frame	time	x	y	burst
232891	172701	426	163	0
232892	172744	426	166	0
232893	172785	426	168	0
232894	172829	425	171	0
232895	172870	425	173	0
232896	172911	424	177	0
232897	172952	423	179	0
232898	172997	423	181	0
232899	173076	422	187	0
232900	173127	421	189	0
232901	173169	421	190	0
232902	173211	420	194	0
232903	173254	420	195	0
232904	173299	420	197	0
232905	173340	420	201	0
232906	173397	421	204	0
232907	173470	422	209	0
232908	173513	422	210	0
232909	173555	422	212	0
232910	173597	421	213	0
232911	173664	421	218	0
232912	173705	421	219	0
232913	173747	420	221	0
232914	173796	420	222	0
232915	173838	420	223	0
232916	173879	417	225	0
232917	173935	415	228	0
232918	173976	414	230	0
232919	174018	414	231	0
232920	174062	413	234	0
232921	174104	412	237	0
232922	174145	412	237	0
232923	174187	411	239	0
232924	174232	411	241	0
232925	174274	412	246	0
232926	174316	412	248	0
232927	174359	413	252	0
232928	174403	413	254	0
232929	174445	413	261	0
232930	174495	416	268	0
232931	174537	416	270	0
232932	174579	418	273	0
232933	174621	419	276	0
232934	174664	420	278	0
232935	174705	423	284	0
232936	174746	425	286	0
232937	174797	426	287	0
232938	174838	430	292	0
232939	174896	432	297	0
232940	174963	433	299	0
232941	175029	434	302	0
232942	175071	435	304	0
232943	175114	435	305	0
232944	175157	436	308	0
232945	175200	437	311	0
232946	175242	438	314	0
232947	175284	439	316	0
232948	175328	440	319	0
232949	175369	441	321	0
232950	175412	444	327	0
232951	175453	445	330	0
232952	175503	447	335	0
232953	175545	448	338	0
232954	175599	447	339	0
232955	175640	447	341	0
232956	175684	446	341	0
232957	175728	446	342	0
232958	175769	445	344	0
232959	175812	445	345	0
232960	175854	445	347	0
232961	175895	444	348	0
232962	175938	442	350	0
232963	175998	438	355	0
232964	176039	437	356	0
232965	176083	435	358	0
232966	176131	432	360	0
232967	176200	426	364	0
232968	176241	424	365	0
232969	176283	422	366	0
232970	176325	419	368	0
232971	176367	418	368	0
232972	176409	413	371	0
232973	176462	410	374	0
232974	176506	407	375	0
232975	176548	404	377	0
232976	176597	400	380	0
232977	176643	398	381	0
232978	176684	395	383	0
232979	176725	391	385	0
232980	176771	390	386	0
232981	176829	383	390	0
232982	176871	382	391	0
232983	176918	380	392	0
232984	177000	375	396	0
232985	177051	373	398	0
232986	177101	369	401	0
232987	177166	367	404	0
232988	177207	365	405	0
232989	177249	362	407	0
232990	177367	357	410	0
232991	177471	355	411	0
232992	177516	355	411	0
232993	177558	355	411	0
232994	177600	351	414	0
232995	177641	351	414	0
232996	177683	348	416	0
232997	177730	346	418	0
232998	177771	346	419	0
232999	177812	345	420	0
233000	177869	342	424	0
233001	177934	339	427	0
233002	177975	339	428	0
233003	178016	337	429	0
233004	178057	336	430	0
233005	178099	334	431	0
233006	178141	332	432	0
233007	178196	330	432	0
233008	178237	330	431	0
233009	178279	327	431	0
233010	178320	326	430	0
233011	178366	323	429	0
233012	178429	318	429	0
233013	178473	317	428	0
233014	178520	314	428	0
233015	178564	312	428	0
233016	178605	308	428	0
233017	178669	302	428	0
233018	178712	301	428	0
233019	178753	298	428	0
233020	178797	295	429	0
233021	178840	290	429	0
233022	178883	289	429	0
233023	178966	282	429	0
233024	179024	280	428	0
233025	179068	278	428	0
233026	179109	275	426	0
233027	179150	274	426	0
233028	179192	271	426	0
233029	179235	271	425	0
233030	179276	265	424	0
233031	179318	262	423	0
233032	179364	255	423	0
233033	179409	255	422	0
233034	179451	252	422	0
233035	179493	249	421	0
233036	179536	246	420	0
233037	179578	240	420	0
233038	179620	238	419	0
233039	179700	231	417	0
233040	179751	230	417	0
233041	179797	227	416	0
233042	179838	223	416	0
233043	179901	220	414	0
233044	179942	218	414	0
233045	179984	214	414	0
233046	180032	212	413	0
233047	180075	208	413	0
233048	180117	206	413	0
233049	180164	199	413	0
233050	180208	196	412	0
233051	180259	194	411	0
233052	180305	192	411	0
233053	180348	189	410	0
233054	180389	185	410	0
233055	180432	181	410	0
233056	180473	175	409	0
233057	180515	172	410	0
233058	180563	172	410	0
233059	180605	167	411	0
233060	180646	163	412	0
233061	180689	162	412	0
233062	180733	160	412	0
233063	180777	154	413	0
233064	180829	154	412	0
233065	180870	154	412	0
233066	180911	154	412	0
233067	180953	153	412	0
233068	180996	151	412	0
233069	181038	151	411	0
233070	181081	151	411	0
233071	181123	150	411	0
233072	181166	150	410	0
233073	181207	148	407	0
233074	181251	146	406	0
233075	181295	144	403	0
233076	181338	143	402	0
233077	181380	140	398	0
233078	181422	139	396	0
233079	181466	137	394	0
233080	181508	135	392	0
233081	181551	133	388	0
233082	181601	131	385	0
233083	181643	127	380	0
233084	181684	126	378	0
233085	181730	124	375	0
233086	181771	120	370	0
233087	181904	113	361	0
233088	181971	111	359	0
233089	182013	107	354	0
233090	182055	105	351	0
233091	182100	103	348	0
233092	182141	102	345	0
233093	182197	100	343	0
233094	182239	98	341	0
233095	182281	97	339	0
233096	182323	94	338	0
233097	182366	91	337	0
233098	182411	88	336	0
233099	182453	86	334	0
233100	182496	84	333	0
233101	182537	81	330	0
233102	182579	81	329	0
233103	182631	82	327	0
233104	182675	82	325	0
233105	182716	82	323	0
233106	182758	82	321	0
233107	182800	82	320	0
233108	182841	82	315	0
233109	182929	81	309	0
233110	182970	81	308	0
233111	183012	81	308	0
233112	183055	81	308	0
233113	183096	81	308	0
233114	183139	81	308	0
233115	183180	81	307	0
233116	183222	81	305	0
233117	183268	80	303	0
233118	183310	79	299	0
233119	183366	77	294	0
233120	183408	76	291	0
233121	183457	74	288	0
233122	183501	74	286	0
233123	183542	70	281	0
233124	183583	69	279	0
233125	183631	68	277	0
233126	183696	65	270	0
233127	183765	64	266	0
233128	183806	64	264	0
233129	183849	64	262	0
233130	183892	63	260	0
233131	183937	63	257	0
233132	183979	62	253	0
233133	184020	60	250	0
233134	184063	60	249	0
233135	184105	60	246	0
233136	184148	60	245	0
233137	184198	61	241	0
233138	184239	62	239	0
233139	184285	62	237	0
233140	184335	63	232	0
233141	184377	64	230	0
233142	184420	64	227	0
233143	184466	64	225	0
233144	184507	64	220	0
233145	184565	62	216	0
233146	184631	61	212	0
233147	184672	61	211	0
233148	184714	62	210	0
233149	184801	64	207	0
233150	184854	65	204	0
233151	184898	65	203	0
233152	185074	67	191	0
233153	185126	67	189	0
233154	185169	66	186	0
233155	185211	67	183	0
233156	185253	67	181	0
233157	185298	69	179	0
233158	185340	70	177	0
233159	185400	70	173	0
233160	185441	71	171	0
233161	185485	71	169	0
233162	185526	72	167	0
233163	185597	74	161	0
233164	185701	77	156	0
233165	185763	77	154	0
233166	185805	78	153	0
233167	185846	80	150	0
233168	185887	80	148	0
233169	185929	81	146	0
233170	185972	82	144	0
233171	186013	83	142	0
233172	186063	83	140	0
233173	186105	84	139	0
233174	186146	84	138	0
233175	186189	85	137	0
233176	186231	86	135	0
233177	186275	88	133	0
233178	186324	89	132	0
233179	186366	90	130	0
233180	186407	93	127	0
233181	186448	95	125	0
233182	186490	96	123	0
233183	186533	97	122	0
233184	186574	99	117	0
233185	186630	99	114	0
233186	186703	100	112	0
233187	186766	101	111	0
233188	186807	102	111	0
233189	186934	106	109	0
233190	186984	108	107	0
233191	187025	109	106	0
233192	187071	113	103	0
233193	187114	114	101	0
233194	187155	115	99	0
233195	187200	118	94	0
233196	187241	118	93	0
233197	187284	120	91	0
233198	187327	122	91	0
233199	187368	124	89	0
233200	187410	127	86	0
233201	187473	130	83	0
233202	187534	133	80	0
233203	187598	136	77	0
233204	187641	137	77	0
233205	187683	140	75	0
233206	187730	143	72	0
233207	187775	145	71	0
233208	187817	147	69	0
233209	187860	149	69	0
233210	187904	153	66	0
233211	187945	155	64	0
233212	187998	160	60	0
233213	188039	162	60	0
233214	188081	164	59	0
233215	188122	167	57	0
233216	188165	171	54	0
233217	188206	174	53	0
233218	188337	183	48	0
233219	188390	185	47	0
233220	188432	186	47	0
233221	188473	190	45	0
233222	188515	191	44	0
233223	188558	193	43	0
233224	188601	195	42	0
233225	188642	196	42	0
233226	188684	197	42	0
233227	188735	200	42	0
233228	188797	204	41	0
233229	188838	206	40	0
233230	188879	207	40	0
233231	188922	209	38	0
233232	188963	209	38	0
233233	189004	211	37	0
233234	189045	212	37	0
233235	189087	214	36	0
233236	189133	214	36	0
233237	189175	216	36	0
233238	189216	219	36	0
233239	189263	220	35	0
233240	189331	224	34	0
233241	189377	226	33	0
233242	189419	228	32	0
233243	189466	229	32	0
233244	189507	232	32	0
233245	189566	235	33	0
233246	189607	237	32	0
233247	189653	239	32	0
233248	189696	241	31	0
233249	189738	245	30	0
233250	189786	245	30	0
233251	189830	245	29	0
233252	189873	245	29	0
233253	189934	245	28	0
233254	189975	245	28	0
233255	190022	246	28	0
233256	190064	246	28	0
233257	190105	246	28	0
233258	190154	246	28	0
233259	190198	246	28	0
233260	190239	246	28	0
233261	190337	247	29	0
233262	190397	247	29	0
233263	190439	247	29	0
233264	190482	247	29	0
233265	190523	247	29	0
233266	190566	247	29	0
233267	190631	249	29	0
233268	190736	252	30	0
233269	190790	254	30	0
233270	190831	257	30	0
233271	190872	259	30	0
233272	190913	260	30	0
233273	190959	261	29	0
233274	191001	263	29	0
233275	191043	265	28	0
233276	191084	265	27	0
233277	191128	265	27	0
233278	191169	265	27	0
233279	191216	265	26	0
233280	191297	265	26	0
233281	191364	264	26	0
233282	191411	263	26	0
233283	191452	263	26	0
233284	191496	262	26	0
233285	191537	262	26	0
233286	191580	261	26	0
233287	191622	261	26	0
233288	191665	260	26	0
233289	191729	259	26	0
233290	191834	259	25	0
233291	191889	258	25	0
233292	191930	258	26	0
233293	192000	258	26	0
233294	192063	257	26	0
233295	192105	255	26	0
233296	192148	254	25	0
233297	192190	254	26	0
233298	192232	254	26	0
233299	192304	253	26	0
233300	192366	251	26	0
233301	192411	250	26	0
233302	192463	246	27	0
233303	192505	246	27	0
233304	192547	245	27	0
233305	192589	244	27	0
233306	192632	244	28	0
233307	192674	241	27	0
233308	192734	241	28	0
233309	192775	241	28	0
233310	192816	241	28	0
233311	192858	241	28	0
233312	192900	241	28	0
233313	192943	240	28	0
233314	192984	240	28	0
233315	193030	239	28	0
233316	193072	238	28	0
233317	193114	236	28	0
233318	193155	236	28	0
233319	193232	231	29	0
233320	193285	231	29	0
233321	193328	231	29	0
233322	193369	231	28	0
233323	193411	232	28	0
233324	193452	232	29	0
233325	193494	232	29	0
233326	193537	231	29	0
233327	193600	231	29	0
233328	193700	230	29	0
233329	193757	230	29	0
233330	193801	230	29	0
233331	193843	230	29	0
233332	193885	230	29	0
233333	193926	230	29	0
233334	193970	230	29	0
233335	194011	230	30	0
233336	194053	229	30	0
233337	194096	229	30	0
233338	194137	229	30	0
233339	194180	229	30	0
233340	194230	229	30	0
233341	194301	229	30	0
233342	194342	229	30	0
233343	194383	230	30	0
233344	194425	230	30	0
233345	194467	230	30	0
233346	194509	230	30	0
233347	194550	230	31	0
233348	194598	230	30	0
233349	194639	231	30	0
233350	194680	231	30	0
233351	194734	231	30	0
233352	194775	231	30	0
233353	194816	230	31	0
233354	194862	230	31	0
233355	194903	230	31	0
233356	194963	230	31	0
233357	195005	230	31	0
233358	195047	230	31	0
233359	195089	230	31	0
233360	195133	230	31	0
233361	195175	229	31	0
233362	195216	229	31	0
233363	195257	229	31	0
233364	195299	229	31	0
233365	195341	229	31	0
233366	195384	229	31	0
233367	195432	230	31	0
233368	195473	230	31	0
233369	195514	230	31	0
233370	195556	230	31	0
233371	195599	230	31	0
233372	195667	230	31	0
233373	195730	230	31	0
233374	195774	230	31	0
233375	195816	230	31	0
233376	195869	230	31	0
233377	195910	230	31	0
233378	195951	230	31	0
233379	195997	230	31	0
233380	196039	230	31	0
233381	196080	230	31	0
233382	196121	230	31	0
233383	196164	230	31	0
233384	196205	230	31	0
233385	196270	230	31	0
233386	196311	230	31	0
233387	196365	230	31	0
233388	196408	230	31	0
233389	196452	230	31	0
233390	196494	230	31	0
233391	196535	230	31	0
233392	196576	230	31	0
233393	196630	230	31	0
233394	196675	230	31	0
233395	196716	230	31	0
233396	196757	230	31	0
233397	196803	230	31	0
233398	196844	230	31	0
233399	196885	230	31	0
233400	196931	230	31	0
233401	197033	230	31	0
233402	197101	230	31	0
233403	197142	230	31	0
233404	197184	230	31	0
233405	197229	230	31	0
233406	197270	230	31	0
233407	197311	230	31	0
233408	197353	230	31	0
233409	197397	230	31	0
233410	197438	230	31	0
233411	197480	230	31	0
233412	197524	230	31	0
233413	197571	230	31	0
233414	197612	230	31	0
233415	197654	230	31	0
233416	197697	230	31	0
233417	197739	230	31	0
233418	197796	231	31	0
233419	197869	231	31	0
233420	197911	231	31	0
233421	197952	231	31	0
233422	197996	231	31	0
233423	198038	231	31	0
233424	198079	231	31	0
233425	198123	231	31	0
233426	198167	231	31	0
233427	198208	231	30	0
233428	198249	232	30	0
233429	198292	232	30	0
233430	198337	232	30	0
233431	198378	231	31	0
233432	198465	231	30	0
233433	198517	231	31	0
233434	198561	231	31	0
233435	198608	231	31	0
233436	198649	231	31	0
233437	198692	232	30	0
233438	198736	232	30	0
233439	198797	233	30	0
233440	198838	233	30	0
233441	198895	233	30	0
233442	198936	233	30	0
233443	198980	234	29	0
233444	199021	234	29	0
233445	199067	234	29	0
233446	199108	235	29	0
233447	199165	237	28	0
233448	199208	237	28	0
233449	199262	238	28	0
233450	199306	238	28	0
233451	199348	239	28	0
233452	199396	240	28	0
233453	199438	241	28	0
233454	199481	242	28	0
233455	199534	242	28	0
233456	199576	242	28	0
233457	199619	242	28	0
233458	199664	242	28	0
233459	199735	242	27	0
233460	199781	242	27	0
233461	199822	243	27	0
233462	199869	242	28	0
233463	199913	242	28	0
233464	199955	242	28	0
233465	199999	242	28	0
233466	200040	242	28	0
233467	200081	242	28	0
233468	200129	242	28	0
233469	200171	242	28	0
233470	200212	242	28	0
233471	200254	241	29	0
233472	200295	240	29	0
233473	200336	240	29	0
233474	200377	240	29	0
233475	200430	240	28	0
233476	200474	240	28	0
233477	200516	241	28	0
233478	200562	239	29	0
233479	200606	239	29	0
233480	200647	239	29	0
233481	200701	239	29	0
233482	200744	239	29	0
233483	200798	239	29	0
233484	200863	239	29	0
233485	200904	239	29	0
233486	200945	237	30	0
233487	200996	237	30	0
233488	201038	237	30	0
233489	201081	237	30	0
233490	201135	237	30	0
233491	201198	237	30	0
233492	201239	237	31	0
233493	201280	237	31	0
233494	201321	237	31	0
233495	201364	236	31	0
233496	201405	236	30	0
233497	201470	236	30	0
233498	201512	236	30	0
233499	201553	235	30	0
233500	201598	235	30	0
233501	201639	235	30	0
233502	201681	235	30	0
233503	201724	235	30	0
233504	201767	235	30	0
233505	201808	235	30	0
233506	201851	235	30	0
233507	201892	234	30	0
233508	201970	234	30	0
233509	202030	234	30	0
233510	202074	234	30	0
233511	202115	234	30	0
233512	202164	234	30	0
233513	202205	234	30	0
233514	202246	234	30	0
233515	202287	234	30	0
233516	202335	233	30	0
233517	202379	232	30	0
233518	202421	232	30	0
233519	202465	232	30	0
233520	202507	229	31	0
233521	202548	228	31	0
233522	202590	228	31	0
233523	202633	227	31	0
233524	202702	227	31	0
233525	202805	225	32	0
233526	202875	222	33	0
233527	202916	222	33	0
233528	202963	221	33	0
233529	203006	221	33	0
233530	203048	217	34	0
233531	203092	217	34	0
233532	203135	217	34	0
233533	203178	217	34	0
233534	203220	217	33	0
233535	203263	217	34	0
233536	203305	217	34	0
233537	203348	217	34	0
233538	203390	217	34	0
233539	203436	217	34	0
233540	203478	217	34	0
233541	203519	217	34	0
233542	203564	217	34	0
233543	203606	217	34	0
233544	203649	216	34	0
233545	203697	216	34	0
233546	203738	216	34	0
233547	203780	215	34	0
233548	203821	215	34	0
233549	203865	214	34	0
233550	203907	213	34	0
233551	203955	211	35	0
233552	203999	210	35	0
233553	204042	209	35	0
233554	204084	208	35	0
233555	204273	204	37	0
233556	204326	199	39	0
233557	204367	200	39	0
233558	204408	197	40	0
233559	204451	195	42	0
233560	204493	194	43	0
233561	204534	194	43	0
233562	204575	191	44	0
233563	204617	191	44	0
233564	204661	191	44	0
233565	204704	191	44	0
233566	204746	191	44	0
233567	204788	191	44	0
233568	204831	191	44	0
233569	204873	191	44	0
233570	204916	191	44	0
233571	204963	191	44	0
233572	205006	191	44	0
233573	205047	191	44	0
233574	205089	191	44	0
233575	205136	191	44	0
233576	205177	191	44	0
233577	205220	191	44	0
233578	205265	191	44	0
233579	205306	191	44	0
233580	205349	191	44	0
233581	205390	191	44	0
233582	205432	191	44	0
233583	205505	191	44	0
233584	205565	191	44	0
233585	205607	191	44	0
233586	205663	191	44	0
233587	205704	191	44	0
233588	205745	191	44	0
233589	205798	191	44	0
233590	205840	191	44	0
233591	205882	191	44	0
233592	205924	191	44	0
233593	205967	190	45	0
233594	206031	190	45	0
233595	206101	189	46	0
233596	206152	188	47	0
233597	206195	188	47	0
233598	206237	187	49	0
233599	206280	186	50	0
233600	206321	185	50	0
233601	206365	185	50	0
233602	206430	182	51	0
233603	206471	182	51	0
233604	206512	180	51	0
233605	206562	180	50	0
233606	206604	179	49	0
233607	206646	179	49	0
233608	206687	179	49	0
233609	206733	179	49	0
233610	206774	179	49	0
233611	206816	179	49	0
233612	206863	179	49	0
233613	206905	179	50	0
233614	206951	179	50	0
233615	206995	179	50	0
233616	207036	179	50	0
233617	207077	179	50	0
233618	207120	179	50	0
233619	207166	179	51	0
233620	207208	179	51	0
233621	207249	179	52	0
233622	207292	179	53	0
233623	207334	179	54	0
233624	207375	179	55	0
233625	207416	179	56	0
233626	207470	177	59	0
233627	207569	173	63	0
233628	207629	172	64	0
233629	207671	169	65	0
233630	207713	166	66	0
233631	207756	163	67	0
233632	207799	162	67	0
233633	207841	159	68	0
233634	207882	158	68	0
233635	207930	157	68	0
233636	207971	155	69	0
233637	208029	154	69	0
233638	208071	151	70	0
233639	208112	150	70	0
233640	208153	150	70	0
233641	208198	149	70	0
233642	208240	147	70	0
233643	208281	147	70	0
233644	208324	147	70	0
233645	208368	146	71	0
233646	208410	146	71	0
233647	208452	146	71	0
233648	208499	146	71	0
233649	208564	146	72	0
233650	208608	145	73	0
233651	208649	145	73	0
233652	208733	145	74	0
233653	208774	145	75	0
233654	208815	145	75	0
233655	208856	146	75	0
233656	208901	146	76	0
233657	208942	146	78	0
233658	208997	147	78	0
233659	209038	146	79	0
233660	209080	146	80	0
233661	209133	146	81	0
233662	209174	145	82	0
233663	209217	145	82	0
233664	209261	145	83	0
233665	209302	145	83	0
233666	209345	145	83	0
233667	209398	145	83	0
233668	209439	145	83	0
233669	209501	145	83	0
233670	209542	145	83	0
233671	209583	145	83	0
233672	209632	145	83	0
233673	209674	145	83	0
233674	209717	145	83	0
233675	209758	145	83	0
233676	209800	145	83	0
233677	209869	145	83	0
233678	209913	145	83	0
233679	210004	145	83	0
233680	210061	145	83	0
233681	210110	145	83	0
233682	210161	145	83	0
233683	210202	145	83	0
233684	210244	145	83	0
233685	210285	145	83	0
233686	210328	145	83	0
233687	210371	145	83	0
233688	210413	145	83	0
233689	210463	145	83	0
233690	210505	145	83	0
233691	210547	145	83	0
233692	210590	145	83	0
233693	210637	145	83	0
233694	210680	145	83	0
233695	210733	145	83	0
233696	210834	145	83	0
233697	210890	145	83	0
233698	210933	145	83	0
233699	210997	145	83	0
233700	211072	145	83	0
233701	211113	145	83	0
233702	211156	145	83	0
233703	211198	145	83	0
233704	211239	145	83	0
233705	211281	145	83	0
233706	211322	145	83	0
233707	211365	145	83	0
233708	211407	145	83	0
233709	211448	145	83	0
233710	211492	145	83	0
233711	211534	145	83	0
233712	211597	145	83	0
233713	211642	145	83	0
233714	211684	145	83	0
233715	211729	145	83	0
233716	211770	145	83	0
233717	211812	145	83	0
233718	211853	145	83	0
233719	211895	145	83	0
233720	211939	145	83	0
233721	211980	145	83	0
233722	212022	145	83	0
233723	212065	145	83	0
233724	212111	145	83	0
233725	212152	145	83	0
233726	212197	145	83	0
233727	212238	145	83	0
233728	212280	145	83	0
233729	212323	145	83	0
233730	212367	145	83	0
233731	212409	145	83	0
233732	212451	145	83	0
233733	212493	145	83	0
233734	212535	145	83	0
233735	212576	145	83	0
233736	212627	145	83	0
233737	212675	145	83	0
233738	212716	145	83	0
233739	212757	145	83	0
233740	212798	145	83	0
233741	212841	145	83	0
233742	212883	145	83	0
233743	212925	145	83	0
233744	212966	145	83	0
233745	213007	145	83	0
233746	213055	145	83	0
233747	213138	145	83	0
233748	213180	145	83	0
233749	213221	145	83	0
233750	213266	145	83	0
233751	213367	145	83	0
233752	213422	145	83	0
233753	213471	145	83	0
233754	213512	145	83	0
233755	213555	145	83	0
233756	213600	145	83	0
233757	213641	145	83	0
233758	213684	145	83	0
233759	213729	145	83	0
233760	213770	145	83	0
233761	213831	145	83	0
233762	213873	145	83	0
233763	213914	145	83	0
233764	213956	145	83	0
233765	213998	145	83	0
233766	214041	145	83	0
233767	214083	145	83	0
233768	214132	145	83	0
233769	214174	145	83	0
233770	214216	145	83	0
233771	214257	145	83	0
233772	214301	145	83	0
233773	214401	145	83	0
233774	214464	145	83	0
233775	214505	145	83	0
233776	214551	145	83	0
233777	214594	145	83	0
233778	214637	145	83	0
233779	214678	145	83	0
233780	214721	145	83	0
233781	214766	145	83	0
233782	214807	145	83	0
233783	214851	145	83	0
233784	214899	145	83	0
233785	215001	145	83	0
233786	215058	145	83	0
233787	215101	145	83	0
233788	215144	145	83	0
233789	215185	145	83	0
233790	215229	145	83	0
233791	215271	145	83	0
233792	215312	145	83	0
233793	215355	145	83	0
233794	215398	145	83	0
233795	215439	145	83	0
233796	215481	145	83	0
233797	215533	145	83	0
233798	215574	145	83	0
233799	215615	145	83	0
233800	215663	145	83	0
233801	215706	145	83	0
233802	215749	145	83	0
233803	215790	145	83	0
233804	215832	145	83	0
233805	215874	145	83	0
233806	215915	145	83	0
233807	215957	145	83	0
233808	215999	145	83	0
233809	216041	145	83	0
233810	216083	145	83	0
233811	216128	145	83	0
233812	216171	145	83	0
233813	216212	145	83	0
233814	216254	145	83	0
233815	216296	145	83	0
233816	216337	145	83	0
233817	216378	145	83	0
233818	216420	145	83	0
233819	216463	145	83	0
233820	216504	145	83	0
233821	216547	145	83	0
233822	216588	145	84	0
233823	216632	145	84	0
233824	216675	144	85	0
233825	216716	144	85	0
233826	216764	144	86	0
233827	216806	144	86	0
233828	216863	144	86	0
233829	216932	144	86	0
233830	216973	144	86	0
233831	217014	144	86	0
233832	217056	144	86	0
233833	217104	144	86	0
233834	217146	145	85	0
233835	217200	145	85	0
233836	217241	145	85	0
233837	217291	145	85	0
233838	217333	145	85	0
233839	217374	145	85	0
233840	217416	145	85	0
233841	217458	145	85	0
233842	217502	145	85	0
233843	217545	145	85	0
233844	217587	145	85	0
233845	217630	145	85	0
233846	217673	145	85	0
233847	217729	145	85	0
233848	217770	145	85	0
233849	217840	145	85	0
233850	217881	145	85	0
233851	217923	145	85	0
233852	217966	145	85	0
233853	218008	145	85	0
233854	218051	145	85	0
233855	218098	145	85	0
233856	218143	145	85	0
233857	218185	145	85	0
233858	218227	145	85	0
233859	218276	145	85	0
233860	218317	145	85	0
233861	218359	145	85	0
233862	218402	145	85	0
233863	218534	145	85	0
233864	218586	145	85	0
233865	218629	145	85	0
233866	218672	145	85	0
233867	218714	145	85	0
233868	218766	145	85	0
233869	218807	145	85	0
233870	218849	145	85	0
233871	218890	145	85	0
233872	218931	145	85	0
233873	219001	145	85	0
233874	219052	145	85	0
233875	219093	145	85	0
233876	219139	145	85	0
233877	219180	145	85	0
233878	219228	145	85	0
233879	219270	145	85	0
233880	219313	145	85	0
233881	219354	145	85	0
233882	219398	145	85	0
233883	219439	145	85	0
233884	219481	145	85	0
233885	219535	145	85	0
233886	219576	145	85	0
233887	219617	145	85	0
233888	219664	145	85	0
233889	219706	145	85	0
233890	219748	145	85	0
233891	219790	145	85	0
233892	219833	145	85	0
233893	219875	145	85	0
233894	219934	145	85	0
233895	219975	145	85	0
233896	220017	145	85	0
233897	220058	145	85	0
233898	220101	145	85	0
233899	220143	145	85	0
233900	220184	145	85	0
233901	220228	145	85	0
233902	220273	145	85	0
233903	220314	145	85	0
233904	220356	145	85	0
233905	220398	145	85	0
233906	220439	145	85	0
233907	220480	145	85	0
233908	220521	145	85	0
233909	220567	145	85	0
233910	220608	145	85	0
233911	220651	145	85	0
233912	220700	145	85	0
233913	220743	145	85	0
233914	220786	145	85	0
233915	220831	145	85	0
233916	220873	145	85	0
233917	220914	145	85	0
233918	220957	145	85	0
233919	220999	145	85	0
233920	221040	145	85	0
233921	221082	145	85	0
233922	221124	145	85	0
233923	221167	145	85	0
233924	221208	145	85	0
233925	221263	145	85	0
233926	221305	145	85	0
233927	221401	145	85	0
233928	221452	145	85	0
233929	221494	145	85	0
233930	221537	145	85	0
233931	221580	145	85	0
233932	221630	145	85	0
233933	221672	145	85	0
233934	221713	145	85	0
233935	221757	145	85	0
233936	221801	145	85	0
233937	221870	145	85	0
233938	221912	145	85	0
233939	221966	145	85	0
233940	222008	145	85	0
233941	222050	145	85	0
233942	222098	145	85	0
233943	222142	145	85	0
233944	222183	145	85	0
233945	222226	145	85	0
233946	222268	145	85	0
233947	222309	145	85	0
233948	222350	145	85	0
233949	222392	145	85	0
233950	222436	145	85	0
233951	222478	145	86	0
233952	222532	145	86	0
233953	222601	146	85	0
233954	222670	146	85	0
233955	222733	147	85	0
233956	222775	149	86	0
233957	222817	149	87	0
233958	222864	149	87	0
233959	222908	149	87	0
233960	222949	150	88	0
233961	222992	151	88	0
233962	223037	152	89	0
233963	223078	152	90	0
233964	223120	152	90	0
233965	223166	154	94	0
233966	223266	155	97	0
233967	223371	158	100	0
233968	223429	159	100	0
233969	223473	159	100	0
233970	223569	161	101	0
233971	223666	161	100	0
233972	223731	162	100	0
233973	223802	162	99	0
233974	223871	164	99	0
233975	223912	164	98	0
233976	223955	165	98	0
233977	223998	165	96	0
233978	224040	166	95	0
233979	224081	166	94	0
233980	224124	166	93	0
233981	224170	167	92	0
233982	224211	167	91	0
233983	224253	167	91	0
233984	224294	167	91	0
233985	224339	167	91	0
233986	224400	168	90	0
233987	224442	168	89	0
233988	224485	168	89	0
233989	224530	168	88	0
233990	224576	168	88	0
233991	224617	169	86	0
233992	224670	169	84	0
233993	224711	169	83	0
233994	224753	169	82	0
233995	224799	170	80	0
233996	224849	170	78	0
233997	224891	170	78	0
233998	224932	171	77	0
233999	224998	172	76	0
234000	225039	172	76	0
234001	225080	172	76	0
234002	225124	172	76	0
234003	225197	172	76	0
234004	225238	172	76	0
234005	225297	172	76	0
234006	225338	172	76	0
234007	225381	172	76	0
234008	225441	172	76	0
234009	225482	172	76	0
234010	225530	172	76	0
234011	225572	172	76	0
234012	225620	172	76	0
234013	225663	172	76	0
234014	225704	172	76	0
234015	225764	172	76	0
234016	225905	172	76	0
234017	225960	172	76	0
234018	226004	172	76	0
234019	226046	172	76	0
234020	226094	172	76	0
234021	226135	172	76	0
234022	226241	172	76	0
234023	226295	172	76	0
234024	226337	172	76	0
234025	226378	172	76	0
234026	226430	172	76	0
234027	226538	172	76	0
234028	226598	172	76	0
234029	226639	172	76	0
234030	226680	172	76	0
234031	226768	172	76	0
234032	226822	172	76	0
234033	226871	172	76	0
234034	226912	172	76	0
234035	226954	172	76	0
234036	227000	172	76	0
234037	227073	172	76	0
234038	227125	172	76	0
234039	227167	172	76	0
234040	227230	172	76	0
234041	227271	172	76	0
234042	227312	172	76	0
234043	227354	172	76	0
234044	227398	172	76	0
234045	227440	172	76	0
234046	227481	172	76	0
234047	227537	172	76	0
234048	227597	172	76	0
234049	227639	172	76	0
234050	227680	172	76	0
234051	227721	172	76	0
234052	227765	172	76	0
234053	227806	172	76	0
234054	227851	172	76	0
234055	227892	172	76	0
