frame	time	x	y	burst
122285	10443	321	224	0
122286	10497	321	224	0
122287	10545	321	224	0
122288	10591	321	224	0
122289	10638	321	224	0
122290	10688	321	224	0
122291	10738	321	224	0
122292	10784	321	224	0
122293	10829	321	224	0
122294	10878	321	224	0
122295	10922	321	224	0
122296	10968	321	224	0
122297	11011	321	224	0
122298	11062	321	224	0
122299	11119	321	224	0
122300	11168	321	223	0
122301	11217	321	223	0
122302	11267	321	223	0
122303	11318	321	223	0
122304	11374	320	224	0
122305	11424	320	225	0
122306	11473	320	225	0
122307	11521	320	225	0
122308	11567	320	224	0
122309	11610	320	224	0
122310	11663	321	224	0
122311	11712	320	225	0
122312	11764	320	225	0
122313	11807	320	225	0
122314	11858	320	225	0
122315	11901	320	225	0
122316	11951	320	225	0
122317	12003	320	225	0
122318	12052	320	225	0
122319	12098	320	225	0
122320	12148	320	225	0
122321	12196	320	225	0
122322	12249	320	225	0
122323	12293	320	225	0
122324	12365	320	225	0
122325	12409	320	225	0
122326	12462	320	225	0
122327	12511	320	225	0
122328	12567	320	225	0
122329	12622	320	225	0
122330	12666	320	225	0
122332	12767	321	225	0
122333	12815	321	225	0
122334	12873	321	225	0
122335	12925	321	225	0
122336	12974	321	225	0
122337	13026	321	225	0
122338	13075	321	225	0
122339	13124	321	225	0
122340	13170	321	225	0
122341	13220	321	225	0
122342	13267	321	225	0
122343	13317	321	225	0
122344	13366	321	225	0
122345	13419	321	225	0
122346	13461	321	225	0
122347	13507	321	225	0
122348	13556	321	225	0
122349	13600	321	225	0
122350	13662	321	225	0
122351	13706	321	225	0
122352	13760	321	225	0
122353	13811	321	225	0
122354	13857	321	225	0
122355	13908	321	225	0
122356	13955	321	225	0
122357	14003	321	225	0
122358	14047	321	225	0
122359	14097	321	225	0
122360	14147	320	225	0
122361	14200	320	225	0
122362	14253	319	226	0
122363	14296	319	226	0
122364	14350	319	226	0
122365	14395	319	226	0
122366	14442	319	226	0
122367	14494	319	226	0
122368	14538	319	226	0
122369	14590	319	226	0
122370	14639	319	226	0
122371	14687	319	226	0
122372	14733	319	226	0
122373	14779	319	226	0
122374	14821	319	226	0
122375	14870	320	226	0
122376	14957	320	226	0
122377	15031	320	226	0
122378	15085	319	227	0
122379	15166	319	227	0
122380	15211	319	227	0
122381	15264	319	227	0
122382	15313	319	227	0
122383	15371	319	227	0
122384	15414	318	228	0
122385	15460	318	228	0
122386	15514	318	228	0
122387	15561	318	228	0
122388	15610	318	228	0
122389	15666	318	227	0
122390	15718	318	227	0
122391	15770	318	227	0
122392	15822	318	227	0
122393	15866	318	227	0
122394	15918	318	227	0
122395	15968	319	227	0
122396	16018	319	227	0
122397	16070	319	227	0
122398	16126	319	227	0
122399	16170	318	228	0
122400	16227	318	228	0
122401	16278	318	228	0
122402	16325	318	228	0
122403	16374	318	228	0
122404	16419	318	228	0
122405	16466	318	228	0
122406	16511	318	228	0
122407	16561	318	229	0
122408	16612	318	228	0
122409	16661	318	228	0
122410	16707	318	228	0
122411	16753	318	228	0
122412	16802	318	228	0
122413	16851	318	228	0
122414	16900	318	228	0
122415	16950	318	228	0
122416	16996	318	228	0
122417	17051	318	228	0
122418	17092	318	228	0
122419	17146	318	228	0
122420	17200	318	228	0
122421	17242	318	228	0
122422	17285	318	228	0
122423	17336	318	228	0
122424	17380	318	228	0
122425	17425	318	228	0
122426	17485	318	228	0
122427	17534	318	228	0
122428	17578	318	228	0
122429	17632	318	228	0
122430	17680	318	228	0
122431	17727	318	228	0
122432	17770	318	228	0
122433	17814	319	227	0
122434	17866	319	227	0
122435	17919	319	227	0
122436	17971	319	227	0
122437	18021	319	227	0
122438	18072	319	227	0
122439	18125	319	227	0
122440	18168	319	227	0
122441	18213	319	227	0
122442	18260	319	227	0
122443	18312	319	227	0
122444	18367	319	227	0
122445	18419	319	227	0
122446	18465	319	227	0
122447	18512	319	227	0
122448	18563	319	227	0
122449	18615	319	228	0
122450	18666	319	228	0
122451	18709	319	228	0
122452	18761	319	228	0
122453	18805	319	228	0
122454	18858	319	228	0
122455	18904	319	228	0
122456	18959	319	228	0
122457	19021	319	228	0
122458	19064	319	228	0
122459	19116	319	228	0
122460	19198	319	228	0
122461	19242	319	228	0
122462	19294	319	228	0
122463	19336	319	228	0
122464	19379	319	228	0
122465	19427	319	228	0
122466	19481	319	228	0
122467	19531	319	228	0
122468	19576	319	228	0
122471	19722	319	228	0
122472	19765	319	228	0
122473	19822	319	228	0
122474	19885	319	228	0
122475	19934	319	228	0
122476	19977	319	228	0
122477	20029	319	228	0
122478	20075	319	228	0
122479	20127	319	228	0
122480	20189	319	228	0
122481	20241	319	228	0
122482	20291	319	228	0
122483	20341	319	228	0
122484	20393	319	228	0
122485	20442	319	228	0
122486	20494	319	228	0
122487	20536	319	228	0
122488	20590	319	228	0
122489	20639	319	228	0
122490	20685	319	228	0
122491	20735	319	228	0
122492	20782	319	228	0
122493	20830	319	228	0
122494	20874	319	228	0
122495	20917	319	228	0
122496	20969	318	228	0
122497	21023	318	228	0
122498	21072	318	228	0
122499	21116	318	228	0
122500	21172	318	228	0
122501	21222	318	227	0
122502	21268	318	227	0
122503	21318	318	227	0
122504	21366	318	227	0
122505	21421	318	227	0
122506	21464	318	227	0
122507	21534	318	227	0
122508	21578	318	227	0
122509	21622	318	227	0
122510	21673	318	227	0
122511	21715	318	227	0
122512	21767	318	227	0
122513	21820	318	227	0
122514	21861	318	227	0
122515	21907	319	227	0
122516	21960	319	227	0
122517	22004	319	227	0
122518	22056	319	227	0
122519	22100	319	227	0
122520	22153	319	227	0
122521	22197	319	227	0
122522	22252	319	227	0
122523	22301	319	227	0
122524	22355	319	227	0
122525	22408	319	227	0
122526	22463	319	227	0
122527	22506	319	227	0
122528	22557	319	227	0
122529	22600	319	227	0
122530	22653	319	227	0
122531	22700	319	227	0
122532	22746	319	227	0
122533	22790	319	227	0
122534	22840	319	227	0
122535	22893	319	227	0
122536	22936	319	227	0
122537	22990	319	227	0
122538	23040	319	227	0
122539	23096	319	227	0
122540	23143	319	227	0
122541	23187	319	227	0
122542	23236	319	227	0
122543	23284	319	227	0
122544	23333	318	227	0
122545	23388	318	227	0
122546	23432	318	227	0
122547	23477	318	226	0
122548	23527	318	226	0
122549	23575	318	226	0
122550	23628	317	226	0
122551	23674	316	226	0
122552	23720	316	226	0
122553	23767	317	226	0
122554	23820	317	226	0
122555	23864	317	226	0
122556	23934	317	226	0
122557	23977	317	226	0
122558	24021	317	226	0
122559	24067	317	226	0
122560	24117	317	225	0
122561	24167	317	225	0
122562	24221	317	224	0
122563	24271	317	224	0
122564	24328	317	225	0
122565	24372	317	226	0
122566	24424	317	226	0
122567	24469	317	226	0
122568	24521	317	225	0
122569	24565	317	225	0
122570	24617	318	225	0
122571	24662	318	225	0
122572	24707	318	225	0
122573	24750	318	225	0
122574	24800	318	225	0
122575	24848	318	225	0
122576	24897	318	225	0
122577	24946	318	225	0
122578	24993	318	225	0
122579	25042	319	225	0
122580	25089	319	225	0
122581	25139	319	225	0
122582	25190	319	225	0
122583	25239	319	225	0
122584	25283	319	225	0
122585	25334	319	225	0
122586	25389	319	225	0
122587	25439	319	225	0
122588	25482	319	225	0
122589	25533	319	225	0
122590	25581	318	226	0
122591	25626	318	225	0
122592	25672	319	225	0
122593	25716	319	225	0
122594	25765	319	225	0
122595	25819	319	225	0
122596	25866	319	225	0
122597	25917	319	225	0
122598	25969	319	225	0
122599	26018	319	225	0
122600	26067	319	225	0
122601	26125	319	225	0
122602	26168	319	225	0
122603	26212	319	225	0
122604	26258	319	225	0
122605	26301	319	225	0
122606	26358	319	225	0
122607	26408	319	225	0
122608	26462	318	226	0
122609	26510	318	226	0
122610	26556	318	226	0
122611	26603	318	226	0
122612	26657	318	227	0
122613	26707	318	227	0
122614	26754	317	227	0
122615	26802	317	227	0
122616	26847	317	227	0
122617	26898	317	228	0
122618	26942	317	228	0
122619	26992	317	228	0
122620	27038	317	229	0
122621	27139	317	229	0
122622	27204	317	229	0
122623	27262	317	229	0
122624	27306	317	229	0
122625	27356	317	229	0
122626	27406	317	229	0
122627	27458	317	229	0
122628	27510	317	229	0
122629	27561	317	229	0
122630	27605	317	229	0
122631	27649	318	229	0
122632	27701	318	229	0
122633	27756	318	229	0
122634	27800	318	229	0
122635	27853	318	229	0
122636	27904	318	229	0
122637	27953	318	229	0
122638	28005	318	229	0
122639	28051	318	229	0
122640	28099	318	229	0
122641	28151	318	229	0
122642	28202	318	229	0
122643	28258	318	229	0
122644	28334	318	229	0
122645	28378	318	229	0
122646	28431	318	229	0
122647	28479	318	229	0
122648	28522	318	229	0
122649	28568	318	229	0
122650	28620	318	229	0
122651	28664	318	229	0
122652	28717	318	229	0
122653	28770	318	229	0
122654	28818	318	229	0
122655	28870	318	229	0
122656	28915	318	229	0
122657	28967	318	229	0
122658	29011	318	229	0
122659	29060	318	229	0
122660	29113	318	229	0
122661	29167	318	229	0
122662	29214	318	229	0
122663	29267	318	229	0
122664	29319	318	229	0
122665	29361	318	229	0
122666	29420	318	229	0
122667	29464	318	229	0
122668	29508	318	229	0
122669	29557	318	229	0
122670	29603	318	229	0
122671	29652	318	229	0
122672	29703	318	229	0
122673	29747	318	229	0
122674	29797	318	229	0
122675	29840	318	229	0
122676	29889	318	229	0
122677	29972	318	229	0
122678	30033	318	229	0
122679	30083	318	229	0
122680	30131	318	229	0
122681	30178	318	229	0
122682	30230	318	230	0
122683	30285	318	230	0
122684	30335	319	230	0
122685	30381	318	231	0
122686	30435	318	231	0
122687	30494	318	230	0
122688	30543	318	230	0
122689	30588	318	230	0
122690	30632	318	230	0
122691	30686	318	230	0
122692	30737	318	230	0
122693	30830	318	230	0
122694	30880	318	230	0
122695	30931	319	230	0
122696	30982	318	231	0
122697	31028	318	231	0
122698	31074	318	231	0
122699	31124	318	231	0
122700	31174	318	231	0
122701	31219	318	231	0
122702	31268	318	231	0
122703	31320	318	231	0
122704	31371	318	231	0
122705	31414	318	231	0
122706	31458	318	231	0
122707	31512	318	230	0
122708	31563	318	230	0
122709	31606	318	230	0
122710	31649	316	231	0
122711	31698	316	231	0
122712	31742	316	231	0
122713	31794	315	232	0
122714	31840	315	232	0
122715	31892	315	232	0
122716	31937	316	232	0
122717	31986	315	233	0
122718	32037	314	233	0
122719	32082	314	233	0
122720	32136	314	233	0
122721	32190	314	233	0
122722	32234	314	233	0
122723	32280	314	233	0
122724	32333	314	233	0
122725	32380	314	233	0
122726	32425	314	233	0
122727	32471	314	233	0
122728	32525	314	233	0
122729	32571	314	233	0
122730	32625	314	233	0
122731	32673	314	233	0
122732	32719	314	233	0
122736	32957	314	233	0
122737	33002	314	233	0
122738	33054	314	233	0
122739	33104	314	233	0
122740	33148	314	233	0
122741	33200	314	233	0
122742	33253	314	233	0
122743	33306	314	233	0
122744	33362	314	233	0
122745	33413	314	233	0
122746	33459	314	233	0
122747	33508	314	233	0
122748	33558	314	233	0
122749	33604	314	233	0
122750	33651	314	233	0
122751	33698	314	233	0
122752	33750	314	233	0
122753	33800	314	233	0
122754	33844	314	233	0
122755	33890	314	233	0
122756	33934	314	233	0
122757	33982	314	233	0
122758	34032	314	233	0
122759	34093	314	233	0
122760	34142	314	233	0
122761	34187	314	233	0
122762	34232	314	233	0
122763	34287	314	233	0
122764	34336	314	233	0
122765	34398	314	233	0
122766	34442	314	233	0
122767	34495	314	233	0
122768	34543	314	233	0
122769	34594	314	233	0
122770	34647	314	233	0
122771	34692	314	233	0
122772	34736	314	233	0
122773	34788	314	233	0
122774	34838	314	233	0
122775	34894	314	232	0
122776	34943	315	232	0
122777	34994	315	232	0
122778	35041	315	232	0
122779	35091	315	232	0
122780	35139	315	232	0
122781	35182	315	232	0
122782	35236	315	232	0
122783	35289	315	232	0
122784	35339	315	232	0
122785	35381	314	232	0
122786	35432	314	232	0
122787	35486	314	232	0
122788	35535	314	232	0
122789	35586	314	232	0
122790	35636	314	232	0
122791	35688	314	232	0
122792	35733	314	232	0
122793	35789	314	232	0
122794	35837	314	232	0
122795	35882	314	232	0
122796	35936	314	232	0
122797	35979	314	232	0
122798	36030	314	232	0
122799	36078	314	232	0
122800	36130	314	232	0
122801	36174	314	232	0
122802	36222	314	232	0
122803	36264	314	232	0
122804	36334	314	232	0
122805	36380	314	232	0
122806	36425	314	232	0
122807	36493	314	232	0
122808	36540	314	232	0
122809	36592	314	232	0
122810	36640	314	232	0
122811	36690	314	232	0
122812	36734	314	232	0
122813	36798	314	232	0
122814	36846	314	232	0
122815	36891	314	232	0
122816	36936	314	232	0
122817	36993	314	232	0
122818	37036	314	232	0
122819	37090	314	232	0
122820	37140	314	232	0
122821	37198	314	232	0
122822	37242	314	232	0
122823	37294	314	232	0
122824	37338	314	232	0
122825	37390	314	232	0
122826	37440	314	232	0
122827	37486	314	232	0
122828	37535	314	232	0
122829	37583	314	232	0
122830	37635	314	232	0
122831	37685	315	232	0
122832	37731	315	232	0
122833	37773	315	232	0
122834	37821	315	232	0
122835	37871	314	233	0
122836	37923	314	233	0
122837	37968	314	233	0
122838	38018	314	233	0
122839	38067	314	233	0
122840	38119	314	233	0
122841	38161	314	233	0
122842	38210	314	233	0
122843	38260	314	233	0
122844	38311	314	233	0
122845	38367	314	233	0
122846	38430	314	233	0
122847	38475	314	233	0
122848	38530	314	233	0
122849	38580	314	233	0
122850	38629	314	233	0
122851	38682	314	233	0
122852	38726	314	233	0
122853	38774	314	233	0
122854	38820	314	233	0
122855	38865	314	233	0
122856	38911	314	233	0
122857	38961	314	233	0
122858	39008	314	233	0
122859	39056	314	233	0
122860	39109	314	233	0
122861	39158	314	232	0
122862	39202	314	232	0
122863	39248	314	232	0
122864	39296	314	232	0
122865	39340	314	232	0
122866	39394	314	232	0
122867	39445	314	232	0
122868	39494	314	232	0
122869	39543	314	232	0
122870	39587	314	232	0
122871	39637	314	232	0
122872	39694	314	232	0
122873	39743	314	232	0
122874	39789	314	232	0
122875	39832	314	232	0
122876	39876	314	232	0
122877	39928	314	232	0
122878	39970	314	232	0
122879	40030	314	232	0
122880	40074	314	232	0
122881	40117	314	232	0
122882	40168	314	232	0
122883	40211	314	232	0
122884	40261	314	232	0
122885	40314	314	232	0
122886	40358	314	232	0
122887	40408	314	232	0
122888	40459	314	232	0
122889	40503	314	232	0
122890	40554	314	232	0
122891	40596	314	232	0
122892	40651	314	232	0
122893	40698	315	232	0
122894	40745	315	232	0
122895	40798	315	232	0
122896	40841	315	232	0
122897	40886	315	232	0
122898	40931	315	232	0
122899	40983	315	232	0
122900	41033	315	232	0
122901	41087	315	232	0
122902	41134	315	232	0
122903	41180	314	233	0
122904	41231	314	233	0
122905	41294	314	233	0
122906	41349	314	233	0
122907	41397	314	233	0
122908	41453	314	233	0
122909	41498	314	233	0
122910	41542	314	233	0
122911	41593	314	233	0
122912	41636	314	233	0
122913	41689	314	233	0
122914	41733	314	233	0
122915	41788	314	233	0
122916	41839	314	233	0
122917	41882	314	233	0
122918	41934	314	233	0
122919	41978	314	233	0
122920	42030	314	233	0
122921	42079	313	233	0
122922	42125	313	233	0
122923	42170	313	233	0
122924	42223	313	233	0
122925	42273	312	233	0
122926	42319	312	233	0
122927	42371	312	233	0
122928	42424	312	233	0
122929	42468	312	233	0
122930	42520	312	233	0
122931	42564	312	233	0
122932	42621	312	233	0
122933	42665	312	233	0
122934	42734	312	233	0
122935	42778	312	233	0
122936	42824	312	233	0
122937	42873	312	233	0
122938	42925	312	233	0
122939	42969	312	233	0
122940	43023	312	233	0
122941	43071	312	233	0
122942	43120	312	233	0
122943	43173	312	233	0
122944	43225	312	233	0
122945	43268	312	233	0
122946	43324	312	233	0
122947	43377	312	233	0
122948	43426	312	233	0
122949	43480	312	233	0
122950	43524	312	233	0
122951	43572	312	233	0
122952	43662	312	233	0
122953	43764	312	233	0
122954	43807	312	233	0
122955	43853	312	233	0
122956	43898	312	233	0
122957	43941	312	234	0
122958	43994	312	234	0
122959	44037	312	234	0
122960	44082	312	233	0
122961	44133	312	233	0
122962	44175	312	233	0
122963	44224	312	233	0
122964	44285	312	233	0
122965	44335	312	233	0
122966	44379	312	233	0
122967	44424	312	233	0
122968	44469	312	233	0
122969	44514	312	233	0
122970	44562	312	233	0
122971	44609	312	233	0
122972	44656	312	233	0
122973	44706	312	233	0
122974	44753	312	233	0
122975	44804	312	233	0
122976	44852	312	233	0
122977	44904	312	233	0
122978	44959	312	233	0
122979	45008	312	233	0
122980	45058	312	233	0
122981	45107	312	233	0
122982	45150	312	233	0
122983	45198	312	233	0
122984	45242	312	233	0
122985	45295	312	233	0
122986	45348	312	233	0
122987	45394	312	233	0
122988	45444	312	233	0
122989	45491	312	233	0
122990	45535	312	233	0
122991	45598	312	233	0
122992	45649	312	233	0
122993	45700	312	233	0
122994	45752	312	233	0
122995	45795	312	233	0
122996	45839	312	233	0
122997	45886	312	233	0
122998	45934	312	233	0
122999	45978	312	233	0
123000	46021	312	232	0
123001	46067	312	232	0
123002	46124	312	232	0
123003	46171	312	232	0
123004	46223	312	232	0
123005	46274	312	232	0
123006	46324	311	232	0
123007	46371	311	232	0
123008	46420	311	232	0
123009	46468	311	232	0
123010	46522	311	232	0
123011	46566	311	232	0
123012	46621	311	232	0
123013	46673	311	232	0
123014	46721	311	232	0
123015	46770	311	232	0
123016	46818	311	232	0
123017	46863	311	232	0
123018	46914	311	232	0
123019	46961	311	232	0
123020	47011	311	232	0
123021	47060	311	232	0
123022	47113	311	232	0
123023	47157	311	232	0
123024	47204	311	232	0
123025	47247	311	232	0
123026	47297	311	232	0
123027	47341	311	232	0
123028	47392	311	232	0
123029	47436	311	232	0
123030	47489	311	232	0
123031	47539	311	232	0
123032	47589	311	232	0
123033	47637	311	232	0
123034	47682	311	232	0
123035	47731	311	232	0
123036	47777	311	232	0
123037	47829	311	232	0
123038	47883	311	232	0
123039	47926	311	232	0
123040	47973	311	232	0
123041	48025	311	232	0
123042	48069	311	232	0
123043	48122	310	232	0
123044	48166	310	232	0
123045	48209	310	232	0
123046	48259	310	232	0
123047	48309	310	232	0
123048	48365	310	232	0
123049	48410	310	232	0
123050	48464	310	232	0
123051	48513	309	232	0
123052	48558	309	232	0
123053	48601	309	232	0
123054	48654	309	232	0
123055	48698	309	232	0
123056	48766	309	232	0
123057	48810	309	232	0
123058	48862	309	232	0
123059	48910	309	232	0
123060	48960	309	232	0
123061	49004	309	232	0
123062	49055	309	232	0
123063	49106	309	232	0
123064	49154	309	232	0
123065	49201	309	232	0
123066	49248	309	232	0
123067	49293	309	232	0
123068	49345	309	232	0
123069	49395	309	232	0
123070	49437	309	232	0
123071	49486	309	232	0
123072	49534	309	232	0
123073	49578	309	232	0
123074	49623	309	232	0
123075	49673	309	232	0
123076	49726	309	232	0
123077	49776	309	232	0
123078	49825	309	232	0
123079	49870	309	232	0
123080	49918	309	232	0
123081	49968	309	232	0
123082	50015	309	232	0
123083	50066	309	232	0
123084	50125	309	232	0
123085	50169	309	232	0
123086	50213	309	232	0
123087	50261	309	232	0
123088	50333	309	232	0
123089	50381	309	232	0
123090	50437	309	232	0
123091	50482	309	232	0
123092	50531	309	232	0
123093	50580	309	232	0
123094	50626	309	232	0
123095	50670	309	232	0
123096	50771	309	232	0
123097	50827	309	232	0
123098	50872	309	232	0
123099	50927	309	232	0
123100	50976	309	232	0
123101	51021	309	232	0
123102	51085	309	232	0
123103	51134	309	232	0
123104	51182	309	232	0
123105	51238	308	232	0
123106	51290	308	232	0
123107	51333	308	232	0
123108	51386	308	232	0
123109	51433	308	232	0
123110	51486	308	232	0
123111	51536	308	232	0
123112	51578	308	232	0
123113	51632	308	232	0
123114	51680	308	232	0
123115	51726	308	232	0
123116	51789	308	232	0
123117	51834	308	232	0
123118	51885	308	232	0
123119	51935	308	232	0
123120	51983	308	232	0
123121	52028	308	232	0
123122	52079	308	232	0
123123	52129	308	232	0
123124	52173	308	232	0
123125	52227	308	232	0
123126	52285	308	232	0
123127	52334	308	232	0
123128	52378	308	233	0
123129	52421	308	233	0
123130	52472	308	233	0
123131	52515	308	233	0
123132	52567	308	233	0
123133	52622	308	233	0
123134	52668	308	233	0
123135	52718	308	233	0
123136	52764	308	233	0
123137	52809	308	233	0
123138	52853	308	233	0
123139	52903	308	233	0
123140	52957	309	233	0
123141	53001	309	233	0
123142	53055	309	233	0
123143	53105	309	233	0
123144	53149	309	233	0
123145	53202	309	233	0
123146	53247	309	233	0
123147	53299	308	234	0
123148	53345	308	234	0
123149	53396	308	234	0
123150	53453	308	234	0
123151	53498	308	234	0
123152	53546	308	234	0
123153	53592	308	234	0
123154	53642	308	234	0
123155	53696	308	234	0
123156	53744	308	234	0
123157	53792	308	234	0
123158	53842	308	235	0
123159	53889	308	235	0
123160	53934	308	234	0
123161	53987	309	234	0
123162	54062	308	234	0
123163	54106	309	234	0
123164	54159	308	235	0
123165	54208	308	234	0
123166	54259	308	234	0
123167	54303	308	234	0
123168	54357	308	234	0
123169	54403	308	234	0
123170	54447	308	234	0
123171	54497	308	234	0
123172	54545	308	234	0
123173	54596	308	234	0
123174	54647	308	234	0
123175	54696	308	234	0
123176	54740	308	234	0
123177	54785	308	234	0
123178	54837	308	234	0
123179	54885	308	234	0
123180	54934	308	234	0
123181	54987	308	234	0
123182	55031	308	234	0
123183	55075	308	234	0
123184	55125	308	234	0
123185	55175	308	234	0
123186	55219	308	234	0
123187	55272	308	234	0
123188	55326	308	234	0
123189	55370	308	234	0
123190	55421	308	234	0
123191	55472	308	234	0
123192	55521	308	234	0
123193	55567	308	234	0
123194	55614	308	234	0
123195	55659	308	234	0
123196	55706	308	234	0
123197	55749	308	234	0
123198	55796	308	234	0
123199	55854	307	235	0
123200	55903	307	235	0
123201	55954	307	235	0
123202	56000	307	235	0
123203	56051	307	235	0
123204	56100	307	235	0
123205	56154	307	235	0
123206	56197	307	235	0
123207	56251	307	235	0
123208	56293	307	235	0
123209	56339	307	235	0
123210	56386	307	235	0
123211	56430	307	235	0
123212	56475	307	235	0
123213	56525	307	235	0
123214	56575	307	235	0
123215	56625	307	235	0
123216	56675	307	235	0
123217	56717	307	235	0
123218	56771	307	235	0
123219	56825	307	235	0
123220	56870	307	235	0
123221	56923	307	235	0
123222	56965	307	235	0
123223	57021	307	235	0
123224	57065	307	235	0
123225	57134	307	235	0
123226	57180	307	235	0
123227	57229	307	235	0
123228	57293	307	235	0
123229	57336	307	235	0
123230	57389	307	235	0
123231	57432	307	235	0
123232	57476	307	235	0
123233	57534	307	235	0
123234	57577	307	235	0
123235	57632	307	235	0
123236	57681	307	235	0
123237	57725	307	235	0
123238	57789	307	235	0
123239	57854	307	235	0
123240	57905	307	235	0
123241	57954	307	235	0
123242	58001	307	235	0
123243	58061	307	235	0
123244	58104	307	235	0
123245	58158	307	235	0
123246	58211	307	235	0
123247	58258	307	235	0
123248	58301	307	235	0
