frame	time	x	y	burst
70734	8535	309	209	0
70735	8576	309	209	0
70736	8617	309	209	0
70737	8665	309	209	0
70738	8707	309	209	0
70739	8749	309	209	0
70740	8791	309	209	0
70741	8839	309	209	0
70742	8881	309	209	0
70743	8924	309	209	0
70744	8966	309	209	0
70745	9030	310	210	0
70746	9071	310	210	0
70747	9116	310	210	0
70748	9161	311	211	0
70749	9202	312	213	0
70750	9250	312	213	0
70751	9292	312	212	0
70752	9333	312	212	0
70753	9374	312	212	0
70754	9415	312	212	0
70755	9463	312	212	0
70756	9508	312	212	0
70757	9549	312	212	0
70758	9597	313	213	0
70759	9638	313	213	0
70760	9702	313	213	0
70761	9746	313	213	0
70762	9797	313	212	0
70763	9840	313	212	0
70764	9890	314	212	0
70765	9932	314	212	0
70766	9973	314	212	0
70767	10074	314	212	0
70768	10128	314	212	0
70769	10170	314	212	0
70770	10217	314	212	0
70771	10260	314	212	0
70772	10301	314	212	0
70773	10343	314	212	0
70774	10384	314	212	0
70775	10427	314	212	0
70776	10469	314	211	0
70777	10513	315	212	0
70778	10568	316	212	0
70779	10630	316	212	0
70780	10672	316	212	0
70781	10713	316	212	0
70782	10757	316	212	0
70783	10798	316	212	0
70784	10840	316	212	0
70785	10881	316	212	0
70786	10922	316	212	0
70787	10966	316	212	0
70788	11007	316	212	0
70789	11048	316	212	0
70790	11089	317	212	0
70791	11133	317	212	0
70792	11198	317	212	0
70793	11240	317	211	0
70794	11281	318	211	0
70795	11327	318	211	0
70796	11369	318	211	0
70797	11410	318	211	0
70798	11452	318	211	0
70799	11497	318	211	0
70800	11601	318	211	0
70801	11657	318	211	0
70802	11698	318	211	0
70803	11740	318	211	0
70804	11781	318	211	0
70805	11866	318	211	0
70806	11924	318	211	0
70807	11967	318	211	0
70808	12008	318	211	0
70809	12050	318	211	0
70810	12094	318	211	0
70811	12135	318	211	0
70812	12176	318	211	0
70813	12217	318	211	0
70814	12258	318	211	0
70815	12300	318	211	0
70816	12342	318	211	0
70817	12383	318	211	0
70818	12433	318	211	0
70819	12505	318	211	0
70820	12558	318	211	0
70821	12600	318	211	0
70822	12643	318	211	0
70823	12685	318	211	0
70824	12728	318	211	0
70825	12771	318	211	0
70826	12813	318	211	0
70827	12854	318	211	0
70828	12906	318	211	0
70829	12947	318	211	0
70830	12989	318	211	0
70831	13032	318	211	0
70832	13134	318	211	0
70833	13199	318	211	0
70834	13240	318	211	0
70835	13281	318	211	0
70836	13322	318	211	0
70837	13367	318	211	0
70838	13430	318	211	0
70839	13471	318	211	0
70840	13512	318	211	0
70841	13554	318	211	0
70842	13598	318	211	0
70843	13644	318	211	0
70844	13703	318	211	0
70845	13744	318	211	0
70846	13787	318	211	0
70847	13830	318	211	0
70848	13873	318	211	0
70849	13916	318	211	0
70850	13964	318	211	0
70851	14005	318	211	0
70852	14071	318	211	0
70853	14113	318	211	0
70854	14154	318	211	0
70855	14199	318	211	0
70856	14242	318	211	0
70857	14284	318	211	0
70858	14327	318	211	0
70859	14368	318	211	0
70860	14431	318	211	0
70861	14473	318	211	0
70862	14514	318	211	0
70863	14556	318	211	0
70864	14599	318	211	0
70865	14640	318	211	0
70866	14681	318	211	0
70867	14723	318	211	0
70868	14767	318	211	0
70869	14831	318	211	0
70870	14874	318	211	0
70871	14915	318	211	0
70872	14966	318	211	0
70873	15007	318	211	0
70874	15048	318	211	0
70875	15089	318	211	0
70876	15132	318	211	0
70877	15173	318	211	0
70878	15214	318	211	0
70879	15255	318	211	0
70880	15298	318	211	0
70881	15340	318	211	0
70882	15381	318	211	0
70883	15422	318	211	0
70884	15467	318	211	0
70885	15530	318	211	0
70886	15571	318	211	0
70887	15631	318	211	0
70888	15672	318	211	0
70889	15715	318	211	0
70890	15758	318	211	0
70891	15802	318	211	0
70892	15844	318	211	0
70893	15886	318	211	0
70894	15928	318	211	0
70895	15970	318	211	0
70896	16012	318	211	0
70897	16053	318	211	0
70898	16097	318	211	0
70899	16141	318	211	0
70900	16199	318	211	0
70901	16240	318	211	0
70902	16298	318	211	0
70903	16339	318	211	0
70904	16382	318	211	0
70905	16424	318	211	0
70906	16466	318	211	0
70907	16508	318	211	0
70908	16549	318	211	0
70909	16590	318	211	0
70910	16634	318	211	0
70911	16676	318	211	0
70912	16717	318	211	0
70913	16763	318	211	0
70914	16809	318	211	0
70915	16851	318	211	0
70916	16892	318	211	0
70917	16935	318	211	0
70918	16976	318	211	0
70919	17017	318	211	0
70920	17064	318	211	0
70921	17106	318	211	0
70922	17148	318	211	0
70923	17189	318	211	0
70924	17236	318	211	0
70925	17304	318	211	0
70926	17358	318	211	0
70927	17401	318	211	0
70928	17442	318	211	0
70929	17484	318	211	0
70930	17531	318	211	0
70931	17576	318	211	0
70932	17617	318	211	0
70933	17661	318	211	0
70934	17703	318	211	0
70935	17747	318	211	0
70936	17799	318	211	0
70937	17844	318	211	0
70938	17885	318	211	0
70939	17927	318	211	0
70940	17971	318	211	0
70941	18012	318	210	0
70942	18053	318	210	0
70943	18097	318	210	0
70944	18144	318	209	0
70945	18185	318	208	0
70946	18231	317	208	0
70947	18273	317	208	0
70948	18319	317	207	0
70949	18362	317	206	0
70950	18403	316	206	0
70951	18445	315	206	0
70952	18486	315	206	0
70953	18536	313	206	0
70954	18580	313	206	0
70955	18621	313	206	0
70956	18665	313	205	0
70957	18706	312	205	0
70958	18747	311	204	0
70959	18834	311	204	0
70960	18887	311	204	0
70961	18929	311	204	0
70962	18973	311	204	0
70963	19014	311	204	0
70964	19057	311	204	0
70965	19100	311	204	0
70966	19140	311	204	0
70967	19181	311	204	0
70968	19222	311	204	0
70969	19263	311	204	0
70970	19304	311	204	0
70971	19346	311	204	0
70972	19388	311	204	0
70973	19431	311	204	0
70974	19502	311	204	0
70975	19558	311	204	0
70976	19602	311	204	0
70977	19644	311	204	0
70978	19687	311	204	0
70979	19729	311	204	0
70980	19772	311	203	0
70981	19814	311	204	0
70982	19855	311	204	0
70983	19900	311	204	0
70984	19941	311	204	0
70985	19982	311	204	0
70986	20023	311	204	0
70987	20073	311	204	0
70988	20114	311	204	0
70989	20164	311	204	0
70990	20205	311	204	0
70991	20247	311	204	0
70992	20288	311	204	0
70993	20332	311	205	0
70994	20374	311	204	0
70995	20415	311	204	0
70996	20460	310	204	0
70997	20503	309	203	0
70998	20548	309	203	0
70999	20590	309	203	0
71000	20632	309	203	0
71001	20679	309	204	0
71002	20720	309	204	0
71003	20764	309	204	0
71004	20831	309	203	0
71005	20871	309	203	0
71006	20913	309	203	0
71007	20954	309	203	0
71008	21001	309	203	0
71009	21042	309	203	0
71010	21084	309	203	0
71011	21126	309	203	0
71012	21167	309	202	0
71013	21208	308	202	0
71014	21369	308	202	0
71015	21430	308	202	0
71016	21471	308	202	0
71017	21512	308	202	0
71018	21555	308	202	0
71019	21600	308	202	0
71020	21670	308	201	0
71021	21711	308	201	0
71022	21752	309	202	0
71023	21798	309	202	0
71024	21839	309	202	0
71025	21880	308	202	0
71026	21922	309	202	0
71027	21964	308	202	0
71028	22005	308	202	0
71029	22046	308	201	0
71030	22087	308	202	0
71031	22128	308	201	0
71032	22174	308	202	0
71033	22215	308	202	0
71034	22256	308	203	0
71035	22300	308	202	0
71036	22341	308	202	0
71037	22390	308	202	0
71038	22433	308	202	0
71039	22476	308	202	0
71040	22517	308	202	0
71041	22566	308	202	0
71042	22607	308	202	0
71043	22648	308	202	0
71044	22693	308	202	0
71045	22738	308	202	0
71046	22780	308	202	0
71047	22822	308	202	0
71048	22865	308	202	0
71049	22908	308	202	0
71050	22950	308	202	0
71051	22991	308	202	0
71052	23032	308	202	0
71053	23097	307	201	0
71054	23138	307	200	0
71055	23181	307	200	0
71056	23223	307	200	0
71057	23267	307	200	0
71058	23309	307	200	0
71059	23353	307	200	0
71060	23402	307	199	0
71061	23444	307	200	0
71062	23486	307	200	0
71063	23534	307	200	0
71064	23575	307	200	0
71065	23631	307	200	0
71066	23672	307	200	0
71067	23713	307	200	0
71068	23756	307	200	0
71069	23799	307	200	0
71070	23840	307	200	0
71071	23881	307	201	0
71072	23922	307	201	0
71073	23966	306	201	0
71074	24011	306	201	0
71075	24071	306	202	0
71076	24134	306	202	0
71077	24198	306	202	0
71078	24238	306	201	0
71079	24279	306	201	0
71080	24320	306	202	0
71081	24364	306	201	0
71082	24431	306	201	0
71083	24472	306	201	0
71084	24513	306	201	0
71085	24558	306	201	0
71086	24599	306	201	0
71087	24640	306	201	0
71088	24682	306	200	0
71089	24723	306	200	0
71090	24767	306	200	0
71091	24809	306	200	0
71092	24850	306	200	0
71093	24902	306	200	0
71094	24947	306	200	0
71095	24990	306	200	0
71096	25032	306	200	0
71097	25075	306	200	0
71098	25118	306	200	0
71099	25161	306	200	0
71100	25202	306	200	0
71101	25244	306	200	0
71102	25285	306	200	0
71103	25335	306	200	0
71104	25376	306	201	0
71105	25418	306	201	0
71106	25462	306	201	0
71107	25503	306	201	0
71108	25544	306	201	0
71109	25586	306	201	0
71110	25629	306	201	0
71111	25675	306	201	0
71112	25716	306	201	0
71113	25801	306	201	0
71114	25860	306	201	0
71115	25901	306	201	0
71116	25942	306	201	0
71117	25998	306	201	0
71118	26042	306	201	0
71119	26091	306	201	0
71120	26136	306	200	0
71121	26177	306	200	0
71122	26219	306	200	0
71123	26262	306	200	0
71124	26303	306	200	0
71125	26348	306	200	0
71126	26398	306	200	0
71127	26440	306	200	0
71128	26481	306	200	0
71129	26525	306	200	0
71130	26570	306	200	0
71131	26620	306	199	0
71132	26663	306	199	0
71133	26704	305	199	0
71134	26745	306	199	0
71135	26798	306	200	0
71136	26839	306	200	0
71137	26880	306	199	0
71138	26934	306	200	0
71139	26998	306	200	0
71140	27063	306	200	0
71141	27104	306	200	0
71142	27145	306	201	0
71143	27189	306	201	0
71144	27234	306	201	0
71145	27275	306	201	0
71146	27318	306	200	0
71147	27359	306	200	0
71148	27402	306	201	0
71149	27455	306	201	0
71150	27498	306	202	0
71151	27541	306	201	0
71152	27582	306	201	0
71153	27623	306	201	0
71154	27667	306	200	0
71155	27708	306	200	0
71156	27752	306	200	0
71157	27793	306	200	0
71158	27834	306	200	0
71159	27875	305	200	0
71160	27918	305	200	0
71161	27964	305	199	0
71162	28006	305	199	0
71163	28047	305	199	0
71164	28088	305	199	0
71165	28129	305	199	0
71166	28178	305	199	0
71167	28225	306	200	0
71168	28266	306	200	0
71169	28307	306	200	0
71170	28351	306	200	0
71171	28393	306	200	0
71172	28434	306	201	0
71173	28475	306	201	0
71174	28516	306	201	0
71175	28557	306	201	0
71176	28602	306	201	0
71177	28645	306	201	0
71178	28686	306	200	0
71179	28733	306	200	0
71180	28798	306	201	0
71181	28871	306	201	0
71182	28912	306	201	0
71183	28953	306	201	0
71184	29001	306	201	0
71185	29064	306	201	0
71186	29105	305	200	0
71187	29146	305	200	0
71188	29187	305	200	0
71189	29231	305	200	0
71190	29274	305	200	0
71191	29315	305	200	0
71192	29367	305	200	0
71193	29410	305	200	0
71194	29452	305	200	0
71195	29493	305	200	0
71196	29537	305	200	0
71197	29598	305	200	0
71198	29640	305	200	0
71199	29683	305	200	0
71200	29724	305	200	0
71201	29768	305	200	0
71202	29809	305	200	0
71203	29850	305	199	0
71204	29896	305	199	0
71205	29941	305	199	0
71206	29982	305	199	0
71207	30031	305	199	0
71208	30073	305	199	0
71209	30114	305	199	0
71210	30156	305	199	0
71211	30199	305	199	0
71212	30240	305	199	0
71213	30281	305	199	0
71214	30323	305	199	0
71215	30367	305	199	0
71216	30408	305	198	0
71217	30450	305	198	0
71218	30500	305	199	0
71219	30541	305	199	0
71220	30598	305	198	0
71221	30639	305	198	0
71222	30681	305	199	0
71223	30722	305	198	0
71224	30767	305	198	0
71225	30810	305	198	0
71226	30851	305	198	0
71227	30896	305	198	0
71228	30940	305	198	0
71229	30981	305	199	0
71230	31031	305	199	0
71231	31079	305	198	0
71232	31120	305	198	0
71233	31167	305	198	0
71234	31208	305	198	0
71235	31249	305	198	0
71236	31294	305	198	0
71237	31337	305	198	0
71238	31381	305	198	0
71239	31423	305	198	0
71240	31465	305	198	0
71241	31510	305	198	0
71242	31552	305	198	0
71243	31598	305	198	0
71244	31640	305	198	0
71245	31681	305	198	0
71246	31736	305	198	0
71247	31778	305	198	0
71248	31820	305	198	0
71249	31863	305	198	0
71250	31905	305	198	0
71251	31949	305	198	0
71252	31989	305	198	0
71253	32033	305	198	0
71254	32074	305	198	0
71255	32121	305	198	0
71256	32163	304	198	0
71257	32204	304	199	0
71258	32245	304	199	0
71259	32288	304	199	0
71260	32332	304	199	0
71261	32398	304	199	0
71262	32439	304	199	0
71263	32480	304	198	0
71264	32525	304	198	0
71265	32568	304	198	0
71266	32609	304	198	0
71267	32653	304	198	0
71268	32700	304	198	0
71269	32742	304	198	0
71270	32798	304	198	0
71271	32839	304	198	0
71272	32880	304	198	0
71273	32926	304	198	0
71274	32969	304	198	0
71275	33010	304	198	0
71276	33054	304	198	0
71277	33097	304	198	0
71278	33166	304	198	0
71279	33207	304	198	0
71280	33251	304	199	0
71281	33294	304	199	0
71282	33338	304	199	0
71283	33380	304	199	0
71284	33422	304	198	0
71285	33464	304	198	0
71286	33506	304	198	0
71287	33548	304	198	0
71288	33588	304	198	0
71289	33632	304	198	0
71290	33675	304	198	0
71291	33716	304	198	0
71292	33757	304	198	0
71293	33801	304	199	0
71294	33842	304	199	0
71295	33884	304	199	0
71296	33926	304	198	0
71297	33968	304	199	0
71298	34009	304	199	0
71299	34051	304	198	0
71300	34093	304	198	0
71301	34137	304	198	0
71302	34179	304	198	0
71303	34221	304	198	0
71304	34267	304	197	0
71305	34308	304	197	0
71306	34349	304	198	0
71307	34391	304	198	0
71308	34434	304	197	0
71309	34476	304	197	0
71310	34517	304	197	0
71311	34559	304	197	0
71312	34599	304	197	0
71313	34640	304	197	0
71314	34682	304	197	0
71315	34723	304	197	0
71316	34766	303	197	0
71317	34807	303	197	0
71318	34848	303	197	0
71319	34889	303	197	0
71320	34935	303	197	0
71321	34980	303	197	0
71322	35021	304	197	0
71323	35065	303	197	0
71324	35106	303	197	0
71325	35150	303	197	0
71326	35198	303	197	0
71327	35306	303	197	0
71328	35358	303	197	0
71329	35400	303	197	0
71330	35441	303	197	0
71331	35482	304	197	0
71332	35525	303	197	0
71333	35572	304	197	0
71334	35616	304	197	0
71335	35661	304	197	0
71336	35705	304	197	0
71337	35747	304	197	0
71338	35789	304	197	0
71339	35832	304	197	0
71340	35897	304	197	0
71341	35938	304	197	0
71342	35979	304	197	0
71343	36032	304	197	0
71344	36076	304	197	0
71345	36117	304	197	0
71346	36161	304	197	0
71347	36204	304	197	0
71348	36245	304	197	0
71349	36297	304	197	0
71350	36338	304	197	0
71351	36380	304	197	0
71352	36420	304	197	0
71353	36471	304	197	0
71354	36515	304	197	0
71355	36556	304	197	0
71356	36634	304	197	0
71357	36697	304	196	0
71358	36767	304	196	0
71359	36808	304	196	0
71360	36849	304	196	0
71361	36894	304	196	0
71362	36936	304	196	0
71363	36977	304	196	0
71364	37020	303	196	0
71365	37063	303	196	0
71366	37107	304	196	0
71367	37148	304	196	0
71368	37234	304	196	0
71369	37303	304	196	0
71370	37347	303	197	0
71371	37399	303	197	0
71372	37440	303	197	0
71373	37481	303	197	0
71374	37522	304	197	0
71375	37566	303	197	0
71376	37607	303	197	0
71377	37648	303	197	0
71378	37695	303	197	0
71379	37738	303	197	0
71380	37779	303	197	0
71381	37822	303	197	0
71382	37864	303	197	0
71383	37905	303	197	0
71384	37950	303	197	0
71385	37992	304	197	0
71386	38033	304	196	0
71387	38102	303	198	0
71388	38143	303	197	0
71389	38199	303	197	0
71390	38240	303	197	0
71391	38281	303	197	0
71392	38322	304	197	0
71393	38364	304	196	0
71394	38405	304	197	0
71395	38448	304	197	0
71396	38489	304	197	0
71397	38532	304	197	0
71398	38576	304	197	0
71399	38631	304	197	0
71400	38672	303	197	0
71401	38713	303	197	0
71402	38755	303	197	0
71403	38799	304	197	0
71404	38840	304	197	0
71405	38881	304	197	0
71406	38922	303	197	0
71407	38966	303	197	0
71408	39012	303	197	0
71409	39053	303	197	0
71410	39100	303	197	0
71411	39140	303	197	0
71412	39181	303	197	0
71413	39222	303	197	0
71414	39266	303	197	0
71415	39308	303	197	0
71416	39349	303	197	0
71417	39398	303	197	0
71418	39439	303	196	0
71419	39480	304	196	0
71420	39522	304	196	0
71421	39565	304	195	0
71422	39632	303	196	0
71423	39672	303	196	0
71424	39713	303	196	0
71425	39756	304	196	0
71426	39799	303	197	0
71427	39846	303	196	0
71428	39887	303	196	0
71429	39931	303	196	0
71430	39972	303	196	0
71431	40014	303	196	0
71432	40056	303	196	0
71433	40101	303	196	0
71434	40143	303	196	0
71435	40185	303	196	0
71436	40228	303	196	0
71437	40269	303	196	0
71438	40310	303	196	0
71439	40365	303	196	0
71440	40406	303	196	0
71441	40447	303	196	0
71442	40492	302	197	0
71443	40536	302	197	0
71444	40577	302	197	0
71445	40631	302	197	0
71446	40672	302	197	0
71447	40714	302	197	0
71448	40755	302	197	0
71449	40798	302	197	0
71450	40840	302	197	0
71451	40881	302	197	0
71452	40925	302	197	0
71453	40968	302	197	0
71454	41009	302	197	0
71455	41053	302	197	0
71456	41097	302	197	0
71457	41138	302	197	0
71458	41180	302	197	0
71459	41221	302	197	0
71460	41270	302	197	0
71461	41311	302	197	0
71462	41352	302	197	0
71463	41400	302	197	0
71464	41441	302	197	0
71465	41484	302	197	0
71466	41526	302	197	0
71467	41569	302	197	0
71468	41611	302	197	0
71469	41652	302	197	0
71470	41737	302	197	0
71471	41791	302	197	0
71472	41833	302	197	0
71473	41875	302	197	0
71474	41917	302	197	0
71475	41965	302	197	0
71476	42006	302	197	0
71477	42047	302	197	0
71478	42088	302	197	0
71479	42137	302	197	0
71480	42178	302	196	0
71481	42220	302	196	0
71482	42264	302	196	0
71483	42309	302	197	0
71484	42352	302	197	0
71485	42431	302	196	0
71486	42472	302	197	0
71487	42514	302	197	0
71488	42555	302	197	0
71489	42598	302	197	0
71490	42639	302	197	0
71491	42734	302	197	0
71492	42791	302	197	0
71493	42835	302	197	0
71494	42941	302	197	0
71495	42989	302	197	0
71496	43032	302	197	0
71497	43073	302	197	0
71498	43117	302	197	0
71499	43158	302	197	0
71500	43205	302	197	0
71501	43247	302	197	0
71502	43288	302	198	0
71503	43365	302	197	0
71504	43406	302	197	0
71505	43447	302	197	0
71506	43491	302	197	0
71507	43535	302	197	0
71508	43576	302	197	0
71509	43617	302	197	0
71510	43661	302	197	0
71511	43703	302	197	0
71512	43747	302	197	0
71513	43789	302	197	0
71514	43832	302	197	0
71515	43875	302	197	0
71516	43916	302	197	0
71517	43957	302	197	0
71518	44004	302	197	0
71519	44105	302	197	0
71520	44159	302	197	0
71521	44203	302	197	0
71522	44243	302	197	0
71523	44291	302	197	0
71524	44335	302	197	0
71525	44377	302	197	0
71526	44418	302	197	0
71527	44471	302	198	0
71528	44517	302	198	0
71529	44559	302	198	0
71530	44601	302	198	0
71531	44642	302	197	0
71532	44691	302	197	0
71533	44732	302	197	0
71534	44798	302	197	0
71535	44839	302	197	0
71536	44881	302	197	0
71537	44935	302	197	0
71538	44976	302	197	0
71539	45017	302	197	0
71540	45066	302	197	0
71541	45107	302	197	0
71542	45150	302	197	0
71543	45192	302	197	0
71544	45236	302	197	0
71545	45277	302	197	0
71546	45318	302	197	0
71547	45361	302	197	0
71548	45405	302	197	0
71549	45502	302	197	0
71550	45556	302	197	0
71551	45599	302	197	0
71552	45644	302	197	0
71553	45687	302	197	0
71554	45728	302	197	0
71555	45772	302	197	0
71556	45831	302	197	0
71557	45872	302	197	0
71558	45917	302	197	0
71559	45964	302	197	0
71560	46006	302	197	0
71561	46048	302	197	0
71562	46089	302	197	0
71563	46136	302	197	0
71564	46178	302	197	0
71565	46221	302	197	0
71566	46264	302	197	0
71567	46306	302	196	0
71568	46349	302	196	0
71569	46389	302	196	0
71570	46434	302	196	0
71571	46475	302	196	0
71572	46570	302	197	0
71573	46624	302	197	0
71574	46668	302	197	0
71575	46709	302	196	0
71576	46753	302	196	0
71577	46797	302	197	0
71578	46842	302	196	0
71579	46884	302	196	0
71580	46928	302	196	0
71581	46972	302	197	0
71582	47013	302	197	0
71583	47057	302	197	0
71584	47099	302	197	0
71585	47140	302	197	0
71586	47181	302	197	0
71587	47223	302	197	0
71588	47268	302	197	0
71589	47310	302	198	0
71590	47351	302	197	0
71591	47392	302	197	0
71592	47437	302	197	0
71593	47478	302	197	0
71594	47519	302	197	0
71595	47565	302	197	0
71596	47606	302	197	0
71597	47647	302	197	0
71598	47689	302	197	0
71599	47737	302	197	0
71600	47779	302	197	0
71601	47821	302	197	0
71602	47864	302	197	0
71603	47907	302	197	0
71604	47950	302	197	0
71605	47991	302	197	0
71606	48037	302	197	0
71607	48078	302	197	0
71608	48119	302	197	0
71609	48163	302	197	0
71610	48205	302	198	0
71611	48246	302	197	0
71612	48290	302	197	0
71613	48332	302	197	0
71614	48373	302	197	0
71615	48417	302	197	0
71616	48460	302	197	0
71617	48504	302	197	0
71618	48545	302	197	0
71619	48589	302	198	0
71620	48632	302	198	0
71621	48673	302	198	0
71622	48717	302	198	0
71623	48766	302	198	0
71624	48843	302	198	0
71625	48899	302	198	0
71626	48942	302	197	0
71627	48983	302	198	0
71628	49025	302	198	0
71629	49068	301	198	0
71630	49109	301	198	0
71631	49150	301	198	0
71632	49191	301	198	0
71633	49236	301	199	0
71634	49277	301	199	0
71635	49321	301	199	0
71636	49363	300	198	0
71637	49406	300	198	0
71638	49465	299	198	0
71639	49506	299	198	0
71640	49548	299	198	0
71641	49588	299	198	0
71642	49632	299	198	0
71643	49673	299	198	0
71644	49714	299	198	0
71645	49767	299	198	0
71646	49811	299	198	0
71647	49864	299	198	0
71648	49906	299	198	0
71649	49948	299	198	0
71650	49999	299	198	0
71651	50040	298	197	0
71652	50081	298	197	0
71653	50122	298	197	0
71654	50166	297	197	0
71655	50207	297	197	0
71656	50248	296	197	0
71657	50296	297	198	0
71658	50339	297	198	0
71659	50381	297	199	0
71660	50423	297	199	0
71661	50464	297	199	0
71662	50508	296	199	0
71663	50550	296	200	0
71664	50599	293	199	0
71665	50641	292	199	0
71666	50682	292	200	0
71667	50724	292	200	0
71668	50770	292	200	0
71669	50873	290	200	0
71670	50927	290	200	0
71671	50970	290	200	0
71672	51011	290	200	0
71673	51054	290	200	0
71674	51096	290	200	0
71675	51137	290	200	0
71676	51178	289	200	0
71677	51220	288	200	0
71678	51261	288	201	0
71679	51305	288	201	0
71680	51348	288	201	0
71681	51398	289	201	0
71682	51439	289	202	0
71683	51480	290	202	0
71684	51524	290	203	0
71685	51567	289	204	0
71686	51638	288	206	0
71687	51679	288	207	0
71688	51720	287	208	0
71689	51761	286	209	0
71690	51804	287	209	0
71691	51845	285	212	0
71692	51887	286	212	0
71693	51930	285	213	0
71694	51977	283	215	0
71695	52018	282	216	0
71696	52063	281	217	0
71697	52106	282	217	0
71698	52152	279	219	0
71699	52193	278	221	0
71700	52234	275	223	0
71701	52275	274	224	0
71702	52319	273	225	0
71703	52365	271	227	0
71704	52406	269	229	0
71705	52447	267	231	0
71706	52503	264	234	0
71707	52544	263	235	0
71708	52585	261	237	0
71709	52631	259	239	0
71710	52675	258	240	0
