frame	time	x	y	burst
93687	15519	159	117	0
93688	15567	159	116	0
93689	15609	159	115	0
93690	15650	159	114	0
93691	15695	160	114	0
93692	15741	160	112	0
93693	15782	162	109	0
93694	15823	163	108	0
93695	15869	165	105	0
93696	15910	166	102	0
93697	15951	166	102	0
93698	15993	166	102	0
93699	16040	166	101	0
93700	16081	167	100	0
93701	16123	168	98	0
93702	16166	168	98	0
93703	16207	168	98	0
93704	16265	168	98	0
93705	16307	169	98	0
93706	16350	169	99	0
93707	16390	170	99	0
93708	16436	171	99	0
93709	16477	172	98	0
93710	16535	175	99	0
93711	16576	177	98	0
93712	16617	179	97	0
93713	16699	182	96	0
93714	16742	183	95	0
93715	16783	185	94	0
93716	16824	187	94	0
93717	16866	189	93	0
93718	16908	191	92	0
93719	16967	198	88	0
93720	17009	200	88	0
93721	17050	202	87	0
93722	17099	205	85	0
93723	17141	207	84	0
93724	17187	207	84	0
93725	17231	208	84	0
93726	17272	210	82	0
93727	17315	211	82	0
93728	17357	211	82	0
93729	17401	215	79	0
93730	17443	216	79	0
93731	17485	219	78	0
93732	17531	220	77	0
93733	17577	223	75	0
93734	17619	227	73	0
93735	17662	229	72	0
93736	17704	232	70	0
93737	17745	236	68	0
93738	17786	238	65	0
93739	17827	240	64	0
93740	17872	242	64	0
93741	17970	249	57	0
93742	18027	252	55	0
93743	18072	253	55	0
93744	18113	254	54	0
93745	18155	254	54	0
93746	18201	254	54	0
93747	18244	257	53	0
93748	18298	260	51	0
93749	18339	261	51	0
93750	18381	264	50	0
93751	18431	266	48	0
93752	18473	267	47	0
93753	18515	270	45	0
93754	18565	270	45	0
93755	18607	270	45	0
93756	18648	270	45	0
93757	18689	270	44	0
93758	18735	271	43	0
93759	18777	271	43	0
93760	18839	273	42	0
93761	18880	273	42	0
93762	18935	274	41	0
93763	18980	276	39	0
93764	19022	276	39	0
93765	19065	277	39	0
93766	19108	280	36	0
93767	19168	281	36	0
93768	19209	282	36	0
93769	19252	282	36	0
93770	19294	283	36	0
93771	19341	283	36	0
93772	19382	283	36	0
93773	19470	285	36	0
93774	19533	285	36	0
93775	19574	285	36	0
93776	19615	285	36	0
93777	19656	285	36	0
93778	19699	286	36	0
93779	19741	287	36	0
93780	19782	287	37	0
93781	19823	289	37	0
93782	19869	291	37	0
93783	19910	293	37	0
93784	19951	295	37	0
93785	19996	296	37	0
93786	20041	299	36	0
93787	20139	305	35	0
93788	20199	308	34	0
93789	20240	312	34	0
93790	20281	314	34	0
93791	20323	317	33	0
93792	20368	318	33	0
93793	20409	322	34	0
93794	20455	325	33	0
93795	20497	327	33	0
93796	20539	328	34	0
93797	20583	332	34	0
93798	20624	334	34	0
93799	20666	336	33	0
93800	20733	342	33	0
93801	20800	346	33	0
93802	20841	348	34	0
93803	20882	349	34	0
93804	20923	351	34	0
93805	20968	355	35	0
93806	21009	357	35	0
93807	21050	359	36	0
93808	21092	362	37	0
93809	21135	363	37	0
93810	21176	368	37	0
93811	21218	369	37	0
93812	21260	371	38	0
93813	21307	373	39	0
93814	21349	377	40	0
93815	21390	378	41	0
93816	21438	382	41	0
93817	21479	385	43	0
93818	21524	387	43	0
93819	21568	389	43	0
93820	21609	394	44	0
93821	21654	396	44	0
93822	21695	398	45	0
93823	21738	401	44	0
93824	21780	404	47	0
93825	21829	405	47	0
93826	21870	406	47	0
93827	21912	407	49	0
93828	21953	408	49	0
93829	21996	409	50	0
93830	22038	410	51	0
93831	22079	411	53	0
93832	22122	413	55	0
93833	22167	415	57	0
93834	22209	417	59	0
93835	22250	419	61	0
93836	22301	420	63	0
93837	22346	423	65	0
93838	22388	425	67	0
93839	22442	428	71	0
93840	22484	429	72	0
93841	22525	431	73	0
93842	22568	434	77	0
93843	22633	437	80	0
93844	22674	439	82	0
93845	22719	440	83	0
93846	22761	442	85	0
93847	22803	442	86	0
93848	22846	445	89	0
93849	22887	446	90	0
93850	22929	447	91	0
93851	22974	449	92	0
93852	23021	451	96	0
93853	23066	453	98	0
93854	23112	455	102	0
93855	23155	457	104	0
93856	23196	458	105	0
93857	23274	463	109	0
93858	23334	464	110	0
93859	23375	467	113	0
93860	23417	469	116	0
93861	23458	470	117	0
93862	23504	472	120	0
93863	23546	474	123	0
93864	23587	476	126	0
93865	23632	477	128	0
93866	23673	478	130	0
93867	23714	480	133	0
93868	23755	483	135	0
93869	23799	484	136	0
93870	23841	485	139	0
93871	23883	489	142	0
93872	23925	489	143	0
93873	23971	492	146	0
93874	24013	495	149	0
93875	24054	497	151	0
93876	24097	499	153	0
93877	24139	500	155	0
93878	24180	503	158	0
93879	24223	505	161	0
93880	24265	507	163	0
93881	24309	509	167	0
93882	24350	511	170	0
93883	24391	511	171	0
93884	24477	513	178	0
93885	24527	513	180	0
93886	24570	515	183	0
93887	24611	517	187	0
93888	24654	518	189	0
93889	24700	520	194	0
93890	24766	521	198	0
93891	24842	522	202	0
93892	24897	522	202	0
93893	24940	522	203	0
93894	24982	521	204	0
93895	25023	520	204	0
93896	25069	519	204	0
93897	25114	518	204	0
93898	25167	516	205	0
93899	25212	516	205	0
93900	25254	515	205	0
93901	25304	515	205	0
93902	25350	514	205	0
93903	25392	513	205	0
93904	25433	509	206	0
93905	25477	507	206	0
93906	25537	504	205	0
93907	25578	502	206	0
93908	25640	497	206	0
93909	25683	497	206	0
93910	25725	495	206	0
93911	25771	493	206	0
93912	25812	488	207	0
93913	25854	486	207	0
93914	25897	486	207	0
93915	25940	485	207	0
93916	25986	482	207	0
93917	26030	481	207	0
93918	26073	479	207	0
93919	26114	475	208	0
93920	26157	473	208	0
93921	26232	468	210	0
93922	26275	468	210	0
93923	26317	466	210	0
93924	26366	465	210	0
93925	26440	458	213	0
93926	26481	456	213	0
93927	26523	455	213	0
93928	26568	452	214	0
93929	26611	451	214	0
93930	26653	449	214	0
93931	26695	447	215	0
93932	26736	443	216	0
93933	26777	443	216	0
93934	26840	440	216	0
93935	26881	437	217	0
93936	26936	434	219	0
93937	26977	432	220	0
93938	27023	431	221	0
93939	27066	430	222	0
93940	27107	427	223	0
93941	27151	425	225	0
93942	27192	423	226	0
93943	27235	421	227	0
93944	27277	421	227	0
93945	27319	418	229	0
93946	27360	418	229	0
93947	27405	417	229	0
93948	27446	413	231	0
93949	27489	412	232	0
93950	27536	412	232	0
93951	27577	407	235	0
93952	27618	406	235	0
93953	27664	405	236	0
93954	27706	403	237	0
93955	27750	402	237	0
93956	27792	399	239	0
93957	27834	398	239	0
93958	27903	394	241	0
93959	27944	392	242	0
93960	27985	391	242	0
93961	28032	389	243	0
93962	28074	387	244	0
93963	28137	385	245	0
93964	28184	383	246	0
93965	28234	381	247	0
93966	28276	379	248	0
93967	28318	379	248	0
93968	28360	379	248	0
93969	28405	378	248	0
93970	28446	377	249	0
93971	28490	377	249	0
93972	28539	377	249	0
93973	28586	377	249	0
93974	28637	377	249	0
93975	28679	377	249	0
93976	28720	377	249	0
93977	28765	377	249	0
93978	28839	377	249	0
93979	28880	377	249	0
93980	28921	377	249	0
93981	28967	377	249	0
93982	29009	377	249	0
93983	29067	377	249	0
93984	29110	377	249	0
93985	29168	377	249	0
93986	29209	377	249	0
93987	29252	377	249	0
93988	29294	377	249	0
93989	29336	377	249	0
93990	29377	377	249	0
93991	29418	377	249	0
93992	29459	377	249	0
93993	29503	377	249	0
93994	29544	377	249	0
93995	29587	377	249	0
93996	29632	377	249	0
93997	29674	377	249	0
93998	29715	377	249	0
93999	29760	377	249	0
94000	29805	377	249	0
94001	29848	377	249	0
94002	29889	377	249	0
94003	29933	377	249	0
94004	29975	377	249	0
94005	30017	377	249	0
94006	30059	377	249	0
94007	30104	377	249	0
94008	30146	377	249	0
94009	30198	377	249	0
94010	30240	377	249	0
94011	30283	377	249	0
94012	30334	377	249	0
94013	30375	377	249	0
94014	30419	377	249	0
94015	30463	377	249	0
94016	30507	377	249	0
94017	30550	377	249	0
94018	30591	377	249	0
94019	30636	377	249	0
94020	30677	377	249	0
94021	30719	377	249	0
94022	30768	377	249	0
94023	30810	377	249	0
94024	30852	377	249	0
94025	30893	377	249	0
94026	30937	377	249	0
94027	30978	377	249	0
94028	31020	377	249	0
94029	31102	377	249	0
94030	31155	377	249	0
94031	31199	377	249	0
94032	31240	377	249	0
94033	31281	377	249	0
94034	31322	377	249	0
94035	31366	377	249	0
94036	31407	377	249	0
94037	31450	377	249	0
94038	31494	377	249	0
94039	31540	377	249	0
94040	31582	377	249	0
94041	31623	377	249	0
94042	31666	377	249	0
94043	31707	377	249	0
94044	31748	377	249	0
94045	31791	377	249	0
94046	31833	377	249	0
94047	31876	376	249	0
94048	31918	376	249	0
94049	31959	375	249	0
94050	32004	373	251	0
94051	32046	373	252	0
94052	32087	373	252	0
94053	32137	370	254	0
94054	32183	369	255	0
94055	32225	369	255	0
94056	32300	367	256	0
94057	32364	367	256	0
94058	32407	366	257	0
94059	32448	365	258	0
94060	32494	363	259	0
94061	32538	361	260	0
94062	32601	357	263	0
94063	32643	355	264	0
94064	32705	352	266	0
94065	32746	351	266	0
94066	32801	347	268	0
94067	32842	345	269	0
94068	32883	343	270	0
94069	32935	340	270	0
94070	32979	337	271	0
94071	33021	336	272	0
94072	33064	333	273	0
94073	33108	332	273	0
94074	33149	325	275	0
94075	33200	322	276	0
94076	33242	318	277	0
94077	33303	314	278	0
94078	33344	312	279	0
94079	33385	311	279	0
94080	33426	308	280	0
94081	33499	302	282	0
94082	33540	301	282	0
94083	33582	300	282	0
94084	33623	298	283	0
94085	33667	297	283	0
94086	33710	297	282	0
94087	33752	297	282	0
94088	33802	297	282	0
94089	33844	297	281	0
94090	33887	296	281	0
94091	33930	296	281	0
94092	33972	296	280	0
94093	34040	294	279	0
94094	34081	293	279	0
94095	34123	291	279	0
94096	34165	291	277	0
94097	34206	290	277	0
94098	34250	287	277	0
94099	34291	287	276	0
94100	34333	285	277	0
94101	34374	282	276	0
94102	34418	281	276	0
94103	34459	279	276	0
94104	34505	273	276	0
94105	34548	271	276	0
94106	34600	267	276	0
94107	34645	265	276	0
94108	34687	263	276	0
94109	34729	260	276	0
94110	34771	256	276	0
94111	34818	252	275	0
94112	34862	250	274	0
94113	34910	249	273	0
94114	34951	246	273	0
94115	34996	243	273	0
94116	35040	242	273	0
94117	35082	238	272	0
94118	35125	236	271	0
94119	35170	233	271	0
94120	35211	229	270	0
94121	35253	228	270	0
94122	35296	226	270	0
94123	35339	226	269	0
94124	35381	226	269	0
94125	35423	225	269	0
94126	35469	225	269	0
94127	35511	224	269	0
94128	35552	224	269	0
94129	35593	224	269	0
94130	35636	224	269	0
94131	35680	224	269	0
94132	35721	224	269	0
94133	35772	224	268	0
94134	35813	224	268	0
94135	35855	224	267	0
94136	35898	223	267	0
94137	35942	222	266	0
94138	35986	222	266	0
94139	36030	219	266	0
94140	36075	219	266	0
94141	36116	217	266	0
94142	36160	215	265	0
94143	36205	213	265	0
94144	36246	211	263	0
94145	36290	206	264	0
94146	36332	204	263	0
94147	36373	201	262	0
94148	36415	197	261	0
94149	36458	193	261	0
94150	36507	190	261	0
94151	36569	180	260	0
94152	36632	176	259	0
94153	36673	173	258	0
94154	36714	171	257	0
94155	36767	165	257	0
94156	36811	161	257	0
94157	36872	155	256	0
94158	36917	151	255	0
94159	36960	151	254	0
94160	37001	147	254	0
94161	37042	142	253	0
94162	37085	138	253	0
94163	37126	137	252	0
94164	37171	135	251	0
94165	37213	131	251	0
94166	37254	129	250	0
94167	37305	125	250	0
94168	37347	121	248	0
94169	37389	117	248	0
94170	37433	116	248	0
94171	37474	115	247	0
94172	37518	110	247	0
94173	37561	110	246	0
94174	37606	110	246	0
94175	37647	110	246	0
94176	37691	109	246	0
94177	37736	109	246	0
94178	37783	109	246	0
94179	37825	109	246	0
94180	37869	108	246	0
94181	37911	108	247	0
94182	37952	108	247	0
94183	38001	108	248	0
94184	38042	108	249	0
94185	38083	108	250	0
94186	38135	108	251	0
94187	38176	108	251	0
94188	38217	107	252	0
94189	38258	107	253	0
94190	38304	107	253	0
94191	38345	107	255	0
94192	38386	107	255	0
94193	38430	108	256	0
94194	38472	108	257	0
94195	38516	108	259	0
94196	38559	108	260	0
94197	38602	108	261	0
94198	38643	108	263	0
94199	38700	108	266	0
94200	38741	108	268	0
94201	38782	108	268	0
94202	38823	109	269	0
94203	38872	108	271	0
94204	38913	108	272	0
94205	38957	108	273	0
94206	39002	108	273	0
94207	39044	108	273	0
94208	39086	109	273	0
94209	39126	109	274	0
94210	39170	109	274	0
94211	39212	108	276	0
94212	39255	108	277	0
94213	39304	109	277	0
94214	39345	109	279	0
94215	39387	109	280	0
94216	39430	109	281	0
94217	39476	109	282	0
94218	39519	108	285	0
94219	39561	108	287	0
94220	39604	108	287	0
94221	39671	109	291	0
94222	39715	109	292	0
94223	39767	109	293	0
94224	39808	109	294	0
94225	39849	109	295	0
94226	39891	109	296	0
94227	39935	109	297	0
94228	39976	109	297	0
94229	40020	109	297	0
94230	40062	109	297	0
94231	40105	109	297	0
94232	40148	109	297	0
94233	40190	109	296	0
94234	40233	109	295	0
94235	40274	109	295	0
94236	40317	109	295	0
94237	40357	109	295	0
94238	40403	109	294	0
94239	40444	109	294	0
94240	40487	109	294	0
94241	40532	109	294	0
94242	40577	109	294	0
94243	40619	109	293	0
94244	40660	109	293	0
94245	40702	109	293	0
94246	40744	109	292	0
94247	40786	109	291	0
94248	40827	109	291	0
94249	40875	109	291	0
94250	40918	109	291	0
94251	40962	109	290	0
94252	41006	108	289	0
94253	41048	108	288	0
94254	41092	108	288	0
94255	41135	108	287	0
94256	41176	108	288	0
94257	41220	108	288	0
94258	41261	108	288	0
94259	41305	108	288	0
94260	41346	108	287	0
94261	41399	108	285	0
94262	41466	109	284	0
94263	41508	109	284	0
94264	41549	110	282	0
94265	41601	111	280	0
94266	41642	113	278	0
94267	41684	114	276	0
94268	41727	114	274	0
94269	41769	114	273	0
94270	41811	116	270	0
94271	41853	116	268	0
94272	41894	117	266	0
94273	41943	118	262	0
94274	41985	119	259	0
94275	42026	119	256	0
94276	42068	120	253	0
94277	42109	120	250	0
94278	42150	120	245	0
94279	42194	120	243	0
94280	42236	119	238	0
94281	42282	118	236	0
94282	42333	116	231	0
94283	42374	114	228	0
94284	42415	112	226	0
94285	42458	112	225	0
94286	42504	111	223	0
94287	42546	111	222	0
94288	42589	111	222	0
94289	42634	111	222	0
94290	42675	111	221	0
94291	42717	110	221	0
94292	42758	110	221	0
94293	42803	110	221	0
94294	42844	110	221	0
94295	42887	110	221	0
94296	42928	110	221	0
94297	42972	110	220	0
94298	43014	110	220	0
94299	43055	110	220	0
94300	43102	110	220	0
94301	43143	110	220	0
94302	43184	110	220	0
94303	43229	110	220	0
94304	43272	110	220	0
94305	43314	110	220	0
94306	43367	110	219	0
94307	43408	110	218	0
94308	43450	110	217	0
94309	43492	110	215	0
94310	43536	113	214	0
94311	43581	114	212	0
94312	43622	115	211	0
94313	43663	117	209	0
94314	43709	117	205	0
94315	43750	118	201	0
94316	43791	119	197	0
94317	43834	120	192	0
94318	43877	120	189	0
94319	43923	120	187	0
94320	43966	120	184	0
94321	44009	120	181	0
94322	44052	120	176	0
94323	44093	121	174	0
94324	44168	125	167	0
94325	44209	127	166	0
94326	44250	127	164	0
94327	44292	129	162	0
94328	44336	130	161	0
94329	44378	133	155	0
94330	44420	133	152	0
94331	44463	134	149	0
94332	44505	136	146	0
94333	44549	138	141	0
94334	44591	139	139	0
94335	44634	141	136	0
94336	44677	144	133	0
94337	44719	146	130	0
94338	44764	148	127	0
94339	44811	148	124	0
94340	44852	151	121	0
94341	44905	151	121	0
94342	45007	151	120	0
94343	45056	151	120	0
94344	45099	151	120	0
94345	45141	151	120	0
94346	45183	151	120	0
94347	45224	151	120	0
94348	45265	151	120	0
94349	45309	151	120	0
94350	45350	151	120	0
94351	45392	151	120	0
94352	45434	151	120	0
94353	45486	151	120	0
94354	45536	151	120	0
94355	45582	152	120	0
94356	45624	152	120	0
94357	45665	151	119	0
94358	45709	151	118	0
94359	45751	152	118	0
94360	45792	152	118	0
94361	45840	152	118	0
94362	45881	152	118	0
94363	45923	152	118	0
94364	45967	152	118	0
94365	46011	153	118	0
94366	46052	154	117	0
94367	46095	154	117	0
94368	46137	155	117	0
94369	46179	157	115	0
94370	46222	158	115	0
94371	46266	160	114	0
94372	46308	163	112	0
94373	46350	165	112	0
94374	46391	167	111	0
94375	46437	169	110	0
94376	46482	171	109	0
94377	46527	173	108	0
94378	46571	175	107	0
94379	46614	178	105	0
94380	46655	179	105	0
94381	46699	181	104	0
94382	46743	182	103	0
94383	46784	185	101	0
94384	46839	190	99	0
94385	46880	191	98	0
94386	46922	194	96	0
94387	46969	198	93	0
94388	47011	200	92	0
94389	47070	205	90	0
94390	47111	206	89	0
94391	47154	210	87	0
94392	47195	212	85	0
94393	47238	214	84	0
94394	47279	216	83	0
94395	47320	217	83	0
94396	47361	219	82	0
94397	47405	221	82	0
94398	47446	225	79	0
94399	47500	229	78	0
94400	47544	231	76	0
94401	47588	232	76	0
94402	47632	235	73	0
94403	47677	236	73	0
94404	47736	242	68	0
94405	47777	245	67	0
94406	47824	248	65	0
94407	47867	249	64	0
94408	47908	254	61	0
94409	47951	255	60	0
94410	47991	258	58	0
94411	48040	260	57	0
94412	48083	261	57	0
94413	48127	261	57	0
94414	48171	261	57	0
94415	48212	261	57	0
94416	48266	261	57	0
94417	48335	262	56	0
94418	48376	263	54	0
94419	48419	264	53	0
94420	48461	266	52	0
94421	48506	267	52	0
94422	48558	271	48	0
94423	48600	273	47	0
94424	48642	275	44	0
94425	48683	277	43	0
94426	48724	279	41	0
94427	48768	281	40	0
94428	48809	285	36	0
94429	48871	287	35	0
94430	48912	288	35	0
94431	48957	289	35	0
94432	49000	289	36	0
94433	49044	292	37	0
94434	49086	293	38	0
94435	49135	294	39	0
94436	49177	297	41	0
94437	49239	301	43	0
94438	49280	303	44	0
94439	49321	304	44	0
94440	49365	305	45	0
94441	49406	309	47	0
94442	49447	309	47	0
94443	49491	311	48	0
94444	49536	314	49	0
94445	49581	317	50	0
94446	49623	318	50	0
94447	49664	318	50	0
94448	49706	320	50	0
94449	49747	322	52	0
94450	49790	325	53	0
94451	49832	327	53	0
94452	49876	328	53	0
94453	49918	333	55	0
94454	49959	335	56	0
94455	50006	337	57	0
94456	50047	340	57	0
94457	50088	340	58	0
94458	50131	340	57	0
94459	50179	341	58	0
94460	50234	343	57	0
94461	50275	343	57	0
94462	50318	344	58	0
94463	50359	345	58	0
94464	50401	347	59	0
94465	50443	348	59	0
94466	50489	350	59	0
94467	50532	350	59	0
94468	50573	352	59	0
94469	50614	353	60	0
94470	50655	354	60	0
94471	50702	355	60	0
94472	50743	358	62	0
94473	50787	359	62	0
94474	50830	362	63	0
94475	50873	364	64	0
94476	50916	368	66	0
94477	50958	369	66	0
94478	51001	372	68	0
94479	51044	375	69	0
94480	51085	377	70	0
94481	51137	381	72	0
94482	51178	383	73	0
94483	51219	384	73	0
94484	51261	387	74	0
94485	51309	388	75	0
94486	51350	391	76	0
94487	51392	394	78	0
94488	51433	395	79	0
94489	51479	400	81	0
94490	51521	401	82	0
94491	51569	404	84	0
94492	51611	406	86	0
94493	51652	409	87	0
94494	51696	410	88	0
94495	51737	413	90	0
94496	51778	414	91	0
94497	51823	416	93	0
94498	51865	417	94	0
94499	51906	419	94	0
94500	51950	423	96	0
94501	51999	426	97	0
94502	52043	428	98	0
94503	52084	432	100	0
94504	52126	435	100	0
94505	52168	435	100	0
94506	52209	439	101	0
94507	52266	443	104	0
94508	52307	445	105	0
94509	52349	447	106	0
94510	52391	449	108	0
94511	52475	454	112	0
94512	52537	455	112	0
94513	52581	459	115	0
94514	52623	461	115	0
94515	52666	463	117	0
