frame	time	x	y	burst
92334	244738	456	163	0
92335	244782	456	163	0
92336	244828	456	163	0
92337	244869	456	163	0
92338	244914	456	163	0
92339	244956	456	163	0
92340	245000	456	163	0
92341	245044	456	163	0
92342	245085	456	163	0
92343	245127	456	163	0
92344	245172	456	163	0
92345	245216	456	163	0
92346	245277	456	163	0
92347	245318	456	163	0
92348	245368	456	163	0
92349	245411	456	163	0
92350	245462	456	163	0
92351	245506	456	163	0
92352	245550	456	163	0
92353	245591	456	163	0
92354	245648	456	163	0
92355	245689	456	163	0
92356	245732	456	163	0
92357	245775	456	163	0
92358	245875	456	163	0
92359	245929	456	163	0
92360	245975	456	163	0
92361	246016	456	163	0
92362	246057	456	163	0
92363	246175	456	163	0
92364	246230	456	163	0
92365	246274	456	163	0
92366	246315	456	163	0
92367	246359	456	163	0
92368	246409	456	163	0
92369	246450	456	163	0
92370	246494	456	163	0
92371	246543	456	163	0
92372	246589	456	163	0
92373	246633	456	163	0
92374	246677	456	163	0
92375	246718	456	163	0
92376	246760	456	163	0
92377	246810	456	163	0
92378	246856	456	163	0
92379	246898	456	163	0
92380	246942	456	163	0
92381	247005	456	163	0
92382	247046	456	163	0
92383	247093	456	163	0
92384	247140	456	163	0
92385	247184	456	163	0
92386	247225	456	163	0
92387	247269	456	163	0
92388	247313	456	163	0
92389	247355	456	163	0
92390	247477	456	163	0
92391	247522	456	163	0
92392	247571	456	163	0
92393	247614	456	163	0
92394	247665	456	163	0
92395	247714	456	163	0
92396	247755	456	163	0
92397	247798	456	163	0
92398	247840	456	163	0
92399	247881	456	163	0
92400	247940	456	163	0
92401	248011	456	163	0
92402	248052	456	163	0
92403	248093	456	163	0
92404	248138	456	163	0
92405	248186	456	163	0
92406	248238	456	163	0
92407	248282	456	163	0
92408	248331	456	163	0
92409	248376	456	163	0
92410	248420	456	163	0
92411	248464	456	163	0
92412	248512	456	163	0
92413	248553	456	163	0
92414	248605	456	163	0
92415	248646	456	163	0
92416	248694	456	163	0
92417	248738	456	163	0
92418	248782	456	163	0
92419	248823	456	163	0
92420	248878	456	163	0
92421	248940	456	163	0
92422	248981	456	163	0
92423	249027	456	163	0
92424	249074	456	163	0
92425	249115	456	163	0
92426	249163	456	163	0
92427	249211	456	163	0
92428	249254	456	163	0
92429	249305	456	163	0
92430	249351	456	163	0
92431	249399	456	163	0
92432	249471	456	162	0
92433	249513	456	162	0
92434	249554	456	162	0
92435	249598	456	162	0
92436	249642	455	162	0
92437	249688	455	162	0
92438	249743	455	161	0
92439	249789	455	161	0
92440	249830	454	160	0
92441	249876	454	160	0
92442	249917	454	160	0
92443	249961	453	159	0
92444	250006	453	159	0
92445	250051	453	158	0
92446	250142	452	157	0
92447	250195	452	157	0
92448	250239	452	157	0
92449	250286	452	157	0
92450	250330	452	157	0
92451	250373	452	157	0
92452	250444	452	157	0
92453	250485	452	157	0
92454	250541	451	157	0
92455	250605	450	156	0
92456	250646	450	156	0
92457	250687	450	156	0
92458	250731	449	155	0
92459	250776	449	155	0
92460	250817	449	155	0
92461	250861	449	155	0
92462	250912	449	155	0
92463	250961	449	155	0
92464	251004	449	155	0
92465	251049	449	155	0
92466	251090	449	155	0
92467	251141	449	155	0
92468	251182	449	155	0
92469	251224	449	155	0
92470	251276	449	155	0
92471	251324	449	155	0
92472	251366	449	155	0
92473	251412	449	155	0
92474	251453	449	155	0
92475	251497	449	155	0
92476	251541	449	155	0
92477	251648	449	155	0
92478	251705	449	155	0
92479	251754	449	155	0
92480	251796	449	155	0
92481	251840	449	155	0
92482	251886	449	155	0
92483	251928	449	155	0
92484	251970	449	155	0
92485	252013	449	155	0
92486	252058	449	155	0
92487	252102	449	155	0
92488	252148	449	155	0
92489	252189	449	155	0
92490	252231	449	155	0
92491	252275	449	155	0
92492	252340	449	155	0
92493	252384	449	155	0
92494	252445	449	155	0
92495	252486	449	155	0
92496	252527	449	155	0
92497	252578	449	155	0
92498	252619	449	155	0
92499	252663	449	155	0
92500	252707	449	155	0
92501	252748	449	155	0
92502	252798	449	155	0
92503	252840	449	155	0
92504	252885	449	155	0
92505	252926	449	155	0
92506	252971	449	155	0
92507	253019	449	155	0
92508	253062	449	155	0
92509	253109	449	155	0
92510	253150	449	155	0
92511	253247	449	155	0
92512	253300	449	155	0
92513	253343	449	155	0
92514	253384	449	155	0
92515	253427	449	155	0
92516	253474	449	155	0
92517	253541	449	155	0
92518	253582	449	155	0
92519	253624	449	155	0
92520	253675	449	155	0
92521	253720	449	155	0
92522	253762	449	155	0
92523	253806	449	155	0
92524	253876	449	155	0
92525	253917	449	155	0
92526	254015	449	155	0
92527	254078	449	155	0
92528	254119	449	155	0
92529	254168	449	155	0
92530	254213	449	155	0
92531	254254	449	155	0
92532	254297	449	155	0
92533	254343	449	155	0
92534	254388	449	155	0
92535	254431	449	155	0
92536	254480	449	155	0
92537	254541	449	155	0
92538	254606	449	155	0
92539	254648	449	155	0
92540	254690	449	155	0
92541	254731	449	155	0
92542	254774	449	155	0
92543	254818	449	155	0
92544	254859	449	155	0
92545	254909	449	155	0
92546	254956	449	155	0
92547	255006	449	155	0
92548	255052	449	155	0
92549	255103	449	155	0
92550	255146	449	155	0
92551	255192	449	155	0
92552	255234	449	155	0
92553	255275	449	155	0
92554	255320	449	155	0
92555	255362	449	155	0
92556	255405	449	155	0
92557	255447	449	155	0
92558	255488	449	155	0
92559	255531	449	155	0
92560	255573	449	155	0
92561	255618	449	155	0
92562	255666	449	155	0
92563	255709	449	155	0
92564	255773	449	155	0
92565	255814	449	155	0
92566	255860	449	155	0
92567	255907	449	155	0
92568	255951	449	155	0
92569	256013	449	155	0
92570	256055	449	155	0
92571	256096	449	155	0
92572	256141	449	155	0
92573	256185	449	155	0
92574	256228	449	155	0
92575	256274	449	155	0
92576	256339	449	155	0
92577	256380	448	155	0
92578	256445	448	155	0
92579	256487	448	156	0
92580	256537	448	156	0
92581	256580	448	156	0
92582	256627	448	156	0
92583	256674	448	156	0
92584	256715	448	156	0
92585	256763	448	156	0
92586	256805	448	156	0
92587	256847	448	156	0
92588	256888	447	156	0
92589	256932	446	157	0
92590	256975	446	157	0
92591	257017	445	158	0
92592	257067	445	158	0
92593	257110	445	158	0
92594	257160	444	159	0
92595	257204	444	159	0
92596	257250	444	159	0
92597	257309	444	159	0
92598	257350	443	159	0
92599	257391	443	159	0
92600	257433	443	159	0
92601	257482	443	159	0
92602	257540	443	159	0
92603	257648	443	159	0
92604	257704	443	159	0
92605	257748	443	159	0
92606	257789	443	159	0
92607	257841	443	159	0
92608	257946	443	159	0
92609	258010	443	159	0
92610	258057	443	159	0
92611	258109	443	159	0
92612	258150	443	159	0
92613	258192	443	159	0
92614	258240	443	159	0
92615	258292	443	159	0
92616	258340	443	159	0
92617	258386	443	159	0
92618	258445	443	159	0
92619	258488	443	159	0
92620	258536	443	159	0
92621	258581	443	159	0
92622	258622	443	159	0
92623	258666	443	159	0
92624	258714	443	159	0
92625	258759	443	159	0
92626	258807	443	159	0
92627	258850	443	159	0
92628	258896	443	159	0
92629	258944	443	159	0
92630	258991	443	159	0
92631	259034	443	159	0
92632	259076	443	159	0
92633	259118	443	159	0
92634	259162	443	159	0
92635	259206	443	159	0
92636	259248	443	159	0
92637	259375	443	159	0
92638	259431	443	159	0
92639	259475	443	159	0
92640	259540	443	159	0
92641	259581	443	159	0
92642	259625	443	159	0
92643	259675	443	159	0
92644	259719	443	159	0
92645	259767	443	159	0
92646	259812	443	159	0
92647	259872	443	159	0
92648	259941	443	159	0
92649	259982	443	159	0
92650	260034	443	159	0
92651	260078	443	159	0
92652	260175	443	159	0
92653	260228	443	159	0
92654	260270	443	159	0
92655	260313	443	159	0
92656	260354	443	159	0
92657	260413	443	159	0
92658	260455	443	159	0
92659	260508	443	159	0
92660	260549	443	159	0
92661	260590	443	159	0
92662	260641	443	159	0
92663	260682	443	159	0
92664	260726	443	159	0
92665	260774	443	159	0
92666	260815	443	159	0
92667	260861	443	159	0
92668	260902	443	159	0
92669	260944	443	159	0
92670	260991	443	159	0
92671	261039	443	159	0
92672	261085	443	159	0
92673	261128	443	159	0
92674	261174	443	159	0
92675	261215	443	159	0
92676	261261	443	159	0
92677	261305	443	159	0
92678	261348	443	159	0
92679	261406	443	159	0
92680	261448	443	159	0
92681	261499	443	159	0
92682	261546	443	159	0
92683	261587	443	159	0
92684	261644	443	159	0
92685	261709	443	159	0
92686	261750	443	159	0
92687	261800	443	159	0
92688	261844	443	159	0
92689	261885	443	159	0
92690	261929	443	159	0
92691	261974	443	159	0
92692	262048	443	159	0
92693	262090	443	159	0
92694	262133	443	159	0
92695	262175	443	159	0
92696	262216	443	159	0
92697	262272	443	159	0
92698	262313	443	159	0
92699	262360	443	159	0
92700	262404	443	159	0
92701	262446	443	159	0
92702	262508	443	159	0
92703	262551	443	159	0
92704	262592	443	159	0
92705	262638	443	159	0
92706	262686	443	159	0
92707	262728	443	159	0
92708	262774	443	159	0
92709	262815	443	159	0
92710	262877	443	159	0
92711	262918	443	159	0
92712	262974	443	159	0
92713	263016	443	159	0
92714	263059	443	159	0
92715	263103	443	159	0
92716	263149	443	159	0
92717	263191	443	159	0
92718	263234	443	159	0
92719	263277	443	159	0
92720	263320	443	159	0
92721	263370	443	159	0
92722	263411	443	159	0
92723	263510	443	159	0
92724	263566	443	159	0
92725	263613	443	159	0
92726	263658	443	159	0
92727	263701	443	159	0
92728	263744	443	159	0
92729	263788	443	159	0
92730	263830	443	159	0
92731	263874	443	159	0
92732	263915	443	159	0
92733	263958	443	159	0
92734	264006	443	159	0
92735	264052	443	159	0
92736	264147	444	159	0
92737	264197	444	159	0
92738	264242	444	159	0
92739	264283	444	160	0
92740	264326	444	160	0
92741	264372	444	160	0
92742	264416	444	160	0
92743	264462	444	160	0
92744	264510	445	160	0
92745	264551	446	161	0
92746	264594	446	160	0
92747	264637	446	160	0
92748	264708	447	160	0
92749	264769	448	160	0
92750	264815	448	160	0
92751	264856	450	160	0
92752	264900	450	160	0
92753	264942	451	160	0
92754	264983	451	160	0
92755	265028	452	160	0
92756	265074	452	160	0
92757	265120	453	160	0
92758	265162	453	160	0
92759	265206	453	160	0
92760	265250	453	160	0
92761	265291	453	160	0
92762	265342	454	160	0
92763	265394	454	160	0
92764	265438	454	160	0
92765	265485	455	160	0
92766	265526	455	160	0
92767	265573	455	160	0
92768	265614	455	160	0
92769	265658	455	160	0
92770	265708	455	160	0
92771	265771	456	160	0
92772	265812	456	160	0
92773	265872	456	160	0
92774	265913	456	160	0
92775	265954	456	160	0
92776	265998	456	160	0
92777	266041	456	160	0
92778	266083	456	160	0
92779	266127	456	160	0
92780	266169	456	160	0
92781	266211	457	160	0
92782	266274	457	160	0
92783	266315	457	160	0
92784	266373	457	160	0
92785	266415	457	159	0
92786	266462	457	159	0
92787	266506	457	159	0
92788	266552	457	158	0
92789	266594	456	157	0
92790	266640	456	156	0
92791	266708	453	157	0
92792	266749	453	156	0
92793	266793	453	156	0
92794	266843	453	155	0
92795	266884	453	154	0
92796	266934	452	153	0
92797	266977	452	153	0
92798	267021	452	153	0
92799	267143	452	153	0
92800	267214	452	153	0
92801	267264	452	154	0
92802	267308	452	154	0
92803	267352	451	154	0
92804	267394	450	154	0
92805	267440	449	154	0
92806	267543	450	156	0
92807	267602	450	156	0
92808	267644	450	156	0
92809	267685	450	157	0
92810	267731	451	157	0
92811	267777	450	158	0
92812	267818	450	159	0
92813	267868	450	159	0
92814	267913	449	160	0
92815	267957	449	160	0
92816	267998	449	160	0
92817	268044	449	160	0
92818	268085	449	160	0
92819	268127	449	160	0
92820	268172	449	160	0
92821	268217	449	160	0
92822	268259	449	160	0
92823	268307	449	160	0
92824	268348	449	160	0
92825	268391	447	161	0
92826	268446	447	161	0
92827	268488	447	161	0
92828	268533	447	161	0
92829	268574	446	162	0
92830	268617	446	162	0
92831	268660	446	162	0
92832	268702	446	162	0
92833	268744	446	162	0
92834	268787	446	162	0
92835	268845	446	162	0
92836	268886	446	162	0
92837	268927	446	162	0
92838	268973	446	162	0
92839	269015	446	162	0
92840	269060	446	162	0
92841	269102	446	162	0
92842	269148	446	162	0
92843	269190	446	162	0
92844	269231	446	162	0
92845	269276	446	162	0
92846	269321	446	162	0
92847	269370	446	162	0
92848	269439	446	162	0
92849	269507	446	162	0
92850	269548	446	162	0
92851	269612	446	162	0
92852	269653	446	162	0
92853	269700	446	162	0
92854	269748	446	162	0
92855	269791	446	162	0
92856	269833	446	162	0
92857	269879	446	162	0
92858	269924	446	162	0
92859	269972	446	162	0
92860	270015	446	162	0
92861	270065	446	162	0
92862	270110	446	162	0
92863	270157	446	162	0
92864	270200	446	162	0
92865	270242	446	162	0
92866	270283	446	162	0
92867	270325	446	162	0
92868	270367	446	162	0
92869	270410	446	162	0
92870	270451	446	162	0
92871	270501	446	162	0
92872	270546	446	162	0
92873	270587	446	162	0
92874	270637	446	162	0
92875	270680	446	162	0
92876	270728	446	162	0
92877	270778	446	162	0
92878	270823	446	162	0
92879	270875	446	162	0
92880	270922	446	162	0
92881	270964	446	162	0
92882	271010	446	162	0
92883	271052	446	162	0
92884	271095	446	162	0
92885	271139	446	162	0
92886	271183	446	162	0
92887	271228	446	162	0
92888	271269	446	162	0
92889	271316	446	162	0
92890	271363	446	162	0
92891	271406	446	162	0
92892	271453	446	162	0
92893	271497	446	162	0
92894	271540	446	162	0
92895	271582	446	162	0
92896	271627	446	162	0
92897	271668	446	162	0
92898	271712	446	162	0
92899	271759	446	162	0
92900	271805	446	162	0
92901	271847	446	162	0
92902	271888	446	162	0
92903	271941	446	162	0
92904	272012	446	162	0
92905	272056	446	162	0
92906	272098	446	162	0
92907	272140	446	162	0
92908	272182	446	162	0
92909	272223	446	162	0
92910	272267	446	162	0
92911	272312	446	162	0
92912	272374	446	162	0
92913	272415	446	162	0
92914	272476	446	162	0
92915	272517	446	162	0
92916	272560	446	162	0
92917	272603	446	162	0
92918	272645	446	162	0
92919	272690	446	162	0
92920	272738	446	162	0
92921	272779	446	162	0
92922	272824	446	162	0
92923	272867	446	162	0
92924	272915	446	162	0
92925	272960	446	162	0
92926	273008	446	162	0
92927	273049	446	162	0
92928	273095	446	162	0
92929	273139	446	162	0
92930	273186	446	162	0
92931	273227	446	162	0
92932	273273	446	162	0
92933	273319	446	162	0
92934	273374	446	162	0
92935	273439	446	162	0
92936	273480	446	162	0
92937	273524	446	162	0
92938	273566	446	162	0
92939	273613	446	162	0
92940	273654	446	162	0
92941	273702	446	162	0
92942	273747	446	162	0
92943	273788	446	162	0
92944	273829	446	162	0
92945	273875	446	162	0
92946	273917	446	162	0
92947	273960	446	162	0
92948	274004	446	162	0
92949	274050	446	162	0
92950	274092	446	162	0
92951	274142	446	162	0
92952	274187	446	162	0
92953	274229	446	162	0
92954	274275	446	162	0
92955	274317	446	162	0
92956	274358	446	162	0
92957	274402	446	162	0
92958	274446	446	162	0
92959	274508	446	162	0
92960	274550	446	162	0
92961	274591	446	162	0
92962	274636	446	162	0
92963	274683	446	162	0
92964	274725	446	162	0
92965	274774	446	162	0
92966	274818	446	162	0
92967	274877	446	162	0
92968	274918	446	162	0
92969	274959	446	162	0
92970	275006	446	162	0
92971	275047	446	162	0
92972	275094	445	163	0
92973	275138	445	163	0
92974	275186	445	163	0
92975	275227	445	163	0
92976	275278	446	163	0
92977	275322	446	163	0
92978	275364	446	164	0
92979	275410	446	164	0
92980	275451	446	165	0
92981	275508	445	166	0
92982	275552	445	167	0
92983	275613	444	169	0
92984	275654	444	169	0
92985	275696	444	169	0
92986	275741	444	169	0
92987	275785	443	170	0
92988	275835	442	171	0
92989	275877	441	172	0
92990	275923	440	174	0
92991	275964	440	174	0
92992	276012	439	174	0
92993	276059	438	175	0
92994	276109	436	176	0
92995	276155	435	177	0
92996	276197	434	178	0
92997	276245	434	178	0
92998	276307	431	180	0
92999	276348	432	180	0
93000	276451	429	182	0
93001	276508	428	183	0
93002	276553	428	184	0
93003	276595	426	187	0
93004	276640	426	188	0
93005	276686	426	189	0
93006	276740	425	191	0
93007	276812	424	194	0
93008	276854	423	196	0
93009	276904	423	197	0
93010	276953	423	197	0
93011	276996	422	199	0
93012	277037	421	200	0
93013	277083	420	202	0
93014	277133	420	203	0
93015	277177	419	204	0
93016	277220	419	205	0
93017	277267	419	205	0
93018	277310	417	207	0
93019	277352	416	209	0
93020	277396	416	210	0
93021	277440	414	211	0
93022	277481	413	212	0
93023	277524	410	213	0
93024	277565	409	214	0
93025	277611	407	215	0
93026	277656	406	215	0
93027	277698	404	217	0
93028	277740	402	218	0
93029	277786	401	219	0
93030	277828	396	221	0
93031	277874	395	222	0
93032	277915	392	223	0
93033	277957	389	225	0
93034	278009	388	226	0
93035	278056	386	227	0
93036	278099	382	229	0
93037	278142	381	230	0
93038	278183	378	232	0
93039	278225	377	233	0
93040	278274	375	235	0
93041	278315	373	236	0
93042	278363	373	236	0
93043	278406	371	237	0
93044	278452	370	238	0
93045	278495	369	238	0
93046	278543	369	238	0
93047	278584	368	239	0
93048	278677	368	239	0
93049	278733	368	239	0
93050	278777	368	239	0
93051	278819	368	239	0
93052	278867	369	239	0
93053	278910	368	240	0
93054	278973	368	243	0
93055	279039	368	246	0
93056	279080	368	247	0
93057	279125	368	248	0
93058	279174	368	250	0
93059	279218	366	253	0
93060	279259	367	254	0
93061	279300	366	256	0
93062	279347	364	259	0
93063	279395	364	261	0
93064	279442	364	262	0
93065	279510	364	264	0
93066	279551	364	265	0
93067	279595	363	267	0
93068	279646	363	267	0
93069	279691	362	269	0
93070	279732	362	270	0
93071	279778	361	271	0
93072	279819	361	272	0
93073	279863	361	272	0
93074	279907	360	273	0
93075	279948	360	273	0
93076	279990	360	273	0
93077	280039	360	273	0
93078	280084	360	273	0
93079	280126	360	273	0
93080	280176	360	273	0
93081	280217	360	273	0
93082	280259	360	273	0
93083	280308	360	273	0
93084	280354	360	272	0
93085	280402	360	272	0
93086	280444	360	272	0
93087	280513	359	272	0
93088	280554	358	272	0
93089	280605	358	272	0
93090	280650	357	272	0
93091	280697	357	272	0
93092	280741	355	272	0
93093	280782	355	272	0
93094	280845	354	272	0
93095	280886	353	272	0
93096	280927	353	272	0
93097	280976	353	272	0
93098	281017	352	273	0
93099	281060	352	273	0
93100	281107	352	273	0
93101	281151	352	273	0
93102	281202	352	273	0
93103	281248	352	273	0
93104	281289	352	273	0
93105	281331	350	274	0
93106	281406	350	274	0
93107	281447	349	275	0
93108	281509	349	276	0
93109	281550	347	278	0
93110	281612	346	280	0
93111	281653	344	281	0
93112	281695	341	284	0
93113	281737	340	285	0
93114	281778	335	289	0
93115	281822	334	290	0
93116	281943	326	297	0
93117	282004	324	298	0
93118	282050	322	299	0
93119	282098	319	302	0
93120	282140	316	304	0
93121	282185	311	308	0
93122	282226	310	309	0
93123	282274	308	311	0
93124	282315	306	312	0
93125	282373	299	318	0
93126	282415	297	319	0
93127	282456	296	320	0
93128	282498	294	321	0
93129	282544	290	324	0
93130	282585	287	326	0
93131	282629	287	327	0
93132	282674	285	328	0
93133	282740	282	330	0
93134	282812	279	332	0
93135	282853	277	333	0
93136	282894	275	334	0
93137	282937	272	335	0
93138	283007	265	337	0
93139	283053	262	338	0
93140	283096	261	338	0
93141	283141	258	338	0
93142	283184	257	336	0
93143	283229	257	336	0
93144	283277	257	336	0
93145	283321	255	336	0
93146	283362	254	335	0
93147	283408	254	335	0
93148	283474	253	336	0
93149	283516	253	336	0
93150	283564	253	336	0
93151	283607	254	336	0
93152	283650	254	337	0
93153	283709	250	341	0
93154	283750	251	341	0
93155	283806	249	344	0
93156	283852	248	345	0
93157	283893	247	346	0
93158	283942	246	347	0
93159	283983	245	348	0
93160	284044	245	348	0
93161	284085	245	348	0
93162	284139	244	348	0
93163	284206	244	348	0
93164	284248	244	348	0
93165	284296	244	348	0
93166	284415	240	348	0
93167	284468	239	347	0
93168	284513	235	347	0
93169	284557	230	346	0
93170	284609	229	345	0
93171	284656	227	345	0
93172	284697	223	344	0
93173	284740	217	343	0
93174	284784	217	343	0
93175	284830	215	343	0
93176	284877	211	344	0
93177	284918	211	344	0
93178	284964	211	344	0
93179	285007	209	345	0
93180	285048	208	347	0
93181	285107	208	349	0
93182	285148	207	350	0
93183	285191	207	350	0
93184	285242	207	351	0
93185	285287	205	352	0
93186	285330	204	353	0
93187	285377	202	354	0
93188	285419	200	356	0
93189	285461	198	358	0
93190	285508	196	358	0
93191	285549	194	360	0
93192	285590	192	362	0
93193	285647	192	364	0
93194	285688	191	366	0
93195	285738	190	367	0
93196	285782	189	369	0
93197	285877	184	374	0
93198	285940	182	375	0
93199	285981	178	378	0
93200	286026	178	378	0
93201	286076	176	379	0
93202	286119	175	379	0
93203	286169	174	379	0
93204	286217	173	379	0
93205	286259	172	379	0
93206	286301	171	379	0
93207	286343	171	379	0
93208	286387	171	379	0
93209	286432	169	380	0
93210	286478	169	379	0
93211	286520	169	379	0
93212	286566	169	379	0
93213	286609	169	379	0
93214	286655	169	379	0
93215	286705	169	379	0
93216	286746	169	379	0
93217	286813	169	379	0
93218	286854	169	379	0
93219	286908	169	379	0
93220	286951	169	379	0
93221	286992	169	379	0
93222	287040	169	379	0
93223	287081	169	379	0
93224	287124	169	379	0
93225	287171	169	379	0
93226	287216	169	379	0
93227	287266	169	379	0
93228	287340	169	379	0
93229	287407	169	379	0
93230	287475	169	380	0
93231	287517	169	381	0
93232	287558	169	381	0
93233	287614	169	381	0
93234	287655	169	381	0
93235	287700	169	381	0
93236	287742	169	381	0
93237	287783	169	381	0
93238	287834	169	381	0
93239	287876	169	381	0
93240	287922	169	381	0
93241	287963	170	381	0
93242	288007	169	380	0
93243	288055	169	380	0
93244	288110	169	379	0
93245	288151	167	378	0
93246	288204	167	377	0
93247	288250	167	377	0
93248	288291	166	375	0
93249	288333	166	375	0
93250	288382	165	374	0
93251	288425	164	373	0
93252	288474	164	373	0
93253	288518	164	373	0
93254	288606	164	373	0
93255	288647	164	373	0
93256	288710	166	374	0
93257	288752	166	374	0
93258	288796	166	374	0
93259	288838	166	375	0
93260	288882	166	375	0
93261	288926	166	375	0
93262	288968	167	375	0
93263	289012	167	375	0
93264	289054	167	375	0
93265	289108	167	375	0
93266	289149	167	375	0
93267	289190	167	375	0
93268	289235	167	375	0
93269	289279	167	375	0
93270	289321	167	375	0
93271	289367	167	375	0
93272	289411	167	375	0
93273	289455	167	375	0
93274	289498	167	375	0
93275	289541	167	375	0
93276	289583	167	375	0
93277	289629	167	375	0
93278	289671	167	375	0
93279	289716	167	375	0
93280	289757	167	375	0
93281	289805	167	375	0
93282	289852	168	376	0
93283	289894	168	376	0
93284	289941	169	376	0
93285	289984	170	376	0
93286	290029	170	377	0
93287	290080	171	377	0
93288	290121	172	378	0
93289	290164	172	378	0
93290	290207	173	378	0
93291	290254	174	378	0
93292	290304	174	379	0
93293	290349	175	378	0
93294	290390	176	378	0
93295	290434	177	378	0
93296	290477	178	379	0
93297	290519	178	379	0
93298	290573	179	379	0
93299	290614	180	380	0
93300	290660	181	381	0
93301	290704	181	381	0
93302	290751	182	382	0
93303	290792	184	384	0
93304	290836	185	385	0
93305	290880	185	386	0
93306	290924	185	386	0
93307	290974	185	386	0
93308	291021	185	386	0
93309	291062	185	385	0
93310	291112	186	385	0
93311	291154	186	385	0
93312	291195	186	385	0
93313	291237	186	384	0
93314	291282	186	384	0
93315	291342	187	384	0
93316	291388	187	384	0
93317	291439	187	384	0
93318	291483	187	384	0
93319	291541	187	383	0
93320	291582	188	383	0
93321	291629	188	383	0
93322	291670	188	383	0
93323	291715	188	383	0
93324	291764	188	383	0
93325	291807	189	383	0
93326	291853	189	383	0
93327	291908	189	383	0
93328	291949	189	383	0
93329	292012	189	383	0
93330	292053	189	383	0
93331	292095	189	383	0
93332	292141	189	383	0
93333	292207	189	383	0
93334	292248	189	383	0
93335	292294	189	383	0
93336	292338	189	383	0
93337	292381	189	383	0
93338	292444	189	383	0
93339	292485	189	383	0
93340	292531	189	383	0
93341	292574	189	383	0
93342	292619	189	383	0
93343	292660	189	383	0
93344	292707	189	383	0
93345	292749	189	383	0
93346	292790	189	383	0
93347	292836	189	383	0
93348	292880	189	383	0
93349	292927	189	383	0
93350	292971	189	383	0
93351	293017	189	383	0
93352	293060	189	383	0
93353	293107	189	383	0
93354	293181	189	383	0
93355	293312	189	383	0
93356	293359	189	383	0
93357	293402	189	383	0
93358	293511	189	383	0
93359	293566	189	383	0
93360	293613	189	383	0
93361	293654	189	383	0
93362	293710	189	383	0
93363	293814	189	383	0
93364	293869	189	383	0
93365	293914	189	383	0
93366	293958	189	383	0
93367	294011	189	383	0
93368	294059	189	383	0
93369	294101	189	383	0
93370	294145	189	383	0
93371	294244	189	383	0
93372	294308	189	383	0
93373	294448	189	383	0
93374	294511	189	383	0
93375	294553	189	383	0
93376	294596	189	383	0
93377	294640	189	383	0
93378	294686	189	383	0
93379	294784	189	383	0
93380	294843	189	383	0
93381	294884	189	383	0
93382	294925	189	383	0
93383	294970	189	383	0
93384	295014	189	383	0
93385	295055	189	383	0
93386	295097	189	383	0
93387	295142	189	383	0
93388	295183	189	383	0
93389	295229	189	383	0
93390	295276	189	383	0
93391	295323	189	383	0
93392	295364	189	383	0
93393	295410	189	383	0
93394	295451	189	383	0
93395	295496	189	383	0
93396	295541	189	383	0
93397	295586	189	383	0
93398	295632	189	383	0
93399	295676	189	383	0
93400	295741	189	383	0
93401	295782	189	383	0
93402	295829	189	383	0
93403	295875	189	383	0
93404	295916	189	383	0
93405	295980	189	383	0
93406	296021	189	383	0
93407	296062	189	383	0
93408	296109	189	383	0
93409	296150	189	383	0
93410	296207	189	383	0
93411	296248	189	383	0
93412	296295	189	383	0
93413	296339	189	383	0
93414	296383	189	383	0
93415	296424	189	383	0
93416	296477	189	383	0
93417	296518	189	383	0
93418	296567	189	383	0
93419	296639	189	383	0
93420	296680	189	383	0
93421	296740	189	383	0
93422	296813	189	383	0
93423	296854	189	383	0
93424	296906	189	383	0
93425	296947	189	383	0
93426	296994	189	383	0
93427	297039	189	383	0
93428	297085	189	383	0
93429	297142	189	383	0
93430	297183	189	383	0
93431	297231	189	383	0
93432	297277	189	383	0
93433	297318	189	383	0
93434	297359	189	383	0
93435	297401	189	383	0
93436	297446	189	383	0
93437	297488	189	383	0
93438	297532	189	383	0
93439	297575	189	383	0
93440	297619	189	383	0
93441	297661	189	383	0
93442	297705	189	383	0
93443	297747	189	383	0
93444	297794	189	383	0
93445	297838	189	383	0
93446	297881	189	383	0
93447	297925	189	383	0
93448	297971	189	383	0
93449	298013	189	383	0
93450	298059	189	383	0
93451	298101	189	383	0
93452	298143	189	383	0
93453	298206	189	383	0
93454	298247	189	382	0
93455	298292	189	382	0
93456	298340	189	382	0
93457	298384	189	381	0
93458	298425	187	382	0
93459	298469	187	382	0
93460	298514	186	382	0
93461	298562	186	382	0
93462	298609	186	381	0
93463	298653	185	382	0
93464	298696	184	382	0
93465	298741	184	383	0
93466	298785	184	383	0
93467	298827	183	382	0
93468	298870	182	382	0
93469	298912	182	382	0
93470	298956	181	382	0
93471	298998	181	382	0
93472	299042	181	383	0
93473	299085	181	382	0
93474	299127	180	382	0
93475	299175	180	382	0
93476	299218	180	382	0
93477	299259	180	381	0
93478	299312	179	381	0
93479	299353	179	381	0
93480	299395	179	381	0
93481	299440	177	380	0
93482	299482	176	380	0
93483	299542	173	378	0
93484	299583	173	378	0
93485	299629	172	378	0
93486	299670	172	378	0
93487	299715	172	378	0
93488	299756	172	378	0
93489	299808	172	378	0
93490	299854	172	378	0
93491	300019	172	378	0
93492	300073	172	378	0
93493	300120	172	379	0
93494	300164	172	379	0
93495	300210	172	379	0
93496	300252	173	380	0
93497	300307	173	380	0
93498	300352	173	380	0
