frame	time	x	y	burst
141960	40346	328	43	0
141961	40401	328	43	0
141962	40442	328	43	0
141963	40483	328	43	0
141964	40541	328	43	0
141965	40605	328	43	0
141966	40646	328	43	0
141967	40687	328	43	0
141968	40732	328	43	0
141969	40778	328	43	0
141970	40905	328	43	0
141971	40961	328	43	0
141972	41005	328	43	0
141973	41046	328	43	0
141974	41087	328	43	0
141975	41129	328	43	0
141976	41170	328	43	0
141977	41212	328	42	0
141978	41269	328	42	0
141979	41310	328	42	0
141980	41351	328	42	0
141981	41394	328	42	0
141982	41436	328	42	0
141983	41478	328	42	0
141984	41521	328	43	0
141985	41564	328	42	0
141986	41606	328	42	0
141987	41668	328	42	0
141988	41709	328	42	0
141989	41751	328	42	0
141990	41805	329	42	0
141991	41846	329	42	0
141992	41888	329	42	0
141993	41932	329	42	0
141994	41977	329	42	0
141995	42020	329	42	0
141996	42061	329	42	0
141997	42104	329	42	0
141998	42145	329	42	0
141999	42187	329	42	0
142000	42229	329	42	0
142001	42271	329	42	0
142002	42335	329	42	0
142003	42377	329	42	0
142004	42419	329	42	0
142005	42460	329	42	0
142006	42505	329	42	0
142007	42547	329	42	0
142008	42589	329	42	0
142009	42631	329	42	0
142010	42674	329	42	0
142011	42715	329	42	0
142012	42760	329	42	0
142013	42803	329	42	0
142014	42845	329	42	0
142015	42887	329	42	0
142016	42935	329	42	0
142017	42985	329	42	0
142018	43037	329	42	0
142019	43078	329	42	0
142020	43119	329	42	0
142021	43161	329	42	0
142022	43204	329	42	0
142023	43245	329	42	0
142024	43287	329	42	0
142025	43330	329	42	0
142026	43377	329	42	0
142027	43418	329	42	0
142028	43460	329	42	0
142029	43502	329	42	0
142030	43544	329	42	0
142031	43601	329	42	0
142032	43642	329	42	0
142033	43684	329	42	0
142034	43732	329	42	0
142035	43776	329	42	0
142036	43818	329	42	0
142037	43860	329	42	0
142038	43902	329	42	0
142039	43944	329	42	0
142040	43987	329	42	0
142041	44028	329	42	0
142042	44072	329	42	0
142043	44114	329	42	0
142044	44155	329	42	0
142045	44198	329	42	0
142046	44240	329	42	0
142047	44282	329	42	0
142048	44325	329	42	0
142049	44368	329	42	0
142050	44410	329	42	0
142051	44452	329	42	0
142052	44502	329	42	0
142053	44573	329	42	0
142054	44614	329	42	0
142055	44670	329	42	0
142056	44711	329	42	0
142057	44756	329	42	0
142058	44801	329	42	0
142059	44842	329	42	0
142060	44884	329	42	0
142061	44925	329	42	0
142062	44974	329	42	0
142063	45019	329	42	0
142064	45061	329	42	0
142065	45106	329	42	0
142066	45147	329	42	0
142067	45189	329	42	0
142068	45233	329	42	0
142069	45277	329	42	0
142070	45341	329	42	0
142071	45383	329	42	0
142072	45424	329	42	0
142073	45468	329	42	0
142074	45509	329	42	0
142075	45551	329	42	0
142076	45592	329	43	0
142077	45635	329	43	0
142078	45677	329	43	0
142079	45719	329	43	0
142080	45762	329	43	0
142081	45808	329	43	0
142082	45850	329	43	0
142083	45893	329	43	0
142084	45935	329	43	0
142085	45977	329	43	0
142086	46020	329	43	0
142087	46062	329	43	0
142088	46104	329	43	0
142089	46146	329	42	0
142090	46189	329	42	0
142091	46230	328	42	0
142092	46271	328	42	0
142093	46313	328	42	0
142094	46356	328	42	0
142095	46400	328	42	0
142096	46471	328	42	0
142097	46512	328	42	0
142098	46573	328	42	0
142099	46618	328	42	0
142100	46661	328	42	0
142101	46704	328	42	0
142102	46767	328	42	0
142103	46872	328	42	0
142104	46927	328	42	0
142105	46975	328	42	0
142106	47027	328	42	0
142107	47069	329	42	0
142108	47111	329	42	0
142109	47154	329	42	0
142110	47197	329	42	0
142111	47240	329	42	0
142112	47282	329	42	0
142113	47323	329	42	0
142114	47373	329	42	0
142115	47437	329	43	0
142116	47478	329	42	0
142117	47519	329	42	0
142118	47562	328	41	0
142119	47604	328	41	0
142120	47645	328	41	0
142121	47687	328	41	0
142122	47730	328	41	0
142123	47773	328	41	0
142124	47814	328	41	0
142125	47869	328	41	0
142126	47914	328	41	0
142127	47957	328	41	0
142128	48000	328	42	0
142129	48042	328	43	0
142130	48085	329	43	0
142131	48126	329	43	0
142132	48169	329	43	0
142133	48213	328	43	0
142134	48254	328	44	0
142135	48296	328	44	0
142136	48339	328	44	0
142137	48380	328	44	0
142138	48421	327	45	0
142139	48463	327	45	0
142140	48504	327	46	0
142141	48545	327	46	0
142142	48604	327	46	0
142143	48669	326	46	0
142144	48710	326	46	0
142145	48767	326	46	0
142146	48809	326	46	0
142147	48852	326	46	0
142148	48894	325	47	0
142149	48938	325	47	0
142150	48981	325	47	0
142151	49022	325	47	0
142152	49063	325	47	0
142153	49106	325	47	0
142154	49147	325	47	0
142155	49188	325	47	0
142156	49232	325	47	0
142157	49274	325	47	0
142158	49315	325	47	0
142159	49357	325	47	0
142160	49398	325	47	0
142161	49442	325	47	0
142162	49484	325	47	0
142163	49526	325	47	0
142164	49570	325	47	0
142165	49613	325	47	0
142166	49654	325	47	0
142167	49698	325	47	0
142168	49743	326	47	0
142169	49840	326	47	0
142170	49906	326	47	0
142171	49947	326	47	0
142172	49989	326	47	0
142173	50034	326	47	0
142174	50075	326	47	0
142175	50122	326	47	0
142176	50164	326	47	0
142177	50206	326	47	0
142178	50248	326	47	0
142179	50291	326	47	0
142180	50334	326	47	0
142181	50377	326	47	0
142182	50435	326	47	0
142183	50476	326	47	0
142184	50518	326	47	0
142185	50560	326	47	0
142186	50602	326	47	0
142187	50644	326	47	0
142188	50686	326	47	0
142189	50728	326	47	0
142190	50772	326	47	0
142191	50814	326	47	0
142192	50867	326	47	0
142193	50909	326	47	0
142194	50951	326	47	0
142195	50995	326	47	0
142196	51038	326	47	0
142197	51080	326	47	0
142198	51124	326	47	0
142199	51167	326	47	0
142200	51216	326	47	0
142201	51257	326	47	0
142202	51302	326	47	0
142203	51344	326	47	0
142204	51385	326	47	0
142205	51427	326	47	0
142206	51470	326	47	0
142207	51512	326	47	0
142208	51554	326	47	0
142209	51595	326	47	0
142210	51637	326	47	0
142211	51678	326	47	0
142212	51740	326	47	0
142213	51782	326	47	0
142214	51823	326	47	0
142215	51868	326	47	0
142216	51909	326	47	0
142217	51951	326	47	0
142218	51997	326	47	0
142219	52041	326	47	0
142220	52084	326	48	0
142221	52125	325	49	0
142222	52167	325	49	0
142223	52211	324	49	0
142224	52252	324	48	0
142225	52294	324	48	0
