frame	time	x	y	burst
90039	5130	275	229	0
90040	5171	275	229	0
90041	5221	275	229	0
90042	5264	275	229	0
90043	5307	275	229	0
90044	5348	275	229	0
90045	5396	275	229	0
90046	5438	275	229	0
90047	5483	275	229	0
90048	5531	275	229	0
90049	5575	275	229	0
90050	5626	275	229	0
90051	5669	275	229	0
90052	5710	275	229	0
90053	5756	275	229	0
90054	5797	275	229	0
90055	5838	275	229	0
90056	5883	275	229	0
90057	5928	275	229	0
90058	5972	275	229	0
90059	6014	275	229	0
90060	6062	275	229	0
90061	6105	275	229	0
90062	6151	275	229	0
90063	6199	275	229	0
90064	6242	275	229	0
90065	6284	275	229	0
90066	6329	275	229	0
90067	6370	275	229	0
90068	6412	275	229	0
90069	6460	275	229	0
90070	6503	275	229	0
90071	6546	275	229	0
90072	6600	275	229	0
90073	6640	275	229	0
90074	6689	275	229	0
90075	6734	275	229	0
90076	6779	275	229	0
90077	6828	275	229	0
90078	6868	275	229	0
90079	6911	275	229	0
90080	6956	275	229	0
90081	7001	275	229	0
90082	7043	275	229	0
90083	7092	275	229	0
90084	7134	275	229	0
90085	7179	275	229	0
90086	7225	275	229	0
90087	7267	275	229	0
90088	7310	275	229	0
90089	7350	275	229	0
90090	7399	275	229	0
90091	7462	275	229	0
90092	7504	275	229	0
90093	7550	275	229	0
90094	7598	275	229	0
90095	7641	275	229	0
90096	7692	275	229	0
90097	7737	275	229	0
90098	7779	275	229	0
90099	7829	275	229	0
90100	7869	275	229	0
90101	7913	275	229	0
90102	7956	275	229	0
90103	8000	275	229	0
90104	8046	275	229	0
90105	8087	275	229	0
90106	8139	275	229	0
90107	8180	275	229	0
90108	8230	275	229	0
90109	8297	275	229	0
90110	8350	275	229	0
90111	8395	275	229	0
90112	8437	275	229	0
90113	8484	275	229	0
90114	8532	275	229	0
90115	8573	275	229	0
90116	8613	275	229	0
90117	8663	275	229	0
90118	8704	275	229	0
90119	8749	275	229	0
90120	8790	275	229	0
90121	8836	275	229	0
90122	8883	275	229	0
90123	8933	275	229	0
90124	8973	275	229	0
90125	9024	275	229	0
90126	9065	275	229	0
90127	9107	275	229	0
90128	9154	275	229	0
90129	9198	275	229	0
90130	9239	275	229	0
90131	9285	275	228	0
90132	9334	275	229	0
90133	9377	275	229	0
90134	9417	275	229	0
90135	9463	275	229	0
90136	9509	275	229	0
90137	9561	275	229	0
90138	9605	275	229	0
90139	9646	275	229	0
90140	9692	275	229	0
90141	9739	275	229	0
90142	9783	275	229	0
90143	9835	275	229	0
90144	9879	275	229	0
90145	9929	275	228	0
90146	9970	275	229	0
90147	10012	275	229	0
90148	10060	275	228	0
90149	10103	275	229	0
90150	10148	275	228	0
90151	10192	275	229	0
90152	10233	275	229	0
90153	10278	275	229	0
90154	10330	275	229	0
90155	10371	275	229	0
90156	10418	275	229	0
90157	10465	275	229	0
90158	10507	275	228	0
90159	10548	275	229	0
90160	10597	275	229	0
90161	10638	275	229	0
90162	10684	275	229	0
90163	10724	275	229	0
90164	10768	275	229	0
90165	10816	275	228	0
90166	10864	275	228	0
90167	10908	275	229	0
90168	10952	275	228	0
90169	11001	275	229	0
90170	11043	275	229	0
90171	11092	275	229	0
90172	11133	275	228	0
90173	11197	275	229	0
90174	11238	275	228	0
90175	11282	275	229	0
90176	11333	275	229	0
90177	11376	275	229	0
90178	11417	275	229	0
90179	11468	275	229	0
90180	11512	275	228	0
90181	11563	275	228	0
90182	11603	275	229	0
90183	11652	275	228	0
90184	11700	275	229	0
90185	11742	275	229	0
90186	11833	275	229	0
90187	11889	275	229	0
90188	11931	275	229	0
90189	11975	275	229	0
90190	12031	275	229	0
90191	12072	275	229	0
90192	12116	275	229	0
90193	12164	275	229	0
90194	12210	275	229	0
90195	12258	275	229	0
90196	12329	275	229	0
90197	12370	275	229	0
90198	12418	275	229	0
90199	12464	275	229	0
90200	12509	275	229	0
90201	12555	275	229	0
90202	12664	275	229	0
90203	12717	275	229	0
90204	12761	275	229	0
90205	12802	275	229	0
90206	12846	275	229	0
90207	12892	275	229	0
90208	12937	275	229	0
90209	12984	275	229	0
90210	13029	275	229	0
90211	13072	275	229	0
90212	13113	275	229	0
90213	13164	275	229	0
90214	13204	275	229	0
90215	13249	275	229	0
90216	13292	275	229	0
90217	13337	275	229	0
90218	13379	275	229	0
90219	13428	275	229	0
90220	13469	275	229	0
90221	13509	275	229	0
90222	13557	275	229	0
90223	13603	275	229	0
90224	13650	275	229	0
90225	13692	275	229	0
90226	13736	275	229	0
90227	13797	275	229	0
90228	13837	275	228	0
90229	13884	275	228	0
90230	13929	275	228	0
90231	13974	275	228	0
90232	14023	275	228	0
90233	14070	275	228	0
90234	14112	275	228	0
90235	14162	275	228	0
90236	14203	275	228	0
90237	14248	275	228	0
90238	14292	275	228	0
90239	14333	275	228	0
90240	14377	275	228	0
90241	14427	275	228	0
90242	14471	275	228	0
90243	14515	275	228	0
90244	14565	275	228	0
90245	14605	275	228	0
90246	14653	275	228	0
90247	14699	275	228	0
90248	14742	275	228	0
90249	14782	275	228	0
90250	14830	275	228	0
90251	14872	275	228	0
90252	14916	275	228	0
90253	14958	275	228	0
90254	15000	275	228	0
90255	15046	275	228	0
90256	15096	275	228	0
90257	15164	275	228	0
90258	15232	275	228	0
90259	15283	275	228	0
90260	15333	275	228	0
90261	15377	275	228	0
90262	15427	275	228	0
90263	15469	275	228	0
90264	15515	275	228	0
90265	15565	275	228	0
90266	15606	275	228	0
90267	15653	275	228	0
90268	15703	275	228	0
90269	15743	275	228	0
90270	15784	275	228	0
90271	15830	275	228	0
90272	15873	275	228	0
90273	15913	275	228	0
90274	15964	275	228	0
90275	16005	275	228	0
90276	16053	275	228	0
90277	16094	275	228	0
90278	16139	275	228	0
90279	16184	275	228	0
90280	16234	275	228	0
90281	16279	275	228	0
90282	16322	275	229	0
90283	16365	275	229	0
90284	16405	275	229	0
90285	16452	275	229	0
90286	16500	275	229	0
90287	16541	275	229	0
90288	16589	275	230	0
90289	16631	275	229	0
90290	16673	275	229	0
90291	16722	275	229	0
90292	16768	275	229	0
90293	16813	275	229	0
90294	16854	275	229	0
90295	16903	275	229	0
90296	16966	275	229	0
90297	17009	275	229	0
90298	17051	275	229	0
90299	17095	275	229	0
90300	17136	275	230	0
90301	17177	275	230	0
90302	17219	275	230	0
90303	17268	275	230	0
90304	17310	275	229	0
90305	17368	274	230	0
90306	17408	274	229	0
90307	17454	274	229	0
90308	17497	274	229	0
90309	17541	274	229	0
90310	17589	274	229	0
90311	17633	274	229	0
90312	17676	274	230	0
90313	17718	274	230	0
90314	17765	274	230	0
90315	17806	274	230	0
90316	17852	274	230	0
90317	17894	274	230	0
90318	17935	274	230	0
90319	17981	274	230	0
90320	18022	274	230	0
90321	18067	274	230	0
90322	18109	274	230	0
90323	18149	274	230	0
90324	18196	274	230	0
90325	18238	274	230	0
90326	18283	274	230	0
90327	18326	274	230	0
90328	18367	274	230	0
90329	18413	274	230	0
90330	18453	274	230	0
90331	18502	274	230	0
90332	18543	274	230	0
90333	18583	274	230	0
90334	18633	274	230	0
90335	18674	274	230	0
90336	18723	274	230	0
90337	18764	275	230	0
90338	18808	275	230	0
90339	18859	275	230	0
90340	18905	275	230	0
90341	18951	275	230	0
90342	19003	275	230	0
90343	19052	275	230	0
90344	19099	275	230	0
90345	19142	275	230	0
90346	19193	275	230	0
90347	19238	275	230	0
90348	19281	275	230	0
90349	19324	275	230	0
90350	19368	275	230	0
90351	19410	275	230	0
90352	19452	275	230	0
90353	19496	275	230	0
90354	19539	275	230	0
90355	19585	275	230	0
90356	19630	275	230	0
90357	19670	275	230	0
90358	19712	275	230	0
90359	19759	275	230	0
90360	19800	275	230	0
90361	19842	274	229	0
90362	19890	274	230	0
90363	19932	274	229	0
90364	19976	274	230	0
90365	20026	274	230	0
90366	20069	274	230	0
90367	20110	274	230	0
90368	20150	274	229	0
90369	20198	274	230	0
90370	20238	274	229	0
90371	20279	274	229	0
90372	20329	274	229	0
90373	20373	274	229	0
90374	20418	274	229	0
90375	20462	274	230	0
90376	20504	274	230	0
90377	20549	274	230	0
90378	20599	274	230	0
90379	20640	274	230	0
90380	20686	274	230	0
90381	20731	274	230	0
90382	20796	274	230	0
90383	20837	274	230	0
90384	20882	274	230	0
90385	20924	274	230	0
90386	20972	274	230	0
90387	21013	274	230	0
90388	21064	274	230	0
90389	21105	274	230	0
90390	21150	274	230	0
90391	21195	274	230	0
90392	21236	274	230	0
90393	21278	274	230	0
90394	21319	274	230	0
90395	21367	274	230	0
90396	21412	274	230	0
90397	21464	274	230	0
90398	21507	274	230	0
90399	21557	274	230	0
90400	21600	274	230	0
90401	21641	274	230	0
90402	21706	274	230	0
90403	21746	274	230	0
90404	21795	274	230	0
90405	21866	274	230	0
90406	21921	274	230	0
90407	21966	274	230	0
90408	22011	274	230	0
90409	22052	274	230	0
90410	22100	274	230	0
90411	22145	274	230	0
90412	22199	274	230	0
90413	22243	274	230	0
90414	22294	274	230	0
90415	22338	274	230	0
90416	22385	274	230	0
90417	22431	274	230	0
90418	22471	274	230	0
90419	22518	274	230	0
90420	22566	274	230	0
90421	22609	274	230	0
90422	22657	274	230	0
90423	22700	274	230	0
90424	22741	274	230	0
90425	22789	274	230	0
90426	22833	274	230	0
90427	22876	274	230	0
90428	22916	274	230	0
90429	22958	274	230	0
90430	23001	274	230	0
90431	23043	274	230	0
90432	23092	274	230	0
90433	23135	274	230	0
90434	23175	274	230	0
90435	23217	274	230	0
90436	23263	274	230	0
90437	23305	274	230	0
90438	23352	274	230	0
90439	23434	274	230	0
90440	23487	274	230	0
90441	23532	274	230	0
90442	23576	274	230	0
90443	23619	274	230	0
90444	23665	274	230	0
90445	23708	274	230	0
90446	23753	274	230	0
90447	23801	274	230	0
90448	23847	274	230	0
90449	23896	274	230	0
90450	23936	274	230	0
90451	23982	274	230	0
90452	24031	274	230	0
90453	24072	274	230	0
90454	24134	274	230	0
90455	24200	274	230	0
90456	24241	274	230	0
90457	24290	274	230	0
90458	24332	274	230	0
90459	24373	274	230	0
90460	24419	274	230	0
90461	24464	274	230	0
90462	24505	274	230	0
90463	24547	274	230	0
90464	24599	274	230	0
90465	24640	274	230	0
90466	24686	274	230	0
90467	24731	274	230	0
90468	24775	274	230	0
90469	24818	274	230	0
90470	24862	274	230	0
90471	24903	274	230	0
90472	24946	274	230	0
90473	24987	274	230	0
90474	25063	274	230	0
90475	25104	274	230	0
90476	25145	274	230	0
90477	25195	274	230	0
90478	25238	274	230	0
90479	25281	274	230	0
90480	25324	274	230	0
90481	25369	274	230	0
90482	25411	274	230	0
90483	25459	274	230	0
90484	25505	274	230	0
90485	25550	274	230	0
90486	25595	274	230	0
90487	25636	274	230	0
90488	25678	274	230	0
90489	25720	274	230	0
90490	25761	274	230	0
90491	25805	274	230	0
90492	25845	274	230	0
90493	25896	274	230	0
90494	25937	274	230	0
90495	25984	274	230	0
90496	26031	274	230	0
90497	26071	274	230	0
90498	26118	274	230	0
90499	26158	274	230	0
90500	26201	274	230	0
90501	26241	274	230	0
90502	26283	274	230	0
90503	26368	274	230	0
90504	26423	274	230	0
90505	26467	274	230	0
90506	26509	274	230	0
90507	26557	274	230	0
90508	26600	274	230	0
90509	26653	274	230	0
90510	26695	274	230	0
90511	26738	274	230	0
90512	26784	274	230	0
90513	26832	274	230	0
90514	26875	274	230	0
90515	26917	274	230	0
90516	26968	274	230	0
90517	27008	274	230	0
90518	27057	274	230	0
90519	27099	274	230	0
90520	27163	274	230	0
90521	27204	274	230	0
90522	27250	274	230	0
90523	27297	274	230	0
90524	27339	274	230	0
90525	27380	274	230	0
90526	27428	274	230	0
90527	27470	274	230	0
90528	27516	274	230	0
90529	27558	274	230	0
90530	27601	274	230	0
90531	27649	274	230	0
90532	27689	274	230	0
90533	27733	274	230	0
90534	27777	274	230	0
90535	27817	274	230	0
90536	27863	274	230	0
90537	27904	274	230	0
90538	27944	274	230	0
90539	27994	274	230	0
90540	28034	274	230	0
90541	28077	274	230	0
90542	28121	274	230	0
90543	28167	274	230	0
90544	28209	274	230	0
90545	28249	274	230	0
90546	28295	274	230	0
90547	28363	274	230	0
90548	28433	274	230	0
90549	28488	274	230	0
90550	28539	274	230	0
90551	28597	274	230	0
90552	28638	274	230	0
90553	28684	274	230	0
90554	28724	274	230	0
90555	28766	274	230	0
90556	28811	274	230	0
90557	28860	274	230	0
90558	28908	274	230	0
90559	28965	274	230	0
90560	29006	274	230	0
90561	29051	274	230	0
90562	29097	274	230	0
90563	29138	274	230	0
90564	29184	274	230	0
90565	29233	274	230	0
90566	29276	274	230	0
90567	29316	274	230	0
90568	29364	274	230	0
90569	29409	274	230	0
90570	29457	274	230	0
90571	29499	274	230	0
90572	29543	274	230	0
90573	29597	274	230	0
90574	29639	274	230	0
90575	29680	274	230	0
90576	29727	274	230	0
90577	29768	274	230	0
90578	29813	274	230	0
90579	29865	274	230	0
90580	29911	274	230	0
90581	29960	273	230	0
90582	30005	273	230	0
90583	30051	274	230	0
90584	30102	273	230	0
90585	30143	273	230	0
90586	30188	273	230	0
90587	30237	273	230	0
90588	30281	273	230	0
90589	30324	273	230	0
90590	30366	273	230	0
90591	30417	273	231	0
90592	30463	273	231	0
90593	30507	273	231	0
90594	30552	273	230	0
90595	30601	273	230	0
90596	30647	273	230	0
90597	30696	273	231	0
90598	30742	273	231	0
90599	30783	273	231	0
90600	30830	273	231	0
90601	30877	273	231	0
90602	30918	273	231	0
90603	30968	273	231	0
90604	31009	273	231	0
90605	31058	273	231	0
90606	31099	273	231	0
90607	31143	273	231	0
90608	31186	273	231	0
90609	31231	273	231	0
90610	31273	273	231	0
90611	31318	273	231	0
90612	31362	273	231	0
90613	31403	273	231	0
90614	31449	273	231	0
90615	31497	273	231	0
90616	31542	273	231	0
90617	31591	273	231	0
90618	31672	273	231	0
90619	31724	273	231	0
90620	31767	273	231	0
90621	31809	273	231	0
90622	31860	273	231	0
90623	31901	273	231	0
90624	31941	273	231	0
90625	31982	273	231	0
90626	32023	273	232	0
90627	32070	273	232	0
90628	32112	273	231	0
90629	32160	273	231	0
90630	32201	273	231	0
90631	32247	273	231	0
90632	32290	273	231	0
90633	32332	273	231	0
90634	32376	273	231	0
90635	32431	273	231	0
90636	32472	273	231	0
90637	32516	273	231	0
90638	32557	273	231	0
90639	32601	273	231	0
90640	32643	273	231	0
90641	32690	273	231	0
90642	32731	273	231	0
90643	32775	273	231	0
90644	32815	273	231	0
90645	32864	273	231	0
90646	32905	273	231	0
90647	32951	273	231	0
90648	32998	273	231	0
90649	33039	273	231	0
90650	33081	273	231	0
90651	33131	273	231	0
90652	33172	273	231	0
90653	33221	273	231	0
90654	33266	273	231	0
90655	33307	273	231	0
90656	33348	273	231	0
90657	33396	273	231	0
90658	33439	273	231	0
90659	33495	272	231	0
90660	33536	272	231	0
90661	33597	272	231	0
90662	33639	272	231	0
90663	33682	272	231	0
90664	33734	272	231	0
90665	33779	272	231	0
90666	33827	272	231	0
90667	33869	272	231	0
90668	33915	272	231	0
90669	33957	272	231	0
90670	33999	272	231	0
90671	34043	272	231	0
90672	34085	272	231	0
90673	34131	272	231	0
90674	34176	272	231	0
90675	34229	272	231	0
90676	34269	272	231	0
90677	34317	272	231	0
90678	34365	272	231	0
90679	34407	272	231	0
90680	34448	272	231	0
90681	34494	272	231	0
90682	34540	272	231	0
90683	34584	272	231	0
90684	34635	272	231	0
90685	34676	272	231	0
90686	34722	272	231	0
90687	34766	272	231	0
90688	34806	272	231	0
90689	34907	272	231	0
90690	34961	272	231	0
90691	35006	272	231	0
90692	35052	272	231	0
90693	35094	272	231	0
90694	35135	272	231	0
90695	35181	272	231	0
90696	35222	272	231	0
90697	35266	272	231	0
90698	35308	272	231	0
90699	35349	272	231	0
90700	35390	272	231	0
90701	35432	272	231	0
90702	35476	272	231	0
90703	35524	272	231	0
90704	35569	272	231	0
90705	35614	272	231	0
90706	35655	272	231	0
90707	35706	272	231	0
90708	35752	272	231	0
90709	35801	272	231	0
90710	35847	272	231	0
90711	35896	272	231	0
90712	35939	272	231	0
90713	35985	272	231	0
90714	36030	272	231	0
90715	36072	272	231	0
90716	36115	272	231	0
90717	36165	272	231	0
90718	36212	272	231	0
90719	36260	272	231	0
90720	36300	272	231	0
90721	36364	272	231	0
90722	36405	272	231	0
90723	36454	272	231	0
90724	36504	272	231	0
90725	36544	272	231	0
90726	36590	272	231	0
90727	36632	272	231	0
90728	36676	272	230	0
90729	36725	272	230	0
90730	36766	272	230	0
90731	36808	272	230	0
90732	36853	272	230	0
90733	36903	272	230	0
90734	36946	272	230	0
90735	36988	272	230	0
90736	37032	272	231	0
90737	37074	272	230	0
90738	37122	272	230	0
90739	37166	272	230	0
90740	37231	273	231	0
90741	37273	273	231	0
90742	37313	273	231	0
90743	37360	273	231	0
90744	37406	273	231	0
90745	37452	273	231	0
90746	37497	273	231	0
90747	37542	273	231	0
90748	37586	273	231	0
90749	37630	273	231	0
90750	37672	273	231	0
90751	37713	273	231	0
90752	37753	273	231	0
90753	37800	273	231	0
90754	37842	273	231	0
90755	37896	273	231	0
90756	37964	273	231	0
90757	38008	273	231	0
90758	38071	273	231	0
90759	38112	273	231	0
90760	38159	273	231	0
90761	38201	273	231	0
90762	38243	273	231	0
90763	38291	273	231	0
90764	38336	273	231	0
90765	38377	273	231	0
90766	38427	273	231	0
90767	38471	273	231	0
90768	38512	273	231	0
90769	38554	273	231	0
90770	38595	273	231	0
90771	38636	273	231	0
90772	38677	273	230	0
90773	38724	273	231	0
90774	38769	273	231	0
90775	38809	273	231	0
90776	38856	273	231	0
90777	38899	273	231	0
90778	38942	273	231	0
90779	38982	273	231	0
90780	39024	273	231	0
90781	39067	273	231	0
90782	39111	273	231	0
90783	39164	273	231	0
90784	39204	273	231	0
90785	39250	273	231	0
90786	39292	273	231	0
90787	39333	273	231	0
90788	39381	273	231	0
90789	39422	273	231	0
90790	39467	273	231	0
90791	39508	273	231	0
90792	39550	273	231	0
90793	39598	273	231	0
90794	39638	273	231	0
90795	39701	273	231	0
90796	39742	273	231	0
90797	39782	272	230	0
90798	39832	272	230	0
90799	39872	272	230	0
90800	39918	272	230	0
90801	39963	273	231	0
90802	40033	272	231	0
90803	40073	272	230	0
90804	40115	272	230	0
90805	40164	273	231	0
90806	40207	273	231	0
90807	40263	273	231	0
90808	40304	273	231	0
90809	40350	273	231	0
90810	40391	273	231	0
90811	40432	273	231	0
90812	40476	273	231	0
90813	40517	273	231	0
90814	40566	272	231	0
90815	40608	272	230	0
90816	40654	272	230	0
90817	40699	272	230	0
90818	40744	272	230	0
90819	40784	272	230	0
90820	40829	272	230	0
90821	40872	272	230	0
90822	40914	272	230	0
90823	40964	272	230	0
90824	41006	272	230	0
90825	41047	272	230	0
90826	41097	272	230	0
90827	41142	272	230	0
90828	41190	272	230	0
90829	41235	272	230	0
90830	41303	272	230	0
90831	41344	272	230	0
90832	41393	272	230	0
90833	41435	272	230	0
90834	41484	272	230	0
90835	41525	272	230	0
90836	41567	272	230	0
90837	41608	272	230	0
90838	41655	272	230	0
90839	41704	272	230	0
90840	41746	272	231	0
90841	41796	272	231	0
90842	41836	272	230	0
90843	41882	272	230	0
90844	41926	272	230	0
90845	41970	272	230	0
90846	42019	272	230	0
90847	42066	272	230	0
90848	42108	272	230	0
90849	42166	272	230	0
90850	42206	272	231	0
90851	42252	272	231	0
90852	42297	272	230	0
90853	42364	272	230	0
90854	42431	272	230	0
90855	42473	272	230	0
90856	42520	272	231	0
90857	42561	272	230	0
90858	42601	272	230	0
90859	42663	272	230	0
90860	42730	272	230	0
90861	42771	273	231	0
90862	42816	273	231	0
90863	42870	273	231	0
90864	42914	273	231	0
90865	42966	273	231	0
90866	43008	273	231	0
90867	43054	273	231	0
90868	43099	273	231	0
90869	43144	273	231	0
90870	43188	273	231	0
90871	43232	273	231	0
90872	43275	273	231	0
90873	43320	273	231	0
90874	43366	273	231	0
90875	43410	273	231	0
90876	43458	273	231	0
90877	43500	273	231	0
90878	43540	273	231	0
90879	43586	273	231	0
90880	43632	273	231	0
90881	43675	273	231	0
90882	43734	273	231	0
90883	43774	273	231	0
90884	43830	273	231	0
90885	43870	273	231	0
90886	43918	273	231	0
90887	43965	273	231	0
90888	44006	273	231	0
90889	44070	273	231	0
90890	44113	273	231	0
90891	44153	273	231	0
90892	44199	273	231	0
90893	44246	273	231	0
90894	44296	273	231	0
90895	44340	273	231	0
90896	44390	273	231	0
90897	44436	273	231	0
90898	44477	273	231	0
90899	44524	273	231	0
90900	44569	273	231	0
90901	44614	273	231	0
90902	44664	273	231	0
90903	44708	272	230	0
90904	44750	272	230	0
90905	44798	272	230	0
90906	44873	272	230	0
90907	44933	272	230	0
90908	44974	272	230	0
90909	45015	272	230	0
90910	45067	272	230	0
90911	45108	272	230	0
90912	45159	272	230	0
90913	45202	272	230	0
90914	45247	272	230	0
90915	45287	272	230	0
90916	45337	272	230	0
90917	45388	272	230	0
90918	45432	272	230	0
90919	45476	272	230	0
90920	45524	272	230	0
90921	45565	272	230	0
90922	45606	272	230	0
90923	45652	272	230	0
90924	45702	272	230	0
90925	45745	272	230	0
90926	45798	272	230	0
90927	45840	272	230	0
90928	45881	272	230	0
90929	45931	272	230	0
90930	45972	272	230	0
90931	46017	272	230	0
90932	46061	272	230	0
90933	46104	272	230	0
90934	46169	272	230	0
90935	46209	272	230	0
90936	46254	272	230	0
90937	46297	272	230	0
90938	46342	272	230	0
90939	46390	272	230	0
90940	46434	272	230	0
90941	46477	272	230	0
90942	46521	272	230	0
90943	46567	272	230	0
90944	46612	272	230	0
90945	46653	272	230	0
90946	46696	272	230	0
90947	46741	272	230	0
90948	46797	272	230	0
90949	46838	272	230	0
90950	46882	272	230	0
90951	46923	272	230	0
90952	46968	272	230	0
90953	47010	272	230	0
90954	47057	272	230	0
90955	47099	272	230	0
90956	47164	272	230	0
90957	47205	272	230	0
90958	47247	272	230	0
90959	47293	272	230	0
90960	47336	272	230	0
90961	47378	272	230	0
90962	47430	272	230	0
90963	47497	272	230	0
90964	47538	272	230	0
90965	47598	272	230	0
90966	47638	272	230	0
90967	47682	272	230	0
90968	47732	272	230	0
90969	47775	272	230	0
90970	47821	272	230	0
90971	47864	272	230	0
90972	47908	272	230	0
90973	47950	272	230	0
90974	47998	272	230	0
90975	48038	272	230	0
90976	48081	272	230	0
90977	48132	272	230	0
90978	48174	272	230	0
90979	48216	272	230	0
90980	48257	272	230	0
90981	48297	272	230	0
90982	48342	272	230	0
90983	48383	272	230	0
90984	48424	272	230	0
90985	48469	272	230	0
90986	48513	272	230	0
90987	48564	272	230	0
90988	48605	272	230	0
90989	48652	272	230	0
90990	48696	272	230	0
90991	48741	272	230	0
90992	48789	272	230	0
90993	48835	272	230	0
90994	48875	272	230	0
90995	48920	272	230	0
90996	48967	272	230	0
90997	49011	272	230	0
90998	49059	272	230	0
90999	49100	272	230	0
91000	49141	273	231	0
91001	49189	272	230	0
91002	49235	273	231	0
91003	49277	273	231	0
91004	49325	273	231	0
91005	49368	273	231	0
91006	49413	272	230	0
91007	49464	272	230	0
91008	49529	272	230	0
91009	49575	272	230	0
91010	49615	272	230	0
91011	49662	272	230	0
91012	49704	272	230	0
91013	49748	272	230	0
91014	49792	272	230	0
91015	49833	272	230	0
91016	49878	272	230	0
91017	49921	272	230	0
91018	49965	272	230	0
91019	50007	272	230	0
91020	50047	272	230	0
91021	50093	272	230	0
91022	50137	272	230	0
91023	50182	272	230	0
91024	50235	272	230	0
91025	50276	272	230	0
91026	50317	272	230	0
91027	50362	272	230	0
91028	50404	272	230	0
91029	50445	272	230	0
91030	50489	272	230	0
91031	50536	272	230	0
91032	50588	272	230	0
91033	50631	272	230	0
91034	50676	272	230	0
91035	50724	272	230	0
91036	50765	272	230	0
91037	50809	272	230	0
91038	50851	272	230	0
91039	50899	272	230	0
91040	50944	272	230	0
91041	50989	272	230	0
91042	51032	272	230	0
91043	51078	272	230	0
91044	51122	272	230	0
91045	51165	272	230	0
91046	51213	272	230	0
91047	51253	272	230	0
91048	51303	272	230	0
91049	51345	272	230	0
91050	51396	272	230	0
91051	51437	272	230	0
91052	51482	272	230	0
91053	51524	272	230	0
91054	51565	272	230	0
91055	51612	272	230	0
91056	51660	272	230	0
91057	51705	272	230	0
91058	51751	272	230	0
91059	51797	272	230	0
91060	51838	272	230	0
91061	51879	272	230	0
91062	51930	272	230	0
91063	51970	272	230	0
91064	52018	272	230	0
91065	52065	272	230	0
91066	52107	272	230	0
91067	52148	272	230	0
91068	52201	272	230	0
91069	52264	272	230	0
91070	52304	272	230	0
91071	52350	272	230	0
91072	52399	272	230	0
91073	52439	272	230	0
91074	52484	272	230	0
91075	52532	272	230	0
91076	52572	272	230	0
91077	52614	272	230	0
91078	52663	272	230	0
91079	52705	272	230	0
91080	52747	272	230	0
91081	52799	272	230	0
91082	52839	272	230	0
91083	52884	272	230	0
91084	52933	272	230	0
91085	52974	272	230	0
91086	53016	272	230	0
91087	53057	272	230	0
91088	53099	272	230	0
91089	53143	272	230	0
91090	53190	272	230	0
91091	53237	272	230	0
91092	53280	272	230	0
91093	53322	272	230	0
91094	53363	272	230	0
91095	53409	272	230	0
91096	53451	272	230	0
