frame	time	x	y	burst
165046	11054	472	198	0
165047	11118	472	198	0
165048	11170	472	198	0
165049	11234	472	198	0
165050	11290	472	198	0
165051	11344	472	198	0
165052	11399	472	198	0
165053	11458	472	198	0
165054	11518	472	198	0
165055	11575	472	198	0
165056	11637	472	198	0
165057	11702	472	198	0
165058	11754	472	198	0
165059	11812	472	198	0
165060	11874	472	198	0
165061	11937	472	198	0
165062	12001	472	198	0
165063	12053	472	198	0
165064	12108	472	198	0
165065	12164	472	198	0
165066	12222	472	198	0
165067	12281	472	198	0
165068	12336	472	198	0
165069	12401	472	198	0
165070	12454	472	198	0
165071	12509	472	198	0
165072	12563	472	198	0
165073	12619	472	198	0
165074	12672	472	198	0
165075	12724	472	198	0
165076	12782	472	198	0
165077	12837	472	198	0
165078	12893	472	198	0
165079	12946	472	198	0
165080	12998	472	198	0
165081	13056	472	198	0
165082	13117	472	198	0
165083	13181	472	198	0
165084	13233	472	198	0
165085	13286	472	198	0
165086	13348	472	198	0
165087	13410	472	198	0
165088	13473	472	198	0
165089	13528	472	198	0
165090	13585	472	198	0
165091	13641	471	198	0
165092	13695	471	198	0
165093	13750	471	199	0
165094	13810	472	199	0
165095	13873	472	200	0
165096	13926	474	200	0
165097	13989	474	200	0
165098	14063	474	200	0
165099	14122	474	200	0
165100	14185	474	199	0
165101	14238	474	198	0
165102	14292	473	199	0
165103	14352	473	198	0
165104	14405	473	198	0
165105	14463	472	198	0
165106	14523	472	197	0
165107	14583	471	196	0
165108	14640	471	196	0
165109	14695	470	194	0
165110	14752	470	194	0
165111	14805	470	193	0
165112	14860	469	192	0
165113	14911	469	191	0
165114	14963	469	190	0
165115	15018	469	190	0
165116	15071	469	190	0
165117	15121	469	190	0
165118	15180	469	191	0
165119	15240	469	190	0
165120	15292	469	190	0
165121	15351	469	190	0
165122	15408	469	190	0
165123	15464	469	190	0
165124	15520	469	190	0
165125	15573	469	190	0
165126	15630	469	190	0
165127	15687	469	190	0
165128	15741	469	190	0
165129	15795	469	190	0
165130	15864	469	190	0
165131	15918	469	190	0
165132	15970	469	190	0
165133	16039	469	190	0
165134	16092	469	190	0
165135	16147	469	190	0
165136	16209	469	190	0
165137	16271	469	190	0
165138	16323	469	190	0
165139	16379	469	190	0
165140	16437	469	190	0
165141	16489	469	190	0
165142	16554	469	190	0
165143	16606	469	190	0
165144	16669	469	190	0
165145	16721	469	190	0
165146	16776	469	190	0
165147	16831	469	190	0
165148	16885	469	190	0
165149	16941	469	190	0
165150	17012	470	190	0
165151	17073	470	190	0
165152	17143	470	190	0
165153	17206	470	190	0
165154	17274	470	190	0
165155	17335	470	190	0
165156	17389	469	189	0
165157	17439	469	189	0
165158	17493	469	188	0
165159	17552	470	188	0
165160	17610	471	188	0
165161	17662	471	188	0
165162	17718	472	188	0
165163	17784	472	188	0
165164	17839	473	187	0
165165	17895	473	187	0
165166	17952	473	187	0
165167	18005	472	188	0
165168	18060	472	188	0
165169	18114	471	188	0
165170	18174	471	189	0
165171	18241	471	189	0
165172	18303	471	188	0
165173	18355	471	188	0
165174	18410	471	189	0
165175	18463	470	189	0
165176	18529	471	190	0
165177	18589	471	190	0
165178	18653	471	190	0
165179	18712	471	190	0
165180	18775	471	190	0
165181	18832	471	190	0
165182	18896	469	191	0
165183	18952	469	191	0
165184	19017	469	191	0
165185	19074	468	190	0
165186	19139	468	191	0
165187	19201	469	191	0
165188	19266	469	191	0
165189	19328	469	191	0
165190	19384	469	191	0
165191	19440	469	190	0
165192	19503	469	190	0
165193	19559	469	190	0
165194	19615	469	190	0
165195	19668	469	190	0
165196	19719	469	190	0
165197	19780	469	190	0
165198	19846	469	190	0
165199	19909	469	190	0
165200	19970	469	190	0
165201	20038	469	190	0
165202	20095	469	190	0
165203	20150	469	190	0
165204	20207	469	190	0
165205	20274	469	190	0
165206	20328	469	190	0
165207	20401	469	190	0
165208	20463	469	190	0
165209	20523	469	190	0
165210	20583	469	190	0
165211	20639	469	190	0
165212	20708	469	190	0
165213	20763	469	190	0
165214	20820	468	190	0
165215	20876	468	190	0
165216	20932	468	190	0
165217	20986	468	190	0
165218	21039	468	190	0
165219	21110	468	190	0
165220	21174	468	190	0
165221	21226	468	190	0
165222	21280	468	190	0
165223	21333	468	190	0
165224	21389	468	190	0
165225	21446	468	190	0
165226	21507	468	190	0
165227	21571	468	189	0
165228	21633	469	189	0
165229	21683	469	189	0
165230	21740	469	189	0
165231	21795	469	189	0
165232	21853	469	189	0
165233	21906	470	189	0
165234	21985	470	189	0
165235	22038	470	189	0
165236	22093	470	188	0
165237	22150	470	188	0
165238	22209	470	188	0
165239	22271	470	188	0
165240	22336	470	188	0
165241	22400	470	188	0
165242	22452	470	188	0
165243	22507	470	188	0
165244	22574	470	188	0
165245	22638	470	188	0
165246	22702	470	188	0
165247	22757	470	188	0
165248	22816	470	188	0
165249	22869	470	188	0
165250	22924	470	188	0
165251	22983	470	188	0
165252	23053	469	188	0
165253	23123	469	188	0
165254	23181	469	188	0
165255	23234	469	188	0
165256	23286	469	188	0
165257	23340	469	188	0
165258	23393	469	188	0
165259	23450	469	188	0
165260	23514	469	188	0
165261	23567	469	188	0
165262	23631	469	188	0
165263	23698	469	188	0
165264	23752	469	188	0
165265	23814	469	188	0
165266	23872	469	188	0
165267	23926	469	188	0
165268	23981	469	188	0
165269	24038	470	188	0
165270	24092	470	188	0
165271	24146	470	188	0
165272	24206	470	188	0
165273	24269	470	188	0
165274	24335	470	189	0
165275	24397	470	189	0
165276	24459	470	189	0
165277	24520	470	188	0
165278	24581	470	188	0
165279	24636	470	188	0
165280	24701	470	188	0
165281	24754	470	188	0
165282	24809	470	188	0
165283	24874	470	188	0
165284	24927	470	188	0
165285	24985	470	188	0
165286	25043	470	188	0
165287	25102	470	188	0
165288	25167	470	188	0
165289	25225	470	188	0
165290	25287	470	189	0
165291	25345	470	188	0
165292	25397	470	188	0
165293	25453	470	188	0
165294	25515	470	188	0
165295	25570	470	188	0
165296	25628	470	188	0
165297	25688	470	188	0
165298	25740	470	188	0
165299	25793	470	188	0
165300	25852	470	188	0
165301	25907	470	188	0
165302	25966	470	188	0
165303	26037	470	188	0
165304	26097	470	188	0
165305	26151	470	188	0
165306	26213	470	188	0
165307	26269	470	188	0
165308	26324	470	188	0
165309	26400	470	188	0
165310	26454	470	188	0
165311	26514	469	188	0
165312	26573	469	188	0
165313	26625	469	188	0
165314	26681	469	188	0
165315	26742	469	188	0
165316	26808	470	188	0
165317	26859	470	188	0
165318	26916	470	188	0
165319	26971	470	188	0
165320	27026	470	188	0
165321	27087	470	188	0
165322	27141	470	188	0
165323	27197	470	188	0
165324	27264	469	188	0
165325	27321	469	188	0
165326	27372	469	188	0
165327	27432	470	188	0
165328	27485	470	188	0
165329	27542	470	189	0
165330	27598	470	189	0
165331	27662	470	189	0
165332	27717	470	189	0
165333	27785	470	189	0
165334	27839	470	188	0
165335	27903	470	188	0
165336	27960	470	188	0
165337	28020	470	188	0
165338	28082	470	188	0
165339	28134	470	188	0
165340	28189	470	188	0
165341	28247	470	188	0
165342	28313	470	188	0
165343	28375	470	188	0
165344	28432	470	189	0
165345	28485	470	188	0
165346	28538	470	188	0
165347	28591	470	188	0
165348	28648	470	188	0
165349	28709	470	188	0
165350	28764	469	187	0
165351	28831	469	187	0
165352	28885	470	188	0
165353	28939	470	188	0
165354	28991	470	188	0
165355	29052	470	189	0
165356	29120	470	189	0
165357	29186	470	188	0
165358	29245	470	188	0
165359	29300	470	189	0
165360	29354	470	189	0
165361	29413	470	189	0
165362	29473	470	189	0
165363	29533	470	189	0
165364	29601	470	189	0
165365	29668	470	189	0
165366	29722	470	189	0
165367	29780	470	189	0
165368	29842	470	189	0
165369	29902	470	189	0
165370	29955	470	188	0
165371	30017	470	189	0
165372	30075	470	189	0
165373	30129	470	189	0
165374	30195	470	189	0
165375	30251	470	189	0
165376	30302	470	189	0
165377	30357	470	189	0
165378	30411	470	189	0
165379	30474	470	189	0
165380	30529	470	189	0
165381	30588	470	189	0
165382	30643	470	189	0
165383	30700	470	189	0
165384	30764	470	188	0
165385	30829	470	188	0
165386	30888	470	188	0
165387	30951	470	188	0
165388	31002	470	188	0
165389	31066	470	188	0
165390	31119	470	188	0
165391	31172	470	189	0
165392	31232	470	189	0
165393	31286	470	189	0
165394	31340	470	189	0
165395	31403	470	189	0
165396	31455	470	189	0
165397	31513	470	189	0
165398	31574	470	189	0
165399	31627	470	189	0
165400	31689	470	189	0
165401	31762	470	189	0
165402	31819	470	189	0
165403	31877	470	189	0
165404	31932	470	189	0
165405	31999	470	189	0
165406	32076	470	189	0
165407	32130	470	189	0
165408	32187	470	189	0
165409	32238	470	189	0
165410	32299	470	189	0
165411	32351	470	189	0
165412	32406	470	189	0
165413	32460	470	189	0
165414	32516	470	189	0
165415	32582	470	189	0
165416	32635	470	189	0
165417	32698	470	189	0
165418	32750	470	189	0
165419	32815	470	190	0
165420	32867	470	189	0
165421	32921	470	189	0
165422	32979	470	189	0
165423	33035	470	189	0
165424	33089	470	189	0
165425	33150	470	189	0
165426	33204	470	189	0
165427	33261	470	189	0
165428	33314	470	190	0
165429	33382	470	190	0
165430	33446	470	190	0
165431	33507	470	190	0
165432	33567	470	190	0
165433	33620	470	190	0
165434	33673	470	189	0
165435	33729	470	189	0
165436	33784	470	189	0
165437	33841	470	189	0
165438	33904	470	189	0
165439	33962	470	189	0
165440	34015	470	189	0
165441	34074	470	189	0
165442	34131	470	189	0
165443	34188	470	189	0
165444	34248	470	189	0
165445	34300	470	189	0
165446	34356	470	189	0
165447	34420	470	190	0
165448	34481	470	189	0
165449	34536	470	189	0
165450	34591	470	189	0
165451	34650	470	189	0
165452	34706	470	189	0
165453	34769	470	189	0
165454	34836	470	189	0
165455	34892	470	189	0
165456	34948	470	189	0
165457	35006	470	189	0
165458	35074	470	189	0
165459	35135	470	189	0
165460	35190	470	189	0
165461	35247	470	189	0
165462	35317	470	189	0
165463	35378	470	189	0
165464	35434	470	189	0
165465	35488	470	189	0
165466	35547	470	189	0
165467	35603	470	189	0
165468	35660	470	189	0
165469	35714	470	189	0
165470	35772	470	189	0
165471	35827	470	189	0
165472	35881	470	189	0
165473	35933	470	189	0
165474	35987	470	189	0
165475	36038	470	189	0
165476	36093	470	189	0
165477	36146	470	189	0
165478	36212	470	189	0
165479	36273	470	189	0
165480	36331	470	189	0
165481	36384	470	189	0
165482	36442	470	189	0
165483	36496	470	189	0
165484	36552	470	189	0
165485	36608	470	189	0
165486	36669	470	189	0
165487	36730	470	189	0
165488	36781	470	189	0
165489	36831	470	189	0
165490	36885	470	189	0
165491	36940	470	188	0
165492	37001	470	188	0
165493	37056	470	188	0
165494	37111	470	188	0
165495	37163	470	189	0
165496	37232	470	189	0
165497	37289	470	189	0
165498	37344	470	189	0
165499	37411	470	189	0
165500	37474	470	189	0
165501	37531	470	189	0
165502	37588	470	189	0
165503	37649	470	189	0
165504	37712	470	189	0
165505	37764	470	189	0
165506	37822	470	189	0
165507	37876	470	189	0
165508	37931	470	189	0
165509	37988	470	189	0
165510	38049	470	189	0
165511	38105	470	189	0
165512	38160	470	189	0
165513	38216	470	189	0
165514	38285	470	189	0
165515	38339	470	189	0
165516	38396	470	189	0
165517	38453	470	189	0
165518	38507	470	189	0
165519	38560	470	189	0
165520	38615	470	189	0
165521	38673	470	189	0
165522	38735	470	189	0
165523	38789	470	189	0
165524	38846	470	189	0
165525	38910	470	189	0
165526	38975	470	189	0
165527	39027	470	189	0
165528	39084	470	189	0
165529	39144	470	189	0
165530	39197	470	189	0
165531	39255	470	189	0
165532	39314	470	189	0
165533	39369	470	189	0
165534	39423	470	189	0
165535	39481	470	189	0
165536	39538	470	189	0
165537	39593	470	188	0
165538	39646	470	188	0
165539	39704	470	188	0
165540	39761	470	188	0
165541	39816	470	188	0
165542	39872	470	188	0
165543	39930	470	188	0
165544	39984	470	188	0
165545	40044	470	188	0
165546	40101	470	189	0
165547	40160	470	189	0
165548	40220	470	189	0
165549	40277	470	188	0
165550	40332	470	189	0
165551	40403	470	189	0
165552	40458	470	189	0
165553	40511	470	189	0
165554	40568	470	189	0
165555	40620	470	189	0
165556	40679	470	189	0
165557	40738	470	188	0
165558	40792	470	189	0
165559	40846	470	189	0
165560	40919	470	189	0
165561	40981	470	189	0
165562	41046	470	189	0
165563	41102	470	189	0
165564	41159	470	189	0
165565	41221	470	189	0
165566	41272	470	189	0
165567	41342	470	189	0
165568	41397	470	189	0
165569	41452	470	189	0
165570	41519	470	189	0
165571	41572	470	189	0
165572	41626	470	189	0
165573	41695	470	189	0
165574	41752	470	189	0
165575	41810	470	189	0
165576	41869	470	189	0
165577	41929	470	189	0
165578	41987	470	189	0
165579	42051	470	189	0
165580	42115	470	189	0
165581	42181	470	189	0
165582	42232	470	189	0
165583	42286	470	189	0
165584	42342	470	189	0
165585	42396	470	189	0
165586	42458	470	189	0
165587	42511	470	189	0
165588	42572	470	189	0
165589	42625	470	189	0
165590	42681	470	189	0
165591	42744	470	189	0
165592	42796	470	189	0
165593	42857	470	189	0
165594	42919	470	189	0
165595	42982	470	189	0
165596	43035	470	189	0
165597	43097	470	189	0
165598	43152	470	189	0
165599	43215	470	189	0
165600	43280	470	189	0
165601	43341	470	189	0
165602	43400	470	189	0
165603	43454	470	189	0
165604	43512	470	189	0
165605	43578	470	188	0
165606	43629	470	188	0
165607	43687	470	189	0
165608	43744	470	189	0
165609	43800	470	189	0
165610	43855	470	189	0
165611	43913	470	189	0
165612	43979	470	189	0
165613	44040	470	189	0
165614	44125	470	189	0
165615	44187	470	189	0
165616	44244	470	189	0
165617	44300	470	189	0
165618	44368	470	189	0
165619	44424	470	189	0
165620	44477	470	189	0
165621	44546	471	189	0
165622	44610	471	189	0
165623	44672	471	189	0
165624	44724	471	189	0
165625	44781	471	189	0
165626	44854	471	189	0
165627	44905	471	189	0
165628	44958	471	189	0
165629	45020	471	189	0
165630	45077	471	189	0
165631	45135	471	189	0
165632	45192	471	189	0
165633	45246	471	189	0
165634	45317	471	189	0
165635	45381	471	189	0
165636	45433	471	189	0
165637	45489	471	190	0
165638	45548	471	190	0
165639	45609	471	190	0
165640	45659	471	190	0
165641	45730	472	191	0
165642	45785	472	191	0
165643	45843	472	191	0
165644	45897	472	191	0
165645	45951	472	191	0
165646	46018	472	191	0
165647	46079	472	191	0
165648	46138	473	191	0
165649	46193	473	191	0
165650	46247	473	191	0
165651	46308	473	191	0
165652	46361	473	191	0
165653	46420	473	191	0
165654	46476	473	191	0
165655	46546	473	191	0
165656	46600	473	191	0
165657	46668	473	191	0
165658	46721	473	191	0
165659	46779	473	191	0
165660	46845	473	191	0
165661	46910	473	191	0
165662	46961	473	191	0
165663	47016	473	191	0
165664	47095	473	191	0
165665	47150	473	191	0
165666	47215	473	191	0
165667	47278	473	191	0
165668	47329	473	191	0
165669	47382	473	191	0
165670	47435	473	191	0
165671	47496	473	191	0
165672	47551	473	191	0
165673	47612	473	191	0
165674	47672	473	191	0
165675	47724	473	191	0
165676	47779	473	191	0
165677	47833	473	191	0
165678	47891	473	191	0
165679	47947	473	191	0
165680	48015	473	191	0
165681	48075	473	191	0
165682	48129	473	191	0
165683	48196	473	191	0
165684	48248	473	191	0
165685	48317	473	191	0
165686	48375	473	191	0
165687	48428	473	191	0
165688	48488	473	191	0
165689	48544	473	191	0
165690	48603	473	191	0
165691	48662	473	191	0
165692	48727	473	191	0
165693	48780	473	191	0
165694	48843	473	191	0
165695	48909	473	191	0
165696	48960	473	191	0
165697	49014	473	191	0
165698	49075	473	191	0
165699	49140	473	191	0
165700	49195	473	191	0
165701	49251	473	191	0
165702	49315	473	191	0
165703	49390	473	191	0
165704	49454	473	191	0
165705	49508	473	191	0
165706	49562	473	191	0
165707	49616	473	191	0
165708	49670	473	191	0
165709	49723	473	191	0
165710	49776	473	191	0
165711	49832	473	191	0
165712	49890	473	191	0
165713	49945	473	191	0
165714	50009	473	191	0
165715	50075	473	191	0
165716	50142	473	191	0
165717	50204	473	191	0
165718	50261	473	191	0
165719	50315	473	191	0
165720	50367	473	191	0
165721	50424	473	191	0
165722	50482	472	191	0
165723	50555	472	192	0
165724	50608	472	192	0
165725	50663	472	192	0
165726	50718	472	192	0
165727	50787	473	193	0
165728	50843	473	192	0
165729	50903	475	194	0
165730	50958	475	193	0
165731	51022	476	193	0
165732	51077	477	193	0
165733	51133	477	193	0
165734	51189	478	194	0
165735	51243	478	194	0
165736	51296	478	194	0
165737	51353	478	194	0
165738	51406	478	194	0
165739	51462	478	194	0
165740	51517	478	194	0
165741	51578	478	194	0
165742	51636	478	194	0
165743	51691	478	194	0
165744	51744	477	194	0
165745	51799	477	194	0
165746	51861	476	194	0
165747	51914	476	193	0
165748	51968	476	193	0
165749	52023	476	193	0
165750	52081	475	193	0
165751	52140	475	192	0
165752	52200	475	192	0
165753	52262	474	191	0
165754	52315	474	191	0
165755	52375	475	189	0
165756	52426	475	188	0
165757	52487	475	187	0
165758	52556	474	187	0
165759	52619	473	185	0
165760	52677	473	184	0
165761	52740	473	183	0
165762	52793	473	182	0
165763	52851	474	181	0
165764	52905	474	181	0
165765	52958	474	181	0
165766	53016	474	181	0
165767	53079	474	181	0
165768	53139	474	180	0
165769	53193	474	180	0
165770	53259	474	180	0
165771	53317	474	180	0
165772	53371	474	180	0
165773	53433	474	180	0
165774	53487	474	180	0
165775	53543	474	181	0
165776	53598	474	181	0
165777	53659	474	181	0
165778	53715	474	181	0
165779	53773	474	181	0
165780	53831	474	181	0
165781	53899	474	181	0
165782	53956	474	181	0
165783	54010	474	181	0
165784	54075	474	180	0
165785	54126	474	181	0
165786	54187	474	181	0
165787	54246	474	180	0
165788	54304	474	180	0
165789	54360	474	181	0
165790	54418	474	181	0
165791	54479	474	181	0
165792	54535	474	181	0
165793	54589	474	181	0
165794	54645	474	181	0
165795	54711	474	180	0
165796	54772	474	180	0
165797	54827	474	180	0
165798	54886	474	180	0
165799	54940	474	180	0
165800	55003	474	181	0
165801	55055	474	181	0
165802	55112	474	181	0
165803	55165	474	181	0
165804	55231	474	181	0
165805	55286	474	181	0
165806	55339	474	181	0
165807	55408	474	181	0
165808	55470	474	180	0
165809	55531	474	180	0
165810	55606	474	180	0
165811	55671	474	180	0
165812	55733	474	180	0
165813	55796	474	180	0
165814	55859	474	180	0
165815	55910	474	180	0
165816	55964	474	180	0
165817	56026	474	180	0
165818	56095	474	180	0
165819	56150	474	180	0
165820	56210	474	180	0
165821	56270	474	180	0
165822	56326	474	180	0
165823	56386	474	181	0
165824	56450	474	181	0
165825	56506	474	181	0
165826	56564	474	181	0
165827	56625	474	181	0
165828	56681	474	181	0
165829	56744	474	181	0
165830	56796	474	181	0
165831	56856	474	181	0
165832	56912	474	181	0
165833	56979	474	181	0
165834	57039	474	181	0
165835	57089	474	181	0
165836	57153	474	181	0
165837	57211	474	181	0
165838	57280	474	181	0
165839	57344	474	181	0
165840	57397	474	181	0
165841	57452	474	181	0
165842	57520	474	181	0
165843	57582	474	181	0
165844	57638	474	181	0
165845	57692	474	181	0
165846	57756	474	181	0
165847	57810	474	181	0
165848	57863	474	182	0
165849	57920	474	182	0
165850	57985	473	181	0
165851	58048	473	181	0
165852	58098	473	181	0
165853	58403	467	180	0
165854	58911	465	178	0
165855	58961	465	178	0
165856	59016	465	178	0
165857	59075	464	178	0
165858	59151	464	178	0
165859	59208	464	179	0
165860	59273	464	179	0
165861	59325	464	179	0
165862	60371	464	179	0
165863	61422	464	179	0
165864	62471	464	179	0
165865	62645	464	179	0
165866	62694	464	179	0
165867	62747	464	179	0
165868	62803	464	179	0
165869	62857	463	178	0
165870	62910	463	178	0
165871	62968	463	178	0
165872	63028	464	179	0
165873	63077	464	179	0
165874	63130	464	179	0
165875	63187	464	179	0
165876	63241	464	179	0
165877	63308	464	179	0
165878	63371	464	179	0
165879	63423	464	179	0
165880	63487	463	178	0
165881	63550	463	178	0
165882	63606	463	178	0
165883	63675	463	178	0
165884	63743	463	178	0
165885	63794	463	178	0
165886	63865	463	178	0
165887	63921	463	178	0
165888	63977	463	178	0
165889	64036	463	178	0
165890	64091	463	178	0
165891	64145	463	178	0
165892	64200	463	178	0
165893	64255	463	178	0
165894	64308	463	178	0
165895	64361	463	178	0
165896	64414	463	178	0
165897	64472	463	178	0
165898	64542	463	178	0
165899	64611	463	178	0
165900	64662	463	178	0
165901	64719	463	178	0
165902	64774	463	178	0
165903	64843	463	178	0
165904	64903	463	178	0
165905	64967	463	178	0
165906	65021	463	178	0
165907	65082	463	178	0
165908	65151	463	178	0
165909	65205	463	178	0
165910	65271	463	178	0
165911	65328	463	178	0
165912	65385	463	178	0
165913	65443	463	178	0
165914	65497	464	178	0
165915	65557	464	178	0
165916	65612	464	178	0
165917	65669	464	178	0
165918	65724	464	178	0
165919	65778	463	178	0
165920	65833	463	178	0
165921	65889	463	178	0
165922	65949	463	178	0
165923	66006	463	178	0
165924	66061	463	178	0
165925	66119	463	178	0
165926	66177	463	178	0
165927	66228	463	178	0
165928	66284	463	178	0
165929	66339	463	178	0
165930	66394	463	178	0
165931	66455	463	178	0
165932	66514	463	178	0
165933	66567	463	178	0
165934	66620	463	178	0
165935	66675	463	178	0
165936	66729	463	178	0
165937	66792	463	178	0
165938	66851	464	178	0
165939	66903	464	178	0
165940	66974	464	178	0
165941	67034	464	178	0
165942	67089	464	178	0
165943	67141	463	178	0
165944	67194	463	178	0
165945	67254	463	178	0
165946	67312	464	179	0
165947	67368	464	178	0
165948	67438	464	178	0
165949	67491	464	178	0
165950	67551	464	178	0
165951	67611	464	178	0
165952	67669	464	178	0
165953	67735	464	178	0
165954	67793	464	178	0
165955	67844	464	178	0
165956	67898	464	178	0
165957	67952	464	178	0
165958	68005	464	178	0
165959	68073	464	178	0
165960	68158	464	178	0
165961	68218	464	178	0
165962	68283	464	178	0
165963	68336	464	178	0
165964	68394	464	178	0
165965	68452	464	178	0
165966	68514	464	178	0
165967	68570	464	178	0
165968	68628	464	178	0
165969	68695	464	178	0
165970	68749	464	178	0
165971	68813	464	178	0
165972	68871	464	178	0
165973	68930	464	178	0
165974	68983	464	178	0
165975	69036	464	178	0
165976	69090	464	178	0
165977	69150	464	178	0
165978	69204	464	178	0
165979	69260	464	178	0
165980	69317	464	178	0
165981	69369	464	178	0
165982	69424	463	178	0
165983	69484	464	179	0
165984	69538	464	179	0
165985	69593	464	179	0
165986	69655	464	179	0
165987	69725	464	179	0
165988	69782	464	179	0
165989	69834	464	179	0
165990	69889	464	179	0
165991	69950	464	179	0
165992	70010	464	178	0
165993	70072	464	178	0
165994	70136	464	178	0
165995	70195	464	178	0
165996	70253	464	178	0
165997	70311	464	178	0
165998	70369	464	178	0
165999	70423	464	178	0
166000	70494	464	178	0
166001	70549	464	178	0
166002	70599	464	178	0
166003	70654	464	178	0
166004	70720	464	178	0
166005	70772	464	178	0
166006	70826	464	178	0
166007	70901	464	178	0
166008	70955	464	178	0
166009	71009	464	178	0
166010	71066	464	178	0
166011	71125	464	178	0
166012	71183	464	178	0
166013	71237	464	178	0
166014	71290	464	178	0
166015	71345	464	178	0
166016	71399	464	178	0
166017	71457	464	178	0
166018	71520	464	178	0
166019	71576	464	178	0
166020	71645	464	178	0
166021	71708	464	178	0
166022	71773	464	178	0
166023	71830	464	178	0
166024	71882	464	178	0
