frame	time	x	y	burst
117718	20754	157	126	0
117719	20795	158	126	0
117720	20838	158	126	0
117721	20879	158	126	0
117722	20925	159	126	0
117723	20967	159	126	0
117724	21007	158	127	0
117725	21048	158	127	0
117726	21090	158	127	0
117727	21132	158	127	0
117728	21172	158	127	0
117729	21213	158	127	0
117730	21254	158	127	0
117731	21297	158	127	0
117732	21337	157	128	0
117733	21379	156	129	0
117734	21421	156	129	0
117735	21464	156	129	0
117736	21506	156	129	0
117737	21546	156	129	0
117738	21597	156	129	0
117739	21637	156	129	0
117740	21678	156	129	0
117741	21719	156	129	0
117742	21762	156	129	0
117743	21803	156	129	0
117744	21844	156	129	0
117745	21885	156	129	0
117746	21927	156	129	0
117747	21968	156	129	0
117748	22028	156	129	0
117749	22070	156	129	0
117750	22110	156	129	0
117751	22151	156	129	0
117752	22196	156	129	0
117753	22237	156	129	0
117754	22278	156	129	0
117755	22320	156	129	0
117756	22363	156	129	0
117757	22408	156	129	0
117758	22450	156	129	0
117759	22491	156	129	0
117760	22536	156	129	0
117761	22578	156	129	0
117762	22619	156	129	0
117763	22661	156	129	0
117764	22702	156	129	0
117765	22743	156	129	0
117766	22784	156	129	0
117767	22826	156	129	0
117768	22870	156	129	0
117769	22912	156	129	0
117770	22953	156	129	0
117771	22996	156	129	0
117772	23037	156	129	0
117773	23078	156	129	0
117774	23121	156	129	0
117775	23164	156	129	0
117776	23210	156	129	0
117777	23252	156	129	0
117778	23293	156	129	0
117779	23333	156	129	0
117780	23374	156	129	0
117781	23415	156	129	0
117782	23458	156	129	0
117783	23525	156	129	0
117784	23565	156	129	0
117785	23607	156	129	0
117786	23647	156	129	0
117787	23688	156	129	0
117788	23730	156	129	0
117789	23770	156	129	0
117790	23824	156	129	0
117791	23865	156	129	0
117792	23907	156	129	0
117793	23947	156	129	0
117794	23988	156	129	0
117795	24029	156	129	0
117796	24070	156	129	0
117797	24111	155	130	0
117798	24152	155	130	0
117799	24196	155	130	0
117800	24236	155	130	0
117801	24277	155	130	0
117802	24318	154	130	0
117803	24365	153	130	0
117804	24410	153	130	0
117805	24452	153	130	0
117806	24494	151	131	0
117807	24535	150	131	0
117808	24576	150	131	0
117809	24617	149	131	0
117810	24659	149	131	0
117811	24701	147	132	0
117812	24741	147	132	0
117813	24787	147	132	0
117814	24829	145	133	0
117815	24870	145	133	0
117816	24911	145	133	0
117817	24959	144	133	0
117818	25000	143	133	0
117819	25042	142	134	0
117820	25082	142	134	0
117821	25125	141	135	0
117822	25166	140	136	0
117823	25207	140	136	0
117824	25249	140	136	0
117825	25293	140	136	0
117826	25334	140	136	0
117827	25376	140	136	0
117828	25417	140	136	0
117829	25459	140	136	0
117830	25500	140	136	0
117831	25541	140	136	0
117832	25583	140	136	0
117833	25623	140	136	0
117834	25666	140	136	0
117835	25707	140	136	0
117836	25748	140	136	0
117837	25791	140	136	0
117838	25837	140	136	0
117839	25878	140	136	0
117840	25968	140	136	0
117841	26026	140	136	0
117842	26070	140	136	0
117843	26111	140	136	0
117844	26153	140	136	0
117845	26196	140	136	0
117846	26237	140	136	0
117847	26279	140	136	0
117848	26320	140	136	0
117849	26364	140	136	0
117850	26404	140	136	0
117851	26445	140	136	0
117852	26486	140	136	0
117853	26527	140	136	0
117854	26591	140	136	0
117855	26631	140	136	0
117856	26672	140	136	0
117857	26713	140	136	0
117858	26755	139	137	0
117859	26797	138	137	0
117860	26838	138	137	0
117861	26879	138	137	0
117862	26928	138	137	0
117863	26969	138	137	0
117864	27024	138	137	0
117865	27064	138	137	0
117866	27106	138	137	0
117867	27146	138	137	0
117868	27188	138	137	0
117869	27229	138	137	0
117870	27273	138	137	0
117871	27314	138	137	0
117872	27356	138	137	0
117873	27402	138	137	0
117874	27443	138	137	0
117875	27484	138	137	0
117876	27527	138	137	0
117877	27568	138	137	0
117878	27609	138	137	0
117879	27651	138	137	0
117880	27692	138	137	0
117881	27736	138	137	0
117882	27778	138	137	0
117883	27818	138	137	0
117884	27859	138	137	0
117885	27900	138	137	0
117886	27941	138	137	0
117887	27983	138	137	0
117888	28024	138	137	0
117889	28067	138	137	0
117890	28108	138	137	0
117891	28149	138	137	0
117892	28191	138	137	0
117893	28232	138	137	0
117894	28274	138	137	0
117895	28315	138	137	0
117896	28358	138	137	0
117897	28402	138	137	0
117898	28442	138	137	0
117899	28484	138	137	0
117900	28525	138	137	0
117901	28568	138	137	0
117902	28610	138	137	0
117903	28650	138	137	0
117904	28698	138	137	0
117905	28739	138	137	0
117906	28780	138	137	0
117907	28821	138	137	0
117908	28863	138	137	0
117909	28903	138	137	0
117910	28946	138	137	0
117911	28988	138	137	0
117912	29030	138	137	0
117913	29093	138	137	0
117914	29168	138	137	0
117915	29221	138	137	0
117916	29262	138	137	0
117917	29328	138	137	0
117918	29368	138	137	0
117919	29410	138	137	0
117920	29450	138	137	0
117921	29491	138	137	0
117922	29532	138	137	0
117923	29573	138	137	0
117924	29615	138	137	0
117925	29656	138	137	0
117926	29699	138	137	0
117927	29739	138	137	0
117928	29781	138	137	0
117929	29822	137	138	0
117930	29864	137	138	0
117931	29905	137	138	0
117932	29966	137	138	0
117933	30006	137	138	0
117934	30051	137	138	0
117935	30093	136	138	0
117936	30134	136	138	0
117937	30174	136	138	0
117938	30215	136	138	0
117939	30258	136	138	0
117940	30300	136	138	0
117941	30367	136	138	0
117942	30408	136	138	0
117943	30449	136	138	0
117944	30491	136	138	0
117945	30533	136	138	0
117946	30574	136	138	0
117947	30615	136	138	0
117948	30658	136	138	0
117949	30704	136	138	0
117950	30745	136	138	0
117951	30786	136	138	0
117952	30831	136	138	0
117953	30872	136	138	0
117954	30912	136	138	0
117955	30955	136	138	0
117956	30997	136	138	0
117957	31060	136	138	0
117958	31100	136	138	0
117959	31141	136	138	0
117960	31183	136	138	0
117961	31223	136	138	0
117962	31267	136	138	0
117963	31307	136	138	0
117964	31348	136	138	0
117965	31391	136	138	0
117966	31434	136	138	0
117967	31491	136	138	0
117968	31535	136	138	0
117969	31576	136	138	0
117970	31618	136	138	0
117971	31659	136	138	0
117972	31713	136	138	0
117973	31755	136	138	0
117974	31797	136	138	0
117975	31859	136	138	0
117976	31899	136	138	0
117977	31965	136	138	0
117978	32006	136	138	0
117979	32047	136	138	0
117980	32088	136	138	0
117981	32133	136	138	0
117982	32174	136	138	0
117983	32215	136	138	0
117984	32257	136	138	0
117985	32299	136	138	0
117986	32340	136	138	0
117987	32381	136	138	0
117988	32422	136	138	0
117989	32464	136	138	0
117990	32505	136	138	0
117991	32559	136	138	0
117992	32604	136	138	0
117993	32646	135	138	0
117994	32688	135	138	0
117995	32736	135	138	0
117996	32797	135	137	0
117997	32837	135	137	0
117998	32878	135	137	0
117999	32919	135	137	0
118000	32962	135	136	0
118001	33003	135	136	0
118002	33044	135	136	0
118003	33086	135	136	0
118004	33127	135	136	0
118005	33168	135	136	0
118006	33210	135	136	0
118007	33251	134	136	0
118008	33292	134	136	0
118009	33333	134	136	0
118010	33375	134	136	0
118011	33416	134	136	0
118012	33459	134	136	0
118013	33499	134	136	0
118014	33540	134	136	0
118015	33581	134	136	0
118016	33623	134	136	0
118017	33669	135	136	0
118018	33710	134	137	0
118019	33751	134	137	0
118020	33796	134	137	0
118021	33837	134	137	0
118022	33878	134	137	0
118023	33919	134	137	0
118024	33962	133	137	0
118025	34006	133	137	0
118026	34047	133	137	0
118027	34088	133	137	0
118028	34130	133	137	0
118029	34191	134	138	0
118030	34232	134	138	0
118031	34274	134	138	0
118032	34314	134	138	0
118033	34356	134	138	0
118034	34397	134	138	0
118035	34442	134	138	0
118036	34484	134	138	0
118037	34525	134	138	0
118038	34570	134	138	0
118039	34612	134	138	0
118040	34653	134	139	0
118041	34695	134	139	0
118042	34736	134	139	0
118043	34777	134	139	0
118044	34818	134	139	0
118045	34861	134	139	0
118046	34905	134	139	0
118047	34947	134	139	0
118048	34987	134	139	0
118049	35028	134	139	0
118050	35070	134	139	0
118051	35110	134	139	0
118052	35151	134	139	0
118053	35192	134	139	0
118054	35235	134	139	0
118055	35275	134	138	0
118056	35316	133	138	0
118057	35358	134	136	0
118058	35400	133	138	0
118059	35498	133	138	0
118060	35552	133	138	0
118061	35594	133	138	0
118062	35638	133	138	0
118063	35680	133	138	0
118064	35723	133	138	0
118065	35767	133	138	0
118066	35809	133	138	0
118067	35849	133	138	0
118068	35891	133	138	0
118069	35932	133	138	0
118070	35973	133	138	0
118071	36014	133	138	0
118072	36055	133	138	0
118073	36098	133	138	0
118074	36138	132	138	0
118075	36180	132	138	0
118076	36221	132	138	0
118077	36262	132	138	0
118078	36303	132	138	0
118079	36344	132	138	0
118080	36386	132	138	0
118081	36428	132	138	0
118082	36469	132	138	0
118083	36510	132	138	0
118084	36551	132	138	0
118085	36594	132	138	0
118086	36638	132	138	0
118087	36680	132	138	0
118088	36720	132	138	0
118089	36765	132	138	0
118090	36806	132	138	0
118091	36847	132	138	0
118092	36888	132	138	0
118093	36930	132	138	0
118094	36970	132	138	0
118095	37012	132	138	0
118096	37052	132	138	0
118097	37096	132	138	0
118098	37138	132	138	0
118099	37178	132	138	0
118100	37221	132	138	0
118101	37262	132	138	0
118102	37306	132	138	0
118103	37359	132	138	0
118104	37400	132	138	0
118105	37442	132	138	0
118106	37482	133	139	0
118107	37524	133	139	0
118108	37567	133	139	0
118109	37629	133	139	0
118110	37670	133	139	0
118111	37712	133	139	0
118112	37755	133	139	0
118113	37803	133	139	0
118114	37844	133	139	0
118115	37885	133	139	0
118116	37926	133	139	0
118117	37967	133	139	0
118118	38008	133	139	0
118119	38050	133	139	0
118120	38093	133	139	0
118121	38133	133	139	0
118122	38191	133	139	0
118123	38232	133	139	0
118124	38274	133	139	0
118125	38314	133	139	0
118126	38356	133	139	0
118127	38398	133	139	0
118128	38460	133	139	0
118129	38500	133	139	0
118130	38541	133	139	0
118131	38592	133	139	0
118132	38632	133	139	0
118133	38674	133	139	0
118134	38714	133	139	0
118135	38756	133	139	0
118136	38799	133	139	0
118137	38861	133	139	0
118138	38901	133	139	0
118139	38942	133	139	0
118140	38983	133	139	0
118141	39026	133	139	0
118142	39168	133	139	0
118143	39230	133	139	0
118144	39270	133	139	0
118145	39312	133	139	0
118146	39353	133	139	0
118147	39396	133	139	0
118148	39437	133	139	0
118149	39478	133	139	0
118150	39519	133	139	0
118151	39563	133	139	0
118152	39607	133	139	0
118153	39647	133	139	0
118154	39688	133	139	0
118155	39734	133	139	0
118156	39775	133	139	0
118157	39816	133	139	0
118158	39858	133	139	0
118159	39929	133	139	0
118160	39980	133	139	0
118161	40021	133	139	0
118162	40062	133	139	0
118163	40103	133	139	0
118164	40144	133	139	0
118165	40185	133	139	0
118166	40230	133	139	0
118167	40271	133	139	0
118168	40312	133	139	0
118169	40354	133	139	0
118170	40395	133	139	0
118171	40442	133	139	0
118172	40484	133	139	0
118173	40525	133	139	0
118174	40566	133	139	0
118175	40608	133	139	0
118176	40659	133	139	0
118177	40701	133	139	0
118178	40741	133	139	0
118179	40782	133	139	0
118180	40829	133	139	0
118181	40873	133	139	0
118182	40915	133	139	0
118183	40955	133	139	0
118184	40996	133	139	0
118185	41037	133	139	0
118186	41078	133	139	0
118187	41121	133	139	0
118188	41165	133	139	0
118189	41206	133	139	0
118190	41261	133	139	0
118191	41304	133	139	0
118192	41346	133	139	0
118193	41387	133	139	0
118194	41430	133	139	0
118195	41472	133	139	0
118196	41513	133	139	0
118197	41555	133	139	0
118198	41595	133	139	0
118199	41639	133	139	0
118200	41680	133	139	0
118201	41721	133	139	0
118202	41762	133	139	0
118203	41804	133	139	0
118204	41844	133	139	0
118205	41887	133	139	0
118206	41930	133	139	0
118207	41970	133	139	0
118208	42011	133	139	0
118209	42052	133	139	0
118210	42093	133	139	0
118211	42134	132	139	0
118212	42175	132	139	0
118213	42216	132	139	0
118214	42258	132	139	0
118215	42298	133	139	0
118216	42339	133	139	0
118217	42380	133	139	0
118218	42422	133	139	0
118219	42464	133	139	0
118220	42505	133	139	0
118221	42547	133	139	0
118222	42589	133	139	0
118223	42634	133	139	0
118224	42676	133	139	0
118225	42716	133	139	0
118226	42759	133	139	0
118227	42802	133	139	0
118228	42860	133	139	0
118229	42901	133	139	0
118230	42942	133	139	0
118231	42983	133	139	0
118232	43024	133	139	0
118233	43065	133	139	0
118234	43107	133	139	0
118235	43148	133	139	0
118236	43189	133	139	0
118237	43230	133	139	0
118238	43292	134	139	0
118239	43333	134	138	0
118240	43379	134	138	0
118241	43419	134	138	0
118242	43461	134	138	0
118243	43502	135	138	0
118244	43543	135	138	0
118245	43584	135	137	0
118246	43634	135	137	0
118247	43674	135	137	0
118248	43716	135	137	0
118249	43757	135	137	0
118250	43798	135	137	0
118251	43839	135	137	0
118252	43880	135	137	0
118253	43923	135	137	0
118254	43967	135	137	0
118255	44008	135	137	0
118256	44050	135	137	0
118257	44091	135	137	0
118258	44132	135	137	0
118259	44191	135	137	0
118260	44231	135	137	0
118261	44272	135	137	0
118262	44314	135	137	0
118263	44356	135	137	0
118264	44396	135	137	0
118265	44437	135	137	0
118266	44478	135	137	0
118267	44519	135	137	0
118268	44562	135	137	0
118269	44603	135	137	0
118270	44644	135	137	0
118271	44685	135	137	0
118272	44727	135	137	0
118273	44767	135	137	0
118274	44808	135	137	0
118275	44851	135	137	0
118276	44893	135	137	0
118277	44934	135	137	0
118278	44975	135	137	0
118279	45016	135	137	0
118280	45059	135	137	0
118281	45100	135	137	0
118282	45141	135	137	0
118283	45182	136	137	0
118284	45223	136	137	0
118285	45266	136	137	0
118286	45307	136	137	0
118287	45348	135	136	0
118288	45389	135	136	0
118289	45431	135	136	0
118290	45471	135	136	0
118291	45525	135	136	0
118292	45566	135	136	0
118293	45607	135	136	0
118294	45649	135	136	0
118295	45689	135	136	0
118296	45735	135	136	0
118297	45791	135	136	0
118298	45832	135	136	0
118299	45874	135	136	0
118300	45914	135	136	0
118301	45956	135	136	0
118302	45997	135	136	0
118303	46038	135	136	0
118304	46080	135	136	0
118305	46120	135	136	0
118306	46163	135	136	0
118307	46204	135	136	0
118308	46245	135	136	0
118309	46286	135	136	0
118310	46327	135	136	0
118311	46368	135	136	0
118312	46428	135	136	0
118313	46468	135	136	0
118314	46509	135	136	0
118315	46550	135	136	0
118316	46596	135	136	0
118317	46636	135	136	0
118318	46677	135	136	0
118319	46718	135	136	0
118320	46761	135	136	0
118321	46804	135	136	0
118322	46845	135	136	0
118323	46888	135	136	0
118324	46931	135	136	0
118325	46972	135	136	0
118326	47014	135	136	0
118327	47056	135	136	0
118328	47099	135	136	0
118329	47141	134	136	0
118330	47181	134	136	0
118331	47222	134	136	0
118332	47263	134	136	0
118333	47304	134	136	0
118334	47345	134	136	0
118335	47386	134	136	0
118336	47428	134	136	0
118337	47472	134	136	0
118338	47513	134	136	0
118339	47555	134	136	0
118340	47597	134	136	0
118341	47643	134	136	0
118342	47685	134	136	0
118343	47725	134	136	0
118344	47766	134	136	0
118345	47808	134	136	0
118346	47848	134	136	0
118347	47890	134	136	0
118348	47934	134	136	0
118349	47975	134	136	0
118350	48016	134	136	0
118351	48062	134	136	0
118352	48104	134	136	0
118353	48144	134	136	0
118354	48185	134	136	0
118355	48226	134	136	0
118356	48293	134	136	0
118357	48333	134	136	0
118358	48374	134	136	0
118359	48415	134	136	0
118360	48456	134	136	0
118361	48497	134	136	0
118362	48538	134	136	0
118363	48579	134	136	0
118364	48627	134	136	0
118365	48667	134	136	0
118366	48709	134	136	0
118367	48749	134	136	0
118368	48791	134	136	0
118369	48834	134	136	0
118370	48874	134	136	0
118371	48915	134	136	0
118372	48957	134	136	0
118373	49001	134	136	0
118374	49060	134	136	0
118375	49100	134	136	0
118376	49141	134	136	0
118377	49182	134	136	0
118378	49223	134	136	0
118379	49267	134	136	0
118380	49308	134	136	0
118381	49349	134	136	0
118382	49391	134	136	0
118383	49435	134	136	0
118384	49477	134	136	0
118385	49518	134	136	0
118386	49559	134	136	0
118387	49602	134	136	0
118388	49643	134	136	0
118389	49685	134	136	0
118390	49730	134	136	0
118391	49771	134	136	0
118392	49812	134	136	0
118393	49856	134	136	0
118394	49898	134	136	0
118395	49939	134	136	0
118396	49980	134	136	0
118397	50029	134	136	0
118398	50069	134	136	0
118399	50111	134	136	0
118400	50152	134	136	0
118401	50195	134	136	0
118402	50237	134	136	0
118403	50278	134	136	0
118404	50319	134	136	0
