frame	time	x	y	burst
68317	12570	362	75	0
68318	12624	362	75	0
68319	12684	362	75	0
68320	12738	362	75	0
68321	12796	362	75	0
68322	12862	362	75	0
68323	12919	362	75	0
68324	12976	362	75	0
68325	13037	362	75	0
68326	13098	362	75	0
68327	13156	362	75	0
68328	13223	361	76	0
68329	13289	360	77	0
68330	13342	360	77	0
68331	13397	359	78	0
68332	13458	359	78	0
68333	13524	358	79	0
68334	13591	358	79	0
68335	13657	359	79	0
68336	13709	359	79	0
68337	13765	359	79	0
68338	13824	359	79	0
68339	13890	359	79	0
68340	13955	359	79	0
68341	14007	359	79	0
68342	14064	359	79	0
68343	14118	357	80	0
68344	14177	357	80	0
68345	14237	357	80	0
68346	14301	356	81	0
68347	14356	357	81	0
68348	14427	356	81	0
68349	14487	356	81	0
68350	14545	357	81	0
68351	14605	356	82	0
68352	14667	356	82	0
68353	14723	356	82	0
68354	14788	356	82	0
68355	14845	356	82	0
68356	14902	356	82	0
68357	14959	356	81	0
68358	15024	356	82	0
68359	15087	357	81	0
68360	15140	357	82	0
68361	15199	357	82	0
68362	15260	357	82	0
68363	15312	357	82	0
68364	15373	357	82	0
68365	15435	357	82	0
68366	15501	357	82	0
68367	15554	357	82	0
68368	15618	357	82	0
68369	15681	357	82	0
68370	15734	357	82	0
68371	15799	357	82	0
68372	15867	356	83	0
68373	15932	356	83	0
68374	15998	356	83	0
68375	16056	356	83	0
68376	16108	356	83	0
68377	16163	356	83	0
68378	16223	356	83	0
68379	16284	356	83	0
68380	16339	356	83	0
68381	16395	356	83	0
68382	16457	356	83	0
68383	16525	356	83	0
68384	16588	356	83	0
68385	16640	356	83	0
68386	16695	356	83	0
68387	16754	356	83	0
68388	16818	356	83	0
68389	16877	356	83	0
68390	16934	356	83	0
68391	16991	356	83	0
68392	17044	356	83	0
68393	17105	356	83	0
68394	17161	357	84	0
68395	17222	358	84	0
68396	17279	358	84	0
68397	17339	359	84	0
68398	17390	359	85	0
68399	17468	359	85	0
68400	17533	359	85	0
68401	17595	359	86	0
68402	17650	359	86	0
68403	17707	358	87	0
68404	17765	358	87	0
68405	17830	358	87	0
68406	17890	358	87	0
68407	17956	358	87	0
68408	18019	358	87	0
68409	18071	358	87	0
68410	18134	358	87	0
68411	18190	358	87	0
68412	18259	358	87	0
68413	18324	358	86	0
68414	18387	359	86	0
68415	18449	360	86	0
68416	18504	361	86	0
68417	18558	361	86	0
68418	18616	362	87	0
68419	18674	363	88	0
68420	18735	363	88	0
68421	18796	363	88	0
68422	18859	363	88	0
68423	18914	363	88	0
68424	18970	363	88	0
68425	19033	363	88	0
68426	19092	363	88	0
68427	19148	363	88	0
68428	19221	363	88	0
68429	19284	363	88	0
68430	19341	363	88	0
68431	19392	363	88	0
68432	19455	363	88	0
68433	19517	363	88	0
68434	19580	363	88	0
68435	19634	363	88	0
68436	19697	363	88	0
68437	19752	363	88	0
68438	19808	363	88	0
68439	19870	363	88	0
68440	19925	363	88	0
68441	19995	363	88	0
68442	20058	363	88	0
68443	20138	363	88	0
68444	20203	363	88	0
68445	20256	363	88	0
68446	20320	363	88	0
68447	20376	363	88	0
68448	20437	363	88	0
68449	20509	363	88	0
68450	20565	363	88	0
68451	20623	363	88	0
68452	20682	363	88	0
68453	20741	363	88	0
68454	20799	363	88	0
68455	20855	363	88	0
68456	20915	363	88	0
68457	20971	363	88	0
68458	21023	363	88	0
68459	21089	363	88	0
68460	21152	363	88	0
68461	21206	363	88	0
68462	21265	363	88	0
68463	21329	363	88	0
68464	21382	363	88	0
68465	21439	363	88	0
68466	21499	363	88	0
68467	21556	363	88	0
68468	21619	363	88	0
68469	21685	364	88	0
68470	21741	363	88	0
68471	21802	363	88	0
68472	21863	363	88	0
68473	21925	363	88	0
68474	21988	364	88	0
68475	22052	364	88	0
68476	22118	363	88	0
68477	22175	363	88	0
68478	22242	363	88	0
68479	22303	363	88	0
68480	22356	363	88	0
68481	22431	363	88	0
68482	22488	363	89	0
68483	22557	363	89	0
68484	22609	363	88	0
68485	22667	363	88	0
68486	22728	362	88	0
68487	22785	362	88	0
68488	22850	360	88	0
68489	22903	360	87	0
68490	22959	360	87	0
68491	23017	359	87	0
68492	23085	359	87	0
68493	23137	359	87	0
68494	23193	359	87	0
68495	23252	358	87	0
68496	23308	358	87	0
68497	23372	358	87	0
68498	23444	358	87	0
68499	23501	358	87	0
68500	23560	358	87	0
68501	23629	358	87	0
68502	23689	358	87	0
68503	23746	358	87	0
68504	23798	358	87	0
68505	23858	358	87	0
68506	23917	358	87	0
68507	23986	357	87	0
68508	24049	357	87	0
68509	24105	357	87	0
68510	24168	357	87	0
68511	24229	357	87	0
68512	24284	357	87	0
68513	24347	357	87	0
68514	24402	357	87	0
68515	24466	357	87	0
68516	24519	357	87	0
68517	24577	357	87	0
68518	24631	357	87	0
68519	24687	357	87	0
68520	24754	357	87	0
68521	24819	357	87	0
68522	24872	357	87	0
68523	24933	357	87	0
68524	24987	357	87	0
68525	25045	357	87	0
68526	25107	357	87	0
68527	25164	357	87	0
68528	25222	357	87	0
68529	25280	357	87	0
68530	25348	357	87	0
68531	25405	357	87	0
68532	25458	357	87	0
68533	25530	357	87	0
68534	25596	357	87	0
68535	25655	357	87	0
68536	25713	357	87	0
68537	25770	357	87	0
68538	25829	357	87	0
68539	25886	357	87	0
68540	25942	357	87	0
68541	26003	357	87	0
68542	26063	355	87	0
68543	26116	355	87	0
68544	26173	355	87	0
68545	26233	355	87	0
68546	26287	355	87	0
68547	26345	355	87	0
68548	26401	355	87	0
68549	26462	355	87	0
68550	26516	355	87	0
68551	26574	355	87	0
68552	26630	355	87	0
68553	26686	355	87	0
68554	26752	355	87	0
68555	26812	355	87	0
68556	26865	355	87	0
68557	26920	355	87	0
68558	26978	355	87	0
68559	27035	355	87	0
68560	27087	355	87	0
68561	27159	355	87	0
68562	27215	355	87	0
68563	27271	355	87	0
68564	27333	355	87	0
68565	27398	355	87	0
68566	27453	355	87	0
68567	27518	355	87	0
68568	27583	355	87	0
68569	27643	355	87	0
68570	27705	355	87	0
68571	27765	355	87	0
68572	27820	355	87	0
68573	27880	355	87	0
68574	27935	355	87	0
68575	27996	355	87	0
68576	28057	356	87	0
68577	28114	355	88	0
68578	28171	355	88	0
68579	28231	355	88	0
68580	28289	355	88	0
68581	28343	355	88	0
68582	28408	355	88	0
68583	28464	355	88	0
68584	28523	355	88	0
68585	28581	355	88	0
68586	28639	355	88	0
68587	28706	355	88	0
68588	28763	355	88	0
68589	28828	355	88	0
68590	28893	355	88	0
68591	28960	354	89	0
68592	29018	354	89	0
68593	29078	354	89	0
68594	29136	354	89	0
68595	29193	354	89	0
68596	29250	354	89	0
68597	29307	354	89	0
68598	29367	354	89	0
68599	29426	354	89	0
68600	29483	354	89	0
68601	29552	354	89	0
68602	29624	354	89	0
68603	29692	354	89	0
68604	29747	354	89	0
68605	29804	354	89	0
68606	29874	354	89	0
68607	29931	354	89	0
68608	29995	354	89	0
68609	30048	354	90	0
68610	30116	354	92	0
68611	30176	354	92	0
68612	30230	355	92	0
68613	30297	354	94	0
68614	30350	354	95	0
68615	30411	354	95	0
68616	30465	354	95	0
68617	30529	353	96	0
68618	30587	353	96	0
68619	30654	353	96	0
68620	30707	353	96	0
68621	30767	353	96	0
68622	30826	353	96	0
68623	30880	353	96	0
68624	30950	353	96	0
68625	31005	353	95	0
68626	31063	353	95	0
68627	31119	353	95	0
68628	31183	353	95	0
68629	31236	353	95	0
68630	31295	353	95	0
68631	31350	353	95	0
68632	31408	353	95	0
68633	31462	353	95	0
68634	31520	353	95	0
68635	31589	353	95	0
68636	31651	353	95	0
68637	31709	353	95	0
68638	31765	353	95	0
68639	31833	353	95	0
68640	31905	353	95	0
68641	31961	353	95	0
68642	32018	353	95	0
68643	32076	353	95	0
68644	32147	353	95	0
68645	32215	353	95	0
68646	32278	353	95	0
68647	32345	353	95	0
68648	32398	353	95	0
68649	32462	353	95	0
68650	32523	353	95	0
68651	32594	353	95	0
68652	32651	353	94	0
68653	32719	353	94	0
68654	32771	353	94	0
68655	32832	352	94	0
68656	32902	351	94	0
68657	32967	350	94	0
68658	33024	350	93	0
68659	33098	350	93	0
68660	33151	350	93	0
68661	33210	350	93	0
68662	33273	350	93	0
68663	33329	350	93	0
68664	33387	350	93	0
68665	33448	350	93	0
68666	33515	351	93	0
68667	33567	351	93	0
68668	33628	352	93	0
68669	33685	352	93	0
68670	33754	352	93	0
68671	33810	352	93	0
68672	33867	352	93	0
68673	33926	352	93	0
68674	33981	352	93	0
68675	34043	352	93	0
68676	34098	352	93	0
68677	34155	352	93	0
68678	34218	352	93	0
68679	34288	352	93	0
68680	34342	352	93	0
68681	34406	352	93	0
68682	34470	351	93	0
68683	34535	351	93	0
68684	34598	351	93	0
68685	34660	351	92	0
68686	34716	352	92	0
68687	34776	352	92	0
68688	34832	352	92	0
68689	34896	352	91	0
68690	34949	352	91	0
68691	35008	352	91	0
68692	35061	352	91	0
68693	35122	352	91	0
68694	35202	352	91	0
68695	35265	352	91	0
68696	35328	352	91	0
68697	35390	352	91	0
68698	35459	352	91	0
68699	35516	352	91	0
68700	35570	352	91	0
68701	35629	352	91	0
68702	35694	352	91	0
68703	35749	352	91	0
68704	35808	352	91	0
68705	35864	352	91	0
68706	35921	352	91	0
68707	35980	352	91	0
68708	36035	352	91	0
68709	36105	352	91	0
68710	36159	352	91	0
68711	36226	352	91	0
68712	36283	352	91	0
68713	36339	352	91	0
68714	36398	352	91	0
68715	36464	352	91	0
68716	36527	352	91	0
68717	36581	352	91	0
68718	36639	352	91	0
68719	36694	351	90	0
68720	36750	351	92	0
68721	36808	351	92	0
68722	36864	348	91	0
68723	36924	346	91	0
68724	36981	345	91	0
68725	37043	345	92	0
68726	37102	343	93	0
68727	37161	342	94	0
68728	37218	341	95	0
68729	37279	341	95	0
68730	37346	340	96	0
68731	37402	339	97	0
68732	37459	338	97	0
68733	37515	337	98	0
68734	37583	337	98	0
68735	37640	337	99	0
68736	37696	337	99	0
68737	37763	338	99	0
68738	37821	336	100	0
68739	37880	336	100	0
68740	37945	336	100	0
68741	38004	336	100	0
68742	38062	336	101	0
68743	38128	336	101	0
68744	38190	336	101	0
68745	38257	337	101	0
68746	38313	336	102	0
68747	38370	336	102	0
68748	38434	336	102	0
68749	38496	336	102	0
68750	38575	336	102	0
68751	38630	336	102	0
68752	38686	336	102	0
68753	38753	336	102	0
68754	38806	336	102	0
68755	38871	336	102	0
68756	38927	336	102	0
68757	38995	336	102	0
68758	39051	336	102	0
68759	39107	336	102	0
68760	39162	336	102	0
68761	39226	337	101	0
68762	39281	336	102	0
68763	39351	336	102	0
68764	39410	336	102	0
68765	39473	336	101	0
68766	39533	336	101	0
68767	39592	337	101	0
68768	39646	337	101	0
68769	39707	337	101	0
68770	39769	337	101	0
68771	39825	337	101	0
68772	39884	337	101	0
68773	39957	337	101	0
68774	40015	337	101	0
68775	40075	337	101	0
68776	40137	337	101	0
68777	40190	337	101	0
68778	40250	337	101	0
68779	40318	337	101	0
68780	40376	337	101	0
68781	40439	337	101	0
68782	40508	337	101	0
68783	40558	337	101	0
68784	40617	337	101	0
68785	40690	337	101	0
68786	40754	337	101	0
68787	40812	337	101	0
68788	40870	337	101	0
68789	40930	337	101	0
68790	40997	337	101	0
68791	41061	336	102	0
68792	41114	336	102	0
68793	41171	336	101	0
68794	41232	336	101	0
68795	41290	337	101	0
68796	41345	336	102	0
68797	41413	336	102	0
68798	41479	336	102	0
68799	41534	336	101	0
68800	41612	336	101	0
68801	41670	336	101	0
68802	41727	336	101	0
68803	41786	336	101	0
68804	41850	336	101	0
68805	41917	336	101	0
68806	41986	336	101	0
68807	42045	336	101	0
68808	42103	336	101	0
68809	42159	336	101	0
68810	42224	336	101	0
68811	42289	336	101	0
68812	42351	336	101	0
68813	42409	336	101	0
68814	42464	335	101	0
68815	42532	333	102	0
68816	42596	331	102	0
68817	42658	329	103	0
68818	42724	329	102	0
68819	42785	327	103	0
68820	42852	326	103	0
68821	42912	326	103	0
68822	42981	325	103	0
68823	43050	325	103	0
68824	43112	325	103	0
68825	43165	325	103	0
68826	43223	325	103	0
68827	43277	325	103	0
68828	43338	325	103	0
68829	43408	325	103	0
68830	43463	325	103	0
68831	43532	323	104	0
68832	43583	323	104	0
68833	43640	323	104	0
68834	43695	323	104	0
68835	43756	323	103	0
68836	43822	323	103	0
68837	43887	323	103	0
68838	43954	323	103	0
68839	44024	323	103	0
68840	44077	323	103	0
68841	44134	323	103	0
68842	44190	323	103	0
68843	44260	323	103	0
68844	44320	323	103	0
68845	44373	323	103	0
68846	44429	323	103	0
68847	44494	323	103	0
68848	44557	323	103	0
68849	44623	323	103	0
68850	44682	323	103	0
68851	44738	323	103	0
68852	44798	323	103	0
68853	44860	323	103	0
68854	44925	323	103	0
68855	44977	323	103	0
68856	45035	323	103	0
68857	45094	323	103	0
68858	45155	323	103	0
68859	45209	323	103	0
68860	45281	323	103	0
68861	45340	323	103	0
68862	45398	323	103	0
68863	45457	323	103	0
68864	45514	323	103	0
68865	45572	323	103	0
68866	45639	323	103	0
68867	45692	323	103	0
68868	45747	323	103	0
68869	45806	323	103	0
68870	45878	323	103	0
68871	45932	323	103	0
68872	45998	323	103	0
68873	46061	323	103	0
68874	46116	323	103	0
68875	46174	323	103	0
68876	46228	323	103	0
68877	46285	323	103	0
68878	46343	323	103	0
68879	46396	323	103	0
68880	46461	323	103	0
68881	46524	323	103	0
68882	46578	323	103	0
68883	46636	323	103	0
68884	46692	323	103	0
68885	46747	323	103	0
68886	46808	323	103	0
68887	46870	323	103	0
68888	46927	323	103	0
68889	46996	323	103	0
68890	47062	323	103	0
68891	47129	323	103	0
68892	47192	323	103	0
68893	47245	323	103	0
68894	47312	323	103	0
68895	47382	323	103	0
68896	47438	323	103	0
68897	47496	323	103	0
68898	47566	323	103	0
68899	47638	323	103	0
68900	47692	323	103	0
68901	47757	323	103	0
68902	47816	323	103	0
68903	47877	323	103	0
68904	47931	323	103	0
68905	47992	323	103	0
68906	48046	323	103	0
68907	48101	323	103	0
68908	48160	323	103	0
68909	48221	323	103	0
68910	48281	323	103	0
68911	48339	324	103	0
68912	48405	324	103	0
68913	48468	324	103	0
68914	48524	325	103	0
68915	48590	325	103	0
68916	48648	325	103	0
68917	48709	325	103	0
68918	48772	325	103	0
68919	48827	325	103	0
68920	48893	325	103	0
68921	48965	325	103	0
68922	49030	325	103	0
68923	49094	325	103	0
68924	49155	325	103	0
68925	49211	325	103	0
68926	49270	324	104	0
68927	49335	324	104	0
68928	49406	325	104	0
68929	49470	326	104	0
68930	49532	327	105	0
68931	49596	327	105	0
68932	49660	328	106	0
68933	49723	328	106	0
68934	49776	328	106	0
68935	49833	327	106	0
68936	49888	327	106	0
68937	49942	327	106	0
68938	50015	327	106	0
68939	50089	327	105	0
68940	50142	328	105	0
68941	50202	328	105	0
68942	50260	328	105	0
68943	50328	328	105	0
68944	50392	328	105	0
68945	50445	328	105	0
68946	50503	328	105	0
68947	50574	328	105	0
68948	50637	328	105	0
68949	50707	328	105	0
68950	50771	328	105	0
68951	50828	328	105	0
68952	50888	328	105	0
68953	50947	328	105	0
68954	51005	328	105	0
68955	51074	328	105	0
68956	51129	328	105	0
68957	51197	328	105	0
68958	51263	328	105	0
68959	51325	328	105	0
68960	51380	328	105	0
68961	51438	328	105	0
68962	51504	328	105	0
68963	51568	328	105	0
68964	51631	328	105	0
68965	51698	328	105	0
68966	51765	328	105	0
68967	51818	328	105	0
68968	51881	328	105	0
68969	51949	328	105	0
68970	52023	329	105	0
68971	52078	329	105	0
68972	52147	329	105	0
68973	52205	329	105	0
68974	52262	329	105	0
68975	52321	329	105	0
68976	52380	329	105	0
68977	52435	329	105	0
68978	52494	329	105	0
68979	52557	329	105	0
68980	52618	329	105	0
68981	52674	329	105	0
68982	52728	329	105	0
68983	52792	329	105	0
68984	52853	329	105	0
68985	52910	329	105	0
68986	52978	329	105	0
68987	53033	329	105	0
68988	53098	329	105	0
68989	53162	329	105	0
68990	53224	329	105	0
68991	53279	329	105	0
68992	53340	329	105	0
68993	53395	329	105	0
68994	53456	329	105	0
68995	53512	329	105	0
68996	53571	329	105	0
68997	53646	329	105	0
68998	53720	329	105	0
68999	53773	329	105	0
69000	53839	329	105	0
69001	53897	329	105	0
69002	53962	329	105	0
69003	54025	329	105	0
69004	54089	329	105	0
69005	54152	329	105	0
69006	54212	329	105	0
69007	54269	329	105	0
69008	54328	329	105	0
69009	54389	329	105	0
69010	54454	329	105	0
69011	54508	329	105	0
69012	54563	329	105	0
69013	54622	329	105	0
69014	54680	329	105	0
69015	54739	329	105	0
69016	54805	329	105	0
69017	54858	329	105	0
69018	54927	329	105	0
69019	54988	329	105	0
69020	55053	329	105	0
69021	55119	329	105	0
69022	55175	329	105	0
69023	55226	329	105	0
69024	55285	329	105	0
69025	55362	329	105	0
69026	55422	329	105	0
69027	55490	328	105	0
69028	55554	328	105	0
69029	55610	329	107	0
69030	55667	329	107	0
69031	55734	328	109	0
69032	55787	328	109	0
69033	55846	327	110	0
69034	55902	327	110	0
69035	55960	327	110	0
69036	56022	327	110	0
69037	56075	326	111	0
69038	56131	326	111	0
69039	56190	326	112	0
69040	56249	326	112	0
69041	56309	326	112	0
69042	56373	326	112	0
69043	56437	326	112	0
69044	56501	326	112	0
69045	56557	326	111	0
69046	56642	326	111	0
69047	56696	326	111	0
69048	56751	325	111	0
69049	56818	325	111	0
69050	56876	325	110	0
69051	56946	325	110	0
69052	57003	325	109	0
69053	57057	325	109	0
69054	57113	325	110	0
69055	57173	325	110	0
69056	57225	325	110	0
69057	57284	325	110	0
69058	57349	325	110	0
69059	57410	325	110	0
69060	57466	325	110	0
69061	57528	325	110	0
69062	57592	325	110	0
69063	57653	325	110	0
69064	57707	325	110	0
69065	57763	325	110	0
69066	57821	325	110	0
69067	57879	325	110	0
69068	57941	325	110	0
69069	57997	325	110	0
69070	58064	325	110	0
69071	58132	325	110	0
69072	58204	325	110	0
69073	58265	325	110	0
69074	58317	325	110	0
69075	58376	325	110	0
69076	58432	325	110	0
69077	58490	325	110	0
69078	58555	325	110	0
69079	58610	325	110	0
69080	58668	325	110	0
69081	58728	325	110	0
69082	58783	325	110	0
69083	58841	325	110	0
69084	58897	325	110	0
69085	58965	325	110	0
69086	59021	325	110	0
69087	59078	325	110	0
69088	59140	325	110	0
69089	59192	325	110	0
69090	59261	325	110	0
69091	59327	325	110	0
69092	59387	325	110	0
69093	59442	325	110	0
69094	59508	325	110	0
69095	59559	325	110	0
69096	59626	325	110	0
69097	59681	325	110	0
69098	59752	325	110	0
69099	59807	325	110	0
69100	59869	325	110	0
69101	59932	325	110	0
69102	59985	325	110	0
69103	60043	325	110	0
69104	60100	325	110	0
69105	60158	325	110	0
69106	60218	325	110	0
69107	60273	325	110	0
69108	60338	325	110	0
69109	60401	325	110	0
69110	60466	325	110	0
69111	60530	325	110	0
69112	60585	325	110	0
69113	60643	325	109	0
69114	60705	325	109	0
69115	60759	326	109	0
69116	60821	326	109	0
69117	60880	326	108	0
69118	60937	326	108	0
69119	60999	327	107	0
69120	61060	327	107	0
69121	61116	327	107	0
69122	61169	327	107	0
69123	61223	327	107	0
69124	61282	327	106	0
69125	61353	327	106	0
69126	61419	327	106	0
69127	61471	326	105	0
69128	61534	326	104	0
69129	61591	325	102	0
69130	61646	323	100	0
69131	61710	322	99	0
69132	61771	322	98	0
69133	61828	319	96	0
69134	61888	317	95	0
69135	61945	316	95	0
69136	62007	315	95	0
69137	62057	314	94	0
69138	62123	312	93	0
69139	62193	310	92	0
69140	62260	308	90	0
69141	62316	307	90	0
69142	62375	307	90	0
69143	62436	306	89	0
69144	62500	305	88	0
69145	62556	305	88	0
69146	62620	302	87	0
69147	62675	302	87	0
69148	62729	301	86	0
69149	62791	301	86	0
69150	62845	301	86	0
69151	62902	301	86	0
69152	62958	301	86	0
69153	63018	301	86	0
69154	63084	301	86	0
69155	63149	301	86	0
69156	63208	301	86	0
69157	63275	301	85	0
69158	63333	301	85	0
69159	63391	301	85	0
69160	63452	301	85	0
69161	63511	300	84	0
69162	63572	300	84	0
69163	63625	300	84	0
69164	63688	300	84	0
69165	63750	300	84	0
69166	63807	300	84	0
69167	63865	300	84	0
69168	63923	300	84	0
69169	63981	300	84	0
69170	64039	300	84	0
69171	64096	300	84	0
69172	64154	300	84	0
69173	64215	300	84	0
69174	64272	300	84	0
69175	64334	300	84	0
69176	64401	300	84	0
69177	64460	300	84	0
69178	64522	300	84	0
69179	64590	300	84	0
69180	64642	300	84	0
69181	64701	300	84	0
69182	64768	300	84	0
69183	64831	300	84	0
69184	64890	300	84	0
69185	64958	300	84	0
69186	65025	300	84	0
69187	65083	300	84	0
69188	65142	300	84	0
69189	65202	300	84	0
69190	65257	300	84	0
69191	65315	300	84	0
69192	65379	300	84	0
69193	65433	300	84	0
69194	65497	300	84	0
69195	65550	300	84	0
69196	65608	300	84	0
69197	65666	300	84	0
69198	65723	300	84	0
69199	65785	300	84	0
69200	65841	300	84	0
69201	65904	300	84	0
69202	65966	300	84	0
69203	66023	300	84	0
69204	66082	300	84	0
69205	66139	300	84	0
69206	66197	300	84	0
69207	66264	300	84	0
69208	66325	300	84	0
69209	66377	300	84	0
69210	66436	300	84	0
69211	66501	300	84	0
69212	66557	300	84	0
69213	66633	300	84	0
69214	66684	300	84	0
69215	66741	300	84	0
69216	66809	300	84	0
69217	66868	300	84	0
69218	66923	300	84	0
69219	67008	300	84	0
69220	67068	300	84	0
69221	67120	300	84	0
69222	67179	300	84	0
69223	67234	300	84	0
69224	67299	300	84	0
69225	67365	299	83	0
69226	67429	299	83	0
69227	67483	299	83	0
69228	67540	300	84	0
69229	67600	300	84	0
69230	67654	300	84	0
69231	67723	300	84	0
69232	67783	300	84	0
69233	67837	300	84	0
69234	67906	300	84	0
69235	67969	300	84	0
69236	68021	300	84	0
69237	68082	300	84	0
69238	68135	300	84	0
69239	68191	300	84	0
69240	68249	300	84	0
69241	68320	300	84	0
69242	68378	300	84	0
69243	68431	300	84	0
69244	68489	300	84	0
69245	68553	300	84	0
69246	68613	300	84	0
69247	68673	300	84	0
69248	68731	300	84	0
69249	68790	300	84	0
69250	68848	300	84	0
69251	68906	299	83	0
69252	68969	299	83	0
69253	69030	299	83	0
69254	69086	299	83	0
69255	69143	299	83	0
69256	69200	299	83	0
69257	69266	299	83	0
69258	69332	299	83	0
69259	69392	299	83	0
69260	69457	299	83	0
69261	69514	299	83	0
69262	69570	299	83	0
69263	69627	299	83	0
69264	69688	299	83	0
69265	69754	299	83	0
69266	69812	299	83	0
69267	69874	299	83	0
69268	69935	299	83	0
69269	70000	299	83	0
69270	70058	299	83	0
69271	70122	299	83	0
69272	70177	299	83	0
69273	70234	299	83	0
