frame	time	x	y	burst
108851	6822	188	195	0
108852	6881	188	195	0
108853	6937	188	195	0
108854	6996	188	195	0
108855	7050	188	195	0
108856	7107	188	195	0
108857	7160	188	195	0
108858	7215	188	195	0
108859	7270	188	195	0
108860	7331	188	195	0
108861	7401	188	195	0
108862	7459	188	195	0
108863	7511	188	195	0
108864	7566	188	195	0
108865	7622	188	195	0
108866	7682	188	195	0
108867	7745	188	195	0
108868	7797	188	195	0
108869	7854	188	195	0
108870	7909	188	195	0
108871	7968	188	195	0
108872	8029	188	195	0
108873	8094	188	195	0
108874	8153	188	195	0
108875	8217	188	195	0
108876	8281	188	195	0
108877	8336	188	195	0
108878	8394	188	195	0
108879	8458	188	195	0
108880	8513	188	195	0
108881	8569	188	195	0
108882	8627	188	195	0
108883	8678	188	195	0
108884	8735	188	195	0
108885	8792	188	195	0
108886	8847	188	195	0
108887	8902	188	194	0
108888	8961	188	194	0
108889	9033	188	194	0
108890	9093	189	195	0
108891	9156	189	196	0
108892	9211	189	196	0
108893	9267	189	196	0
108894	9336	189	196	0
108895	9391	189	196	0
108896	9443	189	196	0
108897	9501	189	196	0
108898	9564	189	196	0
108899	9629	189	197	0
108900	9684	189	197	0
108901	9755	189	197	0
108902	9808	189	196	0
108903	9865	190	196	0
108904	9918	190	196	0
108905	9978	190	196	0
108906	10035	190	196	0
108907	10091	190	196	0
108908	10146	190	196	0
108909	10201	190	196	0
108910	10262	190	196	0
108911	10328	190	196	0
108912	10389	189	196	0
108913	10452	189	196	0
108914	10512	189	196	0
108915	10575	189	196	0
108916	10626	189	196	0
108917	10692	189	196	0
108918	10755	189	195	0
108919	10807	189	196	0
108920	10866	189	196	0
108921	10923	189	195	0
108922	10978	189	195	0
108923	11038	189	196	0
108924	11089	189	195	0
108925	11151	189	195	0
108926	11209	189	195	0
108927	11264	189	195	0
108928	11319	189	195	0
108929	11378	189	196	0
108930	11436	189	196	0
108931	11499	190	196	0
108932	11558	190	197	0
108933	11615	190	197	0
108934	11668	190	197	0
108935	11725	190	196	0
108936	11780	190	196	0
108937	11849	190	196	0
108938	11904	190	196	0
108939	11959	190	197	0
108940	12014	190	197	0
108941	12072	190	197	0
108942	12126	190	197	0
108943	12182	190	196	0
108944	12236	190	197	0
108945	12293	190	197	0
108946	12361	191	197	0
108947	12415	191	197	0
108948	12469	191	197	0
108949	12524	191	197	0
108950	12583	191	197	0
108951	12635	191	197	0
108952	12700	191	197	0
108953	12762	191	197	0
108954	12814	191	196	0
108955	12874	191	197	0
108956	12928	191	197	0
108957	12993	190	196	0
108958	13042	190	196	0
108959	13101	190	196	0
108960	13152	190	196	0
108961	13214	190	196	0
108962	13269	190	196	0
108963	13326	190	197	0
108964	13387	190	197	0
108965	13440	190	197	0
108966	13500	190	197	0
108967	13550	190	197	0
108968	13610	191	198	0
108969	13667	191	198	0
108970	13724	191	198	0
108971	13785	191	198	0
108972	13840	191	198	0
108973	13900	191	198	0
108974	13952	191	198	0
108975	14006	191	198	0
108976	14060	191	199	0
108977	14111	191	199	0
108978	14167	191	200	0
108979	14231	191	200	0
108980	14292	191	200	0
108981	14346	191	200	0
108982	14401	191	200	0
108983	14457	191	200	0
108984	14516	191	199	0
108985	14576	191	199	0
108986	14630	191	199	0
108987	14693	191	199	0
108988	14750	191	199	0
108989	14803	190	200	0
108990	14860	190	200	0
108991	14918	190	200	0
108992	14975	190	200	0
108993	15042	190	200	0
108994	15102	191	200	0
108995	15156	191	200	0
108996	15225	191	200	0
108997	15279	191	200	0
108998	15333	191	200	0
108999	15392	191	200	0
109000	15445	190	201	0
109001	15502	190	201	0
109002	15584	190	201	0
109003	15637	190	201	0
109004	15694	190	201	0
109005	15746	190	201	0
109006	15798	190	201	0
109007	15855	190	201	0
109008	15908	190	201	0
109009	15965	190	201	0
109010	16035	190	201	0
109011	16090	190	201	0
109012	16149	190	201	0
109013	16212	190	201	0
109014	16280	190	201	0
109015	16337	190	201	0
109016	16395	190	201	0
109017	16446	190	201	0
109018	16501	190	201	0
109019	16559	190	201	0
109020	16625	190	201	0
109021	16677	190	201	0
109022	16732	190	201	0
109023	16804	190	201	0
109024	16858	190	201	0
109025	16915	190	201	0
109026	16972	190	201	0
109027	17024	190	201	0
109028	17086	190	201	0
109029	17137	190	201	0
109030	17193	190	201	0
109031	17249	190	201	0
109032	17314	190	201	0
109033	17367	190	201	0
109034	17421	190	201	0
109035	17476	190	201	0
109036	17536	190	201	0
109037	17589	190	201	0
109038	17648	190	201	0
109039	17712	190	201	0
109040	17767	190	201	0
109041	17825	190	201	0
109042	17892	190	201	0
109043	17959	190	201	0
109044	18021	190	201	0
109045	18079	191	201	0
109046	18141	191	201	0
109047	18197	191	201	0
109048	18260	191	201	0
109049	18322	190	201	0
109050	18374	190	201	0
109051	18428	190	201	0
109052	18489	190	201	0
109053	18547	191	201	0
109054	18611	191	201	0
109055	18671	191	201	0
109056	18731	191	201	0
109057	18794	191	201	0
109058	18846	191	201	0
109059	18907	191	201	0
109060	18961	191	201	0
109061	19024	191	201	0
109062	19076	191	201	0
109063	19133	191	201	0
109064	19188	191	201	0
109065	19248	191	201	0
109066	19301	190	202	0
109067	19358	190	202	0
109068	19413	190	202	0
109069	19469	190	202	0
109070	19526	190	202	0
109071	19581	190	202	0
109072	19647	190	202	0
109073	19708	190	202	0
109074	19762	190	202	0
109075	19824	190	202	0
109076	19877	190	202	0
109077	19934	190	202	0
109078	19990	190	202	0
109079	20044	190	202	0
109080	20099	190	202	0
109081	20154	190	202	0
109082	20208	190	202	0
109083	20269	190	202	0
109084	20337	190	202	0
109085	20392	190	202	0
109086	20447	190	202	0
109087	20508	190	202	0
109088	20563	190	202	0
109089	20626	190	202	0
109090	20688	190	202	0
109091	20739	190	202	0
109092	20793	190	202	0
109093	20859	190	202	0
109094	20913	190	202	0
109095	20967	190	202	0
109096	21021	190	202	0
109097	21076	190	202	0
109098	21136	190	202	0
109099	21192	190	202	0
109100	21258	190	202	0
109101	21311	190	202	0
109102	21365	190	202	0
109103	21424	190	202	0
109104	21491	190	202	0
109105	21559	190	202	0
109106	21614	190	202	0
109107	21674	190	202	0
109108	21731	190	202	0
109109	21792	190	202	0
109110	21859	190	202	0
109111	21917	190	202	0
109112	21971	190	202	0
109113	22028	190	202	0
109114	22086	190	202	0
109115	22140	190	202	0
109116	22204	190	202	0
109117	22254	190	202	0
109118	22305	190	202	0
109119	22363	190	202	0
109120	22415	190	202	0
109121	22476	191	202	0
109122	22533	191	202	0
109123	22593	191	202	0
109124	22647	191	202	0
109125	22702	191	202	0
109126	22758	191	202	0
109127	22814	191	202	0
109128	22870	191	202	0
109129	22925	191	202	0
109130	22992	191	202	0
109131	23043	191	202	0
109132	23101	191	202	0
109133	23159	190	203	0
109134	23222	190	203	0
109135	23280	190	203	0
109136	23334	190	203	0
109137	23391	190	203	0
109138	23458	190	203	0
109139	23508	190	203	0
109140	23564	190	203	0
109141	23620	190	203	0
109142	23675	190	203	0
109143	23729	190	203	0
109144	23793	190	203	0
109145	23857	190	203	0
109146	23910	190	203	0
109147	23965	190	203	0
109148	24023	190	203	0
109149	24078	190	203	0
109150	24134	190	203	0
109151	24196	190	203	0
109152	24257	190	203	0
109153	24320	190	203	0
109154	24371	190	203	0
109155	24426	191	203	0
109156	24490	191	203	0
109157	24554	191	203	0
109158	24607	191	203	0
109159	24666	191	203	0
109160	24727	191	203	0
109161	24792	191	203	0
109162	24845	191	204	0
109163	24913	191	204	0
109164	24965	191	204	0
109165	25024	191	204	0
109166	25088	190	205	0
109167	25139	190	205	0
109168	25193	190	205	0
109169	25248	190	205	0
109170	25308	190	205	0
109171	25363	190	205	0
109172	25426	190	205	0
109173	25490	190	205	0
109174	25542	190	205	0
109175	25599	190	205	0
109176	25654	190	205	0
109177	25709	190	205	0
109178	25773	190	205	0
109179	25823	190	205	0
109180	25875	190	205	0
109181	25942	190	204	0
109182	25997	191	204	0
109183	26052	191	204	0
109184	26114	191	204	0
109185	26167	191	205	0
109186	26224	191	205	0
109187	26291	191	205	0
109188	26353	191	205	0
109189	26418	191	205	0
109190	26480	191	204	0
109191	26537	191	205	0
109192	26600	191	205	0
109193	26652	191	205	0
109194	26707	191	205	0
109195	26766	191	205	0
109196	26823	191	205	0
109197	26889	191	205	0
109198	26940	191	205	0
109199	26996	191	205	0
109200	27062	191	204	0
109201	27125	191	205	0
109202	27190	191	205	0
109203	27253	191	205	0
109204	27316	191	205	0
109205	27371	191	205	0
109206	27421	191	205	0
109207	27472	191	205	0
109208	27530	191	205	0
109209	27616	191	205	0
109210	27669	191	205	0
109211	27723	191	205	0
109212	27780	191	205	0
109213	27840	191	205	0
109214	27894	191	205	0
109215	27962	191	205	0
109216	28020	191	205	0
109217	28075	191	205	0
109218	28128	191	205	0
109219	28180	191	204	0
109220	28239	191	204	0
109221	28294	191	204	0
109222	28353	191	204	0
109223	28424	191	204	0
109224	28477	191	204	0
109225	28530	191	204	0
109226	28590	191	204	0
109227	28655	191	204	0
109228	28707	191	204	0
109229	28760	191	204	0
109230	28818	191	204	0
109231	28875	191	204	0
109232	28929	191	204	0
109233	28985	191	204	0
109234	29040	191	204	0
109235	29098	191	204	0
109236	29158	191	204	0
109237	29221	191	204	0
109238	29275	191	204	0
109239	29335	191	204	0
109240	29391	191	204	0
109241	29446	191	204	0
109242	29502	192	204	0
109243	29569	192	204	0
109244	29623	192	204	0
109245	29677	192	204	0
109246	29731	192	204	0
109247	29792	192	204	0
109248	29858	192	204	0
109249	29920	192	204	0
109250	29975	192	204	0
109251	30033	192	204	0
109252	30099	192	204	0
109253	30157	192	204	0
109254	30208	192	204	0
109255	30265	192	204	0
109256	30321	192	204	0
109257	30379	192	204	0
109258	30434	192	204	0
109259	30488	192	204	0
109260	30557	192	204	0
109261	30611	192	204	0
109262	30670	192	204	0
109263	30732	192	204	0
109264	30789	192	204	0
109265	30842	192	204	0
109266	30901	192	204	0
109267	30961	191	204	0
109268	31020	191	205	0
109269	31075	191	205	0
109270	31133	191	205	0
109271	31190	191	204	0
109272	31253	191	204	0
109273	31323	191	205	0
109274	31373	191	205	0
109275	31434	191	205	0
109276	31486	191	205	0
109277	31537	191	205	0
109278	31591	191	205	0
109279	31646	191	204	0
109280	31706	191	204	0
109281	31757	191	204	0
109282	31810	191	205	0
109283	31871	191	205	0
109284	31929	191	205	0
109285	31985	191	205	0
109286	32042	191	205	0
109287	32096	191	205	0
109288	32156	191	205	0
109289	32210	191	205	0
109290	32265	191	205	0
109291	32318	191	204	0
109292	32389	191	204	0
109293	32455	191	204	0
109294	32507	191	204	0
109295	32562	191	204	0
109296	32620	191	204	0
109297	32674	191	204	0
109298	32734	191	204	0
109299	32792	191	204	0
109300	32856	191	204	0
109301	32916	191	204	0
109302	32969	191	204	0
109303	33022	191	204	0
109304	33092	191	204	0
109305	33156	191	204	0
109306	33214	191	204	0
109307	33270	191	204	0
109308	33329	191	204	0
109309	33384	190	205	0
109310	33439	190	205	0
109311	33499	190	205	0
109312	33557	190	205	0
109313	33613	190	205	0
109314	33669	191	205	0
109315	33734	191	205	0
109316	33789	191	205	0
109317	33845	191	205	0
109318	33901	191	205	0
109319	33954	191	205	0
109320	34017	191	205	0
109321	34070	191	205	0
109322	34124	191	205	0
109323	34177	191	205	0
109324	34238	191	205	0
109325	34305	191	205	0
109326	34360	191	205	0
109327	34416	191	205	0
109328	34471	191	205	0
109329	34525	190	206	0
109330	34578	190	206	0
109331	34638	190	206	0
109332	34695	190	206	0
109333	34754	190	206	0
109334	34823	190	206	0
109335	34875	190	206	0
109336	34943	190	206	0
109337	35012	190	206	0
109338	35070	190	206	0
109339	35137	190	206	0
109340	35192	190	206	0
109341	35244	190	206	0
109342	35298	190	206	0
109343	35355	190	206	0
109344	35409	190	206	0
109345	35481	190	206	0
109346	35535	190	206	0
109347	35589	190	206	0
109348	35652	190	206	0
109349	35707	190	206	0
109350	35758	190	206	0
109351	35820	190	206	0
109352	35882	190	206	0
109353	35936	190	206	0
109354	36000	190	206	0
109355	36064	190	206	0
109356	36116	190	206	0
109357	36170	190	206	0
109358	36232	190	206	0
109359	36288	190	206	0
109360	36351	190	206	0
109361	36416	190	206	0
109362	36481	190	206	0
109363	36538	190	206	0
109364	36596	190	206	0
109365	36655	190	206	0
109366	36719	190	206	0
109367	36786	190	206	0
109368	36847	190	206	0
109369	36912	190	206	0
109370	36969	190	206	0
109371	37033	190	206	0
109372	37096	190	206	0
109373	37154	190	206	0
109374	37209	190	206	0
109375	37264	190	206	0
109376	37321	191	205	0
109377	37378	191	205	0
109378	37433	191	205	0
109379	37504	191	205	0
109380	37562	191	205	0
109381	37616	191	205	0
109382	37673	191	205	0
109383	37726	191	205	0
109384	37787	191	205	0
109385	37850	191	205	0
109386	37903	191	205	0
109387	37959	191	205	0
109388	38016	191	205	0
109389	38081	191	205	0
109390	38138	191	205	0
109391	38200	191	205	0
109392	38260	191	205	0
109393	38316	191	205	0
109394	38379	191	205	0
109395	38434	191	205	0
109396	38490	190	206	0
109397	38543	190	206	0
109398	38603	190	206	0
109399	38663	191	205	0
109400	38728	191	205	0
109401	38784	191	205	0
109402	38836	191	205	0
109403	38890	191	205	0
109404	38943	191	205	0
109405	39002	191	205	0
109406	39061	191	205	0
109407	39124	191	205	0
109408	39190	191	205	0
109409	39243	191	205	0
109410	39299	191	205	0
109411	39353	191	205	0
109412	39408	191	205	0
109413	39470	191	205	0
109414	39526	191	205	0
109415	39612	191	205	0
109416	39666	191	205	0
109417	39726	191	205	0
109418	39790	191	205	0
109419	39851	191	205	0
109420	39903	191	205	0
109421	39961	191	205	0
109422	40015	191	205	0
109423	40068	191	205	0
109424	40122	191	205	0
109425	40174	191	205	0
109426	40230	191	205	0
109427	40285	191	205	0
109428	40345	191	205	0
109429	40397	191	205	0
109430	40456	191	205	0
109431	40510	191	205	0
109432	40567	191	205	0
109433	40624	191	205	0
109434	40693	191	205	0
109435	40750	191	205	0
109436	40812	191	205	0
109437	40877	192	205	0
109438	40937	191	206	0
109439	40991	191	206	0
109440	41051	191	206	0
109441	41105	191	206	0
109442	41165	191	206	0
109443	41220	191	206	0
109444	41285	191	206	0
109445	41338	191	206	0
109446	41395	191	206	0
109447	41455	191	206	0
109448	41514	191	206	0
109449	41568	191	206	0
109450	41623	191	206	0
109451	41677	191	206	0
109452	41734	191	206	0
109453	41791	191	206	0
109454	41856	191	206	0
109455	41920	191	206	0
109456	41985	191	206	0
109457	42045	191	206	0
109458	42099	191	206	0
109459	42154	191	206	0
109460	42208	191	206	0
109461	42271	191	206	0
109462	42325	191	206	0
109463	42383	191	206	0
109464	42449	191	206	0
109465	42504	191	206	0
109466	42586	191	206	0
109467	42650	191	206	0
109468	42713	191	206	0
109469	42765	191	206	0
109470	42822	191	206	0
109471	42886	191	206	0
109472	42941	191	206	0
109473	42997	191	206	0
109474	43051	191	206	0
109475	43105	191	206	0
109476	43209	191	206	0
109477	43267	191	206	0
109478	43321	191	206	0
109479	43375	191	206	0
109480	43431	191	206	0
109481	43493	191	206	0
109482	43550	191	206	0
109483	43616	191	206	0
109484	43687	191	206	0
109485	43740	191	206	0
109486	43807	191	206	0
109487	43866	191	206	0
109488	43919	191	207	0
109489	43979	191	207	0
109490	44048	191	206	0
109491	44105	191	206	0
109492	44163	191	206	0
109493	44221	191	207	0
109494	44282	191	207	0
109495	44338	191	206	0
109496	44395	191	206	0
109497	44447	191	206	0
109498	44503	191	206	0
109499	44565	191	206	0
109500	44627	191	206	0
109501	44682	191	206	0
109502	44737	191	206	0
109503	44797	191	206	0
109504	44848	191	207	0
109505	44901	191	207	0
109506	44957	191	206	0
109507	45011	191	206	0
109508	45069	191	206	0
109509	45121	191	206	0
109510	45182	191	206	0
109511	45247	191	206	0
109512	45300	191	206	0
109513	45365	191	207	0
109514	45427	191	207	0
109515	45483	191	206	0
109516	45563	191	207	0
109517	45625	191	207	0
109518	45678	191	207	0
109519	45733	191	207	0
109520	45787	191	207	0
109521	45841	191	207	0
109522	45897	191	207	0
109523	45948	191	206	0
109524	46019	191	207	0
109525	46083	191	207	0
109526	46139	191	207	0
109527	46195	191	207	0
109528	46255	191	207	0
109529	46319	191	207	0
109530	46380	191	207	0
109531	46448	191	207	0
109532	46503	191	207	0
109533	46553	191	206	0
109534	46607	191	206	0
109535	46666	191	206	0
109536	46723	191	206	0
109537	46783	191	206	0
109538	46838	191	206	0
109539	46900	191	206	0
109540	46952	191	206	0
109541	47006	191	206	0
109542	47081	191	207	0
109543	47146	191	206	0
109544	47199	191	206	0
109545	47262	191	207	0
109546	47313	191	206	0
109547	47367	191	206	0
109548	47429	191	207	0
109549	47487	191	206	0
109550	47551	191	206	0
109551	47605	191	206	0
109552	47659	191	206	0
109553	47721	191	206	0
109554	47772	191	206	0
109555	47835	191	206	0
109556	47914	191	206	0
109557	47980	191	206	0
109558	48039	191	206	0
109559	48100	191	206	0
109560	48162	191	206	0
109561	48216	191	206	0
109562	48271	191	206	0
109563	48331	191	206	0
109564	48383	191	206	0
109565	48444	191	206	0
109566	48496	191	206	0
109567	48558	191	206	0
109568	48623	191	206	0
109569	48681	191	206	0
109570	48736	191	206	0
109571	48790	191	206	0
109572	48845	191	206	0
109573	48899	191	206	0
109574	48953	191	206	0
109575	49007	191	206	0
109576	49065	191	206	0
109577	49116	191	206	0
109578	49172	191	206	0
109579	49231	191	206	0
109580	49286	191	206	0
109581	49352	191	206	0
109582	49405	191	206	0
109583	49460	192	206	0
109584	49513	192	206	0
109585	49567	192	206	0
109586	49620	192	206	0
109587	49674	191	207	0
109588	49731	191	207	0
109589	49786	190	208	0
109590	49851	190	208	0
109591	49914	190	208	0
109592	49968	190	208	0
109593	50029	190	208	0
109594	50081	190	208	0
109595	50137	190	208	0
109596	50190	190	208	0
109597	50250	190	208	0
109598	50313	190	208	0
109599	50370	190	208	0
109600	50423	190	208	0
109601	50478	190	208	0
109602	50539	190	208	0
109603	50593	190	208	0
109604	50651	190	208	0
109605	50713	190	208	0
109606	50767	190	208	0
109607	50824	190	208	0
109608	50877	190	208	0
109609	50934	190	208	0
109610	50988	190	208	0
109611	51061	190	208	0
109612	51113	190	208	0
109613	51171	190	208	0
109614	51232	190	208	0
109615	51285	190	208	0
109616	51339	190	208	0
109617	51398	190	208	0
109618	51457	190	208	0
109619	51515	190	208	0
109620	51568	190	208	0
109621	51630	190	208	0
109622	51688	190	208	0
109623	51742	190	208	0
109624	51798	190	208	0
109625	51852	190	208	0
109626	51907	190	208	0
109627	51961	190	208	0
109628	52013	190	208	0
109629	52072	190	208	0
109630	52130	190	208	0
109631	52186	190	208	0
109632	52243	190	208	0
109633	52296	191	208	0
109634	52365	190	208	0
109635	52418	190	208	0
109636	52474	190	208	0
109637	52530	190	208	0
109638	52584	190	208	0
109639	52638	190	208	0
109640	52702	190	208	0
109641	52755	190	208	0
109642	52809	190	208	0
109643	52864	190	208	0
109644	52920	190	209	0
109645	52973	190	209	0
109646	53029	190	209	0
109647	53085	190	209	0
109648	53146	190	209	0
109649	53202	190	209	0
109650	53265	190	209	0
109651	53329	190	209	0
109652	53392	190	209	0
109653	53457	190	209	0
109654	53511	190	209	0
109655	53570	190	209	0
109656	53633	190	209	0
109657	53696	190	209	0
109658	53759	190	209	0
109659	53819	190	209	0
109660	53873	190	209	0
109661	53929	190	209	0
109662	53992	190	208	0
109663	54053	190	208	0
109664	54108	190	208	0
109665	54161	190	208	0
109666	54215	190	208	0
109667	54269	190	208	0
109668	54329	190	208	0
109669	54380	190	208	0
109670	54434	190	208	0
109671	54492	191	208	0
109672	54550	191	208	0
109673	54616	190	209	0
109674	54670	190	209	0
109675	54730	190	208	0
109676	54788	190	208	0
109677	54843	190	208	0
109678	54895	190	208	0
109679	54952	190	208	0
109680	55016	190	208	0
109681	55070	190	208	0
109682	55128	190	208	0
109683	55197	190	208	0
109684	55259	190	208	0
109685	55320	190	208	0
109686	55372	190	208	0
109687	55428	190	208	0
109688	55488	190	208	0
109689	55542	190	208	0
109690	55604	190	207	0
109691	55668	190	207	0
109692	55731	190	207	0
109693	55787	190	207	0
109694	55848	190	207	0
109695	55903	191	207	0
109696	55964	191	207	0
109697	56027	191	207	0
109698	56079	191	207	0
109699	56132	191	206	0
109700	56191	191	206	0
109701	56251	191	206	0
109702	56317	191	206	0
109703	56379	191	206	0
109704	56433	191	206	0
109705	56488	191	207	0
109706	56542	191	207	0
109707	56608	191	207	0
109708	56664	191	207	0
109709	56725	191	207	0
109710	56778	191	208	0
109711	56838	191	208	0
109712	56896	191	208	0
109713	56954	191	208	0
109714	57008	191	208	0
109715	57064	191	208	0
109716	57128	191	208	0
109717	57190	191	208	0
109718	57245	191	208	0
109719	57300	191	208	0
109720	57352	191	208	0
109721	57407	191	208	0
109722	57460	191	208	0
109723	57515	191	207	0
109724	57568	191	207	0
109725	57633	191	207	0
109726	57687	191	207	0
109727	57742	191	207	0
109728	57797	191	206	0
109729	57857	191	206	0
109730	57912	191	206	0
109731	57965	192	206	0
109732	58032	192	206	0
109733	58085	192	206	0
109734	58141	192	206	0
109735	58201	192	206	0
109736	58257	192	206	0
109737	58313	192	206	0
109738	58366	192	206	0
109739	58420	191	207	0
109740	58482	191	207	0
109741	58536	191	207	0
109742	58604	191	207	0
109743	58660	191	207	0
109744	58714	191	207	0
109745	58769	191	207	0
109746	58827	191	207	0
109747	58890	191	207	0
109748	58942	191	207	0
109749	59000	191	207	0
109750	59068	191	207	0
109751	59136	191	207	0
109752	59200	191	207	0
109753	59263	191	207	0
109754	59329	191	207	0
109755	59392	191	207	0
109756	59456	191	207	0
109757	59512	191	207	0
109758	59574	191	207	0
109759	59634	191	207	0
109760	59699	191	207	0
109761	59763	191	207	0
109762	59816	191	207	0
109763	59871	191	207	0
109764	59925	191	207	0
109765	59979	191	207	0
109766	60034	191	207	0
109767	60090	191	207	0
109768	60145	191	207	0
109769	60200	191	207	0
109770	60260	191	207	0
109771	60338	191	207	0
109772	60402	191	207	0
109773	60464	191	207	0
109774	60528	191	207	0
109775	60594	191	207	0
109776	60649	191	207	0
109777	60709	191	207	0
109778	60762	191	207	0
109779	60831	191	207	0
109780	60886	191	207	0
109781	60942	191	207	0
109782	60996	191	207	0
109783	61053	191	207	0
109784	61108	191	207	0
109785	61159	191	207	0
109786	61212	191	207	0
109787	61276	191	207	0
109788	61333	191	207	0
109789	61390	191	207	0
109790	61450	191	207	0
109791	61503	191	207	0
109792	61564	191	207	0
109793	61627	191	207	0
109794	61680	191	207	0
109795	61741	191	207	0
109796	61795	191	207	0
109797	61855	191	207	0
109798	61910	190	207	0
109799	61972	190	207	0
109800	62035	190	207	0
109801	62096	190	207	0
109802	62160	190	207	0
109803	62211	190	207	0
109804	62265	190	207	0
109805	62323	190	207	0
109806	62376	190	207	0
109807	62429	190	207	0
109808	62485	190	207	0
109809	62540	190	207	0
109810	62593	190	207	0
109811	62659	191	207	0
109812	62722	191	207	0
109813	62777	191	207	0
109814	62834	191	207	0
109815	62897	191	207	0
109816	62950	191	207	0
109817	63011	191	207	0
109818	63066	191	207	0
109819	63126	191	207	0
109820	63181	191	207	0
109821	63240	191	207	0
109822	63299	191	207	0
109823	63359	191	206	0
109824	63422	192	206	0
109825	63476	192	206	0
109826	63531	192	206	0
109827	63599	190	207	0
109828	63686	190	207	0
109829	63748	190	207	0
109830	63799	190	207	0
109831	63858	190	207	0
109832	63914	190	207	0
109833	63967	190	207	0
109834	64026	190	207	0
109835	64089	190	207	0
109836	64141	190	207	0
109837	64196	190	207	0
109838	64252	190	207	0
109839	64306	190	207	0
109840	64360	190	207	0
109841	64412	191	207	0
109842	64465	191	207	0
109843	64521	191	207	0
109844	64576	191	207	0
109845	64632	191	207	0
109846	64691	191	207	0
109847	64756	191	207	0
109848	64810	191	207	0
109849	64867	191	207	0
109850	64931	191	207	0
109851	64991	191	207	0
109852	65046	191	207	0
109853	65105	191	207	0
109854	65158	190	208	0
109855	65210	190	208	0
109856	65265	190	208	0
109857	65330	190	208	0
109858	65390	190	208	0
109859	65447	190	208	0
109860	65505	190	207	0
109861	65565	190	207	0
109862	65625	191	207	0
109863	65688	191	207	0
109864	65753	191	207	0
109865	65818	191	207	0
109866	65882	191	207	0
109867	65939	191	207	0
109868	65993	191	207	0
109869	66057	191	207	0
109870	66122	191	207	0
109871	66177	191	207	0
109872	66233	191	207	0
109873	66290	191	207	0
109874	66348	191	207	0
109875	66405	191	207	0
109876	66459	191	207	0
109877	66531	191	207	0
109878	66583	191	207	0
109879	66645	191	207	0
109880	66699	191	207	0
109881	66761	191	207	0
109882	66822	191	207	0
109883	66875	191	207	0
109884	66930	191	207	0
109885	66985	191	207	0
109886	67040	191	207	0
109887	67094	191	207	0
109888	67147	191	207	0
109889	67203	191	207	0
109890	67257	191	207	0
109891	67327	191	207	0
109892	67392	191	207	0
109893	67456	191	207	0
109894	67516	191	207	0
109895	67573	191	207	0
109896	67623	191	207	0
109897	67673	191	207	0
109898	67729	191	207	0
109899	67792	191	207	0
