frame	time	x	y	burst
91214	7145	454	133	0
91215	7210	450	130	0
91216	7277	445	127	0
91217	7334	444	126	0
91218	7386	439	122	0
91219	7440	436	119	0
91220	7494	434	117	0
91221	7549	431	114	0
91222	7604	428	109	0
91223	7672	427	104	0
91224	7731	427	101	0
91225	7783	428	97	0
91226	7853	427	93	0
91227	7916	427	90	0
91228	7970	425	89	0
91229	8027	425	89	0
91230	8091	425	89	0
91231	8155	425	89	0
91232	8214	425	89	0
91233	8267	425	89	0
91234	8321	425	87	0
91235	8380	425	87	0
91236	8433	425	87	0
91237	8487	424	87	0
91238	8554	423	86	0
91239	8618	420	85	0
91240	8670	417	83	0
91241	8726	417	83	0
91242	8805	415	82	0
91243	8862	411	82	0
91244	8920	408	80	0
91245	8983	404	78	0
91246	9048	399	74	0
91247	9100	397	71	0
91248	9155	395	69	0
91249	9214	393	68	0
91250	9267	392	68	0
91251	9327	392	67	0
91252	9392	392	67	0
91253	9446	390	66	0
91254	9507	388	65	0
91255	9560	385	65	0
91256	9629	383	64	0
91257	9692	382	64	0
91258	9757	381	63	0
91259	9814	380	62	0
91260	9871	380	62	0
91261	9926	380	62	0
91262	9983	378	61	0
91263	10037	375	61	0
91264	10093	374	61	0
91265	10159	371	59	0
91266	10216	368	58	0
91267	10269	364	57	0
91268	10328	362	57	0
91269	10390	358	55	0
91270	10444	353	53	0
91271	10500	352	53	0
91272	10553	350	52	0
91273	10612	348	52	0
91274	10675	347	50	0
91275	10734	347	50	0
91276	10788	347	50	0
91277	10854	347	50	0
91278	10906	347	50	0
91279	10963	347	50	0
91280	11013	347	49	0
91281	11076	348	49	0
91282	11133	348	50	0
91283	11187	348	51	0
91284	11238	348	51	0
91285	11298	349	52	0
91286	11349	349	53	0
91287	11415	349	54	0
91288	11471	347	55	0
91289	11527	344	56	0
91290	11583	340	57	0
91291	11635	335	58	0
91292	11695	331	59	0
91293	11750	327	59	0
91294	11804	323	59	0
91295	11859	320	59	0
91296	11924	315	59	0
91297	11985	307	60	0
91298	12042	303	60	0
91299	12099	301	60	0
91300	12154	299	60	0
91301	12215	290	63	0
91302	12273	284	64	0
91303	12327	278	65	0
91304	12386	275	66	0
91305	12453	270	67	0
91306	12503	264	69	0
91307	12557	263	69	0
91308	12621	257	71	0
91309	12675	254	72	0
91310	12738	247	75	0
91311	12793	244	76	0
91312	12855	239	79	0
91313	12919	234	82	0
91314	12982	231	85	0
91315	13034	228	88	0
91316	13089	227	89	0
91317	13148	222	93	0
91318	13203	219	95	0
91319	13260	217	97	0
91320	13324	216	98	0
91321	13376	213	99	0
91322	13431	211	100	0
91323	13486	208	99	0
91324	13541	206	99	0
91325	13602	204	99	0
91326	13661	201	99	0
91327	13726	200	98	0
91328	13777	192	98	0
91329	13833	190	95	0
91330	13894	188	95	0
91331	13949	181	93	0
91332	14004	178	92	0
91333	14067	177	92	0
91334	14126	171	90	0
91335	14187	170	90	0
91336	14241	170	90	0
91337	14296	170	90	0
91338	14351	170	90	0
91339	14409	170	90	0
91340	14465	169	92	0
91341	14515	169	94	0
91342	14567	168	96	0
91343	14636	166	98	0
91344	14690	166	100	0
91345	14744	162	104	0
91346	14821	157	108	0
91347	14872	156	110	0
91348	14931	155	111	0
91349	14989	151	114	0
91350	15054	148	115	0
91351	15116	143	117	0
91352	15169	141	118	0
91353	15222	140	119	0
91354	15291	140	119	0
91355	15346	140	119	0
91356	15410	140	119	0
91357	15465	140	119	0
91358	15519	140	121	0
91359	15573	140	123	0
91360	15627	140	125	0
91361	15686	139	127	0
91362	15749	137	132	0
91363	15804	137	134	0
91364	15860	136	138	0
91365	15916	133	144	0
91366	15973	131	149	0
91367	16034	131	149	0
91368	16089	129	152	0
91369	16152	127	155	0
91370	16216	124	157	0
91371	16278	122	158	0
91372	16336	118	160	0
91373	16391	116	161	0
91374	16455	113	163	0
91375	16510	113	164	0
91376	16567	113	165	0
91377	16623	111	168	0
91378	16677	112	171	0
91379	16743	113	174	0
91380	16796	113	177	0
91381	16853	114	178	0
91382	16920	114	178	0
91383	16982	114	178	0
91384	17033	114	178	0
91385	17098	114	178	0
91386	17161	114	178	0
91387	17222	114	178	0
91388	17276	114	178	0
91389	17333	114	178	0
91390	17391	114	179	0
91391	17462	113	182	0
91392	17515	111	186	0
91393	17570	110	189	0
91394	17625	109	191	0
91395	17682	108	194	0
91396	17735	106	196	0
91397	17794	105	198	0
91398	17864	104	199	0
91399	17919	104	200	0
91400	17981	104	199	0
91401	18036	104	200	0
91402	18097	104	199	0
91403	18152	104	199	0
91404	18222	104	200	0
91405	18277	104	200	0
91406	18336	104	200	0
91407	18390	104	200	0
91408	18448	104	200	0
91409	18501	104	200	0
91410	18561	104	200	0
91411	18619	104	201	0
91412	18675	104	201	0
91413	18730	104	201	0
91414	18786	104	201	0
91415	18849	104	201	0
91416	18901	104	201	0
91417	18959	104	201	0
91418	19019	104	201	0
91419	19074	104	201	0
91420	19129	104	201	0
91421	19189	104	201	0
91422	19253	104	201	0
91423	19318	104	201	0
91424	19381	104	201	0
91425	19431	104	201	0
91426	19485	104	202	0
91427	19540	104	201	0
91428	19592	105	201	0
91429	19654	107	201	0
91430	19710	109	202	0
91431	19766	109	201	0
91432	19823	112	203	0
91433	19882	112	202	0
91434	19936	113	203	0
91435	19990	113	203	0
91436	20049	113	203	0
91437	20104	113	203	0
91438	20167	113	203	0
91439	20226	113	203	0
91440	20279	114	202	0
91441	20337	115	200	0
91442	20390	118	198	0
91443	20451	119	197	0
91444	20506	120	196	0
91445	20564	122	194	0
91446	20623	124	192	0
91447	20681	125	190	0
91448	20737	125	190	0
91449	20804	126	188	0
91450	20859	127	187	0
91451	20919	127	187	0
91452	20976	127	187	0
91453	21029	127	187	0
91454	21085	128	185	0
91455	21146	127	180	0
91456	21208	124	176	0
91457	21262	124	175	0
91458	21316	123	171	0
91459	21368	122	167	0
91460	21430	121	166	0
91461	21485	120	162	0
91462	21539	119	159	0
91463	21591	119	156	0
91464	21651	119	156	0
91465	21706	118	154	0
91466	21763	118	154	0
91467	21815	118	154	0
91468	21884	118	154	0
91469	21937	118	154	0
91470	22006	118	154	0
91471	22063	118	154	0
91472	22128	118	154	0
91473	22191	118	153	0
91474	22250	118	153	0
91475	22303	119	153	0
91476	22357	119	152	0
91477	22420	119	151	0
91478	22484	119	150	0
91479	22535	119	150	0
91480	22592	119	150	0
91481	22646	119	150	0
91482	22704	119	150	0
91483	22761	120	150	0
91484	22825	120	150	0
91485	22884	120	150	0
91486	22936	120	150	0
91487	22993	120	150	0
91488	23046	120	150	0
91489	23108	120	150	0
91490	23173	120	150	0
91491	23230	120	150	0
91492	23293	120	150	0
91493	23348	120	150	0
91494	23408	120	150	0
91495	23466	120	150	0
91496	23521	120	150	0
91497	23584	120	150	0
91498	23634	120	150	0
91499	23695	120	150	0
91500	23748	120	149	0
91501	23818	120	149	0
91502	23874	120	149	0
91503	23929	121	149	0
91504	23985	121	149	0
91505	24036	121	149	0
91506	24091	121	149	0
91507	24154	121	149	0
91508	24219	121	149	0
91509	24285	121	149	0
91510	24338	121	149	0
91511	24394	121	149	0
91512	24460	121	149	0
91513	24515	121	149	0
91514	24587	121	149	0
91515	24639	121	149	0
91516	24695	121	149	0
91517	24757	121	149	0
91518	24819	121	149	0
91519	24882	121	149	0
91520	24932	121	149	0
91521	24993	121	149	0
91522	25047	121	148	0
91523	25105	121	148	0
91524	25159	121	148	0
91525	25221	121	148	0
91526	25281	122	148	0
91527	25333	121	148	0
91528	25392	121	148	0
91529	25448	121	148	0
91530	25503	121	148	0
91531	25556	121	148	0
91532	25616	121	148	0
91533	25671	121	148	0
91534	25732	121	148	0
91535	25800	121	148	0
91536	25856	121	148	0
91537	25914	121	148	0
91538	25974	121	148	0
91539	26045	121	148	0
91540	26101	121	148	0
91541	26160	121	148	0
91542	26223	121	148	0
91543	26280	121	148	0
91544	26333	121	148	0
91545	26385	121	148	0
91546	26439	121	148	0
91547	26504	121	148	0
91548	26564	121	148	0
91549	26617	121	148	0
91550	26673	122	148	0
91551	26728	122	148	0
91552	26789	121	148	0
91553	26852	122	148	0
91554	26916	121	149	0
91555	26967	121	149	0
91556	27022	120	149	0
91557	27081	120	149	0
91558	27135	120	149	0
91559	27190	120	149	0
91560	27248	120	148	0
91561	27315	120	148	0
91562	27379	120	148	0
91563	27439	120	148	0
91564	27506	120	148	0
91565	27556	120	148	0
91566	27618	120	148	0
91567	27681	120	148	0
91568	27732	121	148	0
91569	27793	121	148	0
91570	27848	121	148	0
91571	27902	121	148	0
91572	27957	121	148	0
91573	28016	121	148	0
91574	28071	121	148	0
91575	28136	121	148	0
91576	28197	121	148	0
91577	28253	121	148	0
91578	28308	121	148	0
91579	28363	121	148	0
91580	28437	121	148	0
91581	28494	121	148	0
91582	28545	121	148	0
91583	28597	121	148	0
91584	28653	121	148	0
91585	28710	121	148	0
91586	28763	121	148	0
91587	28826	122	148	0
91588	28882	122	148	0
91589	28940	122	148	0
91590	28997	122	148	0
91591	29054	122	147	0
91592	29110	122	147	0
91593	29166	122	148	0
91594	29220	122	147	0
91595	29278	122	147	0
91596	29332	122	148	0
91597	29388	122	147	0
91598	29444	122	147	0
91599	29505	122	147	0
91600	29565	122	147	0
91601	29628	122	147	0
91602	29692	122	147	0
91603	29746	122	147	0
91604	29817	122	147	0
91605	29883	122	147	0
91606	29941	122	147	0
91607	29995	122	147	0
91608	30047	122	147	0
91609	30099	122	147	0
91610	30151	122	147	0
91611	30215	122	147	0
91612	30270	122	147	0
91613	30323	122	147	0
91614	30381	122	147	0
91615	30436	122	147	0
91616	30492	122	147	0
91617	30549	122	147	0
91618	30627	122	147	0
91619	30680	122	147	0
91620	30733	122	147	0
91621	30787	122	147	0
91622	30848	122	147	0
91623	30904	122	147	0
91624	30962	122	147	0
91625	31020	122	147	0
91626	31075	122	147	0
91627	31127	122	147	0
91628	31190	122	147	0
91629	31254	122	147	0
91630	31312	122	147	0
91631	31365	122	147	0
91632	31419	122	147	0
91633	31477	122	147	0
91634	31561	122	147	0
91635	31626	122	147	0
91636	31681	122	147	0
91637	31747	122	148	0
91638	31812	122	148	0
91639	31870	122	147	0
91640	31925	122	147	0
91641	31983	123	147	0
91642	32037	123	146	0
91643	32096	123	146	0
91644	32163	122	147	0
91645	32216	122	147	0
91646	32274	123	147	0
91647	32341	123	147	0
91648	32394	123	147	0
91649	32456	123	147	0
91650	32513	123	147	0
91651	32577	123	147	0
91652	32641	123	147	0
91653	32693	123	147	0
91654	32750	123	147	0
91655	32816	123	147	0
91656	32870	123	147	0
91657	32936	123	147	0
91658	32995	123	147	0
91659	33051	123	147	0
91660	33105	123	147	0
91661	33163	123	147	0
91662	33219	123	147	0
91663	33280	123	147	0
91664	33336	123	147	0
91665	33393	123	147	0
91666	33446	123	147	0
91667	33501	123	146	0
91668	33555	123	146	0
91669	33608	123	147	0
91670	33664	123	147	0
91671	33725	123	147	0
91672	33779	123	147	0
91673	33837	123	147	0
91674	33891	123	147	0
91675	33944	123	146	0
91676	33999	123	147	0
91677	34054	123	147	0
91678	34109	122	147	0
91679	34163	122	147	0
91680	34230	122	147	0
91681	34286	122	147	0
91682	34341	122	148	0
91683	34395	122	147	0
91684	34450	122	147	0
91685	34504	122	146	0
91686	34558	123	146	0
91687	34613	123	145	0
91688	34684	123	145	0
91689	34736	123	145	0
91690	34802	123	145	0
91691	34859	123	145	0
91692	34924	123	144	0
91693	34987	124	144	0
91694	35048	123	144	0
91695	35099	123	145	0
91696	35170	123	145	0
91697	35226	123	145	0
91698	35283	123	145	0
91699	35342	123	145	0
91700	35401	123	145	0
91701	35458	123	145	0
91702	35508	123	144	0
91703	35568	123	144	0
91704	35625	123	144	0
91705	35684	123	144	0
91706	35753	123	144	0
91707	35819	123	144	0
91708	35875	123	144	0
91709	35934	123	144	0
91710	36003	123	144	0
91711	36064	123	144	0
91712	36121	123	144	0
91713	36176	123	144	0
91714	36229	123	144	0
91715	36287	123	144	0
91716	36340	123	144	0
91717	36394	123	144	0
91718	36448	123	144	0
91719	36501	123	144	0
91720	36561	123	144	0
91721	36615	123	144	0
91722	36668	123	144	0
91723	36723	123	144	0
91724	36781	123	144	0
91725	36836	123	144	0
91726	36899	123	144	0
91727	36959	123	144	0
91728	37010	123	144	0
91729	37065	123	144	0
91730	37128	123	144	0
91731	37181	123	144	0
91732	37235	122	144	0
91733	37291	122	144	0
91734	37344	122	144	0
91735	37400	122	145	0
91736	37467	122	145	0
91737	37531	121	144	0
91738	37582	121	143	0
91739	37635	122	144	0
91740	37698	122	144	0
91741	37753	123	144	0
91742	37811	123	144	0
91743	37870	124	144	0
91744	37932	124	144	0
91745	37994	124	143	0
91746	38047	125	141	0
91747	38100	125	140	0
91748	38162	125	140	0
91749	38221	125	140	0
91750	38276	125	140	0
91751	38331	125	140	0
91752	38385	125	140	0
91753	38449	125	140	0
91754	38501	125	139	0
91755	38556	126	139	0
91756	38611	126	139	0
91757	38664	126	139	0
91758	38717	126	139	0
91759	38776	126	139	0
91760	38837	126	139	0
91761	38891	126	139	0
91762	38950	126	139	0
91763	39008	126	139	0
91764	39072	126	139	0
91765	39130	126	139	0
91766	39192	126	139	0
91767	39257	126	139	0
91768	39322	126	139	0
91769	39375	126	139	0
91770	39441	126	139	0
91771	39497	126	139	0
91772	39559	126	139	0
91773	39621	126	139	0
91774	39685	126	139	0
91775	39750	126	139	0
91776	39806	126	139	0
91777	39860	126	139	0
91778	39917	126	139	0
91779	39975	126	139	0
91780	40032	126	139	0
91781	40088	126	139	0
91782	40142	126	139	0
91783	40196	126	139	0
91784	40260	126	139	0
91785	40318	126	139	0
91786	40373	126	139	0
91787	40426	126	139	0
91788	40482	126	139	0
91789	40544	126	139	0
91790	40609	126	139	0
91791	40658	126	139	0
91792	40716	126	139	0
91793	40771	126	139	0
91794	40837	126	139	0
91795	40900	126	139	0
91796	40960	126	139	0
91797	41012	126	139	0
91798	41066	126	139	0
91799	41130	126	139	0
91800	41181	126	139	0
91801	41236	126	139	0
91802	41294	126	139	0
91803	41350	126	139	0
91804	41410	126	139	0
91805	41466	126	139	0
91806	41528	126	139	0
91807	41581	126	139	0
91808	41634	126	139	0
91809	41693	126	139	0
91810	41750	126	139	0
91811	41807	126	139	0
91812	41892	126	139	0
91813	41949	126	139	0
91814	42002	126	139	0
91815	42058	126	139	0
91816	42116	126	139	0
91817	42174	126	139	0
91818	42226	126	139	0
91819	42291	126	139	0
91820	42352	126	139	0
91821	42405	126	139	0
91822	42477	126	139	0
91823	42528	126	139	0
91824	42605	126	139	0
91825	42661	126	139	0
91826	42717	126	139	0
91827	42775	126	139	0
91828	42831	126	139	0
91829	42888	126	139	0
91830	42943	126	139	0
91831	43000	126	139	0
91832	43062	126	139	0
91833	43117	126	139	0
91834	43175	126	139	0
91835	43231	126	139	0
91836	43289	126	139	0
91837	43343	126	139	0
91838	43397	126	139	0
91839	43461	126	139	0
91840	43523	126	139	0
91841	43582	126	139	0
91842	43645	126	139	0
91843	43699	126	139	0
91844	43763	126	139	0
91845	43832	126	139	0
91846	43894	126	139	0
91847	43958	126	139	0
91848	44016	126	139	0
91849	44072	126	139	0
91850	44132	126	139	0
91851	44188	126	139	0
91852	44242	126	139	0
91853	44298	126	139	0
91854	44359	126	139	0
91855	44424	126	139	0
91856	44476	126	139	0
91857	44532	126	139	0
91858	44592	126	139	0
91859	44645	126	139	0
91860	44706	126	139	0
91861	44763	126	139	0
91862	44827	126	139	0
91863	44886	126	139	0
91864	44943	126	139	0
91865	44998	126	139	0
91866	45057	126	139	0
91867	45118	126	139	0
91868	45183	126	139	0
91869	45247	126	139	0
91870	45299	126	139	0
91871	45356	126	139	0
91872	45423	126	139	0
91873	45475	126	139	0
91874	45534	126	139	0
91875	45587	126	139	0
91876	45649	126	139	0
91877	45705	126	139	0
91878	45759	126	139	0
91879	45821	126	139	0
91880	45880	126	139	0
91881	45935	126	139	0
91882	45987	126	139	0
91883	46049	126	139	0
91884	46120	126	139	0
91885	46174	126	139	0
91886	46226	126	139	0
91887	46283	126	139	0
91888	46339	126	139	0
91889	46392	126	139	0
91890	46446	126	139	0
91891	46500	126	139	0
91892	46556	126	139	0
91893	46611	126	139	0
91894	46669	126	139	0
91895	46727	126	139	0
91896	46786	126	139	0
91897	46841	126	139	0
91898	46897	126	139	0
91899	46953	126	139	0
91900	47007	126	139	0
91901	47062	126	139	0
91902	47135	126	139	0
91903	47187	126	139	0
91904	47247	126	139	0
91905	47303	126	139	0
91906	47358	126	139	0
91907	47425	126	139	0
91908	47487	126	139	0
91909	47539	126	139	0
91910	47593	126	139	0
91911	47650	126	139	0
91912	47710	126	139	0
91913	47773	126	139	0
91914	47837	126	139	0
91915	47902	126	139	0
91916	47956	126	139	0
91917	48018	126	139	0
91918	48076	126	139	0
91919	48139	126	139	0
91920	48191	126	139	0
91921	48255	126	139	0
91922	48305	126	139	0
91923	48360	126	139	0
91924	48425	126	139	0
91925	48490	126	139	0
91926	48552	126	139	0
91927	48614	126	139	0
91928	48669	126	139	0
91929	48729	126	139	0
91930	48781	126	139	0
91931	48836	126	139	0
91932	48891	126	139	0
91933	48952	126	139	0
91934	49006	126	139	0
91935	49061	126	139	0
91936	49117	126	139	0
91937	49170	126	139	0
91938	49223	126	139	0
91939	49277	126	139	0
91940	49351	126	139	0
91941	49415	126	139	0
91942	49470	126	139	0
91943	49523	126	139	0
91944	49592	126	139	0
91945	49644	126	139	0
91946	49712	126	139	0
91947	49772	126	139	0
91948	49827	126	139	0
91949	49888	126	139	0
91950	49940	126	139	0
91951	49995	126	139	0
91952	50066	126	139	0
91953	50124	126	139	0
91954	50189	126	139	0
91955	50258	126	139	0
91956	50319	126	139	0
91957	50371	126	139	0
91958	50425	126	139	0
91959	50483	126	139	0
91960	50545	126	139	0
91961	50599	126	139	0
91962	50661	126	139	0
91963	50720	126	139	0
91964	50772	126	139	0
91965	50827	126	139	0
91966	50911	126	139	0
91967	50966	126	139	0
91968	51022	126	139	0
91969	51090	126	139	0
91970	51156	126	139	0
91971	51211	126	139	0
91972	51274	126	139	0
91973	51328	126	139	0
91974	51392	126	139	0
91975	51449	126	139	0
91976	51509	126	139	0
91977	51565	126	139	0
91978	51622	126	139	0
91979	51687	126	139	0
91980	51761	126	139	0
91981	51825	126	139	0
91982	51889	126	139	0
91983	51940	126	139	0
91984	51995	126	139	0
91985	52054	126	139	0
91986	52121	126	139	0
91987	52188	126	139	0
91988	52240	126	139	0
91989	52300	126	139	0
91990	52356	126	139	0
91991	52411	126	139	0
91992	52465	126	139	0
91993	52522	126	139	0
91994	52578	126	139	0
91995	52638	126	139	0
91996	52698	126	139	0
91997	52752	126	139	0
91998	52821	126	139	0
91999	52879	126	139	0
92000	52935	126	139	0
92001	52990	126	139	0
92002	53047	126	139	0
92003	53103	126	139	0
92004	53174	126	139	0
92005	53229	126	139	0
92006	53285	126	139	0
92007	53341	126	139	0
92008	53401	126	139	0
92009	53463	126	139	0
92010	53514	126	139	0
92011	53570	126	139	0
92012	53632	126	139	0
92013	53688	126	139	0
92014	53743	126	139	0
92015	53800	126	139	0
92016	53870	126	139	0
92017	53929	126	139	0
92018	53987	126	139	0
92019	54047	126	139	0
92020	54108	126	139	0
92021	54162	126	139	0
92022	54223	126	139	0
92023	54280	126	139	0
92024	54337	126	139	0
92025	54395	126	139	0
92026	54454	126	139	0
92027	54513	126	139	0
92028	54571	126	139	0
92029	54632	126	139	0
92030	54692	126	139	0
92031	54752	126	139	0
92032	54805	126	139	0
92033	54862	126	139	0
92034	54918	126	139	0
92035	54972	126	139	0
92036	55033	126	139	0
92037	55086	126	139	0
92038	55136	126	139	0
92039	55190	126	139	0
92040	55244	126	139	0
92041	55296	126	139	0
92042	55354	126	139	0
92043	55419	126	139	0
92044	55481	126	139	0
92045	55536	126	139	0
92046	55591	126	139	0
92047	55645	126	139	0
92048	55703	126	139	0
92049	55755	126	139	0
92050	55810	126	139	0
92051	55868	126	139	0
92052	55926	126	139	0
92053	55986	126	139	0
92054	56044	126	139	0
92055	56108	126	139	0
92056	56162	126	139	0
92057	56226	126	139	0
92058	56290	126	139	0
92059	56352	126	139	0
92060	56410	126	139	0
92061	56474	126	139	0
92062	56538	126	139	0
92063	56591	126	139	0
92064	56661	126	139	0
92065	56719	126	139	0
92066	56784	126	139	0
92067	56836	126	139	0
92068	56897	126	139	0
92069	56954	126	139	0
92070	57008	126	139	0
92071	57068	126	139	0
92072	57136	126	139	0
92073	57194	126	139	0
92074	57246	126	139	0
92075	57307	126	139	0
92076	57364	126	139	0
92077	57419	126	139	0
92078	57472	126	139	0
92079	57531	126	139	0
92080	57586	126	139	0
92081	57644	126	139	0
92082	57705	126	139	0
92083	57760	126	139	0
92084	57823	126	139	0
92085	57877	126	139	0
92086	57932	126	139	0
92087	57985	126	139	0
92088	58043	126	139	0
92089	58098	126	139	0
92090	58158	126	139	0
92091	58220	126	139	0
92092	58271	126	139	0
92093	58330	126	139	0
92094	58387	126	139	0
92095	58442	126	139	0
92096	58506	126	139	0
92097	58561	126	139	0
92098	58621	126	139	0
92099	58684	126	139	0
92100	58735	126	139	0
92101	58794	126	139	0
92102	58852	126	139	0
92103	58919	126	139	0
92104	58983	126	139	0
92105	59037	126	139	0
92106	59092	126	139	0
92107	59149	126	139	0
92108	59204	126	139	0
92109	59259	126	139	0
92110	59315	126	139	0
92111	59368	126	139	0
92112	59420	126	139	0
92113	59472	126	139	0
92114	59531	126	139	0
92115	59586	126	139	0
92116	59654	126	139	0
92117	59727	126	139	0
92118	59779	126	139	0
92119	59834	126	139	0
92120	59889	126	139	0
92121	59959	126	139	0
92122	60022	126	139	0
92123	60075	126	139	0
92124	60132	126	139	0
92125	60193	126	139	0
92126	60250	126	139	0
92127	60304	126	139	0
92128	60359	126	139	0
92129	60418	126	139	0
92130	60494	126	139	0
92131	60553	126	139	0
92132	60608	126	139	0
92133	60666	126	139	0
92134	60716	126	139	0
92135	60767	126	139	0
92136	60825	126	139	0
92137	60887	126	139	0
92138	60938	126	139	0
92139	60999	126	139	0
92140	61064	126	139	0
92141	61120	126	139	0
92142	61176	126	139	0
92143	61238	126	139	0
92144	61293	126	139	0
92145	61352	126	139	0
92146	61409	126	139	0
92147	61469	126	139	0
92148	61526	126	139	0
92149	61585	126	139	0
92150	61640	126	139	0
92151	61697	126	139	0
92152	61758	126	139	0
92153	61818	126	139	0
92154	61870	126	139	0
92155	61926	126	139	0
92156	61980	126	139	0
92157	62046	126	139	0
92158	62109	126	139	0
92159	62168	126	139	0
92160	62227	126	139	0
92161	62286	126	139	0
92162	62351	126	139	0
92163	62408	126	139	0
92164	62468	126	139	0
92165	62523	126	139	0
92166	62576	126	139	0
92167	62635	126	139	0
92168	62696	126	139	0
92169	62757	126	139	0
92170	62808	126	139	0
92171	62871	126	139	0
92172	62952	126	139	0
92173	63004	126	139	0
92174	63063	126	139	0
92175	63117	126	139	0
92176	63176	126	139	0
92177	63231	126	139	0
92178	63286	126	139	0
92179	63341	126	139	0
92180	63407	126	139	0
92181	63477	126	139	0
92182	63534	126	139	0
92183	63591	126	139	0
92184	63649	126	139	0
92185	63701	126	139	0
92186	63755	126	139	0
92187	63807	126	139	0
92188	63869	126	139	0
92189	63925	126	139	0
92190	63979	126	139	0
92191	64031	126	139	0
92192	64085	126	139	0
92193	64138	126	139	0
92194	64194	126	139	0
92195	64249	126	139	0
92196	64302	126	139	0
92197	64362	126	139	0
92198	64416	126	139	0
92199	64485	126	139	0
92200	64537	126	139	0
92201	64604	126	139	0
92202	64664	126	139	0
92203	64723	126	139	0
92204	64797	126	139	0
92205	64861	126	139	0
92206	64921	126	139	0
92207	64972	126	139	0
92208	65034	126	139	0
92209	65084	126	139	0
92210	65135	126	139	0
92211	65190	126	139	0
92212	65249	126	139	0
92213	65318	126	139	0
92214	65378	126	139	0
92215	65435	126	139	0
92216	65489	126	139	0
92217	65549	126	139	0
92218	65613	126	139	0
92219	65665	126	139	0
92220	65721	126	139	0
92221	65791	126	139	0
92222	65854	126	139	0
92223	65935	126	139	0
92224	65990	126	139	0
92225	66048	126	139	0
92226	66108	126	139	0
92227	66163	126	139	0
92228	66220	126	139	0
92229	66295	126	139	0
92230	66361	126	139	0
92231	66413	126	139	0
92232	66475	126	139	0
92233	66528	126	139	0
92234	66585	126	139	0
92235	66653	126	139	0
92236	66706	126	139	0
92237	66765	126	139	0
92238	66819	126	139	0
92239	66874	126	139	0
92240	66926	126	139	0
92241	66985	126	139	0
92242	67037	126	139	0
92243	67095	126	139	0
92244	67148	126	139	0
92245	67210	126	139	0
92246	67264	126	139	0
92247	67322	126	139	0
92248	67374	126	139	0
92249	67431	126	139	0
92250	67502	126	139	0
92251	67560	126	139	0
92252	67615	126	139	0
92253	67684	126	139	0
92254	67737	126	139	0
92255	67806	126	139	0
92256	67875	126	139	0
