frame	time	x	y	burst
88930	9797	160	354	0
88931	9839	160	354	0
88932	9884	160	354	0
88933	9927	159	354	0
88934	9971	159	354	0
88935	10014	159	354	0
88936	10056	159	354	0
88937	10100	159	354	0
88938	10142	159	354	0
88939	10184	159	354	0
88940	10230	159	354	0
88941	10272	159	354	0
88942	10324	159	354	0
88943	10367	159	354	0
88944	10412	159	354	0
88945	10455	159	354	0
88946	10500	159	354	0
88947	10542	159	354	0
88948	10584	158	355	0
88949	10630	158	355	0
88950	10674	158	355	0
88951	10724	158	355	0
88952	10766	158	355	0
88953	10829	158	355	0
88954	10874	158	355	0
88955	10923	158	355	0
88956	10967	158	355	0
88957	11014	158	355	0
88958	11062	158	355	0
88959	11106	158	355	0
88960	11160	158	355	0
88961	11204	158	355	0
88962	11252	158	355	0
88963	11298	158	355	0
88964	11363	158	355	0
88965	11408	158	355	0
88966	11453	158	355	0
88967	11498	158	355	0
88968	11540	158	355	0
88969	11588	159	354	0
88970	11631	159	354	0
88971	11673	159	354	0
88972	11730	159	354	0
88973	11774	159	354	0
88974	11817	159	354	0
88975	11863	159	354	0
88976	11908	159	354	0
88977	11955	159	354	0
88978	11999	159	354	0
88979	12041	159	354	0
88980	12092	159	354	0
88981	12136	159	354	0
88982	12183	159	354	0
88983	12231	158	354	0
88984	12274	159	354	0
88985	12325	159	354	0
88986	12369	159	354	0
88987	12411	159	354	0
88988	12461	159	354	0
88989	12505	160	354	0
88990	12551	160	354	0
88991	12597	161	354	0
88992	12642	161	354	0
88993	12685	161	354	0
88994	12734	161	354	0
88995	12778	160	354	0
88996	12828	160	354	0
88997	12872	160	354	0
88998	12915	160	354	0
88999	12957	160	354	0
89000	13002	160	354	0
89001	13044	160	354	0
89002	13091	160	354	0
89003	13136	160	354	0
89004	13178	160	354	0
89005	13220	160	354	0
89006	13263	160	354	0
89007	13306	160	354	0
89008	13354	160	354	0
89009	13397	160	354	0
89010	13442	160	354	0
89011	13485	160	354	0
89012	13536	160	354	0
89013	13587	160	354	0
89014	13631	160	354	0
89015	13675	160	354	0
89016	13726	160	354	0
89017	13769	160	354	0
89018	13814	160	354	0
89019	13860	160	354	0
89020	13903	160	354	0
89021	13957	160	354	0
89022	14001	160	354	0
89023	14043	160	354	0
89024	14095	160	354	0
89025	14137	160	354	0
89026	14186	160	354	0
89027	14230	160	354	0
89028	14274	160	354	0
89029	14317	160	354	0
89030	14367	160	354	0
89031	14421	160	354	0
89032	14463	160	354	0
89033	14511	160	354	0
89034	14558	160	354	0
89035	14601	160	354	0
89036	14648	160	354	0
89037	14698	160	354	0
89038	14740	160	354	0
89039	14782	160	354	0
89040	14827	160	354	0
89041	14869	160	354	0
89042	14914	160	354	0
89043	14959	160	354	0
89044	15003	160	354	0
89045	15050	160	354	0
89046	15101	160	354	0
89047	15145	160	354	0
89048	15191	160	354	0
89049	15234	160	354	0
89050	15282	160	354	0
89051	15326	160	354	0
89052	15368	160	354	0
89053	15412	161	354	0
89054	15461	160	354	0
89055	15506	161	354	0
89056	15551	161	354	0
89057	15599	159	355	0
89058	15642	161	356	0
89059	15684	162	357	0
89060	15729	166	356	0
89061	15772	168	355	0
89062	15817	168	353	0
89063	15862	169	351	0
89064	15906	170	350	0
89065	15948	172	346	0
89066	16001	173	345	0
89067	16062	176	340	0
89068	16107	178	338	0
89069	16148	179	337	0
89070	16198	180	336	0
89071	16240	182	335	0
89072	16285	186	333	0
89073	16336	188	334	0
89074	16380	191	336	0
89075	16427	193	338	0
89076	16469	195	339	0
89077	16511	200	342	0
89078	16564	203	343	0
89079	16608	209	346	0
89080	16651	211	347	0
89081	16694	214	347	0
89082	16738	217	349	0
89083	16784	223	350	0
89084	16829	229	350	0
89085	16872	231	348	0
89086	16918	234	347	0
89087	16967	237	345	0
89088	17019	242	342	0
89089	17070	245	340	0
89090	17114	249	338	0
89091	17168	254	336	0
89092	17214	257	335	0
89093	17262	259	333	0
89094	17306	264	332	0
89095	17356	266	331	0
89096	17397	268	330	0
89097	17442	271	329	0
89098	17485	273	328	0
89099	17535	275	327	0
89100	17580	280	323	0
89101	17630	281	322	0
89102	17675	286	317	0
89103	17725	287	317	0
89104	17769	292	314	0
89105	17812	294	312	0
89106	17862	296	311	0
89107	17906	297	311	0
89108	17948	300	307	0
89109	17990	300	304	0
89110	18035	299	302	0
89111	18077	299	298	0
89112	18127	299	295	0
89113	18174	299	292	0
89114	18218	298	286	0
89115	18270	298	282	0
89116	18314	298	279	0
89117	18364	298	277	0
89118	18406	298	276	0
89119	18449	298	272	0
89120	18493	299	268	0
89121	18537	299	267	0
89122	18579	300	261	0
89123	18630	300	260	0
89124	18674	301	257	0
89125	18719	302	254	0
89126	18761	302	252	0
89127	18805	303	251	0
89128	18847	304	248	0
89129	18896	304	247	0
89130	18941	306	242	0
89131	18990	306	240	0
89132	19031	307	238	0
89133	19076	308	235	0
89134	19168	306	229	0
89135	19219	305	227	0
89136	19263	304	226	0
89137	19307	301	223	0
89138	19357	300	221	0
89139	19401	297	219	0
89140	19444	296	217	0
89141	19491	295	217	0
89142	19536	293	216	0
89143	19579	291	215	0
89144	19622	289	215	0
89145	19666	289	215	0
89146	19708	287	215	0
89147	19757	287	215	0
89148	19801	286	215	0
89149	19853	284	215	0
89150	19902	282	215	0
89151	19944	280	215	0
89152	19995	279	214	0
89153	20038	277	214	0
89154	20083	274	214	0
89155	20135	272	214	0
89156	20179	269	214	0
89157	20220	268	214	0
89158	20270	267	214	0
89159	20315	265	214	0
89160	20358	265	214	0
89161	20400	265	214	0
89162	20443	264	215	0
89163	20492	264	215	0
89164	20535	265	215	0
89165	20585	264	216	0
89166	20631	264	216	0
89167	20675	264	216	0
89168	20717	263	217	0
89169	20767	263	217	0
89170	20809	263	217	0
89171	20859	263	217	0
89172	20902	263	217	0
89173	20946	263	217	0
89174	20996	263	217	0
89175	21039	263	217	0
89176	21084	263	217	0
89177	21134	263	217	0
89178	21177	263	217	0
89179	21220	263	217	0
89180	21262	263	217	0
89181	21305	263	217	0
89182	21351	263	217	0
89183	21396	263	217	0
89184	21440	263	217	0
89185	21482	263	217	0
89186	21525	263	217	0
89187	21568	263	217	0
89188	21611	263	217	0
89189	21662	263	217	0
89190	21704	263	217	0
89191	21750	263	217	0
89192	21797	263	217	0
89193	21869	263	217	0
89194	21913	263	217	0
89195	21960	263	217	0
89196	22004	263	217	0
89197	22051	263	217	0
89198	22096	263	217	0
89199	22142	263	217	0
89200	22185	263	217	0
89201	22233	263	217	0
89202	22276	263	217	0
89203	22323	263	217	0
89204	22367	263	217	0
89205	22412	263	217	0
89206	22455	263	217	0
89207	22500	263	217	0
89208	22543	263	217	0
89209	22596	263	217	0
89210	22638	263	217	0
89211	22686	263	217	0
89212	22728	263	217	0
89213	22772	263	217	0
89214	22814	263	217	0
89215	22864	263	217	0
89216	22911	263	217	0
89217	22962	263	217	0
89218	23004	263	217	0
89219	23048	263	217	0
89220	23091	263	217	0
89221	23135	263	217	0
89222	23180	263	217	0
89223	23230	263	217	0
89224	23274	263	217	0
89225	23323	263	217	0
89226	23366	263	217	0
89227	23412	263	217	0
89228	23454	263	217	0
89229	23503	263	217	0
89230	23545	263	217	0
89231	23595	263	217	0
89232	23637	263	217	0
89233	23685	262	217	0
89234	23730	262	217	0
89235	23773	262	217	0
89236	23815	262	217	0
89237	23863	262	217	0
89238	23906	262	217	0
89239	23951	262	217	0
89240	23997	262	217	0
89241	24040	262	217	0
89242	24083	262	217	0
89243	24126	262	217	0
89244	24172	262	217	0
89245	24236	262	217	0
89246	24281	262	217	0
89247	24332	262	217	0
89248	24374	262	217	0
89249	24422	262	217	0
89250	24465	262	217	0
89251	24510	262	217	0
89252	24561	262	217	0
89253	24606	262	217	0
89254	24650	262	217	0
89255	24693	262	217	0
89256	24735	262	217	0
89257	24780	262	217	0
89258	24830	262	217	0
89259	24873	262	217	0
89260	24917	262	217	0
89261	24962	262	217	0
89262	25004	262	217	0
89263	25048	262	217	0
89264	25091	262	217	0
89265	25135	262	217	0
89266	25180	262	217	0
89267	25230	262	217	0
89268	25272	262	217	0
89269	25321	262	217	0
89270	25364	262	217	0
89271	25436	262	217	0
89272	25481	262	217	0
89273	25524	262	217	0
89274	25567	262	217	0
89275	25611	262	217	0
89276	25654	262	217	0
89277	25698	262	217	0
89278	25740	262	217	0
89279	25787	262	217	0
89280	25831	262	217	0
89281	25875	262	217	0
89282	25920	262	217	0
89283	25968	262	217	0
89284	26019	262	217	0
89285	26066	262	217	0
89286	26118	262	217	0
89287	26165	262	217	0
89288	26210	262	217	0
89289	26259	262	217	0
89290	26304	262	217	0
89291	26348	262	217	0
89292	26391	262	217	0
89293	26434	262	217	0
89294	26477	262	217	0
89295	26529	262	217	0
89296	26574	262	217	0
89297	26617	262	217	0
89298	26660	262	217	0
89299	26707	262	217	0
89300	26752	262	217	0
89301	26799	262	217	0
89302	26863	262	217	0
89303	26905	262	217	0
89304	26950	262	217	0
89305	26995	262	217	0
89306	27037	262	217	0
89307	27102	262	217	0
89308	27143	262	217	0
89309	27189	262	217	0
89310	27232	262	217	0
89311	27295	262	217	0
89312	27337	262	217	0
89313	27381	262	217	0
89314	27431	262	217	0
89315	27474	262	217	0
89316	27516	262	217	0
89317	27567	262	217	0
89318	27609	262	217	0
89319	27659	262	217	0
89320	27701	262	217	0
89321	27763	262	217	0
89322	27805	262	216	0
89323	27850	263	216	0
89324	27892	263	216	0
89325	27935	263	216	0
89326	27996	263	216	0
89327	28038	263	216	0
89328	28087	263	216	0
89329	28135	263	216	0
89330	28178	263	216	0
89331	28220	263	216	0
89332	28271	263	216	0
89333	28324	263	216	0
89334	28372	263	216	0
89335	28419	263	216	0
89336	28463	263	216	0
89337	28530	263	216	0
89338	28572	263	216	0
89339	28617	263	216	0
89340	28661	263	216	0
89341	28705	263	216	0
89342	28747	263	216	0
89343	28796	263	216	0
89344	28837	263	216	0
89345	28884	263	216	0
89346	28928	263	216	0
89347	28973	263	216	0
89348	29017	263	216	0
89349	29061	263	216	0
89350	29106	263	216	0
89351	29151	263	216	0
89352	29196	263	216	0
89353	29238	263	216	0
89354	29281	263	216	0
89355	29329	263	216	0
89356	29373	263	216	0
89357	29419	263	216	0
89358	29462	262	216	0
89359	29506	262	216	0
89360	29549	262	216	0
89361	29591	262	216	0
89362	29636	262	216	0
89363	29678	262	216	0
89364	29730	262	216	0
89365	29772	262	216	0
89366	29820	262	216	0
89367	29872	262	216	0
89368	29913	262	216	0
89369	29963	262	216	0
89370	30004	262	216	0
89371	30052	262	216	0
89372	30098	262	216	0
89373	30140	262	216	0
89374	30188	262	216	0
89375	30231	262	216	0
89376	30274	262	216	0
89377	30316	263	216	0
89378	30367	263	216	0
89379	30409	263	216	0
89380	30452	263	216	0
89381	30497	263	216	0
89382	30542	263	216	0
89383	30592	263	216	0
89384	30637	263	216	0
89385	30681	263	216	0
89386	30730	263	216	0
89387	30772	263	216	0
89388	30814	263	216	0
89389	30866	263	216	0
89390	30911	263	216	0
89391	30956	263	216	0
89392	31001	263	216	0
89393	31045	263	216	0
89394	31087	263	216	0
89395	31137	263	216	0
89396	31179	263	216	0
89397	31229	263	216	0
89398	31272	263	216	0
89399	31318	263	216	0
89400	31364	263	216	0
89401	31407	263	216	0
89402	31450	263	216	0
89403	31500	263	216	0
89404	31542	263	216	0
89405	31589	262	217	0
89406	31631	262	218	0
89407	31685	262	218	0
89408	31730	262	219	0
89409	31772	263	220	0
89410	31817	263	220	0
89411	31860	264	220	0
89412	31903	264	220	0
89413	31946	264	219	0
89414	31997	265	220	0
89415	32042	265	220	0
89416	32087	267	222	0
89417	32130	267	222	0
89418	32172	268	223	0
89419	32236	269	223	0
89420	32278	269	223	0
89421	32321	269	223	0
89422	32366	269	223	0
89423	32431	269	223	0
89424	32473	269	223	0
89425	32516	269	223	0
89426	32560	269	224	0
89427	32604	269	223	0
89428	32649	269	224	0
89429	32700	269	224	0
89430	32744	270	225	0
89431	32794	270	225	0
89432	32836	270	225	0
89433	32878	270	224	0
89434	32921	270	224	0
89435	32967	270	224	0
89436	33009	270	224	0
89437	33060	269	224	0
89438	33102	269	223	0
89439	33145	269	223	0
89440	33188	269	223	0
89441	33233	269	223	0
89442	33275	269	223	0
89443	33325	269	223	0
89444	33367	269	223	0
89445	33419	269	223	0
89446	33470	269	223	0
89447	33512	269	223	0
89448	33563	269	223	0
89449	33608	269	223	0
89450	33654	269	223	0
89451	33699	269	223	0
89452	33741	269	223	0
89453	33783	269	223	0
89454	33833	269	223	0
89455	33877	269	223	0
89456	33923	269	223	0
89457	33966	269	223	0
89458	34010	269	223	0
89459	34063	269	223	0
89460	34104	269	223	0
89461	34151	269	223	0
89462	34202	269	223	0
89463	34245	269	223	0
89464	34287	269	223	0
89465	34336	269	223	0
89466	34380	269	223	0
89467	34430	269	223	0
89468	34472	269	223	0
89469	34521	269	223	0
89470	34565	269	223	0
89471	34611	269	223	0
89472	34659	269	223	0
89473	34703	269	223	0
89474	34749	269	223	0
89475	34799	269	223	0
89476	34868	269	223	0
89477	34931	269	223	0
89478	34976	269	223	0
89479	35020	269	223	0
89480	35071	269	223	0
89481	35113	269	223	0
89482	35163	269	223	0
89483	35207	269	223	0
89484	35251	269	223	0
89485	35296	269	223	0
89486	35341	269	223	0
89487	35389	269	223	0
89488	35434	269	223	0
89489	35477	269	223	0
89490	35518	269	223	0
89491	35571	269	223	0
89492	35615	269	223	0
89493	35661	269	223	0
89494	35703	269	223	0
89495	35748	269	223	0
89496	35797	269	223	0
89497	35839	269	223	0
89498	35936	269	223	0
89499	36003	269	223	0
89500	36054	269	223	0
89501	36096	269	223	0
89502	36140	269	223	0
89503	36197	269	223	0
89504	36239	269	223	0
89505	36283	269	223	0
89506	36325	269	223	0
89507	36368	269	223	0
89508	36411	269	223	0
89509	36455	269	223	0
89510	36501	269	223	0
89511	36550	269	222	0
89512	36594	269	222	0
89513	36636	269	222	0
89514	36678	269	222	0
89515	36732	270	222	0
89516	36773	270	222	0
89517	36819	270	222	0
89518	36863	270	222	0
89519	36910	270	221	0
89520	36962	270	221	0
89521	37005	270	221	0
89522	37069	270	221	0
89523	37136	270	221	0
89524	37178	271	221	0
89525	37221	271	221	0
89526	37264	271	221	0
89527	37307	271	221	0
89528	37352	270	222	0
89529	37398	270	222	0
89530	37442	270	222	0
89531	37484	270	222	0
89532	37535	270	222	0
89533	37580	270	222	0
89534	37631	270	222	0
89535	37674	270	222	0
89536	37721	270	222	0
89537	37765	270	222	0
89538	37807	270	222	0
89539	37852	270	222	0
89540	37895	270	222	0
89541	37939	270	222	0
89542	37982	270	222	0
89543	38023	270	222	0
89544	38068	270	222	0
89545	38110	270	222	0
89546	38152	270	222	0
89547	38197	270	222	0
89548	38240	270	222	0
89549	38282	270	222	0
89550	38331	270	222	0
89551	38373	270	222	0
89552	38421	270	222	0
89553	38463	270	222	0
89554	38510	270	222	0
89555	38552	270	222	0
89556	38598	270	222	0
89557	38640	270	222	0
89558	38681	270	222	0
89559	38732	270	222	0
89560	38774	270	222	0
89561	38818	270	222	0
89562	38863	270	222	0
89563	38907	270	222	0
89564	38949	270	222	0
89565	38999	270	222	0
89566	39044	270	222	0
89567	39085	271	221	0
89568	39127	272	221	0
89569	39172	272	220	0
89570	39214	272	220	0
89571	39265	272	220	0
89572	39310	272	220	0
89573	39360	272	220	0
89574	39403	272	220	0
89575	39447	272	220	0
89576	39495	272	220	0
89577	39539	272	220	0
89578	39584	272	220	0
89579	39630	272	219	0
89580	39671	272	219	0
89581	39714	274	218	0
89582	39764	274	217	0
89583	39806	273	216	0
89584	39850	273	215	0
89585	39892	273	214	0
89586	39935	272	213	0
89587	39979	271	210	0
89588	40021	271	209	0
89589	40063	271	208	0
89590	40108	271	205	0
89591	40157	271	204	0
89592	40202	271	204	0
89593	40244	271	203	0
89594	40286	271	203	0
89595	40333	271	202	0
89596	40376	271	202	0
89597	40423	271	202	0
89598	40466	271	202	0
89599	40508	271	202	0
89600	40558	271	202	0
89601	40601	271	202	0
89602	40644	271	202	0
89603	40687	271	202	0
89604	40735	271	202	0
89605	40778	271	202	0
89606	40827	271	202	0
89607	40870	271	202	0
89608	40918	271	202	0
89609	40962	271	202	0
89610	41006	271	202	0
89611	41050	271	202	0
89612	41101	271	202	0
89613	41143	271	202	0
89614	41187	271	202	0
89615	41230	271	202	0
89616	41274	271	202	0
89617	41331	271	202	0
89618	41373	271	202	0
89619	41423	271	202	0
89620	41471	271	202	0
89621	41516	271	202	0
89622	41570	271	202	0
89623	41613	271	202	0
89624	41655	271	203	0
89625	41698	271	202	0
89626	41741	271	202	0
89627	41798	271	202	0
89628	41840	271	202	0
89629	41883	271	202	0
89630	41933	271	202	0
89631	41977	271	202	0
89632	42030	271	202	0
89633	42071	271	202	0
89634	42118	271	202	0
89635	42169	271	202	0
89636	42212	271	202	0
89637	42255	271	202	0
89638	42301	271	202	0
89639	42347	271	202	0
89640	42397	271	202	0
89641	42441	271	202	0
89642	42485	271	202	0
89643	42530	271	202	0
89644	42600	271	202	0
89645	42642	271	202	0
89646	42685	271	202	0
89647	42735	271	202	0
89648	42798	271	202	0
89649	42840	271	202	0
89650	42887	271	202	0
89651	42930	271	202	0
89652	42972	271	202	0
89653	43018	271	202	0
89654	43065	271	202	0
89655	43108	271	202	0
89656	43150	271	202	0
89657	43200	271	202	0
89658	43252	271	202	0
89659	43295	271	202	0
89660	43342	271	202	0
89661	43384	271	202	0
89662	43430	271	202	0
89663	43474	271	201	0
89664	43519	271	201	0
89665	43565	271	201	0
89666	43606	271	201	0
89667	43649	271	202	0
89668	43690	271	201	0
89669	43732	271	201	0
89670	43797	271	201	0
89671	43839	271	201	0
89672	43883	271	201	0
89673	43925	271	201	0
89674	43968	271	201	0
89675	44012	271	201	0
89676	44054	271	201	0
89677	44099	271	201	0
89678	44141	271	201	0
89679	44190	271	201	0
89680	44235	271	201	0
89681	44276	271	201	0
89682	44332	271	201	0
89683	44376	271	201	0
89684	44424	271	201	0
89685	44468	271	201	0
89686	44517	271	201	0
89687	44565	271	201	0
89688	44612	271	201	0
89689	44659	271	201	0
89690	44702	271	201	0
89691	44746	271	201	0
89692	44797	271	201	0
89693	44840	271	201	0
89694	44883	271	201	0
89695	44928	271	201	0
89696	44972	271	201	0
89697	45014	271	201	0
89698	45060	271	201	0
89699	45102	271	201	0
89700	45146	271	201	0
89701	45189	271	201	0
89702	45232	271	201	0
89703	45276	271	201	0
89704	45318	271	201	0
89705	45365	271	201	0
89706	45407	271	201	0
89707	45452	271	201	0
89708	45502	271	201	0
89709	45545	271	201	0
89710	45597	271	201	0
89711	45641	271	201	0
89712	45686	271	201	0
89713	45730	271	201	0
89714	45772	271	201	0
89715	45814	271	201	0
89716	45860	271	202	0
89717	45902	271	201	0
89718	45946	271	201	0
89719	45989	271	202	0
89720	46031	271	201	0
89721	46074	271	201	0
89722	46123	271	202	0
89723	46173	271	202	0
89724	46219	271	202	0
89725	46262	271	202	0
89726	46306	271	202	0
89727	46354	271	202	0
89728	46399	271	202	0
89729	46441	271	202	0
89730	46484	271	202	0
89731	46528	271	202	0
89732	46573	271	202	0
89733	46615	271	202	0
89734	46663	271	202	0
89735	46706	271	202	0
89736	46751	271	202	0
89737	46796	271	202	0
89738	46841	271	202	0
89739	46885	271	202	0
89740	46930	271	202	0
89741	46997	271	202	0
89742	47039	271	202	0
89743	47091	271	202	0
89744	47137	271	201	0
89745	47187	271	201	0
89746	47229	271	201	0
89747	47271	271	201	0
89748	47314	271	200	0
89749	47361	271	200	0
89750	47404	271	200	0
89751	47449	271	199	0
89752	47492	271	199	0
89753	47534	271	199	0
89754	47597	271	199	0
89755	47664	271	199	0
89756	47705	271	199	0
89757	47748	271	199	0
89758	47798	271	199	0
89759	47842	271	199	0
89760	47885	271	199	0
89761	47927	271	199	0
89762	47970	271	199	0
89763	48013	271	198	0
89764	48062	271	197	0
89765	48106	271	197	0
89766	48158	270	195	0
89767	48202	268	193	0
89768	48244	267	192	0
89769	48291	264	190	0
89770	48338	263	190	0
89771	48382	259	187	0
89772	48430	258	187	0
89773	48471	257	186	0
89774	48515	256	186	0
89775	48564	254	185	0
89776	48606	254	185	0
89777	48651	253	184	0
89778	48693	253	184	0
89779	48740	252	184	0
89780	48781	252	184	0
89781	48830	252	184	0
89782	48875	252	184	0
89783	48922	252	184	0
89784	48966	252	184	0
89785	49012	251	183	0
89786	49054	251	183	0
89787	49102	251	184	0
89788	49164	251	183	0
89789	49206	251	184	0
89790	49249	251	184	0
89791	49298	251	184	0
89792	49340	251	184	0
89793	49387	251	184	0
89794	49431	251	184	0
89795	49474	252	184	0
89796	49516	253	184	0
89797	49566	254	184	0
89798	49608	254	185	0
89799	49699	252	186	0
89800	49754	252	187	0
89801	49800	252	187	0
89802	49844	252	187	0
89803	49885	252	187	0
89804	49936	252	187	0
89805	49979	252	187	0
89806	50030	252	187	0
89807	50096	252	187	0
89808	50138	252	187	0
89809	50182	252	186	0
89810	50226	253	187	0
89811	50269	253	187	0
89812	50313	253	187	0
89813	50362	253	187	0
89814	50405	253	186	0
89815	50451	253	186	0
89816	50495	253	186	0
89817	50540	253	186	0
89818	50582	254	186	0
89819	50632	255	186	0
89820	50676	255	186	0
89821	50722	255	186	0
89822	50770	255	186	0
89823	50819	255	186	0
89824	50863	255	186	0
89825	50906	255	186	0
89826	50951	256	186	0
89827	50996	256	186	0
89828	51038	256	186	0
89829	51082	256	186	0
89830	51125	256	186	0
89831	51175	256	186	0
89832	51216	257	186	0
89833	51267	257	186	0
89834	51309	257	186	0
89835	51366	257	186	0
89836	51407	257	186	0
89837	51470	257	186	0
89838	51512	257	186	0
89839	51555	257	186	0
89840	51599	257	186	0
89841	51642	257	186	0
89842	51691	257	186	0
89843	51735	257	186	0
89844	51781	257	186	0
89845	51823	257	186	0
89846	51870	257	186	0
89847	51914	257	186	0
89848	51965	257	186	0
89849	52008	257	186	0
89850	52059	257	186	0
89851	52101	257	186	0
89852	52151	257	186	0
89853	52198	257	186	0
89854	52240	257	186	0
89855	52301	257	186	0
89856	52343	257	186	0
89857	52390	257	186	0
89858	52435	257	186	0
89859	52480	257	186	0
89860	52524	257	186	0
89861	52567	257	186	0
89862	52611	257	186	0
89863	52653	257	186	0
89864	52703	257	186	0
89865	52745	257	186	0
89866	52792	257	186	0
89867	52834	257	186	0
89868	52879	257	186	0
89869	52929	257	186	0
89870	52972	257	186	0
89871	53037	257	186	0
89872	53103	257	186	0
89873	53159	257	186	0
89874	53204	257	186	0
89875	53250	257	186	0
89876	53295	257	186	0
89877	53338	257	186	0
89878	53381	257	186	0
89879	53430	257	186	0
89880	53472	257	186	0
89881	53518	257	186	0
89882	53568	257	186	0
89883	53611	257	186	0
