frame	time	x	y	burst
94048	8735	307	205	0
94049	8775	307	205	0
94050	8817	307	205	0
94051	8860	307	205	0
94052	8904	307	205	0
94053	8948	307	205	0
94054	8989	307	205	0
94055	9031	307	205	0
94056	9073	307	205	0
94057	9114	307	206	0
94058	9155	307	206	0
94059	9197	307	206	0
94060	9240	307	206	0
94061	9280	307	205	0
94062	9321	306	206	0
94063	9370	306	205	0
94064	9415	306	205	0
94065	9457	306	204	0
94066	9499	306	204	0
94067	9540	306	203	0
94068	9581	306	203	0
94069	9622	306	203	0
94070	9664	306	203	0
94071	9707	306	203	0
94072	9754	306	203	0
94073	9797	306	203	0
94074	9841	306	203	0
94075	9899	306	203	0
94076	9940	306	203	0
94077	9980	307	203	0
94078	10021	307	203	0
94079	10063	307	203	0
94080	10107	308	203	0
94081	10151	308	203	0
94082	10193	309	203	0
94083	10235	309	203	0
94084	10275	309	203	0
94085	10316	309	203	0
94086	10358	309	203	0
94087	10401	309	203	0
94088	10441	309	202	0
94089	10482	309	202	0
94090	10524	309	202	0
94091	10565	309	201	0
94092	10608	309	201	0
94093	10667	307	200	0
94094	10707	307	200	0
94095	10748	306	200	0
94096	10789	306	200	0
94097	10831	306	200	0
94098	10874	305	200	0
94099	10914	305	199	0
94100	10955	304	198	0
94101	10996	304	198	0
94102	11040	304	198	0
94103	11080	303	197	0
94104	11121	302	196	0
94105	11163	302	196	0
94106	11206	301	195	0
94107	11253	300	194	0
94108	11297	300	193	0
94109	11339	300	193	0
94110	11379	300	193	0
94111	11420	300	192	0
94112	11462	300	192	0
94113	11505	300	191	0
94114	11546	300	189	0
94115	11588	299	187	0
94116	11634	298	185	0
94117	11674	298	184	0
94118	11715	298	183	0
94119	11756	298	182	0
94120	11797	297	180	0
94121	11839	297	178	0
94122	11880	297	176	0
94123	11921	297	175	0
94124	11966	296	171	0
94125	12007	296	170	0
94126	12066	296	168	0
94127	12138	296	165	0
94128	12178	296	163	0
94129	12220	296	163	0
94130	12260	297	162	0
94131	12304	297	160	0
94132	12345	298	157	0
94133	12385	298	155	0
94134	12426	298	155	0
94135	12468	299	153	0
94136	12509	301	150	0
94137	12550	301	149	0
94138	12592	302	148	0
94139	12635	303	147	0
94140	12676	304	143	0
94141	12717	305	143	0
94142	12758	307	140	0
94143	12801	307	140	0
94144	12842	309	136	0
94145	12883	310	135	0
94146	12925	311	134	0
94147	12965	312	133	0
94148	13007	313	132	0
94149	13048	313	131	0
94150	13089	313	131	0
94151	13133	314	129	0
94152	13173	314	129	0
94153	13215	314	129	0
94154	13256	314	129	0
94155	13297	314	129	0
94156	13338	314	129	0
94157	13380	315	129	0
94158	13420	315	129	0
94159	13461	316	129	0
94160	13503	317	129	0
94161	13544	320	127	0
94162	13586	320	127	0
94163	13635	323	126	0
94164	13676	323	126	0
94165	13717	324	126	0
94166	13759	325	125	0
94167	13801	326	125	0
94168	13841	328	124	0
94169	13882	329	123	0
94170	13925	331	122	0
94171	13967	332	121	0
94172	14008	333	120	0
94173	14049	334	119	0
94174	14090	335	119	0
94175	14132	335	119	0
94176	14175	335	119	0
94177	14234	335	119	0
94178	14275	335	119	0
94179	14332	335	119	0
94180	14372	335	119	0
94181	14413	333	120	0
94182	14455	333	120	0
94183	14497	332	120	0
94184	14539	331	120	0
94185	14580	330	120	0
94186	14620	330	120	0
94187	14661	329	120	0
94188	14703	329	121	0
94189	14743	329	122	0
94190	14784	328	122	0
94191	14825	327	122	0
94192	14867	326	122	0
94193	14909	325	123	0
94194	14949	325	123	0
94195	14991	323	123	0
94196	15034	323	124	0
94197	15074	323	125	0
94198	15115	323	125	0
94199	15156	323	126	0
94200	15201	323	127	0
94201	15242	323	127	0
94202	15283	323	127	0
94203	15325	322	128	0
94204	15366	322	128	0
94205	15409	321	129	0
94206	15465	321	129	0
94207	15505	321	129	0
94208	15546	321	129	0
94209	15588	321	129	0
94210	15628	321	129	0
94211	15669	321	129	0
94212	15711	322	129	0
94213	15751	322	129	0
94214	15793	322	129	0
94215	15834	323	129	0
94216	15876	325	129	0
94217	15916	326	129	0
94218	15958	327	129	0
94219	16036	328	130	0
94220	16090	329	131	0
94221	16131	330	131	0
94222	16175	330	131	0
94223	16215	330	131	0
94224	16257	331	131	0
94225	16299	331	131	0
94226	16342	332	132	0
94227	16384	332	132	0
94228	16425	333	133	0
94229	16468	333	133	0
94230	16508	333	134	0
94231	16549	333	133	0
94232	16591	333	133	0
94233	16632	333	133	0
94234	16674	333	133	0
94235	16715	333	133	0
94236	16756	333	133	0
94237	16798	333	133	0
94238	16839	333	133	0
94239	16880	333	133	0
94240	16921	333	133	0
94241	16963	333	133	0
94242	17007	333	133	0
94243	17047	333	133	0
94244	17089	333	133	0
94245	17130	333	133	0
94246	17171	333	133	0
94247	17212	333	133	0
94248	17253	333	133	0
94249	17295	333	133	0
94250	17336	333	133	0
94251	17382	333	133	0
94252	17423	333	133	0
94253	17465	333	133	0
94254	17505	333	133	0
94255	17546	333	133	0
94256	17587	333	133	0
94257	17629	333	133	0
94258	17671	333	133	0
94259	17713	333	133	0
94260	17759	333	133	0
94261	17800	333	134	0
94262	17842	333	133	0
94263	17888	333	133	0
94264	17933	333	133	0
94265	17978	333	133	0
94266	18019	333	133	0
94267	18060	333	133	0
94268	18104	333	133	0
94269	18148	333	133	0
94270	18189	333	133	0
94271	18231	333	133	0
94272	18274	333	133	0
94273	18332	333	133	0
94274	18372	333	133	0
94275	18413	333	133	0
94276	18455	333	133	0
94277	18496	333	133	0
94278	18538	333	133	0
94279	18579	333	133	0
94280	18620	333	133	0
94281	18661	333	133	0
94282	18704	333	133	0
94283	18745	333	133	0
94284	18786	333	133	0
94285	18828	333	133	0
94286	18871	333	133	0
94287	18911	333	133	0
94288	18952	333	133	0
94289	19002	333	132	0
94290	19065	333	132	0
94291	19132	333	132	0
94292	19172	333	132	0
94293	19215	333	132	0
94294	19255	333	132	0
94295	19296	333	132	0
94296	19340	333	132	0
94297	19381	333	132	0
94298	19421	333	132	0
94299	19462	333	132	0
94300	19506	333	132	0
94301	19547	333	132	0
94302	19589	333	132	0
94303	19636	333	132	0
94304	19680	333	132	0
94305	19721	333	132	0
94306	19763	333	132	0
94307	19804	333	132	0
94308	19845	333	132	0
94309	19887	333	132	0
94310	19930	333	132	0
94311	19975	333	132	0
94312	20016	333	133	0
94313	20057	333	133	0
94314	20098	333	133	0
94315	20143	333	133	0
94316	20184	333	133	0
94317	20225	333	133	0
94318	20267	333	133	0
94319	20309	333	132	0
94320	20349	333	133	0
94321	20435	333	132	0
94322	20489	333	132	0
94323	20529	333	132	0
94324	20571	333	132	0
94325	20612	333	132	0
94326	20654	333	132	0
94327	20695	333	131	0
94328	20738	334	132	0
94329	20779	334	132	0
94330	20820	334	132	0
94331	20862	334	132	0
94332	20906	334	132	0
94333	20949	334	132	0
94334	20991	334	132	0
94335	21032	334	132	0
94336	21078	334	132	0
94337	21120	334	133	0
94338	21160	334	133	0
94339	21208	334	133	0
94340	21249	334	133	0
94341	21290	334	132	0
94342	21331	334	132	0
94343	21375	334	132	0
94344	21416	333	132	0
94345	21458	333	132	0
94346	21499	333	131	0
94347	21540	333	131	0
94348	21581	332	132	0
94349	21623	331	132	0
94350	21666	330	132	0
94351	21706	330	132	0
94352	21747	329	132	0
94353	21788	329	132	0
94354	21829	328	132	0
94355	21872	328	132	0
94356	21913	326	132	0
94357	21954	326	131	0
94358	22000	326	131	0
94359	22067	326	131	0
94360	22108	326	131	0
94361	22170	326	131	0
94362	22210	326	131	0
94363	22251	326	131	0
94364	22292	326	131	0
94365	22334	326	131	0
94366	22374	326	130	0
94367	22416	326	130	0
94368	22457	326	130	0
94369	22498	326	130	0
94370	22540	324	129	0
94371	22581	324	129	0
94372	22623	324	129	0
94373	22664	324	129	0
94374	22705	324	129	0
94375	22746	324	129	0
94376	22787	324	129	0
94377	22829	324	129	0
94378	22873	324	129	0
94379	22914	324	129	0
94380	22955	324	129	0
94381	22998	324	129	0
94382	23039	324	129	0
94383	23080	324	129	0
94384	23121	324	129	0
94385	23163	324	129	0
94386	23206	324	129	0
94387	23247	324	129	0
94388	23306	324	129	0
94389	23347	324	129	0
94390	23402	324	129	0
94391	23442	324	129	0
94392	23483	324	129	0
94393	23524	323	129	0
94394	23567	323	129	0
94395	23609	323	129	0
94396	23649	323	129	0
94397	23690	323	129	0
94398	23732	323	129	0
94399	23772	323	129	0
94400	23837	323	129	0
94401	23878	323	129	0
94402	23920	323	129	0
94403	23960	323	129	0
94404	24002	323	129	0
94405	24043	323	129	0
94406	24084	323	129	0
94407	24125	323	129	0
94408	24172	323	129	0
94409	24212	323	129	0
94410	24253	323	129	0
94411	24294	323	129	0
94412	24336	323	129	0
94413	24377	323	129	0
94414	24434	323	129	0
94415	24474	323	129	0
94416	24515	323	129	0
94417	24570	323	129	0
94418	24610	323	129	0
94419	24651	323	129	0
94420	24692	323	129	0
94421	24735	323	129	0
94422	24775	323	129	0
94423	24816	323	129	0
94424	24869	323	129	0
94425	24940	323	129	0
94426	24991	323	129	0
94427	25033	323	129	0
94428	25076	323	129	0
94429	25116	323	129	0
94430	25157	323	129	0
94431	25200	323	129	0
94432	25270	323	129	0
94433	25320	323	129	0
94434	25361	323	129	0
94435	25403	323	129	0
94436	25444	323	129	0
94437	25485	323	129	0
94438	25527	323	129	0
94439	25570	323	129	0
94440	25611	323	129	0
94441	25652	323	129	0
94442	25693	323	129	0
94443	25735	323	129	0
94444	25777	323	129	0
94445	25819	323	129	0
94446	25869	323	129	0
94447	25933	323	129	0
94448	25974	323	129	0
94449	26034	323	129	0
94450	26074	323	129	0
94451	26115	323	129	0
94452	26157	323	129	0
94453	26199	323	129	0
94454	26241	323	129	0
94455	26282	323	129	0
94456	26324	323	129	0
94457	26367	323	129	0
94458	26407	323	129	0
94459	26449	323	130	0
94460	26490	323	130	0
94461	26531	323	130	0
94462	26573	323	130	0
94463	26634	323	129	0
94464	26674	323	129	0
94465	26715	323	129	0
94466	26756	323	129	0
94467	26799	323	129	0
94468	26841	323	130	0
94469	26882	323	130	0
94470	26924	323	130	0
94471	26964	323	130	0
94472	27005	323	129	0
94473	27046	323	129	0
94474	27089	323	129	0
94475	27131	323	129	0
94476	27173	323	129	0
94477	27215	323	129	0
94478	27256	323	129	0
94479	27297	323	130	0
94480	27339	323	130	0
94481	27380	323	130	0
94482	27423	323	129	0
94483	27464	323	129	0
94484	27506	323	129	0
94485	27547	323	129	0
94486	27588	323	129	0
94487	27630	323	129	0
94488	27672	323	129	0
94489	27714	323	129	0
94490	27754	323	129	0
94491	27795	323	129	0
94492	27837	323	129	0
94493	27878	323	129	0
94494	27920	323	129	0
94495	27960	323	129	0
94496	28004	323	129	0
94497	28044	323	129	0
94498	28085	323	129	0
94499	28127	323	129	0
94500	28168	323	129	0
94501	28209	323	129	0
94502	28266	323	129	0
94503	28306	323	129	0
94504	28347	323	129	0
94505	28388	323	129	0
94506	28430	323	129	0
94507	28473	323	129	0
94508	28513	323	129	0
94509	28554	323	129	0
94510	28595	323	129	0
94511	28636	323	129	0
94512	28678	323	129	0
94513	28719	323	129	0
94514	28759	323	129	0
94515	28806	323	129	0
94516	28848	323	129	0
94517	28889	323	129	0
94518	28930	323	129	0
94519	28971	323	129	0
94520	29012	323	129	0
94521	29065	323	129	0
94522	29106	323	129	0
94523	29147	323	129	0
94524	29190	323	129	0
94525	29233	323	129	0
94526	29275	323	129	0
94527	29339	323	129	0
94528	29379	323	129	0
94529	29420	323	129	0
94530	29462	323	129	0
94531	29503	323	129	0
94532	29544	323	129	0
94533	29586	323	130	0
94534	29634	323	130	0
94535	29676	323	130	0
94536	29738	323	130	0
94537	29778	323	130	0
94538	29819	323	130	0
94539	29860	323	130	0
94540	29903	323	130	0
94541	29943	323	130	0
94542	29984	323	130	0
94543	30025	323	130	0
94544	30070	323	130	0
94545	30111	323	130	0
94546	30152	323	130	0
94547	30193	323	130	0
94548	30236	323	130	0
94549	30276	323	130	0
94550	30317	323	130	0
94551	30358	323	130	0
94552	30403	323	129	0
94553	30443	323	129	0
94554	30484	323	130	0
94555	30525	323	130	0
94556	30567	323	130	0
94557	30608	323	130	0
94558	30649	323	130	0
94559	30691	323	131	0
94560	30733	323	131	0
94561	30774	323	131	0
94562	30815	323	131	0
94563	30866	323	131	0
94564	30908	323	131	0
94565	30948	323	131	0
94566	30989	323	131	0
94567	31031	323	131	0
94568	31073	323	131	0
94569	31114	323	131	0
94570	31155	323	131	0
94571	31196	323	131	0
94572	31238	323	131	0
94573	31279	323	131	0
94574	31319	323	131	0
94575	31360	323	131	0
94576	31402	323	131	0
94577	31443	323	131	0
94578	31484	323	131	0
94579	31526	323	131	0
94580	31567	323	131	0
94581	31608	323	131	0
94582	31649	323	131	0
94583	31690	323	131	0
94584	31732	323	131	0
94585	31775	323	131	0
94586	31815	323	131	0
94587	31866	323	131	0
94588	31906	323	131	0
94589	31947	323	131	0
94590	31988	323	131	0
94591	32030	323	131	0
94592	32108	323	131	0
94593	32161	323	131	0
94594	32203	323	131	0
94595	32244	323	131	0
94596	32285	323	131	0
94597	32326	323	131	0
94598	32369	323	131	0
94599	32410	323	131	0
94600	32451	323	131	0
94601	32493	323	131	0
94602	32537	323	131	0
94603	32578	323	131	0
94604	32619	323	131	0
94605	32660	323	131	0
94606	32701	323	131	0
94607	32742	323	131	0
94608	32784	323	131	0
94609	32824	323	131	0
94610	32867	323	131	0
94611	32908	323	131	0
94612	32951	323	131	0
94613	32991	323	131	0
94614	33037	323	131	0
94615	33077	323	131	0
94616	33119	323	131	0
94617	33160	323	131	0
94618	33209	323	131	0
94619	33249	323	131	0
94620	33290	323	131	0
94621	33332	323	131	0
94622	33375	323	131	0
94623	33415	323	131	0
94624	33502	323	131	0
94625	33569	323	131	0
94626	33637	323	131	0
94627	33689	323	131	0
94628	33730	323	131	0
94629	33772	323	131	0
94630	33813	323	131	0
94631	33936	323	131	0
94632	33989	323	131	0
94633	34033	323	131	0
94634	34076	323	131	0
94635	34117	323	131	0
94636	34269	323	131	0
94637	34321	323	131	0
94638	34362	323	131	0
94639	34403	323	131	0
94640	34444	323	131	0
94641	34486	323	131	0
94642	34527	323	131	0
94643	34568	323	131	0
94644	34609	323	131	0
94645	34650	323	131	0
94646	34692	323	131	0
94647	34733	323	131	0
94648	34774	323	131	0
94649	34816	323	131	0
94650	34857	323	131	0
94651	34898	323	131	0
94652	34940	323	131	0
94653	34981	323	131	0
94654	35023	323	131	0
94655	35066	323	131	0
94656	35108	323	131	0
94657	35149	323	131	0
94658	35190	323	131	0
94659	35233	323	131	0
94660	35309	323	131	0
94661	35349	323	131	0
94662	35391	323	131	0
94663	35433	323	131	0
94664	35476	323	130	0
94665	35516	323	130	0
94666	35567	323	130	0
94667	35607	323	130	0
94668	35649	323	130	0
94669	35690	323	130	0
94670	35731	323	130	0
94671	35772	323	130	0
94672	35813	323	130	0
94673	35855	323	130	0
94674	35896	323	130	0
94675	35937	323	130	0
94676	35978	323	130	0
94677	36019	323	130	0
94678	36066	323	130	0
94679	36110	323	130	0
94680	36209	323	130	0
94681	36272	323	130	0
94682	36313	323	130	0
94683	36355	323	130	0
94684	36395	323	130	0
94685	36439	323	130	0
94686	36480	323	130	0
94687	36573	323	130	0
94688	36633	323	130	0
94689	36674	323	130	0
94690	36715	323	130	0
94691	36756	323	130	0
94692	36798	323	130	0
94693	36841	323	130	0
94694	36881	323	130	0
94695	36922	323	130	0
94696	36963	323	130	0
94697	37005	323	130	0
94698	37046	323	130	0
94699	37139	323	130	0
94700	37195	323	130	0
94701	37238	323	130	0
94702	37278	323	130	0
94703	37319	323	130	0
94704	37361	323	130	0
94705	37402	323	130	0
94706	37443	323	130	0
94707	37484	323	130	0
94708	37525	323	130	0
94709	37567	323	130	0
94710	37607	323	130	0
94711	37709	323	130	0
94712	37767	323	130	0
94713	37809	323	130	0
94714	37850	323	130	0
94715	37891	323	130	0
94716	37970	323	130	0
94717	38023	323	130	0
94718	38066	323	130	0
94719	38106	323	130	0
94720	38147	323	130	0
94721	38188	323	130	0
94722	38229	323	130	0
94723	38274	323	130	0
94724	38315	323	130	0
94725	38356	323	130	0
94726	38398	323	131	0
94727	38443	323	130	0
94728	38484	323	130	0
94729	38525	323	130	0
94730	38567	323	130	0
94731	38609	323	130	0
94732	38650	323	130	0
94733	38692	323	130	0
94734	38735	323	130	0
94735	38776	323	130	0
94736	38818	323	130	0
94737	38858	323	130	0
94738	38899	323	131	0
94739	38942	323	131	0
94740	38982	323	131	0
94741	39024	323	130	0
94742	39067	323	131	0
94743	39108	323	130	0
94744	39149	323	130	0
94745	39190	323	131	0
94746	39235	323	130	0
94747	39339	323	130	0
94748	39379	323	130	0
94749	39420	323	130	0
94750	39461	323	130	0
94751	39505	323	130	0
94752	39545	323	130	0
94753	39602	323	131	0
94754	39642	323	131	0
94755	39683	323	131	0
94756	39724	323	131	0
94757	39765	323	131	0
94758	39808	323	130	0
94759	39849	323	131	0
94760	39890	323	131	0
94761	39932	323	130	0
94762	39974	323	130	0
94763	40016	323	130	0
94764	40056	323	130	0
94765	40100	323	130	0
94766	40143	323	130	0
94767	40183	323	130	0
94768	40225	323	130	0
94769	40266	323	130	0
94770	40311	323	131	0
94771	40353	323	131	0
94772	40393	323	130	0
94773	40436	323	131	0
94774	40477	323	131	0
94775	40518	323	131	0
94776	40560	323	131	0
94777	40602	323	130	0
94778	40646	323	130	0
94779	40688	323	130	0
94780	40731	323	130	0
94781	40773	323	130	0
94782	40834	323	130	0
94783	40876	323	130	0
94784	40939	323	130	0
94785	40980	323	130	0
94786	41021	323	130	0
94787	41063	323	130	0
94788	41106	323	130	0
94789	41147	323	130	0
94790	41188	323	130	0
94791	41238	323	130	0
94792	41287	323	130	0
94793	41328	323	130	0
94794	41369	323	130	0
94795	41413	323	130	0
94796	41453	323	130	0
94797	41494	323	131	0
94798	41542	323	131	0
94799	41584	323	130	0
94800	41624	323	130	0
94801	41666	323	130	0
94802	41708	323	130	0
94803	41749	323	130	0
94804	41791	323	130	0
94805	41832	323	130	0
94806	41873	323	130	0
94807	41914	323	130	0
94808	41955	323	130	0
94809	41997	323	130	0
94810	42041	323	130	0
94811	42082	323	130	0
94812	42123	323	130	0
94813	42164	323	130	0
94814	42209	323	130	0
94815	42250	323	131	0
94816	42291	323	130	0
94817	42334	323	130	0
94818	42385	323	130	0
94819	42426	323	130	0
94820	42467	323	130	0
94821	42573	323	131	0
94822	42627	323	131	0
94823	42672	323	131	0
94824	42713	323	131	0
94825	42766	323	130	0
94826	42807	323	130	0
94827	42849	323	130	0
94828	42889	323	130	0
94829	42930	323	130	0
94830	42971	323	130	0
94831	43012	323	130	0
94832	43053	323	130	0
94833	43094	323	130	0
94834	43137	323	130	0
94835	43178	323	131	0
94836	43218	323	131	0
94837	43277	323	131	0
94838	43317	323	130	0
94839	43361	323	130	0
94840	43402	324	131	0
94841	43445	324	131	0
94842	43487	323	130	0
94843	43527	323	130	0
94844	43569	323	130	0
94845	43613	323	130	0
94846	43674	323	130	0
94847	43715	323	130	0
94848	43756	323	130	0
94849	43798	323	130	0
94850	43841	323	130	0
94851	43881	323	130	0
94852	43922	323	130	0
94853	43964	323	130	0
94854	44008	323	130	0
94855	44049	323	130	0
94856	44090	323	130	0
94857	44139	323	130	0
94858	44180	323	130	0
94859	44221	323	130	0
94860	44267	323	130	0
94861	44310	323	130	0
94862	44352	323	130	0
94863	44393	323	130	0
94864	44436	323	130	0
94865	44476	324	131	0
94866	44517	324	131	0
94867	44559	324	131	0
94868	44600	323	130	0
94869	44644	323	130	0
94870	44685	323	130	0
94871	44726	323	130	0
94872	44769	323	130	0
94873	44810	323	130	0
94874	44851	323	130	0
94875	44893	323	130	0
94876	44933	323	130	0
94877	44976	323	130	0
94878	45017	323	130	0
94879	45058	323	130	0
94880	45101	323	130	0
94881	45141	323	130	0
94882	45183	323	130	0
94883	45223	323	130	0
94884	45267	323	130	0
94885	45308	323	130	0
94886	45351	323	130	0
94887	45393	323	130	0
94888	45434	323	130	0
94889	45476	323	130	0
94890	45516	323	130	0
94891	45557	323	130	0
94892	45599	323	130	0
94893	45642	323	130	0
94894	45682	323	130	0
94895	45723	323	130	0
94896	45764	323	130	0
94897	45807	323	130	0
94898	45848	323	130	0
94899	45890	323	130	0
94900	45933	323	130	0
94901	45975	323	130	0
94902	46017	323	130	0
94903	46057	323	130	0
94904	46099	323	130	0
94905	46141	323	130	0
94906	46182	323	130	0
94907	46225	323	130	0
94908	46266	323	130	0
94909	46307	323	130	0
94910	46348	323	130	0
94911	46401	323	130	0
94912	46442	323	130	0
94913	46483	323	130	0
94914	46524	323	130	0
94915	46565	323	130	0
94916	46607	323	130	0
94917	46648	323	130	0
94918	46689	323	130	0
94919	46737	323	130	0
94920	46778	323	130	0
94921	46819	323	130	0
94922	46860	323	130	0
94923	46902	323	130	0
94924	46944	323	130	0
94925	46985	323	130	0
94926	47026	323	130	0
94927	47068	323	130	0
94928	47109	323	131	0
94929	47151	323	131	0
94930	47191	323	131	0
94931	47233	323	130	0
94932	47276	324	131	0
94933	47317	324	131	0
94934	47359	323	131	0
94935	47400	323	131	0
94936	47444	323	130	0
94937	47485	323	131	0
94938	47527	323	131	0
94939	47569	323	130	0
94940	47610	323	130	0
94941	47651	323	130	0
94942	47693	323	130	0
94943	47733	323	130	0
94944	47775	323	130	0
94945	47815	323	131	0
94946	47858	323	131	0
94947	47901	323	131	0
94948	47942	323	130	0
94949	47984	323	130	0
94950	48024	323	130	0
94951	48066	323	130	0
94952	48108	323	130	0
94953	48169	323	130	0
94954	48209	323	130	0
94955	48250	323	130	0
94956	48291	323	130	0
94957	48334	323	131	0
94958	48376	323	130	0
94959	48417	323	130	0
94960	48458	323	131	0
94961	48500	323	130	0
94962	48543	323	131	0
94963	48583	323	131	0
94964	48625	323	131	0
94965	48666	323	130	0
94966	48707	323	130	0
94967	48766	323	130	0
94968	48807	323	130	0
94969	48848	323	130	0
94970	48905	323	131	0
94971	48945	323	131	0
94972	49002	323	131	0
94973	49066	323	131	0
94974	49133	323	131	0
94975	49201	323	131	0
94976	49241	323	131	0
94977	49282	323	131	0
94978	49338	323	131	0
94979	49378	323	131	0
94980	49420	323	131	0
94981	49460	323	131	0
94982	49505	323	131	0
94983	49546	323	130	0
94984	49587	323	131	0
94985	49628	323	131	0
94986	49672	323	131	0
94987	49717	323	131	0
94988	49770	323	130	0
94989	49810	323	130	0
94990	49851	323	130	0
94991	49892	323	130	0
94992	49935	323	130	0
94993	49976	323	130	0
94994	50018	323	130	0
94995	50058	323	130	0
94996	50099	323	130	0
94997	50140	323	130	0
94998	50203	323	131	0
94999	50265	323	130	0
95000	50305	323	130	0
95001	50346	323	130	0
95002	50387	323	130	0
95003	50429	323	130	0
95004	50472	323	130	0
95005	50517	323	130	0
95006	50559	323	130	0
95007	50600	323	131	0
95008	50645	323	130	0
95009	50687	323	130	0
95010	50734	323	130	0
95011	50778	323	130	0
95012	50834	323	130	0
