frame	time	x	y	burst
66567	30277	246	99	0
66568	30319	244	99	0
66569	30364	243	99	0
66570	30405	238	98	0
66571	30449	236	98	0
66572	30492	235	98	0
66573	30533	230	97	0
66574	30575	228	97	0
66575	30625	225	95	0
66576	30668	223	95	0
66577	30714	219	94	0
66578	30759	216	93	0
66579	30830	211	90	0
66580	30874	209	89	0
66581	30915	206	87	0
66582	30961	204	86	0
66583	31004	203	85	0
66584	31047	199	83	0
66585	31091	195	81	0
66586	31136	193	80	0
66587	31183	189	78	0
66588	31226	188	78	0
66589	31272	186	78	0
66590	31313	186	77	0
66591	31361	184	76	0
66592	31404	183	76	0
66593	31453	181	76	0
66594	31496	181	76	0
66595	31542	178	77	0
66596	31584	176	78	0
66597	31628	174	78	0
66598	31669	171	79	0
66599	31713	171	79	0
66600	31755	170	79	0
66601	31800	165	79	0
66602	31842	165	79	0
66603	31893	165	79	0
66604	31934	165	79	0
66605	31982	165	79	0
66606	32026	165	79	0
66607	32073	165	79	0
66608	32115	165	79	0
66609	32163	165	79	0
66610	32207	166	79	0
66611	32248	166	80	0
66612	32294	167	80	0
66613	32335	167	80	0
66614	32381	168	80	0
66615	32426	168	81	0
66616	32494	168	82	0
66617	32535	167	83	0
66618	32576	166	84	0
66619	32617	166	84	0
66620	32663	165	85	0
66621	32709	165	86	0
66622	32751	165	87	0
66623	32794	164	89	0
66624	32835	164	91	0
66625	32882	164	92	0
66626	32925	163	94	0
66627	32967	163	96	0
66628	33008	162	99	0
66629	33056	162	100	0
66630	33100	162	100	0
66631	33148	162	102	0
66632	33193	162	102	0
66633	33240	163	102	0
66634	33288	163	103	0
66635	33332	163	103	0
66636	33376	163	104	0
66637	33417	163	104	0
66638	33460	164	105	0
66639	33507	165	106	0
66640	33549	166	107	0
66641	33594	167	107	0
66642	33635	167	106	0
66643	33678	167	106	0
66644	33719	167	106	0
66645	33761	168	107	0
66646	33806	168	107	0
66647	33852	168	107	0
66648	33893	168	107	0
66649	33939	168	107	0
66650	33993	168	107	0
66651	34060	168	107	0
66652	34102	168	107	0
66653	34166	168	107	0
66654	34207	168	107	0
66655	34252	168	107	0
66656	34298	168	107	0
66657	34339	168	107	0
66658	34381	168	107	0
66659	34428	168	107	0
66660	34469	168	107	0
66661	34513	168	108	0
66662	34557	168	108	0
66663	34604	168	108	0
66664	34697	170	108	0
66665	34759	171	109	0
66666	34800	171	108	0
66667	34847	172	109	0
66668	34897	173	110	0
66669	34938	175	111	0
66670	34982	176	112	0
66671	35031	176	112	0
66672	35076	179	115	0
66673	35117	180	116	0
66674	35161	183	119	0
66675	35206	185	121	0
66676	35247	187	123	0
66677	35296	188	124	0
66678	35337	192	128	0
66679	35379	194	129	0
66680	35428	195	130	0
66681	35469	197	132	0
66682	35516	199	134	0
66683	35559	202	137	0
66684	35603	205	140	0
66685	35646	207	142	0
66686	35688	209	144	0
66687	35730	209	145	0
66688	35772	212	149	0
66689	35821	213	151	0
66690	35864	214	153	0
66691	35910	215	154	0
66692	35954	216	155	0
66693	36006	216	155	0
66694	36057	218	158	0
66695	36098	218	158	0
66696	36143	219	158	0
66697	36185	219	158	0
66698	36231	220	160	0
66699	36272	220	160	0
66700	36313	220	160	0
66701	36358	220	160	0
66702	36406	220	160	0
66703	36460	220	161	0
66704	36501	221	162	0
66705	36548	221	162	0
66706	36599	223	164	0
66707	36640	224	166	0
66708	36694	226	168	0
66709	36736	227	169	0
66710	36782	229	172	0
66711	36826	231	174	0
66712	36872	234	176	0
66713	36914	234	175	0
66714	36957	236	175	0
66715	36999	237	175	0
66716	37043	237	174	0
66717	37092	239	174	0
66718	37133	240	173	0
66719	37192	244	171	0
66720	37233	244	171	0
66721	37278	246	170	0
66722	37320	248	170	0
66723	37365	249	170	0
66724	37412	251	169	0
66725	37453	253	169	0
66726	37500	254	169	0
66727	37541	257	169	0
66728	37592	259	169	0
66729	37640	261	170	0
66730	37681	263	171	0
66731	37722	264	172	0
66732	37766	267	174	0
66733	37829	270	176	0
66734	37870	271	177	0
66735	37911	273	179	0
66736	37962	276	182	0
66737	38003	277	183	0
66738	38047	279	185	0
66739	38130	283	190	0
66740	38188	284	191	0
66741	38233	285	193	0
66742	38294	289	199	0
66743	38359	291	203	0
66744	38400	292	205	0
66745	38461	294	210	0
66746	38502	294	211	0
66747	38543	295	213	0
66748	38585	296	215	0
66749	38628	297	217	0
66750	38669	297	219	0
66751	38713	298	224	0
66752	38755	299	227	0
66753	38799	298	228	0
66754	38841	300	236	0
66755	38891	300	237	0
66756	38937	300	243	0
66757	38984	301	245	0
66758	39026	301	247	0
66759	39070	301	250	0
66760	39112	302	255	0
66761	39155	302	257	0
66762	39198	303	260	0
66763	39243	303	265	0
66764	39295	304	271	0
66765	39336	304	274	0
66766	39398	304	279	0
66767	39462	304	283	0
66768	39503	304	285	0
66769	39548	305	287	0
66770	39592	306	288	0
66771	39634	306	289	0
66772	39682	308	291	0
66773	39731	309	291	0
66774	39798	311	292	0
66775	39839	312	293	0
66776	39895	314	296	0
66777	39936	316	298	0
66778	39985	316	299	0
66779	40028	318	300	0
66780	40070	321	304	0
66781	40111	323	306	0
66782	40157	324	308	0
66783	40200	326	311	0
66784	40262	332	318	0
66785	40303	333	320	0
66786	40349	334	322	0
66787	40392	337	325	0
66788	40433	338	328	0
66789	40476	340	330	0
66790	40524	341	332	0
66791	40566	342	333	0
66792	40609	344	337	0
66793	40651	347	341	0
66794	40697	348	343	0
66795	40748	351	347	0
66796	40794	352	349	0
66797	40835	354	353	0
66798	40878	355	356	0
66799	40919	356	357	0
66800	40966	358	362	0
66801	41007	359	363	0
66802	41048	361	367	0
66803	41093	362	369	0
66804	41138	363	374	0
66805	41192	366	380	0
66806	41233	366	382	0
66807	41280	368	387	0
66808	41329	368	389	0
66809	41370	368	393	0
66810	41412	368	394	0
66811	41461	369	396	0
66812	41502	369	398	0
66813	41549	369	400	0
66814	41593	369	402	0
66815	41641	370	404	0
66816	41682	371	409	0
66817	41728	373	413	0
66818	41769	374	416	0
66819	41814	374	418	0
66820	41856	376	421	0
66821	41899	376	422	0
66822	41961	377	424	0
66823	42002	377	424	0
66824	42048	377	424	0
66825	42092	377	423	0
66826	42136	377	423	0
66827	42177	378	424	0
66828	42218	378	424	0
66829	42264	378	423	0
66830	42309	378	422	0
66831	42350	378	422	0
66832	42393	378	421	0
66833	42434	379	421	0
66834	42477	380	421	0
66835	42525	382	422	0
66836	42566	382	422	0
66837	42611	382	421	0
66838	42653	383	421	0
66839	42697	384	422	0
66840	42742	385	421	0
66841	42784	386	421	0
66842	42861	387	420	0
66843	42902	389	421	0
66844	42944	391	423	0
66845	42998	391	421	0
66846	43040	393	421	0
66847	43081	394	421	0
66848	43122	395	422	0
66849	43167	395	421	0
66850	43214	396	421	0
66851	43258	396	421	0
66852	43308	396	421	0
66853	43356	396	421	0
66854	43431	396	422	0
66855	43472	396	423	0
66856	43518	396	423	0
66857	43561	396	423	0
66858	43628	396	423	0
66859	43694	396	423	0
66860	43769	395	424	0
66861	43822	395	424	0
66862	43867	395	424	0
66863	43908	394	424	0
66864	43949	394	424	0
66865	43996	393	424	0
66866	44042	393	424	0
66867	44092	393	424	0
66868	44134	393	423	0
66869	44179	392	424	0
66870	44221	392	424	0
66871	44263	392	424	0
66872	44307	392	424	0
66873	44349	392	424	0
66874	44394	392	424	0
66875	44435	392	424	0
66876	44478	392	424	0
66877	44519	392	424	0
66878	44567	392	424	0
66879	44613	392	424	0
66880	44657	392	424	0
66881	44698	391	424	0
66882	44739	391	424	0
66883	44783	391	424	0
66884	44828	391	424	0
66885	44873	391	424	0
66886	44915	391	424	0
66887	44968	391	424	0
66888	45009	391	424	0
66889	45059	391	424	0
66890	45101	391	424	0
66891	45148	391	424	0
66892	45192	391	424	0
66893	45240	390	424	0
66894	45283	390	424	0
66895	45328	388	425	0
66896	45398	388	425	0
66897	45498	385	426	0
66898	45557	385	426	0
66899	45601	385	426	0
66900	45642	385	426	0
66901	45687	385	426	0
66902	45730	383	427	0
66903	45771	383	427	0
66904	45831	383	427	0
66905	45873	382	428	0
66906	45920	382	428	0
66907	45964	382	428	0
66908	46010	380	429	0
66909	46062	380	429	0
66910	46104	379	429	0
66911	46145	379	429	0
66912	46199	377	429	0
66913	46240	377	429	0
66914	46295	376	428	0
66915	46336	376	427	0
66916	46382	376	428	0
66917	46428	375	428	0
66918	46473	373	428	0
66919	46521	371	428	0
66920	46562	368	428	0
66921	46606	367	428	0
66922	46653	364	428	0
66923	46695	363	428	0
66924	46760	363	428	0
66925	46801	363	428	0
66926	46848	363	428	0
66927	46895	363	428	0
66928	46940	363	428	0
66929	46985	363	428	0
66930	47026	362	429	0
66931	47069	362	430	0
66932	47117	362	430	0
66933	47162	362	430	0
66934	47208	362	430	0
66935	47257	362	430	0
66936	47369	362	429	0
66937	47422	362	429	0
66938	47465	361	430	0
66939	47506	361	430	0
66940	47549	361	430	0
66941	47593	361	430	0
66942	47635	361	430	0
66943	47680	361	430	0
66944	47728	361	430	0
66945	47772	360	429	0
66946	47814	360	428	0
66947	47864	359	428	0
66948	47926	355	427	0
66949	47968	354	427	0
66950	48009	351	427	0
66951	48098	344	426	0
66952	48152	342	426	0
66953	48193	339	426	0
66954	48234	336	427	0
66955	48275	331	428	0
66956	48326	329	428	0
66957	48367	327	429	0
66958	48414	321	433	0
66959	48455	320	434	0
66960	48502	317	436	0
66961	48544	315	435	0
66962	48587	313	435	0
66963	48631	312	434	0
66964	48675	309	433	0
66965	48726	307	433	0
66966	48767	305	432	0
66967	48814	300	431	0
66968	48857	296	431	0
66969	48901	292	430	0
66970	48942	290	430	0
66971	48983	284	429	0
66972	49031	279	429	0
66973	49072	278	428	0
66974	49168	270	427	0
66975	49221	266	427	0
66976	49264	264	426	0
66977	49327	254	426	0
66978	49372	252	426	0
66979	49413	250	425	0
66980	49464	248	424	0
66981	49505	244	421	0
66982	49560	238	421	0
66983	49627	235	421	0
66984	49669	235	420	0
66985	49715	232	419	0
66986	49759	232	419	0
66987	49804	231	419	0
66988	49845	229	417	0
66989	49887	226	417	0
66990	49929	225	416	0
66991	49970	223	415	0
66992	50027	219	414	0
66993	50095	217	412	0
66994	50136	217	411	0
66995	50201	214	409	0
66996	50242	213	408	0
66997	50285	210	407	0
66998	50328	210	406	0
66999	50376	204	405	0
67000	50427	202	403	0
67001	50468	201	401	0
67002	50510	197	400	0
67003	50551	196	399	0
67004	50593	195	398	0
67005	50636	192	397	0
67006	50678	189	395	0
67007	50720	189	394	0
67008	50764	188	394	0
67009	50805	183	390	0
67010	50847	182	389	0
67011	50895	182	388	0
67012	50936	179	386	0
67013	50981	177	385	0
67014	51065	171	380	0
67015	51121	171	379	0
67016	51170	170	379	0
67017	51212	166	376	0
67018	51261	166	375	0
67019	51302	162	371	0
67020	51346	161	370	0
67021	51398	159	365	0
67022	51443	157	363	0
67023	51487	156	362	0
67024	51530	154	359	0
67025	51571	152	357	0
67026	51627	148	354	0
67027	51668	146	352	0
67028	51714	145	350	0
67029	51756	143	348	0
67030	51830	140	342	0
67031	51872	139	340	0
67032	51963	135	335	0
67033	52023	134	333	0
67034	52067	132	329	0
67035	52108	132	328	0
67036	52149	130	327	0
67037	52193	130	325	0
67038	52238	129	323	0
67039	52285	128	320	0
67040	52330	127	319	0
67041	52371	125	315	0
67042	52420	125	314	0
67043	52462	124	312	0
67044	52503	124	311	0
67045	52549	123	310	0
67046	52591	123	310	0
67047	52633	123	310	0
67048	52678	123	310	0
67049	52729	123	310	0
67050	52770	122	310	0
67051	52822	122	310	0
67052	52863	121	310	0
67053	52905	122	311	0
67054	52949	122	311	0
67055	52992	122	311	0
67056	53038	122	311	0
67057	53079	122	311	0
67058	53124	122	311	0
67059	53171	122	311	0
67060	53214	124	311	0
67061	53256	124	312	0
67062	53299	124	312	0
67063	53343	125	312	0
67064	53384	125	312	0
67065	53434	125	312	0
67066	53476	125	312	0
67067	53518	125	312	0
67068	53564	125	312	0
67069	53627	125	312	0
67070	53669	125	312	0
67071	53710	125	312	0
67072	53767	125	312	0
67073	53831	125	312	0
67074	53872	125	312	0
67075	53913	125	312	0
67076	53956	125	312	0
67077	53999	125	312	0
67078	54044	125	312	0
67079	54093	125	312	0
67080	54134	125	312	0
67081	54180	126	312	0
67082	54222	126	312	0
67083	54268	126	312	0
67084	54309	126	313	0
67085	54353	126	313	0
67086	54396	126	313	0
67087	54437	126	313	0
67088	54481	126	313	0
