frame	time	x	y	burst
112332	33265	398	242	0
112333	33308	398	242	0
112334	33366	398	242	0
112335	33409	398	242	0
112336	33461	398	241	0
112337	33504	398	241	0
112338	33550	398	241	0
112339	33600	398	241	0
112340	33644	398	241	0
112341	33703	398	241	0
112342	33745	398	241	0
112343	33792	398	241	0
112344	33836	398	241	0
112345	33881	398	241	0
112346	33933	398	241	0
112347	33977	398	241	0
112348	34021	398	241	0
112349	34070	398	241	0
112350	34114	398	241	0
112351	34163	398	241	0
112352	34204	398	241	0
112353	34250	398	241	0
112354	34302	398	241	0
112355	34344	398	241	0
112356	34394	398	241	0
112357	34438	398	241	0
112358	34482	398	241	0
112359	34532	398	241	0
112360	34575	398	241	0
112361	34617	398	241	0
112362	34704	398	241	0
112363	34758	398	241	0
112364	34802	398	241	0
112365	34844	398	241	0
112366	34886	398	241	0
112367	34936	398	241	0
112368	34980	398	241	0
112369	35030	398	241	0
112370	35074	398	241	0
112371	35117	398	241	0
112372	35159	398	241	0
112373	35204	396	241	0
112374	35247	394	241	0
112375	35303	394	241	0
112376	35407	394	241	0
112377	35474	394	241	0
112378	35524	394	241	0
112379	35569	394	241	0
112380	35615	394	241	0
112381	35662	394	241	0
112382	35706	394	241	0
112383	35767	394	241	0
112384	35811	393	242	0
112385	35903	392	242	0
112386	35957	391	242	0
112387	36005	390	242	0
112388	36049	390	243	0
112389	36093	387	244	0
112390	36138	387	244	0
112391	36182	383	245	0
112392	36233	382	245	0
112393	36274	380	246	0
112394	36322	378	247	0
112395	36367	378	247	0
112396	36409	378	247	0
112397	36474	376	247	0
112398	36534	376	247	0
112399	36578	376	247	0
112400	36703	373	247	0
112401	36762	373	247	0
112402	36808	373	247	0
112403	36854	373	247	0
112404	36897	373	247	0
112405	36941	373	247	0
112406	36982	371	248	0
112407	37033	371	248	0
112408	37078	370	248	0
112409	37130	370	248	0
112410	37172	370	248	0
112411	37218	370	248	0
112412	37270	370	248	0
112413	37312	370	248	0
112414	37360	370	248	0
112415	37404	370	248	0
112416	37449	370	248	0
112417	37500	370	248	0
112418	37544	370	248	0
112419	37593	370	248	0
112420	37639	370	248	0
112421	37682	370	248	0
112422	37724	370	248	0
112423	37769	370	248	0
112424	37813	370	248	0
112425	37866	370	248	0
112426	37908	370	248	0
112427	37955	370	248	0
112428	38004	370	248	0
112429	38046	370	248	0
112430	38092	370	248	0
112431	38137	370	248	0
112432	38183	370	248	0
112433	38233	370	248	0
112434	38280	370	247	0
112435	38333	371	247	0
112436	38375	371	247	0
112437	38423	371	247	0
112438	38477	370	246	0
112439	38525	370	246	0
112440	38570	370	246	0
112441	38616	369	246	0
112442	38663	369	246	0
112443	38705	369	246	0
112444	38753	369	246	0
112445	38797	369	246	0
112446	38844	369	246	0
112447	38902	369	246	0
112448	38944	369	246	0
112449	38993	369	246	0
112450	39038	369	246	0
112451	39080	369	246	0
112452	39134	369	246	0
112453	39176	369	245	0
112454	39221	370	245	0
112455	39271	370	244	0
112456	39314	370	243	0
112457	39364	371	243	0
112458	39406	371	242	0
112459	39448	372	242	0
112460	39500	372	240	0
112461	39542	372	239	0
112462	39590	372	238	0
112463	39640	372	237	0
112464	39686	372	236	0
112465	39731	372	235	0
112466	39774	372	235	0
112467	39821	372	234	0
112468	39865	372	233	0
112469	39933	372	233	0
112470	39975	372	233	0
112471	40020	372	233	0
112472	40070	372	233	0
112473	40135	372	233	0
112474	40178	372	233	0
112475	40222	372	233	0
112476	40268	372	233	0
112477	40311	372	233	0
112478	40360	372	233	0
112479	40406	372	233	0
112480	40447	372	233	0
112481	40493	372	233	0
112482	40537	372	233	0
112483	40579	372	233	0
112484	40622	372	233	0
112485	40666	372	233	0
112486	40712	372	233	0
112487	40754	372	233	0
112488	40801	372	233	0
112489	40844	372	233	0
112490	40893	372	233	0
112491	40937	372	233	0
112492	40985	372	233	0
112493	41034	372	233	0
112494	41076	372	233	0
112495	41124	372	233	0
112496	41168	372	233	0
112497	41212	372	233	0
112498	41257	372	233	0
112499	41302	372	233	0
112500	41347	372	233	0
112501	41396	372	233	0
112502	41439	372	233	0
112503	41485	372	233	0
112504	41529	372	233	0
112505	41574	372	233	0
112506	41619	372	233	0
112507	41669	372	233	0
112508	41710	372	233	0
112509	41752	372	233	0
112510	41804	372	233	0
112511	41903	372	233	0
112512	41965	372	233	0
112513	42008	372	233	0
112514	42050	372	233	0
112515	42093	372	233	0
112516	42138	372	233	0
112517	42181	372	233	0
112518	42234	372	233	0
112519	42280	372	233	0
112520	42325	372	233	0
112521	42368	372	233	0
112522	42413	372	233	0
112523	42454	372	233	0
112524	42506	372	233	0
112525	42553	372	233	0
112526	42603	372	233	0
112527	42645	372	233	0
112528	42693	372	233	0
112529	42739	372	233	0
112530	42785	372	233	0
112531	42828	372	233	0
112532	42873	372	233	0
112533	42918	372	233	0
112534	42968	372	233	0
112535	43012	372	233	0
112536	43104	372	233	0
112537	43158	372	233	0
112538	43205	372	233	0
112539	43247	372	233	0
112540	43294	372	233	0
112541	43341	372	233	0
112542	43386	372	233	0
112543	43437	372	233	0
112544	43481	372	233	0
112545	43524	372	233	0
112546	43570	372	233	0
112547	43613	372	233	0
112548	43660	372	233	0
112549	43705	372	233	0
112550	43751	372	233	0
112551	43800	372	233	0
112552	43845	372	233	0
112553	43892	372	233	0
112554	43939	372	233	0
112555	43985	372	234	0
112556	44027	372	234	0
112557	44073	372	234	0
112558	44119	372	234	0
112559	44170	371	234	0
112560	44217	371	234	0
112561	44265	370	234	0
112562	44307	370	234	0
112563	44349	369	234	0
112564	44391	369	235	0
112565	44436	369	235	0
112566	44477	369	236	0
112567	44536	369	237	0
112568	44579	369	238	0
112569	44628	369	238	0
112570	44671	368	239	0
112571	44719	366	240	0
112572	44762	366	241	0
112573	44809	366	241	0
112574	44851	364	243	0
112575	44902	363	244	0
112576	44946	363	244	0
112577	44990	360	245	0
112578	45033	360	245	0
112579	45077	358	245	0
112580	45119	357	245	0
112581	45172	356	246	0
112582	45239	355	246	0
112583	45282	353	247	0
112584	45330	352	247	0
112585	45373	352	247	0
112586	45418	352	247	0
112587	45475	352	247	0
112588	45517	352	247	0
112589	45570	352	247	0
112590	45613	352	247	0
112591	45663	352	247	0
112592	45708	352	247	0
112593	45756	352	247	0
112594	45800	352	247	0
112595	45845	352	247	0
112596	45894	351	247	0
112597	45937	351	247	0
112598	45983	351	247	0
112599	46025	351	247	0
112600	46073	351	247	0
112601	46115	351	247	0
112602	46166	351	247	0
112603	46209	351	247	0
112604	46252	349	248	0
112605	46294	349	248	0
112606	46339	349	248	0
112607	46383	349	247	0
112608	46471	349	247	0
112609	46513	349	247	0
112610	46561	349	247	0
112611	46605	349	247	0
112612	46650	349	247	0
112613	46701	349	247	0
112614	46744	349	247	0
112615	46842	349	247	0
112616	46904	349	247	0
112617	46949	350	247	0
112618	46998	350	247	0
112619	47067	350	247	0
112620	47134	350	247	0
112621	47176	350	247	0
112622	47222	350	247	0
112623	47269	350	247	0
112624	47311	350	247	0
112625	47352	350	247	0
112626	47400	350	247	0
112627	47443	350	247	0
112628	47489	350	247	0
112629	47539	350	247	0
112630	47587	350	247	0
112631	47640	350	247	0
112632	47684	350	247	0
112633	47734	350	247	0
112634	47778	350	247	0
112635	47821	350	247	0
112636	47866	350	247	0
112637	47909	350	247	0
112638	47954	350	247	0
112639	48000	348	247	0
112640	48044	348	247	0
112641	48089	348	247	0
112642	48135	348	247	0
112643	48178	348	247	0
112644	48222	348	247	0
112645	48268	348	247	0
112646	48310	348	247	0
112647	48358	348	247	0
112648	48403	348	247	0
112649	48445	348	247	0
112650	48488	348	247	0
112651	48540	348	247	0
112652	48588	348	247	0
112653	48634	348	247	0
112654	48682	348	247	0
112655	48737	348	247	0
112656	48780	348	247	0
112657	48828	348	247	0
112658	48873	348	247	0
112659	48916	348	247	0
112660	48964	348	247	0
112661	49007	348	247	0
112662	49049	348	247	0
112663	49100	348	247	0
112664	49169	348	247	0
112665	49212	348	247	0
112666	49271	348	247	0
112667	49313	348	247	0
112668	49361	348	247	0
112669	49405	348	247	0
112670	49466	348	247	0
112671	49508	348	247	0
112672	49556	348	247	0
112673	49603	348	247	0
112674	49646	348	247	0
112675	49704	348	247	0
112676	49747	348	247	0
112677	49801	348	247	0
112678	49843	348	247	0
112679	49893	348	247	0
112680	49938	348	247	0
112681	49982	348	247	0
112682	50024	348	247	0
112683	50075	348	247	0
112684	50122	348	247	0
112685	50172	348	247	0
112686	50217	348	247	0
112687	50264	348	247	0
112688	50308	348	247	0
112689	50357	348	247	0
112690	50407	348	247	0
112691	50449	348	247	0
112692	50492	348	247	0
112693	50536	348	247	0
112694	50582	348	247	0
112695	50625	348	247	0
112696	50668	348	247	0
112697	50714	348	247	0
112698	50756	348	247	0
112699	50801	348	247	0
112700	50845	348	247	0
112701	50893	348	247	0
112702	50936	348	247	0
112703	50980	348	247	0
112704	51029	348	247	0
112705	51072	348	247	0
112706	51114	348	247	0
112707	51167	348	247	0
112708	51209	348	247	0
112709	51253	348	247	0
112710	51302	348	247	0
112711	51370	348	247	0
112712	51423	348	247	0
112713	51475	348	247	0
112714	51527	348	247	0
112715	51572	348	247	0
112716	51614	348	247	0
112717	51661	348	247	0
112718	51706	348	247	0
112719	51753	348	247	0
112720	51805	348	247	0
112721	51847	348	247	0
112722	51897	348	247	0
112723	51941	348	247	0
112724	51988	348	247	0
112725	52037	348	247	0
112726	52082	348	247	0
112727	52131	348	247	0
112728	52174	348	247	0
112729	52222	348	247	0
112730	52270	348	247	0
112731	52314	348	247	0
112732	52365	348	247	0
112733	52409	348	247	0
112734	52455	348	246	0
112735	52498	348	246	0
112736	52542	347	247	0
112737	52584	347	247	0
112738	52634	347	247	0
112739	52680	346	247	0
112740	52724	346	247	0
112741	52770	346	247	0
112742	52813	346	247	0
112743	52861	346	247	0
112744	52908	346	247	0
112745	52954	346	247	0
112746	53006	346	247	0
112747	53054	346	247	0
112748	53099	346	247	0
112749	53142	346	247	0
112750	53187	346	247	0
112751	53237	346	247	0
112752	53283	346	247	0
112753	53326	346	247	0
112754	53370	346	247	0
112755	53413	346	247	0
112756	53465	346	247	0
112757	53508	346	247	0
112758	53557	346	247	0
112759	53603	346	247	0
112760	53646	346	247	0
112761	53702	346	247	0
112762	53744	346	247	0
112763	53794	346	247	0
112764	53837	346	247	0
112765	53880	347	247	0
112766	53921	347	247	0
112767	53969	347	247	0
112768	54014	347	246	0
112769	54061	348	246	0
112770	54103	348	246	0
112771	54148	348	246	0
112772	54200	347	247	0
112773	54242	347	247	0
112774	54288	347	247	0
112775	54336	347	247	0
112776	54381	347	247	0
112777	54423	347	247	0
112778	54471	347	247	0
112779	54516	347	247	0
112780	54567	347	247	0
112781	54611	347	247	0
112782	54667	347	247	0
112783	54735	347	247	0
112784	54777	347	247	0
112785	54823	347	247	0
112786	54874	347	247	0
112787	54922	347	247	0
112788	54972	347	247	0
112789	55015	347	247	0
