frame	time	x	y	burst
101453	6062	213	86	0
101454	6121	213	86	0
101455	6178	213	86	0
101456	6232	213	86	0
101457	6291	213	86	0
101458	6361	213	86	0
101459	6417	213	86	0
101460	6484	213	86	0
101461	6549	213	86	0
101462	6605	213	86	0
101463	6664	213	86	0
101464	6722	213	86	0
101465	6785	213	86	0
101466	6835	212	86	0
101467	6905	212	86	0
101468	6974	212	86	0
101469	7040	212	86	0
101470	7097	212	86	0
101471	7156	212	86	0
101472	7212	212	86	0
101473	7269	212	86	0
101474	7335	212	86	0
101475	7389	212	86	0
101476	7447	212	86	0
101477	7503	212	86	0
101478	7562	212	86	0
101479	7619	212	86	0
101480	7674	212	86	0
101481	7733	212	86	0
101482	7792	212	86	0
101483	7867	212	86	0
101484	7923	212	86	0
101485	7981	212	86	0
101486	8040	212	86	0
101487	8100	212	86	0
101488	8168	212	86	0
101489	8234	212	86	0
101490	8294	212	86	0
101491	8361	212	86	0
101492	8418	213	86	0
101493	8477	213	86	0
101494	8536	212	86	0
101495	8601	212	86	0
101496	8667	212	86	0
101497	8724	212	86	0
101498	8784	212	86	0
101499	8836	212	86	0
101500	8899	212	86	0
101501	8957	212	86	0
101502	9018	212	86	0
101503	9082	212	86	0
101504	9139	213	86	0
101505	9197	213	86	0
101506	9255	212	86	0
101507	9314	213	86	0
101508	9376	213	86	0
101509	9431	213	86	0
101510	9502	213	86	0
101511	9560	213	86	0
101512	9626	213	86	0
101513	9684	213	86	0
101514	9738	213	86	0
101515	9798	213	86	0
101516	9857	213	86	0
101517	9920	213	86	0
101518	9985	213	86	0
101519	10048	213	86	0
101520	10113	213	86	0
101521	10185	213	86	0
101522	10248	213	86	0
101523	10302	213	86	0
101524	10360	213	86	0
101525	10421	213	86	0
101526	10481	213	86	0
101527	10538	213	86	0
101528	10613	213	86	0
101529	10666	213	86	0
101530	10736	213	86	0
101531	10792	213	86	0
101532	10847	213	86	0
101533	10905	213	86	0
101534	10965	213	86	0
101535	11022	213	86	0
101536	11078	213	86	0
101537	11161	213	86	0
101538	11215	213	86	0
101539	11273	213	86	0
101540	11344	213	86	0
101541	11395	213	86	0
101542	11452	213	86	0
101543	11517	213	86	0
101544	11581	213	86	0
101545	11635	213	86	0
101546	11697	213	86	0
101547	11762	213	86	0
101548	11814	213	86	0
101549	11878	213	86	0
101550	11930	213	86	0
101551	11988	213	86	0
101552	12044	213	86	0
101553	12102	213	86	0
101554	12167	213	86	0
101555	12223	213	86	0
101556	12287	213	86	0
101557	12349	213	86	0
101558	12414	213	86	0
101559	12471	213	86	0
101560	12536	213	86	0
101561	12589	213	86	0
101562	12649	213	86	0
101563	12710	213	86	0
101564	12768	213	86	0
101565	12828	213	86	0
101566	12896	213	86	0
101567	12951	213	86	0
101568	13007	213	86	0
101569	13063	213	86	0
101570	13120	213	86	0
101571	13176	213	86	0
101572	13234	212	86	0
101573	13295	212	86	0
101574	13351	212	86	0
101575	13414	212	86	0
101576	13473	212	86	0
101577	13586	212	86	0
101578	13642	212	86	0
101579	13737	212	86	0
101580	13824	212	86	0
101581	13888	213	86	0
101582	13974	213	86	0
101583	14077	213	86	0
101584	14180	213	86	0
101585	14249	212	86	0
101586	14313	212	86	0
101587	14392	212	86	0
101588	14450	212	86	0
101589	14510	212	86	0
101590	14569	212	86	0
101591	14627	212	86	0
101592	14691	212	86	0
101593	14750	212	86	0
101594	14813	212	86	0
101595	14871	212	86	0
101596	14940	211	86	0
101597	15005	211	86	0
101598	15064	211	86	0
101599	15123	211	86	0
101600	15189	211	86	0
101601	15246	211	86	0
101602	15301	212	87	0
101603	15360	212	87	0
101604	15420	212	87	0
101605	15495	212	87	0
101606	15550	212	87	0
101607	15610	212	87	0
101608	15668	212	87	0
101609	15743	212	87	0
101610	15794	212	87	0
101611	15849	212	87	0
101612	15925	212	87	0
101613	15981	212	87	0
101614	16039	212	87	0
101615	16102	212	87	0
101616	16160	212	87	0
101617	16229	212	87	0
101618	16293	212	87	0
101619	16352	212	87	0
101620	16425	212	87	0
101621	16483	212	87	0
101622	16550	212	87	0
101623	16612	212	87	0
101624	16664	212	87	0
101625	16721	212	87	0
101626	16783	212	87	0
101627	16837	212	87	0
101628	16904	212	87	0
101629	16969	212	87	0
101630	17029	212	87	0
101631	17086	212	87	0
101632	17153	212	87	0
101633	17237	212	87	0
101634	17304	212	87	0
101635	17360	212	87	0
101636	17444	212	87	0
101637	17496	212	87	0
101638	17565	212	87	0
101639	17632	212	87	0
101640	17686	212	87	0
101641	17744	212	87	0
101642	17797	212	87	0
101643	17856	212	87	0
101644	17927	212	87	0
101645	17983	212	87	0
101646	18045	212	87	0
101647	18098	212	87	0
101648	18155	212	87	0
101649	18212	212	87	0
101650	18276	212	87	0
101651	18341	212	87	0
101652	18403	212	87	0
101653	18459	212	87	0
101654	18517	212	87	0
101655	18576	212	87	0
101656	18629	212	87	0
101657	18686	212	87	0
101658	18744	212	87	0
101659	18812	212	87	0
101660	18867	212	87	0
101661	18933	212	87	0
101662	18988	212	87	0
101663	19044	212	87	0
101664	19104	212	87	0
101665	19170	212	87	0
101666	19226	212	87	0
101667	19294	212	87	0
101668	19354	212	87	0
101669	19419	212	87	0
101670	19474	212	87	0
101671	19532	212	87	0
101672	19591	212	87	0
101673	19657	212	87	0
101674	19726	212	87	0
101675	19785	212	87	0
101676	19842	212	87	0
101677	19896	212	87	0
101678	19955	212	87	0
101679	20015	212	87	0
101680	20075	212	87	0
101681	20134	212	87	0
101682	20217	212	87	0
101683	20282	212	87	0
101684	20345	212	87	0
101685	20401	212	87	0
101686	20459	212	87	0
101687	20514	212	87	0
101688	20569	212	87	0
101689	20628	212	87	0
101690	20688	212	87	0
101691	20757	212	87	0
101692	20812	211	87	0
101693	20868	211	87	0
101694	20927	212	87	0
101695	20993	212	87	0
101696	21045	212	87	0
101697	21108	212	87	0
101698	21167	212	87	0
101699	21225	212	87	0
101700	21283	212	87	0
101701	21345	212	87	0
101702	21401	212	87	0
101703	21460	212	87	0
101704	21518	212	87	0
101705	21575	212	87	0
101706	21643	212	87	0
101707	21707	212	87	0
101708	21774	212	87	0
101709	21828	212	87	0
101710	21896	212	87	0
101711	21955	212	87	0
101712	22008	212	87	0
101713	22066	212	87	0
101714	22125	212	87	0
101715	22180	212	87	0
101716	22246	212	87	0
101717	22308	212	87	0
101718	22363	212	87	0
101719	22422	212	87	0
101720	22477	212	87	0
101721	22531	212	87	0
101722	22590	212	87	0
101723	22643	212	87	0
101724	22704	212	87	0
101725	22765	212	87	0
101726	22833	212	87	0
101727	22890	212	87	0
101728	22951	212	87	0
101729	23016	212	87	0
101730	23069	212	87	0
101731	23127	212	87	0
101732	23208	212	87	0
101733	23269	212	87	0
101734	23333	212	87	0
101735	23389	212	87	0
101736	23446	212	87	0
101737	23507	212	87	0
101738	23570	212	87	0
101739	23631	212	87	0
101740	23687	212	87	0
101741	23749	212	87	0
101742	23812	212	87	0
101743	23864	212	87	0
101744	23924	212	87	0
101745	23980	212	87	0
101746	24037	212	87	0
101747	24107	212	87	0
101748	24168	212	87	0
101749	24227	212	87	0
101750	24286	212	87	0
101751	24341	212	87	0
101752	24400	212	87	0
101753	24465	212	87	0
101754	24530	212	87	0
101755	24588	212	87	0
101756	24643	212	87	0
101757	24709	212	87	0
101758	24763	212	87	0
101759	24823	212	87	0
101760	24883	212	87	0
101761	24946	212	87	0
101762	24998	212	87	0
101763	25057	212	87	0
101764	25122	212	87	0
101765	25189	212	87	0
101766	25253	212	87	0
101767	25323	212	87	0
101768	25384	212	87	0
101769	25451	212	87	0
101770	25516	212	87	0
101771	25584	212	87	0
101772	25639	212	87	0
101773	25699	212	87	0
101774	25765	212	87	0
101775	25823	212	88	0
101776	25878	212	88	0
101777	25939	212	88	0
101778	26001	212	88	0
101779	26063	212	88	0
101780	26123	212	88	0
101781	26182	212	87	0
101782	26248	212	87	0
101783	26311	212	87	0
101784	26368	212	87	0
101785	26429	212	88	0
101786	26495	212	88	0
101787	26555	212	88	0
101788	26621	212	88	0
101789	26686	212	88	0
101790	26742	212	88	0
101791	26799	212	87	0
101792	26856	212	87	0
101793	26915	212	87	0
101794	26979	212	87	0
101795	27037	212	87	0
101796	27092	212	87	0
101797	27149	212	87	0
101798	27209	212	87	0
101799	27278	212	87	0
101800	27343	212	88	0
101801	27395	212	88	0
101802	27451	212	88	0
101803	27508	212	88	0
101804	27568	212	88	0
101805	27634	212	88	0
101806	27698	212	88	0
101807	27766	212	87	0
101808	27837	212	87	0
101809	27893	212	87	0
101810	27970	212	87	0
101811	28036	212	87	0
101812	28103	212	87	0
101813	28172	212	87	0
101814	28227	212	87	0
101815	28285	212	87	0
101816	28358	212	87	0
101817	28414	212	87	0
101818	28471	212	87	0
101819	28528	212	87	0
101820	28590	212	87	0
101821	28644	212	87	0
101822	28707	212	87	0
101823	28771	212	87	0
101824	28826	212	87	0
101825	28883	212	87	0
101826	28944	212	87	0
101827	29012	212	87	0
101828	29067	211	87	0
101829	29126	211	87	0
101830	29183	211	87	0
101831	29261	212	89	0
101832	29315	212	89	0
101833	29375	212	89	0
101834	29436	212	89	0
101835	29492	212	90	0
101836	29554	212	89	0
101837	29610	212	89	0
101838	29667	212	89	0
101839	29724	212	89	0
101840	29789	212	89	0
101841	29850	212	89	0
101842	29917	212	89	0
101843	29980	212	89	0
101844	30044	212	89	0
101845	30111	212	89	0
101846	30163	212	89	0
101847	30221	212	89	0
101848	30294	212	89	0
101849	30363	212	89	0
101850	30419	212	89	0
101851	30487	212	89	0
101852	30549	212	89	0
101853	30609	212	89	0
101854	30665	212	89	0
101855	30723	212	90	0
101856	30793	212	90	0
101857	30862	212	90	0
101858	30918	212	89	0
101859	30978	212	89	0
101860	31042	212	89	0
101861	31107	212	89	0
101862	31162	212	89	0
101863	31219	212	89	0
101864	31280	212	90	0
101865	31344	212	89	0
101866	31400	212	90	0
101867	31459	212	89	0
101868	31515	212	89	0
101869	31583	212	89	0
101870	31637	212	89	0
101871	31694	212	90	0
101872	31764	212	89	0
101873	31831	212	90	0
101874	31900	212	90	0
101875	31956	212	90	0
101876	32022	212	90	0
101877	32081	212	90	0
101878	32144	212	90	0
101879	32213	212	90	0
101880	32274	212	90	0
101881	32339	212	90	0
101882	32399	211	89	0
101883	32456	212	90	0
101884	32511	212	90	0
101885	32578	212	90	0
101886	32641	212	90	0
101887	32705	212	90	0
101888	32764	212	90	0
101889	32822	212	90	0
101890	32879	212	90	0
101891	32938	212	90	0
101892	32995	212	90	0
101893	33053	212	90	0
101894	33111	212	90	0
101895	33186	211	89	0
101896	33249	211	89	0
101897	33314	212	90	0
101898	33379	212	90	0
101899	33445	212	90	0
101900	33507	212	90	0
101901	33562	211	89	0
101902	33623	211	89	0
101903	33680	211	89	0
101904	33742	211	89	0
101905	33795	211	89	0
101906	33871	211	89	0
101907	33930	211	89	0
101908	33987	211	89	0
101909	34045	211	89	0
101910	34112	211	89	0
101911	34164	211	90	0
101912	34225	211	89	0
101913	34278	211	89	0
101914	34338	211	89	0
101915	34397	211	89	0
101916	34458	211	89	0
101917	34518	211	89	0
101918	34578	211	90	0
101919	34631	211	89	0
101920	34693	211	89	0
101921	34753	211	89	0
101922	34809	211	89	0
101923	34867	211	89	0
101924	34925	211	89	0
101925	34987	211	89	0
101926	35042	211	89	0
101927	35114	211	89	0
101928	35176	211	89	0
101929	35260	211	89	0
101930	35323	211	89	0
101931	35376	211	89	0
101932	35435	211	89	0
101933	35506	211	89	0
101934	35569	211	89	0
101935	35632	211	89	0
101936	35689	211	89	0
101937	35751	211	89	0
101938	35807	211	89	0
101939	35866	211	89	0
101940	35932	211	89	0
101941	35986	211	89	0
101942	36042	211	89	0
101943	36097	211	89	0
101944	36154	211	89	0
101945	36230	211	89	0
101946	36290	211	89	0
101947	36346	211	89	0
101948	36404	211	89	0
101949	36461	211	89	0
101950	36519	211	89	0
101951	36576	211	89	0
101952	36635	211	89	0
101953	36695	211	89	0
101954	36756	211	89	0
101955	36813	211	89	0
101956	36870	211	90	0
101957	36932	211	90	0
101958	36987	211	90	0
101959	37042	211	90	0
101960	37107	211	89	0
101961	37175	211	89	0
101962	37230	211	89	0
101963	37288	211	89	0
101964	37342	211	89	0
101965	37407	211	89	0
101966	37473	211	89	0
101967	37539	211	90	0
101968	37592	211	90	0
101969	37654	211	89	0
101970	37714	211	89	0
101971	37776	211	89	0
101972	37830	211	89	0
101973	37890	211	89	0
101974	37946	211	89	0
101975	38005	211	89	0
101976	38061	211	90	0
101977	38120	211	90	0
101978	38180	211	90	0
101979	38264	211	90	0
101980	38333	211	90	0
101981	38386	211	89	0
101982	38447	211	89	0
101983	38501	211	90	0
101984	38557	211	89	0
101985	38613	211	89	0
101986	38675	211	89	0
101987	38744	211	89	0
101988	38808	211	89	0
101989	38872	211	89	0
101990	38927	211	89	0
101991	38984	211	89	0
101992	39045	211	89	0
101993	39105	211	90	0
101994	39168	211	90	0
101995	39224	211	90	0
101996	39284	211	90	0
101997	39349	211	90	0
101998	39408	211	90	0
101999	39461	211	90	0
102000	39525	211	90	0
102001	39582	212	90	0
102002	39635	213	90	0
102003	39692	214	91	0
102004	39751	216	92	0
102005	39815	216	92	0
102006	39883	218	94	0
102007	39953	219	95	0
102008	40014	220	95	0
102009	40085	220	95	0
102010	40146	220	95	0
102011	40212	220	95	0
102012	40276	220	95	0
102013	40337	221	96	0
102014	40395	221	96	0
102015	40451	222	97	0
102016	40510	222	97	0
102017	40569	222	97	0
102018	40629	222	97	0
102019	40688	222	97	0
102020	40746	223	98	0
102021	40805	223	98	0
102022	40861	223	98	0
102023	40922	223	98	0
102024	40981	224	99	0
102025	41048	224	100	0
102026	41115	225	100	0
102027	41180	225	100	0
102028	41258	225	100	0
102029	41315	225	100	0
102030	41375	225	100	0
102031	41441	225	100	0
102032	41505	225	100	0
102033	41569	225	100	0
102034	41631	226	101	0
102035	41698	226	101	0
102036	41752	227	101	0
102037	41808	228	101	0
102038	41872	228	101	0
102039	41937	228	100	0
102040	42004	228	100	0
102041	42057	228	99	0
102042	42113	229	98	0
102043	42184	230	95	0
102044	42248	230	94	0
102045	42306	232	92	0
102046	42371	233	91	0
102047	42436	233	90	0
102048	42503	234	89	0
102049	42560	234	89	0
102050	42617	234	89	0
102051	42675	234	89	0
102052	42737	234	89	0
102053	42809	234	89	0
102054	42860	234	88	0
102055	42917	234	88	0
102056	42976	233	87	0
102057	43043	232	86	0
102058	43105	230	85	0
102059	43159	228	82	0
102060	43219	227	82	0
102061	43284	226	80	0
102062	43347	225	77	0
102063	43406	225	75	0
102064	43474	225	73	0
102065	43537	225	73	0
102066	43599	225	72	0
102067	43656	225	72	0
102068	43719	225	72	0
102069	43776	225	72	0
102070	43842	225	72	0
102071	43908	225	72	0
102072	43972	225	73	0
102073	44039	225	74	0
102074	44096	225	74	0
102075	44150	225	75	0
102076	44206	225	76	0
102077	44289	225	77	0
102078	44343	225	77	0
102079	44402	225	79	0
102080	44459	225	79	0
102081	44520	224	80	0
102082	44584	223	82	0
102083	44648	221	85	0
102084	44703	221	87	0
102085	44769	220	88	0
102086	44821	217	91	0
102087	44878	216	92	0
102088	44946	214	94	0
102089	45000	212	95	0
102090	45057	212	95	0
102091	45120	211	96	0
102092	45177	211	96	0
102093	45243	211	96	0
102094	45298	211	96	0
102095	45354	211	96	0
102096	45417	211	96	0
102097	45472	211	96	0
102098	45540	211	96	0
102099	45593	211	96	0
102100	45658	212	96	0
102101	45716	212	97	0
102102	45773	212	97	0
102103	45837	214	99	0
102104	45894	215	100	0
102105	45956	216	100	0
102106	46016	217	101	0
102107	46073	217	101	0
102108	46130	217	101	0
102109	46187	217	101	0
102110	46250	217	101	0
102111	46313	217	101	0
102112	46368	217	101	0
102113	46424	218	102	0
102114	46483	218	102	0
102115	46552	218	102	0
102116	46614	218	102	0
102117	46670	218	103	0
102118	46734	218	103	0
102119	46800	218	103	0
102120	46858	218	103	0
102121	46916	218	103	0
102122	46975	218	103	0
102123	47042	218	103	0
102124	47105	218	103	0
102125	47169	218	103	0
102126	47220	218	103	0
102127	47303	218	103	0
102128	47360	219	102	0
102129	47419	220	102	0
102130	47482	220	102	0
102131	47545	220	102	0
102132	47616	220	102	0
102133	47679	220	102	0
102134	47749	220	102	0
102135	47815	220	102	0
102136	47879	220	102	0
102137	47935	220	103	0
102138	48000	220	102	0
102139	48056	220	102	0
102140	48116	220	102	0
102141	48185	220	102	0
102142	48240	220	102	0
102143	48303	220	102	0
102144	48370	219	103	0
102145	48428	219	103	0
102146	48498	219	103	0
102147	48553	219	103	0
102148	48614	220	103	0
102149	48672	220	102	0
102150	48743	220	102	0
102151	48796	220	103	0
102152	48866	220	102	0
102153	48922	220	102	0
102154	48980	220	102	0
102155	49050	220	103	0
102156	49111	220	103	0
102157	49177	219	103	0
102158	49234	219	103	0
102159	49303	220	103	0
102160	49374	219	103	0
102161	49440	219	103	0
102162	49493	219	103	0
102163	49553	219	103	0
102164	49615	220	103	0
102165	49675	219	103	0
102166	49732	219	103	0
102167	49791	219	103	0
102168	49850	220	103	0
102169	49909	220	103	0
102170	49968	220	103	0
102171	50026	219	103	0
102172	50089	219	103	0
102173	50141	219	103	0
102174	50202	219	103	0
102175	50273	219	103	0
102176	50334	219	103	0
102177	50393	219	103	0
102178	50457	219	103	0
102179	50520	219	103	0
102180	50582	219	103	0
102181	50647	219	103	0
102182	50704	219	103	0
102183	50771	219	103	0
102184	50828	219	103	0
102185	50889	219	103	0
102186	50955	219	103	0
102187	51016	219	103	0
102188	51081	219	103	0
102189	51146	219	103	0
102190	51214	219	103	0
102191	51266	219	103	0
102192	51335	219	103	0
102193	51388	219	103	0
102194	51449	218	104	0
102195	51507	218	104	0
102196	51567	218	104	0
102197	51624	218	104	0
102198	51680	218	104	0
102199	51749	218	104	0
102200	51817	219	104	0
102201	51891	219	104	0
102202	51947	219	104	0
102203	52003	219	104	0
102204	52062	219	104	0
102205	52117	218	105	0
102206	52182	218	105	0
102207	52247	218	104	0
102208	52302	218	104	0
102209	52359	218	105	0
102210	52416	217	106	0
102211	52475	217	106	0
102212	52541	217	106	0
102213	52597	217	106	0
102214	52656	217	105	0
102215	52713	218	105	0
102216	52773	218	105	0
102217	52833	218	105	0
102218	52903	218	105	0
102219	52970	217	106	0
102220	53035	217	106	0
102221	53087	217	106	0
102222	53146	218	106	0
102223	53204	218	106	0
102224	53267	218	106	0
102225	53345	219	106	0
102226	53408	219	106	0
102227	53472	219	106	0
102228	53529	219	106	0
102229	53586	219	106	0
102230	53647	219	106	0
102231	53714	220	106	0
102232	53775	220	106	0
102233	53836	220	106	0
102234	53890	220	106	0
102235	53952	220	106	0
102236	54003	220	106	0
102237	54066	220	106	0
102238	54125	220	107	0
102239	54183	220	107	0
102240	54237	220	107	0
102241	54300	220	107	0
102242	54368	220	107	0
102243	54428	219	108	0
102244	54496	219	108	0
102245	54550	219	108	0
102246	54616	219	108	0
102247	54669	219	107	0
102248	54735	219	107	0
102249	54795	219	107	0
102250	54856	219	107	0
102251	54913	219	107	0
102252	54973	219	107	0
102253	55030	219	107	0
102254	55088	219	107	0
102255	55150	219	107	0
102256	55216	219	106	0
102257	55275	220	106	0
102258	55329	219	106	0
102259	55387	219	106	0
102260	55445	220	106	0
102261	55502	220	106	0
102262	55558	220	106	0
102263	55615	220	106	0
102264	55679	220	106	0
102265	55742	219	107	0
102266	55807	219	107	0
102267	55870	219	107	0
102268	55923	219	107	0
102269	55982	219	107	0
102270	56041	219	107	0
102271	56098	219	107	0
102272	56157	219	107	0
102273	56215	219	106	0
102274	56280	218	107	0
102275	56349	218	107	0
102276	56415	218	107	0
102277	56472	218	107	0
102278	56540	218	107	0
102279	56605	218	107	0
102280	56668	218	107	0
102281	56722	218	107	0
102282	56786	218	107	0
102283	56850	218	107	0
102284	56917	218	107	0
102285	56977	218	107	0
102286	57035	218	107	0
102287	57090	218	107	0
102288	57151	218	107	0
102289	57209	218	107	0
102290	57264	218	107	0
102291	57334	218	107	0
102292	57395	218	107	0
102293	57452	218	107	0
102294	57512	218	107	0
102295	57568	218	107	0
102296	57628	218	107	0
102297	57684	218	107	0
102298	57749	218	107	0
102299	57824	218	107	0
102300	57879	218	107	0
102301	57936	218	107	0
102302	57994	218	107	0
102303	58055	218	107	0
102304	58119	218	107	0
102305	58179	218	107	0
102306	58234	219	107	0
102307	58298	219	107	0
102308	58353	219	107	0
102309	58414	219	107	0
102310	58469	219	107	0
102311	58528	219	107	0
102312	58585	219	107	0
102313	58643	219	107	0
102314	58702	219	107	0
102315	58760	219	107	0
102316	58831	219	107	0
102317	58886	219	107	0
102318	58945	219	107	0
102319	59001	219	107	0
102320	59066	219	107	0
102321	59128	219	107	0
102322	59188	219	107	0
102323	59242	219	107	0
102324	59334	219	107	0
102325	59390	219	107	0
102326	59455	219	107	0
102327	59516	219	107	0
102328	59578	219	107	0
102329	59631	219	107	0
102330	59688	219	107	0
102331	59753	219	107	0
102332	59806	219	107	0
102333	59870	219	107	0
102334	59929	219	107	0
102335	59982	219	107	0
102336	60049	219	107	0
102337	60107	219	107	0
102338	60165	218	108	0
102339	60226	218	108	0
102340	60283	218	108	0
102341	60345	218	108	0
102342	60399	218	108	0
102343	60455	218	108	0
102344	60516	218	108	0
102345	60581	218	108	0
102346	60655	218	108	0
102347	60715	218	108	0
102348	60766	218	108	0
102349	60827	218	108	0
102350	60879	218	108	0
102351	60938	218	108	0
102352	60999	218	108	0
102353	61064	218	108	0
102354	61118	218	108	0
102355	61183	218	108	0
102356	61238	218	108	0
102357	61297	218	108	0
102358	61355	218	108	0
102359	61414	218	108	0
102360	61477	218	108	0
102361	61528	218	108	0
102362	61581	218	108	0
102363	61638	218	108	0
102364	61697	218	108	0
102365	61768	218	108	0
102366	61830	218	108	0
102367	61889	218	108	0
102368	61952	218	108	0
102369	62016	218	108	0
102370	62079	218	108	0
102371	62131	218	108	0
102372	62192	218	108	0
102373	62262	218	108	0
102374	62327	218	108	0
102375	62386	218	108	0
102376	62446	218	108	0
102377	62508	218	108	0
102378	62570	218	108	0
102379	62626	218	108	0
102380	62683	218	108	0
102381	62737	218	108	0
102382	62800	218	108	0
102383	62861	218	108	0
102384	62915	218	108	0
102385	62971	218	108	0
102386	63037	218	108	0
102387	63092	218	108	0
102388	63154	218	108	0
102389	63220	218	108	0
102390	63285	218	108	0
102391	63348	218	108	0
102392	63424	218	108	0
102393	63479	218	108	0
102394	63533	218	108	0
102395	63593	218	108	0
102396	63657	218	108	0
102397	63711	218	108	0
102398	63769	218	108	0
102399	63832	218	108	0
102400	63892	218	108	0
102401	63948	218	108	0
102402	64012	218	108	0
102403	64068	218	108	0
102404	64129	218	108	0
102405	64186	218	108	0
102406	64245	218	108	0
102407	64313	218	108	0
102408	64368	218	108	0
102409	64425	218	108	0
102410	64496	218	108	0
102411	64552	218	108	0
102412	64613	218	108	0
102413	64687	218	108	0
102414	64746	218	108	0
102415	64803	218	108	0
102416	64864	218	108	0
102417	64924	218	108	0
102418	64977	218	108	0
102419	65057	218	108	0
102420	65114	218	108	0
102421	65171	218	108	0
102422	65233	218	108	0
102423	65291	218	108	0
102424	65362	218	108	0
102425	65426	218	108	0
102426	65493	218	108	0
102427	65556	218	108	0
102428	65614	218	108	0
102429	65680	218	108	0
102430	65740	218	108	0
102431	65795	218	108	0
102432	65859	218	108	0
102433	65925	218	108	0
102434	65978	218	108	0
102435	66042	218	108	0
102436	66097	218	108	0
102437	66157	218	108	0
102438	66214	218	108	0
102439	66271	218	108	0
102440	66330	218	108	0
102441	66385	218	108	0
102442	66455	218	108	0
102443	66524	218	108	0
102444	66588	218	108	0
102445	66659	218	108	0
102446	66719	218	108	0
102447	66784	218	108	0
102448	66845	218	108	0
102449	66910	218	108	0
102450	66963	218	108	0
102451	67029	218	108	0
102452	67081	218	108	0
102453	67141	218	108	0
102454	67196	218	108	0
102455	67256	218	108	0
102456	67316	218	108	0
102457	67390	218	108	0
102458	67459	218	108	0
102459	67525	218	108	0
102460	67590	218	108	0
102461	67653	218	108	0
102462	67718	218	108	0
102463	67783	218	108	0
102464	67835	218	108	0
102465	67894	218	108	0
102466	67951	218	108	0
102467	68023	218	108	0
102468	68095	218	108	0
102469	68156	218	108	0
102470	68209	218	108	0
102471	68278	218	108	0
102472	68334	218	108	0
102473	68414	218	108	0
102474	68468	218	108	0
102475	68534	218	108	0
102476	68599	218	108	0
102477	68662	218	108	0
102478	68721	218	108	0
102479	68777	218	108	0
102480	68846	218	108	0
102481	68911	218	108	0
102482	68977	218	108	0
102483	69034	218	108	0
102484	69094	218	108	0
102485	69153	218	108	0
102486	69216	218	108	0
102487	69278	218	108	0
102488	69342	218	108	0
102489	69402	219	108	0
102490	69470	219	108	0
102491	69528	219	107	0
102492	69600	220	108	0
102493	69662	221	108	0
102494	69718	222	109	0
102495	69781	222	109	0
102496	69840	222	109	0
102497	69897	222	109	0
102498	69976	222	109	0
102499	70040	222	108	0
102500	70107	222	108	0
102501	70175	222	108	0
102502	70235	222	107	0
102503	70287	222	107	0
102504	70347	222	107	0
102505	70413	222	107	0
102506	70477	223	108	0
102507	70540	224	108	0
102508	70597	224	108	0
102509	70650	224	108	0
102510	70714	224	108	0
102511	70769	224	108	0
102512	70829	224	108	0
102513	70886	224	108	0
102514	70947	224	108	0
102515	71011	224	108	0
102516	71065	224	108	0
102517	71119	224	108	0
102518	71184	224	108	0
102519	71248	224	108	0
