frame	time	x	y	burst
60472	11890	258	188	0
60473	11942	258	188	0
60474	11992	258	188	0
60475	12036	258	188	0
60476	12083	258	188	0
60477	12134	258	188	0
60478	12178	258	188	0
60479	12221	258	188	0
60480	12265	258	188	0
60481	12313	258	188	0
60482	12358	258	188	0
60483	12407	258	188	0
60484	12451	258	188	0
60485	12503	258	188	0
60486	12555	258	188	0
60487	12608	258	188	0
60488	12651	258	188	0
60489	12696	258	188	0
60490	12748	258	188	0
60491	12791	258	188	0
60492	12841	258	188	0
60493	12886	258	188	0
60494	12936	258	188	0
60495	12984	258	188	0
60496	13029	258	188	0
60497	13080	258	188	0
60498	13124	258	188	0
60499	13177	258	188	0
60500	13222	258	188	0
60501	13269	258	188	0
60502	13321	258	188	0
60503	13368	258	188	0
60504	13415	258	188	0
60505	13472	258	188	0
60506	13517	258	188	0
60507	13569	258	188	0
60508	13616	258	188	0
60509	13672	258	188	0
60510	13716	258	188	0
60511	13767	258	188	0
60512	13815	258	188	0
60513	13869	258	188	0
60514	13914	258	188	0
60515	13967	258	188	0
60516	14018	258	188	0
60517	14063	258	188	0
60518	14108	258	188	0
60519	14161	258	188	0
60520	14208	258	188	0
60521	14251	258	188	0
60522	14302	258	188	0
60523	14349	258	188	0
60524	14402	258	188	0
60525	14452	258	188	0
60526	14502	258	188	0
60527	14547	258	188	0
60528	14608	258	188	0
60529	14658	258	188	0
60530	14710	258	188	0
60531	14762	258	188	0
60532	14806	258	188	0
60533	14852	258	188	0
60534	14902	258	188	0
60535	14945	258	188	0
60536	14993	258	188	0
60537	15039	258	188	0
60538	15084	258	188	0
60539	15140	258	188	0
60540	15183	258	189	0
60541	15237	258	189	0
60542	15282	258	190	0
60543	15325	259	190	0
60544	15371	258	191	0
60545	15417	258	191	0
60546	15469	259	191	0
60547	15517	258	191	0
60548	15560	258	191	0
60549	15612	258	191	0
60550	15665	258	191	0
60551	15711	258	191	0
60552	15759	258	191	0
60553	15811	258	191	0
60554	15861	258	191	0
60555	15904	258	191	0
60556	15952	258	192	0
60557	16003	258	191	0
60558	16047	258	191	0
60559	16102	258	191	0
60560	16152	258	191	0
60561	16205	258	191	0
60562	16253	258	191	0
60563	16296	258	191	0
60564	16368	258	191	0
60565	16412	258	191	0
60566	16457	258	191	0
60567	16506	258	191	0
60568	16577	258	191	0
60569	16620	258	191	0
60570	16673	258	191	0
60571	16717	258	191	0
60572	16803	258	191	0
60573	16868	258	191	0
60574	16911	258	191	0
60575	16961	258	191	0
60576	17012	258	191	0
60577	17072	258	191	0
60578	17116	258	192	0
60579	17170	258	191	0
60580	17213	258	192	0
60581	17263	258	192	0
60582	17313	258	192	0
60583	17360	258	192	0
60584	17410	258	192	0
60585	17458	258	191	0
60586	17513	258	191	0
60587	17565	258	191	0
60588	17631	258	191	0
60589	17675	258	191	0
60590	17728	258	191	0
60591	17778	258	191	0
60592	17828	258	191	0
60593	17878	258	191	0
60594	17936	258	191	0
60595	17981	258	191	0
60596	18032	258	191	0
60597	18077	259	192	0
60598	18128	259	192	0
60599	18178	259	192	0
60600	18229	259	192	0
60601	18277	259	192	0
60602	18327	259	192	0
60603	18373	259	192	0
60604	18422	259	192	0
60605	18472	259	192	0
60606	18525	259	192	0
60607	18570	259	192	0
60608	18620	259	192	0
60609	18665	259	192	0
60610	18711	259	192	0
60611	18769	259	192	0
60612	18818	259	192	0
60613	18866	259	192	0
60614	18917	259	191	0
60615	18967	259	191	0
60616	19013	259	191	0
60617	19057	259	191	0
60618	19113	259	191	0
60619	19158	259	192	0
60620	19208	259	192	0
60621	19260	259	191	0
60622	19306	259	191	0
60623	19359	259	191	0
60624	19411	259	191	0
60625	19462	259	191	0
60626	19512	259	191	0
60627	19566	259	191	0
60628	19613	259	191	0
60629	19664	258	191	0
60630	19709	258	191	0
60631	19763	258	191	0
60632	19812	258	191	0
60633	19858	258	191	0
60634	19910	259	191	0
60635	19959	258	191	0
60636	20007	258	191	0
60637	20049	258	191	0
60638	20097	258	191	0
60639	20146	258	191	0
60640	20195	258	191	0
60641	20245	258	191	0
60642	20296	258	191	0
60643	20343	258	191	0
60644	20386	258	191	0
60645	20438	258	191	0
60646	20488	258	191	0
60647	20531	258	192	0
60648	20581	258	192	0
60649	20628	258	192	0
60650	20674	258	192	0
60651	20718	258	191	0
60652	20762	258	191	0
60653	20813	258	191	0
60654	20869	258	191	0
60655	20913	258	191	0
60656	20961	258	191	0
60657	21009	259	192	0
60658	21053	259	192	0
60659	21095	259	192	0
60660	21147	259	192	0
60661	21200	259	192	0
60662	21245	259	192	0
60663	21288	259	192	0
60664	21338	259	192	0
60665	21383	259	192	0
60666	21431	259	192	0
60667	21480	259	192	0
60668	21529	259	192	0
60669	21582	259	192	0
60670	21624	259	192	0
60671	21675	259	192	0
60672	21730	259	193	0
60673	21777	259	194	0
60674	21821	259	194	0
60675	21874	259	194	0
60676	21923	259	194	0
60677	21975	259	194	0
60678	22018	259	195	0
60679	22071	259	195	0
60680	22122	259	195	0
60681	22168	259	195	0
60682	22216	259	195	0
60683	22259	259	195	0
60684	22308	259	195	0
60685	22351	259	195	0
60686	22404	259	195	0
60687	22454	259	195	0
60688	22505	259	195	0
60689	22549	259	195	0
60690	22602	259	195	0
60691	22649	259	195	0
60692	22704	259	195	0
60693	22748	259	195	0
60694	22801	259	195	0
60695	22854	259	195	0
60696	22899	259	195	0
60697	22946	259	195	0
60698	22994	259	195	0
60699	23040	259	195	0
60700	23085	259	195	0
60701	23138	259	195	0
60702	23187	260	196	0
60703	23237	260	196	0
60704	23286	260	196	0
60705	23332	260	196	0
60706	23382	260	196	0
60707	23433	260	196	0
60708	23480	260	196	0
60709	23526	260	196	0
60710	23575	260	196	0
60711	23627	260	196	0
60712	23674	260	196	0
60713	23727	260	196	0
60714	23778	260	196	0
60715	23821	260	196	0
60716	23876	260	196	0
60717	23927	260	196	0
60718	23975	260	196	0
60719	24030	260	196	0
60720	24075	260	196	0
60721	24118	260	196	0
60722	24167	260	196	0
60723	24216	260	196	0
60724	24263	260	196	0
60725	24310	260	196	0
60726	24360	260	196	0
60727	24410	260	196	0
60728	24465	260	196	0
60729	24510	260	196	0
60730	24554	260	196	0
60731	24610	260	196	0
60732	24660	260	196	0
60733	24710	260	196	0
60734	24754	260	196	0
60735	24805	260	196	0
60736	24853	260	196	0
60737	24898	260	196	0
60738	24948	260	196	0
60739	24995	260	196	0
60740	25048	260	196	0
60741	25092	260	196	0
60742	25145	260	196	0
60743	25201	260	196	0
60744	25251	261	196	0
60745	25304	260	196	0
60746	25357	260	196	0
60747	25408	260	197	0
60748	25473	260	197	0
60749	25515	260	196	0
60750	25558	260	196	0
60751	25604	260	196	0
60752	25648	260	196	0
60753	25702	260	196	0
60754	25752	260	196	0
60755	25793	260	196	0
60756	25841	260	196	0
60757	25884	260	196	0
60758	25938	260	196	0
60759	25986	260	196	0
60760	26035	260	196	0
60761	26080	260	196	0
60762	26129	260	196	0
60763	26177	260	197	0
60764	26241	260	196	0
60765	26287	260	196	0
60766	26331	260	196	0
60767	26377	260	196	0
60768	26420	260	196	0
60769	26470	260	196	0
60770	26512	260	196	0
60771	26562	260	196	0
60772	26610	260	197	0
60773	26656	260	196	0
60774	26711	260	196	0
60775	26764	260	196	0
60776	26811	260	196	0
60777	26862	260	196	0
60778	26906	260	196	0
60779	26961	260	196	0
60780	27012	260	196	0
60781	27060	260	196	0
60782	27108	260	196	0
60783	27159	260	196	0
60784	27203	260	196	0
60785	27245	260	196	0
60786	27298	260	196	0
60787	27347	260	196	0
60788	27389	260	196	0
60789	27441	260	196	0
60790	27488	260	196	0
60791	27532	260	196	0
60792	27577	260	196	0
60793	27630	260	197	0
60794	27675	260	197	0
60795	27726	260	197	0
60796	27771	260	197	0
60797	27815	260	197	0
60798	27863	260	197	0
60799	27908	260	197	0
60800	27950	260	197	0
60801	28002	260	197	0
60802	28045	260	197	0
60803	28096	260	197	0
60804	28143	260	197	0
60805	28209	260	197	0
60806	28251	260	197	0
60807	28305	260	197	0
60808	28352	260	197	0
60809	28395	260	197	0
60810	28440	260	197	0
60811	28495	260	197	0
60812	28577	260	197	0
60813	28622	260	197	0
60814	28679	260	197	0
60815	28731	260	197	0
60816	28776	260	197	0
60817	28832	260	197	0
60818	28875	260	197	0
60819	28919	260	197	0
60820	28963	260	197	0
60821	29015	260	197	0
60822	29064	260	197	0
60823	29109	260	197	0
60824	29160	260	197	0
60825	29205	260	197	0
60826	29247	260	197	0
60827	29298	260	197	0
60828	29348	260	197	0
60829	29390	260	197	0
60830	29440	260	197	0
60831	29483	260	197	0
60832	29525	260	197	0
60833	29573	260	197	0
60834	29623	260	197	0
60835	29667	260	197	0
60836	29718	260	197	0
60837	29762	260	197	0
60838	29813	260	197	0
60839	29860	260	197	0
60840	29910	260	197	0
60841	29959	260	197	0
60842	30008	260	197	0
60843	30062	260	197	0
60844	30110	260	197	0
60845	30154	260	197	0
60846	30206	260	197	0
60847	30248	260	197	0
60848	30302	260	197	0
60849	30345	260	197	0
60850	30389	260	197	0
60851	30438	260	197	0
60852	30488	260	197	0
60853	30531	260	197	0
60854	30579	260	197	0
60855	30629	260	197	0
60856	30674	260	197	0
60857	30717	260	197	0
60858	30771	260	197	0
60859	30818	260	197	0
60860	30867	260	197	0
60861	30918	260	197	0
60862	30967	260	197	0
60863	31013	260	197	0
60864	31057	260	197	0
60865	31105	260	197	0
60866	31148	260	197	0
60867	31202	260	197	0
60868	31245	260	197	0
60869	31297	260	197	0
60870	31345	260	197	0
60871	31388	260	197	0
60872	31440	260	197	0
60873	31483	260	197	0
60874	31536	260	196	0
60875	31578	260	196	0
60876	31623	260	196	0
60877	31671	261	196	0
60878	31715	261	196	0
60879	31762	261	196	0
60880	31817	260	196	0
60881	31872	260	196	0
60882	31915	260	196	0
60883	31968	260	196	0
60884	32017	260	196	0
60885	32064	260	196	0
60886	32114	260	196	0
60887	32163	260	196	0
60888	32212	260	196	0
60889	32273	260	196	0
60890	32315	260	196	0
60891	32359	260	196	0
60892	32408	260	196	0
60893	32460	260	196	0
60894	32501	260	197	0
60895	32546	260	196	0
60896	32592	261	196	0
60897	32635	261	196	0
60898	32680	261	196	0
60899	32724	261	196	0
60900	32773	261	196	0
60901	32831	260	197	0
60902	32874	260	197	0
60903	32928	260	197	0
60904	32976	260	196	0
60905	33019	260	196	0
60906	33074	260	196	0
60907	33122	260	196	0
60908	33172	260	196	0
60909	33231	260	196	0
60910	33272	260	196	0
60911	33328	260	196	0
60912	33377	260	196	0
60913	33440	260	196	0
60914	33483	260	196	0
60915	33535	260	196	0
60916	33576	260	196	0
60917	33629	260	196	0
60918	33676	260	196	0
60919	33730	260	196	0
60920	33780	260	196	0
60921	33830	260	196	0
60922	33876	260	196	0
60923	33927	260	196	0
60924	33972	260	196	0
60925	34014	260	196	0
60926	34067	259	196	0
60927	34115	259	196	0
60928	34162	259	196	0
60929	34213	259	196	0
60930	34261	259	196	0
60931	34306	259	196	0
60932	34354	259	196	0
60933	34403	259	196	0
60934	34452	259	196	0
60935	34497	259	196	0
60936	34546	259	196	0
60937	34593	259	196	0
60938	34645	259	196	0
60939	34703	259	196	0
60940	34749	259	196	0
60941	34803	259	196	0
60942	34852	259	196	0
60943	34897	259	196	0
60944	34981	259	196	0
60945	35042	259	196	0
60946	35085	259	196	0
60947	35128	260	197	0
60948	35174	260	196	0
60949	35216	259	196	0
60950	35264	259	196	0
60951	35307	259	196	0
60952	35359	259	196	0
60953	35411	259	196	0
60954	35459	259	196	0
60955	35510	259	196	0
60956	35555	259	196	0
60957	35604	260	196	0
60958	35664	260	197	0
60959	35706	260	197	0
60960	35750	260	197	0
60961	35797	260	197	0
60962	35848	260	197	0
60963	35892	260	197	0
60964	35940	260	197	0
60965	35984	260	197	0
60966	36034	260	197	0
60967	36076	260	197	0
60968	36130	260	197	0
60969	36177	260	197	0
60970	36220	260	197	0
60971	36262	260	197	0
60972	36311	260	197	0
60973	36361	260	197	0
60974	36413	260	197	0
60975	36465	260	197	0
60976	36518	260	197	0
60977	36562	260	197	0
60978	36613	260	197	0
60979	36663	260	197	0
60980	36714	260	197	0
60981	36766	260	197	0
60982	36809	260	197	0
60983	36861	260	197	0
60984	36904	260	197	0
60985	36946	260	197	0
60986	36993	260	197	0
60987	37036	260	197	0
60988	37081	260	197	0
60989	37132	260	197	0
60990	37181	260	197	0
60991	37224	260	197	0
60992	37271	260	197	0
60993	37316	260	197	0
60994	37363	260	197	0
60995	37413	260	197	0
60996	37460	260	197	0
60997	37513	260	197	0
60998	37566	260	197	0
60999	37609	260	197	0
61000	37652	260	197	0
61001	37705	260	197	0
61002	37757	260	197	0
61003	37812	260	197	0
61004	37860	260	197	0
61005	37909	260	197	0
61006	37953	260	197	0
61007	37996	260	197	0
61008	38044	260	197	0
61009	38095	260	197	0
61010	38140	260	197	0
61011	38187	260	197	0
61012	38230	260	197	0
61013	38278	260	197	0
61014	38326	260	197	0
61015	38371	260	197	0
61016	38413	260	197	0
61017	38464	260	197	0
61018	38506	260	197	0
61019	38550	260	197	0
61020	38601	260	197	0
61021	38645	260	197	0
61022	38703	260	197	0
61023	38750	260	197	0
61024	38792	260	197	0
61025	38839	260	197	0
61026	38891	260	197	0
61027	38939	260	197	0
61028	38985	260	197	0
61029	39028	260	197	0
61030	39080	260	197	0
61031	39122	260	197	0
61032	39169	260	197	0
61033	39213	260	197	0
61034	39264	260	197	0
61035	39308	260	197	0
61036	39358	260	197	0
61037	39412	260	197	0
61038	39463	260	197	0
61039	39509	260	197	0
61040	39554	260	197	0
61041	39603	260	197	0
61042	39655	260	197	0
61043	39702	260	197	0
61044	39782	260	197	0
61045	39839	260	197	0
61046	39883	260	197	0
61047	39925	260	197	0
61048	39975	260	197	0
61049	40029	260	197	0
61050	40073	260	196	0
61051	40117	260	197	0
61052	40165	260	196	0
61053	40216	260	197	0
61054	40270	260	197	0
61055	40313	260	197	0
61056	40357	260	197	0
61057	40407	260	197	0
61058	40461	260	197	0
61059	40510	260	197	0
61060	40559	260	197	0
61061	40610	260	197	0
61062	40652	260	197	0
61063	40695	260	197	0
61064	40740	260	197	0
61065	40789	260	197	0
61066	40841	260	197	0
61067	40893	260	197	0
61068	40936	260	197	0
61069	40983	260	197	0
61070	41028	260	197	0
61071	41080	260	197	0
61072	41122	260	197	0
61073	41168	260	197	0
61074	41216	260	197	0
61075	41272	260	197	0
61076	41317	260	197	0
61077	41362	260	197	0
61078	41413	260	197	0
61079	41461	260	197	0
61080	41508	260	197	0
61081	41556	260	197	0
61082	41606	260	197	0
61083	41655	260	197	0
61084	41709	260	197	0
61085	41759	260	197	0
61086	41810	260	197	0
61087	41854	260	197	0
61088	41910	260	197	0
61089	41951	260	197	0
61090	42003	260	197	0
61091	42056	260	197	0
61092	42100	260	197	0
61093	42151	260	197	0
61094	42200	260	197	0
61095	42245	260	197	0
61096	42289	260	197	0
61097	42341	260	197	0
61098	42389	260	197	0
61099	42438	260	197	0
61100	42483	260	197	0
61101	42533	260	197	0
61102	42578	260	197	0
61103	42620	260	197	0
61104	42663	260	197	0
61105	42712	260	197	0
61106	42764	260	197	0
61107	42809	260	197	0
61108	42861	260	197	0
61109	42903	260	197	0
61110	42947	260	197	0
61111	42989	260	197	0
61112	43041	260	197	0
61113	43087	260	197	0
61114	43131	260	197	0
61115	43179	260	197	0
61116	43231	260	197	0
61117	43273	260	197	0
61118	43329	260	197	0
61119	43377	260	197	0
61120	43420	260	197	0
61121	43474	260	197	0
61122	43521	260	196	0
61123	43565	259	196	0
61124	43611	259	197	0
61125	43664	259	197	0
61126	43709	259	197	0
61127	43762	259	197	0
61128	43813	259	197	0
61129	43863	259	197	0
61130	43908	259	197	0
61131	43959	259	197	0
61132	44008	259	197	0
61133	44061	259	197	0
61134	44104	259	197	0
61135	44157	259	197	0
61136	44208	259	197	0
61137	44250	259	197	0
61138	44304	259	197	0
61139	44347	259	197	0
61140	44398	260	197	0
61141	44443	260	197	0
61142	44494	260	197	0
61143	44538	260	197	0
61144	44580	260	197	0
61145	44631	260	197	0
61146	44676	260	197	0
61147	44725	260	197	0
61148	44771	260	197	0
61149	44819	260	197	0
61150	44864	260	197	0
61151	44907	260	197	0
61152	44958	260	197	0
61153	45001	260	197	0
61154	45051	260	197	0
61155	45092	260	197	0
61156	45143	260	197	0
61157	45193	260	197	0
61158	45243	260	197	0
61159	45287	260	197	0
61160	45333	260	197	0
61161	45382	260	197	0
61162	45428	260	197	0
61163	45478	260	197	0
61164	45525	260	197	0
61165	45573	260	197	0
61166	45621	260	197	0
61167	45666	260	197	0
61168	45718	260	197	0
61169	45762	260	197	0
61170	45815	260	197	0
61171	45868	260	197	0
61172	45915	260	197	0
61173	45968	260	197	0
61174	46016	260	197	0
61175	46066	260	196	0
61176	46115	260	197	0
61177	46165	260	197	0
61178	46214	260	197	0
61179	46255	260	197	0
61180	46308	260	197	0
61181	46356	260	197	0
61182	46408	260	197	0
61183	46460	260	197	0
61184	46504	260	197	0
61185	46558	260	197	0
61186	46610	260	197	0
61187	46653	260	197	0
61188	46701	260	197	0
61189	46744	260	197	0
61190	46796	260	197	0
61191	46839	260	197	0
61192	46891	260	197	0
61193	46939	260	197	0
61194	47009	260	197	0
61195	47051	260	197	0
61196	47095	260	197	0
61197	47140	260	197	0
61198	47185	260	197	0
61199	47235	260	197	0
61200	47296	260	197	0
61201	47338	260	197	0
61202	47382	260	197	0
61203	47431	260	197	0
61204	47479	260	197	0
61205	47523	260	197	0
61206	47569	260	197	0
61207	47613	260	197	0
61208	47667	260	197	0
61209	47708	260	197	0
61210	47759	260	197	0
61211	47815	260	197	0
61212	47859	260	197	0
61213	47907	260	197	0
61214	47950	260	197	0
61215	48003	260	197	0
61216	48052	260	197	0
61217	48098	260	197	0
61218	48147	260	197	0
61219	48196	260	196	0
61220	48246	260	196	0
61221	48288	260	196	0
61222	48333	260	197	0
61223	48375	260	197	0
61224	48420	260	197	0
61225	48467	260	197	0
61226	48516	260	197	0
61227	48564	260	197	0
61228	48614	260	197	0
61229	48658	260	197	0
61230	48708	260	197	0
61231	48768	260	197	0
61232	48817	260	196	0
61233	48863	260	196	0
61234	48913	260	196	0
61235	48965	260	196	0
61236	49014	260	196	0
61237	49062	260	196	0
61238	49109	260	196	0
61239	49158	260	196	0
61240	49210	260	196	0
61241	49264	260	196	0
61242	49313	260	196	0
61243	49360	260	196	0
61244	49412	260	196	0
61245	49461	260	196	0
61246	49504	260	196	0
61247	49553	260	196	0
61248	49599	260	196	0
61249	49649	260	196	0
61250	49703	260	196	0
61251	49754	260	196	0
61252	49806	260	196	0
61253	49848	260	196	0
61254	49903	260	196	0
61255	49945	260	196	0
61256	49990	260	197	0
61257	50039	260	197	0
61258	50084	260	197	0
61259	50131	260	197	0
61260	50180	260	197	0
61261	50232	260	197	0
61262	50284	260	197	0
61263	50326	260	197	0
61264	50374	260	197	0
61265	50417	260	197	0
61266	50464	260	197	0
61267	50507	260	197	0
61268	50560	260	197	0
61269	50615	260	197	0
61270	50666	260	197	0
61271	50709	260	197	0
61272	50760	260	197	0
61273	50804	260	197	0
61274	50849	260	197	0
61275	50896	260	197	0
61276	50940	260	197	0
61277	50986	260	197	0
61278	51040	260	197	0
61279	51082	260	197	0
61280	51135	260	197	0
61281	51178	260	197	0
61282	51231	260	197	0
61283	51273	260	197	0
61284	51325	260	197	0
61285	51368	260	197	0
61286	51411	260	197	0
61287	51463	260	197	0
61288	51512	260	197	0
61289	51564	260	197	0
61290	51607	260	197	0
61291	51659	260	197	0
61292	51709	261	197	0
61293	51761	261	197	0
61294	51810	261	197	0
61295	51852	261	197	0
61296	51904	261	197	0
61297	51953	261	197	0
61298	52006	261	197	0
61299	52059	261	197	0
61300	52108	261	197	0
61301	52158	261	197	0
61302	52211	261	197	0
61303	52256	261	197	0
61304	52299	261	197	0
61305	52344	261	197	0
61306	52397	261	197	0
61307	52439	261	197	0
61308	52492	261	197	0
61309	52539	261	197	0
61310	52585	261	197	0
61311	52628	261	197	0
61312	52680	261	197	0
61313	52722	261	197	0
61314	52769	261	197	0
61315	52812	261	197	0
61316	52864	261	197	0
61317	52907	261	197	0
61318	52957	261	197	0
61319	53010	261	197	0
61320	53052	261	197	0
61321	53103	261	197	0
61322	53145	261	197	0
61323	53189	261	197	0
61324	53237	261	197	0
61325	53280	261	197	0
61326	53327	261	197	0
61327	53376	261	197	0
61328	53420	261	197	0
61329	53473	261	197	0
61330	53522	261	197	0
61331	53576	261	197	0
61332	53620	261	197	0
61333	53668	261	197	0
61334	53716	261	197	0
61335	53761	261	197	0
61336	53811	261	197	0
61337	53853	261	197	0
61338	53905	261	197	0
61339	53947	261	197	0
61340	53991	261	197	0
61341	54037	261	197	0
61342	54081	261	197	0
61343	54129	261	197	0
61344	54178	261	197	0
61345	54230	261	197	0
61346	54275	261	197	0
61347	54322	261	197	0
61348	54375	261	197	0
61349	54419	261	197	0
61350	54465	261	197	0
61351	54509	261	197	0
61352	54561	261	197	0
61353	54609	261	197	0
61354	54652	261	197	0
61355	54695	261	197	0
61356	54747	261	197	0
61357	54793	261	197	0
61358	54842	261	197	0
61359	54885	261	197	0
61360	54934	261	197	0
61361	55009	261	197	0
61362	55051	261	197	0
61363	55096	261	197	0
61364	55144	260	197	0
61365	55188	260	197	0
61366	55234	260	197	0
61367	55281	260	197	0
61368	55328	260	197	0
61369	55376	260	197	0
61370	55422	260	197	0
61371	55473	260	197	0
61372	55522	260	197	0
61373	55572	260	197	0
61374	55617	260	197	0
61375	55665	260	197	0
61376	55709	260	197	0
61377	55761	260	197	0
61378	55810	260	197	0
61379	55852	260	197	0
61380	55905	260	197	0
61381	55953	260	197	0
61382	55995	260	197	0
61383	56041	260	197	0
61384	56085	260	197	0
61385	56132	260	197	0
61386	56181	260	197	0
61387	56241	260	197	0
61388	56283	260	197	0
61389	56337	260	197	0
61390	56385	260	197	0
61391	56429	260	197	0
61392	56475	260	197	0
61393	56518	260	197	0
61394	56565	260	197	0
61395	56614	260	197	0
61396	56663	260	197	0
