frame	time	x	y	burst
26499	20627	191	149	0
26500	20670	191	149	0
26501	20712	191	149	0
26502	20753	191	150	0
26503	20795	191	150	0
26504	20839	191	150	0
26505	20880	191	151	0
26506	20922	190	151	0
26507	20965	190	151	0
26508	21010	190	152	0
26509	21053	190	152	0
26510	21096	190	152	0
26511	21138	190	152	0
26512	21181	190	152	0
26513	21222	190	152	0
26514	21267	190	152	0
26515	21308	190	152	0
26516	21350	189	152	0
26517	21393	189	152	0
26518	21434	189	152	0
26519	21475	189	152	0
26520	21518	189	152	0
26521	21559	189	152	0
26522	21606	189	152	0
26523	21647	189	152	0
26524	21689	189	152	0
26525	21734	189	152	0
26526	21775	188	152	0
26527	21816	188	153	0
26528	21862	188	154	0
26529	21904	188	154	0
26530	21948	188	155	0
26531	21990	188	155	0
26532	22033	188	155	0
26533	22096	188	156	0
26534	22137	189	156	0
26535	22194	188	157	0
26536	22235	187	158	0
26537	22277	187	158	0
26538	22318	187	158	0
26539	22363	187	158	0
26540	22406	187	158	0
26541	22447	187	158	0
26542	22490	187	158	0
26543	22533	187	158	0
26544	22574	187	158	0
26545	22617	187	158	0
26546	22662	187	158	0
26547	22703	187	158	0
26548	22745	187	158	0
26549	22786	187	158	0
26550	22833	187	158	0
26551	22874	187	158	0
26552	22915	187	158	0
26553	22962	187	158	0
26554	23003	187	158	0
26555	23062	187	158	0
26556	23103	187	158	0
26557	23166	187	158	0
26558	23207	187	158	0
26559	23248	187	158	0
26560	23289	187	158	0
26561	23334	187	158	0
26562	23376	187	158	0
26563	23417	187	158	0
26564	23462	187	158	0
26565	23503	187	158	0
26566	23548	187	158	0
26567	23590	187	158	0
26568	23632	187	158	0
26569	23674	187	158	0
26570	23762	187	158	0
26571	23808	187	158	0
26572	23849	187	158	0
26573	23896	187	158	0
26574	23938	187	158	0
26575	23979	187	158	0
26576	24024	187	158	0
26577	24066	187	158	0
26578	24108	187	158	0
26579	24151	187	158	0
26580	24194	187	158	0
26581	24243	187	158	0
26582	24284	187	158	0
26583	24340	187	158	0
26584	24381	187	158	0
26585	24467	187	158	0
26586	24526	187	158	0
26587	24568	187	158	0
26588	24613	187	158	0
26589	24654	187	158	0
26590	24698	187	158	0
26591	24740	187	158	0
26592	24781	187	158	0
26593	24822	187	158	0
26594	24869	187	158	0
26595	24910	187	158	0
26596	24954	187	158	0
26597	24997	187	158	0
26598	25038	187	158	0
26599	25096	187	158	0
26600	25138	187	158	0
26601	25199	187	158	0
26602	25240	187	158	0
26603	25281	187	158	0
26604	25322	187	158	0
26605	25365	187	158	0
26606	25406	187	158	0
26607	25448	187	158	0
26608	25489	187	158	0
26609	25535	187	158	0
26610	25578	187	158	0
26611	25621	187	158	0
26612	25669	187	158	0
26613	25710	187	158	0
26614	25751	187	158	0
26615	25793	187	158	0
26616	25837	187	158	0
26617	25878	187	158	0
26618	25935	187	158	0
26619	25976	187	158	0
26620	26017	187	158	0
26621	26058	187	158	0
26622	26104	187	158	0
26623	26145	187	158	0
26624	26195	187	158	0
26625	26237	186	158	0
26626	26278	186	158	0
26627	26320	186	158	0
26628	26361	186	158	0
26629	26405	186	158	0
26630	26446	186	158	0
26631	26488	186	158	0
26632	26529	186	158	0
26633	26596	186	158	0
26634	26662	186	158	0
26635	26703	186	158	0
26636	26744	186	158	0
26637	26789	186	158	0
26638	26834	186	158	0
26639	26894	186	158	0
26640	26935	185	158	0
26641	26982	185	158	0
26642	27025	185	158	0
26643	27068	185	158	0
26644	27109	184	158	0
26645	27150	184	157	0
26646	27198	184	157	0
26647	27239	184	157	0
26648	27280	184	157	0
26649	27321	184	157	0
26650	27365	184	157	0
26651	27406	184	157	0
26652	27447	184	157	0
26653	27490	184	157	0
26654	27535	184	157	0
26655	27576	183	157	0
26656	27618	183	158	0
26657	27659	183	158	0
26658	27701	183	158	0
26659	27743	183	158	0
26660	27784	183	158	0
26661	27831	183	158	0
26662	27873	183	158	0
26663	27914	183	158	0
26664	27959	183	158	0
26665	28002	183	158	0
26666	28043	183	158	0
26667	28093	183	158	0
26668	28135	183	158	0
26669	28194	183	158	0
26670	28235	183	158	0
26671	28276	183	158	0
26672	28334	183	158	0
26673	28375	183	158	0
26674	28416	183	158	0
26675	28457	183	158	0
26676	28501	183	158	0
26677	28544	183	158	0
26678	28585	183	158	0
26679	28629	183	158	0
26680	28672	183	158	0
26681	28713	183	158	0
26682	28757	183	158	0
26683	28802	183	158	0
26684	28843	183	158	0
26685	28885	183	158	0
26686	28930	184	158	0
26687	28972	185	158	0
26688	29014	185	158	0
26689	29054	186	158	0
26690	29098	186	158	0
26691	29202	187	158	0
26692	29253	187	158	0
26693	29296	187	158	0
26694	29362	188	158	0
26695	29432	188	158	0
26696	29473	188	158	0
26697	29514	188	158	0
26698	29558	188	158	0
26699	29601	188	158	0
26700	29642	188	158	0
26701	29687	188	158	0
26702	29732	188	158	0
26703	29774	188	157	0
26704	29815	188	157	0
26705	29858	188	157	0
26706	29900	188	157	0
26707	29941	188	157	0
26708	29982	189	158	0
26709	30023	189	158	0
26710	30068	189	157	0
26711	30128	189	156	0
26712	30172	191	158	0
26713	30229	191	158	0
26714	30270	191	157	0
26715	30312	191	157	0
26716	30353	192	157	0
26717	30394	192	157	0
26718	30435	192	157	0
26719	30477	192	157	0
26720	30520	191	156	0
26721	30562	191	156	0
26722	30604	191	156	0
26723	30651	191	156	0
26724	30695	191	156	0
26725	30737	191	156	0
26726	30834	191	156	0
26727	30900	191	156	0
26728	30941	191	156	0
26729	30982	191	156	0
26730	31029	191	156	0
26731	31071	191	156	0
26732	31115	191	156	0
26733	31157	191	156	0
26734	31200	191	156	0
26735	31243	191	156	0
26736	31285	191	156	0
26737	31328	191	156	0
26738	31395	191	156	0
26739	31435	191	156	0
26740	31498	191	156	0
26741	31538	191	156	0
26742	31582	191	156	0
26743	31625	191	156	0
26744	31668	191	156	0
26745	31709	191	156	0
26746	31752	191	156	0
26747	31794	191	156	0
26748	31838	191	156	0
26749	31879	191	156	0
26750	31931	191	156	0
26751	31974	191	156	0
26752	32015	191	156	0
26753	32064	191	156	0
26754	32105	191	156	0
26755	32150	191	156	0
26756	32194	191	156	0
26757	32235	191	156	0
26758	32277	191	156	0
26759	32326	191	156	0
26760	32371	191	156	0
26761	32431	191	156	0
26762	32471	191	156	0
26763	32514	191	156	0
26764	32556	191	156	0
26765	32599	191	156	0
26766	32641	191	156	0
26767	32682	191	156	0
26768	32726	191	156	0
26769	32768	191	156	0
26770	32811	190	153	0
26771	32853	190	152	0
26772	32896	190	152	0
26773	32937	190	152	0
26774	32978	190	152	0
26775	33020	190	152	0
26776	33063	190	152	0
26777	33104	190	152	0
26778	33145	190	152	0
26779	33186	190	152	0
26780	33233	190	152	0
26781	33295	190	152	0
26782	33433	190	152	0
26783	33484	190	152	0
26784	33526	190	152	0
26785	33569	190	151	0
26786	33611	190	152	0
26787	33654	190	152	0
26788	33699	190	152	0
26789	33742	190	152	0
26790	33783	190	152	0
26791	33829	190	152	0
26792	33870	190	152	0
26793	33914	190	152	0
26794	33955	190	152	0
26795	33999	190	152	0
26796	34043	190	152	0
26797	34086	190	152	0
26798	34131	190	152	0
26799	34174	190	152	0
26800	34215	190	152	0
26801	34258	190	152	0
26802	34299	190	152	0
26803	34340	190	152	0
26804	34399	190	152	0
26805	34440	190	151	0
26806	34481	190	151	0
26807	34533	190	151	0
26808	34574	190	151	0
26809	34615	190	151	0
26810	34659	190	151	0
26811	34701	190	151	0
26812	34743	190	151	0
26813	34789	190	151	0
26814	34833	190	151	0
26815	34876	190	151	0
26816	34918	190	151	0
26817	34962	190	151	0
26818	35004	190	151	0
26819	35050	190	151	0
26820	35094	190	151	0
26821	35135	190	151	0
26822	35176	190	151	0
26823	35217	190	150	0
26824	35266	190	150	0
26825	35308	190	151	0
26826	35350	190	151	0
26827	35399	190	151	0
26828	35440	190	151	0
26829	35482	189	151	0
26830	35529	189	151	0
26831	35571	189	151	0
26832	35614	189	151	0
26833	35655	189	152	0
26834	35699	189	152	0
26835	35741	189	152	0
26836	35783	189	152	0
26837	35829	189	153	0
26838	35897	190	154	0
26839	35939	190	154	0
26840	35982	190	154	0
26841	36024	190	155	0
26842	36066	190	155	0
26843	36110	190	156	0
26844	36162	190	156	0
26845	36204	190	156	0
26846	36249	190	156	0
26847	36297	189	157	0
26848	36338	189	157	0
26849	36380	189	157	0
26850	36422	189	157	0
26851	36465	189	157	0
26852	36506	189	157	0
26853	36550	189	157	0
26854	36591	189	157	0
26855	36639	189	157	0
26856	36680	189	157	0
26857	36721	189	157	0
26858	36768	189	157	0
26859	36813	189	157	0
26860	36855	189	157	0
26861	36897	189	157	0
26862	36939	189	157	0
26863	36982	189	157	0
26864	37022	189	157	0
26865	37066	189	157	0
26866	37107	189	157	0
26867	37148	189	157	0
26868	37198	190	157	0
26869	37239	188	158	0
26870	37287	188	158	0
26871	37330	188	158	0
26872	37371	188	158	0
26873	37413	188	158	0
26874	37453	188	158	0
26875	37502	188	158	0
26876	37543	188	158	0
26877	37584	188	158	0
26878	37626	188	158	0
26879	37671	188	158	0
26880	37712	188	158	0
26881	37753	188	158	0
26882	37798	188	157	0
26883	37840	189	157	0
26884	37881	189	157	0
26885	37922	189	157	0
26886	37963	189	157	0
26887	38005	189	157	0
26888	38048	189	157	0
26889	38090	189	157	0
26890	38131	189	157	0
26891	38178	189	157	0
26892	38221	189	157	0
26893	38263	189	157	0
26894	38306	189	157	0
26895	38347	190	157	0
26896	38389	190	157	0
26897	38435	190	157	0
26898	38476	190	157	0
26899	38518	190	157	0
26900	38562	190	157	0
26901	38605	190	157	0
26902	38666	190	157	0
26903	38709	190	157	0
26904	38750	190	157	0
26905	38800	190	157	0
26906	38862	189	157	0
26907	38933	189	157	0
26908	39006	190	157	0
26909	39069	190	157	0
26910	39135	190	157	0
26911	39176	190	157	0
26912	39217	190	157	0
26913	39258	190	157	0
26914	39303	190	157	0
26915	39362	190	157	0
26916	39403	190	157	0
26917	39445	190	157	0
26918	39488	190	157	0
26919	39530	190	157	0
26920	39571	190	157	0
26921	39612	190	157	0
26922	39654	190	157	0
26923	39702	190	157	0
26924	39744	190	157	0
26925	39796	190	157	0
26926	39841	190	157	0
26927	39884	190	157	0
26928	39926	190	157	0
26929	39969	190	157	0
26930	40012	190	157	0
26931	40054	190	157	0
26932	40096	190	157	0
26933	40138	190	157	0
26934	40181	190	157	0
26935	40231	190	157	0
26936	40272	190	157	0
26937	40316	190	157	0
26938	40373	190	157	0
26939	40414	188	158	0
26940	40457	188	158	0
26941	40500	188	158	0
26942	40541	188	158	0
26943	40582	188	158	0
26944	40628	188	158	0
26945	40674	188	158	0
26946	40717	188	158	0
26947	40758	188	158	0
26948	40804	188	158	0
26949	40847	188	158	0
26950	40888	188	158	0
26951	40933	188	158	0
26952	40997	188	158	0
26953	41038	188	158	0
26954	41080	188	158	0
26955	41121	188	158	0
26956	41162	188	158	0
26957	41205	188	158	0
26958	41246	188	158	0
26959	41297	188	158	0
26960	41338	188	158	0
26961	41382	188	158	0
26962	41430	188	158	0
26963	41471	188	158	0
26964	41513	188	158	0
26965	41554	188	158	0
26966	41601	188	158	0
26967	41643	188	158	0
26968	41685	188	158	0
26969	41730	188	158	0
26970	41771	188	158	0
26971	41829	188	158	0
26972	41870	188	158	0
26973	41912	188	158	0
26974	41953	188	158	0
26975	42000	188	158	0
26976	42045	188	158	0
26977	42086	188	158	0
26978	42131	188	158	0
26979	42172	188	158	0
26980	42213	188	158	0
26981	42255	188	158	0
26982	42298	188	158	0
26983	42340	188	158	0
26984	42399	188	158	0
26985	42440	188	158	0
26986	42481	188	158	0
26987	42530	188	158	0
26988	42595	188	158	0
26989	42637	188	158	0
26990	42678	188	158	0
26991	42719	188	158	0
26992	42763	188	158	0
26993	42805	188	158	0
26994	42853	188	158	0
26995	42896	188	158	0
26996	42938	188	158	0
26997	42979	188	158	0
26998	43020	188	158	0
26999	43067	188	158	0
27000	43109	188	158	0
27001	43150	188	158	0
27002	43193	188	158	0
27003	43234	188	158	0
27004	43275	189	158	0
27005	43318	190	158	0
27006	43363	190	158	0
27007	43405	189	159	0
27008	43448	189	159	0
27009	43495	190	160	0
27010	43537	190	160	0
27011	43578	190	159	0
27012	43630	190	159	0
27013	43671	191	159	0
27014	43715	191	159	0
27015	43760	192	160	0
27016	43801	192	160	0
27017	43842	192	160	0
27018	43894	193	161	0
27019	43936	193	161	0
27020	43978	192	160	0
27021	44021	192	160	0
27022	44065	192	160	0
27023	44106	192	160	0
27024	44149	192	160	0
27025	44196	192	160	0
27026	44241	192	160	0
27027	44282	192	160	0
27028	44328	192	160	0
27029	44373	192	160	0
27030	44414	192	159	0
27031	44458	192	159	0
27032	44502	192	159	0
27033	44543	192	158	0
27034	44585	192	158	0
27035	44629	192	158	0
27036	44670	192	157	0
27037	44712	192	157	0
27038	44753	192	157	0
27039	44802	192	157	0
27040	44848	192	156	0
27041	44890	192	156	0
27042	44934	192	156	0
27043	44975	192	156	0
27044	45020	192	156	0
27045	45064	192	156	0
27046	45105	192	156	0
27047	45147	192	156	0
27048	45189	192	156	0
27049	45231	192	156	0
27050	45272	192	156	0
27051	45313	192	156	0
27052	45354	193	156	0
27053	45398	193	156	0
27054	45449	193	156	0
27055	45496	193	156	0
27056	45539	193	156	0
27057	45580	193	156	0
27058	45623	193	156	0
27059	45663	193	156	0
27060	45708	193	156	0
27061	45749	193	156	0
27062	45792	193	156	0
27063	45834	193	156	0
27064	45875	193	156	0
27065	45916	193	156	0
27066	45961	193	156	0
27067	46005	193	156	0
27068	46046	193	156	0
27069	46088	193	156	0
27070	46130	193	156	0
27071	46171	193	156	0
27072	46215	193	156	0
27073	46262	193	156	0
27074	46304	193	156	0
27075	46345	193	156	0
27076	46389	193	156	0
27077	46432	193	156	0
27078	46477	193	156	0
27079	46529	193	156	0
27080	46570	193	156	0
27081	46613	193	156	0
27082	46653	193	156	0
27083	46700	193	156	0
27084	46741	193	156	0
27085	46798	193	156	0
27086	46839	193	156	0
27087	46881	193	156	0
27088	46928	193	156	0
27089	46970	193	156	0
27090	47012	193	156	0
27091	47055	193	156	0
27092	47100	193	156	0
27093	47141	193	156	0
27094	47182	193	156	0
27095	47224	193	156	0
27096	47268	193	156	0
27097	47310	193	156	0
27098	47351	193	156	0
27099	47394	193	156	0
27100	47435	193	156	0
27101	47478	193	156	0
27102	47528	193	156	0
27103	47570	193	156	0
27104	47611	193	156	0
27105	47653	193	156	0
27106	47695	193	156	0
27107	47736	193	156	0
27108	47777	193	156	0
27109	47829	193	156	0
27110	47870	193	156	0
27111	47911	193	156	0
27112	47956	193	156	0
27113	47998	193	156	0
27114	48042	193	156	0
27115	48084	193	156	0
27116	48128	193	156	0
27117	48172	193	156	0
27118	48213	193	156	0
27119	48254	193	156	0
27120	48300	193	156	0
27121	48341	193	156	0
27122	48384	193	156	0
27123	48428	193	156	0
27124	48469	193	156	0
27125	48510	193	156	0
27126	48552	193	156	0
27127	48595	193	156	0
27128	48636	193	156	0
27129	48679	193	156	0
27130	48719	193	156	0
27131	48763	193	156	0
27132	48805	193	156	0
27133	48846	193	156	0
27134	48888	193	156	0
27135	48932	193	156	0
27136	48973	193	156	0
27137	49017	193	156	0
27138	49063	193	156	0
27139	49104	193	156	0
27140	49146	193	156	0
27141	49189	193	156	0
27142	49231	193	156	0
27143	49298	193	156	0
27144	49357	193	156	0
27145	49405	193	156	0
27146	49448	193	156	0
27147	49492	193	156	0
27148	49534	193	156	0
27149	49579	193	156	0
27150	49632	193	156	0
27151	49674	193	156	0
27152	49718	193	156	0
27153	49761	193	156	0
27154	49802	193	156	0
27155	49845	193	156	0
27156	49886	193	156	0
27157	49929	193	156	0
27158	49972	193	156	0
27159	50014	193	156	0
27160	50055	193	156	0
27161	50101	193	156	0
27162	50142	193	156	0
27163	50183	193	156	0
27164	50230	193	156	0
27165	50271	193	156	0
27166	50336	193	156	0
27167	50380	193	156	0
27168	50422	193	156	0
27169	50465	193	156	0
27170	50506	193	156	0
27171	50547	193	156	0
27172	50634	193	156	0
27173	50687	193	156	0
27174	50732	193	156	0
27175	50773	193	156	0
27176	50814	193	156	0
27177	50858	193	156	0
27178	50901	193	156	0
27179	50942	193	156	0
27180	50984	193	156	0
27181	51027	193	156	0
27182	51070	193	156	0
27183	51113	193	156	0
27184	51154	193	156	0
27185	51204	193	156	0
27186	51245	193	156	0
27187	51287	193	156	0
27188	51330	193	156	0
27189	51373	193	156	0
27190	51415	193	156	0
27191	51458	193	156	0
27192	51536	193	156	0
27193	51581	193	156	0
27194	51622	193	156	0
27195	51667	193	156	0
27196	51708	193	156	0
27197	51751	193	156	0
27198	51795	193	156	0
