frame	time	x	y	burst
187058	14434	332	96	0
187059	14478	330	95	0
187060	14519	325	92	0
187061	14563	324	91	0
187062	14609	322	90	0
187063	14652	318	87	0
187064	14695	316	86	0
187065	14739	313	84	0
187066	14780	311	83	0
187067	14821	308	81	0
187068	14864	306	80	0
187069	14910	306	80	0
187070	14951	303	78	0
187071	14995	301	77	0
187072	15041	300	76	0
187073	15083	297	75	0
187074	15125	297	75	0
187075	15167	297	75	0
187076	15210	297	75	0
187077	15252	297	75	0
187078	15293	297	75	0
187079	15340	297	75	0
187080	15381	297	75	0
187081	15423	296	74	0
187082	15469	296	74	0
187083	15511	295	74	0
187084	15553	294	73	0
187085	15596	294	74	0
187086	15637	294	74	0
187087	15681	294	74	0
187088	15723	294	74	0
187089	15766	294	74	0
187090	15809	294	74	0
187091	15851	294	74	0
187092	15894	294	74	0
187093	15938	294	73	0
187094	15979	293	72	0
187095	16020	292	72	0
187096	16065	292	72	0
187097	16106	291	71	0
187098	16167	291	71	0
187099	16209	289	70	0
187100	16251	287	70	0
187101	16293	286	69	0
187102	16335	283	68	0
187103	16378	282	68	0
187104	16419	280	68	0
187105	16468	277	68	0
187106	16533	275	68	0
187107	16574	275	68	0
187108	16629	274	68	0
187109	16671	274	68	0
187110	16715	274	68	0
187111	16763	274	68	0
187112	16805	274	68	0
187113	16846	274	68	0
187114	16901	274	68	0
187115	16943	274	68	0
187116	16984	274	68	0
187117	17030	274	68	0
187118	17072	274	68	0
187119	17114	274	68	0
187120	17164	273	67	0
187121	17206	273	67	0
187122	17250	273	67	0
187123	17292	273	67	0
187124	17335	273	67	0
187125	17379	273	67	0
187126	17420	273	67	0
187127	17463	273	67	0
187128	17507	273	67	0
187129	17548	273	67	0
187130	17598	273	67	0
187131	17639	273	67	0
187132	17681	273	67	0
187133	17724	273	67	0
187134	17767	273	67	0
187135	17808	272	67	0
187136	17850	271	67	0
187137	17896	271	67	0
187138	17938	271	67	0
187139	17980	271	67	0
187140	18030	271	67	0
187141	18074	271	67	0
187142	18133	271	67	0
187143	18175	271	67	0
187144	18229	271	67	0
187145	18274	271	67	0
187146	18316	271	66	0
187147	18367	271	66	0
187148	18410	271	66	0
187149	18452	271	66	0
187150	18494	271	66	0
187151	18535	271	66	0
187152	18577	271	66	0
187153	18619	271	66	0
187154	18662	271	66	0
187155	18705	271	66	0
187156	18747	271	66	0
187157	18788	271	66	0
187158	18837	271	66	0
187159	18879	271	66	0
187160	18922	271	66	0
187161	18965	271	66	0
187162	19007	271	66	0
187163	19051	271	65	0
187164	19094	271	65	0
187165	19137	272	65	0
187166	19184	272	64	0
187167	19226	272	64	0
187168	19274	272	64	0
187169	19315	272	63	0
187170	19357	272	63	0
187171	19400	272	63	0
187172	19442	272	63	0
187173	19483	272	63	0
187174	19527	272	63	0
187175	19569	271	63	0
187176	19636	271	63	0
187177	19680	271	63	0
187178	19723	271	63	0
187179	19766	271	62	0
187180	19809	271	61	0
187181	19850	271	61	0
187182	19898	271	61	0
187183	19940	270	61	0
187184	19981	269	61	0
187185	20022	269	61	0
187186	20065	269	61	0
187187	20106	269	61	0
187188	20148	269	61	0
187189	20190	269	61	0
187190	20234	269	61	0
187191	20276	269	61	0
187192	20317	269	60	0
187193	20362	269	60	0
187194	20408	269	59	0
187195	20450	270	59	0
187196	20493	270	58	0
187197	20540	270	58	0
187198	20581	270	57	0
187199	20627	269	57	0
187200	20668	269	56	0
187201	20712	269	55	0
187202	20754	269	55	0
187203	20796	269	55	0
187204	20838	269	55	0
187205	20880	269	55	0
187206	20922	269	55	0
187207	20966	269	55	0
187208	21009	269	55	0
187209	21051	269	55	0
187210	21098	269	55	0
187211	21144	267	54	0
187212	21196	267	53	0
187213	21238	267	53	0
187214	21280	267	52	0
187215	21322	267	52	0
187216	21364	267	51	0
187217	21406	266	50	0
187218	21448	266	49	0
187219	21495	265	48	0
187220	21542	264	47	0
187221	21584	264	47	0
187222	21627	264	47	0
187223	21669	264	47	0
187224	21711	263	47	0
187225	21764	263	47	0
187226	21808	263	48	0
187227	21863	263	47	0
187228	21931	264	48	0
187229	21972	264	48	0
187230	22016	264	48	0
187231	22058	264	48	0
187232	22101	264	48	0
187233	22144	264	48	0
187234	22186	263	47	0
187235	22230	264	48	0
187236	22297	264	48	0
187237	22338	264	48	0
187238	22382	263	47	0
187239	22426	263	47	0
187240	22468	263	47	0
187241	22532	263	47	0
187242	22573	263	47	0
187243	22615	263	46	0
187244	22659	263	46	0
187245	22702	263	46	0
187246	22743	263	46	0
187247	22785	263	46	0
187248	22829	263	46	0
187249	22871	263	46	0
187250	22914	263	46	0
187251	22956	263	46	0
187252	23000	263	46	0
187253	23043	263	46	0
187254	23084	263	46	0
187255	23128	263	46	0
187256	23174	263	46	0
187257	23216	263	46	0
187258	23260	263	46	0
187259	23305	263	46	0
187260	23348	263	46	0
187261	23389	262	45	0
187262	23431	262	45	0
187263	23475	262	45	0
187264	23516	262	45	0
187265	23560	262	45	0
187266	23605	262	45	0
187267	23646	262	45	0
187268	23693	262	45	0
187269	23736	262	45	0
187270	23780	262	45	0
187271	23822	262	45	0
187272	23864	262	45	0
187273	23906	261	44	0
187274	23948	261	44	0
187275	23991	261	43	0
187276	24038	261	43	0
187277	24079	261	42	0
187278	24120	261	42	0
187279	24163	261	42	0
187280	24207	261	42	0
187281	24249	261	42	0
187282	24291	261	42	0
187283	24333	261	42	0
187284	24375	261	42	0
187285	24417	261	42	0
187286	24459	261	42	0
187287	24502	260	41	0
187288	24545	260	41	0
187289	24587	260	41	0
187290	24630	260	40	0
187291	24672	259	39	0
187292	24713	259	39	0
187293	24754	259	39	0
187294	24800	259	39	0
187295	24841	257	37	0
187296	24882	257	37	0
187297	24925	257	36	0
187298	24966	257	36	0
187299	25008	256	35	0
187300	25064	256	35	0
187301	25106	256	35	0
187302	25147	256	35	0
187303	25189	256	35	0
187304	25238	256	35	0
187305	25279	256	35	0
187306	25320	256	35	0
187307	25365	256	35	0
187308	25407	256	35	0
187309	25449	256	35	0
187310	25490	255	35	0
187311	25534	255	34	0
187312	25577	254	33	0
187313	25637	253	33	0
187314	25680	253	33	0
187315	25721	253	33	0
187316	25766	252	33	0
187317	25809	252	33	0
187318	25850	251	33	0
187319	25897	251	33	0
187320	25939	250	32	0
187321	25981	250	32	0
187322	26023	250	32	0
187323	26068	250	32	0
187324	26109	250	32	0
187325	26152	250	32	0
187326	26195	250	32	0
187327	26266	250	32	0
187328	26331	250	32	0
187329	26372	250	32	0
187330	26414	250	32	0
187331	26456	250	32	0
187332	26499	249	31	0
187333	26541	249	31	0
187334	26583	249	31	0
187335	26630	249	31	0
187336	26673	249	31	0
187337	26715	249	31	0
187338	26756	249	31	0
187339	26801	249	31	0
187340	26843	248	31	0
187341	26885	248	31	0
187342	26936	247	31	0
187343	26978	247	31	0
187344	27020	246	31	0
187345	27064	245	31	0
187346	27107	243	32	0
187347	27148	243	32	0
187348	27189	243	32	0
187349	27237	243	32	0
187350	27300	242	33	0
187351	27342	241	33	0
187352	27388	241	34	0
187353	27437	239	35	0
187354	27479	237	36	0
187355	27521	237	37	0
187356	27565	236	37	0
187357	27606	232	39	0
187358	27650	231	40	0
187359	27691	231	40	0
187360	27735	227	41	0
187361	27776	225	42	0
187362	27819	223	43	0
187363	27862	222	43	0
187364	27908	219	44	0
187365	27950	215	46	0
187366	28000	213	46	0
187367	28041	210	47	0
187368	28083	210	47	0
187369	28125	210	47	0
187370	28167	210	47	0
187371	28209	210	47	0
187372	28252	210	47	0
187373	28298	210	47	0
187374	28340	209	47	0
187375	28381	209	47	0
187376	28423	207	48	0
187377	28468	207	48	0
187378	28510	207	48	0
187379	28553	207	48	0
187380	28600	207	48	0
187381	28643	207	48	0
187382	28684	207	48	0
187383	28730	207	48	0
187384	28773	207	48	0
187385	28815	207	48	0
187386	28860	207	48	0
187387	28906	207	48	0
187388	28949	208	48	0
187389	28990	207	49	0
187390	29032	207	49	0
187391	29075	207	49	0
187392	29116	207	49	0
187393	29163	207	49	0
187394	29205	207	49	0
187395	29247	207	49	0
187396	29292	207	49	0
187397	29335	207	49	0
187398	29377	208	49	0
187399	29420	208	49	0
187400	29462	208	49	0
187401	29505	208	49	0
187402	29567	206	50	0
187403	29608	206	50	0
187404	29651	206	50	0
187405	29692	206	50	0
187406	29738	206	50	0
187407	29787	206	50	0
187408	29829	206	50	0
187409	29871	206	50	0
187410	29914	206	50	0
187411	29958	206	50	0
187412	30001	206	50	0
187413	30044	206	50	0
187414	30085	206	50	0
187415	30126	206	50	0
187416	30172	206	50	0
187417	30213	205	50	0
187418	30257	205	50	0
187419	30301	205	50	0
187420	30343	205	50	0
187421	30385	205	50	0
187422	30427	205	50	0
187423	30470	205	50	0
187424	30513	205	50	0
187425	30555	205	50	0
187426	30599	203	51	0
187427	30642	202	52	0
187428	30683	199	54	0
187429	30727	198	55	0
187430	30772	198	55	0
187431	30814	195	57	0
187432	30855	194	58	0
187433	30899	193	59	0
187434	30941	191	60	0
187435	30983	188	63	0
187436	31024	187	64	0
187437	31101	183	67	0
187438	31156	180	69	0
187439	31198	179	70	0
187440	31239	176	73	0
187441	31282	174	74	0
187442	31325	174	74	0
187443	31366	173	75	0
187444	31408	171	77	0
187445	31452	168	79	0
187446	31494	167	80	0
187447	31536	164	82	0
187448	31579	163	84	0
187449	31630	161	85	0
187450	31672	160	86	0
187451	31714	156	89	0
187452	31765	154	91	0
187453	31806	153	92	0
187454	31848	151	94	0
187455	31899	150	95	0
187456	31940	148	97	0
187457	31984	147	98	0
187458	32028	145	100	0
187459	32069	145	100	0
187460	32110	145	100	0
187461	32152	143	101	0
187462	32194	142	102	0
187463	32238	141	103	0
187464	32296	139	105	0
187465	32337	137	106	0
187466	32381	135	107	0
187467	32423	135	108	0
187468	32466	133	109	0
187469	32509	133	109	0
187470	32551	133	109	0
187471	32602	133	109	0
187472	32664	133	109	0
187473	32705	133	109	0
187474	32747	132	110	0
187475	32790	132	110	0
187476	32835	132	110	0
187477	32877	132	110	0
187478	32920	132	110	0
187479	32964	131	111	0
187480	33006	130	111	0
187481	33063	130	111	0
187482	33104	129	112	0
187483	33146	129	112	0
187484	33188	129	112	0
187485	33231	129	112	0
187486	33274	129	112	0
187487	33316	129	112	0
187488	33366	129	112	0
187489	33408	129	112	0
187490	33450	129	112	0
187491	33492	129	112	0
187492	33535	129	112	0
187493	33576	129	112	0
187494	33627	129	112	0
187495	33670	129	112	0
187496	33714	129	112	0
187497	33755	129	112	0
187498	33799	129	112	0
187499	33840	129	113	0
187500	33882	128	114	0
187501	33924	128	116	0
187502	33967	128	117	0
187503	34008	127	119	0
187504	34050	127	119	0
187505	34092	127	120	0
187506	34136	127	122	0
187507	34177	126	124	0
187508	34229	124	128	0
187509	34272	124	130	0
187510	34314	125	130	0
187511	34356	124	132	0
187512	34404	121	136	0
187513	34446	120	140	0
187514	34488	119	142	0
187515	34532	118	144	0
187516	34574	117	146	0
187517	34616	115	151	0
187518	34659	114	153	0
187519	34703	114	154	0
187520	34765	110	162	0
187521	34806	109	164	0
187522	34848	108	166	0
187523	34891	106	169	0
187524	34934	106	170	0
187525	34977	105	174	0
187526	35019	103	177	0
187527	35066	103	178	0
187528	35107	101	182	0
187529	35149	100	185	0
187530	35193	98	187	0
187531	35235	97	190	0
187532	35276	96	192	0
187533	35318	94	197	0
187534	35366	92	201	0
187535	35408	92	202	0
187536	35450	91	203	0
187537	35492	90	205	0
187538	35535	90	206	0
187539	35578	88	209	0
187540	35620	88	211	0
187541	35664	87	212	0
187542	35714	85	214	0
187543	35755	84	218	0
187544	35798	83	219	0
187545	35841	81	223	0
187546	35883	80	225	0
187547	35928	79	227	0
187548	35972	79	228	0
187549	36018	78	230	0
187550	36060	76	232	0
187551	36103	76	233	0
187552	36145	76	234	0
187553	36187	75	235	0
187554	36230	75	236	0
187555	36296	74	237	0
187556	36337	74	238	0
187557	36380	74	238	0
187558	36421	74	238	0
187559	36462	74	238	0
187560	36506	74	238	0
187561	36548	74	238	0
187562	36589	74	238	0
187563	36634	74	238	0
187564	36683	74	238	0
187565	36725	73	239	0
187566	36768	73	240	0
187567	36811	71	243	0
187568	36852	71	244	0
187569	36893	70	246	0
187570	36936	70	246	0
187571	36977	70	246	0
187572	37020	70	246	0
187573	37064	70	246	0
187574	37111	70	246	0
187575	37153	70	246	0
187576	37196	70	247	0
187577	37238	70	247	0
187578	37281	70	247	0
187579	37323	70	247	0
187580	37369	70	247	0
187581	37410	70	247	0
187582	37452	70	247	0
187583	37498	70	247	0
187584	37539	70	247	0
187585	37581	70	247	0
187586	37624	70	247	0
187587	37667	70	247	0
187588	37708	70	247	0
187589	37750	70	247	0
187590	37791	70	247	0
187591	37835	70	247	0
187592	37877	70	247	0
187593	37919	70	247	0
187594	37965	70	247	0
187595	38006	70	247	0
187596	38051	70	247	0
187597	38092	70	247	0
187598	38133	70	247	0
187599	38177	70	247	0
187600	38229	70	247	0
187601	38272	70	247	0
187602	38314	70	247	0
187603	38356	70	247	0
187604	38400	70	246	0
187605	38442	70	246	0
187606	38483	70	247	0
187607	38525	70	246	0
187608	38566	70	246	0
187609	38608	70	246	0
187610	38651	70	246	0
187611	38694	70	246	0
187612	38738	70	246	0
187613	38779	70	247	0
187614	38821	70	247	0
187615	38866	70	246	0
187616	38908	70	247	0
187617	38950	70	246	0
187618	38992	70	247	0
187619	39034	70	247	0
187620	39076	70	247	0
187621	39118	70	247	0
187622	39162	70	247	0
187623	39205	70	246	0
187624	39246	70	246	0
187625	39300	71	246	0
187626	39341	70	246	0
187627	39384	71	246	0
187628	39431	71	246	0
187629	39473	70	246	0
187630	39516	71	246	0
187631	39564	70	246	0
187632	39605	71	246	0
187633	39647	70	246	0
187634	39688	70	247	0
187635	39770	70	246	0
187636	39826	71	246	0
187637	39871	70	246	0
187638	39914	71	246	0
187639	39957	70	246	0
187640	39999	70	246	0
187641	40042	70	246	0
187642	40084	71	246	0
187643	40125	71	246	0
187644	40167	70	247	0
187645	40208	70	247	0
187646	40252	70	247	0
187647	40296	70	247	0
187648	40338	70	247	0
187649	40382	70	247	0
187650	40424	70	247	0
187651	40472	70	247	0
187652	40513	70	247	0
187653	40561	70	247	0
187654	40603	70	247	0
187655	40645	70	247	0
187656	40687	70	247	0
187657	40731	70	247	0
187658	40773	70	247	0
187659	40817	70	247	0
187660	40860	70	247	0
187661	40904	70	247	0
187662	40946	70	247	0
187663	40987	70	247	0
187664	41034	70	247	0
187665	41097	70	247	0
187666	41142	70	247	0
187667	41272	70	247	0
187668	41328	70	247	0
187669	41371	70	247	0
187670	41431	70	247	0
187671	41473	70	247	0
187672	41515	70	247	0
187673	41556	70	246	0
187674	41604	70	246	0
187675	41645	70	245	0
187676	41686	70	245	0
187677	41731	70	245	0
187678	41775	70	245	0
187679	41816	69	246	0
187680	41865	69	246	0
187681	41932	69	246	0
187682	41973	69	246	0
187683	42037	69	246	0
187684	42079	69	246	0
187685	42120	69	246	0
187686	42166	69	246	0
187687	42209	69	246	0
187688	42251	70	246	0
187689	42298	70	246	0
187690	42339	70	246	0
187691	42380	70	246	0
187692	42437	70	246	0
187693	42480	70	246	0
187694	42533	70	246	0
187695	42574	70	246	0
187696	42630	70	246	0
187697	42697	70	246	0
187698	42738	70	246	0
187699	42781	70	246	0
187700	42822	70	246	0
187701	42863	70	246	0
187702	42907	70	246	0
187703	42948	70	246	0
187704	42990	70	246	0
187705	43035	70	246	0
187706	43077	71	246	0
187707	43128	71	246	0
187708	43170	71	246	0
187709	43211	71	246	0
187710	43255	71	246	0
187711	43296	71	246	0
187712	43339	71	246	0
187713	43382	71	246	0
187714	43424	71	246	0
187715	43467	71	246	0
187716	43509	71	246	0
187717	43551	71	246	0
187718	43597	71	246	0
187719	43641	71	246	0
187720	43685	71	246	0
187721	43727	71	246	0
187722	43768	71	246	0
187723	43810	71	246	0
187724	43852	71	246	0
187725	43894	71	246	0
187726	43942	71	246	0
187727	43983	71	246	0
187728	44030	71	246	0
187729	44072	71	246	0
187730	44114	71	246	0
187731	44157	71	246	0
187732	44199	71	246	0
187733	44243	71	246	0
187734	44285	71	246	0
187735	44329	71	246	0
187736	44377	71	246	0
187737	44419	71	246	0
187738	44464	71	246	0
187739	44506	71	246	0
187740	44548	71	246	0
187741	44590	71	246	0
187742	44635	71	246	0
187743	44677	71	246	0
187744	44719	71	246	0
187745	44763	71	246	0
187746	44804	71	246	0
187747	44847	71	246	0
187748	44888	71	246	0
187749	44932	71	246	0
187750	44974	71	246	0
187751	45016	71	246	0
187752	45061	71	246	0
187753	45104	71	246	0
187754	45145	71	246	0
187755	45188	71	246	0
187756	45230	71	246	0
187757	45272	71	246	0
187758	45319	71	246	0
187759	45360	71	246	0
187760	45402	71	246	0
187761	45444	71	246	0
187762	45494	71	246	0
187763	45537	71	246	0
187764	45597	71	246	0
187765	45639	71	246	0
187766	45681	71	246	0
187767	45723	71	246	0
187768	45768	71	246	0
187769	45811	71	246	0
187770	45852	71	246	0
187771	45896	71	246	0
187772	45938	71	246	0
187773	45979	71	246	0
187774	46021	72	246	0
187775	46063	71	246	0
187776	46106	71	246	0
187777	46147	71	246	0
187778	46189	71	246	0
187779	46231	71	246	0
187780	46274	71	246	0
187781	46315	71	246	0
187782	46360	71	246	0
187783	46404	71	246	0
187784	46445	71	246	0
187785	46490	71	246	0
187786	46535	71	246	0
187787	46576	71	246	0
187788	46627	71	246	0
187789	46668	71	246	0
187790	46712	71	246	0
187791	46756	71	246	0
187792	46799	71	246	0
187793	46842	71	246	0
187794	46895	71	246	0
187795	46937	71	246	0
187796	46979	71	246	0
187797	47022	71	246	0
187798	47064	71	246	0
187799	47131	71	246	0
187800	47175	71	246	0
187801	47217	71	246	0
187802	47260	71	246	0
187803	47306	71	246	0
187804	47347	71	246	0
187805	47391	71	246	0
187806	47434	71	246	0
187807	47484	71	246	0
187808	47528	71	246	0
187809	47570	71	246	0
187810	47612	71	246	0
187811	47653	71	246	0
187812	47701	71	246	0
187813	47745	71	246	0
187814	47798	71	246	0
187815	47840	71	246	0
187816	47884	71	246	0
187817	47928	71	246	0
187818	47970	71	246	0
187819	48012	71	246	0
187820	48054	71	246	0
187821	48102	71	246	0
187822	48143	71	246	0
187823	48186	71	246	0
187824	48231	71	246	0
187825	48273	71	246	0
187826	48325	71	246	0
187827	48368	71	246	0
187828	48411	71	246	0
187829	48452	71	246	0
187830	48494	71	246	0
187831	48538	71	246	0
187832	48580	71	246	0
187833	48621	71	246	0
187834	48666	71	246	0
187835	48707	71	246	0
187836	48749	71	246	0
187837	48792	71	246	0
187838	48834	71	246	0
187839	48884	71	246	0
187840	48925	71	246	0
187841	48968	71	246	0
187842	49011	71	246	0
187843	49052	71	246	0
187844	49096	71	246	0
187845	49138	71	246	0
187846	49180	71	246	0
187847	49228	71	246	0
187848	49270	71	246	0
187849	49314	71	246	0
187850	49365	71	246	0
187851	49407	71	246	0
187852	49448	71	246	0
187853	49489	71	246	0
187854	49534	71	246	0
187855	49576	71	246	0
187856	49617	72	246	0
187857	49661	71	246	0
187858	49704	71	246	0
187859	49746	71	246	0
187860	49788	71	246	0
187861	49829	71	246	0
187862	49870	71	246	0
187863	49912	71	246	0
187864	49953	71	246	0
187865	50000	71	246	0
187866	50042	70	247	0
187867	50084	70	247	0
187868	50125	70	247	0
187869	50171	70	247	0
187870	50213	70	247	0
187871	50254	70	247	0
187872	50298	70	247	0
187873	50340	70	247	0
187874	50382	70	247	0
187875	50424	70	247	0
187876	50468	70	247	0
187877	50514	70	247	0
187878	50563	70	247	0
187879	50609	70	247	0
187880	50651	70	247	0
187881	50698	70	247	0
187882	50739	70	247	0
187883	50782	70	247	0
187884	50824	70	247	0
187885	50868	70	247	0
187886	50912	70	247	0
187887	50955	70	247	0
187888	50998	70	247	0
187889	51043	70	247	0
187890	51084	70	247	0
187891	51129	70	247	0
187892	51170	70	247	0
187893	51212	70	247	0
187894	51254	70	247	0
187895	51299	70	247	0
187896	51342	70	247	0
187897	51383	71	247	0
187898	51426	71	247	0
187899	51470	71	247	0
