frame	time	x	y	burst
145937	16119	279	249	0
145938	16172	279	249	0
145939	16230	279	249	0
145940	16293	279	249	0
145941	16343	279	249	0
145942	16397	279	249	0
145943	16452	279	249	0
145944	16504	279	249	0
145945	16561	279	249	0
145946	16614	279	249	0
145947	16673	279	249	0
145948	16734	279	249	0
145949	16806	279	249	0
145950	16861	279	249	0
145951	16922	279	249	0
145952	16974	279	249	0
145953	17029	279	249	0
145954	17095	279	249	0
145955	17168	279	249	0
145956	17226	279	249	0
145957	17281	279	249	0
145958	17336	279	249	0
145959	17398	279	248	0
145960	17460	279	248	0
145961	17522	279	249	0
145962	17585	279	249	0
145963	17641	279	249	0
145964	17697	279	249	0
145965	17757	279	249	0
145966	17810	279	249	0
145967	17872	279	249	0
145968	17934	279	249	0
145969	17987	279	249	0
145970	18042	279	248	0
145971	18095	279	248	0
145972	18148	279	249	0
145973	18225	279	249	0
145974	18278	279	249	0
145975	18335	279	249	0
145976	18395	279	249	0
145977	18454	279	249	0
145978	18506	279	249	0
145979	18562	279	249	0
145980	18627	279	249	0
145981	18680	279	249	0
145982	18736	279	249	0
145983	18797	279	249	0
145984	18851	279	249	0
145985	18913	279	249	0
145986	18968	279	249	0
145987	19028	279	249	0
145988	19093	279	249	0
145989	19153	279	249	0
145990	19213	279	249	0
145991	19267	279	249	0
145992	19321	279	249	0
145993	19377	279	249	0
145994	19440	279	249	0
145995	19502	279	249	0
145996	19560	279	249	0
145997	19625	279	249	0
145998	19689	279	249	0
145999	19750	279	249	0
146000	19814	279	249	0
146001	19873	279	249	0
146002	19930	279	249	0
146003	19995	279	249	0
146004	20059	279	249	0
146005	20113	279	249	0
146006	20178	279	249	0
146007	20234	279	249	0
146008	20290	279	249	0
146009	20361	279	249	0
146010	20426	279	249	0
146011	20482	279	249	0
146012	20545	279	249	0
146013	20599	279	249	0
146014	20664	279	249	0
146015	20725	279	249	0
146016	20777	278	248	0
146017	20836	278	248	0
146018	20891	278	248	0
146019	20944	278	248	0
146020	21002	278	248	0
146021	21063	278	248	0
146022	21127	278	248	0
146023	21185	278	248	0
146024	21237	278	248	0
146025	21294	278	248	0
146026	21351	278	248	0
146027	21410	278	248	0
146028	21472	278	248	0
146029	21526	278	248	0
146030	21591	278	248	0
146031	21645	278	248	0
146032	21701	278	248	0
146033	21760	278	248	0
146034	21815	278	248	0
146035	21873	278	248	0
146036	21925	278	248	0
146037	21984	278	248	0
146038	22044	278	248	0
146039	22099	278	248	0
146040	22160	278	248	0
146041	22212	278	248	0
146042	22271	278	248	0
146043	22325	278	248	0
146044	22383	278	248	0
146045	22445	278	248	0
146046	22500	278	248	0
146047	22561	278	248	0
146048	22620	278	248	0
146049	22674	278	248	0
146050	22726	278	248	0
146051	22785	278	248	0
146052	22839	278	248	0
146053	22911	278	248	0
146054	22967	278	248	0
146055	23030	278	248	0
146056	23091	278	248	0
146057	23142	278	248	0
146058	23227	278	248	0
146059	23281	278	248	0
146060	23339	278	248	0
146061	23396	278	248	0
146062	23460	278	248	0
146063	23510	278	248	0
146064	23569	278	248	0
146065	23619	278	248	0
146066	23676	278	248	0
146067	23729	278	248	0
146068	23790	278	248	0
146069	23843	278	248	0
146070	23901	278	248	0
146071	23955	278	248	0
146072	24020	278	248	0
146073	24075	278	248	0
146074	24129	278	248	0
146075	24192	278	248	0
146076	24244	278	248	0
146077	24296	278	248	0
146078	24351	278	248	0
146079	24408	278	248	0
146080	24464	278	248	0
146081	24517	278	248	0
146082	24577	278	248	0
146083	24635	278	248	0
146084	24692	278	248	0
146085	24759	278	248	0
146086	24817	278	248	0
146087	24872	278	248	0
146088	24939	278	248	0
146089	24996	278	248	0
146090	25048	278	248	0
146091	25108	278	248	0
146092	25168	278	248	0
146093	25221	278	248	0
146094	25282	278	248	0
146095	25338	278	248	0
146096	25393	278	248	0
146097	25444	278	248	0
146098	25502	278	248	0
146099	25558	278	248	0
146100	25615	278	248	0
146101	25671	278	248	0
146102	25732	278	248	0
146103	25790	278	248	0
146104	25844	278	248	0
146105	25905	278	248	0
146106	25962	278	248	0
146107	26026	278	248	0
146108	26091	278	248	0
146109	26146	278	248	0
146110	26210	278	248	0
146111	26265	278	248	0
146112	26326	278	248	0
146113	26377	278	248	0
146114	26433	278	248	0
146115	26488	278	248	0
146116	26541	278	248	0
146117	26605	278	248	0
146118	26661	278	248	0
146119	26725	278	248	0
146120	26783	278	248	0
146121	26840	278	248	0
146122	26896	278	248	0
146123	26948	278	248	0
146124	27004	278	248	0
146125	27066	278	248	0
146126	27124	278	248	0
146127	27183	279	249	0
146128	27239	279	249	0
146129	27298	279	249	0
146130	27361	279	249	0
146131	27415	279	249	0
146132	27472	279	249	0
146133	27531	279	249	0
146134	27594	279	249	0
146135	27661	279	249	0
146136	27713	279	249	0
146137	27771	279	249	0
146138	27826	279	249	0
146139	27879	279	249	0
146140	27942	279	249	0
146141	27997	279	249	0
146142	28056	279	249	0
146143	28108	279	249	0
146144	28169	279	249	0
146145	28225	279	249	0
146146	28294	279	249	0
146147	28357	279	249	0
146148	28415	279	249	0
146149	28482	279	249	0
146150	28535	279	249	0
146151	28598	279	249	0
146152	28661	279	249	0
146153	28715	279	249	0
146154	28770	279	249	0
146155	28823	279	249	0
146156	28890	279	249	0
146157	28943	279	249	0
146158	28997	279	249	0
146159	29062	279	249	0
146160	29126	279	249	0
146161	29187	279	249	0
146162	29267	279	249	0
146163	29321	279	249	0
146164	29376	279	249	0
146165	29430	279	249	0
146166	29494	279	249	0
146167	29556	279	249	0
146168	29607	279	249	0
146169	29662	279	249	0
146170	29716	279	249	0
146171	29775	279	249	0
146172	29831	279	249	0
146173	29887	279	249	0
146174	29942	279	249	0
146175	30007	279	249	0
146176	30061	279	249	0
146177	30115	279	249	0
146178	30173	279	249	0
146179	30226	279	249	0
146180	30297	279	249	0
146181	30361	279	249	0
146182	30415	279	249	0
146183	30479	279	249	0
146184	30530	279	249	0
146185	30585	279	249	0
146186	30640	279	249	0
146187	30700	279	249	0
146188	30755	279	249	0
146189	30816	279	249	0
146190	30875	279	249	0
146191	30928	279	249	0
146192	30980	279	249	0
146193	31037	279	249	0
146194	31089	279	249	0
146195	31140	279	249	0
146196	31203	279	249	0
146197	31255	279	249	0
146198	31310	279	249	0
146199	31367	279	249	0
146200	31424	279	249	0
146201	31475	279	249	0
146202	31533	279	249	0
146203	31589	279	249	0
146204	31648	279	249	0
146205	31706	279	249	0
146206	31763	279	249	0
146207	31826	279	249	0
146208	31891	279	249	0
146209	31954	279	249	0
146210	32004	279	249	0
146211	32066	279	249	0
146212	32125	279	249	0
146213	32179	279	249	0
146214	32244	279	249	0
146215	32304	279	249	0
146216	32365	279	249	0
146217	32419	279	249	0
146218	32494	279	249	0
146219	32545	279	249	0
146220	32603	279	249	0
146221	32658	279	249	0
146222	32722	279	249	0
146223	32788	279	249	0
146224	32850	279	249	0
146225	32916	279	249	0
146226	32984	279	249	0
146227	33041	279	249	0
146228	33099	279	249	0
146229	33155	279	249	0
146230	33213	279	249	0
146231	33274	279	249	0
146232	33335	279	249	0
146233	33392	279	249	0
146234	33447	279	248	0
146235	33506	279	248	0
146236	33566	278	248	0
146237	33630	278	247	0
146238	33686	278	247	0
146239	33741	278	247	0
146240	33795	278	247	0
146241	33859	278	247	0
146242	33922	278	247	0
146243	33974	278	247	0
146244	34028	278	247	0
146245	34092	278	247	0
146246	34146	278	247	0
146247	34204	278	247	0
146248	34264	278	247	0
146249	34342	278	247	0
146250	34421	278	247	0
146251	34474	278	247	0
146252	34528	279	248	0
146253	34582	279	248	0
146254	34640	279	248	0
146255	34690	279	248	0
146256	34745	279	248	0
146257	34799	279	248	0
146258	34852	279	248	0
146259	34905	279	248	0
146260	34962	279	248	0
146261	35035	279	248	0
146262	35096	279	248	0
146263	35160	279	248	0
146264	35214	279	248	0
146265	35273	279	248	0
146266	35328	279	248	0
146267	35380	279	248	0
146268	35435	279	248	0
146269	35490	279	248	0
146270	35546	279	248	0
146271	35616	279	248	0
146272	35667	279	248	0
146273	35722	279	248	0
146274	35777	279	248	0
146275	35835	279	248	0
146276	35891	279	248	0
146277	35960	279	248	0
146278	36020	279	248	0
146279	36085	279	248	0
146280	36140	279	248	0
146281	36192	279	248	0
146282	36245	279	248	0
146283	36313	279	248	0
146284	36371	279	248	0
146285	36426	279	248	0
146286	36485	279	248	0
146287	36542	279	248	0
146288	36599	279	248	0
146289	36655	279	248	0
146290	36710	279	248	0
146291	36769	279	248	0
146292	36836	279	248	0
146293	36894	279	248	0
146294	36957	279	248	0
146295	37009	279	248	0
146296	37064	279	248	0
146297	37121	279	248	0
146298	37180	279	248	0
146299	37235	279	248	0
146300	37294	279	248	0
146301	37345	279	248	0
146302	37401	279	248	0
146303	37456	279	248	0
146304	37508	279	248	0
146305	37563	279	247	0
146306	37618	279	246	0
146307	37693	280	246	0
146308	37752	280	246	0
146309	37807	280	245	0
146310	37867	280	244	0
146311	37921	280	243	0
146312	37992	280	242	0
146313	38044	281	241	0
146314	38105	281	241	0
146315	38158	280	239	0
146316	38212	280	237	0
146317	38267	280	236	0
146318	38355	280	236	0
146319	38414	279	234	0
146320	38465	277	231	0
146321	38532	277	231	0
146322	38597	276	228	0
146323	38656	275	226	0
146324	38721	274	224	0
146325	38785	272	221	0
146326	38836	270	218	0
146327	38894	269	217	0
146328	38951	268	215	0
146329	39005	265	212	0
146330	39067	263	210	0
146331	39122	262	208	0
146332	39186	259	205	0
146333	39240	258	204	0
146334	39294	255	201	0
146335	39348	252	199	0
146336	39420	250	198	0
146337	39476	246	196	0
146338	39537	242	194	0
146339	39597	239	193	0
146340	39653	237	191	0
146341	39710	234	190	0
146342	39761	232	188	0
146343	39822	229	187	0
146344	39885	227	186	0
146345	39937	226	185	0
146346	39998	226	185	0
146347	40052	226	185	0
146348	40111	226	185	0
146349	40170	226	185	0
146350	40243	226	185	0
146351	40300	228	186	0
146352	40359	228	186	0
146353	40416	229	187	0
146354	40471	230	186	0
146355	40531	231	185	0
146356	40589	231	185	0
146357	40643	232	184	0
146358	40701	232	184	0
146359	40752	232	183	0
146360	40808	232	183	0
146361	40868	232	183	0
146362	40932	232	183	0
146363	40995	232	183	0
146364	41057	232	184	0
146365	41119	232	184	0
146366	41173	231	185	0
146367	41233	230	185	0
146368	41311	229	186	0
146369	41372	229	187	0
146370	41423	227	189	0
146371	41499	225	190	0
146372	41562	221	191	0
146373	41623	220	192	0
146374	41681	218	192	0
146375	41734	217	192	0
146376	41790	215	192	0
146377	41842	212	193	0
146378	41913	211	193	0
146379	41970	210	193	0
146380	42027	210	193	0
146381	42084	210	193	0
146382	42142	210	193	0
146383	42200	210	193	0
146384	42258	211	195	0
146385	42312	211	194	0
146386	42370	212	196	0
146387	42426	214	198	0
146388	42482	215	200	0
146389	42537	215	200	0
146390	42590	217	201	0
146391	42643	218	202	0
146392	42702	219	203	0
146393	42755	220	205	0
146394	42825	221	206	0
146395	42877	222	207	0
146396	42928	222	207	0
146397	42983	222	207	0
146398	43039	222	207	0
146399	43089	222	207	0
146400	43152	222	207	0
146401	43220	222	207	0
146402	43278	221	207	0
146403	43335	221	207	0
146404	43389	222	208	0
146405	43443	222	208	0
146406	43499	222	208	0
146407	43554	222	208	0
146408	43626	222	208	0
146409	43679	222	208	0
146410	43732	222	208	0
146411	43789	222	208	0
146412	43843	221	208	0
146413	43909	221	208	0
146414	43967	222	208	0
146415	44027	221	208	0
146416	44094	222	208	0
146417	44158	222	208	0
146418	44220	222	208	0
146419	44291	222	208	0
146420	44353	222	208	0
146421	44410	222	208	0
146422	44468	222	208	0
146423	44524	222	208	0
146424	44579	222	208	0
146425	44641	222	208	0
146426	44695	222	208	0
146427	44751	222	208	0
146428	44804	222	208	0
146429	44860	222	208	0
146430	44915	222	208	0
146431	44969	223	208	0
146432	45023	222	208	0
146433	45078	222	208	0
146434	45136	222	208	0
146435	45194	222	208	0
146436	45249	222	208	0
146437	45323	222	208	0
146438	45375	222	208	0
146439	45434	222	208	0
146440	45498	222	208	0
146441	45551	223	209	0
146442	45606	223	209	0
146443	45661	223	209	0
146444	45715	223	209	0
146445	45770	223	209	0
146446	45823	223	209	0
146447	45877	223	209	0
146448	45935	223	209	0
146449	45989	223	209	0
146450	46043	223	209	0
146451	46112	223	209	0
146452	46165	223	209	0
146453	46221	223	209	0
146454	46275	223	209	0
146455	46334	223	209	0
146456	46386	223	209	0
146457	46454	223	209	0
146458	46507	223	209	0
146459	46564	223	209	0
146460	46621	223	209	0
146461	46673	223	209	0
146462	46731	223	209	0
146463	46788	223	209	0
146464	46849	223	209	0
146465	46919	223	209	0
146466	46972	223	209	0
146467	47030	223	209	0
146468	47087	223	209	0
146469	47150	222	209	0
146470	47213	223	210	0
146471	47263	224	211	0
146472	47342	224	212	0
146473	47399	224	212	0
146474	47453	224	212	0
146475	47508	224	212	0
146476	47573	224	212	0
146477	47632	224	212	0
146478	47697	224	212	0
146479	47748	224	212	0
146480	47805	224	212	0
146481	47859	224	212	0
146482	47917	224	211	0
146483	47971	224	212	0
146484	48033	224	212	0
146485	48099	224	211	0
146486	48152	224	211	0
146487	48209	224	211	0
146488	48264	224	211	0
146489	48322	224	211	0
146490	48382	224	211	0
146491	48439	224	210	0
146492	48497	224	210	0
146493	48550	224	209	0
146494	48607	224	209	0
146495	48664	225	209	0
146496	48718	226	208	0
146497	48771	226	208	0
146498	48832	226	208	0
146499	48894	226	208	0
146500	48946	226	208	0
146501	49011	226	208	0
146502	49067	226	208	0
146503	49124	226	208	0
146504	49181	226	208	0
146505	49240	226	208	0
146506	49294	226	208	0
146507	49346	226	208	0
146508	49403	226	208	0
146509	49466	226	208	0
146510	49537	226	208	0
146511	49601	226	208	0
146512	49666	226	208	0
146513	49719	226	208	0
146514	49774	226	208	0
146515	49840	226	208	0
146516	49898	226	208	0
146517	49951	226	208	0
146518	50004	226	208	0
146519	50059	226	208	0
146520	50112	226	208	0
146521	50167	226	208	0
146522	50232	226	208	0
146523	50287	226	208	0
146524	50348	226	208	0
146525	50405	226	208	0
146526	50458	226	208	0
146527	50512	226	208	0
146528	50565	226	208	0
146529	50620	226	208	0
146530	50674	226	208	0
146531	50730	226	208	0
146532	50786	226	208	0
146533	50844	226	208	0
146534	50912	226	208	0
146535	50999	226	208	0
146536	51164	226	208	0
146537	51329	226	208	0
146538	51422	226	208	0
146539	51474	226	208	0
146540	51533	226	208	0
146541	51590	226	208	0
146542	51647	226	208	0
146543	51706	226	208	0
146544	51768	226	208	0
146545	51833	226	208	0
146546	51886	226	208	0
146547	51941	226	208	0
146548	52002	226	208	0
146549	52059	226	208	0
146550	52114	226	208	0
146551	52172	226	208	0
146552	52230	226	208	0
146553	52287	226	208	0
146554	52348	226	208	0
146555	52402	226	208	0
146556	52468	226	208	0
146557	52530	226	209	0
146558	52594	226	209	0
146559	52660	226	209	0
146560	52717	226	209	0
146561	52772	226	209	0
146562	52835	226	209	0
146563	52898	226	209	0
146564	52956	226	209	0
146565	53008	226	209	0
146566	53066	226	209	0
146567	53124	226	209	0
146568	53178	226	209	0
146569	53233	226	209	0
146570	53293	226	209	0
146571	53370	226	209	0
146572	53421	226	209	0
146573	53484	226	209	0
146574	53539	226	209	0
146575	53597	226	209	0
146576	53652	226	209	0
146577	53711	226	209	0
146578	53766	226	209	0
146579	53820	226	209	0
146580	53884	226	209	0
146581	53949	226	209	0
146582	54002	226	209	0
146583	54065	226	209	0
146584	54129	226	209	0
146585	54187	226	209	0
146586	54243	226	209	0
146587	54300	226	209	0
146588	54357	226	209	0
146589	54413	226	209	0
146590	54474	226	209	0
146591	54537	226	209	0
146592	54598	226	209	0
146593	54650	226	209	0
146594	54706	226	209	0
146595	54766	226	209	0
146596	54820	226	209	0
146597	54877	226	209	0
146598	54930	226	209	0
146599	55002	226	209	0
146600	55057	226	209	0
146601	55126	226	209	0
146602	55178	226	209	0
146603	55241	226	209	0
146604	55294	226	209	0
146605	55358	226	209	0
146606	55419	226	209	0
146607	55473	226	209	0
146608	55529	226	209	0
146609	55585	226	209	0
146610	55654	226	209	0
146611	55710	226	209	0
146612	55764	226	209	0
146613	55832	226	209	0
146614	55886	226	209	0
146615	55943	226	209	0
146616	55995	226	209	0
146617	56046	226	209	0
146618	56105	226	209	0
146619	56164	226	209	0
146620	56218	226	209	0
146621	56271	226	209	0
146622	56328	226	209	0
146623	56382	226	209	0
146624	56441	226	209	0
146625	56499	226	209	0
146626	56554	226	209	0
146627	56615	226	209	0
146628	56671	226	209	0
146629	56728	226	209	0
146630	56779	226	209	0
146631	56838	226	209	0
146632	56891	226	209	0
146633	56944	226	209	0
146634	57000	226	209	0
146635	57054	226	209	0
146636	57120	226	210	0
146637	57177	226	210	0
146638	57234	226	210	0
146639	57291	226	210	0
146640	57345	226	211	0
146641	57407	227	212	0
146642	57461	227	212	0
146643	57515	227	213	0
146644	57568	226	214	0
146645	57632	226	215	0
146646	57697	226	216	0
146647	57754	226	216	0
146648	57807	225	216	0
146649	57864	225	216	0
146650	57929	225	216	0
146651	57994	225	216	0
146652	58045	224	217	0
146653	58106	224	217	0
146654	58160	224	217	0
146655	58217	224	217	0
146656	58283	224	217	0
146657	58341	224	217	0
146658	58404	223	218	0
146659	58462	222	220	0
146660	58527	222	221	0
146661	58585	220	222	0
146662	58643	219	223	0
146663	58697	219	223	0
146664	58752	219	223	0
146665	58811	219	223	0
146666	58870	219	223	0
146667	58932	219	223	0
146668	58986	219	223	0
146669	59047	219	223	0
146670	59115	219	223	0
146671	59176	219	223	0
146672	59237	219	223	0
146673	59290	219	223	0
146674	59368	219	223	0
146675	59431	219	223	0
146676	59494	219	223	0
146677	59545	219	223	0
146678	59600	219	223	0
146679	59669	219	223	0
146680	59720	219	223	0
146681	59778	219	223	0
146682	59836	219	223	0
146683	59893	219	223	0
146684	59961	219	223	0
146685	60014	219	223	0
146686	60083	219	223	0
146687	60140	219	223	0
146688	60193	219	223	0
146689	60254	219	223	0
146690	60318	219	223	0
146691	60376	219	223	0
146692	60434	219	223	0
146693	60490	219	223	0
146694	60546	219	223	0
146695	60601	219	223	0
146696	60661	219	223	0
146697	60723	219	223	0
146698	60778	219	223	0
146699	60837	219	223	0
146700	60909	219	223	0
146701	60964	219	223	0
146702	61019	218	223	0
146703	61083	217	223	0
146704	61139	217	223	0
146705	61197	217	223	0
146706	61263	217	223	0
146707	61326	217	223	0
146708	61380	217	223	0
146709	61437	217	223	0
146710	61499	217	223	0
146711	61553	217	223	0
146712	61613	217	223	0
146713	61669	217	223	0
146714	61732	217	223	0
146715	61785	217	223	0
146716	61840	217	223	0
146717	61895	217	223	0
146718	61949	217	223	0
146719	62008	217	223	0
146720	62060	217	223	0
146721	62112	218	223	0
146722	62167	218	223	0
146723	62225	218	223	0
146724	62283	218	223	0
146725	62367	218	223	0
146726	62425	218	222	0
146727	62478	218	222	0
146728	62539	218	222	0
146729	62592	218	222	0
146730	62650	218	222	0
146731	62708	218	222	0
146732	62762	218	222	0
146733	62816	218	222	0
146734	62878	218	222	0
146735	62935	218	222	0
146736	62988	218	222	0
146737	63052	218	222	0
146738	63109	218	222	0
146739	63174	218	222	0
146740	63230	218	222	0
146741	63287	218	222	0
146742	63343	218	222	0
146743	63409	218	222	0
146744	63463	218	222	0
146745	63519	218	222	0
146746	63577	218	222	0
146747	63628	218	222	0
146748	63680	218	222	0
146749	63749	218	222	0
146750	63802	219	222	0
146751	63860	219	222	0
146752	63931	219	222	0
146753	63993	219	221	0
146754	64046	219	221	0
146755	64101	219	221	0
146756	64161	219	221	0
146757	64219	219	221	0
146758	64275	219	221	0
146759	64331	219	221	0
146760	64384	219	221	0
146761	64450	219	221	0
146762	64509	220	221	0
146763	64562	220	221	0
146764	64618	219	221	0
146765	64671	220	221	0
146766	64731	220	221	0
146767	64798	220	221	0
146768	64861	220	221	0
146769	64912	219	221	0
146770	64966	220	221	0
146771	65023	220	221	0
146772	65087	220	221	0
146773	65139	219	222	0
146774	65196	219	222	0
146775	65261	219	222	0
146776	65329	219	222	0
146777	65400	219	222	0
146778	65456	219	222	0
146779	65510	219	222	0
146780	65575	219	222	0
146781	65628	219	222	0
146782	65687	219	221	0
146783	65743	220	221	0
146784	65796	220	221	0
146785	65855	220	221	0
146786	65911	220	221	0
146787	65965	220	221	0
146788	66019	220	221	0
146789	66073	220	221	0
146790	66133	220	221	0
146791	66192	220	221	0
146792	66247	221	221	0
146793	66300	221	221	0
146794	66362	221	221	0
146795	66414	219	222	0
146796	66473	219	222	0
146797	66540	219	222	0
146798	66591	219	222	0
146799	66651	219	222	0
146800	66704	219	222	0
146801	66766	219	222	0
146802	66828	219	222	0
146803	66878	219	222	0
146804	66932	219	222	0
146805	66987	219	222	0
146806	67040	219	222	0
146807	67096	220	222	0
146808	67151	219	222	0
146809	67225	219	222	0
146810	67278	219	222	0
146811	67335	219	222	0
146812	67389	219	222	0
146813	67448	219	222	0
146814	67502	219	222	0
146815	67566	219	222	0
146816	67630	219	222	0
146817	67694	219	222	0
146818	67747	220	222	0
146819	67801	219	222	0
146820	67871	219	222	0
146821	67933	220	222	0
146822	67995	220	222	0
146823	68049	220	222	0
146824	68109	220	222	0
146825	68164	219	222	0
146826	68219	219	222	0
146827	68274	219	222	0
146828	68330	219	222	0
