frame	time	x	y	burst
2006	8769	203	65	0
2007	8811	203	65	0
2008	8855	203	65	0
2009	8899	203	65	0
2010	8940	203	65	0
2011	8985	203	65	0
2012	9033	203	65	0
2013	9100	203	65	0
2014	9142	203	65	0
2015	9186	203	65	0
2016	9229	203	65	0
2017	9272	203	65	0
2018	9320	203	65	0
2019	9365	203	65	0
2020	9411	203	65	0
2021	9461	203	65	0
2022	9503	203	65	0
2023	9556	203	65	0
2024	9600	203	65	0
2025	9651	203	65	0
2026	9694	203	65	0
2027	9738	203	65	0
2028	9780	203	65	0
2029	9825	203	65	0
2030	9870	203	65	0
2031	9914	203	65	0
2032	9957	203	65	0
2033	10002	203	65	0
2034	10060	203	65	0
2035	10102	203	65	0
2036	10149	203	65	0
2037	10194	203	65	0
2038	10235	203	65	0
2039	10282	203	65	0
2040	10332	203	65	0
2041	10374	203	65	0
2042	10421	203	65	0
2043	10463	203	65	0
2044	10509	203	65	0
2045	10560	203	65	0
2046	10602	203	65	0
2047	10648	203	65	0
2048	10693	203	65	0
2049	10735	203	65	0
2050	10782	203	65	0
2051	10829	203	65	0
2052	10871	203	65	0
2053	10919	203	65	0
2054	10965	203	64	0
2055	11030	203	64	0
2056	11073	203	64	0
2057	11133	202	63	0
2058	11175	202	63	0
2059	11228	201	62	0
2060	11274	201	61	0
2061	11324	201	61	0
2062	11366	201	60	0
2063	11411	201	60	0
2064	11460	202	61	0
2065	11503	202	60	0
2066	11556	202	60	0
2067	11599	202	60	0
2068	11660	202	59	0
2069	11702	202	59	0
2070	11748	202	59	0
2071	11793	201	58	0
2072	11835	201	58	0
2073	11881	201	58	0
2074	11931	201	58	0
2075	11974	201	58	0
2076	12021	201	58	0
2077	12063	201	58	0
2078	12116	201	58	0
2079	12162	201	58	0
2080	12207	201	58	0
2081	12258	201	58	0
2082	12300	201	58	0
2083	12344	201	58	0
2084	12390	201	58	0
2085	12434	201	58	0
2086	12476	201	58	0
2087	12527	201	58	0
2088	12573	201	58	0
2089	12625	201	58	0
2090	12668	201	58	0
2091	12710	201	58	0
2092	12764	201	58	0
2093	12808	201	58	0
2094	12851	201	58	0
2095	12895	201	58	0
2096	12939	201	58	0
2097	12988	201	58	0
2098	13031	201	58	0
2099	13074	201	58	0
2100	13116	201	58	0
2101	13165	201	58	0
2102	13207	201	58	0
2103	13255	201	58	0
2104	13299	201	58	0
2105	13343	201	58	0
2106	13387	201	58	0
2107	13432	201	58	0
2108	13476	201	58	0
2109	13523	201	58	0
2110	13567	201	58	0
2111	13612	201	58	0
2112	13655	201	58	0
2113	13699	201	58	0
2114	13741	201	58	0
2115	13783	201	58	0
2116	13829	201	58	0
2117	13874	201	58	0
2118	13919	201	58	0
2119	13967	201	58	0
2120	14012	201	58	0
2121	14055	201	58	0
2122	14100	201	58	0
2123	14148	201	58	0
2124	14194	201	58	0
2125	14239	201	58	0
2126	14281	201	58	0
2127	14326	201	58	0
2128	14370	201	58	0
2129	14429	201	58	0
2130	14471	201	58	0
2131	14515	201	58	0
2132	14559	202	58	0
2133	14602	202	58	0
2134	14662	202	58	0
2135	14704	202	58	0
2136	14747	202	58	0
2137	14798	202	58	0
2138	14842	202	58	0
2139	14888	202	58	0
2140	14930	201	58	0
2141	14980	201	58	0
2142	15029	201	58	0
2143	15074	201	58	0
2144	15125	201	58	0
2145	15174	201	58	0
2146	15216	201	58	0
2147	15263	201	58	0
2148	15309	201	58	0
2149	15361	201	58	0
2150	15406	201	58	0
2151	15463	201	58	0
2152	15504	201	58	0
2153	15550	201	58	0
2154	15597	201	58	0
2155	15641	201	58	0
2156	15688	201	58	0
2157	15736	201	58	0
2158	15782	201	58	0
2159	15827	202	58	0
2160	15869	202	58	0
2161	15934	202	58	0
2162	15976	202	58	0
2163	16019	201	57	0
2164	16071	201	57	0
2165	16131	201	57	0
2166	16181	201	57	0
2167	16229	200	57	0
2168	16272	200	57	0
2169	16352	200	57	0
2170	16402	200	57	0
2171	16444	198	56	0
2172	16500	198	56	0
2173	16550	198	57	0
2174	16595	198	56	0
2175	16637	197	56	0
2176	16680	195	56	0
2177	16732	195	55	0
2178	16774	194	55	0
2179	16819	194	55	0
2180	16866	193	55	0
2181	16910	193	55	0
2182	16961	192	55	0
2183	17002	192	55	0
2184	17050	191	55	0
2185	17095	189	55	0
2186	17138	189	54	0
2187	17182	189	54	0
2188	17231	189	54	0
2189	17278	188	55	0
2190	17328	186	55	0
2191	17374	186	54	0
2192	17418	186	54	0
2193	17462	184	54	0
2194	17504	183	54	0
2195	17550	183	54	0
2196	17596	183	54	0
2197	17638	183	53	0
2198	17681	183	53	0
2199	17725	183	53	0
2200	17769	183	53	0
2201	17812	183	52	0
2202	17862	183	52	0
2203	17904	182	50	0
2204	17950	182	50	0
2205	17999	182	50	0
2206	18043	182	49	0
2207	18095	182	49	0
2208	18140	182	49	0
2209	18185	182	49	0
2210	18228	182	48	0
2211	18272	182	48	0
2212	18315	182	48	0
2213	18363	181	47	0
2214	18406	181	47	0
2215	18452	181	47	0
2216	18498	181	47	0
2217	18543	181	48	0
2218	18594	180	48	0
2219	18637	181	50	0
2220	18679	181	50	0
2221	18726	181	50	0
2222	18768	181	50	0
2223	18820	181	50	0
2224	18863	181	51	0
2225	18906	181	51	0
2226	18955	181	51	0
2227	19001	180	51	0
2228	19062	179	52	0
2229	19104	178	52	0
2230	19152	177	53	0
2231	19197	177	53	0
2232	19240	175	55	0
2233	19283	175	56	0
2234	19328	174	57	0
2235	19370	175	57	0
2236	19416	174	58	0
2237	19463	173	59	0
2238	19506	173	60	0
2239	19551	172	61	0
2240	19596	172	61	0
2241	19641	172	63	0
2242	19689	172	64	0
2243	19732	172	64	0
2244	19774	172	64	0
2245	19826	172	65	0
2246	19868	171	66	0
2247	19914	171	67	0
2248	19961	171	67	0
2249	20005	170	68	0
2250	20047	170	69	0
2251	20097	170	69	0
2252	20142	170	70	0
2253	20189	170	70	0
2254	20235	170	71	0
2255	20277	170	71	0
2256	20327	170	72	0
2257	20370	170	72	0
2258	20415	170	72	0
2259	20460	170	72	0
2260	20505	170	72	0
2261	20548	170	73	0
2262	20596	171	73	0
2263	20662	172	75	0
2264	20704	172	75	0
2265	20755	172	76	0
2266	20799	172	77	0
2267	20844	173	78	0
2268	20888	173	79	0
2269	20932	173	79	0
2270	20975	174	81	0
2271	21017	174	82	0
2272	21064	175	82	0
2273	21106	175	83	0
2274	21151	175	84	0
2275	21199	175	84	0
2276	21240	176	85	0
2277	21284	176	85	0
2278	21326	177	86	0
2279	21370	177	87	0
2280	21412	177	88	0
2281	21462	177	89	0
2282	21504	177	89	0
2283	21556	179	90	0
2284	21599	179	91	0
2285	21645	179	93	0
2286	21696	179	93	0
2287	21739	180	95	0
2288	21788	180	95	0
2289	21831	181	97	0
2290	21876	181	99	0
2291	21918	181	99	0
2292	21966	182	100	0
2293	22014	183	102	0
2294	22063	183	102	0
2295	22108	184	104	0
2296	22154	184	104	0
2297	22196	184	105	0
2298	22239	184	107	0
2299	22291	184	108	0
2300	22335	184	109	0
2301	22380	185	111	0
2302	22428	185	113	0
2303	22470	185	114	0
2304	22512	185	115	0
2305	22563	185	116	0
2306	22605	185	118	0
2307	22654	185	119	0
2308	22697	185	120	0
2309	22741	185	121	0
2310	22783	184	122	0
2311	22834	184	123	0
2312	22879	184	125	0
2313	22927	184	126	0
2314	22972	183	127	0
2315	23022	183	128	0
2316	23069	182	128	0
2317	23112	182	129	0
2318	23161	182	130	0
2319	23204	181	132	0
2320	23255	181	132	0
2321	23298	181	133	0
2322	23344	181	134	0
2323	23386	180	135	0
2324	23431	180	136	0
2325	23474	179	137	0
2326	23519	179	137	0
2327	23566	178	138	0
2328	23610	177	140	0
2329	23653	178	140	0
2330	23697	177	141	0
2331	23739	176	142	0
2332	23786	176	143	0
2333	23833	175	144	0
2334	23876	175	145	0
2335	23921	174	146	0
2336	23966	173	147	0
2337	24011	172	149	0
2338	24054	171	150	0
2339	24097	172	150	0
2340	24140	170	152	0
2341	24196	170	152	0
2342	24237	168	153	0
2343	24281	168	154	0
2344	24324	167	155	0
2345	24367	167	155	0
2346	24421	167	156	0
2347	24463	166	157	0
2348	24507	164	159	0
2349	24556	164	159	0
2350	24598	163	160	0
2351	24644	163	160	0
2352	24686	162	161	0
2353	24736	162	161	0
2354	24778	160	162	0
2355	24827	160	163	0
2356	24869	160	163	0
2357	24917	159	164	0
2358	24961	157	165	0
2359	25007	156	166	0
2360	25059	155	166	0
2361	25103	155	166	0
2362	25151	153	167	0
2363	25198	151	168	0
2364	25242	151	169	0
2365	25291	151	169	0
2366	25336	151	169	0
2367	25382	150	169	0
2368	25427	149	169	0
2369	25469	149	169	0
2370	25513	149	169	0
2371	25565	148	170	0
2372	25607	148	170	0
2373	25658	148	170	0
2374	25701	148	170	0
2375	25748	148	169	0
2376	25791	148	169	0
2377	25836	148	169	0
2378	25880	148	169	0
2379	25932	148	169	0
2380	25974	147	169	0
2381	26029	146	169	0
2382	26076	146	169	0
2383	26127	146	169	0
2384	26173	145	169	0
2385	26225	144	169	0
2386	26269	144	169	0
2387	26313	143	169	0
2388	26363	143	169	0
2389	26404	143	169	0
2390	26446	142	169	0
2391	26495	142	169	0
2392	26538	142	169	0
2393	26586	142	169	0
2394	26630	142	169	0
2395	26671	142	169	0
2396	26714	142	169	0
2397	26765	142	169	0
2398	26807	142	169	0
2399	26858	142	169	0
2400	26901	142	169	0
2401	26946	142	169	0
2402	26994	142	169	0
2403	27038	142	169	0
2404	27101	142	169	0
2405	27144	142	169	0
2406	27186	142	169	0
2407	27230	142	169	0
2408	27273	142	169	0
2409	27322	142	169	0
2410	27366	142	169	0
2411	27430	142	169	0
2412	27471	142	169	0
2413	27524	142	169	0
2414	27567	142	169	0
2415	27610	142	169	0
2416	27660	142	169	0
2417	27704	142	169	0
2418	27750	142	169	0
2419	27794	142	169	0
2420	27836	142	169	0
2421	27900	142	169	0
2422	27942	142	169	0
2423	27986	142	169	0
2424	28032	142	169	0
2425	28075	142	169	0
2426	28127	142	169	0
2427	28170	142	169	0
2428	28229	142	169	0
2429	28273	142	169	0
2430	28323	142	169	0
2431	28371	142	169	0
2432	28429	142	169	0
2433	28470	142	169	0
2434	28516	142	169	0
2435	28561	142	169	0
2436	28603	142	169	0
2437	28648	142	169	0
2438	28700	142	169	0
2439	28742	142	169	0
2440	28789	142	169	0
2441	28831	142	169	0
2442	28885	142	169	0
2443	28927	142	169	0
2444	28971	142	169	0
2445	29016	142	169	0
2446	29061	142	169	0
2447	29105	142	169	0
2448	29148	142	169	0
2449	29191	142	169	0
2450	29234	142	169	0
2451	29277	142	169	0
2452	29318	142	169	0
2453	29363	142	169	0
2454	29406	142	169	0
2455	29468	142	169	0
2456	29511	142	169	0
2457	29554	142	169	0
2458	29597	142	169	0
2459	29661	142	169	0
2460	29703	142	169	0
2461	29747	141	169	0
2462	29795	141	169	0
2463	29837	141	169	0
2464	29881	141	169	0
2465	29924	141	169	0
2466	29967	141	169	0
2467	30015	141	169	0
2468	30061	141	169	0
2469	30106	141	169	0
2470	30151	141	169	0
2471	30195	140	169	0
2472	30239	140	169	0
2473	30291	140	169	0
2474	30334	139	169	0
2475	30377	138	169	0
2476	30431	138	169	0
2477	30476	138	168	0
2478	30527	138	168	0
2479	30573	137	168	0
2480	30615	137	168	0
2481	30664	137	168	0
2482	30706	136	168	0
2483	30756	135	168	0
2484	30799	134	168	0
2485	30847	134	168	0
2486	30890	134	168	0
2487	30934	134	168	0
2488	30976	132	168	0
2489	31029	131	168	0
2490	31071	131	168	0
2491	31114	131	168	0
2492	31163	131	168	0
2493	31204	131	168	0
2494	31251	131	168	0
2495	31294	130	168	0
2496	31339	130	168	0
2497	31385	130	168	0
2498	31432	130	168	0
2499	31474	130	168	0
2500	31517	130	168	0
2501	31567	130	168	0
2502	31612	130	168	0
2503	31663	130	168	0
2504	31708	130	168	0
2505	31750	130	168	0
2506	31797	130	168	0
2507	31839	130	168	0
2508	31884	130	168	0
2509	31933	130	168	0
2510	31979	130	168	0
2511	32030	130	168	0
2512	32072	130	168	0
2513	32120	130	168	0
2514	32164	130	168	0
2515	32208	130	168	0
2516	32251	130	168	0
2517	32302	130	168	0
2518	32364	130	168	0
2519	32407	130	168	0
2520	32454	130	168	0
2521	32496	130	168	0
2522	32540	130	168	0
2523	32589	130	168	0
2524	32633	130	168	0
2525	32676	130	168	0
2526	32718	130	168	0
2527	32767	130	168	0
2528	32812	130	168	0
2529	32866	130	168	0
2530	32909	130	168	0
2531	32952	130	168	0
2532	32997	130	168	0
2533	33042	130	168	0
2534	33090	131	168	0
2535	33136	131	168	0
2536	33181	131	168	0
2537	33223	131	168	0
2538	33266	131	168	0
2539	33308	131	168	0
2540	33362	131	168	0
2541	33429	131	168	0
2542	33472	131	168	0
2543	33514	131	168	0
2544	33557	131	168	0
2545	33599	131	168	0
2546	33643	131	168	0
2547	33685	131	168	0
2548	33729	131	168	0
2549	33772	131	168	0
2550	33814	131	168	0
2551	33859	131	168	0
2552	33901	131	168	0
2553	33947	131	168	0
2554	33990	131	168	0
2555	34032	131	168	0
2556	34075	131	168	0
2557	34124	131	168	0
2558	34167	131	168	0
2559	34210	131	168	0
2560	34260	131	168	0
2561	34303	131	168	0
2562	34347	131	168	0
2563	34396	131	168	0
2564	34439	131	168	0
2565	34482	131	168	0
2566	34531	131	168	0
2567	34573	131	168	0
2568	34622	131	168	0
2569	34664	131	168	0
2570	34708	131	168	0
2571	34749	131	168	0
2572	34797	131	168	0
2573	34841	131	168	0
2574	34889	131	168	0
2575	34936	131	168	0
2576	34987	131	168	0
2577	35029	131	168	0
2578	35072	131	168	0
2579	35115	131	168	0
2580	35162	131	168	0
2581	35204	131	168	0
2582	35251	131	168	0
2583	35296	131	168	0
2584	35342	131	168	0
2585	35387	131	168	0
2586	35431	131	168	0
2587	35474	131	168	0
2588	35525	131	168	0
2589	35566	131	168	0
2590	35610	131	168	0
2591	35653	131	168	0
2592	35698	131	168	0
2593	35744	131	168	0
2594	35796	131	168	0
2595	35838	131	168	0
2596	35882	131	168	0
2597	35930	131	168	0
2598	35972	131	168	0
2599	36014	129	168	0
2600	36063	129	168	0
2601	36110	129	168	0
2602	36160	128	168	0
2603	36205	126	169	0
2604	36249	125	169	0
2605	36294	124	169	0
2606	36338	124	169	0
2607	36396	120	171	0
2608	36438	120	171	0
2609	36484	119	171	0
2610	36532	118	172	0
2611	36574	116	173	0
2612	36624	116	172	0
2613	36669	115	173	0
2614	36711	114	174	0
2615	36764	113	174	0
2616	36807	112	175	0
2617	36848	111	175	0
2618	36895	110	175	0
2619	36938	109	176	0
2620	36981	108	177	0
2621	37026	107	177	0
2622	37069	107	177	0
2623	37112	105	177	0
2624	37164	104	178	0
2625	37206	103	178	0
2626	37253	102	178	0
2627	37298	101	178	0
2628	37340	99	179	0
2629	37382	99	179	0
2630	37431	98	180	0
2631	37472	95	180	0
2632	37524	95	180	0
2633	37572	94	180	0
2634	37614	93	180	0
2635	37663	92	180	0
2636	37705	91	180	0
2637	37753	90	180	0
2638	37798	89	180	0
2639	37844	87	181	0
2640	37902	85	181	0
2641	37943	84	181	0
2642	37991	82	182	0
2643	38034	82	182	0
2644	38076	80	182	0
2645	38128	80	181	0
2646	38170	78	182	0
2647	38229	76	183	0
2648	38271	75	183	0
2649	38317	74	183	0
2650	38364	74	183	0
2651	38409	72	183	0
2652	38453	72	183	0
2653	38496	71	183	0
2654	38542	70	182	0
2655	38598	68	183	0
2656	38640	68	183	0
2657	38692	67	183	0
2658	38735	65	183	0
2659	38782	65	183	0
2660	38832	65	183	0
2661	38884	65	183	0
2662	38928	65	183	0
2663	38970	65	183	0
2664	39013	65	183	0
2665	39061	65	183	0
2666	39106	65	183	0
2667	39151	65	183	0
2668	39198	65	183	0
2669	39241	65	183	0
2670	39284	65	182	0
2671	39330	65	182	0
2672	39372	65	181	0
2673	39419	65	181	0
2674	39463	64	180	0
2675	39506	64	180	0
2676	39548	64	180	0
2677	39600	64	180	0
2678	39642	64	180	0
2679	39687	64	180	0
2680	39730	64	180	0
2681	39775	64	180	0
2682	39819	64	180	0
2683	39865	64	180	0
2684	39908	65	180	0
2685	39954	66	180	0
2686	39997	66	180	0
2687	40041	67	180	0
2688	40084	67	180	0
2689	40129	68	180	0
2690	40196	68	179	0
2691	40268	67	179	0
2692	40310	67	178	0
2693	40353	67	178	0
2694	40399	67	178	0
2695	40461	67	178	0
2696	40502	67	178	0
2697	40548	67	178	0
2698	40592	67	178	0
2699	40636	67	178	0
2700	40680	67	178	0
2701	40728	67	178	0
2702	40770	67	178	0
2703	40819	67	178	0
2704	40862	67	178	0
2705	40905	67	178	0
2706	40948	67	178	0
2707	40996	67	178	0
2708	41042	67	178	0
2709	41088	67	178	0
2710	41134	67	178	0
2711	41178	67	178	0
2712	41227	67	178	0
2713	41269	67	178	0
2714	41327	67	178	0
2715	41369	67	178	0
2716	41412	67	178	0
2717	41461	67	178	0
2718	41505	67	178	0
2719	41555	67	178	0
2720	41599	67	178	0
2721	41643	67	178	0
2722	41686	67	178	0
2723	41732	67	178	0
2724	41774	67	178	0
2725	41828	67	178	0
2726	41871	67	178	0
2727	41914	67	178	0
2728	41965	67	178	0
2729	42010	67	178	0
2730	42062	67	178	0
2731	42107	67	178	0
2732	42151	67	178	0
2733	42197	67	178	0
2734	42242	67	178	0
2735	42291	67	178	0
2736	42337	67	178	0
2737	42386	67	178	0
2738	42431	67	178	0
2739	42476	67	178	0
2740	42521	67	178	0
2741	42564	67	178	0
2742	42606	67	178	0
2743	42655	67	178	0
2744	42701	67	178	0
2745	42745	67	178	0
2746	42788	67	178	0
2747	42830	67	178	0
2748	42874	66	178	0
2749	42916	66	178	0
2750	42967	66	178	0
2751	43014	66	178	0
2752	43058	66	178	0
2753	43101	66	178	0
2754	43150	66	178	0
2755	43193	66	178	0
2756	43236	66	178	0
2757	43282	66	178	0
2758	43330	66	178	0
2759	43375	66	178	0
2760	43417	66	178	0
2761	43504	66	178	0
2762	43560	66	178	0
2763	43604	66	178	0
2764	43646	66	178	0
2765	43695	66	178	0
2766	43742	66	178	0
2767	43798	66	178	0
2768	43841	66	178	0
2769	43892	66	178	0
2770	43935	66	178	0
2771	43978	66	178	0
2772	44028	66	178	0
2773	44069	66	178	0
2774	44116	66	178	0
2775	44160	66	178	0
2776	44202	66	178	0
2777	44244	66	178	0
2778	44286	66	178	0
2779	44334	66	178	0
2780	44376	66	178	0
2781	44425	66	178	0
2782	44468	66	178	0
2783	44516	66	178	0
2784	44562	66	178	0
2785	44605	66	178	0
2786	44651	66	178	0
2787	44703	66	178	0
2788	44747	66	178	0
2789	44790	66	178	0
2790	44834	66	179	0
2791	44876	66	178	0
2792	44928	65	178	0
2793	44975	66	178	0
2794	45019	66	178	0
2795	45065	65	178	0
2796	45108	65	178	0
2797	45154	65	178	0
2798	45197	64	179	0
2799	45241	64	179	0
2800	45288	64	178	0
2801	45332	64	178	0
2802	45373	64	178	0
2803	45421	64	178	0
2804	45467	64	178	0
2805	45509	64	178	0
2806	45551	64	178	0
2807	45599	64	178	0
2808	45650	64	178	0
2809	45695	64	178	0
2810	45742	64	178	0
2811	45786	64	178	0
2812	45830	64	178	0
2813	45874	64	178	0
2814	45916	64	178	0
2815	45995	64	178	0
2816	46037	64	178	0
2817	46084	64	178	0
2818	46127	64	178	0
2819	46174	64	178	0
2820	46216	64	178	0
2821	46268	64	178	0
2822	46313	64	178	0
2823	46356	64	178	0
2824	46401	64	178	0
2825	46444	64	178	0
2826	46486	64	178	0
2827	46529	64	178	0
2828	46595	64	178	0
2829	46639	64	178	0
2830	46686	64	178	0
2831	46732	64	178	0
2832	46776	64	178	0
2833	46820	64	178	0
2834	46865	64	178	0
2835	46909	64	178	0
2836	46950	64	178	0
2837	46995	64	178	0
2838	47039	64	178	0
2839	47091	64	178	0
2840	47135	64	178	0
2841	47178	64	178	0
2842	47227	64	178	0
2843	47270	64	178	0
2844	47316	64	178	0
2845	47361	64	178	0
2846	47403	64	178	0
2847	47451	64	178	0
2848	47501	64	178	0
2849	47543	64	178	0
2850	47595	64	178	0
2851	47638	64	178	0
2852	47687	64	178	0
2853	47731	64	178	0
2854	47784	64	178	0
2855	47831	64	178	0
2856	47875	64	178	0
2857	47924	64	178	0
2858	47966	64	178	0
2859	48010	64	178	0
2860	48053	64	178	0
2861	48098	64	178	0
2862	48140	64	178	0
2863	48191	64	178	0
2864	48236	64	178	0
2865	48280	64	178	0
2866	48323	64	178	0
2867	48368	64	178	0
2868	48419	64	178	0
2869	48463	64	178	0
2870	48505	64	178	0
2871	48551	64	178	0
2872	48597	64	178	0
2873	48639	64	178	0
2874	48685	64	178	0
2875	48734	64	178	0
2876	48778	64	178	0
2877	48824	64	178	0
2878	48866	64	178	0
2879	48917	64	178	0
2880	48965	64	178	0
2881	49008	64	178	0
2882	49050	64	178	0
2883	49101	64	178	0
2884	49145	64	178	0
2885	49189	64	178	0
2886	49231	64	178	0
2887	49285	64	178	0
2888	49330	64	178	0
2889	49372	64	178	0
2890	49414	64	178	0
2891	49459	64	178	0
2892	49502	64	178	0
2893	49546	64	178	0
2894	49588	64	178	0
2895	49631	64	178	0
2896	49675	64	178	0
2897	49723	64	178	0
2898	49769	64	178	0
2899	49818	64	178	0
2900	49862	64	178	0
2901	49904	64	178	0
2902	49947	64	178	0
2903	49998	64	178	0
2904	50041	64	178	0
2905	50092	64	178	0
2906	50134	64	178	0
2907	50187	64	178	0
2908	50234	64	178	0
2909	50279	64	178	0
2910	50328	64	178	0
2911	50372	64	178	0
2912	50415	64	178	0
2913	50456	64	178	0
2914	50505	64	178	0
2915	50550	64	178	0
2916	50597	64	178	0
2917	50639	64	178	0
2918	50684	64	178	0
2919	50727	64	178	0
2920	50771	64	178	0
2921	50814	64	178	0
2922	50856	64	178	0
2923	50900	64	178	0
2924	50949	64	178	0
2925	50998	64	178	0
2926	51044	64	178	0
2927	51090	64	178	0
2928	51136	64	178	0
2929	51189	64	178	0
2930	51232	64	178	0
2931	51277	64	178	0
2932	51318	64	178	0
2933	51364	64	178	0
2934	51406	64	178	0
2935	51452	64	178	0
2936	51502	64	178	0
2937	51545	64	178	0
2938	51588	64	178	0
2939	51631	64	178	0
2940	51675	64	178	0
2941	51716	64	178	0
2942	51763	64	178	0
2943	51831	64	178	0
2944	51885	64	178	0
2945	51935	64	178	0
2946	52001	64	178	0
2947	52043	64	178	0
2948	52086	64	178	0
2949	52131	64	178	0
2950	52173	64	178	0
2951	52222	64	178	0
2952	52268	64	178	0
2953	52309	64	178	0
2954	52351	64	178	0
2955	52397	64	178	0
2956	52440	64	178	0
2957	52488	64	178	0
2958	52532	64	178	0
2959	52574	64	178	0
2960	52617	64	178	0
2961	52665	64	178	0
2962	52708	64	178	0
2963	52755	64	178	0
2964	52799	64	178	0
2965	52844	64	178	0
2966	52895	64	178	0
2967	52938	64	178	0
2968	52981	64	178	0
2969	53028	64	178	0
2970	53070	64	178	0
2971	53114	64	178	0
2972	53163	64	178	0
2973	53205	64	178	0
2974	53252	64	178	0
2975	53295	64	178	0
2976	53341	64	178	0
2977	53389	64	178	0
2978	53433	64	178	0
2979	53476	64	178	0
2980	53518	64	178	0
2981	53567	64	178	0
