frame	time	x	y	burst
5828	190971	489	288	0
5829	191013	489	287	0
5830	191059	488	284	0
5831	191106	488	282	0
5832	191147	487	279	0
5833	191189	487	277	0
5834	191237	487	275	0
5835	191280	487	272	0
5836	191336	487	269	0
5837	191377	487	267	0
5838	191421	487	266	0
5839	191471	487	264	0
5840	191512	487	262	0
5841	191561	487	262	0
5842	191607	487	260	0
5843	191652	488	259	0
5844	191735	488	259	0
5845	191777	488	259	0
5846	191839	488	259	0
5847	191880	488	258	0
5848	191921	488	258	0
5849	191970	488	257	0
5850	192012	489	256	0
5851	192060	489	255	0
5852	192102	490	253	0
5853	192147	490	253	0
5854	192210	491	250	0
5855	192256	491	250	0
5856	192299	492	249	0
5857	192341	493	248	0
5858	192382	493	246	0
5859	192426	494	244	0
5860	192470	495	242	0
5861	192536	496	240	0
5862	192577	497	239	0
5863	192639	497	238	0
5864	192680	497	238	0
5865	192722	498	237	0
5866	192767	498	237	0
5867	192812	498	237	0
5868	192854	498	237	0
5869	192896	497	237	0
5870	192939	497	236	0
5871	192981	496	238	0
5872	193025	495	237	0
5873	193071	495	237	0
5874	193118	494	236	0
5875	193170	493	235	0
5876	193216	492	235	0
5877	193308	490	235	0
5878	193359	489	235	0
5879	193407	488	234	0
5880	193471	486	233	0
5881	193512	486	233	0
5882	193562	485	233	0
5883	193605	483	231	0
5884	193648	483	231	0
5885	193704	483	230	0
5886	193756	482	229	0
5887	193805	482	229	0
5888	193850	482	229	0
5889	193893	482	229	0
5890	193936	482	229	0
5891	194002	482	229	0
5892	194043	482	229	0
5893	194085	482	229	0
5894	194131	482	228	0
5895	194175	482	228	0
5896	194220	482	228	0
5897	194269	482	227	0
5898	194311	481	227	0
5899	194353	481	226	0
5900	194394	481	225	0
5901	194438	481	225	0
5902	194502	482	224	0
5903	194543	482	224	0
5904	194590	481	222	0
5905	194635	481	221	0
5906	194683	481	220	0
5907	194725	481	217	0
5908	194770	481	217	0
5909	194873	481	211	0
5910	194929	480	210	0
5911	194973	480	209	0
5912	195019	480	208	0
5913	195068	480	207	0
5914	195114	480	207	0
5915	195168	480	206	0
5916	195209	480	206	0
5917	195255	480	206	0
5918	195296	480	206	0
5919	195341	480	205	0
5920	195387	480	204	0
5921	195429	480	203	0
5922	195472	481	202	0
5923	195570	481	198	0
5924	195624	481	197	0
5925	195669	481	196	0
5926	195716	481	195	0
5927	195757	482	192	0
5928	195799	482	191	0
5929	195844	483	190	0
5930	195889	484	188	0
5931	195934	484	187	0
5932	195981	484	186	0
5933	196025	484	186	0
5934	196069	484	185	0
5935	196111	484	185	0
5936	196153	484	185	0
5937	196203	484	185	0
5938	196246	484	185	0
5939	196288	484	185	0
5940	196332	484	185	0
5941	196375	484	185	0
5942	196416	484	185	0
5943	196470	484	186	0
5944	196511	484	186	0
5945	196553	484	186	0
5946	196594	484	186	0
5947	196643	484	186	0
5948	196685	484	186	0
5949	196736	484	187	0
5950	196781	484	187	0
5951	196834	484	187	0
5952	196881	484	187	0
5953	196935	484	187	0
5954	196976	484	187	0
5955	197017	484	187	0
5956	197072	484	187	0
5957	197118	484	187	0
5958	197160	484	187	0
5959	197207	484	187	0
5960	197248	484	187	0
5961	197293	484	187	0
5962	197338	484	187	0
5963	197382	484	187	0
5964	197429	484	187	0
5965	197472	484	187	0
5966	197535	485	187	0
5967	197576	485	187	0
5968	197623	486	187	0
5969	197702	486	187	0
5970	197744	487	187	0
5971	197790	488	187	0
5972	197832	488	188	0
5973	197876	489	188	0
5974	197918	490	188	0
5975	197969	490	188	0
5976	198012	491	188	0
5977	198054	491	188	0
5978	198101	491	188	0
5979	198149	491	188	0
5980	198190	491	188	0
5981	198240	491	188	0
5982	198303	491	188	0
5983	198344	491	187	0
5984	198389	491	187	0
5985	198437	491	187	0
5986	198479	491	186	0
5987	198536	490	186	0
5988	198579	489	187	0
5989	198623	489	187	0
5990	198674	488	186	0
5991	198720	487	185	0
5992	198765	486	185	0
5993	198807	486	185	0
5994	198856	485	185	0
5995	198900	484	185	0
5996	198944	483	185	0
5997	198985	483	186	0
5998	199039	484	186	0
5999	199082	484	187	0
6000	199133	484	187	0
6001	199178	484	188	0
6002	199236	482	190	0
6003	199277	482	190	0
6004	199324	481	191	0
6005	199367	481	191	0
6006	199410	481	191	0
6007	199460	481	191	0
6008	199505	480	192	0
6009	199567	481	192	0
6010	199612	479	193	0
6011	199654	479	193	0
6012	199696	479	193	0
6013	199750	478	194	0
6014	199796	478	194	0
6015	199841	478	194	0
6016	199894	478	194	0
6017	199938	478	194	0
6018	199979	478	194	0
6019	200022	476	195	0
6020	200069	476	195	0
6021	200114	474	196	0
6022	200157	474	196	0
6023	200199	473	197	0
6024	200246	472	197	0
6025	200293	471	198	0
6026	200337	469	199	0
6027	200379	468	199	0
6028	200439	465	200	0
6029	200480	465	200	0
6030	200522	463	201	0
6031	200576	462	201	0
6032	200617	462	201	0
6033	200664	462	201	0
6034	200706	461	201	0
6035	200758	461	201	0
6036	200802	460	202	0
6037	200846	459	202	0
6038	200979	459	202	0
6039	201042	459	202	0
6040	201084	459	202	0
6041	201128	459	202	0
6042	201171	459	202	0
6043	201213	459	202	0
6044	201264	459	202	0
6045	201312	459	202	0
6046	201354	459	202	0
6047	201406	459	202	0
6048	201451	458	202	0
6049	201493	458	202	0
6050	201537	458	202	0
6051	201578	458	202	0
6052	201624	457	202	0
6053	201669	456	202	0
6054	201711	456	202	0
6055	201753	455	202	0
6056	201799	455	202	0
6057	201848	453	202	0
6058	201894	453	202	0
6059	201938	453	202	0
6060	202002	451	203	0
6061	202043	450	203	0
6062	202103	450	203	0
6063	202145	449	204	0
6064	202189	448	204	0
6065	202237	448	203	0
6066	202279	444	204	0
6067	202336	441	204	0
6068	202377	440	203	0
6069	202418	439	203	0
6070	202470	437	202	0
6071	202511	437	202	0
6072	202553	434	202	0
6073	202595	434	202	0
6074	202643	433	202	0
6075	202685	432	202	0
6076	202730	432	202	0
6077	202773	432	202	0
6078	202814	430	202	0
6079	202856	431	203	0
6080	202904	432	203	0
6081	202947	433	203	0
6082	202993	434	203	0
6083	203034	435	203	0
6084	203079	434	204	0
6085	203120	434	206	0
6086	203165	434	206	0
6087	203210	435	206	0
6088	203253	436	207	0
6089	203303	438	209	0
6090	203345	439	209	0
6091	203389	440	209	0
6092	203431	440	208	0
6093	203475	441	209	0
6094	203521	444	210	0
6095	203562	446	211	0
6096	203606	446	211	0
6097	203707	451	215	0
6098	203765	451	215	0
6099	203808	451	215	0
6100	203871	451	215	0
6101	203936	451	215	0
6102	203978	451	215	0
6103	204019	451	215	0
6104	204063	451	215	0
6105	204108	451	215	0
6106	204158	451	216	0
6107	204208	451	216	0
6108	204253	451	216	0
6109	204301	451	216	0
6110	204349	452	216	0
6111	204391	452	216	0
6112	204437	452	216	0
6113	204478	452	216	0
6114	204521	452	216	0
6115	204570	452	216	0
6116	204615	452	216	0
6117	204656	452	216	0
6118	204700	453	216	0
6119	204770	453	215	0
6120	204873	454	215	0
6121	204921	455	215	0
6122	204965	455	215	0
6123	205008	456	215	0
6124	205049	456	215	0
6125	205138	457	215	0
6126	205193	457	215	0
6127	205237	457	215	0
6128	205279	459	216	0
6129	205322	459	216	0
6130	205370	459	216	0
6131	205415	461	217	0
6132	205462	461	218	0
6133	205509	461	218	0
6134	205550	461	219	0
6135	205600	463	221	0
6136	205641	463	222	0
6137	205689	464	225	0
6138	205736	464	226	0
6139	205781	464	226	0
6140	205822	464	227	0
6141	205872	465	229	0
6142	205913	467	232	0
6143	205969	467	232	0
6144	206010	467	232	0
6145	206069	468	233	0
6146	206110	468	233	0
6147	206175	468	233	0
6148	206239	468	232	0
6149	206280	468	231	0
6150	206321	468	231	0
6151	206370	469	231	0
6152	206412	470	230	0
6153	206456	471	229	0
6154	206503	471	228	0
6155	206547	472	227	0
6156	206589	472	226	0
6157	206633	472	225	0
6158	206677	472	225	0
6159	206718	471	224	0
6160	206768	471	221	0
6161	206809	471	220	0
6162	206851	470	219	0
6163	206893	470	218	0
6164	206939	470	217	0
6165	206983	470	216	0
6166	207039	469	215	0
6167	207080	469	216	0
6168	207121	469	216	0
6169	207169	468	216	0
6170	207216	468	216	0
6171	207270	468	216	0
6172	207311	465	216	0
6173	207352	464	215	0
6174	207399	463	215	0
6175	207443	463	215	0
6176	207485	461	213	0
6177	207531	461	213	0
6178	207575	461	213	0
6179	207635	459	211	0
6180	207678	459	211	0
6181	207725	459	210	0
6182	207774	459	210	0
6183	207820	458	209	0
6184	207869	458	208	0
6185	207913	456	206	0
6186	207969	455	204	0
6187	208010	455	203	0
6188	208053	455	203	0
6189	208103	454	201	0
6190	208148	453	200	0
6191	208199	452	198	0
6192	208242	452	198	0
6193	208286	452	197	0
6194	208335	451	194	0
6195	208376	450	192	0
6196	208423	449	191	0
6197	208470	449	190	0
6198	208512	449	188	0
6199	208578	448	187	0
6200	208619	448	187	0
6201	208664	448	186	0
6202	208707	448	185	0
6203	208769	448	185	0
6204	208812	448	185	0
6205	208853	447	184	0
6206	208898	447	184	0
6207	208943	447	184	0
6208	208984	447	184	0
6209	209025	447	183	0
6210	209073	447	183	0
6211	209171	446	181	0
6212	209237	445	181	0
6213	209278	445	181	0
6214	209321	445	182	0
6215	209369	445	182	0
6216	209415	445	182	0
6217	209456	445	182	0
6218	209506	445	182	0
6219	209610	445	182	0
6220	209704	445	181	0
6221	209748	445	181	0
6222	209795	445	181	0
6223	209839	444	180	0
6224	209885	444	179	0
6225	209936	444	179	0
6226	210002	445	179	0
6227	210043	445	179	0
6228	210090	445	179	0
6229	210137	445	179	0
6230	210178	445	179	0
6231	210222	445	179	0
6232	210271	445	179	0
6233	210315	445	179	0
6234	210367	445	179	0
6235	210440	445	179	0
6236	210492	445	179	0
6237	210539	444	179	0
6238	210581	444	179	0
6239	210642	444	179	0
6240	210683	444	179	0
6241	210734	444	179	0
6242	210776	444	179	0
6243	210822	443	179	0
6244	210869	443	180	0
6245	210912	443	180	0
6246	210954	443	181	0
6247	211004	443	181	0
6248	211052	442	181	0
6249	211105	442	182	0
6250	211147	442	182	0
6251	211191	442	183	0
6252	211236	442	183	0
6253	211282	442	183	0
6254	211324	442	184	0
6255	211370	442	184	0
6256	211415	443	184	0
6257	211506	441	188	0
6258	211568	441	188	0
6259	211609	441	189	0
6260	211656	442	190	0
6261	211697	442	191	0
6262	211749	442	192	0
6263	211808	443	193	0
6264	211872	444	195	0
6265	211914	444	196	0
6266	211968	444	196	0
6267	212036	444	197	0
6268	212078	444	197	0
6269	212120	445	198	0
6270	212169	445	198	0
6271	212210	445	198	0
6272	212259	445	199	0
6273	212303	445	199	0
6274	212348	445	199	0
6275	212389	445	199	0
6276	212436	446	200	0
6277	212480	446	200	0
6278	212522	446	200	0
6279	212566	446	200	0
6280	212613	446	200	0
6281	212654	446	200	0
6282	212697	446	200	0
6283	212740	446	200	0
6284	212802	446	200	0
6285	212843	446	200	0
6286	212889	446	200	0
6287	212937	446	200	0
6288	212979	446	200	0
6289	213021	446	200	0
6290	213070	446	200	0
6291	213115	446	200	0
6292	213168	446	200	0
6293	213209	446	200	0
6294	213269	447	200	0
6295	213310	447	201	0
6296	213375	447	201	0
6297	213440	447	201	0
6298	213481	447	201	0
6299	213522	447	201	0
6300	213565	447	201	0
6301	213607	447	201	0
6302	213669	447	201	0
6303	213710	447	201	0
6304	213754	447	201	0
6305	213806	446	200	0
6306	213852	446	200	0
6307	213895	446	200	0
6308	213937	446	200	0
6309	214001	446	200	0
6310	214042	446	200	0
6311	214085	447	201	0
6312	214128	446	200	0
6313	214172	446	200	0
6314	214213	447	201	0
6315	214262	447	201	0
6316	214304	446	200	0
6317	214350	446	200	0
6318	214392	447	201	0
6319	214439	447	201	0
6320	214485	447	201	0
6321	214534	447	202	0
6322	214578	446	200	0
6323	214626	447	201	0
6324	214672	447	201	0
6325	214713	446	200	0
6326	214769	447	202	0
6327	214835	447	202	0
6328	214978	447	202	0
6329	215039	447	202	0
6330	215103	447	202	0
6331	215144	447	202	0
6332	215190	447	201	0
6333	215234	447	201	0
6334	215278	447	201	0
6335	215320	447	201	0
6336	215364	447	201	0
6337	215407	446	200	0
6338	215449	446	200	0
6339	215538	446	200	0
6340	215600	446	200	0
6341	215647	447	202	0
6342	215689	447	201	0
6343	215735	447	201	0
6344	215780	447	201	0
6345	215826	447	201	0
6346	215870	447	201	0
6347	215914	447	201	0
6348	215965	447	202	0
6349	216011	447	201	0
6350	216060	447	201	0
6351	216103	447	201	0
6352	216175	447	201	0
6353	216216	447	201	0
6354	216268	446	200	0
6355	216309	446	201	0
6356	216356	446	201	0
6357	216438	446	201	0
6358	216490	446	201	0
6359	216532	446	201	0
6360	216577	446	201	0
6361	216674	446	201	0
6362	216728	446	201	0
6363	216777	446	201	0
6364	216818	446	201	0
6365	216860	446	201	0
6366	216906	446	201	0
6367	216948	446	201	0
6368	216994	446	201	0
6369	217038	446	201	0
6370	217082	446	201	0
6371	217135	446	201	0
6372	217176	446	201	0
6373	217222	446	201	0
6374	217266	446	201	0
6375	217313	446	201	0
6376	217354	446	202	0
6377	217408	446	201	0
6378	217449	446	202	0
6379	217497	446	202	0
6380	217539	446	202	0
6381	217585	446	203	0
6382	217638	446	204	0
6383	217679	446	204	0
6384	217721	446	204	0
6385	217763	446	205	0
6386	217806	446	205	0
6387	217851	446	205	0
6388	217893	446	205	0
6389	217936	446	205	0
6390	218003	446	205	0
6391	218045	446	205	0
6392	218087	446	205	0
6393	218129	446	205	0
6394	218176	446	205	0
6395	218222	446	205	0
6396	218306	447	206	0
6397	218360	446	206	0
6398	218403	446	206	0
6399	218448	446	206	0
6400	218489	446	206	0
6401	218533	446	206	0
6402	218576	447	207	0
6403	218617	447	207	0
6404	218666	447	207	0
6405	218709	447	207	0
6406	218769	447	207	0
6407	218840	447	207	0
6408	218881	447	207	0
6409	218928	447	207	0
6410	218972	447	207	0
6411	219017	447	207	0
6412	219058	447	207	0
6413	219105	447	207	0
6414	219152	447	207	0
6415	219203	447	207	0
6416	219270	447	207	0
6417	219311	447	207	0
6418	219353	447	207	0
6419	219404	447	207	0
6420	219450	447	207	0
6421	219491	447	207	0
6422	219536	447	207	0
6423	219580	447	207	0
6424	219628	447	207	0
6425	219673	447	207	0
6426	219736	447	207	0
6427	219777	447	207	0
6428	219819	447	207	0
6429	219861	447	207	0
6430	219907	447	207	0
6431	219970	447	207	0
6432	220016	447	207	0
6433	220057	447	207	0
6434	220136	447	207	0
6435	220177	447	207	0
6436	220239	447	207	0
6437	220280	447	207	0
6438	220321	447	207	0
6439	220371	447	207	0
6440	220436	447	207	0
6441	220477	447	207	0
6442	220519	447	207	0
6443	220562	447	207	0
6444	220642	447	207	0
6445	220698	447	207	0
6446	220770	447	207	0
6447	220812	447	207	0
6448	220854	447	207	0
6449	220897	447	207	0
6450	220942	447	207	0
6451	220983	447	207	0
6452	221030	447	207	0
6453	221073	447	207	0
6454	221117	447	207	0
6455	221169	447	207	0
6456	221210	447	207	0
6457	221258	447	206	0
6458	221303	447	206	0
6459	221344	447	207	0
6460	221389	447	206	0
6461	221438	447	206	0
6462	221482	447	206	0
6463	221530	447	206	0
6464	221573	447	206	0
6465	221635	447	207	0
6466	221676	447	207	0
6467	221743	447	206	0
6468	221785	447	206	0
6469	221834	447	206	0
6470	221878	447	206	0
6471	221926	447	206	0
6472	221970	447	206	0
6473	222016	447	206	0
6474	222066	447	206	0
6475	222107	447	206	0
6476	222151	447	206	0
6477	222193	447	206	0
6478	222237	447	206	0
6479	222283	447	206	0
6480	222325	447	206	0
6481	222370	447	206	0
6482	222416	447	206	0
6483	222467	447	206	0
6484	222514	447	207	0
6485	222555	447	207	0
6486	222608	447	207	0
6487	222649	447	207	0
6488	222691	447	207	0
6489	222769	447	207	0
6490	222810	447	207	0
6491	222853	447	207	0
6492	222901	447	207	0
6493	222949	447	207	0
6494	222998	447	207	0
6495	223042	447	206	0
6496	223084	447	206	0
6497	223134	447	206	0
6498	223180	447	206	0
6499	223221	447	206	0
6500	223271	447	207	0
6501	223312	447	207	0
6502	223354	447	207	0
6503	223399	447	207	0
6504	223445	447	207	0
6505	223486	447	207	0
6506	223569	447	207	0
6507	223610	447	207	0
6508	223657	447	207	0
6509	223703	447	207	0
6510	223751	447	206	0
6511	223799	447	206	0
6512	223845	447	206	0
6513	223893	447	206	0
6514	223937	447	206	0
6515	223982	447	207	0
6516	224023	447	207	0
6517	224072	447	207	0
6518	224113	447	207	0
6519	224157	447	207	0
6520	224207	447	207	0
6521	224251	447	207	0
6522	224303	447	207	0
6523	224344	447	207	0
6524	224385	447	207	0
6525	224435	447	207	0
6526	224476	447	207	0
6527	224519	447	207	0
6528	224567	447	207	0
6529	224609	447	207	0
6530	224653	447	207	0
6531	224695	447	207	0
6532	224746	447	206	0
6533	224791	447	206	0
6534	224834	447	206	0
6535	224875	447	206	0
6536	224917	447	206	0
6537	224963	447	206	0
6538	225005	447	206	0
6539	225049	447	206	0
6540	225090	447	206	0
6541	225136	447	206	0
6542	225181	447	206	0
6543	225225	447	206	0
6544	225270	447	206	0
6545	225311	447	206	0
6546	225358	447	206	0
6547	225399	447	206	0
6548	225445	447	206	0
6549	225503	447	206	0
6550	225544	447	206	0
6551	225586	447	206	0
6552	225636	447	207	0
6553	225706	447	206	0
6554	225758	447	206	0
6555	225807	447	207	0
6556	225849	447	207	0
6557	225891	447	206	0
6558	225936	447	206	0
6559	225977	447	206	0
6560	226024	447	206	0
6561	226070	447	206	0
6562	226112	447	207	0
6563	226153	447	207	0
6564	226198	447	207	0
6565	226243	447	207	0
6566	226285	447	207	0
6567	226330	447	207	0
6568	226374	447	207	0
6569	226415	447	207	0
6570	226467	447	206	0
6571	226510	447	206	0
6572	226575	447	206	0
6573	226616	447	206	0
6574	226665	447	207	0
6575	226707	447	206	0
6576	226749	447	206	0
6577	226791	447	206	0
6578	226870	447	206	0
6579	226912	447	206	0
6580	226958	447	206	0
6581	227002	447	206	0
6582	227045	447	207	0
6583	227087	447	207	0
6584	227132	447	206	0
6585	227176	447	207	0
6586	227217	447	207	0
6587	227270	447	207	0
6588	227311	447	207	0
6589	227354	447	207	0
6590	227397	447	207	0
6591	227441	447	207	0
6592	227485	447	207	0
6593	227527	447	207	0
6594	227574	447	207	0
6595	227619	447	207	0
6596	227662	447	207	0
6597	227707	447	207	0
6598	227749	447	207	0
6599	227795	447	207	0
6600	227840	447	207	0
6601	227884	447	207	0
6602	227925	447	207	0
6603	227973	447	207	0
6604	228014	447	207	0
6605	228058	447	207	0
6606	228104	447	207	0
6607	228146	447	207	0
6608	228195	447	207	0
6609	228240	447	207	0
6610	228284	447	207	0
6611	228336	447	207	0
6612	228407	447	207	0
6613	228459	447	207	0
6614	228502	447	207	0
6615	228547	447	207	0
6616	228588	447	207	0
6617	228629	447	207	0
6618	228675	447	207	0
6619	228721	447	207	0
6620	228764	447	207	0
6621	228805	447	207	0
6622	228846	447	206	0
6623	228896	447	206	0
6624	228941	447	206	0
6625	228988	447	207	0
6626	229031	447	206	0
6627	229073	447	206	0
6628	229115	447	206	0
6629	229167	447	206	0
6630	229212	447	206	0
6631	229253	447	206	0
6632	229297	447	206	0
6633	229344	447	206	0
6634	229385	447	206	0
6635	229435	447	206	0
6636	229477	447	206	0
6637	229535	447	206	0
6638	229576	447	206	0
6639	229620	447	207	0
6640	229670	447	207	0
6641	229711	447	207	0
6642	229763	447	207	0
6643	229807	447	207	0
6644	229853	447	207	0
6645	229897	447	207	0
6646	229941	447	207	0
6647	229982	447	207	0
6648	230025	447	207	0
6649	230068	447	207	0
6650	230114	447	207	0
6651	230163	447	207	0
6652	230210	447	207	0
6653	230251	447	207	0
6654	230293	447	207	0
6655	230336	447	207	0
6656	230378	447	207	0
6657	230437	447	207	0
6658	230478	447	207	0
6659	230520	447	207	0
6660	230566	447	207	0
6661	230608	447	207	0
6662	230649	447	207	0
6663	230702	447	207	0
6664	230755	447	207	0
6665	230804	447	207	0
6666	230846	447	207	0
6667	230888	447	207	0
6668	230942	447	207	0
6669	230983	447	207	0
6670	231024	447	207	0
6671	231067	447	207	0
6672	231111	447	207	0
6673	231153	447	207	0
6674	231195	447	207	0
6675	231240	447	207	0
6676	231282	447	207	0
6677	231333	447	207	0
6678	231376	447	207	0
6679	231417	447	207	0
6680	231467	447	207	0
6681	231512	447	207	0
6682	231553	447	207	0
6683	231597	447	207	0
6684	231642	447	207	0
6685	231684	447	207	0
6686	231726	447	207	0
6687	231775	447	207	0
6688	231816	447	207	0
6689	231907	447	207	0
6690	231963	447	207	0
6691	232007	447	207	0
6692	232070	447	207	0
6693	232146	447	207	0
6694	232187	447	207	0
6695	232240	447	207	0
6696	232281	447	207	0
6697	232335	447	207	0
6698	232379	447	207	0
6699	232427	447	207	0
6700	232471	447	207	0
6701	232512	447	207	0
6702	232558	447	207	0
6703	232599	447	207	0
6704	232644	447	207	0
6705	232686	447	207	0
6706	232728	447	207	0
6707	232775	447	207	0
6708	232820	447	207	0
6709	232868	447	207	0
6710	232910	447	207	0
6711	232955	447	207	0
6712	233007	447	207	0
6713	233053	447	207	0
6714	233103	447	207	0
6715	233149	447	207	0
6716	233191	447	207	0
6717	233237	448	207	0
6718	233279	448	207	0
6719	233343	448	207	0
6720	233407	448	207	0
6721	233450	448	207	0
6722	233504	448	207	0
6723	233569	448	207	0
6724	233636	448	207	0
6725	233680	448	207	0
6726	233723	448	207	0
6727	233775	448	207	0
6728	233816	448	207	0
6729	233858	448	207	0
6730	233938	448	207	0
6731	233993	448	207	0
6732	234037	448	207	0
6733	234103	448	207	0
6734	234145	448	207	0
6735	234192	448	207	0
6736	234241	448	207	0
6737	234304	448	207	0
6738	234345	448	207	0
6739	234386	448	207	0
6740	234435	448	207	0
6741	234476	448	207	0
6742	234518	448	207	0
6743	234565	448	207	0
6744	234607	448	207	0
6745	234670	448	207	0
6746	234711	448	207	0
6747	234756	448	207	0
6748	234797	448	207	0
6749	234839	448	207	0
6750	234885	448	207	0
6751	234934	448	207	0
6752	234980	448	207	0
6753	235026	448	207	0
6754	235074	448	207	0
6755	235115	448	207	0
6756	235158	448	207	0
6757	235205	448	207	0
6758	235247	448	207	0
6759	235289	448	207	0
6760	235333	448	207	0
6761	235375	448	207	0
6762	235417	448	207	0
6763	235458	448	207	0
6764	235502	448	207	0
6765	235543	448	207	0
6766	235590	448	207	0
6767	235637	448	207	0
6768	235681	448	207	0
6769	235725	448	207	0
6770	235843	448	207	0
6771	235898	448	207	0
6772	235946	448	207	0
6773	235998	448	207	0
6774	236043	448	207	0
6775	236090	448	207	0
6776	236143	448	207	0
6777	236185	447	207	0
6778	236232	447	207	0
6779	236277	447	207	0
6780	236322	447	207	0
6781	236370	447	207	0
6782	236412	447	207	0
6783	236454	447	207	0
6784	236495	447	207	0
6785	236539	447	207	0
6786	236581	447	207	0
6787	236627	447	207	0
6788	236670	447	207	0
6789	236736	447	207	0
6790	236777	447	207	0
6791	236823	448	207	0
6792	236866	448	207	0
6793	236979	448	208	0
6794	237041	448	208	0
6795	237082	448	208	0
6796	237136	448	208	0
6797	237177	448	208	0
6798	237218	448	208	0
6799	237274	448	208	0
6800	237317	448	208	0
6801	237365	448	208	0
6802	237408	448	208	0
6803	237452	448	208	0
6804	237539	448	208	0
6805	237593	448	208	0
6806	237637	448	208	0
6807	237682	448	208	0
6808	237724	448	208	0
6809	237767	448	208	0
6810	237810	448	208	0
6811	237854	448	208	0
6812	237905	448	208	0
6813	237946	448	208	0
6814	237995	448	208	0
6815	238041	448	208	0
6816	238082	448	208	0
6817	238124	448	208	0
6818	238176	448	208	0
6819	238240	448	208	0
6820	238281	448	208	0
6821	238337	448	208	0
6822	238379	448	208	0
6823	238423	448	208	0
6824	238470	448	208	0
6825	238512	448	208	0
6826	238553	448	208	0
6827	238598	448	208	0
6828	238641	448	208	0
6829	238703	448	208	0
6830	238770	448	208	0
6831	238815	448	208	0
6832	238945	448	208	0
6833	238988	448	208	0
6834	239039	448	208	0
6835	239085	448	208	0
6836	239137	448	208	0
6837	239203	448	208	0
6838	239248	448	208	0
6839	239290	448	208	0
6840	239335	448	208	0
6841	239379	448	208	0
6842	239421	448	208	0
6843	239471	448	208	0
6844	239574	448	208	0
6845	239630	448	208	0
6846	239671	448	208	0
6847	239743	448	208	0
6848	239784	448	208	0
6849	239833	448	208	0
6850	239876	448	208	0
6851	239921	448	208	0
6852	239965	448	208	0
6853	240010	448	208	0
6854	240054	448	208	0
6855	240146	448	208	0
6856	240209	448	208	0
6857	240255	448	208	0
6858	240339	448	208	0
6859	240380	448	208	0
6860	240424	448	208	0
6861	240505	448	208	0
6862	240546	448	208	0
6863	240588	448	208	0
6864	240636	448	208	0
6865	240680	448	208	0
6866	240729	448	208	0
6867	240773	448	208	0
6868	240819	448	208	0
6869	240863	448	208	0
6870	240908	448	208	0
6871	240950	448	208	0
6872	240994	448	208	0
6873	241037	448	208	0
6874	241080	448	208	0
6875	241122	448	208	0
6876	241168	447	208	0
6877	241211	447	209	0
6878	241261	447	209	0
6879	241305	447	209	0
6880	241348	447	208	0
6881	241389	447	208	0
6882	241440	447	208	0
6883	241481	446	208	0
6884	241529	446	208	0
6885	241571	446	208	0
6886	241638	444	209	0
6887	241679	444	209	0
6888	241721	443	210	0
6889	241762	443	210	0
6890	241809	442	211	0
6891	241850	442	211	0
6892	241893	442	211	0
6893	241938	441	212	0
6894	241984	441	212	0
6895	242028	441	212	0
6896	242071	441	212	0
6897	242112	441	212	0
6898	242158	441	212	0
6899	242200	441	212	0
6900	242245	441	212	0
6901	242293	441	212	0
6902	242336	441	212	0
6903	242383	441	212	0
6904	242425	441	212	0
6905	242469	441	212	0
6906	242543	441	212	0
6907	242607	441	212	0
6908	242648	441	212	0
6909	242695	441	212	0
6910	242738	441	212	0
6911	242783	441	212	0
6912	242838	441	212	0
6913	242879	441	212	0
6914	242921	441	212	0
6915	242973	441	212	0
6916	243020	441	212	0
6917	243066	441	212	0
6918	243109	441	212	0
6919	243152	441	212	0
6920	243195	441	212	0
6921	243238	441	212	0
6922	243279	441	212	0
6923	243322	441	212	0
6924	243372	441	212	0
6925	243417	441	212	0
6926	243458	441	212	0
6927	243505	441	212	0
6928	243557	441	212	0
6929	243605	441	212	0
6930	243646	441	212	0
6931	243689	441	212	0
6932	243744	441	212	0
6933	243807	441	212	0
6934	243906	441	212	0
6935	243964	441	212	0
6936	244008	441	212	0
6937	244070	441	212	0
6938	244143	441	212	0
6939	244184	441	212	0
6940	244239	441	212	0
6941	244280	441	212	0
6942	244336	440	213	0
6943	244379	440	213	0
6944	244421	440	213	0
6945	244464	440	214	0
6946	244510	440	214	0
6947	244575	440	214	0
6948	244622	440	214	0
6949	244674	440	214	0
6950	244736	440	214	0
6951	244777	440	214	0
6952	244820	440	214	0
6953	244868	440	214	0
6954	244909	440	214	0
6955	244954	440	214	0
6956	244995	440	214	0
6957	245039	440	214	0
6958	245081	440	214	0
6959	245122	440	214	0
6960	245165	440	214	0
6961	245211	440	214	0
6962	245254	440	214	0
6963	245303	440	214	0
6964	245347	440	214	0
6965	245395	440	214	0
6966	245438	440	214	0
6967	245485	440	214	0
6968	245529	440	214	0
6969	245572	440	214	0
6970	245614	440	214	0
6971	245670	440	214	0
6972	245714	440	214	0
6973	245776	440	214	0
6974	245817	440	214	0
6975	245861	440	214	0
6976	245906	440	214	0
6977	245969	440	214	0
6978	246010	440	214	0
6979	246053	440	214	0
6980	246104	440	214	0
6981	246211	440	214	0
6982	246264	440	214	0
6983	246309	440	214	0
6984	246352	440	214	0
6985	246394	440	214	0
6986	246439	440	214	0
6987	246480	440	214	0
6988	246522	440	214	0
6989	246573	440	214	0
6990	246617	440	214	0
6991	246706	440	214	0
6992	246759	440	214	0
