frame	time	x	y	burst
52376	27370	307	275	0
52377	27424	307	275	0
52378	27489	307	275	0
52379	27555	307	275	0
52380	27609	307	275	0
52381	27665	307	275	0
52382	27732	307	275	0
52383	27789	307	275	0
52384	27855	307	275	0
52385	27922	307	275	0
52386	27989	307	275	0
52387	28051	307	275	0
52388	28115	307	275	0
52389	28170	307	275	0
52390	28226	307	275	0
52391	28289	307	275	0
52392	28345	307	275	0
52393	28408	307	275	0
52394	28465	307	275	0
52395	28532	307	275	0
52396	28586	307	275	0
52397	28644	307	275	0
52398	28702	307	275	0
52399	28758	307	275	0
52400	28818	307	275	0
52401	28871	307	275	0
52402	28927	307	275	0
52403	28985	307	275	0
52404	29044	307	275	0
52405	29098	307	275	0
52406	29155	307	275	0
52407	29211	307	275	0
52408	29265	307	275	0
52409	29331	307	275	0
52410	29385	307	275	0
52411	29443	307	275	0
52412	29502	307	275	0
52413	29562	307	275	0
52414	29641	307	275	0
52415	29695	307	275	0
52416	29766	307	275	0
52417	29821	307	275	0
52418	29889	307	275	0
52419	29947	307	275	0
52420	30008	307	275	0
52421	30066	307	275	0
52422	30122	307	275	0
52423	30174	307	275	0
52424	30235	307	275	0
52425	30297	307	275	0
52426	30352	307	275	0
52427	30407	307	275	0
52428	30470	307	275	0
52429	30523	307	275	0
52430	30581	307	275	0
52431	30635	307	275	0
52432	30698	307	275	0
52433	30754	307	275	0
52434	30806	307	275	0
52435	30871	307	275	0
52436	30934	307	275	0
52437	30999	307	275	0
52438	31052	307	275	0
52439	31111	307	275	0
52440	31164	307	275	0
52441	31221	307	275	0
52442	31283	307	275	0
52443	31347	307	275	0
52444	31414	307	275	0
52445	31480	307	275	0
52446	31548	307	275	0
52447	31605	307	275	0
52448	31660	307	275	0
52449	31715	307	275	0
52450	31773	307	275	0
52451	31834	308	275	0
52452	31900	308	275	0
52453	31965	308	275	0
52454	32039	308	275	0
52455	32089	308	275	0
52456	32149	308	275	0
52457	32213	308	275	0
52458	32286	308	275	0
52459	32348	308	275	0
52460	32409	308	275	0
52461	32466	308	275	0
52462	32525	308	275	0
52463	32593	308	275	0
52464	32650	308	275	0
52465	32708	308	275	0
52466	32765	308	275	0
52467	32835	308	275	0
52468	32887	308	275	0
52469	32941	308	275	0
52470	33002	308	275	0
52471	33070	308	275	0
52472	33136	308	275	0
52473	33189	308	275	0
52474	33241	308	275	0
52475	33302	308	275	0
52476	33358	308	275	0
52477	33416	308	275	0
52478	33474	308	275	0
52479	33532	308	275	0
52480	33586	308	275	0
52481	33647	308	275	0
52482	33712	308	275	0
52483	33769	308	275	0
52484	33824	308	275	0
52485	33885	308	275	0
52486	33944	308	275	0
52487	33997	308	275	0
52488	34062	308	275	0
52489	34130	308	275	0
52490	34184	308	274	0
52491	34244	308	274	0
52492	34301	308	274	0
52493	34360	309	274	0
52494	34420	309	274	0
52495	34477	309	274	0
52496	34535	309	274	0
52497	34596	309	274	0
52498	34651	309	274	0
52499	34709	309	274	0
52500	34771	309	274	0
52501	34839	309	274	0
52502	34892	309	274	0
52503	34947	309	274	0
52504	35004	309	274	0
52505	35064	309	274	0
52506	35132	309	273	0
52507	35183	310	273	0
52508	35249	310	273	0
52509	35299	310	273	0
52510	35365	310	273	0
52511	35419	310	273	0
52512	35489	310	273	0
52513	35547	310	273	0
52514	35621	310	273	0
52515	35682	310	273	0
52516	35746	310	273	0
52517	35801	310	273	0
52518	35861	310	273	0
52519	35928	310	273	0
52520	35992	310	273	0
52521	36052	310	273	0
52522	36115	310	273	0
52523	36169	310	273	0
52524	36236	310	273	0
52525	36302	310	273	0
52526	36359	310	273	0
52527	36416	310	273	0
52528	36469	310	273	0
52529	36537	310	273	0
52530	36590	310	273	0
52531	36651	310	273	0
52532	36710	310	273	0
52533	36771	310	273	0
52534	36838	310	273	0
52535	36902	310	273	0
52536	36955	310	273	0
52537	37014	310	273	0
52538	37071	310	273	0
52539	37131	310	273	0
52540	37189	310	273	0
52541	37258	310	273	0
52542	37315	310	273	0
52543	37371	310	273	0
52544	37430	310	273	0
52545	37497	310	273	0
52546	37552	310	273	0
52547	37616	310	273	0
52548	37678	310	273	0
52549	37734	310	273	0
52550	37791	310	273	0
52551	37845	310	273	0
52552	37903	310	273	0
52553	37962	310	273	0
52554	38020	310	273	0
52555	38080	310	273	0
52556	38133	310	273	0
52557	38195	310	273	0
52558	38250	310	273	0
52559	38306	310	273	0
52560	38363	310	273	0
52561	38432	310	273	0
52562	38506	310	273	0
52563	38571	310	273	0
52564	38643	310	273	0
52565	38699	310	273	0
52566	38755	310	273	0
52567	38810	310	273	0
52568	38869	310	273	0
52569	38927	310	273	0
52570	38986	310	273	0
52571	39045	310	273	0
52572	39101	310	273	0
52573	39167	310	273	0
52574	39228	310	273	0
52575	39294	310	273	0
52576	39348	310	273	0
52577	39401	310	273	0
52578	39465	310	273	0
52579	39519	310	273	0
52580	39577	310	273	0
52581	39638	310	273	0
52582	39693	310	273	0
52583	39750	310	273	0
52584	39812	310	273	0
52585	39866	310	273	0
52586	39926	310	273	0
52587	39987	310	273	0
52588	40048	310	273	0
52589	40101	310	273	0
52590	40160	310	273	0
52591	40214	310	273	0
52592	40272	310	273	0
52593	40338	310	273	0
52594	40393	310	273	0
52595	40448	310	273	0
52596	40505	310	272	0
52597	40569	311	272	0
52598	40636	311	272	0
52599	40699	311	272	0
52600	40767	311	272	0
52601	40837	311	272	0
52602	40902	311	272	0
52603	40965	311	272	0
52604	41029	311	272	0
52605	41082	312	272	0
52606	41141	312	272	0
52607	41197	312	272	0
52608	41255	312	272	0
52609	41310	312	272	0
52610	41366	312	272	0
52611	41425	312	272	0
52612	41484	312	272	0
52613	41546	312	272	0
52614	41603	312	272	0
52615	41670	312	272	0
52616	41721	311	272	0
52617	41779	311	272	0
52618	41837	311	272	0
52619	41896	311	272	0
52620	41956	311	272	0
52621	42025	311	272	0
52622	42089	311	272	0
52623	42157	311	272	0
52624	42213	311	272	0
52625	42269	311	272	0
52626	42327	311	272	0
52627	42383	311	272	0
52628	42450	311	272	0
52629	42513	311	272	0
52630	42576	311	272	0
52631	42639	311	272	0
52632	42706	311	272	0
52633	42762	311	272	0
52634	42819	311	272	0
52635	42879	311	272	0
52636	42933	311	272	0
52637	42991	311	272	0
52638	43048	311	272	0
52639	43108	311	272	0
52640	43161	311	272	0
52641	43233	311	272	0
52642	43288	311	272	0
52643	43355	311	272	0
52644	43411	311	272	0
52645	43468	311	272	0
52646	43527	311	272	0
52647	43582	311	272	0
52648	43643	311	272	0
52649	43711	311	272	0
52650	43775	311	272	0
52651	43839	311	272	0
52652	43907	311	272	0
52653	43963	311	272	0
52654	44019	311	272	0
52655	44090	311	272	0
52656	44159	311	272	0
52657	44214	311	272	0
52658	44276	311	272	0
52659	44328	311	272	0
52660	44384	311	272	0
52661	44458	311	272	0
52662	44518	311	272	0
52663	44597	311	272	0
52664	44661	311	272	0
52665	44713	311	272	0
52666	44766	311	272	0
52667	44825	311	272	0
52668	44881	311	272	0
52669	44953	311	272	0
52670	45009	311	272	0
52671	45075	311	272	0
52672	45136	311	272	0
52673	45193	311	272	0
52674	45253	311	272	0
52675	45311	311	272	0
52676	45366	311	272	0
52677	45425	311	272	0
52678	45480	311	272	0
52679	45533	311	272	0
52680	45591	311	272	0
52681	45647	311	272	0
52682	45704	311	272	0
52683	45778	311	272	0
52684	45841	311	272	0
52685	45904	311	272	0
52686	45961	311	272	0
52687	46017	311	272	0
52688	46075	311	272	0
52689	46131	311	272	0
52690	46191	311	272	0
52691	46249	311	272	0
52692	46309	311	272	0
52693	46361	311	272	0
52694	46421	311	272	0
52695	46477	311	272	0
52696	46533	311	272	0
52697	46590	311	272	0
52698	46649	311	272	0
52699	46709	311	272	0
52700	46761	311	272	0
52701	46819	311	272	0
52702	46881	311	272	0
52703	46933	311	272	0
52704	46994	311	272	0
52705	47048	311	272	0
52706	47113	311	272	0
52707	47175	311	272	0
52708	47240	311	272	0
52709	47304	311	272	0
52710	47365	311	272	0
52711	47425	311	272	0
52712	47481	312	272	0
52713	47545	312	272	0
52714	47618	312	272	0
52715	47681	312	272	0
52716	47734	312	272	0
52717	47806	312	272	0
52718	47878	312	272	0
52719	47941	312	272	0
52720	47998	312	272	0
52721	48056	312	272	0
52722	48110	312	272	0
52723	48174	312	272	0
52724	48241	311	272	0
52725	48303	311	272	0
52726	48361	311	272	0
52727	48430	311	272	0
52728	48489	311	272	0
52729	48547	311	272	0
52730	48608	311	272	0
52731	48662	311	272	0
52732	48718	311	272	0
52733	48777	311	272	0
52734	48835	311	272	0
52735	48893	311	272	0
52736	48951	311	272	0
52737	49008	311	272	0
52738	49067	311	272	0
52739	49127	311	272	0
52740	49182	311	272	0
52741	49249	311	272	0
52742	49302	311	272	0
52743	49358	311	272	0
52744	49419	311	272	0
52745	49479	311	272	0
52746	49533	311	272	0
52747	49593	311	272	0
52748	49654	311	272	0
52749	49707	311	272	0
52750	49764	311	272	0
52751	49826	311	272	0
52752	49880	311	272	0
52753	49940	311	272	0
52754	49998	311	272	0
52755	50058	311	272	0
52756	50128	311	271	0
52757	50180	312	271	0
52758	50243	311	272	0
52759	50297	311	272	0
52760	50356	311	272	0
52761	50424	311	272	0
52762	50480	311	272	0
52763	50542	311	272	0
52764	50614	311	272	0
52765	50672	311	272	0
52766	50728	311	272	0
52767	50789	311	272	0
52768	50847	311	272	0
52769	50905	311	271	0
52770	50965	311	271	0
52771	51032	311	271	0
52772	51086	311	271	0
52773	51146	311	271	0
52774	51210	311	271	0
52775	51274	311	271	0
52776	51335	311	271	0
52777	51392	311	271	0
52778	51447	311	271	0
52779	51507	311	271	0
52780	51562	311	271	0
52781	51622	312	271	0
52782	51677	312	271	0
52783	51735	312	271	0
52784	51794	312	271	0
52785	51854	312	271	0
52786	51915	312	271	0
52787	51970	312	271	0
52788	52036	312	271	0
52789	52091	312	271	0
52790	52149	312	271	0
52791	52206	312	271	0
52792	52263	312	271	0
52793	52322	312	271	0
52794	52374	312	271	0
52795	52428	312	271	0
52796	52488	312	271	0
52797	52543	312	271	0
52798	52606	312	271	0
52799	52656	312	271	0
52800	52714	312	271	0
52801	52780	312	271	0
52802	52836	312	271	0
52803	52892	312	271	0
52804	52957	312	271	0
52805	53012	312	271	0
52806	53066	312	271	0
52807	53126	312	271	0
52808	53182	312	271	0
52809	53250	312	271	0
52810	53308	312	271	0
52811	53362	312	271	0
52812	53422	312	271	0
52813	53477	312	271	0
52814	53543	312	271	0
52815	53597	312	271	0
52816	53688	312	271	0
52817	53743	312	271	0
52818	53800	312	271	0
52819	53857	312	271	0
52820	53910	312	271	0
52821	53974	312	271	0
52822	54030	312	271	0
52823	54089	312	271	0
52824	54144	312	271	0
52825	54206	312	271	0
52826	54273	312	271	0
52827	54333	312	271	0
52828	54390	312	271	0
52829	54448	312	271	0
52830	54506	312	271	0
52831	54565	312	271	0
52832	54624	312	271	0
52833	54688	312	271	0
52834	54754	312	271	0
52835	54813	312	271	0
52836	54876	312	271	0
52837	54940	312	271	0
52838	55007	312	271	0
52839	55070	312	271	0
52840	55128	312	271	0
52841	55188	312	271	0
52842	55243	312	271	0
52843	55300	312	271	0
52844	55360	312	271	0
52845	55415	312	271	0
52846	55477	312	271	0
52847	55545	312	271	0
52848	55598	312	271	0
52849	55656	312	271	0
52850	55721	312	271	0
52851	55775	312	271	0
52852	55828	312	271	0
52853	55886	312	271	0
52854	55941	312	271	0
52855	56006	312	271	0
52856	56061	312	271	0
52857	56122	312	271	0
52858	56179	312	271	0
52859	56242	312	271	0
52860	56293	312	271	0
52861	56354	312	271	0
52862	56422	312	271	0
52863	56487	312	271	0
52864	56542	312	271	0
52865	56596	312	271	0
52866	56676	312	271	0
52867	56727	312	271	0
52868	56785	312	271	0
52869	56856	312	271	0
52870	56918	312	271	0
52871	56974	312	271	0
52872	57029	312	271	0
52873	57088	312	271	0
52874	57150	312	271	0
52875	57215	312	271	0
52876	57279	312	271	0
52877	57331	312	271	0
52878	57393	312	271	0
52879	57447	312	271	0
52880	57508	313	271	0
52881	57565	313	271	0
52882	57628	313	271	0
52883	57687	313	271	0
52884	57754	313	271	0
52885	57810	313	271	0
52886	57871	314	271	0
52887	57933	315	270	0
52888	57991	315	270	0
52889	58050	316	270	0
52890	58103	317	269	0
52891	58165	319	269	0
52892	58232	321	269	0
52893	58289	322	269	0
52894	58350	324	270	0
52895	58406	327	270	0
52896	58470	330	271	0
52897	58536	332	272	0
52898	58589	335	272	0
52899	58644	337	272	0
52900	58707	339	272	0
52901	58774	340	272	0
52902	58837	342	272	0
52903	58892	343	272	0
52904	58954	344	272	0
52905	59016	344	272	0
52906	59081	344	272	0
52907	59142	344	272	0
52908	59202	344	272	0
52909	59257	344	272	0
52910	59315	345	272	0
52911	59372	345	272	0
52912	59424	345	272	0
52913	59487	345	272	0
52914	59541	345	272	0
52915	59607	345	272	0
52916	59671	345	272	0
52917	59742	345	272	0
52918	59808	345	272	0
52919	59861	345	272	0
52920	59916	345	272	0
52921	59975	345	272	0
52922	60040	345	272	0
52923	60097	345	272	0
52924	60154	345	272	0
52925	60214	345	272	0
52926	60270	345	272	0
52927	60324	345	272	0
52928	60381	345	272	0
52929	60439	345	272	0
52930	60502	345	272	0
52931	60569	345	272	0
52932	60624	345	272	0
52933	60686	345	272	0
52934	60746	345	272	0
52935	60809	345	272	0
52936	60872	345	272	0
52937	60929	345	272	0
52938	60989	345	272	0
52939	61042	345	272	0
52940	61113	345	272	0
52941	61179	345	272	0
52942	61232	345	272	0
52943	61301	345	272	0
52944	61354	345	272	0
52945	61412	345	272	0
52946	61475	345	272	0
52947	61538	345	272	0
52948	61590	345	272	0
52949	61648	345	272	0
52950	61706	345	272	0
52951	61765	345	272	0
52952	61829	345	272	0
52953	61897	345	272	0
52954	61964	345	272	0
52955	62024	345	272	0
52956	62081	345	272	0
52957	62140	345	272	0
52958	62204	345	272	0
52959	62258	345	272	0
52960	62312	345	272	0
52961	62378	345	272	0
52962	62443	345	272	0
52963	62504	345	272	0
52964	62568	345	272	0
52965	62629	345	272	0
52966	62708	345	272	0
52967	62772	345	272	0
52968	62836	345	272	0
52969	62890	345	272	0
52970	62948	345	272	0
52971	63010	345	272	0
52972	63073	345	272	0
52973	63136	345	272	0
52974	63189	345	272	0
52975	63246	345	272	0
52976	63301	345	272	0
52977	63360	345	272	0
52978	63418	345	272	0
52979	63479	345	272	0
52980	63542	345	272	0
52981	63596	345	272	0
52982	63653	345	272	0
52983	63708	345	272	0
52984	63764	345	272	0
52985	63822	345	272	0
52986	63876	345	272	0
52987	63947	345	272	0
52988	64004	345	272	0
52989	64067	345	272	0
52990	64121	345	272	0
52991	64178	345	272	0
52992	64240	345	272	0
52993	64307	345	272	0
52994	64370	345	272	0
52995	64431	345	272	0
52996	64486	345	272	0
52997	64554	345	272	0
52998	64609	345	272	0
52999	64668	345	272	0
53000	64732	345	272	0
53001	64790	345	272	0
53002	64846	345	272	0
53003	64906	345	272	0
53004	64963	345	272	0
53005	65024	345	272	0
53006	65078	345	272	0
53007	65144	345	272	0
53008	65211	345	272	0
53009	65267	345	272	0
53010	65323	345	272	0
53011	65380	345	272	0
53012	65443	345	272	0
53013	65495	345	272	0
53014	65552	345	272	0
53015	65624	345	272	0
53016	65685	345	272	0
53017	65752	345	272	0
53018	65802	345	272	0
53019	65860	345	272	0
53020	65918	345	272	0
53021	65974	345	272	0
53022	66039	345	272	0
53023	66102	345	272	0
53024	66158	345	272	0
53025	66220	345	272	0
53026	66285	345	272	0
53027	66339	345	272	0
53028	66396	345	272	0
53029	66456	345	272	0
53030	66513	345	272	0
53031	66570	345	272	0
53032	66629	345	272	0
53033	66684	345	272	0
53034	66740	345	272	0
53035	66803	345	272	0
53036	66866	345	272	0
53037	66928	345	272	0
53038	66982	345	272	0
53039	67038	345	272	0
53040	67094	345	272	0
53041	67154	345	272	0
53042	67209	345	272	0
53043	67268	345	272	0
53044	67327	345	272	0
53045	67383	345	272	0
53046	67441	345	272	0
53047	67497	345	272	0
53048	67555	345	272	0
53049	67613	345	272	0
53050	67671	345	272	0
53051	67730	345	272	0
53052	67788	345	272	0
53053	67841	345	272	0
53054	67901	345	272	0
53055	67959	345	272	0
53056	68020	345	272	0
53057	68077	345	272	0
53058	68135	345	272	0
53059	68194	345	272	0
53060	68250	345	272	0
53061	68307	345	272	0
53062	68374	345	272	0
53063	68430	345	272	0
53064	68494	345	272	0
53065	68551	345	272	0
53066	68608	345	272	0
53067	68676	345	272	0
53068	68749	345	272	0
53069	68815	345	272	0
53070	68867	345	272	0
53071	68926	345	272	0
53072	68987	345	272	0
53073	69050	345	272	0
53074	69115	345	272	0
53075	69177	345	272	0
53076	69234	345	272	0
53077	69293	345	272	0
53078	69357	345	272	0
53079	69418	345	272	0
53080	69481	345	272	0
53081	69539	345	272	0
53082	69603	345	272	0
53083	69659	345	272	0
53084	69724	345	272	0
