frame	time	x	y	burst
102156	5025	195	61	0
102157	5070	195	61	0
102158	5135	195	61	0
102159	5179	195	61	0
102160	5221	195	61	0
102161	5267	195	61	0
102162	5308	195	61	0
102163	5350	195	61	0
102164	5427	195	61	0
102165	5468	195	61	0
102166	5510	195	61	0
102167	5553	195	61	0
102168	5631	195	61	0
102169	5672	195	61	0
102170	5717	195	61	0
102171	5761	195	61	0
102172	5802	195	61	0
102173	5847	195	61	0
102174	5887	195	61	0
102175	5930	195	61	0
102176	5973	195	61	0
102177	6015	195	61	0
102178	6057	195	61	0
102179	6101	195	61	0
102180	6142	195	61	0
102181	6184	195	61	0
102182	6229	195	61	0
102183	6271	195	61	0
102184	6320	195	61	0
102185	6367	195	61	0
102186	6409	195	61	0
102187	6450	195	61	0
102188	6492	195	61	0
102189	6534	195	61	0
102190	6575	195	61	0
102191	6624	195	61	0
102192	6667	195	61	0
102193	6735	195	61	0
102194	6800	195	61	0
102195	6841	195	61	0
102196	6896	195	61	0
102197	6937	195	61	0
102198	6978	195	61	0
102199	7020	195	61	0
102200	7065	195	61	0
102201	7107	195	61	0
102202	7158	195	61	0
102203	7201	195	61	0
102204	7242	195	61	0
102205	7285	195	61	0
102206	7330	195	61	0
102207	7375	195	61	0
102208	7416	195	61	0
102209	7465	195	61	0
102210	7506	195	61	0
102211	7550	195	61	0
102212	7600	195	61	0
102213	7643	195	61	0
102214	7684	195	61	0
102215	7728	195	61	0
102216	7771	195	61	0
102217	7815	195	61	0
102218	7855	195	61	0
102219	7900	195	61	0
102220	7970	195	61	0
102221	8012	195	61	0
102222	8054	195	61	0
102223	8096	195	61	0
102224	8137	195	61	0
102225	8180	195	61	0
102226	8222	195	61	0
102227	8263	195	61	0
102228	8304	195	61	0
102229	8346	195	61	0
102230	8387	195	61	0
102231	8433	195	61	0
102232	8473	195	61	0
102233	8530	195	61	0
102234	8571	195	61	0
102235	8630	195	61	0
102236	8672	195	61	0
102237	8717	195	61	0
102238	8758	195	61	0
102239	8804	195	61	0
102240	8845	195	61	0
102241	8888	195	61	0
102242	8930	195	61	0
102243	8972	195	61	0
102244	9016	195	61	0
102245	9063	195	61	0
102246	9104	195	61	0
102247	9147	195	61	0
102248	9188	195	61	0
102249	9234	195	61	0
102250	9276	195	61	0
102251	9319	195	61	0
102252	9362	195	61	0
102253	9404	195	61	0
102254	9447	195	61	0
102255	9497	195	61	0
102256	9568	195	61	0
102257	9609	195	61	0
102258	9650	195	61	0
102259	9698	195	61	0
102260	9742	195	61	0
102261	9796	195	61	0
102262	9837	195	61	0
102263	9879	195	61	0
102264	9935	195	61	0
102265	9977	195	61	0
102266	10018	195	62	0
102267	10064	195	61	0
102268	10105	195	61	0
102269	10147	195	61	0
102270	10188	195	61	0
102271	10230	195	61	0
102272	10273	195	61	0
102273	10323	195	61	0
102274	10367	195	61	0
102275	10411	195	61	0
102276	10453	195	61	0
102277	10497	195	61	0
102278	10538	195	61	0
102279	10580	195	61	0
102280	10622	195	61	0
102281	10665	195	61	0
102282	10706	195	61	0
102283	10749	195	61	0
102284	10791	195	61	0
102285	10832	195	61	0
102286	10898	195	61	0
102287	10950	195	61	0
102288	10995	195	61	0
102289	11037	195	61	0
102290	11079	195	61	0
102291	11172	195	61	0
102292	11225	195	61	0
102293	11267	195	61	0
102294	11329	195	61	0
102295	11370	195	61	0
102296	11412	195	62	0
102297	11454	195	61	0
102298	11498	195	61	0
102299	11567	195	61	0
102300	11609	195	61	0
102301	11650	195	61	0
102302	11700	195	61	0
102303	11799	195	61	0
102304	11851	195	61	0
102305	11897	195	61	0
102306	11939	195	62	0
102307	12000	195	62	0
102308	12073	195	62	0
102309	12130	195	62	0
102310	12175	195	62	0
102311	12217	195	61	0
102312	12261	195	61	0
102313	12305	195	61	0
102314	12402	195	61	0
102315	12454	195	61	0
102316	12499	195	61	0
102317	12541	195	62	0
102318	12582	195	62	0
102319	12625	195	61	0
102320	12668	195	61	0
102321	12710	195	61	0
102322	12768	195	61	0
102323	12812	195	61	0
102324	12855	195	61	0
102325	12902	195	62	0
102326	12943	195	61	0
102327	12987	195	62	0
102328	13031	195	62	0
102329	13072	195	62	0
102330	13139	195	61	0
102331	13181	195	61	0
102332	13231	195	61	0
102333	13272	195	62	0
102334	13366	195	61	0
102335	13422	195	61	0
102336	13469	195	61	0
102337	13511	195	61	0
102338	13553	195	62	0
102339	13594	195	61	0
102340	13635	195	62	0
102341	13677	195	62	0
102342	13719	195	62	0
102343	13762	195	62	0
102344	13803	195	62	0
102345	13865	195	62	0
102346	13906	195	62	0
102347	13950	195	62	0
102348	13992	195	61	0
102349	14035	195	61	0
102350	14076	195	62	0
102351	14130	195	62	0
102352	14171	195	62	0
102353	14215	195	62	0
102354	14256	195	62	0
102355	14299	195	62	0
102356	14340	195	62	0
102357	14383	195	62	0
102358	14424	195	62	0
102359	14466	195	61	0
102360	14507	195	62	0
102361	14550	195	62	0
102362	14593	195	62	0
102363	14637	195	62	0
102364	14678	195	62	0
102365	14720	195	62	0
102366	14764	195	61	0
102367	14806	195	61	0
102368	14850	195	62	0
102369	14901	195	62	0
102370	14942	195	62	0
102371	14997	195	62	0
102372	15038	195	61	0
102373	15080	195	61	0
102374	15121	195	61	0
102375	15164	195	61	0
102376	15206	195	61	0
102377	15248	195	61	0
102378	15298	195	61	0
102379	15340	195	61	0
102380	15382	195	61	0
102381	15424	195	61	0
102382	15468	195	61	0
102383	15510	195	61	0
102384	15551	195	61	0
102385	15593	195	61	0
102386	15635	195	61	0
102387	15677	195	61	0
102388	15719	195	61	0
102389	15763	195	61	0
102390	15804	195	61	0
102391	15847	195	62	0
102392	15896	195	61	0
102393	15939	195	61	0
102394	15982	195	61	0
102395	16032	195	61	0
102396	16073	195	61	0
102397	16115	195	61	0
102398	16159	195	61	0
102399	16210	195	61	0
102400	16252	195	61	0
102401	16296	195	61	0
102402	16339	195	61	0
102403	16399	195	61	0
102404	16440	195	61	0
102405	16495	195	61	0
102406	16536	195	61	0
102407	16585	195	61	0
102408	16629	195	61	0
102409	16670	195	61	0
102410	16711	195	61	0
102411	16759	195	61	0
102412	16802	195	61	0
102413	16844	195	61	0
102414	16890	195	61	0
102415	16933	195	61	0
102416	16974	195	61	0
102417	17017	195	61	0
102418	17060	195	61	0
102419	17103	195	61	0
102420	17144	195	61	0
102421	17186	195	61	0
102422	17230	195	61	0
102423	17295	195	61	0
102424	17336	195	61	0
102425	17384	195	61	0
102426	17428	195	61	0
102427	17498	195	61	0
102428	17550	195	61	0
102429	17599	195	61	0
102430	17640	195	61	0
102431	17682	195	61	0
102432	17729	195	61	0
102433	17773	195	61	0
102434	17814	195	61	0
102435	17856	195	61	0
102436	17902	195	61	0
102437	17944	195	61	0
102438	18001	195	61	0
102439	18042	195	61	0
102440	18086	195	61	0
102441	18130	195	61	0
102442	18172	195	61	0
102443	18214	195	61	0
102444	18254	195	61	0
102445	18299	195	61	0
102446	18341	195	61	0
102447	18383	195	61	0
102448	18432	195	61	0
102449	18477	195	61	0
102450	18518	195	61	0
102451	18562	195	61	0
102452	18607	195	61	0
102453	18649	195	61	0
102454	18693	195	61	0
102455	18739	195	61	0
102456	18780	195	61	0
102457	18823	195	61	0
102458	18866	195	61	0
102459	18907	195	61	0
102460	18949	195	61	0
102461	18991	195	61	0
102462	19033	195	61	0
102463	19075	195	61	0
102464	19125	195	61	0
102465	19169	195	61	0
102466	19214	195	61	0
102467	19267	195	61	0
102468	19308	195	61	0
102469	19362	195	61	0
102470	19403	195	61	0
102471	19446	195	61	0
102472	19486	195	61	0
102473	19534	195	61	0
102474	19579	195	61	0
102475	19622	195	61	0
102476	19665	195	61	0
102477	19707	195	61	0
102478	19749	195	61	0
102479	19795	195	61	0
102480	19837	195	61	0
102481	19879	195	61	0
102482	19927	195	61	0
102483	19969	195	61	0
102484	20009	195	61	0
102485	20052	195	61	0
102486	20099	195	61	0
102487	20150	195	61	0
102488	20194	195	61	0
102489	20237	195	61	0
102490	20278	195	61	0
102491	20320	195	61	0
102492	20361	195	61	0
102493	20405	195	61	0
102494	20446	195	61	0
102495	20490	195	61	0
102496	20537	195	61	0
102497	20584	195	61	0
102498	20627	195	61	0
102499	20669	195	61	0
102500	20711	195	61	0
102501	20752	195	61	0
102502	20793	195	61	0
102503	20837	195	61	0
102504	20895	195	61	0
102505	20940	195	61	0
102506	20982	195	61	0
102507	21023	195	61	0
102508	21065	195	61	0
102509	21107	195	61	0
102510	21148	195	61	0
102511	21190	195	61	0
102512	21234	195	61	0
102513	21275	195	61	0
102514	21317	195	61	0
102515	21362	195	61	0
102516	21403	195	61	0
102517	21445	195	61	0
102518	21486	195	61	0
102519	21532	195	61	0
102520	21573	195	61	0
102521	21615	195	61	0
102522	21657	195	61	0
102523	21701	195	61	0
102524	21742	195	61	0
102525	21786	195	61	0
102526	21830	195	61	0
102527	21872	195	62	0
102528	21915	195	62	0
102529	21958	195	61	0
102530	22003	195	61	0
102531	22044	195	61	0
102532	22086	195	61	0
102533	22133	195	61	0
102534	22174	195	61	0
102535	22224	195	61	0
102536	22267	195	61	0
102537	22309	195	61	0
102538	22350	195	61	0
102539	22392	195	61	0
102540	22434	195	61	0
102541	22478	195	61	0
102542	22519	195	61	0
102543	22562	195	61	0
102544	22603	195	61	0
102545	22647	195	61	0
102546	22688	195	61	0
102547	22731	195	61	0
102548	22835	195	61	0
102549	22888	195	61	0
102550	22930	195	61	0
102551	22995	195	61	0
102552	23039	195	61	0
102553	23081	195	61	0
102554	23135	195	61	0
102555	23177	195	61	0
102556	23218	195	61	0
102557	23265	195	61	0
102558	23306	195	61	0
102559	23350	195	61	0
102560	23395	195	61	0
102561	23436	195	61	0
102562	23478	195	61	0
102563	23522	195	61	0
102564	23570	195	61	0
102565	23667	195	61	0
102566	23724	195	62	0
102567	23769	195	62	0
102568	23810	195	61	0
102569	23853	195	61	0
102570	23896	195	61	0
102571	23968	195	61	0
102572	24009	195	61	0
102573	24054	195	61	0
102574	24097	195	61	0
102575	24139	195	62	0
102576	24182	195	62	0
102577	24223	195	62	0
102578	24268	195	62	0
102579	24310	195	62	0
102580	24353	195	61	0
102581	24396	195	61	0
102582	24442	195	61	0
102583	24484	195	61	0
102584	24528	195	61	0
102585	24573	195	61	0
102586	24615	195	61	0
102587	24656	195	62	0
102588	24699	195	61	0
102589	24741	195	61	0
102590	24800	195	61	0
102591	24841	195	61	0
102592	24895	195	61	0
102593	24937	195	61	0
102594	24978	195	61	0
102595	25020	195	62	0
102596	25069	195	62	0
102597	25116	195	61	0
102598	25167	195	61	0
102599	25209	195	61	0
102600	25250	195	61	0
102601	25304	195	61	0
102602	25345	195	61	0
102603	25400	195	61	0
102604	25441	195	61	0
102605	25483	195	61	0
102606	25527	195	61	0
102607	25571	195	61	0
102608	25612	195	61	0
102609	25654	195	61	0
102610	25698	195	61	0
102611	25744	195	61	0
102612	25787	195	61	0
102613	25830	195	61	0
102614	25871	195	61	0
102615	25914	195	61	0
102616	25955	195	61	0
102617	25998	195	61	0
102618	26040	195	61	0
102619	26095	195	61	0
102620	26136	195	61	0
102621	26178	195	61	0
102622	26220	195	61	0
102623	26264	195	61	0
102624	26305	195	61	0
102625	26347	195	61	0
102626	26395	195	61	0
102627	26440	195	61	0
102628	26481	195	61	0
102629	26527	195	61	0
102630	26569	195	61	0
102631	26611	195	61	0
102632	26653	195	61	0
102633	26698	195	61	0
102634	26770	195	61	0
102635	26823	195	61	0
102636	26866	195	61	0
102637	26908	195	61	0
102638	26951	195	61	0
102639	26994	195	61	0
102640	27035	195	61	0
102641	27080	195	61	0
102642	27121	195	62	0
102643	27172	195	62	0
102644	27232	195	61	0
102645	27273	195	61	0
102646	27316	195	61	0
102647	27358	195	61	0
102648	27403	195	61	0
102649	27448	195	61	0
102650	27489	195	61	0
102651	27531	195	61	0
102652	27575	195	61	0
102653	27617	195	61	0
102654	27698	195	61	0
102655	27751	195	61	0
102656	27796	195	61	0
102657	27868	195	62	0
102658	27910	195	62	0
102659	27951	195	61	0
102660	27992	195	61	0
102661	28038	195	61	0
102662	28080	195	61	0
102663	28122	195	61	0
102664	28166	195	61	0
102665	28208	195	61	0
102666	28249	195	61	0
102667	28295	195	61	0
102668	28336	195	61	0
102669	28378	195	61	0
102670	28436	195	61	0
102671	28477	195	61	0
102672	28518	195	61	0
102673	28564	195	61	0
102674	28605	195	61	0
102675	28656	195	61	0
102676	28700	195	61	0
102677	28743	195	61	0
102678	28788	195	61	0
102679	28832	195	61	0
102680	28874	195	61	0
102681	28929	195	61	0
102682	28970	195	61	0
102683	29012	195	61	0
102684	29053	195	61	0
102685	29100	195	61	0
102686	29141	195	61	0
102687	29183	195	61	0
102688	29229	195	61	0
102689	29275	195	61	0
102690	29318	195	61	0
102691	29362	195	61	0
102692	29404	195	61	0
102693	29466	195	61	0
102694	29507	195	61	0
102695	29549	195	61	0
102696	29591	195	61	0
102697	29638	195	61	0
102698	29680	195	61	0
102699	29724	195	61	0
102700	29770	195	61	0
102701	29813	195	62	0
102702	29854	195	62	0
102703	29900	195	61	0
102704	29941	195	61	0
102705	29985	195	61	0
102706	30032	195	61	0
102707	30074	195	61	0
102708	30116	195	61	0
102709	30157	195	61	0
102710	30198	195	61	0
102711	30241	195	61	0
102712	30282	195	61	0
102713	30325	195	61	0
102714	30369	195	61	0
102715	30411	195	61	0
102716	30453	195	61	0
102717	30497	195	61	0
102718	30541	195	61	0
102719	30596	195	61	0
102720	30637	195	61	0
102721	30679	195	61	0
102722	30721	195	61	0
102723	30763	195	61	0
102724	30807	195	61	0
102725	30864	195	61	0
102726	30905	195	61	0
102727	30947	195	61	0
102728	30989	195	61	0
102729	31034	195	61	0
102730	31075	195	61	0
102731	31136	195	61	0
102732	31177	195	61	0
102733	31232	195	61	0
102734	31273	195	61	0
102735	31315	195	61	0
102736	31361	195	61	0
102737	31410	195	61	0
102738	31453	195	61	0
102739	31498	195	61	0
102740	31541	195	61	0
102741	31583	195	61	0
102742	31624	195	61	0
102743	31668	195	61	0
102744	31710	195	61	0
102745	31752	195	61	0
102746	31797	195	61	0
102747	31843	195	61	0
102748	31885	195	61	0
102749	31928	195	61	0
102750	31973	195	61	0
102751	32015	195	61	0
102752	32056	195	61	0
102753	32101	195	61	0
102754	32142	195	61	0
102755	32184	195	61	0
102756	32230	195	61	0
102757	32277	195	61	0
102758	32329	195	61	0
102759	32374	195	61	0
102760	32433	195	61	0
102761	32474	195	61	0
102762	32516	195	61	0
102763	32560	195	61	0
102764	32606	195	61	0
102765	32664	195	61	0
102766	32705	195	61	0
102767	32749	195	61	0
102768	32790	195	61	0
102769	32835	195	61	0
102770	32896	195	61	0
102771	32937	195	61	0
102772	32978	195	61	0
102773	33020	195	61	0
102774	33065	195	61	0
102775	33107	195	61	0
102776	33151	195	61	0
102777	33201	195	61	0
102778	33243	195	61	0
102779	33288	195	61	0
102780	33330	195	61	0
102781	33373	195	61	0
102782	33415	195	61	0
102783	33459	195	61	0
102784	33503	195	61	0
102785	33545	195	61	0
102786	33600	195	61	0
102787	33641	195	61	0
102788	33683	195	61	0
102789	33727	195	61	0
102790	33772	195	61	0
102791	33814	195	61	0
102792	33856	195	61	0
102793	33902	195	61	0
102794	33943	195	61	0
102795	33985	195	61	0
102796	34033	195	61	0
102797	34075	195	61	0
102798	34118	195	61	0
102799	34163	195	61	0
102800	34204	195	61	0
102801	34253	195	61	0
102802	34296	195	61	0
102803	34340	195	61	0
102804	34389	195	61	0
102805	34433	195	61	0
102806	34477	195	61	0
102807	34519	195	61	0
102808	34565	195	61	0
102809	34615	195	61	0
102810	34658	195	61	0
102811	34702	195	61	0
102812	34743	195	61	0
102813	34785	195	61	0
102814	34831	195	61	0
102815	34875	195	61	0
102816	34918	195	61	0
102817	34965	195	61	0
102818	35066	195	61	0
102819	35136	195	61	0
102820	35200	195	61	0
102821	35241	195	61	0
102822	35282	195	61	0
102823	35325	195	61	0
102824	35366	195	61	0
102825	35413	195	61	0
102826	35453	195	61	0
102827	35497	195	61	0
102828	35538	195	61	0
102829	35580	195	61	0
102830	35622	195	61	0
102831	35668	195	61	0
102832	35709	195	61	0
102833	35751	195	61	0
102834	35795	195	61	0
102835	35836	195	61	0
102836	35878	195	61	0
102837	35920	195	61	0
102838	35963	195	61	0
102839	36005	195	61	0
102840	36046	195	61	0
102841	36090	195	61	0
102842	36133	195	61	0
102843	36174	195	61	0
102844	36218	195	61	0
102845	36266	195	61	0
102846	36308	195	61	0
102847	36349	195	61	0
102848	36390	195	61	0
102849	36433	195	61	0
102850	36496	195	61	0
102851	36537	195	61	0
102852	36578	195	61	0
102853	36669	195	61	0
102854	36723	195	61	0
102855	36767	195	61	0
102856	36814	195	61	0
102857	36863	195	61	0
102858	36930	195	61	0
102859	36972	195	61	0
102860	37030	195	61	0
102861	37072	195	61	0
102862	37116	195	61	0
102863	37159	195	61	0
102864	37202	195	61	0
102865	37245	195	61	0
102866	37288	195	61	0
102867	37334	195	61	0
102868	37375	195	61	0
102869	37431	195	61	0
102870	37472	195	61	0
102871	37514	195	61	0
102872	37566	195	61	0
102873	37612	195	61	0
102874	37661	195	61	0
102875	37705	195	61	0
102876	37746	195	61	0
102877	37795	195	61	0
102878	37869	195	61	0
102879	37921	195	61	0
102880	37964	195	62	0
102881	38006	195	61	0
102882	38048	195	61	0
102883	38097	195	61	0
102884	38138	195	61	0
102885	38180	195	61	0
102886	38230	195	61	0
102887	38271	195	61	0
102888	38319	195	61	0
102889	38361	195	61	0
102890	38407	195	61	0
102891	38448	195	61	0
102892	38493	195	62	0
102893	38541	195	61	0
102894	38634	195	61	0
102895	38699	195	61	0
102896	38741	195	61	0
102897	38782	195	61	0
102898	38826	195	62	0
102899	38872	195	61	0
102900	38913	195	61	0
102901	38956	195	61	0
102902	39030	195	61	0
102903	39075	195	61	0
102904	39119	195	61	0
102905	39161	195	61	0
102906	39206	195	61	0
102907	39248	195	61	0
102908	39289	195	61	0
102909	39335	195	61	0
102910	39377	195	61	0
102911	39419	195	61	0
102912	39499	195	61	0
102913	39555	195	61	0
102914	39597	195	62	0
102915	39643	195	61	0
102916	39687	195	61	0
102917	39733	195	61	0
102918	39774	195	61	0
102919	39821	195	61	0
102920	39863	195	61	0
102921	39938	195	61	0
102922	39990	195	61	0
102923	40035	195	61	0
102924	40096	195	61	0
102925	40138	195	61	0
102926	40181	195	61	0
102927	40231	195	61	0
102928	40272	195	61	0
102929	40319	195	61	0
102930	40403	195	61	0
102931	40465	195	61	0
102932	40506	195	61	0
102933	40549	195	61	0
102934	40596	195	61	0
102935	40663	195	61	0
102936	40704	195	61	0
102937	40746	195	61	0
102938	40790	195	61	0
102939	40832	195	61	0
102940	40876	195	61	0
102941	40929	195	61	0
102942	40995	195	61	0
102943	41037	195	61	0
102944	41079	195	61	0
102945	41120	195	61	0
102946	41162	195	61	0
102947	41203	195	61	0
102948	41244	195	61	0
102949	41287	195	61	0
102950	41363	195	61	0
102951	41404	195	61	0
102952	41445	195	61	0
102953	41498	195	61	0
102954	41538	195	61	0
102955	41581	195	61	0
102956	41623	195	61	0
102957	41666	195	61	0
102958	41708	195	61	0
102959	41752	195	61	0
102960	41800	195	61	0
102961	41842	195	61	0
102962	41883	195	61	0
102963	41926	195	61	0
102964	41968	195	62	0
102965	42010	195	61	0
102966	42054	195	62	0
102967	42098	195	62	0
102968	42143	195	62	0
102969	42186	195	62	0
102970	42229	195	61	0
102971	42272	195	61	0
102972	42315	195	61	0
102973	42358	195	61	0
102974	42403	195	61	0
102975	42446	195	62	0
102976	42489	195	62	0
102977	42533	195	62	0
102978	42634	195	61	0
102979	42690	195	61	0
102980	42731	195	61	0
102981	42774	195	61	0
102982	42815	195	61	0
102983	42865	195	61	0
102984	42906	195	61	0
102985	42948	195	61	0
102986	42989	195	61	0
102987	43033	195	61	0
102988	43097	195	61	0
102989	43168	195	61	0
102990	43209	195	61	0
102991	43251	195	61	0
102992	43295	195	61	0
102993	43337	195	61	0
102994	43378	195	61	0
102995	43468	195	61	0
102996	43528	195	61	0
102997	43572	195	61	0
102998	43613	195	61	0
102999	43656	195	61	0
103000	43697	195	61	0
103001	43764	195	61	0
103002	43810	195	61	0
103003	43853	195	61	0
103004	43897	195	61	0
103005	43942	195	61	0
103006	43983	195	61	0
103007	44025	195	61	0
103008	44071	195	61	0
103009	44113	195	61	0
103010	44155	195	61	0
103011	44198	195	61	0
103012	44264	195	61	0
103013	44336	195	61	0
103014	44377	195	61	0
103015	44419	195	61	0
103016	44465	195	61	0
103017	44507	195	61	0
103018	44552	195	61	0
103019	44596	195	61	0
103020	44643	195	61	0
103021	44684	195	61	0
103022	44728	195	61	0
103023	44775	195	61	0
103024	44816	195	61	0
103025	44864	195	61	0
103026	44909	195	61	0
103027	44952	195	61	0
103028	44995	195	61	0
103029	45038	195	61	0
103030	45097	195	61	0
103031	45139	195	61	0
103032	45180	195	61	0
103033	45233	195	61	0
103034	45278	195	61	0
103035	45321	195	61	0
103036	45362	195	61	0
103037	45434	195	61	0
103038	45490	195	61	0
103039	45535	195	61	0
103040	45576	195	61	0
103041	45618	195	61	0
103042	45659	195	61	0
103043	45702	195	61	0
103044	45743	195	61	0
103045	45787	195	61	0
103046	45829	195	61	0
103047	45872	195	61	0
103048	45913	195	61	0
103049	45956	195	61	0
103050	46000	195	61	0
103051	46042	195	61	0
103052	46084	195	61	0
103053	46127	195	61	0
103054	46170	195	61	0
103055	46215	195	61	0
103056	46256	195	61	0
103057	46302	195	61	0
103058	46343	195	61	0
103059	46385	195	61	0
103060	46430	195	61	0
103061	46475	195	61	0
103062	46516	195	61	0
103063	46561	195	61	0
103064	46604	195	61	0
103065	46646	195	61	0
103066	46688	195	61	0
103067	46730	195	61	0
103068	46771	195	61	0
103069	46814	195	61	0
103070	46856	195	61	0
103071	46899	195	61	0
103072	46940	195	61	0
103073	46988	195	61	0
103074	47030	195	61	0
103075	47072	195	61	0
103076	47113	195	61	0
103077	47155	195	61	0
103078	47197	195	61	0
103079	47242	195	61	0
103080	47283	195	61	0
103081	47327	195	61	0
103082	47373	195	61	0
103083	47415	195	61	0
103084	47456	195	61	0
103085	47505	195	61	0
103086	47546	195	61	0
103087	47590	195	61	0
103088	47633	195	61	0
103089	47675	195	61	0
103090	47719	195	61	0
103091	47762	195	61	0
103092	47803	195	61	0
103093	47870	195	61	0
103094	47911	195	61	0
103095	47954	195	61	0
103096	47995	195	61	0
103097	48040	195	61	0
103098	48081	195	61	0
103099	48123	195	61	0
103100	48166	195	61	0
103101	48208	195	61	0
103102	48249	195	61	0
103103	48298	195	61	0
103104	48341	195	61	0
103105	48383	195	61	0
103106	48433	195	61	0
103107	48475	195	61	0
103108	48516	195	61	0
103109	48561	195	61	0
103110	48605	195	61	0
103111	48647	195	61	0
103112	48688	195	61	0
103113	48736	195	61	0
103114	48778	195	61	0
103115	48821	195	61	0
103116	48868	195	61	0
103117	48909	195	61	0
103118	48963	195	61	0
103119	49030	195	61	0
103120	49072	195	61	0
103121	49113	195	61	0
103122	49154	195	61	0
103123	49201	195	61	0
103124	49265	195	61	0
103125	49307	195	61	0
103126	49349	195	61	0
103127	49399	195	61	0
103128	49440	195	61	0
103129	49497	195	61	0
103130	49538	195	61	0
103131	49581	195	61	0
103132	49622	195	61	0
103133	49666	195	61	0
103134	49706	195	61	0
103135	49749	195	61	0
103136	49794	195	61	0
103137	49837	195	61	0
103138	49878	195	61	0
103139	49920	195	61	0
103140	49963	195	61	0
103141	50032	195	61	0
103142	50077	195	61	0
103143	50119	195	61	0
103144	50163	195	61	0
103145	50210	195	61	0
103146	50251	195	61	0
103147	50297	195	61	0
103148	50339	195	61	0
103149	50387	195	61	0
103150	50431	195	61	0
103151	50475	195	61	0
103152	50517	195	61	0
103153	50561	195	61	0
103154	50602	195	61	0
103155	50701	195	61	0
103156	50757	195	61	0
103157	50802	195	61	0
103158	50846	195	61	0
103159	50888	195	61	0
103160	50931	195	61	0
103161	50973	195	61	0
103162	51015	195	61	0
103163	51057	195	61	0
103164	51102	195	61	0
103165	51149	195	61	0
103166	51200	195	61	0
103167	51246	195	61	0
103168	51330	195	61	0
103169	51398	195	61	0
103170	51443	195	61	0
103171	51485	195	61	0
103172	51527	195	61	0
103173	51573	195	61	0
103174	51614	195	61	0
103175	51656	195	61	0
103176	51702	195	61	0
103177	51743	195	61	0
103178	51784	195	61	0
103179	51827	195	61	0
103180	51871	195	61	0
103181	51913	195	61	0
103182	51954	195	61	0
103183	51997	195	61	0
103184	52042	195	61	0
103185	52085	195	61	0
103186	52129	195	61	0
103187	52170	195	61	0
103188	52211	195	61	0
103189	52253	195	61	0
103190	52305	195	61	0
103191	52347	195	61	0
103192	52398	195	61	0
103193	52446	195	61	0
103194	52487	195	61	0
103195	52534	195	61	0
103196	52597	195	61	0
103197	52640	195	61	0
103198	52681	195	61	0
103199	52736	195	61	0
103200	52777	195	61	0
103201	52819	195	61	0
103202	52863	195	61	0
103203	52907	195	61	0
103204	52949	195	61	0
103205	52995	195	61	0
103206	53042	195	61	0
103207	53087	195	61	0
103208	53128	195	61	0
103209	53173	195	61	0
103210	53214	195	61	0
103211	53256	195	62	0
103212	53305	195	61	0
103213	53347	195	61	0
103214	53398	195	61	0
103215	53440	195	61	0
103216	53483	195	61	0
