frame	time	x	y	burst
118762	209182	257	51	0
118763	209223	253	50	0
118764	209277	248	49	0
118765	209318	246	48	0
118766	209358	243	48	0
118767	209402	240	47	0
118768	209445	238	46	0
118769	209486	237	45	0
118770	209527	235	45	0
118771	209572	231	44	0
118772	209614	231	44	0
118773	209654	226	42	0
118774	209710	224	42	0
118775	209750	224	42	0
118776	209791	224	42	0
118777	209831	224	42	0
118778	209875	225	42	0
118779	209915	225	41	0
118780	209956	225	40	0
118781	209999	226	40	0
118782	210045	227	39	0
118783	210085	228	38	0
118784	210128	229	36	0
118785	210172	230	36	0
118786	210217	230	34	0
118787	210272	231	31	0
118788	210313	231	30	0
118789	210353	231	30	0
118790	210406	231	32	0
118791	210446	231	32	0
118792	210489	230	32	0
118793	210532	229	33	0
118794	210573	229	34	0
118795	210615	230	36	0
118796	210656	231	37	0
118797	210696	231	38	0
118798	210740	231	39	0
118799	210805	231	44	0
118800	210846	232	44	0
118801	210887	232	46	0
118802	210927	232	47	0
118803	210968	232	50	0
118804	211012	232	51	0
118805	211052	231	55	0
118806	211093	231	57	0
118807	211137	231	57	0
118808	211179	230	60	0
118809	211228	228	67	0
118810	211278	228	69	0
118811	211344	228	73	0
118812	211385	228	75	0
118813	211428	227	78	0
118814	211468	227	78	0
118815	211511	228	81	0
118816	211552	229	81	0
118817	211592	230	81	0
118818	211636	230	81	0
118819	211679	231	81	0
118820	211719	232	80	0
118821	211760	233	79	0
118822	211802	233	78	0
118823	211842	235	77	0
118824	211883	236	77	0
118825	211926	237	76	0
118826	211968	238	75	0
118827	212009	238	75	0
118828	212051	239	74	0
118829	212091	239	73	0
118830	212132	239	72	0
118831	212176	241	71	0
118832	212217	241	71	0
118833	212257	241	71	0
118834	212301	241	70	0
118835	212344	241	70	0
118836	212384	241	69	0
118837	212427	241	69	0
118838	212469	241	69	0
118839	212510	241	69	0
118840	212609	241	69	0
118841	212666	241	69	0
118842	212709	241	69	0
118843	212749	241	69	0
118844	212792	241	69	0
118845	212834	241	69	0
118846	212877	241	69	0
118847	212920	241	69	0
118848	212961	241	69	0
118849	213002	241	69	0
118850	213046	241	69	0
118851	213087	241	69	0
118852	213128	241	69	0
118853	213173	241	69	0
118854	213213	241	69	0
118855	213277	241	69	0
118856	213321	241	69	0
118857	213376	241	69	0
118858	213437	241	69	0
118859	213549	241	69	0
118860	213608	241	69	0
118861	213648	241	68	0
118862	213690	241	68	0
118863	213733	241	68	0
118864	213775	242	68	0
118865	213837	242	68	0
118866	213905	242	68	0
118867	213945	242	68	0
118868	214005	242	68	0
118869	214046	242	68	0
118870	214088	242	68	0
118871	214140	242	68	0
118872	214181	242	68	0
118873	214225	242	68	0
118874	214266	242	68	0
118875	214314	242	68	0
118876	214356	242	68	0
118877	214397	242	68	0
118878	214437	242	68	0
118879	214479	242	68	0
118880	214520	242	68	0
118881	214564	242	68	0
118882	214605	242	68	0
118883	214672	242	68	0
118884	214712	242	68	0
118885	214772	242	68	0
118886	214849	242	68	0
118887	214904	243	68	0
118888	214947	243	68	0
118889	214987	243	68	0
118890	215038	243	68	0
118891	215080	243	68	0
118892	215129	243	68	0
118893	215171	243	68	0
118894	215212	243	68	0
118895	215253	243	68	0
118896	215293	243	68	0
118897	215336	243	68	0
118898	215381	243	68	0
118899	215421	243	68	0
118900	215465	243	68	0
118901	215508	243	68	0
118902	215549	243	68	0
118903	215605	243	68	0
118904	215646	243	68	0
118905	215687	243	68	0
118906	215727	243	68	0
118907	215767	243	68	0
118908	215811	243	68	0
118909	215851	243	68	0
118910	215892	243	68	0
118911	215936	243	68	0
118912	215981	243	68	0
118913	216021	243	68	0
118914	216063	243	68	0
118915	216103	243	68	0
118916	216145	243	68	0
118917	216193	243	68	0
118918	216237	243	68	0
118919	216279	243	68	0
118920	216320	243	68	0
118921	216360	243	68	0
118922	216406	243	69	0
118923	216451	243	69	0
118924	216501	243	69	0
118925	216543	243	69	0
118926	216586	243	69	0
118927	216628	243	68	0
118928	216672	243	68	0
118929	216713	243	68	0
118930	216755	243	68	0
118931	216795	243	68	0
118932	216839	243	68	0
118933	216884	243	68	0
118934	216924	243	68	0
118935	216968	243	68	0
118936	217011	243	68	0
118937	217071	243	68	0
118938	217139	243	68	0
118939	217179	243	68	0
118940	217245	243	68	0
118941	217309	243	68	0
118942	217373	243	68	0
118943	217414	243	68	0
118944	217454	243	68	0
118945	217497	243	68	0
118946	217545	243	68	0
118947	217586	243	68	0
118948	217628	243	68	0
118949	217677	243	68	0
118950	217718	243	68	0
118951	217758	243	68	0
118952	217839	243	68	0
118953	217891	243	68	0
118954	217933	243	68	0
118955	217975	243	68	0
118956	218080	243	68	0
118957	218133	243	68	0
118958	218174	243	68	0
118959	218238	243	68	0
118960	218279	243	68	0
118961	218338	243	68	0
118962	218448	243	68	0
118963	218502	243	68	0
118964	218544	243	68	0
118965	218586	243	68	0
118966	218629	243	68	0
118967	218673	243	68	0
118968	218741	243	68	0
118969	218792	243	68	0
118970	218834	243	68	0
118971	218875	243	68	0
118972	218919	243	68	0
118973	218960	243	68	0
118974	219005	243	68	0
118975	219045	244	68	0
118976	219086	244	68	0
118977	219128	244	68	0
118978	219170	244	68	0
118979	219211	244	68	0
118980	219253	244	68	0
118981	219299	244	68	0
118982	219342	244	68	0
118983	219384	244	68	0
118984	219424	244	68	0
118985	219466	244	68	0
118986	219512	244	68	0
118987	219553	244	68	0
118988	219594	244	68	0
118989	219636	244	68	0
118990	219678	244	68	0
118991	219742	244	68	0
118992	219782	244	68	0
118993	219830	244	68	0
118994	219872	244	68	0
118995	219919	244	68	0
118996	219959	244	68	0
118997	220004	244	68	0
118998	220047	244	68	0
118999	220090	244	68	0
119000	220133	244	68	0
119001	220175	244	68	0
119002	220218	244	68	0
119003	220272	244	68	0
119004	220312	244	68	0
119005	220353	244	68	0
119006	220407	244	68	0
119007	220480	244	68	0
119008	220532	244	68	0
119009	220576	244	68	0
119010	220618	244	68	0
119011	220659	244	68	0
119012	220702	244	68	0
119013	220744	244	68	0
119014	220784	244	68	0
119015	220827	244	68	0
119016	220876	244	68	0
119017	220916	244	68	0
119018	220958	244	68	0
119019	220998	244	68	0
119020	221043	244	68	0
119021	221084	244	68	0
119022	221124	244	68	0
119023	221209	244	68	0
119024	221277	244	68	0
119025	221321	244	68	0
119026	221363	244	68	0
119027	221404	244	68	0
119028	221447	244	68	0
119029	221487	244	68	0
119030	221530	244	68	0
119031	221577	244	68	0
119032	221617	244	68	0
119033	221659	244	68	0
119034	221701	244	68	0
119035	221743	244	68	0
119036	221783	244	68	0
119037	221838	246	68	0
119038	221879	246	68	0
119039	221919	246	68	0
119040	221972	246	68	0
119041	222012	246	68	0
119042	222055	246	68	0
119043	222110	246	68	0
119044	222153	246	68	0
119045	222206	246	68	0
119046	222271	246	68	0
119047	222311	246	68	0
119048	222353	246	68	0
119049	222394	246	68	0
119050	222446	246	68	0
119051	222486	246	68	0
119052	222526	246	68	0
119053	222568	246	68	0
119054	222610	246	68	0
119055	222651	246	68	0
119056	222702	246	68	0
119057	222746	246	68	0
119058	222787	246	68	0
119059	222827	246	68	0
119060	222870	246	68	0
119061	222911	246	68	0
119062	222951	246	68	0
119063	222991	246	68	0
119064	223034	246	68	0
119065	223079	246	68	0
119066	223119	246	68	0
119067	223160	246	68	0
119068	223202	246	67	0
119069	223246	246	67	0
119070	223311	246	67	0
119071	223351	246	67	0
119072	223406	246	67	0
119073	223447	246	67	0
119074	223487	246	67	0
119075	223528	246	67	0
119076	223578	246	68	0
119077	223619	247	67	0
119078	223661	247	67	0
119079	223710	247	67	0
119080	223751	247	67	0
119081	223792	247	67	0
119082	223838	247	66	0
119083	223878	247	66	0
119084	223919	247	66	0
119085	223963	247	66	0
119086	224005	247	66	0
119087	224049	246	65	0
119088	224089	246	64	0
119089	224129	246	63	0
119090	224172	246	63	0
119091	224213	246	62	0
119092	224272	246	61	0
119093	224338	246	61	0
119094	224378	246	61	0
119095	224421	247	61	0
119096	224461	247	61	0
119097	224545	247	61	0
119098	224606	247	61	0
119099	224649	247	61	0
119100	224689	248	61	0
119101	224741	248	62	0
119102	224785	248	62	0
119103	224826	248	62	0
119104	224868	248	62	0
119105	224911	248	62	0
119106	224953	248	62	0
119107	224993	249	62	0
119108	225037	249	62	0
119109	225081	249	63	0
119110	225121	249	64	0
119111	225164	249	64	0
119112	225209	249	64	0
119113	225249	249	65	0
119114	225309	249	65	0
119115	225374	249	65	0
119116	225414	249	65	0
119117	225457	249	65	0
119118	225499	249	65	0
119119	225541	249	65	0
119120	225581	249	65	0
119121	225623	249	65	0
119122	225682	249	65	0
119123	225722	249	65	0
119124	225766	249	65	0
119125	225807	249	65	0
119126	225872	249	65	0
119127	225912	249	65	0
119128	225973	249	65	0
119129	226046	249	65	0
119130	226087	249	65	0
119131	226127	249	65	0
119132	226170	249	65	0
119133	226213	249	65	0
119134	226254	249	65	0
119135	226294	249	65	0
119136	226338	249	65	0
119137	226381	249	65	0
119138	226422	249	65	0
119139	226463	249	65	0
119140	226505	249	65	0
119141	226547	249	65	0
119142	226589	249	65	0
119143	226631	249	65	0
119144	226675	249	65	0
119145	226715	248	65	0
119146	226756	248	65	0
119147	226804	248	65	0
119148	226846	248	65	0
119149	226889	248	65	0
119150	226942	248	65	0
119151	227005	248	65	0
119152	227045	248	65	0
119153	227088	248	65	0
119154	227130	248	65	0
119155	227173	248	65	0
119156	227245	248	65	0
119157	227286	248	65	0
119158	227342	248	65	0
119159	227382	248	65	0
119160	227422	248	65	0
119161	227465	248	65	0
119162	227507	248	65	0
119163	227547	248	65	0
119164	227590	248	65	0
119165	227632	248	65	0
119166	227672	248	65	0
119167	227716	248	65	0
119168	227757	248	65	0
119169	227797	248	65	0
119170	227841	248	65	0
119171	227904	248	65	0
119172	227944	248	65	0
119173	227984	248	65	0
119174	228046	248	65	0
119175	228086	248	65	0
119176	228126	248	65	0
119177	228175	248	65	0
119178	228218	248	65	0
119179	228260	248	65	0
119180	228301	248	65	0
119181	228343	248	65	0
119182	228384	248	65	0
119183	228426	248	65	0
119184	228467	248	65	0
119185	228510	248	65	0
119186	228551	248	65	0
119187	228592	248	65	0
119188	228633	248	65	0
119189	228675	248	65	0
119190	228717	248	65	0
119191	228775	248	65	0
119192	228815	248	65	0
119193	228855	248	65	0
119194	228899	248	65	0
119195	228942	248	65	0
119196	228982	248	65	0
119197	229022	248	65	0
119198	229072	248	65	0
119199	229117	248	65	0
119200	229160	248	65	0
119201	229201	248	65	0
119202	229243	248	65	0
119203	229283	248	65	0
119204	229330	248	65	0
119205	229374	248	65	0
119206	229414	248	65	0
119207	229455	248	65	0
119208	229495	248	65	0
119209	229540	248	65	0
119210	229583	248	65	0
119211	229623	248	65	0
119212	229667	248	65	0
119213	229709	248	65	0
119214	229754	248	65	0
119215	229797	248	65	0
119216	229838	248	65	0
119217	229881	248	65	0
119218	229924	248	65	0
119219	229972	248	65	0
119220	230015	248	65	0
119221	230055	248	65	0
119222	230099	248	65	0
119223	230143	248	65	0
119224	230185	248	65	0
119225	230234	248	65	0
119226	230277	248	65	0
119227	230318	248	65	0
119228	230359	248	65	0
119229	230400	248	65	0
119230	230445	248	65	0
119231	230488	248	65	0
119232	230528	248	65	0
119233	230570	248	65	0
119234	230613	248	65	0
119235	230656	249	65	0
119236	230705	249	66	0
119237	230745	249	67	0
119238	230787	249	67	0
119239	230829	249	67	0
119240	230871	249	67	0
119241	230915	249	67	0
119242	230955	249	67	0
119243	231005	249	67	0
119244	231045	249	67	0
119245	231085	249	67	0
119246	231126	249	67	0
119247	231167	249	67	0
119248	231213	249	67	0
119249	231278	249	67	0
119250	231318	249	67	0
119251	231359	249	67	0
119252	231400	248	67	0
119253	231443	248	67	0
119254	231484	248	67	0
119255	231525	248	67	0
119256	231566	248	67	0
119257	231609	248	67	0
119258	231649	248	67	0
119259	231689	248	67	0
119260	231777	248	66	0
119261	231828	248	66	0
119262	231873	248	66	0
119263	231914	249	66	0
119264	231956	249	66	0
119265	231998	249	66	0
119266	232043	249	66	0
119267	232085	249	66	0
119268	232127	249	66	0
119269	232175	249	66	0
119270	232241	249	66	0
119271	232292	249	66	0
119272	232338	249	66	0
119273	232379	249	66	0
119274	232446	249	66	0
119275	232500	249	66	0
119276	232543	249	66	0
119277	232585	249	66	0
119278	232625	249	66	0
119279	232665	249	66	0
119280	232709	249	66	0
119281	232809	249	66	0
119282	232918	249	66	0
119283	232976	249	66	0
119284	233018	249	66	0
119285	233059	249	66	0
119286	233103	249	66	0
119287	233146	249	66	0
119288	233187	249	66	0
119289	233227	249	66	0
119290	233278	249	66	0
119291	233318	249	66	0
119292	233359	249	66	0
119293	233400	249	66	0
119294	233443	249	66	0
119295	233484	249	66	0
119296	233524	249	66	0
119297	233570	249	66	0
119298	233612	249	66	0
119299	233652	249	66	0
119300	233693	249	66	0
119301	233734	249	66	0
119302	233776	249	66	0
119303	233816	249	66	0
119304	233858	249	66	0
119305	233898	249	66	0
119306	233942	249	66	0
119307	233982	249	66	0
119308	234024	249	66	0
119309	234065	249	66	0
119310	234109	249	66	0
119311	234153	249	66	0
119312	234205	249	66	0
119313	234245	249	66	0
119314	234285	249	66	0
119315	234328	249	66	0
119316	234375	249	66	0
119317	234419	249	66	0
119318	234460	249	66	0
119319	234500	249	66	0
119320	234545	249	66	0
119321	234587	249	66	0
119322	234629	249	66	0
119323	234672	249	66	0
119324	234776	249	66	0
119325	234845	249	66	0
119326	234885	249	66	0
119327	234928	249	66	0
119328	234977	249	66	0
119329	235017	249	66	0
119330	235059	249	66	0
119331	235105	249	66	0
119332	235146	249	66	0
119333	235187	249	66	0
119334	235229	249	66	0
119335	235270	249	66	0
119336	235313	249	66	0
119337	235353	249	66	0
119338	235394	249	66	0
119339	235438	249	66	0
119340	235479	249	65	0
119341	235573	249	66	0
119342	235646	249	66	0
119343	235688	249	66	0
119344	235728	249	66	0
119345	235806	249	66	0
119346	235859	249	66	0
119347	235902	249	66	0
119348	235944	249	66	0
119349	235987	249	66	0
119350	236028	249	66	0
119351	236069	249	66	0
119352	236113	249	66	0
119353	236174	249	66	0
119354	236217	249	66	0
119355	236260	249	66	0
119356	236301	249	66	0
119357	236343	249	66	0
119358	236384	249	66	0
119359	236424	249	66	0
119360	236476	249	66	0
119361	236517	249	66	0
119362	236557	249	65	0
119363	236606	249	66	0
119364	236649	249	66	0
119365	236691	249	66	0
119366	236732	249	66	0
119367	236809	249	65	0
119368	236863	249	65	0
119369	236905	249	65	0
119370	236948	249	65	0
119371	236990	250	65	0
119372	237079	250	65	0
119373	237173	250	65	0
119374	237213	251	65	0
119375	237256	251	65	0
119376	237298	251	65	0
119377	237339	250	65	0
119378	237384	251	65	0
119379	237425	251	65	0
119380	237472	250	65	0
119381	237512	250	65	0
119382	237552	249	66	0
119383	237595	249	66	0
119384	237636	249	66	0
119385	237677	249	66	0
119386	237742	249	66	0
119387	237783	249	66	0
119388	237823	249	66	0
119389	237864	249	66	0
119390	237907	249	66	0
119391	237948	249	66	0
119392	237989	249	66	0
119393	238036	249	65	0
119394	238082	249	65	0
119395	238122	249	65	0
119396	238165	249	65	0
119397	238208	249	65	0
119398	238249	250	65	0
119399	238291	250	65	0
119400	238333	250	65	0
119401	238406	250	65	0
119402	238448	251	65	0
119403	238509	250	65	0
119404	238550	250	65	0
119405	238606	250	65	0
119406	238646	250	65	0
119407	238705	250	65	0
119408	238745	250	65	0
119409	238786	250	65	0
119410	238826	250	65	0
119411	238871	250	65	0
119412	238915	250	65	0
119413	238955	250	65	0
119414	238999	250	65	0
119415	239044	250	65	0
119416	239113	250	65	0
119417	239165	250	65	0
119418	239206	250	65	0
119419	239248	250	65	0
119420	239288	250	65	0
119421	239329	250	65	0
119422	239371	250	65	0
119423	239416	250	65	0
119424	239463	250	65	0
119425	239508	250	65	0
119426	239548	250	65	0
119427	239607	250	65	0
119428	239647	250	65	0
119429	239687	250	65	0
119430	239728	250	65	0
119431	239773	250	65	0
119432	239817	250	65	0
119433	239857	250	65	0
119434	239900	250	65	0
119435	239944	250	65	0
119436	239984	250	65	0
119437	240025	250	65	0
119438	240069	250	65	0
119439	240111	250	65	0
119440	240153	251	65	0
119441	240195	251	65	0
119442	240236	251	65	0
119443	240280	251	65	0
119444	240324	251	65	0
119445	240366	251	65	0
119446	240408	251	65	0
119447	240448	251	65	0
119448	240491	251	65	0
119449	240573	251	65	0
119450	240615	251	65	0
119451	240656	251	65	0
119452	240697	251	65	0
119453	240741	251	65	0
119454	240782	251	65	0
119455	240822	251	65	0
119456	240863	251	65	0
119457	240906	251	65	0
119458	240949	251	65	0
119459	240989	251	65	0
119460	241032	251	65	0
119461	241076	251	65	0
119462	241116	251	65	0
119463	241159	251	65	0
119464	241201	251	65	0
119465	241244	251	65	0
119466	241287	251	65	0
119467	241327	251	65	0
119468	241368	251	65	0
119469	241439	251	65	0
119470	241479	251	65	0
119471	241520	251	65	0
119472	241561	251	65	0
119473	241605	251	65	0
119474	241647	251	65	0
119475	241687	251	65	0
119476	241727	251	65	0
119477	241770	251	65	0
119478	241811	251	65	0
119479	241851	251	65	0
119480	241894	251	65	0
119481	241935	251	65	0
119482	241977	251	65	0
119483	242020	251	65	0
119484	242061	251	65	0
119485	242149	251	65	0
119486	242205	251	65	0
119487	242245	251	65	0
119488	242288	251	65	0
119489	242332	251	65	0
119490	242376	251	65	0
119491	242416	251	65	0
119492	242458	251	65	0
119493	242499	251	65	0
119494	242542	251	65	0
119495	242583	251	65	0
119496	242675	251	65	0
119497	242730	251	65	0
119498	242775	251	65	0
119499	242815	251	65	0
119500	242856	251	65	0
119501	242896	251	65	0
119502	242940	251	65	0
119503	242986	251	65	0
119504	243029	251	65	0
119505	243072	250	65	0
119506	243116	250	65	0
119507	243175	250	65	0
119508	243216	250	65	0
119509	243276	250	65	0
119510	243342	250	65	0
119511	243382	250	65	0
119512	243425	250	65	0
119513	243471	250	65	0
119514	243515	250	65	0
119515	243557	250	65	0
119516	243597	250	65	0
119517	243641	250	65	0
119518	243687	250	65	0
119519	243727	250	65	0
119520	243775	250	65	0
119521	243815	250	65	0
119522	243861	250	65	0
119523	243902	250	65	0
119524	243944	250	65	0
119525	243993	250	65	0
119526	244035	250	65	0
119527	244110	250	65	0
119528	244176	250	65	0
119529	244216	250	65	0
119530	244257	250	65	0
119531	244300	250	65	0
119532	244343	250	65	0
119533	244383	250	65	0
119534	244423	250	65	0
119535	244469	250	65	0
119536	244512	250	65	0
119537	244555	250	65	0
119538	244597	250	65	0
119539	244638	251	65	0
119540	244681	250	66	0
119541	244740	250	66	0
119542	244781	249	66	0
119543	244824	249	66	0
119544	244865	249	66	0
119545	244905	246	66	0
119546	244949	246	67	0
119547	244991	246	67	0
119548	245031	246	67	0
119549	245075	246	67	0
119550	245115	246	67	0
119551	245156	246	67	0
119552	245197	246	68	0
119553	245249	246	68	0
119554	245289	246	68	0
119555	245332	246	68	0
119556	245373	246	68	0
119557	245416	245	68	0
119558	245456	244	68	0
119559	245497	244	69	0
119560	245543	243	69	0
119561	245583	243	69	0
119562	245646	243	70	0
119563	245709	243	70	0
119564	245749	243	70	0
119565	245806	242	71	0
119566	245872	242	71	0
119567	245913	241	71	0
119568	246009	241	72	0
119569	246061	241	72	0
119570	246111	241	72	0
119571	246151	241	73	0
119572	246205	240	74	0
119573	246245	240	74	0
119574	246285	240	74	0
119575	246328	241	75	0
119576	246375	241	75	0
119577	246419	241	74	0
119578	246460	241	74	0
119579	246500	241	74	0
119580	246544	241	74	0
119581	246586	241	74	0
119582	246628	241	74	0
119583	246671	241	74	0
119584	246712	241	74	0
119585	246773	241	74	0
119586	246846	241	74	0
119587	246886	241	74	0
119588	246927	241	74	0
119589	246967	241	74	0
119590	247011	241	74	0
119591	247052	241	74	0
119592	247092	241	74	0
119593	247135	241	74	0
119594	247176	241	74	0
119595	247217	241	74	0
119596	247257	241	74	0
119597	247313	241	74	0
119598	247354	241	74	0
119599	247397	241	74	0
119600	247439	241	74	0
119601	247480	241	74	0
119602	247544	241	74	0
119603	247584	241	74	0
119604	247626	241	74	0
119605	247668	241	74	0
119606	247712	241	74	0
119607	247754	241	74	0
119608	247795	241	74	0
119609	247835	241	74	0
119610	247877	241	74	0
119611	247917	241	74	0
119612	247960	241	74	0
119613	248002	241	74	0
119614	248046	241	74	0
119615	248109	241	74	0
119616	248149	241	74	0
119617	248189	241	74	0
119618	248234	241	74	0
119619	248277	241	74	0
119620	248342	241	74	0
119621	248383	241	74	0
119622	248424	241	74	0
119623	248465	241	74	0
119624	248508	241	74	0
119625	248552	241	74	0
119626	248593	241	74	0
119627	248635	241	74	0
119628	248676	241	74	0
119629	248717	241	74	0
119630	248809	241	74	0
119631	248863	241	74	0
119632	248903	241	74	0
119633	248947	241	74	0
119634	248988	241	74	0
119635	249038	241	74	0
119636	249080	241	74	0
119637	249120	241	74	0
119638	249163	241	74	0
119639	249205	241	74	0
119640	249248	241	74	0
119641	249288	241	74	0
119642	249345	241	74	0
119643	249385	241	74	0
119644	249427	241	74	0
119645	249472	241	74	0
119646	249512	241	74	0
119647	249553	241	74	0
119648	249594	241	74	0
119649	249646	241	74	0
119650	249686	241	74	0
119651	249728	241	74	0
119652	249768	241	74	0
119653	249811	241	74	0
119654	249851	241	74	0
119655	249893	241	74	0
119656	249933	241	74	0
119657	249979	241	74	0
119658	250020	241	74	0
119659	250061	241	74	0
119660	250104	241	74	0
119661	250149	241	74	0
119662	250190	241	74	0
119663	250233	241	74	0
119664	250276	241	74	0
119665	250317	241	74	0
119666	250360	241	74	0
119667	250400	241	74	0
119668	250444	241	74	0
119669	250487	241	74	0
119670	250527	241	74	0
119671	250568	241	74	0
119672	250612	241	74	0
119673	250653	241	74	0
119674	250693	241	74	0
119675	250736	241	74	0
119676	250778	241	74	0
119677	250819	241	74	0
119678	250859	241	74	0
119679	250902	241	74	0
119680	250944	241	74	0
119681	250984	241	74	0
119682	251036	241	74	0
119683	251079	241	74	0
119684	251121	241	74	0
119685	251162	241	74	0
119686	251202	241	74	0
119687	251247	241	74	0
119688	251289	241	74	0
119689	251329	241	74	0
119690	251411	241	74	0
119691	251472	241	74	0
119692	251516	241	74	0
119693	251558	241	74	0
119694	251598	241	74	0
119695	251646	241	74	0
119696	251686	241	74	0
119697	251727	241	74	0
119698	251768	241	74	0
119699	251813	241	74	0
119700	251853	241	74	0
119701	251942	241	74	0
119702	251997	241	74	0
119703	252038	241	74	0
119704	252080	241	74	0
119705	252123	241	74	0
119706	252164	241	74	0
119707	252205	241	74	0
119708	252248	241	74	0
119709	252289	241	74	0
119710	252329	241	74	0
119711	252374	241	74	0
119712	252415	241	74	0
119713	252456	241	74	0
119714	252499	241	74	0
119715	252543	241	74	0
119716	252584	241	74	0
119717	252624	241	74	0
119718	252667	241	74	0
119719	252709	241	74	0
119720	252753	241	74	0
119721	252796	241	74	0
119722	252845	241	74	0
119723	252885	241	74	0
119724	252941	241	74	0
119725	252981	241	74	0
119726	253022	241	74	0
119727	253063	241	74	0
119728	253105	241	74	0
119729	253146	241	74	0
119730	253188	241	74	0
119731	253228	241	74	0
119732	253271	241	74	0
119733	253315	241	74	0
119734	253360	241	74	0
119735	253407	241	74	0
119736	253513	241	74	0
119737	253610	241	74	0
119738	253663	241	74	0
119739	253704	241	74	0
119740	253749	241	74	0
119741	253789	241	74	0
119742	253832	241	74	0
119743	253873	241	74	0
119744	253914	241	74	0
119745	253957	241	74	0
119746	253999	241	74	0
119747	254041	242	74	0
119748	254083	242	74	0
119749	254123	242	74	0
119750	254164	242	74	0
119751	254208	242	74	0
119752	254249	242	74	0
119753	254290	242	74	0
119754	254342	242	74	0
119755	254385	242	74	0
119756	254446	242	74	0
119757	254486	242	74	0
119758	254526	242	74	0
119759	254568	242	74	0
119760	254609	242	74	0
119761	254654	242	74	0
119762	254708	242	74	0
119763	254748	242	74	0
119764	254807	242	74	0
119765	254848	242	74	0
119766	254910	242	74	0
119767	254951	242	74	0
119768	254991	242	74	0
119769	255034	242	74	0
119770	255078	242	74	0
119771	255119	242	74	0
119772	255162	242	74	0
119773	255205	242	74	0
119774	255246	242	74	0
119775	255288	242	74	0
119776	255330	242	74	0
119777	255372	242	74	0
119778	255416	242	74	0
119779	255457	242	75	0
119780	255506	242	75	0
119781	255549	242	75	0
119782	255589	242	75	0
119783	255630	242	75	0
119784	255673	242	75	0
119785	255713	242	75	0
119786	255753	242	75	0
119787	255807	242	75	0
119788	255847	242	75	0
119789	255906	242	75	0
119790	255947	242	75	0
119791	255990	242	75	0
119792	256081	242	75	0
119793	256139	243	75	0
119794	256183	243	74	0
119795	256228	243	74	0
119796	256270	243	73	0
119797	256314	243	73	0
119798	256356	244	74	0
119799	256407	244	74	0
119800	256514	244	74	0
119801	256613	244	74	0
119802	256811	244	73	0
119803	256862	244	73	0
119804	256904	243	73	0
119805	256974	243	74	0
119806	257016	243	74	0
119807	257060	243	74	0
119808	257107	243	74	0
119809	257147	243	74	0
119810	257190	243	74	0
119811	257230	243	74	0
119812	257273	243	74	0
119813	257317	243	74	0
119814	257357	243	74	0
119815	257401	243	74	0
119816	257445	243	74	0
119817	257485	243	74	0
119818	257528	243	74	0
119819	257576	243	74	0
119820	257620	243	74	0
119821	257662	243	74	0
119822	257702	243	74	0
119823	257747	243	74	0
119824	257788	243	74	0
119825	257837	243	74	0
119826	257883	243	74	0
119827	257924	243	74	0
119828	257974	243	74	0
119829	258081	243	74	0
119830	258143	243	74	0
119831	258185	243	74	0
119832	258228	243	74	0
119833	258272	243	74	0
119834	258318	243	74	0
119835	258359	243	73	0
119836	258399	243	73	0
119837	258445	243	73	0
119838	258487	244	74	0
119839	258527	244	74	0
119840	258570	244	74	0
119841	258611	244	74	0
119842	258651	244	74	0
119843	258694	244	74	0
119844	258740	244	74	0
119845	258849	244	74	0
119846	258901	244	74	0
119847	258944	244	74	0
119848	258984	244	75	0
119849	259024	244	75	0
119850	259068	244	75	0
119851	259113	244	75	0
119852	259153	244	75	0
119853	259201	244	75	0
119854	259245	244	75	0
119855	259310	244	74	0
119856	259350	244	74	0
119857	259405	244	74	0
119858	259447	244	74	0
119859	259487	244	74	0
119860	259530	244	74	0
119861	259573	244	74	0
119862	259614	244	74	0
119863	259680	244	74	0
119864	259721	244	74	0
119865	259761	244	74	0
119866	259805	244	74	0
119867	259849	244	74	0
119868	259889	244	74	0
119869	259932	244	74	0
119870	259975	243	74	0
119871	260015	243	74	0
119872	260056	243	74	0
119873	260111	243	73	0
119874	260153	244	74	0
119875	260206	244	74	0
119876	260246	244	74	0
119877	260286	244	74	0
119878	260328	244	74	0
119879	260373	244	74	0
119880	260415	244	74	0
119881	260456	244	74	0
119882	260496	244	74	0
119883	260540	244	74	0
119884	260583	244	74	0
119885	260623	244	74	0
119886	260668	244	74	0
119887	260709	244	74	0
119888	260752	244	74	0
119889	260794	244	74	0
119890	260835	244	74	0
119891	260878	244	74	0
119892	260919	244	74	0
119893	260960	244	74	0
119894	261000	244	74	0
119895	261043	244	74	0
119896	261084	244	74	0
119897	261125	244	74	0
119898	261172	244	74	0
119899	261215	244	74	0
119900	261255	244	74	0
119901	261299	244	74	0
119902	261343	244	74	0
119903	261405	244	74	0
119904	261447	244	74	0
119905	261487	244	74	0
119906	261530	244	74	0
119907	261574	244	74	0
119908	261615	244	74	0
119909	261655	244	74	0
119910	261696	244	74	0
119911	261739	244	74	0
119912	261782	244	74	0
119913	261824	244	74	0
119914	261864	244	74	0
119915	261908	244	74	0
119916	261974	244	74	0
119917	262014	244	74	0
119918	262077	244	74	0
119919	262117	244	74	0
119920	262160	244	74	0
119921	262203	244	74	0
119922	262245	244	74	0
119923	262285	244	74	0
119924	262326	244	74	0
119925	262367	244	74	0
119926	262411	244	74	0
