frame	time	x	y	burst
137912	15366	475	232	0
137913	15407	475	232	0
137914	15462	475	232	0
137915	15502	475	232	0
137916	15547	475	232	0
137917	15589	475	232	0
137918	15665	475	231	0
137919	15708	475	231	0
137920	15763	475	231	0
137921	15804	475	231	0
137922	15845	475	231	0
137923	15896	475	231	0
137924	15937	475	231	0
137925	15983	475	231	0
137926	16024	475	231	0
137927	16067	475	231	0
137928	16121	474	231	0
137929	16162	474	230	0
137930	16228	475	232	0
137931	16268	475	231	0
137932	16310	475	231	0
137933	16359	474	231	0
137934	16405	474	231	0
137935	16456	475	232	0
137936	16498	475	232	0
137937	16551	475	232	0
137938	16597	475	232	0
137939	16637	475	232	0
137940	16686	475	231	0
137941	16727	475	232	0
137942	16768	475	232	0
137943	16811	475	232	0
137944	16851	475	232	0
137945	16898	475	231	0
137946	16961	475	231	0
137947	17002	474	231	0
137948	17043	474	231	0
137949	17093	474	231	0
137950	17134	474	230	0
137951	17175	474	231	0
137952	17222	474	231	0
137953	17267	475	231	0
137954	17309	475	231	0
137955	17358	474	231	0
137956	17399	474	231	0
137957	17450	475	231	0
137958	17498	475	231	0
137959	17543	475	231	0
137960	17583	475	232	0
137961	17632	475	232	0
137962	17672	475	232	0
137963	17713	475	232	0
137964	17762	475	232	0
137965	17832	474	232	0
137966	17873	474	232	0
137967	17920	474	232	0
137968	17962	474	232	0
137969	18002	475	233	0
137970	18044	475	233	0
137971	18093	475	233	0
137972	18135	475	233	0
137973	18175	475	233	0
137974	18223	475	233	0
137975	18269	475	233	0
137976	18319	475	233	0
137977	18362	475	233	0
137978	18404	475	233	0
137979	18444	475	233	0
137980	18494	475	233	0
137981	18535	475	234	0
137982	18583	475	234	0
137983	18631	474	235	0
137984	18672	473	236	0
137985	18720	473	236	0
137986	18764	473	236	0
137987	18805	473	236	0
137988	18849	474	236	0
137989	18901	473	237	0
137990	18943	473	237	0
137991	18995	473	237	0
137992	19035	473	237	0
137993	19081	473	237	0
137994	19122	473	237	0
137995	19166	473	237	0
137996	19207	473	237	0
137997	19247	472	237	0
137998	19295	472	237	0
137999	19361	472	237	0
138000	19401	471	236	0
138001	19442	471	236	0
138002	19492	471	236	0
138003	19534	471	236	0
138004	19578	470	236	0
138005	19619	469	235	0
138006	19665	469	235	0
138007	19708	469	235	0
138008	19756	469	235	0
138009	19797	469	235	0
138010	19840	469	235	0
138011	19883	468	235	0
138012	19926	468	235	0
138013	19968	467	234	0
138014	20011	467	233	0
138015	20051	467	232	0
138016	20098	468	232	0
138017	20141	469	231	0
138018	20189	469	231	0
138019	20230	469	231	0
138020	20274	470	230	0
138021	20323	470	230	0
138022	20367	470	230	0
138023	20408	470	230	0
138024	20449	470	230	0
138025	20491	470	230	0
138026	20532	470	230	0
138027	20574	470	230	0
138028	20625	470	230	0
138029	20669	470	230	0
138030	20715	470	230	0
138031	20756	470	230	0
138032	20803	470	230	0
138033	20845	470	230	0
138034	20891	470	230	0
138035	20934	470	230	0
138036	20984	470	230	0
138037	21030	470	230	0
138038	21070	470	230	0
138039	21117	470	230	0
138040	21162	470	230	0
138041	21206	470	230	0
138042	21256	470	230	0
138043	21297	470	230	0
138044	21341	470	230	0
138045	21384	470	230	0
138046	21431	470	230	0
138047	21471	470	230	0
138048	21516	470	230	0
138049	21560	470	230	0
138050	21603	470	230	0
138051	21646	470	230	0
138052	21687	470	230	0
138053	21728	470	230	0
138054	21771	470	230	0
138055	21812	470	230	0
138056	21864	470	230	0
138057	21904	470	230	0
138058	21969	470	230	0
138059	22010	470	230	0
138060	22051	470	230	0
138061	22100	470	230	0
138062	22140	470	230	0
138063	22187	470	230	0
138064	22229	470	230	0
138065	22269	470	230	0
138066	22312	470	230	0
138067	22353	470	230	0
138068	22402	470	230	0
138069	22445	470	230	0
138070	22496	470	230	0
138071	22537	470	230	0
138072	22582	470	230	0
138073	22631	470	230	0
138074	22671	470	230	0
138075	22713	470	230	0
138076	22753	470	230	0
138077	22801	470	230	0
138078	22843	470	230	0
138079	22883	470	230	0
138080	22934	470	230	0
138081	22998	470	230	0
138082	23051	470	230	0
138083	23094	470	230	0
138084	23134	470	230	0
138085	23176	470	230	0
138086	23217	470	230	0
138087	23259	470	230	0
138088	23300	470	230	0
138089	23342	470	230	0
138090	23390	470	230	0
138091	23432	470	230	0
138092	23473	470	230	0
138093	23518	470	230	0
138094	23562	470	230	0
138095	23606	470	230	0
138096	23650	470	230	0
138097	23702	470	230	0
138098	23753	470	230	0
138099	23796	470	230	0
138100	23838	470	230	0
138101	23882	470	230	0
138102	23930	470	230	0
138103	23972	470	230	0
138104	24025	470	230	0
138105	24066	470	230	0
138106	24110	470	230	0
138107	24158	470	230	0
138108	24200	470	230	0
138109	24265	470	230	0
138110	24305	470	230	0
138111	24369	470	229	0
138112	24412	470	229	0
138113	24463	470	229	0
138114	24504	470	230	0
138115	24548	470	230	0
138116	24598	470	230	0
138117	24642	470	230	0
138118	24692	470	230	0
138119	24737	470	230	0
138120	24780	470	230	0
138121	24823	470	230	0
138122	24867	470	230	0
138123	24907	470	229	0
138124	24954	470	230	0
138125	24995	470	229	0
138126	25038	470	229	0
138127	25079	470	229	0
138128	25119	470	229	0
138129	25168	470	229	0
138130	25209	470	230	0
138131	25255	470	230	0
138132	25297	470	229	0
138133	25340	470	229	0
138134	25390	470	229	0
138135	25432	470	229	0
138136	25479	470	229	0
138137	25519	470	229	0
138138	25568	470	230	0
138139	25608	470	230	0
138140	25655	470	229	0
138141	25697	470	229	0
138142	25738	470	229	0
138143	25786	470	229	0
138144	25829	470	229	0
138145	25872	470	230	0
138146	25915	470	230	0
138147	25962	470	230	0
138148	26004	470	230	0
138149	26044	470	230	0
138150	26094	470	230	0
138151	26134	470	230	0
138152	26187	470	229	0
138153	26229	470	230	0
138154	26271	470	230	0
138155	26312	470	230	0
138156	26361	470	230	0
138157	26402	470	230	0
138158	26446	470	229	0
138159	26489	470	229	0
138160	26530	470	229	0
138161	26572	470	229	0
138162	26617	470	228	0
138163	26664	470	228	0
138164	26737	470	227	0
138165	26777	470	227	0
138166	26825	470	227	0
138167	26866	470	227	0
138168	26909	470	227	0
138169	26951	470	227	0
138170	26992	470	227	0
138171	27035	470	227	0
138172	27083	470	227	0
138173	27129	470	227	0
138174	27171	470	227	0
138175	27232	470	227	0
138176	27272	470	227	0
138177	27317	469	227	0
138178	27363	469	227	0
138179	27407	468	227	0
138180	27452	467	226	0
138181	27496	466	225	0
138182	27537	465	225	0
138183	27601	464	225	0
138184	27641	463	224	0
138185	27683	463	224	0
138186	27723	462	222	0
138187	27765	462	222	0
138188	27810	462	222	0
138189	27861	462	222	0
138190	27905	462	222	0
138191	27947	462	222	0
138192	27991	462	222	0
138193	28040	462	222	0
138194	28081	462	222	0
138195	28131	462	222	0
138196	28171	462	222	0
138197	28229	462	223	0
138198	28269	462	223	0
138199	28311	462	223	0
138200	28359	462	223	0
138201	28400	462	223	0
138202	28443	462	223	0
138203	28497	462	223	0
138204	28537	462	223	0
138205	28585	462	223	0
138206	28626	462	223	0
138207	28667	462	223	0
138208	28712	462	223	0
138209	28752	462	223	0
138210	28801	462	224	0
138211	28841	462	223	0
138212	28887	462	223	0
138213	28931	462	224	0
138214	28971	463	224	0
138215	29022	463	224	0
138216	29065	464	225	0
138217	29117	463	224	0
138218	29160	463	224	0
138219	29202	463	224	0
138220	29245	463	224	0
138221	29288	463	224	0
138222	29328	463	224	0
138223	29395	463	224	0
138224	29435	463	224	0
138225	29483	463	224	0
138226	29526	462	223	0
138227	29567	462	223	0
138228	29608	462	223	0
138229	29649	462	223	0
138230	29699	462	223	0
138231	29739	463	224	0
138232	29784	463	224	0
138233	29827	463	224	0
138234	29868	463	224	0
138235	29912	463	224	0
138236	29954	463	224	0
138237	30004	462	224	0
138238	30046	462	223	0
138239	30094	462	223	0
138240	30136	462	223	0
138241	30184	462	222	0
138242	30225	462	222	0
138243	30265	462	221	0
138244	30337	462	221	0
138245	30377	462	221	0
138246	30418	462	221	0
138247	30465	462	221	0
138248	30505	462	221	0
138249	30546	462	221	0
138250	30598	462	221	0
138251	30700	462	221	0
138252	30758	462	221	0
138253	30800	462	221	0
138254	30844	462	222	0
138255	30888	462	222	0
138256	30931	462	222	0
138257	30974	462	221	0
138258	31016	462	221	0
138259	31068	462	221	0
138260	31110	462	220	0
138261	31160	461	220	0
138262	31203	461	220	0
138263	31264	461	220	0
138264	31305	461	220	0
138265	31350	461	220	0
138266	31392	461	220	0
138267	31433	461	220	0
138268	31478	461	220	0
138269	31520	461	220	0
138270	31573	461	220	0
138271	31633	461	220	0
138272	31673	461	220	0
138273	31715	461	220	0
138274	31756	460	220	0
138275	31797	460	220	0
138276	31838	460	219	0
138277	31882	459	219	0
138278	31930	459	219	0
138279	31971	459	219	0
138280	32024	459	219	0
138281	32066	459	219	0
138282	32110	459	219	0
138283	32158	459	219	0
138284	32200	459	218	0
138285	32243	460	218	0
138286	32286	460	218	0
138287	32330	460	218	0
138288	32370	460	218	0
138289	32412	460	218	0
138290	32464	460	218	0
138291	32504	460	218	0
138292	32545	460	218	0
138293	32589	460	218	0
138294	32630	460	218	0
138295	32674	460	218	0
138296	32721	460	218	0
138297	32770	460	217	0
138298	32814	460	217	0
138299	32862	460	218	0
138300	32904	460	217	0
138301	32946	460	217	0
138302	32988	460	217	0
138303	33030	460	218	0
138304	33070	460	218	0
138305	33139	460	218	0
138306	33179	460	218	0
138307	33232	460	218	0
138308	33331	460	218	0
138309	33383	460	218	0
138310	33430	460	218	0
138311	33474	460	218	0
138312	33517	460	218	0
138313	33558	460	218	0
138314	33599	460	218	0
138315	33646	460	218	0
138316	33687	460	218	0
138317	33730	460	218	0
138318	33772	460	218	0
138319	33817	460	217	0
138320	33863	460	217	0
138321	33903	460	218	0
138322	33946	460	218	0
138323	33987	460	218	0
138324	34033	460	218	0
138325	34075	460	218	0
138326	34129	460	218	0
138327	34169	460	218	0
138328	34216	460	218	0
138329	34258	460	218	0
138330	34299	460	218	0
138331	34341	460	218	0
138332	34382	460	218	0
138333	34435	460	218	0
138334	34487	460	218	0
138335	34531	460	218	0
138336	34576	460	218	0
138337	34625	460	218	0
138338	34668	460	218	0
138339	34709	460	218	0
138340	34759	460	218	0
138341	34805	460	218	0
138342	34847	460	218	0
138343	34888	460	218	0
138344	34929	460	218	0
138345	34972	460	218	0
138346	35013	460	218	0
138347	35063	460	218	0
138348	35104	460	218	0
138349	35144	460	218	0
138350	35197	460	218	0
138351	35238	460	218	0
138352	35278	460	218	0
138353	35322	460	218	0
138354	35366	459	218	0
138355	35406	459	218	0
138356	35452	459	218	0
138357	35497	458	218	0
138358	35538	458	218	0
138359	35600	457	217	0
138360	35640	457	217	0
138361	35681	457	217	0
138362	35731	457	217	0
138363	35776	457	217	0
138364	35825	457	217	0
138365	35866	457	217	0
138366	35911	457	217	0
138367	35951	456	217	0
138368	35992	456	216	0
138369	36034	455	215	0
138370	36080	455	215	0
138371	36120	454	215	0
138372	36166	454	215	0
138373	36206	454	215	0
138374	36253	454	215	0
138375	36297	454	215	0
138376	36368	454	215	0
138377	36408	454	215	0
138378	36454	454	215	0
138379	36496	454	215	0
138380	36539	454	214	0
138381	36583	454	214	0
138382	36631	454	214	0
138383	36672	454	213	0
138384	36712	454	212	0
138385	36758	454	212	0
138386	36800	454	212	0
138387	36843	454	212	0
138388	36895	455	212	0
138389	36939	455	212	0
138390	36995	454	211	0
138391	37036	454	211	0
138392	37083	454	211	0
138393	37126	454	211	0
138394	37168	454	211	0
138395	37208	454	211	0
138396	37250	454	211	0
138397	37290	454	211	0
138398	37331	454	211	0
138399	37384	454	211	0
138400	37430	454	211	0
138401	37471	454	211	0
138402	37515	454	211	0
138403	37559	454	211	0
138404	37602	454	211	0
138405	37664	454	211	0
138406	37705	454	211	0
138407	37750	453	210	0
138408	37791	453	210	0
138409	37832	453	210	0
138410	37876	453	210	0
138411	37918	453	210	0
138412	37967	453	210	0
138413	38010	453	210	0
138414	38056	453	210	0
138415	38098	453	210	0
138416	38138	453	210	0
138417	38184	453	210	0
138418	38225	453	210	0
138419	38268	454	211	0
138420	38311	454	211	0
138421	38351	453	210	0
138422	38394	453	210	0
138423	38438	453	210	0
138424	38489	453	210	0
138425	38530	453	210	0
138426	38573	453	210	0
138427	38616	453	210	0
138428	38663	453	210	0
138429	38704	453	210	0
138430	38747	453	210	0
138431	38795	453	210	0
138432	38836	453	210	0
138433	38877	453	210	0
138434	38920	453	210	0
138435	38964	453	210	0
138436	39007	453	210	0
138437	39048	453	210	0
138438	39098	453	210	0
138439	39138	453	210	0
138440	39183	453	210	0
138441	39224	453	210	0
138442	39269	453	210	0
138443	39329	453	210	0
138444	39372	453	210	0
138445	39429	453	210	0
138446	39470	453	210	0
138447	39515	453	210	0
138448	39562	453	210	0
138449	39603	453	210	0
138450	39648	453	210	0
138451	39690	453	210	0
138452	39731	453	210	0
138453	39784	453	210	0
138454	39832	453	210	0
138455	39873	453	210	0
138456	39922	453	210	0
138457	39963	453	210	0
138458	40004	453	210	0
138459	40046	453	210	0
138460	40094	453	210	0
138461	40136	453	210	0
138462	40176	453	210	0
138463	40229	454	211	0
138464	40269	454	211	0
138465	40312	454	211	0
138466	40359	454	211	0
138467	40400	454	211	0
138468	40465	454	211	0
138469	40506	454	211	0
138470	40551	454	211	0
138471	40598	454	211	0
138472	40643	453	211	0
138473	40683	453	211	0
138474	40731	453	211	0
138475	40772	453	211	0
138476	40824	453	211	0
138477	40866	453	211	0
138478	40910	453	211	0
138479	40951	454	211	0
138480	40991	454	211	0
138481	41036	454	211	0
138482	41076	453	211	0
138483	41127	453	211	0
138484	41170	454	211	0
138485	41210	454	211	0
138486	41251	454	211	0
138487	41300	454	211	0
138488	41342	453	210	0
138489	41390	454	211	0
138490	41433	454	211	0
138491	41478	454	211	0
138492	41520	453	211	0
138493	41560	453	211	0
138494	41602	454	211	0
138495	41645	454	211	0
138496	41687	453	211	0
138497	41732	453	211	0
138498	41774	453	211	0
138499	41820	454	211	0
138500	41865	454	211	0
138501	41910	453	211	0
138502	41969	453	210	0
138503	42009	454	211	0
138504	42054	454	211	0
138505	42097	454	211	0
138506	42138	453	211	0
138507	42183	454	211	0
138508	42224	454	211	0
138509	42269	454	211	0
138510	42313	453	211	0
138511	42355	454	211	0
138512	42395	454	211	0
138513	42438	453	211	0
138514	42479	454	212	0
138515	42521	454	212	0
138516	42565	454	212	0
138517	42607	454	212	0
138518	42648	453	211	0
138519	42697	453	211	0
138520	42737	453	211	0
138521	42778	454	211	0
138522	42827	454	211	0
138523	42868	454	211	0
138524	42920	454	212	0
138525	42963	454	211	0
138526	43003	454	212	0
138527	43063	454	212	0
138528	43103	453	211	0
138529	43170	454	211	0
138530	43210	453	211	0
138531	43256	453	211	0
138532	43298	453	211	0
138533	43342	454	211	0
138534	43384	454	211	0
138535	43430	454	211	0
138536	43471	454	211	0
138537	43516	454	211	0
138538	43560	453	211	0
138539	43604	454	212	0
138540	43699	453	211	0
138541	43753	453	211	0
138542	43797	453	211	0
138543	43838	453	211	0
138544	43880	453	211	0
138545	43928	453	211	0
138546	43970	453	211	0
138547	44013	453	211	0
138548	44056	454	212	0
138549	44099	454	212	0
138550	44151	454	212	0
138551	44192	454	212	0
138552	44234	454	212	0
138553	44275	454	212	0
138554	44323	454	212	0
138555	44363	454	212	0
138556	44406	454	212	0
138557	44448	454	212	0
138558	44488	454	212	0
138559	44530	454	212	0
138560	44573	454	212	0
138561	44614	454	212	0
138562	44663	454	212	0
138563	44703	454	212	0
138564	44768	454	212	0
138565	44808	454	212	0
138566	44853	454	212	0
138567	44898	454	212	0
138568	44938	454	212	0
138569	44984	454	212	0
138570	45025	454	212	0
138571	45066	454	212	0
138572	45112	454	212	0
138573	45153	454	212	0
138574	45201	454	212	0
138575	45242	455	212	0
138576	45290	455	212	0
138577	45331	455	212	0
138578	45376	455	212	0
138579	45417	455	212	0
138580	45465	455	212	0
138581	45539	455	212	0
138582	45594	454	212	0
138583	45634	454	212	0
138584	45677	454	212	0
138585	45720	454	212	0
138586	45761	454	212	0
138587	45801	454	212	0
138588	45864	454	212	0
138589	45904	454	212	0
138590	45968	454	212	0
138591	46008	454	212	0
138592	46053	454	212	0
138593	46096	454	212	0
138594	46137	454	212	0
138595	46185	454	212	0
138596	46226	454	212	0
138597	46267	454	212	0
138598	46310	454	212	0
138599	46351	454	212	0
138600	46398	454	212	0
138601	46440	454	212	0
138602	46485	453	211	0
138603	46528	453	211	0
138604	46569	453	211	0
138605	46617	453	211	0
138606	46659	453	211	0
138607	46701	453	211	0
138608	46744	453	211	0
138609	46784	454	212	0
138610	46834	454	212	0
138611	46874	454	212	0
138612	46919	454	212	0
138613	46961	454	212	0
138614	47002	454	212	0
138615	47052	454	212	0
138616	47096	454	212	0
138617	47139	454	212	0
138618	47179	454	212	0
138619	47227	454	212	0
138620	47267	454	212	0
138621	47311	454	212	0
138622	47361	454	212	0
138623	47404	454	212	0
138624	47446	454	212	0
138625	47488	454	212	0
138626	47532	454	212	0
138627	47574	454	212	0
138628	47622	454	212	0
138629	47665	454	212	0
138630	47708	454	212	0
138631	47750	454	212	0
138632	47798	454	212	0
138633	47863	454	212	0
138634	47939	454	212	0
138635	47994	454	212	0
138636	48037	454	212	0
138637	48088	454	212	0
138638	48130	454	212	0
138639	48196	454	212	0
138640	48236	454	212	0
138641	48282	454	212	0
138642	48323	454	212	0
138643	48370	454	212	0
138644	48412	454	212	0
138645	48458	454	212	0
138646	48502	454	212	0
138647	48552	454	212	0
138648	48593	454	212	0
138649	48636	454	212	0
138650	48678	454	212	0
138651	48726	454	212	0
138652	48768	454	212	0
138653	48811	455	212	0
138654	48854	455	212	0
138655	48896	455	212	0
138656	48936	455	212	0
138657	48978	455	212	0
138658	49018	454	212	0
138659	49064	454	211	0
138660	49105	454	211	0
138661	49145	454	211	0
138662	49191	453	210	0
138663	49233	453	210	0
138664	49276	453	210	0
138665	49320	453	210	0
138666	49363	453	210	0
138667	49406	453	210	0
138668	49446	453	210	0
138669	49488	453	210	0
138670	49532	453	210	0
138671	49573	453	210	0
138672	49617	453	210	0
138673	49667	453	210	0
138674	49719	453	210	0
138675	49765	453	210	0
138676	49809	453	209	0
138677	49857	453	210	0
138678	49899	453	210	0
138679	49942	453	210	0
138680	49983	453	210	0
138681	50031	453	210	0
138682	50073	453	210	0
138683	50114	453	210	0
138684	50155	453	210	0
138685	50197	453	210	0
138686	50264	453	210	0
138687	50304	453	210	0
138688	50350	453	210	0
138689	50391	453	210	0
138690	50432	453	210	0
138691	50478	453	210	0
138692	50520	453	210	0
138693	50563	453	210	0
138694	50606	453	210	0
138695	50646	453	210	0
138696	50697	453	210	0
138697	50738	453	210	0
138698	50782	453	210	0
138699	50823	453	210	0
138700	50865	453	210	0
138701	50907	453	210	0
138702	50956	453	210	0
138703	50999	453	210	0
138704	51040	453	210	0
138705	51088	453	210	0
138706	51131	453	210	0
138707	51171	453	210	0
138708	51223	453	210	0
138709	51265	453	210	0
138710	51309	453	210	0
138711	51351	453	210	0
138712	51401	453	210	0
138713	51451	453	210	0
138714	51492	453	210	0
138715	51537	453	209	0
138716	51577	452	209	0
138717	51622	452	209	0
138718	51663	452	209	0
138719	51703	452	209	0
138720	51744	452	209	0
138721	51793	453	210	0
138722	51835	453	210	0
138723	51879	453	210	0
138724	51920	453	210	0
138725	51969	453	210	0
138726	52013	453	210	0
138727	52063	453	210	0
138728	52109	453	211	0
138729	52151	453	211	0
138730	52192	453	211	0
138731	52232	453	211	0
138732	52275	453	211	0
138733	52318	453	211	0
138734	52359	453	211	0
