frame	time	x	y	burst
127921	249527	350	205	0
127922	249568	350	206	0
127923	249611	350	207	0
127924	249653	350	208	0
127925	249693	350	209	0
127926	249744	350	209	0
127927	249785	350	211	0
127928	249828	350	212	0
127929	249872	349	213	0
127930	249913	349	215	0
127931	249955	349	216	0
127932	250003	348	217	0
127933	250043	348	218	0
127934	250086	349	219	0
127935	250129	349	219	0
127936	250170	349	219	0
127937	250213	349	219	0
127938	250254	349	220	0
127939	250297	349	221	0
127940	250339	349	222	0
127941	250380	348	223	0
127942	250422	348	225	0
127943	250465	349	226	0
127944	250506	349	227	0
127945	250548	349	228	0
127946	250602	349	231	0
127947	250643	349	231	0
127948	250683	348	232	0
127949	250734	348	234	0
127950	250776	348	236	0
127951	250819	348	239	0
127952	250874	348	241	0
127953	250937	348	243	0
127954	250977	348	244	0
127955	251018	348	246	0
127956	251059	348	247	0
127957	251104	348	249	0
127958	251144	348	252	0
127959	251185	348	254	0
127960	251227	348	256	0
127961	251269	346	259	0
127962	251312	346	261	0
127963	251352	344	264	0
127964	251393	343	266	0
127965	251437	341	268	0
127966	251478	339	271	0
127967	251520	339	271	0
127968	251561	338	273	0
127969	251605	337	275	0
127970	251674	335	278	0
127971	251739	336	279	0
127972	251780	336	279	0
127973	251821	335	280	0
127974	251862	335	280	0
127975	251906	335	280	0
127976	251947	335	280	0
127977	251988	335	280	0
127978	252036	335	280	0
127979	252110	335	280	0
127980	252164	335	280	0
127981	252209	335	280	0
127982	252250	335	280	0
127983	252293	335	281	0
127984	252337	336	281	0
127985	252378	336	282	0
127986	252421	336	282	0
127987	252464	336	281	0
127988	252512	336	281	0
127989	252553	336	281	0
127990	252594	336	282	0
127991	252638	336	282	0
127992	252679	336	282	0
127993	252720	336	282	0
127994	252762	336	282	0
127995	252806	336	282	0
127996	252848	337	282	0
127997	252897	337	282	0
127998	252939	337	282	0
127999	252980	338	284	0
128000	253021	338	284	0
128001	253062	339	284	0
128002	253104	339	284	0
128003	253145	339	284	0
128004	253186	338	284	0
128005	253227	339	285	0
128006	253272	339	286	0
128007	253315	339	286	0
128008	253356	339	286	0
128009	253404	339	287	0
128010	253445	340	290	0
128011	253486	340	292	0
128012	253528	340	293	0
128013	253571	340	295	0
128014	253612	341	300	0
128015	253653	341	302	0
128016	253694	341	304	0
128017	253738	341	306	0
128018	253784	341	309	0
128019	253835	341	312	0
128020	253875	340	313	0
128021	253916	340	314	0
128022	253958	339	316	0
128023	254000	338	317	0
128024	254042	337	319	0
128025	254084	336	321	0
128026	254124	336	323	0
128027	254168	336	324	0
128028	254210	335	326	0
128029	254251	335	327	0
128030	254292	334	329	0
128031	254337	334	330	0
128032	254378	334	332	0
128033	254435	334	334	0
128034	254476	334	334	0
128035	254517	334	335	0
128036	254558	333	335	0
128037	254602	333	336	0
128038	254644	333	336	0
128039	254738	331	340	0
128040	254838	330	343	0
128041	254899	330	344	0
128042	254942	330	344	0
128043	254983	326	347	0
128044	255027	325	347	0
128045	255069	324	348	0
128046	255110	320	350	0
128047	255169	316	352	0
128048	255210	316	352	0
128049	255251	314	353	0
128050	255294	311	355	0
128051	255337	309	356	0
128052	255379	308	356	0
128053	255420	304	359	0
128054	255468	302	360	0
128055	255509	299	362	0
128056	255571	296	365	0
128057	255612	295	365	0
128058	255655	295	365	0
128059	255698	294	366	0
128060	255741	293	367	0
128061	255782	292	368	0
128062	255826	292	368	0
128063	255868	292	368	0
128064	255908	292	368	0
128065	255949	292	368	0
128066	255990	291	368	0
128067	256035	291	368	0
128068	256076	291	368	0
128069	256138	291	368	0
128070	256178	290	368	0
128071	256219	289	368	0
128072	256260	289	368	0
128073	256304	289	368	0
128074	256345	289	368	0
128075	256386	289	368	0
128076	256473	289	368	0
128077	256513	289	368	0
128078	256555	289	368	0
128079	256596	289	368	0
128080	256639	289	368	0
128081	256679	289	368	0
128082	256720	289	369	0
128083	256763	289	369	0
128084	256808	289	369	0
128085	256849	290	370	0
128086	256892	290	370	0
128087	256937	291	370	0
128088	256979	290	371	0
128089	257023	290	372	0
128090	257067	290	372	0
128091	257107	291	372	0
128092	257148	291	373	0
128093	257190	292	374	0
128094	257236	294	375	0
128095	257277	295	375	0
128096	257317	296	376	0
128097	257360	297	378	0
128098	257402	298	378	0
128099	257443	300	381	0
128100	257484	302	382	0
128101	257535	304	385	0
128102	257575	305	386	0
128103	257618	306	387	0
128104	257665	306	387	0
128105	257709	308	390	0
128106	257750	309	391	0
128107	257792	310	391	0
128108	257835	310	392	0
128109	257877	311	393	0
128110	257917	311	393	0
128111	257962	311	393	0
128112	258007	311	394	0
128113	258048	312	394	0
128114	258091	312	394	0
128115	258132	312	394	0
128116	258173	312	394	0
128117	258216	312	394	0
128118	258258	312	394	0
128119	258301	312	394	0
128120	258370	313	394	0
128121	258423	313	394	0
128122	258475	313	394	0
128123	258519	313	394	0
128124	258561	313	394	0
128125	258602	313	394	0
128126	258643	313	394	0
128127	258684	313	394	0
128128	258734	313	394	0
128129	258775	313	394	0
128130	258818	313	394	0
128131	258858	313	394	0
128132	258901	313	394	0
128133	258946	313	394	0
128134	258986	313	394	0
128135	259032	313	394	0
128136	259075	313	394	0
128137	259116	313	394	0
128138	259159	313	394	0
128139	259201	313	394	0
128140	259245	313	394	0
128141	259287	313	394	0
128142	259328	313	394	0
128143	259371	313	394	0
128144	259412	313	394	0
128145	259453	313	394	0
128146	259495	313	394	0
128147	259538	314	395	0
128148	259639	314	397	0
128149	259706	314	397	0
128150	259746	314	397	0
128151	259787	314	397	0
128152	259828	314	397	0
128153	259873	314	397	0
128154	259914	314	397	0
128155	259955	314	397	0
128156	259996	314	397	0
128157	260038	314	397	0
128158	260078	314	398	0
128159	260119	314	398	0
128160	260163	314	398	0
128161	260206	314	399	0
128162	260247	314	399	0
128163	260289	314	399	0
128164	260331	314	399	0
128165	260375	313	399	0
128166	260436	314	400	0
128167	260477	313	400	0
128168	260522	314	400	0
128169	260564	313	400	0
128170	260607	313	400	0
128171	260649	313	400	0
128172	260691	313	400	0
128173	260736	313	400	0
128174	260777	313	400	0
128175	260818	314	400	0
128176	260865	313	400	0
128177	260907	314	400	0
128178	260948	313	400	0
128179	260994	313	400	0
128180	261037	313	400	0
128181	261078	313	400	0
128182	261121	313	400	0
128183	261170	313	400	0
128184	261214	313	400	0
128185	261255	313	400	0
128186	261298	313	400	0
128187	261340	313	400	0
128188	261402	313	400	0
128189	261443	313	400	0
128190	261484	313	400	0
128191	261525	313	400	0
128192	261569	313	400	0
128193	261609	313	400	0
128194	261677	313	400	0
128195	261717	313	400	0
128196	261758	313	400	0
128197	261835	313	401	0
128198	261879	313	401	0
128199	261921	313	401	0
128200	261961	313	401	0
128201	262005	313	401	0
128202	262046	313	401	0
128203	262089	312	400	0
128204	262131	313	400	0
128205	262172	312	400	0
128206	262213	312	401	0
128207	262254	312	402	0
128208	262296	312	402	0
128209	262338	312	403	0
128210	262379	312	404	0
128211	262443	312	404	0
128212	262483	312	404	0
128213	262526	312	404	0
128214	262571	312	404	0
128215	262615	312	404	0
128216	262658	312	404	0
128217	262699	312	404	0
128218	262743	312	404	0
128219	262785	312	404	0
128220	262825	312	404	0
128221	262866	312	404	0
128222	262909	312	404	0
128223	262958	312	404	0
128224	263001	312	404	0
128225	263044	312	404	0
128226	263086	312	404	0
128227	263126	312	404	0
128228	263171	312	404	0
128229	263212	312	405	0
128230	263253	312	405	0
128231	263306	312	405	0
128232	263349	312	405	0
128233	263390	312	405	0
128234	263434	311	406	0
128235	263479	311	406	0
128236	263522	311	407	0
128237	263562	311	407	0
128238	263606	311	407	0
128239	263675	310	408	0
128240	263715	309	409	0
128241	263755	308	410	0
128242	263797	308	410	0
128243	263840	308	410	0
128244	263880	306	412	0
128245	263921	306	412	0
128246	263964	306	412	0
128247	264011	306	412	0
128248	264052	306	412	0
128249	264094	306	412	0
128250	264134	306	412	0
128251	264177	306	412	0
128252	264219	306	412	0
128253	264259	306	412	0
128254	264304	306	412	0
128255	264345	306	412	0
128256	264446	306	412	0
128257	264499	306	412	0
128258	264545	306	412	0
128259	264586	306	412	0
128260	264632	306	412	0
128261	264676	306	413	0
128262	264720	306	413	0
128263	264761	306	413	0
128264	264802	306	413	0
128265	264845	306	413	0
128266	264887	306	413	0
128267	264929	306	413	0
128268	264972	306	413	0
128269	265013	306	413	0
128270	265054	306	413	0
128271	265103	306	413	0
128272	265147	306	413	0
128273	265189	306	413	0
128274	265230	306	413	0
128275	265274	306	413	0
128276	265314	306	413	0
128277	265355	306	413	0
128278	265403	306	413	0
128279	265444	306	413	0
128280	265485	306	413	0
128281	265526	306	413	0
128282	265570	306	413	0
128283	265611	306	413	0
128284	265652	306	413	0
128285	265694	306	413	0
128286	265734	306	413	0
128287	265777	306	413	0
128288	265818	306	413	0
128289	265859	306	413	0
128290	265901	306	413	0
128291	265942	306	413	0
128292	265984	306	413	0
128293	266026	306	413	0
128294	266068	306	413	0
128295	266109	306	413	0
128296	266149	306	413	0
128297	266190	306	413	0
128298	266233	306	413	0
128299	266276	306	413	0
128300	266317	306	413	0
128301	266358	306	413	0
128302	266400	306	413	0
128303	266442	306	413	0
128304	266485	306	413	0
128305	266526	306	413	0
128306	266568	306	413	0
128307	266611	306	413	0
128308	266652	306	413	0
128309	266701	306	413	0
128310	266745	306	413	0
128311	266786	306	412	0
128312	266827	306	412	0
128313	266868	306	412	0
128314	266912	306	412	0
128315	266952	305	412	0
128316	266994	305	412	0
128317	267034	305	412	0
128318	267077	305	411	0
128319	267134	305	411	0
128320	267175	305	411	0
128321	267216	305	411	0
128322	267259	305	410	0
128323	267308	303	410	0
128324	267349	303	409	0
128325	267402	302	408	0
128326	267443	301	407	0
128327	267484	301	407	0
128328	267525	300	406	0
128329	267570	300	406	0
128330	267611	300	406	0
128331	267652	299	406	0
128332	267697	299	406	0
128333	267740	299	406	0
128334	267781	300	407	0
128335	267824	300	407	0
128336	267869	300	407	0
128337	267935	300	407	0
128338	267975	300	407	0
128339	268016	300	406	0
128340	268057	300	406	0
128341	268105	300	406	0
128342	268170	300	406	0
128343	268210	300	406	0
128344	268256	300	406	0
128345	268296	300	406	0
128346	268340	300	406	0
128347	268402	300	406	0
128348	268444	300	406	0
128349	268484	300	406	0
128350	268531	300	406	0
128351	268572	300	406	0
128352	268613	300	406	0
128353	268654	300	406	0
128354	268697	300	406	0
128355	268742	300	406	0
128356	268784	300	406	0
128357	268825	300	406	0
128358	268866	300	406	0
128359	268907	300	406	0
128360	268950	300	406	0
128361	268992	300	406	0
128362	269035	300	406	0
128363	269075	300	406	0
128364	269121	300	406	0
128365	269161	300	406	0
128366	269204	300	406	0
128367	269245	300	406	0
128368	269306	300	406	0
128369	269346	300	406	0
128370	269387	300	406	0
128371	269429	300	406	0
128372	269472	300	406	0
128373	269512	300	406	0
128374	269554	300	406	0
128375	269594	300	406	0
128376	269639	300	406	0
128377	269680	300	406	0
128378	269721	300	406	0
128379	269764	300	406	0
128380	269808	300	406	0
128381	269849	300	406	0
128382	269891	300	406	0
128383	269934	300	406	0
128384	269976	300	406	0
128385	270022	300	406	0
128386	270064	300	406	0
128387	270107	300	406	0
128388	270148	300	406	0
128389	270189	300	406	0
128390	270233	300	406	0
128391	270275	300	406	0
128392	270316	300	406	0
128393	270369	300	406	0
128394	270409	300	406	0
128395	270450	300	406	0
128396	270491	300	406	0
128397	270532	300	406	0
128398	270576	300	406	0
128399	270618	300	406	0
128400	270668	300	406	0
128401	270712	300	406	0
128402	270756	300	406	0
128403	270798	300	406	0
128404	270841	300	406	0
128405	270883	300	406	0
128406	270925	300	406	0
128407	270965	300	406	0
128408	271008	300	406	0
128409	271049	300	406	0
128410	271090	300	406	0
128411	271132	300	406	0
128412	271174	300	406	0
128413	271216	300	406	0
128414	271256	300	406	0
128415	271299	300	406	0
128416	271344	300	406	0
128417	271389	300	406	0
128418	271432	300	406	0
128419	271477	300	406	0
128420	271518	300	406	0
128421	271559	300	406	0
128422	271603	300	406	0
128423	271648	300	406	0
128424	271707	300	406	0
128425	271747	300	406	0
128426	271788	300	406	0
128427	271829	300	406	0
128428	271872	300	406	0
128429	271936	300	406	0
128430	271976	300	406	0
128431	272042	300	406	0
128432	272082	300	406	0
128433	272130	300	406	0
128434	272173	300	406	0
128435	272214	300	406	0
128436	272256	300	406	0
128437	272296	300	406	0
128438	272344	300	406	0
128439	272386	300	406	0
128440	272433	300	406	0
128441	272475	300	406	0
128442	272515	300	406	0
128443	272556	300	406	0
128444	272597	300	406	0
128445	272641	300	406	0
128446	272682	300	406	0
128447	272724	300	406	0
128448	272766	300	406	0
128449	272809	300	407	0
128450	272850	300	407	0
128451	272891	300	407	0
128452	272939	300	407	0
128453	273002	300	408	0
128454	273042	300	408	0
128455	273083	301	408	0
128456	273124	302	408	0
128457	273166	301	409	0
128458	273208	301	409	0
128459	273249	301	409	0
128460	273290	301	409	0
128461	273333	301	409	0
128462	273377	301	409	0
128463	273418	301	409	0
128464	273461	300	409	0
128465	273504	300	409	0
128466	273548	300	409	0
128467	273590	300	409	0
128468	273633	300	409	0
128469	273677	299	409	0
128470	273738	298	408	0
128471	273778	297	408	0
128472	273821	295	408	0
128473	273863	295	407	0
128474	273906	295	407	0
128475	273947	293	406	0
128476	273996	293	405	0
128477	274042	293	404	0
128478	274085	291	404	0
128479	274127	291	402	0
128480	274170	290	401	0
128481	274217	289	401	0
128482	274260	288	401	0
128483	274302	287	400	0
128484	274342	287	400	0
128485	274384	287	400	0
128486	274425	287	400	0
128487	274468	287	400	0
128488	274513	287	400	0
128489	274554	287	400	0
128490	274596	287	400	0
128491	274640	287	400	0
128492	274680	287	400	0
128493	274723	287	400	0
128494	274770	287	400	0
128495	274810	287	400	0
128496	274853	287	400	0
128497	274896	287	400	0
128498	274938	287	400	0
128499	274981	287	400	0
128500	275024	287	400	0
128501	275068	287	400	0
128502	275115	287	400	0
128503	275156	287	400	0
128504	275197	287	400	0
128505	275243	287	400	0
128506	275283	287	400	0
128507	275327	287	400	0
128508	275369	287	400	0
128509	275410	287	400	0
128510	275453	287	400	0
128511	275496	287	400	0
128512	275537	287	400	0
128513	275603	287	400	0
128514	275644	287	400	0
128515	275687	287	400	0
128516	275730	287	400	0
128517	275772	287	400	0
128518	275835	287	400	0
128519	275875	287	400	0
128520	275916	287	400	0
128521	275971	287	400	0
128522	276012	287	400	0
128523	276054	287	400	0
128524	276096	287	400	0
128525	276139	287	400	0
128526	276180	286	400	0
128527	276221	286	400	0
128528	276265	286	400	0
128529	276308	286	400	0
128530	276349	286	400	0
128531	276390	285	401	0
128532	276435	285	401	0
128533	276477	284	401	0
128534	276517	284	401	0
128535	276558	282	402	0
128536	276600	282	402	0
128537	276644	281	402	0
128538	276685	281	402	0
128539	276726	280	402	0
128540	276768	280	402	0
128541	276812	280	402	0
128542	276875	278	403	0
128543	276915	277	403	0
128544	276958	277	403	0
128545	277002	277	402	0
128546	277047	275	403	0
128547	277091	273	403	0
128548	277132	273	402	0
128549	277176	271	402	0
128550	277218	270	401	0
128551	277258	269	401	0
128552	277301	267	401	0
128553	277347	265	401	0
128554	277388	264	400	0
128555	277436	263	400	0
128556	277476	263	400	0
128557	277517	262	400	0
128558	277560	261	399	0
128559	277603	261	399	0
128560	277645	261	399	0
128561	277688	261	399	0
128562	277730	261	399	0
128563	277770	261	399	0
128564	277817	261	399	0
128565	277857	261	399	0
128566	277902	261	399	0
128567	277943	261	399	0
128568	277985	261	399	0
128569	278025	261	399	0
128570	278069	261	399	0
128571	278114	261	399	0
128572	278155	261	399	0
128573	278197	261	399	0
128574	278239	261	399	0
128575	278302	261	399	0
128576	278343	261	399	0
128577	278385	261	399	0
128578	278425	261	399	0
128579	278468	261	399	0
128580	278513	262	399	0
128581	278554	262	400	0
128582	278596	262	400	0
128583	278638	262	400	0
128584	278680	262	401	0
128585	278722	262	401	0
128586	278762	262	401	0
128587	278804	262	401	0
128588	278875	262	403	0
128589	278916	263	403	0
128590	278957	262	404	0
128591	278998	261	406	0
128592	279040	261	406	0
128593	279084	262	407	0
128594	279126	262	406	0
128595	279169	263	407	0
128596	279210	264	409	0
128597	279251	264	410	0
128598	279293	265	411	0
128599	279333	265	412	0
128600	279376	265	412	0
128601	279418	265	412	0
128602	279459	265	413	0
128603	279504	266	415	0
128604	279544	266	416	0
128605	279586	267	418	0
128606	279627	267	418	0
128607	279671	267	418	0
128608	279714	267	418	0
128609	279755	267	420	0
128610	279797	267	420	0
128611	279838	267	421	0
128612	279879	268	424	0
128613	279924	268	426	0
128614	279965	268	427	0
128615	280009	268	429	0
128616	280050	269	431	0
128617	280091	269	431	0
128618	280140	269	431	0
128619	280183	269	432	0
128620	280235	269	433	0
128621	280278	269	434	0
128622	280320	270	435	0
128623	280361	270	436	0
128624	280404	270	437	0
128625	280448	271	439	0
128626	280488	271	440	0
128627	280529	272	441	0
128628	280572	272	443	0
128629	280613	272	443	0
128630	280654	272	443	0
128631	280698	272	443	0
128632	280741	272	443	0
128633	280782	272	443	0
128634	280823	272	443	0
128635	280865	272	443	0
128636	280906	272	443	0
128637	280947	272	443	0
128638	280990	272	444	0
128639	281034	272	444	0
128640	281082	272	444	0
128641	281123	271	444	0
128642	281165	271	443	0
128643	281209	270	444	0
128644	281252	269	445	0
128645	281293	269	445	0
128646	281335	270	445	0
128647	281382	270	445	0
128648	281424	269	445	0
128649	281464	269	445	0
128650	281512	269	445	0
128651	281570	269	445	0
128652	281610	269	445	0
128653	281651	269	445	0
128654	281692	269	445	0
128655	281733	269	445	0
128656	281778	269	445	0
128657	281819	269	445	0
128658	281869	269	445	0
128659	281914	269	445	0
128660	281956	269	445	0
128661	281997	269	445	0
128662	282042	269	445	0
128663	282083	269	445	0
128664	282123	269	445	0
128665	282173	269	444	0
128666	282213	270	444	0
128667	282257	270	444	0
128668	282302	270	443	0
128669	282346	271	443	0
128670	282387	272	443	0
128671	282429	272	443	0
128672	282469	273	443	0
128673	282512	274	444	0
128674	282611	276	444	0
128675	282664	276	444	0
128676	282710	276	444	0
128677	282754	276	443	0
128678	282795	277	443	0
128679	282835	278	443	0
128680	282876	278	443	0
128681	282917	279	442	0
128682	282958	279	442	0
128683	283000	279	442	0
128684	283049	279	442	0
128685	283089	279	442	0
128686	283134	280	442	0
128687	283176	280	442	0
128688	283217	280	442	0
128689	283260	280	442	0
128690	283301	280	442	0
128691	283344	280	442	0
128692	283385	281	442	0
128693	283428	281	442	0
128694	283470	281	442	0
128695	283510	281	442	0
128696	283552	281	442	0
128697	283594	281	442	0
128698	283636	281	442	0
128699	283677	281	442	0
128700	283718	281	443	0
128701	283761	281	443	0
128702	283803	281	443	0
128703	283847	281	443	0
128704	283890	281	443	0
128705	283930	281	443	0
128706	283975	281	443	0
128707	284016	281	443	0
128708	284057	281	443	0
128709	284099	281	443	0
128710	284140	281	443	0
128711	284185	281	443	0
128712	284227	281	443	0
128713	284270	281	443	0
128714	284311	281	443	0
128715	284353	281	443	0
128716	284404	281	443	0
128717	284444	281	443	0
128718	284485	281	443	0
128719	284529	281	443	0
128720	284572	281	443	0
128721	284618	281	443	0
128722	284659	281	443	0
128723	284702	281	443	0
128724	284742	281	443	0
128725	284784	281	443	0
128726	284827	281	443	0
128727	284869	281	443	0
128728	284912	281	443	0
128729	284953	281	443	0
128730	284997	281	443	0
128731	285040	281	443	0
128732	285081	281	443	0
128733	285122	281	443	0
128734	285163	281	443	0
128735	285206	281	443	0
128736	285248	281	443	0
128737	285289	281	443	0
128738	285332	281	443	0
128739	285376	281	443	0
128740	285416	281	443	0
128741	285457	281	443	0
128742	285503	281	443	0
128743	285544	281	443	0
128744	285585	281	443	0
128745	285627	281	443	0
128746	285667	281	443	0
128747	285708	281	443	0
128748	285751	281	443	0
128749	285793	281	443	0
128750	285834	281	443	0
128751	285877	281	442	0
128752	285918	282	442	0
128753	285959	282	442	0
128754	286004	282	442	0
128755	286045	282	442	0
128756	286086	282	442	0
128757	286128	282	442	0
128758	286170	282	442	0
128759	286213	282	442	0
128760	286257	282	442	0
128761	286302	282	442	0
128762	286343	282	442	0
128763	286384	282	442	0
128764	286425	282	442	0
128765	286475	282	442	0
128766	286516	282	442	0
128767	286560	282	442	0
128768	286604	282	442	0
128769	286645	282	442	0
128770	286686	282	442	0
128771	286728	282	442	0
128772	286770	282	442	0
128773	286813	282	442	0
128774	286854	282	442	0
128775	286896	282	442	0
128776	286937	282	442	0
128777	286980	282	442	0
128778	287021	282	442	0
128779	287070	282	442	0
128780	287111	282	442	0
128781	287173	282	442	0
128782	287213	282	442	0
128783	287255	282	442	0
128784	287296	282	442	0
128785	287339	282	442	0
128786	287380	282	442	0
128787	287422	282	442	0
128788	287462	282	442	0
128789	287505	282	442	0
128790	287547	282	442	0
128791	287587	282	442	0
128792	287629	282	442	0
128793	287672	282	442	0
128794	287714	282	442	0
128795	287755	282	442	0
128796	287802	282	442	0
128797	287844	282	442	0
128798	287885	282	442	0
128799	287926	282	442	0
128800	287968	282	442	0
128801	288012	282	442	0
128802	288053	282	442	0
128803	288094	282	442	0
128804	288142	282	442	0
128805	288183	282	442	0
128806	288225	282	442	0
128807	288268	282	442	0
128808	288310	282	442	0
128809	288350	282	442	0
128810	288391	282	442	0
128811	288436	282	442	0
128812	288480	282	442	0
128813	288520	282	442	0
128814	288562	282	442	0
128815	288605	282	442	0
128816	288645	282	442	0
128817	288686	282	442	0
128818	288729	282	442	0
128819	288770	282	442	0
128820	288842	282	443	0
128821	288882	282	443	0
128822	288925	282	443	0
128823	288968	281	443	0
128824	289012	281	443	0
128825	289054	282	444	0
128826	289094	282	444	0
128827	289139	282	444	0
128828	289180	282	444	0
128829	289221	282	444	0
128830	289265	283	444	0
128831	289307	283	444	0
128832	289348	283	444	0
128833	289392	283	444	0
128834	289434	283	444	0
128835	289475	283	444	0
128836	289516	283	444	0
128837	289560	283	444	0
128838	289601	283	444	0
128839	289645	283	444	0
128840	289687	283	444	0
128841	289729	283	444	0
128842	289773	283	444	0
128843	289822	283	444	0
128844	289863	283	444	0
128845	289907	283	444	0
128846	289971	283	444	0
128847	290011	283	444	0
128848	290052	283	444	0
128849	290099	283	444	0
128850	290140	283	444	0
128851	290181	283	444	0
128852	290224	283	444	0
128853	290267	283	444	0
128854	290315	283	444	0
128855	290366	283	444	0
128856	290407	283	444	0
128857	290449	283	444	0
128858	290493	283	444	0
128859	290535	283	444	0
128860	290578	283	444	0
128861	290619	283	444	0
128862	290662	283	444	0
128863	290704	283	444	0
128864	290745	283	444	0
128865	290786	283	444	0
128866	290844	283	444	0
128867	290884	283	444	0
128868	290926	283	444	0
128869	290966	283	444	0
128870	291010	283	444	0
128871	291051	283	444	0
128872	291093	283	444	0
128873	291138	283	444	0
128874	291283	283	444	0
128875	291334	283	444	0
128876	291376	283	444	0
128877	291422	283	444	0
128878	291464	283	444	0
128879	291508	283	444	0
128880	291549	283	444	0
128881	291591	283	444	0
128882	291634	283	444	0
128883	291679	283	444	0
128884	291720	283	444	0
128885	291761	283	444	0
128886	291808	283	444	0
128887	291849	283	444	0
128888	291892	283	444	0
128889	291936	283	444	0
128890	291980	283	444	0
128891	292021	283	444	0
128892	292063	283	444	0
128893	292107	283	444	0
128894	292148	283	444	0
128895	292190	283	444	0
128896	292236	283	444	0
128897	292279	283	444	0
128898	292321	283	444	0
128899	292362	282	444	0
128900	292404	282	443	0
128901	292445	282	443	0
128902	292486	282	443	0
128903	292528	282	443	0
128904	292571	282	443	0
128905	292613	282	442	0
128906	292662	282	441	0
128907	292705	282	440	0
128908	292746	282	440	0
128909	292787	281	439	0
128910	292829	281	439	0
128911	292871	281	439	0
128912	292914	281	438	0
128913	292955	281	437	0
128914	292996	281	436	0
128915	293039	280	436	0
128916	293080	280	436	0
128917	293121	280	436	0
128918	293165	280	436	0
128919	293210	280	436	0
128920	293251	280	434	0
128921	293293	280	434	0
128922	293334	280	433	0
128923	293377	280	433	0
128924	293418	280	433	0
128925	293460	281	433	0
128926	293504	281	433	0
128927	293545	281	433	0
128928	293586	281	433	0
128929	293642	281	433	0
128930	293683	281	433	0
128931	293724	281	433	0
128932	293765	281	433	0
128933	293809	281	433	0
128934	293850	281	433	0
128935	293892	281	433	0
128936	293970	281	433	0
128937	294010	281	433	0
128938	294074	281	433	0
128939	294115	281	433	0
128940	294156	281	433	0
128941	294197	280	433	0
128942	294240	280	433	0
128943	294281	280	433	0
128944	294330	280	433	0
128945	294373	280	433	0
128946	294414	280	433	0
128947	294455	280	433	0
128948	294497	280	433	0
128949	294540	280	433	0
128950	294581	280	433	0
128951	294624	280	433	0
128952	294669	280	433	0
128953	294710	280	433	0
128954	294752	280	433	0
128955	294792	280	433	0
128956	294835	280	433	0
128957	294876	280	433	0
128958	294917	280	433	0
128959	294961	280	433	0
128960	295004	280	433	0
128961	295044	280	433	0
128962	295085	280	433	0
128963	295126	280	433	0
128964	295169	280	433	0
128965	295213	280	433	0
128966	295255	280	433	0
128967	295297	280	433	0
128968	295344	280	433	0
128969	295403	280	433	0
128970	295443	280	433	0
128971	295484	280	433	0
128972	295526	280	433	0
128973	295568	280	433	0
128974	295612	280	433	0
128975	295653	280	433	0
128976	295694	280	432	0
128977	295738	280	432	0
128978	295781	280	431	0
128979	295831	279	428	0
128980	295874	279	427	0
128981	295915	280	424	0
128982	295956	280	422	0
128983	295998	280	420	0
128984	296040	281	418	0
128985	296080	283	415	0
128986	296121	284	410	0
128987	296162	284	408	0
128988	296204	286	403	0
128989	296246	287	402	0
128990	296290	288	399	0
128991	296338	289	397	0
128992	296406	291	393	0
128993	296447	292	391	0
128994	296494	293	390	0
128995	296537	293	389	0
128996	296578	293	389	0
128997	296621	293	389	0
128998	296670	293	389	0
128999	296710	293	389	0
129000	296753	293	388	0
129001	296796	293	388	0
129002	296837	293	388	0
129003	296880	293	388	0
129004	296922	294	388	0
129005	296971	294	388	0
129006	297012	294	388	0
129007	297052	294	388	0
129008	297095	294	388	0
129009	297141	294	388	0
129010	297182	294	388	0
129011	297225	294	388	0
129012	297267	294	388	0
129013	297307	294	388	0
129014	297350	294	388	0
129015	297392	294	388	0
129016	297434	294	388	0
129017	297477	294	388	0
129018	297518	294	388	0
129019	297559	294	388	0
129020	297601	294	388	0
129021	297643	294	388	0
129022	297685	294	388	0
129023	297725	294	388	0
129024	297772	294	388	0
129025	297813	294	388	0
129026	297853	294	388	0
129027	297899	294	388	0
129028	297942	294	388	0
129029	297984	294	388	0
129030	298024	294	388	0
129031	298065	294	388	0
129032	298107	294	388	0
129033	298150	294	388	0
129034	298193	294	388	0
129035	298237	294	388	0
129036	298278	294	388	0
129037	298320	294	388	0
129038	298360	294	388	0
129039	298404	294	388	0
129040	298448	294	388	0
129041	298494	294	388	0
129042	298538	294	388	0
129043	298581	294	388	0
129044	298623	294	388	0
129045	298667	294	388	0
129046	298715	294	388	0
129047	298756	294	388	0
129048	298796	294	388	0
129049	298840	294	388	0
129050	298884	294	388	0
129051	298925	294	388	0
129052	298966	294	388	0
129053	299008	294	388	0
129054	299049	294	388	0
129055	299093	294	388	0
129056	299135	294	388	0
129057	299179	294	388	0
129058	299220	294	388	0
129059	299262	294	388	0
129060	299302	294	388	0
129061	299346	294	388	0
129062	299388	294	388	0
129063	299429	294	388	0
129064	299473	294	388	0
129065	299513	294	388	0
129066	299555	294	388	0
129067	299595	294	388	0
129068	299640	294	388	0
129069	299681	294	388	0
129070	299722	294	388	0
129071	299763	294	388	0
129072	299804	294	388	0
129073	299845	294	388	0
129074	299902	294	388	0
129075	299942	294	388	0
129076	299984	294	388	0
129077	300024	294	388	0
129078	300067	294	388	0
129079	300112	294	388	0
129080	300153	294	388	0
129081	300198	294	388	0
129082	300240	294	388	0
129083	300281	294	388	0
129084	300323	294	388	0
129085	300363	294	388	0
