frame	time	x	y	burst
72022	8365	328	34	0
72023	8411	331	35	0
72024	8493	335	37	0
72025	8548	337	37	0
72026	8592	338	37	0
72027	8633	339	37	0
72028	8674	342	37	0
72029	8716	343	37	0
72030	8759	345	37	0
72031	8802	348	37	0
72032	8844	350	37	0
72033	8888	351	37	0
72034	8929	354	37	0
72035	8971	357	37	0
72036	9012	358	37	0
72037	9057	358	37	0
72038	9099	358	37	0
72039	9160	359	37	0
72040	9203	360	37	0
72041	9244	360	37	0
72042	9287	361	37	0
72043	9329	361	37	0
72044	9370	361	37	0
72045	9426	361	37	0
72046	9532	361	37	0
72047	9583	361	37	0
72048	9625	362	37	0
72049	9669	362	38	0
72050	9711	363	38	0
72051	9756	363	38	0
72052	9797	365	40	0
72053	9840	366	41	0
72054	9881	367	42	0
72055	9922	369	44	0
72056	9965	369	44	0
72057	10006	374	48	0
72058	10047	376	49	0
72059	10094	378	50	0
72060	10136	379	51	0
72061	10180	382	53	0
72062	10225	384	55	0
72063	10268	387	57	0
72064	10310	388	58	0
72065	10351	390	59	0
72066	10394	392	60	0
72067	10437	395	63	0
72068	10485	397	64	0
72069	10531	397	64	0
72070	10575	400	66	0
72071	10616	404	69	0
72072	10661	404	69	0
72073	10702	406	71	0
72074	10744	410	73	0
72075	10785	411	74	0
72076	10828	413	75	0
72077	10869	417	77	0
72078	10911	418	77	0
72079	10955	421	78	0
72080	10998	423	78	0
72081	11039	428	80	0
72082	11081	431	81	0
72083	11123	432	81	0
72084	11170	434	81	0
72085	11211	437	82	0
72086	11257	439	83	0
72087	11301	443	84	0
72088	11343	445	84	0
72089	11385	448	85	0
72090	11431	450	86	0
72091	11472	453	86	0
72092	11513	455	87	0
72093	11562	458	87	0
72094	11603	462	88	0
72095	11657	465	88	0
72096	11702	467	88	0
72097	11744	468	88	0
72098	11785	468	88	0
72099	11829	468	88	0
72100	11871	468	88	0
72101	11928	468	88	0
72102	11969	468	88	0
72103	12013	468	88	0
72104	12054	468	88	0
72105	12099	469	88	0
72106	12160	469	88	0
72107	12228	469	88	0
72108	12281	469	88	0
72109	12322	469	88	0
72110	12369	468	88	0
72111	12410	470	90	0
72112	12458	471	92	0
72113	12500	472	93	0
72114	12542	473	95	0
72115	12583	473	96	0
72116	12627	475	99	0
72117	12671	476	102	0
72118	12712	477	104	0
72119	12754	479	107	0
72120	12799	479	108	0
72121	12857	485	116	0
72122	12898	486	117	0
72123	12939	487	119	0
72124	12982	489	121	0
72125	13025	491	124	0
72126	13066	492	126	0
72127	13108	495	130	0
72128	13150	496	132	0
72129	13192	497	133	0
72130	13236	498	133	0
72131	13278	500	136	0
72132	13324	501	137	0
72133	13365	503	139	0
72134	13407	504	140	0
72135	13465	506	142	0
72136	13506	507	144	0
72137	13548	509	147	0
72138	13623	512	151	0
72139	13664	515	153	0
72140	13705	515	154	0
72141	13746	517	156	0
72142	13798	520	158	0
72143	13839	525	161	0
72144	13881	524	161	0
72145	13923	525	163	0
72146	13966	525	164	0
72147	14008	525	164	0
72148	14049	525	164	0
72149	14091	525	164	0
72150	14159	525	164	0
72151	14200	525	165	0
72152	14244	527	167	0
72153	14293	527	168	0
72154	14334	527	169	0
72155	14375	530	174	0
72156	14416	529	174	0
72157	14461	529	175	0
72158	14502	529	174	0
72159	14555	529	174	0
72160	14597	529	174	0
72161	14638	529	174	0
72162	14680	529	174	0
72163	14721	529	175	0
72164	14767	529	175	0
72165	14814	528	175	0
72166	14857	527	176	0
72167	14900	526	177	0
72168	14942	525	177	0
72169	14985	525	177	0
72170	15030	525	177	0
72171	15071	524	178	0
72172	15115	522	179	0
72173	15160	523	179	0
72174	15201	520	181	0
72175	15243	519	182	0
72176	15361	516	187	0
72177	15415	515	189	0
72178	15458	513	190	0
72179	15503	513	192	0
72180	15545	511	195	0
72181	15595	510	197	0
72182	15636	508	201	0
72183	15678	507	203	0
72184	15720	507	204	0
72185	15761	504	207	0
72186	15803	504	210	0
72187	15845	501	214	0
72188	15893	500	215	0
72189	15936	501	216	0
72190	15977	499	219	0
72191	16018	498	221	0
72192	16063	498	223	0
72193	16104	497	226	0
72194	16145	496	228	0
72195	16189	495	231	0
72196	16230	494	234	0
72197	16272	493	236	0
72198	16319	491	240	0
72199	16360	490	243	0
72200	16405	489	245	0
72201	16457	487	249	0
72202	16524	485	254	0
72203	16565	485	255	0
72204	16607	482	258	0
72205	16648	481	261	0
72206	16696	480	262	0
72207	16737	479	265	0
72208	16778	478	268	0
72209	16827	475	273	0
72210	16869	474	277	0
72211	16924	473	282	0
72212	16965	472	284	0
72213	17007	472	285	0
72214	17048	471	289	0
72215	17090	472	289	0
72216	17135	471	292	0
72217	17176	469	297	0
72218	17217	469	300	0
72219	17261	468	304	0
72220	17302	468	307	0
72221	17344	467	309	0
72222	17391	467	310	0
72223	17435	465	317	0
72224	17477	465	319	0
72225	17520	465	321	0
72226	17564	465	324	0
72227	17624	466	328	0
72228	17665	466	330	0
72229	17710	466	331	0
72230	17751	467	332	0
72231	17799	467	333	0
72232	17841	466	336	0
72233	17882	466	338	0
72234	17927	466	340	0
72235	17969	465	341	0
72236	18010	465	345	0
72237	18051	465	346	0
72238	18095	465	348	0
72239	18137	465	349	0
72240	18179	465	350	0
72241	18225	465	351	0
72242	18269	465	352	0
72243	18310	465	352	0
72244	18352	465	352	0
72245	18394	465	352	0
72246	18437	465	352	0
72247	18479	465	352	0
72248	18524	465	352	0
72249	18566	465	352	0
72250	18607	465	352	0
72251	18649	465	352	0
72252	18699	465	352	0
72253	18741	465	352	0
72254	18795	465	352	0
72255	18858	465	352	0
72256	18899	465	352	0
72257	18941	465	352	0
72258	18983	465	352	0
72259	19025	465	352	0
72260	19066	465	353	0
72261	19108	465	353	0
72262	19150	465	353	0
72263	19194	465	353	0
72264	19237	465	353	0
72265	19279	465	353	0
72266	19321	465	353	0
72267	19365	465	353	0
72268	19406	465	353	0
72269	19448	465	353	0
72270	19498	465	353	0
72271	19540	465	353	0
72272	19582	465	353	0
72273	19625	465	353	0
72274	19669	465	353	0
72275	19725	465	353	0
72276	19766	465	352	0
72277	19810	465	353	0
72278	19853	465	353	0
72279	19897	465	353	0
72280	19938	465	353	0
72281	19992	465	353	0
72282	20033	465	353	0
72283	20074	465	353	0
72284	20115	465	353	0
72285	20160	465	353	0
72286	20201	465	353	0
72287	20245	465	353	0
72288	20287	465	352	0
72289	20329	465	352	0
72290	20373	465	352	0
72291	20415	465	352	0
72292	20460	465	352	0
72293	20502	465	352	0
72294	20559	465	352	0
72295	20600	465	352	0
72296	20665	465	352	0
72297	20706	465	352	0
72298	20749	465	352	0
72299	20792	465	352	0
72300	20835	465	352	0
72301	20876	465	353	0
72302	20917	465	353	0
72303	20964	465	353	0
72304	21006	465	352	0
72305	21056	465	352	0
72306	21098	465	352	0
72307	21140	465	353	0
72308	21183	465	353	0
72309	21226	465	353	0
72310	21292	465	353	0
72311	21333	465	353	0
72312	21376	465	353	0
72313	21424	465	353	0
72314	21468	465	353	0
72315	21509	465	353	0
72316	21553	465	353	0
72317	21595	464	352	0
72318	21636	464	352	0
72319	21691	465	353	0
72320	21733	465	353	0
72321	21776	465	353	0
72322	21818	465	353	0
72323	21864	465	353	0
72324	21905	465	353	0
72325	21947	465	353	0
72326	21989	465	353	0
72327	22030	465	353	0
72328	22072	465	353	0
72329	22124	465	354	0
72330	22167	465	353	0
72331	22208	465	353	0
72332	22252	465	353	0
72333	22298	465	353	0
72334	22364	465	353	0
72335	22405	465	353	0
72336	22447	465	353	0
72337	22490	465	353	0
72338	22532	465	353	0
72339	22574	465	353	0
72340	22617	465	353	0
72341	22659	465	353	0
72342	22703	465	353	0
72343	22745	465	353	0
72344	22785	465	353	0
72345	22830	465	353	0
72346	22872	465	353	0
72347	22914	465	353	0
72348	22959	465	353	0
72349	23000	464	352	0
72350	23041	464	352	0
72351	23082	464	352	0
72352	23128	464	352	0
72353	23169	464	352	0
72354	23211	464	352	0
72355	23258	464	352	0
72356	23301	464	352	0
72357	23344	464	352	0
72358	23395	464	352	0
72359	23436	464	352	0
72360	23478	464	352	0
72361	23519	464	352	0
72362	23563	464	352	0
72363	23605	464	352	0
72364	23647	464	352	0
72365	23691	464	353	0
72366	23733	464	352	0
72367	23775	464	352	0
72368	23816	464	352	0
72369	23860	464	352	0
72370	23908	465	352	0
72371	23950	465	353	0
72372	23992	465	353	0
72373	24034	465	353	0
72374	24075	465	352	0
72375	24117	465	353	0
72376	24160	465	352	0
72377	24201	465	353	0
72378	24244	465	353	0
72379	24298	465	353	0
72380	24342	465	353	0
72381	24396	465	353	0
72382	24438	465	353	0
72383	24479	465	353	0
72384	24523	465	353	0
72385	24565	465	353	0
72386	24607	465	353	0
72387	24648	465	353	0
72388	24691	465	353	0
72389	24735	465	352	0
72390	24776	465	352	0
72391	24820	465	352	0
72392	24862	465	352	0
72393	24924	465	353	0
72394	24966	465	353	0
72395	25007	465	353	0
72396	25065	465	353	0
72397	25106	465	353	0
72398	25148	465	353	0
72399	25192	465	353	0
72400	25238	465	354	0
72401	25279	465	355	0
72402	25326	465	355	0
72403	25368	465	355	0
72404	25409	465	354	0
72405	25452	465	354	0
72406	25499	465	355	0
72407	25541	464	356	0
72408	25583	464	356	0
72409	25626	462	357	0
72410	25669	462	357	0
72411	25711	463	357	0
72412	25752	462	358	0
72413	25798	462	358	0
72414	25864	461	360	0
72415	25928	459	363	0
72416	25970	459	364	0
72417	26012	459	365	0
72418	26055	459	365	0
72419	26096	459	366	0
72420	26138	461	368	0
72421	26179	462	369	0
72422	26223	463	371	0
72423	26266	463	371	0
72424	26363	466	375	0
72425	26415	466	375	0
72426	26458	466	374	0
72427	26499	466	374	0
72428	26545	466	374	0
72429	26586	466	374	0
72430	26630	467	375	0
72431	26671	467	375	0
72432	26713	467	375	0
72433	26763	467	375	0
72434	26824	467	375	0
72435	26866	467	375	0
72436	26907	467	376	0
72437	26948	467	376	0
72438	26994	467	376	0
72439	27035	466	376	0
72440	27076	466	377	0
72441	27118	466	378	0
72442	27161	465	380	0
72443	27203	465	381	0
72444	27244	465	381	0
72445	27287	464	382	0
72446	27331	463	383	0
72447	27375	462	385	0
72448	27416	462	385	0
72449	27459	462	385	0
72450	27503	462	385	0
72451	27544	461	386	0
72452	27585	460	387	0
72453	27630	460	387	0
72454	27671	458	389	0
72455	27712	457	389	0
72456	27759	456	389	0
72457	27801	455	389	0
72458	27865	453	389	0
72459	27906	451	389	0
72460	27947	449	389	0
72461	27991	448	389	0
72462	28035	446	389	0
72463	28079	442	387	0
72464	28123	441	387	0
72465	28165	441	387	0
72466	28207	440	386	0
72467	28248	435	386	0
72468	28290	434	385	0
72469	28333	433	385	0
72470	28374	429	383	0
72471	28415	429	383	0
72472	28462	429	383	0
72473	28503	424	383	0
72474	28547	423	383	0
72475	28590	422	383	0
72476	28631	418	382	0
72477	28672	416	382	0
72478	28713	413	382	0
72479	28754	411	381	0
72480	28798	410	381	0
72481	28839	405	381	0
72482	28891	404	381	0
72483	28932	402	381	0
72484	28974	398	380	0
72485	29017	396	380	0
72486	29062	396	381	0
72487	29104	395	380	0
72488	29146	392	381	0
72489	29187	390	382	0
72490	29231	389	383	0
72491	29273	387	384	0
72492	29314	385	385	0
72493	29395	381	388	0
72494	29450	380	389	0
72495	29501	379	390	0
72496	29543	376	392	0
72497	29584	377	392	0
72498	29628	374	393	0
72499	29692	370	397	0
72500	29733	369	398	0
72501	29793	366	401	0
72502	29864	364	403	0
72503	29905	362	404	0
72504	29950	361	405	0
72505	29994	358	407	0
72506	30038	357	408	0
72507	30091	354	410	0
72508	30134	352	411	0
72509	30192	350	413	0
72510	30233	348	414	0
72511	30274	346	415	0
72512	30318	345	416	0
72513	30363	342	418	0
72514	30405	339	420	0
72515	30447	337	421	0
72516	30491	336	422	0
72517	30533	332	425	0
72518	30574	330	426	0
72519	30616	330	426	0
72520	30664	327	428	0
72521	30705	325	429	0
72522	30747	323	430	0
72523	30789	320	431	0
72524	30833	316	433	0
72525	30874	315	434	0
72526	30927	312	435	0
72527	30992	308	437	0
72528	31034	306	438	0
72529	31075	306	438	0
72530	31116	305	439	0
72531	31161	302	440	0
72532	31208	300	441	0
72533	31259	295	444	0
72534	31300	295	444	0
72535	31342	292	446	0
72536	31383	290	446	0
72537	31427	288	449	0
72538	31468	284	451	0
72539	31509	284	451	0
72540	31554	283	452	0
72541	31598	282	453	0
72542	31640	281	454	0
72543	31684	281	454	0
72544	31726	281	454	0
72545	31768	281	454	0
72546	31812	281	454	0
72547	31899	281	454	0
72548	31957	281	454	0
72549	31999	281	454	0
72550	32040	281	454	0
72551	32082	281	454	0
72552	32126	280	454	0
72553	32171	280	454	0
72554	32215	280	454	0
72555	32259	280	454	0
72556	32302	280	454	0
72557	32344	280	454	0
72558	32394	280	454	0
72559	32435	280	454	0
72560	32485	280	454	0
72561	32527	279	454	0
72562	32569	278	454	0
72563	32613	277	454	0
72564	32655	277	453	0
72565	32698	275	452	0
72566	32739	274	451	0
72567	32782	274	450	0
72568	32827	272	448	0
72569	32869	270	445	0
72570	32910	270	444	0
72571	32957	269	443	0
72572	32999	268	440	0
72573	33040	266	438	0
72574	33081	265	437	0
72575	33123	264	435	0
72576	33165	264	435	0
72577	33206	261	432	0
72578	33257	260	430	0
72579	33301	259	429	0
72580	33343	258	428	0
72581	33385	257	426	0
72582	33430	255	425	0
72583	33471	254	425	0
72584	33513	253	425	0
72585	33563	251	423	0
72586	33610	250	423	0
72587	33651	247	421	0
72588	33694	246	420	0
72589	33736	243	419	0
72590	33778	241	418	0
72591	33821	241	418	0
72592	33864	238	417	0
72593	33906	236	416	0
72594	33947	234	415	0
72595	33994	231	414	0
72596	34035	230	413	0
72597	34077	229	412	0
72598	34125	224	410	0
72599	34170	223	410	0
72600	34213	222	410	0
72601	34258	220	409	0
72602	34303	218	408	0
72603	34344	216	408	0
72604	34389	216	408	0
72605	34437	213	407	0
72606	34480	213	408	0
72607	34523	213	409	0
72608	34566	213	409	0
72609	34609	212	411	0
72610	34650	212	411	0
72611	34694	212	412	0
72612	34742	212	412	0
72613	34784	210	414	0
72614	34829	209	415	0
72615	34890	207	418	0
72616	34932	207	418	0
72617	34974	206	419	0
72618	35015	203	421	0
72619	35060	203	421	0
72620	35102	203	422	0
72621	35143	202	422	0
72622	35185	203	422	0
72623	35230	202	423	0
72624	35272	202	423	0
72625	35316	202	423	0
72626	35359	202	423	0
72627	35404	202	423	0
72628	35445	202	423	0
72629	35487	202	423	0
72630	35534	202	423	0
72631	35575	202	423	0
72632	35617	202	423	0
72633	35663	202	423	0
72634	35704	202	423	0
72635	35749	202	422	0
72636	35792	202	422	0
72637	35899	202	421	0
72638	35951	202	420	0
72639	35995	202	420	0
72640	36036	202	420	0
72641	36078	202	420	0
72642	36120	201	420	0
72643	36162	199	419	0
72644	36203	199	418	0
72645	36264	195	415	0
72646	36305	194	414	0
72647	36347	194	413	0
72648	36393	193	412	0
72649	36434	191	409	0
72650	36477	188	407	0
72651	36519	187	405	0
72652	36560	185	403	0
72653	36602	185	402	0
72654	36645	182	400	0
72655	36687	181	399	0
72656	36732	181	398	0
72657	36792	176	394	0
72658	36833	176	393	0
72659	36876	175	392	0
72660	36918	173	391	0
72661	36963	170	389	0
72662	37007	168	387	0
72663	37048	166	386	0
72664	37089	165	385	0
72665	37133	163	384	0
72666	37193	160	382	0
72667	37234	160	382	0
72668	37275	159	382	0
72669	37318	158	381	0
72670	37364	156	380	0
72671	37405	155	379	0
72672	37447	155	379	0
72673	37489	155	379	0
72674	37532	155	379	0
72675	37574	153	378	0
72676	37616	153	378	0
72677	37663	151	376	0
72678	37704	151	376	0
72679	37746	151	375	0
72680	37788	151	374	0
72681	37831	151	373	0
72682	37896	152	371	0
72683	37937	152	369	0
72684	37978	152	369	0
72685	38028	152	369	0
72686	38129	154	365	0
72687	38186	154	364	0
72688	38229	155	362	0
72689	38270	156	358	0
72690	38313	157	357	0
72691	38355	158	355	0
72692	38399	158	353	0
72693	38441	160	349	0
72694	38483	160	348	0
72695	38528	161	346	0
72696	38592	162	341	0
72697	38634	162	340	0
72698	38675	163	338	0
72699	38723	164	336	0
72700	38772	164	335	0
72701	38814	164	331	0
72702	38859	165	328	0
72703	38900	165	325	0
72704	38942	165	325	0
72705	38993	166	319	0
72706	39034	166	318	0
72707	39075	166	317	0
72708	39120	166	315	0
72709	39162	167	312	0
72710	39203	167	309	0
72711	39253	167	307	0
72712	39296	168	305	0
72713	39337	168	301	0
72714	39379	169	299	0
72715	39426	169	296	0
72716	39499	170	292	0
72717	39552	170	290	0
72718	39593	170	287	0
72719	39638	171	283	0
72720	39680	171	282	0
72721	39731	172	279	0
72722	39772	172	278	0
72723	39816	172	277	0
72724	39861	172	277	0
72725	39902	172	276	0
72726	39943	173	274	0
72727	39994	174	270	0
72728	40035	174	268	0
72729	40076	174	267	0
72730	40117	175	264	0
72731	40162	175	264	0
72732	40204	177	260	0
72733	40265	178	257	0
72734	40308	179	255	0
72735	40350	179	254	0
72736	40396	180	252	0
72737	40458	183	246	0
72738	40501	184	244	0
72739	40559	184	242	0
72740	40600	186	239	0
72741	40648	186	238	0
72742	40690	187	236	0
72743	40732	187	235	0
72744	40775	187	235	0
72745	40819	187	235	0
72746	40865	187	235	0
72747	40906	187	235	0
72748	40959	187	235	0
72749	41000	187	235	0
72750	41043	187	235	0
72751	41084	188	233	0
72752	41130	188	232	0
72753	41172	187	230	0
72754	41214	188	227	0
72755	41259	188	226	0
72756	41303	187	224	0
72757	41344	188	222	0
72758	41389	188	220	0
72759	41438	189	218	0
72760	41479	190	212	0
72761	41521	190	210	0
72762	41563	190	208	0
72763	41607	190	206	0
72764	41649	188	204	0
72765	41691	188	203	0
72766	41733	186	201	0
72767	41776	185	201	0
72768	41826	184	199	0
72769	41867	183	198	0
72770	41908	180	194	0
72771	41958	180	193	0
72772	41999	177	189	0
72773	42042	177	188	0
72774	42083	176	185	0
72775	42126	174	183	0
72776	42168	173	181	0
72777	42210	171	178	0
72778	42251	170	175	0
72779	42295	169	174	0
72780	42336	168	172	0
72781	42377	166	167	0
72782	42421	165	166	0
72783	42466	164	163	0
72784	42507	163	160	0
72785	42550	162	157	0
72786	42594	162	156	0
72787	42635	160	150	0
72788	42678	160	149	0
72789	42719	159	148	0
72790	42763	158	144	0
72791	42808	158	143	0
72792	42849	157	137	0
72793	42896	157	136	0
72794	42937	156	135	0
72795	42978	155	134	0
72796	43022	155	132	0
72797	43066	154	130	0
72798	43107	152	126	0
72799	43150	152	126	0
72800	43193	152	125	0
72801	43234	151	123	0
72802	43275	151	121	0
72803	43316	151	120	0
72804	43360	151	118	0
72805	43402	152	117	0
72806	43444	152	117	0
72807	43488	153	115	0
72808	43532	154	115	0
72809	43573	155	115	0
72810	43615	156	114	0
72811	43658	157	114	0
72812	43702	158	112	0
72813	43743	159	111	0
72814	43785	159	111	0
72815	43831	160	109	0
72816	43872	162	107	0
72817	43918	163	107	0
72818	43961	164	105	0
72819	44002	166	103	0
72820	44043	167	103	0
72821	44085	167	103	0
72822	44131	167	103	0
72823	44193	170	102	0
72824	44236	172	101	0
72825	44277	174	100	0
72826	44321	176	99	0
72827	44364	177	99	0
72828	44405	180	98	0
72829	44459	183	97	0
72830	44500	185	96	0
72831	44542	186	96	0
72832	44583	188	95	0
72833	44628	188	95	0
72834	44671	190	94	0
72835	44719	191	94	0
72836	44763	193	93	0
72837	44828	197	91	0
72838	44869	198	91	0
72839	44911	201	90	0
72840	44997	205	88	0
72841	45051	207	87	0
72842	45098	209	86	0
72843	45140	213	84	0
72844	45182	215	83	0
72845	45227	216	83	0
72846	45329	225	78	0
72847	45393	229	76	0
72848	45434	232	74	0
72849	45479	234	73	0
72850	45521	235	73	0
72851	45563	238	71	0
72852	45607	242	69	0
72853	45649	244	67	0
72854	45693	247	66	0
72855	45737	249	65	0
72856	45792	253	63	0
72857	45871	258	60	0
72858	45926	260	60	0
72859	45974	262	59	0
72860	46016	267	56	0
72861	46059	268	55	0
72862	46101	272	52	0
72863	46145	272	52	0
72864	46189	272	51	0
72865	46230	272	51	0
72866	46271	272	51	0
72867	46312	273	51	0
72868	46353	273	51	0
72869	46398	274	50	0
72870	46439	276	48	0
72871	46480	277	48	0
72872	46531	279	46	0
72873	46575	280	45	0
72874	46616	284	42	0
72875	46664	285	41	0
72876	46764	287	39	0
72877	46821	287	39	0
72878	46872	288	38	0
72879	46914	288	38	0
72880	46957	288	38	0
72881	46998	288	38	0
72882	47045	288	38	0
72883	47087	288	38	0
72884	47133	288	38	0
72885	47193	288	38	0
72886	47259	288	39	0
72887	47301	289	39	0
72888	47344	289	39	0
72889	47385	289	39	0
72890	47430	290	39	0
72891	47475	290	39	0
72892	47519	290	39	0
72893	47566	290	39	0
72894	47607	290	39	0
72895	47648	290	39	0
72896	47694	290	39	0
72897	47739	290	39	0
72898	47791	290	39	0
72899	47834	290	39	0
72900	47875	290	39	0
72901	47919	290	39	0
72902	47962	290	38	0
72903	48003	290	38	0
72904	48048	290	38	0
72905	48091	290	38	0
72906	48132	290	38	0
72907	48175	290	38	0
72908	48216	290	38	0
72909	48259	290	38	0
72910	48303	290	38	0
72911	48344	290	38	0
72912	48385	290	38	0
72913	48430	290	38	0
72914	48472	290	38	0
72915	48516	290	38	0
72916	48561	290	38	0
72917	48632	290	38	0
72918	48673	290	38	0
72919	48714	290	38	0
72920	48758	290	38	0
72921	48803	290	38	0
72922	48844	291	38	0
72923	48888	291	38	0
72924	48930	291	38	0
72925	48972	291	38	0
72926	49013	291	38	0
72927	49056	291	38	0
72928	49099	291	38	0
72929	49160	291	38	0
72930	49204	291	38	0
72931	49247	291	38	0
72932	49292	291	38	0
72933	49360	291	38	0
72934	49401	291	38	0
72935	49442	291	38	0
72936	49484	291	38	0
72937	49530	291	38	0
72938	49572	291	38	0
72939	49624	291	38	0
72940	49666	291	38	0
72941	49707	291	38	0
72942	49748	292	38	0
72943	49798	292	38	0
72944	49839	292	39	0
72945	49882	292	40	0
72946	49923	292	40	0
72947	49968	294	41	0
72948	50009	294	42	0
72949	50095	297	46	0
72950	50157	298	48	0
72951	50204	298	48	0
72952	50264	301	53	0
72953	50305	302	55	0
72954	50346	304	57	0
72955	50394	304	58	0
72956	50436	305	60	0
72957	50491	308	64	0
72958	50532	308	64	0
72959	50592	311	67	0
72960	50633	311	67	0
72961	50675	313	70	0
72962	50716	313	70	0
72963	50758	314	71	0
72964	50802	316	73	0
72965	50848	319	76	0
72966	50891	320	77	0
72967	50934	323	82	0
72968	50975	324	83	0
72969	51017	326	85	0
72970	51060	326	86	0
72971	51104	328	87	0
72972	51145	330	91	0
72973	51187	332	92	0
72974	51230	334	94	0
72975	51271	336	97	0
72976	51312	337	98	0
72977	51356	339	101	0
72978	51399	339	101	0
72979	51440	343	106	0
72980	51483	343	106	0
72981	51527	345	108	0
72982	51573	346	109	0
72983	51616	349	113	0
72984	51659	350	114	0
72985	51702	352	117	0
72986	51743	354	119	0
72987	51785	356	121	0
72988	51831	356	122	0
72989	51873	358	123	0
72990	51914	361	127	0
72991	51957	362	127	0
72992	52000	364	129	0
72993	52041	367	132	0
72994	52082	368	133	0
72995	52125	370	135	0
72996	52166	371	136	0
72997	52208	374	140	0
72998	52265	376	142	0
72999	52306	377	143	0
