frame	time	x	y	burst
1698	14807	287	166	0
1699	14853	285	166	0
1700	14901	283	166	0
1701	14945	280	166	0
1702	14989	278	166	0
1703	15037	277	166	0
1704	15083	274	164	0
1705	15138	272	163	0
1706	15187	268	160	0
1707	15240	267	160	0
1708	15290	264	156	0
1709	15334	264	155	0
1710	15379	262	151	0
1711	15423	262	149	0
1712	15471	262	147	0
1713	15517	261	144	0
1714	15558	260	142	0
1715	15600	260	141	0
1716	15666	260	135	0
1717	15708	260	133	0
1718	15754	260	131	0
1719	15800	260	129	0
1720	15843	259	126	0
1721	15888	259	123	0
1722	15935	258	121	0
1723	15980	258	118	0
1724	16031	258	116	0
1725	16103	258	116	0
1726	16147	258	116	0
1727	16195	258	116	0
1728	16238	258	116	0
1729	16283	258	115	0
1730	16332	258	114	0
1731	16377	259	113	0
1732	16436	260	112	0
1733	16478	260	111	0
1734	16525	260	110	0
1735	16570	260	110	0
1736	16613	260	108	0
1737	16660	259	106	0
1738	16705	259	105	0
1739	16747	259	102	0
1740	16791	259	101	0
1741	16839	258	99	0
1742	16887	258	96	0
1743	16933	258	94	0
1744	16975	259	91	0
1745	17020	260	90	0
1746	17069	260	88	0
1747	17110	262	85	0
1748	17156	262	83	0
1749	17201	263	81	0
1750	17245	263	79	0
1751	17290	263	78	0
1752	17337	263	75	0
1753	17382	263	74	0
1754	17428	262	73	0
1755	17471	261	73	0
1756	17516	261	75	0
1757	17561	261	76	0
1758	17606	261	77	0
1759	17652	260	80	0
1760	17702	260	81	0
1761	17748	261	84	0
1762	17795	260	87	0
1763	17840	260	88	0
1764	17884	260	91	0
1765	17933	260	92	0
1766	17977	258	96	0
1767	18033	257	99	0
1768	18075	258	100	0
1769	18126	258	101	0
1770	18170	260	102	0
1771	18216	261	101	0
1772	18264	263	102	0
1773	18308	263	102	0
1774	18349	268	105	0
1775	18393	269	106	0
1776	18436	270	107	0
1777	18480	273	109	0
1778	18532	273	109	0
1779	18575	274	110	0
1780	18638	275	111	0
1781	18685	275	111	0
1782	18729	275	111	0
1783	18772	275	111	0
1784	18815	276	110	0
1785	18866	276	109	0
1786	18907	276	107	0
1787	18953	276	106	0
1788	19000	276	105	0
1789	19044	277	104	0
1790	19088	280	101	0
1791	19133	281	100	0
1792	19175	282	99	0
1793	19221	283	98	0
1794	19270	284	97	0
1795	19315	286	96	0
1796	19370	287	95	0
1797	19411	288	94	0
1798	19470	288	93	0
1799	19511	289	93	0
1800	19556	291	92	0
1801	19598	293	91	0
1802	19640	294	91	0
1803	19684	297	91	0
1804	19726	299	91	0
1805	19772	300	91	0
1806	19817	303	91	0
1807	19869	304	91	0
1808	19912	305	90	0
1809	19958	307	90	0
1810	20003	309	90	0
1811	20047	311	91	0
1812	20100	312	91	0
1813	20145	315	94	0
1814	20191	316	95	0
1815	20241	317	96	0
1816	20302	322	101	0
1817	20344	323	102	0
1818	20392	325	104	0
1819	20437	326	105	0
1820	20481	328	107	0
1821	20533	329	108	0
1822	20575	330	109	0
1823	20622	331	110	0
1824	20669	331	110	0
1825	20713	333	111	0
1826	20760	334	111	0
1827	20801	336	112	0
1828	20845	338	112	0
1829	20901	340	114	0
1830	20943	341	115	0
1831	20987	342	115	0
1832	21036	343	116	0
1833	21077	345	116	0
1834	21119	346	115	0
1835	21168	346	114	0
1836	21213	346	113	0
1837	21260	346	112	0
1838	21304	346	111	0
1839	21367	350	105	0
1840	21409	351	103	0
1841	21453	352	103	0
1842	21502	353	101	0
1843	21546	354	100	0
1844	21589	356	98	0
1845	21633	357	97	0
1846	21679	360	95	0
1847	21734	361	93	0
1848	21776	362	92	0
1849	21827	363	91	0
1850	21873	364	90	0
1851	21917	364	90	0
1852	21966	364	90	0
1853	22010	364	90	0
1854	22056	364	90	0
1855	22101	364	90	0
1856	22147	364	90	0
1857	22193	364	90	0
1858	22243	364	90	0
1859	22288	364	90	0
1860	22335	364	90	0
1861	22379	364	90	0
1862	22427	364	90	0
1863	22470	365	90	0
1864	22515	365	90	0
1865	22567	365	90	0
1866	22608	365	90	0
1867	22653	365	90	0
1868	22696	365	90	0
1869	22741	365	90	0
1870	22785	365	90	0
1871	22836	365	90	0
1872	22880	365	90	0
1873	22931	365	90	0
1874	22973	365	90	0
1875	23021	365	90	0
1876	23070	365	90	0
1877	23133	365	90	0
1878	23175	365	90	0
1879	23217	365	90	0
1880	23268	365	90	0
1881	23310	365	90	0
1882	23355	365	90	0
1883	23398	365	90	0
1884	23441	365	90	0
1885	23484	365	90	0
1886	23533	365	90	0
1887	23574	365	90	0
1888	23616	365	90	0
1889	23668	365	90	0
1890	23710	365	90	0
1891	23755	365	90	0
1892	23800	365	90	0
1893	23844	365	90	0
1894	23888	365	90	0
1895	23936	365	90	0
1896	23978	365	90	0
1897	24032	366	90	0
1898	24078	366	90	0
1899	24126	367	90	0
1900	24167	367	90	0
1901	24238	369	90	0
1902	24279	369	90	0
1903	24334	371	90	0
1904	24376	372	90	0
1905	24421	373	90	0
1906	24467	374	90	0
1907	24536	379	89	0
1908	24579	381	89	0
1909	24621	383	89	0
1910	24670	384	89	0
1911	24712	388	88	0
1912	24755	389	88	0
1913	24800	391	87	0
1914	24844	395	86	0
1915	24889	396	86	0
1916	24933	397	86	0
1917	24975	398	86	0
1918	25018	398	86	0
1919	25065	398	86	0
1920	25109	398	86	0
1921	25155	398	86	0
1922	25201	396	87	0
1923	25246	395	88	0
1924	25295	394	88	0
1925	25339	394	88	0
1926	25385	394	89	0
1927	25432	393	89	0
1928	25476	392	90	0
1929	25519	390	92	0
1930	25571	389	93	0
1931	25616	386	95	0
1932	25659	386	95	0
1933	25702	386	95	0
1934	25750	383	98	0
1935	25793	380	101	0
1936	25839	381	101	0
1937	25882	377	105	0
1938	25925	377	106	0
1939	25975	376	107	0
1940	26026	373	110	0
1941	26073	372	112	0
1942	26144	370	114	0
1943	26191	366	118	0
1944	26250	365	119	0
1945	26295	362	123	0
1946	26341	362	124	0
1947	26383	358	128	0
1948	26433	356	130	0
1949	26480	355	131	0
1950	26525	352	135	0
1951	26569	350	137	0
1952	26612	347	140	0
1953	26654	346	142	0
1954	26700	344	144	0
1955	26742	344	145	0
1956	26785	341	149	0
1957	26827	339	151	0
1958	26869	337	153	0
1959	26911	333	157	0
1960	26954	332	159	0
1961	27005	329	163	0
1962	27047	328	165	0
1963	27095	327	167	0
1964	27141	327	169	0
1965	27183	324	174	0
1966	27233	323	177	0
1967	27299	321	182	0
1968	27341	320	184	0
1969	27387	318	187	0
1970	27436	317	189	0
1971	27479	315	192	0
1972	27525	314	194	0
1973	27569	311	197	0
1974	27612	309	200	0
1975	27653	308	202	0
1976	27715	305	204	0
1977	27757	301	208	0
1978	27803	300	209	0
1979	27845	299	210	0
1980	27889	295	214	0
1981	27936	294	215	0
1982	27979	291	218	0
1983	28022	289	220	0
1984	28068	288	221	0
1985	28110	284	225	0
1986	28153	283	226	0
1987	28198	282	226	0
1988	28244	280	228	0
1989	28286	276	230	0
1990	28335	275	231	0
1991	28380	271	233	0
1992	28422	269	235	0
1993	28468	268	235	0
1994	28510	264	238	0
1995	28553	262	238	0
1996	28596	262	238	0
1997	28644	260	238	0
1998	28685	256	238	0
1999	28728	254	238	0
2000	28773	252	238	0
2001	28817	247	239	0
2002	28867	244	239	0
2003	28912	240	240	0
2004	28955	238	240	0
2005	29002	237	240	0
2006	29045	234	240	0
2007	29089	229	241	0
2008	29134	229	241	0
2009	29179	225	241	0
2010	29227	223	241	0
2011	29269	221	241	0
2012	29313	218	241	0
2013	29363	218	240	0
2014	29406	216	240	0
2015	29450	212	240	0
2016	29498	210	239	0
2017	29540	208	238	0
2018	29582	206	235	0
2019	29633	204	233	0
2020	29688	201	230	0
2021	29741	201	229	0
2022	29783	196	225	0
2023	29828	194	225	0
2024	29875	193	223	0
2025	29917	190	221	0
2026	29959	188	220	0
2027	30002	188	219	0
2028	30044	185	217	0
2029	30103	181	215	0
2030	30145	181	214	0
2031	30189	179	214	0
2032	30234	176	212	0
2033	30277	176	211	0
2034	30324	173	209	0
2035	30367	171	207	0
2036	30409	170	204	0
2037	30456	171	203	0
2038	30500	171	201	0
2039	30543	173	197	0
2040	30642	175	192	0
2041	30695	175	190	0
2042	30740	176	188	0
2043	30781	177	185	0
2044	30832	177	183	0
2045	30874	178	180	0
2046	30917	178	178	0
2047	30959	178	178	0
2048	31005	178	177	0
2049	31050	178	177	0
2050	31099	178	177	0
2051	31141	177	177	0
2052	31183	176	178	0
2053	31257	176	179	0
2054	31301	176	180	0
2055	31348	176	181	0
2056	31395	177	181	0
2057	31438	175	184	0
2058	31481	174	185	0
2059	31523	174	185	0
2060	31566	172	186	0
2061	31609	171	187	0
2062	31658	170	188	0
2063	31702	169	189	0
2064	31747	168	190	0
2065	31805	164	191	0
2066	31848	164	191	0
2067	31890	162	192	0
2068	31935	161	192	0
2069	31999	153	194	0
2070	32045	151	194	0
2071	32092	150	194	0
2072	32136	148	194	0
2073	32179	144	194	0
2074	32221	142	194	0
2075	32270	140	194	0
2076	32316	137	194	0
2077	32360	135	194	0
2078	32406	133	194	0
2079	32451	132	194	0
2080	32493	130	193	0
2081	32550	126	192	0
2082	32592	125	190	0
2083	32638	122	187	0
2084	32679	121	186	0
2085	32722	120	184	0
2086	32771	119	184	0
2087	32819	119	183	0
2088	32863	119	181	0
2089	32912	119	181	0
2090	32965	121	179	0
2091	33009	121	178	0
2092	33055	123	175	0
2093	33103	124	174	0
2094	33145	124	173	0
2095	33194	125	173	0
2096	33238	126	173	0
2097	33283	126	174	0
2098	33336	128	175	0
2099	33386	129	175	0
2100	33430	131	175	0
2101	33474	132	175	0
2102	33515	133	175	0
2103	33557	134	175	0
2104	33605	135	175	0
2105	33647	136	175	0
2106	33698	136	175	0
2107	33740	136	175	0
2108	33782	137	175	0
2109	33823	137	175	0
2110	33867	137	175	0
2111	33910	137	173	0
2112	33957	139	171	0
2113	34006	140	170	0
2114	34053	141	169	0
2115	34096	143	165	0
2116	34142	143	164	0
2117	34185	145	161	0
2118	34228	145	160	0
2119	34270	147	158	0
2120	34312	148	155	0
2121	34354	149	154	0
2122	34400	150	153	0
2123	34469	151	151	0
2124	34512	153	147	0
2125	34556	154	145	0
2126	34605	155	144	0
2127	34650	155	143	0
2128	34696	157	140	0
2129	34741	159	137	0
2130	34801	160	134	0
2131	34843	160	132	0
2132	34888	161	129	0
2133	34934	161	127	0
2134	34976	161	125	0
2135	35019	161	122	0
2136	35066	161	120	0
2137	35109	161	120	0
2138	35153	161	119	0
2139	35200	161	118	0
2140	35245	161	117	0
2141	35287	162	116	0
2142	35335	162	115	0
2143	35379	162	114	0
2144	35424	162	114	0
2145	35484	162	114	0
2146	35533	162	115	0
2147	35575	162	116	0
2148	35617	162	116	0
2149	35668	162	117	0
2150	35710	162	118	0
2151	35753	162	118	0
2152	35799	160	119	0
2153	35846	160	119	0
2154	35888	158	119	0
2155	35933	158	120	0
2156	35974	156	120	0
2157	36016	156	121	0
2158	36065	156	122	0
2159	36108	156	123	0
2160	36150	155	123	0
2161	36193	156	125	0
2162	36240	156	125	0
2163	36283	156	126	0
2164	36329	156	127	0
2165	36372	156	127	0
2166	36414	155	129	0
2167	36456	155	129	0
2168	36502	155	129	0
2169	36543	153	130	0
2170	36585	153	130	0
2171	36642	151	131	0
2172	36704	150	131	0
2173	36746	148	133	0
2174	36790	148	133	0
2175	36838	147	134	0
2176	36880	148	134	0
2177	36935	147	135	0
2178	36977	146	137	0
2179	37022	146	137	0
2180	37064	146	137	0
2181	37108	146	138	0
2182	37152	146	139	0
2183	37203	145	140	0
2184	37269	145	142	0
2185	37315	145	142	0
2186	37359	145	143	0
2187	37400	145	143	0
2188	37444	145	143	0
2189	37486	145	144	0
2190	37528	145	144	0
2191	37574	145	144	0
2192	37616	145	144	0
2193	37667	145	144	0
2194	37709	145	144	0
2195	37751	145	144	0
2196	37795	145	144	0
2197	37837	145	144	0
2198	37879	145	144	0
2199	37923	145	144	0
2200	37967	145	144	0
2201	38010	145	144	0
2202	38058	145	144	0
2203	38102	145	144	0
2204	38143	145	144	0
2205	38186	145	144	0
2206	38230	145	144	0
2207	38274	145	144	0
2208	38318	145	144	0
2209	38364	145	144	0
2210	38406	145	144	0
2211	38468	145	144	0
2212	38510	145	144	0
2213	38552	145	144	0
2214	38595	145	144	0
2215	38638	145	144	0
2216	38680	145	144	0
2217	38728	145	144	0
2218	38780	145	144	0
2219	38829	145	144	0
2220	38873	145	144	0
2221	38915	145	144	0
2222	38958	145	144	0
2223	39013	145	144	0
2224	39055	145	144	0
2225	39102	145	144	0
2226	39145	145	144	0
2227	39191	145	144	0
2228	39235	145	144	0
2229	39281	145	144	0
2230	39323	145	145	0
2231	39367	145	145	0
2232	39411	145	146	0
2233	39452	145	147	0
2234	39496	145	148	0
2235	39541	145	149	0
2236	39583	143	152	0
2237	39632	143	153	0
2238	39676	143	155	0
2239	39723	144	155	0
2240	39767	144	156	0
2241	39809	145	157	0
2242	39853	146	159	0
2243	39897	146	160	0
2244	39939	146	161	0
2245	39981	145	161	0
2246	40030	145	161	0
2247	40072	145	162	0
2248	40116	145	162	0
2249	40161	145	163	0
2250	40206	144	163	0
2251	40251	144	163	0
2252	40300	142	164	0
2253	40343	141	164	0
2254	40385	138	164	0
2255	40433	139	163	0
2256	40481	134	164	0
2257	40523	134	164	0
2258	40572	132	164	0
2259	40614	132	164	0
2260	40661	130	164	0
2261	40704	129	164	0
2262	40750	128	163	0
2263	40800	127	162	0
2264	40846	127	161	0
2265	40888	125	160	0
2266	40932	125	160	0
2267	40975	125	160	0
2268	41075	125	161	0
2269	41127	125	161	0
2270	41169	124	161	0
2271	41212	124	163	0
2272	41255	122	164	0
2273	41301	121	164	0
2274	41343	118	166	0
2275	41407	117	167	0
2276	41448	117	168	0
2277	41497	116	170	0
2278	41539	116	170	0
2279	41581	115	173	0
2280	41624	116	173	0
2281	41667	114	175	0
2282	41709	112	177	0
2283	41751	112	178	0
2284	41798	111	179	0
2285	41841	109	182	0
2286	41885	108	184	0
2287	41928	107	185	0
2288	41972	106	186	0
2289	42013	103	189	0
2290	42056	102	189	0
2291	42102	102	189	0
2292	42144	101	190	0
2293	42187	99	191	0
2294	42230	99	191	0
2295	42272	99	191	0
2296	42319	97	192	0
2297	42366	97	192	0
2298	42409	96	193	0
2299	42457	96	193	0
2300	42502	96	193	0
2301	42543	95	193	0
2302	42586	95	193	0
2303	42629	94	193	0
2304	42672	94	193	0
2305	42719	94	193	0
2306	42766	95	193	0
2307	42808	96	192	0
2308	42852	96	191	0
2309	42894	96	191	0
2310	42938	97	191	0
2311	42980	97	189	0
2312	43026	98	189	0
2313	43072	98	188	0
2314	43114	99	186	0
2315	43163	99	186	0
2316	43206	100	185	0
2317	43261	101	182	0
2318	43303	102	180	0
2319	43348	102	179	0
2320	43397	103	178	0
2321	43440	103	178	0
2322	43488	105	176	0
2323	43537	107	174	0
2324	43582	108	172	0
2325	43632	108	171	0
2326	43673	110	168	0
2327	43716	112	166	0
2328	43757	113	165	0
2329	43806	113	164	0
2330	43851	116	160	0
2331	43901	117	159	0
2332	43943	118	158	0
2333	43989	121	155	0
2334	44035	122	153	0
2335	44080	125	150	0
2336	44122	126	149	0
2337	44165	128	147	0
2338	44209	128	147	0
2339	44252	131	144	0
2340	44302	134	141	0
2341	44346	136	140	0
2342	44397	138	138	0
2343	44446	140	136	0
2344	44487	143	134	0
2345	44535	145	133	0
2346	44579	149	131	0
2347	44637	152	129	0
2348	44679	154	128	0
2349	44726	155	126	0
2350	44769	156	126	0
2351	44814	159	124	0
2352	44865	162	122	0
2353	44936	167	118	0
2354	44980	168	117	0
2355	45024	171	115	0
2356	45070	172	115	0
2357	45113	176	112	0
2358	45160	177	112	0
2359	45203	179	110	0
2360	45246	183	107	0
2361	45288	184	106	0
2362	45336	186	104	0
2363	45381	189	101	0
2364	45422	190	101	0
2365	45464	191	100	0
2366	45507	192	99	0
2367	45549	195	96	0
2368	45598	197	94	0
2369	45640	198	93	0
2370	45685	201	89	0
2371	45730	203	88	0
2372	45772	204	87	0
2373	45814	206	84	0
2374	45860	208	83	0
2375	45902	209	81	0
2376	45943	212	78	0
2377	45989	213	77	0
2378	46036	215	75	0
2379	46078	218	72	0
2380	46126	218	72	0
2381	46172	220	70	0
2382	46214	220	69	0
2383	46260	222	67	0
2384	46302	222	67	0
2385	46347	225	62	0
2386	46397	225	62	0
2387	46440	225	61	0
2388	46485	226	58	0
2389	46534	226	58	0
2390	46576	226	57	0
2391	46620	226	57	0
2392	46669	226	57	0
2393	46713	226	57	0
2394	46759	227	57	0
2395	46803	228	57	0
2396	46847	229	57	0
2397	46897	228	58	0
2398	46938	228	59	0
2399	46981	228	60	0
2400	47027	228	61	0
2401	47070	228	61	0
2402	47112	229	62	0
2403	47159	230	63	0
2404	47203	231	64	0
2405	47247	232	65	0
2406	47296	234	67	0
2407	47339	235	68	0
2408	47407	239	72	0
2409	47470	241	73	0
2410	47511	243	74	0
2411	47557	244	74	0
2412	47603	245	75	0
2413	47645	245	76	0
2414	47693	246	76	0
2415	47737	247	77	0
2416	47779	249	79	0
2417	47827	250	80	0
2418	47870	252	81	0
2419	47912	255	83	0
2420	47963	257	84	0
2421	48005	258	85	0
2422	48049	260	86	0
2423	48099	261	87	0
2424	48143	264	89	0
2425	48188	264	89	0
2426	48237	266	91	0
2427	48278	269	92	0
2428	48324	271	93	0
2429	48366	273	95	0
2430	48409	276	95	0
2431	48454	277	96	0
2432	48501	279	97	0
2433	48544	283	99	0
2434	48587	285	100	0
2435	48636	287	101	0
2436	48678	288	101	0
2437	48723	292	103	0
2438	48772	295	106	0
2439	48813	297	106	0
2440	48863	298	107	0
2441	48906	298	107	0
2442	48951	300	108	0
2443	48997	300	108	0
2444	49040	300	108	0
2445	49082	300	108	0
2446	49133	300	108	0
2447	49177	300	108	0
2448	49219	301	109	0
2449	49263	302	109	0
2450	49306	302	109	0
2451	49350	302	110	0
2452	49395	302	111	0
2453	49438	302	112	0
2454	49483	302	113	0
2455	49533	302	114	0
2456	49574	302	114	0
2457	49619	302	114	0
2458	49663	303	116	0
2459	49707	303	116	0
2460	49760	304	117	0
2461	49805	305	117	0
2462	49847	305	117	0
2463	49893	306	117	0
2464	49937	306	117	0
2465	50000	307	116	0
2466	50042	307	116	0
2467	50087	307	115	0
2468	50135	306	114	0
2469	50177	306	114	0
2470	50223	306	113	0
2471	50272	306	113	0
2472	50316	306	111	0
2473	50365	307	110	0
2474	50407	307	110	0
2475	50453	307	110	0
2476	50496	307	110	0
2477	50541	307	109	0
2478	50585	308	108	0
2479	50632	308	108	0
2480	50679	309	107	0
2481	50725	311	106	0
2482	50768	311	106	0
2483	50812	312	104	0
2484	50861	312	103	0
2485	50903	312	102	0
2486	50949	312	99	0
2487	50994	312	97	0
2488	51039	313	96	0
2489	51103	313	94	0
2490	51144	313	93	0
2491	51190	314	92	0
2492	51235	314	90	0
2493	51277	314	88	0
2494	51319	315	86	0
2495	51367	315	85	0
2496	51411	315	84	0
2497	51456	316	82	0
2498	51504	316	81	0
2499	51566	316	80	0
2500	51609	316	80	0
2501	51655	316	80	0
2502	51702	316	80	0
2503	51743	317	80	0
2504	51785	316	80	0
2505	51832	317	80	0
2506	51876	317	80	0
2507	51920	315	81	0
2508	51969	315	81	0
2509	52012	315	81	0
2510	52054	315	81	0
2511	52104	313	81	0
2512	52147	312	82	0
2513	52192	312	82	0
2514	52242	310	83	0
2515	52285	310	84	0
2516	52334	310	84	0
2517	52378	310	85	0
2518	52420	309	85	0
2519	52467	306	86	0
2520	52512	306	86	0
2521	52558	305	86	0
2522	52606	304	86	0
2523	52651	303	86	0
2524	52700	303	86	0
2525	52742	303	86	0
2526	52790	303	86	0
2527	52836	303	86	0
2528	52881	303	86	0
2529	52932	303	86	0
2530	52974	303	86	0
2531	53018	303	86	0
2532	53065	303	86	0
2533	53110	303	86	0
2534	53156	303	86	0
2535	53199	303	86	0
2536	53243	303	86	0
2537	53287	303	86	0
2538	53335	303	86	0
2539	53378	303	86	0
2540	53420	303	87	0
2541	53469	303	87	0
2542	53511	303	87	0
2543	53557	303	87	0
2544	53601	303	87	0
2545	53645	303	87	0
2546	53690	303	87	0
2547	53736	303	87	0
2548	53779	303	87	0
2549	53821	303	87	0
2550	53864	303	87	0
2551	53908	303	87	0
2552	53953	303	87	0
2553	54001	303	87	0
2554	54044	303	87	0
2555	54106	303	87	0
2556	54150	303	87	0
