frame	time	x	y	burst
42682	16477	375	88	0
42683	16530	377	93	0
42684	16574	378	95	0
42685	16616	380	99	0
42686	16665	380	100	0
42687	16718	382	104	0
42688	16766	383	107	0
42689	16820	384	111	0
42690	16877	385	113	0
42691	16923	386	117	0
42692	16968	387	120	0
42693	17010	387	123	0
42694	17063	388	126	0
42695	17106	389	128	0
42696	17152	389	133	0
42697	17197	389	134	0
42698	17243	390	139	0
42699	17285	390	141	0
42700	17339	390	143	0
42701	17384	390	147	0
42702	17431	390	149	0
42703	17476	390	153	0
42704	17531	391	155	0
42705	17642	392	162	0
42706	17702	392	163	0
42707	17746	392	167	0
42708	17802	392	168	0
42709	17853	392	173	0
42710	17933	392	179	0
42711	17978	392	181	0
42712	18040	392	186	0
42713	18091	392	188	0
42714	18136	393	190	0
42715	18191	393	193	0
42716	18236	393	196	0
42717	18285	393	200	0
42718	18332	393	202	0
42719	18375	393	203	0
42720	18421	393	208	0
42721	18464	393	210	0
42722	18517	393	212	0
42723	18568	394	216	0
42724	18610	394	220	0
42725	18663	394	224	0
42726	18713	394	227	0
42727	18769	393	228	0
42728	18874	393	236	0
42729	18936	393	238	0
42730	18979	393	241	0
42731	19037	392	242	0
42732	19083	392	245	0
42733	19136	392	246	0
42734	19200	391	250	0
42735	19271	390	252	0
42736	19313	390	254	0
42737	19365	390	255	0
42738	19415	388	256	0
42739	19463	387	258	0
42740	19505	388	258	0
42741	19557	387	260	0
42742	19606	387	261	0
42743	19655	384	264	0
42744	19709	384	265	0
42745	19759	381	268	0
42746	19804	380	269	0
42747	19847	378	271	0
42748	19901	376	273	0
42749	19952	375	275	0
42750	20005	374	276	0
42751	20055	374	278	0
42752	20106	371	283	0
42753	20164	372	284	0
42754	20208	372	286	0
42755	20260	373	290	0
42756	20304	374	293	0
42757	20353	374	297	0
42758	20442	375	303	0
42759	20494	376	305	0
42760	20541	377	307	0
42761	20583	379	311	0
42762	20637	379	311	0
42763	20697	383	317	0
42764	20741	384	319	0
42765	20786	384	320	0
42766	20833	384	321	0
42767	20877	385	323	0
42768	20920	385	326	0
42769	20966	385	328	0
42770	21009	384	330	0
42771	21053	384	332	0
42772	21100	382	333	0
42773	21165	380	339	0
42774	21215	380	340	0
42775	21270	379	342	0
42776	21321	377	346	0
42777	21373	377	348	0
42778	21416	376	352	0
42779	21464	375	354	0
42780	21515	375	357	0
42781	21565	374	360	0
42782	21611	372	365	0
42783	21653	372	367	0
42784	21696	371	369	0
42785	21739	371	370	0
42786	21781	370	374	0
42787	21824	370	376	0
42788	21873	369	377	0
42789	21923	369	380	0
42790	21969	368	382	0
42791	22012	367	386	0
42792	22053	366	387	0
42793	22101	366	389	0
42794	22143	365	391	0
42795	22197	365	392	0
42796	22239	365	393	0
42797	22294	365	392	0
42798	22340	366	392	0
42799	22383	366	392	0
42800	22436	367	392	0
42801	22482	368	392	0
42802	22535	373	393	0
42803	22576	376	394	0
42804	22620	378	394	0
42805	22667	380	394	0
42806	22765	387	394	0
42807	22807	389	393	0
42808	22851	391	393	0
42809	22900	394	393	0
42810	22943	396	393	0
42811	22987	399	393	0
42812	23033	401	392	0
42813	23085	406	392	0
42814	23134	408	391	0
42815	23188	412	391	0
42816	23231	413	391	0
42817	23282	415	391	0
42818	23337	419	391	0
42819	23381	424	391	0
42820	23433	426	391	0
42821	23484	431	390	0
42822	23531	433	390	0
42823	23584	434	390	0
42824	23638	440	389	0
42825	23680	442	388	0
42826	23734	442	388	0
42827	23776	442	388	0
42828	23831	442	388	0
42829	23873	442	388	0
42830	23917	442	388	0
42831	23961	442	387	0
42832	24006	442	386	0
42833	24069	442	384	0
42834	24112	442	382	0
42835	24164	442	381	0
42836	24214	443	379	0
42837	24266	446	374	0
42838	24310	447	370	0
42839	24364	449	367	0
42840	24407	450	364	0
42841	24451	452	360	0
42842	24494	453	357	0
42843	24542	453	355	0
42844	24586	455	350	0
42845	24640	456	348	0
42846	24695	458	343	0
42847	24740	458	341	0
42848	24791	459	335	0
42849	24836	459	333	0
42850	24878	460	331	0
42851	24927	461	327	0
42852	24972	462	323	0
42853	25021	462	320	0
42854	25067	464	317	0
42855	25120	464	314	0
42856	25166	465	312	0
42857	25208	467	308	0
42858	25263	468	305	0
42859	25308	468	304	0
42860	25352	469	300	0
42861	25398	470	298	0
42862	25445	471	294	0
42863	25500	472	292	0
42864	25554	473	288	0
42865	25602	474	285	0
42866	25644	474	280	0
42867	25690	474	279	0
42868	25735	476	275	0
42869	25778	477	272	0
42870	25822	477	270	0
42871	25866	477	268	0
42872	25911	478	264	0
42873	25961	478	262	0
42874	26006	479	260	0
42875	26060	480	257	0
42876	26109	480	255	0
42877	26156	481	253	0
42878	26202	481	252	0
42879	26246	481	251	0
42880	26290	481	251	0
42881	26366	480	252	0
42882	26408	479	252	0
42883	26502	479	254	0
42884	26545	479	254	0
42885	26590	478	254	0
42886	26637	477	254	0
42887	26679	476	255	0
42888	26733	474	255	0
42889	26783	472	256	0
42890	26834	471	256	0
42891	26883	470	256	0
42892	26930	467	258	0
42893	26978	464	259	0
42894	27022	464	259	0
42895	27068	461	260	0
42896	27111	457	262	0
42897	27165	455	262	0
42898	27218	451	263	0
42899	27260	449	264	0
42900	27306	446	265	0
42901	27350	443	265	0
42902	27399	441	266	0
42903	27443	438	267	0
42904	27496	434	268	0
42905	27539	433	268	0
42906	27602	426	269	0
42907	27650	423	270	0
42908	27707	422	270	0
42909	27762	415	271	0
42910	27805	414	271	0
42911	27849	409	272	0
42912	27901	405	273	0
42913	27966	401	274	0
42914	28018	398	274	0
42915	28064	396	274	0
42916	28120	392	275	0
42917	28170	386	276	0
42918	28223	382	276	0
42919	28266	380	276	0
42920	28333	374	276	0
42921	28375	371	276	0
42922	28421	369	276	0
42923	28468	365	277	0
42924	28512	364	277	0
42925	28560	361	277	0
42926	28602	359	277	0
42927	28646	353	278	0
42928	28689	352	278	0
42929	28739	349	279	0
42930	28799	340	280	0
42931	28869	337	280	0
42932	28912	334	281	0
42933	28970	333	281	0
42934	29022	328	283	0
42935	29070	326	283	0
42936	29122	321	284	0
42937	29168	320	284	0
42938	29211	316	284	0
42939	29269	311	285	0
42940	29310	309	285	0
42941	29365	308	285	0
42942	29412	302	286	0
42943	29455	301	286	0
42944	29500	299	286	0
42945	29543	296	286	0
42946	29588	292	287	0
42947	29634	290	287	0
42948	29679	289	287	0
42949	29723	285	287	0
42950	29767	283	288	0
42951	29821	279	289	0
42952	29868	277	289	0
42953	29964	269	290	0
42954	30007	266	291	0
42955	30050	264	291	0
42956	30107	262	291	0
42957	30157	257	292	0
42958	30201	253	292	0
42959	30263	249	292	0
42960	30331	244	293	0
42961	30398	238	295	0
42962	30541	229	298	0
42963	30603	229	298	0
42964	30646	225	301	0
42965	30702	224	302	0
42966	30758	220	304	0
42967	30806	217	305	0
42968	30870	215	306	0
42969	30912	213	307	0
42970	30957	211	307	0
42971	31004	210	307	0
42972	31055	206	308	0
42973	31106	205	308	0
42974	31149	202	309	0
42975	31204	199	309	0
42976	31248	196	308	0
42977	31295	196	307	0
42978	31348	194	307	0
42979	31399	191	307	0
42980	31446	189	307	0
42981	31503	187	307	0
42982	31553	186	307	0
42983	31597	183	308	0
42984	31672	178	308	0
42985	31715	177	308	0
42986	31759	176	309	0
42987	31811	172	310	0
42988	31866	168	313	0
42989	31922	164	316	0
42990	31968	163	317	0
42991	32013	159	320	0
42992	32055	156	322	0
42993	32103	154	324	0
42994	32156	151	326	0
42995	32202	150	328	0
42996	32248	145	332	0
42997	32297	143	334	0
42998	32341	143	334	0
42999	32386	138	339	0
43000	32435	137	340	0
43001	32488	134	343	0
43002	32532	131	346	0
43003	32577	128	348	0
43004	32633	124	352	0
43005	32686	124	352	0
43006	32733	122	354	0
43007	32776	121	355	0
43008	32821	121	355	0
43009	32878	121	355	0
43010	32926	121	355	0
43011	32977	121	355	0
43012	33031	122	354	0
43013	33075	124	354	0
43014	33118	124	354	0
43015	33166	125	355	0
43016	33208	126	356	0
43017	33270	127	356	0
43018	33318	129	358	0
43019	33369	131	361	0
43020	33424	133	364	0
43021	33469	134	365	0
43022	33525	136	369	0
43023	33579	137	371	0
43024	33635	138	374	0
43025	33684	140	377	0
43026	33732	142	380	0
43027	33779	143	383	0
43028	33821	144	385	0
43029	33897	147	389	0
43030	33966	149	391	0
43031	34009	150	392	0
43032	34054	151	393	0
43033	34097	153	394	0
43034	34144	153	394	0
43035	34199	156	395	0
43036	34265	158	396	0
43037	34317	160	397	0
43038	34368	163	398	0
43039	34411	164	398	0
43040	34464	165	398	0
43041	34507	168	399	0
43042	34551	172	400	0
43043	34601	175	401	0
43044	34653	178	402	0
43045	34705	181	403	0
43046	34757	184	404	0
43047	34807	188	405	0
43048	34853	190	405	0
43049	34903	195	407	0
43050	34947	196	407	0
43051	34995	198	408	0
43052	35040	200	408	0
43053	35096	204	409	0
43054	35140	206	410	0
43055	35184	209	411	0
43056	35229	210	411	0
43057	35273	213	412	0
43058	35336	215	413	0
43059	35383	217	414	0
43060	35431	219	414	0
43061	35477	219	414	0
43062	35532	223	415	0
43063	35574	225	416	0
43064	35627	226	416	0
43065	35671	227	417	0
43066	35714	228	417	0
43067	35772	231	417	0
43068	35827	232	417	0
43069	35878	233	417	0
43070	35934	234	416	0
43071	35985	234	416	0
43072	36038	235	415	0
43073	36085	237	414	0
43074	36135	239	412	0
43075	36176	239	412	0
43076	36233	241	411	0
43077	36286	243	410	0
43078	36332	243	410	0
43079	36399	243	409	0
43080	36440	244	408	0
43081	36484	244	407	0
43082	36535	244	407	0
43083	36578	244	406	0
43084	36627	244	406	0
43085	36676	245	404	0
43086	36719	245	404	0
43087	36769	245	404	0
43088	36819	245	404	0
43089	36865	245	404	0
43090	36913	245	404	0
43091	36957	245	404	0
43092	37004	245	404	0
43093	37046	245	404	0
43094	37099	245	404	0
43095	37147	246	404	0
43096	37202	246	404	0
43097	37244	246	404	0
43098	37303	246	404	0
43099	37346	246	404	0
43100	37401	246	404	0
43101	37444	246	404	0
43102	37499	246	404	0
43103	37540	246	404	0
43104	37592	245	405	0
43105	37642	245	405	0
43106	37686	245	405	0
43107	37741	245	405	0
43108	37784	245	405	0
43109	37835	245	405	0
43110	37877	245	405	0
43111	37921	245	405	0
43112	37970	245	405	0
43113	38013	245	405	0
43114	38059	245	405	0
43115	38107	245	405	0
43116	38158	245	405	0
43117	38211	245	405	0
43118	38259	245	405	0
43119	38308	245	405	0
43120	38355	245	405	0
43121	38404	245	405	0
43122	38469	245	405	0
43123	38512	245	405	0
43124	38566	245	405	0
43125	38610	245	405	0
43126	38653	245	405	0
43127	38698	245	404	0
43128	38741	245	404	0
43129	38792	246	404	0
43130	38837	246	404	0
43131	38886	246	404	0
43132	38936	246	404	0
43133	38990	246	404	0
43134	39036	246	404	0
43135	39099	245	405	0
43136	39143	245	405	0
43137	39202	245	405	0
43138	39254	245	404	0
43139	39304	245	404	0
43140	39348	245	404	0
43141	39402	245	404	0
43142	39464	245	404	0
43143	39506	245	404	0
43144	39558	245	404	0
43145	39602	245	404	0
43146	39651	245	404	0
43147	39705	245	404	0
43148	39747	245	404	0
43149	39802	245	404	0
43150	39845	245	404	0
43151	39901	245	404	0
43152	39955	245	404	0
43153	40008	245	404	0
43154	40070	245	404	0
43155	40166	245	405	0
43156	40231	245	405	0
43157	40272	245	405	0
43158	40332	245	404	0
43159	40374	245	404	0
43160	40418	245	404	0
43161	40465	245	404	0
43162	40511	246	404	0
43163	40566	246	404	0
43164	40608	246	404	0
43165	40651	246	404	0
43166	40698	246	404	0
43167	40742	246	404	0
43168	40799	246	404	0
43169	40848	246	404	0
43170	40934	246	404	0
43171	40998	246	404	0
43172	41041	246	404	0
43173	41085	246	404	0
43174	41131	246	404	0
43175	41174	246	404	0
43176	41238	246	404	0
43177	41281	246	404	0
43178	41325	246	404	0
43179	41371	246	404	0
43180	41423	246	404	0
43181	41473	246	404	0
43182	41532	246	404	0
43183	41638	246	404	0
43184	41682	246	404	0
43185	41727	246	404	0
43186	41772	246	404	0
43187	41815	246	404	0
43188	41869	246	404	0
43189	41911	246	404	0
43190	41963	246	404	0
43191	42004	246	404	0
43192	42049	246	404	0
43193	42093	246	404	0
43194	42140	246	404	0
43195	42182	246	404	0
43196	42231	246	404	0
43197	42283	246	404	0
43198	42330	246	404	0
43199	42381	246	404	0
43200	42435	246	404	0
43201	42478	246	404	0
43202	42524	246	404	0
43203	42574	246	404	0
43204	42627	246	404	0
43205	42677	245	405	0
43206	42733	245	404	0
43207	42789	246	404	0
43208	42838	245	405	0
43209	42886	245	405	0
43210	42933	245	405	0
43211	42979	245	404	0
43212	43030	245	404	0
43213	43077	245	404	0
43214	43123	245	404	0
43215	43171	245	404	0
43216	43222	245	404	0
43217	43271	246	404	0
43218	43320	246	404	0
43219	43372	246	404	0
43220	43421	246	404	0
43221	43467	246	404	0
43222	43514	246	404	0
43223	43568	246	404	0
43224	43612	246	404	0
43225	43657	246	404	0
43226	43701	246	404	0
43227	43765	246	404	0
43228	43807	246	404	0
43229	43863	246	404	0
43230	43907	246	403	0
43231	43957	246	404	0
43232	44011	246	404	0
43233	44053	246	403	0
43234	44101	246	403	0
43235	44146	246	403	0
43236	44197	246	403	0
43237	44239	246	403	0
43238	44285	246	403	0
43239	44329	246	403	0
43240	44372	246	404	0
43241	44417	246	404	0
43242	44461	246	404	0
43243	44508	246	404	0
43244	44551	246	403	0
43245	44600	245	403	0
43246	44650	245	403	0
43247	44696	245	403	0
43248	44748	245	403	0
43249	44800	245	403	0
43250	44844	245	403	0
43251	44892	245	403	0
43252	44939	245	403	0
43253	44982	245	403	0
43254	45031	245	403	0
43255	45075	245	403	0
43256	45131	245	403	0
43257	45173	245	403	0
43258	45215	245	403	0
43259	45262	245	403	0
43260	45306	245	403	0
43261	45360	245	403	0
43262	45408	245	403	0
43263	45451	245	403	0
43264	45496	245	403	0
43265	45547	245	403	0
43266	45604	245	403	0
43267	45646	245	403	0
43268	45693	245	403	0
43269	45740	245	403	0
43270	45788	245	403	0
43271	45831	245	403	0
43272	45898	245	403	0
43273	45948	245	403	0
43274	46005	245	403	0
43275	46049	245	403	0
43276	46101	245	403	0
43277	46166	245	403	0
43278	46208	245	403	0
43279	46252	245	403	0
43280	46297	245	403	0
43281	46351	245	403	0
43282	46397	245	403	0
43283	46439	245	403	0
43284	46483	245	403	0
43285	46536	245	403	0
43286	46591	245	403	0
43287	46636	245	403	0
43288	46678	245	403	0
43289	46729	244	402	0
43290	46774	244	402	0
43291	46827	242	402	0
43292	46871	241	400	0
43293	46917	238	397	0
43294	46969	236	394	0
43295	47019	235	391	0
43296	47066	234	389	0
43297	47111	232	385	0
43298	47156	231	382	0
43299	47204	230	381	0
43300	47247	229	376	0
43301	47302	229	375	0
43302	47352	228	370	0
43303	47404	228	368	0
43304	47450	229	365	0
43305	47499	229	363	0
43306	47543	229	361	0
43307	47599	229	358	0
43308	47649	228	355	0
43309	47693	228	353	0
43310	47746	227	352	0
43311	47799	225	349	0
43312	47845	222	346	0
43313	47893	220	344	0
43314	47947	219	342	0
43315	47991	216	338	0
43316	48072	213	333	0
43317	48115	213	332	0
43318	48156	211	329	0
43319	48199	210	328	0
43320	48242	208	324	0
43321	48291	208	323	0
43322	48337	207	321	0
43323	48383	205	318	0
43324	48428	205	317	0
43325	48471	205	314	0
43326	48515	206	313	0
43327	48559	206	313	0
43328	48604	207	311	0
43329	48650	208	309	0
43330	48697	208	307	0
43331	48739	209	305	0
43332	48782	209	303	0
43333	48831	209	301	0
43334	48876	209	300	0
43335	48933	208	295	0
43336	48976	207	295	0
43337	49018	206	294	0
43338	49063	206	294	0
43339	49107	205	294	0
43340	49166	205	294	0
43341	49208	203	294	0
43342	49269	200	294	0
43343	49313	198	294	0
43344	49367	196	294	0
43345	49418	195	295	0
43346	49463	195	295	0
43347	49531	195	295	0
43348	49573	196	295	0
43349	49618	197	295	0
43350	49661	197	296	0
43351	49707	198	296	0
43352	49751	199	297	0
43353	49796	199	298	0
43354	49839	200	298	0
43355	49882	201	299	0
43356	49936	202	299	0
43357	49986	204	299	0
43358	50029	205	299	0
43359	50075	207	300	0
43360	50125	208	300	0
43361	50171	209	300	0
43362	50217	210	300	0
43363	50265	211	300	0
43364	50334	211	300	0
43365	50375	211	300	0
43366	50419	211	300	0
43367	50474	211	300	0
43368	50525	211	300	0
43369	50575	211	300	0
43370	50619	211	300	0
43371	50672	211	300	0
43372	50722	211	300	0
43373	50799	211	300	0
43374	50842	211	300	0
43375	50885	211	300	0
43376	50941	211	300	0
43377	50993	211	300	0
43378	51035	211	300	0
43379	51087	211	300	0
43380	51131	211	300	0
43381	51175	211	300	0
43382	51222	211	300	0
43383	51264	211	300	0
43384	51310	211	300	0
43385	51355	211	300	0
43386	51403	211	300	0
43387	51456	211	300	0
43388	51502	211	300	0
43389	51554	211	300	0
43390	51597	211	300	0
43391	51640	211	300	0
43392	51694	211	300	0
43393	51738	211	300	0
43394	51783	211	300	0
43395	51826	211	300	0
43396	51870	211	300	0
43397	51925	211	300	0
43398	51971	211	300	0
43399	52017	211	300	0
43400	52060	211	300	0
43401	52107	211	300	0
43402	52151	211	300	0
43403	52206	211	300	0
43404	52254	211	300	0
43405	52301	211	300	0
43406	52343	211	300	0
43407	52387	211	300	0
43408	52435	211	300	0
43409	52477	211	300	0
43410	52529	211	300	0
43411	52571	211	300	0
43412	52622	211	300	0
43413	52667	211	300	0
43414	52717	211	300	0
43415	52762	211	300	0
43416	52806	211	300	0
43417	52853	211	300	0
43418	52909	211	300	0
43419	52952	211	300	0
43420	53000	211	300	0
43421	53045	211	300	0
43422	53101	211	300	0
43423	53145	211	300	0
43424	53187	211	300	0
43425	53241	211	300	0
43426	53284	211	300	0
43427	53327	211	300	0
43428	53372	211	300	0
43429	53424	211	300	0
43430	53469	211	300	0
43431	53519	211	300	0
43432	53565	211	300	0
43433	53638	211	300	0
43434	53687	211	300	0
43435	53741	211	300	0
43436	53788	211	300	0
43437	53833	211	300	0
43438	53878	211	300	0
43439	53933	211	300	0
43440	53984	211	300	0
43441	54034	211	300	0
43442	54085	211	300	0
43443	54134	211	300	0
43444	54187	211	300	0
43445	54231	211	300	0
43446	54284	211	300	0
43447	54333	211	300	0
43448	54379	211	300	0
43449	54432	211	300	0
43450	54476	211	300	0
43451	54536	211	300	0
43452	54579	211	300	0
43453	54625	211	300	0
43454	54670	211	300	0
43455	54722	211	300	0
43456	54773	211	300	0
43457	54826	211	300	0
43458	54875	211	300	0
43459	54926	211	300	0
43460	54971	211	300	0
43461	55015	211	300	0
43462	55064	211	300	0
43463	55106	211	300	0
43464	55153	211	300	0
43465	55203	211	300	0
43466	55250	211	300	0
43467	55294	211	300	0
43468	55342	211	300	0
43469	55392	211	300	0
43470	55435	211	300	0
43471	55477	211	300	0
43472	55531	211	300	0
43473	55575	211	300	0
43474	55622	211	300	0
43475	55671	211	300	0
43476	55713	211	300	0
43477	55760	211	300	0
43478	55804	211	300	0
43479	55859	211	300	0
43480	55905	211	300	0
43481	55958	211	300	0
43482	56011	211	300	0
43483	56054	211	300	0
43484	56108	211	300	0
43485	56160	211	300	0
43486	56205	211	300	0
43487	56258	211	300	0
43488	56302	211	300	0
43489	56347	211	300	0
43490	56401	211	300	0
43491	56451	211	300	0
43492	56504	211	300	0
43493	56554	211	300	0
43494	56604	211	300	0
43495	56647	211	300	0
43496	56690	211	300	0
43497	56745	211	300	0
43498	56790	211	300	0
43499	56833	211	300	0
43500	56884	211	300	0
43501	56946	211	300	0
43502	56989	211	300	0
43503	57034	211	300	0
43504	57077	211	300	0
43505	57133	211	300	0
43506	57181	211	300	0
43507	57231	211	300	0
43508	57276	211	300	0
43509	57320	211	300	0
43510	57368	211	300	0
43511	57420	211	300	0
43512	57474	211	300	0
43513	57521	211	300	0
