frame	time	x	y	burst
165114	20978	253	414	0
165115	21019	253	415	0
165116	21070	252	417	0
165117	21111	250	420	0
165118	21152	247	424	0
165119	21194	246	426	0
165120	21238	246	427	0
165121	21303	243	433	0
165122	21344	243	435	0
165123	21385	241	438	0
165124	21430	239	441	0
165125	21473	237	444	0
165126	21516	237	445	0
165127	21565	236	445	0
165128	21607	236	445	0
165129	21648	236	444	0
165130	21689	236	444	0
165131	21735	236	444	0
165132	21776	236	443	0
165133	21818	236	443	0
165134	21862	236	442	0
165135	21906	236	442	0
165136	21948	236	442	0
165137	21998	236	441	0
165138	22043	236	440	0
165139	22085	236	440	0
165140	22134	236	439	0
165141	22176	235	438	0
165142	22219	233	438	0
165143	22261	232	438	0
165144	22308	231	438	0
165145	22349	231	438	0
165146	22393	231	438	0
165147	22435	231	438	0
165148	22498	230	438	0
165149	22540	230	438	0
165150	22644	230	437	0
165151	22696	229	437	0
165152	22740	229	436	0
165153	22782	229	434	0
165154	22824	229	433	0
165155	22868	229	431	0
165156	22910	230	429	0
165157	22953	230	427	0
165158	22999	230	426	0
165159	23045	230	425	0
165160	23087	230	422	0
165161	23135	229	420	0
165162	23177	229	419	0
165163	23218	229	419	0
165164	23264	229	418	0
165165	23306	229	417	0
165166	23348	229	417	0
165167	23391	229	417	0
165168	23438	229	417	0
165169	23503	229	417	0
165170	23545	229	417	0
165171	23589	229	417	0
165172	23631	229	417	0
165173	23675	229	417	0
165174	23717	229	417	0
165175	23759	229	417	0
165176	23801	229	417	0
165177	23844	229	417	0
165178	23886	229	417	0
165179	23927	229	417	0
165180	23968	229	416	0
165181	24012	229	416	0
165182	24054	229	416	0
165183	24098	229	416	0
165184	24142	229	416	0
165185	24183	229	416	0
165186	24269	229	416	0
165187	24310	229	416	0
165188	24353	229	416	0
165189	24395	229	416	0
165190	24436	229	416	0
165191	24479	229	416	0
165192	24520	229	416	0
165193	24564	229	416	0
165194	24606	229	416	0
165195	24647	229	416	0
165196	24692	229	416	0
165197	24735	229	416	0
165198	24779	229	416	0
165199	24821	229	416	0
165200	24864	229	416	0
165201	24905	229	416	0
165202	24953	229	416	0
165203	24997	229	416	0
165204	25041	229	416	0
165205	25087	229	416	0
165206	25128	229	416	0
165207	25234	229	416	0
165208	25289	229	416	0
165209	25332	229	416	0
165210	25374	229	416	0
165211	25417	229	416	0
165212	25458	229	416	0
165213	25504	229	416	0
165214	25546	229	416	0
165215	25588	229	416	0
165216	25631	229	416	0
165217	25672	229	415	0
165218	25714	229	415	0
165219	25766	229	415	0
165220	25807	229	415	0
165221	25848	229	415	0
165222	25892	229	415	0
165223	25936	229	415	0
165224	25998	229	415	0
165225	26039	229	415	0
165226	26097	229	415	0
165227	26138	229	415	0
165228	26180	229	415	0
165229	26273	229	415	0
165230	26326	229	415	0
165231	26371	229	415	0
165232	26417	229	415	0
165233	26458	229	415	0
165234	26501	229	415	0
165235	26543	229	415	0
165236	26584	229	415	0
165237	26628	229	415	0
165238	26673	229	415	0
165239	26714	229	415	0
165240	26767	229	415	0
165241	26813	229	415	0
165242	26855	229	415	0
165243	26898	229	415	0
165244	26940	229	415	0
165245	26982	229	415	0
165246	27039	229	415	0
165247	27080	229	415	0
165248	27122	229	415	0
165249	27166	229	415	0
165250	27207	229	415	0
165251	27248	229	415	0
165252	27291	229	415	0
165253	27336	229	415	0
165254	27378	229	415	0
165255	27479	229	415	0
165256	27537	229	415	0
165257	27578	229	415	0
165258	27620	229	415	0
165259	27664	229	415	0
165260	27706	229	415	0
165261	27748	229	415	0
165262	27797	229	415	0
165263	27838	229	415	0
165264	27880	229	415	0
165265	27922	229	415	0
165266	27966	229	415	0
165267	28014	229	415	0
165268	28056	229	415	0
165269	28103	229	415	0
165270	28144	229	415	0
165271	28199	229	415	0
165272	28273	229	415	0
165273	28335	229	415	0
165274	28380	229	415	0
165275	28421	229	415	0
165276	28464	229	415	0
165277	28507	229	415	0
165278	28552	229	415	0
165279	28601	229	415	0
165280	28644	229	415	0
165281	28689	229	415	0
165282	28730	229	415	0
165283	28772	229	415	0
165284	28869	229	415	0
165285	28969	229	415	0
165286	29035	229	415	0
165287	29078	229	415	0
165288	29119	228	415	0
165289	29160	228	415	0
165290	29207	228	415	0
165291	29248	227	415	0
165292	29289	226	414	0
165293	29336	226	414	0
165294	29384	226	413	0
165295	29433	225	412	0
165296	29476	225	412	0
165297	29517	225	412	0
165298	29558	225	411	0
165299	29604	225	411	0
165300	29645	224	409	0
165301	29689	224	409	0
165302	29733	224	409	0
165303	29774	224	408	0
165304	29816	223	407	0
165305	29857	222	406	0
165306	29901	222	406	0
165307	29945	221	404	0
165308	29986	219	400	0
165309	30035	218	398	0
165310	30076	215	393	0
165311	30118	214	391	0
165312	30162	213	389	0
165313	30205	212	387	0
165314	30247	211	384	0
165315	30288	210	383	0
165316	30336	209	380	0
165317	30384	208	378	0
165318	30425	207	376	0
165319	30467	206	375	0
165320	30509	205	374	0
165321	30551	205	374	0
165322	30592	204	373	0
165323	30634	203	373	0
165324	30676	203	373	0
165325	30718	201	373	0
165326	30760	199	373	0
165327	30803	197	372	0
165328	30844	196	372	0
165329	30886	194	371	0
165330	30933	194	371	0
165331	30975	193	370	0
165332	31022	193	370	0
165333	31076	193	370	0
165334	31117	192	370	0
165335	31167	192	370	0
165336	31208	192	370	0
165337	31264	192	370	0
165338	31336	192	370	0
165339	31388	192	370	0
165340	31433	192	370	0
165341	31476	192	370	0
165342	31518	191	370	0
165343	31559	190	369	0
165344	31601	190	369	0
165345	31643	190	369	0
165346	31685	190	369	0
165347	31730	190	369	0
165348	31772	190	369	0
165349	31813	190	369	0
165350	31854	190	369	0
165351	31896	190	369	0
165352	31940	190	369	0
165353	31982	189	369	0
165354	32025	189	368	0
165355	32069	189	368	0
165356	32111	189	368	0
165357	32153	189	368	0
165358	32241	189	367	0
165359	32302	189	367	0
165360	32344	187	366	0
165361	32386	187	366	0
165362	32434	187	366	0
165363	32475	187	366	0
165364	32517	187	366	0
165365	32566	187	366	0
165366	32612	187	366	0
165367	32653	187	366	0
165368	32694	187	366	0
165369	32741	187	366	0
165370	32782	187	366	0
165371	32823	187	366	0
165372	32869	187	366	0
165373	32914	187	366	0
165374	32966	187	366	0
165375	33007	187	366	0
165376	33051	187	366	0
165377	33093	187	366	0
165378	33137	187	366	0
165379	33178	187	366	0
165380	33220	187	366	0
165381	33267	187	366	0
165382	33309	187	366	0
165383	33358	187	366	0
165384	33401	187	366	0
165385	33442	187	366	0
165386	33484	187	366	0
165387	33535	187	366	0
165388	33576	187	366	0
165389	33617	187	366	0
165390	33664	187	366	0
165391	33711	187	366	0
165392	33764	187	366	0
165393	33806	187	366	0
165394	33848	187	366	0
165395	33903	187	366	0
165396	33944	187	366	0
165397	33987	187	366	0
165398	34031	187	366	0
165399	34073	187	366	0
165400	34114	187	366	0
165401	34155	187	366	0
165402	34200	187	366	0
165403	34274	187	366	0
165404	34325	187	366	0
165405	34367	187	366	0
165406	34409	187	366	0
165407	34454	187	366	0
165408	34496	187	366	0
165409	34537	187	366	0
165410	34578	187	366	0
165411	34629	187	366	0
165412	34675	187	366	0
165413	34717	187	366	0
165414	34759	187	366	0
165415	34800	187	366	0
165416	34844	187	366	0
165417	34886	187	366	0
165418	34929	187	366	0
165419	34972	187	366	0
165420	35038	187	366	0
165421	35102	187	366	0
165422	35143	187	366	0
165423	35184	187	366	0
165424	35234	187	366	0
165425	35277	187	366	0
165426	35318	187	366	0
165427	35362	187	366	0
165428	35405	187	366	0
165429	35446	187	366	0
165430	35488	187	366	0
165431	35530	187	366	0
165432	35574	187	366	0
165433	35641	187	366	0
165434	35682	187	366	0
165435	35723	187	366	0
165436	35766	187	366	0
165437	35875	187	366	0
165438	35928	187	366	0
165439	35974	187	366	0
165440	36015	187	366	0
165441	36058	187	366	0
165442	36101	187	366	0
165443	36142	187	366	0
165444	36199	187	366	0
165445	36242	187	366	0
165446	36304	187	366	0
165447	36345	187	366	0
165448	36398	187	366	0
165449	36440	187	366	0
165450	36487	187	366	0
165451	36531	187	366	0
165452	36573	187	366	0
165453	36647	187	366	0
165454	36704	187	366	0
165455	36746	187	366	0
165456	36788	187	366	0
165457	36830	187	366	0
165458	36875	187	366	0
165459	36917	187	366	0
165460	36959	187	366	0
165461	37003	187	366	0
165462	37071	187	366	0
165463	37112	187	366	0
165464	37158	187	366	0
165465	37202	187	366	0
165466	37255	187	366	0
165467	37300	187	366	0
165468	37341	187	366	0
165469	37382	187	366	0
165470	37426	187	366	0
165471	37470	187	366	0
165472	37511	187	366	0
165473	37554	187	366	0
165474	37595	187	366	0
165475	37637	187	366	0
165476	37678	187	366	0
165477	37720	187	366	0
165478	37766	187	366	0
165479	37807	187	366	0
165480	37848	187	366	0
165481	37893	187	366	0
165482	37937	187	366	0
165483	37999	187	366	0
165484	38040	187	366	0
165485	38098	187	366	0
165486	38140	187	366	0
165487	38182	187	366	0
165488	38223	187	366	0
165489	38269	187	366	0
165490	38310	187	366	0
165491	38367	187	366	0
165492	38408	187	366	0
165493	38450	187	366	0
165494	38498	187	366	0
165495	38539	187	366	0
165496	38581	187	366	0
165497	38622	187	366	0
165498	38674	187	366	0
165499	38716	187	366	0
165500	38758	187	366	0
165501	38804	187	366	0
165502	38845	187	366	0
165503	38936	187	366	0
165504	38989	187	366	0
165505	39031	187	366	0
165506	39170	187	366	0
165507	39233	187	366	0
165508	39277	187	366	0
165509	39319	187	366	0
165510	39362	187	366	0
165511	39404	187	366	0
165512	39471	187	366	0
165513	39516	187	366	0
165514	39558	187	366	0
165515	39604	187	366	0
165516	39645	187	366	0
165517	39687	187	366	0
165518	39729	187	366	0
165519	39772	187	366	0
165520	39814	187	366	0
165521	39870	187	366	0
165522	39911	187	366	0
165523	39952	187	366	0
165524	39994	187	366	0
165525	40043	187	366	0
165526	40085	187	366	0
165527	40129	187	366	0
165528	40170	187	366	0
165529	40274	187	366	0
165530	40325	187	366	0
165531	40366	187	366	0
165532	40407	187	366	0
165533	40452	187	366	0
165534	40495	187	366	0
165535	40538	187	366	0
165536	40580	187	366	0
165537	40642	187	366	0
165538	40683	187	366	0
165539	40738	187	366	0
165540	40780	187	366	0
165541	40833	187	366	0
165542	40878	187	366	0
165543	40969	187	366	0
165544	41030	187	366	0
165545	41073	187	366	0
165546	41117	187	366	0
165547	41159	187	366	0
165548	41202	187	366	0
165549	41243	187	366	0
165550	41286	187	366	0
165551	41333	187	366	0
165552	41375	187	366	0
165553	41416	187	366	0
165554	41458	187	366	0
165555	41503	187	366	0
165556	41544	187	366	0
165557	41585	187	366	0
165558	41626	187	366	0
165559	41670	187	366	0
165560	41712	187	366	0
165561	41753	187	366	0
165562	41796	187	366	0
165563	41839	187	366	0
165564	41885	187	366	0
165565	41927	187	366	0
165566	41970	187	366	0
165567	42031	187	366	0
165568	42072	187	366	0
165569	42113	187	366	0
165570	42156	187	366	0
165571	42202	187	366	0
165572	42245	187	366	0
165573	42286	187	366	0
165574	42336	187	366	0
165575	42377	187	366	0
165576	42421	187	366	0
165577	42465	187	366	0
165578	42512	187	366	0
165579	42556	187	366	0
165580	42599	187	366	0
165581	42643	187	366	0
165582	42738	187	366	0
165583	42792	187	366	0
165584	42834	187	366	0
165585	42875	187	366	0
165586	42917	187	366	0
165587	42967	187	366	0
165588	43012	187	366	0
165589	43070	187	366	0
165590	43135	187	366	0
165591	43176	187	366	0
165592	43218	187	366	0
165593	43266	187	366	0
165594	43307	187	366	0
165595	43351	187	366	0
165596	43393	187	366	0
165597	43435	187	366	0
165598	43538	187	366	0
165599	43598	187	366	0
165600	43643	187	366	0
165601	43685	187	366	0
165602	43733	187	366	0
165603	43774	187	366	0
165604	43815	187	366	0
165605	43857	187	366	0
165606	43903	187	366	0
165607	44002	187	366	0
165608	44064	187	366	0
165609	44111	187	366	0
165610	44153	187	366	0
165611	44197	187	366	0
165612	44240	187	366	0
165613	44282	187	366	0
165614	44324	187	366	0
165615	44367	187	366	0
165616	44410	187	366	0
165617	44459	187	366	0
165618	44504	187	366	0
165619	44545	187	366	0
165620	44596	187	366	0
165621	44637	187	366	0
165622	44679	187	366	0
165623	44720	187	366	0
165624	44767	187	366	0
165625	44809	187	366	0
165626	44850	187	366	0
165627	44891	187	366	0
165628	44937	187	366	0
165629	44999	187	366	0
165630	45040	187	366	0
165631	45102	187	366	0
165632	45143	187	366	0
165633	45184	187	366	0
165634	45232	187	366	0
165635	45274	187	366	0
165636	45315	187	366	0
165637	45368	187	366	0
165638	45409	187	366	0
165639	45470	187	366	0
165640	45511	187	366	0
165641	45552	187	366	0
165642	45599	187	366	0
165643	45640	187	366	0
165644	45684	187	366	0
165645	45733	187	366	0
165646	45799	187	366	0
165647	45844	187	366	0
165648	45890	187	366	0
165649	45935	187	366	0
165650	45976	187	366	0
165651	46031	187	366	0
165652	46074	187	366	0
165653	46115	187	366	0
165654	46170	187	366	0
165655	46212	187	366	0
165656	46255	187	366	0
165657	46296	187	366	0
165658	46341	187	366	0
165659	46382	187	366	0
165660	46425	187	366	0
165661	46469	187	366	0
165662	46510	187	366	0
165663	46551	187	366	0
165664	46594	187	366	0
165665	46638	187	366	0
165666	46684	187	366	0
165667	46726	187	366	0
165668	46768	187	366	0
165669	46810	187	366	0
165670	46854	187	366	0
165671	46896	187	366	0
165672	46942	187	366	0
165673	46983	187	366	0
165674	47028	187	366	0
165675	47072	187	366	0
165676	47113	187	366	0
165677	47156	187	366	0
165678	47201	187	366	0
165679	47265	187	366	0
165680	47306	187	366	0
165681	47348	187	366	0
165682	47390	187	366	0
165683	47431	187	366	0
165684	47473	187	366	0
165685	47533	187	366	0
165686	47576	187	366	0
165687	47620	187	366	0
165688	47665	187	366	0
165689	47706	187	366	0
165690	47750	187	366	0
165691	47792	187	366	0
165692	47836	187	366	0
165693	47877	187	366	0
165694	47934	187	366	0
165695	47976	187	366	0
165696	48031	187	366	0
165697	48072	187	366	0
165698	48113	187	366	0
165699	48154	187	366	0
165700	48205	187	366	0
165701	48246	187	366	0
165702	48290	187	366	0
165703	48334	187	366	0
165704	48376	187	366	0
165705	48417	187	366	0
165706	48460	187	366	0
165707	48501	187	366	0
165708	48542	187	366	0
165709	48585	187	366	0
165710	48628	187	366	0
165711	48673	187	366	0
165712	48715	187	366	0
165713	48756	187	366	0
165714	48801	187	366	0
165715	48843	187	366	0
165716	48884	187	366	0
165717	48928	187	366	0
165718	48970	187	366	0
165719	49011	187	366	0
165720	49069	187	366	0
165721	49134	187	366	0
165722	49269	187	366	0
165723	49321	187	366	0
165724	49365	187	366	0
165725	49411	187	366	0
165726	49453	187	366	0
165727	49494	187	366	0
165728	49601	187	366	0
165729	49652	187	366	0
165730	49699	187	366	0
165731	49740	187	366	0
165732	49783	187	366	0
165733	49838	187	366	0
165734	49882	187	366	0
165735	49938	187	366	0
165736	49980	187	366	0
165737	50022	187	366	0
165738	50065	187	366	0
165739	50108	187	366	0
165740	50150	187	366	0
165741	50199	187	366	0
165742	50244	187	366	0
165743	50303	187	366	0
165744	50344	187	366	0
165745	50385	187	366	0
165746	50436	187	366	0
165747	50477	187	366	0
165748	50521	187	366	0
165749	50566	187	366	0
165750	50610	187	366	0
165751	50671	187	366	0
165752	50712	187	366	0
165753	50758	187	366	0
165754	50801	187	366	0
165755	50842	187	366	0
165756	50886	187	366	0
165757	50930	187	366	0
165758	50971	187	366	0
165759	51013	187	366	0
165760	51055	187	366	0
165761	51096	187	366	0
165762	51143	187	366	0
165763	51184	187	366	0
165764	51235	187	366	0
165765	51277	187	366	0
165766	51319	187	366	0
165767	51367	187	366	0
165768	51410	187	366	0
165769	51457	187	366	0
165770	51498	187	366	0
165771	51539	187	366	0
165772	51599	187	366	0
165773	51640	187	366	0
165774	51682	187	366	0
165775	51723	187	366	0
165776	51770	187	366	0
165777	51812	187	366	0
165778	51861	187	366	0
165779	51907	187	366	0
165780	51969	187	366	0
165781	52010	187	366	0
165782	52054	187	366	0
165783	52099	187	366	0
165784	52140	187	366	0
165785	52181	187	366	0
165786	52222	187	366	0
165787	52271	187	366	0
165788	52314	187	366	0
165789	52358	187	366	0
165790	52399	187	366	0
165791	52443	187	366	0
165792	52485	187	366	0
165793	52526	187	366	0
165794	52568	187	366	0
165795	52609	187	366	0
165796	52651	187	366	0
165797	52693	187	366	0
165798	52803	187	366	0
165799	52860	187	366	0
165800	52901	187	366	0
165801	52942	187	366	0
165802	52984	187	366	0
165803	53026	187	366	0
165804	53070	187	366	0
165805	53111	187	366	0
165806	53152	186	366	0
165807	53193	186	366	0
165808	53237	186	366	0
165809	53279	186	366	0
165810	53334	186	366	0
165811	53375	186	366	0
165812	53417	186	366	0
165813	53460	186	366	0
165814	53503	186	366	0
165815	53546	186	366	0
165816	53588	186	366	0
165817	53632	186	366	0
165818	53673	186	366	0
165819	53714	186	366	0
165820	53756	186	366	0
