frame	time	x	y	burst
277461	11667	210	249	0
277462	11709	210	249	0
277463	11762	210	249	0
277464	11804	210	249	0
277465	11849	210	249	0
277466	11895	210	249	0
277467	11946	210	249	0
277468	12003	210	249	0
277469	12045	210	249	0
277470	12088	210	249	0
277471	12138	210	249	0
277472	12495	210	249	0
277473	12551	210	249	0
277474	12991	206	247	0
277475	13047	205	247	0
277476	13508	202	244	0
277477	13561	202	244	0
277478	14007	201	243	0
277479	14060	201	243	0
277480	14104	201	243	0
277481	14160	201	243	0
277482	14201	201	243	0
277483	14245	201	243	0
277484	14294	201	243	0
277485	14344	201	243	0
277486	14402	201	243	0
277487	14444	201	243	0
277488	14496	201	243	0
277489	14539	201	243	0
277490	14591	201	243	0
277491	14633	201	243	0
277492	14677	201	243	0
277493	14723	201	243	0
277494	14772	201	243	0
277495	14819	201	243	0
277496	14869	201	243	0
277497	14918	201	243	0
277498	14963	201	243	0
277499	15006	201	243	0
277500	15058	201	243	0
277501	15111	201	243	0
277502	15160	201	243	0
277503	15212	201	243	0
277504	15256	201	243	0
277505	15300	201	243	0
277506	15353	201	243	0
277507	15401	201	243	0
277508	15457	201	243	0
277509	15499	201	243	0
277510	15544	201	243	0
277511	15585	201	243	0
277512	15628	201	243	0
277513	15697	201	243	0
277514	15740	201	243	0
277515	15782	201	243	0
277516	15827	201	243	0
277517	15870	201	243	0
277518	15921	201	243	0
277519	15964	201	243	0
277520	16007	201	243	0
277521	16050	201	243	0
277522	16098	201	243	0
277523	16149	201	243	0
277524	16198	201	243	0
277525	16253	201	243	0
277526	16301	201	243	0
277527	16406	202	243	0
277528	16471	202	243	0
277529	16514	202	243	0
277530	16562	202	243	0
277531	16605	202	243	0
277532	16657	202	243	0
277533	16706	202	243	0
277534	16754	202	243	0
277535	16802	202	243	0
277536	16849	202	243	0
277537	16894	202	243	0
277538	16938	202	243	0
277539	16982	202	243	0
277540	17027	202	243	0
277541	17076	202	243	0
277542	17121	202	243	0
277543	17169	202	243	0
277544	17215	202	243	0
277545	17267	202	243	0
277546	17310	202	243	0
277547	17361	202	243	0
277548	17410	202	243	0
277549	17457	202	243	0
277550	17506	202	243	0
277551	17553	202	243	0
277552	17596	202	243	0
277553	17642	202	243	0
277554	17697	202	243	0
277555	17739	202	243	0
277556	17791	202	243	0
277557	17834	202	243	0
277558	17878	201	243	0
277559	17922	201	243	0
277560	17971	201	243	0
277561	18018	201	243	0
277562	18065	201	243	0
277563	18109	201	243	0
277564	18150	201	243	0
277565	18200	201	243	0
277566	18253	201	243	0
277567	18296	201	243	0
277568	18341	201	243	0
277569	18384	201	243	0
277570	18731	201	243	0
277571	19231	201	243	0
277572	19285	201	243	0
277573	19740	201	243	0
277574	20789	201	243	0
277575	21240	201	243	0
277576	21292	202	243	0
277577	21336	202	243	0
277578	21395	202	243	0
277579	21437	202	243	0
277580	21488	202	243	0
277581	21530	202	243	0
277582	21583	202	243	0
277583	21625	202	243	0
277584	21675	202	243	0
277585	21717	202	243	0
277586	21765	202	243	0
277587	21807	202	243	0
277588	21859	202	243	0
277589	21908	202	244	0
277590	21954	202	243	0
277591	22004	202	244	0
277592	22046	202	244	0
277593	22089	202	244	0
277594	22143	202	244	0
277595	22194	203	244	0
277596	22237	203	244	0
277597	22290	203	245	0
277598	22332	203	245	0
277599	22384	203	244	0
277600	22437	203	244	0
277601	22483	203	244	0
277602	22527	203	244	0
277603	22575	203	244	0
277604	22625	203	244	0
277605	22674	203	244	0
277606	22724	203	245	0
277607	22803	203	245	0
277608	22856	203	245	0
277609	22901	203	244	0
277610	22950	203	244	0
277611	23000	203	244	0
277612	23049	203	244	0
277613	23097	203	244	0
277614	23154	203	244	0
277615	23202	203	244	0
277616	23243	203	244	0
277617	23295	203	244	0
277618	23339	203	244	0
277619	23390	203	244	0
277620	23433	203	244	0
277621	23477	203	244	0
277622	23525	203	244	0
277623	23575	203	244	0
277624	23623	203	244	0
277625	23668	203	245	0
277626	23730	203	245	0
277627	23777	203	245	0
277628	23828	203	245	0
277629	23876	203	245	0
277630	23927	203	244	0
277631	23976	203	244	0
277632	24023	203	244	0
277633	24072	203	244	0
277634	24122	203	244	0
277635	24166	203	245	0
277636	24213	203	245	0
277637	24265	203	245	0
277638	24317	203	245	0
277639	24368	203	245	0
277640	24413	203	245	0
277641	24466	203	245	0
277642	24530	203	245	0
277643	24574	203	245	0
277644	24616	203	245	0
277645	24663	203	245	0
277646	24706	203	245	0
277647	24755	203	245	0
277648	24803	203	245	0
277649	24850	203	245	0
277650	24906	203	245	0
277651	24960	203	245	0
277652	25002	203	245	0
277653	25055	203	245	0
277654	25102	203	245	0
277655	25156	203	245	0
277656	25203	203	245	0
277657	25247	203	245	0
277658	25299	203	245	0
277659	25344	203	245	0
277660	25395	203	245	0
277661	25442	203	245	0
277662	25492	203	245	0
277663	25535	203	245	0
277664	25584	203	244	0
277665	25627	203	244	0
277666	25677	203	244	0
277667	25730	203	244	0
277668	25773	203	244	0
277669	25817	203	244	0
277670	25865	203	244	0
277671	25915	203	244	0
277672	25957	203	244	0
277673	26007	203	244	0
277674	26055	203	244	0
277675	26109	203	244	0
277676	26151	203	244	0
277677	26201	203	244	0
277678	26252	203	244	0
277679	26303	203	244	0
277680	26354	203	244	0
277681	26403	203	244	0
277682	26447	203	244	0
277683	26499	203	244	0
277684	26545	203	244	0
277685	26590	203	244	0
277686	26638	203	244	0
277687	26689	203	244	0
277688	26736	203	244	0
277689	26788	203	244	0
277690	26837	203	244	0
277691	26879	203	244	0
277692	26932	203	244	0
277693	26981	203	244	0
277694	27030	203	244	0
277695	27075	203	244	0
277696	27133	203	244	0
277697	27185	203	244	0
277698	27238	203	244	0
277699	27284	203	244	0
277700	27342	203	244	0
277701	27384	203	244	0
277702	27435	203	244	0
277703	27489	203	244	0
277704	27536	203	244	0
277705	27580	203	244	0
277706	27621	203	244	0
277707	27668	203	244	0
277708	27716	203	244	0
277709	27768	203	244	0
277710	27814	203	244	0
277711	27857	203	244	0
277712	27907	203	244	0
277713	27951	203	244	0
277714	27998	203	243	0
277715	28041	203	243	0
277716	28088	203	243	0
277717	28142	203	243	0
277718	28185	203	243	0
277719	28231	203	243	0
277720	28281	203	243	0
277721	28324	203	243	0
277722	28369	203	243	0
277723	28414	204	243	0
277724	28457	204	243	0
277725	28506	204	243	0
277726	28548	204	243	0
277727	28590	204	243	0
277728	28637	204	243	0
277729	28681	204	242	0
277730	28727	204	242	0
277731	28775	205	242	0
277732	28823	205	242	0
277733	28873	205	242	0
277734	28921	205	242	0
277735	28968	205	242	0
277736	29012	205	242	0
277737	29059	205	242	0
277738	29103	205	242	0
277739	29157	205	242	0
277740	29204	205	242	0
277741	29248	205	242	0
277742	29302	205	242	0
277743	29351	205	242	0
277744	29399	205	242	0
277745	29447	205	242	0
277746	29496	205	242	0
277747	29545	205	242	0
277748	29589	205	242	0
277749	29641	205	242	0
277750	29691	205	242	0
277751	29738	205	242	0
277752	29792	205	242	0
277753	29839	205	242	0
277754	29891	205	242	0
277755	29933	205	242	0
277756	29984	205	242	0
277757	30035	205	242	0
277758	30078	205	242	0
277759	30130	205	242	0
277760	30171	205	242	0
277761	30223	205	242	0
277762	30267	205	242	0
277763	30320	205	242	0
277764	30362	205	242	0
277765	30411	205	242	0
277766	30463	205	242	0
277767	30508	205	241	0
277768	30561	205	241	0
277769	30608	205	241	0
277770	30651	205	241	0
277771	30697	205	241	0
277772	30741	205	241	0
277773	30789	205	241	0
277774	30837	205	241	0
277775	30883	205	241	0
277776	30926	205	241	0
277777	30971	205	241	0
277778	31015	205	241	0
277779	31067	205	241	0
277780	31111	205	241	0
277781	31160	206	241	0
277782	31208	206	241	0
277783	31256	206	241	0
277784	31305	206	241	0
277785	31351	206	241	0
277786	31397	206	241	0
277787	31444	206	241	0
277788	31487	206	241	0
277789	31531	206	241	0
277790	31576	206	241	0
277791	31627	206	241	0
277792	31671	206	241	0
277793	31722	206	241	0
277794	31766	206	241	0
277795	31827	206	241	0
277796	31869	206	241	0
277797	31923	206	241	0
277798	31966	206	241	0
277799	32010	206	241	0
277800	32052	206	241	0
277801	32102	206	241	0
277802	32145	206	241	0
277803	32190	206	241	0
277804	32232	206	241	0
277805	32290	206	241	0
277806	32337	206	241	0
277807	32387	206	241	0
277808	32430	206	241	0
277809	32476	206	241	0
277810	32519	206	241	0
277811	32570	206	241	0
277812	32613	206	241	0
277813	32659	206	241	0
277814	32709	206	241	0
277815	32758	206	241	0
277816	32806	206	241	0
277817	32849	206	241	0
277818	32890	206	241	0
277819	32942	206	241	0
277820	32995	206	241	0
277821	33042	206	241	0
277822	33085	206	241	0
277823	33128	206	241	0
277824	33181	206	241	0
277825	33235	206	241	0
277826	33278	206	241	0
277827	33322	206	241	0
277828	33371	206	241	0
277829	33423	206	241	0
277830	33471	206	241	0
277831	33522	206	241	0
277832	33603	206	241	0
277833	33647	206	241	0
277834	33702	206	241	0
277835	33745	206	241	0
277836	33797	205	242	0
277837	33845	205	242	0
277838	33898	205	242	0
277839	33955	205	242	0
277840	34003	205	242	0
277841	34049	205	242	0
277842	34102	205	242	0
277843	34158	205	242	0
277844	34201	205	242	0
277845	34250	205	242	0
277846	34294	205	242	0
277847	34342	205	242	0
277848	34387	205	242	0
277849	34430	205	242	0
277850	34476	205	242	0
277851	34527	205	242	0
277852	34570	205	242	0
277853	34612	205	242	0
277854	34660	205	242	0
277855	34708	205	242	0
277856	34756	205	242	0
277857	34804	205	242	0
277858	34846	205	242	0
277859	34900	205	242	0
277860	34946	205	242	0
277861	34988	205	242	0
277862	35035	205	241	0
277863	35079	205	242	0
277864	35124	205	242	0
277865	35170	205	242	0
277866	35215	205	242	0
277867	35267	205	242	0
277868	35316	205	242	0
277869	35366	205	242	0
277870	35417	205	242	0
277871	35464	205	242	0
277872	35515	205	242	0
277873	35556	205	242	0
277874	35606	205	242	0
277875	35652	205	242	0
277876	35703	205	242	0
277877	35752	205	242	0
277878	35800	205	242	0
277879	35850	205	242	0
277880	35899	205	242	0
277881	35956	205	242	0
277882	36005	205	242	0
277883	36051	205	242	0
277884	36102	205	242	0
277885	36145	205	242	0
277886	36189	205	242	0
277887	36232	205	242	0
277888	36277	205	241	0
277889	36324	205	242	0
277890	36377	205	242	0
277891	36426	205	242	0
277892	36471	205	241	0
277893	36519	205	242	0
277894	36568	205	242	0
277895	36616	205	242	0
277896	36661	205	242	0
277897	36712	205	242	0
277898	37236	205	242	0
277899	37296	205	242	0
277900	37344	205	242	0
277901	37394	205	242	0
277902	37444	205	242	0
277903	37485	205	242	0
277904	37536	205	242	0
277905	37583	205	242	0
277906	37626	205	242	0
277907	37670	205	242	0
277908	37722	205	242	0
277909	37764	205	242	0
277910	37808	205	242	0
277911	37854	205	242	0
277912	37904	205	242	0
277913	37950	205	242	0
277914	37993	205	242	0
277915	38042	205	242	0
277916	38084	205	242	0
277917	38129	205	242	0
277918	38180	205	242	0
277919	38225	205	242	0
277920	38274	205	242	0
277921	38806	206	242	0
277922	38862	206	241	0
277923	38907	206	242	0
277924	39240	206	242	0
277925	39739	206	242	0
277926	40230	206	242	0
277927	40741	206	242	0
277928	41241	206	242	0
277929	41295	206	242	0
277930	41339	206	242	0
277931	41389	206	242	0
277932	41434	206	242	0
277933	41485	206	242	0
277934	41529	206	242	0
277935	41583	206	242	0
277936	41625	206	242	0
277937	41673	206	242	0
277938	41717	206	242	0
277939	41768	206	242	0
277940	41810	206	242	0
277941	41862	206	242	0
277942	41913	206	242	0
277943	41958	206	242	0
277944	42010	206	242	0
277945	42057	206	242	0
277946	42102	206	242	0
277947	42150	206	242	0
277948	42196	206	241	0
277949	42241	206	241	0
277950	42293	207	241	0
277951	42335	207	241	0
277952	42388	207	241	0
277953	43433	207	241	0
277954	44485	207	241	0
277955	45538	207	241	0
277956	46600	207	241	0
277957	47658	207	241	0
277958	48715	207	241	0
277959	49769	207	241	0
277960	50830	207	241	0
277961	51888	207	241	0
277962	52942	207	241	0
277963	53994	207	241	0
277964	55048	207	241	0
277965	56110	207	241	0
277966	57168	207	241	0
277967	57238	212	246	0
277968	57281	212	246	0
277969	57333	212	246	0
277970	57376	212	246	0
277971	57428	212	246	0
277972	57470	212	246	0
277973	57524	212	246	0
277974	57566	212	246	0
277975	57619	212	246	0
277976	57671	212	246	0
277977	57721	212	246	0
277978	57769	212	246	0
277979	57828	212	246	0
277980	57869	212	246	0
277981	57921	212	246	0
277982	57967	212	246	0
277983	58010	212	245	0
277984	58060	212	245	0
277985	58109	212	246	0
277986	58164	212	246	0
277987	58208	213	246	0
277988	58260	213	246	0
277989	58303	213	246	0
277990	58357	213	246	0
277991	58408	213	246	0
277992	58450	213	246	0
277993	58501	213	246	0
277994	58543	213	246	0
277995	58586	213	246	0
277996	58632	213	246	0
277997	58674	213	246	0
277998	58725	213	246	0
277999	58774	213	246	0
278000	58822	213	246	0
278001	58872	213	246	0
278002	58919	213	246	0
278003	58970	213	246	0
278004	59020	213	246	0
278005	59062	213	246	0
278006	59111	213	246	0
278007	59161	213	246	0
278008	59209	213	246	0
278009	59257	213	246	0
278010	59302	213	246	0
278011	59350	213	246	0
278012	59401	213	246	0
278013	59446	213	246	0
278014	59493	213	246	0
278015	59535	212	245	0
278016	59588	212	245	0
278017	59637	212	245	0
278018	59681	212	245	0
278019	59735	212	245	0
278020	59783	212	245	0
278021	59829	212	245	0
278022	59877	212	245	0
278023	59925	212	245	0
278024	59977	212	245	0
278025	60021	212	245	0
278026	60070	212	245	0
278027	60115	212	245	0
278028	60160	212	245	0
278029	60204	212	245	0
278030	60258	212	245	0
278031	60301	212	245	0
278032	60346	212	245	0
278033	60394	212	246	0
278034	60438	212	245	0
278035	60485	212	245	0
278036	60537	212	245	0
278037	60585	212	245	0
278038	60635	213	246	0
278039	60686	213	246	0
278040	60733	213	246	0
278041	60785	213	246	0
278042	60828	213	246	0
278043	60872	213	246	0
278044	60918	212	245	0
278045	60965	212	246	0
278046	61007	212	245	0
278047	61058	212	245	0
278048	61109	212	245	0
278049	61157	212	245	0
278050	61492	212	245	0
278051	61545	213	246	0
278052	61993	213	246	0
278053	62058	213	246	0
278054	62493	213	246	0
278055	63010	213	246	0
278056	63069	213	246	0
278057	63112	213	246	0
278058	63166	213	246	0
278059	63210	213	246	0
278060	63253	213	246	0
278061	63296	213	246	0
278062	63346	213	246	0
278063	63389	213	246	0
278064	63441	213	246	0
278065	63490	213	246	0
278066	63538	213	246	0
278067	63582	213	246	0
278068	63632	213	246	0
278069	63678	213	246	0
278070	63729	213	246	0
278071	63805	213	246	0
278072	63847	213	246	0
278073	63901	213	246	0
278074	63943	213	246	0
278075	63996	212	246	0
278076	64039	212	246	0
278077	64083	212	246	0
278078	64126	212	246	0
278079	64172	212	246	0
278080	64237	212	246	0
278081	64301	212	246	0
278082	64343	212	246	0
278083	64387	212	246	0
278084	64435	212	246	0
278085	64479	212	246	0
278086	64524	212	246	0
278087	64567	212	246	0
278088	64614	212	246	0
278089	64657	212	245	0
278090	64707	212	245	0
278091	64750	212	245	0
278092	64799	212	245	0
278093	64849	212	246	0
278094	64897	212	246	0
278095	64941	212	246	0
278096	64990	212	245	0
278097	65039	212	246	0
278098	65088	212	246	0
278099	65145	212	246	0
278100	65195	212	246	0
278101	65238	212	246	0
278102	65292	213	246	0
278103	65339	213	246	0
278104	65383	213	246	0
278105	65438	213	246	0
278106	65483	213	246	0
278107	65528	213	246	0
278108	65572	213	246	0
278109	65616	213	246	0
278110	65663	213	246	0
278111	65723	213	246	0
278112	65765	213	246	0
278113	65811	213	246	0
278114	65854	213	246	0
278115	65902	213	246	0
278116	65944	213	246	0
278117	65986	213	246	0
278118	66032	213	246	0
278119	66076	213	246	0
278120	66136	213	246	0
278121	66186	213	246	0
278122	66229	213	246	0
278123	66275	213	246	0
278124	66327	213	246	0
278125	66376	213	247	0
278126	66428	213	246	0
278127	66477	213	246	0
278128	66525	213	246	0
278129	66573	213	246	0
278130	66621	213	246	0
278131	66663	213	246	0
278132	66710	213	246	0
278133	66762	212	246	0
278134	66805	213	247	0
278135	66859	213	247	0
278136	66909	213	246	0
278137	66956	212	246	0
278138	67005	212	246	0
278139	67047	212	246	0
278140	67090	212	246	0
278141	67133	212	246	0
278142	67186	212	246	0
278143	67230	212	246	0
278144	67277	212	246	0
278145	67325	212	246	0
278146	67368	212	246	0
278147	67415	212	246	0
278148	67457	212	246	0
278149	67506	212	246	0
278150	67553	212	246	0
278151	67602	212	246	0
278152	67651	212	246	0
278153	67700	212	246	0
278154	67752	212	246	0
278155	67802	212	246	0
278156	67845	212	246	0
278157	67895	212	246	0
278158	67943	212	246	0
278159	67997	212	246	0
278160	68045	212	246	0
278161	68097	212	246	0
278162	68155	212	246	0
278163	68199	212	246	0
278164	68243	212	246	0
278165	68286	212	246	0
278166	68335	212	246	0
278167	68396	212	246	0
278168	68439	212	246	0
278169	68482	212	246	0
278170	68531	212	246	0
278171	68582	212	246	0
278172	68624	212	246	0
278173	68674	212	246	0
278174	68724	212	246	0
278175	68769	212	246	0
278176	68818	212	246	0
278177	68865	212	246	0
278178	68910	212	246	0
278179	68963	212	246	0
278180	69010	212	246	0
278181	69054	212	246	0
278182	69101	212	246	0
278183	69154	212	246	0
278184	69207	212	246	0
278185	69250	212	246	0
278186	69299	212	246	0
278187	69343	212	246	0
278188	69390	212	246	0
278189	69442	212	246	0
278190	69500	212	246	0
278191	69545	212	246	0
278192	69595	212	246	0
278193	69637	212	246	0
278194	69688	212	246	0
278195	69730	212	246	0
278196	69782	212	246	0
278197	69834	212	246	0
278198	69880	212	246	0
278199	69931	212	246	0
278200	69974	212	246	0
278201	70028	212	246	0
278202	70076	212	246	0
278203	70128	212	246	0
278204	70178	212	246	0
278205	70227	212	246	0
278206	70276	212	246	0
278207	70332	212	246	0
278208	70374	212	246	0
278209	70427	212	246	0
278210	70471	212	246	0
278211	70523	212	246	0
278212	70578	212	246	0
278213	70627	212	246	0
278214	70675	212	246	0
278215	70717	212	246	0
278216	70766	212	246	0
278217	70808	212	246	0
278218	70859	212	246	0
278219	70902	213	246	0
278220	70945	213	246	0
278221	70989	213	246	0
278222	71039	213	246	0
278223	71086	213	246	0
278224	71138	213	246	0
278225	71188	213	246	0
278226	71237	213	246	0
278227	71289	213	246	0
278228	71332	213	246	0
278229	71384	213	246	0
278230	71427	213	246	0
278231	71476	213	246	0
278232	71520	213	246	0
278233	71568	213	246	0
278234	71612	213	246	0
278235	71663	213	246	0
278236	71711	213	246	0
278237	71759	213	246	0
278238	71809	213	246	0
278239	71856	213	246	0
278240	71908	213	246	0
278241	71952	213	246	0
278242	72000	213	246	0
278243	72050	213	246	0
278244	72095	213	246	0
278245	72155	213	246	0
278246	72236	213	246	0
278247	72278	213	246	0
278248	72329	213	246	0
278249	72372	213	246	0
278250	72416	213	246	0
278251	72463	213	246	0
278252	72507	213	246	0
278253	72559	213	246	0
278254	72607	213	246	0
278255	72658	213	246	0
278256	72704	213	246	0
278257	72746	213	246	0
278258	72799	213	246	0
278259	72851	213	246	0
278260	72895	213	246	0
278261	72951	213	246	0
278262	72994	213	246	0
278263	73039	213	246	0
278264	73089	213	246	0
278265	73145	213	246	0
278266	73196	213	246	0
278267	73243	213	246	0
278268	73287	213	246	0
278269	73333	213	246	0
278270	73377	213	246	0
278271	73418	213	246	0
278272	73468	213	246	0
278273	73515	213	246	0
278274	73560	213	246	0
278275	73603	213	246	0
278276	73656	213	246	0
278277	73698	213	246	0
278278	73742	213	246	0
278279	73788	213	246	0
278280	73837	213	246	0
278281	73883	213	246	0
278282	73936	213	247	0
278283	73978	213	247	0
278284	74031	213	246	0
278285	74078	213	247	0
278286	74126	213	247	0
278287	74175	213	247	0
278288	74223	213	246	0
278289	74273	213	247	0
278290	74367	213	247	0
278291	74423	213	247	0
278292	74467	213	247	0
278293	74520	213	247	0
278294	74563	213	247	0
278295	74608	213	247	0
278296	74652	213	247	0
278297	74706	213	247	0
278298	74760	213	247	0
278299	74801	213	247	0
278300	75842	213	247	0
278301	76904	213	247	0
278302	77960	213	247	0
278303	79014	213	247	0
278304	80065	213	247	0
278305	81118	213	247	0
278306	81272	212	245	0
278307	82327	212	245	0
278308	83386	212	245	0
278309	84441	212	245	0
278310	85494	212	245	0
278311	86547	212	245	0
278312	87610	212	245	0
278313	88668	212	245	0
278314	89236	213	247	0
278315	89292	213	247	0
278316	89334	213	247	0
278317	89388	213	247	0
278318	89431	213	247	0
278319	89478	213	247	0
278320	89526	213	247	0
278321	89573	213	247	0
278322	89630	213	247	0
278323	89694	213	247	0
278324	89738	213	247	0
278325	89781	213	247	0
278326	89826	213	247	0
278327	89875	213	247	0
278328	89934	213	247	0
278329	89999	213	247	0
278330	90041	213	247	0
278331	90094	213	247	0
278332	90138	213	247	0
278333	90190	213	247	0
278334	90231	213	247	0
278335	90278	213	247	0
278336	90321	213	247	0
278337	90368	213	247	0
278338	90414	213	247	0
278339	90468	213	247	0
278340	90517	213	247	0
278341	90565	213	247	0
278342	90609	213	247	0
278343	90671	213	247	0
278344	90714	213	247	0
278345	90764	213	247	0
278346	90812	213	247	0
278347	90864	213	247	0
278348	90911	213	247	0
278349	90959	213	247	0
278350	91010	213	247	0
278351	91058	213	247	0
278352	91109	213	247	0
278353	91158	213	247	0
278354	91204	213	247	0
278355	91253	213	247	0
278356	91296	213	247	0
278357	91347	213	247	0
278358	91391	213	247	0
278359	91776	213	247	0
278360	91838	213	247	0
278361	92761	213	247	0
278362	93259	213	247	0
278363	93314	213	247	0
278364	93368	213	247	0
278365	93411	213	247	0
278366	93455	213	247	0
278367	93498	213	247	0
278368	93549	213	247	0
278369	93598	213	247	0
278370	93656	213	247	0
278371	93706	213	247	0
278372	93753	213	247	0
278373	93807	213	247	0
278374	93851	213	247	0
278375	93900	213	247	0
278376	93943	213	247	0
278377	93994	213	247	0
278378	94040	213	247	0
278379	94091	213	247	0
278380	94144	213	247	0
278381	94188	213	247	0
278382	94237	213	247	0
278383	94281	213	247	0
278384	94328	213	247	0
278385	94371	213	247	0
278386	94425	213	247	0
278387	94474	213	247	0
278388	94517	213	247	0
278389	94568	213	247	0
278390	94613	213	247	0
278391	94656	213	247	0
278392	94702	213	247	0
278393	94754	213	247	0
278394	94796	213	247	0
278395	94848	213	247	0
278396	94896	213	247	0
278397	94945	213	247	0
278398	94997	213	247	0
278399	95041	213	247	0
278400	95083	213	247	0
278401	95138	213	247	0
278402	95496	214	247	0
278403	95994	214	247	0
278404	96495	216	247	0
278405	96994	216	247	0
278406	97048	216	247	0
278407	97090	217	247	0
278408	97142	217	247	0
278409	97185	217	247	0
278410	97232	217	247	0
278411	97274	217	247	0
278412	97326	217	247	0
278413	97369	217	247	0
278414	97413	217	247	0
278415	97458	217	247	0
278416	97508	217	247	0
278417	97555	217	247	0
278418	97604	217	247	0
278419	97652	217	247	0
278420	97701	217	247	0
278421	97751	217	247	0
278422	97797	217	247	0
278423	97848	217	247	0
278424	97899	217	247	0
278425	97942	217	247	0
278426	97986	217	247	0
278427	98033	217	247	0
278428	98076	217	247	0
278429	98132	217	247	0
278430	98180	217	247	0
278431	98495	217	247	0
278432	98994	217	247	0
278433	99046	217	247	0
278434	100086	217	247	0
278435	101147	217	247	0
278436	102202	217	247	0
278437	103254	217	247	0
278438	103993	217	247	0
278439	104070	217	247	0
278440	104113	217	247	0
278441	104156	217	247	0
278442	104203	217	247	0
278443	104253	217	247	0
278444	104302	217	247	0
278445	104358	217	247	0
278446	104400	217	247	0
278447	104446	217	247	0
278448	104497	217	247	0
278449	104542	217	247	0
278450	104594	217	247	0
278451	104642	217	247	0
278452	104685	217	247	0
278453	104730	217	247	0
278454	104790	217	247	0
278455	104875	217	247	0
278456	104930	217	247	0
278457	104977	217	247	0
278458	105031	217	247	0
278459	105492	217	247	0
278460	105550	217	247	0
278461	106010	217	247	0
278462	106063	216	247	0
278463	106497	216	247	0
278464	106560	216	247	0
278465	106610	216	247	0
278466	106659	216	247	0
278467	106993	217	247	0
278468	107049	217	247	0
278469	107995	217	247	0
278470	109045	217	247	0
278471	110098	217	247	0
278472	110993	218	247	0
278473	111047	218	247	0
278474	111104	218	247	0
278475	111162	218	247	0
278476	111206	218	247	0
278477	111249	218	247	0
278478	112291	218	247	0
278479	113353	218	247	0
278480	114410	218	247	0
278481	115238	214	243	0
278482	115297	214	243	0
278483	115341	213	243	0
278484	115393	213	243	0
278485	115457	212	243	0
278486	115506	210	244	0
278487	115564	210	244	0
278488	115611	210	244	0
278489	115666	209	244	0
278490	115713	209	244	0
278491	115760	209	244	0
278492	115825	209	244	0
278493	115867	209	244	0
278494	115913	209	244	0
278495	115965	209	244	0
278496	116007	209	244	0
278497	116052	209	244	0
278498	116099	209	244	0
278499	116161	209	244	0
278500	116210	209	244	0
278501	116258	209	244	0
278502	116306	209	244	0
278503	116353	209	244	0
278504	116405	209	244	0
278505	116446	209	244	0
278506	116498	209	244	0
278507	116560	209	244	0
278508	116602	209	244	0
278509	116645	209	244	0
278510	116693	209	244	0
278511	116743	209	244	0
278512	116786	209	244	0
278513	116837	209	244	0
278514	116887	209	244	0
278515	116934	209	244	0
278516	116983	209	244	0
278517	117027	209	244	0
278518	117110	209	244	0
278519	117158	209	244	0
278520	117207	209	244	0
278521	117252	209	244	0
278522	117302	209	244	0
278523	117344	208	244	0
278524	117396	208	244	0
278525	117438	208	244	0
278526	117481	208	244	0
278527	117532	208	244	0
278528	117579	208	244	0
278529	117633	206	245	0
278530	117681	206	245	0
278531	117724	206	245	0
278532	117769	206	245	0
278533	117813	206	245	0
278534	117860	206	245	0
278535	117907	206	245	0
278536	117949	206	245	0
278537	117992	206	245	0
278538	118039	206	245	0
278539	118087	206	245	0
278540	118141	206	245	0
