frame	time	x	y	burst
132824	11561	164	211	0
132825	11605	164	211	0
132826	11651	164	211	0
132827	11701	164	211	0
132828	11743	164	211	0
132829	11789	164	211	0
132830	11834	164	211	0
132831	11877	164	211	0
132832	11921	163	211	0
132833	11969	163	211	0
132834	12014	163	210	0
132835	12060	163	210	0
132836	12102	163	210	0
132837	12144	163	210	0
132838	12197	162	210	0
132839	12241	161	210	0
132840	12283	159	210	0
132841	12333	159	210	0
132842	12375	159	210	0
132843	12416	159	209	0
132844	12466	159	209	0
132845	12509	158	209	0
132846	12551	157	209	0
132847	12599	157	209	0
132848	12641	157	209	0
132849	12686	157	209	0
132850	12736	157	209	0
132851	12780	157	209	0
132852	12823	155	209	0
132853	12869	154	209	0
132854	12911	153	209	0
132855	12962	152	207	0
132856	13005	150	207	0
132857	13047	149	207	0
132858	13088	146	207	0
132859	13139	143	207	0
132860	13182	140	207	0
132861	13231	137	208	0
132862	13273	135	208	0
132863	13321	131	209	0
132864	13368	130	209	0
132865	13413	125	210	0
132866	13455	125	210	0
132867	13505	123	211	0
132868	13550	121	212	0
132869	13600	120	212	0
132870	13642	116	213	0
132871	13700	114	214	0
132872	13741	112	215	0
132873	13783	112	215	0
132874	13829	112	215	0
132875	13873	112	215	0
132876	13915	109	216	0
132877	13965	109	216	0
132878	14007	109	216	0
132879	14055	109	216	0
132880	14101	109	216	0
132881	14144	109	216	0
132882	14191	109	216	0
132883	14241	109	216	0
132884	14284	109	216	0
132885	14334	109	216	0
132886	14379	109	216	0
132887	14428	109	216	0
132888	14473	110	215	0
132889	14516	110	215	0
132890	14568	110	215	0
132891	14612	110	215	0
132892	14663	110	214	0
132893	14706	110	214	0
132894	14753	110	214	0
132895	14804	110	214	0
132896	14855	110	213	0
132897	14898	110	213	0
132898	14943	110	212	0
132899	14985	111	211	0
132900	15033	111	211	0
132901	15076	111	211	0
132902	15136	111	211	0
132903	15179	111	211	0
132904	15221	111	211	0
132905	15265	111	211	0
132906	15308	111	211	0
132907	15351	111	211	0
132908	15400	111	211	0
132909	15444	111	211	0
132910	15487	111	211	0
132911	15530	111	211	0
132912	15573	111	211	0
132913	15616	111	211	0
132914	15667	111	211	0
132915	15709	111	211	0
132916	15757	111	211	0
132917	15801	111	211	0
132918	15845	111	211	0
132919	15887	111	211	0
132920	15933	111	211	0
132921	15979	111	211	0
132922	16027	111	211	0
132923	16071	111	211	0
132924	16114	111	211	0
132925	16168	111	211	0
132926	16210	111	211	0
132927	16257	111	211	0
132928	16304	111	211	0
132929	16348	111	211	0
132930	16391	111	211	0
132931	16434	111	211	0
132932	16478	111	211	0
132933	16519	111	211	0
132934	16569	111	211	0
132935	16640	111	211	0
132936	16682	111	211	0
132937	16733	111	211	0
132938	16774	111	211	0
132939	16817	111	211	0
132940	16866	111	211	0
132941	16908	111	211	0
132942	16954	111	211	0
132943	17001	111	211	0
132944	17045	111	211	0
132945	17090	111	211	0
132946	17137	111	211	0
132947	17181	111	211	0
132948	17226	111	211	0
132949	17269	111	211	0
132950	17334	111	211	0
132951	17378	111	211	0
132952	17422	111	211	0
132953	17464	111	211	0
132954	17509	111	211	0
132955	17551	111	211	0
132956	17601	111	211	0
132957	17646	111	211	0
132958	17697	111	211	0
132959	17738	111	211	0
132960	17780	111	211	0
132961	17839	111	211	0
132962	17881	111	211	0
132963	17933	111	211	0
132964	17975	111	211	0
132965	18021	111	211	0
132966	18066	111	211	0
132967	18112	111	211	0
132968	18164	111	211	0
132969	18207	111	211	0
132970	18251	111	211	0
132971	18302	111	211	0
132972	18346	111	211	0
132973	18396	111	211	0
132974	18438	111	211	0
132975	18486	111	210	0
132976	18535	111	210	0
132977	18581	111	210	0
132978	18626	111	210	0
132979	18674	111	210	0
132980	18721	111	210	0
132981	18768	111	210	0
132982	18812	112	210	0
132983	18855	112	210	0
132984	18899	112	210	0
132985	18941	112	210	0
132986	18983	112	210	0
132987	19025	112	210	0
132988	19075	112	210	0
132989	19117	111	210	0
132990	19166	111	210	0
132991	19208	111	210	0
132992	19256	111	210	0
132993	19300	111	210	0
132994	19345	112	210	0
132995	19387	112	210	0
132996	19437	112	210	0
132997	19481	112	211	0
132998	19525	112	211	0
132999	19570	112	211	0
133000	19614	112	211	0
133001	19666	112	211	0
133002	19708	112	211	0
133003	19756	111	211	0
133004	19806	111	211	0
133005	19848	111	211	0
133006	19896	111	211	0
133007	19941	112	212	0
133008	19990	112	212	0
133009	20034	112	211	0
133010	20080	112	211	0
133011	20130	112	211	0
133012	20173	112	211	0
133013	20216	112	211	0
133014	20261	112	211	0
133015	20305	112	211	0
133016	20348	112	211	0
133017	20399	112	211	0
133018	20440	112	211	0
133019	20486	112	211	0
133020	20535	112	211	0
133021	20577	112	211	0
133022	20620	112	211	0
133023	20672	112	211	0
133024	20718	112	211	0
133025	20773	112	211	0
133026	20816	112	211	0
133027	20867	112	211	0
133028	20911	112	211	0
133029	20960	112	211	0
133030	21006	112	211	0
133031	21049	112	211	0
133032	21138	112	211	0
133033	21200	112	211	0
133034	21242	112	211	0
133035	21291	112	211	0
133036	21335	112	211	0
133037	21382	112	211	0
133038	21474	112	211	0
133039	21535	112	211	0
133040	21580	112	211	0
133041	21624	112	211	0
133042	21668	112	211	0
133043	21712	112	211	0
133044	21761	112	211	0
133045	21806	112	211	0
133046	21848	112	211	0
133047	21894	112	211	0
133048	21941	112	212	0
133049	21990	112	212	0
133050	22034	113	212	0
133051	22077	113	212	0
133052	22120	112	213	0
133053	22165	112	213	0
133054	22208	112	213	0
133055	22271	111	214	0
133056	22315	111	214	0
133057	22366	110	215	0
133058	22409	110	215	0
133059	22456	110	215	0
133060	22501	110	215	0
133061	22545	110	215	0
133062	22589	110	215	0
133063	22639	110	215	0
133064	22681	110	215	0
133065	22729	110	215	0
133066	22772	110	215	0
133067	22818	110	215	0
133068	22860	110	215	0
133069	22904	110	215	0
133070	22947	110	215	0
133071	23007	110	215	0
133072	23049	110	215	0
133073	23097	110	215	0
133074	23140	110	215	0
133075	23182	110	215	0
133076	23225	110	215	0
133077	23270	110	215	0
133078	23320	110	215	0
133079	23364	110	215	0
133080	23406	110	215	0
133081	23449	110	215	0
133082	23490	110	215	0
133083	23537	110	215	0
133084	23584	110	215	0
133085	23634	110	215	0
133086	23676	109	216	0
133087	23724	109	216	0
133088	23768	108	217	0
133089	23812	108	217	0
133090	23854	107	218	0
133091	23907	106	219	0
133092	23968	105	220	0
133093	24010	104	221	0
133094	24053	104	221	0
133095	24098	104	221	0
133096	24145	104	221	0
133097	24188	102	222	0
133098	24230	102	223	0
133099	24273	102	223	0
133100	24317	100	225	0
133101	24366	100	225	0
133102	24407	99	228	0
133103	24454	99	228	0
133104	24498	99	229	0
133105	24542	99	230	0
133106	24584	98	232	0
133107	24631	97	234	0
133108	24673	97	234	0
133109	24718	96	236	0
133110	24761	96	236	0
133111	24805	96	236	0
133112	24847	96	236	0
133113	24891	96	236	0
133114	24942	96	236	0
133115	24989	96	236	0
133116	25031	96	236	0
133117	25073	97	236	0
133118	25117	96	237	0
133119	25161	96	237	0
133120	25206	97	237	0
133121	25253	96	239	0
133122	25301	95	240	0
133123	25345	95	241	0
133124	25406	95	242	0
133125	25448	94	243	0
133126	25491	94	243	0
133127	25537	94	243	0
133128	25580	93	245	0
133129	25629	93	245	0
133130	25671	93	246	0
133131	25717	93	246	0
133132	25760	93	246	0
133133	25806	93	246	0
133134	25847	93	246	0
133135	25893	93	246	0
133136	25938	93	246	0
133137	25998	93	248	0
133138	26042	93	248	0
133139	26088	93	249	0
133140	26134	93	249	0
133141	26178	93	249	0
133142	26221	93	249	0
133143	26271	93	249	0
133144	26312	93	249	0
133145	26367	93	249	0
133146	26409	93	249	0
133147	26453	93	249	0
133148	26500	93	249	0
133149	26543	93	249	0
133150	26589	94	250	0
133151	26640	94	250	0
133152	26683	94	250	0
133153	26735	94	250	0
133154	26779	94	250	0
133155	26822	94	250	0
133156	26865	94	250	0
133157	26908	94	250	0
133158	26953	94	250	0
133159	27001	94	250	0
133160	27044	94	250	0
133161	27094	94	250	0
133162	27137	94	250	0
133163	27181	94	250	0
133164	27222	94	250	0
133165	27268	94	250	0
133166	27310	94	250	0
133167	27357	94	250	0
133168	27400	94	250	0
133169	27444	94	250	0
133170	27487	94	250	0
133171	27538	94	250	0
133172	27580	94	250	0
133173	27632	94	250	0
133174	27708	94	250	0
133175	27759	94	250	0
133176	27805	94	250	0
133177	27849	94	250	0
133178	27894	94	250	0
133179	27940	94	250	0
133180	27982	94	250	0
133181	28034	94	250	0
133182	28080	94	250	0
133183	28125	94	250	0
133184	28170	94	250	0
133185	28212	94	250	0
133186	28259	94	250	0
133187	28304	94	250	0
133188	28348	94	250	0
133189	28390	94	250	0
133190	28433	94	250	0
133191	28475	94	250	0
133192	28516	94	250	0
133193	28559	94	250	0
133194	28607	94	250	0
133195	28648	94	250	0
133196	28699	94	250	0
133197	28748	94	250	0
133198	28791	94	250	0
133199	28835	94	250	0
133200	28878	94	250	0
133201	28920	94	250	0
133202	28970	94	250	0
133203	29014	94	250	0
133204	29060	94	250	0
133205	29104	94	250	0
133206	29146	94	250	0
133207	29190	94	250	0
133208	29233	94	250	0
133209	29277	94	250	0
133210	29320	94	250	0
133211	29366	94	250	0
133212	29409	94	250	0
133213	29452	94	250	0
133214	29502	94	250	0
133215	29543	94	250	0
133216	29585	94	250	0
133217	29637	94	250	0
133218	29679	94	250	0
133219	29729	94	250	0
133220	29773	94	250	0
133221	29815	94	250	0
133222	29872	94	250	0
133223	29914	94	250	0
133224	29958	94	250	0
133225	30002	94	250	0
133226	30046	94	250	0
133227	30087	94	250	0
133228	30135	94	250	0
133229	30180	94	250	0
133230	30226	94	250	0
133231	30270	94	250	0
133232	30311	94	250	0
133233	30353	94	250	0
133234	30405	94	250	0
133235	30447	94	250	0
133236	30497	94	250	0
133237	30539	94	250	0
133238	30582	94	250	0
133239	30624	94	250	0
133240	30674	94	250	0
133241	30717	94	250	0
133242	30767	94	250	0
133243	30808	94	250	0
133244	30853	94	250	0
133245	30902	94	250	0
133246	30948	94	250	0
133247	30998	94	250	0
133248	31041	94	250	0
133249	31085	94	250	0
133250	31127	94	250	0
133251	31170	94	250	0
133252	31214	94	250	0
133253	31262	94	250	0
133254	31306	94	250	0
133255	31368	94	250	0
133256	31409	94	250	0
133257	31454	94	250	0
133258	31504	94	250	0
133259	31548	94	250	0
133260	31597	94	250	0
133261	31639	94	250	0
133262	31681	94	250	0
133263	31733	94	250	0
133264	31814	94	250	0
133265	31868	94	250	0
133266	31915	94	250	0
133267	31965	94	250	0
133268	32008	94	250	0
133269	32066	94	250	0
133270	32108	94	250	0
133271	32154	94	250	0
133272	32198	94	250	0
133273	32241	94	250	0
133274	32284	94	250	0
133275	32335	94	250	0
133276	32380	94	250	0
133277	32429	94	250	0
133278	32471	94	250	0
133279	32518	94	250	0
133280	32610	94	250	0
133281	32668	94	250	0
133282	32713	94	250	0
133283	32767	94	250	0
133284	32838	94	250	0
133285	32880	94	250	0
133286	32934	94	250	0
133287	32978	94	250	0
133288	33024	94	250	0
133289	33072	94	250	0
133290	33113	94	250	0
133291	33160	94	250	0
133292	33204	94	250	0
133293	33255	94	250	0
133294	33303	94	250	0
133295	33349	94	250	0
133296	33401	94	250	0
133297	33444	94	250	0
133298	33495	94	250	0
133299	33538	94	250	0
133300	33581	94	250	0
133301	33630	94	250	0
133302	33671	94	250	0
133303	33713	94	250	0
133304	33767	94	250	0
133305	33812	94	250	0
133306	33854	94	250	0
133307	33903	94	250	0
133308	33945	94	250	0
133309	33992	94	250	0
133310	34034	94	250	0
133311	34080	94	250	0
133312	34132	94	250	0
133313	34175	94	250	0
133314	34219	94	250	0
133315	34263	94	250	0
133316	34308	94	250	0
133317	34350	94	250	0
133318	34400	94	250	0
133319	34443	94	250	0
133320	34502	94	250	0
133321	34544	94	250	0
133322	34607	94	250	0
133323	34649	94	250	0
133324	34693	94	250	0
133325	34737	94	250	0
133326	34778	94	250	0
133327	34827	94	250	0
133328	34872	94	250	0
133329	34913	94	250	0
133330	34964	94	250	0
133331	35008	94	250	0
133332	35051	94	250	0
133333	35101	94	250	0
133334	35145	94	250	0
133335	35200	94	250	0
133336	35243	94	250	0
133337	35291	94	250	0
133338	35335	94	250	0
133339	35377	94	250	0
133340	35422	94	250	0
133341	35465	94	250	0
133342	35509	94	250	0
133343	35551	94	250	0
133344	35593	94	250	0
133345	35637	94	250	0
133346	35681	94	250	0
133347	35733	94	250	0
133348	35775	94	250	0
133349	35820	94	250	0
133350	35874	94	250	0
133351	35915	94	250	0
133352	35966	94	250	0
133353	36010	94	250	0
133354	36054	94	250	0
133355	36100	94	250	0
133356	36143	94	250	0
133357	36185	94	250	0
133358	36230	94	250	0
133359	36273	94	250	0
133360	36321	94	250	0
133361	36367	94	250	0
133362	36411	94	250	0
133363	36454	94	250	0
133364	36503	94	250	0
133365	36545	94	250	0
133366	36595	94	250	0
133367	36639	94	250	0
133368	36682	94	250	0
133369	36726	94	250	0
133370	36770	94	250	0
133371	36816	94	250	0
133372	36868	94	250	0
133373	36918	94	250	0
133374	36961	94	250	0
133375	37005	94	250	0
133376	37048	94	251	0
133377	37094	94	251	0
133378	37140	94	251	0
133379	37184	94	251	0
133380	37229	94	251	0
133381	37272	94	251	0
133382	37316	94	251	0
133383	37366	94	251	0
133384	37409	94	251	0
133385	37454	94	251	0
133386	37504	94	251	0
133387	37548	94	251	0
133388	37595	94	251	0
133389	37638	94	251	0
133390	37688	94	251	0
133391	37736	94	251	0
133392	37782	94	251	0
133393	37824	94	251	0
133394	37874	94	251	0
133395	37921	94	251	0
133396	37967	94	251	0
133397	38012	94	251	0
133398	38054	94	251	0
133399	38102	94	251	0
133400	38210	94	251	0
133401	38265	94	251	0
133402	38310	94	251	0
133403	38356	94	251	0
133404	38401	94	251	0
133405	38443	94	251	0
133406	38489	94	251	0
133407	38535	94	251	0
133408	38580	94	251	0
133409	38625	94	251	0
133410	38670	94	251	0
133411	38712	94	251	0
133412	38754	94	251	0
133413	38801	94	251	0
133414	38845	94	251	0
133415	38894	94	251	0
133416	38938	94	251	0
133417	38980	94	251	0
133418	39029	94	251	0
133419	39074	94	251	0
133420	39118	94	251	0
133421	39160	94	251	0
133422	39204	94	251	0
133423	39246	94	251	0
133424	39294	94	251	0
133425	39339	94	251	0
133426	39388	94	251	0
133427	39437	94	251	0
133428	39478	94	251	0
133429	39520	94	251	0
133430	39569	94	251	0
133431	39611	94	251	0
133432	39654	94	251	0
133433	39702	94	251	0
133434	39749	94	251	0
133435	39790	94	251	0
133436	39835	94	251	0
133437	39878	94	251	0
133438	39930	94	252	0
133439	39974	94	252	0
133440	40015	94	252	0
133441	40066	94	252	0
133442	40108	94	252	0
133443	40154	94	252	0
133444	40198	94	252	0
133445	40241	94	252	0
133446	40284	94	252	0
133447	40328	94	252	0
133448	40374	93	252	0
133449	40418	93	252	0
133450	40466	93	252	0
133451	40512	93	252	0
133452	40554	93	252	0
133453	40601	93	252	0
133454	40646	93	252	0
133455	40692	93	252	0
133456	40737	93	252	0
133457	40782	93	252	0
133458	40826	93	252	0
133459	40870	93	252	0
133460	40921	93	252	0
133461	40968	93	252	0
133462	41010	93	252	0
133463	41052	93	252	0
133464	41096	93	252	0
133465	41140	93	252	0
133466	41182	93	252	0
133467	41225	93	252	0
133468	41269	93	252	0
133469	41311	93	252	0
133470	41358	93	252	0
133471	41404	93	252	0
133472	41446	93	252	0
133473	41494	93	252	0
133474	41537	93	252	0
133475	41581	93	252	0
133476	41622	93	252	0
133477	41668	93	252	0
133478	41738	93	252	0
133479	41806	93	253	0
133480	41849	93	252	0
133481	41890	93	253	0
133482	41942	93	253	0
133483	41986	93	253	0
133484	42035	93	252	0
133485	42076	93	252	0
133486	42118	93	253	0
133487	42166	93	252	0
133488	42208	93	253	0
133489	42252	93	253	0
133490	42297	93	253	0
133491	42340	93	253	0
133492	42383	93	253	0
133493	42425	93	253	0
133494	42468	93	253	0
133495	42510	94	253	0
133496	42554	94	253	0
133497	42598	94	253	0
133498	42642	94	253	0
133499	42685	94	253	0
133500	42736	94	253	0
133501	42778	94	253	0
133502	42827	94	253	0
133503	42870	94	253	0
133504	42923	94	253	0
133505	42969	94	253	0
133506	43012	94	253	0
133507	43058	94	253	0
133508	43104	94	253	0
133509	43166	94	253	0
133510	43208	94	253	0
133511	43254	94	253	0
133512	43298	94	253	0
133513	43339	94	253	0
133514	43382	94	253	0
133515	43424	94	253	0
133516	43473	94	253	0
133517	43519	94	254	0
133518	43565	94	254	0
133519	43609	94	254	0
133520	43652	95	255	0
133521	43698	96	255	0
133522	43740	96	255	0
133523	43786	97	256	0
133524	43833	97	256	0
133525	43876	97	256	0
133526	43919	97	257	0
133527	43960	97	257	0
133528	44003	97	256	0
133529	44054	97	256	0
133530	44097	97	257	0
133531	44140	97	256	0
133532	44186	97	256	0
133533	44229	97	257	0
133534	44272	97	257	0
133535	44316	97	257	0
133536	44358	97	257	0
133537	44401	97	257	0
133538	44445	97	256	0
133539	44486	97	256	0
133540	44534	97	257	0
133541	44606	97	256	0
133542	44648	97	256	0
133543	44694	97	256	0
133544	44737	97	256	0
133545	44784	97	256	0
133546	44832	97	256	0
133547	44875	97	257	0
133548	44918	97	257	0
133549	44968	97	257	0
133550	45012	97	256	0
133551	45057	97	256	0
133552	45108	97	256	0
133553	45150	97	256	0
133554	45201	97	256	0
133555	45244	97	256	0
133556	45291	97	256	0
133557	45334	97	256	0
133558	45379	97	256	0
133559	45428	97	256	0
133560	45473	97	256	0
133561	45515	97	256	0
133562	45559	97	256	0
133563	45606	97	256	0
133564	45653	97	256	0
133565	45696	97	256	0
133566	45740	97	256	0
133567	45783	97	256	0
133568	45828	97	256	0
133569	45871	97	256	0
133570	45914	97	256	0
133571	46003	97	256	0
133572	46066	97	256	0
133573	46108	97	256	0
133574	46167	97	256	0
133575	46210	97	256	0
133576	46253	97	256	0
133577	46303	97	256	0
133578	46347	97	256	0
133579	46393	97	256	0
133580	46436	97	256	0
133581	46480	97	256	0
133582	46524	97	256	0
133583	46568	97	256	0
133584	46615	97	256	0
133585	46662	97	256	0
133586	46706	97	256	0
133587	46759	97	256	0
133588	46802	97	256	0
133589	46872	97	256	0
133590	46923	97	256	0
133591	46972	97	256	0
133592	47015	97	256	0
133593	47057	97	256	0
133594	47106	97	256	0
133595	47148	97	256	0
133596	47192	97	256	0
133597	47237	97	256	0
133598	47302	97	256	0
133599	47344	97	256	0
133600	47390	97	256	0
133601	47432	97	256	0
133602	47476	97	256	0
133603	47518	97	256	0
133604	47568	97	256	0
133605	47610	97	256	0
133606	47655	97	256	0
133607	47699	97	256	0
133608	47741	97	256	0
133609	47784	98	256	0
133610	47826	98	256	0
133611	47879	98	256	0
133612	47927	98	256	0
133613	47970	98	256	0
133614	48023	98	256	0
133615	48069	98	256	0
133616	48111	98	256	0
133617	48157	98	256	0
133618	48205	98	256	0
133619	48247	98	256	0
133620	48289	98	256	0
133621	48339	98	256	0
133622	48385	98	256	0
133623	48434	98	256	0
133624	48480	98	256	0
133625	48531	98	256	0
133626	48574	98	256	0
133627	48615	98	256	0
133628	48661	98	256	0
133629	48704	98	256	0
133630	48748	98	256	0
133631	48794	98	256	0
133632	48837	97	256	0
133633	48883	98	256	0
133634	48935	98	256	0
133635	48976	98	256	0
133636	49020	98	256	0
133637	49064	98	256	0
133638	49108	98	256	0
133639	49151	98	256	0
133640	49194	98	256	0
133641	49237	98	256	0
133642	49300	98	256	0
133643	49342	98	256	0
133644	49384	98	256	0
133645	49439	98	256	0
133646	49481	98	256	0
133647	49532	97	256	0
133648	49575	98	256	0
133649	49616	98	256	0
133650	49666	98	256	0
133651	49710	98	256	0
133652	49755	98	256	0
133653	49800	98	256	0
133654	49844	98	256	0
133655	49938	98	256	0
133656	49994	98	256	0
133657	50039	98	256	0
133658	50085	98	256	0
133659	50128	98	256	0
133660	50172	98	256	0
133661	50215	98	256	0
133662	50257	98	256	0
133663	50308	99	256	0
133664	50358	99	256	0
133665	50401	99	256	0
133666	50446	99	256	0
133667	50488	99	256	0
133668	50535	99	256	0
133669	50577	99	256	0
133670	50639	99	256	0
133671	50682	99	256	0
133672	50726	99	256	0
133673	50768	99	256	0
133674	50812	99	256	0
133675	50860	99	256	0
133676	50906	99	256	0
133677	50954	99	256	0
133678	50998	99	256	0
133679	51042	99	256	0
133680	51085	99	256	0
133681	51135	99	256	0
133682	51177	99	256	0
133683	51223	99	256	0
133684	51268	99	256	0
133685	51312	99	256	0
133686	51361	99	256	0
133687	51407	99	256	0
133688	51449	99	256	0
133689	51496	99	256	0
133690	51538	99	256	0
133691	51590	99	256	0
133692	51636	99	256	0
133693	51679	99	256	0
133694	51721	99	256	0
133695	51769	99	256	0
133696	51810	99	256	0
133697	51856	99	256	0
133698	51904	99	256	0
133699	51947	99	256	0
133700	51996	99	256	0
133701	52038	99	256	0
133702	52088	99	256	0
133703	52135	99	256	0
133704	52177	99	256	0
133705	52221	99	256	0
133706	52262	99	256	0
133707	52305	99	256	0
133708	52348	99	256	0
133709	52397	99	256	0
133710	52441	99	256	0
133711	52487	99	256	0
133712	52531	99	256	0
133713	52573	99	256	0
133714	52616	99	256	0
133715	52657	99	256	0
133716	52708	99	256	0
133717	52753	99	256	0
133718	52800	99	256	0
133719	52841	99	256	0
133720	52891	99	256	0
133721	52936	99	256	0
133722	52979	99	256	0
133723	53020	99	256	0
133724	53069	100	256	0
133725	53111	100	256	0
133726	53161	100	256	0
133727	53204	100	256	0
133728	53249	100	256	0
133729	53299	100	256	0
133730	53342	100	256	0
133731	53384	100	256	0
133732	53431	100	256	0
133733	53476	100	256	0
133734	53520	100	256	0
133735	53563	100	256	0
133736	53606	100	256	0
133737	53648	100	256	0
133738	53689	100	256	0
133739	53735	100	256	0
