frame	time	x	y	burst
92868	8609	440	347	0
92869	8659	440	347	0
92870	8700	441	347	0
92871	8742	441	347	0
92872	8783	441	347	0
92873	8833	441	347	0
92874	8875	441	347	0
92875	8920	441	347	0
92876	8967	441	347	0
92877	9008	441	347	0
92878	9055	440	347	0
92879	9095	439	347	0
92880	9139	439	347	0
92881	9180	441	348	0
92882	9229	441	348	0
92883	9272	441	348	0
92884	9316	441	348	0
92885	9365	441	348	0
92886	9405	441	348	0
92887	9450	441	348	0
92888	9500	441	348	0
92889	9541	441	348	0
92890	9586	441	348	0
92891	9627	441	348	0
92892	9667	441	348	0
92893	9733	441	348	0
92894	9773	441	348	0
92895	9814	441	348	0
92896	9864	441	348	0
92897	9905	441	348	0
92898	9954	441	348	0
92899	9996	441	348	0
92900	10036	441	348	0
92901	10077	441	348	0
92902	10118	441	348	0
92903	10166	441	348	0
92904	10208	441	348	0
92905	10268	441	348	0
92906	10308	441	348	0
92907	10349	441	348	0
92908	10389	441	348	0
92909	10432	441	348	0
92910	10499	441	348	0
92911	10539	441	348	0
92912	10584	441	348	0
92913	10627	441	348	0
92914	10673	441	348	0
92915	10722	440	347	0
92916	10765	440	347	0
92917	10805	439	347	0
92918	10856	440	348	0
92919	10897	441	348	0
92920	10940	441	348	0
92921	10984	441	348	0
92922	11027	441	348	0
92923	11073	441	348	0
92924	11117	442	348	0
92925	11166	442	348	0
92926	11268	442	348	0
92927	11322	442	348	0
92928	11365	443	348	0
92929	11408	443	348	0
92930	11449	443	348	0
92931	11497	443	348	0
92932	11539	443	348	0
92933	11582	443	348	0
92934	11626	443	348	0
92935	11667	443	348	0
92936	11710	443	348	0
92937	11752	443	348	0
92938	11804	443	348	0
92939	11844	443	348	0
92940	11890	443	348	0
92941	11932	443	348	0
92942	11972	443	348	0
92943	12020	443	348	0
92944	12061	443	348	0
92945	12101	443	348	0
92946	12145	443	348	0
92947	12186	443	348	0
92948	12228	443	348	0
92949	12269	443	348	0
92950	12311	443	348	0
92951	12364	442	348	0
92952	12407	442	348	0
92953	12452	442	348	0
92954	12495	442	348	0
92955	12535	442	348	0
92956	12577	442	348	0
92957	12627	443	348	0
92958	12673	443	348	0
92959	12714	443	348	0
92960	12762	443	348	0
92961	12803	443	348	0
92962	12843	443	348	0
92963	12889	443	348	0
92964	12931	443	348	0
92965	12973	443	348	0
92966	13016	443	348	0
92967	13065	443	348	0
92968	13105	443	348	0
92969	13146	443	348	0
92970	13187	443	348	0
92971	13232	443	348	0
92972	13274	443	348	0
92973	13315	443	348	0
92974	13355	443	348	0
92975	13405	443	348	0
92976	13448	443	348	0
92977	13489	442	348	0
92978	13535	442	348	0
92979	13575	442	348	0
92980	13617	442	348	0
92981	13667	442	348	0
92982	13707	442	348	0
92983	13752	442	348	0
92984	13795	442	348	0
92985	13838	442	348	0
92986	13881	442	348	0
92987	13922	442	348	0
92988	13964	442	348	0
92989	14007	442	348	0
92990	14049	442	348	0
92991	14091	442	348	0
92992	14133	442	348	0
92993	14174	442	348	0
92994	14226	442	348	0
92995	14267	442	348	0
92996	14310	442	348	0
92997	14352	442	348	0
92998	14398	442	348	0
92999	14440	442	348	0
93000	14481	442	348	0
93001	14522	442	348	0
93002	14566	442	348	0
93003	14609	442	348	0
93004	14652	442	348	0
93005	14696	442	348	0
93006	14765	442	348	0
93007	14805	442	348	0
93008	14852	442	348	0
93009	14893	442	348	0
93010	14934	442	348	0
93011	14977	442	348	0
93012	15017	442	348	0
93013	15065	442	348	0
93014	15107	442	348	0
93015	15147	442	348	0
93016	15198	442	348	0
93017	15243	442	348	0
93018	15296	442	348	0
93019	15336	442	348	0
93020	15377	442	348	0
93021	15425	442	348	0
93022	15465	442	348	0
93023	15509	442	348	0
93024	15554	442	348	0
93025	15598	442	348	0
93026	15643	442	348	0
93027	15696	442	348	0
93028	15736	442	348	0
93029	15778	442	348	0
93030	15826	442	348	0
93031	15867	442	348	0
93032	15910	440	347	0
93033	15957	440	347	0
93034	15998	440	347	0
93035	16043	442	347	0
93036	16098	442	348	0
93037	16138	442	348	0
93038	16181	442	348	0
93039	16230	442	348	0
93040	16272	442	348	0
93041	16322	442	348	0
93042	16364	442	348	0
93043	16404	442	348	0
93044	16453	442	348	0
93045	16499	442	348	0
93046	16539	442	348	0
93047	16580	442	348	0
93048	16620	441	348	0
93049	16668	441	348	0
93050	16714	441	348	0
93051	16763	441	348	0
93052	16804	441	348	0
93053	16855	440	348	0
93054	16898	440	348	0
93055	16938	440	348	0
93056	16981	440	348	0
93057	17028	440	348	0
93058	17069	440	348	0
93059	17112	440	348	0
93060	17155	440	348	0
93061	17196	440	348	0
93062	17239	440	348	0
93063	17298	440	348	0
93064	17338	440	348	0
93065	17404	440	348	0
93066	17444	440	348	0
93067	17489	440	348	0
93068	17531	440	348	0
93069	17572	440	348	0
93070	17630	440	348	0
93071	17675	439	348	0
93072	17722	440	348	0
93073	17766	440	348	0
93074	17808	440	348	0
93075	17901	440	348	0
93076	17955	440	348	0
93077	17998	440	349	0
93078	18046	440	349	0
93079	18095	441	349	0
93080	18138	441	349	0
93081	18181	441	349	0
93082	18230	441	349	0
93083	18272	441	349	0
93084	18313	441	349	0
93085	18357	441	349	0
93086	18398	441	349	0
93087	18446	441	349	0
93088	18495	441	349	0
93089	18538	441	349	0
93090	18579	441	349	0
93091	18622	441	349	0
93092	18669	441	349	0
93093	18709	441	349	0
93094	18755	441	349	0
93095	18800	441	349	0
93096	18844	441	349	0
93097	18887	441	349	0
93098	18931	441	349	0
93099	18971	441	349	0
93100	19013	441	349	0
93101	19053	441	349	0
93102	19101	441	349	0
93103	19146	441	349	0
93104	19196	441	349	0
93105	19237	441	349	0
93106	19286	441	349	0
93107	19329	441	349	0
93108	19373	441	349	0
93109	19415	441	349	0
93110	19466	441	349	0
93111	19510	441	349	0
93112	19558	441	349	0
93113	19600	441	349	0
93114	19645	441	349	0
93115	19695	441	349	0
93116	19736	441	349	0
93117	19802	441	349	0
93118	19842	441	349	0
93119	19883	441	349	0
93120	19932	441	349	0
93121	19974	441	349	0
93122	20019	441	349	0
93123	20061	441	349	0
93124	20101	441	349	0
93125	20153	441	349	0
93126	20203	441	349	0
93127	20243	441	349	0
93128	20289	441	349	0
93129	20331	441	349	0
93130	20372	441	349	0
93131	20419	441	349	0
93132	20465	441	349	0
93133	20506	441	349	0
93134	20546	441	349	0
93135	20603	441	349	0
93136	20643	441	349	0
93137	20692	441	349	0
93138	20732	441	349	0
93139	20775	441	349	0
93140	20818	441	349	0
93141	20866	441	349	0
93142	20909	441	349	0
93143	20957	441	349	0
93144	20997	441	349	0
93145	21038	441	349	0
93146	21091	441	349	0
93147	21132	441	349	0
93148	21174	441	349	0
93149	21219	441	349	0
93150	21266	441	349	0
93151	21331	441	349	0
93152	21371	441	349	0
93153	21415	441	349	0
93154	21464	441	349	0
93155	21506	441	349	0
93156	21546	441	349	0
93157	21587	441	349	0
93158	21631	441	349	0
93159	21671	440	349	0
93160	21712	440	349	0
93161	21772	440	349	0
93162	21812	440	349	0
93163	21854	440	349	0
93164	21894	440	349	0
93165	21938	440	349	0
93166	21986	440	349	0
93167	22033	440	349	0
93168	22074	440	349	0
93169	22118	440	349	0
93170	22161	440	349	0
93171	22205	440	349	0
93172	22245	440	349	0
93173	22286	440	349	0
93174	22334	440	349	0
93175	22397	440	349	0
93176	22438	440	349	0
93177	22478	440	349	0
93178	22532	440	349	0
93179	22572	440	349	0
93180	22615	440	349	0
93181	22659	440	349	0
93182	22699	440	349	0
93183	22739	440	349	0
93184	22786	440	349	0
93185	22827	440	349	0
93186	22867	440	349	0
93187	22910	440	349	0
93188	22971	440	349	0
93189	23012	440	349	0
93190	23057	440	349	0
93191	23103	440	349	0
93192	23155	440	349	0
93193	23198	440	349	0
93194	23238	440	349	0
93195	23285	440	349	0
93196	23334	440	349	0
93197	23375	440	349	0
93198	23417	440	349	0
93199	23464	440	349	0
93200	23507	440	349	0
93201	23547	440	349	0
93202	23598	440	349	0
93203	23639	440	349	0
93204	23679	440	349	0
93205	23731	440	349	0
93206	23772	440	349	0
93207	23812	439	349	0
93208	23854	439	349	0
93209	23894	439	349	0
93210	23935	439	349	0
93211	23999	439	349	0
93212	24039	439	349	0
93213	24085	439	349	0
93214	24127	439	349	0
93215	24169	439	349	0
93216	24210	439	349	0
93217	24268	439	349	0
93218	24308	439	349	0
93219	24355	439	349	0
93220	24399	439	349	0
93221	24465	439	349	0
93222	24506	439	349	0
93223	24550	439	349	0
93224	24591	439	349	0
93225	24638	439	349	0
93226	24680	439	349	0
93227	24723	439	349	0
93228	24769	439	349	0
93229	24813	439	349	0
93230	24857	439	349	0
93231	24898	439	349	0
93232	24938	439	349	0
93233	24981	439	349	0
93234	25027	439	349	0
93235	25068	439	349	0
93236	25112	439	349	0
93237	25154	439	349	0
93238	25201	439	349	0
93239	25242	439	349	0
93240	25288	439	349	0
93241	25333	439	349	0
93242	25377	439	349	0
93243	25418	439	349	0
93244	25468	439	349	0
93245	25508	439	349	0
93246	25554	439	349	0
93247	25595	439	349	0
93248	25638	439	349	0
93249	25686	439	349	0
93250	25732	439	349	0
93251	25774	439	349	0
93252	25836	439	349	0
93253	25876	439	349	0
93254	25917	439	349	0
93255	25964	439	349	0
93256	26004	439	349	0
93257	26045	439	349	0
93258	26097	439	349	0
93259	26138	439	349	0
93260	26181	439	349	0
93261	26223	439	349	0
93262	26269	439	349	0
93263	26311	439	349	0
93264	26364	439	349	0
93265	26407	439	349	0
93266	26452	439	349	0
93267	26500	439	349	0
93268	26540	439	349	0
93269	26583	438	349	0
93270	26624	438	349	0
93271	26672	438	349	0
93272	26731	439	350	0
93273	26771	439	350	0
93274	26819	439	350	0
93275	26866	438	349	0
93276	26908	438	349	0
93277	26956	438	349	0
93278	27005	438	350	0
93279	27048	438	349	0
93280	27093	438	349	0
93281	27133	438	349	0
93282	27176	438	349	0
93283	27219	438	349	0
93284	27259	438	349	0
93285	27303	438	349	0
93286	27345	438	349	0
93287	27394	438	349	0
93288	27436	438	349	0
93289	27476	438	349	0
93290	27527	438	349	0
93291	27569	438	349	0
93292	27612	438	349	0
93293	27664	438	349	0
93294	27704	437	349	0
93295	27745	438	349	0
93296	27794	438	349	0
93297	27835	437	349	0
93298	27879	438	350	0
93299	27921	438	350	0
93300	27965	438	350	0
93301	28009	438	350	0
93302	28066	438	350	0
93303	28106	438	350	0
93304	28173	438	350	0
93305	28213	438	350	0
93306	28260	438	350	0
93307	28302	437	350	0
93308	28365	437	350	0
93309	28406	438	351	0
93310	28446	438	351	0
93311	28498	438	351	0
93312	28538	438	351	0
93313	28585	438	351	0
93314	28626	438	351	0
93315	28669	438	351	0
93316	28709	438	351	0
93317	28750	438	351	0
93318	28799	438	351	0
93319	28839	438	351	0
93320	28884	438	351	0
93321	28933	438	351	0
93322	28973	438	351	0
93323	29021	438	351	0
93324	29062	438	351	0
93325	29104	438	351	0
93326	29145	438	351	0
93327	29193	439	351	0
93328	29234	439	351	0
93329	29275	439	351	0
93330	29316	439	351	0
93331	29356	439	351	0
93332	29400	439	351	0
93333	29441	439	351	0
93334	29490	439	351	0
93335	29536	439	351	0
93336	29578	439	351	0
93337	29619	439	351	0
93338	29665	439	351	0
93339	29706	439	351	0
93340	29749	439	351	0
93341	29797	439	351	0
93342	29838	439	351	0
93343	29891	439	351	0
93344	29933	439	351	0
93345	29975	439	351	0
93346	30031	439	351	0
93347	30098	439	351	0
93348	30138	439	351	0
93349	30181	439	351	0
93350	30227	439	351	0
93351	30273	439	351	0
93352	30324	439	351	0
93353	30365	439	351	0
93354	30407	439	351	0
93355	30452	438	350	0
93356	30496	438	350	0
93357	30539	438	350	0
93358	30582	438	350	0
93359	30623	438	350	0
93360	30663	438	350	0
93361	30707	438	350	0
93362	30749	438	350	0
93363	30789	438	350	0
93364	30832	438	350	0
93365	30874	438	350	0
93366	30918	438	350	0
93367	30971	438	350	0
93368	31012	438	350	0
93369	31060	438	350	0
93370	31100	438	350	0
93371	31143	438	350	0
93372	31187	438	350	0
93373	31228	438	350	0
93374	31268	438	350	0
93375	31315	438	350	0
93376	31355	438	350	0
93377	31404	438	350	0
93378	31467	438	350	0
93379	31532	438	350	0
93380	31573	438	350	0
93381	31621	438	350	0
93382	31665	438	350	0
93383	31734	438	350	0
93384	31785	438	350	0
93385	31836	438	350	0
93386	31879	438	350	0
93387	31923	438	350	0
93388	31964	438	350	0
93389	32004	438	350	0
93390	32045	438	350	0
93391	32087	438	350	0
93392	32132	438	350	0
93393	32172	438	350	0
93394	32215	438	350	0
93395	32264	438	350	0
93396	32305	438	350	0
93397	32357	438	350	0
93398	32398	438	350	0
93399	32443	438	350	0
93400	32491	438	350	0
93401	32533	438	350	0
93402	32638	438	350	0
93403	32693	438	350	0
93404	32737	438	350	0
93405	32777	439	350	0
93406	32826	438	350	0
93407	32867	438	350	0
93408	32912	438	350	0
93409	32953	438	350	0
93410	33003	438	350	0
93411	33046	438	350	0
93412	33094	438	350	0
93413	33137	438	350	0
93414	33187	438	350	0
93415	33232	438	350	0
93416	33274	438	350	0
93417	33316	438	350	0
93418	33356	438	350	0
93419	33405	438	350	0
93420	33461	438	350	0
93421	33504	438	350	0
93422	33553	438	350	0
93423	33596	438	350	0
93424	33636	438	350	0
93425	33681	438	350	0
93426	33722	438	350	0
93427	33767	438	350	0
93428	33811	438	350	0
93429	33857	438	350	0
93430	33901	438	350	0
93431	33945	438	350	0
93432	33987	438	350	0
93433	34028	438	350	0
93434	34072	438	350	0
93435	34115	438	350	0
93436	34156	438	350	0
93437	34206	438	350	0
93438	34258	438	350	0
93439	34301	438	350	0
93440	34354	438	350	0
93441	34398	438	350	0
93442	34439	438	350	0
93443	34480	438	350	0
93444	34531	438	350	0
93445	34571	438	350	0
93446	34614	438	350	0
93447	34657	438	350	0
93448	34701	438	350	0
93449	34744	438	350	0
93450	34785	438	350	0
93451	34825	438	350	0
93452	34869	438	350	0
93453	34909	438	350	0
93454	34956	438	350	0
93455	35006	438	350	0
93456	35048	438	350	0
93457	35099	438	350	0
93458	35139	438	350	0
93459	35186	438	350	0
93460	35229	438	350	0
93461	35269	438	350	0
93462	35320	438	350	0
93463	35361	438	350	0
93464	35405	438	350	0
93465	35445	438	350	0
93466	35486	438	350	0
93467	35532	438	350	0
93468	35575	438	350	0
93469	35616	438	350	0
93470	35666	438	350	0
93471	35706	438	350	0
93472	35750	438	350	0
93473	35793	438	350	0
93474	35837	438	350	0
93475	35879	438	350	0
93476	35929	438	350	0
93477	35971	438	350	0
93478	36014	438	350	0
93479	36057	438	350	0
93480	36100	438	350	0
93481	36145	438	350	0
93482	36189	438	350	0
93483	36234	438	350	0
93484	36278	438	350	0
93485	36327	438	350	0
93486	36368	438	350	0
93487	36412	439	350	0
93488	36455	439	350	0
93489	36497	439	350	0
93490	36537	439	350	0
93491	36583	439	350	0
93492	36635	439	350	0
93493	36675	439	350	0
93494	36730	439	350	0
93495	36770	439	350	0
93496	36821	439	350	0
93497	36866	439	350	0
93498	36907	439	350	0
93499	36947	439	350	0
93500	36988	439	350	0
93501	37034	439	350	0
93502	37075	439	350	0
93503	37121	439	350	0
93504	37163	439	350	0
93505	37204	439	350	0
93506	37253	439	350	0
93507	37295	439	350	0
93508	37338	439	350	0
93509	37380	439	350	0
93510	37420	439	350	0
93511	37469	439	350	0
93512	37514	439	350	0
93513	37566	439	350	0
93514	37611	439	350	0
93515	37662	439	350	0
93516	37703	439	350	0
93517	37745	439	350	0
93518	37793	439	350	0
93519	37835	439	350	0
93520	37876	439	350	0
93521	37918	439	350	0
93522	37959	439	350	0
93523	38001	439	350	0
93524	38041	439	350	0
93525	38086	439	350	0
93526	38133	439	350	0
93527	38173	439	350	0
93528	38217	439	350	0
93529	38258	439	350	0
93530	38300	439	350	0
93531	38343	439	350	0
93532	38401	439	350	0
93533	38441	439	350	0
93534	38489	439	350	0
93535	38533	439	350	0
93536	38573	439	350	0
93537	38615	439	350	0
93538	38657	439	350	0
93539	38700	439	350	0
93540	38743	439	350	0
93541	38792	439	350	0
93542	38834	439	350	0
93543	38877	439	350	0
93544	38919	439	350	0
93545	38961	439	350	0
93546	39002	439	350	0
93547	39043	439	350	0
93548	39084	439	350	0
93549	39133	439	350	0
93550	39236	439	350	0
93551	39291	439	350	0
93552	39334	439	350	0
93553	39376	439	350	0
93554	39418	439	350	0
93555	39459	439	350	0
93556	39500	439	350	0
93557	39543	439	350	0
93558	39585	439	350	0
93559	39632	439	350	0
93560	39673	439	350	0
93561	39717	439	350	0
93562	39771	439	350	0
93563	39811	439	350	0
93564	39857	439	350	0
93565	39901	439	350	0
93566	39942	439	350	0
93567	39997	439	350	0
93568	40041	439	350	0
93569	40099	439	350	0
93570	40140	439	350	0
93571	40183	439	350	0
93572	40226	439	350	0
93573	40269	439	350	0
93574	40312	439	350	0
93575	40353	439	350	0
93576	40398	439	350	0
93577	40441	439	350	0
93578	40483	439	350	0
93579	40530	439	350	0
93580	40573	439	350	0
93581	40616	439	350	0
93582	40659	439	350	0
93583	40699	439	350	0
93584	40743	439	350	0
93585	40787	439	350	0
93586	40834	439	350	0
93587	40874	439	350	0
93588	40918	439	350	0
93589	40961	439	350	0
93590	41002	439	350	0
93591	41045	439	350	0
93592	41086	439	350	0
93593	41132	439	350	0
93594	41175	439	350	0
93595	41215	439	350	0
93596	41266	439	350	0
93597	41308	439	350	0
93598	41371	439	350	0
93599	41412	439	350	0
93600	41452	439	350	0
93601	41502	439	350	0
93602	41542	439	350	0
93603	41588	439	350	0
93604	41631	439	350	0
93605	41671	439	350	0
93606	41714	439	350	0
93607	41754	439	350	0
93608	41804	439	350	0
93609	41844	439	350	0
93610	41890	439	350	0
93611	41935	439	350	0
93612	41975	439	350	0
93613	42020	439	350	0
93614	42062	439	350	0
93615	42102	439	350	0
93616	42147	439	350	0
93617	42188	439	350	0
93618	42236	439	350	0
93619	42277	439	350	0
93620	42318	439	350	0
93621	42359	439	350	0
93622	42403	439	350	0
93623	42443	439	350	0
93624	42489	439	350	0
93625	42533	439	350	0
93626	42574	439	350	0
93627	42618	439	350	0
93628	42660	439	350	0
93629	42700	439	350	0
93630	42745	439	350	0
93631	42787	439	350	0
93632	42828	439	350	0
93633	42870	439	350	0
93634	42914	439	350	0
93635	42962	439	350	0
93636	43005	439	350	0
93637	43045	439	350	0
93638	43090	439	350	0
93639	43132	439	350	0
93640	43172	439	350	0
93641	43231	439	350	0
93642	43271	439	350	0
93643	43314	439	350	0
93644	43354	439	350	0
93645	43402	439	350	0
93646	43443	439	350	0
93647	43494	439	350	0
93648	43536	439	350	0
93649	43577	439	350	0
93650	43619	439	350	0
93651	43667	439	350	0
93652	43732	439	350	0
93653	43774	439	350	0
93654	43814	439	350	0
93655	43856	439	350	0
93656	43903	439	350	0
93657	43966	439	350	0
93658	44006	439	350	0
93659	44047	439	350	0
93660	44098	439	350	0
93661	44139	439	350	0
93662	44182	439	350	0
93663	44232	439	350	0
93664	44273	439	350	0
93665	44314	439	350	0
93666	44366	439	350	0
93667	44411	439	350	0
93668	44460	439	350	0
93669	44503	439	350	0
93670	44555	439	350	0
93671	44599	439	350	0
93672	44641	439	350	0
93673	44690	439	350	0
93674	44732	439	350	0
93675	44772	439	350	0
93676	44820	439	350	0
93677	44867	439	350	0
93678	44910	439	350	0
93679	44957	439	350	0
93680	45006	439	350	0
93681	45067	439	350	0
93682	45109	439	350	0
93683	45155	439	350	0
93684	45198	439	350	0
93685	45238	439	350	0
93686	45280	439	350	0
93687	45329	439	350	0
93688	45372	439	350	0
93689	45412	439	350	0
93690	45458	439	350	0
93691	45502	439	350	0
93692	45542	439	350	0
93693	45585	439	350	0
93694	45632	439	350	0
93695	45674	439	350	0
93696	45715	439	350	0
93697	45763	439	350	0
93698	45804	439	350	0
93699	45848	439	350	0
93700	45890	439	350	0
93701	45931	439	350	0
93702	45974	439	350	0
93703	46016	438	349	0
93704	46067	438	349	0
93705	46109	438	349	0
93706	46158	438	349	0
93707	46205	438	349	0
93708	46267	439	350	0
93709	46307	439	350	0
93710	46357	439	350	0
93711	46398	439	350	0
93712	46446	439	350	0
93713	46486	439	350	0
93714	46534	439	350	0
93715	46574	439	350	0
93716	46615	439	350	0
93717	46666	439	350	0
93718	46708	439	350	0
93719	46752	439	350	0
93720	46795	439	350	0
93721	46835	439	350	0
93722	46880	439	350	0
93723	46922	439	350	0
93724	46966	439	350	0
93725	47006	439	350	0
93726	47048	439	350	0
93727	47091	439	350	0
93728	47138	439	350	0
93729	47182	439	350	0
93730	47233	439	350	0
93731	47301	439	350	0
93732	47354	439	350	0
93733	47403	439	350	0
93734	47446	439	350	0
93735	47488	439	350	0
93736	47532	439	350	0
93737	47575	439	350	0
93738	47620	439	350	0
93739	47663	439	350	0
93740	47705	439	350	0
93741	47749	439	350	0
93742	47790	439	350	0
93743	47837	439	350	0
93744	47879	439	350	0
93745	47931	439	350	0
93746	47974	439	350	0
93747	48020	439	350	0
93748	48062	439	350	0
93749	48104	439	350	0
93750	48147	439	350	0
93751	48187	439	350	0
93752	48236	439	350	0
93753	48277	439	350	0
93754	48323	439	350	0
93755	48365	439	350	0
93756	48409	439	350	0
93757	48465	439	350	0
93758	48505	439	350	0
93759	48552	439	350	0
93760	48593	439	350	0
93761	48635	439	350	0
93762	48676	439	350	0
93763	48717	439	350	0
93764	48766	439	350	0
93765	48808	439	350	0
93766	48851	439	350	0
93767	48893	439	350	0
93768	48933	439	350	0
93769	48976	439	350	0
93770	49017	439	350	0
93771	49066	439	350	0
93772	49107	439	350	0
93773	49147	439	350	0
93774	49197	439	350	0
93775	49240	439	350	0
93776	49299	439	350	0
93777	49340	439	350	0
93778	49380	439	350	0
93779	49435	439	350	0
93780	49476	439	350	0
93781	49518	439	350	0
93782	49559	439	350	0
93783	49600	439	350	0
93784	49643	439	350	0
93785	49684	439	350	0
93786	49732	439	350	0
93787	49773	439	350	0
93788	49817	439	350	0
93789	49861	439	350	0
93790	49902	439	350	0
93791	49955	439	350	0
93792	50000	439	350	0
93793	50041	439	350	0
93794	50087	439	350	0
93795	50130	439	350	0
93796	50172	439	350	0
93797	50212	439	350	0
93798	50254	439	350	0
93799	50294	439	350	0
93800	50342	439	350	0
93801	50389	439	350	0
93802	50433	439	350	0
93803	50474	439	350	0
93804	50517	439	350	0
93805	50558	439	350	0
93806	50608	439	350	0
93807	50658	439	350	0
93808	50701	439	350	0
93809	50745	439	350	0
93810	50788	439	350	0
93811	50830	439	350	0
93812	50872	439	350	0
93813	50921	439	350	0
93814	50966	439	350	0
93815	51009	439	350	0
93816	51052	439	350	0
93817	51102	439	350	0
93818	51155	439	350	0
93819	51199	439	350	0
93820	51240	439	350	0
93821	51281	439	350	0
93822	51333	439	350	0
93823	51376	439	350	0
93824	51418	439	350	0
93825	51459	438	349	0
93826	51500	438	349	0
93827	51543	439	350	0
93828	51585	439	350	0
93829	51633	439	350	0
93830	51680	439	350	0
93831	51729	439	350	0
93832	51770	439	350	0
93833	51871	439	350	0
93834	51941	439	350	0
93835	51998	439	350	0
93836	52066	439	350	0
93837	52106	439	350	0
93838	52151	439	350	0
93839	52195	439	350	0
93840	52237	439	350	0
