frame	time	x	y	burst
146268	108519	331	61	0
146269	108562	333	58	0
146270	108604	335	55	0
146271	108646	335	54	0
146272	108687	336	53	0
146273	108728	337	51	0
146274	108772	337	51	0
146275	108813	337	50	0
146276	108855	336	49	0
146277	108898	336	48	0
146278	108940	334	46	0
146279	108996	333	46	0
146280	109063	331	45	0
146281	109169	330	45	0
146282	109222	330	45	0
146283	109265	329	45	0
146284	109306	328	45	0
146285	109364	328	46	0
146286	109405	328	46	0
146287	109447	326	46	0
146288	109488	326	46	0
146289	109531	325	46	0
146290	109572	324	46	0
146291	109614	320	46	0
146292	109658	320	46	0
146293	109707	319	46	0
146294	109749	317	46	0
146295	109797	314	46	0
146296	109838	312	46	0
146297	109881	310	46	0
146298	109924	310	45	0
146299	109966	308	45	0
146300	110011	305	44	0
146301	110052	305	44	0
146302	110097	303	44	0
146303	110139	302	43	0
146304	110180	301	43	0
146305	110223	301	43	0
146306	110272	301	43	0
146307	110313	300	43	0
146308	110356	300	43	0
146309	110399	298	44	0
146310	110441	298	45	0
146311	110484	298	45	0
146312	110530	298	45	0
146313	110574	298	45	0
146314	110629	296	45	0
146315	110670	296	45	0
146316	110713	296	45	0
146317	110755	296	45	0
146318	110800	296	45	0
146319	110842	296	45	0
146320	110884	296	45	0
146321	110928	296	45	0
146322	110971	296	45	0
146323	111014	296	45	0
146324	111055	296	45	0
146325	111103	296	45	0
146326	111145	296	45	0
146327	111186	296	45	0
146328	111231	296	45	0
146329	111273	296	45	0
146330	111321	296	45	0
146331	111364	296	45	0
146332	111406	296	45	0
146333	111451	296	45	0
146334	111491	296	45	0
146335	111537	296	45	0
146336	111584	296	46	0
146337	111626	296	46	0
146338	111668	296	46	0
146339	111710	296	46	0
146340	111754	296	46	0
146341	111797	295	46	0
146342	111839	296	46	0
146343	111890	296	47	0
146344	111933	297	47	0
146345	111974	297	48	0
146346	112016	297	49	0
146347	112061	297	50	0
146348	112106	297	52	0
146349	112149	299	55	0
146350	112192	299	56	0
146351	112237	300	58	0
146352	112280	301	62	0
146353	112321	302	64	0
146354	112367	302	66	0
146355	112408	303	68	0
146356	112455	303	70	0
146357	112501	304	72	0
146358	112542	305	75	0
146359	112584	305	76	0
146360	112629	305	77	0
146361	112671	305	78	0
146362	112715	306	79	0
146363	112758	306	79	0
146364	112805	306	79	0
146365	112847	307	81	0
146366	112888	307	82	0
146367	112932	308	84	0
146368	112973	308	86	0
146369	113030	309	89	0
146370	113106	309	92	0
146371	113161	309	94	0
146372	113205	310	97	0
146373	113246	311	102	0
146374	113288	311	105	0
146375	113330	311	107	0
146376	113372	311	112	0
146377	113416	312	115	0
146378	113463	313	118	0
146379	113506	314	121	0
146380	113547	314	123	0
146381	113589	314	124	0
146382	113631	314	125	0
146383	113672	314	125	0
146384	113714	314	125	0
146385	113755	314	125	0
146386	113799	314	125	0
146387	113841	314	125	0
146388	113882	314	125	0
146389	113926	314	125	0
146390	113969	314	125	0
146391	114010	314	125	0
146392	114053	314	125	0
146393	114097	314	125	0
146394	114138	314	125	0
146395	114182	314	125	0
146396	114223	314	125	0
146397	114267	314	125	0
146398	114308	314	125	0
146399	114350	314	125	0
146400	114394	315	126	0
146401	114436	315	125	0
146402	114477	315	125	0
146403	114530	315	125	0
146404	114571	315	125	0
146405	114613	315	125	0
146406	114664	316	126	0
146407	114706	315	126	0
146408	114747	316	127	0
146409	114790	316	127	0
146410	114834	316	127	0
146411	114896	316	127	0
146412	114938	316	127	0
146413	114983	316	127	0
146414	115026	316	127	0
146415	115069	316	127	0
146416	115110	316	127	0
146417	115154	316	127	0
146418	115199	316	127	0
146419	115240	316	127	0
146420	115283	316	127	0
146421	115326	316	127	0
146422	115369	316	127	0
146423	115412	316	127	0
146424	115505	316	127	0
146425	115561	316	127	0
146426	115604	316	127	0
146427	115645	316	127	0
146428	115689	316	127	0
146429	115732	316	127	0
146430	115773	316	127	0
146431	115817	316	127	0
146432	115865	316	127	0
146433	115935	316	127	0
146434	116034	316	127	0
146435	116088	316	127	0
146436	116130	316	127	0
146437	116172	316	127	0
146438	116216	316	127	0
146439	116260	316	127	0
146440	116304	316	127	0
146441	116346	316	127	0
146442	116398	316	126	0
146443	116439	316	126	0
146444	116496	317	127	0
146445	116537	317	127	0
146446	116580	317	127	0
146447	116634	317	127	0
146448	116703	317	127	0
146449	116744	317	127	0
146450	116786	317	127	0
146451	116831	317	127	0
146452	116876	318	127	0
146453	116919	318	127	0
146454	116962	319	127	0
146455	117005	319	126	0
146456	117046	321	126	0
146457	117087	321	126	0
146458	117130	322	125	0
146459	117172	322	124	0
146460	117213	325	123	0
146461	117255	325	123	0
146462	117298	326	123	0
146463	117339	327	123	0
146464	117396	328	124	0
146465	117437	328	123	0
146466	117479	328	123	0
146467	117522	329	123	0
146468	117570	329	123	0
146469	117612	329	123	0
146470	117665	329	123	0
146471	117728	329	123	0
146472	117769	329	123	0
146473	117813	329	123	0
146474	117854	329	123	0
146475	117900	329	123	0
146476	117941	329	123	0
146477	117998	329	123	0
146478	118039	329	123	0
146479	118081	329	123	0
146480	118122	329	123	0
146481	118164	329	123	0
146482	118208	329	123	0
146483	118252	329	124	0
146484	118296	329	124	0
146485	118338	329	124	0
146486	118380	329	124	0
146487	118421	329	124	0
146488	118464	329	124	0
146489	118512	329	124	0
146490	118555	329	124	0
146491	118600	329	124	0
146492	118642	329	124	0
146493	118705	329	124	0
146494	118746	329	124	0
146495	118800	329	124	0
146496	118842	329	124	0
146497	118884	329	124	0
146498	118929	329	124	0
146499	118997	329	124	0
146500	119038	329	124	0
146501	119081	329	124	0
146502	119128	329	124	0
146503	119172	329	124	0
146504	119213	329	124	0
146505	119255	329	124	0
146506	119298	329	124	0
146507	119339	329	124	0
146508	119384	329	123	0
146509	119428	329	124	0
146510	119469	329	124	0
146511	119510	329	124	0
146512	119552	329	124	0
146513	119593	329	125	0
146514	119636	329	124	0
146515	119678	329	124	0
146516	119720	330	124	0
146517	119769	330	123	0
146518	119810	330	123	0
146519	119851	331	123	0
146520	119901	331	123	0
146521	119946	331	123	0
146522	119988	331	123	0
146523	120031	331	123	0
146524	120073	331	123	0
146525	120116	331	123	0
146526	120164	332	123	0
146527	120205	333	123	0
146528	120246	333	123	0
146529	120288	333	123	0
146530	120329	333	123	0
146531	120372	333	123	0
146532	120414	333	123	0
146533	120456	333	123	0
146534	120498	334	123	0
146535	120541	334	123	0
146536	120582	334	123	0
146537	120626	334	123	0
146538	120669	334	123	0
146539	120710	334	123	0
146540	120751	334	123	0
146541	120795	334	123	0
146542	120845	334	123	0
146543	120889	334	123	0
146544	120932	334	123	0
146545	120973	334	123	0
146546	121031	334	123	0
146547	121073	334	123	0
146548	121114	334	123	0
146549	121156	334	123	0
146550	121199	334	123	0
146551	121244	334	123	0
146552	121288	334	123	0
146553	121330	334	123	0
146554	121372	334	123	0
146555	121415	334	123	0
146556	121463	334	123	0
146557	121569	334	123	0
146558	121632	334	123	0
146559	121673	334	123	0
146560	121722	334	123	0
146561	121766	334	123	0
146562	121808	334	123	0
146563	121849	334	123	0
146564	121893	334	123	0
146565	121938	334	123	0
146566	121981	334	123	0
146567	122032	334	123	0
146568	122073	334	123	0
146569	122116	334	123	0
146570	122160	334	123	0
146571	122203	334	123	0
146572	122245	334	123	0
146573	122287	334	123	0
146574	122328	334	123	0
146575	122372	334	123	0
146576	122414	334	123	0
146577	122456	334	123	0
146578	122502	334	123	0
146579	122543	334	123	0
146580	122585	334	123	0
146581	122629	334	123	0
146582	122670	334	123	0
146583	122712	334	123	0
146584	122756	334	123	0
146585	122800	334	123	0
146586	122843	334	123	0
146587	122885	334	123	0
146588	122932	334	123	0
146589	122976	334	123	0
146590	123027	335	123	0
146591	123072	335	123	0
146592	123134	335	123	0
146593	123175	335	122	0
146594	123265	335	122	0
146595	123318	335	123	0
146596	123363	335	123	0
146597	123404	335	123	0
146598	123446	335	123	0
146599	123498	335	123	0
146600	123542	335	123	0
146601	123583	335	123	0
146602	123628	335	123	0
146603	123676	335	123	0
146604	123718	335	123	0
146605	123762	335	123	0
146606	123803	335	123	0
146607	123846	335	123	0
146608	123887	335	123	0
146609	123928	335	123	0
146610	123975	335	123	0
146611	124016	335	123	0
146612	124063	335	123	0
146613	124104	335	123	0
146614	124148	335	123	0
146615	124194	335	123	0
146616	124236	335	123	0
146617	124277	335	123	0
146618	124319	335	123	0
146619	124369	335	123	0
146620	124413	335	123	0
146621	124456	335	123	0
146622	124498	335	123	0
146623	124539	335	123	0
146624	124588	335	123	0
146625	124631	335	123	0
146626	124674	335	123	0
146627	124715	335	123	0
146628	124760	335	123	0
146629	124804	335	123	0
146630	124846	335	123	0
146631	124887	335	123	0
146632	124930	335	123	0
146633	124983	335	122	0
146634	125028	335	123	0
146635	125069	335	122	0
146636	125110	335	122	0
146637	125152	335	123	0
146638	125193	335	123	0
146639	125234	335	122	0
146640	125278	335	122	0
146641	125331	335	123	0
146642	125373	335	123	0
146643	125414	335	123	0
146644	125455	335	123	0
146645	125500	335	123	0
146646	125544	335	123	0
146647	125585	335	122	0
146648	125631	335	122	0
146649	125676	335	122	0
146650	125729	335	123	0
146651	125771	335	123	0
146652	125829	335	122	0
146653	125870	335	122	0
146654	125934	335	123	0
146655	125998	335	123	0
146656	126040	335	123	0
146657	126081	335	123	0
146658	126162	335	123	0
146659	126231	335	123	0
146660	126276	335	123	0
146661	126335	335	123	0
146662	126378	335	123	0
146663	126420	335	123	0
146664	126465	335	123	0
146665	126509	335	123	0
146666	126550	335	123	0
146667	126595	335	123	0
146668	126637	335	123	0
146669	126678	335	123	0
146670	126721	335	123	0
146671	126762	335	123	0
146672	126808	335	123	0
146673	126849	335	123	0
146674	126899	335	123	0
146675	126962	335	123	0
146676	127003	335	123	0
146677	127046	335	123	0
146678	127103	335	123	0
146679	127144	335	123	0
146680	127186	335	123	0
146681	127227	335	123	0
146682	127269	335	123	0
146683	127311	335	123	0
146684	127353	335	123	0
146685	127398	335	123	0
146686	127439	335	123	0
146687	127482	335	123	0
146688	127525	335	123	0
146689	127567	335	123	0
146690	127611	335	123	0
146691	127654	335	123	0
146692	127696	335	123	0
146693	127737	335	123	0
146694	127780	335	123	0
146695	127820	335	123	0
146696	127867	335	123	0
146697	127908	335	123	0
146698	127949	335	123	0
146699	128031	335	123	0
146700	128132	335	123	0
146701	128187	335	123	0
146702	128232	335	123	0
146703	128275	335	123	0
146704	128316	335	123	0
146705	128358	335	123	0
146706	128402	335	123	0
146707	128464	335	123	0
146708	128506	335	123	0
146709	128563	335	123	0
146710	128632	335	123	0
146711	128686	335	123	0
146712	128728	335	123	0
146713	128770	335	123	0
146714	128812	335	123	0
146715	128854	335	123	0
146716	128896	335	123	0
146717	128967	335	123	0
146718	129008	335	123	0
146719	129050	335	123	0
146720	129092	335	123	0
146721	129135	335	123	0
146722	129179	335	123	0
146723	129221	335	123	0
146724	129263	335	123	0
146725	129305	335	123	0
146726	129346	335	123	0
146727	129388	335	123	0
146728	129431	335	123	0
146729	129504	335	123	0
146730	129558	335	123	0
146731	129601	335	123	0
146732	129644	335	123	0
146733	129685	335	123	0
146734	129733	335	123	0
146735	129774	335	123	0
146736	129816	335	123	0
146737	129857	335	123	0
146738	129975	335	123	0
146739	130033	335	123	0
146740	130078	335	123	0
146741	130119	335	123	0
146742	130164	335	123	0
146743	130205	335	123	0
146744	130264	335	123	0
146745	130307	335	123	0
146746	130367	335	123	0
146747	130408	335	123	0
146748	130450	335	123	0
146749	130497	335	123	0
146750	130563	335	123	0
146751	130604	335	123	0
146752	130646	335	123	0
146753	130688	335	122	0
146754	130729	335	123	0
146755	130772	335	123	0
146756	130866	335	123	0
146757	130917	335	123	0
146758	130960	335	123	0
146759	131003	335	123	0
146760	131046	335	123	0
146761	131087	335	122	0
146762	131128	334	122	0
146763	131173	334	122	0
146764	131231	334	122	0
146765	131272	334	122	0
146766	131316	334	122	0
146767	131362	335	122	0
146768	131406	335	122	0
146769	131448	335	123	0
146770	131489	335	122	0
146771	131533	335	122	0
146772	131577	335	122	0
146773	131618	335	122	0
146774	131660	335	122	0
146775	131702	335	122	0
146776	131764	335	122	0
146777	131805	335	122	0
146778	131870	335	122	0
146779	131911	335	122	0
146780	131952	335	122	0
146781	131993	335	122	0
146782	132037	335	122	0
146783	132079	335	122	0
146784	132120	335	122	0
146785	132164	335	122	0
146786	132210	335	122	0
146787	132252	335	122	0
146788	132293	335	122	0
146789	132337	335	122	0
146790	132380	335	122	0
146791	132421	335	122	0
146792	132468	335	122	0
146793	132567	335	122	0
146794	132621	335	122	0
146795	132663	335	122	0
146796	132705	335	122	0
146797	132747	335	122	0
146798	132799	335	122	0
146799	132840	335	122	0
146800	132882	335	122	0
146801	132925	335	122	0
146802	132966	335	122	0
146803	133007	335	122	0
146804	133049	335	122	0
146805	133094	335	122	0
146806	133137	335	122	0
146807	133199	335	122	0
146808	133240	335	122	0
146809	133296	335	122	0
146810	133339	335	122	0
146811	133380	335	122	0
146812	133431	335	122	0
146813	133472	335	122	0
146814	133513	335	122	0
146815	133556	335	122	0
146816	133601	335	122	0
146817	133642	335	122	0
146818	133684	335	122	0
146819	133729	335	122	0
146820	133772	335	122	0
146821	133816	335	122	0
146822	133863	335	122	0
146823	133905	335	122	0
146824	133948	335	122	0
146825	133989	335	122	0
146826	134035	335	122	0
146827	134077	335	122	0
146828	134131	335	122	0
146829	134176	335	122	0
146830	134219	335	122	0
146831	134262	335	122	0
146832	134304	335	122	0
146833	134346	335	122	0
146834	134389	335	122	0
146835	134432	335	122	0
146836	134474	335	122	0
146837	134518	335	122	0
146838	134562	335	122	0
146839	134603	335	122	0
146840	134670	335	122	0
146841	134711	335	122	0
146842	134752	335	122	0
146843	134794	335	122	0
146844	134838	335	122	0
146845	134897	335	122	0
146846	134939	335	122	0
146847	134983	335	122	0
146848	135027	335	122	0
146849	135069	335	122	0
146850	135116	335	122	0
146851	135158	335	122	0
146852	135203	335	122	0
146853	135244	335	122	0
146854	135285	335	122	0
146855	135332	335	122	0
146856	135377	335	122	0
146857	135419	335	122	0
146858	135462	335	122	0
146859	135506	335	122	0
146860	135567	335	122	0
146861	135608	335	122	0
146862	135653	335	122	0
146863	135696	335	122	0
146864	135738	335	122	0
146865	135781	335	122	0
146866	135823	335	122	0
146867	135872	335	122	0
146868	135916	335	122	0
146869	135958	335	122	0
146870	135999	335	122	0
146871	136040	335	122	0
146872	136082	335	122	0
146873	136124	335	122	0
146874	136169	335	122	0
146875	136232	335	122	0
146876	136273	335	122	0
146877	136314	335	122	0
146878	136367	335	122	0
146879	136409	335	122	0
146880	136450	335	122	0
146881	136496	335	122	0
146882	136563	335	122	0
146883	136604	335	122	0
146884	136645	335	122	0
146885	136686	335	122	0
146886	136731	335	122	0
146887	136776	335	122	0
146888	136817	335	122	0
146889	136861	335	122	0
146890	136902	335	122	0
146891	136943	335	122	0
146892	136986	335	122	0
146893	137032	335	122	0
146894	137073	335	122	0
146895	137121	335	122	0
146896	137167	335	122	0
146897	137208	335	122	0
146898	137250	335	122	0
146899	137297	335	122	0
146900	137339	335	122	0
146901	137434	335	122	0
146902	137503	335	122	0
146903	137566	335	122	0
146904	137607	335	122	0
146905	137698	335	122	0
146906	137750	335	122	0
146907	137793	335	122	0
146908	137835	335	122	0
146909	137877	335	122	0
146910	137919	335	122	0
146911	137960	335	122	0
146912	138002	335	122	0
146913	138063	333	122	0
146914	138104	333	122	0
146915	138146	333	122	0
146916	138188	333	123	0
146917	138232	334	123	0
146918	138302	334	123	0
146919	138344	334	123	0
146920	138399	334	123	0
146921	138501	334	123	0
146922	138555	334	123	0
146923	138598	334	123	0
146924	138640	334	123	0
146925	138681	334	123	0
146926	138725	334	123	0
146927	138769	334	123	0
146928	138830	334	123	0
146929	138871	334	123	0
146930	138912	334	123	0
146931	138954	334	123	0
146932	139073	334	123	0
146933	139126	334	123	0
146934	139170	334	123	0
146935	139212	334	123	0
146936	139255	334	123	0
146937	139298	334	123	0
146938	139363	334	123	0
146939	139404	334	123	0
146940	139449	334	123	0
146941	139501	334	123	0
146942	139543	334	123	0
146943	139584	334	123	0
146944	139631	334	123	0
146945	139674	334	123	0
146946	139716	334	123	0
146947	139758	334	123	0
146948	139804	334	123	0
146949	139871	334	123	0
146950	139912	334	123	0
146951	139953	334	123	0
146952	140032	334	123	0
146953	140086	334	123	0
146954	140130	334	123	0
146955	140175	334	123	0
146956	140225	334	123	0
146957	140270	334	123	0
146958	140311	334	123	0
146959	140352	334	123	0
146960	140401	334	123	0
146961	140442	334	123	0
146962	140485	334	123	0
146963	140530	334	123	0
146964	140597	334	123	0
146965	140673	334	123	0
146966	140727	334	123	0
146967	140772	334	123	0
146968	140813	334	123	0
146969	140857	334	123	0
146970	140899	334	123	0
146971	140940	334	123	0
146972	140981	334	123	0
146973	141023	334	123	0
146974	141065	334	123	0
146975	141107	334	123	0
146976	141171	334	123	0
146977	141212	334	123	0
146978	141254	334	123	0
146979	141297	334	123	0
146980	141339	334	123	0
146981	141382	334	123	0
146982	141430	334	122	0
146983	141472	334	122	0
146984	141514	334	122	0
146985	141567	334	123	0
146986	141608	334	123	0
146987	141650	334	123	0
146988	141697	334	123	0
146989	141739	334	123	0
146990	141781	334	123	0
146991	141822	334	123	0
146992	141864	334	123	0
146993	141908	334	123	0
146994	141949	334	123	0
146995	141991	334	123	0
146996	142033	334	123	0
146997	142074	334	123	0
146998	142116	334	123	0
146999	142159	334	123	0
147000	142277	334	123	0
147001	142334	334	123	0
147002	142398	334	123	0
147003	142440	334	123	0
147004	142489	334	123	0
147005	142534	334	123	0
147006	142597	334	123	0
147007	142671	334	123	0
147008	142726	334	123	0
147009	142767	334	123	0
147010	142809	334	123	0
147011	142863	334	123	0
147012	142908	334	123	0
147013	142949	334	123	0
147014	142993	334	123	0
147015	143040	334	123	0
147016	143081	334	123	0
147017	143126	334	123	0
147018	143169	334	123	0
147019	143211	334	123	0
147020	143254	334	123	0
147021	143299	334	123	0
147022	143346	334	123	0
147023	143387	334	123	0
147024	143431	334	123	0
147025	143473	334	123	0
147026	143517	334	123	0
147027	143559	334	123	0
147028	143600	334	123	0
147029	143665	334	123	0
147030	143718	334	123	0
147031	143760	334	123	0
147032	143802	334	123	0
147033	143843	334	123	0
147034	143885	334	123	0
147035	143927	334	123	0
147036	143968	334	123	0
147037	144009	334	123	0
147038	144063	334	123	0
147039	144129	334	123	0
147040	144170	334	123	0
147041	144273	334	123	0
147042	144329	334	123	0
147043	144373	334	123	0
147044	144414	334	123	0
147045	144459	334	123	0
147046	144505	334	123	0
147047	144547	334	123	0
147048	144597	334	123	0
147049	144646	334	123	0
147050	144687	334	123	0
147051	144731	334	123	0
147052	144773	334	123	0
147053	144830	334	123	0
147054	144871	334	123	0
147055	144913	334	123	0
147056	144954	334	123	0
147057	144999	334	123	0
147058	145041	334	123	0
147059	145082	334	123	0
147060	145124	334	123	0
147061	145168	334	123	0
147062	145209	334	123	0
147063	145252	334	123	0
147064	145299	334	123	0
147065	145341	334	123	0
147066	145393	334	123	0
147067	145434	334	123	0
147068	145502	334	123	0
147069	145544	334	123	0
147070	145599	334	123	0
147071	145662	334	123	0
147072	145703	334	123	0
147073	145745	334	123	0
147074	145786	334	123	0
147075	145833	334	123	0
147076	145874	334	123	0
147077	145915	334	123	0
147078	145957	334	123	0
147079	146001	334	123	0
147080	146043	334	123	0
147081	146092	334	123	0
147082	146133	334	123	0
147083	146177	334	123	0
147084	146219	334	123	0
147085	146262	334	123	0
147086	146309	334	123	0
147087	146350	334	123	0
147088	146392	334	123	0
147089	146436	334	123	0
147090	146478	334	123	0
147091	146522	334	123	0
147092	146565	334	123	0
147093	146610	334	123	0
147094	146652	334	123	0
147095	146693	334	123	0
147096	146737	334	123	0
147097	146787	334	123	0
147098	146831	334	123	0
147099	146875	334	123	0
147100	146930	334	123	0
147101	147001	334	123	0
147102	147052	334	123	0
147103	147101	334	123	0
147104	147146	334	123	0
147105	147190	334	123	0
147106	147236	334	123	0
147107	147278	334	123	0
147108	147330	334	123	0
147109	147401	334	123	0
147110	147442	334	123	0
147111	147485	334	123	0
147112	147529	334	123	0
147113	147572	334	123	0
147114	147615	334	123	0
147115	147664	334	123	0
147116	147709	334	123	0
147117	147765	334	123	0
147118	147806	334	123	0
147119	147849	334	123	0
147120	147890	334	123	0
147121	147935	334	123	0
147122	147982	334	123	0
147123	148024	334	123	0
147124	148068	334	123	0
147125	148109	334	123	0
147126	148151	334	123	0
147127	148195	334	123	0
147128	148241	334	123	0
147129	148288	334	123	0
147130	148336	334	123	0
147131	148380	334	123	0
147132	148434	334	123	0
147133	148476	334	123	0
147134	148517	334	123	0
147135	148564	334	123	0
147136	148605	334	123	0
147137	148646	334	123	0
147138	148690	334	123	0
147139	148736	334	123	0
147140	148780	334	123	0
147141	148832	334	123	0
147142	148874	334	123	0
147143	148929	334	123	0
147144	148971	334	123	0
147145	149015	334	123	0
147146	149056	334	123	0
147147	149097	334	123	0
147148	149141	334	123	0
147149	149183	334	123	0
147150	149224	334	123	0
147151	149269	334	123	0
147152	149311	334	123	0
147153	149356	334	123	0
147154	149400	334	123	0
147155	149442	334	123	0
147156	149495	334	123	0
147157	149540	334	124	0
147158	149581	334	124	0
147159	149623	334	124	0
147160	149669	335	124	0
147161	149710	335	124	0
147162	149754	335	124	0
147163	149799	335	124	0
147164	149844	335	124	0
147165	149886	335	124	0
147166	149927	335	124	0
147167	149972	335	124	0
147168	150013	335	124	0
147169	150064	335	124	0
147170	150105	335	124	0
147171	150146	335	124	0
147172	150274	335	124	0
147173	150326	335	124	0
147174	150370	335	124	0
147175	150412	335	124	0
147176	150461	335	124	0
147177	150504	335	124	0
147178	150545	335	124	0
147179	150587	335	124	0
147180	150631	335	124	0
147181	150672	335	124	0
147182	150716	335	124	0
147183	150757	335	124	0
147184	150802	335	124	0
147185	150844	335	124	0
147186	150885	335	124	0
147187	150932	335	124	0
147188	150973	335	124	0
147189	151014	335	124	0
147190	151056	335	124	0
147191	151098	335	124	0
147192	151140	335	124	0
147193	151181	335	124	0
147194	151223	335	124	0
147195	151266	335	124	0
147196	151308	335	124	0
147197	151360	335	124	0
147198	151407	335	124	0
147199	151448	335	124	0
147200	151495	335	124	0
147201	151537	335	124	0
147202	151579	335	124	0
147203	151621	335	124	0
147204	151665	335	124	0
147205	151708	335	124	0
147206	151751	335	124	0
147207	151797	335	124	0
147208	151839	335	124	0
147209	151885	335	124	0
147210	151927	335	124	0
147211	151969	335	124	0
147212	152010	335	124	0
147213	152063	335	124	0
147214	152105	335	124	0
147215	152148	335	124	0
147216	152189	335	124	0
147217	152234	335	124	0
147218	152276	335	124	0
147219	152317	335	124	0
147220	152361	335	124	0
147221	152402	335	124	0
147222	152444	335	124	0
147223	152487	335	124	0
147224	152530	335	124	0
147225	152575	335	124	0
147226	152616	335	124	0
147227	152664	335	124	0
147228	152708	335	124	0
147229	152750	335	124	0
147230	152797	335	124	0
147231	152839	335	124	0
147232	152898	335	124	0
147233	152940	335	124	0
147234	152984	335	124	0
147235	153046	335	124	0
147236	153090	335	124	0
147237	153135	335	124	0
147238	153180	335	124	0
147239	153222	335	124	0
147240	153264	335	124	0
147241	153305	335	124	0
147242	153363	335	124	0
147243	153405	335	124	0
147244	153447	335	124	0
147245	153505	335	124	0
147246	153546	335	124	0
147247	153589	335	124	0
147248	153631	335	124	0
147249	153678	335	124	0
147250	153719	335	124	0
147251	153766	335	124	0
147252	153807	335	124	0
147253	153851	335	124	0
147254	153894	335	124	0
147255	153935	335	124	0
147256	153977	335	124	0
147257	154020	335	124	0
147258	154063	335	124	0
147259	154105	335	124	0
147260	154148	335	124	0
147261	154189	335	124	0
147262	154237	335	124	0
147263	154278	335	124	0
147264	154319	335	124	0
147265	154363	335	124	0
147266	154413	335	124	0
147267	154455	335	124	0
147268	154500	335	124	0
147269	154542	335	124	0
147270	154586	335	123	0
147271	154632	335	123	0
147272	154673	335	123	0
147273	154716	335	123	0
147274	154766	336	123	0
147275	154831	337	123	0
147276	154873	338	123	0
147277	154931	339	123	0
147278	154972	339	123	0
147279	155015	339	123	0
147280	155056	339	123	0
147281	155097	339	123	0
147282	155141	339	123	0
147283	155182	339	123	0
147284	155223	339	123	0
147285	155268	339	123	0
147286	155309	339	123	0
147287	155350	339	123	0
147288	155398	339	123	0
147289	155441	340	123	0
147290	155488	340	123	0
147291	155529	340	123	0
147292	155572	340	123	0
147293	155613	340	123	0
147294	155654	340	123	0
147295	155700	340	123	0
147296	155746	340	123	0
147297	155788	340	123	0
147298	155832	340	123	0
147299	155873	340	123	0
147300	155916	340	123	0
147301	155957	340	123	0
147302	156001	340	123	0
147303	156043	340	123	0
147304	156085	340	123	0
147305	156127	340	123	0
147306	156171	340	123	0
147307	156231	340	123	0
147308	156274	340	123	0
147309	156315	340	123	0
147310	156358	340	123	0
147311	156403	340	123	0
147312	156445	340	123	0
147313	156486	340	123	0
147314	156532	340	123	0
147315	156573	340	123	0
147316	156633	340	123	0
147317	156675	340	123	0
147318	156716	340	123	0
147319	156758	340	123	0
147320	156804	340	123	0
147321	156846	340	123	0
147322	156888	340	123	0
147323	156930	340	123	0
147324	156971	340	123	0
147325	157013	340	123	0
147326	157103	340	123	0
147327	157157	340	123	0
147328	157199	340	123	0
147329	157242	340	123	0
147330	157285	340	123	0
147331	157328	340	123	0
147332	157371	340	123	0
147333	157414	340	123	0
147334	157456	340	123	0
147335	157508	340	123	0
147336	157553	340	123	0
147337	157600	340	123	0
147338	157646	340	123	0
147339	157688	340	123	0
147340	157731	340	123	0
147341	157772	340	123	0
147342	157815	340	123	0
147343	157863	340	123	0
147344	157905	340	123	0
147345	157946	340	123	0
147346	157989	340	123	0
147347	158032	340	123	0
147348	158074	340	123	0
147349	158116	340	123	0
147350	158164	340	123	0
147351	158205	340	123	0
147352	158246	340	123	0
147353	158290	340	123	0
147354	158337	340	123	0
147355	158398	340	123	0
147356	158465	340	123	0
147357	158530	340	123	0
147358	158571	340	123	0
147359	158615	340	123	0
147360	158655	340	123	0
147361	158696	340	123	0
147362	158741	340	123	0
147363	158788	341	123	0
147364	158831	341	123	0
147365	158873	341	123	0
147366	158932	342	123	0
147367	158973	342	123	0
147368	159015	342	123	0
147369	159057	343	123	0
147370	159105	344	123	0
147371	159146	344	123	0
147372	159197	345	123	0
147373	159238	345	123	0
147374	159285	346	123	0
147375	159329	346	123	0
147376	159374	346	123	0
147377	159421	346	123	0
147378	159464	346	123	0
147379	159506	346	123	0
147380	159548	346	123	0
147381	159590	346	123	0
147382	159632	346	123	0
147383	159675	346	123	0
147384	159717	346	123	0
147385	159760	346	123	0
147386	159806	346	123	0
147387	159906	346	123	0
147388	159961	345	123	0
147389	160008	345	123	0
147390	160050	345	123	0
147391	160093	345	123	0
147392	160134	345	123	0
147393	160176	345	123	0
147394	160217	345	123	0
147395	160270	345	123	0
147396	160312	345	123	0
147397	160356	345	123	0
147398	160399	345	123	0
147399	160441	345	123	0
147400	160485	345	123	0
147401	160532	345	123	0
147402	160573	345	123	0
147403	160620	345	123	0
147404	160663	345	123	0
147405	160707	345	123	0
147406	160750	345	123	0
147407	160791	345	123	0
147408	160836	345	123	0
147409	160877	346	123	0
147410	160919	346	123	0
147411	160965	346	123	0
147412	161006	346	123	0
147413	161070	346	123	0
147414	161111	346	123	0
147415	161152	347	123	0
147416	161200	347	123	0
147417	161263	347	123	0
147418	161305	347	123	0
147419	161348	348	124	0
147420	161393	349	124	0
147421	161437	349	125	0
147422	161478	351	126	0
147423	161528	353	127	0
147424	161571	353	127	0
147425	161614	356	129	0
147426	161663	358	130	0
147427	161706	358	130	0
147428	161767	358	129	0
147429	161808	358	129	0
147430	161850	358	129	0
147431	161892	358	129	0
147432	161940	358	129	0
