frame	time	x	y	burst
53715	7930	121	219	0
53716	7972	123	221	0
53717	8015	128	226	0
53718	8074	131	228	0
53719	8114	134	230	0
53720	8158	136	231	0
53721	8201	139	231	0
53722	8241	144	230	0
53723	8281	147	227	0
53724	8322	148	227	0
53725	8367	153	224	0
53726	8408	154	224	0
53727	8451	156	223	0
53728	8492	158	222	0
53729	8536	163	220	0
53730	8600	166	220	0
53731	8640	168	220	0
53732	8683	170	220	0
53733	8725	172	220	0
53734	8767	173	221	0
53735	8808	175	225	0
53736	8849	175	227	0
53737	8890	176	229	0
53738	8933	177	232	0
53739	8974	178	238	0
53740	9016	179	241	0
53741	9057	180	244	0
53742	9108	182	249	0
53743	9154	182	251	0
53744	9198	183	253	0
53745	9239	184	256	0
53746	9304	187	264	0
53747	9344	188	267	0
53748	9384	188	269	0
53749	9435	192	274	0
53750	9475	192	275	0
53751	9517	193	276	0
53752	9557	194	277	0
53753	9601	195	280	0
53754	9641	197	283	0
53755	9684	198	285	0
53756	9725	199	288	0
53757	9768	200	290	0
53758	9808	201	292	0
53759	9865	203	296	0
53760	9905	204	297	0
53761	9966	208	300	0
53762	10007	211	301	0
53763	10071	216	304	0
53764	10138	220	305	0
53765	10178	223	306	0
53766	10223	225	307	0
53767	10265	228	308	0
53768	10306	232	309	0
53769	10346	232	309	0
53770	10388	235	311	0
53771	10433	236	311	0
53772	10473	237	311	0
53773	10513	239	311	0
53774	10561	241	311	0
53775	10604	243	311	0
53776	10644	246	310	0
53777	10685	249	309	0
53778	10729	250	309	0
53779	10773	251	309	0
53780	10814	252	308	0
53781	10856	252	308	0
53782	10898	252	308	0
53783	10938	252	308	0
53784	11068	252	309	0
53785	11136	252	309	0
53786	11177	249	309	0
53787	11217	249	311	0
53788	11271	248	312	0
53789	11311	247	314	0
53790	11359	246	315	0
53791	11402	244	316	0
53792	11465	240	320	0
53793	11507	237	323	0
53794	11567	234	327	0
53795	11633	234	328	0
53796	11673	232	330	0
53797	11716	231	331	0
53798	11758	231	331	0
53799	11799	230	332	0
53800	11842	230	332	0
53801	11883	230	332	0
53802	11924	230	332	0
53803	11968	230	332	0
53804	12009	231	329	0
53805	12050	231	328	0
53806	12091	232	328	0
53807	12134	232	328	0
53808	12178	232	327	0
53809	12219	232	326	0
53810	12261	231	323	0
53811	12303	229	321	0
53812	12344	229	319	0
53813	12386	230	318	0
53814	12433	231	315	0
53815	12474	232	314	0
53816	12514	233	312	0
53817	12555	234	309	0
53818	12597	235	307	0
53819	12639	237	306	0
53820	12680	241	303	0
53821	12722	243	301	0
53822	12763	245	299	0
53823	12805	248	295	0
53824	12845	250	294	0
53825	12886	252	291	0
53826	12927	253	289	0
53827	12971	255	285	0
53828	13011	257	281	0
53829	13065	258	277	0
53830	13105	259	275	0
53831	13166	260	271	0
53832	13206	261	268	0
53833	13246	261	266	0
53834	13287	262	263	0
53835	13328	263	260	0
53836	13373	264	257	0
53837	13413	266	253	0
53838	13456	267	250	0
53839	13499	267	248	0
53840	13544	269	245	0
53841	13585	271	242	0
53842	13627	273	239	0
53843	13671	273	237	0
53844	13712	274	235	0
53845	13753	277	230	0
53846	13794	277	229	0
53847	13837	279	226	0
53848	13879	281	222	0
53849	13919	282	219	0
53850	13960	283	217	0
53851	14004	284	215	0
53852	14045	286	210	0
53853	14085	286	208	0
53854	14139	287	206	0
53855	14180	289	201	0
53856	14239	290	197	0
53857	14279	292	194	0
53858	14319	293	192	0
53859	14360	293	191	0
53860	14405	293	188	0
53861	14446	294	184	0
53862	14487	295	182	0
53863	14529	295	180	0
53864	14570	295	177	0
53865	14611	297	172	0
53866	14653	298	170	0
53867	14693	299	169	0
53868	14736	299	167	0
53869	14778	301	164	0
53870	14819	302	163	0
53871	14859	302	162	0
53872	14935	304	160	0
53873	14975	304	160	0
53874	15033	304	160	0
53875	15073	304	160	0
53876	15113	304	160	0
53877	15156	304	160	0
53878	15201	304	160	0
53879	15245	303	159	0
53880	15285	302	157	0
53881	15326	301	156	0
53882	15368	298	152	0
53883	15408	297	151	0
53884	15448	294	147	0
53885	15489	293	146	0
53886	15532	289	141	0
53887	15572	288	139	0
53888	15615	287	138	0
53889	15655	286	136	0
53890	15739	282	130	0
53891	15792	280	128	0
53892	15835	278	125	0
53893	15876	274	121	0
53894	15919	274	119	0
53895	15962	272	117	0
53896	16003	271	116	0
53897	16071	266	108	0
53898	16112	265	107	0
53899	16152	263	105	0
53900	16193	262	103	0
53901	16237	261	102	0
53902	16278	257	98	0
53903	16336	254	93	0
53904	16376	252	90	0
53905	16417	251	89	0
53906	16471	248	85	0
53907	16511	246	82	0
53908	16552	244	80	0
53909	16595	243	79	0
53910	16637	241	77	0
53911	16678	238	73	0
53912	16723	237	71	0
53913	16765	235	69	0
53914	16809	234	68	0
53915	16850	231	63	0
53916	16891	230	62	0
53917	16932	229	59	0
53918	16975	229	57	0
53919	17016	230	54	0
53920	17057	231	52	0
53921	17101	231	50	0
53922	17141	233	45	0
53923	17183	234	42	0
53924	17223	235	40	0
53925	17263	236	38	0
53926	17309	237	36	0
53927	17350	239	33	0
53928	17391	241	31	0
53929	17434	243	28	0
53930	17475	247	25	0
53931	17515	250	21	0
53932	17558	251	21	0
53933	17603	251	21	0
53934	17643	252	21	0
53935	17683	252	21	0
53936	17725	252	21	0
53937	17766	252	21	0
53938	17809	253	20	0
53939	17854	253	20	0
53940	17895	253	20	0
53941	17939	253	20	0
53942	17981	254	20	0
53943	18021	254	20	0
53944	18063	256	19	0
53945	18104	257	20	0
53946	18147	258	20	0
53947	18189	258	20	0
53948	18230	258	20	0
53949	18277	259	20	0
53950	18317	260	19	0
53951	18358	260	19	0
53952	18401	260	19	0
53953	18442	262	20	0
53954	18482	264	20	0
53955	18522	265	20	0
53956	18563	266	20	0
53957	18609	267	20	0
53958	18649	268	20	0
53959	18690	270	18	0
53960	18734	270	18	0
53961	18775	270	18	0
53962	18816	271	18	0
53963	18859	271	18	0
53964	18904	271	18	0
53965	18948	271	17	0
53966	18991	269	19	0
53967	19033	268	21	0
53968	19077	267	22	0
53969	19119	267	20	0
53970	19160	267	19	0
53971	19201	266	18	0
53972	19241	264	19	0
53973	19284	263	19	0
53974	19326	264	21	0
53975	19367	263	20	0
53976	19415	262	20	0
53977	19455	259	20	0
53978	19497	259	21	0
53979	19540	256	21	0
53980	19581	253	21	0
53981	19621	250	21	0
53982	19663	249	21	0
53983	19706	247	21	0
53984	19747	244	21	0
53985	19787	243	21	0
53986	19829	243	21	0
53987	19872	242	21	0
53988	19919	244	23	0
53989	19962	245	23	0
53990	20003	246	23	0
53991	20047	246	24	0
53992	20087	246	25	0
53993	20136	246	26	0
53994	20179	247	26	0
53995	20219	247	26	0
53996	20264	247	26	0
53997	20311	247	26	0
53998	20353	247	26	0
53999	20402	246	27	0
54000	20443	246	27	0
54001	20483	246	28	0
54002	20525	245	29	0
54003	20565	245	30	0
54004	20610	244	31	0
54005	20652	244	33	0
54006	20699	245	34	0
54007	20740	245	37	0
54008	20799	246	38	0
54009	20841	246	38	0
54010	20882	246	38	0
54011	20935	246	38	0
54012	20975	246	39	0
54013	21016	246	40	0
54014	21058	246	41	0
54015	21102	247	43	0
54016	21166	252	50	0
54017	21206	254	53	0
54018	21246	255	54	0
54019	21289	257	57	0
54020	21331	258	58	0
54021	21371	261	62	0
54022	21411	262	65	0
54023	21455	264	67	0
54024	21498	265	69	0
54025	21540	267	71	0
54026	21584	271	75	0
54027	21625	274	77	0
54028	21665	277	79	0
54029	21707	278	81	0
54030	21750	284	85	0
54031	21791	287	86	0
54032	21834	290	88	0
54033	21875	295	92	0
54034	21915	297	94	0
54035	21957	301	96	0
54036	21999	303	97	0
54037	22041	307	99	0
54038	22082	311	101	0
54039	22134	314	102	0
54040	22176	317	103	0
54041	22217	321	106	0
54042	22267	324	108	0
54043	22308	330	111	0
54044	22348	332	112	0
54045	22391	336	113	0
54046	22436	339	114	0
54047	22479	341	116	0
54048	22535	348	120	0
54049	22576	351	122	0
54050	22617	353	123	0
54051	22658	354	124	0
54052	22700	356	126	0
54053	22742	362	130	0
54054	22784	364	131	0
54055	22825	366	133	0
54056	22873	369	136	0
54057	22914	371	137	0
54058	22955	373	139	0
54059	23001	376	141	0
54060	23042	380	144	0
54061	23083	382	145	0
54062	23134	384	147	0
54063	23175	385	148	0
54064	23218	385	148	0
54065	23259	386	148	0
54066	23304	386	148	0
54067	23345	386	147	0
54068	23387	387	146	0
54069	23431	387	146	0
54070	23472	390	144	0
54071	23513	392	142	0
54072	23556	395	139	0
54073	23602	398	137	0
54074	23646	400	135	0
54075	23689	402	133	0
54076	23730	404	132	0
54077	23774	404	132	0
54078	23818	406	131	0
54079	23859	407	131	0
54080	23901	408	130	0
54081	23943	409	130	0
54082	23984	409	131	0
54083	24025	408	131	0
54084	24072	408	132	0
54085	24113	409	134	0
54086	24159	409	137	0
54087	24202	409	138	0
54088	24243	410	143	0
54089	24289	410	144	0
54090	24333	410	147	0
54091	24383	410	150	0
54092	24423	410	152	0
54093	24467	410	153	0
54094	24511	409	153	0
54095	24552	409	157	0
54096	24597	408	158	0
54097	24639	407	159	0
54098	24680	407	159	0
54099	24724	406	159	0
54100	24768	401	162	0
54101	24809	400	163	0
54102	24872	395	166	0
54103	24913	394	167	0
54104	24954	393	168	0
54105	25035	390	171	0
54106	25089	389	172	0
54107	25135	387	174	0
54108	25176	387	175	0
54109	25217	386	178	0
54110	25259	386	180	0
54111	25303	386	181	0
54112	25349	386	183	0
54113	25390	386	188	0
54114	25433	387	191	0
54115	25507	388	197	0
54116	25558	389	200	0
54117	25602	390	201	0
54118	25671	391	209	0
54119	25712	391	211	0
54120	25753	391	213	0
54121	25801	391	217	0
54122	25847	391	220	0
54123	25889	392	221	0
54124	25932	392	224	0
54125	25973	393	226	0
54126	26015	394	231	0
54127	26056	394	233	0
54128	26100	395	235	0
54129	26144	395	237	0
54130	26185	397	242	0
54131	26230	398	246	0
54132	26272	398	251	0
54133	26313	398	253	0
54134	26354	398	255	0
54135	26398	398	257	0
54136	26442	398	259	0
54137	26483	399	263	0
54138	26525	399	265	0
54139	26569	400	269	0
54140	26613	400	270	0
54141	26656	400	273	0
54142	26698	400	274	0
54143	26768	401	279	0
54144	26840	401	282	0
54145	26971	402	287	0
54146	27034	403	290	0
54147	27076	402	292	0
54148	27132	403	295	0
54149	27173	404	297	0
54150	27217	405	298	0
54151	27258	405	298	0
54152	27304	408	300	0
54153	27347	412	302	0
54154	27389	413	302	0
54155	27435	415	303	0
54156	27476	419	305	0
54157	27536	422	307	0
54158	27578	425	309	0
54159	27619	425	309	0
54160	27663	426	310	0
54161	27709	427	311	0
54162	27750	427	311	0
54163	27794	427	311	0
54164	27841	426	311	0
54165	27882	426	311	0
54166	27933	426	311	0
54167	27974	426	311	0
54168	28040	426	311	0
54169	28104	426	311	0
54170	28149	425	311	0
54171	28192	425	311	0
54172	28235	425	311	0
54173	28279	424	311	0
54174	28320	424	311	0
54175	28364	423	312	0
54176	28407	422	313	0
54177	28448	420	314	0
54178	28504	415	316	0
54179	28545	414	316	0
54180	28586	413	317	0
54181	28627	409	318	0
54182	28671	407	318	0
54183	28713	403	317	0
54184	28754	398	316	0
54185	28798	396	315	0
54186	28841	393	314	0
54187	28887	391	314	0
54188	28936	390	313	0
54189	28981	387	312	0
54190	29025	387	312	0
54191	29067	387	312	0
54192	29108	387	312	0
54193	29150	387	312	0
54194	29192	387	312	0
54195	29239	386	312	0
54196	29284	384	311	0
54197	29332	384	311	0
54198	29374	382	311	0
54199	29416	377	310	0
54200	29457	375	310	0
54201	29503	374	309	0
54202	29544	371	308	0
54203	29585	370	308	0
54204	29626	370	308	0
54205	29670	368	308	0
54206	29711	365	307	0
54207	29755	364	307	0
54208	29802	361	307	0
54209	29843	358	306	0
54210	29885	353	306	0
54211	29926	353	305	0
54212	29968	351	305	0
54213	30010	347	305	0
54214	30053	345	305	0
54215	30095	343	305	0
54216	30141	341	305	0
54217	30182	340	305	0
54218	30226	338	305	0
54219	30269	338	305	0
54220	30310	337	305	0
54221	30351	336	306	0
54222	30392	335	306	0
54223	30434	334	306	0
54224	30477	334	306	0
54225	30518	331	305	0
54226	30559	330	305	0
54227	30603	330	305	0
54228	30644	330	305	0
54229	30686	330	305	0
54230	30734	330	305	0
54231	30775	330	305	0
54232	30817	330	305	0
54233	30859	330	305	0
54234	30900	330	305	0
54235	30942	330	305	0
54236	30983	330	305	0
54237	31024	330	305	0
54238	31069	330	305	0
54239	31111	330	305	0
54240	31152	330	305	0
54241	31195	330	305	0
54242	31241	330	305	0
54243	31282	330	305	0
54244	31323	329	304	0
54245	31367	329	303	0
54246	31408	329	302	0
54247	31449	329	298	0
54248	31490	329	296	0
54249	31536	329	295	0
54250	31600	331	288	0
54251	31643	332	285	0
54252	31690	332	282	0
54253	31736	332	277	0
54254	31777	333	275	0
54255	31818	333	273	0
54256	31861	333	269	0
54257	31902	332	263	0
54258	31943	331	259	0
54259	31985	330	257	0
54260	32040	328	252	0
54261	32083	327	249	0
54262	32126	326	246	0
54263	32173	326	244	0
54264	32232	323	237	0
54265	32275	322	235	0
54266	32317	321	233	0
54267	32365	318	228	0
54268	32406	317	226	0
54269	32447	316	225	0
54270	32492	314	221	0
54271	32534	313	220	0
54272	32575	313	219	0
54273	32616	311	215	0
54274	32667	311	214	0
54275	32710	310	211	0
54276	32752	310	210	0
54277	32793	310	210	0
54278	32838	310	208	0
54279	32884	310	207	0
54280	32935	310	205	0
54281	32976	311	204	0
54282	33018	312	202	0
54283	33059	312	202	0
54284	33102	312	202	0
54285	33144	313	200	0
54286	33194	314	198	0
54287	33241	314	198	0
54288	33303	315	197	0
54289	33344	315	195	0
54290	33385	316	195	0
54291	33435	316	194	0
54292	33476	317	192	0
54293	33528	317	191	0
54294	33571	318	189	0
54295	33613	318	187	0
54296	33654	318	186	0
54297	33695	318	184	0
54298	33742	318	184	0
54299	33783	317	181	0
54300	33824	317	180	0
54301	33871	317	178	0
54302	33912	316	176	0
54303	33967	314	171	0
54304	34008	313	170	0
54305	34049	312	168	0
54306	34091	311	166	0
54307	34133	311	166	0
54308	34175	309	161	0
54309	34216	309	159	0
54310	34258	307	156	0
54311	34301	307	155	0
54312	34342	304	151	0
54313	34383	303	149	0
54314	34425	302	147	0
54315	34468	301	145	0
54316	34509	300	143	0
54317	34553	299	141	0
54318	34595	299	139	0
54319	34637	298	135	0
54320	34677	298	134	0
54321	34772	297	132	0
54322	34825	297	131	0
54323	34866	297	131	0
54324	34909	297	130	0
54325	34951	298	127	0
54326	34993	298	127	0
54327	35037	299	126	0
54328	35078	299	123	0
54329	35120	299	123	0
54330	35171	299	123	0
54331	35213	300	121	0
54332	35254	300	121	0
54333	35305	300	121	0
54334	35346	300	122	0
54335	35389	299	123	0
54336	35433	299	123	0
54337	35474	299	123	0
54338	35521	299	124	0
54339	35568	299	125	0
54340	35609	298	125	0
54341	35650	298	126	0
54342	35695	298	127	0
54343	35739	298	127	0
54344	35781	294	127	0
54345	35823	294	128	0
54346	35866	294	128	0
54347	35907	293	130	0
54348	35967	291	133	0
54349	36008	290	134	0
54350	36049	290	135	0
54351	36090	290	137	0
54352	36139	289	138	0
54353	36180	288	141	0
54354	36225	288	142	0
54355	36269	289	142	0
54356	36320	289	145	0
54357	36363	289	146	0
54358	36405	289	147	0
54359	36446	289	147	0
54360	36488	289	147	0
54361	36533	289	147	0
54362	36576	289	147	0
54363	36617	289	147	0
54364	36661	289	147	0
54365	36710	289	147	0
54366	36752	289	147	0
54367	36795	289	147	0
54368	36839	289	147	0
54369	36884	289	147	0
54370	36926	289	147	0
54371	36973	289	147	0
54372	37014	289	147	0
54373	37056	290	147	0
54374	37102	290	146	0
54375	37143	291	146	0
54376	37184	294	146	0
54377	37228	296	146	0
54378	37270	298	146	0
54379	37311	300	146	0
54380	37355	304	146	0
54381	37402	306	146	0
54382	37446	311	145	0
54383	37488	312	145	0
54384	37533	315	145	0
54385	37574	319	145	0
54386	37616	321	145	0
54387	37657	324	145	0
54388	37698	327	146	0
54389	37741	328	146	0
54390	37782	332	148	0
54391	37824	335	149	0
54392	37869	337	150	0
54393	37910	340	152	0
54394	37954	343	153	0
54395	37999	344	154	0
54396	38042	347	155	0
54397	38083	349	156	0
54398	38135	350	157	0
54399	38176	353	158	0
54400	38217	355	159	0
54401	38262	356	159	0
54402	38308	357	159	0
54403	38350	358	159	0
54404	38390	358	159	0
54405	38434	359	158	0
54406	38477	359	158	0
54407	38535	363	156	0
54408	38576	364	156	0
54409	38668	369	153	0
54410	38725	369	153	0
54411	38767	372	152	0
54412	38808	373	151	0
54413	38850	373	151	0
54414	38904	375	150	0
54415	38946	375	150	0
54416	38987	375	150	0
54417	39034	375	150	0
54418	39075	375	150	0
54419	39116	375	150	0
54420	39159	375	150	0
54421	39201	374	151	0
54422	39242	374	151	0
54423	39285	373	150	0
54424	39333	372	150	0
54425	39374	372	150	0
54426	39416	371	150	0
54427	39466	369	150	0
54428	39508	369	150	0
54429	39552	368	150	0
54430	39600	366	150	0
54431	39643	364	149	0
54432	39685	360	149	0
54433	39733	359	149	0
54434	39774	359	148	0
54435	39832	354	146	0
54436	39877	353	145	0
54437	39920	350	144	0
54438	39967	350	144	0
54439	40009	346	141	0
54440	40050	346	141	0
54441	40095	346	141	0
54442	40137	343	139	0
54443	40178	342	138	0
54444	40219	341	137	0
54445	40260	339	136	0
54446	40303	335	135	0
54447	40344	333	135	0
54448	40391	333	135	0
54449	40440	329	135	0
54450	40483	327	135	0
54451	40526	325	135	0
54452	40572	324	135	0
54453	40613	318	134	0
54454	40654	316	134	0
54455	40698	315	134	0
54456	40741	312	134	0
54457	40801	304	134	0
54458	40913	298	133	0
54459	40969	297	133	0
54460	41012	294	133	0
54461	41054	292	133	0
54462	41104	290	133	0
54463	41145	287	134	0
54464	41186	286	135	0
54465	41235	284	137	0
54466	41277	282	138	0
54467	41318	279	141	0
54468	41362	279	141	0
54469	41406	276	143	0
54470	41447	273	145	0
54471	41500	270	147	0
54472	41541	268	149	0
54473	41582	266	149	0
54474	41624	266	149	0
54475	41665	264	150	0
54476	41709	262	151	0
54477	41750	258	153	0
54478	41791	257	154	0
54479	41834	256	155	0
54480	41875	255	156	0
54481	41919	254	157	0
54482	41960	252	158	0
54483	42003	250	159	0
54484	42045	248	160	0
54485	42086	246	161	0
54486	42130	244	162	0
54487	42174	243	163	0
54488	42215	240	165	0
54489	42257	241	165	0
54490	42302	240	166	0
54491	42343	235	169	0
54492	42387	235	170	0
54493	42430	234	173	0
54494	42474	234	175	0
54495	42517	233	178	0
54496	42559	232	179	0
54497	42602	232	181	0
54498	42643	230	185	0
54499	42690	230	185	0
54500	42733	228	188	0
54501	42775	226	192	0
54502	42816	224	193	0
54503	42857	222	194	0
54504	42898	220	196	0
54505	42943	220	197	0
54506	42985	215	199	0
54507	43026	214	200	0
54508	43071	212	201	0
54509	43112	210	202	0
54510	43153	209	202	0
54511	43202	209	202	0
54512	43242	209	202	0
54513	43284	209	202	0
54514	43327	209	202	0
54515	43368	209	202	0
54516	43433	209	202	0
54517	43476	209	202	0
54518	43518	209	202	0
54519	43568	209	202	0
54520	43640	209	202	0
54521	43681	208	203	0
54522	43725	208	203	0
54523	43768	208	204	0
54524	43812	208	207	0
54525	43856	208	210	0
54526	43899	208	212	0
54527	43947	208	216	0
54528	44003	210	219	0
54529	44044	211	220	0
54530	44087	214	222	0
54531	44138	215	224	0
54532	44199	219	228	0
54533	44240	221	230	0
54534	44281	222	231	0
54535	44323	222	232	0
54536	44365	224	234	0
54537	44406	226	236	0
54538	44448	228	240	0
54539	44504	230	242	0
54540	44545	231	245	0
54541	44586	231	245	0
54542	44628	232	247	0
54543	44674	233	249	0
54544	44715	234	251	0
54545	44757	234	251	0
54546	44800	234	251	0
54547	44842	234	251	0
54548	44884	234	251	0
54549	44927	234	251	0
54550	44971	234	251	0
54551	45013	234	251	0
54552	45055	234	251	0
54553	45107	234	251	0
54554	45166	233	251	0
54555	45207	233	251	0
54556	45248	233	250	0
54557	45290	233	250	0
54558	45337	233	250	0
54559	45380	233	250	0
54560	45422	233	250	0
54561	45463	233	250	0
54562	45511	233	250	0
54563	45552	233	250	0
54564	45593	233	250	0
54565	45634	233	250	0
54566	45678	233	250	0
54567	45718	233	250	0
54568	45759	233	250	0
54569	45803	233	250	0
54570	45844	233	250	0
54571	45886	233	250	0
54572	45929	233	250	0
54573	45971	233	250	0
54574	46011	233	250	0
54575	46052	233	250	0
54576	46095	233	250	0
54577	46137	233	250	0
54578	46180	233	250	0
54579	46222	233	250	0
54580	46263	233	250	0
54581	46304	233	250	0
54582	46345	233	250	0
54583	46386	233	250	0
54584	46428	233	250	0
54585	46474	233	250	0
54586	46515	233	250	0
54587	46559	233	250	0
54588	46602	233	250	0
54589	46643	233	250	0
54590	46685	233	250	0
54591	46727	233	250	0
54592	46769	233	250	0
54593	46810	233	250	0
54594	46850	233	250	0
54595	46890	233	250	0
54596	46932	233	250	0
54597	46980	233	250	0
54598	47021	233	250	0
54599	47070	235	250	0
54600	47110	236	250	0
54601	47152	236	250	0
54602	47192	237	250	0
54603	47233	238	250	0
54604	47275	239	250	0
54605	47317	242	251	0
54606	47359	243	251	0
54607	47402	244	251	0
54608	47466	250	253	0
54609	47506	250	253	0
54610	47550	252	255	0
54611	47591	252	255	0
54612	47633	252	255	0
54613	47675	252	255	0
54614	47717	252	255	0
54615	47758	252	255	0
54616	47799	252	255	0
54617	47842	252	255	0
54618	47883	252	255	0
54619	47931	252	255	0
54620	47973	252	255	0
54621	48014	252	255	0
54622	48055	252	255	0
54623	48098	252	255	0
54624	48141	252	255	0
54625	48184	252	255	0
54626	48226	252	255	0
54627	48269	252	255	0
54628	48309	252	255	0
54629	48351	252	255	0
54630	48391	252	255	0
54631	48439	252	255	0
54632	48503	252	255	0
54633	48544	252	255	0
54634	48585	252	255	0
54635	48626	252	255	0
54636	48667	252	255	0
54637	48708	252	255	0
54638	48767	252	255	0
54639	48807	252	255	0
54640	48847	252	255	0
54641	48890	252	255	0
54642	48938	252	255	0
54643	48979	253	256	0
54644	49019	253	256	0
54645	49060	253	256	0
54646	49107	255	257	0
54647	49168	255	256	0
54648	49208	255	256	0
54649	49250	255	256	0
54650	49304	255	256	0
54651	49344	255	256	0
54652	49384	255	256	0
54653	49427	255	256	0
54654	49471	255	256	0
54655	49515	255	256	0
54656	49567	255	256	0
54657	49607	255	256	0
54658	49647	255	256	0
54659	49688	255	256	0
54660	49729	255	256	0
54661	49770	255	256	0
54662	49834	255	256	0
54663	49886	255	257	0
54664	49927	255	257	0
54665	49973	255	257	0
54666	50014	255	257	0
54667	50072	255	257	0
54668	50112	255	257	0
54669	50152	255	257	0
54670	50193	255	257	0
54671	50233	255	257	0
54672	50276	255	257	0
54673	50318	255	257	0
54674	50358	255	257	0
54675	50402	255	257	0
54676	50443	255	257	0
54677	50484	255	257	0
54678	50537	255	257	0
54679	50577	255	257	0
54680	50617	255	257	0
54681	50658	255	257	0
54682	50703	255	257	0
54683	50768	255	257	0
54684	50808	255	257	0
54685	50851	255	257	0
54686	50893	255	257	0
54687	50936	255	257	0
54688	50977	255	257	0
54689	51018	255	257	0
54690	51140	255	257	0
54691	51200	255	257	0
54692	51242	256	257	0
54693	51282	256	257	0
54694	51322	256	257	0
54695	51363	256	257	0
54696	51408	255	256	0
54697	51448	255	256	0
