frame	time	x	y	burst
2330	6397	323	166	0
2331	6440	323	166	0
2332	6493	323	166	0
2333	6546	323	166	0
2334	6607	323	166	0
2335	6666	323	166	0
2336	6715	323	166	0
2337	6759	323	166	0
2338	6802	323	166	0
2339	6844	323	166	0
2340	6885	323	166	0
2341	6929	323	166	0
2342	6973	323	166	0
2343	7016	323	166	0
2344	7058	323	166	0
2345	7109	323	166	0
2346	7172	323	166	0
2347	7215	323	166	0
2348	7259	323	166	0
2349	7302	323	166	0
2350	7345	323	166	0
2351	7388	323	166	0
2352	7440	323	166	0
2353	7483	323	166	0
2354	7524	323	166	0
2355	7586	323	166	0
2356	7653	323	166	0
2357	7696	323	166	0
2358	7746	323	166	0
2359	7801	323	166	0
2360	7844	323	166	0
2361	7886	323	166	0
2362	7933	323	166	0
2363	7981	323	166	0
2364	8041	323	166	0
2365	8105	323	166	0
2366	8152	323	166	0
2367	8206	323	166	0
2368	8248	323	166	0
2369	8291	323	166	0
2370	8357	323	166	0
2371	8413	323	166	0
2372	8458	323	166	0
2373	8511	323	166	0
2374	8574	323	166	0
2375	8622	323	166	0
2376	8665	323	166	0
2377	8708	323	166	0
2378	8749	323	166	0
2379	8792	323	166	0
2380	8842	323	166	0
2381	8897	323	166	0
2382	8942	323	166	0
2383	8997	323	166	0
2384	9059	323	166	0
2385	9115	323	166	0
2386	9156	323	166	0
2387	9224	323	166	0
2388	9268	323	166	0
2389	9310	323	166	0
2390	9375	323	166	0
2391	9430	323	166	0
2392	9474	323	166	0
2393	9534	323	166	0
2394	9587	323	166	0
2395	9638	323	166	0
2396	9697	324	165	0
2397	9758	325	164	0
2398	9813	325	164	0
2399	9875	326	163	0
2400	9932	328	162	0
2401	9993	331	161	0
2402	10036	333	160	0
2403	10090	334	160	0
2404	10133	336	160	0
2405	10186	338	159	0
2406	10230	339	159	0
2407	10290	339	159	0
2408	10345	341	159	0
2409	10401	343	157	0
2410	10443	345	156	0
2411	10488	346	156	0
2412	10542	347	154	0
2413	10606	349	152	0
2414	10649	350	150	0
2415	10690	350	149	0
2416	10734	350	149	0
2417	10777	351	147	0
2418	10820	351	146	0
2419	10886	351	146	0
2420	10944	351	145	0
2421	11005	349	143	0
2422	11061	347	142	0
2423	11112	347	141	0
2424	11167	345	140	0
2425	11218	344	140	0
2426	11272	343	138	0
2427	11323	341	137	0
2428	11365	340	135	0
2429	11410	339	134	0
2430	11452	337	132	0
2431	11501	334	129	0
2432	11546	333	128	0
2433	11589	332	127	0
2434	11650	331	125	0
2435	11720	331	125	0
2436	11777	331	125	0
2437	11835	331	125	0
2438	11883	330	125	0
2439	11938	329	123	0
2440	11990	328	122	0
2441	12046	328	122	0
2442	12092	328	122	0
2443	12147	328	122	0
2444	12211	328	122	0
2445	12264	328	122	0
2446	12323	328	122	0
2447	12379	328	120	0
2448	12442	328	119	0
2449	12497	327	116	0
2450	12547	327	115	0
2451	12596	327	113	0
2452	12646	327	113	0
2453	12701	327	112	0
2454	12758	328	112	0
2455	12806	328	113	0
2456	12863	329	113	0
2457	12942	330	114	0
2458	13000	330	114	0
2459	13043	330	114	0
2460	13103	331	114	0
2461	13154	332	115	0
2462	13208	332	115	0
2463	13261	334	115	0
2464	13316	334	116	0
2465	13368	334	116	0
2466	13418	335	116	0
2467	13461	337	116	0
2468	13505	337	117	0
2469	13547	337	117	0
2470	13605	338	118	0
2471	13659	338	119	0
2472	13712	338	120	0
2473	13765	337	120	0
2474	13812	338	122	0
2475	13862	338	122	0
2476	13913	338	123	0
2477	13957	338	124	0
2478	14006	338	124	0
2479	14050	338	125	0
2480	14094	338	125	0
2481	14141	337	126	0
2482	14184	336	127	0
2483	14239	335	128	0
2484	14301	334	129	0
2485	14357	334	130	0
2486	14411	334	130	0
2487	14461	333	132	0
2488	14542	333	132	0
2489	14584	332	133	0
2490	14638	332	133	0
2491	14681	332	133	0
2492	14723	332	133	0
2493	14788	332	133	0
2494	14857	330	133	0
2495	14916	330	132	0
2496	14978	329	132	0
2497	15042	327	132	0
2498	15106	323	130	0
2499	15156	323	130	0
2500	15206	322	130	0
2501	15247	320	130	0
2502	15302	317	130	0
2503	15348	314	129	0
2504	15412	314	130	0
2505	15464	311	129	0
2506	15507	309	128	0
2507	15550	309	128	0
2508	15594	306	127	0
2509	15637	305	127	0
2510	15693	303	126	0
2511	15744	301	126	0
2512	15786	299	126	0
2513	15836	297	125	0
2514	15898	295	125	0
2515	15944	294	125	0
2516	15998	294	125	0
2517	16041	291	125	0
2518	16084	289	124	0
2519	16126	288	124	0
2520	16168	287	124	0
2521	16209	285	123	0
2522	16252	283	122	0
2523	16305	283	122	0
2524	16348	283	122	0
2525	16389	282	122	0
2526	16433	282	122	0
2527	16476	282	121	0
2528	16539	282	121	0
2529	16600	281	119	0
2530	16647	280	117	0
2531	16690	280	115	0
2532	16739	279	114	0
2533	16782	279	112	0
2534	16824	277	110	0
2535	16869	277	109	0
2536	16932	276	107	0
2537	16975	275	106	0
2538	17018	274	105	0
2539	17060	274	104	0
2540	17109	274	104	0
2541	17165	274	104	0
2542	17229	274	104	0
2543	17274	274	104	0
2544	17372	274	103	0
2545	17415	275	103	0
2546	17456	275	103	0
2547	17501	276	102	0
2548	17548	277	101	0
2549	17598	278	100	0
2550	17642	279	99	0
2551	17683	279	99	0
2552	17737	280	98	0
2553	17785	281	98	0
2554	17827	281	98	0
2555	17882	283	97	0
2556	18001	286	97	0
2557	18068	286	97	0
2558	18117	287	97	0
2559	18158	288	97	0
2560	18213	288	97	0
2561	18256	289	97	0
2562	18300	289	97	0
2563	18358	289	97	0
2564	18405	291	97	0
2565	18459	291	97	0
2566	18510	291	98	0
2567	18552	291	99	0
2568	18605	291	99	0
2569	18648	291	101	0
2570	18691	291	102	0
2571	18735	291	102	0
2572	18777	290	102	0
2573	18819	290	102	0
2574	18864	290	103	0
2575	18906	289	104	0
2576	18950	289	105	0
2577	18992	289	106	0
2578	19048	289	106	0
2579	19091	288	108	0
2580	19147	288	108	0
2581	19201	288	111	0
2582	19262	288	114	0
2583	19304	288	115	0
2584	19349	288	116	0
2585	19392	288	117	0
2586	19448	288	117	0
2587	19489	288	117	0
2588	19536	288	117	0
2589	19587	288	117	0
2590	19638	288	117	0
2591	19681	288	118	0
2592	19742	288	119	0
2593	19807	288	121	0
2594	19877	285	125	0
2595	19944	286	125	0
2596	19995	285	127	0
2597	20039	283	130	0
2598	20082	283	131	0
2599	20142	282	134	0
2600	20194	280	137	0
2601	20239	280	137	0
2602	20286	279	140	0
2603	20330	279	141	0
2604	20373	279	142	0
2605	20415	277	145	0
2606	20461	276	146	0
2607	20516	276	147	0
2608	20576	275	149	0
2609	20628	274	151	0
2610	20680	274	151	0
2611	20745	272	153	0
2612	20810	272	154	0
2613	20864	270	156	0
2614	20916	270	157	0
2615	20959	270	157	0
2616	21007	269	159	0
2617	21066	269	159	0
2618	21109	267	160	0
2619	21157	264	162	0
2620	21218	263	163	0
2621	21270	262	164	0
2622	21327	262	165	0
2623	21394	261	166	0
2624	21459	260	167	0
2625	21512	259	168	0
2626	21567	259	168	0
2627	21609	259	168	0
2628	21666	259	168	0
2629	21708	259	168	0
2630	21752	259	168	0
2631	21808	259	168	0
2632	21865	259	168	0
2633	21908	259	168	0
2634	21951	259	168	0
2635	21997	259	168	0
2636	22040	259	168	0
2637	22100	258	168	0
2638	22143	258	168	0
2639	22198	258	168	0
2640	22250	258	168	0
2641	22292	258	168	0
2642	22350	258	168	0
2643	22409	258	168	0
2644	22452	258	168	0
2645	22504	258	168	0
2646	22545	258	168	0
2647	22600	258	168	0
2648	22644	258	168	0
2649	22701	258	168	0
2650	22744	258	168	0
2651	22799	258	168	0
2652	22842	258	168	0
2653	22898	258	168	0
2654	22944	258	168	0
2655	23006	258	168	0
2656	23048	258	168	0
2657	23091	258	168	0
2658	23141	258	168	0
2659	23185	258	168	0
2660	23228	258	168	0
2661	23272	258	168	0
2662	23327	258	168	0
2663	23393	258	168	0
2664	23439	258	168	0
2665	23482	258	168	0
2666	23546	258	168	0
2667	23589	259	168	0
2668	23643	258	169	0
2669	23685	258	169	0
2670	23728	258	169	0
2671	23780	258	169	0
2672	23833	258	169	0
2673	23877	258	169	0
2674	23920	258	169	0
2675	23985	258	169	0
2676	24050	258	169	0
2677	24104	258	169	0
2678	24148	258	169	0
2679	24206	258	169	0
2680	24262	258	169	0
2681	24314	258	169	0
2682	24370	258	169	0
2683	24429	258	169	0
2684	24472	258	169	0
2685	24522	258	169	0
2686	24564	258	169	0
2687	24610	258	169	0
2688	24653	257	170	0
2689	24701	257	170	0
2690	24744	256	170	0
2691	24785	256	170	0
2692	24828	256	170	0
2693	24882	256	170	0
2694	24928	256	170	0
2695	24974	256	170	0
2696	25025	256	170	0
2697	25073	256	170	0
2698	25124	256	170	0
2699	25175	256	170	0
2700	25218	256	170	0
2701	25270	256	170	0
2702	25325	256	170	0
2703	25381	256	170	0
2704	25423	256	170	0
2705	25465	256	170	0
2706	25514	256	170	0
2707	25569	255	170	0
2708	25612	254	170	0
2709	25655	253	170	0
2710	25705	253	170	0
2711	25753	252	170	0
2712	25795	252	170	0
2713	25860	251	170	0
2714	25912	251	170	0
2715	25970	249	169	0
2716	26017	249	169	0
2717	26072	248	168	0
2718	26115	248	167	0
2719	26158	246	166	0
2720	26202	246	166	0
2721	26244	245	164	0
2722	26287	244	163	0
2723	26330	243	162	0
2724	26372	242	161	0
2725	26415	242	160	0
2726	26461	241	159	0
2727	26504	240	158	0
2728	26548	239	157	0
2729	26589	238	156	0
2730	26635	238	155	0
2731	26679	237	155	0
2732	26722	236	154	0
2733	26766	236	154	0
2734	26809	236	153	0
2735	26851	235	152	0
2736	26902	235	152	0
2737	26943	234	152	0
2738	27002	233	151	0
2739	27050	233	150	0
2740	27106	233	150	0
2741	27158	233	149	0
2742	27203	233	149	0
2743	27261	233	147	0
2744	27310	234	146	0
2745	27365	234	146	0
2746	27412	235	144	0
2747	27468	235	143	0
2748	27512	235	142	0
2749	27563	237	140	0
2750	27605	237	139	0
2751	27648	237	138	0
2752	27698	238	137	0
2753	27746	238	136	0
2754	27801	238	135	0
2755	27845	239	134	0
2756	27896	239	133	0
2757	27937	240	132	0
2758	27988	240	131	0
2759	28036	240	131	0
2760	28078	241	128	0
2761	28134	241	126	0
2762	28179	241	125	0
2763	28232	242	123	0
2764	28280	243	123	0
2765	28334	243	121	0
2766	28394	243	121	0
2767	28449	243	121	0
2768	28499	244	120	0
2769	28548	245	121	0
2770	28602	245	122	0
2771	28650	245	122	0
2772	28703	246	123	0
2773	28762	247	124	0
2774	28821	248	124	0
2775	28869	249	125	0
2776	28941	251	126	0
2777	28989	252	127	0
2778	29030	253	128	0
2779	29075	254	128	0
2780	29118	254	128	0
2781	29165	255	129	0
2782	29208	256	130	0
2783	29251	258	131	0
2784	29293	258	131	0
2785	29343	259	132	0
2786	29386	260	132	0
2787	29469	261	134	0
2788	29512	261	134	0
2789	29566	261	135	0
2790	29610	261	137	0
2791	29653	261	137	0
2792	29708	261	137	0
2793	29754	261	138	0
2794	29809	260	139	0
2795	29850	259	140	0
2796	29893	259	141	0
2797	29954	258	141	0
2798	30010	258	141	0
2799	30060	258	142	0
2800	30111	258	142	0
2801	30174	257	143	0
2802	30216	257	143	0
2803	30259	257	143	0
2804	30312	257	143	0
2805	30364	257	143	0
2806	30416	257	143	0
2807	30469	257	143	0
2808	30510	257	143	0
2809	30553	257	143	0
2810	30596	257	143	0
2811	30639	256	144	0
2812	30681	256	144	0
2813	30724	256	144	0
2814	30785	256	144	0
2815	30838	256	144	0
2816	30894	256	144	0
2817	30959	256	144	0
2818	31016	256	144	0
2819	31071	256	144	0
2820	31138	256	144	0
2821	31192	256	144	0
2822	31242	256	144	0
2823	31307	256	144	0
2824	31374	256	144	0
2825	31430	256	144	0
2826	31490	256	144	0
2827	31545	256	144	0
2828	31590	256	144	0
2829	31647	256	144	0
2830	31697	256	144	0
2831	31754	256	144	0
2832	31821	256	144	0
2833	31889	256	144	0
2834	31941	256	144	0
2835	31989	256	144	0
2836	32045	256	144	0
2837	32095	256	144	0
2838	32147	256	144	0
2839	32188	256	144	0
2840	32241	256	144	0
2841	32303	256	144	0
2842	32371	256	144	0
2843	32431	256	144	0
2844	32486	256	144	0
2845	32528	256	144	0
2846	32577	256	144	0
2847	32639	256	144	0
2848	32681	256	144	0
2849	32736	256	144	0
2850	32787	256	144	0
2851	32856	256	144	0
2852	32918	256	144	0
2853	32978	256	144	0
2854	33038	256	144	0
2855	33094	256	144	0
2856	33156	256	144	0
2857	33224	256	144	0
2858	33273	256	145	0
2859	33341	256	144	0
2860	33437	256	144	0
2861	33498	256	144	0
2862	33565	256	144	0
2863	33628	256	145	0
2864	33682	256	145	0
2865	33742	255	146	0
2866	33785	255	146	0
2867	33827	255	146	0
2868	33874	255	146	0
2869	33934	255	148	0
2870	33978	254	148	0
2871	34027	255	148	0
2872	34070	254	149	0
2873	34113	254	148	0
2874	34155	254	148	0
2875	34209	254	148	0
2876	34251	254	148	0
2877	34294	253	149	0
2878	34337	253	149	0
2879	34380	253	149	0
2880	34427	253	149	0
2881	34471	253	150	0
2882	34513	253	150	0
2883	34572	252	150	0
2884	34627	248	151	0
2885	34682	247	151	0
2886	34733	244	152	0
2887	34787	243	153	0
2888	34847	242	153	0
2889	34901	241	153	0
2890	34959	237	154	0
2891	35026	237	154	0
2892	35083	235	155	0
2893	35128	235	155	0
2894	35188	233	156	0
2895	35236	233	156	0
2896	35279	233	156	0
2897	35329	232	157	0
2898	35397	231	157	0
2899	35471	231	157	0
2900	35524	231	157	0
2901	35574	231	157	0
2902	35631	231	157	0
2903	35684	231	157	0
2904	35736	231	157	0
2905	35782	231	157	0
2906	35824	230	157	0
2907	35866	230	156	0
2908	35913	229	155	0
2909	35971	229	155	0
2910	36013	229	153	0
2911	36073	229	152	0
2912	36116	229	151	0
2913	36158	229	150	0
2914	36213	229	149	0
2915	36256	229	148	0
2916	36312	229	146	0
2917	36353	228	144	0
2918	36409	227	143	0
2919	36451	226	140	0
2920	36509	226	140	0
2921	36565	225	138	0
2922	36617	224	135	0
2923	36660	223	134	0
2924	36714	223	134	0
2925	36765	222	132	0
2926	36829	221	129	0
2927	36891	221	129	0
2928	36956	220	126	0
2929	37013	219	122	0
2930	37083	217	119	0
2931	37132	217	117	0
2932	37175	216	114	0
2933	37217	215	113	0
2934	37274	215	111	0
2935	37330	213	108	0
2936	37396	212	107	0
2937	37468	211	105	0
2938	37523	210	103	0
2939	37575	208	100	0
2940	37617	208	98	0
2941	37682	206	95	0
2942	37775	205	92	0
2943	37841	205	92	0
2944	37886	203	89	0
2945	37954	203	88	0
2946	38008	202	86	0
2947	38050	201	83	0
2948	38112	201	83	0
2949	38174	201	82	0
2950	38227	201	82	0
2951	38270	202	82	0
2952	38312	202	82	0
2953	38355	202	82	0
2954	38397	202	82	0
2955	38440	202	82	0
2956	38482	202	82	0
2957	38524	202	82	0
2958	38584	202	82	0
2959	38628	202	82	0
2960	38672	202	82	0
2961	38731	202	82	0
2962	38786	202	82	0
2963	38839	202	82	0
2964	38881	202	82	0
2965	38947	202	82	0
2966	39013	202	82	0
2967	39058	202	82	0
2968	39124	202	81	0
2969	39176	202	81	0
2970	39231	202	81	0
2971	39288	202	81	0
2972	39329	203	81	0
2973	39372	203	81	0
2974	39425	203	81	0
2975	39468	204	80	0
2976	39514	205	80	0
2977	39565	206	80	0
2978	39631	206	80	0
2979	39696	206	80	0
2980	39749	207	79	0
2981	39793	208	79	0
2982	39861	208	79	0
2983	39926	208	79	0
2984	39997	209	78	0
2985	40051	209	78	0
2986	40116	211	77	0
2987	40174	212	75	0
2988	40237	212	75	0
2989	40281	213	75	0
2990	40352	213	75	0
2991	40410	213	75	0
2992	40462	213	75	0
2993	40510	214	75	0
2994	40606	214	77	0
2995	40649	214	77	0
2996	40690	214	77	0
2997	40735	213	77	0
2998	40797	212	78	0
2999	40847	212	78	0
3000	40911	212	79	0
3001	40953	211	78	0
3002	41018	211	79	0
3003	41084	211	80	0
3004	41127	210	80	0
3005	41187	210	80	0
3006	41243	209	80	0
3007	41286	207	80	0
3008	41341	207	80	0
3009	41407	205	81	0
3010	41461	205	82	0
3011	41526	204	82	0
3012	41593	202	83	0
3013	41644	203	83	0
3014	41686	202	85	0
3015	41727	201	86	0
3016	41776	202	86	0
3017	41825	200	89	0
3018	41870	200	89	0
3019	41926	199	90	0
3020	41970	199	91	0
3021	42013	198	92	0
3022	42058	197	93	0
3023	42104	196	94	0
3024	42152	195	95	0
3025	42203	192	98	0
3026	42251	192	98	0
3027	42292	191	99	0
3028	42336	190	100	0
3029	42378	191	100	0
3030	42429	187	101	0
3031	42472	187	101	0
3032	42515	185	102	0
3033	42556	185	102	0
3034	42598	184	103	0
3035	42649	184	103	0
3036	42691	182	104	0
3037	42745	182	104	0
3038	42797	181	105	0
3039	42861	180	107	0
3040	42910	179	108	0
3041	42953	179	109	0
3042	43006	178	111	0
3043	43050	178	112	0
3044	43092	177	113	0
3045	43138	176	115	0
3046	43180	175	116	0
3047	43236	174	117	0
3048	43278	172	119	0
3049	43322	172	119	0
3050	43373	171	120	0
3051	43419	171	120	0
3052	43474	171	120	0
3053	43524	171	120	0
3054	43569	172	120	0
3055	43622	172	120	0
3056	43670	172	120	0
3057	43713	172	120	0
3058	43772	172	120	0
3059	43816	171	120	0
3060	43869	171	119	0
3061	43910	171	119	0
3062	43953	170	118	0
3063	43996	170	118	0
3064	44040	170	117	0
3065	44082	170	117	0
3066	44123	170	117	0
3067	44164	170	116	0
3068	44207	170	116	0
3069	44261	171	116	0
3070	44316	172	116	0
3071	44359	172	116	0
3072	44418	172	116	0
3073	44469	173	116	0
3074	44511	173	116	0
3075	44554	173	116	0
3076	44595	174	115	0
3077	44639	174	115	0
3078	44682	176	114	0
3079	44736	176	114	0
3080	44788	177	113	0
3081	44838	178	111	0
3082	44910	180	109	0
3083	44952	181	108	0
3084	44994	181	107	0
3085	45039	182	105	0
3086	45082	183	104	0
3087	45124	184	103	0
3088	45174	185	102	0
3089	45217	185	102	0
3090	45269	185	102	0
3091	45339	187	101	0
3092	45396	187	100	0
3093	45446	188	100	0
3094	45512	188	100	0
3095	45553	188	100	0
3096	45600	189	100	0
3097	45642	190	100	0
3098	45710	192	99	0
3099	45753	193	98	0
3100	45807	195	97	0
3101	45850	196	97	0
3102	45892	197	96	0
3103	45965	201	94	0
3104	46008	201	93	0
3105	46050	203	92	0
3106	46093	203	92	0
3107	46136	205	91	0
3108	46179	205	90	0
3109	46221	207	89	0
3110	46271	207	89	0
3111	46313	207	89	0
3112	46355	208	88	0
3113	46398	208	88	0
3114	46442	209	88	0
3115	46494	209	89	0
3116	46538	209	89	0
3117	46594	209	89	0
3118	46650	211	90	0
3119	46694	212	91	0
3120	46739	213	91	0
3121	46796	214	91	0
3122	46851	217	92	0
3123	46896	218	92	0
3124	46948	219	93	0
3125	46999	221	94	0
3126	47094	221	94	0
3127	47153	226	95	0
3128	47211	228	95	0
3129	47253	231	95	0
3130	47301	233	96	0
3131	47363	234	96	0
3132	47421	235	96	0
3133	47466	238	96	0
3134	47524	239	96	0
3135	47568	240	96	0
3136	47618	243	96	0
3137	47684	243	96	0
3138	47739	244	96	0
3139	47784	244	96	0
3140	47837	245	96	0
3141	47878	245	95	0
3142	47920	245	95	0
3143	47978	245	95	0
3144	48021	245	95	0
3145	48084	245	95	0
3146	48141	246	96	0
3147	48198	246	96	0
3148	48247	246	96	0
3149	48304	246	96	0
3150	48353	246	95	0
3151	48421	246	95	0
3152	48484	246	95	0
3153	48526	246	95	0
3154	48580	246	95	0
3155	48623	246	95	0
3156	48680	246	95	0
3157	48723	246	95	0
3158	48789	246	95	0
3159	48837	246	95	0
3160	48946	246	95	0
3161	49017	246	95	0
3162	49059	246	95	0
3163	49125	246	95	0
3164	49192	246	95	0
3165	49235	246	95	0
3166	49288	246	95	0
3167	49330	246	95	0
3168	49392	246	95	0
3169	49441	246	95	0
3170	49496	246	95	0
3171	49540	246	95	0
3172	49598	246	95	0
3173	49648	246	95	0
3174	49724	246	95	0
3175	49766	247	95	0
3176	49809	247	95	0
3177	49855	247	95	0
3178	49923	247	95	0
3179	49989	247	95	0
3180	50056	247	95	0
3181	50122	247	95	0
3182	50185	247	95	0
3183	50252	247	95	0
3184	50320	247	95	0
3185	50385	247	95	0
3186	50451	247	95	0
3187	50502	247	95	0
3188	50546	247	95	0
3189	50588	247	95	0
3190	50657	247	95	0
3191	50724	247	95	0
3192	50792	248	95	0
3193	50836	248	95	0
3194	50903	248	95	0
3195	50953	248	95	0
3196	51010	248	95	0
3197	51070	248	95	0
3198	51137	248	95	0
3199	51194	248	95	0
3200	51261	248	95	0
3201	51342	248	95	0
3202	51403	248	95	0
3203	51454	248	95	0
3204	51523	248	95	0
3205	51578	248	95	0
3206	51634	248	95	0
3207	51676	248	95	0
3208	51739	248	95	0
3209	51806	248	95	0
3210	51860	248	95	0
3211	51909	248	95	0
3212	51965	248	95	0
3213	52030	248	95	0
3214	52073	248	95	0
3215	52120	248	95	0
3216	52181	248	95	0
3217	52232	248	95	0
3218	52294	248	95	0
3219	52360	248	95	0
3220	52412	248	95	0
3221	52479	248	95	0
3222	52544	248	95	0
3223	52614	248	95	0
3224	52655	248	95	0
3225	52723	248	95	0
3226	52785	248	95	0
3227	52843	248	95	0
3228	52906	248	95	0
3229	52973	248	95	0
3230	53028	248	95	0
3231	53094	248	95	0
3232	53161	248	95	0
3233	53228	248	95	0
3234	53278	248	95	0
3235	53345	248	95	0
3236	53410	248	95	0
3237	53458	248	95	0
3238	53525	248	95	0
3239	53573	248	95	0
3240	53640	248	95	0
3241	53683	248	95	0
3242	53725	248	95	0
3243	53768	248	95	0
3244	53816	248	95	0
3245	53859	248	95	0
3246	53903	248	95	0
3247	53950	248	95	0
3248	53992	248	95	0
3249	54036	248	95	0
3250	54093	248	95	0
3251	54151	248	95	0
3252	54209	248	95	0
3253	54265	248	95	0
3254	54319	248	95	0
3255	54393	248	95	0
3256	54443	248	95	0
3257	54500	248	95	0
3258	54554	248	95	0
3259	54621	248	95	0
3260	54680	248	95	0
3261	54744	248	95	0
3262	54803	248	95	0
3263	54868	248	95	0
3264	54922	248	95	0
3265	54974	248	95	0
3266	55016	248	95	0
3267	55058	248	95	0
3268	55125	248	95	0
3269	55169	248	95	0
3270	55231	248	95	0
3271	55310	248	95	0
3272	55368	248	95	0
3273	55418	248	95	0
3274	55477	248	95	0
3275	55536	248	95	0
3276	55597	249	95	0
3277	55649	249	95	0
3278	55692	250	95	0
3279	55734	250	95	0
3280	55795	250	95	0
3281	55864	250	95	0
3282	55930	250	95	0
3283	55996	250	95	0
3284	56051	250	95	0
3285	56117	250	95	0
3286	56174	250	95	0
3287	56232	250	95	0
3288	56297	250	95	0
3289	56365	250	95	0
3290	56418	250	96	0
3291	56486	250	96	0
3292	56545	250	96	0
3293	56606	250	97	0
3294	56662	250	97	0
3295	56728	250	97	0
3296	56796	251	98	0
3297	56864	251	98	0
3298	56915	251	98	0
3299	56979	251	98	0
3300	57046	251	98	0
3301	57112	251	98	0
3302	57168	252	99	0
3303	57210	252	99	0
3304	57253	252	100	0
3305	57297	252	100	0
3306	57352	252	100	0
3307	57400	253	101	0
3308	57445	252	101	0
3309	57487	254	103	0
3310	57530	254	104	0
3311	57600	254	104	0
3312	57669	255	107	0
3313	57736	256	108	0
3314	57803	256	109	0
3315	57870	258	110	0
3316	58003	259	113	0
3317	58061	261	116	0
3318	58116	261	116	0
3319	58178	261	116	0
3320	58232	262	117	0
3321	58275	262	117	0
3322	58317	263	118	0
3323	58363	263	118	0
3324	58428	263	118	0
3325	58483	263	118	0
3326	58543	263	118	0
3327	58598	263	118	0
3328	58646	263	118	0
3329	58701	264	119	0
3330	58801	264	119	0
3331	58863	264	119	0
3332	58911	264	119	0
3333	58968	264	119	0
3334	59014	264	119	0
3335	59056	264	119	0
3336	59122	264	119	0
3337	59173	264	119	0
3338	59215	264	119	0
3339	59272	264	119	0
3340	59315	264	120	0
3341	59357	264	120	0
3342	59412	264	120	0
3343	59461	264	120	0
3344	59517	264	120	0
3345	59577	264	120	0
3346	59621	264	121	0
3347	59681	264	121	0
3348	59746	264	121	0
3349	59805	264	122	0
3350	59858	264	122	0
3351	59909	263	123	0
3352	59962	262	125	0
3353	60015	262	126	0
3354	60064	261	128	0
3355	60113	262	128	0
3356	60156	262	129	0
3357	60202	261	130	0
3358	60247	261	131	0
3359	60291	261	132	0
3360	60336	261	133	0
3361	60387	261	134	0
3362	60431	260	135	0
3363	60475	260	136	0
3364	60518	260	136	0
3365	60561	260	136	0
3366	60608	258	137	0
