frame	time	x	y	burst
39863	149606	416	145	0
39864	149672	416	145	0
39865	149749	416	145	0
39866	149831	416	145	0
39867	149899	416	145	0
39868	149958	416	145	0
39869	150034	416	145	0
39870	150092	416	145	0
39871	150163	416	145	0
39872	150226	416	145	0
39873	150284	416	145	0
39874	150346	416	145	0
39875	150408	416	145	0
39876	150467	416	145	0
39877	150529	416	145	0
39878	150595	416	145	0
39879	150658	416	145	0
39880	150722	416	145	0
39881	150788	416	146	0
39882	150845	416	147	0
39883	150924	416	149	0
39884	150982	416	153	0
39885	151041	417	157	0
39886	151110	417	162	0
39887	151170	417	168	0
39888	151243	418	173	0
39889	151301	420	179	0
39890	151362	421	184	0
39891	151423	421	190	0
39892	151498	422	193	0
39893	151557	423	199	0
39894	151617	423	205	0
39895	151678	424	211	0
39896	151742	425	216	0
39897	151804	426	222	0
39898	151874	426	226	0
39899	151940	426	229	0
39900	152011	427	235	0
39901	152084	429	240	0
39902	152157	429	245	0
39903	152213	431	250	0
39904	152277	432	255	0
39905	152352	434	260	0
39906	152413	435	264	0
39907	152478	436	269	0
39908	152538	438	275	0
39909	152600	438	280	0
39910	152657	440	285	0
39911	152732	441	288	0
39912	152795	441	292	0
39913	152856	441	296	0
39914	152915	441	299	0
39915	152987	437	303	0
39916	153042	436	305	0
39917	153116	436	306	0
39918	153182	436	306	0
39919	153254	435	307	0
39920	153327	435	307	0
39921	153393	435	307	0
39922	153450	435	307	0
39923	153522	435	307	0
39924	153580	434	308	0
39925	153643	434	308	0
39926	153707	434	308	0
39927	153770	434	308	0
39928	153831	434	308	0
39929	153906	434	308	0
39930	153968	434	308	0
39931	154032	435	308	0
39932	154096	435	308	0
39933	154159	434	308	0
39934	154219	434	308	0
39935	154276	434	308	0
39936	154349	434	308	0
39937	154406	434	308	0
39938	154500	434	308	0
39939	154558	434	308	0
39940	154620	434	308	0
39941	154689	434	308	0
39942	154756	434	308	0
39943	154823	434	308	0
39944	154894	434	308	0
39945	154952	434	308	0
39946	155014	434	308	0
39947	155075	434	308	0
39948	155139	434	308	0
39949	155200	434	308	0
39950	155263	434	308	0
39951	155329	434	308	0
39952	155396	434	308	0
39953	155452	434	308	0
39954	155512	434	308	0
39955	155574	434	308	0
39956	155642	434	308	0
39957	155714	434	308	0
39958	155781	434	308	0
39959	155847	434	308	0
39960	155913	434	308	0
39961	155980	434	308	0
39962	156038	434	308	0
39963	156126	434	308	0
39964	156194	434	308	0
39965	156252	434	308	0
39966	156311	434	308	0
39967	156377	434	308	0
39968	156438	434	308	0
39969	156494	434	308	0
39970	156562	434	308	0
39971	156642	434	308	0
39972	156706	434	308	0
39973	156773	434	308	0
39974	156840	434	308	0
39975	156896	434	308	0
39976	156957	434	308	0
39977	157022	434	308	0
39978	157089	434	308	0
39979	157155	434	308	0
39980	157226	434	308	0
39981	157286	434	308	0
39982	157352	434	308	0
39983	157411	434	308	0
39984	157489	434	308	0
39985	157545	434	308	0
39986	157607	434	308	0
39987	157664	434	308	0
39988	157727	434	308	0
39989	157788	434	308	0
39990	157844	434	308	0
39991	157907	434	308	0
39992	157978	434	308	0
39993	158037	434	308	0
39994	158102	434	308	0
39995	158179	434	308	0
39996	158236	434	308	0
39997	158296	434	308	0
39998	158357	434	308	0
39999	158416	434	308	0
40000	158480	434	308	0
40001	158550	434	308	0
40002	158615	434	308	0
40003	158682	434	308	0
40004	158739	434	308	0
40005	158798	434	308	0
40006	158868	434	308	0
40007	158926	434	308	0
40008	158987	434	308	0
40009	159046	434	308	0
40010	159122	434	308	0
40011	159185	434	308	0
40012	159246	434	308	0
40013	159314	434	308	0
40014	159375	434	308	0
40015	159442	434	308	0
40016	159506	434	308	0
40017	159570	434	308	0
40018	159635	434	308	0
40019	159700	434	308	0
40020	159773	434	308	0
40021	159841	434	308	0
40022	159904	434	308	0
40023	159970	434	308	0
40024	160042	434	308	0
40025	160101	435	308	0
40026	160182	435	308	0
40027	160247	434	309	0
40028	160305	434	309	0
40029	160369	434	309	0
40030	160451	434	309	0
40031	160520	434	309	0
40032	160577	434	309	0
40033	160640	434	309	0
40034	160711	434	309	0
40035	160770	434	309	0
40036	160852	434	309	0
40037	160921	434	309	0
40038	160980	434	309	0
40039	161044	434	309	0
40040	161106	434	309	0
40041	161167	434	309	0
40042	161224	434	309	0
40043	161284	434	309	0
40044	161346	434	309	0
40045	161407	434	309	0
40046	161472	434	309	0
40047	161535	434	309	0
40048	161603	434	309	0
40049	161673	434	309	0
40050	161748	434	309	0
40051	161806	434	309	0
40052	161872	434	309	0
40053	161938	434	309	0
40054	162008	434	309	0
40055	162082	434	309	0
40056	162141	434	309	0
40057	162209	434	309	0
40058	162277	434	309	0
40059	162337	434	309	0
40060	162410	434	309	0
40061	162466	434	309	0
40062	162527	434	309	0
40063	162583	434	309	0
40064	162643	434	309	0
40065	162706	434	309	0
40066	162771	434	309	0
40067	162842	434	309	0
40068	162902	434	309	0
40069	162975	434	309	0
40070	163043	433	310	0
40071	163105	434	310	0
40072	163176	433	311	0
40073	163235	433	312	0
40074	163315	433	313	0
40075	163377	433	314	0
40076	163444	433	316	0
40077	163505	434	320	0
40078	163578	435	326	0
40079	163636	436	329	0
40080	163697	437	333	0
40081	163755	438	338	0
40082	163823	438	341	0
40083	163883	438	344	0
40084	163951	438	347	0
40085	164012	438	351	0
40086	164073	438	355	0
40087	164147	436	358	0
40088	164205	435	361	0
40089	164277	435	363	0
40090	164336	434	366	0
40091	164406	432	371	0
40092	164462	431	373	0
40093	164524	431	375	0
40094	164597	430	377	0
40095	164655	429	381	0
40096	164715	429	385	0
40097	164776	427	389	0
40098	164836	427	389	0
40099	164907	426	390	0
40100	164974	424	392	0
40101	165040	423	392	0
40102	165104	422	393	0
40103	165169	420	394	0
40104	165234	419	395	0
40105	165299	417	397	0
40106	165360	414	399	0
40107	165419	413	400	0
40108	165479	410	402	0
40109	165539	409	403	0
40110	165600	408	404	0
40111	165660	408	404	0
40112	165726	408	404	0
40113	165784	408	404	0
40114	165844	408	404	0
40115	165906	408	404	0
40116	165966	408	404	0
40117	166031	408	405	0
40118	166087	408	405	0
40119	166147	408	405	0
40120	166205	408	405	0
40121	166277	408	405	0
40122	166347	408	405	0
40123	166404	408	406	0
40124	166480	408	407	0
40125	166539	408	407	0
40126	166607	408	407	0
40127	166675	408	407	0
40128	166736	407	408	0
40129	166817	405	410	0
40130	166882	405	410	0
40131	166941	405	410	0
40132	167010	405	410	0
40133	167078	405	410	0
40134	167136	405	410	0
40135	167211	405	410	0
40136	167275	405	410	0
40137	167335	404	411	0
40138	167395	404	411	0
40139	167454	404	411	0
40140	167522	404	411	0
40141	167585	403	411	0
40142	167649	403	411	0
40143	167709	403	411	0
40144	167772	403	411	0
40145	167839	403	410	0
40146	167909	403	410	0
40147	167975	403	409	0
40148	168049	403	408	0
40149	168107	403	408	0
40150	168178	402	408	0
40151	168245	400	408	0
40152	168303	398	408	0
40153	168372	398	408	0
40154	168449	393	410	0
40155	168516	390	412	0
40156	168581	386	416	0
40157	168648	382	420	0
40158	168714	379	424	0
40159	168770	375	427	0
40160	168830	373	427	0
40161	168891	373	427	0
40162	168950	373	426	0
40163	169019	373	426	0
40164	169099	373	426	0
40165	169157	373	426	0
40166	169216	373	426	0
40167	169282	373	426	0
40168	169341	371	427	0
40169	169405	371	427	0
40170	169475	371	427	0
40171	169535	371	427	0
40172	169617	371	427	0
40173	169678	371	427	0
40174	169741	371	427	0
40175	169805	371	427	0
40176	169875	371	427	0
40177	169936	371	426	0
40178	169999	371	426	0
40179	170076	371	426	0
40180	170143	371	425	0
40181	170211	371	424	0
40182	170278	370	422	0
40183	170335	370	421	0
40184	170395	370	418	0
40185	170460	370	417	0
40186	170521	370	411	0
40187	170585	370	409	0
40188	170651	370	404	0
40189	170714	370	399	0
40190	170776	370	395	0
40191	170848	370	390	0
40192	170909	370	385	0
40193	170972	370	383	0
40194	171038	369	382	0
40195	171108	369	381	0
40196	171171	370	380	0
40197	171232	370	377	0
40198	171292	370	377	0
40199	171368	370	377	0
40200	171436	370	376	0
40201	171492	370	376	0
40202	171551	370	376	0
40203	171621	370	376	0
40204	171682	370	376	0
40205	171742	370	377	0
40206	171804	370	376	0
40207	171869	370	376	0
40208	171934	370	376	0
40209	172002	370	376	0
40210	172071	370	376	0
40211	172142	370	376	0
40212	172198	370	376	0
40213	172260	370	376	0
40214	172320	370	376	0
40215	172387	370	375	0
40216	172449	370	375	0
40217	172511	370	375	0
40218	172573	370	375	0
40219	172637	370	375	0
40220	172710	370	375	0
40221	172767	370	375	0
40222	172829	370	375	0
40223	172902	370	375	0
40224	172968	370	375	0
40225	173025	370	375	0
40226	173085	370	375	0
40227	173146	371	376	0
40228	173206	371	376	0
40229	173267	372	374	0
40230	173326	373	373	0
40231	173386	373	373	0
40232	173450	375	371	0
40233	173516	376	367	0
40234	173583	378	364	0
40235	173646	380	357	0
40236	173707	382	352	0
40237	173794	382	350	0
40238	173853	385	341	0
40239	173931	386	336	0
40240	173997	387	331	0
40241	174052	388	323	0
40242	174145	389	320	0
40243	174203	390	312	0
40244	174269	390	309	0
40245	174334	390	301	0
40246	174409	391	295	0
40247	174465	391	290	0
40248	174524	391	284	0
40249	174593	391	281	0
40250	174659	391	276	0
40251	174720	391	270	0
40252	174782	392	266	0
40253	174845	392	261	0
40254	174909	393	255	0
40255	174972	393	250	0
40256	175035	393	246	0
40257	175102	393	243	0
40258	175165	393	238	0
40259	175230	393	231	0
40260	175306	393	226	0
40261	175365	393	224	0
40262	175424	393	220	0
40263	175483	393	215	0
40264	175540	393	211	0
40265	175600	393	205	0
40266	175669	393	201	0
40267	175745	393	196	0
40268	175807	393	191	0
40269	175869	392	187	0
40270	175941	391	183	0
40271	176000	391	182	0
40272	176076	391	182	0
40273	176131	391	180	0
40274	176197	391	179	0
40275	176257	391	178	0
40276	176336	391	176	0
40277	176398	391	174	0
40278	176462	391	171	0
40279	176538	390	171	0
40280	176596	390	171	0
40281	176670	390	171	0
40282	176735	390	170	0
40283	176808	390	167	0
40284	176864	390	162	0
40285	176922	389	157	0
40286	176982	388	155	0
40287	177046	388	150	0
40288	177121	387	146	0
40289	177198	387	141	0
40290	177273	385	133	0
40291	177329	383	129	0
40292	177395	382	127	0
40293	177473	381	122	0
40294	177534	379	115	0
40295	177598	378	110	0
40296	177658	378	108	0
40297	177736	377	104	0
40298	177794	377	101	0
40299	177855	378	98	0
40300	177925	378	95	0
40301	177987	378	94	0
40302	178060	378	94	0
40303	178116	378	94	0
40304	178189	378	94	0
40305	178248	378	94	0
40306	178308	378	94	0
40307	178379	378	94	0
40308	178447	378	94	0
40309	178518	378	94	0
40310	178582	378	94	0
40311	178649	378	94	0
40312	178706	378	94	0
40313	178767	378	94	0
40314	178828	378	94	0
40315	178894	378	94	0
40316	178957	378	94	0
40317	179018	378	94	0
40318	179083	378	94	0
40319	179149	378	94	0
40320	179215	377	94	0
40321	179280	377	95	0
40322	179348	377	95	0
40323	179407	376	96	0
40324	179471	376	96	0
40325	179551	374	96	0
40326	179613	373	95	0
40327	179683	373	95	0
40328	179749	373	95	0
40329	179806	373	95	0
40330	179867	373	95	0
40331	179934	373	95	0
40332	180004	373	95	0
40333	180073	373	95	0
40334	180131	373	95	0
40335	180195	373	95	0
40336	180260	373	95	0
40337	180321	373	95	0
40338	180381	373	95	0
40339	180447	374	95	0
40340	180516	374	95	0
40341	180617	374	95	0
40342	180722	374	95	0
40343	180879	374	95	0
40344	180982	374	95	0
40345	181079	374	95	0
40346	181227	374	93	0
40347	181280	375	87	0
40348	181349	375	83	0
40349	181406	375	79	0
40350	181467	375	74	0
40351	181539	375	72	0
40352	181596	375	65	0
40353	181656	375	64	0
40354	181715	375	64	0
40355	181774	375	64	0
40356	181834	376	64	0
40357	181903	376	65	0
40358	181970	377	65	0
40359	182028	378	65	0
40360	182107	379	65	0
40361	182173	380	65	0
40362	182233	380	66	0
40363	182304	380	66	0
40364	182365	379	68	0
40365	182428	379	71	0
40366	182504	379	72	0
40367	182575	380	74	0
40368	182634	382	77	0
40369	182700	384	81	0
40370	182764	386	85	0
40371	182826	389	89	0
40372	182882	391	93	0
40373	182955	393	95	0
40374	183015	396	100	0
40375	183079	398	104	0
40376	183154	400	108	0
40377	183229	402	113	0
40378	183290	404	117	0
40379	183365	405	122	0
40380	183435	406	125	0
40381	183495	408	131	0
40382	183569	410	135	0
40383	183628	412	140	0
40384	183686	414	147	0
40385	183745	415	149	0
40386	183809	418	155	0
40387	183869	420	160	0
40388	183934	421	164	0
40389	184015	422	167	0
40390	184081	424	175	0
40391	184148	426	180	0
40392	184213	428	185	0
40393	184269	430	190	0
40394	184333	432	194	0
40395	184396	433	199	0
40396	184465	434	204	0
40397	184565	435	207	0
40398	184626	437	213	0
40399	184687	438	218	0
40400	184756	438	222	0
40401	184816	438	227	0
40402	184880	438	232	0
40403	184943	438	234	0
40404	185003	438	240	0
40405	185065	439	245	0
40406	185133	439	247	0
40407	185196	440	252	0
40408	185255	441	260	0
40409	185315	441	262	0
40410	185375	442	267	0
40411	185436	443	272	0
40412	185496	443	277	0
40413	185555	442	279	0
40414	185615	443	283	0
40415	185677	442	289	0
40416	185746	442	294	0
40417	185803	442	299	0
40418	185864	441	304	0
40419	185935	441	306	0
40420	185995	441	311	0
40421	186054	440	318	0
40422	186114	440	320	0
40423	186192	440	325	0
40424	186255	440	329	0
40425	186316	440	335	0
40426	186379	440	339	0
40427	186447	440	344	0
40428	186509	441	347	0
40429	186590	441	355	0
40430	186649	441	359	0
40431	186713	441	362	0
40432	186778	441	367	0
40433	186846	442	371	0
40434	186916	442	371	0
40435	186982	442	371	0
40436	187050	441	372	0
40437	187117	439	373	0
40438	187176	437	375	0
40439	187245	436	377	0
40440	187317	434	380	0
40441	187382	433	383	0
40442	187444	433	384	0
40443	187508	432	385	0
40444	187569	432	385	0
40445	187628	432	385	0
40446	187691	432	385	0
40447	187750	432	385	0
40448	187812	432	385	0
40449	187886	432	385	0
40450	187947	433	386	0
40451	188007	433	386	0
40452	188080	433	386	0
40453	188138	432	386	0
40454	188200	432	386	0
40455	188259	432	386	0
40456	188319	432	386	0
40457	188392	432	386	0
40458	188447	432	386	0
40459	188509	433	386	0
40460	188580	433	386	0
40461	188638	433	386	0
40462	188698	433	385	0
40463	188764	433	386	0
40464	188825	433	386	0
40465	188884	433	386	0
40466	188952	433	386	0
40467	189013	433	386	0
40468	189075	433	386	0
40469	189132	433	386	0
40470	189214	433	386	0
40471	189271	433	386	0
40472	189344	433	386	0
40473	189402	433	386	0
40474	189468	433	386	0
40475	189540	433	386	0
40476	189606	433	386	0
40477	189673	433	385	0
40478	189729	434	385	0
40479	189794	434	385	0
40480	189856	434	385	0
40481	189914	434	385	0
40482	189992	433	384	0
40483	190047	432	383	0
40484	190110	432	383	0
40485	190185	431	382	0
40486	190246	430	382	0
40487	190310	429	382	0
40488	190369	429	382	0
40489	190431	429	382	0
40490	190491	429	382	0
40491	190552	427	384	0
40492	190618	426	384	0
40493	190679	426	384	0
40494	190742	422	386	0
40495	190811	419	388	0
40496	190877	415	391	0
40497	190937	413	392	0
40498	191000	408	397	0
40499	191061	405	400	0
40500	191132	403	402	0
40501	191191	399	406	0
40502	191248	395	410	0
40503	191310	391	414	0
40504	191380	387	418	0
40505	191440	384	421	0
40506	191500	382	422	0
40507	191563	380	421	0
40508	191623	377	421	0
40509	191684	375	421	0
40510	191765	372	421	0
40511	191824	368	421	0
40512	191887	363	421	0
40513	191945	357	422	0
40514	192009	353	422	0
40515	192076	351	422	0
40516	192149	344	423	0
40517	192238	336	424	0
40518	192296	330	424	0
40519	192363	323	425	0
40520	192422	318	425	0
40521	192484	316	425	0
40522	192544	312	425	0
40523	192621	305	426	0
40524	192678	300	426	0
40525	192742	294	427	0
40526	192812	289	428	0
40527	192880	286	428	0
40528	192941	279	429	0
40529	193014	275	429	0
40530	193073	270	430	0
40531	193133	267	430	0
40532	193192	266	430	0
40533	193269	264	430	0
40534	193328	263	430	0
40535	193390	263	429	0
40536	193455	262	429	0
40537	193517	260	429	0
40538	193579	257	429	0
40539	193644	256	428	0
40540	193705	251	429	0
40541	193778	248	426	0
40542	193834	246	424	0
40543	193896	241	420	0
40544	193963	239	419	0
40545	194023	234	416	0
40546	194082	230	415	0
40547	194143	226	413	0
40548	194207	221	410	0
40549	194272	216	408	0
40550	194332	213	405	0
40551	194391	209	402	0
40552	194450	208	401	0
40553	194510	204	399	0
40554	194583	201	395	0
40555	194646	199	392	0
40556	194707	197	388	0
40557	194777	196	384	0
40558	194847	194	379	0
40559	194910	194	377	0
40561	195054	169	324	0
40562	195117	167	324	0
40563	195177	166	323	0
40564	195250	166	322	0
40565	195310	170	323	0
40566	195372	170	322	0
40567	195432	170	321	0
40568	195492	170	320	0
40569	195562	169	320	0
40570	195620	169	320	0
40571	195679	169	320	0
40572	195741	169	320	0
40573	195810	169	320	0
40574	195885	169	320	0
40575	195944	169	320	0
40576	196013	169	320	0
40577	196073	169	320	0
40578	196137	169	320	0
40579	196200	169	320	0
40580	196256	170	321	0
40581	196320	169	320	0
40582	196383	169	320	0
40583	196445	169	320	0
40584	196527	169	320	0
40585	196589	169	320	0
40586	196659	169	320	0
40587	196718	169	320	0
40588	196778	169	320	0
40589	196842	169	320	0
40590	196909	169	320	0
40591	196979	169	319	0
40592	197039	169	318	0
40593	197115	169	318	0
40594	197179	169	318	0
40595	197243	169	318	0
40596	197314	169	318	0
40597	197375	169	318	0
40598	197434	169	318	0
40599	197497	169	318	0
40600	197566	169	318	0
40601	197683	169	318	0
40602	197742	169	318	0
40603	197801	169	318	0
40604	197864	169	317	0
40605	197928	169	317	0
40606	197991	169	317	0
40607	198056	169	317	0
40608	198117	169	317	0
40609	198189	169	317	0
40610	198266	169	317	0
40611	198328	169	317	0
40612	198393	169	317	0
40613	198454	169	317	0
40614	198517	169	317	0
40615	198578	169	317	0
40616	198652	169	317	0
40617	198710	169	317	0
40618	198777	169	317	0
40619	198843	169	317	0
40620	198908	169	317	0
40621	198981	169	317	0
40622	199036	169	317	0
40623	199097	169	317	0
40624	199169	169	317	0
40625	199229	169	317	0
40626	199288	169	317	0
40627	199355	169	317	0
40628	199430	169	317	0
40629	199498	169	317	0
40630	199567	169	317	0
40631	199628	169	317	0
40632	199695	169	317	0
40633	199755	169	317	0
40634	199822	169	317	0
40635	199881	169	317	0
40636	199939	169	317	0
40637	199997	169	317	0
40638	200058	169	317	0
40639	200121	169	317	0
40640	200187	169	317	0
40641	200250	169	317	0
40642	200310	169	317	0
40643	200379	169	317	0
40644	200444	169	317	0
40645	200521	169	317	0
40646	200575	169	317	0
40647	200635	169	317	0
40648	200706	169	317	0
40649	200774	169	317	0
40650	200830	169	317	0
40651	200890	169	317	0
40652	200954	169	317	0
40653	201023	169	317	0
40654	201086	169	317	0
40655	201149	169	317	0
40656	201227	169	317	0
40657	201300	169	317	0
40658	201359	169	317	0
40659	201419	169	317	0
40660	201479	169	317	0
40661	201548	169	317	0
40662	201613	169	317	0
40663	201674	169	317	0
40664	201741	169	317	0
40665	201810	169	317	0
40666	201881	169	317	0
40667	201945	169	316	0
40668	202013	169	316	0
40669	202075	170	315	0
40670	202148	170	314	0
40671	202204	170	313	0
40672	202264	170	312	0
40673	202324	170	311	0
40674	202382	171	310	0
40675	202450	171	308	0
40676	202507	171	306	0
40677	202572	173	302	0
40678	202631	174	299	0
40679	202707	175	295	0
40680	202778	176	291	0
40681	202842	177	286	0
40682	202914	178	282	0
40683	202971	179	277	0
40684	203037	180	272	0
40685	203103	181	268	0
40686	203160	181	264	0
40687	203229	181	263	0
40688	203288	182	258	0
40689	203354	182	253	0
40690	203421	182	249	0
40691	203495	182	245	0
40692	203556	181	240	0
40693	203622	181	237	0
40694	203688	180	230	0
40695	203762	179	226	0
40696	203822	179	221	0
40697	203881	178	216	0
40698	203943	178	211	0
40699	204010	177	209	0
40700	204074	176	202	0
40701	204137	175	197	0
40702	204201	175	193	0
40703	204274	175	188	0
40704	204346	175	186	0
40705	204409	175	185	0
40706	204464	175	183	0
40707	204525	175	183	0
40708	204597	175	182	0
40709	204665	175	182	0
40710	204721	175	182	0
40711	204781	175	182	0
40712	204846	176	181	0
40713	204909	179	177	0
40714	204978	181	174	0
40715	205037	185	169	0
40716	205107	187	166	0
40717	205168	191	160	0
40718	205228	192	158	0
40719	205286	195	154	0
40720	205347	198	149	0
40721	205405	200	145	0
40722	205464	203	141	0
40723	205544	205	138	0
40724	205611	207	134	0
40725	205678	209	131	0
40726	205747	212	127	0
40727	205804	215	122	0
40728	205864	216	119	0
40729	205923	218	114	0
40730	205990	219	111	0
40731	206053	220	107	0
40732	206119	223	101	0
40733	206185	223	98	0
40734	206245	224	93	0
40735	206314	224	91	0
40736	206376	225	90	0
40737	206438	225	90	0
40738	206506	225	90	0
40739	206576	225	90	0
40740	206652	225	90	0
40741	206711	225	90	0
40742	206775	225	90	0
40743	206844	225	90	0
40744	206906	225	90	0
40745	206970	225	90	0
40746	207050	225	89	0
40747	207109	225	89	0
40748	207179	225	89	0
40749	207247	225	89	0
40750	207308	225	89	0
40751	207385	225	89	0
40752	207462	225	89	0
40753	207521	225	89	0
40754	207585	225	89	0
40755	207655	225	89	0
40756	207710	224	89	0
40757	207770	224	89	0
40758	207829	223	88	0
40759	207890	223	88	0
40760	207945	222	87	0
40761	208006	221	86	0
40762	208073	221	86	0
40763	208147	220	84	0
40764	208203	220	84	0
40765	208264	220	84	0
40766	208322	220	84	0
40767	208386	220	84	0
40768	208453	220	84	0
40769	208520	220	84	0
40770	208585	220	84	0
40771	208651	220	84	0
40772	208710	220	84	0
40773	208775	220	83	0
40774	208843	220	83	0
40775	208915	220	83	0
40776	208971	220	83	0
40777	209031	220	83	0
40778	209090	220	83	0
40779	209153	220	83	0
40780	209214	220	83	0
40781	209278	220	83	0
40782	209338	221	83	0
40783	209402	222	83	0
40784	209464	223	82	0
40785	209538	225	81	0
40786	209597	225	80	0
40787	209658	227	79	0
40788	209726	230	77	0
40789	209785	233	75	0
40790	209845	236	73	0
40791	209923	240	70	0
40792	209987	244	67	0
40793	210047	248	64	0
40794	210110	251	62	0
40795	210184	252	61	0
40796	210244	254	60	0
40797	210313	254	60	0
40798	210379	254	60	0
40799	210469	254	60	0
40800	210523	254	60	0
40801	210584	255	60	0
40802	210644	255	61	0
40803	210703	255	62	0
40804	210763	254	62	0
40805	210822	254	63	0
40806	210892	255	64	0
40807	210972	256	65	0
40808	211030	256	66	0
40809	211088	256	65	0
40810	211161	256	66	0
40811	211239	256	66	0
40812	211301	256	66	0
40813	211359	256	67	0
40814	211418	256	68	0
40815	211478	255	70	0
40816	211554	254	73	0
40817	211609	254	76	0
40818	211672	253	80	0
40819	211742	253	82	0
40820	211800	253	90	0
40821	211863	253	95	0
40822	211921	253	100	0
40823	211981	253	102	0
40824	212050	253	107	0
40825	212107	255	113	0
40826	212168	256	118	0
40827	212239	256	123	0
40828	212295	257	128	0
40829	212357	258	130	0
40830	212421	258	135	0
40831	212486	259	138	0
40832	212552	260	145	0
40833	212617	261	150	0
40834	212676	262	155	0
40835	212744	262	160	0
40836	212806	262	163	0
40837	212877	263	171	0
40838	212947	263	174	0
40839	213002	264	181	0
40840	213086	264	186	0
40841	213149	264	191	0
40842	213219	264	196	0
40843	213292	265	202	0
40844	213368	266	207	0
40845	213432	267	212	0
40846	213505	267	218	0
40847	213573	268	223	0
40848	213642	268	228	0
40849	213702	268	235	0
40850	213766	269	240	0
40851	213829	270	246	0
40852	213888	270	251	0
40853	213963	270	254	0
40854	214022	271	259	0
40855	214084	271	262	0
40856	214151	272	266	0
40857	214215	272	270	0
40858	214277	272	275	0
40859	214337	273	278	0
40860	214398	273	283	0
40861	214458	272	288	0
40862	214544	272	294	0
40863	214633	272	302	0
40864	214688	272	310	0
40865	214754	272	312	0
40866	214816	273	315	0
40867	214876	273	323	0
40868	214935	274	328	0
40869	214996	274	334	0
40870	215060	274	338	0
40871	215126	275	341	0
40872	215186	274	344	0
40873	215251	274	349	0
40874	215316	274	353	0
40875	215376	275	358	0
40876	215439	274	363	0
40877	215506	274	368	0
40878	215575	274	371	0
40879	215637	274	378	0
40880	215702	274	383	0
40881	215779	274	388	0
40882	215842	273	393	0
40883	215902	273	398	0
40884	215962	273	400	0
40885	216037	273	404	0
40886	216103	274	408	0
40887	216166	274	410	0
40888	216233	274	415	0
40889	216301	273	418	0
40890	216378	272	419	0
40891	216444	270	422	0
40892	216515	270	421	0
40893	216583	269	422	0
40894	216657	269	422	0
40895	216711	267	424	0
40896	216773	267	424	0
40897	216837	268	424	0
40898	216907	265	427	0
40899	216965	266	427	0
40900	217025	265	428	0
40901	217085	265	428	0
40902	217144	265	428	0
40903	217208	265	428	0
40904	217272	264	428	0
40905	217334	264	428	0
40906	217393	264	427	0
40907	217461	264	427	0
40908	217534	264	427	0
40909	217593	264	427	0
40910	217653	263	427	0
40911	217721	263	427	0
40912	217781	263	427	0
40913	217851	263	427	0
40914	217917	263	427	0
40915	217974	263	427	0
40916	218034	263	427	0
40917	218101	263	428	0
40918	218166	263	429	0
40919	218240	261	432	0
40920	218296	262	433	0
40921	218360	260	435	0
40922	218426	259	437	0
40923	218492	256	440	0
40924	218567	255	441	0
40925	218639	255	441	0
40926	218697	254	441	0
40927	218763	254	441	0
40928	218824	253	442	0
40929	218889	254	442	0
40930	218959	253	445	0
40931	219024	254	446	0
40932	219082	255	447	0
40933	219159	255	448	0
40934	219218	255	448	0
40935	219284	255	448	0
40936	219366	255	448	0
40937	219430	254	447	0
40938	219490	254	446	0
40939	219558	254	446	0
40940	219620	254	445	0
40941	219701	254	444	0
40942	219772	253	443	0
40943	219829	251	442	0
40944	219889	250	442	0
40945	219949	247	440	0
40946	220008	243	439	0
40947	220075	242	437	0
40948	220145	238	435	0
40949	220201	235	433	0
40950	220280	232	430	0
40951	220349	228	427	0
40952	220408	225	424	0
40953	220474	223	421	0
40954	220534	222	419	0
40955	220603	220	415	0
40956	220672	218	412	0
40957	220731	218	410	0
40958	220790	215	405	0
40959	220851	214	402	0
40960	220911	212	398	0
40961	220971	210	394	0
40962	221031	210	391	0
40963	221095	209	390	0
40964	221155	209	388	0
40965	221221	210	386	0
40966	221288	211	383	0
40967	221348	212	380	0
40968	221409	214	376	0
40969	221469	214	372	0
40970	221531	215	370	0
40971	221591	216	366	0
40972	221657	216	362	0
40973	221716	217	358	0
40974	221776	218	354	0
40975	221835	219	350	0
40976	221898	219	348	0
40977	221958	219	344	0
40978	222026	220	341	0
40979	222087	220	338	0
40980	222148	220	335	0
40981	222214	221	333	0
40982	222276	221	332	0
40983	222345	221	332	0
40984	222422	221	332	0
40985	222505	221	332	0
40986	222574	221	332	0
40987	222641	221	332	0
40988	222700	221	332	0
40989	222762	222	332	0
40990	222822	222	332	0
40991	222879	223	332	0
40992	222940	222	332	0
40993	222999	222	332	0
40994	223074	222	332	0
40995	223142	222	332	0
40996	223210	223	332	0
40997	223268	223	332	0
40998	223335	222	332	0
40999	223399	222	332	0
41000	223472	223	332	0
41001	223532	222	332	0
41002	223595	222	332	0
41003	223661	222	332	0
41004	223720	222	332	0
41005	223781	223	332	0
41006	223854	222	332	0
41007	223913	222	332	0
41008	223992	223	332	0
41009	224051	222	332	0
41010	224115	222	332	0
41011	224182	222	332	0
41012	224243	222	332	0
41013	224306	222	332	0
41014	224372	222	332	0
41015	224430	222	332	0
41016	224511	222	332	0
41017	224566	222	332	0
41018	224623	222	332	0
41019	224686	222	332	0
41020	224753	222	332	0
41021	224812	222	332	0
41022	224871	222	332	0
41023	224933	222	332	0
41024	224992	222	332	0
41025	225061	222	332	0
41026	225126	222	332	0
41027	225189	222	332	0
41028	225255	222	332	0
