frame	time	x	y	burst
34524	9166	381	154	0
34525	9240	381	154	0
34526	9327	381	154	0
34527	9386	381	154	0
34528	9443	381	153	0
34529	9507	381	154	0
34530	9565	381	154	0
34531	9630	381	154	0
34532	9697	381	153	0
34533	9762	381	153	0
34534	9826	381	153	0
34535	9892	381	153	0
34536	9959	381	154	0
34537	10020	381	153	0
34538	10085	381	153	0
34539	10168	381	153	0
34540	10227	381	154	0
34541	10295	381	154	0
34542	10360	381	154	0
34543	10422	381	154	0
34544	10486	381	154	0
34545	10548	381	154	0
34546	10613	381	154	0
34547	10690	381	154	0
34548	10754	381	154	0
34549	10813	381	154	0
34550	10888	381	154	0
34551	10946	381	154	0
34552	11012	381	154	0
34553	11075	381	154	0
34554	11137	381	154	0
34555	11199	381	154	0
34556	11267	381	154	0
34557	11332	381	154	0
34558	11393	381	154	0
34559	11460	381	154	0
34560	11527	381	154	0
34561	11591	381	154	0
34562	11654	381	154	0
34563	11726	381	154	0
34564	11790	381	154	0
34565	11859	381	154	0
34566	11923	381	154	0
34567	11978	381	154	0
34568	12053	381	154	0
34569	12114	381	156	0
34570	12184	381	159	0
34571	12251	380	162	0
34572	12344	379	165	0
34573	12402	378	171	0
34574	12469	376	176	0
34575	12531	375	182	0
34576	12592	373	188	0
34577	12660	372	192	0
34578	12725	371	197	0
34579	12790	370	199	0
34580	12860	368	205	0
34581	12919	367	209	0
34582	12979	366	215	0
34583	13044	366	218	0
34584	13111	365	220	0
34585	13171	364	221	0
34586	13238	364	221	0
34587	13310	364	221	0
34588	13378	364	221	0
34589	13437	364	221	0
34590	13503	364	221	0
34591	13560	364	221	0
34592	13624	364	221	0
34593	13701	364	221	0
34594	13760	364	222	0
34595	13820	365	222	0
34596	13885	364	223	0
34597	13951	364	223	0
34598	14024	364	223	0
34599	14088	364	223	0
34600	14157	364	223	0
34601	14228	363	226	0
34602	14292	361	229	0
34603	14362	358	233	0
34604	14433	355	238	0
34605	14487	354	242	0
34606	14551	351	247	0
34607	14625	351	251	0
34608	14691	351	252	0
34609	14748	351	258	0
34610	14816	350	261	0
34611	14893	350	266	0
34612	14950	349	273	0
34613	15012	349	278	0
34614	15076	349	281	0
34615	15140	349	285	0
34616	15206	348	290	0
34617	15268	348	295	0
34618	15331	346	301	0
34619	15402	346	306	0
34620	15460	344	311	0
34621	15524	343	316	0
34622	15590	343	320	0
34623	15654	342	325	0
34624	15728	341	330	0
34625	15793	341	334	0
34626	15862	341	336	0
34627	15930	339	344	0
34628	15999	339	348	0
34629	16054	337	352	0
34630	16118	336	353	0
34631	16179	336	353	0
34632	16246	335	354	0
34633	16307	335	354	0
34634	16372	335	354	0
34635	16436	335	354	0
34636	16505	335	354	0
34637	16567	335	354	0
34638	16636	335	354	0
34639	16703	335	354	0
34640	16781	335	354	0
34641	16852	335	354	0
34642	16919	335	354	0
34643	16983	335	354	0
34644	17055	335	354	0
34645	17121	335	354	0
34646	17176	335	354	0
34647	17241	335	354	0
34648	17304	335	354	0
34649	17366	335	354	0
34650	17433	335	354	0
34651	17493	335	354	0
34652	17560	335	354	0
34653	17633	335	354	0
34654	17700	335	354	0
34655	17762	335	354	0
34656	17827	335	354	0
34657	17890	335	354	0
34658	17961	335	354	0
34659	18031	335	354	0
34660	18102	335	354	0
34661	18158	335	354	0
34662	18228	335	354	0
34663	18295	335	354	0
34664	18362	335	354	0
34665	18433	335	354	0
34666	18502	335	354	0
34667	18569	335	354	0
34668	18631	335	354	0
34669	18693	335	354	0
34670	18759	335	354	0
34671	18821	335	354	0
34672	18885	335	354	0
34673	18949	335	354	0
34674	19012	335	354	0
34675	19072	335	354	0
34676	19138	335	354	0
34677	19195	335	354	0
34678	19258	335	354	0
34679	19324	335	354	0
34680	19394	335	354	0
34681	19465	335	354	0
34682	19531	335	354	0
34683	19600	335	354	0
34684	19653	335	354	0
34685	19718	335	354	0
34686	19782	335	354	0
34687	19844	335	354	0
34688	19916	335	354	0
34689	19975	335	354	0
34690	20037	335	354	0
34691	20101	335	354	0
34692	20164	335	354	0
34693	20227	335	354	0
34694	20298	335	354	0
34695	20366	335	354	0
34696	20432	334	354	0
34697	20489	334	354	0
34698	20567	334	354	0
34699	20626	334	354	0
34700	20688	334	354	0
34701	20758	334	354	0
34702	20828	334	354	0
34703	20903	334	354	0
34704	20962	334	354	0
34705	21025	334	354	0
34706	21095	334	354	0
34707	21165	334	354	0
34708	21232	334	354	0
34709	21302	334	354	0
34710	21382	334	354	0
34711	21445	334	354	0
34712	21507	334	354	0
34713	21570	334	354	0
34714	21638	334	354	0
34715	21699	334	354	0
34716	21762	334	354	0
34717	21825	334	354	0
34718	21891	334	354	0
34719	21959	334	354	0
34720	22029	334	354	0
34721	22087	334	354	0
34722	22150	334	354	0
34723	22217	334	354	0
34724	22284	334	354	0
34725	22357	334	354	0
34726	22416	334	354	0
34727	22491	334	354	0
34728	22549	334	354	0
34729	22612	334	354	0
34730	22673	334	354	0
34731	22750	334	354	0
34732	22810	334	354	0
34733	22875	334	354	0
34734	22941	334	354	0
34735	23009	334	354	0
34736	23070	334	354	0
34737	23136	334	354	0
34738	23200	334	354	0
34739	23259	334	354	0
34740	23325	334	354	0
34741	23394	334	354	0
34742	23458	334	354	0
34743	23517	334	354	0
34744	23589	334	354	0
34745	23659	334	354	0
34746	23726	334	354	0
34747	23793	334	354	0
34748	23859	335	354	0
34749	23916	335	354	0
34750	23987	335	354	0
34751	24058	335	354	0
34752	24115	335	354	0
34753	24188	335	354	0
34754	24248	335	354	0
34755	24310	335	354	0
34756	24390	335	354	0
34757	24454	335	354	0
34758	24519	335	354	0
34759	24581	335	354	0
34760	24648	335	354	0
34761	24720	335	354	0
34762	24787	335	354	0
34763	24853	335	354	0
34764	24920	335	354	0
34765	24976	335	354	0
34766	25051	335	354	0
34767	25108	335	354	0
34768	25174	335	354	0
34769	25234	335	354	0
34770	25300	335	354	0
34771	25365	335	354	0
34772	25425	335	354	0
34773	25497	335	354	0
34774	25554	335	354	0
34775	25619	335	354	0
34776	25688	335	354	0
34777	25756	335	354	0
34778	25815	335	354	0
34779	25877	335	354	0
34780	25949	334	354	0
34781	26007	334	354	0
34782	26070	334	354	0
34783	26133	334	354	0
34784	26200	334	354	0
34785	26259	334	354	0
34786	26335	334	354	0
34787	26391	334	354	0
34788	26456	334	354	0
34789	26522	334	354	0
34790	26594	334	354	0
34791	26666	334	354	0
34792	26730	334	354	0
34793	26797	334	354	0
34794	26874	334	354	0
34795	26932	334	354	0
34796	26993	334	354	0
34797	27057	334	354	0
34798	27120	334	354	0
34799	27197	334	354	0
34800	27262	334	354	0
34801	27319	334	354	0
34802	27398	334	354	0
34803	27463	334	354	0
34804	27542	334	354	0
34805	27602	334	354	0
34806	27668	334	354	0
34807	27729	334	354	0
34808	27800	334	354	0
34809	27858	334	354	0
34810	27934	334	354	0
34811	27989	334	354	0
34812	28057	334	354	0
34813	28121	334	354	0
34814	28185	334	354	0
34815	28249	334	354	0
34816	28316	334	354	0
34817	28389	334	354	0
34818	28455	334	354	0
34819	28515	334	354	0
34820	28576	334	354	0
34821	28637	334	354	0
34822	28702	335	353	0
34823	28766	335	353	0
34824	28834	335	353	0
34825	28897	335	353	0
34826	28964	335	353	0
34827	29024	335	353	0
34828	29095	335	353	0
34829	29162	335	353	0
34830	29229	335	353	0
34831	29296	335	353	0
34832	29352	335	353	0
34833	29425	335	353	0
34834	29493	335	353	0
34835	29552	335	353	0
34836	29622	335	353	0
34837	29683	335	353	0
34838	29744	335	353	0
34839	29819	335	353	0
34840	29880	335	353	0
34841	29943	336	353	0
34842	30006	336	353	0
34843	30073	336	353	0
34844	30141	336	353	0
34845	30213	336	353	0
34846	30270	336	353	0
34847	30333	336	353	0
34848	30401	336	353	0
34849	30466	336	353	0
34850	30532	336	353	0
34851	30592	336	353	0
34852	30655	336	353	0
34853	30720	336	353	0
34854	30785	336	353	0
34855	30849	336	353	0
34856	30912	336	353	0
34857	30970	336	353	0
34858	31035	336	353	0
34859	31102	336	353	0
34860	31169	336	353	0
34861	31230	336	353	0
34862	31301	335	354	0
34863	31363	335	354	0
34864	31424	335	353	0
34865	31488	335	353	0
34866	31560	336	353	0
34867	31629	335	354	0
34868	31696	335	354	0
34869	31755	335	354	0
34870	31824	335	354	0
34871	31888	334	355	0
34872	31959	334	355	0
34873	32020	334	355	0
34874	32085	334	355	0
34875	32148	334	355	0
34876	32212	334	355	0
34877	32273	334	355	0
34878	32340	334	355	0
34879	32405	334	355	0
34880	32472	334	355	0
34881	32534	334	355	0
34882	32612	334	355	0
34883	32671	334	355	0
34884	32733	334	355	0
34885	32799	334	355	0
34886	32866	334	355	0
34887	32933	334	355	0
34888	32998	334	355	0
34889	33056	334	355	0
34890	33121	334	355	0
34891	33184	334	355	0
34892	33248	334	355	0
34893	33311	334	355	0
34894	33377	334	355	0
34895	33441	334	355	0
34896	33527	334	355	0
34897	33595	334	355	0
34898	33658	334	355	0
34899	33717	334	355	0
34900	33780	334	355	0
34901	33845	334	355	0
34902	33909	334	355	0
34903	33972	334	355	0
34904	34036	334	355	0
34905	34102	334	355	0
34906	34162	334	355	0
34907	34227	334	355	0
34908	34310	334	355	0
34909	34369	334	355	0
34910	34430	334	356	0
34911	34500	334	355	0
34912	34565	334	355	0
34913	34623	334	356	0
34914	34688	334	356	0
34915	34753	334	356	0
34916	34817	334	355	0
34917	34881	334	355	0
34918	34944	334	355	0
34919	35006	334	355	0
34920	35070	334	355	0
34921	35136	334	356	0
34922	35196	334	355	0
34923	35261	334	356	0
34924	35332	334	355	0
34925	35396	334	355	0
34926	35463	334	355	0
34927	35530	334	355	0
34928	35596	334	355	0
34929	35671	334	355	0
34930	35730	334	355	0
34931	35801	334	355	0
34932	35859	334	355	0
34933	35921	334	355	0
34934	35984	334	355	0
34935	36050	334	355	0
34936	36111	334	355	0
34937	36170	334	355	0
34938	36235	334	355	0
34939	36301	334	355	0
34940	36378	334	355	0
34941	36461	334	355	0
34942	36519	334	355	0
34943	36586	334	355	0
34944	36662	334	355	0
34945	36730	334	355	0
34946	36787	334	355	0
34947	36861	334	355	0
34948	36918	334	355	0
34949	36980	334	355	0
34950	37045	334	355	0
34951	37119	334	355	0
34952	37177	334	355	0
34953	37243	334	355	0
34954	37301	334	355	0
34955	37366	334	355	0
34956	37446	334	355	0
34957	37516	334	355	0
34958	37579	334	355	0
34959	37635	334	355	0
34960	37697	334	355	0
34961	37762	334	355	0
34962	37826	334	355	0
34963	37892	334	355	0
34964	37953	334	355	0
34965	38018	334	355	0
34966	38080	334	355	0
34967	38144	334	355	0
34968	38208	334	355	0
34969	38271	334	355	0
34970	38336	334	355	0
34971	38398	334	355	0
34972	38465	334	355	0
34973	38529	334	355	0
34974	38594	334	355	0
34975	38654	334	355	0
34976	38720	334	355	0
34977	38786	334	355	0
34978	38859	334	355	0
34979	38916	334	355	0
34980	38978	334	355	0
34981	39043	334	355	0
34982	39103	334	355	0
34983	39169	334	355	0
34984	39230	334	355	0
34985	39295	334	355	0
34986	39361	334	355	0
34987	39430	334	355	0
34988	39509	334	355	0
34989	39567	334	355	0
34990	39628	334	355	0
34991	39686	334	355	0
34992	39751	334	354	0
34993	39815	334	354	0
34994	39879	334	355	0
34995	39943	334	355	0
34996	40019	334	355	0
34997	40091	334	355	0
34998	40150	334	355	0
34999	40214	334	355	0
35000	40276	334	355	0
35001	40344	334	355	0
35002	40411	334	355	0
35003	40473	334	355	0
35004	40533	334	355	0
35005	40595	334	355	0
35006	40674	334	355	0
35007	40732	334	355	0
35008	40797	334	355	0
35009	40866	334	355	0
35010	40930	334	355	0
35011	40995	334	355	0
35012	41066	334	355	0
35013	41125	334	355	0
35014	41191	334	355	0
35015	41250	334	355	0
35016	41317	334	355	0
35017	41382	334	355	0
35018	41454	334	355	0
35019	41521	334	355	0
35020	41592	334	355	0
35021	41654	334	355	0
35022	41715	334	355	0
35023	41777	334	355	0
35024	41842	334	355	0
35025	41909	334	355	0
35026	41971	334	355	0
35027	42041	334	355	0
35028	42100	334	355	0
35029	42165	334	355	0
35030	42228	334	355	0
35031	42293	334	355	0
35032	42355	334	355	0
35033	42419	334	355	0
35034	42508	334	355	0
35035	42581	334	355	0
35036	42642	334	355	0
35037	42707	334	355	0
35038	42766	334	354	0
35039	42831	334	354	0
35040	42897	334	354	0
35041	42961	334	354	0
35042	43032	334	355	0
35043	43091	334	355	0
35044	43153	334	354	0
35045	43218	334	354	0
35046	43284	334	355	0
35047	43350	334	355	0
35048	43413	333	355	0
35049	43480	333	355	0
35050	43554	333	355	0
35051	43612	333	356	0
35052	43679	333	356	0
35053	43743	333	355	0
35054	43802	333	355	0
35055	43864	333	355	0
35056	43935	333	355	0
35057	43996	333	355	0
35058	44061	333	355	0
35059	44130	333	355	0
35060	44192	333	355	0
35061	44253	333	355	0
35062	44318	333	355	0
35063	44394	333	355	0
35064	44458	333	355	0
35065	44518	333	355	0
35066	44586	333	355	0
35067	44655	333	355	0
35068	44727	333	355	0
35069	44784	333	355	0
35070	44847	333	355	0
35071	44907	333	355	0
35072	44967	333	355	0
35073	45032	333	355	0
35074	45102	333	355	0
35075	45166	333	355	0
35076	45234	333	355	0
35077	45301	333	355	0
35078	45368	333	355	0
35079	45437	333	355	0
35080	45519	333	355	0
35081	45586	333	355	0
35082	45653	333	355	0
35083	45713	333	355	0
35084	45777	333	355	0
35085	45838	333	355	0
35086	45923	333	355	0
35087	45980	333	355	0
35088	46052	333	355	0
35089	46123	333	355	0
35090	46181	333	355	0
35091	46244	333	355	0
35092	46307	333	355	0
35093	46372	333	355	0
35094	46437	333	355	0
35095	46500	333	355	0
35096	46574	333	356	0
35097	46641	333	356	0
35098	46711	333	356	0
35099	46771	333	356	0
35100	46839	333	356	0
35101	46904	333	356	0
35102	46963	333	356	0
35103	47027	333	356	0
35104	47087	333	356	0
35105	47154	333	356	0
35106	47212	333	356	0
35107	47275	333	356	0
35108	47345	333	356	0
35109	47408	333	356	0
35110	47468	333	356	0
35111	47533	333	356	0
35112	47600	333	356	0
35113	47663	333	356	0
35114	47727	333	355	0
35115	47794	333	356	0
35116	47864	333	356	0
35117	47938	333	356	0
35118	47997	333	356	0
35119	48066	333	356	0
35120	48132	333	356	0
35121	48200	333	356	0
35122	48257	333	356	0
35123	48321	333	356	0
35124	48388	333	356	0
35125	48457	333	356	0
35126	48538	333	356	0
35127	48598	333	356	0
35128	48663	333	357	0
35129	48727	333	357	0
35130	48800	333	357	0
35131	48867	333	357	0
35132	48935	333	356	0
35133	49003	333	356	0
35134	49065	333	356	0
35135	49125	333	356	0
35136	49193	333	356	0
35137	49261	333	356	0
35138	49330	333	356	0
35139	49397	333	356	0
35140	49463	333	356	0
35141	49531	333	356	0
35142	49594	333	356	0
35143	49664	333	356	0
35144	49729	333	356	0
35145	49792	333	356	0
35146	49851	333	356	0
35147	49916	333	356	0
35148	49981	333	356	0
35149	50043	333	356	0
35150	50105	333	355	0
35151	50167	333	355	0
35152	50231	333	355	0
35153	50300	333	355	0
35154	50366	333	355	0
35155	50429	333	355	0
35156	50497	333	355	0
35157	50560	333	355	0
35158	50623	333	355	0
35159	50688	333	355	0
35160	50751	333	355	0
35161	50814	333	355	0
35162	50876	333	355	0
35163	50933	333	355	0
35164	51001	333	355	0
35165	51071	333	355	0
35166	51144	333	355	0
35167	51200	333	355	0
35168	51262	333	355	0
35169	51332	333	355	0
35170	51398	333	355	0
35171	51471	333	355	0
35172	51538	333	355	0
35173	51608	333	355	0
35174	51665	333	355	0
35175	51729	333	355	0
35176	51794	333	355	0
35177	51857	333	355	0
35178	51922	333	355	0
35179	51988	333	355	0
35180	52055	333	355	0
35181	52128	333	355	0
35182	52191	333	355	0
35183	52254	333	355	0
35184	52329	333	355	0
35185	52394	333	356	0
35186	52455	332	357	0
35187	52528	332	357	0
35188	52592	332	356	0
35189	52671	332	356	0
35190	52733	332	356	0
35191	52799	332	356	0
35192	52861	332	356	0
35193	52935	332	356	0
35194	53009	332	356	0
35195	53075	332	356	0
35196	53144	332	356	0
35197	53202	333	356	0
35198	53261	333	356	0
35199	53334	333	356	0
35200	53391	333	356	0
35201	53455	333	356	0
35202	53520	333	356	0
35203	53588	333	356	0
35204	53659	333	356	0
35205	53727	333	356	0
35206	53789	334	356	0
35207	53854	332	357	0
35208	53920	332	357	0
35209	53993	332	357	0
35210	54057	332	357	0
35211	54127	332	357	0
35212	54183	332	357	0
35213	54255	332	357	0
35214	54315	332	357	0
35215	54379	332	357	0
35216	54438	332	357	0
35217	54506	332	357	0
35218	54563	332	357	0
35219	54633	332	357	0
35220	54699	332	357	0
35221	54765	332	357	0
35222	54828	332	357	0
35223	54899	332	357	0
35224	54966	332	357	0
35225	55036	332	357	0
35226	55092	332	357	0
35227	55154	332	357	0
35228	55218	332	357	0
35229	55287	332	357	0
35230	55359	332	357	0
35231	55422	332	357	0
35232	55481	332	357	0
35233	55548	332	357	0
35234	55612	332	357	0
35235	55673	332	357	0
35236	55731	332	357	0
35237	55798	332	357	0
35238	55863	332	357	0
35239	55930	332	357	0
35240	56000	332	357	0
35241	56059	332	357	0
35242	56130	332	357	0
35243	56190	332	357	0
35244	56254	332	357	0
35245	56319	332	357	0
35246	56382	332	357	0
35247	56447	332	357	0
35248	56510	332	357	0
35249	56573	332	357	0
35250	56652	333	356	0
35251	56719	334	356	0
35252	56777	334	356	0
35253	56848	334	356	0
35254	56909	334	356	0
35255	56970	334	356	0
35256	57040	334	356	0
35257	57103	334	356	0
35258	57167	334	356	0
35259	57229	334	356	0
35260	57292	334	356	0
35261	57357	334	356	0
35262	57422	334	356	0
35263	57496	334	356	0
35267	57756	333	358	0
35268	57820	333	358	0
35269	57883	333	358	0
35270	57939	333	358	0
35271	57997	334	358	0
35272	58062	334	358	0
35273	58129	334	358	0
35274	58212	334	358	0
35275	58272	334	358	0
35276	58340	334	358	0
35277	58394	334	358	0
35278	58460	334	358	0
35279	58528	334	358	0
35280	58590	334	358	0
35281	58664	334	358	0
35282	58720	334	358	0
35283	58783	334	358	0
35284	58857	334	358	0
35285	58915	334	358	0
35286	58993	335	358	0
35287	59053	335	358	0
35288	59119	335	358	0
35289	59186	335	358	0
35290	59249	335	358	0
35291	59319	335	358	0
35292	59378	334	358	0
35293	59445	335	358	0
35294	59511	335	358	0
35295	59576	334	358	0
35296	59644	335	358	0
35297	59703	335	358	0
35298	59768	334	358	0
35299	59834	334	358	0
35300	59899	334	358	0
35301	59973	334	358	0
35302	60029	334	358	0
35303	60094	334	358	0
35304	60158	334	358	0
35305	60234	334	358	0
35306	60299	334	358	0
35307	60363	334	359	0
35308	60428	334	358	0
35309	60496	333	359	0
35310	60562	333	359	0
35311	60629	334	359	0
35312	60694	334	359	0
35313	60763	334	360	0
35314	60827	333	361	0
35315	60891	333	361	0
35316	60958	333	361	0
35317	61022	333	361	0
35318	61087	333	361	0
35319	61151	334	361	0
35320	61218	334	361	0
35321	61282	334	361	0
35322	61346	334	360	0
35323	61413	334	360	0
35324	61485	334	360	0
35325	61546	334	360	0
35326	61610	334	360	0
35327	61668	334	360	0
35328	61734	334	360	0
35329	61801	334	360	0
35330	61868	334	360	0
35331	61935	334	360	0
35332	61996	334	360	0
35333	62062	334	360	0
35334	62129	334	360	0
35335	62194	334	360	0
35336	62263	334	360	0
35337	62332	334	361	0
35338	62401	334	360	0
35339	62469	334	360	0
35340	62528	334	360	0
35341	62596	334	360	0
35342	62668	334	360	0
35343	62735	334	360	0
35344	62795	334	361	0
35345	62858	334	361	0
35346	62926	334	361	0
35347	63007	334	361	0
35348	63072	334	361	0
35349	63138	334	361	0
35350	63195	334	361	0
35351	63258	334	361	0
35352	63323	334	361	0
35353	63390	334	361	0
35354	63453	334	361	0
35355	63541	334	361	0
35356	63606	334	361	0
35357	63681	334	361	0
35358	63740	334	361	0
35359	63806	334	360	0
35360	63871	334	360	0
35361	63937	334	360	0
35362	63994	334	361	0
35363	64059	335	361	0
35364	64126	335	361	0
35365	64212	335	361	0
35366	64271	335	361	0
35367	64336	335	360	0
35368	64394	334	360	0
35369	64458	334	359	0
35370	64525	334	359	0
35371	64590	334	359	0
35372	64654	334	359	0
35373	64717	334	359	0
35374	64793	334	358	0
35375	64860	334	358	0
35376	64929	333	358	0
35377	65000	334	358	0
35378	65055	335	358	0
35379	65115	335	358	0
35380	65185	335	358	0
35381	65260	336	358	0
35382	65323	338	359	0
35383	65389	339	359	0
35384	65452	340	359	0
35385	65523	341	360	0
35386	65585	341	360	0
35387	65658	341	360	0
35388	65726	341	360	0
35389	65792	341	360	0
35390	65859	341	360	0
35391	65928	341	360	0
35392	65995	341	360	0
35393	66059	341	360	0
35394	66122	341	361	0
35395	66190	341	361	0
35396	66248	341	361	0
35397	66311	341	361	0
35398	66372	341	361	0
35399	66437	341	363	0
35400	66525	341	363	0
35401	66588	341	363	0
35402	66652	341	364	0
35403	66717	341	363	0
35404	66790	341	363	0
35405	66859	341	363	0
35406	66924	341	363	0
35407	66993	341	363	0
35408	67052	341	363	0
35409	67117	341	363	0
35410	67179	341	363	0
35411	67240	341	363	0
35412	67304	341	363	0
35413	67369	341	363	0
35414	67437	341	363	0
35415	67501	341	363	0
35416	67570	341	363	0
35417	67631	341	363	0
35418	67695	341	363	0
35419	67760	341	363	0
35420	67827	341	364	0
35421	67896	341	364	0
35422	67961	341	365	0
35423	68028	341	365	0
35424	68090	341	365	0
35425	68156	341	365	0
35426	68220	341	364	0
35427	68285	341	365	0
35428	68358	341	365	0
35429	68429	341	365	0
35430	68499	341	364	0
35431	68565	341	365	0
35432	68621	341	365	0
35433	68683	341	365	0
35434	68743	341	365	0
35435	68811	341	365	0
35436	68876	341	365	0
35437	68953	341	365	0
35438	69021	341	365	0
35439	69091	341	365	0
35440	69163	341	365	0
35441	69230	341	365	0
35442	69289	341	365	0
35443	69356	341	365	0
35444	69432	341	365	0
35445	69501	341	365	0
35446	69567	341	365	0
35447	69647	341	365	0
35448	69706	341	365	0
35449	69769	341	365	0
35450	69834	341	365	0
35451	69900	341	365	0
35452	69962	341	365	0
35453	70037	341	365	0
35454	70095	341	365	0
35455	70168	341	365	0
35456	70225	341	365	0
35457	70290	341	365	0
35458	70359	341	365	0
35459	70425	341	365	0
35460	70488	342	366	0
35461	70556	342	366	0
35462	70631	342	366	0
35463	70699	342	366	0
35464	70762	342	366	0
35465	70825	342	366	0
35466	70889	342	366	0
35467	70954	342	366	0
35468	71031	342	366	0
35469	71098	342	366	0
35470	71154	342	366	0
35471	71219	342	366	0
35472	71292	342	366	0
35473	71359	342	366	0
35474	71428	342	366	0
35475	71498	342	366	0
35476	71562	342	366	0
35477	71625	342	366	0
35478	71696	342	366	0
35479	71754	342	366	0
35480	71819	342	366	0
35481	71882	342	365	0
35482	71939	342	365	0
35483	72010	342	365	0
35484	72077	342	365	0
35485	72144	342	365	0
35486	72221	342	365	0
35487	72278	342	365	0
35488	72346	342	365	0
35489	72409	342	365	0
35490	72472	342	365	0
35491	72537	342	365	0
35492	72601	342	365	0
35493	72669	342	365	0
35494	72737	342	365	0
35495	72799	342	365	0
35496	72869	342	366	0
35497	72941	342	366	0
35498	73009	342	366	0
35499	73069	342	366	0
35500	73132	342	366	0
35501	73199	342	366	0
35502	73278	342	366	0
35503	73337	342	366	0
35504	73399	342	366	0
35505	73469	342	366	0
35506	73529	342	366	0
35507	73601	342	366	0
35508	73659	342	366	0
35509	73724	342	366	0
35510	73788	342	366	0
35511	73854	342	366	0
35512	73918	342	366	0
35513	73980	342	366	0
35514	74046	342	366	0
35515	74122	342	366	0
35516	74197	342	366	0
35517	74266	342	366	0
35518	74332	342	366	0
35519	74392	342	366	0
35520	74456	342	366	0
35521	74529	342	366	0
35522	74597	342	366	0
35523	74653	342	366	0
35524	74717	342	366	0
35525	74781	342	366	0
35526	74848	342	366	0
35527	74930	342	366	0
35528	74996	342	366	0
35529	75052	342	366	0
35530	75116	342	366	0
35531	75190	342	366	0
35532	75261	342	366	0
35533	75331	342	366	0
35534	75392	342	366	0
35535	75465	342	366	0
35536	75555	341	366	0
35537	75611	341	366	0
35538	75685	341	366	0
35539	75750	341	366	0
35540	75816	341	366	0
35541	75872	341	366	0
35542	75936	341	366	0
35543	76003	341	366	0
35544	76066	341	366	0
35545	76130	342	366	0
35546	76197	342	366	0
35547	76268	342	366	0
35548	76332	342	366	0
35549	76394	342	366	0
35550	76457	342	366	0
35551	76523	342	366	0
