frame	time	x	y	burst
180325	6303	155	329	0
180326	6347	157	325	0
180327	6388	160	322	0
180328	6429	161	319	0
180329	6473	162	317	0
180330	6514	165	310	0
180331	6555	166	308	0
180332	6601	167	305	0
180333	6642	171	297	0
180334	6684	172	295	0
180335	6731	173	293	0
180336	6772	174	289	0
180337	6817	178	282	0
180338	6859	179	280	0
180339	6901	181	276	0
180340	6943	184	269	0
180341	6996	187	263	0
180342	7037	188	259	0
180343	7100	191	253	0
180344	7141	192	250	0
180345	7182	193	247	0
180346	7223	194	243	0
180347	7270	195	240	0
180348	7314	198	233	0
180349	7363	199	230	0
180350	7432	203	219	0
180351	7485	204	216	0
180352	7532	206	210	0
180353	7573	208	207	0
180354	7614	209	204	0
180355	7668	211	197	0
180356	7712	211	196	0
180357	7754	212	192	0
180358	7797	214	188	0
180359	7838	215	185	0
180360	7882	216	178	0
180361	7922	217	175	0
180362	7968	217	172	0
180363	8009	218	166	0
180364	8053	220	163	0
180365	8096	220	160	0
180366	8139	221	156	0
180367	8181	222	151	0
180368	8230	224	145	0
180369	8271	226	140	0
180370	8313	226	138	0
180371	8354	226	136	0
180372	8401	227	132	0
180373	8447	228	127	0
180374	8491	230	122	0
180375	8532	231	118	0
180376	8574	234	112	0
180377	8615	234	109	0
180378	8656	235	106	0
180379	8700	237	102	0
180380	8741	239	95	0
180381	8782	240	92	0
180382	8827	241	89	0
180383	8870	242	86	0
180384	8911	243	79	0
180385	8953	244	76	0
180386	8998	245	71	0
180387	9042	247	66	0
180388	9083	248	63	0
180389	9126	248	60	0
180390	9171	250	56	0
180391	9212	252	50	0
180392	9253	253	47	0
180393	9299	253	44	0
180394	9346	253	42	0
180395	9387	254	35	0
180396	9430	254	32	0
180397	9471	256	25	0
180398	9513	257	23	0
180399	9555	258	22	0
180400	9596	258	19	0
180401	9638	259	17	0
180402	9681	259	16	0
180403	9723	259	16	0
180404	9769	259	16	0
180405	9810	259	16	0
180406	9859	259	15	0
180407	9900	256	13	0
180408	9941	254	13	0
180409	9985	253	12	0
180410	10027	252	12	0
180411	10069	251	11	0
180412	10110	249	10	0
180413	10153	249	10	0
180414	10197	249	7	0
180415	10262	249	7	0
180416	10303	249	6	0
180417	10364	249	6	0
180418	10405	249	6	0
180419	10447	249	6	0
180420	10489	250	7	0
180421	10531	250	7	0
180422	10572	252	7	0
180423	10613	252	7	0
180424	10654	253	7	0
180425	10699	253	7	0
180426	10740	253	7	0
180427	10781	253	8	0
180428	10826	253	7	0
180429	10869	253	7	0
180430	10910	253	6	0
180431	10951	253	6	0
180432	10992	253	6	0
180433	11037	253	6	0
180434	11079	254	6	0
180435	11120	254	6	0
180436	11243	255	7	0
180437	11300	257	7	0
180438	11363	259	9	0
180439	11404	261	9	0
180440	11449	262	10	0
180441	11495	265	10	0
180442	11563	273	8	0
180443	11604	275	7	0
180444	11645	278	7	0
180445	11689	280	7	0
180446	11732	282	7	0
180447	11774	285	8	0
180448	11828	288	11	0
180449	11870	290	12	0
180450	11911	291	12	0
180451	11954	293	12	0
180452	11998	295	13	0
180453	12041	297	14	0
180454	12099	306	16	0
180455	12140	308	18	0
180456	12196	315	18	0
180457	12237	317	18	0
180458	12278	320	19	0
180459	12319	323	20	0
180460	12366	327	21	0
180461	12435	335	21	0
180462	12501	341	19	0
180463	12554	342	18	0
180464	12597	342	17	0
180465	12662	345	16	0
180466	12703	346	17	0
180467	12745	346	18	0
180468	12788	346	19	0
180469	12829	347	22	0
180470	12873	350	23	0
180471	12931	355	27	0
180472	12973	358	29	0
180473	13014	359	30	0
180474	13059	362	33	0
180475	13103	364	35	0
180476	13145	370	40	0
180477	13187	372	41	0
180478	13228	374	43	0
180479	13269	376	45	0
180480	13314	379	47	0
180481	13364	387	53	0
180482	13405	390	56	0
180483	13446	392	57	0
180484	13491	394	59	0
180485	13536	396	61	0
180486	13578	401	65	0
180487	13635	406	69	0
180488	13676	408	70	0
180489	13717	411	73	0
180490	13760	412	75	0
180491	13806	417	79	0
180492	13847	419	80	0
180493	13894	421	81	0
180494	13936	424	83	0
180495	13978	429	86	0
180496	14019	431	87	0
180497	14067	434	89	0
180498	14110	436	91	0
180499	14161	440	94	0
180500	14202	442	95	0
180501	14244	445	97	0
180502	14286	446	98	0
180503	14333	446	98	0
180504	14375	446	98	0
180505	14416	446	98	0
180506	14458	446	98	0
180507	14505	446	98	0
180508	14546	446	98	0
180509	14590	446	98	0
180510	14637	447	98	0
180511	14678	446	97	0
180512	14720	447	97	0
180513	14763	448	97	0
180514	14806	450	97	0
180515	14848	450	96	0
180516	14899	454	95	0
180517	14940	456	93	0
180518	14981	456	92	0
180519	15024	456	92	0
180520	15069	456	92	0
180521	15110	456	93	0
180522	15152	456	93	0
180523	15194	456	94	0
180524	15237	453	94	0
180525	15279	450	94	0
180526	15327	450	95	0
180527	15372	450	96	0
180528	15413	450	102	0
180529	15454	449	104	0
180530	15499	449	107	0
180531	15540	448	111	0
180532	15581	448	113	0
180533	15624	447	116	0
180534	15668	445	123	0
180535	15709	445	126	0
180536	15751	445	129	0
180537	15792	445	132	0
180538	15833	444	135	0
180539	15877	442	141	0
180540	15919	441	145	0
180541	15963	441	147	0
180542	16005	439	151	0
180543	16048	438	157	0
180544	16090	438	159	0
180545	16133	436	163	0
180546	16174	435	169	0
180547	16215	434	172	0
180548	16258	434	174	0
180549	16302	432	178	0
180550	16346	431	185	0
180551	16388	430	188	0
180552	16429	430	190	0
180553	16472	428	195	0
180554	16514	427	201	0
180555	16556	426	204	0
180556	16598	425	208	0
180557	16663	422	218	0
180558	16705	422	221	0
180559	16748	420	225	0
180560	16795	419	228	0
180561	16839	418	235	0
180562	16880	418	238	0
180563	16922	416	242	0
180564	16964	415	245	0
180565	17006	413	252	0
180566	17047	412	256	0
180567	17089	412	259	0
180568	17131	411	262	0
180569	17172	410	268	0
180570	17216	409	272	0
180571	17259	408	276	0
180572	17304	407	282	0
180573	17367	406	288	0
180574	17430	405	295	0
180575	17473	403	299	0
180576	17514	402	302	0
180577	17556	402	306	0
180578	17599	401	310	0
180579	17643	401	313	0
180580	17685	400	319	0
180581	17726	399	322	0
180582	17770	399	326	0
180583	17811	397	333	0
180584	17853	396	335	0
180585	17896	395	339	0
180586	17940	395	346	0
180587	17982	394	349	0
180588	18027	393	353	0
180589	18070	393	355	0
180590	18111	391	363	0
180591	18153	391	366	0
180592	18195	391	368	0
180593	18241	389	373	0
180594	18288	387	379	0
180595	18331	386	382	0
180596	18372	385	388	0
180597	18413	383	392	0
180598	18454	382	395	0
180599	18498	382	398	0
180600	18540	381	401	0
180601	18581	378	408	0
180602	18625	378	410	0
180603	18669	376	413	0
180604	18710	374	420	0
180605	18752	373	422	0
180606	18795	373	425	0
180607	18838	372	429	0
180608	18880	371	432	0
180609	18922	370	434	0
180610	18965	370	437	0
180611	19007	370	439	0
180612	19063	370	439	0
180613	19104	371	439	0
180614	19146	371	438	0
180615	19190	372	438	0
180616	19231	372	439	0
180617	19274	373	439	0
180618	19316	373	440	0
180619	19358	373	440	0
180620	19402	373	440	0
180621	19444	373	439	0
180622	19485	372	439	0
180623	19528	372	439	0
180624	19574	372	439	0
180625	19615	371	438	0
180626	19659	370	438	0
180627	19701	369	439	0
180628	19745	367	439	0
180629	19787	366	439	0
180630	19830	365	439	0
180631	19873	363	440	0
180632	19915	362	441	0
180633	19955	361	441	0
180634	20000	358	443	0
180635	20044	357	444	0
180636	20085	354	444	0
180637	20128	354	444	0
180638	20172	351	445	0
180639	20213	348	446	0
180640	20254	345	447	0
180641	20298	343	447	0
180642	20345	341	448	0
180643	20386	337	449	0
180644	20441	335	449	0
180645	20499	330	450	0
180646	20540	327	451	0
180647	20596	323	451	0
180648	20768	309	454	0
180649	20822	306	455	0
180650	20868	301	456	0
180651	20909	298	456	0
180652	20950	295	456	0
180653	20998	292	456	0
180654	21039	288	456	0
180655	21081	285	457	0
180656	21123	283	457	0
180657	21168	280	458	0
180658	21209	277	457	0
180659	21252	276	456	0
180660	21293	276	455	0
180661	21339	275	454	0
180662	21380	269	453	0
180663	21421	269	453	0
180664	21471	269	452	0
180665	21513	265	451	0
180666	21554	265	451	0
180667	21597	264	451	0
180668	21639	265	451	0
180669	21680	264	453	0
180670	21722	263	454	0
180671	21766	261	457	0
180672	21808	261	457	0
180673	21849	260	458	0
180674	21897	260	458	0
180675	21938	260	457	0
180676	21979	260	457	0
180677	22040	260	456	0
180678	22085	259	456	0
180679	22126	259	455	0
180680	22172	259	454	0
180681	22213	257	454	0
180682	22257	257	452	0
180683	22306	256	451	0
180684	22347	255	448	0
180685	22389	253	446	0
180686	22431	253	444	0
180687	22476	252	442	0
180688	22531	248	436	0
180689	22598	245	433	0
180690	22639	243	430	0
180691	22681	241	429	0
180692	22724	239	426	0
180693	22771	237	425	0
180694	22812	234	422	0
180695	22870	228	418	0
180696	22912	226	417	0
180697	22954	223	415	0
180698	22999	221	413	0
180699	23041	216	410	0
180700	23082	214	409	0
180701	23125	213	408	0
180702	23169	211	407	0
180703	23210	203	406	0
180704	23251	203	406	0
180705	23294	200	406	0
180706	23337	200	405	0
180707	23378	196	404	0
180708	23420	191	403	0
180709	23463	191	403	0
180710	23504	187	403	0
180711	23547	184	403	0
180712	23588	182	404	0
180713	23629	182	404	0
180714	23673	180	405	0
180715	23714	174	407	0
180716	23756	172	407	0
180717	23830	164	410	0
180718	23897	162	411	0
180719	23965	162	411	0
180720	24006	160	412	0
180721	24049	160	413	0
180722	24091	158	414	0
180723	24136	158	414	0
180724	24182	154	416	0
180725	24223	153	416	0
180726	24265	152	416	0
180727	24306	149	416	0
180728	24350	148	416	0
180729	24396	148	416	0
180730	24441	148	416	0
180731	24482	147	416	0
180732	24534	147	416	0
180733	24575	146	415	0
180734	24618	146	414	0
180735	24662	146	413	0
180736	24704	146	412	0
180737	24746	145	410	0
180738	24787	144	409	0
180739	24828	142	407	0
180740	24874	141	406	0
180741	24915	136	403	0
180742	24967	135	403	0
180743	25008	132	400	0
180744	25060	129	399	0
180745	25103	128	398	0
180746	25147	122	396	0
180747	25188	122	395	0
180748	25235	118	393	0
180749	25278	117	392	0
180750	25319	116	391	0
180751	25364	115	390	0
180752	25406	115	388	0
180753	25447	114	387	0
180754	25489	112	386	0
180755	25534	112	384	0
180756	25575	112	382	0
180757	25617	113	381	0
180758	25658	113	378	0
180759	25702	114	377	0
180760	25763	116	372	0
180761	25830	118	367	0
180762	25871	119	365	0
180763	25914	119	364	0
180764	25956	120	362	0
180765	25998	121	360	0
180766	26041	122	356	0
180767	26083	123	352	0
180768	26125	123	349	0
180769	26171	124	347	0
180770	26212	124	341	0
180771	26253	124	339	0
180772	26304	123	336	0
180773	26346	123	331	0
180774	26387	123	329	0
180775	26429	123	326	0
180776	26473	123	324	0
180777	26534	122	318	0
180778	26575	122	315	0
180779	26617	122	313	0
180780	26663	122	309	0
180781	26704	122	306	0
180782	26746	121	305	0
180783	26803	120	300	0
180784	26868	120	294	0
180785	26909	120	292	0
180786	26950	119	289	0
180787	26998	118	286	0
180788	27039	117	280	0
180789	27083	117	277	0
180790	27125	116	274	0
180791	27166	115	267	0
180792	27207	115	264	0
180793	27249	115	261	0
180794	27290	114	259	0
180795	27335	114	255	0
180796	27396	114	245	0
180797	27502	113	237	0
180798	27566	113	230	0
180799	27608	113	228	0
180800	27703	113	218	0
180801	27763	112	213	0
180802	27804	112	209	0
180803	27845	112	207	0
180804	27886	112	205	0
180805	27930	112	202	0
180806	27971	112	199	0
180807	28013	112	194	0
180808	28054	112	191	0
180809	28100	112	188	0
180810	28145	113	186	0
180811	28187	114	180	0
180812	28229	114	178	0
180813	28271	116	173	0
180814	28314	117	170	0
180815	28355	117	167	0
180816	28438	120	158	0
180817	28500	122	152	0
180818	28542	122	149	0
180819	28583	124	146	0
180820	28626	124	142	0
180821	28670	125	140	0
180822	28711	127	134	0
180823	28755	128	130	0
180824	28798	129	128	0
180825	28842	129	126	0
180826	28883	130	119	0
180827	28924	131	117	0
180828	28971	132	114	0
180829	29012	134	107	0
180830	29053	135	105	0
180831	29098	137	101	0
180832	29139	139	95	0
180833	29183	139	93	0
180834	29225	140	90	0
180835	29268	142	83	0
180836	29309	143	81	0
180837	29351	144	79	0
180838	29396	144	76	0
180839	29439	146	71	0
180840	29481	147	68	0
180841	29521	148	66	0
180842	29565	149	62	0
180843	29616	150	57	0
180844	29658	151	55	0
180845	29701	151	52	0
180846	29763	154	44	0
180847	29804	154	41	0
180848	29849	154	41	0
180849	29890	154	41	0
180850	29932	154	41	0
180851	29979	154	41	0
180852	30020	154	41	0
180853	30061	152	41	0
180854	30106	152	42	0
180855	30163	151	42	0
180856	30204	151	42	0
180857	30262	152	43	0
180858	30307	153	43	0
180859	30348	154	43	0
180860	30390	155	44	0
180861	30438	156	43	0
180862	30534	164	40	0
180863	30587	166	40	0
180864	30631	168	39	0
180865	30673	170	38	0
180866	30715	174	36	0
180867	30763	177	34	0
180868	30805	181	31	0
180869	30867	185	27	0
180870	30908	188	25	0
180871	30949	190	25	0
180872	30990	192	24	0
180873	31033	193	24	0
180874	31074	198	22	0
180875	31115	200	20	0
180876	31161	202	19	0
180877	31207	205	18	0
180878	31248	210	17	0
180879	31299	214	17	0
180880	31340	217	16	0
180881	31381	220	15	0
180882	31422	221	15	0
180883	31467	221	14	0
180884	31513	222	13	0
180885	31554	223	12	0
180886	31597	223	12	0
180887	31638	224	12	0
180888	31682	225	13	0
180889	31723	225	13	0
180890	31766	225	14	0
180891	31830	225	16	0
180892	31871	225	17	0
180893	31916	226	18	0
180894	31958	226	19	0
180895	32001	226	20	0
180896	32046	227	21	0
180897	32089	228	23	0
180898	32131	230	26	0
180899	32176	229	27	0
180900	32218	228	27	0
180901	32261	229	29	0
180902	32303	229	29	0
180903	32345	230	32	0
180904	32386	230	33	0
180905	32427	230	33	0
180906	32499	229	35	0
180907	32540	230	36	0
180908	32581	230	37	0
180909	32671	232	40	0
180910	32726	232	41	0
180911	32774	233	41	0
180912	32835	235	40	0
180913	32876	236	40	0
180914	32917	237	40	0
180915	32961	238	39	0
180916	33002	240	39	0
180917	33046	242	40	0
180918	33087	243	40	0
180919	33130	244	40	0
180920	33172	247	39	0
180921	33215	248	39	0
180922	33257	250	39	0
180923	33300	252	39	0
180924	33342	252	39	0
180925	33396	258	39	0
180926	33437	260	38	0
180927	33479	262	38	0
180928	33520	264	37	0
180929	33567	267	35	0
180930	33608	269	34	0
180931	33649	270	33	0
180932	33690	273	30	0
180933	33733	275	30	0
180934	33778	276	29	0
180935	33820	278	28	0
180936	33863	279	28	0
180937	33931	284	25	0
180938	34040	287	23	0
180939	34095	289	22	0
180940	34139	290	21	0
180941	34180	292	18	0
180942	34230	293	17	0
180943	34271	293	15	0
180944	34315	294	14	0
180945	34357	295	13	0
180946	34403	296	11	0
180947	34449	297	10	0
180948	34492	299	8	0
180949	34535	299	7	0
180950	34577	299	6	0
180951	34631	299	5	0
180952	34676	299	5	0
180953	34717	299	5	0
180954	34758	299	5	0
180955	34804	299	5	0
180956	34844	299	5	0
180957	34886	299	5	0
180958	34933	299	5	0
180959	34975	299	5	0
180960	35016	299	5	0
180961	35061	299	5	0
180962	35105	299	5	0
180963	35146	299	5	0
180964	35190	299	5	0
180965	35239	299	5	0
180966	35281	300	5	0
180967	35323	299	5	0
180968	35365	299	5	0
180969	35407	299	5	0
180970	35448	299	5	0
180971	35489	299	5	0
180972	35533	299	5	0
180973	35575	299	5	0
180974	35636	299	5	0
180975	35679	299	5	0
180976	35720	300	5	0
180977	35766	299	5	0
180978	35807	300	5	0
180979	35848	299	5	0
180980	35891	299	5	0
180981	35933	299	5	0
180982	35974	300	5	0
180983	36015	301	5	0
180984	36058	301	5	0
180985	36100	302	5	0
180986	36141	301	6	0
180987	36182	301	6	0
180988	36232	301	6	0
180989	36273	302	6	0
180990	36314	302	6	0
180991	36355	302	6	0
180992	36397	302	6	0
180993	36439	302	6	0
180994	36480	302	6	0
180995	36523	302	6	0
180996	36566	303	6	0
180997	36610	304	6	0
180998	36651	304	7	0
180999	36695	306	7	0
181000	36741	308	7	0
181001	36782	310	8	0
181002	36831	310	8	0
181003	36875	313	9	0
181004	36916	318	11	0
181005	36957	319	11	0
181006	37000	323	11	0
181007	37042	324	12	0
181008	37084	327	12	0
181009	37133	328	12	0
181010	37179	332	13	0
181011	37221	334	14	0
181012	37263	336	14	0
181013	37304	341	15	0
181014	37348	343	16	0
181015	37389	345	17	0
181016	37431	348	18	0
181017	37475	353	18	0
181018	37522	355	20	0
181019	37566	356	21	0
181020	37607	359	22	0
181021	37648	360	23	0
181022	37695	363	23	0
181023	37739	364	24	0
181024	37780	368	25	0
181025	37821	370	26	0
181026	37866	372	27	0
181027	37907	375	28	0
181028	37948	378	29	0
181029	38005	381	31	0
181030	38046	383	32	0
181031	38088	385	33	0
181032	38133	389	35	0
181033	38175	390	36	0
181034	38218	393	38	0
181035	38263	395	39	0
181036	38305	399	42	0
181037	38346	401	44	0
181038	38395	404	45	0
181039	38437	405	46	0
181040	38478	407	46	0
181041	38532	410	48	0
181042	38577	411	48	0
181043	38620	413	49	0
181044	38663	413	50	0
181045	38704	416	53	0
181046	38747	418	55	0
181047	38788	419	56	0
181048	38829	420	57	0
181049	38873	425	60	0
181050	38914	428	63	0
181051	38964	430	65	0
181052	39007	430	65	0
181053	39049	432	66	0
181054	39091	431	66	0
181055	39133	433	67	0
181056	39174	433	67	0
181057	39235	434	67	0
181058	39276	434	67	0
181059	39321	434	67	0
181060	39366	432	66	0
181061	39407	432	66	0
181062	39449	432	66	0
181063	39490	432	66	0
181064	39534	432	66	0
181065	39575	433	66	0
181066	39621	433	66	0
181067	39662	433	65	0
181068	39703	433	65	0
181069	39747	433	64	0
181070	39789	433	64	0
181071	39831	433	64	0
181072	39875	432	64	0
181073	39917	432	65	0
181074	39959	432	65	0
181075	40005	432	66	0
181076	40051	430	66	0
181077	40092	428	66	0
181078	40134	428	67	0
181079	40179	426	69	0
181080	40220	425	69	0
181081	40263	425	69	0
181082	40303	424	70	0
181083	40345	423	70	0
181084	40386	423	71	0
181085	40427	422	72	0
181086	40472	422	73	0
181087	40513	420	76	0
181088	40554	419	78	0
181089	40599	418	81	0
181090	40645	418	84	0
181091	40686	417	86	0
181092	40731	416	89	0
181093	40777	416	91	0
181094	40818	415	93	0
181095	40859	415	95	0
181096	40906	414	97	0
181097	40947	414	102	0
181098	40990	413	105	0
181099	41037	412	108	0
181100	41078	411	113	0
181101	41120	411	115	0
181102	41163	411	117	0
181103	41204	410	119	0
181104	41302	409	125	0
181105	41356	409	126	0
181106	41398	409	128	0
181107	41439	409	130	0
181108	41482	408	133	0
181109	41523	408	135	0
181110	41568	408	138	0
181111	41639	408	147	0
181112	41689	408	149	0
181113	41732	408	152	0
181114	41773	408	155	0
181115	41834	407	163	0
181116	41875	407	167	0
181117	41917	407	169	0
181118	41961	406	173	0
181119	42005	405	177	0
181120	42049	404	183	0
181121	42093	403	187	0
181122	42139	403	189	0
181123	42180	402	196	0
181124	42224	401	199	0
181125	42269	401	202	0
181126	42332	399	211	0
181127	42373	399	214	0
181128	42415	398	217	0
181129	42457	398	219	0
181130	42501	397	222	0
181131	42546	395	229	0
181132	42588	394	233	0
181133	42700	390	243	0
181134	42766	389	250	0
181135	42843	388	256	0
181136	42898	387	259	0
181137	42940	385	267	0
181138	42986	385	270	0
181139	43030	384	274	0
181140	43071	382	281	0
181141	43131	381	287	0
181142	43172	380	289	0
181143	43217	379	293	0
181144	43259	378	297	0
181145	43301	377	300	0
181146	43344	375	307	0
181147	43385	375	310	0
181148	43430	372	317	0
181149	43471	372	321	0
181150	43513	371	324	0
181151	43554	370	327	0
181152	43600	368	331	0
181153	43642	368	334	0
181154	43684	366	341	0
181155	43728	365	344	0
181156	43772	364	347	0
181157	43813	362	353	0
181158	43856	362	357	0
181159	43901	360	363	0
181160	43965	358	370	0
181161	44009	358	373	0
181162	44051	357	375	0
181163	44092	356	380	0
181164	44137	355	383	0
181165	44178	355	389	0
181166	44220	354	392	0
181167	44264	353	395	0
181168	44305	351	403	0
181169	44349	351	405	0
181170	44391	350	409	0
181171	44436	349	414	0
181172	44477	348	418	0
181173	44519	348	422	0
181174	44563	348	424	0
181175	44607	347	430	0
181176	44649	346	434	0
181177	44689	345	438	0
181178	44736	345	441	0
181179	44777	343	447	0
181180	44818	343	449	0
181181	44867	343	450	0
181182	44934	342	450	0
181183	44997	342	451	0
181184	45040	342	451	0
181185	45097	342	451	0
181186	45163	342	451	0
181187	45204	342	451	0
181188	45245	342	451	0
181189	45287	341	452	0
181190	45332	341	452	0
181191	45376	341	452	0
181192	45418	341	452	0
181193	45458	341	452	0
181194	45502	341	452	0
181195	45543	340	451	0
181196	45584	338	451	0
181197	45629	337	451	0
181198	45671	335	451	0
181199	45720	332	451	0
181200	45763	331	451	0
181201	45806	329	452	0
181202	45849	325	453	0
181203	45889	324	453	0
181204	45932	320	454	0
181205	45973	318	454	0
181206	46014	316	454	0
181207	46058	313	455	0
181208	46105	310	455	0
181209	46148	305	455	0
181210	46189	304	454	0
181211	46233	300	455	0
181212	46275	295	456	0
181213	46317	293	457	0
181214	46366	290	457	0
181215	46407	287	457	0
181216	46450	286	457	0
181217	46491	283	457	0
181218	46532	280	457	0
181219	46573	276	457	0
181220	46615	274	457	0
181221	46656	272	457	0
181222	46698	269	457	0
181223	46739	268	457	0
181224	46781	266	457	0
181225	46836	261	458	0
181226	46877	260	457	0
181227	46919	258	457	0
181228	46969	254	456	0
181229	47010	253	455	0
181230	47051	250	455	0
181231	47098	249	454	0
181232	47139	247	454	0
181233	47180	243	454	0
181234	47269	237	452	0
181235	47310	234	452	0
181236	47353	230	453	0
181237	47398	227	453	0
181238	47440	225	451	0
181239	47483	220	451	0
181240	47527	218	450	0
181241	47571	217	450	0
181242	47612	213	449	0
181243	47663	209	449	0
181244	47707	209	448	0
181245	47748	204	447	0
181246	47789	201	446	0
181247	47833	199	445	0
181248	47874	194	444	0
181249	47967	189	441	0
181250	48018	188	440	0
181251	48059	186	439	0
181252	48103	183	439	0
181253	48145	181	437	0
181254	48186	176	436	0
181255	48231	175	435	0
181256	48273	172	433	0
181257	48330	169	430	0
181258	48371	165	429	0
181259	48415	165	427	0
181260	48458	161	426	0
181261	48501	155	424	0
181262	48563	154	422	0
181263	48604	152	421	0
181264	48649	151	420	0
181265	48694	150	418	0
181266	48735	146	415	0
181267	48779	143	413	0
181268	48820	143	413	0
181269	48861	142	412	0
181270	48931	137	414	0
181271	48972	137	414	0
181272	49014	137	413	0
181273	49055	137	413	0
181274	49100	137	413	0
181275	49141	137	410	0
181276	49182	137	409	0
181277	49226	137	409	0
181278	49268	137	408	0
181279	49309	136	406	0
181280	49351	135	404	0
181281	49398	133	402	0
181282	49440	130	398	0
181283	49482	128	396	0
181284	49530	126	394	0
181285	49573	123	391	0
181286	49614	119	386	0
181287	49658	119	385	0
181288	49700	115	382	0
181289	49742	112	379	0
181290	49785	109	377	0
181291	49829	107	376	0
181292	49870	102	372	0
181293	49913	100	370	0
181294	49955	98	369	0
181295	50000	96	368	0
181296	50041	95	366	0
181297	50085	94	366	0
181298	50126	94	366	0
181299	50170	93	366	0
181300	50211	93	367	0
181301	50253	93	367	0
181302	50297	93	367	0
181303	50339	93	366	0
181304	50380	94	366	0
181305	50425	93	365	0
181306	50468	92	363	0
181307	50511	92	361	0
181308	50554	91	359	0
181309	50598	90	356	0
181310	50641	89	355	0
181311	50734	88	349	0
181312	50784	88	348	0
181313	50828	88	346	0
181314	50873	88	345	0
181315	50914	87	339	0
181316	50956	86	337	0
181317	50997	85	332	0
181318	51041	84	329	0
181319	51085	84	327	0
181320	51127	84	326	0
181321	51170	85	327	0
181322	51236	86	327	0
181323	51279	86	327	0
181324	51331	86	328	0
181325	51372	87	328	0
181326	51432	88	328	0
181327	51473	89	328	0
181328	51516	89	328	0
181329	51558	90	329	0
181330	51599	90	329	0
181331	51641	90	329	0
181332	51701	92	329	0
181333	51742	93	329	0
181334	51787	94	328	0
181335	51831	95	328	0
181336	51874	96	327	0
181337	51915	97	327	0
181338	51957	97	327	0
181339	52005	98	326	0
181340	52046	100	325	0
181341	52091	102	323	0
181342	52134	103	323	0
181343	52175	104	323	0
181344	52231	107	321	0
181345	52272	108	321	0
181346	52313	110	320	0
181347	52365	113	319	0
181348	52439	116	317	0
181349	52493	118	316	0
181350	52538	120	315	0
181351	52579	123	313	0
181352	52621	125	312	0
