frame	time	x	y	burst
30706	8283	230	102	0
30707	8327	230	102	0
30708	8370	230	102	0
30709	8411	230	102	0
30710	8453	230	102	0
30711	8497	230	102	0
30712	8538	230	103	0
30713	8588	230	103	0
30714	8632	230	103	0
30715	8675	230	103	0
30716	8716	230	103	0
30717	8760	230	103	0
30718	8804	230	103	0
30719	8850	230	105	0
30720	8895	230	105	0
30721	8936	230	105	0
30722	8979	230	105	0
30723	9020	230	105	0
30724	9063	230	105	0
30725	9104	230	104	0
30726	9147	230	104	0
30727	9190	230	104	0
30728	9233	231	102	0
30729	9274	231	102	0
30730	9319	232	102	0
30731	9362	232	102	0
30732	9428	233	100	0
30733	9469	233	99	0
30734	9510	234	99	0
30735	9551	234	98	0
30736	9599	235	95	0
30737	9640	235	94	0
30738	9683	235	95	0
30739	9729	236	93	0
30740	9772	236	92	0
30741	9830	237	89	0
30742	9871	237	88	0
30743	9912	237	87	0
30744	9953	237	85	0
30745	9994	238	83	0
30746	10037	238	83	0
30747	10095	238	80	0
30748	10136	239	79	0
30749	10177	240	77	0
30750	10218	240	76	0
30751	10262	240	75	0
30752	10303	240	75	0
30753	10345	239	73	0
30754	10393	239	71	0
30755	10438	239	70	0
30756	10479	239	69	0
30757	10520	239	68	0
30758	10565	239	67	0
30759	10606	239	66	0
30760	10663	239	65	0
30761	10704	238	65	0
30762	10745	238	64	0
30763	10787	238	63	0
30764	10831	238	62	0
30765	10873	238	62	0
30766	10929	238	62	0
30767	10970	238	62	0
30768	11016	238	62	0
30769	11063	238	62	0
30770	11104	238	62	0
30771	11167	238	62	0
30772	11208	238	62	0
30773	11258	238	62	0
30774	11301	238	62	0
30775	11342	238	62	0
30776	11383	238	62	0
30777	11427	238	62	0
30778	11472	238	62	0
30779	11513	238	62	0
30780	11560	238	62	0
30781	11601	238	62	0
30782	11642	238	62	0
30783	11688	238	62	0
30784	11730	238	62	0
30785	11771	238	62	0
30786	11814	238	62	0
30787	11855	238	62	0
30788	11898	238	62	0
30789	11940	238	62	0
30790	11981	238	62	0
30791	12022	238	62	0
30792	12066	238	62	0
30793	12108	238	62	0
30794	12150	238	62	0
30795	12193	238	62	0
30796	12237	238	62	0
30797	12279	238	62	0
30798	12322	238	62	0
30799	12369	238	62	0
30800	12415	238	62	0
30801	12456	238	62	0
30802	12499	238	62	0
30803	12540	238	62	0
30804	12582	238	62	0
30805	12623	238	62	0
30806	12665	238	62	0
30807	12705	238	62	0
30808	12746	238	62	0
30809	12787	238	62	0
30810	12831	238	62	0
30811	12874	238	62	0
30812	12916	238	62	0
30813	12960	238	62	0
30814	13004	238	62	0
30815	13046	238	62	0
30816	13087	238	62	0
30817	13133	238	62	0
30818	13177	238	62	0
30819	13218	238	62	0
30820	13262	238	62	0
30821	13309	238	62	0
30822	13351	238	62	0
30823	13394	238	62	0
30824	13435	238	62	0
30825	13478	238	62	0
30826	13519	238	62	0
30827	13564	238	62	0
30828	13608	238	62	0
30829	13663	238	62	0
30830	13705	238	62	0
30831	13746	238	62	0
30832	13787	238	62	0
30833	13836	238	62	0
30834	13885	238	62	0
30835	13928	238	62	0
30836	13971	238	62	0
30837	14014	238	62	0
30838	14055	238	62	0
30839	14098	238	62	0
30840	14200	238	62	0
30841	14256	238	62	0
30842	14299	238	62	0
30843	14340	238	62	0
30844	14382	238	62	0
30845	14423	238	62	0
30846	14466	238	62	0
30847	14508	238	62	0
30848	14550	238	62	0
30849	14590	238	62	0
30850	14634	238	62	0
30851	14675	238	62	0
30852	14716	238	62	0
30853	14758	238	62	0
30854	14801	238	62	0
30855	14846	238	62	0
30856	14890	238	62	0
30857	14931	238	62	0
30858	14972	238	62	0
30859	15016	238	62	0
30860	15057	238	62	0
30861	15101	238	62	0
30862	15143	238	62	0
30863	15184	238	62	0
30864	15226	238	62	0
30865	15275	238	62	0
30866	15317	238	62	0
30867	15359	238	62	0
30868	15400	238	62	0
30869	15441	238	62	0
30870	15483	238	62	0
30871	15526	238	62	0
30872	15569	238	62	0
30873	15611	238	62	0
30874	15653	238	62	0
30875	15697	238	62	0
30876	15740	238	61	0
30877	15782	238	61	0
30878	15822	238	61	0
30879	15867	238	61	0
30880	15909	238	61	0
30881	15951	238	61	0
30882	15994	238	60	0
30883	16038	237	61	0
30884	16079	237	61	0
30885	16121	237	61	0
30886	16165	237	60	0
30887	16210	237	60	0
30888	16252	237	60	0
30889	16296	238	60	0
30890	16340	238	60	0
30891	16399	238	60	0
30892	16441	237	60	0
30893	16496	237	60	0
30894	16537	237	60	0
30895	16597	237	60	0
30896	16664	237	60	0
30897	16705	237	60	0
30898	16746	237	60	0
30899	16800	237	60	0
30900	16841	237	60	0
30901	16896	237	61	0
30902	16937	237	61	0
30903	16978	237	60	0
30904	17019	237	60	0
30905	17064	237	60	0
30906	17105	237	60	0
30907	17149	237	60	0
30908	17191	237	60	0
30909	17233	237	60	0
30910	17274	237	60	0
30911	17330	237	60	0
30912	17371	237	61	0
30913	17415	237	61	0
30914	17457	237	61	0
30915	17498	237	61	0
30916	17539	237	60	0
30917	17580	237	60	0
30918	17622	237	60	0
30919	17665	237	60	0
30920	17706	237	60	0
30921	17747	237	60	0
30922	17788	237	60	0
30923	17832	237	60	0
30924	17873	237	60	0
30925	17914	237	60	0
30926	17957	237	60	0
30927	18002	237	60	0
30928	18043	237	60	0
30929	18085	237	60	0
30930	18129	237	60	0
30931	18172	237	60	0
30932	18214	237	60	0
30933	18256	237	60	0
30934	18298	237	60	0
30935	18339	237	60	0
30936	18381	237	60	0
30937	18423	237	60	0
30938	18465	237	60	0
30939	18506	237	60	0
30940	18547	237	60	0
30941	18588	237	60	0
30942	18633	237	60	0
30943	18674	237	60	0
30944	18715	237	60	0
30945	18767	237	60	0
30946	18811	237	60	0
30947	18853	237	60	0
30948	18897	237	60	0
30949	18941	237	60	0
30950	18982	237	60	0
30951	19029	237	60	0
30952	19074	237	60	0
30953	19115	237	60	0
30954	19159	237	60	0
30955	19202	237	60	0
30956	19246	237	60	0
30957	19296	237	60	0
30958	19337	237	60	0
30959	19384	237	60	0
30960	19427	237	60	0
30961	19470	237	60	0
30962	19511	237	60	0
30963	19552	237	60	0
30964	19602	237	60	0
30965	19666	237	60	0
30966	19708	237	60	0
30967	19750	237	60	0
30968	19793	237	60	0
30969	19838	237	60	0
30970	19897	237	60	0
30971	19937	237	60	0
30972	19978	237	60	0
30973	20022	237	60	0
30974	20064	237	60	0
30975	20105	237	60	0
30976	20146	237	60	0
30977	20187	237	60	0
30978	20231	237	60	0
30979	20272	237	60	0
30980	20313	237	60	0
30981	20354	237	60	0
30982	20402	237	60	0
30983	20443	237	60	0
30984	20485	237	60	0
30985	20528	237	60	0
30986	20569	237	60	0
30987	20610	237	60	0
30988	20663	237	60	0
30989	20704	237	60	0
30990	20745	237	60	0
30991	20787	237	60	0
30992	20834	237	60	0
30993	20875	237	60	0
30994	20917	237	60	0
30995	20960	237	61	0
30996	21004	237	60	0
30997	21046	237	60	0
30998	21087	237	60	0
30999	21133	237	60	0
31000	21178	237	60	0
31001	21219	237	60	0
31002	21263	237	60	0
31003	21309	237	60	0
31004	21351	237	60	0
31005	21397	238	61	0
31006	21440	238	61	0
31007	21481	238	61	0
31008	21522	238	61	0
31009	21566	238	61	0
31010	21607	238	61	0
31011	21648	238	61	0
31012	21689	238	60	0
31013	21735	238	60	0
31014	21776	238	60	0
31015	21817	237	60	0
31016	21864	237	60	0
31017	21905	237	60	0
31018	21947	237	60	0
31019	21989	237	60	0
31020	22033	238	60	0
31021	22076	238	60	0
31022	22125	238	61	0
31023	22172	238	61	0
31024	22214	238	60	0
31025	22265	238	60	0
31026	22306	237	60	0
31027	22348	238	60	0
31028	22390	238	60	0
31029	22434	237	60	0
31030	22478	237	59	0
31031	22519	237	59	0
31032	22563	237	59	0
31033	22604	237	59	0
31034	22646	237	59	0
31035	22687	237	59	0
31036	22728	237	59	0
31037	22774	237	59	0
31038	22815	237	58	0
31039	22856	238	58	0
31040	22902	238	59	0
31041	22943	238	59	0
31042	22984	238	59	0
31043	23028	238	59	0
31044	23070	238	59	0
31045	23111	238	59	0
31046	23152	238	59	0
31047	23194	238	59	0
31048	23239	238	59	0
31049	23280	238	59	0
31050	23328	238	59	0
31051	23372	238	59	0
31052	23430	238	59	0
31053	23471	238	59	0
31054	23514	238	59	0
31055	23555	238	59	0
31056	23602	238	58	0
31057	23643	238	59	0
31058	23685	238	58	0
31059	23729	238	58	0
31060	23770	238	58	0
31061	23811	238	58	0
31062	23852	238	58	0
31063	23898	238	58	0
31064	23941	238	58	0
31065	23984	238	58	0
31066	24026	238	58	0
31067	24069	238	58	0
31068	24110	237	58	0
31069	24163	237	58	0
31070	24209	237	57	0
31071	24250	237	57	0
31072	24294	237	57	0
31073	24339	237	57	0
31074	24380	237	57	0
31075	24422	237	57	0
31076	24468	237	57	0
31077	24509	237	57	0
31078	24551	237	57	0
31079	24594	237	57	0
31080	24635	237	57	0
31081	24703	237	57	0
31082	24744	237	57	0
31083	24790	238	59	0
31084	24833	238	59	0
31085	24874	238	59	0
31086	24918	238	59	0
31087	24962	238	59	0
31088	25009	238	59	0
31089	25051	238	59	0
31090	25094	238	58	0
31091	25137	238	58	0
31092	25179	238	58	0
31093	25231	238	58	0
31094	25272	238	58	0
31095	25313	238	58	0
31096	25355	237	58	0
31097	25399	237	57	0
31098	25440	237	57	0
31099	25484	237	57	0
31100	25526	237	57	0
31101	25568	237	57	0
31102	25609	237	57	0
31103	25650	237	57	0
31104	25694	237	57	0
31105	25740	237	57	0
31106	25782	237	57	0
31107	25831	237	57	0
31108	25903	237	57	0
31109	25943	237	57	0
31110	25987	237	57	0
31111	26032	237	57	0
31112	26073	237	57	0
31113	26115	237	57	0
31114	26156	237	57	0
31115	26197	238	58	0
31116	26238	238	58	0
31117	26280	238	58	0
31118	26321	238	58	0
31119	26364	238	58	0
31120	26413	238	58	0
31121	26454	238	58	0
31122	26498	238	58	0
31123	26539	238	58	0
31124	26581	238	58	0
31125	26622	238	58	0
31126	26665	238	58	0
31127	26706	238	58	0
31128	26747	238	58	0
31129	26800	238	58	0
31130	26843	238	58	0
31131	26885	238	58	0
31132	26928	238	58	0
31133	26972	238	57	0
31134	27014	238	58	0
31135	27055	238	58	0
31136	27098	238	57	0
31137	27141	238	58	0
31138	27183	238	58	0
31139	27224	238	57	0
31140	27269	238	57	0
31141	27311	238	58	0
31142	27352	238	57	0
31143	27397	238	58	0
31144	27439	238	58	0
31145	27485	238	58	0
31146	27527	238	58	0
31147	27569	238	58	0
31148	27611	238	57	0
31149	27655	238	57	0
31150	27697	238	58	0
31151	27738	238	57	0
31152	27781	238	57	0
31153	27830	238	57	0
31154	27871	238	57	0
31155	27915	238	58	0
31156	27957	238	57	0
31157	28000	238	57	0
31158	28042	238	58	0
31159	28083	238	58	0
31160	28130	238	58	0
31161	28172	238	58	0
31162	28213	238	58	0
31163	28255	238	58	0
31164	28303	238	58	0
31165	28344	238	58	0
31166	28385	238	58	0
31167	28432	238	58	0
31168	28473	238	58	0
31169	28529	238	58	0
31170	28572	238	58	0
31171	28614	238	58	0
31172	28664	238	58	0
31173	28705	238	58	0
31174	28746	237	57	0
31175	28787	237	57	0
31176	28832	237	58	0
31177	28873	237	58	0
31178	28914	237	58	0
31179	28960	237	58	0
31180	29001	237	58	0
31181	29043	237	58	0
31182	29085	237	58	0
31183	29127	237	58	0
31184	29174	237	58	0
31185	29215	237	58	0
31186	29256	237	58	0
31187	29300	237	58	0
31188	29342	237	58	0
31189	29383	237	57	0
31190	29427	237	57	0
31191	29471	237	58	0
31192	29513	237	58	0
31193	29554	237	58	0
31194	29595	237	58	0
31195	29639	237	58	0
31196	29680	237	58	0
31197	29730	237	58	0
31198	29773	237	58	0
31199	29815	237	58	0
31200	29856	237	58	0
31201	29901	237	58	0
31202	29943	237	58	0
31203	29983	237	58	0
31204	30024	237	58	0
31205	30069	237	57	0
31206	30110	237	57	0
31207	30151	237	57	0
31208	30194	237	57	0
31209	30241	237	57	0
31210	30282	237	57	0
31211	30324	237	57	0
31212	30370	237	57	0
31213	30414	237	57	0
31214	30455	237	57	0
31215	30498	237	57	0
31216	30541	237	57	0
31217	30583	237	57	0
31218	30624	237	57	0
31219	30670	237	57	0
31220	30711	237	56	0
31221	30752	237	57	0
31222	30793	237	57	0
31223	30837	237	56	0
31224	30878	237	57	0
31225	30920	237	57	0
31226	30964	237	57	0
31227	31006	237	57	0
31228	31050	237	57	0
31229	31094	237	57	0
31230	31137	237	57	0
31231	31178	237	57	0
31232	31219	237	56	0
31233	31296	237	56	0
31234	31337	237	57	0
31235	31378	237	57	0
31236	31419	237	57	0
31237	31466	237	57	0
31238	31507	237	57	0
31239	31548	237	57	0
31240	31598	237	57	0
31241	31645	237	58	0
31242	31687	237	58	0
31243	31729	237	57	0
31244	31770	237	57	0
31245	31812	237	57	0
31246	31854	237	57	0
31247	31901	237	57	0
31248	31942	237	56	0
31249	31986	237	56	0
31250	32032	237	56	0
31251	32096	238	55	0
31252	32136	238	55	0
31253	32178	238	55	0
31254	32219	239	55	0
31255	32267	239	55	0
31256	32308	239	55	0
31257	32352	239	55	0
31258	32394	239	54	0
31259	32437	239	54	0
31260	32480	239	53	0
31261	32521	239	53	0
31262	32565	239	53	0
31263	32606	239	53	0
31264	32666	239	53	0
31265	32707	239	53	0
31266	32748	239	53	0
31267	32791	239	53	0
31268	32835	240	53	0
31269	32876	240	53	0
31270	32918	240	53	0
31271	32961	240	53	0
31272	33004	240	53	0
31273	33050	240	53	0
31274	33094	240	53	0
31275	33136	240	53	0
31276	33177	240	53	0
31277	33218	240	53	0
31278	33266	240	53	0
31279	33308	240	52	0
31280	33350	240	52	0
31281	33397	240	52	0
31282	33440	240	52	0
31283	33481	240	52	0
31284	33526	240	52	0
31285	33568	240	52	0
31286	33609	240	51	0
31287	33650	240	52	0
31288	33691	240	51	0
31289	33736	240	51	0
31290	33777	240	51	0
31291	33831	240	51	0
31292	33872	240	52	0
31293	33913	240	52	0
31294	33954	240	52	0
31295	33998	240	51	0
31296	34042	240	52	0
31297	34083	240	51	0
31298	34128	240	51	0
31299	34170	240	51	0
31300	34211	240	51	0
31301	34252	240	51	0
31302	34295	240	51	0
31303	34338	240	51	0
31304	34379	240	50	0
31305	34421	240	50	0
31306	34464	240	51	0
31307	34508	240	50	0
31308	34551	240	51	0
31309	34594	240	51	0
31310	34636	240	50	0
31311	34678	240	50	0
31312	34719	240	50	0
31313	34760	240	50	0
31314	34803	240	50	0
31315	34844	240	50	0
31316	34896	240	50	0
31317	34940	240	50	0
31318	34984	240	50	0
31319	35028	240	50	0
31320	35069	240	50	0
31321	35110	240	49	0
31322	35151	240	50	0
31323	35202	240	50	0
31324	35243	240	50	0
31325	35285	240	50	0
31326	35329	240	50	0
31327	35371	240	50	0
31328	35413	240	50	0
31329	35455	240	50	0
31330	35497	240	50	0
31331	35539	240	51	0
31332	35582	240	50	0
31333	35624	240	50	0
31334	35669	240	50	0
31335	35711	240	50	0
31336	35752	240	50	0
31337	35799	240	51	0
31338	35840	240	51	0
31339	35881	240	51	0
31340	35923	240	51	0
31341	35967	240	51	0
31342	36013	240	51	0
31343	36055	240	51	0
31344	36097	240	51	0
31345	36138	240	51	0
31346	36179	240	51	0
31347	36220	240	51	0
31348	36267	240	51	0
31349	36308	240	51	0
31350	36350	240	51	0
31351	36391	240	50	0
31352	36438	240	51	0
31353	36479	240	50	0
31354	36523	240	50	0
31355	36565	240	51	0
31356	36606	240	50	0
31357	36650	240	50	0
31358	36694	240	50	0
31359	36738	240	50	0
31360	36781	240	50	0
31361	36823	240	50	0
31362	36865	240	50	0
31363	36906	240	50	0
31364	36947	240	50	0
31365	36988	240	50	0
31366	37036	240	50	0
31367	37077	240	50	0
31368	37118	240	50	0
31369	37159	240	50	0
31370	37203	240	51	0
31371	37245	240	51	0
31372	37287	240	51	0
31373	37329	240	51	0
31374	37374	240	51	0
31375	37423	240	51	0
31376	37465	240	51	0
31377	37506	240	51	0
31378	37548	240	51	0
31379	37591	240	51	0
31380	37635	240	51	0
31381	37677	240	51	0
31382	37718	240	51	0
31383	37767	240	51	0
31384	37831	240	51	0
31385	37872	240	51	0
31386	37913	240	51	0
31387	37955	240	51	0
31388	38000	240	51	0
31389	38043	240	51	0
31390	38085	240	51	0
31391	38131	240	51	0
31392	38197	240	51	0
31393	38239	240	51	0
31394	38281	240	51	0
31395	38326	240	51	0
31396	38370	240	51	0
31397	38411	240	51	0
31398	38460	240	51	0
31399	38501	240	51	0
31400	38563	240	51	0
31401	38605	240	51	0
31402	38646	240	51	0
31403	38687	240	51	0
31404	38730	240	51	0
31405	38773	240	51	0
31406	38814	240	51	0
31407	38863	240	51	0
31408	38904	240	51	0
31409	38945	240	51	0
31410	38987	240	51	0
31411	39034	240	51	0
31412	39075	240	51	0
31413	39116	240	51	0
31414	39159	240	51	0
31415	39200	240	51	0
31416	39241	240	51	0
31417	39291	240	51	0
31418	39333	240	51	0
31419	39374	240	51	0
31420	39417	240	51	0
31421	39459	240	51	0
31422	39500	240	51	0
31423	39541	240	51	0
31424	39582	240	51	0
31425	39624	240	51	0
31426	39667	240	51	0
31427	39708	240	51	0
31428	39750	240	51	0
31429	39792	240	51	0
31430	39836	240	51	0
31431	39905	240	51	0
31432	39948	240	51	0
31433	39990	240	51	0
31434	40032	240	51	0
31435	40095	240	51	0
31436	40137	240	51	0
31437	40178	240	51	0
31438	40220	240	51	0
31439	40266	240	51	0
31440	40307	240	51	0
31441	40348	240	51	0
31442	40400	240	51	0
31443	40463	240	51	0
31444	40504	240	51	0
31445	40562	240	51	0
31446	40603	240	51	0
31447	40645	240	51	0
31448	40685	240	51	0
31449	40727	240	51	0
31450	40769	240	51	0
31451	40810	240	51	0
31452	40851	240	51	0
31453	40896	240	51	0
31454	40937	240	52	0
31455	40979	240	51	0
31456	41020	240	51	0
31457	41066	240	51	0
31458	41109	240	51	0
31459	41150	240	52	0
31460	41194	240	51	0
31461	41242	240	51	0
31462	41283	240	51	0
31463	41324	240	51	0
31464	41368	240	51	0
31465	41409	240	51	0
31466	41451	240	51	0
31467	41494	240	52	0
31468	41536	240	51	0
31469	41577	240	52	0
31470	41619	240	51	0
31471	41663	240	51	0
31472	41704	240	52	0
31473	41745	240	52	0
31474	41786	240	52	0
31475	41832	240	52	0
31476	41877	240	52	0
31477	41918	240	52	0
31478	41961	240	52	0
31479	42002	240	52	0
31480	42043	240	52	0
31481	42087	240	52	0
31482	42130	240	52	0
31483	42174	240	52	0
31484	42221	240	52	0
31485	42264	240	52	0
31486	42307	240	52	0
31487	42349	240	52	0
31488	42391	240	52	0
31489	42434	240	51	0
31490	42476	240	52	0
31491	42518	240	51	0
31492	42561	240	52	0
31493	42602	240	52	0
31494	42664	240	52	0
31495	42705	240	52	0
31496	42746	240	52	0
31497	42789	240	52	0
31498	42833	240	52	0
31499	42880	240	52	0
31500	42921	240	52	0
31501	42965	240	52	0
31502	43007	240	52	0
31503	43063	240	52	0
31504	43106	240	52	0
31505	43147	240	52	0
31506	43189	240	52	0
31507	43232	240	52	0
31508	43297	240	51	0
31509	43338	240	52	0
31510	43388	240	52	0
31511	43431	240	52	0
31512	43473	240	52	0
31513	43523	240	52	0
31514	43569	240	52	0
31515	43610	240	52	0
31516	43654	240	52	0
31517	43696	240	52	0
31518	43737	240	52	0
31519	43783	240	52	0
31520	43827	240	52	0
31521	43872	240	52	0
31522	43915	240	52	0
31523	43957	240	52	0
31524	44001	240	52	0
31525	44042	240	52	0
31526	44086	240	52	0
31527	44127	240	52	0
31528	44168	240	52	0
31529	44209	240	52	0
31530	44252	240	52	0
31531	44295	240	52	0
31532	44337	240	52	0
31533	44379	240	52	0
31534	44430	240	52	0
31535	44471	240	52	0
31536	44511	240	52	0
31537	44554	240	52	0
31538	44600	240	52	0
31539	44641	240	52	0
31540	44682	240	52	0
31541	44725	240	52	0
31542	44767	240	52	0
31543	44809	240	52	0
31544	44850	240	52	0
31545	44891	240	52	0
31546	44935	240	52	0
31547	44976	240	52	0
31548	45017	240	52	0
31549	45062	240	52	0
31550	45104	240	52	0
31551	45145	240	52	0
31552	45186	240	52	0
31553	45233	240	52	0
31554	45274	240	52	0
31555	45318	240	52	0
31556	45364	240	52	0
31557	45409	240	52	0
31558	45451	240	52	0
31559	45494	240	52	0
31560	45537	240	52	0
31561	45584	240	52	0
31562	45625	240	52	0
31563	45667	240	52	0
31564	45709	240	52	0
31565	45751	240	52	0
31566	45794	240	52	0
31567	45836	240	52	0
31568	45878	240	52	0
31569	45919	240	52	0
31570	45960	240	52	0
31571	46005	240	52	0
31572	46046	240	52	0
31573	46088	240	52	0
31574	46137	240	52	0
31575	46178	240	52	0
31576	46220	240	52	0
31577	46264	240	52	0
31578	46307	240	52	0
31579	46350	240	52	0
31580	46392	240	52	0
31581	46433	240	52	0
31582	46474	240	52	0
31583	46518	240	52	0
31584	46561	240	52	0
31585	46603	240	52	0
31586	46644	240	52	0
31587	46704	240	52	0
31588	46745	240	52	0
31589	46786	240	52	0
31590	46832	240	52	0
31591	46873	240	52	0
31592	46915	240	52	0
31593	46956	240	52	0
31594	47000	240	52	0
31595	47041	240	52	0
31596	47082	240	52	0
31597	47123	240	52	0
31598	47167	240	52	0
31599	47212	240	52	0
31600	47256	240	52	0
31601	47302	240	52	0
31602	47342	240	52	0
31603	47393	240	52	0
31604	47435	240	52	0
31605	47476	240	52	0
31606	47517	240	52	0
31607	47560	240	52	0
31608	47602	240	52	0
31609	47643	240	52	0
31610	47685	240	52	0
31611	47728	240	52	0
31612	47771	240	52	0
31613	47812	240	52	0
31614	47854	240	52	0
31615	47898	240	52	0
31616	47942	240	52	0
31617	47983	240	52	0
31618	48026	240	52	0
31619	48067	240	52	0
31620	48108	240	52	0
31621	48201	240	52	0
31622	48257	240	52	0
31623	48299	240	52	0
31624	48342	240	52	0
31625	48385	240	52	0
31626	48426	240	52	0
31627	48469	240	52	0
31628	48510	240	52	0
31629	48552	240	52	0
31630	48599	240	52	0
31631	48640	240	52	0
31632	48681	240	52	0
31633	48768	240	52	0
31634	48809	240	52	0
31635	48864	240	52	0
31636	48906	240	52	0
31637	48947	240	52	0
31638	48988	240	52	0
31639	49032	240	52	0
31640	49076	240	52	0
31641	49117	240	52	0
31642	49158	240	52	0
31643	49203	240	52	0
31644	49244	240	52	0
31645	49286	240	52	0
31646	49331	240	52	0
31647	49377	240	52	0
31648	49418	240	52	0
31649	49459	240	52	0
31650	49501	240	52	0
31651	49542	240	52	0
31652	49601	240	52	0
31653	49642	240	52	0
31654	49683	240	52	0
31655	49730	240	52	0
31656	49772	240	52	0
31657	49820	240	52	0
31658	49864	240	52	0
31659	49906	240	52	0
31660	49947	240	52	0
31661	49989	240	52	0
31662	50033	240	52	0
31663	50074	240	52	0
31664	50115	240	52	0
31665	50157	240	52	0
31666	50201	240	52	0
31667	50242	240	52	0
31668	50283	240	52	0
31669	50325	240	52	0
31670	50367	240	52	0
31671	50411	240	52	0
31672	50453	240	52	0
31673	50496	240	52	0
31674	50537	240	52	0
31675	50579	240	52	0
31676	50621	240	52	0
31677	50664	240	52	0
31678	50705	240	52	0
31679	50747	240	52	0
31680	50788	240	52	0
31681	50832	240	52	0
31682	50876	240	52	0
31683	50918	240	52	0
