frame	time	x	y	burst
36334	10013	100	176	0
36335	10105	100	174	0
36336	10162	105	164	0
36337	10224	108	160	0
36338	10287	111	155	0
36339	10348	113	152	0
36340	10410	114	151	0
36341	10476	116	146	0
36342	10543	120	138	0
36343	10609	123	134	0
36344	10686	127	129	0
36345	10745	129	125	0
36346	10812	133	120	0
36347	10891	136	117	0
36348	10954	139	112	0
36349	11016	144	108	0
36350	11087	146	106	0
36351	11149	152	102	0
36352	11228	155	100	0
36353	11292	159	96	0
36354	11367	163	92	0
36355	11428	167	88	0
36356	11497	171	86	0
36357	11570	175	82	0
36358	11637	179	80	0
36359	11696	183	78	0
36360	11760	187	75	0
36361	11832	190	73	0
36362	11895	193	71	0
36363	11972	195	70	0
36364	12038	196	69	0
36365	12100	196	68	0
36366	12160	196	68	0
36367	12235	197	67	0
36368	12310	197	67	0
36369	12374	197	67	0
36370	12431	197	67	0
36371	12492	198	66	0
36372	12574	199	65	0
36373	12633	200	65	0
36374	12701	201	65	0
36375	12764	201	65	0
36376	12845	202	65	0
36377	12901	204	64	0
36378	12977	207	62	0
36379	13041	208	62	0
36380	13111	214	60	0
36381	13176	217	59	0
36382	13240	221	58	0
36383	13311	223	58	0
36384	13375	228	57	0
36385	13449	230	57	0
36386	13511	234	57	0
36387	13566	237	56	0
36388	13629	239	55	0
36389	13701	242	54	0
36390	13776	244	53	0
36391	13847	249	52	0
36392	13905	252	51	0
36393	13968	255	51	0
36394	14028	258	51	0
36395	14094	262	50	0
36396	14156	265	50	0
36397	14225	269	50	0
36398	14289	271	49	0
36399	14350	274	49	0
36400	14414	276	49	0
36401	14485	281	48	0
36402	14560	285	48	0
36403	14639	290	49	0
36404	14707	294	49	0
36405	14763	298	48	0
36406	14832	300	48	0
36407	14901	304	48	0
36408	14959	306	48	0
36409	15022	309	48	0
36410	15101	310	48	0
36411	15162	311	48	0
36412	15227	312	48	0
36413	15301	312	48	0
36414	15359	312	47	0
36415	15421	312	48	0
36416	15498	312	48	0
36417	15568	313	48	0
36418	15629	314	48	0
36419	15691	315	48	0
36420	15764	316	48	0
36421	15836	319	49	0
36422	15898	320	49	0
36423	15962	321	49	0
36424	16037	322	49	0
36425	16096	323	50	0
36426	16166	324	52	0
36427	16244	327	55	0
36428	16303	329	57	0
36429	16377	332	60	0
36430	16435	337	63	0
36431	16496	340	66	0
36432	16581	344	69	0
36433	16655	350	73	0
36434	16728	357	78	0
36435	16786	358	79	0
36436	16847	364	84	0
36437	16930	367	87	0
36438	16995	373	93	0
36439	17059	375	95	0
36440	17119	380	101	0
36441	17180	381	102	0
36442	17243	385	107	0
36443	17324	388	111	0
36444	17393	391	116	0
36445	17452	393	121	0
36446	17527	397	128	0
36447	17595	398	131	0
36448	17659	401	136	0
36449	17741	404	144	0
36450	17807	407	149	0
36451	17866	409	154	0
36452	17930	411	158	0
36453	17993	413	163	0
36454	18060	414	165	0
36455	18127	418	172	0
36456	18190	419	176	0
36457	18265	420	181	0
36458	18335	422	187	0
36459	18394	422	188	0
36460	18471	424	193	0
36461	18528	425	198	0
36462	18590	426	204	0
36463	18654	427	210	0
36464	18715	427	214	0
36465	18779	428	216	0
36466	18842	429	222	0
36467	18907	429	224	0
36468	18974	430	231	0
36469	19049	430	237	0
36470	19120	430	243	0
36471	19195	430	246	0
36472	19261	430	254	0
36473	19321	430	257	0
36474	19386	430	265	0
36475	19446	430	268	0
36476	19507	430	274	0
36477	19568	431	279	0
36478	19629	431	284	0
36479	19693	430	290	0
36480	19756	430	294	0
36481	19827	429	302	0
36482	19898	428	305	0
36483	19968	427	313	0
36484	20026	427	315	0
36485	20091	425	324	0
36486	20159	424	326	0
36487	20238	423	331	0
36488	20298	421	340	0
36489	20361	420	343	0
36490	20427	419	351	0
36491	20493	419	353	0
36492	20557	417	359	0
36493	20638	416	367	0
36494	20705	415	372	0
36495	20774	414	377	0
36496	20834	414	381	0
36497	20900	414	385	0
36498	20957	413	390	0
36499	21018	412	395	0
36500	21081	411	400	0
36501	21152	410	403	0
36502	21214	409	408	0
36503	21292	407	413	0
36504	21360	406	414	0
36505	21437	405	416	0
36506	21507	405	417	0
36507	21564	404	417	0
36508	21630	404	417	0
36509	21692	404	417	0
36510	21776	404	417	0
36511	21842	404	416	0
36512	21901	404	416	0
36513	21961	404	417	0
36514	22025	404	417	0
36515	22091	404	417	0
36516	22154	404	417	0
36517	22219	404	417	0
36518	22276	405	417	0
36519	22342	405	416	0
36520	22408	405	416	0
36521	22474	405	417	0
36522	22554	405	417	0
36523	22623	404	416	0
36524	22687	402	415	0
36525	22751	401	415	0
36526	22829	398	415	0
36527	22891	395	415	0
36528	22956	388	417	0
36529	23016	385	418	0
36530	23077	377	423	0
36531	23145	375	424	0
36532	23211	370	427	0
36533	23312	366	430	0
36534	23386	359	436	0
36535	23465	353	440	0
36536	23537	349	440	0
36537	23596	345	440	0
36538	23666	339	442	0
36539	23726	334	444	0
36540	23787	328	446	0
36541	23852	323	447	0
36542	23924	320	447	0
36543	23985	314	449	0
36544	24047	312	448	0
36545	24111	309	448	0
36546	24187	307	448	0
36547	24266	306	448	0
36548	24327	305	448	0
36549	24391	305	448	0
36550	24458	305	447	0
36551	24526	306	447	0
36552	24606	306	447	0
36553	24670	306	447	0
36554	24728	306	447	0
36555	24796	306	447	0
36556	24867	306	447	0
36557	24925	306	447	0
36558	24989	306	447	0
36559	25051	306	447	0
36560	25110	306	447	0
36561	25181	306	447	0
36562	25261	306	447	0
36563	25322	306	447	0
36564	25389	306	447	0
36565	25450	306	447	0
36566	25511	306	447	0
36567	25593	306	447	0
36568	25658	306	447	0
36569	25722	306	447	0
36570	25786	306	447	0
36571	25866	306	447	0
36572	25927	306	447	0
36573	25992	306	447	0
36574	26061	306	447	0
36575	26122	306	447	0
36576	26205	306	447	0
36577	26263	306	447	0
36578	26328	306	447	0
36579	26395	304	448	0
36580	26469	304	448	0
36581	26530	300	450	0
36582	26593	298	450	0
36583	26659	293	450	0
36584	26730	290	450	0
36585	26800	284	450	0
36586	26859	278	450	0
36587	26920	272	449	0
36588	26983	264	449	0
36589	27041	260	448	0
36590	27105	254	448	0
36591	27174	247	447	0
36592	27235	245	446	0
36593	27297	237	444	0
36594	27358	232	443	0
36595	27418	230	442	0
36596	27484	226	443	0
36597	27547	224	442	0
36598	27622	223	440	0
36599	27694	221	440	0
36600	27758	219	438	0
36601	27822	217	435	0
36602	27884	212	432	0
36603	27961	209	429	0
36604	28023	201	424	0
36605	28087	198	423	0
36606	28158	194	420	0
36607	28243	185	416	0
36608	28315	180	413	0
36609	28379	174	411	0
36610	28443	171	410	0
36611	28524	164	407	0
36612	28596	155	403	0
36613	28661	153	400	0
36614	28728	150	398	0
36615	28789	143	393	0
36616	28860	141	391	0
36617	28923	140	387	0
36618	28985	133	380	0
36619	29057	129	376	0
36620	29117	127	374	0
36621	29190	123	368	0
36622	29260	121	363	0
36623	29332	118	357	0
36624	29392	114	349	0
36625	29451	112	344	0
36626	29516	111	341	0
36627	29587	109	336	0
36628	29659	107	330	0
36629	29722	105	324	0
36630	29809	102	316	0
36631	29875	100	310	0
36632	29933	98	305	0
36633	29993	97	300	0
36634	30058	97	298	0
36635	30120	98	298	0
36636	30184	99	292	0
36637	30240	103	285	0
36638	30305	104	282	0
36639	30367	108	274	0
36640	30433	109	269	0
36641	30492	109	266	0
36642	30553	111	256	0
36643	30616	112	250	0
36644	30683	113	249	0
36645	30756	112	243	0
36646	30829	110	237	0
36647	30894	109	231	0
36648	30956	108	224	0
36649	31017	108	216	0
36650	31085	107	213	0
36651	31172	107	207	0
36652	31238	106	202	0
36653	31305	106	193	0
36654	31372	106	187	0
36655	31436	107	181	0
36656	31507	108	175	0
36657	31569	109	169	0
36658	31638	111	163	0
36659	31702	113	157	0
36660	31771	114	152	0
36661	31845	116	147	0
36662	31907	117	141	0
36663	31972	119	136	0
36664	32038	122	132	0
36665	32105	125	129	0
36666	32173	129	124	0
36667	32243	132	120	0
36668	32301	133	118	0
36669	32363	139	112	0
36670	32426	143	108	0
36671	32487	147	104	0
36672	32555	149	103	0
36673	32616	153	100	0
36674	32684	157	97	0
36675	32757	161	94	0
36676	32827	164	92	0
36677	32903	170	88	0
36678	32960	173	85	0
36679	33020	178	81	0
36680	33095	181	79	0
36681	33159	187	75	0
36682	33249	191	73	0
36683	33308	195	71	0
36684	33373	201	68	0
36685	33456	205	66	0
36686	33516	210	64	0
36687	33587	214	63	0
36688	33658	218	61	0
36689	33724	222	59	0
36690	33785	225	59	0
36691	33849	226	59	0
36692	33916	229	57	0
36693	33995	230	57	0
36694	34069	234	55	0
36695	34133	234	55	0
36696	34230	234	55	0
36697	34292	234	55	0
36698	34353	234	55	0
36699	34417	234	55	0
36700	34491	235	54	0
36701	34560	235	53	0
36702	34630	234	53	0
36703	34692	234	53	0
36704	34761	234	53	0
36705	34827	234	53	0
36706	34905	234	53	0
36707	34981	234	55	0
36708	35060	236	56	0
36709	35122	238	57	0
36710	35183	240	59	0
36711	35245	242	60	0
36712	35307	246	63	0
36713	35376	249	65	0
36714	35438	253	67	0
36715	35511	258	69	0
36716	35568	261	71	0
36717	35631	265	74	0
36718	35691	269	77	0
36719	35758	274	80	0
36720	35817	276	81	0
36721	35882	281	84	0
36722	35944	286	87	0
36723	36008	290	90	0
36724	36073	295	94	0
36725	36182	299	98	0
36726	36315	304	104	0
36727	36545	309	111	0
36728	36610	320	131	0
36729	36683	323	136	0
36730	36748	325	141	0
36731	36824	327	147	0
36732	36889	329	152	0
36733	36953	330	158	0
36734	37015	332	163	0
36735	37076	333	169	0
36736	37164	333	174	0
36737	37236	335	183	0
36738	37306	335	188	0
36739	37370	335	194	0
36740	37451	335	199	0
36741	37515	335	205	0
36742	37581	335	211	0
36743	37659	335	216	0
36744	37734	335	224	0
36745	37810	334	230	0
36746	37874	334	232	0
36747	37939	333	240	0
36748	38003	332	246	0
36749	38085	331	251	0
36750	38154	330	256	0
36751	38215	328	262	0
36752	38283	327	266	0
36753	38348	325	272	0
36754	38419	324	277	0
36755	38485	322	283	0
36756	38547	321	287	0
36757	38608	320	292	0
36758	38672	318	298	0
36759	38737	317	304	0
36760	38804	316	308	0
36761	38868	314	313	0
36762	38935	313	318	0
36763	38998	312	323	0
36764	39063	311	328	0
36765	39136	310	331	0
36766	39195	309	338	0
36767	39267	308	343	0
36768	39330	307	348	0
36769	39392	305	353	0
36770	39452	305	355	0
36771	39534	304	360	0
36772	39594	303	365	0
36773	39656	301	373	0
36774	39737	301	375	0
36775	39808	299	382	0
36776	39866	297	386	0
36777	39953	295	391	0
36778	40026	294	389	0
36779	40091	292	388	0
36780	40153	291	386	0
36781	40236	288	387	0
36782	40308	285	387	0
36783	40372	280	388	0
36784	40436	277	389	0
36785	40517	273	391	0
36786	40576	270	392	0
36787	40638	267	393	0
36788	40696	263	395	0
36789	40758	261	396	0
36790	40834	256	398	0
36791	40901	251	400	0
36792	40973	248	403	0
36793	41034	248	403	0
36794	41115	242	407	0
36795	41185	239	409	0
36796	41246	236	411	0
36797	41315	232	415	0
36798	41375	228	418	0
36799	41445	225	420	0
36800	41507	223	421	0
36801	41586	221	423	0
36802	41657	220	423	0
36803	41732	219	424	0
36804	41793	219	424	0
36805	41859	219	424	0
36806	41933	219	424	0
36807	41999	219	424	0
36808	42068	219	424	0
36809	42136	219	424	0
36810	42201	219	424	0
36811	42274	219	424	0
36812	42332	219	424	0
36813	42391	219	424	0
36814	42453	219	424	0
36815	42515	219	424	0
36816	42599	219	424	0
36817	42666	219	424	0
36818	42729	219	424	0
36819	42790	219	424	0
36820	42855	219	424	0
36821	42916	219	424	0
36822	42982	219	424	0
36823	43049	219	424	0
36824	43114	219	424	0
36825	43193	219	424	0
36826	43259	219	424	0
36827	43321	219	424	0
36828	43382	219	424	0
36829	43447	219	424	0
36830	43513	219	424	0
36831	43580	219	424	0
36832	43653	219	424	0
36833	43716	219	423	0
36834	43778	219	423	0
36835	43839	219	423	0
36836	43901	220	423	0
36837	43973	218	425	0
36838	44034	218	426	0
36839	44101	217	428	0
36840	44175	215	430	0
36841	44234	215	432	0
36842	44302	215	437	0
36843	44368	215	436	0
36844	44435	215	435	0
36845	44499	214	435	0
36846	44575	214	434	0
36847	44651	213	434	0
36848	44723	211	435	0
36849	44793	211	434	0
36850	44872	211	434	0
36851	44940	210	434	0
36852	45000	210	434	0
36853	45067	210	433	0
36854	45130	209	432	0
36855	45194	208	431	0
36856	45256	207	428	0
36857	45316	206	425	0
36858	45378	204	424	0
36859	45439	202	420	0
36860	45502	199	417	0
36861	45565	195	412	0
36862	45634	191	408	0
36863	45699	188	403	0
36864	45771	184	398	0
36865	45832	182	395	0
36866	45901	178	386	0
36867	45976	177	383	0
36868	46035	174	374	0
36869	46101	172	368	0
36870	46175	170	362	0
36871	46266	168	356	0
36872	46336	166	350	0
36873	46401	163	341	0
36874	46485	162	338	0
36875	46542	160	329	0
36876	46604	159	322	0
36877	46664	157	316	0
36878	46725	157	310	0
36879	46790	157	304	0
36880	46855	156	298	0
36881	46915	156	292	0
36882	46983	156	289	0
36883	47049	155	283	0
36884	47113	155	277	0
36885	47182	154	271	0
36886	47248	154	264	0
36887	47309	155	259	0
36888	47374	155	254	0
36889	47434	155	251	0
36890	47498	156	242	0
36891	47563	156	239	0
36892	47629	157	230	0
36893	47692	159	224	0
36894	47762	159	221	0
36895	47831	160	215	0
36896	47896	162	206	0
36897	47956	162	201	0
36898	48024	163	195	0
36899	48101	165	189	0
36900	48165	165	184	0
36901	48229	167	178	0
36902	48296	167	175	0
36903	48362	169	166	0
36904	48430	170	161	0
36905	48500	171	155	0
36906	48573	172	150	0
36907	48633	173	147	0
36908	48698	174	138	0
36909	48763	175	135	0
36910	48830	176	127	0
36911	48901	177	122	0
36912	48969	178	119	0
36913	49031	180	114	0
36914	49117	181	106	0
36915	49177	183	101	0
36916	49238	184	96	0
36917	49317	186	91	0
36918	49380	188	86	0
36919	49451	189	81	0
36920	49531	191	76	0
36921	49598	192	72	0
36922	49662	192	72	0
36923	49735	192	72	0
36924	49799	192	71	0
36925	49865	192	69	0
36926	49934	192	69	0
36927	49998	193	69	0
36928	50062	194	69	0
36929	50121	195	70	0
36930	50189	196	69	0
36931	50264	197	70	0
36932	50330	200	70	0
36933	50400	204	69	0
36934	50462	207	69	0
36935	50532	211	68	0
36936	50600	213	67	0
36937	50664	217	66	0
36938	50749	222	61	0
36939	50810	225	59	0
36940	50871	227	59	0
36941	50943	230	59	0
36942	51001	232	60	0
36943	51069	235	60	0
36944	51129	236	60	0
36945	51192	239	62	0
36946	51267	242	63	0
36947	51335	243	64	0
36948	51401	245	66	0
36949	51475	245	67	0
36950	51533	246	70	0
36951	51602	246	72	0
36952	51670	249	76	0
36953	51735	250	79	0
36954	51795	252	83	0
36955	51860	254	85	0
36956	51922	258	92	0
36957	51985	260	95	0
36958	52047	262	99	0
36959	52109	266	105	0
36960	52169	268	109	0
36961	52241	270	113	0
36962	52322	272	117	0
36963	52387	276	123	0
36964	52461	278	127	0
36965	52516	283	135	0
36966	52601	284	137	0
36967	52672	288	143	0
36968	52732	291	149	0
36969	52794	294	154	0
36970	52865	296	159	0
36971	52941	299	164	0
36972	52999	301	169	0
36973	53068	302	173	0
36974	53136	304	176	0
36975	53206	306	181	0
36976	53274	309	188	0
36977	53352	310	190	0
36978	53413	314	198	0
36979	53477	315	200	0
36980	53545	317	205	0
36981	53610	320	212	0
36982	53671	322	217	0
36983	53745	323	222	0
36984	53802	325	227	0
36985	53870	327	232	0
36986	53929	327	235	0
36987	53993	329	243	0
36988	54053	330	248	0
36989	54132	330	251	0
36990	54208	331	256	0
36991	54266	332	264	0
36992	54325	333	269	0
36993	54393	333	275	0
36994	54466	334	280	0
36995	54532	335	283	0
36996	54604	335	288	0
36997	54663	336	293	0
36998	54729	336	299	0
36999	54813	337	301	0
37000	54871	337	307	0
37001	54934	338	312	0
37002	54996	339	318	0
37003	55077	339	323	0
37004	55144	339	328	0
37005	55209	338	333	0
37006	55297	338	336	0
37007	55361	338	341	0
37008	55432	338	346	0
37009	55495	338	351	0
37010	55576	339	359	0
37011	55647	339	363	0
37012	55716	338	368	0
37013	55779	337	373	0
37014	55844	337	375	0
37015	55909	337	383	0
37016	55977	336	387	0
37017	56046	336	392	0
37018	56108	336	396	0
37019	56167	336	397	0
37020	56230	336	401	0
37021	56312	336	402	0
37022	56377	336	402	0
37023	56442	336	401	0
37024	56503	336	401	0
37025	56564	336	401	0
37026	56644	336	401	0
37027	56710	336	401	0
37028	56776	336	401	0
37029	56845	336	401	0
37030	56908	336	401	0
37031	56979	336	401	0
37032	57047	336	401	0
37033	57110	336	401	0
37034	57178	336	401	0
37035	57240	336	401	0
37036	57313	336	401	0
37037	57388	336	401	0
37038	57447	336	401	0
37039	57512	336	401	0
37040	57579	336	401	0
37041	57641	336	401	0
37042	57700	336	401	0
37043	57764	335	402	0
37044	57835	334	403	0
37045	57901	333	404	0
37046	57964	333	406	0
37047	58032	330	410	0
37048	58100	329	414	0
37049	58183	328	417	0
37050	58249	324	423	0
37051	58329	321	427	0
37052	58392	319	432	0
37053	58465	316	439	0
37054	58530	315	442	0
37055	58594	312	450	0
37056	58667	311	450	0
37057	58738	309	451	0
37058	58800	309	450	0
37059	58864	308	450	0
37060	58936	306	451	0
37061	58996	304	449	0
37062	59062	301	449	0
37063	59128	297	450	0
37064	59200	297	449	0
37065	59272	291	451	0
37066	59335	289	450	0
37067	59399	286	451	0
37068	59461	283	452	0
37069	59526	282	452	0
37070	59613	282	452	0
37071	59687	282	452	0
37072	59748	282	452	0
37073	59814	282	452	0
37074	59879	282	452	0
37075	59950	281	453	0
37076	60015	281	453	0
37077	60072	281	453	0
37078	60134	281	453	0
37079	60194	281	452	0
37080	60272	282	452	0
37081	60332	284	453	0
37082	60397	284	452	0
37083	60463	285	452	0
37084	60529	285	452	0
37085	60600	286	451	0
37086	60662	287	449	0
37087	60731	290	448	0
37088	60792	294	446	0
37089	60862	296	445	0
37090	60935	302	445	0
37091	60995	311	444	0
37092	61061	317	444	0
37093	61127	324	445	0
37094	61198	329	446	0
37095	61268	333	446	0
37096	61331	334	446	0
37097	61404	335	447	0
37098	61465	335	446	0
37099	61527	334	444	0
37100	61600	335	442	0
37101	61666	335	439	0
37102	61743	337	436	0
37103	61813	341	429	0
37104	61890	344	424	0
37105	61959	348	420	0
37106	62023	354	412	0
37107	62083	356	410	0
37108	62147	360	406	0
37109	62210	362	404	0
37110	62294	366	398	0
37111	62357	370	391	0
37112	62425	375	384	0
37113	62488	377	381	0
37114	62561	380	377	0
37115	62630	384	371	0
37116	62692	387	365	0
37117	62755	391	357	0
37118	62836	393	352	0
37119	62897	395	347	0
37120	62962	397	342	0
37121	63032	400	336	0
37122	63092	401	333	0
37123	63153	404	326	0
37124	63217	406	322	0
37125	63275	407	319	0
37126	63336	410	313	0
37127	63400	412	309	0
37128	63470	413	303	0
37129	63540	413	298	0
37130	63600	413	293	0
37131	63660	413	287	0
37132	63730	413	284	0
37133	63800	414	278	0
37134	63860	415	272	0
37135	63927	415	263	0
37136	64008	415	260	0
37137	64074	415	251	0
37138	64134	415	246	0
37139	64199	416	240	0
37140	64260	416	234	0
37141	64334	416	228	0
37142	64414	416	225	0
37143	64486	416	217	0
37144	64546	416	211	0
37145	64610	418	206	0
37146	64680	418	200	0
37147	64740	419	196	0
37148	64814	420	190	0
37149	64882	420	185	0
37150	64944	420	179	0
37151	65012	420	173	0
37152	65079	420	168	0
37153	65142	419	164	0
37154	65206	416	158	0
37155	65268	416	154	0
37156	65330	414	149	0
37157	65401	413	144	0
37158	65462	411	139	0
37159	65523	410	134	0
37160	65584	409	129	0
37161	65648	408	126	0
37162	65728	407	123	0
37163	65797	406	116	0
37164	65862	405	111	0
37165	65923	404	104	0
37166	65985	404	100	0
37167	66047	404	97	0
37168	66128	404	93	0
37169	66202	404	88	0
37170	66279	404	85	0
37171	66343	404	85	0
37172	66413	404	85	0
37173	66477	404	85	0
37174	66539	405	86	0
37175	66604	405	86	0
37176	66669	405	86	0
37177	66726	405	86	0
37178	66788	405	86	0
37179	66848	405	86	0
37180	66925	405	86	0
37181	66994	405	86	0
37182	67059	405	86	0
37183	67126	406	86	0
37184	67188	406	86	0
37185	67254	406	86	0
37186	67344	406	86	0
37187	67410	406	86	0
37188	67477	406	86	0
37189	67544	406	86	0
37190	67607	406	86	0
37191	67690	405	87	0
37192	67767	405	87	0
37193	67829	405	87	0
37194	67919	405	87	0
37195	67979	405	87	0
37196	68043	405	87	0
37197	68110	405	87	0
37198	68177	405	87	0
37199	68245	405	87	0
37200	68322	405	87	0
37201	68384	405	87	0
37202	68446	405	87	0
37203	68527	405	87	0
37204	68594	405	87	0
37205	68658	405	87	0
37206	68726	405	87	0
37207	68786	405	87	0
37208	68849	405	87	0
37209	68926	405	86	0
37210	68988	405	86	0
37211	69060	404	87	0
37212	69125	403	87	0
37213	69188	402	85	0
37214	69268	402	85	0
37215	69327	398	82	0
37216	69394	395	79	0
37217	69458	394	79	0
37218	69523	387	76	0
37219	69586	385	73	0
37220	69669	381	71	0
37221	69733	376	69	0
37222	69795	371	67	0
37223	69860	367	65	0
37224	69941	364	64	0
37225	70011	361	63	0
37226	70071	356	61	0
37227	70135	353	61	0
37228	70203	349	59	0
37229	70273	345	58	0
37230	70375	342	56	0
37231	70438	340	56	0
37232	70501	337	55	0
37233	70583	335	55	0
37234	70646	329	53	0
37235	70730	326	52	0
37236	70799	323	52	0
37237	70863	321	51	0
37238	70932	320	51	0
37239	71004	320	51	0
37240	71072	320	51	0
37241	71143	320	51	0
37242	71206	320	51	0
37243	71270	320	51	0
37244	71340	320	51	0
37245	71402	320	51	0
37246	71474	320	51	0
37247	71552	320	51	0
37248	71626	320	51	0
37249	71696	320	51	0
37250	71780	320	51	0
37251	71841	320	51	0
37252	71911	320	51	0
37253	71975	320	51	0
37254	72036	320	51	0
37255	72105	320	51	0
37256	72175	320	51	0
37257	72253	320	51	0
37258	72320	320	51	0
37259	72386	320	51	0
37260	72468	320	51	0
37261	72533	320	51	0
37262	72611	320	52	0
37263	72675	320	52	0
37264	72755	320	52	0
37265	72822	320	52	0
37266	72897	320	51	0
37267	72974	320	51	0
37268	73036	320	51	0
37269	73102	320	50	0
37270	73174	318	49	0
37271	73252	318	49	0
37272	73338	316	49	0
37273	73412	313	51	0
37274	73476	309	51	0
37275	73537	304	51	0
37276	73601	299	51	0
37277	73672	296	51	0
37278	73735	286	49	0
37279	73798	283	49	0
37280	73863	277	49	0
37281	73925	271	49	0
37282	73985	267	50	0
37283	74062	264	50	0
37284	74132	259	51	0
37285	74194	254	51	0
37286	74269	246	52	0
37287	74333	244	54	0
37288	74411	241	54	0
37289	74484	238	55	0
37290	74547	238	55	0
37291	74636	238	55	0
37292	74696	239	55	0
37293	74774	239	55	0
37294	74838	239	55	0
37295	74901	238	55	0
37296	74965	238	55	0
37297	75032	238	56	0
37298	75095	238	58	0
37299	75157	238	58	0
37300	75221	238	59	0
37301	75295	238	60	0
37302	75385	234	64	0
37303	75445	233	65	0
37304	75509	230	67	0
37305	75589	227	69	0
37306	75653	225	70	0
37307	75725	221	72	0
37308	75790	216	74	0
37309	75858	212	75	0
37310	75942	208	77	0
37311	76003	203	78	0
37312	76083	195	81	0
37313	76160	190	84	0
37314	76234	185	87	0
37315	76306	179	90	0
37316	76401	173	93	0
37317	76474	168	96	0
37318	76535	163	99	0
37319	76606	158	102	0
37320	76672	154	104	0
37321	76742	148	107	0
37322	76818	143	110	0
37323	76885	139	113	0
37324	76958	138	116	0
37325	77037	138	120	0
37326	77104	135	129	0
37327	77177	134	132	0
37328	77238	133	135	0
37329	77306	130	142	0
37330	77392	128	147	0
37331	77464	123	155	0
37332	77523	120	161	0
37333	77605	119	164	0
37334	77682	115	172	0
37335	77754	113	177	0
37336	77831	111	181	0
37337	77906	106	189	0
37338	77977	104	193	0
37339	78048	101	198	0
37340	78111	98	203	0
37341	78194	94	208	0
37342	78255	91	213	0
37343	78318	87	219	0
37344	78384	85	223	0
37345	78462	86	226	0
37346	78526	85	230	0
37347	78612	85	236	0
37348	78678	87	240	0
37349	78742	88	245	0
