frame	time	x	y	burst
84234	205165	222	107	1
84235	205240	221	111	1
84236	205307	218	115	1
84237	205406	217	116	1
84238	205471	212	119	1
84239	205544	209	118	1
84240	205606	204	117	1
84241	205670	201	117	1
84242	205732	198	119	1
84243	205806	197	120	1
84244	205865	196	124	1
84245	205925	193	130	1
84246	205990	192	135	1
84247	206060	190	140	1
84248	206135	188	146	1
84249	206206	190	150	1
84250	206277	190	155	1
84251	206335	190	161	1
84252	206395	190	165	1
84253	206470	189	168	1
84254	206530	187	173	1
84255	206589	187	174	1
84256	206650	183	177	1
84257	206710	182	177	1
84258	206785	175	179	1
84259	206847	174	179	1
84260	206914	173	179	1
84261	206986	168	181	1
84262	207055	166	180	1
84263	207116	165	179	1
84264	207181	163	178	1
84265	207245	162	178	1
84266	207327	162	179	1
84267	207384	163	180	1
84268	207454	163	180	1
84269	207524	164	181	1
84270	207581	167	181	1
84271	207671	171	182	1
84272	207730	174	183	1
84273	207790	178	185	1
84274	207873	182	186	1
84275	207931	183	185	1
84276	208000	186	185	1
84277	208060	188	186	1
84278	208121	190	186	1
84279	208183	191	186	1
84280	208244	191	186	1
84281	208323	191	186	1
84282	208387	191	186	1
84283	208460	191	186	1
84284	208527	192	186	1
84285	208581	192	186	1
84286	208645	192	186	1
84287	208707	192	186	1
84288	208786	192	186	1
84289	208860	192	186	1
84290	208919	192	187	1
84291	208980	192	187	1
84292	209046	192	187	1
84293	209117	192	187	1
84294	209173	192	187	1
84295	209238	192	187	1
84296	209310	192	187	1
84297	209383	192	187	1
84298	209450	192	187	1
84299	209517	192	187	1
84300	209575	192	187	1
84301	209638	192	187	1
84302	209705	192	187	1
84303	209765	192	187	1
84304	209863	192	187	1
84305	209942	192	187	1
84306	209999	192	187	1
84307	210065	192	187	1
84308	210134	192	187	1
84309	210216	192	187	1
84310	210268	192	187	1
84311	210342	192	187	1
84312	210398	192	187	1
84313	210456	192	187	1
84314	210526	192	186	1
84315	210585	192	186	1
84316	210657	192	186	1
84317	210722	192	186	1
84318	210782	192	186	1
84319	210861	192	186	1
84320	210933	192	186	1
84321	210985	192	186	1
84322	211051	192	186	1
84323	211110	192	186	1
84324	211172	192	186	1
84325	211231	192	186	1
84326	211292	192	186	1
84327	211355	192	186	1
84328	211416	192	186	1
84329	211478	192	186	1
84330	211540	192	186	1
84331	211611	192	186	1
84332	211668	192	186	1
84333	211730	192	186	1
84334	211798	192	186	1
84335	211888	192	186	1
84336	211948	192	186	1
84337	212030	192	186	1
84338	212098	192	186	1
84339	212156	192	186	1
84340	212215	192	186	1
84341	212278	192	186	1
84342	212342	192	186	1
84343	212405	192	186	1
84344	212465	192	186	1
84345	212528	192	186	1
84346	212589	192	186	1
84347	212648	192	186	1
84348	212709	192	186	1
84349	212775	192	186	1
84350	212853	192	186	1
84351	212925	192	186	1
84352	212983	192	186	1
84353	213043	192	186	1
84354	213115	192	186	1
84355	213185	192	186	1
84356	213243	192	186	1
84357	213304	192	186	1
84358	213383	192	186	1
84359	213450	192	186	1
84360	213519	192	186	1
84361	213581	192	186	1
84362	213659	192	186	1
84363	213723	192	186	1
84364	213782	192	186	1
84365	213846	192	186	1
84366	213909	192	186	1
84367	213972	192	186	1
84368	214035	192	186	1
84369	214106	192	186	1
84370	214182	192	186	1
84371	214250	192	186	1
84372	214309	192	186	1
84373	214374	192	187	1
84374	214434	192	187	1
84375	214497	192	187	1
84376	214582	192	187	1
84377	214650	192	187	1
84378	214719	192	187	1
84379	214788	192	187	1
84380	214852	192	187	1
84381	214923	192	187	1
84382	214992	192	187	1
84383	215049	192	187	1
84384	215134	192	187	1
84385	215191	192	187	1
84386	215251	192	187	1
84387	215325	192	187	1
84388	215397	192	187	1
84389	215473	192	187	1
84390	215531	192	187	1
84391	215596	192	187	1
84392	215671	192	187	1
84393	215731	192	187	1
84394	215805	192	187	1
84395	215890	192	187	1
84396	215952	192	187	1
84397	216026	192	187	1
84398	216092	192	187	1
84399	216150	192	187	1
84400	216217	192	187	1
84401	216278	192	187	1
84402	216339	192	187	1
84403	216415	192	187	1
84404	216486	192	187	1
84405	216553	192	187	1
84406	216623	192	186	1
84407	216703	192	186	1
84408	216764	192	186	1
84409	216825	192	186	1
84410	216885	192	186	1
84411	216950	192	186	1
84412	217018	192	186	1
84413	217077	192	186	1
84414	217137	192	186	1
84415	217208	192	186	1
84416	217265	192	186	1
84417	217348	192	186	1
84418	217416	192	186	1
84419	217477	192	186	1
84420	217541	192	186	1
84421	217604	192	186	1
84422	217665	192	186	1
84423	217726	192	186	1
84424	217784	192	186	1
84425	217852	192	186	1
84426	217922	192	186	1
84427	217998	192	186	1
84428	218054	192	186	1
84429	218121	192	186	1
84430	218182	192	186	1
84431	218253	192	186	1
84432	218332	192	186	1
84433	218399	192	186	1
84434	218463	192	186	1
84435	218517	192	186	1
84436	218581	192	186	1
84437	218654	192	186	1
84438	218710	192	186	1
84439	218773	192	186	1
84440	218848	192	186	1
84441	218903	192	186	1
84442	218984	192	186	1
84443	219047	192	186	1
84444	219109	192	186	1
84445	219172	192	186	1
84446	219236	192	186	1
84447	219295	192	186	1
84448	219358	192	186	1
84449	219419	192	186	1
84450	219500	192	186	1
84451	219561	192	186	1
84452	219635	192	186	1
84453	219691	192	186	1
84454	219764	192	186	1
84455	219835	192	186	1
84456	219908	192	186	1
84457	219976	192	186	1
84458	220046	192	186	1
84459	220116	192	186	1
84460	220174	192	186	1
84461	220249	192	186	1
84462	220321	192	186	1
84463	220376	192	186	1
84464	220436	192	186	1
84465	220512	192	186	1
84466	220580	192	186	1
84467	220648	192	186	1
84468	220712	192	186	1
84469	220788	192	186	1
84470	220859	192	186	1
84471	220915	192	186	1
84472	220979	192	186	1
84473	221049	192	186	1
84474	221108	192	186	1
84475	221171	192	186	1
84476	221236	192	186	1
84477	221295	192	186	1
84478	221363	192	186	1
84479	221442	192	186	1
84480	221499	192	186	1
84481	221575	192	186	1
84482	221635	192	186	1
84483	221698	192	186	1
84484	221776	192	186	1
84485	221833	192	186	1
84486	221934	192	186	1
84487	221993	192	186	1
84488	222058	192	186	1
84489	222119	192	186	1
84490	222177	192	186	1
84491	222254	192	186	1
84492	222310	192	186	1
84493	222372	192	186	1
84494	222435	192	186	1
84495	222494	192	186	1
84496	222554	192	186	1
84497	222619	192	186	1
84498	222704	192	186	1
84499	222764	192	186	1
84500	222832	192	186	1
84501	222893	192	186	1
84502	222955	192	186	1
84503	223019	192	186	1
84504	223103	192	185	1
84505	223164	192	185	1
84506	223226	192	185	1
84507	223295	192	186	1
84508	223361	192	186	1
84509	223441	192	186	1
84510	223498	192	186	1
84511	223559	192	186	1
84512	223634	192	186	1
84513	223709	192	186	1
84514	223766	192	186	1
84515	223843	192	186	1
84516	223913	192	186	1
84517	223983	192	186	1
84518	224041	192	186	1
84519	224104	192	185	1
84520	224165	192	186	1
84521	224245	192	186	1
84522	224309	192	186	1
84523	224372	192	186	1
84524	224433	192	186	1
84525	224506	192	186	1
84526	224581	192	186	1
84527	224633	192	186	1
84528	224696	192	186	1
84529	224771	192	186	1
84530	224839	192	186	1
84531	224927	192	186	1
84532	225004	192	186	1
84533	225077	192	186	1
84534	225131	192	186	1
84535	225193	192	186	1
84536	225254	192	186	1
84537	225328	192	186	1
84538	225385	192	186	1
84539	225451	192	185	1
84540	225511	192	185	1
84541	225594	192	185	1
84542	225661	192	185	1
84543	225727	192	185	1
84544	225784	192	185	1
84545	225846	192	185	1
84546	225925	192	185	1
84547	225998	192	185	1
84548	226062	192	185	1
84549	226130	192	185	1
84550	226205	192	185	1
84551	226262	192	185	1
84552	226328	192	185	1
84553	226388	192	185	1
84554	226452	192	185	1
84555	226521	192	185	1
84556	226579	194	185	1
84557	226641	194	185	1
84558	226701	195	184	1
84559	226761	197	183	1
84560	226825	197	183	1
84561	226884	197	183	1
84562	226947	197	183	1
84563	227013	198	183	1
84564	227085	198	183	1
84565	227143	198	184	1
84566	227212	198	184	1
84567	227273	198	185	1
84568	227334	197	184	1
84569	227398	197	185	1
84570	227473	198	186	1
84571	227540	198	186	1
84572	227602	199	189	1
84573	227662	199	190	1
84574	227722	199	190	1
84575	227804	199	190	1
84576	227862	199	190	1
84577	227924	199	190	1
84578	227992	199	189	1
84579	228053	199	189	1
84580	228117	199	189	1
84581	228178	199	190	1
84582	228240	199	190	1
84583	228317	199	190	1
84584	228373	199	190	1
84585	228438	199	190	1
84586	228500	199	190	1
84587	228573	199	190	1
84588	228634	199	190	1
84589	228695	199	190	1
84590	228758	199	190	1
84591	228821	199	190	1
84592	228883	199	190	1
84593	228944	199	190	1
84594	229008	199	191	1
84595	229081	200	192	1
84596	229153	200	193	1
84597	229226	202	197	1
84598	229284	202	199	1
84599	229345	204	207	1
84600	229411	205	210	1
84601	229472	208	218	1
84602	229544	209	222	1
84603	229600	211	229	1
84604	229661	212	233	1
84605	229722	213	238	1
84606	229785	216	243	1
84607	229847	218	248	1
84608	229928	220	251	1
84609	229996	222	255	1
84610	230050	224	260	1
84611	230110	226	265	1
84612	230182	227	268	1
84613	230254	227	274	1
84614	230311	227	278	1
84615	230396	226	283	1
84616	230452	225	286	1
84617	230514	224	289	1
84618	230587	223	291	1
84619	230645	224	298	1
84620	230707	225	304	1
84621	230770	227	311	1
84622	230827	228	316	1
84623	230889	230	319	1
84624	230980	232	325	1
84625	231043	235	334	1
84626	231106	236	339	1
84627	231169	238	343	1
84628	231245	241	350	1
84629	231304	241	353	1
84630	231383	242	357	1
84631	231445	242	362	1
84632	231509	242	363	1
84633	231581	241	364	1
84634	231638	235	369	1
84635	231716	234	370	1
84636	231778	229	375	1
84637	231838	230	375	1
84638	231911	229	377	1
84639	231970	228	382	1
84640	232031	228	383	1
84641	232093	232	387	1
84642	232168	235	392	1
84643	232227	237	395	1
84644	232308	241	400	1
84645	232376	244	403	1
84646	232436	246	406	1
84647	232515	247	408	1
84648	232582	247	410	1
84649	232653	247	410	1
84650	232707	247	409	1
84651	232769	246	408	1
84652	232841	246	408	1
84653	232915	246	407	1
84654	232978	243	406	1
84655	233038	243	406	1
84656	233108	241	406	1
84657	233176	241	404	1
84658	233236	241	403	1
84659	233298	241	403	1
84660	233380	241	402	1
84661	233446	242	403	1
84662	233507	242	402	1
84663	233567	243	402	1
84664	233642	243	402	1
84665	233705	243	401	1
84666	233779	244	399	1
84667	233842	244	397	1
84668	233909	244	394	1
84669	233978	242	393	1
84670	234038	242	393	1
84671	234123	242	393	1
84672	234194	242	393	1
84673	234275	242	393	1
84674	234343	242	393	1
84675	234398	242	393	1
84676	234457	242	393	1
84677	234516	242	393	1
84678	234583	242	393	1
84679	234658	240	392	1
84680	234733	238	391	1
84681	234790	236	390	1
84682	234863	233	391	1
84683	234939	232	392	1
84684	234997	229	393	1
84685	235074	227	394	1
84686	235139	227	394	1
84687	235196	226	395	1
84688	235260	226	396	1
84689	235319	226	397	1
84690	235378	226	397	1
84691	235440	226	397	1
84692	235515	226	397	1
84693	235570	226	397	1
84694	235631	226	397	1
84695	235717	226	397	1
84696	235776	226	397	1
84697	235838	226	397	1
84698	235901	226	397	1
84699	235958	226	397	1
84700	236022	226	397	1
84701	236081	226	397	1
84702	236141	226	397	1
84703	236203	226	397	1
84704	236263	226	397	1
84705	236327	226	397	1
84706	236412	226	397	1
84707	236469	226	397	1
84708	236545	226	397	1
84709	236609	226	397	1
84710	236680	226	397	1
84711	236740	226	397	1
84712	236798	226	397	1
84713	236886	226	397	1
84714	236956	226	397	1
84715	237027	226	397	1
84716	237097	225	398	1
84717	237158	226	399	1
84718	237221	226	402	1
84719	237287	227	404	1
84720	237357	230	410	1
84721	237421	231	413	1
84722	237497	232	416	1
84723	237556	232	417	1
84724	237621	232	417	1
84725	237696	232	417	1
84726	237772	233	416	1
84727	237844	233	416	1
84728	237910	233	415	1
84729	237969	232	415	1
84730	238035	232	415	1
84731	238102	232	415	1
84732	238162	232	415	1
84733	238235	231	415	1
84734	238307	231	415	1
84735	238376	231	415	1
84736	238449	231	415	1
84737	238516	231	415	1
84738	238583	231	415	1
84739	238641	232	415	1
84740	238709	232	415	1
84741	238766	232	415	1
84742	238828	232	414	1
84743	238884	232	414	1
84744	238956	232	414	1
84745	239011	232	414	1
84746	239076	232	414	1
84747	239135	232	414	1
84748	239202	232	414	1
84749	239284	231	415	1
84750	239338	230	417	1
84751	239399	230	418	1
84752	239459	229	420	1
84753	239540	229	421	1
84754	239612	230	421	1
84755	239668	230	421	1
84756	239729	231	421	1
84757	239790	232	421	1
84758	239858	232	422	1
84759	239923	232	422	1
84760	240007	232	422	1
84761	240069	232	422	1
84762	240147	232	422	1
84763	240207	232	422	1
84764	240274	232	422	1
84765	240333	232	422	1
84766	240419	232	422	1
84767	240476	232	422	1
84768	240549	232	422	1
84769	240614	232	422	1
84770	240683	232	422	1
84771	240740	232	422	1
84772	240800	232	422	1
84773	240862	232	422	1
84774	240924	232	422	1
84775	241009	232	422	1
84776	241067	233	422	1
84777	241128	233	423	1
84778	241185	233	423	1
84779	241248	233	423	1
84780	241312	233	422	1
84781	241374	233	422	1
84782	241440	233	422	1
84783	241501	233	422	1
84784	241568	233	422	1
84785	241652	233	422	1
84786	241726	233	422	1
84787	241812	233	422	1
84788	241888	233	422	1
84789	241958	233	422	1
84790	242016	233	422	1
84791	242080	233	422	1
84792	242144	233	422	1
84793	242210	233	422	1
84794	242281	233	422	1
84795	242335	233	422	1
84796	242399	233	422	1
84797	242472	233	422	1
84798	242541	233	422	1
84799	242607	233	422	1
84800	242672	233	422	1
84801	242734	233	422	1
84802	242800	233	422	1
84803	242882	233	422	1
84804	242955	233	422	1
84805	243012	233	422	1
84806	243094	233	422	1
84807	243161	233	422	1
84808	243229	233	422	1
84809	243285	233	422	1
84810	243373	233	422	1
84811	243428	233	422	1
84812	243506	233	422	1
84813	243562	233	422	1
84814	243639	233	422	1
84815	243709	233	422	1
84816	243768	233	422	1
84817	243849	233	420	1
84818	243906	232	419	1
84819	243966	232	418	1
84820	244030	231	417	1
84821	244108	230	416	1
84822	244166	228	414	1
84823	244229	225	413	1
84824	244290	223	413	1
84825	244358	222	413	1
84826	244415	220	413	1
84827	244477	220	414	1
84828	244548	219	414	1
84829	244608	218	415	1
84830	244669	218	415	1
84831	244733	218	415	1
84832	244792	216	415	1
84833	244854	216	415	1
84834	244918	216	415	1
84835	245006	216	415	1
84836	245065	216	415	1
84837	245126	216	415	1
84838	245190	216	415	1
84839	245249	216	415	1
84840	245315	216	415	1
84841	245387	216	415	1
84842	245463	216	415	1
84843	245528	216	414	1
84844	245596	216	414	1
84845	245653	215	415	1
84846	245735	215	414	1
84847	245795	215	414	1
84848	245856	215	414	1
84849	245929	215	414	1
84850	245992	215	414	1
84851	246055	215	414	1
84852	246137	215	414	1
84853	246206	215	414	1
84854	246275	215	414	1
84855	246332	215	414	1
84856	246394	215	414	1
84857	246479	215	414	1
84858	246545	215	414	1
84859	246610	215	414	1
84860	246671	215	414	1
84861	246731	215	414	1
84862	246796	215	414	1
84863	246852	215	414	1
84864	246939	215	414	1
84865	246999	215	414	1
84866	247078	215	414	1
84867	247134	215	414	1
84868	247201	215	414	1
84869	247280	215	414	1
84870	247343	215	414	1
84871	247409	215	414	1
84872	247471	215	414	1
84873	247532	215	414	1
84874	247593	215	414	1
84875	247685	215	414	1
84876	247753	215	414	1
84877	247861	215	414	1
84878	247951	215	414	1
84879	248053	215	414	1
84880	248176	215	414	1
84881	248280	215	414	1
84882	248394	215	414	1
84883	248456	215	414	1
84884	248518	215	414	1
84885	248634	215	414	1
84886	248731	215	414	1
84887	248835	215	414	1
84888	248944	215	414	1
84889	249020	215	414	1
84890	249106	215	414	1
84891	249168	215	414	1
84892	249292	215	414	1
84893	249370	215	414	1
84894	249448	215	414	1
84895	249504	215	414	1
84896	249566	215	414	1
84897	249653	215	414	1
84898	249724	215	414	1
84899	249797	215	414	1
84900	249864	215	414	1
84901	249932	215	414	1
84902	250011	215	414	1
84903	250071	215	414	1
84904	250151	215	414	1
84905	250223	215	414	1
84906	250295	215	414	1
84907	250352	215	415	1
84908	250411	215	415	1
84909	250486	215	415	1
84910	250542	215	415	1
84911	250602	215	415	1
84912	250674	215	415	1
84913	250734	215	415	1
84914	250815	215	415	1
84915	250886	215	415	1
84916	250944	215	415	1
84917	251006	215	415	1
84918	251066	215	415	1
84919	251152	215	415	1
84920	251220	215	415	1
84921	251278	215	415	1
84922	251340	215	415	1
84923	251406	215	415	1
84924	251466	215	415	1
84925	251523	215	415	1
84926	251583	215	415	1
84927	251647	215	415	1
84928	251715	215	415	1
84929	251790	215	415	1
84930	251863	215	415	1
84931	251923	215	415	1
84932	251985	215	414	1
84933	252079	216	414	1
84934	252142	216	414	1
84935	252216	216	414	1
84936	252286	216	414	1
84937	252356	216	414	1
84938	252415	215	414	1
84939	252474	215	414	1
84940	252534	215	415	1
84941	252596	215	415	1
84942	252658	215	415	1
84943	252724	215	415	1
84944	252787	215	415	1
84945	252846	215	415	1
84946	252912	215	415	1
84947	252970	215	415	1
84948	253033	215	415	1
84949	253111	215	415	1
84950	253168	215	415	1
84951	253248	215	415	1
84952	253318	215	415	1
84953	253386	215	415	1
84954	253443	215	415	1
84955	253499	215	415	1
84956	253581	215	415	1
84957	253642	215	415	1
84958	253718	215	415	1
84959	253774	215	415	1
84960	253834	215	415	1
84961	253904	215	415	1
84962	253979	215	415	1
84963	254046	215	415	1
84964	254120	215	415	1
84965	254175	215	415	1
84966	254241	215	415	1
84967	254323	215	415	1
84968	254383	215	415	1
84969	254442	215	415	1
84970	254514	215	415	1
84971	254589	215	415	1
84972	254654	215	415	1
84973	254723	215	415	1
84974	254783	215	415	1
84975	254847	215	415	1
84976	254918	215	415	1
84977	254987	215	415	1
84978	255061	215	415	1
84979	255120	215	415	1
84980	255200	215	415	1
84981	255280	215	414	1
84982	255341	216	414	1
84983	255404	216	414	1
84984	255463	216	414	1
84985	255530	216	414	1
84986	255613	216	414	1
84987	255671	216	415	1
84988	255732	216	415	1
84989	255797	216	415	1
84990	255872	216	415	1
84991	255951	216	415	1
84992	256017	216	415	1
84993	256072	216	415	1
84994	256131	216	415	1
84995	256205	215	415	1
84996	256265	215	415	1
84997	256351	215	415	1
84998	256405	215	415	1
84999	256484	215	415	1
85000	256541	215	415	1
85001	256603	215	415	1
85002	256662	215	415	1
85003	256727	215	415	1
85004	256812	215	415	1
85005	256869	215	415	1
85006	256932	215	415	1
85007	256997	215	415	1
85008	257064	215	415	1
85009	257123	215	415	1
85010	257183	215	415	1
85011	257246	215	415	1
85012	257313	215	415	1
85013	257373	215	415	1
85014	257433	215	415	1
85015	257516	215	415	1
85016	257583	215	415	1
85017	257646	215	415	1
85018	257719	215	415	1
85019	257775	215	415	1
85020	257834	215	415	1
85021	257915	215	415	1
85022	257986	215	415	1
85023	258075	215	415	1
85024	258143	215	415	1
85025	258205	215	415	1
85026	258264	215	415	1
85027	258327	215	415	1
85028	258385	215	415	1
85029	258446	215	415	1
85030	258510	215	415	1
85031	258573	215	415	1
85032	258643	215	415	1
85033	258717	215	415	1
85034	258773	215	415	1
85035	258832	215	415	1
85036	258895	215	415	1
85037	258957	215	415	1
85038	259030	215	415	1
85039	259087	215	415	1
85040	259182	215	415	1
85041	259235	215	415	1
85042	259295	215	415	1
85043	259358	215	415	1
85044	259429	215	415	1
85045	259485	215	415	1
85046	259548	215	415	1
85047	259618	215	415	1
85048	259677	215	415	1
85049	259738	216	415	1
85050	259810	216	414	1
85051	259864	216	414	1
85052	259951	216	415	1
85053	260019	216	414	1
85054	260078	216	414	1
85055	260141	216	414	1
85056	260205	216	414	1
85057	260263	216	415	1
85058	260325	216	414	1
85059	260385	216	414	1
85060	260473	215	415	1
85061	260532	215	415	1
85062	260596	215	415	1
85063	260656	215	415	1
85064	260725	215	415	1
85065	260784	215	415	1
85066	260848	215	415	1
85067	260909	215	415	1
85068	260973	215	415	1
85069	261031	215	415	1
85070	261091	215	415	1
85071	261151	215	415	1
85072	261213	215	415	1
85073	261277	215	415	1
85074	261340	215	415	1
85075	261404	215	415	1
85076	261464	215	415	1
85077	261549	215	415	1
85078	261605	215	415	1
85079	261687	215	415	1
85080	261748	215	415	1
85081	261827	215	415	1
85082	261885	215	415	1
85083	261950	215	415	1
85084	262009	215	415	1
85085	262071	215	415	1
85086	262133	215	415	1
85087	262208	215	415	1
85088	262263	215	415	1
85089	262324	215	415	1
85090	262387	215	415	1
85091	262449	215	414	1
85092	262510	215	414	1
85093	262574	215	414	1
85094	262634	215	414	1
85095	262696	215	414	1
85096	262768	215	414	1
85097	262847	215	414	1
85098	262916	215	414	1
85099	262976	215	414	1
85100	263038	215	414	1
85101	263118	215	414	1
85102	263186	215	414	1
85103	263246	215	414	1
85104	263308	215	414	1
85105	263383	215	414	1
85106	263442	215	414	1
85107	263517	215	414	1
85108	263588	215	414	1
85109	263647	215	414	1
85110	263708	215	414	1
85111	263775	215	414	1
85112	263852	215	414	1
85113	263909	215	414	1
85114	263969	215	414	1
85115	264045	215	414	1
85116	264134	215	414	1
85117	264195	215	414	1
85118	264280	215	414	1
85119	264337	215	414	1
85120	264398	216	414	1
85121	264476	216	414	1
85122	264547	216	414	1
85123	264605	216	414	1
85124	264685	216	414	1
85125	264752	216	414	1
85126	264813	216	414	1
85127	264878	216	414	1
85128	264948	216	414	1
85129	265018	216	414	1
85130	265078	216	414	1
85131	265138	216	414	1
85132	265215	216	414	1
85133	265272	216	414	1
85134	265333	216	414	1
85135	265404	216	414	1
85136	265470	216	414	1
85137	265544	216	414	1
85138	265615	216	414	1
85139	265677	216	414	1
85140	265742	216	414	1
85141	265802	216	414	1
85142	265886	216	414	1
85143	265944	216	414	1
85144	266009	216	414	1
85145	266087	216	414	1
85146	266144	216	414	1
85147	266206	216	414	1
85148	266284	216	414	1
85149	266337	216	414	1
85150	266418	216	414	1
85151	266487	216	414	1
85152	266543	216	414	1
85153	266627	216	414	1
85154	266696	216	414	1
85155	266768	216	414	1
85156	266841	216	414	1
85157	266914	216	414	1
85158	266980	216	414	1
85159	267051	216	414	1
85160	267131	216	414	1
85161	267213	216	414	1
85162	267280	216	414	1
85163	267340	216	414	1
85164	267399	216	414	1
85165	267458	216	414	1
85166	267542	216	414	1
85167	267599	216	414	1
85168	267662	215	414	1
85169	267740	215	414	1
85170	267815	215	413	1
85171	267886	215	413	1
85172	267951	215	413	1
85173	268017	215	412	1
85174	268099	215	412	1
85175	268165	215	412	1
85176	268231	215	412	1
85177	268288	215	413	1
85178	268347	215	413	1
85179	268413	215	413	1
85180	268484	215	413	1
85181	268540	215	413	1
85182	268599	215	413	1
85183	268660	215	413	1
85184	268722	215	413	1
85185	268808	215	413	1
85186	268863	215	413	1
85187	268928	215	413	1
85188	269000	215	413	1
85189	269054	215	413	1
85190	269116	215	413	1
85191	269176	215	413	1
85192	269249	215	413	1
85193	269320	215	413	1
85194	269375	215	413	1
85195	269439	215	413	1
85196	269498	215	413	1
85197	269559	215	413	1
85198	269622	215	413	1
85199	269702	215	413	1
85200	269772	215	413	1
85201	269842	215	413	1
85202	269916	215	413	1
85203	269985	215	413	1
85204	270044	215	413	1
85205	270123	215	413	1
85206	270197	215	413	1
85207	270264	215	413	1
85208	270322	215	413	1
85209	270379	215	413	1
85210	270440	215	413	1
85211	270502	215	413	1
85212	270565	215	413	1
85213	270624	215	413	1
85214	270687	215	413	1
85215	270752	215	413	1
85216	270834	215	413	1
85217	270895	215	413	1
85218	270960	215	413	1
85219	271021	215	413	1
85220	271082	215	413	1
85221	271144	215	413	1
85222	271212	215	413	1
85223	271275	215	413	1
85224	271365	215	413	1
85225	271425	215	413	1
85226	271505	215	413	1
85227	271563	215	413	1
85228	271627	215	413	1
85229	271709	215	413	1
85230	271796	217	414	1
85231	271877	217	414	1
85232	271947	217	414	1
85233	272015	217	414	1
85234	272081	218	414	1
85235	272153	219	414	1
85236	272210	219	415	1
85237	272283	219	415	1
85238	272346	218	416	1
85239	272417	218	416	1
85240	272477	218	416	1
85241	272542	218	416	1
85242	272613	218	416	1
85243	272687	218	416	1
85244	272757	218	416	1
85245	272834	218	416	1
85246	272909	218	416	1
85247	272977	218	416	1
85248	273046	218	416	1
85249	273130	218	416	1
85250	273206	218	416	1
85251	273264	218	416	1
85252	273325	218	416	1
85253	273397	218	415	1
85254	273464	218	415	1
85255	273539	218	415	1
85256	273612	217	415	1
85257	273665	217	414	1
85258	273750	217	414	1
85259	273810	217	414	1
85260	273873	217	414	1
85261	273940	217	414	1
85262	274000	216	414	1
85263	274074	216	414	1
85264	274145	216	414	1
85265	274215	216	414	1
85266	274274	216	414	1
85267	274353	216	414	1
85268	274412	216	414	1
85269	274473	216	414	1
85270	274529	216	414	1
85271	274591	216	414	1
85272	274661	216	414	1
85273	274727	216	414	1
85274	274803	216	414	1
85275	274861	216	414	1
85276	274922	216	414	1
85277	274982	216	414	1
85278	275056	216	414	1
85279	275114	216	414	1
85280	275177	216	414	1
85281	275247	216	414	1
85282	275308	216	414	1
85283	275367	216	414	1
85284	275453	216	414	1
85285	275514	216	414	1
85286	275578	216	414	1
85287	275639	216	414	1
85288	275712	216	414	1
85289	275768	216	414	1
85290	275850	216	414	1
85291	275919	216	414	1
85292	275978	216	414	1
85293	276045	216	414	1
85294	276107	216	414	1
85295	276199	216	414	1
85296	276257	216	414	1
85297	276345	216	414	1
85298	276404	216	414	1
85299	276464	216	414	1
85300	276539	216	414	1
85301	276609	216	414	1
85302	276682	216	414	1
85303	276750	216	414	1
85304	276810	216	414	1
85305	276871	216	415	1
85306	276944	216	415	1
85307	277017	216	415	1
85308	277074	216	414	1
85309	277136	216	415	1
85310	277210	216	414	1
85311	277265	216	414	1
85312	277327	216	414	1
85313	277386	216	414	1
85314	277448	216	414	1
85315	277514	216	414	1
85316	277578	216	414	1
85317	277639	215	415	1
85318	277700	215	415	1
85319	277761	215	415	1
85320	277845	215	415	1
85321	277906	215	415	1
85322	277964	215	415	1
85323	278032	215	415	1
85324	278091	215	415	1
85325	278154	215	415	1
85326	278215	215	415	1
85327	278283	215	415	1
85328	278347	215	415	1
85329	278411	215	415	1
85330	278473	215	415	1
85331	278545	215	415	1
85332	278617	215	415	1
85333	278674	215	414	1
85334	278736	215	414	1
85335	278811	215	414	1
85336	278865	215	414	1
85337	278922	215	414	1
85338	278991	215	414	1
85339	279051	215	414	1
85340	279113	215	414	1
85341	279174	215	414	1
85342	279239	215	414	1
85343	279314	215	414	1
85344	279393	215	414	1
85345	279451	215	414	1
85346	279513	215	414	1
85347	279577	215	414	1
85348	279642	215	414	1
85349	279704	215	414	1
85350	279759	215	414	1
85351	279823	215	414	1
85352	279904	215	414	1
85353	279973	215	414	1
85354	280044	216	414	1
85355	280105	216	414	1
85356	280181	216	414	1
85357	280250	216	414	1
85358	280319	216	414	1
85359	280378	216	414	1
85360	280443	216	414	1
85361	280504	216	414	1
85362	280572	216	414	1
85363	280653	216	414	1
85364	280716	216	414	1
85365	280777	216	414	1
85366	280840	216	414	1
85367	280912	216	414	1
85368	280978	216	414	1
85369	281053	216	414	1
85370	281113	216	414	1
85371	281176	216	414	1
85372	281248	216	414	1
85373	281304	216	414	1
85374	281368	216	414	1
85375	281443	216	414	1
85376	281514	216	414	1
85377	281577	216	414	1
85378	281642	216	414	1
85379	281712	216	414	1
85380	281787	216	414	1
85381	281858	216	414	1
85382	281915	216	414	1
85383	281976	216	414	1
85384	282043	216	414	1
85385	282103	216	414	1
85386	282165	216	414	1
85387	282249	216	414	1
85388	282304	216	414	1
85389	282384	216	414	1
85390	282444	216	414	1
85391	282503	216	414	1
85392	282557	216	414	1
85393	282625	216	414	1
85394	282684	216	414	1
85395	282746	216	414	1
85396	282820	216	414	1
85397	282876	216	414	1
85398	282957	216	414	1
