frame	time	x	y	burst
142772	9516	388	78	0
142773	9573	394	82	0
142774	9635	399	85	0
142775	9699	403	87	0
142776	9771	407	89	0
142777	9833	408	90	0
142778	9909	410	91	0
142779	9971	414	95	0
142780	10035	414	96	0
142781	10106	416	99	0
142782	10181	416	99	0
142783	10243	417	100	0
142784	10305	417	100	0
142785	10384	417	100	0
142786	10460	417	100	0
142787	10522	417	101	0
142788	10580	417	101	0
142789	10662	417	101	0
142790	10731	417	101	0
142791	10802	417	101	0
142792	10873	417	101	0
142793	10944	417	101	0
142794	11005	417	101	0
142795	11074	417	103	0
142796	11138	418	108	0
142797	11203	419	114	0
142798	11264	419	121	0
142799	11326	421	129	0
142800	11412	423	135	0
142801	11478	427	146	0
142802	11538	430	154	0
142803	11600	431	157	0
142804	11676	434	165	0
142805	11735	438	175	0
142806	11809	440	178	0
142807	11877	446	190	0
142808	11938	449	196	0
142809	12003	451	200	0
142810	12074	453	206	0
142811	12135	456	211	0
142812	12212	459	215	0
142813	12272	463	218	0
142814	12338	463	219	0
142815	12398	463	219	0
142816	12465	463	219	0
142817	12540	463	219	0
142818	12601	463	219	0
142819	12671	465	220	0
142820	12743	467	219	0
142821	12803	471	219	0
142822	12885	475	219	0
142823	12944	481	220	0
142824	13008	485	220	0
142825	13079	486	219	0
142826	13171	486	219	0
142827	13233	486	223	0
142828	13309	485	224	0
142829	13371	485	229	0
142830	13445	483	235	0
142831	13508	481	245	0
142832	13582	479	251	0
142833	13658	479	258	0
142834	13719	479	264	0
142835	13780	478	271	0
142836	13841	476	279	0
142837	13906	475	282	0
142838	13968	474	289	0
142839	14031	473	297	0
142840	14106	472	304	0
142841	14177	470	311	0
142842	14240	467	320	0
142843	14307	466	322	0
142844	14370	464	328	0
142845	14435	461	334	0
142846	14504	459	341	0
142847	14564	457	347	0
142848	14626	453	351	0
142849	14687	449	356	0
142850	14763	445	361	0
142851	14835	442	366	0
142852	14892	439	371	0
142853	14971	438	373	0
142854	15041	438	373	0
142855	15111	438	373	0
142856	15169	438	373	0
142857	15230	438	373	0
142858	15304	438	373	0
142859	15363	437	373	0
142860	15436	437	374	0
142861	15507	437	374	0
142862	15569	437	374	0
142863	15634	437	374	0
142864	15693	437	374	0
142865	15751	437	375	0
142866	15813	436	377	0
142867	15877	436	378	0
142868	15939	435	382	0
142869	16003	434	383	0
142870	16082	432	385	0
142871	16164	428	387	0
142872	16235	425	389	0
142873	16305	419	392	0
142874	16375	411	396	0
142875	16446	405	401	0
142876	16518	399	406	0
142877	16578	395	408	0
142878	16660	386	413	0
142879	16738	379	416	0
142880	16806	374	418	0
142881	16871	363	423	0
142882	16928	360	423	0
142883	17009	353	423	0
142884	17072	340	424	0
142885	17134	336	424	0
142886	17200	327	425	0
142887	17271	316	425	0
142888	17344	312	425	0
142889	17415	300	425	0
142890	17481	292	425	0
142891	17540	284	425	0
142892	17609	278	424	0
142893	17686	273	423	0
142894	17743	269	423	0
142895	17807	265	423	0
142896	17878	263	423	0
142897	17937	263	423	0
142898	18002	263	423	0
142899	18062	263	423	0
142900	18135	263	423	0
142901	18208	262	422	0
142902	18276	256	423	0
142903	18341	251	427	0
142904	18422	246	430	0
142905	18484	241	432	0
142906	18554	236	432	0
142907	18635	234	428	0
142908	18703	228	425	0
142909	18758	218	421	0
142910	18837	215	420	0
142911	18892	204	416	0
142912	18971	201	415	0
142913	19030	194	412	0
142914	19106	187	409	0
142915	19201	177	403	0
142916	19269	172	395	0
142917	19341	171	392	0
142918	19412	169	386	0
142919	19479	164	377	0
142920	19545	161	370	0
142921	19622	158	362	0
142922	19685	155	355	0
142923	19753	153	348	0
142924	19819	150	340	0
142925	19890	149	333	0
142926	19962	147	327	0
142927	20033	145	319	0
142928	20103	144	313	0
142929	20164	143	305	0
142930	20240	143	299	0
142931	20301	146	289	0
142932	20369	147	286	0
142933	20432	148	281	0
142934	20491	148	272	0
142935	20554	148	271	0
142936	20617	148	270	0
142937	20689	148	269	0
142938	20765	147	269	0
142939	20832	147	269	0
142940	20917	147	266	0
142941	20974	144	263	0
142942	21047	142	260	0
142943	21104	138	255	0
142944	21166	137	253	0
142945	21237	132	248	0
142946	21298	126	239	0
142947	21360	123	236	0
142948	21436	119	231	0
142949	21507	115	225	0
142950	21577	111	218	0
142951	21636	108	214	0
142952	21700	106	212	0
142953	21762	106	212	0
142954	21824	106	212	0
142955	21904	106	212	0
142956	21971	106	212	0
142957	22033	106	212	0
142958	22113	106	212	0
142959	22199	106	212	0
142960	22269	106	211	0
142961	22339	105	211	0
142962	22401	105	211	0
142963	22461	105	211	0
142964	22521	105	211	0
142965	22588	105	211	0
142966	22663	105	211	0
142967	22722	105	211	0
142968	22802	105	211	0
142969	22863	105	210	0
142970	22931	106	211	0
142971	23006	106	210	0
142972	23071	106	209	0
142973	23135	106	209	0
142974	23200	106	209	0
142975	23272	106	209	0
142976	23344	106	209	0
142977	23400	107	210	0
142978	23471	107	210	0
142979	23542	109	209	0
142980	23605	113	207	0
142981	23662	118	205	0
142982	23740	120	204	0
142983	23810	124	203	0
142984	23868	132	200	0
142985	23931	135	198	0
142986	23994	140	196	0
142987	24070	146	192	0
142988	24145	151	187	0
142989	24200	158	181	0
142990	24260	160	179	0
142991	24333	165	174	0
142992	24400	169	169	0
142993	24460	174	164	0
142994	24521	179	160	0
142995	24592	183	155	0
142996	24676	188	150	0
142997	24759	192	144	0
142998	24825	197	136	0
142999	24881	200	130	0
143000	24956	202	127	0
143001	25033	207	118	0
143002	25091	210	114	0
143003	25169	213	108	0
143004	25250	216	103	0
143005	25311	222	93	0
143006	25385	224	90	0
143007	25452	228	82	0
143008	25515	232	76	0
143009	25593	235	71	0
143010	25649	237	67	0
143011	25721	241	62	0
143012	25789	243	59	0
143013	25864	244	56	0
143014	25935	245	55	0
143015	26000	245	55	0
143016	26059	245	55	0
143017	26120	245	55	0
143018	26182	245	55	0
143019	26243	245	55	0
143020	26304	245	55	0
143021	26368	245	55	0
143022	26429	245	54	0
143023	26483	245	54	0
143024	26546	245	54	0
143025	26619	245	54	0
143026	26690	245	54	0
143027	26757	245	54	0
143028	26816	245	54	0
143029	26887	245	54	0
143030	26952	245	54	0
143031	27030	245	54	0
143032	27100	245	54	0
143033	27168	245	54	0
143034	27247	245	54	0
143035	27300	245	54	0
143036	27374	245	54	0
143037	27429	245	54	0
143038	27490	245	54	0
143039	27566	245	54	0
143040	27621	245	54	0
143041	27682	246	54	0
143042	27752	246	55	0
143043	27808	246	58	0
143044	27871	246	59	0
143045	27942	246	63	0
143046	28000	246	66	0
143047	28062	247	67	0
143048	28125	247	68	0
143049	28209	249	72	0
143050	28271	249	73	0
143051	28334	250	78	0
143052	28394	250	78	0
143053	28459	250	78	0
143054	28519	250	78	0
143055	28580	250	78	0
143056	28661	250	78	0
143057	28719	250	78	0
143058	28795	250	78	0
143059	28860	250	78	0
143060	28915	250	78	0
143061	28983	250	78	0
143062	29072	250	78	0
143063	29159	250	78	0
143064	29222	250	78	0
143065	29281	250	78	0
143066	29357	250	78	0
143067	29426	250	78	0
143068	29498	250	78	0
143069	29554	250	78	0
143070	29619	250	78	0
143071	29688	250	78	0
143072	29763	250	78	0
143073	29825	250	78	0
143074	29888	250	78	0
143075	29964	250	78	0
143076	30026	250	78	0
143077	30105	250	78	0
143078	30161	250	78	0
143079	30235	250	78	0
143080	30305	250	78	0
143081	30372	250	78	0
143082	30448	250	78	0
143083	30510	250	78	0
143084	30580	250	79	0
143085	30649	250	78	0
143086	30724	250	79	0
143087	30793	251	79	0
143088	30855	250	78	0
143089	30924	250	78	0
143090	31002	250	79	0
143091	31070	250	78	0
143092	31134	250	78	0
143093	31201	250	78	0
143094	31277	250	78	0
143095	31341	250	78	0
143096	31428	250	78	0
143097	31501	250	78	0
143098	31568	250	78	0
143099	31627	250	78	0
143100	31711	250	78	0
143101	31778	250	78	0
143102	31837	250	78	0
143103	31902	251	79	0
143104	31971	251	79	0
143105	32030	251	79	0
143106	32111	251	79	0
143107	32176	251	79	0
143108	32236	251	79	0
143109	32301	251	79	0
143110	32377	251	79	0
143111	32448	250	78	0
143112	32504	251	79	0
143113	32577	251	79	0
143114	32636	251	79	0
143115	32698	251	79	0
143116	32776	251	79	0
143117	32830	251	79	0
143118	32911	250	78	0
143119	32976	250	78	0
143120	33043	250	78	0
143121	33112	250	78	0
143122	33168	250	78	0
143123	33227	250	78	0
143124	33289	250	79	0
143125	33346	250	78	0
143126	33418	250	78	0
143127	33473	250	78	0
143128	33533	251	79	0
143129	33596	250	78	0
143130	33676	251	79	0
143131	33739	250	79	0
143132	33815	250	78	0
143133	33869	251	79	0
143134	33936	251	79	0
143135	33996	250	79	0
143136	34078	250	78	0
143137	34148	250	78	0
143138	34234	250	78	0
143139	34308	250	78	0
143140	34365	250	79	0
143141	34443	250	79	0
143142	34504	250	79	0
143143	34577	250	79	0
143144	34652	250	78	0
143145	34725	250	78	0
143146	34789	250	78	0
143147	34854	250	78	0
143148	34928	250	78	0
143149	35002	250	78	0
143150	35059	251	79	0
143151	35121	251	79	0
143152	35189	251	79	0
143153	35257	251	79	0
143154	35314	251	79	0
143155	35384	251	79	0
143156	35442	251	79	0
143157	35504	251	79	0
143158	35581	251	79	0
143159	35645	251	79	0
143160	35715	251	79	0
143161	35772	251	79	0
143162	35838	251	79	0
143163	35909	251	79	0
143164	35964	251	79	0
143165	36049	252	80	0
143166	36118	253	84	0
143167	36175	253	86	0
143168	36239	254	88	0
143169	36315	259	98	0
143170	36384	262	105	0
143171	36447	266	111	0
143172	36518	268	114	0
143173	36577	273	121	0
143174	36639	276	125	0
143175	36702	280	129	0
143176	36764	283	132	0
143177	36843	285	134	0
143178	36903	286	135	0
143179	36966	289	138	0
143180	37029	290	140	0
143181	37092	291	141	0
143182	37154	291	141	0
143183	37231	291	141	0
143184	37308	291	141	0
143185	37380	291	141	0
143186	37449	291	141	0
143187	37522	290	140	0
143188	37587	290	141	0
143189	37653	290	140	0
143190	37722	291	141	0
143191	37801	291	141	0
143192	37858	291	141	0
143193	37919	291	141	0
143194	37985	291	141	0
143195	38045	291	141	0
143196	38108	291	141	0
143197	38172	291	141	0
143198	38249	291	141	0
143199	38304	291	141	0
143200	38365	291	141	0
143201	38441	291	141	0
143202	38512	291	141	0
143203	38598	291	141	0
143204	38656	291	141	0
143205	38731	291	141	0
143206	38812	291	141	0
143207	38877	291	141	0
143208	38948	291	141	0
143209	39010	291	141	0
143210	39082	291	141	0
143211	39156	291	140	0
143212	39220	291	140	0
143213	39280	291	140	0
143214	39344	290	139	0
143215	39409	290	140	0
143216	39471	290	140	0
143217	39554	290	140	0
143218	39613	291	141	0
143219	39685	290	139	0
143220	39751	291	141	0
143221	39815	291	141	0
143222	39890	291	140	0
143223	39957	291	141	0
143224	40026	291	141	0
143225	40108	291	141	0
143226	40175	291	141	0
143227	40238	291	141	0
143228	40305	291	140	0
143229	40363	290	143	0
143230	40440	289	144	0
143231	40501	288	149	0
143232	40562	288	155	0
143233	40626	289	162	0
143234	40699	289	170	0
143235	40774	290	178	0
143236	40834	292	186	0
143237	40895	292	192	0
143238	40983	293	199	0
143239	41057	295	206	0
143240	41128	296	208	0
143241	41182	296	208	0
143242	41240	296	208	0
143243	41302	296	208	0
143244	41365	296	208	0
143245	41426	296	207	0
143246	41489	296	207	0
143247	41568	296	208	0
143248	41644	296	208	0
143249	41713	296	208	0
143250	41770	296	208	0
143251	41836	296	208	0
143252	41900	296	208	0
143253	41967	296	208	0
143254	42047	296	208	0
143255	42102	296	208	0
143256	42178	296	208	0
143257	42239	296	208	0
143258	42312	296	208	0
143259	42372	296	208	0
143260	42446	296	208	0
143261	42512	296	208	0
143262	42570	296	208	0
143263	42647	296	208	0
143264	42706	296	208	0
143265	42765	296	208	0
143266	42846	296	208	0
143267	42909	296	208	0
143268	42984	296	208	0
143269	43045	296	208	0
143270	43122	296	208	0
143271	43177	296	208	0
143272	43245	296	208	0
143273	43308	296	208	0
143274	43380	296	208	0
143275	43446	296	208	0
143276	43523	296	208	0
143277	43579	296	208	0
143278	43642	296	208	0
143279	43713	296	208	0
143280	43771	296	209	0
143281	43835	296	209	0
143282	43899	296	211	0
143283	43958	297	214	0
143284	44037	298	220	0
143285	44111	300	226	0
143286	44180	302	237	0
143287	44249	303	244	0
143288	44321	304	251	0
143289	44385	304	259	0
143290	44449	304	263	0
143291	44530	304	273	0
143292	44597	305	280	0
143293	44671	305	288	0
143294	44726	306	298	0
143295	44788	306	301	0
143296	44847	307	308	0
143297	44908	307	314	0
143298	44982	307	318	0
143299	45047	307	328	0
143300	45123	307	333	0
143301	45178	307	339	0
143302	45242	307	342	0
143303	45312	308	348	0
143304	45372	308	352	0
143305	45436	308	353	0
143306	45496	308	353	0
143307	45558	308	353	0
143308	45622	308	353	0
143309	45688	307	353	0
143310	45762	305	354	0
143311	45833	302	356	0
143312	45893	298	359	0
143313	45956	292	365	0
143314	46021	290	370	0
143315	46077	286	376	0
143316	46143	284	382	0
143317	46224	282	385	0
143318	46290	279	393	0
143319	46346	277	397	0
143320	46409	276	400	0
143321	46476	279	406	0
143322	46538	282	411	0
143323	46602	284	417	0
143324	46668	286	423	0
143325	46727	288	429	0
143326	46809	289	433	0
143327	46877	290	435	0
143328	46945	290	435	0
143329	47010	290	435	0
143330	47071	290	435	0
143331	47131	290	435	0
143332	47214	290	435	0
143333	47270	290	434	0
143334	47333	290	434	0
143335	47404	290	434	0
143336	47473	290	434	0
143337	47532	290	434	0
143338	47610	290	434	0
143339	47670	290	434	0
143340	47730	291	435	0
143341	47803	291	435	0
143342	47859	290	436	0
143343	47921	290	439	0
143344	47983	289	441	0
143345	48043	289	442	0
143346	48138	289	442	0
143347	48192	289	442	0
143348	48255	288	443	0
143349	48318	288	443	0
143350	48385	288	443	0
143351	48444	288	443	0
143352	48508	288	443	0
143353	48581	289	442	0
143354	48649	291	442	0
143355	48721	291	442	0
143356	48790	292	440	0
143357	48845	294	439	0
143358	48908	296	438	0
143359	48970	296	438	0
143360	49035	296	439	0
143361	49093	296	438	0
143362	49155	296	438	0
143363	49230	296	439	0
143364	49318	296	439	0
143365	49374	296	439	0
143366	49438	296	439	0
143367	49501	296	439	0
143368	49573	296	439	0
143369	49632	296	439	0
143370	49692	296	439	0
143371	49757	296	439	0
143372	49832	296	439	0
143373	49902	296	439	0
143374	49972	296	439	0
143375	50030	296	439	0
143376	50105	296	439	0
143377	50161	296	439	0
143378	50222	296	439	0
143379	50296	296	439	0
143380	50350	296	439	0
143381	50411	296	439	0
143382	50481	296	439	0
143383	50551	296	439	0
143384	50607	296	439	0
143385	50671	297	440	0
143386	50726	297	439	0
143387	50808	297	439	0
143388	50877	297	439	0
143389	50946	297	439	0
143390	51004	297	439	0
143391	51065	298	440	0
143392	51140	300	440	0
143393	51210	304	439	0
143394	51266	314	439	0
143395	51327	317	437	0
143396	51401	323	436	0
143397	51460	330	434	0
143398	51521	336	432	0
143399	51586	339	432	0
143400	51645	346	429	0
143401	51708	351	428	0
143402	51770	354	427	0
143403	51842	355	427	0
143404	51913	355	427	0
143405	51977	355	426	0
143406	52042	355	426	0
143407	52105	355	426	0
143408	52176	355	426	0
143409	52238	355	427	0
143410	52327	354	428	0
143411	52400	354	428	0
143412	52474	354	428	0
143413	52544	354	428	0
143414	52604	354	428	0
143415	52670	354	428	0
143416	52730	354	428	0
143417	52814	354	428	0
143418	52879	354	428	0
143419	52946	354	428	0
143420	53024	354	428	0
143421	53087	354	428	0
143422	53145	354	428	0
143423	53211	354	428	0
143424	53274	354	428	0
143425	53338	354	428	0
143426	53398	354	428	0
143427	53468	354	428	0
143428	53542	354	428	0
143429	53618	354	428	0
143430	53680	354	429	0
143431	53740	355	429	0
143432	53823	357	428	0
143433	53887	361	427	0
143434	53945	366	424	0
143435	54009	369	423	0
143436	54081	375	420	0
143437	54139	383	416	0
143438	54201	385	414	0
143439	54260	390	412	0
143440	54323	395	409	0
143441	54396	400	406	0
143442	54473	403	402	0
143443	54530	408	399	0
143444	54595	409	397	0
143445	54656	413	395	0
143446	54721	413	395	0
143447	54801	413	395	0
143448	54874	413	395	0
143449	54929	413	395	0
143450	54989	413	395	0
143451	55059	413	395	0
143452	55118	413	395	0
143453	55180	413	395	0
143454	55260	413	395	0
143455	55323	414	395	0
143456	55406	414	395	0
143457	55476	414	395	0
143458	55546	414	395	0
143459	55612	414	395	0
143460	55671	414	395	0
143461	55739	414	395	0
143462	55810	414	395	0
143463	55867	414	395	0
143464	55944	414	395	0
143465	56015	414	395	0
143466	56074	414	395	0
143467	56136	414	395	0
143468	56209	414	395	0
143469	56266	414	395	0
143470	56328	414	395	0
143471	56390	414	395	0
143472	56455	414	395	0
143473	56537	414	395	0
143474	56593	414	395	0
143475	56653	414	395	0
143476	56716	414	395	0
143477	56788	414	395	0
143478	56862	414	395	0
143479	56937	414	395	0
143480	57005	414	395	0
143481	57067	414	395	0
143482	57144	414	395	0
143483	57209	414	395	0
143484	57273	414	395	0
143485	57339	414	395	0
143486	57405	414	395	0
143487	57462	414	395	0
143488	57540	414	395	0
143489	57598	414	395	0
143490	57675	414	395	0
143491	57744	414	395	0
143492	57801	413	395	0
143493	57861	413	394	0
143494	57931	414	392	0
143495	58004	414	388	0
143496	58080	414	384	0
143497	58138	415	375	0
143498	58202	415	371	0
143499	58275	416	362	0
143500	58337	417	359	0
143501	58399	418	351	0
143502	58478	419	344	0
143503	58536	422	332	0
143504	58602	422	329	0
143505	58659	425	319	0
143506	58739	426	316	0
143507	58801	428	310	0
143508	58861	432	303	0
143509	58939	434	296	0
143510	59008	437	290	0
143511	59079	440	282	0
143512	59140	441	280	0
143513	59202	443	273	0
143514	59263	446	266	0
143515	59326	448	262	0
143516	59388	449	259	0
143517	59457	451	257	0
143518	59514	451	257	0
143519	59577	451	257	0
143520	59640	451	257	0
143521	59703	451	257	0
143522	59776	450	257	0
143523	59839	450	257	0
143524	59916	450	257	0
143525	59975	450	257	0
143526	60051	450	257	0
143527	60108	450	257	0
143528	60172	450	257	0
143529	60233	450	257	0
143530	60295	450	257	0
143531	60370	450	257	0
143532	60444	450	257	0
143533	60508	450	257	0
143534	60586	450	257	0
143535	60648	450	257	0
143536	60720	450	257	0
143537	60789	450	257	0
143538	60846	450	257	0
143539	60910	450	257	0
143540	60970	450	257	0
143541	61033	450	257	0
143542	61106	450	257	0
143543	61167	450	257	0
143544	61243	450	257	0
143545	61338	450	257	0
143546	61391	450	257	0
143547	61453	450	257	0
143548	61524	450	257	0
143549	61583	450	257	0
143550	61655	450	257	0
143551	61728	450	257	0
143552	61803	450	257	0
143553	61871	450	257	0
143554	61932	450	257	0
143555	62003	450	257	0
143556	62073	450	257	0
143557	62137	451	257	0
143558	62201	452	256	0
143559	62262	456	255	0
143560	62326	461	252	0
143561	62408	466	249	0
143562	62473	474	243	0
143563	62544	477	241	0
143564	62603	482	238	0
143565	62665	485	236	0
143566	62728	486	235	0
143567	62807	486	235	0
143568	62872	486	234	0
143569	62934	486	234	0
143570	63015	486	234	0
143571	63083	486	234	0
143572	63144	486	234	0
143573	63207	486	234	0
143574	63272	486	234	0
143575	63341	486	234	0
143576	63399	486	234	0
143577	63461	486	234	0
143578	63522	486	234	0
143579	63582	486	234	0
143580	63640	486	234	0
143581	63704	486	234	0
143582	63765	486	234	0
143583	63827	486	234	0
143584	63890	486	234	0
143585	63972	486	234	0
143586	64044	486	234	0
143587	64117	486	234	0
143588	64173	486	234	0
143589	64236	486	234	0
143590	64336	486	234	0
143591	64407	486	234	0
143592	64466	486	234	0
143593	64526	486	234	0
143594	64588	486	234	0
143595	64656	486	234	0
143596	64716	486	234	0
143597	64801	486	234	0
143598	64871	486	234	0
143599	64935	486	234	0
143600	64999	486	234	0
143601	65079	486	234	0
143602	65148	486	234	0
143603	65207	486	234	0
143604	65270	486	234	0
143605	65333	486	234	0
143606	65395	486	234	0
143607	65453	486	234	0
143608	65534	486	234	0
143609	65604	486	234	0
143610	65673	486	234	0
143611	65732	486	234	0
143612	65793	486	235	0
143613	65852	486	236	0
143614	65933	486	236	0
143615	65995	486	237	0
143616	66076	486	237	0
143617	66145	487	238	0
143618	66201	486	238	0
143619	66284	486	239	0
143620	66343	486	240	0
143621	66409	486	241	0
143622	66480	486	242	0
143623	66549	486	242	0
143624	66604	486	242	0
143625	66667	486	242	0
143626	66746	486	242	0
143627	66806	486	242	0
143628	66871	486	242	0
143629	66938	486	242	0
143630	67001	486	242	0
143631	67063	486	242	0
143632	67127	486	242	0
143633	67212	486	242	0
143634	67273	486	242	0
143635	67357	486	242	0
143636	67439	486	242	0
143637	67499	486	242	0
143638	67565	486	242	0
143639	67641	486	242	0
143640	67703	486	242	0
143641	67768	486	242	0
143642	67829	486	242	0
143643	67912	486	242	0
143644	67980	486	242	0
143645	68038	486	242	0
143646	68100	486	242	0
143647	68196	486	243	0
143648	68273	488	245	0
143649	68340	488	246	0
143650	68399	489	249	0
143651	68462	490	252	0
143652	68525	490	254	0
143653	68587	490	256	0
143654	68647	489	258	0
143655	68710	489	258	0
143656	68773	489	259	0
143657	68846	489	259	0
143658	68905	489	259	0
143659	68967	489	259	0
143660	69042	489	260	0
143661	69106	489	262	0
143662	69175	490	264	0
143663	69239	488	269	0
143664	69302	488	270	0
143665	69364	488	271	0
143666	69432	488	273	0
143667	69515	488	274	0
143668	69581	488	274	0
143669	69652	488	274	0
143670	69730	488	274	0
143671	69794	488	273	0
143672	69853	488	273	0
143673	69917	488	273	0
143674	69976	488	275	0
143675	70040	488	275	0
143676	70102	488	276	0
143677	70166	487	280	0
143678	70250	487	283	0
143679	70317	485	289	0
143680	70385	484	293	0
143681	70462	483	297	0
143682	70535	482	301	0
143683	70596	481	305	0
143684	70670	481	305	0
143685	70741	480	306	0
143686	70811	480	307	0
143687	70871	480	307	0
143688	70932	480	306	0
143689	71006	480	306	0
143690	71078	480	307	0
143691	71137	480	306	0
143692	71200	480	306	0
143693	71266	480	306	0
143694	71338	480	306	0
143695	71408	480	307	0
143696	71468	480	307	0
143697	71531	480	307	0
143698	71610	480	307	0
143699	71671	480	307	0
143700	71736	480	307	0
143701	71806	480	307	0
143702	71879	480	307	0
143703	71942	480	307	0
143704	72007	480	307	0
143705	72070	480	307	0
143706	72135	480	307	0
143707	72195	480	307	0
143708	72258	480	307	0
143709	72342	480	307	0
143710	72399	480	307	0
143711	72459	480	307	0
143712	72533	480	307	0
143713	72606	480	307	0
143714	72677	480	307	0
143715	72736	480	307	0
143716	72805	480	307	0
143717	72869	480	307	0
143718	72935	480	307	0
143719	72995	480	308	0
143720	73080	479	310	0
143721	73135	478	313	0
143722	73200	476	318	0
143723	73271	474	322	0
143724	73337	473	326	0
143725	73423	469	333	0
143726	73490	466	338	0
143727	73568	464	342	0
143728	73632	460	348	0
143729	73704	458	352	0
143730	73760	452	360	0
143731	73823	452	361	0
143732	73885	448	365	0
143733	73968	446	368	0
143734	74032	444	371	0
143735	74102	439	376	0
143736	74178	432	383	0
143737	74236	431	385	0
143738	74311	428	388	0
143739	74367	421	394	0
143740	74429	420	395	0
143741	74489	419	396	0
143742	74557	418	397	0
143743	74618	418	397	0
143744	74701	418	397	0
143745	74773	418	397	0
143746	74831	418	397	0
143747	74890	418	397	0
143748	74957	418	396	0
143749	75014	418	396	0
143750	75078	419	396	0
143751	75138	417	397	0
143752	75205	417	397	0
143753	75276	417	397	0
143754	75332	417	397	0
143755	75394	417	397	0
143756	75459	417	397	0
143757	75516	417	396	0
143758	75577	417	396	0
143759	75640	417	397	0
143760	75701	417	397	0
143761	75760	417	397	0
143762	75823	417	397	0
143763	75882	417	397	0
143764	75952	417	397	0
143765	76026	417	397	0
143766	76098	417	396	0
143767	76170	417	396	0
143768	76241	416	397	0
143769	76301	416	397	0
143770	76405	416	397	0
143771	76462	416	397	0
143772	76533	416	397	0
143773	76595	416	397	0
143774	76679	416	397	0
143775	76745	416	397	0
143776	76809	416	397	0
143777	76872	416	397	0
143778	76931	416	397	0
143779	76994	416	397	0
143780	77062	416	397	0
143781	77133	416	397	0
143782	77209	416	397	0
143783	77268	416	397	0
143784	77331	416	397	0
143785	77385	416	397	0
143786	77445	416	397	0
143787	77506	416	397	0
143788	77572	416	397	0
143789	77636	416	397	0
143790	77702	416	397	0
143791	77766	416	397	0
143792	77830	416	397	0
143793	77891	416	397	0
143794	77970	416	397	0
