frame	time	x	y	burst
35110	24669	345	271	0
35111	24728	345	271	0
35112	24793	345	271	0
35113	24857	345	271	0
35114	24912	345	271	0
35115	24968	345	271	0
35116	25024	345	271	0
35117	25084	345	271	0
35118	25141	345	271	0
35119	25194	345	271	0
35120	25259	345	271	0
35121	25313	345	271	0
35122	25372	345	271	0
35123	25428	345	271	0
35124	25516	345	271	0
35125	25571	345	271	0
35126	25625	345	271	0
35127	25685	345	271	0
35128	25742	345	271	0
35129	25798	345	271	0
35130	25864	345	271	0
35131	25918	345	271	0
35132	25975	345	271	0
35133	26033	345	271	0
35134	26093	345	271	0
35135	26152	345	271	0
35136	26241	345	271	0
35137	26296	345	271	0
35138	26356	345	271	0
35139	26419	345	271	0
35140	26478	345	271	0
35141	26534	346	270	0
35142	26593	346	270	0
35143	26654	346	270	0
35144	26713	346	270	0
35145	26774	346	270	0
35146	26826	346	270	0
35147	26885	346	270	0
35148	26943	346	270	0
35149	27005	346	270	0
35150	27061	346	270	0
35151	27118	346	270	0
35152	27174	346	270	0
35153	27231	346	270	0
35154	27291	346	269	0
35155	27352	346	269	0
35156	27412	346	269	0
35157	27474	345	270	0
35158	27536	345	269	0
35159	27595	345	269	0
35160	27661	345	269	0
35161	27713	345	269	0
35162	27774	345	269	0
35163	27829	345	269	0
35164	27894	345	269	0
35165	27957	345	269	0
35166	28013	345	269	0
35167	28069	345	269	0
35168	28129	345	269	0
35169	28189	345	269	0
35170	28253	345	269	0
35171	28308	345	269	0
35172	28373	345	269	0
35173	28425	345	269	0
35174	28490	345	269	0
35175	28543	345	269	0
35176	28601	345	269	0
35177	28659	345	269	0
35178	28718	345	269	0
35179	28777	345	269	0
35180	28846	345	269	0
35181	28905	345	269	0
35182	28958	345	269	0
35183	29020	345	269	0
35184	29086	345	269	0
35185	29138	345	269	0
35186	29201	345	269	0
35187	29258	345	269	0
35188	29318	345	269	0
35189	29385	345	269	0
35190	29439	345	269	0
35191	29501	345	269	0
35192	29562	345	269	0
35193	29627	345	269	0
35194	29679	345	269	0
35195	29740	345	269	0
35196	29797	345	269	0
35197	29856	345	269	0
35198	29917	345	269	0
35199	29975	345	269	0
35200	30045	345	269	0
35201	30104	345	269	0
35202	30161	345	269	0
35203	30220	345	269	0
35204	30285	345	269	0
35205	30340	345	269	0
35206	30403	345	269	0
35207	30457	345	269	0
35208	30519	345	269	0
35209	30587	345	269	0
35210	30640	345	269	0
35211	30700	345	269	0
35212	30754	345	269	0
35213	30814	345	269	0
35214	30869	345	269	0
35215	30927	345	269	0
35216	30986	345	269	0
35217	31052	345	269	0
35218	31106	345	269	0
35219	31163	345	269	0
35220	31226	345	269	0
35221	31283	345	269	0
35222	31339	344	270	0
35223	31408	344	270	0
35224	31466	344	270	0
35225	31527	344	270	0
35226	31585	344	270	0
35227	31644	344	270	0
35228	31711	344	270	0
35229	31771	344	270	0
35230	31829	344	270	0
35231	31891	344	270	0
35232	31957	344	270	0
35233	32015	344	270	0
35234	32073	344	270	0
35235	32125	344	270	0
35236	32188	344	270	0
35237	32253	344	270	0
35238	32316	344	270	0
35239	32368	344	270	0
35240	32425	344	270	0
35241	32490	344	270	0
35242	32544	344	270	0
35243	32606	344	270	0
35244	32666	344	270	0
35245	32730	344	270	0
35246	32785	344	270	0
35247	32854	344	270	0
35248	32919	344	270	0
35249	32984	344	270	0
35250	33047	344	270	0
35251	33101	344	270	0
35252	33161	345	270	0
35253	33225	345	270	0
35254	33283	345	270	0
35255	33342	345	270	0
35256	33398	345	270	0
35257	33462	345	270	0
35258	33526	345	270	0
35259	33584	345	270	0
35260	33643	345	270	0
35261	33699	345	270	0
35262	33758	345	270	0
35263	33836	345	270	0
35264	33891	345	270	0
35265	33950	345	270	0
35266	34006	345	270	0
35267	34065	345	270	0
35268	34127	345	270	0
35269	34188	345	270	0
35270	34253	345	270	0
35271	34308	345	269	0
35272	34366	346	269	0
35273	34424	346	269	0
35274	34515	346	269	0
35275	34569	346	269	0
35276	34626	346	269	0
35277	34686	346	269	0
35278	34746	346	269	0
35279	34799	346	269	0
35280	34856	346	269	0
35281	34915	346	269	0
35282	34973	346	269	0
35283	35032	346	269	0
35284	35095	346	269	0
35285	35152	346	269	0
35286	35212	345	270	0
35287	35279	345	270	0
35288	35337	345	270	0
35289	35393	345	270	0
35290	35453	345	270	0
35291	35509	345	270	0
35292	35566	345	270	0
35293	35624	345	270	0
35294	35682	345	270	0
35295	35743	345	270	0
35296	35810	345	270	0
35297	35880	345	270	0
35298	35938	345	270	0
35299	35992	345	270	0
35300	36057	345	270	0
35301	36116	345	270	0
35302	36173	345	270	0
35303	36232	345	270	0
35304	36289	345	270	0
35305	36349	345	270	0
35306	36413	345	270	0
35307	36478	345	270	0
35308	36548	345	270	0
35309	36603	345	270	0
35310	36661	345	270	0
35311	36717	345	270	0
35312	36774	345	270	0
35313	36845	345	270	0
35314	36912	345	270	0
35315	36967	345	270	0
35316	37023	345	270	0
35317	37099	345	270	0
35318	37152	345	270	0
35319	37212	345	270	0
35320	37266	345	270	0
35321	37324	345	270	0
35322	37381	345	270	0
35323	37452	345	270	0
35324	37532	345	270	0
35325	37585	345	270	0
35326	37645	345	270	0
35327	37711	345	270	0
35328	37769	345	270	0
35329	37827	345	270	0
35330	37898	345	270	0
35331	37950	345	270	0
35332	38010	345	270	0
35333	38076	345	270	0
35334	38131	345	270	0
35335	38188	345	270	0
35336	38250	345	270	0
35337	38308	345	270	0
35338	38364	345	270	0
35339	38429	345	270	0
35340	38489	345	270	0
35341	38543	345	270	0
35342	38610	345	270	0
35343	38674	345	270	0
35344	38738	345	270	0
35345	38792	345	270	0
35346	38857	345	270	0
35347	38919	345	270	0
35348	38975	345	270	0
35349	39041	345	270	0
35350	39104	345	270	0
35351	39167	345	270	0
35352	39224	345	270	0
35353	39282	345	270	0
35354	39340	345	270	0
35355	39407	345	270	0
35356	39470	345	270	0
35357	39530	345	270	0
35358	39584	345	270	0
35359	39655	345	270	0
35360	39706	345	270	0
35361	39774	345	270	0
35362	39830	345	270	0
35363	39885	345	270	0
35364	39953	345	270	0
35365	40011	345	270	0
35366	40076	345	270	0
35367	40143	345	270	0
35368	40199	345	270	0
35369	40257	345	270	0
35370	40315	345	270	0
35371	40374	345	270	0
35372	40437	345	270	0
35373	40523	345	270	0
35374	40579	345	270	0
35375	40639	345	270	0
35376	40698	345	270	0
35377	40760	345	270	0
35378	40817	345	270	0
35379	40875	345	270	0
35380	40941	345	270	0
35381	41008	345	270	0
35382	41072	345	270	0
35383	41130	345	270	0
35384	41192	345	270	0
35385	41257	345	270	0
35386	41320	345	270	0
35387	41372	345	270	0
35388	41434	345	270	0
35389	41529	345	270	0
35390	41597	345	270	0
35391	41654	345	269	0
35392	41738	346	269	0
35393	41796	346	269	0
35394	41855	346	269	0
35395	41918	346	269	0
35396	42008	346	269	0
35397	42065	346	269	0
35398	42124	346	269	0
35399	42187	346	269	0
35400	42246	346	269	0
35401	42302	346	269	0
35402	42378	346	269	0
35403	42436	345	270	0
35404	42496	345	270	0
35405	42573	345	270	0
35406	42645	345	270	0
35407	42724	345	270	0
35408	42782	345	270	0
35409	42845	345	270	0
35410	42905	345	270	0
35411	42980	345	270	0
35412	43035	345	270	0
35413	43106	345	270	0
35414	43162	345	270	0
35415	43223	346	270	0
35416	43283	346	270	0
35417	43356	346	270	0
35418	43417	346	270	0
35419	43475	346	270	0
35420	43561	346	270	0
35421	43616	346	270	0
35422	43676	346	270	0
35423	43754	346	270	0
35424	43807	346	270	0
35425	43869	346	270	0
35426	43929	346	270	0
35427	43995	346	270	0
35428	44050	346	270	0
35429	44112	346	270	0
35430	44179	346	270	0
35431	44240	346	270	0
35432	44297	346	270	0
35433	44362	346	270	0
35434	44423	346	270	0
35435	44486	346	270	0
35436	44544	346	270	0
35437	44604	346	270	0
35438	44666	346	270	0
35439	44731	346	270	0
35440	44785	346	270	0
35441	44843	346	270	0
35442	44911	346	270	0
35443	44964	346	270	0
35444	45021	346	270	0
35445	45079	346	270	0
35446	45139	346	270	0
35447	45197	346	270	0
35448	45254	346	270	0
35449	45318	346	270	0
35450	45378	346	270	0
35451	45443	346	270	0
35452	45504	346	270	0
35453	45561	346	270	0
35454	45631	346	270	0
35455	45686	346	270	0
35456	45751	346	270	0
35457	45807	346	270	0
35458	45871	346	270	0
35459	45929	346	270	0
35460	45995	346	270	0
35461	46046	346	270	0
35462	46106	346	270	0
35463	46173	346	270	0
35464	46235	346	270	0
35465	46303	346	270	0
35466	46362	346	270	0
35467	46422	346	270	0
35468	46487	346	270	0
35469	46571	346	270	0
35470	46628	346	270	0
35471	46683	346	270	0
35472	46743	346	270	0
35473	46803	346	270	0
35474	46869	346	270	0
35475	46928	346	270	0
35476	46984	346	270	0
35477	47041	346	270	0
35478	47097	346	270	0
35479	47162	346	270	0
35480	47222	346	270	0
35481	47293	346	270	0
35482	47358	346	270	0
35483	47411	346	270	0
35484	47465	346	270	0
35485	47531	346	270	0
35486	47586	346	270	0
35487	47645	346	270	0
35488	47703	346	270	0
35489	47760	346	270	0
35490	47817	346	270	0
35491	47876	346	270	0
35492	47929	346	270	0
35493	47988	346	270	0
35494	48049	346	270	0
35495	48119	346	270	0
35496	48170	346	270	0
35497	48233	346	270	0
35498	48299	346	270	0
35499	48363	346	270	0
35500	48418	346	270	0
35501	48479	346	270	0
35502	48548	346	270	0
35503	48599	346	270	0
35504	48653	346	270	0
35505	48722	346	270	0
35506	48779	346	270	0
35507	48847	346	270	0
35508	48902	346	270	0
35509	48960	346	270	0
35510	49018	346	270	0
35511	49078	346	270	0
35512	49148	346	270	0
35513	49216	346	270	0
35514	49274	346	270	0
35515	49329	346	270	0
35516	49384	346	270	0
35517	49445	346	270	0
35518	49516	346	270	0
35519	49601	346	270	0
35520	49661	346	270	0
35521	49714	346	270	0
35522	49776	346	270	0
35523	49839	346	270	0
35524	49904	346	270	0
35525	49963	346	270	0
35526	50032	346	270	0
35527	50085	346	270	0
35528	50145	346	270	0
35529	50205	346	270	0
35530	50264	346	270	0
35531	50329	346	270	0
35532	50393	346	270	0
35533	50447	346	270	0
35534	50506	346	270	0
35535	50563	346	270	0
35536	50627	346	270	0
35537	50689	346	270	0
35538	50746	346	270	0
35539	50815	346	270	0
35540	50872	346	270	0
35541	50941	346	270	0
35542	50997	346	270	0
35543	51055	346	270	0
35544	51119	346	270	0
35545	51178	346	270	0
35546	51235	346	270	0
35547	51290	346	270	0
35548	51350	346	270	0
35549	51411	346	270	0
35550	51474	346	270	0
35551	51528	346	270	0
35552	51588	346	270	0
35553	51654	346	270	0
35554	51712	346	270	0
35555	51769	346	270	0
35556	51834	346	270	0
35557	51896	346	270	0
35558	51948	346	270	0
35559	52006	346	270	0
35560	52077	346	270	0
35561	52141	346	270	0
35562	52201	346	270	0
35563	52266	346	270	0
35564	52319	346	270	0
35565	52377	346	270	0
35566	52433	346	270	0
35567	52496	346	270	0
35568	52565	346	270	0
35569	52636	346	270	0
35570	52700	346	270	0
35571	52752	346	270	0
35572	52815	346	270	0
35573	52873	346	270	0
35574	52928	346	270	0
35575	52993	346	270	0
35576	53055	346	270	0
35577	53115	346	270	0
35578	53172	346	270	0
35579	53233	346	270	0
35580	53292	346	270	0
35581	53350	346	270	0
35582	53406	346	270	0
35583	53464	346	270	0
35584	53528	346	270	0
35585	53594	346	270	0
35586	53647	346	270	0
35587	53709	346	270	0
35588	53768	346	270	0
35589	53833	346	270	0
35590	53891	346	270	0
35591	53956	346	270	0
35592	54011	346	270	0
35593	54080	346	270	0
35594	54134	346	270	0
35595	54199	346	270	0
35596	54253	346	270	0
35597	54315	346	270	0
35598	54371	346	270	0
35599	54427	346	270	0
35600	54486	346	270	0
35601	54555	346	270	0
35602	54608	346	270	0
35603	54663	346	270	0
35604	54728	346	270	0
35605	54796	346	270	0
35606	54853	346	270	0
35607	54917	346	270	0
35608	54975	346	270	0
35609	55032	346	270	0
35610	55096	346	270	0
35611	55161	346	270	0
35612	55214	346	270	0
35613	55275	346	270	0
35614	55331	346	270	0
35615	55392	346	270	0
35616	55459	346	270	0
35617	55514	346	270	0
35618	55599	346	270	0
35619	55663	346	270	0
35620	55716	346	270	0
35621	55777	346	270	0
35622	55840	346	270	0
35623	55897	346	270	0
35624	55953	346	270	0
35625	56012	346	270	0
35626	56070	346	270	0
35627	56127	346	270	0
35628	56187	346	270	0
35629	56246	346	270	0
35630	56318	346	270	0
35631	56390	346	270	0
35632	56446	346	270	0
35633	56505	346	270	0
35634	56565	346	270	0
35635	56624	346	270	0
35636	56680	346	270	0
35637	56750	346	270	0
35638	56811	346	270	0
35639	56876	346	270	0
35640	56941	345	271	0
35641	56997	345	271	0
35642	57063	345	271	0
35643	57128	345	271	0
35644	57193	345	271	0
35645	57248	345	271	0
35646	57307	345	271	0
35647	57367	345	271	0
35648	57431	345	271	0
35649	57484	345	271	0
35650	57544	345	271	0
35651	57612	345	271	0
35652	57676	345	271	0
35653	57740	345	271	0
35654	57795	345	271	0
35655	57854	345	271	0
35656	57914	345	271	0
35657	57972	345	271	0
35658	58031	345	271	0
35659	58093	345	271	0
35660	58147	345	271	0
35661	58202	345	271	0
35662	58267	345	271	0
35663	58328	345	271	0
35664	58395	345	271	0
35665	58455	345	271	0
35666	58509	345	271	0
35667	58567	345	271	0
35668	58623	345	271	0
35669	58682	345	271	0
35670	58756	345	271	0
35671	58810	345	271	0
35672	58870	345	271	0
35673	58926	345	271	0
35674	58980	345	271	0
35675	59034	345	271	0
35676	59095	345	271	0
35677	59159	345	271	0
35678	59224	345	271	0
35679	59286	345	271	0
35680	59342	345	271	0
35681	59406	345	271	0
35682	59457	345	271	0
35683	59529	345	271	0
35684	59589	345	271	0
35685	59644	345	271	0
35686	59703	345	271	0
35687	59766	345	271	0
35688	59823	345	271	0
35689	59877	345	271	0
35690	59935	345	271	0
35691	60001	345	271	0
35692	60056	345	271	0
35693	60116	345	271	0
35694	60172	345	271	0
35695	60229	345	271	0
35696	60289	345	271	0
35697	60346	345	271	0
35698	60414	345	271	0
35699	60472	345	271	0
35700	60538	345	271	0
35701	60607	345	271	0
35702	60669	345	271	0
35703	60727	345	271	0
35704	60793	345	271	0
35705	60846	345	271	0
35706	60917	345	271	0
35707	60977	345	271	0
35708	61029	345	271	0
35709	61095	345	271	0
35710	61161	345	271	0
35711	61227	345	272	0
35712	61284	345	271	0
35713	61341	344	271	0
35714	61397	345	272	0
35715	61456	345	272	0
35716	61515	345	272	0
35717	61580	345	272	0
35718	61639	345	272	0
35719	61699	345	272	0
35720	61765	345	272	0
35721	61817	345	272	0
35722	61885	345	272	0
35723	61944	345	272	0
35724	62013	345	272	0
35725	62071	345	272	0
35726	62128	345	271	0
35727	62186	345	271	0
35728	62243	345	271	0
35729	62295	345	271	0
35730	62358	345	271	0
35731	62423	345	271	0
35732	62483	345	271	0
35733	62540	345	271	0
35734	62596	345	271	0
35735	62656	344	270	0
35736	62721	344	270	0
35737	62788	344	270	0
35738	62840	345	270	0
35739	62898	345	270	0
35740	62964	345	270	0
35741	63016	345	270	0
35742	63072	345	270	0
35743	63128	345	270	0
35744	63188	345	270	0
35745	63245	345	270	0
35746	63315	345	270	0
35747	63367	345	270	0
35748	63428	345	270	0
35749	63496	345	270	0
35750	63561	345	270	0
35751	63622	345	270	0
35752	63683	345	270	0
35753	63740	345	270	0
35754	63795	345	270	0
35755	63858	345	270	0
35756	63928	345	270	0
35757	63992	345	270	0
35758	64055	345	270	0
35759	64112	345	270	0
35760	64171	345	270	0
35761	64228	345	270	0
35762	64296	345	270	0
35763	64360	345	270	0
35764	64424	345	270	0
35765	64484	345	270	0
35766	64540	345	270	0
35767	64608	345	270	0
35768	64665	345	270	0
35769	64727	345	270	0
35770	64789	345	270	0
35771	64846	345	270	0
35772	64907	345	270	0
35773	64963	345	270	0
35774	65021	345	270	0
35775	65079	345	270	0
35776	65137	345	270	0
35777	65198	345	270	0
35778	65256	345	270	0
35779	65313	345	270	0
35780	65371	345	270	0
35781	65427	345	270	0
35782	65488	345	270	0
35783	65544	345	270	0
35784	65603	345	270	0
35785	65662	345	270	0
35786	65721	345	270	0
35787	65780	345	270	0
35788	65834	345	270	0
35789	65904	345	270	0
35790	65957	345	270	0
35791	66021	345	270	0
35792	66082	345	270	0
35793	66139	345	270	0
35794	66195	345	270	0
35795	66254	345	270	0
35796	66315	345	270	0
35797	66378	345	270	0
35798	66438	345	270	0
35799	66496	346	270	0
35800	66554	346	270	0
35801	66610	346	270	0
35802	66680	346	270	0
35803	66740	346	270	0
35804	66794	346	270	0
35805	66855	346	270	0
35806	66913	346	270	0
35807	66973	346	270	0
35808	67037	346	270	0
35809	67104	346	270	0
35810	67158	346	270	0
35811	67221	346	270	0
35812	67278	346	270	0
35813	67343	346	270	0
35814	67394	346	270	0
35815	67460	346	270	0
35816	67525	346	270	0
35817	67591	346	270	0
35818	67656	345	270	0
35819	67713	345	270	0
35820	67774	345	270	0
35821	67828	345	270	0
35822	67887	345	270	0
35823	67947	345	270	0
35824	68010	345	270	0
35825	68070	345	270	0
35826	68128	345	270	0
35827	68188	345	270	0
35828	68246	345	270	0
35829	68313	345	270	0
35830	68372	345	270	0
35831	68428	345	270	0
35832	68488	345	270	0
35833	68546	345	270	0
35834	68609	345	270	0
35835	68661	345	270	0
35836	68726	345	270	0
35837	68790	345	270	0
35838	68852	345	270	0
35839	68909	345	270	0
35840	68972	345	270	0
35841	69027	345	270	0
35842	69087	345	270	0
35843	69147	345	270	0
35844	69208	345	270	0
35845	69269	345	270	0
35846	69332	345	270	0
35847	69385	345	270	0
35848	69453	345	270	0
35849	69512	345	270	0
35850	69580	345	270	0
35851	69640	345	270	0
35852	69705	345	270	0
35853	69762	345	270	0
35854	69821	345	270	0
35855	69880	345	270	0
35856	69939	345	270	0
35857	69994	345	270	0
35858	70053	345	270	0
35859	70125	345	270	0
35860	70184	345	270	0
35861	70256	345	270	0
35862	70321	345	270	0
35863	70376	345	270	0
35864	70437	345	270	0
35865	70500	345	270	0
35866	70563	345	270	0
35867	70620	345	270	0
