frame	time	x	y	burst
87642	30278	187	195	0
87643	30338	187	195	0
87644	30396	187	195	0
87645	30461	187	195	0
87646	30516	187	195	0
87647	30576	187	195	0
87648	30643	187	195	0
87649	30712	187	195	0
87650	30766	187	195	0
87651	30823	187	195	0
87652	30880	187	195	0
87653	30938	187	195	0
87654	31009	187	195	0
87655	31067	187	195	0
87656	31128	187	195	0
87657	31186	187	195	0
87658	31242	187	195	0
87659	31297	187	195	0
87660	31357	187	195	0
87661	31418	187	195	0
87662	31484	187	195	0
87663	31545	187	195	0
87664	31607	187	195	0
87665	31669	187	195	0
87666	31728	187	195	0
87667	31788	187	195	0
87668	31852	187	195	0
87669	31917	187	195	0
87670	31969	187	195	0
87671	32028	187	195	0
87672	32084	187	195	0
87673	32154	187	195	0
87674	32210	187	195	0
87675	32268	187	195	0
87676	32323	187	195	0
87677	32404	187	195	0
87678	32468	187	195	0
87679	32525	187	195	0
87680	32588	187	195	0
87681	32646	187	195	0
87682	32703	187	195	0
87683	32757	187	195	0
87684	32816	187	195	0
87685	32875	187	195	0
87686	32929	187	195	0
87687	32994	187	195	0
87688	33054	187	195	0
87689	33121	187	195	0
87690	33177	187	195	0
87691	33233	187	195	0
87692	33296	187	195	0
87693	33357	187	195	0
87694	33422	187	195	0
87695	33494	187	195	0
87696	33553	187	195	0
87697	33621	187	195	0
87698	33683	187	195	0
87699	33745	187	195	0
87700	33805	187	195	0
87701	33861	187	195	0
87702	33920	187	195	0
87703	33993	187	195	0
87704	34062	187	195	0
87705	34113	187	195	0
87706	34183	187	195	0
87707	34237	187	195	0
87708	34293	187	195	0
87709	34353	187	195	0
87710	34426	187	195	0
87711	34488	187	195	0
87712	34546	187	195	0
87713	34614	187	195	0
87714	34681	187	195	0
87715	34736	187	195	0
87716	34802	187	195	0
87717	34864	187	195	0
87718	34916	187	195	0
87719	34976	187	195	0
87720	35032	187	195	0
87721	35093	187	195	0
87722	35154	187	195	0
87723	35219	187	195	0
87724	35280	187	195	0
87725	35334	187	195	0
87726	35393	187	195	0
87727	35450	187	195	0
87728	35527	187	195	0
87729	35583	187	195	0
87730	35643	187	195	0
87731	35697	187	195	0
87732	35758	187	195	0
87733	35819	187	195	0
87734	35885	187	195	0
87735	35950	187	195	0
87736	36008	187	195	0
87737	36070	187	195	0
87738	36132	187	195	0
87739	36187	187	195	0
87740	36253	187	195	0
87741	36309	187	195	0
87742	36367	187	195	0
87743	36427	187	195	0
87744	36492	187	195	0
87745	36558	187	195	0
87746	36612	187	195	0
87747	36676	187	195	0
87748	36750	187	195	0
87749	36818	187	195	0
87750	36876	187	195	0
87751	36936	187	195	0
87752	36992	187	195	0
87753	37058	187	195	0
87754	37120	187	195	0
87755	37176	187	195	0
87756	37235	187	195	0
87757	37299	187	195	0
87758	37353	187	195	0
87759	37420	187	195	0
87760	37490	187	195	0
87761	37544	187	195	0
87762	37610	187	195	0
87763	37662	187	195	0
87764	37721	187	195	0
87765	37784	187	195	0
87766	37854	187	195	0
87767	37920	187	195	0
87768	37985	187	195	0
87769	38050	187	195	0
87770	38121	187	195	0
87771	38177	187	195	0
87772	38235	187	195	0
87773	38291	187	195	0
87774	38351	187	195	0
87775	38421	187	195	0
87776	38479	187	195	0
87777	38538	187	195	0
87778	38599	187	195	0
87779	38668	187	195	0
87780	38722	187	195	0
87781	38784	187	195	0
87782	38840	187	195	0
87783	38899	187	195	0
87784	38954	187	195	0
87785	39020	187	195	0
87786	39084	187	195	0
87787	39150	187	195	0
87788	39202	187	195	0
87789	39261	187	195	0
87790	39327	187	195	0
87791	39387	187	195	0
87792	39454	187	195	0
87793	39518	187	195	0
87794	39571	187	195	0
87795	39631	187	195	0
87796	39706	187	195	0
87797	39763	187	195	0
87798	39822	187	195	0
87799	39895	187	195	0
87800	39947	187	195	0
87801	40008	187	195	0
87802	40071	187	195	0
87803	40135	187	195	0
87804	40187	187	195	0
87805	40251	187	195	0
87806	40318	187	195	0
87807	40375	187	195	0
87808	40429	187	195	0
87809	40492	187	195	0
87810	40557	187	195	0
87811	40611	187	195	0
87812	40669	187	195	0
87813	40734	187	195	0
87814	40787	187	195	0
87815	40852	187	195	0
87816	40923	187	195	0
87817	40988	187	195	0
87818	41041	187	195	0
87819	41100	187	195	0
87820	41156	187	195	0
87821	41208	187	195	0
87822	41264	187	195	0
87823	41324	187	195	0
87824	41394	187	195	0
87825	41447	187	195	0
87826	41508	187	195	0
87827	41565	187	195	0
87828	41630	187	195	0
87829	41684	187	195	0
87830	41743	187	195	0
87831	41812	187	195	0
87832	41878	187	195	0
87833	41945	187	195	0
87834	42001	187	195	0
87835	42063	187	195	0
87836	42124	187	195	0
87837	42182	187	195	0
87838	42245	187	195	0
87839	42301	187	195	0
87840	42366	187	195	0
87841	42430	187	195	0
87842	42495	187	195	0
87843	42549	187	195	0
87844	42614	187	195	0
87845	42689	187	195	0
87846	42748	187	195	0
87847	42806	187	195	0
87848	42861	187	195	0
87849	42926	187	195	0
87850	42988	187	195	0
87851	43052	187	195	0
87852	43108	187	195	0
87853	43168	187	195	0
87854	43229	187	195	0
87855	43295	187	195	0
87856	43358	187	195	0
87857	43419	187	195	0
87858	43483	187	195	0
87859	43551	187	195	0
87860	43608	187	195	0
87861	43670	187	195	0
87862	43730	187	195	0
87863	43789	187	195	0
87864	43847	187	195	0
87865	43906	187	195	0
87866	43962	187	195	0
87867	44028	187	195	0
87868	44091	187	195	0
87869	44156	187	195	0
87870	44221	187	195	0
87871	44288	187	195	0
87872	44354	187	195	0
87873	44406	187	195	0
87874	44463	187	195	0
87875	44545	187	195	0
87876	44613	187	195	0
87877	44668	187	195	0
87878	44733	187	195	0
87879	44790	187	195	0
87880	44845	187	195	0
87881	44903	187	195	0
87882	44958	187	195	0
87883	45018	187	195	0
87884	45081	187	195	0
87885	45140	187	195	0
87886	45201	187	195	0
87887	45266	187	195	0
87888	45324	187	195	0
87889	45386	187	195	0
87890	45444	187	195	0
87891	45505	187	195	0
87892	45563	187	194	0
87893	45619	187	194	0
87894	45677	188	194	0
87895	45735	188	194	0
87896	45796	188	194	0
87897	45858	188	194	0
87898	45912	188	194	0
87899	45980	188	194	0
87900	46033	188	194	0
87901	46103	188	194	0
87902	46156	188	194	0
87903	46223	188	194	0
87904	46279	188	194	0
87905	46345	188	194	0
87906	46400	188	194	0
87907	46465	188	194	0
87908	46531	188	194	0
87909	46588	188	194	0
87910	46650	188	194	0
87911	46714	188	194	0
87912	46776	188	194	0
87913	46836	188	194	0
87914	46893	188	194	0
87915	46957	188	194	0
87916	47011	188	194	0
87917	47072	188	194	0
87918	47133	188	194	0
87919	47198	188	194	0
87920	47256	188	194	0
87921	47312	188	194	0
87922	47372	188	194	0
87923	47439	188	194	0
87924	47503	188	194	0
87925	47567	188	194	0
87926	47622	188	194	0
87927	47690	188	194	0
87928	47743	188	194	0
87929	47813	188	194	0
87930	47868	188	194	0
87931	47926	188	194	0
87932	47979	188	194	0
87933	48038	188	194	0
87934	48113	188	194	0
87935	48183	188	194	0
87936	48250	188	194	0
87937	48319	188	194	0
87938	48370	188	194	0
87939	48428	188	194	0
87940	48492	188	194	0
87941	48550	188	194	0
87942	48617	188	194	0
87943	48674	188	194	0
87944	48740	188	194	0
87945	48800	188	194	0
87946	48860	188	194	0
87947	48924	188	194	0
87948	48989	188	194	0
87949	49048	188	194	0
87950	49110	188	194	0
87951	49167	188	194	0
87952	49230	188	194	0
87953	49294	188	194	0
87954	49358	188	194	0
87955	49421	188	194	0
87956	49480	188	194	0
87957	49538	188	194	0
87958	49595	188	194	0
87959	49655	188	194	0
87960	49711	188	194	0
87961	49772	188	194	0
87962	49829	188	194	0
87963	49884	188	194	0
87964	49945	188	194	0
87965	49998	188	194	0
87966	50060	188	194	0
87967	50121	188	194	0
87968	50186	188	194	0
87969	50242	188	194	0
87970	50306	188	194	0
87971	50366	188	194	0
87972	50421	188	194	0
87973	50481	188	194	0
87974	50553	188	194	0
87975	50608	189	194	0
87976	50675	187	195	0
87977	50728	187	195	0
87978	50784	187	195	0
87979	50838	187	195	0
87980	50902	187	195	0
87981	50956	187	195	0
87982	51017	187	195	0
87983	51080	187	195	0
87984	51149	187	195	0
87985	51216	187	195	0
87986	51278	187	195	0
87987	51335	187	195	0
87988	51398	187	195	0
87989	51458	187	195	0
87990	51515	187	195	0
87991	51572	187	195	0
87992	51627	187	195	0
87993	51692	187	195	0
87994	51769	187	195	0
87995	51822	187	195	0
87996	51882	187	195	0
87997	51945	187	195	0
87998	51995	187	195	0
87999	52056	187	195	0
88000	52124	187	195	0
88001	52192	187	195	0
88002	52253	187	195	0
88003	52308	187	195	0
88004	52373	187	195	0
88005	52427	187	195	0
88006	52488	187	195	0
88007	52544	187	195	0
88008	52604	187	195	0
88009	52661	187	195	0
88010	52724	187	195	0
88011	52792	187	195	0
88012	52854	187	195	0
88013	52921	187	195	0
88014	52975	187	195	0
88015	53034	187	195	0
88016	53099	187	195	0
88017	53164	187	195	0
88018	53221	187	195	0
88019	53280	187	195	0
88020	53341	187	195	0
88021	53400	187	195	0
88022	53461	187	195	0
88023	53514	187	195	0
88024	53574	187	195	0
88025	53652	187	195	0
88026	53706	187	195	0
88027	53762	187	195	0
88028	53820	187	195	0
88029	53878	187	195	0
88030	53940	187	195	0
88031	53992	187	195	0
88032	54054	187	195	0
88033	54109	187	195	0
88034	54165	187	195	0
88035	54227	187	195	0
88036	54285	187	195	0
88037	54341	187	195	0
88038	54394	187	195	0
88039	54457	187	195	0
88040	54526	187	195	0
88041	54587	187	195	0
88042	54649	187	195	0
88043	54705	187	195	0
88044	54772	187	195	0
88045	54834	187	195	0
88046	54903	187	195	0
88047	54953	187	195	0
88048	55018	187	195	0
88049	55079	187	195	0
88050	55137	187	195	0
88051	55196	187	195	0
88052	55260	187	195	0
88053	55325	187	195	0
88054	55379	187	195	0
88055	55450	187	195	0
88056	55504	187	195	0
88057	55560	187	195	0
88058	55619	187	195	0
88059	55687	187	195	0
88060	55753	187	195	0
88061	55812	187	195	0
88062	55871	187	195	0
88063	55934	187	195	0
88064	55999	187	195	0
88065	56059	187	195	0
88066	56123	187	195	0
88067	56193	187	195	0
88068	56247	187	195	0
88069	56307	187	195	0
88070	56360	187	195	0
88071	56419	187	195	0
88072	56477	187	195	0
88073	56543	187	195	0
88074	56605	187	195	0
88075	56662	187	195	0
88076	56730	187	195	0
88077	56782	187	195	0
88078	56837	187	195	0
88079	56893	187	195	0
88080	56954	187	195	0
88081	57019	187	195	0
88082	57079	187	195	0
88083	57137	187	195	0
88084	57192	187	195	0
88085	57258	187	195	0
88086	57325	187	195	0
88087	57391	187	195	0
88088	57451	187	195	0
88089	57509	187	195	0
88090	57572	187	195	0
88091	57624	187	195	0
88092	57692	187	195	0
88093	57756	187	195	0
88094	57819	187	195	0
88095	57883	187	195	0
88096	57948	187	195	0
88097	58006	187	195	0
88098	58072	187	195	0
88099	58126	187	195	0
88100	58187	187	195	0
88101	58246	187	195	0
88102	58308	187	195	0
88103	58361	187	195	0
88104	58437	187	195	0
88105	58501	187	195	0
88106	58572	187	195	0
88107	58626	187	195	0
88108	58685	187	195	0
88109	58755	187	195	0
88110	58810	187	195	0
88111	58876	187	195	0
88112	58935	187	195	0
88113	58992	187	195	0
88114	59051	187	195	0
88115	59109	187	195	0
88116	59165	187	195	0
88117	59224	187	195	0
88118	59291	187	195	0
88119	59345	187	195	0
88120	59407	187	195	0
88121	59468	187	195	0
88122	59528	187	195	0
88123	59589	187	195	0
88124	59647	187	195	0
88125	59705	187	195	0
88126	59761	187	195	0
88127	59835	187	195	0
88128	59886	187	195	0
88129	59945	187	195	0
88130	60012	187	195	0
88131	60072	187	195	0
88132	60125	187	195	0
88133	60187	187	195	0
88134	60249	187	195	0
88135	60307	187	195	0
88136	60359	187	195	0
88137	60418	187	195	0
88138	60479	187	195	0
88139	60536	187	195	0
88140	60594	187	195	0
88141	60655	187	195	0
88142	60710	187	195	0
88143	60793	187	195	0
88144	60857	187	195	0
88145	60909	187	195	0
88146	60973	187	195	0
88147	61034	187	195	0
88148	61086	187	195	0
88149	61153	187	195	0
88150	61208	187	195	0
88151	61272	187	195	0
88152	61324	187	195	0
88153	61386	187	195	0
88154	61448	187	195	0
88155	61506	187	195	0
88156	61559	187	195	0
88157	61616	187	195	0
88158	61676	187	195	0
88159	61735	187	195	0
88160	61791	187	195	0
88161	61851	187	195	0
88162	61905	187	195	0
88163	61961	187	195	0
88164	62027	187	195	0
88165	62091	187	195	0
88166	62155	187	195	0
88167	62219	187	195	0
88168	62274	187	195	0
88169	62326	187	195	0
88170	62391	187	195	0
88171	62446	187	195	0
88172	62505	187	195	0
88173	62562	187	195	0
88174	62619	187	195	0
88175	62676	187	195	0
88176	62738	187	195	0
88177	62791	187	195	0
88178	62851	187	195	0
88179	62910	187	195	0
88180	62977	187	195	0
88181	63035	187	195	0
88182	63095	187	195	0
88183	63151	187	195	0
88184	63211	187	195	0
88185	63268	187	195	0
88186	63325	187	195	0
88187	63403	187	195	0
88188	63456	187	195	0
88189	63515	187	195	0
88190	63580	187	195	0
88191	63647	187	195	0
88192	63704	187	195	0
88193	63786	187	195	0
88194	63840	187	195	0
88195	63905	187	195	0
88196	63958	187	195	0
88197	64025	187	195	0
88198	64079	187	195	0
88199	64140	187	195	0
88200	64203	187	195	0
88201	64265	187	195	0
88202	64326	187	195	0
88203	64393	187	195	0
88204	64457	187	195	0
88205	64510	187	195	0
88206	64575	187	195	0
88207	64632	187	195	0
88208	64687	187	195	0
88209	64744	187	195	0
88210	64801	187	195	0
88211	64862	187	195	0
88212	64928	187	195	0
88213	65003	187	195	0
88214	65063	187	195	0
88215	65119	187	195	0
88216	65176	187	195	0
88217	65244	187	195	0
88218	65303	187	195	0
88219	65358	187	195	0
88220	65417	187	195	0
88221	65475	187	195	0
88222	65547	187	195	0
88223	65606	187	195	0
88224	65667	187	195	0
88225	65732	187	195	0
88226	65787	187	195	0
88227	65856	187	195	0
88228	65917	187	195	0
88229	65976	187	195	0
88230	66032	187	195	0
88231	66092	187	195	0
88232	66162	187	195	0
88233	66216	187	195	0
88234	66275	187	195	0
88235	66337	187	195	0
88236	66390	187	195	0
88237	66455	187	195	0
88238	66509	187	195	0
88239	66570	187	195	0
88240	66626	187	195	0
88241	66685	187	195	0
88242	66742	187	195	0
88243	66801	187	195	0
88244	66861	187	195	0
88245	66921	187	195	0
88246	66988	187	195	0
88247	67049	187	195	0
88248	67103	187	195	0
88249	67159	187	195	0
88250	67223	187	195	0
88251	67281	187	195	0
88252	67351	187	195	0
88253	67403	187	195	0
88254	67462	187	195	0
88255	67519	187	195	0
88256	67576	187	195	0
88257	67636	187	195	0
88258	67698	187	195	0
88259	67753	187	195	0
88260	67816	187	195	0
88261	67886	187	195	0
88262	67943	187	195	0
88263	67999	187	195	0
88264	68054	187	195	0
88265	68123	187	195	0
88266	68184	187	195	0
88267	68240	187	195	0
88268	68298	187	195	0
88269	68357	187	195	0
88270	68433	187	195	0
88271	68484	187	195	0
88272	68554	187	195	0
88273	68609	187	195	0
88274	68666	187	195	0
88275	68726	187	195	0
88276	68789	187	195	0
88277	68854	187	195	0
88278	68905	187	195	0
88279	68966	187	195	0
88280	69023	187	195	0
88281	69082	187	195	0
88282	69143	187	195	0
88283	69202	187	195	0
88284	69266	187	195	0
88285	69327	187	195	0
88286	69388	187	195	0
88287	69445	187	195	0
88288	69513	187	195	0
88289	69578	187	195	0
88290	69645	187	195	0
88291	69702	187	195	0
88292	69770	187	195	0
88293	69832	187	195	0
88294	69894	187	195	0
88295	69950	187	195	0
88296	70011	187	195	0
88297	70069	187	195	0
88298	70125	187	195	0
88299	70188	187	195	0
88300	70256	187	195	0
88301	70324	187	195	0
88302	70389	187	195	0
88303	70441	187	195	0
88304	70501	187	195	0
88305	70554	187	195	0
88306	70617	187	195	0
88307	70674	187	195	0
88308	70738	187	195	0
88309	70811	187	195	0
88310	70867	187	195	0
88311	70925	187	195	0
