frame	time	x	y	burst
17459	11340	323	236	0
17460	11407	323	236	0
17461	11475	323	236	0
17462	11549	323	236	0
17463	11615	323	236	0
17464	11684	323	236	0
17465	11751	323	236	0
17466	11822	323	236	0
17467	11901	323	236	0
17468	11956	323	236	0
17469	12023	323	236	0
17470	12092	323	236	0
17471	12164	324	236	0
17472	12239	324	236	0
17473	12306	324	236	0
17474	12371	324	236	0
17475	12449	324	236	0
17476	12515	324	236	0
17477	12577	324	236	0
17478	12643	324	236	0
17479	12710	324	236	0
17480	12782	324	236	0
17481	12854	324	236	0
17482	12920	324	236	0
17483	13004	324	236	0
17484	13071	324	236	0
17485	13137	324	236	0
17486	13212	324	236	0
17487	13278	324	236	0
17488	13348	324	236	0
17489	13413	324	236	0
17490	13486	324	236	0
17491	13556	324	236	0
17492	13625	324	236	0
17493	13688	324	236	0
17494	13767	324	236	0
17495	13840	324	236	0
17496	13906	324	236	0
17497	13980	324	236	0
17498	14058	324	236	0
17499	14140	324	236	0
17500	14210	324	236	0
17501	14276	324	236	0
17502	14349	324	236	0
17503	14417	324	236	0
17504	14486	324	236	0
17505	14550	324	236	0
17506	14619	325	236	0
17507	14693	325	236	0
17508	14752	325	236	0
17509	14825	325	236	0
17510	14903	325	236	0
17511	14973	325	236	0
17512	15036	325	236	0
17513	15107	325	236	0
17514	15167	325	236	0
17515	15232	325	236	0
17516	15305	325	236	0
17517	15375	325	236	0
17518	15446	325	236	0
17519	15502	325	236	0
17520	15567	325	236	0
17521	15630	325	236	0
17522	15708	325	236	0
17523	15779	325	236	0
17524	15852	325	236	0
17525	15927	325	236	0
17526	15983	325	236	0
17527	16056	325	236	0
17528	16115	325	236	0
17529	16179	325	236	0
17530	16243	325	236	0
17531	16311	325	236	0
17532	16368	325	236	0
17533	16452	325	236	0
17534	16512	325	236	0
17535	16574	325	236	0
17536	16657	325	236	0
17537	16725	325	236	0
17538	16798	325	236	0
17539	16872	325	236	0
17540	16942	325	236	0
17541	17004	325	236	0
17542	17099	325	236	0
17543	17153	325	236	0
17544	17214	325	236	0
17545	17283	325	236	0
17546	17358	325	236	0
17547	17427	325	236	0
17548	17497	325	236	0
17549	17553	325	236	0
17550	17638	325	236	0
17551	17699	325	236	0
17552	17772	325	236	0
17553	17839	324	236	0
17554	17898	324	236	0
17555	17980	324	236	0
17556	18044	324	236	0
17557	18117	324	236	0
17558	18191	324	236	0
17559	18259	324	236	0
17560	18323	324	236	0
17561	18392	324	236	0
17562	18450	324	236	0
17563	18512	324	236	0
17564	18584	324	236	0
17565	18656	324	236	0
17566	18721	324	236	0
17567	18788	324	236	0
17568	18848	324	236	0
17569	18931	324	236	0
17570	18999	324	236	0
17571	19064	324	236	0
17572	19132	324	236	0
17573	19207	324	236	0
17574	19280	324	236	0
17575	19352	324	236	0
17576	19407	324	236	0
17577	19468	324	236	0
17578	19527	324	236	0
17579	19612	324	236	0
17580	19679	324	236	0
17581	19749	324	236	0
17582	19808	324	236	0
17583	19869	324	236	0
17584	19929	324	236	0
17585	19994	324	236	0
17586	20086	324	236	0
17587	20146	324	236	0
17588	20226	324	236	0
17589	20293	324	236	0
17590	20350	324	236	0
17591	20425	324	236	0
17592	20482	324	236	0
17593	20544	324	236	0
17594	20608	324	236	0
17595	20668	324	236	0
17596	20736	324	236	0
17597	20815	325	236	0
17598	20881	325	236	0
17599	20943	325	236	0
17600	21024	325	236	0
17601	21094	325	236	0
17602	21150	325	236	0
17603	21214	325	236	0
17604	21279	325	236	0
17605	21345	325	236	0
17606	21425	325	236	0
17607	21494	325	236	0
17608	21557	325	236	0
17609	21625	325	236	0
17610	21692	325	236	0
17611	21766	325	236	0
17612	21836	325	236	0
17613	21901	325	236	0
17614	21980	325	236	0
17615	22048	325	236	0
17616	22113	325	236	0
17617	22180	325	236	0
17618	22253	325	236	0
17619	22319	325	236	0
17620	22411	325	236	0
17621	22487	325	236	0
17622	22552	325	236	0
17623	22625	325	236	0
17624	22690	325	236	0
17625	22758	325	236	0
17626	22822	325	236	0
17627	22904	325	236	0
17628	22963	325	236	0
17629	23029	325	236	0
17630	23092	325	236	0
17631	23160	325	236	0
17632	23242	325	236	0
17633	23314	325	237	0
17634	23383	325	237	0
17635	23458	325	237	0
17636	23522	325	237	0
17637	23581	325	237	0
17638	23645	325	237	0
17639	23714	325	237	0
17640	23772	325	237	0
17641	23835	325	236	0
17642	23912	325	236	0
17643	23979	325	236	0
17644	24048	325	236	0
17645	24119	325	236	0
17646	24176	325	236	0
17647	24238	325	236	0
17648	24300	325	236	0
17649	24380	325	236	0
17650	24443	325	236	0
17651	24509	325	236	0
17652	24571	325	236	0
17653	24634	325	236	0
17654	24694	325	236	0
17655	24754	325	236	0
17656	24817	325	236	0
17657	24879	325	236	0
17658	24962	325	236	0
17659	25026	325	236	0
17660	25097	325	236	0
17661	25180	325	236	0
17662	25247	325	236	0
17663	25306	325	236	0
17664	25383	325	236	0
17665	25457	325	236	0
17666	25516	325	236	0
17667	25577	325	236	0
17668	25643	325	236	0
17669	25707	325	236	0
17670	25780	325	236	0
17671	25844	325	236	0
17672	25916	325	236	0
17673	25974	325	236	0
17674	26045	325	236	0
17675	26140	325	236	0
17676	26212	325	236	0
17677	26284	325	236	0
17678	26354	325	236	0
17679	26418	325	236	0
17680	26480	325	236	0
17681	26543	325	236	0
17682	26617	325	236	0
17683	26687	325	236	0
17684	26754	325	236	0
17685	26814	324	236	0
17686	26897	324	236	0
17687	26958	325	236	0
17688	27025	325	236	0
17689	27094	325	236	0
17690	27175	325	236	0
17691	27235	325	236	0
17692	27298	325	236	0
17693	27384	325	236	0
17694	27455	325	236	0
17695	27522	325	237	0
17696	27579	325	237	0
17697	27643	325	237	0
17698	27716	325	237	0
17699	27774	325	237	0
17700	27837	325	236	0
17701	27898	325	237	0
17702	27973	325	237	0
17703	28043	325	237	0
17704	28106	325	237	0
17705	28169	325	237	0
17706	28230	325	237	0
17707	28301	325	237	0
17708	28379	325	237	0
17709	28449	325	237	0
17710	28515	325	237	0
17711	28581	325	237	0
17712	28651	325	237	0
17713	28719	324	237	0
17714	28785	324	236	0
17715	28853	324	236	0
17716	28932	324	236	0
17717	29004	324	236	0
17718	29085	324	236	0
17719	29151	324	237	0
17720	29224	324	237	0
17721	29300	324	237	0
17722	29369	324	236	0
17723	29439	324	236	0
17724	29513	324	236	0
17725	29579	324	236	0
17726	29647	324	236	0
17727	29716	324	236	0
17728	29780	324	236	0
17729	29849	324	236	0
17730	29918	324	236	0
17731	29988	324	236	0
17732	30072	324	236	0
17733	30135	324	236	0
17734	30201	324	236	0
17735	30272	324	236	0
17736	30345	324	236	0
17737	30415	324	236	0
17738	30483	324	236	0
17739	30557	324	236	0
17740	30621	324	236	0
17741	30685	324	236	0
17742	30752	324	237	0
17743	30818	324	237	0
17744	30898	324	237	0
17745	30967	324	237	0
17746	31032	324	237	0
17747	31104	324	237	0
17748	31178	324	237	0
17749	31248	324	237	0
17750	31315	324	237	0
17751	31382	324	237	0
17752	31454	324	237	0
17753	31519	324	237	0
17754	31590	324	237	0
17755	31664	324	237	0
17756	31741	324	237	0
17757	31805	324	237	0
17758	31880	324	237	0
17759	31947	324	237	0
17760	32015	324	237	0
17761	32105	324	237	0
17762	32176	324	237	0
17763	32248	324	237	0
17764	32317	324	237	0
17765	32386	324	237	0
17766	32463	324	237	0
17767	32534	324	237	0
17768	32605	324	237	0
17769	32672	324	236	0
17770	32747	324	236	0
17771	32812	324	237	0
17772	32880	324	237	0
17773	32956	324	236	0
17774	33027	324	236	0
17775	33094	324	237	0
17776	33165	324	236	0
17777	33241	324	237	0
17778	33314	324	237	0
17779	33384	324	237	0
17780	33453	324	237	0
17781	33520	324	236	0
17782	33590	324	236	0
17783	33653	324	237	0
17784	33733	324	236	0
17785	33805	324	236	0
17786	33879	324	236	0
17787	33944	324	236	0
17788	34013	324	236	0
17789	34080	324	236	0
17790	34147	324	236	0
17791	34218	324	236	0
17792	34285	324	236	0
17793	34350	324	236	0
17794	34424	324	236	0
17795	34504	324	236	0
17796	34569	324	236	0
17797	34640	324	236	0
17798	34714	324	236	0
17799	34783	324	236	0
17800	34855	324	236	0
17801	34935	324	236	0
17802	35005	324	236	0
17803	35071	324	236	0
17804	35147	324	236	0
17805	35217	324	236	0
17806	35281	324	237	0
17807	35349	325	237	0
17808	35425	325	237	0
17809	35492	325	237	0
17810	35565	325	237	0
17811	35643	325	238	0
17812	35711	325	238	0
17813	35781	325	238	0
17814	35850	325	238	0
17815	35916	325	238	0
17816	35983	325	238	0
17817	36048	325	238	0
17818	36134	325	237	0
17819	36199	325	238	0
17820	36272	325	238	0
17821	36345	325	238	0
17822	36414	325	238	0
17823	36477	325	238	0
17824	36540	325	237	0
17825	36622	325	238	0
17826	36690	325	237	0
17827	36770	325	237	0
17828	36829	325	238	0
17829	36895	325	237	0
17830	36957	325	237	0
17831	37025	325	237	0
17832	37096	325	238	0
17833	37176	325	237	0
17834	37244	325	237	0
17835	37305	325	237	0
17836	37381	325	237	0
17837	37443	324	237	0
17838	37517	324	237	0
17839	37577	325	237	0
17840	37643	324	237	0
17841	37705	324	237	0
17842	37778	325	238	0
17843	37846	325	237	0
17844	37914	325	237	0
17845	37980	325	237	0
17846	38047	325	238	0
17847	38144	325	238	0
17848	38210	325	237	0
17849	38283	324	237	0
17850	38350	325	238	0
17851	38415	325	237	0
17852	38484	325	238	0
17853	38563	325	237	0
17854	38632	325	237	0
17855	38710	324	237	0
17856	38778	325	238	0
17857	38850	325	238	0
17858	38918	326	238	0
17859	38991	326	238	0
17860	39059	325	237	0
17861	39130	326	238	0
17862	39209	326	238	0
17863	39275	326	238	0
17864	39344	326	238	0
17865	39404	326	238	0
17866	39471	326	238	0
17867	39534	326	238	0
17868	39599	326	238	0
17869	39660	326	238	0
17870	39723	326	238	0
17871	39790	326	238	0
17872	39855	326	238	0
17873	39919	326	238	0
17874	40004	326	238	0
17875	40060	327	238	0
17876	40137	327	238	0
17877	40194	327	238	0
17878	40274	327	238	0
17879	40345	327	238	0
17880	40414	327	238	0
17881	40481	327	238	0
17882	40558	327	238	0
17883	40625	327	238	0
17884	40689	327	238	0
17885	40763	327	238	0
17886	40841	327	238	0
17887	40913	327	238	0
17888	40985	326	238	0
17889	41057	327	239	0
17890	41126	326	239	0
17891	41196	326	239	0
17892	41275	326	239	0
17893	41343	327	239	0
17894	41414	327	239	0
17895	41484	327	239	0
17896	41553	327	240	0
17897	41620	327	239	0
17898	41695	327	239	0
17899	41771	327	239	0
17900	41839	327	239	0
17901	41915	327	239	0
17902	41986	327	239	0
17903	42072	327	239	0
17904	42142	327	239	0
17905	42217	327	239	0
17906	42310	327	239	0
17907	42378	327	239	0
17908	42445	327	239	0
17909	42518	327	239	0
17910	42588	327	239	0
17911	42660	327	239	0
17912	42741	327	239	0
17913	42811	327	239	0
17914	42879	327	239	0
17915	42944	327	239	0
17916	43013	327	239	0
17917	43080	327	239	0
17918	43150	327	239	0
17919	43225	327	239	0
17920	43304	327	239	0
17921	43378	328	239	0
17922	43454	328	239	0
17923	43522	328	239	0
17924	43597	328	239	0
17925	43673	328	239	0
17926	43740	328	240	0
17927	43807	328	240	0
17928	43879	328	240	0
17929	43949	329	240	0
17930	44028	329	240	0
17931	44103	329	240	0
17932	44188	329	240	0
17933	44257	329	240	0
17934	44323	329	240	0
17935	44404	329	240	0
17936	44473	329	240	0
17937	44545	329	240	0
17938	44613	329	240	0
17939	44681	329	240	0
17940	44748	329	240	0
17941	44818	329	240	0
17942	44894	329	240	0
17943	44957	329	240	0
17944	45035	329	240	0
17945	45110	329	240	0
17946	45183	329	240	0
17947	45262	329	240	0
17948	45334	329	240	0
17949	45403	329	240	0
17950	45478	329	240	0
17951	45544	329	240	0
17952	45613	329	240	0
17953	45682	329	240	0
17954	45756	329	240	0
17955	45824	329	240	0
17956	45908	329	240	0
17957	45975	329	240	0
17958	46042	329	240	0
17959	46108	329	240	0
17960	46182	329	240	0
17961	46247	329	240	0
17962	46310	329	240	0
17963	46376	329	240	0
17964	46447	329	240	0
17965	46518	329	240	0
17966	46583	329	240	0
17967	46657	329	240	0
17968	46720	329	240	0
17969	46784	329	240	0
17970	46871	329	240	0
17971	46939	329	240	0
17972	47013	329	240	0
17973	47082	329	240	0
17974	47148	329	240	0
17975	47228	329	240	0
17976	47302	329	240	0
17977	47383	329	240	0
17978	47457	329	240	0
17979	47522	329	240	0
17980	47599	329	240	0
17981	47676	329	240	0
17982	47741	329	240	0
17983	47817	329	240	0
17984	47884	329	240	0
17985	47951	329	240	0
17986	48029	329	240	0
17987	48104	329	240	0
17988	48162	329	240	0
17989	48245	329	240	0
17990	48312	329	240	0
17991	48378	329	240	0
17992	48469	329	240	0
17993	48536	329	240	0
17994	48605	329	240	0
17995	48678	329	240	0
17996	48750	329	240	0
17997	48817	330	240	0
17998	48894	330	240	0
17999	48961	330	240	0
18000	49044	330	240	0
18001	49112	330	241	0
18002	49179	330	241	0
18003	49251	330	241	0
18004	49333	330	241	0
18005	49405	330	241	0
18006	49477	330	241	0
18007	49549	330	241	0
18008	49615	330	241	0
18009	49683	330	241	0
18010	49759	330	241	0
18011	49827	330	241	0
18012	49899	330	241	0
18013	49972	330	241	0
18014	50042	330	241	0
18015	50110	330	241	0
18016	50192	330	241	0
18017	50260	330	241	0
18018	50323	330	241	0
18019	50405	330	241	0
18020	50477	330	241	0
18021	50550	330	241	0
18022	50619	330	241	0
18023	50689	330	241	0
18024	50762	330	241	0
18025	50826	330	241	0
18026	50903	330	241	0
18027	50979	330	241	0
18028	51046	330	241	0
18029	51109	330	241	0
18030	51191	330	241	0
18031	51256	330	241	0
18032	51321	330	241	0
18033	51410	330	241	0
18034	51471	330	241	0
18035	51546	330	241	0
18036	51605	330	241	0
18037	51673	330	241	0
18038	51755	330	241	0
18039	51818	330	241	0
18040	51899	330	241	0
18041	51971	330	241	0
18042	52039	330	241	0
18043	52103	330	241	0
18044	52180	330	241	0
18045	52246	330	241	0
18046	52313	330	241	0
18047	52378	330	241	0
18048	52485	330	241	0
18049	52557	330	241	0
18050	52626	330	241	0
18051	52699	330	241	0
18052	52775	330	241	0
18053	52838	330	241	0
18054	52917	330	241	0
18055	52989	330	240	0
18056	53059	330	240	0
18057	53135	330	241	0
18058	53226	330	241	0
18059	53303	330	241	0
18060	53376	330	240	0
18061	53439	330	240	0
18062	53509	330	240	0
18063	53575	330	240	0
18064	53662	329	240	0
18065	53724	330	241	0
18066	53788	330	241	0
18067	53871	330	241	0
18068	53933	330	241	0
18069	54018	330	241	0
18070	54075	329	241	0
18071	54137	330	241	0
18072	54214	330	241	0
18073	54281	330	241	0
18074	54346	330	241	0
18075	54411	330	241	0
18076	54487	330	242	0
18077	54557	330	242	0
18078	54629	330	242	0
18079	54699	330	242	0
18080	54773	330	242	0
18081	54848	330	242	0
18082	54907	330	242	0
18083	54988	330	242	0
18084	55061	330	242	0
18085	55137	330	242	0
18086	55205	330	242	0
18087	55271	330	242	0
18088	55336	330	242	0
18089	55420	330	242	0
18090	55490	330	242	0
18091	55558	330	242	0
18092	55637	330	242	0
18093	55698	330	242	0
18094	55782	330	242	0
18095	55855	330	242	0
18096	55915	330	242	0
18097	55997	330	242	0
18098	56067	330	242	0
18099	56133	330	242	0
18100	56240	330	242	0
18101	56311	330	242	0
18102	56372	330	242	0
18103	56455	330	242	0
18104	56519	330	242	0
18105	56593	330	242	0
18106	56653	330	242	0
18107	56719	330	242	0
18108	56782	330	242	0
18109	56848	330	242	0
18110	56919	330	242	0
18111	56991	330	242	0
18112	57075	330	242	0
18113	57136	330	242	0
18114	57206	330	242	0
18115	57271	330	242	0
18116	57336	330	242	0
18117	57413	330	242	0
18118	57491	330	242	0
18119	57568	330	242	0
18120	57637	330	242	0
18121	57701	330	242	0
18122	57770	330	242	0
18123	57848	330	242	0
18124	57923	330	242	0
18125	57999	330	242	0
18126	58067	330	242	0
18127	58124	330	242	0
18128	58189	330	242	0
18129	58255	330	242	0
18130	58338	330	242	0
18131	58404	330	242	0
18132	58469	330	242	0
18133	58549	330	242	0
18134	58620	330	242	0
18135	58682	330	242	0
18136	58764	330	242	0
18137	58825	330	242	0
18138	58890	330	242	0
18139	58951	330	242	0
18140	59019	330	242	0
18141	59084	330	242	0
18142	59164	330	242	0
18143	59241	330	242	0
18144	59319	330	242	0
18145	59390	330	242	0
18146	59452	330	242	0
18147	59518	330	242	0
18148	59583	330	242	0
18149	59662	330	242	0
18150	59721	330	242	0
18151	59798	330	242	0
18152	59856	330	242	0
18153	59921	330	242	0
18154	59990	330	242	0
18155	60063	330	242	0
18156	60123	330	242	0
18157	60188	330	242	0
18158	60251	330	242	0
18159	60320	330	242	0
18160	60386	330	242	0
18161	60463	330	242	0
18162	60522	330	242	0
18163	60587	330	242	0
18164	60650	330	242	0
18165	60733	330	242	0
18166	60803	330	242	0
18167	60863	330	242	0
18168	60947	330	242	0
18169	61014	330	242	0
18170	61084	330	242	0
18171	61149	330	242	0
18172	61230	330	242	0
18173	61316	330	242	0
18174	61384	330	242	0
18175	61454	330	242	0
18176	61515	330	242	0
18177	61595	330	242	0
18178	61657	330	242	0
18179	61721	330	242	0
18180	61808	330	242	0
18181	61868	330	242	0
18182	61943	330	242	0
18183	62020	330	242	0
18184	62085	330	242	0
18185	62149	330	242	0
18186	62250	330	242	0
18187	62322	330	242	0
18188	62396	330	242	0
18189	62466	330	242	0
18190	62525	330	242	0
18191	62589	330	242	0
18192	62654	330	242	0
18193	62722	330	242	0
18194	62799	330	242	0
18195	62862	330	242	0
18196	62938	330	242	0
18197	63015	330	242	0
18198	63086	330	242	0
18199	63146	330	242	0
18200	63213	330	242	0
18201	63283	330	242	0
18202	63353	330	242	0
18203	63423	330	242	0
18204	63484	330	242	0
18205	63551	330	242	0
18206	63613	330	242	0
18207	63680	330	242	0
18208	63745	330	242	0
18209	63812	330	242	0
18210	63888	330	242	0
18211	63948	330	242	0
18212	64018	330	242	0
18213	64084	330	242	0
18214	64150	330	242	0
18215	64217	330	242	0
18216	64279	330	242	0
18217	64344	330	242	0
18218	64411	330	242	0
18219	64476	330	242	0
18220	64551	330	242	0
18221	64617	330	242	0
18222	64682	330	242	0
18223	64763	330	242	0
18224	64832	330	242	0
18225	64896	330	242	0
18226	64961	330	242	0
18227	65031	330	242	0
18228	65098	330	242	0
18229	65171	330	242	0
18230	65263	330	242	0
18231	65320	330	242	0
18232	65387	330	242	0
18233	65452	330	242	0
18234	65520	330	242	0
18235	65595	330	242	0
18236	65655	330	242	0
18237	65723	330	242	0
18238	65813	330	242	0
18239	65875	330	242	0
18240	65954	330	242	0
18241	66031	330	242	0
18242	66089	330	242	0
18243	66162	330	241	0
18244	66233	330	242	0
18245	66312	330	242	0
18246	66370	330	242	0
18247	66441	330	242	0
18248	66505	330	242	0
18249	66570	330	242	0
18250	66635	330	242	0
18251	66711	330	242	0
18252	66778	330	242	0
18253	66852	330	242	0
18254	66925	330	242	0
18255	66986	330	242	0
18256	67053	330	242	0
18257	67116	330	242	0
18258	67185	330	242	0
18259	67259	330	242	0
18260	67322	330	242	0
18261	67406	330	242	0
18262	67476	330	242	0
18263	67555	330	242	0
18264	67626	330	242	0
18265	67694	330	242	0
18266	67754	330	242	0
18267	67818	330	242	0
18268	67895	330	242	0
18269	67967	330	242	0
18270	68038	330	242	0
18271	68116	330	242	0
18272	68185	330	242	0
18273	68278	330	242	0
18274	68350	330	242	0
18275	68416	330	242	0
18276	68480	330	242	0
18277	68559	330	242	0
18278	68637	330	242	0
18279	68697	330	242	0
18280	68761	330	242	0
18281	68843	330	242	0
18282	68905	330	242	0
18283	68972	330	242	0
18284	69044	330	242	0
18285	69113	330	242	0
18286	69178	330	242	0
18287	69251	330	242	0
18288	69315	330	242	0
18289	69383	330	242	0
18290	69469	330	242	0
18291	69542	330	242	0
18292	69602	330	242	0
18293	69682	330	242	0
18294	69743	330	242	0
18295	69819	330	242	0
18296	69897	330	242	0
18297	69962	330	242	0
18298	70027	330	242	0
18299	70093	330	242	0
18300	70158	330	242	0
18301	70224	330	242	0
18302	70289	330	242	0
18303	70352	330	241	0
18304	70431	330	241	0
18305	70513	330	241	0
18306	70571	330	241	0
18307	70637	330	241	0
18308	70703	330	241	0
18309	70770	330	241	0
18310	70837	329	241	0
18311	70915	329	241	0
18312	70988	329	241	0
18313	71068	330	242	0
18314	71129	330	242	0
18315	71197	330	242	0
18316	71292	330	242	0
18317	71352	330	242	0
18318	71421	330	242	0
18319	71500	330	242	0
18320	71572	330	242	0
18321	71631	330	242	0
18322	71704	330	242	0
18323	71781	330	242	0
18324	71846	330	242	0
18325	71912	330	242	0
18326	71990	330	242	0
18327	72060	330	242	0
18328	72118	330	242	0
18329	72186	330	242	0
18330	72246	330	242	0
18331	72311	330	242	0
18332	72392	330	242	0
18333	72457	330	242	0
18334	72526	330	242	0
18335	72609	330	242	0
18336	72679	330	242	0
18337	72741	330	241	0
18338	72820	330	242	0
18339	72884	330	242	0
18340	72959	330	241	0
18341	73022	331	241	0
18342	73087	331	241	0
18343	73163	332	240	0
18344	73222	332	239	0
18345	73287	332	239	0
18346	73351	333	238	0
18347	73423	333	238	0
18348	73489	333	238	0
18349	73558	335	237	0
18350	73624	335	237	0
18351	73701	335	237	0
18352	73764	336	237	0
18353	73842	336	237	0
18354	73909	336	237	0
18355	73987	336	237	0
18356	74060	336	237	0
18357	74118	344	230	0
18358	74186	374	204	0
18359	74249	376	203	0
18360	74332	376	202	0
18361	74394	376	200	0
18362	74458	375	200	0
18363	74531	375	198	0
18364	74601	375	197	0
18365	74679	375	194	0
18366	74755	375	190	0
18367	74817	375	186	0
18368	74883	375	185	0
18369	74948	375	183	0
18370	75014	375	182	0
18371	75080	374	180	0
18372	75144	374	180	0
18373	75217	374	180	0
18374	75289	374	180	0
18375	75355	374	180	0
18376	75422	374	180	0
18377	75495	374	180	0
18378	75561	374	180	0
18379	75624	374	180	0
18380	75690	374	180	0
18381	75756	374	180	0
18382	75820	374	180	0
18383	75897	374	180	0
18384	75969	374	180	0
18385	76044	374	180	0
18386	76114	374	180	0
18387	76179	374	180	0
18388	76244	374	180	0
18389	76310	374	180	0
18390	76384	374	180	0
18391	76459	374	180	0
18392	76538	374	180	0
18393	76602	374	180	0
18394	76684	374	180	0
18395	76743	374	180	0
18396	76820	374	180	0
18397	76881	374	180	0
18398	76950	374	180	0
18399	77032	374	180	0
18400	77095	374	180	0
18401	77159	374	180	0
18402	77224	374	180	0
18403	77289	374	180	0
18404	77362	374	180	0
18405	77445	374	180	0
18406	77528	374	180	0
18407	77595	374	180	0
18408	77665	374	180	0
18409	77741	374	180	0
18410	77811	374	180	0
18411	77885	374	180	0
18412	77960	374	180	0
18413	78018	374	180	0
18414	78085	374	180	0
18415	78153	374	180	0
18416	78212	374	180	0
18417	78276	374	179	0
18418	78340	374	179	0
18419	78415	374	179	0
18420	78487	374	179	0
18421	78548	374	179	0
18422	78612	374	179	0
18423	78674	374	179	0
18424	78739	374	179	0
18425	78801	374	179	0
18426	78866	374	179	0
18427	78931	374	179	0
18428	78995	374	179	0
18429	79059	374	179	0
18430	79125	374	179	0
18431	79200	374	179	0
18432	79268	374	179	0
18433	79347	374	179	0
18434	79422	374	179	0
18435	79480	374	179	0
18436	79553	374	179	0
18437	79622	374	179	0
18438	79689	374	179	0
18439	79753	374	179	0
18440	79820	374	179	0
18441	79895	374	179	0
18442	79957	374	179	0
18443	80031	374	179	0
18444	80092	374	179	0
18445	80162	374	179	0
18446	80242	374	179	0
18447	80333	374	179	0
18448	80390	374	179	0
18449	80455	374	179	0
18450	80516	374	179	0
18451	80579	374	179	0
18452	80643	374	179	0
18453	80706	374	179	0
18454	80766	374	179	0
18455	80849	374	179	0
18456	80923	374	179	0
18457	80997	374	179	0
