frame	time	x	y	burst
100200	258873	302	50	0
100201	258946	302	50	0
100202	259028	302	50	0
100203	259100	302	50	0
100204	259164	302	50	0
100205	259267	302	50	0
100206	259324	302	50	0
100207	259405	302	50	0
100208	259463	302	50	0
100209	259529	302	50	0
100210	259609	302	50	0
100211	259663	302	50	0
100212	259734	302	50	0
100213	259800	302	50	0
100214	259873	302	50	0
100215	259946	302	50	0
100216	260003	302	50	0
100217	260068	302	50	0
100218	260140	302	50	0
100219	260199	302	50	0
100220	260263	302	50	0
100221	260346	302	50	0
100222	260404	302	50	0
100223	260472	302	50	0
100224	260533	302	50	0
100225	260595	302	50	0
100226	260658	302	50	0
100227	260731	302	50	0
100228	260807	302	50	0
100229	260867	302	50	0
100230	260946	302	50	0
100231	261027	302	50	0
100232	261085	302	50	0
100233	261147	302	50	0
100234	261207	302	50	0
100235	261277	302	50	0
100236	261360	302	50	0
100237	261416	302	50	0
100238	261478	302	50	0
100239	261558	302	50	0
100240	261622	302	50	0
100241	261699	302	50	0
100242	261770	302	50	0
100243	261840	302	50	0
100244	261924	302	50	0
100245	261982	302	50	0
100246	262063	302	50	0
100247	262134	302	50	0
100248	262202	302	50	0
100249	262296	302	50	0
100250	262363	302	50	0
100251	262439	302	50	0
100252	262498	302	50	0
100253	262574	302	50	0
100254	262657	302	50	0
100255	262730	302	50	0
100256	262790	302	50	0
100257	262856	302	50	0
100258	262939	302	50	0
100259	262995	302	50	0
100260	263070	302	50	0
100261	263150	302	50	0
100262	263216	302	50	0
100263	263277	302	50	0
100264	263363	302	50	0
100265	263421	302	50	0
100266	263485	302	50	0
100267	263546	302	50	0
100268	263616	302	50	0
100269	263697	302	50	0
100270	263770	302	50	0
100271	263831	302	50	0
100272	263897	302	50	0
100273	263957	302	50	0
100274	264045	302	50	0
100275	264104	302	50	0
100276	264168	302	50	0
100277	264238	302	50	0
100278	264296	302	50	0
100279	264376	302	50	0
100280	264439	302	50	0
100281	264509	302	50	0
100282	264577	302	50	0
100283	264659	302	50	0
100284	264718	302	50	0
100285	264788	302	50	0
100286	264870	302	50	0
100287	264930	302	50	0
100288	264992	302	50	0
100289	265062	302	50	0
100290	265139	302	50	0
100291	265197	302	50	0
100292	265298	302	50	0
100293	265367	302	50	0
100294	265429	302	50	0
100295	265491	302	50	0
100296	265565	302	50	0
100297	265635	302	50	0
100298	265709	302	50	0
100299	265782	302	50	0
100300	265859	302	50	0
100301	265916	302	50	0
100302	265980	302	50	0
100303	266045	302	50	0
100304	266107	302	50	0
100305	266182	302	50	0
100306	266259	302	50	0
100307	266323	302	50	0
100308	266402	302	50	0
100309	266472	302	50	0
100310	266532	302	50	0
100311	266593	302	50	0
100312	266679	302	50	0
100313	266745	302	50	0
100314	266807	302	50	0
100315	266894	302	50	0
100316	266957	302	50	0
100317	267032	302	50	0
100318	267092	302	50	0
100319	267156	302	50	0
100320	267237	302	50	0
100321	267298	302	50	0
100322	267364	302	50	0
100323	267429	302	50	0
100324	267496	302	50	0
100325	267557	302	50	0
100326	267634	302	50	0
100327	267699	302	50	0
100328	267763	302	50	0
100329	267826	302	50	0
100330	267888	302	50	0
100331	267949	302	50	0
100332	268014	302	50	0
100333	268091	302	50	0
100334	268170	302	50	0
100335	268229	302	50	0
100336	268318	302	50	0
100337	268375	302	50	0
100338	268441	302	50	0
100339	268503	302	50	0
100340	268568	302	50	0
100341	268629	302	50	0
100342	268697	302	50	0
100343	268757	302	50	0
100344	268824	302	50	0
100345	268888	302	50	0
100346	268964	302	50	0
100347	269026	302	50	0
100348	269090	302	50	0
100349	269166	302	50	0
100350	269228	302	50	0
100351	269292	302	50	0
100352	269363	302	50	0
100353	269436	302	50	0
100354	269517	302	50	0
100355	269577	302	50	0
100356	269657	302	50	0
100357	269728	302	50	0
100358	269793	302	50	0
100359	269867	302	50	0
100360	269941	302	50	0
100361	270012	302	50	0
100362	270093	302	50	0
100363	270162	302	50	0
100364	270231	302	50	0
100365	270304	302	50	0
100366	270364	302	50	0
100367	270424	302	50	0
100368	270498	302	50	0
100369	270561	302	50	0
100370	270624	302	50	0
100371	270689	302	50	0
100372	270757	302	50	0
100373	270824	302	50	0
100374	270903	302	50	0
100375	270973	302	50	0
100376	271038	302	50	0
100377	271108	302	50	0
100378	271189	302	50	0
100379	271273	302	50	0
100380	271359	302	50	0
100381	271416	302	50	0
100382	271478	302	50	0
100383	271547	302	50	0
100384	271622	302	50	0
100385	271698	302	50	0
100386	271771	302	50	0
100387	271828	302	50	0
100388	271889	302	50	0
100389	271963	302	50	0
100390	272037	302	50	0
100391	272097	302	50	0
100392	272177	302	50	0
100393	272240	302	50	0
100394	272305	302	50	0
100395	272367	302	50	0
100396	272433	302	50	0
100397	272495	302	50	0
100398	272561	302	50	0
100399	272628	302	50	0
100400	272690	302	50	0
100401	272771	302	50	0
100402	272833	302	50	0
100403	272899	302	50	0
100404	272960	302	50	0
100405	273022	302	50	0
100406	273094	302	50	0
100407	273154	302	50	0
100408	273223	302	50	0
100409	273295	302	50	0
100410	273361	302	50	0
100411	273434	302	50	0
100412	273493	302	50	0
100413	273561	302	50	0
100414	273641	302	50	0
100415	273709	302	50	0
100416	273769	302	50	0
100417	273830	302	50	0
100418	273907	302	50	0
100419	273969	302	50	0
100420	274035	302	50	0
100421	274102	302	50	0
100422	274176	302	50	0
100423	274256	302	50	0
100424	274317	302	50	0
100425	274379	302	50	0
100426	274441	302	50	0
100427	274528	302	50	0
100428	274586	302	50	0
100429	274650	302	50	0
100430	274713	302	50	0
100431	274774	302	50	0
100432	274833	302	50	0
100433	274893	302	50	0
100434	274967	302	50	0
100435	275029	302	50	0
100436	275109	302	50	0
100437	275176	302	50	0
100438	275234	302	50	0
100439	275298	302	50	0
100440	275361	302	50	0
100441	275422	302	50	0
100442	275505	302	50	0
100443	275560	302	50	0
100444	275621	302	50	0
100445	275699	302	50	0
100446	275771	302	50	0
100447	275847	302	50	0
100448	275902	302	50	0
100449	275978	302	50	0
100450	276044	302	50	0
100451	276102	302	50	0
100452	276162	302	50	0
100453	276246	302	50	0
100454	276302	302	50	0
100455	276360	302	50	0
100456	276434	302	50	0
100457	276503	302	50	0
100458	276577	302	50	0
100459	276652	302	50	0
100460	276715	302	50	0
100461	276772	302	50	0
100462	276842	302	50	0
100463	276901	302	50	0
100464	276960	302	50	0
100465	277046	302	50	0
100466	277102	302	50	0
100467	277175	302	50	0
100468	277236	302	50	0
100469	277298	303	50	0
100470	277362	303	50	0
100471	277438	303	50	0
100472	277509	303	50	0
100473	277569	304	50	0
100474	277629	303	51	0
100475	277700	303	51	0
100476	277772	303	51	0
100477	277848	303	51	0
100478	277907	303	52	0
100479	277966	303	52	0
100480	278032	303	53	0
100481	278108	303	53	0
100482	278164	303	53	0
100483	278226	303	54	0
100484	278284	303	54	0
100485	278353	303	54	0
100486	278436	303	54	0
100487	278507	303	54	0
100488	278567	303	54	0
100489	278627	303	54	0
100490	278687	304	54	0
100491	278748	304	54	0
100492	278814	304	54	0
100493	278891	304	54	0
100494	278965	304	54	0
100495	279047	301	53	0
100496	279101	301	53	0
100497	279158	300	53	0
100498	279243	300	52	0
100499	279310	299	52	0
100500	279383	299	52	0
100501	279455	298	52	0
100502	279535	299	53	0
100503	279596	298	51	0
100504	279671	298	51	0
100505	279740	298	51	0
100506	279798	297	51	0
100507	279860	297	51	0
100508	279936	297	52	0
100509	280000	297	52	0
100510	280064	296	52	0
100511	280128	295	51	0
100512	280194	295	51	0
100513	280276	295	52	0
100514	280370	295	52	0
100515	280438	294	51	0
100516	280507	294	51	0
100517	280565	292	50	0
100518	280627	291	50	0
100519	280688	290	51	0
100520	280770	289	51	0
100521	280839	289	52	0
100522	280897	286	51	0
100523	280959	286	51	0
100524	281032	283	51	0
100525	281105	282	51	0
100526	281175	279	51	0
100527	281237	277	52	0
100528	281318	275	53	0
100529	281377	271	55	0
100530	281456	267	55	0
100531	281534	265	55	0
100532	281608	260	55	0
100533	281665	255	55	0
100534	281728	254	55	0
100535	281792	252	55	0
100536	281862	250	55	0
100537	281938	250	55	0
100538	282000	250	55	0
100539	282061	249	55	0
100540	282127	250	56	0
100541	282200	250	55	0
100542	282255	250	54	0
100543	282341	250	54	0
100544	282400	250	54	0
100545	282462	250	54	0
100546	282532	250	54	0
100547	282604	250	54	0
100548	282675	250	56	0
100549	282741	250	56	0
100550	282804	249	56	0
100551	282868	249	57	0
100552	282938	249	58	0
100553	283014	248	58	0
100554	283072	247	58	0
100555	283147	247	58	0
100556	283203	247	58	0
100557	283269	247	58	0
100558	283359	247	58	0
100559	283443	247	58	0
100560	283504	247	58	0
100561	283567	247	58	0
100562	283630	247	58	0
100563	283708	247	58	0
100564	283780	247	59	0
100565	283846	247	59	0
100566	283905	247	59	0
100567	283968	247	59	0
100568	284032	247	59	0
100569	284105	246	57	0
100570	284185	246	56	0
100571	284250	246	56	0
100572	284336	246	56	0
100573	284391	246	56	0
100574	284470	246	56	0
100575	284528	246	56	0
100576	284591	246	55	0
100577	284650	246	56	0
100578	284735	246	55	0
100579	284806	246	55	0
100580	284866	246	55	0
100581	284926	246	55	0
100582	284992	246	55	0
100583	285051	246	55	0
100584	285120	246	55	0
100585	285199	246	55	0
100586	285271	246	55	0
100587	285328	246	55	0
100588	285391	246	55	0
100589	285451	246	55	0
100590	285512	246	55	0
100591	285574	246	55	0
100592	285636	246	55	0
100593	285717	246	55	0
100594	285781	246	55	0
100595	285841	246	55	0
100596	285903	246	55	0
100597	285965	246	55	0
100598	286023	246	55	0
100599	286085	246	55	0
100600	286149	246	55	0
100601	286229	246	55	0
100602	286303	246	55	0
100603	286373	246	55	0
100604	286442	246	55	0
100605	286518	246	55	0
100606	286576	246	55	0
100607	286638	246	55	0
100608	286702	246	55	0
100609	286769	246	55	0
100610	286830	246	55	0
100611	286906	246	55	0
100612	286982	246	55	0
100613	287038	246	55	0
100614	287099	246	55	0
100615	287188	246	55	0
100616	287249	246	55	0
100617	287330	245	54	0
100618	287399	245	54	0
100619	287471	245	54	0
100620	287540	245	54	0
100621	287609	245	54	0
100622	287667	245	54	0
100623	287730	245	54	0
100624	287807	245	54	0
100625	287878	245	54	0
100626	287943	245	54	0
100627	288004	245	54	0
100628	288067	245	54	0
100629	288129	245	54	0
100630	288206	245	54	0
100631	288277	245	55	0
100632	288335	245	55	0
100633	288399	245	55	0
100634	288474	245	54	0
100635	288533	245	54	0
100636	288616	245	54	0
100637	288697	245	54	0
100638	288754	246	55	0
100639	288834	246	55	0
100640	288903	246	55	0
100641	288965	246	54	0
100642	289026	246	54	0
100643	289107	246	54	0
100644	289167	246	54	0
100645	289232	246	54	0
100646	289302	246	54	0
100647	289372	246	54	0
100648	289439	246	54	0
100649	289502	246	54	0
100650	289566	246	54	0
100651	289622	246	54	0
100652	289706	246	54	0
100653	289768	246	54	0
100654	289838	246	54	0
100655	289902	246	54	0
100656	289963	246	54	0
100657	290025	246	54	0
100658	290086	246	54	0
100659	290147	246	54	0
100660	290209	246	54	0
100661	290270	246	54	0
100662	290331	246	54	0
100663	290405	246	54	0
100664	290469	246	54	0
100665	290548	246	54	0
100666	290606	246	54	0
100667	290669	246	54	0
100668	290734	246	54	0
100669	290799	246	54	0
100670	290862	246	54	0
100671	290937	246	54	0
100672	291008	246	54	0
100673	291073	246	54	0
100674	291144	246	54	0
100675	291200	246	54	0
100676	291266	246	54	0
100677	291341	246	54	0
100678	291413	246	54	0
100679	291471	246	54	0
100680	291538	246	54	0
100681	291613	246	54	0
100682	291686	246	54	0
100683	291757	246	54	0
100684	291818	246	54	0
100685	291901	246	54	0
100686	291969	246	54	0
100687	292032	246	54	0
100688	292094	246	54	0
100689	292156	246	54	0
100690	292211	246	54	0
100691	292271	246	54	0
100692	292333	246	54	0
100693	292408	246	54	0
100694	292465	246	54	0
100695	292539	246	54	0
100696	292600	246	54	0
100697	292659	246	54	0
100698	292723	246	54	0
100699	292785	246	54	0
100700	292867	246	54	0
100701	292925	246	54	0
100702	292985	246	54	0
100703	293049	246	54	0
100704	293131	246	54	0
100705	293201	246	54	0
100706	293267	246	54	0
100707	293336	246	54	0
100708	293393	246	54	0
100709	293454	246	54	0
100710	293516	246	54	0
100711	293596	246	54	0
100712	293661	246	54	0
100713	293722	246	54	0
100714	293784	246	54	0
100715	293844	246	54	0
100716	293903	246	54	0
100717	293964	246	54	0
100718	294031	246	54	0
100719	294093	246	54	0
100720	294168	246	54	0
100721	294240	246	54	0
100722	294302	246	54	0
100723	294370	246	54	0
100724	294452	246	54	0
100725	294510	246	54	0
100726	294572	246	54	0
100727	294635	246	54	0
100728	294698	246	54	0
100729	294766	246	54	0
100730	294831	246	54	0
100731	294893	246	54	0
100732	294967	246	54	0
100733	295038	246	54	0
100734	295101	246	54	0
100735	295164	246	54	0
100736	295237	246	54	0
100737	295295	246	54	0
100738	295356	246	54	0
100739	295432	246	54	0
100740	295503	246	54	0
100741	295561	246	54	0
100742	295630	246	54	0
100743	295687	246	54	0
100744	295751	246	54	0
100745	295820	246	54	0
100746	295895	246	54	0
100747	295969	246	54	0
100748	296031	246	54	0
100749	296093	246	54	0
100750	296152	246	54	0
100751	296235	246	54	0
100752	296305	246	54	0
100753	296366	246	54	0
100754	296429	246	54	0
100755	296500	246	54	0
100756	296557	246	54	0
100757	296618	246	54	0
100758	296695	246	54	0
100759	296768	246	54	0
100760	296836	246	54	0
100761	296906	246	54	0
100762	296978	246	54	0
100763	297036	246	54	0
100764	297099	246	54	0
100765	297172	246	54	0
100766	297234	246	54	0
100767	297314	246	54	0
100768	297381	246	54	0
100769	297439	246	54	0
100770	297501	246	54	0
100771	297563	246	54	0
100772	297626	246	54	0
100773	297694	246	54	0
100774	297753	246	54	0
100775	297810	246	54	0
100776	297868	246	54	0
100777	297933	246	54	0
100778	297994	246	54	0
100779	298055	246	54	0
100780	298116	246	54	0
100781	298185	246	54	0
100782	298241	246	54	0
100783	298307	246	54	0
100784	298370	246	54	0
100785	298437	246	54	0
100786	298499	246	54	0
100787	298560	246	54	0
100788	298622	247	55	0
100789	298700	247	55	0
100790	298775	247	55	0
100791	298849	247	55	0
100792	298919	247	55	0
100793	298979	247	55	0
100794	299041	247	55	0
100795	299103	247	55	0
100796	299166	247	55	0
100797	299231	247	55	0
100798	299292	247	55	0
100799	299365	247	55	0
100800	299438	247	55	0
100801	299508	247	55	0
100802	299567	247	55	0
100803	299629	247	55	0
100804	299695	247	55	0
100805	299754	247	55	0
100806	299818	247	55	0
100807	299895	247	55	0
100808	299967	247	55	0
100809	300036	247	55	0
100810	300098	247	55	0
100811	300173	247	55	0
100812	300236	247	55	0
100813	300307	247	55	0
100814	300366	247	55	0
100815	300430	247	55	0
100816	300492	247	55	0
100817	300548	247	55	0
100818	300631	247	55	0
100819	300699	247	55	0
100820	300772	247	55	0
100821	300830	247	55	0
100822	300897	247	55	0
100823	300967	247	55	0
100824	301040	247	55	0
100825	301100	247	55	0
100826	301164	247	55	0
100827	301233	247	55	0
100828	301302	247	54	0
100829	301369	247	55	0
100830	301472	247	55	0
100831	301536	247	55	0
100832	301599	247	55	0
100833	301663	247	55	0
100834	301723	247	55	0
100835	301802	247	55	0
100836	301868	247	55	0
100837	301933	247	55	0
100838	301999	247	55	0
100839	302066	247	55	0
100840	302142	247	55	0
100841	302211	247	55	0
100842	302281	247	55	0
100843	302342	247	55	0
100844	302403	247	55	0
100845	302464	247	55	0
100846	302532	247	55	0
100847	302613	247	55	0
100848	302669	247	55	0
100849	302732	247	55	0
100850	302801	247	55	0
100851	302866	247	55	0
100852	302924	247	55	0
100853	302987	247	55	0
100854	303051	247	54	0
100855	303127	246	54	0
100856	303202	246	54	0
100857	303271	247	55	0
100858	303327	247	55	0
100859	303387	247	55	0
100860	303469	247	55	0
100861	303543	247	55	0
100862	303619	247	55	0
100863	303679	247	55	0
100864	303753	247	55	0
100865	303821	247	55	0
100866	303897	247	55	0
100867	303966	247	55	0
100868	304035	247	55	0
100869	304094	247	55	0
100870	304156	247	55	0
100871	304219	247	55	0
100872	304297	247	55	0
100873	304365	247	55	0
100874	304432	247	55	0
100875	304493	247	55	0
100876	304573	247	55	0
100877	304645	247	55	0
100878	304715	247	55	0
100879	304789	247	55	0
100880	304848	247	55	0
100881	304914	247	55	0
100882	304990	247	55	0
100883	305045	247	55	0
100884	305108	247	55	0
100885	305168	247	55	0
100886	305228	247	55	0
100887	305310	247	55	0
100888	305378	247	55	0
100889	305447	247	55	0
100890	305503	247	55	0
100891	305564	247	55	0
100892	305626	247	55	0
100893	305699	247	55	0
100894	305773	247	55	0
100895	305836	247	55	0
100896	305899	247	55	0
100897	305982	247	55	0
100898	306044	247	55	0
100899	306117	247	54	0
100900	306184	246	54	0
100901	306264	246	54	0
100902	306335	246	54	0
100903	306405	247	55	0
100904	306481	247	55	0
100905	306540	247	55	0
100906	306603	247	55	0
100907	306663	247	55	0
100908	306737	247	55	0
100909	306806	247	55	0
100910	306864	247	55	0
100911	306925	247	55	0
100912	306987	247	55	0
100913	307071	247	55	0
100914	307134	247	55	0
100915	307196	247	55	0
100916	307257	247	55	0
100917	307327	247	55	0
100918	307402	247	55	0
100919	307496	247	55	0
100920	307559	247	55	0
100921	307632	247	55	0
100922	307702	247	55	0
100923	307777	247	55	0
100924	307846	247	55	0
100925	307913	247	55	0
100926	307990	247	55	0
100927	308050	247	55	0
100928	308114	247	55	0
100929	308172	247	55	0
100930	308235	247	55	0
100931	308298	247	55	0
100932	308360	247	55	0
100933	308433	247	55	0
100934	308491	247	55	0
100935	308552	247	55	0
100936	308616	247	55	0
100937	308696	247	55	0
100938	308755	247	55	0
100939	308818	247	55	0
100940	308879	247	55	0
100941	308966	247	55	0
100942	309023	247	55	0
100943	309085	247	55	0
100944	309149	247	55	0
100945	309227	247	55	0
100946	309282	247	55	0
100947	309350	247	55	0
100948	309412	247	55	0
100949	309474	247	55	0
100950	309536	247	55	0
100951	309596	247	55	0
100952	309657	247	55	0
100953	309735	247	55	0
100954	309796	247	55	0
100955	309857	247	55	0
100956	309932	247	55	0
100957	309999	247	55	0
100958	310059	247	55	0
100959	310121	247	55	0
100960	310186	247	55	0
100961	310266	247	55	0
100962	310333	247	55	0
100963	310394	247	55	0
100964	310483	247	55	0
100965	310567	247	55	0
100966	310636	247	55	0
100967	310690	247	55	0
100968	310750	247	55	0
100969	310828	247	55	0
100970	310886	247	55	0
100971	310947	247	55	0
100972	311019	247	55	0
100973	311095	247	55	0
100974	311152	247	55	0
100975	311212	247	55	0
100976	311282	247	54	0
100977	311340	248	54	0
100978	311402	247	55	0
100979	311478	247	55	0
100980	311536	247	55	0
100981	311600	247	55	0
100982	311658	248	55	0
100983	311727	248	55	0
100984	311787	248	55	0
100985	311849	248	55	0
100986	311911	248	55	0
100987	311975	248	55	0
100988	312053	249	55	0
100989	312120	249	55	0
100990	312178	249	55	0
100991	312267	249	55	0
100992	312333	249	55	0
100993	312397	249	55	0
100994	312473	249	55	0
100995	312538	249	55	0
100996	312599	249	55	0
100997	312665	249	55	0
100998	312728	249	55	0
100999	312800	249	55	0
101000	312861	249	55	0
101001	312922	249	55	0
101002	313005	249	55	0
101003	313076	249	55	0
101004	313138	249	55	0
101005	313217	249	55	0
101006	313278	249	55	0
101007	313351	249	55	0
101008	313408	250	55	0
101009	313501	250	55	0
101010	313563	250	55	0
101011	313625	251	55	0
101012	313687	251	55	0
101013	313752	251	55	0
101014	313832	252	55	0
101015	313906	252	55	0
101016	313979	252	55	0
101017	314053	252	55	0
101018	314107	252	55	0
101019	314170	252	55	0
101020	314234	252	55	0
101021	314294	252	55	0
101022	314357	252	55	0
101023	314420	253	55	0
101024	314505	253	55	0
101025	314561	253	56	0
101026	314622	253	56	0
101027	314698	253	56	0
101028	314762	253	56	0
101029	314833	253	56	0
101030	314905	253	56	0
101031	314977	253	56	0
101032	315039	253	56	0
101033	315120	253	56	0
101034	315193	253	55	0
101035	315252	253	55	0
101036	315333	253	55	0
101037	315399	253	55	0
101038	315471	253	54	0
101039	315531	253	54	0
101040	315598	253	54	0
101041	315657	253	54	0
101042	315739	253	54	0
101043	315803	254	53	0
101044	315875	254	53	0
101045	315952	254	52	0
101046	316026	254	52	0
101047	316104	254	52	0
101048	316174	254	52	0
101049	316242	254	53	0
101050	316316	255	53	0
101051	316386	255	54	0
101052	316472	255	54	0
101053	316545	255	55	0
101054	316604	255	55	0
101055	316669	256	56	0
101056	316742	256	56	0
101057	316818	256	56	0
101058	316881	256	56	0
101059	316963	256	56	0
101060	317021	256	56	0
101061	317088	256	56	0
101062	317163	256	56	0
101063	317223	256	56	0
101064	317304	256	56	0
101065	317374	256	56	0
101066	317433	256	56	0
101067	317492	256	56	0
101068	317567	256	56	0
101069	317622	256	56	0
101070	317689	256	56	0
101071	317771	256	56	0
101072	317842	256	56	0
101073	317900	257	56	0
101074	317969	257	56	0
101075	318043	257	56	0
101076	318109	257	55	0
101077	318170	257	55	0
101078	318233	258	55	0
101079	318297	260	54	0
101080	318361	261	54	0
101081	318421	262	54	0
101082	318476	263	54	0
101083	318547	264	54	0
101084	318606	264	54	0
101085	318693	264	54	0
101086	318763	264	54	0
101087	318824	265	54	0
101088	318903	265	54	0
101089	318976	266	54	0
101090	319048	268	55	0
101091	319124	269	55	0
101092	319196	270	55	0
101093	319257	272	56	0
101094	319338	272	57	0
101095	319409	272	57	0
101096	319476	272	57	0
101097	319536	272	57	0
101098	319600	273	58	0
101099	319657	273	58	0
101100	319741	273	58	0
101101	319813	274	58	0
101102	319873	274	58	0
101103	319936	274	58	0
101104	320001	274	58	0
101105	320058	274	58	0
101106	320120	274	58	0
101107	320183	274	58	0
101108	320253	274	58	0
101109	320332	274	58	0
101110	320388	274	58	0
101111	320455	274	58	0
101112	320538	274	58	0
101113	320601	274	58	0
101114	320665	274	58	0
101115	320723	274	58	0
101116	320786	274	58	0
101117	320873	274	58	0
101118	320929	274	58	0
101119	321008	274	58	0
101120	321074	274	58	0
101121	321152	274	58	0
101122	321217	274	58	0
101123	321281	274	58	0
101124	321345	274	58	0
101125	321406	274	58	0
101126	321494	274	58	0
101127	321552	274	58	0
101128	321614	274	58	0
101129	321674	274	58	0
101130	321735	274	58	0
101131	321801	274	58	0
101132	321866	274	58	0
101133	321928	274	58	0
101134	321990	274	58	0
101135	322044	274	58	0
101136	322106	274	58	0
101137	322168	274	58	0
101138	322243	274	58	0
101139	322301	274	58	0
101140	322362	274	58	0
101141	322421	274	58	0
101142	322491	274	58	0
101143	322553	274	58	0
101144	322619	274	58	0
101145	322699	274	58	0
101146	322760	274	58	0
101147	322826	274	58	0
101148	322888	274	58	0
101149	322949	274	58	0
101150	323012	274	58	0
101151	323087	274	58	0
101152	323163	274	58	0
101153	323222	274	58	0
101154	323306	274	58	0
101155	323375	274	58	0
101156	323433	274	58	0
101157	323507	274	58	0
101158	323583	274	58	0
101159	323640	274	58	0
101160	323705	274	58	0
101161	323775	274	58	0
101162	323834	274	58	0
101163	323899	274	58	0
101164	323960	274	58	0
101165	324026	274	58	0
101166	324087	274	58	0
101167	324174	274	58	0
101168	324255	274	58	0
101169	324323	274	58	0
101170	324394	274	58	0
101171	324473	274	58	0
101172	324541	274	58	0
101173	324601	274	58	0
101174	324665	274	58	0
101175	324724	274	58	0
101176	324787	274	58	0
101177	324842	274	58	0
101178	324902	274	58	0
101179	324969	274	58	0
101180	325042	274	58	0
101181	325102	274	58	0
101182	325183	274	58	0
101183	325251	274	58	0
101184	325334	274	58	0
101185	325405	274	58	0
101186	325476	274	58	0
101187	325573	274	58	0
101188	325624	274	58	0
101189	325706	274	58	0
101190	325773	274	58	0
101191	325832	274	58	0
101192	325896	274	58	0
101193	325955	274	58	0
101194	326032	274	58	0
101195	326091	274	58	0
101196	326154	274	58	0
101197	326221	274	58	0
101198	326281	274	58	0
101199	326347	274	58	0
101200	326427	274	58	0
101201	326505	274	58	0
101202	326571	274	58	0
101203	326643	274	58	0
101204	326701	274	58	0
101205	326784	274	58	0
101206	326840	274	58	0
101207	326902	274	58	0
101208	326964	274	58	0
101209	327028	274	58	0
101210	327095	274	58	0
101211	327157	274	58	0
101212	327241	274	58	0
101213	327306	274	58	0
101214	327368	274	58	0
101215	327431	274	58	0
101216	327509	274	58	0
101217	327580	274	58	0
101218	327639	274	58	0
101219	327701	274	58	0
101220	327777	274	58	0
101221	327836	274	58	0
101222	327899	274	58	0
101223	327957	274	58	0
101224	328039	274	58	0
101225	328104	274	58	0
101226	328182	274	58	0
101227	328240	274	58	0
101228	328303	274	58	0
101229	328375	274	58	0
101230	328432	274	58	0
101231	328494	274	58	0
101232	328584	274	58	0
101233	328656	274	58	0
101234	328717	274	58	0
101235	328787	274	58	0
101236	328846	274	58	0
101237	328905	274	58	0
101238	328970	274	58	0
101239	329032	274	58	0
101240	329095	274	58	0
101241	329175	274	58	0
101242	329239	274	58	0
101243	329309	274	58	0
101244	329370	274	58	0
101245	329433	274	58	0
101246	329508	274	58	0
101247	329563	274	58	0
101248	329643	274	58	0
101249	329714	274	58	0
101250	329797	274	58	0
101251	329863	274	58	0
101252	329935	274	58	0
101253	329989	274	58	0
101254	330057	274	58	0
101255	330140	274	58	0
101256	330199	274	58	0
101257	330263	274	58	0
101258	330326	274	58	0
101259	330386	274	58	0
101260	330449	274	58	0
101261	330510	274	58	0
101262	330570	274	58	0
101263	330631	274	58	0
101264	330692	274	58	0
101265	330765	274	58	0
101266	330824	274	58	0
101267	330903	274	58	0
101268	330972	274	58	0
101269	331032	274	58	0
101270	331095	274	58	0
101271	331154	274	58	0
101272	331215	274	58	0
101273	331293	274	58	0
101274	331367	274	58	0
101275	331441	274	58	0
101276	331521	274	58	0
101277	331606	274	58	0
101278	331672	274	58	0
101279	331741	274	58	0
101280	331812	274	58	0
101281	331867	274	58	0
101282	331930	274	58	0
101283	332003	274	58	0
101284	332065	274	58	0
101285	332124	274	58	0
101286	332187	274	58	0
101287	332248	274	58	0
101288	332316	274	58	0
101289	332377	274	58	0
101290	332441	274	58	0
101291	332503	274	58	0
101292	332564	274	58	0
101293	332639	274	58	0
101294	332700	274	58	0
101295	332776	274	58	0
101296	332838	274	58	0
101297	332905	274	58	0
101298	332966	274	58	0
101299	333041	274	58	0
101300	333099	274	58	0
101301	333158	274	58	0
101302	333225	274	59	0
101303	333291	274	59	0
101304	333375	274	59	0
101305	333434	274	59	0
101306	333494	274	59	0
101307	333559	274	59	0
101308	333640	274	58	0
101309	333703	274	58	0
101310	333765	274	58	0
101311	333841	274	58	0
101312	333901	274	58	0
101313	333963	274	58	0
101314	334042	274	58	0
101315	334113	274	58	0
101316	334169	274	58	0
101317	334231	274	58	0
101318	334293	274	58	0
101319	334352	274	58	0
101320	334413	274	58	0
101321	334491	274	58	0
101322	334586	274	58	0
101323	334655	274	58	0
101324	334715	274	58	0
101325	334792	274	58	0
101326	334866	274	58	0
101327	334938	274	58	0
101328	334999	274	58	0
101329	335062	274	58	0
101330	335122	274	58	0
101331	335198	274	58	0
101332	335274	274	58	0
101333	335342	274	58	0
101334	335421	274	58	0
101335	335496	274	58	0
101336	335564	274	58	0
101337	335638	274	58	0
101338	335707	274	58	0
101339	335777	274	58	0
101340	335839	274	58	0
101341	335917	274	58	0
101342	335985	274	58	0
101343	336049	274	58	0
101344	336133	274	58	0
101345	336190	274	58	0
101346	336270	274	58	0
101347	336329	274	58	0
101348	336408	274	58	0
101349	336470	274	58	0
101350	336534	274	58	0
101351	336609	274	58	0
101352	336666	274	58	0
101353	336728	274	58	0
101354	336806	274	58	0
101355	336869	274	58	0
101356	336936	274	58	0
101357	336997	274	58	0
101358	337073	274	58	0
101359	337130	274	58	0
101360	337191	274	58	0
101361	337253	274	58	0
101362	337316	274	58	0
101363	337380	274	58	0
101364	337464	274	58	0
