frame	time	x	y	burst
194422	4288	269	54	0
194423	4332	271	49	0
194424	4373	273	45	0
194425	4430	274	39	0
194426	4471	275	36	0
194427	4517	275	32	0
194428	4560	275	30	0
194429	4604	276	26	0
194430	4645	278	22	0
194431	4689	278	18	0
194432	4734	279	16	0
194433	4775	281	14	0
194434	4819	281	14	0
194435	4862	281	13	0
194436	4929	280	17	0
194437	4970	280	17	0
194438	5014	279	19	0
194439	5067	280	19	0
194440	5130	280	22	0
194441	5171	280	22	0
194442	5213	279	23	0
194443	5255	278	23	0
194444	5297	277	24	0
194445	5344	277	25	0
194446	5385	277	25	0
194447	5435	277	26	0
194448	5476	277	26	0
194449	5524	277	26	0
194450	5566	277	26	0
194451	5613	275	25	0
194452	5665	275	26	0
194453	5730	274	26	0
194454	5771	273	27	0
194455	5812	273	27	0
194456	5854	273	27	0
194457	5897	273	27	0
194458	5938	273	27	0
194459	5982	272	27	0
194460	6025	269	28	0
194461	6066	267	28	0
194462	6110	266	28	0
194463	6160	264	28	0
194464	6205	262	28	0
194465	6250	257	30	0
194466	6292	254	31	0
194467	6336	253	31	0
194468	6377	248	33	0
194469	6421	245	34	0
194470	6464	244	34	0
194471	6505	238	37	0
194472	6549	236	38	0
194473	6597	234	39	0
194474	6641	229	41	0
194475	6690	226	43	0
194476	6737	224	44	0
194477	6796	220	46	0
194478	6837	219	46	0
194479	6884	218	46	0
194480	6927	215	47	0
194481	6972	214	47	0
194482	7013	211	48	0
194483	7066	209	49	0
194484	7107	208	49	0
194485	7153	208	49	0
194486	7196	208	49	0
194487	7241	208	49	0
194488	7295	208	49	0
194489	7336	208	49	0
194490	7380	208	49	0
194491	7426	208	49	0
194492	7469	208	48	0
194493	7513	207	46	0
194494	7554	207	46	0
194495	7598	207	46	0
194496	7640	207	46	0
194497	7681	208	46	0
194498	7728	209	47	0
194499	7769	209	47	0
194500	7810	210	48	0
194501	7868	211	49	0
194502	7910	212	49	0
194503	7952	211	50	0
194504	7995	212	50	0
194505	8037	212	51	0
194506	8084	211	52	0
194507	8128	211	52	0
194508	8172	211	52	0
194509	8213	210	53	0
194510	8263	210	53	0
194511	8304	210	53	0
194512	8346	210	53	0
194513	8396	210	53	0
194514	8442	210	53	0
194515	8483	211	53	0
194516	8528	212	52	0
194517	8637	213	50	0
194518	8691	213	49	0
194519	8733	213	49	0
194520	8774	213	48	0
194521	8816	213	48	0
194522	8859	213	48	0
194523	8900	214	49	0
194524	9005	216	50	0
194525	9059	217	49	0
194526	9104	217	49	0
194527	9150	217	49	0
194528	9193	217	49	0
194529	9236	217	49	0
194530	9297	217	49	0
194531	9340	217	49	0
194532	9387	218	49	0
194533	9432	219	49	0
194534	9473	220	49	0
194535	9517	220	51	0
194536	9558	219	52	0
194537	9602	217	52	0
194538	9644	217	53	0
194539	9686	218	54	0
194540	9729	218	54	0
194541	9771	218	54	0
194542	9816	218	55	0
194543	9858	218	55	0
194544	9900	217	55	0
194545	9945	217	57	0
194546	9995	217	58	0
194547	10036	215	61	0
194548	10083	214	62	0
194549	10132	214	63	0
194550	10178	212	65	0
194551	10236	210	69	0
194552	10277	209	70	0
194553	10332	208	72	0
194554	10373	207	73	0
194555	10421	207	73	0
194556	10463	207	74	0
194557	10531	207	74	0
194558	10573	207	73	0
194559	10614	207	73	0
194560	10655	206	74	0
194561	10703	206	74	0
194562	10744	206	75	0
194563	10787	206	75	0
194564	10829	205	76	0
194565	10874	205	78	0
194566	10923	205	78	0
194567	10968	205	79	0
194568	11010	204	79	0
194569	11052	204	79	0
194570	11097	204	79	0
194571	11142	204	79	0
194572	11196	204	80	0
194573	11237	203	81	0
194574	11278	203	81	0
194575	11332	202	82	0
194576	11403	199	84	0
194577	11444	197	85	0
194578	11486	195	86	0
194579	11534	192	88	0
194580	11576	189	91	0
194581	11626	186	93	0
194582	11673	184	95	0
194583	11715	180	99	0
194584	11758	178	101	0
194585	11804	178	102	0
194586	11845	175	105	0
194587	11896	174	107	0
194588	11937	174	108	0
194589	11983	173	110	0
194590	12027	173	110	0
194591	12072	173	110	0
194592	12119	172	111	0
194593	12165	172	111	0
194594	12208	172	111	0
194595	12250	172	111	0
194596	12291	172	111	0
194597	12337	172	111	0
194598	12378	172	111	0
194599	12419	172	111	0
194600	12464	172	111	0
194601	12505	172	112	0
194602	12564	173	112	0
194603	12671	174	116	0
194604	12724	174	116	0
194605	12769	174	117	0
194606	12810	174	117	0
194607	12854	173	117	0
194608	12897	169	119	0
194609	12943	167	120	0
194610	12993	165	121	0
194611	13035	162	123	0
194612	13080	157	126	0
194613	13121	156	127	0
194614	13165	153	129	0
194615	13229	149	135	0
194616	13297	144	140	0
194617	13406	137	146	0
194618	13459	134	148	0
194619	13505	131	150	0
194620	13552	126	152	0
194621	13597	123	154	0
194622	13638	120	156	0
194623	13681	120	157	0
194624	13722	119	159	0
194625	13768	119	159	0
194626	13809	119	159	0
194627	13857	119	159	0
194628	13900	119	159	0
194629	13945	119	159	0
194630	13997	121	158	0
194631	14041	121	158	0
194632	14096	123	158	0
194633	14137	123	157	0
194634	14184	124	158	0
194635	14303	124	158	0
194636	14363	125	158	0
194637	14405	125	158	0
194638	14452	125	158	0
194639	14496	125	158	0
194640	14541	125	158	0
194641	14582	125	158	0
194642	14631	125	159	0
194643	14673	126	159	0
194644	14719	127	160	0
194645	14763	128	160	0
194646	14807	130	160	0
194647	14851	131	160	0
194648	14897	132	160	0
194649	14939	132	160	0
194650	14981	132	160	0
194651	15031	133	160	0
194652	15075	133	161	0
194653	15117	133	162	0
194654	15164	133	162	0
194655	15266	131	165	0
194656	15320	131	167	0
194657	15363	131	168	0
194658	15407	129	170	0
194659	15457	129	170	0
194660	15499	128	172	0
194661	15545	128	173	0
194662	15586	127	174	0
194663	15628	127	175	0
194664	15673	127	174	0
194665	15731	127	174	0
194666	15772	127	174	0
194667	15813	127	174	0
194668	15861	127	174	0
194669	15904	127	174	0
194670	15950	127	174	0
194671	15994	127	174	0
194672	16039	127	174	0
194673	16081	127	174	0
194674	16122	127	174	0
194675	16167	127	174	0
194676	16210	127	174	0
194677	16268	127	174	0
194678	16317	127	174	0
194679	16364	127	174	0
194680	16405	127	174	0
194681	16446	127	174	0
194682	16488	127	174	0
194683	16533	127	174	0
194684	16577	127	174	0
194685	16622	127	174	0
194686	16667	127	174	0
194687	16712	127	174	0
194688	16753	127	174	0
194689	16800	127	174	0
194690	16850	127	174	0
194691	16893	127	174	0
194692	16935	128	174	0
194693	17004	128	174	0
194694	17058	128	174	0
194695	17102	128	173	0
194696	17143	128	173	0
194697	17185	129	175	0
194698	17232	129	175	0
194699	17273	129	176	0
194700	17324	129	176	0
194701	17366	129	175	0
194702	17409	129	175	0
194703	17450	129	176	0
194704	17498	129	176	0
194705	17543	129	176	0
194706	17585	129	177	0
194707	17632	129	178	0
194708	17673	129	179	0
194709	17724	129	180	0
194710	17767	129	181	0
194711	17810	129	183	0
194712	17851	129	183	0
194713	17896	129	183	0
194714	17940	129	183	0
194715	17981	129	183	0
194716	18029	129	183	0
194717	18070	129	183	0
194718	18114	129	183	0
194719	18159	129	183	0
194720	18203	129	183	0
194721	18246	129	183	0
194722	18288	129	183	0
194723	18336	129	183	0
194724	18386	129	183	0
194725	18429	129	184	0
194726	18470	129	184	0
194727	18516	129	183	0
194728	18560	129	183	0
194729	18604	129	183	0
194730	18646	129	182	0
194731	18700	129	181	0
194732	18741	129	181	0
194733	18790	129	181	0
194734	18832	129	181	0
194735	18883	128	179	0
194736	18932	128	179	0
194737	18973	128	179	0
194738	19018	128	178	0
194739	19067	128	178	0
194740	19112	128	177	0
194741	19154	128	177	0
194742	19200	128	176	0
194743	19242	128	176	0
194744	19286	128	176	0
194745	19331	128	176	0
194746	19372	128	175	0
194747	19414	128	175	0
194748	19465	128	175	0
194749	19507	128	175	0
194750	19553	128	175	0
194751	19596	128	175	0
194752	19641	128	175	0
194753	19693	128	175	0
194754	19735	128	175	0
194755	19779	128	175	0
194756	19820	128	175	0
194757	19867	128	175	0
194758	19909	128	175	0
194759	19956	128	175	0
194760	20000	128	175	0
194761	20062	128	175	0
194762	20106	128	175	0
194763	20147	128	175	0
194764	20196	128	175	0
194765	20238	128	175	0
194766	20281	128	175	0
194767	20324	128	175	0
194768	20366	128	174	0
194769	20429	128	174	0
194770	20470	128	174	0
194771	20512	128	174	0
194772	20560	128	174	0
194773	20602	128	174	0
194774	20647	128	174	0
194775	20690	128	174	0
194776	20736	128	174	0
194777	20777	128	174	0
194778	20818	128	174	0
194779	20864	129	174	0
194780	20909	129	175	0
194781	20957	130	175	0
194782	21000	131	176	0
194783	21045	132	176	0
194784	21086	133	177	0
194785	21131	133	177	0
194786	21172	134	177	0
194787	21213	134	177	0
194788	21262	135	177	0
194789	21330	135	177	0
194790	21371	135	177	0
194791	21412	135	177	0
194792	21458	135	177	0
194793	21501	135	177	0
194794	21545	135	177	0
194795	21586	135	177	0
194796	21629	135	177	0
194797	21695	135	177	0
194798	21736	135	177	0
194799	21802	135	177	0
194800	21843	135	177	0
194801	21889	135	177	0
194802	21932	135	177	0
194803	21976	135	177	0
194804	22029	135	177	0
194805	22070	135	177	0
194806	22130	135	177	0
194807	22171	135	177	0
194808	22217	135	177	0
194809	22259	135	177	0
194810	22304	135	177	0
194811	22347	135	177	0
194812	22390	135	177	0
194813	22436	135	177	0
194814	22477	135	177	0
194815	22520	135	177	0
194816	22563	135	177	0
194817	22604	135	177	0
194818	22650	135	177	0
194819	22691	135	177	0
194820	22736	135	177	0
194821	22778	134	177	0
194822	22820	135	178	0
194823	22866	135	178	0
194824	22930	134	179	0
194825	22971	133	179	0
194826	23018	133	179	0
194827	23060	133	179	0
194828	23108	132	179	0
194829	23149	132	180	0
194830	23192	132	180	0
194831	23262	132	181	0
194832	23303	132	181	0
194833	23347	132	181	0
194834	23396	132	181	0
194835	23440	132	181	0
194836	23481	132	182	0
194837	23522	132	183	0
194838	23569	132	184	0
194839	23616	132	186	0
194840	23658	132	188	0
194841	23766	132	195	0
194842	23822	132	198	0
194843	23867	132	201	0
194844	23908	132	203	0
194845	23954	132	205	0
194846	23996	132	206	0
194847	24066	131	209	0
194848	24108	132	210	0
194849	24163	132	213	0
194850	24204	132	215	0
194851	24248	132	217	0
194852	24290	132	219	0
194853	24333	131	220	0
194854	24375	131	225	0
194855	24428	130	229	0
194856	24495	129	233	0
194857	24536	128	235	0
194858	24579	128	237	0
194859	24620	128	239	0
194860	24663	127	240	0
194861	24707	126	242	0
194862	24748	125	245	0
194863	24795	125	246	0
194864	24836	125	247	0
194865	24886	125	247	0
194866	24930	125	248	0
194867	24975	124	249	0
194868	25034	123	250	0
194869	25075	122	250	0
194870	25117	122	251	0
194871	25167	122	252	0
194872	25266	119	260	0
194873	25329	118	263	0
194874	25372	116	267	0
194875	25419	116	268	0
194876	25464	115	270	0
194877	25510	115	271	0
194878	25553	115	273	0
194879	25596	115	273	0
194880	25642	115	273	0
194881	25693	115	272	0
194882	25740	115	272	0
194883	25781	115	272	0
194884	25826	115	272	0
194885	25870	115	271	0
194886	25912	115	271	0
194887	25955	115	271	0
194888	25998	115	271	0
194889	26042	115	271	0
194890	26084	115	271	0
194891	26128	115	271	0
194892	26174	115	271	0
194893	26215	116	271	0
194894	26259	116	272	0
194895	26304	116	272	0
194896	26347	116	271	0
194897	26393	116	271	0
194898	26438	116	271	0
194899	26484	116	271	0
194900	26527	116	271	0
194901	26573	116	271	0
194902	26614	116	271	0
194903	26656	116	271	0
194904	26701	115	271	0
194905	26743	115	271	0
194906	26792	113	272	0
194907	26834	113	272	0
194908	26882	110	275	0
194909	26931	110	275	0
194910	26973	111	274	0
194911	27015	111	274	0
194912	27067	112	274	0
194913	27113	112	273	0
194914	27155	113	274	0
194915	27198	114	274	0
194916	27245	116	273	0
194917	27288	117	273	0
194918	27331	118	273	0
194919	27404	121	273	0
194920	27467	123	273	0
194921	27512	123	273	0
194922	27555	123	273	0
194923	27599	123	272	0
194924	27640	123	271	0
194925	27682	123	270	0
194926	27729	123	269	0
194927	27771	121	268	0
194928	27815	120	268	0
194929	27858	120	267	0
194930	27903	119	266	0
194931	27945	119	264	0
194932	27996	119	263	0
194933	28037	118	261	0
194934	28079	117	260	0
194935	28132	117	259	0
194936	28182	117	259	0
194937	28234	117	259	0
194938	28282	117	259	0
194939	28323	117	259	0
194940	28369	117	259	0
194941	28410	118	259	0
194942	28451	118	259	0
194943	28497	118	259	0
194944	28542	118	259	0
194945	28584	118	259	0
194946	28633	119	258	0
194947	28680	119	258	0
194948	28764	119	258	0
194949	28829	119	258	0
194950	28870	119	258	0
194951	28918	119	258	0
194952	28966	119	258	0
194953	29037	120	259	0
194954	29091	121	259	0
194955	29134	123	259	0
194956	29176	127	258	0
194957	29226	128	259	0
194958	29273	131	260	0
194959	29316	137	260	0
194960	29364	143	260	0
194961	29405	146	260	0
194962	29446	149	260	0
194963	29491	152	260	0
194964	29533	155	260	0
194965	29577	160	260	0
194966	29628	162	260	0
194967	29670	164	260	0
194968	29729	169	260	0
194969	29770	170	260	0
194970	29812	171	260	0
194971	29858	171	260	0
194972	29900	172	261	0
194973	29944	172	261	0
194974	29987	173	262	0
194975	30032	174	262	0
194976	30073	174	263	0
194977	30120	174	264	0
194978	30165	174	265	0
194979	30206	175	267	0
194980	30255	174	271	0
194981	30299	174	273	0
194982	30341	173	276	0
194983	30382	173	277	0
194984	30423	173	278	0
194985	30466	173	279	0
194986	30507	173	279	0
194987	30549	173	278	0
194988	30593	173	278	0
194989	30666	173	278	0
194990	30731	173	278	0
194991	30772	173	278	0
194992	30814	173	278	0
194993	30857	173	278	0
194994	30901	173	278	0
194995	30948	173	277	0
194996	30989	173	276	0
194997	31036	173	276	0
194998	31077	173	275	0
194999	31126	173	275	0
195000	31168	174	275	0
195001	31209	176	276	0
195002	31264	176	276	0
195003	31305	175	276	0
195004	31349	175	277	0
195005	31397	175	277	0
195006	31470	175	280	0
195007	31521	175	281	0
195008	31564	174	282	0
195009	31608	174	283	0
195010	31659	174	284	0
195011	31700	174	286	0
195012	31741	174	286	0
195013	31803	174	288	0
195014	31844	174	288	0
195015	31885	174	288	0
195016	31933	174	288	0
195017	31974	173	289	0
195018	32029	172	289	0
195019	32070	172	289	0
195020	32117	172	289	0
195021	32161	172	290	0
195022	32209	172	290	0
195023	32251	171	291	0
195024	32301	171	291	0
195025	32346	170	292	0
195026	32396	170	292	0
195027	32441	169	293	0
195028	32482	168	295	0
195029	32524	168	295	0
195030	32568	168	296	0
195031	32609	168	297	0
195032	32651	168	298	0
195033	32694	167	300	0
195034	32737	167	301	0
195035	32781	166	303	0
195036	32830	166	303	0
195037	32874	165	305	0
195038	32931	165	307	0
195039	32972	165	307	0
195040	33013	164	309	0
195041	33059	164	309	0
195042	33104	163	310	0
195043	33145	163	311	0
195044	33196	163	312	0
195045	33239	162	314	0
195046	33281	162	314	0
195047	33334	162	314	0
195048	33376	161	315	0
195049	33425	161	316	0
195050	33468	160	316	0
195051	33513	159	318	0
195052	33554	159	318	0
195053	33600	159	319	0
195054	33642	159	321	0
195055	33687	159	320	0
195056	33732	159	320	0
195057	33774	159	320	0
195058	33819	159	320	0
195059	33860	158	320	0
195060	33909	158	320	0
195061	33964	158	320	0
195062	34005	158	320	0
195063	34050	158	320	0
195064	34097	157	320	0
195065	34139	157	319	0
195066	34181	157	319	0
195067	34238	156	321	0
195068	34279	156	321	0
195069	34322	156	321	0
195070	34364	156	321	0
195071	34429	156	321	0
195072	34470	156	321	0
195073	34517	156	321	0
195074	34561	156	321	0
195075	34605	156	321	0
195076	34651	156	322	0
195077	34692	156	322	0
195078	34736	156	323	0
195079	34782	155	325	0
195080	34825	155	326	0
195081	34866	155	326	0
195082	34930	155	327	0
195083	35004	155	328	0
195084	35067	155	327	0
195085	35108	155	327	0
195086	35156	155	327	0
195087	35198	155	327	0
195088	35244	155	327	0
195089	35294	155	327	0
195090	35366	155	327	0
195091	35421	155	328	0
195092	35465	155	328	0
195093	35511	155	328	0
195094	35564	154	329	0
195095	35608	154	329	0
195096	35650	153	331	0
195097	35698	153	330	0
195098	35763	152	331	0
195099	35804	150	333	0
195100	35846	149	333	0
195101	35897	149	333	0
195102	35939	149	333	0
195103	35987	148	334	0
195104	36034	148	335	0
195105	36075	147	336	0
195106	36116	147	336	0
195107	36157	146	337	0
195108	36202	146	337	0
195109	36243	147	337	0
195110	36290	146	338	0
195111	36334	146	338	0
195112	36380	146	338	0
195113	36424	146	338	0
195114	36469	146	338	0
195115	36510	146	338	0
195116	36560	146	338	0
195117	36604	146	338	0
195118	36650	146	338	0
195119	36694	146	338	0
195120	36737	146	339	0
195121	36778	146	340	0
195122	36822	146	341	0
195123	36865	147	342	0
195124	36906	147	342	0
195125	36948	147	343	0
195126	36996	147	343	0
195127	37037	147	343	0
195128	37082	147	342	0
195129	37123	147	342	0
195130	37166	147	341	0
195131	37216	147	339	0
195132	37257	147	337	0
195133	37306	148	336	0
195134	37348	148	336	0
195135	37396	149	335	0
195136	37440	149	334	0
195137	37499	149	333	0
195138	37540	150	333	0
195139	37632	152	333	0
195140	37685	152	333	0
195141	37733	153	333	0
195142	37774	153	332	0
195143	37816	154	332	0
195144	37866	154	332	0
195145	37911	155	332	0
195146	37964	155	332	0
195147	38009	155	332	0
195148	38061	156	332	0
195149	38102	156	332	0
195150	38164	156	332	0
195151	38205	156	332	0
195152	38246	157	331	0
195153	38300	158	331	0
195154	38344	158	331	0
195155	38385	159	331	0
195156	38433	159	331	0
195157	38474	159	331	0
195158	38518	160	331	0
195159	38560	160	331	0
195160	38605	161	332	0
195161	38666	163	331	0
195162	38707	163	331	0
195163	38748	163	332	0
195164	38796	164	332	0
195165	38841	165	333	0
195166	38882	165	333	0
195167	38930	165	333	0
195168	39006	167	335	0
195169	39068	169	335	0
195170	39109	169	336	0
195171	39160	170	336	0
195172	39201	171	336	0
195173	39242	172	337	0
195174	39285	173	338	0
195175	39329	173	338	0
195176	39374	175	339	0
195177	39415	177	340	0
195178	39460	178	341	0
195179	39506	180	342	0
195180	39548	181	343	0
195181	39592	182	344	0
195182	39633	185	345	0
195183	39677	186	346	0
195184	39731	187	348	0
195185	39772	188	349	0
195186	39813	189	349	0
195187	39856	189	350	0
195188	39900	191	352	0
195189	39962	193	354	0
195190	40006	192	354	0
195191	40048	193	355	0
195192	40098	194	357	0
195193	40139	195	359	0
195194	40181	194	359	0
195195	40224	195	360	0
195196	40268	196	361	0
195197	40320	197	363	0
195198	40362	197	364	0
195199	40429	199	367	0
195200	40471	199	368	0
195201	40517	199	369	0
195202	40564	200	371	0
195203	40605	200	372	0
195204	40647	201	373	0
195205	40699	202	374	0
195206	40762	202	374	0
195207	40830	202	374	0
195208	40871	202	374	0
195209	40912	202	374	0
195210	40964	202	374	0
195211	41006	203	375	0
195212	41047	203	375	0
195213	41089	203	375	0
195214	41133	203	375	0
195215	41174	203	375	0
195216	41216	203	375	0
195217	41258	203	375	0
195218	41299	203	375	0
195219	41344	204	374	0
195220	41392	204	374	0
195221	41466	207	373	0
195222	41531	208	373	0
195223	41572	209	373	0
195224	41628	210	374	0
195225	41671	210	375	0
195226	41712	210	375	0
195227	41765	210	376	0
195228	41806	210	377	0
195229	41848	210	377	0
195230	41895	210	377	0
195231	41940	210	378	0
195232	41990	211	380	0
195233	42036	210	380	0
195234	42077	212	384	0
195235	42129	212	385	0
195236	42174	212	386	0
195237	42220	213	387	0
195238	42264	213	387	0
195239	42315	213	387	0
195240	42364	213	387	0
195241	42417	213	387	0
195242	42463	213	386	0
195243	42508	214	387	0
195244	42550	214	387	0
195245	42598	215	387	0
195246	42644	215	387	0
195247	42697	218	387	0
195248	42738	219	387	0
195249	42779	220	387	0
195250	42829	221	387	0
195251	42933	227	388	0
195252	42990	228	388	0
195253	43033	230	389	0
195254	43078	233	390	0
195255	43131	235	390	0
195256	43176	239	393	0
195257	43267	244	396	0
195258	43330	246	397	0
195259	43376	249	398	0
195260	43418	250	399	0
195261	43460	253	401	0
195262	43501	255	403	0
195263	43542	255	403	0
195264	43586	257	405	0
195265	43629	257	406	0
195266	43670	259	409	0
195267	43730	261	411	0
195268	43771	261	411	0
195269	43812	263	412	0
195270	43864	263	412	0
195271	43905	263	412	0
195272	43952	263	411	0
195273	43996	263	411	0
195274	44041	262	410	0
195275	44092	262	409	0
195276	44133	262	409	0
195277	44177	262	409	0
195278	44224	262	408	0
195279	44267	262	407	0
195280	44319	262	406	0
195281	44367	262	406	0
195282	44408	262	405	0
195283	44452	262	405	0
195284	44495	262	405	0
195285	44538	262	405	0
195286	44580	263	405	0
195287	44622	263	405	0
195288	44667	263	405	0
195289	44708	262	405	0
195290	44755	262	405	0
195291	44797	262	404	0
195292	44841	261	404	0
195293	44882	261	403	0
195294	44932	260	403	0
195295	44973	260	403	0
195296	45017	259	402	0
195297	45102	259	399	0
195298	45155	259	398	0
195299	45198	259	398	0
195300	45240	259	397	0
195301	45287	259	397	0
195302	45331	259	397	0
195303	45377	259	397	0
195304	45418	259	397	0
195305	45461	259	397	0
195306	45503	259	397	0
195307	45547	259	397	0
195308	45589	259	397	0
195309	45663	259	397	0
195310	45704	259	397	0
195311	45747	259	398	0
195312	45795	259	398	0
195313	45841	259	398	0
195314	45898	259	398	0
195315	45964	259	398	0
195316	46005	259	398	0
195317	46046	259	398	0
195318	46090	259	398	0
195319	46134	259	398	0
195320	46175	259	398	0
195321	46217	259	398	0
195322	46265	259	398	0
195323	46331	259	398	0
195324	46372	259	398	0
195325	46414	259	398	0
195326	46465	259	398	0
195327	46508	259	398	0
195328	46550	259	398	0
195329	46603	259	398	0
195330	46644	259	398	0
195331	46690	259	398	0
195332	46765	259	398	0
195333	46819	259	398	0
195334	46865	259	398	0
195335	46910	259	398	0
195336	46960	259	398	0
195337	47003	259	398	0
195338	47048	259	398	0
195339	47090	259	398	0
195340	47133	259	398	0
195341	47174	259	398	0
195342	47269	259	398	0
195343	47326	259	398	0
195344	47372	259	398	0
195345	47413	259	398	0
195346	47461	259	398	0
195347	47506	259	398	0
195348	47554	259	398	0
195349	47597	259	398	0
195350	47644	259	398	0
195351	47686	259	398	0
195352	47730	259	398	0
195353	47771	259	398	0
195354	47816	259	398	0
195355	47857	259	398	0
195356	47902	259	398	0
195357	47953	259	398	0
195358	47997	259	398	0
195359	48041	259	398	0
195360	48085	259	398	0
195361	48133	259	398	0
195362	48174	259	398	0
195363	48219	259	398	0
195364	48268	259	398	0
195365	48310	259	398	0
195366	48357	259	398	0
195367	48404	259	398	0
195368	48445	259	398	0
195369	48487	259	397	0
195370	48534	259	396	0
195371	48576	259	395	0
195372	48623	260	394	0
195373	48667	260	392	0
195374	48731	263	386	0
195375	48773	264	383	0
195376	48821	266	381	0
195377	48868	267	378	0
195378	48914	270	372	0
195379	48955	272	370	0
195380	48998	274	367	0
195381	49040	275	365	0
195382	49086	279	359	0
195383	49129	280	358	0
195384	49175	285	352	0
195385	49217	288	349	0
195386	49265	290	347	0
195387	49313	295	342	0
195388	49362	297	341	0
195389	49404	300	338	0
195390	49449	305	337	0
195391	49490	309	335	0
195392	49537	314	333	0
195393	49578	317	332	0
195394	49620	319	331	0
195395	49663	323	329	0
195396	49767	332	323	0
195397	49819	334	321	0
195398	49860	337	319	0
195399	49901	343	316	0
195400	49943	346	315	0
195401	49993	349	314	0
195402	50035	354	312	0
195403	50081	358	311	0
195404	50123	362	309	0
195405	50169	366	308	0
195406	50235	376	307	0
195407	50279	379	306	0
195408	50321	382	306	0
195409	50368	384	307	0
195410	50409	388	308	0
195411	50453	388	308	0
195412	50496	388	309	0
195413	50537	388	310	0
195414	50579	389	311	0
195415	50621	390	311	0
195416	50668	390	311	0
195417	50713	392	311	0
195418	50754	393	311	0
195419	50801	394	312	0
195420	50842	397	312	0
195421	50885	399	312	0
195422	50932	404	313	0
195423	50973	407	314	0
195424	51016	409	315	0
195425	51058	411	316	0
195426	51106	413	317	0
195427	51163	421	320	0
195428	51204	424	321	0
195429	51245	427	322	0
195430	51295	429	323	0
195431	51338	431	325	0
195432	51402	434	330	0
195433	51443	435	331	0
195434	51489	437	332	0
195435	51533	439	333	0
195436	51574	442	336	0
195437	51623	443	337	0
195438	51665	444	338	0
195439	51706	445	339	0
195440	51748	447	341	0
195441	51800	447	341	0
195442	51846	447	341	0
195443	51888	447	341	0
195444	51930	446	341	0
195445	51975	446	341	0
195446	52023	446	341	0
195447	52066	448	342	0
195448	52108	448	342	0
195449	52164	448	342	0
195450	52205	448	342	0
195451	52267	448	342	0
195452	52309	448	342	0
195453	52358	448	342	0
195454	52401	449	343	0
195455	52446	451	346	0
195456	52487	452	349	0
195457	52535	452	350	0
195458	52576	455	354	0
195459	52618	457	357	0
195460	52668	459	358	0
195461	52730	459	358	0
195462	52771	458	358	0
195463	52816	458	358	0
195464	52862	458	357	0
195465	52904	457	357	0
195466	52954	457	357	0
195467	52997	457	356	0
195468	53041	455	357	0
195469	53082	453	357	0
195470	53124	451	357	0
195471	53168	451	356	0
195472	53217	450	356	0
195473	53265	450	355	0
195474	53306	450	353	0
195475	53349	450	352	0
195476	53394	450	351	0
195477	53438	450	350	0
195478	53485	449	348	0
195479	53528	449	345	0
195480	53573	449	342	0
195481	53614	448	337	0
195482	53664	447	333	0
195483	53706	446	328	0
195484	53749	445	324	0
195485	53797	445	321	0
195486	53844	445	318	0
195487	53886	445	312	0
195488	53929	444	308	0
195489	53970	444	302	0
195490	54014	444	299	0
195491	54064	444	296	0
195492	54105	444	290	0
195493	54147	444	287	0
195494	54196	444	284	0
195495	54238	444	281	0
