frame	time	x	y	burst
144938	6702	366	296	0
144939	6746	366	296	0
144940	6789	366	296	0
144941	6833	366	296	0
144942	6874	366	296	0
144943	6916	366	296	0
144944	6968	366	296	0
144945	7010	366	296	0
144946	7056	366	296	0
144947	7105	366	296	0
144948	7166	366	296	0
144949	7209	366	296	0
144950	7258	366	296	0
144951	7302	366	296	0
144952	7347	366	296	0
144953	7406	366	296	0
144954	7448	366	296	0
144955	7504	366	296	0
144956	7545	366	296	0
144957	7589	366	296	0
144958	7633	366	296	0
144959	7678	366	296	0
144960	7726	366	296	0
144961	7771	366	296	0
144962	7814	366	296	0
144963	7856	366	296	0
144964	7905	366	296	0
144965	7969	366	296	0
144966	8012	366	296	0
144967	8058	366	296	0
144968	8137	366	296	0
144969	8194	366	296	0
144970	8239	366	296	0
144971	8281	366	296	0
144972	8328	366	296	0
144973	8372	366	296	0
144974	8414	366	296	0
144975	8466	366	296	0
144976	8510	366	296	0
144977	8560	366	296	0
144978	8605	366	296	0
144979	8650	366	296	0
144980	8698	366	296	0
144981	8742	366	296	0
144982	8788	366	296	0
144983	8836	366	296	0
144984	8880	366	296	0
144985	8930	366	296	0
144986	8976	366	296	0
144987	9020	366	296	0
144988	9068	366	296	0
144989	9110	366	296	0
144990	9151	366	296	0
144991	9201	366	296	0
144992	9247	366	296	0
144993	9297	366	296	0
144994	9342	366	296	0
144995	9388	366	296	0
144996	9437	366	296	0
144997	9480	366	296	0
144998	9534	366	296	0
144999	9601	366	296	0
145000	9654	366	296	0
145001	9699	366	296	0
145002	9741	366	296	0
145003	9786	366	296	0
145004	9829	366	296	0
145005	9876	366	296	0
145006	9918	366	296	0
145007	9967	366	296	0
145008	10011	366	296	0
145009	10069	366	296	0
145010	10210	366	296	0
145011	10267	366	296	0
145012	10309	366	296	0
145013	10354	366	296	0
145014	10400	366	296	0
145015	10445	366	296	0
145016	10487	366	296	0
145017	10542	366	296	0
145018	10589	366	296	0
145019	10638	366	296	0
145020	10681	366	296	0
145021	10727	366	295	0
145022	10773	366	295	0
145023	10817	365	295	0
145024	10868	365	295	0
145025	10913	365	295	0
145026	10956	366	295	0
145027	11004	365	295	0
145028	11047	366	295	0
145029	11093	366	295	0
145030	11138	366	295	0
145031	11183	366	295	0
145032	11233	366	295	0
145033	11274	365	295	0
145034	11322	365	295	0
145035	11370	366	295	0
145036	11413	365	295	0
145037	11471	365	295	0
145038	11514	366	295	0
145039	11567	365	295	0
145040	11608	365	295	0
145041	11667	365	295	0
145042	11738	366	295	0
145043	11795	365	295	0
145044	11840	366	295	0
145045	11904	365	295	0
145046	11945	366	295	0
145047	11991	365	295	0
145048	12034	365	295	0
145049	12080	365	295	0
145050	12125	365	295	0
145051	12169	365	295	0
145052	12241	365	295	0
145053	12295	365	295	0
145054	12338	365	295	0
145055	12383	365	295	0
145056	12425	365	295	0
145057	12469	365	295	0
145058	12516	365	295	0
145059	12557	365	295	0
145060	12607	365	295	0
145061	12649	365	295	0
145062	12695	365	295	0
145063	12737	365	295	0
145064	12781	365	295	0
145065	12829	365	295	0
145066	12871	365	295	0
145067	12916	365	295	0
145068	12968	365	295	0
145069	13010	365	295	0
145070	13056	365	295	0
145071	13106	365	295	0
145072	13150	365	295	0
145073	13192	365	295	0
145074	13236	365	295	0
145075	13278	365	295	0
145076	13325	365	295	0
145077	13371	365	295	0
145078	13413	365	295	0
145079	13458	365	295	0
145080	13503	365	295	0
145081	13556	365	295	0
145082	13601	365	295	0
145083	13643	365	295	0
145084	13702	365	295	0
145085	13744	365	295	0
145086	13807	365	295	0
145087	13849	365	295	0
145088	13896	365	295	0
145089	13939	365	295	0
145090	13988	365	295	0
145091	14033	365	295	0
145092	14078	365	295	0
145093	14129	365	295	0
145094	14173	365	295	0
145095	14216	365	295	0
145096	14261	365	295	0
145097	14305	365	295	0
145098	14348	365	295	0
145099	14394	365	295	0
145100	14437	365	295	0
145101	14481	365	295	0
145102	14532	365	295	0
145103	14574	365	295	0
145104	14617	365	295	0
145105	14669	365	295	0
145106	14710	365	295	0
145107	14756	365	295	0
145108	14800	365	295	0
145109	14842	365	295	0
145110	14885	365	295	0
145111	14927	365	295	0
145112	14972	365	295	0
145113	15015	365	295	0
145114	15061	365	295	0
145115	15105	365	295	0
145116	15150	365	295	0
145117	15192	365	295	0
145118	15237	365	295	0
145119	15304	365	295	0
145120	15356	365	295	0
145121	15406	365	295	0
145122	15450	365	295	0
145123	15495	365	295	0
145124	15541	365	295	0
145125	15582	365	295	0
145126	15631	365	295	0
145127	15672	365	295	0
145128	15714	365	295	0
145129	15767	365	295	0
145130	15809	365	295	0
145131	15853	365	295	0
145132	15895	365	295	0
145133	15937	365	295	0
145134	15981	365	295	0
145135	16030	365	295	0
145136	16071	365	295	0
145137	16135	365	295	0
145138	16176	365	295	0
145139	16220	365	295	0
145140	16263	365	295	0
145141	16306	365	295	0
145142	16366	365	295	0
145143	16410	365	295	0
145144	16467	365	295	0
145145	16511	365	295	0
145146	16558	365	295	0
145147	16605	365	295	0
145148	16646	365	295	0
145149	16689	365	295	0
145150	16730	365	295	0
145151	16772	365	295	0
145152	16817	365	295	0
145153	16867	365	295	0
145154	16909	365	295	0
145155	16958	365	295	0
145156	17005	365	295	0
145157	17050	365	295	0
145158	17137	365	295	0
145159	17190	365	295	0
145160	17237	365	295	0
145161	17280	365	295	0
145162	17321	365	295	0
145163	17368	365	295	0
145164	17409	365	295	0
145165	17453	365	295	0
145166	17502	365	295	0
145167	17552	365	295	0
145168	17602	365	295	0
145169	17648	365	295	0
145170	17701	365	295	0
145171	17744	365	295	0
145172	17793	365	295	0
145173	17844	365	295	0
145174	17890	365	295	0
145175	17936	365	295	0
145176	17978	365	295	0
145177	18033	365	295	0
145178	18075	365	295	0
145179	18134	365	295	0
145180	18176	365	295	0
145181	18219	365	295	0
145182	18306	365	295	0
145183	18358	365	295	0
145184	18402	365	295	0
145185	18448	365	295	0
145186	18493	365	295	0
145187	18536	365	295	0
145188	18578	365	295	0
145189	18640	365	295	0
145190	18682	365	295	0
145191	18725	365	295	0
145192	18773	365	295	0
145193	18815	365	295	0
145194	18866	365	295	0
145195	18908	365	295	0
145196	18953	365	295	0
145197	18996	365	295	0
145198	19041	365	295	0
145199	19103	365	295	0
145200	19146	365	295	0
145201	19190	365	295	0
145202	19234	365	295	0
145203	19276	365	295	0
145204	19323	365	295	0
145205	19370	365	295	0
145206	19412	365	295	0
145207	19505	365	295	0
145208	19572	365	295	0
145209	19617	365	295	0
145210	19666	365	295	0
145211	19712	365	295	0
145212	19753	365	295	0
145213	19802	365	295	0
145214	19846	365	295	0
145215	19890	365	295	0
145216	19940	365	295	0
145217	19989	365	295	0
145218	20033	365	295	0
145219	20076	365	295	0
145220	20122	365	295	0
145221	20169	365	295	0
145222	20241	365	295	0
145223	20282	365	295	0
145224	20332	365	295	0
145225	20375	365	295	0
145226	20416	365	295	0
145227	20469	365	295	0
145228	20511	365	295	0
145229	20559	365	295	0
145230	20604	365	295	0
145231	20646	365	295	0
145232	20702	365	295	0
145233	20743	365	295	0
145234	20786	365	295	0
145235	20827	365	295	0
145236	20870	365	295	0
145237	20917	365	295	0
145238	20966	365	295	0
145239	21008	365	295	0
145240	21052	365	295	0
145241	21096	365	295	0
145242	21138	365	295	0
145243	21239	365	295	0
145244	21293	365	295	0
145245	21335	365	295	0
145246	21380	365	295	0
145247	21422	365	295	0
145248	21464	365	295	0
145249	21508	365	295	0
145250	21559	365	295	0
145251	21604	365	295	0
145252	21649	365	295	0
145253	21700	365	295	0
145254	21742	365	295	0
145255	21788	365	295	0
145256	21838	365	295	0
145257	21881	365	295	0
145258	21935	365	295	0
145259	21980	365	295	0
145260	22032	365	295	0
145261	22076	365	295	0
145262	22122	365	295	0
145263	22166	365	295	0
145264	22208	365	295	0
145265	22252	365	295	0
145266	22300	365	295	0
145267	22344	365	295	0
145268	22401	365	295	0
145269	22443	365	295	0
145270	22491	365	295	0
145271	22541	365	295	0
145272	22588	365	295	0
145273	22638	365	295	0
145274	22682	365	295	0
145275	22732	365	295	0
145276	22774	365	295	0
145277	22822	365	295	0
145278	22866	365	295	0
145279	22908	365	295	0
145280	22951	365	295	0
145281	22999	365	295	0
145282	23042	365	295	0
145283	23088	365	295	0
145284	23134	365	295	0
145285	23175	365	295	0
145286	23221	365	295	0
145287	23268	365	295	0
145288	23310	365	295	0
145289	23352	365	295	0
145290	23401	365	295	0
145291	23444	365	295	0
145292	23487	365	295	0
145293	23528	365	295	0
145294	23600	365	295	0
145295	23642	365	295	0
145296	23685	365	295	0
145297	23734	365	295	0
145298	23775	365	295	0
145299	23819	365	295	0
145300	23869	365	295	0
145301	23910	365	295	0
145302	23952	365	295	0
145303	24001	365	295	0
145304	24047	365	295	0
145305	24098	365	295	0
145306	24141	365	295	0
145307	24187	365	295	0
145308	24238	365	295	0
145309	24281	365	295	0
145310	24331	365	295	0
145311	24374	365	295	0
145312	24421	365	295	0
145313	24470	365	295	0
145314	24511	365	295	0
145315	24558	365	295	0
145316	24604	365	295	0
145317	24646	365	295	0
145318	24695	365	295	0
145319	24740	365	295	0
145320	24785	365	295	0
145321	24836	365	295	0
145322	24881	365	295	0
145323	24932	366	296	0
145324	24974	366	296	0
145325	25019	366	296	0
145326	25069	366	296	0
145327	25110	366	296	0
145328	25158	366	296	0
145329	25200	366	296	0
145330	25241	366	296	0
145331	25289	366	296	0
145332	25337	366	296	0
145333	25380	366	296	0
145334	25429	366	296	0
145335	25472	366	296	0
145336	25519	366	296	0
145337	25562	366	296	0
145338	25604	366	296	0
145339	25647	366	296	0
145340	25738	366	296	0
145341	25792	366	296	0
145342	25838	366	296	0
145343	25882	366	296	0
145344	25924	366	296	0
145345	25971	366	296	0
145346	26013	366	296	0
145347	26061	366	296	0
145348	26105	366	296	0
145349	26150	366	296	0
145350	26192	366	296	0
145351	26239	366	296	0
145352	26282	366	296	0
145353	26324	366	296	0
145354	26374	366	296	0
145355	26420	366	296	0
145356	26464	366	296	0
145357	26508	366	296	0
145358	26550	366	296	0
145359	26593	366	296	0
145360	26637	366	296	0
145361	26678	366	296	0
145362	26720	366	296	0
145363	26765	366	296	0
145364	26808	366	296	0
145365	26854	366	296	0
145366	26902	366	296	0
145367	26943	366	296	0
145368	26989	366	296	0
145369	27030	366	296	0
145370	27075	366	296	0
145371	27134	366	296	0
145372	27175	366	296	0
145373	27233	366	296	0
145374	27274	366	296	0
145375	27322	366	296	0
145376	27366	366	296	0
145377	27411	366	296	0
145378	27456	366	296	0
145379	27503	366	296	0
145380	27555	366	296	0
145381	27600	366	296	0
145382	27642	366	296	0
145383	27689	366	296	0
145384	27735	366	296	0
145385	27777	366	296	0
145386	27822	366	296	0
145387	27873	366	296	0
145388	27914	366	296	0
145389	27962	366	296	0
145390	28005	366	296	0
145391	28055	366	296	0
145392	28099	366	296	0
145393	28141	366	296	0
145394	28183	366	296	0
145395	28229	366	296	0
145396	28272	366	296	0
145397	28315	366	296	0
145398	28366	366	296	0
145399	28407	366	296	0
145400	28455	366	296	0
145401	28497	366	296	0
145402	28643	366	296	0
145403	28701	366	295	0
145404	28745	366	295	0
145405	28792	366	295	0
145406	28835	366	295	0
145407	28876	366	295	0
145408	28935	366	295	0
145409	29010	366	295	0
145410	29065	366	295	0
145411	29109	366	295	0
145412	29153	366	295	0
145413	29200	366	295	0
145414	29241	366	295	0
145415	29284	366	295	0
145416	29333	366	295	0
145417	29380	366	295	0
145418	29426	366	295	0
145419	29467	366	295	0
145420	29511	366	295	0
145421	29566	366	295	0
145422	29608	366	295	0
145423	29653	366	295	0
145424	29695	366	295	0
145425	29737	366	295	0
145426	29783	366	295	0
145427	29824	366	295	0
145428	29874	366	295	0
145429	29916	366	295	0
145430	29964	366	295	0
145431	30038	366	295	0
145432	30104	366	295	0
145433	30146	366	295	0
145434	30197	366	295	0
145435	30242	366	295	0
145436	30286	366	295	0
145437	30335	366	295	0
145438	30379	366	295	0
145439	30421	366	295	0
145440	30465	366	295	0
145441	30511	366	295	0
145442	30553	366	295	0
145443	30603	366	295	0
145444	30645	366	295	0
145445	30694	366	295	0
145446	30737	366	295	0
145447	30781	366	295	0
145448	30832	366	295	0
145449	30876	366	295	0
145450	30922	366	295	0
145451	30969	366	295	0
145452	31013	366	295	0
145453	31061	366	295	0
145454	31106	366	295	0
145455	31152	366	295	0
145456	31198	366	295	0
145457	31242	366	295	0
145458	31289	366	295	0
145459	31338	366	295	0
145460	31381	366	295	0
145461	31440	366	295	0
145462	31481	366	295	0
145463	31529	366	295	0
145464	31573	366	295	0
145465	31672	366	295	0
145466	31732	366	295	0
145467	31774	366	295	0
145468	31817	366	295	0
145469	31865	366	295	0
145470	31911	366	295	0
145471	31966	366	295	0
145472	32007	366	295	0
145473	32053	366	295	0
145474	32140	366	295	0
145475	32206	366	295	0
145476	32249	366	295	0
145477	32297	366	295	0
145478	32340	366	295	0
145479	32401	366	295	0
145480	32468	366	295	0
145481	32512	366	295	0
145482	32556	366	295	0
145483	32606	366	295	0
145484	32647	366	295	0
145485	32693	366	295	0
145486	32740	366	295	0
145487	32785	366	295	0
145488	32834	366	295	0
145489	32875	366	295	0
145490	32919	366	295	0
145491	32960	366	295	0
145492	33010	366	295	0
145493	33071	366	295	0
145494	33113	366	295	0
145495	33156	366	295	0
145496	33200	366	295	0
145497	33243	366	295	0
145498	33290	366	295	0
145499	33336	366	295	0
145500	33377	366	295	0
145501	33422	366	295	0
145502	33469	366	295	0
145503	33538	366	295	0
145504	33604	366	295	0
145505	33655	366	295	0
145506	33703	366	295	0
145507	33748	366	295	0
145508	33790	366	295	0
145509	33832	366	295	0
145510	33876	366	295	0
145511	33921	366	295	0
145512	33969	366	295	0
145513	34010	366	296	0
145514	34053	366	296	0
145515	34095	367	297	0
145516	34138	367	297	0
145517	34207	369	300	0
145518	34250	369	300	0
145519	34293	369	300	0
145520	34341	369	300	0
145521	34388	368	300	0
145522	34436	369	301	0
145523	34505	371	304	0
145524	34564	371	304	0
145525	34609	372	305	0
145526	34652	374	308	0
145527	34703	374	309	0
145528	34769	377	313	0
145529	34823	378	314	0
145530	34868	379	314	0
145531	34912	380	314	0
145532	34960	380	314	0
145533	35009	381	315	0
145534	35052	382	314	0
145535	35102	384	315	0
145536	35167	385	315	0
145537	35208	387	317	0
145538	35254	388	317	0
145539	35298	390	318	0
145540	35339	390	317	0
145541	35382	392	318	0
145542	35423	393	318	0
145543	35472	395	320	0
145544	35519	396	320	0
145545	35562	396	319	0
145546	35604	397	320	0
145547	35649	398	321	0
145548	35692	398	321	0
145549	35736	398	321	0
145550	35779	398	321	0
145551	35822	398	321	0
145552	35871	398	321	0
145553	35914	398	321	0
145554	35962	398	320	0
145555	36006	398	320	0
145556	36138	399	321	0
145557	36199	399	321	0
145558	36242	399	321	0
145559	36289	399	321	0
145560	36331	400	322	0
145561	36374	400	322	0
145562	36471	403	325	0
145563	36532	403	326	0
145564	36575	403	326	0
145565	36618	404	328	0
145566	36665	405	330	0
145567	36708	405	333	0
145568	36756	405	334	0
145569	36801	406	337	0
145570	36871	407	340	0
145571	36931	407	342	0
145572	36975	407	343	0
145573	37018	408	347	0
145574	37069	408	349	0
145575	37110	408	350	0
145576	37167	408	353	0
145577	37234	408	355	0
145578	37275	408	356	0
145579	37316	408	357	0
145580	37375	408	360	0
145581	37418	408	362	0
145582	37461	408	364	0
145583	37508	407	366	0
145584	37550	407	368	0
145585	37599	406	369	0
145586	37641	406	370	0
145587	37686	406	371	0
145588	37734	406	371	0
145589	37778	406	372	0
145590	37821	406	373	0
145591	37870	406	374	0
145592	37912	406	375	0
145593	37958	406	375	0
145594	38001	406	377	0
145595	38071	406	378	0
145596	38132	406	379	0
145597	38174	406	379	0
145598	38238	406	382	0
145599	38279	406	382	0
145600	38326	406	383	0
145601	38370	406	384	0
145602	38416	406	386	0
145603	38465	405	387	0
145604	38508	405	389	0
145605	38574	405	392	0
145606	38618	405	393	0
145607	38666	405	394	0
145608	38710	404	395	0
145609	38758	404	398	0
145610	38805	404	399	0
145611	38866	402	403	0
145612	38908	402	405	0
145613	38955	401	407	0
145614	38997	401	411	0
145615	39040	401	411	0
145616	39103	400	416	0
145617	39147	400	418	0
145618	39190	399	419	0
145619	39238	398	422	0
145620	39285	397	426	0
145621	39334	397	427	0
145622	39376	396	428	0
145623	39420	395	433	0
145624	39464	395	433	0
145625	39505	394	436	0
145626	39557	394	437	0
145627	39600	394	438	0
145628	39645	393	440	0
145629	39692	393	441	0
145630	39740	393	441	0
145631	39782	393	441	0
145632	39830	393	441	0
145633	39875	393	441	0
145634	39918	393	441	0
145635	39966	393	441	0
145636	40008	393	440	0
145637	40050	393	440	0
145638	40100	392	440	0
145639	40144	392	440	0
145640	40189	393	440	0
145641	40238	393	439	0
145642	40303	393	438	0
145643	40346	393	437	0
145644	40401	393	437	0
145645	40444	393	436	0
145646	40489	393	436	0
145647	40536	392	435	0
145648	40577	392	435	0
145649	40623	392	434	0
145650	40673	392	434	0
145651	40715	393	434	0
145652	40765	393	433	0
145653	40806	392	432	0
145654	40852	391	431	0
145655	40902	391	431	0
145656	41009	391	431	0
145657	41064	391	431	0
145658	41108	391	431	0
145659	41152	392	432	0
145660	41201	392	432	0
145661	41246	392	431	0
145662	41294	392	430	0
145663	41341	392	429	0
145664	41382	393	429	0
145665	41428	394	429	0
145666	41473	395	429	0
145667	41520	395	427	0
145668	41567	395	426	0
145669	41609	395	424	0
145670	41654	397	421	0
145671	41703	397	420	0
145672	41745	397	417	0
145673	41790	398	413	0
145674	41839	399	410	0
145675	41938	401	404	0
145676	41992	401	400	0
145677	42036	401	397	0
145678	42138	402	390	0
145679	42194	403	388	0
145680	42240	403	386	0
145681	42282	403	384	0
145682	42335	403	381	0
145683	42378	404	379	0
145684	42421	404	378	0
145685	42463	404	376	0
145686	42507	404	374	0
145687	42559	405	373	0
145688	42611	406	373	0
145689	42653	407	373	0
145690	42704	407	373	0
145691	42746	408	372	0
145692	42795	409	372	0
145693	42838	412	369	0
145694	42881	412	369	0
145695	42925	413	368	0
145696	42969	413	367	0
145697	43012	415	365	0
145698	43107	416	362	0
145699	43161	417	360	0
145700	43204	417	359	0
145701	43248	418	354	0
145702	43298	418	353	0
145703	43340	418	351	0
145704	43385	418	349	0
145705	43432	418	347	0
145706	43478	418	344	0
145707	43525	418	340	0
145708	43571	418	338	0
145709	43614	417	335	0
145710	43655	417	332	0
145711	43701	416	330	0
145712	43742	415	326	0
145713	43842	414	319	0
145714	43903	414	316	0
145715	43946	413	311	0
145716	43995	413	309	0
145717	44038	413	307	0
145718	44083	412	302	0
145719	44125	412	300	0
145720	44171	411	298	0
145721	44213	411	296	0
145722	44255	411	292	0
145723	44305	410	289	0
145724	44348	409	284	0
145725	44400	408	279	0
145726	44442	408	277	0
145727	44484	408	275	0
145728	44527	408	273	0
145729	44574	408	270	0
145730	44617	408	267	0
145731	44667	407	262	0
145732	44710	407	259	0
145733	44755	407	256	0
145734	44801	407	254	0
145735	44847	406	250	0
145736	44898	406	248	0
145737	44941	406	246	0
145738	44985	405	241	0
145739	45038	405	237	0
145740	45081	405	234	0
145741	45125	404	232	0
145742	45169	404	229	0
145743	45215	404	226	0
145744	45270	402	221	0
145745	45311	402	219	0
145746	45376	401	214	0
145747	45417	401	212	0
145748	45464	401	210	0
145749	45508	401	208	0
145750	45559	399	204	0
145751	45602	399	201	0
145752	45646	399	198	0
145753	45689	399	194	0
145754	45734	399	193	0
145755	45778	399	190	0
145756	45824	398	187	0
145757	45871	398	186	0
145758	45912	397	182	0
145759	45968	397	177	0
145760	46009	397	175	0
145761	46056	396	172	0
145762	46103	395	168	0
145763	46147	395	165	0
145764	46207	395	161	0
145765	46250	395	158	0
145766	46304	395	154	0
145767	46347	394	152	0
145768	46396	393	150	0
145769	46438	393	148	0
145770	46536	391	139	0
145771	46577	391	138	0
145772	46621	391	137	0
145773	46671	391	134	0
145774	46715	391	132	0
145775	46761	391	130	0
145776	46805	391	128	0
145777	46847	391	126	0
145778	46897	391	123	0
145779	46942	391	122	0
145780	46985	390	118	0
145781	47033	390	117	0
145782	47077	389	115	0
145783	47118	389	111	0
145784	47168	389	109	0
145785	47212	388	108	0
145786	47268	387	103	0
145787	47310	387	101	0
145788	47356	386	99	0
145789	47405	385	97	0
145790	47447	385	96	0
145791	47494	384	91	0
145792	47545	383	89	0
145793	47588	383	85	0
145794	47637	381	82	0
145795	47680	381	77	0
145796	47735	381	73	0
145797	47777	381	70	0
145798	47821	381	68	0
145799	47870	381	66	0
145800	47913	381	64	0
145801	47960	381	60	0
145802	48004	380	55	0
145803	48049	380	53	0
145804	48101	380	51	0
145805	48144	379	48	0
145806	48190	379	46	0
145807	48239	378	45	0
145808	48280	378	43	0
145809	48335	377	38	0
145810	48378	377	36	0
145811	48424	376	35	0
145812	48469	376	34	0
145813	48511	374	32	0
145814	48566	374	31	0
145815	48611	374	31	0
145816	48654	374	29	0
145817	48704	374	30	0
145818	48768	374	30	0
145819	48812	374	29	0
145820	48859	374	29	0
145821	48903	374	29	0
145822	48948	373	29	0
145823	49006	372	29	0
145824	49050	372	30	0
145825	49099	372	31	0
145826	49143	371	30	0
145827	49189	370	29	0
145828	49234	369	28	0
145829	49279	369	29	0
145830	49336	368	27	0
145831	49443	367	25	0
145832	49503	367	25	0
145833	49545	367	25	0
145834	49593	367	25	0
145835	49637	367	25	0
145836	49681	367	25	0
145837	49726	367	25	0
145838	49772	367	25	0
145839	49815	367	25	0
145840	49857	367	25	0
145841	49908	367	25	0
145842	49950	367	24	0
145843	50002	367	23	0
145844	50044	367	23	0
145845	50087	367	23	0
145846	50128	367	22	0
145847	50174	367	22	0
145848	50218	366	20	0
145849	50266	366	20	0
145850	50310	366	21	0
145851	50357	366	20	0
145852	50404	367	20	0
145853	50446	368	20	0
145854	50493	368	20	0
145855	50537	368	20	0
145856	50580	368	19	0
145857	50625	368	19	0
145858	50705	368	19	0
145859	50758	368	19	0
145860	50802	368	19	0
145861	50869	368	19	0
145862	50911	368	19	0
145863	50958	368	19	0
145864	51006	368	19	0
145865	51049	368	19	0
145866	51096	368	18	0
145867	51140	368	18	0
145868	51185	369	18	0
145869	51228	369	18	0
145870	51271	370	18	0
145871	51318	371	18	0
145872	51367	371	18	0
145873	51412	371	19	0
145874	51462	371	19	0
145875	51508	372	20	0
145876	51561	371	21	0
145877	51604	371	21	0
145878	51647	371	23	0
145879	51702	371	24	0
145880	51744	371	24	0
145881	51787	371	24	0
145882	51839	371	25	0
145883	51883	371	25	0
145884	51938	371	25	0
145885	51981	371	25	0
145886	52029	371	25	0
145887	52075	372	25	0
145888	52122	372	25	0
145889	52170	372	26	0
145890	52214	372	26	0
145891	52258	371	26	0
145892	52305	370	26	0
145893	52350	369	27	0
145894	52400	369	27	0
145895	52444	368	27	0
145896	52486	368	27	0
145897	52535	368	29	0
145898	52577	368	29	0
145899	52621	368	31	0
145900	52663	368	32	0
145901	52708	368	32	0
145902	52754	368	33	0
145903	52838	367	33	0
145904	52903	368	34	0
145905	52944	368	35	0
145906	52987	368	35	0
145907	53037	368	36	0
145908	53137	368	38	0
145909	53190	368	38	0
145910	53236	368	38	0
145911	53280	369	39	0
145912	53329	369	40	0
145913	53374	369	40	0
145914	53418	371	41	0
145915	53466	370	41	0
145916	53508	370	43	0
145917	53567	370	43	0
145918	53610	370	43	0
145919	53656	370	42	0
145920	53699	370	42	0
145921	53743	370	41	0
145922	53787	370	42	0
145923	53829	370	43	0
145924	53871	370	43	0
145925	53915	370	42	0
145926	53964	370	42	0
145927	54010	370	41	0
145928	54057	370	42	0
145929	54106	370	42	0
145930	54152	370	42	0
145931	54198	370	42	0
145932	54244	370	41	0
145933	54289	370	42	0
145934	54370	370	42	0
145935	54425	370	42	0
145936	54469	370	42	0
145937	54512	370	43	0
145938	54556	370	43	0
145939	54606	371	44	0
145940	54650	371	46	0
145941	54703	372	49	0
145942	54746	372	50	0
145943	54801	373	52	0
145944	54843	373	53	0
145945	54889	374	55	0
145946	54934	374	57	0
145947	54976	374	58	0
145948	55019	375	62	0
145949	55061	375	63	0
145950	55106	375	66	0
145951	55152	376	70	0
145952	55204	376	72	0
145953	55248	377	75	0
145954	55292	377	77	0
145955	55336	378	79	0
145956	55379	378	82	0
145957	55420	378	84	0
145958	55469	378	85	0
145959	55512	379	87	0
145960	55560	379	90	0
145961	55602	380	91	0
