frame	time	x	y	burst
81120	131440	301	33	0
81121	131500	301	33	0
81122	131573	301	33	0
81123	131636	301	33	0
81124	131678	301	33	0
81125	131722	301	33	0
81126	131762	301	33	0
81127	131803	301	33	0
81128	131844	301	33	0
81129	131894	301	33	0
81130	131935	301	33	0
81131	132073	301	33	0
81132	132127	301	33	0
81133	132172	301	33	0
81134	132212	301	33	0
81135	132254	301	33	0
81136	132299	301	33	0
81137	132339	301	33	0
81138	132380	301	33	0
81139	132421	301	33	0
81140	132462	302	33	0
81141	132506	302	33	0
81142	132546	302	33	0
81143	132587	302	33	0
81144	132630	302	33	0
81145	132671	302	32	0
81146	132712	302	32	0
81147	132761	302	32	0
81148	132802	303	32	0
81149	132846	303	32	0
81150	132887	303	32	0
81151	132928	303	32	0
81152	132972	302	31	0
81153	133012	302	31	0
81154	133055	302	31	0
81155	133096	302	31	0
81156	133143	302	31	0
81157	133205	302	32	0
81158	133246	303	33	0
81159	133287	303	33	0
81160	133330	303	33	0
81161	133374	303	33	0
81162	133414	303	34	0
81163	133455	303	34	0
81164	133500	303	34	0
81165	133544	303	34	0
81166	133585	303	35	0
81167	133627	303	35	0
81168	133670	303	35	0
81169	133715	303	35	0
81170	133756	303	35	0
81171	133798	303	35	0
81172	133842	303	35	0
81173	133883	303	34	0
81174	133923	303	34	0
81175	133966	303	34	0
81176	134008	303	34	0
81177	134048	304	34	0
81178	134089	304	33	0
81179	134131	304	33	0
81180	134178	304	33	0
81181	134338	304	33	0
81182	134393	304	33	0
81183	134435	304	33	0
81184	134479	304	35	0
81185	134535	304	34	0
81186	134601	304	34	0
81187	134641	304	34	0
81188	134684	304	34	0
81189	134724	304	34	0
81190	134813	304	34	0
81191	134873	304	34	0
81192	134914	304	34	0
81193	134967	304	34	0
81194	135009	304	34	0
81195	135052	304	34	0
81196	135092	304	34	0
81197	135135	304	34	0
81198	135176	304	34	0
81199	135218	304	35	0
81200	135260	304	34	0
81201	135307	304	34	0
81202	135347	304	35	0
81203	135389	304	35	0
81204	135438	304	35	0
81205	135502	304	35	0
81206	135543	304	35	0
81207	135607	304	35	0
81208	135647	304	35	0
81209	135691	304	35	0
81210	135734	304	35	0
81211	135799	304	35	0
81212	135840	304	35	0
81213	135880	304	35	0
81214	135923	304	34	0
81215	135975	304	34	0
81216	136037	305	34	0
81217	136079	305	34	0
81218	136119	305	34	0
81219	136161	305	33	0
81220	136203	304	35	0
81221	136243	304	34	0
81222	136284	304	34	0
81223	136325	304	34	0
81224	136367	304	34	0
81225	136409	304	34	0
81226	136450	304	34	0
81227	136492	304	34	0
81228	136533	304	34	0
81229	136574	304	34	0
81230	136615	304	34	0
81231	136656	304	34	0
81232	136700	304	34	0
81233	136741	304	34	0
81234	136781	304	34	0
81235	136824	304	34	0
81236	136865	304	34	0
81237	136906	304	34	0
81238	136967	304	34	0
81239	137008	304	34	0
81240	137048	304	34	0
81241	137097	304	34	0
81242	137143	304	34	0
81243	137184	304	34	0
81244	137226	304	35	0
81245	137271	304	35	0
81246	137311	304	35	0
81247	137352	304	35	0
81248	137400	304	35	0
81249	137441	304	35	0
81250	137483	304	35	0
81251	137523	304	35	0
81252	137564	304	35	0
81253	137606	304	35	0
81254	137647	304	35	0
81255	137688	304	34	0
81256	137730	304	35	0
81257	137772	304	34	0
81258	137813	305	34	0
81259	137855	305	34	0
81260	137895	305	34	0
81261	137936	305	34	0
81262	137976	305	34	0
81263	138018	305	34	0
81264	138059	305	34	0
81265	138102	305	34	0
81266	138143	305	34	0
81267	138184	304	34	0
81268	138225	304	35	0
81269	138272	304	35	0
81270	138312	304	35	0
81271	138353	304	35	0
81272	138395	304	35	0
81273	138441	304	34	0
81274	138484	304	34	0
81275	138525	304	34	0
81276	138567	304	35	0
81277	138608	304	34	0
81278	138649	304	35	0
81279	138692	304	35	0
81280	138733	304	35	0
81281	138776	304	35	0
81282	138818	304	35	0
81283	138859	304	34	0
81284	138908	305	34	0
81285	138948	304	35	0
81286	139001	304	35	0
81287	139042	304	35	0
81288	139085	304	35	0
81289	139127	304	35	0
81290	139168	304	35	0
81291	139211	304	35	0
81292	139252	304	35	0
81293	139302	304	35	0
81294	139342	304	34	0
81295	139383	304	34	0
81296	139425	305	34	0
81297	139468	305	34	0
81298	139509	304	34	0
81299	139550	304	35	0
81300	139591	304	35	0
81301	139632	304	35	0
81302	139682	304	35	0
81303	139766	304	35	0
81304	139809	304	35	0
81305	139851	304	35	0
81306	139891	304	35	0
81307	139933	304	34	0
81308	140009	304	34	0
81309	140050	304	35	0
81310	140094	304	34	0
81311	140136	304	34	0
81312	140177	304	34	0
81313	140219	304	34	0
81314	140259	304	34	0
81315	140302	304	34	0
81316	140343	304	34	0
81317	140405	304	34	0
81318	140469	304	34	0
81319	140510	304	34	0
81320	140567	304	35	0
81321	140608	304	35	0
81322	140649	304	35	0
81323	140691	304	35	0
81324	140734	304	35	0
81325	140779	304	35	0
81326	140819	304	35	0
81327	140861	304	35	0
81328	140902	304	35	0
81329	140946	304	35	0
81330	140989	304	35	0
81331	141037	304	34	0
81332	141077	304	34	0
81333	141118	304	34	0
81334	141163	304	34	0
81335	141205	304	34	0
81336	141246	304	34	0
81337	141287	304	34	0
81338	141328	304	34	0
81339	141371	304	34	0
81340	141413	304	34	0
81341	141453	304	34	0
81342	141494	304	34	0
81343	141536	304	34	0
81344	141577	304	34	0
81345	141617	304	34	0
81346	141668	304	34	0
81347	141712	304	34	0
81348	141755	304	34	0
81349	141800	304	34	0
81350	141842	304	34	0
81351	141882	304	34	0
81352	141934	304	34	0
81353	141975	304	34	0
81354	142016	304	34	0
81355	142072	304	34	0
81356	142113	305	34	0
81357	142155	304	34	0
81358	142199	304	34	0
81359	142243	304	35	0
81360	142284	304	34	0
81361	142324	304	34	0
81362	142369	305	34	0
81363	142416	305	34	0
81364	142457	305	34	0
81365	142500	305	34	0
81366	142541	305	34	0
81367	142584	305	34	0
81368	142626	305	34	0
81369	142668	304	34	0
81370	142710	304	34	0
81371	142751	304	34	0
81372	142792	304	34	0
81373	142833	304	35	0
81374	142874	304	35	0
81375	142915	304	35	0
81376	142969	304	35	0
81377	143010	304	34	0
81378	143052	304	35	0
81379	143092	304	35	0
81380	143134	304	35	0
81381	143179	304	35	0
81382	143227	304	35	0
81383	143269	304	35	0
81384	143310	304	34	0
81385	143351	304	35	0
81386	143392	305	35	0
81387	143436	305	35	0
81388	143477	305	35	0
81389	143518	305	35	0
81390	143559	305	35	0
81391	143603	305	35	0
81392	143645	305	35	0
81393	143686	305	35	0
81394	143727	305	35	0
81395	143769	305	35	0
81396	143810	305	35	0
81397	143853	305	35	0
81398	143901	305	35	0
81399	143942	305	35	0
81400	143982	305	35	0
81401	144023	305	35	0
81402	144064	305	35	0
81403	144109	305	35	0
81404	144150	305	35	0
81405	144201	305	35	0
81406	144241	305	35	0
81407	144283	305	35	0
81408	144324	305	35	0
81409	144366	305	35	0
81410	144409	305	35	0
81411	144450	305	35	0
81412	144503	305	35	0
81413	144543	305	35	0
81414	144583	305	35	0
81415	144635	305	35	0
81416	144701	305	35	0
81417	144742	305	35	0
81418	144784	305	35	0
81419	144825	305	35	0
81420	144870	305	35	0
81421	144911	305	35	0
81422	144953	305	35	0
81423	144994	305	35	0
81424	145037	305	35	0
81425	145100	305	35	0
81426	145143	305	35	0
81427	145184	305	35	0
81428	145237	305	35	0
81429	145277	305	35	0
81430	145318	305	35	0
81431	145359	305	35	0
81432	145405	305	35	0
81433	145453	305	35	0
81434	145502	305	35	0
81435	145576	305	35	0
81436	145629	305	35	0
81437	145672	305	35	0
81438	145713	305	35	0
81439	145753	305	35	0
81440	145797	305	34	0
81441	145840	304	34	0
81442	145880	304	34	0
81443	145921	304	34	0
81444	145966	304	34	0
81445	146009	304	33	0
81446	146050	304	33	0
81447	146091	304	33	0
81448	146134	304	33	0
81449	146178	304	33	0
81450	146220	304	33	0
81451	146260	304	33	0
81452	146304	304	33	0
81453	146345	305	34	0
81454	146386	305	34	0
81455	146437	305	35	0
81456	146478	305	35	0
81457	146533	305	35	0
81458	146574	305	35	0
81459	146619	305	34	0
81460	146660	305	35	0
81461	146706	305	35	0
81462	146747	305	35	0
81463	146790	305	35	0
81464	146840	305	35	0
81465	146881	305	34	0
81466	146923	305	34	0
81467	146967	305	34	0
81468	147038	305	35	0
81469	147089	305	35	0
81470	147138	305	35	0
81471	147179	305	35	0
81472	147225	305	35	0
81473	147265	305	35	0
81474	147308	305	35	0
81475	147349	305	35	0
81476	147390	305	35	0
81477	147432	306	34	0
81478	147477	306	34	0
81479	147517	306	34	0
81480	147558	306	34	0
81481	147605	306	34	0
81482	147650	306	34	0
81483	147700	306	34	0
81484	147742	306	34	0
81485	147801	307	34	0
81486	147841	307	34	0
81487	147884	307	34	0
81488	147926	307	34	0
81489	147966	307	34	0
81490	148007	307	34	0
81491	148048	307	34	0
81492	148090	307	34	0
81493	148132	307	34	0
81494	148175	307	34	0
81495	148216	307	34	0
81496	148257	307	34	0
81497	148334	307	34	0
81498	148375	307	34	0
81499	148417	307	34	0
81500	148460	307	34	0
81501	148503	307	34	0
81502	148567	307	34	0
81503	148608	307	34	0
81504	148648	307	34	0
81505	148689	307	34	0
81506	148731	307	34	0
81507	148774	307	34	0
81508	148815	307	34	0
81509	148856	307	34	0
81510	148898	307	34	0
81511	148940	307	34	0
81512	148981	307	34	0
81513	149022	307	34	0
81514	149064	307	34	0
81515	149109	307	34	0
81516	149151	307	34	0
81517	149245	307	34	0
81518	149301	307	34	0
81519	149343	307	34	0
81520	149383	307	34	0
81521	149424	307	34	0
81522	149504	307	34	0
81523	149558	307	34	0
81524	149606	307	34	0
81525	149646	307	34	0
81526	149700	307	34	0
81527	149741	307	34	0
81528	149800	307	34	0
81529	149840	307	34	0
81530	149882	307	34	0
81531	149923	307	34	0
81532	149964	307	34	0
81533	150006	307	34	0
81534	150048	307	34	0
81535	150088	307	34	0
81536	150132	307	34	0
81537	150177	307	34	0
81538	150224	307	34	0
81539	150270	307	34	0
81540	150314	307	34	0
81541	150372	307	34	0
81542	150413	307	34	0
81543	150455	307	34	0
81544	150503	307	34	0
81545	150544	307	34	0
81546	150584	307	34	0
81547	150625	307	34	0
81548	150669	307	34	0
81549	150709	307	34	0
81550	150752	307	34	0
81551	150794	307	34	0
81552	150835	307	34	0
81553	150877	307	34	0
81554	150919	307	34	0
81555	150959	307	34	0
81556	151001	307	34	0
81557	151042	307	34	0
81558	151085	307	34	0
81559	151132	307	34	0
81560	151176	307	34	0
81561	151217	307	34	0
81562	151259	307	34	0
81563	151300	307	34	0
81564	151341	307	34	0
81565	151384	307	34	0
81566	151426	307	34	0
81567	151469	307	34	0
81568	151510	307	34	0
81569	151552	307	34	0
81570	151592	307	34	0
81571	151633	307	34	0
81572	151689	307	34	0
81573	151732	307	34	0
81574	151779	307	34	0
81575	151821	307	34	0
81576	151861	307	34	0
81577	151904	307	34	0
81578	151945	307	34	0
81579	151988	307	34	0
81580	152030	307	34	0
81581	152070	307	34	0
81582	152113	307	34	0
81583	152168	307	34	0
81584	152213	307	34	0
81585	152254	307	34	0
81586	152295	307	34	0
81587	152337	307	34	0
81588	152379	307	34	0
81589	152419	307	34	0
81590	152460	307	34	0
81591	152502	307	34	0
81592	152544	307	34	0
81593	152585	307	34	0
81594	152626	307	34	0
81595	152671	307	34	0
81596	152712	307	34	0
81597	152753	307	34	0
81598	152796	307	34	0
81599	152841	307	34	0
81600	152882	307	34	0
81601	152925	307	34	0
81602	152966	307	34	0
81603	153010	307	34	0
81604	153051	307	34	0
81605	153103	307	34	0
81606	153143	307	34	0
81607	153184	307	34	0
81608	153228	307	34	0
81609	153269	307	34	0
81610	153313	307	34	0
81611	153355	307	34	0
81612	153395	307	34	0
81613	153439	307	34	0
81614	153479	307	34	0
81615	153520	307	34	0
81616	153563	307	34	0
81617	153603	307	34	0
81618	153646	307	34	0
81619	153687	307	34	0
81620	153730	307	34	0
81621	153772	307	34	0
81622	153813	307	34	0
81623	153854	307	34	0
81624	153895	307	34	0
81625	153939	307	34	0
81626	153980	307	34	0
81627	154021	307	34	0
81628	154064	307	34	0
81629	154108	307	34	0
81630	154167	307	34	0
81631	154208	307	34	0
81632	154249	307	34	0
81633	154290	307	34	0
81634	154338	307	34	0
81635	154379	307	34	0
81636	154419	307	34	0
81637	154461	307	34	0
81638	154502	307	34	0
81639	154545	307	34	0
81640	154595	307	34	0
81641	154636	307	34	0
81642	154678	307	34	0
81643	154735	307	34	0
81644	154775	307	34	0
81645	154816	307	34	0
81646	154857	307	34	0
81647	154899	307	34	0
81648	154942	307	34	0
81649	154983	307	34	0
81650	155034	307	34	0
81651	155074	307	34	0
81652	155115	307	34	0
81653	155158	307	34	0
81654	155200	307	34	0
81655	155243	307	34	0
81656	155284	307	34	0
81657	155326	307	34	0
81658	155367	307	34	0
81659	155410	307	34	0
81660	155505	307	34	0
81661	155558	307	34	0
81662	155599	307	34	0
81663	155641	307	34	0
81664	155682	307	34	0
81665	155724	307	34	0
81666	155768	307	34	0
81667	155808	307	34	0
81668	155849	307	34	0
81669	155890	307	34	0
81670	155935	307	34	0
81671	155979	307	34	0
81672	156019	307	34	0
81673	156062	307	34	0
81674	156103	307	34	0
81675	156204	307	34	0
81676	156268	307	34	0
81677	156334	307	34	0
81678	156375	307	34	0
81679	156416	307	34	0
81680	156470	307	34	0
81681	156510	307	34	0
81682	156551	307	34	0
81683	156601	307	34	0
81684	156668	307	34	0
81685	156709	307	34	0
81686	156750	307	34	0
81687	156790	307	34	0
81688	156838	307	34	0
81689	156882	307	34	0
81690	156924	307	34	0
81691	156967	307	34	0
81692	157008	307	34	0
81693	157069	307	34	0
81694	157110	307	34	0
81695	157150	307	34	0
81696	157191	307	34	0
81697	157233	307	35	0
81698	157277	307	35	0
81699	157318	307	35	0
81700	157367	307	35	0
81701	157410	307	35	0
81702	157471	307	35	0
81703	157535	307	35	0
81704	157575	308	35	0
81705	157637	308	36	0
81706	157677	308	36	0
81707	157718	309	36	0
81708	157759	308	37	0
81709	157803	309	37	0
81710	157843	308	38	0
81711	157884	308	38	0
81712	157927	308	38	0
81713	157974	308	39	0
81714	158015	308	39	0
81715	158070	308	39	0
81716	158111	308	39	0
81717	158151	308	39	0
81718	158194	308	39	0
81719	158235	308	39	0
81720	158277	307	39	0
81721	158318	307	40	0
81722	158359	307	40	0
81723	158401	307	40	0
81724	158444	307	40	0
81725	158485	307	41	0
81726	158528	307	41	0
81727	158571	306	41	0
81728	158612	306	42	0
81729	158655	306	42	0
81730	158697	306	42	0
81731	158741	307	43	0
81732	158782	307	43	0
81733	158823	306	43	0
81734	158866	306	43	0
81735	158910	306	43	0
81736	158951	305	43	0
81737	158994	305	43	0
81738	159038	305	43	0
81739	159086	304	43	0
81740	159128	304	43	0
81741	159169	304	43	0
81742	159211	303	44	0
81743	159252	303	43	0
81744	159300	302	44	0
81745	159344	302	44	0
81746	159385	302	44	0
81747	159435	302	44	0
81748	159475	302	44	0
81749	159518	302	44	0
81750	159573	302	45	0
81751	159614	302	45	0
81752	159654	301	46	0
81753	159697	301	46	0
81754	159739	301	46	0
81755	159780	301	46	0
81756	159822	301	46	0
81757	159871	301	46	0
81758	159912	301	46	0
81759	159955	301	46	0
81760	159997	301	46	0
81761	160038	301	46	0
81762	160101	301	46	0
81763	160142	301	46	0
81764	160200	301	46	0
81765	160241	301	46	0
81766	160283	301	46	0
81767	160323	301	46	0
81768	160372	301	46	0
81769	160413	300	46	0
81770	160454	300	46	0
81771	160496	299	46	0
81772	160537	299	46	0
81773	160578	299	46	0
81774	160620	299	46	0
81775	160668	299	46	0
81776	160708	299	46	0
81777	160773	299	46	0
81778	160814	299	46	0
81779	160869	299	46	0
81780	160910	299	46	0
81781	160953	299	46	0
81782	160995	299	46	0
81783	161037	299	46	0
81784	161078	299	46	0
81785	161141	299	46	0
81786	161181	299	46	0
81787	161224	299	46	0
81788	161267	299	46	0
81789	161313	299	46	0
81790	161355	299	46	0
81791	161395	299	46	0
81792	161439	299	46	0
81793	161480	299	46	0
81794	161531	299	46	0
81795	161573	299	46	0
81796	161614	298	46	0
81797	161703	298	46	0
81798	161755	298	46	0
81799	161797	297	46	0
81800	161841	297	46	0
81801	161883	297	46	0
81802	161923	297	46	0
81803	161964	297	46	0
81804	162008	297	46	0
81805	162070	297	46	0
81806	162110	297	46	0
81807	162167	297	46	0
81808	162208	297	46	0
81809	162249	297	46	0
81810	162290	297	46	0
81811	162341	297	46	0
81812	162383	297	46	0
81813	162425	297	46	0
81814	162468	297	46	0
81815	162512	297	46	0
81816	162553	297	46	0
81817	162594	297	46	0
81818	162639	297	46	0
81819	162680	297	46	0
81820	162723	297	46	0
81821	162767	297	46	0
81822	162809	297	46	0
81823	162850	297	46	0
81824	162893	297	46	0
81825	162936	296	46	0
81826	162977	296	46	0
81827	163020	296	46	0
81828	163060	296	46	0
81829	163104	296	46	0
81830	163147	296	46	0
81831	163187	296	46	0
81832	163230	296	46	0
81833	163272	296	46	0
81834	163321	296	46	0
81835	163365	296	46	0
81836	163406	296	46	0
81837	163448	296	46	0
81838	163488	296	46	0
81839	163530	296	46	0
81840	163570	296	46	0
81841	163613	296	46	0
81842	163655	296	46	0
81843	163695	296	46	0
81844	163738	296	46	0
81845	163800	296	46	0
81846	163841	296	46	0
81847	163885	296	46	0
81848	163925	296	46	0
81849	163966	296	46	0
81850	164009	296	46	0
81851	164050	296	46	0
81852	164091	296	46	0
81853	164136	296	46	0
81854	164177	296	46	0
81855	164219	296	46	0
81856	164267	296	46	0
81857	164308	296	46	0
81858	164355	296	46	0
81859	164396	296	46	0
81860	164437	296	46	0
81861	164481	296	46	0
81862	164523	296	46	0
81863	164566	296	46	0
81864	164610	296	46	0
81865	164651	296	46	0
81866	164692	296	46	0
81867	164739	296	46	0
81868	164783	296	46	0
81869	164824	296	46	0
81870	164866	296	46	0
81871	164908	296	46	0
81872	164948	296	46	0
81873	164991	296	46	0
81874	165034	296	46	0
81875	165101	296	46	0
81876	165142	296	46	0
81877	165205	296	46	0
81878	165268	296	46	0
81879	165334	296	46	0
81880	165379	296	46	0
81881	165420	296	46	0
81882	165461	296	46	0
81883	165508	296	46	0
81884	165551	296	46	0
81885	165593	296	46	0
81886	165640	296	46	0
81887	165680	296	46	0
81888	165731	296	46	0
81889	165774	296	46	0
81890	165814	296	46	0
81891	165855	296	46	0
81892	165900	296	46	0
81893	165943	296	46	0
81894	165984	296	46	0
81895	166027	296	46	0
81896	166071	296	46	0
81897	166112	296	46	0
81898	166153	296	46	0
81899	166194	296	46	0
81900	166239	296	46	0
81901	166280	296	46	0
81902	166321	296	46	0
81903	166373	296	46	0
81904	166413	296	46	0
81905	166454	296	46	0
81906	166494	296	46	0
81907	166536	296	46	0
81908	166577	296	46	0
81909	166619	296	46	0
81910	166659	296	46	0
81911	166704	296	46	0
81912	166745	296	46	0
81913	166786	296	46	0
81914	166828	296	46	0
81915	166870	296	46	0
81916	166933	296	46	0
81917	166973	296	46	0
81918	167014	296	46	0
81919	167055	296	46	0
81920	167100	296	46	0
81921	167142	296	46	0
81922	167185	296	46	0
81923	167228	296	46	0
81924	167271	296	46	0
81925	167333	296	46	0
81926	167374	296	46	0
81927	167471	296	46	0
81928	167527	296	46	0
81929	167568	296	46	0
81930	167610	296	46	0
81931	167650	296	46	0
81932	167692	296	46	0
81933	167733	296	46	0
81934	167774	296	46	0
81935	167814	296	46	0
81936	167867	296	46	0
81937	167908	296	46	0
81938	167951	296	46	0
81939	167992	296	46	0
81940	168033	296	46	0
81941	168077	296	46	0
81942	168118	296	46	0
81943	168160	296	46	0
81944	168203	296	46	0
81945	168268	296	46	0
81946	168309	295	46	0
81947	168352	295	46	0
81948	168393	295	46	0
81949	168440	295	46	0
81950	168480	295	46	0
81951	168521	295	46	0
81952	168562	295	46	0
81953	168609	295	46	0
81954	168649	295	46	0
81955	168749	294	46	0
81956	168811	293	46	0
81957	168904	293	46	0
81958	168956	293	46	0
81959	168999	293	46	0
81960	169043	293	46	0
81961	169084	293	46	0
81962	169126	293	46	0
81963	169166	293	46	0
81964	169211	293	46	0
81965	169252	293	46	0
81966	169293	293	46	0
81967	169336	293	46	0
81968	169377	293	46	0
81969	169419	293	46	0
81970	169459	293	46	0
81971	169503	293	46	0
81972	169544	293	46	0
81973	169585	293	46	0
81974	169627	293	46	0
81975	169668	292	46	0
81976	169709	292	45	0
81977	169752	292	45	0
81978	169794	292	45	0
81979	169836	292	45	0
81980	169877	292	45	0
81981	169919	292	45	0
81982	169959	292	45	0
81983	170006	292	45	0
81984	170047	291	45	0
81985	170088	291	44	0
81986	170129	291	44	0
81987	170172	291	44	0
81988	170213	291	44	0
81989	170262	291	44	0
81990	170305	291	44	0
81991	170347	290	44	0
81992	170387	290	45	0
81993	170430	290	45	0
81994	170471	290	45	0
81995	170534	290	45	0
81996	170574	290	45	0
81997	170615	290	45	0
81998	170656	290	45	0
81999	170700	290	45	0
82000	170743	290	45	0
82001	170784	290	45	0
82002	170824	290	45	0
82003	170868	290	45	0
82004	170910	290	45	0
82005	170950	290	45	0
82006	170991	290	45	0
82007	171035	290	45	0
82008	171076	290	45	0
82009	171117	290	45	0
82010	171160	290	45	0
82011	171202	290	45	0
82012	171243	290	45	0
82013	171284	290	45	0
82014	171327	290	45	0
82015	171371	290	45	0
82016	171412	290	45	0
82017	171468	290	45	0
82018	171509	290	45	0
82019	171551	290	45	0
82020	171592	290	45	0
82021	171633	290	45	0
82022	171679	290	45	0
82023	171719	290	45	0
82024	171761	290	45	0
82025	171805	290	45	0
82026	171845	290	45	0
82027	171902	290	45	0
82028	171943	289	46	0
82029	171983	289	46	0
82030	172024	289	46	0
82031	172065	289	46	0
82032	172109	289	46	0
82033	172150	289	46	0
82034	172191	289	46	0
82035	172235	289	46	0
82036	172276	288	47	0
82037	172317	288	47	0
82038	172358	288	47	0
82039	172401	288	47	0
82040	172444	288	47	0
82041	172485	288	47	0
82042	172534	288	47	0
82043	172574	287	47	0
82044	172616	287	46	0
82045	172656	287	46	0
82046	172702	288	46	0
82047	172743	288	46	0
82048	172785	288	45	0
82049	172825	288	45	0
82050	172869	289	46	0
82051	172912	290	46	0
82052	172953	290	45	0
82053	172994	291	45	0
82054	173036	291	45	0
82055	173078	293	44	0
82056	173118	293	44	0
82057	173159	293	44	0
82058	173207	294	43	0
82059	173247	295	42	0
82060	173288	296	42	0
82061	173329	296	42	0
82062	173371	297	41	0
82063	173436	298	41	0
82064	173477	299	40	0
82065	173518	299	39	0
82066	173559	299	39	0
82067	173605	299	39	0
82068	173648	299	39	0
82069	173689	299	39	0
82070	173730	299	39	0
82071	173777	299	39	0
82072	173819	300	38	0
82073	173860	300	38	0
82074	173904	300	38	0
82075	173945	300	38	0
82076	173987	300	38	0
82077	174028	301	37	0
82078	174071	301	37	0
82079	174112	301	37	0
82080	174155	301	37	0
82081	174201	301	37	0
82082	174243	302	37	0
82083	174283	302	37	0
82084	174324	302	37	0
82085	174373	302	37	0
82086	174414	302	37	0
82087	174455	303	37	0
82088	174497	303	37	0
82089	174541	303	37	0
82090	174583	303	37	0
82091	174623	303	37	0
82092	174667	303	37	0
82093	174708	303	37	0
82094	174749	303	37	0
82095	174789	303	36	0
82096	174832	303	36	0
82097	174875	303	36	0
82098	174915	303	36	0
82099	174958	303	36	0
82100	175000	303	36	0
82101	175044	303	36	0
82102	175102	303	36	0
82103	175142	303	36	0
82104	175184	303	36	0
82105	175224	303	36	0
82106	175265	303	36	0
82107	175307	303	36	0
82108	175348	303	36	0
82109	175389	303	36	0
82110	175430	303	36	0
82111	175471	303	36	0
82112	175512	303	36	0
82113	175553	303	36	0
82114	175597	303	36	0
82115	175638	303	36	0
82116	175679	303	36	0
82117	175730	303	36	0
82118	175838	303	36	0
82119	175888	303	36	0
82120	175981	303	36	0
82121	176037	303	36	0
82122	176078	303	36	0
82123	176134	303	36	0
82124	176174	303	36	0
82125	176215	303	36	0
82126	176257	303	36	0
82127	176302	303	36	0
82128	176343	303	36	0
82129	176383	303	36	0
82130	176427	303	36	0
82131	176469	303	36	0
82132	176513	303	36	0
82133	176555	303	36	0
82134	176600	303	36	0
82135	176641	303	36	0
82136	176683	303	36	0
82137	176724	303	36	0
82138	176765	303	36	0
82139	176811	303	36	0
82140	176851	303	36	0
82141	176892	303	36	0
82142	176937	303	36	0
82143	176978	303	36	0
82144	177020	303	36	0
82145	177061	303	36	0
82146	177107	303	36	0
82147	177147	303	36	0
82148	177190	303	36	0
82149	177231	303	36	0
82150	177273	303	36	0
82151	177314	303	36	0
82152	177357	303	36	0
82153	177401	303	36	0
82154	177441	303	36	0
82155	177483	303	36	0
82156	177523	303	36	0
82157	177564	303	36	0
82158	177608	303	36	0
82159	177653	303	36	0
82160	177703	303	36	0
82161	177743	303	36	0
82162	177784	303	36	0
82163	177825	303	36	0
82164	177870	303	36	0
82165	177944	303	36	0
82166	177997	303	36	0
82167	178039	303	36	0
82168	178079	304	35	0
82169	178119	304	35	0
82170	178160	304	35	0
82171	178205	305	35	0
82172	178245	305	35	0
82173	178288	305	35	0
82174	178331	305	35	0
82175	178372	305	35	0
82176	178415	305	35	0
82177	178456	305	35	0
82178	178497	305	35	0
82179	178541	305	35	0
82180	178581	305	35	0
82181	178622	305	35	0
82182	178667	305	35	0
82183	178709	306	35	0
82184	178750	307	35	0
82185	178791	307	35	0
82186	178833	307	35	0
82187	178875	308	35	0
82188	178915	309	35	0
82189	178958	309	35	0
82190	179000	309	35	0
82191	179073	309	35	0
82192	179125	309	35	0
82193	179166	309	35	0
82194	179207	309	35	0
82195	179269	309	35	0
82196	179309	309	35	0
82197	179355	309	35	0
82198	179395	309	35	0
82199	179438	309	35	0
82200	179479	309	35	0
82201	179521	309	35	0
82202	179563	309	35	0
82203	179606	309	35	0
82204	179652	309	35	0
82205	179702	309	35	0
82206	179746	309	35	0
82207	179787	309	35	0
82208	179828	309	35	0
82209	179872	309	35	0
82210	179914	309	35	0
82211	179954	309	35	0
82212	179995	309	35	0
82213	180039	309	35	0
82214	180080	309	35	0
82215	180121	309	35	0
82216	180162	309	35	0
82217	180208	309	35	0
82218	180269	309	35	0
82219	180310	309	35	0
82220	180350	309	35	0
82221	180440	309	35	0
82222	180491	309	35	0
82223	180534	309	35	0
82224	180575	309	35	0
82225	180616	309	35	0
82226	180668	309	35	0
82227	180741	309	35	0
82228	180781	309	35	0
82229	180839	309	35	0
82230	180881	309	35	0
82231	180931	309	35	0
82232	180975	309	35	0
82233	181016	309	35	0
82234	181058	309	35	0
82235	181100	309	35	0
82236	181144	309	35	0
82237	181184	309	35	0
82238	181225	309	35	0
82239	181269	309	35	0
82240	181310	309	35	0
82241	181351	309	35	0
82242	181392	309	35	0
82243	181437	309	35	0
82244	181544	309	35	0
82245	181598	309	35	0
82246	181643	309	35	0
82247	181701	309	35	0
82248	181768	309	35	0
82249	181808	309	35	0
82250	181851	309	35	0
82251	181893	309	35	0
82252	181935	309	35	0
82253	181978	309	35	0
82254	182019	309	35	0
82255	182108	309	35	0
82256	182158	309	35	0
82257	182201	309	35	0
82258	182245	309	35	0
82259	182286	309	35	0
82260	182328	309	35	0
82261	182369	309	35	0
82262	182413	309	35	0
82263	182454	309	35	0
82264	182496	309	35	0
82265	182539	309	35	0
82266	182602	309	35	0
82267	182642	309	35	0
82268	182685	309	35	0
82269	182725	309	35	0
82270	182769	309	35	0
82271	182813	309	35	0
82272	182853	309	35	0
82273	182894	309	35	0
82274	182938	309	35	0
82275	182979	309	35	0
82276	183034	309	35	0
82277	183075	309	35	0
82278	183118	309	35	0
82279	183159	309	35	0
82280	183200	309	35	0
82281	183243	309	35	0
82282	183284	309	35	0
82283	183325	309	35	0
82284	183370	309	35	0
