frame	time	x	y	burst
127857	17836	311	435	0
127858	17897	311	435	0
127859	17968	311	435	0
127860	18042	311	435	0
127861	18107	311	435	0
127862	18176	312	436	0
127863	18248	312	435	0
127864	18307	313	436	0
127865	18365	314	435	0
127866	18428	315	435	0
127867	18505	315	435	0
127868	18563	315	435	0
127869	18641	315	435	0
127870	18705	315	435	0
127871	18763	315	435	0
127872	18825	315	435	0
127873	18881	315	435	0
127874	18951	315	435	0
127875	19012	315	435	0
127876	19085	315	435	0
127877	19158	315	435	0
127878	19218	315	435	0
127879	19275	315	435	0
127880	19344	315	435	0
127881	19401	315	435	0
127882	19469	315	435	0
127883	19530	315	435	0
127884	19595	315	435	0
127885	19656	315	435	0
127886	19738	315	435	0
127887	19807	315	435	0
127888	19867	315	435	0
127889	19941	315	435	0
127890	19997	315	435	0
127891	20057	315	435	0
127892	20126	315	435	0
127893	20204	315	435	0
127894	20261	315	435	0
127895	20320	315	435	0
127896	20391	315	435	0
127897	20456	315	435	0
127898	20525	315	435	0
127899	20600	315	435	0
127900	20658	315	435	0
127901	20731	315	435	0
127902	20801	315	435	0
127903	20859	315	435	0
127904	20937	315	435	0
127905	21006	315	435	0
127906	21067	315	435	0
127907	21143	314	434	0
127908	21200	314	434	0
127909	21288	313	434	0
127910	21360	313	434	0
127911	21431	312	434	0
127912	21499	312	435	0
127913	21568	312	434	0
127914	21639	311	435	0
127915	21699	311	435	0
127916	21773	311	436	0
127917	21841	311	436	0
127918	21903	310	436	0
127919	21965	310	436	0
127920	22042	310	436	0
127921	22101	309	436	0
127922	22178	309	435	0
127923	22250	305	434	0
127924	22326	304	432	0
127925	22391	301	431	0
127926	22449	295	430	0
127927	22510	291	428	0
127928	22576	288	426	0
127929	22638	284	426	0
127930	22701	275	423	0
127931	22770	272	423	0
127932	22843	264	422	0
127933	22899	258	421	0
127934	22962	255	421	0
127935	23024	250	420	0
127936	23102	245	419	0
127937	23171	235	419	0
127938	23244	231	418	0
127939	23299	226	418	0
127940	23360	223	419	0
127941	23439	218	418	0
127942	23499	211	417	0
127943	23570	208	417	0
127944	23629	202	417	0
127945	23706	198	417	0
127946	23761	192	415	0
127947	23820	192	414	0
127948	23881	189	413	0
127949	23943	186	411	0
127950	23999	181	410	0
127951	24059	181	409	0
127952	24133	180	407	0
127953	24193	177	403	0
127954	24258	175	400	0
127955	24319	171	397	0
127956	24386	168	394	0
127957	24453	165	390	0
127958	24509	162	388	0
127959	24570	157	383	0
127960	24644	155	381	0
127961	24701	149	376	0
127962	24782	144	372	0
127963	24842	141	368	0
127964	24906	138	365	0
127965	24971	134	362	0
127966	25036	129	358	0
127967	25108	127	357	0
127968	25166	122	353	0
127969	25231	121	351	0
127970	25293	120	350	0
127971	25353	118	347	0
127972	25416	118	345	0
127973	25495	115	341	0
127974	25554	112	337	0
127975	25614	109	332	0
127976	25676	107	328	0
127977	25738	105	323	0
127978	25803	105	318	0
127979	25874	104	313	0
127980	25932	103	307	0
127981	25992	102	305	0
127982	26053	100	300	0
127983	26138	98	295	0
127984	26199	96	288	0
127985	26262	95	285	0
127986	26320	92	280	0
127987	26381	90	276	0
127988	26444	90	273	0
127989	26516	91	269	0
127990	26572	91	267	0
127991	26638	91	266	0
127992	26708	90	263	0
127993	26766	88	258	0
127994	26832	88	254	0
127995	26908	88	252	0
127996	26971	88	244	0
127997	27057	88	242	0
127998	27118	88	234	0
127999	27180	88	229	0
128000	27252	88	223	0
128001	27334	89	221	0
128002	27405	90	214	0
128003	27473	91	206	0
128004	27542	91	203	0
128005	27612	93	197	0
128006	27679	94	194	0
128007	27737	95	189	0
128008	27803	97	184	0
128009	27871	98	182	0
128010	27931	101	176	0
128011	27991	101	174	0
128012	28053	102	169	0
128013	28112	103	167	0
128014	28174	107	162	0
128015	28251	108	158	0
128016	28325	109	154	0
128017	28391	111	151	0
128018	28449	113	147	0
128019	28532	115	144	0
128020	28591	117	141	0
128021	28670	119	138	0
128022	28739	123	132	0
128023	28797	125	129	0
128024	28874	126	127	0
128025	28941	127	125	0
128026	29009	128	124	0
128027	29068	128	124	0
128028	29130	129	123	0
128029	29202	131	121	0
128030	29275	132	120	0
128031	29338	136	115	0
128032	29398	138	113	0
128033	29461	139	112	0
128034	29537	142	109	0
128035	29591	145	106	0
128036	29673	146	105	0
128037	29730	148	103	0
128038	29790	151	99	0
128039	29865	154	97	0
128040	29927	157	94	0
128041	29990	159	93	0
128042	30064	163	90	0
128043	30135	166	88	0
128044	30191	168	86	0
128045	30252	171	84	0
128046	30314	175	81	0
128047	30388	179	79	0
128048	30442	182	76	0
128049	30505	184	74	0
128050	30575	186	73	0
128051	30635	190	70	0
128052	30696	191	70	0
128053	30757	194	69	0
128054	30818	198	68	0
128055	30880	201	67	0
128056	30949	205	65	0
128057	31008	209	63	0
128058	31070	211	63	0
128059	31132	216	61	0
128060	31208	220	59	0
128061	31277	224	58	0
128062	31337	228	57	0
128063	31407	230	56	0
128064	31469	234	55	0
128065	31534	240	54	0
128066	31595	243	53	0
128067	31668	245	52	0
128068	31740	249	52	0
128069	31806	255	51	0
128070	31866	259	50	0
128071	31932	262	49	0
128072	31999	263	49	0
128073	32070	266	49	0
128074	32141	269	49	0
128075	32204	274	48	0
128076	32276	276	48	0
128077	32333	281	49	0
128078	32393	285	49	0
128079	32456	287	49	0
128080	32520	291	49	0
128081	32585	295	49	0
128082	32665	298	49	0
128083	32730	302	49	0
128084	32791	305	49	0
128085	32869	306	49	0
128086	32937	307	50	0
128087	33002	309	49	0
128088	33067	310	49	0
128089	33128	310	49	0
128090	33204	310	49	0
128091	33263	310	49	0
128092	33349	311	49	0
128093	33424	311	49	0
128094	33484	311	49	0
128095	33546	311	49	0
128096	33607	312	49	0
128097	33678	312	49	0
128098	33736	312	49	0
128099	33797	312	49	0
128100	33869	312	49	0
128101	33929	312	49	0
128102	34006	312	49	0
128103	34076	312	49	0
128104	34140	312	49	0
128105	34201	312	49	0
128106	34266	312	49	0
128107	34328	312	49	0
128108	34407	312	49	0
128109	34464	312	49	0
128110	34532	312	49	0
128111	34604	312	49	0
128112	34666	312	49	0
128113	34726	312	49	0
128114	34781	312	49	0
128115	34850	312	49	0
128116	34907	312	49	0
128117	34969	312	49	0
128118	35037	312	49	0
128119	35109	312	49	0
128120	35166	312	49	0
128121	35243	312	49	0
128122	35311	312	49	0
128123	35368	312	49	0
128124	35433	312	49	0
128125	35502	312	49	0
128126	35564	312	49	0
128127	35639	312	49	0
128128	35707	312	49	0
128129	35767	312	49	0
128130	35836	312	49	0
128131	35909	312	49	0
128132	35964	312	49	0
128133	36028	312	49	0
128134	36090	312	49	0
128135	36151	312	49	0
128136	36214	312	49	0
128137	36270	311	49	0
128138	36359	311	49	0
128139	36434	311	49	0
128140	36493	311	49	0
128141	36557	311	49	0
128142	36619	311	49	0
128143	36696	311	49	0
128144	36755	311	49	0
128145	36835	311	49	0
128146	36892	311	49	0
128147	36965	311	49	0
128148	37044	311	49	0
128149	37098	311	49	0
128150	37156	311	49	0
128151	37218	311	49	0
128152	37278	311	49	0
128153	37340	311	49	0
128154	37406	311	49	0
128155	37472	311	49	0
128156	37546	311	49	0
128157	37610	311	49	0
128158	37682	311	49	0
128159	37737	311	49	0
128160	37800	311	49	0
128161	37870	311	49	0
128162	37928	311	49	0
128163	37989	311	49	0
128164	38052	311	49	0
128165	38117	311	49	0
128166	38194	311	49	0
128167	38263	311	49	0
128168	38333	311	49	0
128169	38415	311	49	0
128170	38501	311	49	0
128171	38557	311	49	0
128172	38633	311	49	0
128173	38688	311	49	0
128174	38749	311	49	0
128175	38835	311	49	0
128176	38891	311	49	0
128177	38960	311	49	0
128178	39025	311	49	0
128179	39099	311	49	0
128180	39167	311	49	0
128181	39239	311	49	0
128182	39297	311	49	0
128183	39391	311	49	0
128184	39451	311	49	0
128185	39519	311	49	0
128186	39580	311	49	0
128187	39652	311	49	0
128188	39708	313	48	0
128189	39770	314	49	0
128190	39844	316	49	0
128191	39900	319	49	0
128192	39963	320	49	0
128193	40024	323	49	0
128194	40091	325	49	0
128195	40167	328	51	0
128196	40232	334	53	0
128197	40293	335	53	0
128198	40375	339	54	0
128199	40446	341	57	0
128200	40504	346	60	0
128201	40568	351	62	0
128202	40637	355	63	0
128203	40696	358	63	0
128204	40777	363	65	0
128205	40843	367	66	0
128206	40914	371	68	0
128207	40983	378	71	0
128208	41064	382	74	0
128209	41124	386	77	0
128210	41201	388	77	0
128211	41260	392	80	0
128212	41320	394	83	0
128213	41382	398	85	0
128214	41454	402	87	0
128215	41519	405	89	0
128216	41583	407	92	0
128217	41649	408	93	0
128218	41729	412	98	0
128219	41788	414	101	0
128220	41865	417	104	0
128221	41926	422	107	0
128222	41980	422	108	0
128223	42043	423	108	0
128224	42113	423	108	0
128225	42182	425	109	0
128226	42264	426	109	0
128227	42324	426	108	0
128228	42417	426	108	0
128229	42481	426	109	0
128230	42550	426	108	0
128231	42624	426	108	0
128232	42683	426	108	0
128233	42744	427	108	0
128234	42806	428	108	0
128235	42867	428	108	0
128236	42939	427	108	0
128237	42999	426	108	0
128238	43060	426	108	0
128239	43134	426	108	0
128240	43209	426	108	0
128241	43273	427	108	0
128242	43342	427	108	0
128243	43399	427	108	0
128244	43473	427	108	0
128245	43530	427	108	0
128246	43609	427	108	0
128247	43664	427	108	0
128248	43724	427	108	0
128249	43796	427	108	0
128250	43851	427	108	0
128251	43913	427	108	0
128252	43975	427	108	0
128253	44036	427	108	0
128254	44107	427	108	0
128255	44180	427	108	0
128256	44252	427	108	0
128257	44316	427	108	0
128258	44376	427	108	0
128259	44446	427	108	0
128260	44510	427	108	0
128261	44590	427	108	0
128262	44658	427	108	0
128263	44712	427	108	0
128264	44771	427	108	0
128265	44846	427	108	0
128266	44915	427	108	0
128267	44971	427	108	0
128268	45035	427	108	0
128269	45091	427	108	0
128270	45170	427	108	0
128271	45242	427	108	0
128272	45299	427	108	0
128273	45366	427	108	0
128274	45432	427	108	0
128275	45492	427	108	0
128276	45563	427	108	0
128277	45640	427	108	0
128278	45708	427	108	0
128279	45768	427	108	0
128280	45836	427	108	0
128281	45892	427	108	0
128282	45972	427	108	0
128283	46034	427	108	0
128284	46099	427	108	0
128285	46161	427	108	0
128286	46222	427	108	0
128287	46292	427	108	0
128288	46356	427	108	0
128289	46413	427	108	0
128290	46472	427	108	0
128291	46533	427	108	0
128292	46603	427	108	0
128293	46662	427	108	0
128294	46730	427	108	0
128295	46805	427	108	0
128296	46880	427	108	0
128297	46950	427	108	0
128298	47022	427	108	0
128299	47091	427	108	0
128300	47146	427	108	0
128301	47232	427	108	0
128302	47300	428	108	0
128303	47370	428	108	0
128304	47430	428	108	0
128305	47491	428	108	0
128306	47557	428	108	0
128307	47637	428	108	0
128308	47702	428	108	0
128309	47767	428	108	0
128310	47831	428	108	0
128311	47891	428	108	0
128312	47958	428	108	0
128313	48025	428	108	0
128314	48102	428	108	0
128315	48173	428	108	0
128316	48244	428	108	0
128317	48313	428	108	0
128318	48392	428	108	0
128319	48468	428	108	0
128320	48536	428	108	0
128321	48604	428	108	0
128322	48661	428	108	0
128323	48741	428	108	0
128324	48811	427	108	0
128325	48877	428	110	0
128326	48945	428	110	0
128327	49021	428	112	0
128328	49085	428	113	0
128329	49153	428	115	0
128330	49210	428	120	0
128331	49280	429	124	0
128332	49345	430	128	0
128333	49418	430	133	0
128334	49482	432	137	0
128335	49552	432	141	0
128336	49609	434	145	0
128337	49670	434	147	0
128338	49733	436	154	0
128339	49798	437	159	0
128340	49867	439	163	0
128341	49942	439	166	0
128342	50011	441	171	0
128343	50069	442	177	0
128344	50130	443	179	0
128345	50222	444	184	0
128346	50284	446	191	0
128347	50353	447	193	0
128348	50411	449	200	0
128349	50473	449	201	0
128350	50549	451	206	0
128351	50621	453	211	0
128352	50679	454	215	0
128353	50740	455	217	0
128354	50806	456	222	0
128355	50874	458	226	0
128356	50949	459	229	0
128357	51023	462	237	0
128358	51078	463	240	0
128359	51142	464	243	0
128360	51206	466	247	0
128361	51277	467	251	0
128362	51349	469	256	0
128363	51434	471	260	0
128364	51511	472	261	0
128365	51574	473	264	0
128366	51637	474	269	0
128367	51697	475	272	0
128368	51757	477	277	0
128369	51818	477	280	0
128370	51881	477	282	0
128371	51951	477	283	0
128372	52012	476	286	0
128373	52094	474	288	0
128374	52162	473	291	0
128375	52227	471	296	0
128376	52301	470	300	0
128377	52373	469	305	0
128378	52444	467	311	0
128379	52501	466	317	0
128380	52566	465	320	0
128381	52637	463	325	0
128382	52711	462	327	0
128383	52765	460	331	0
128384	52843	460	331	0
128385	52912	459	334	0
128386	52969	457	336	0
128387	53032	456	339	0
128388	53110	455	341	0
128389	53167	453	344	0
128390	53233	451	347	0
128391	53296	449	350	0
128392	53367	446	354	0
128393	53424	443	359	0
128394	53484	442	361	0
128395	53544	441	362	0
128396	53607	439	364	0
128397	53678	439	364	0
128398	53738	440	364	0
128399	53802	440	364	0
128400	53859	440	364	0
128401	53939	439	364	0
128402	53999	440	364	0
128403	54068	439	365	0
128404	54133	440	365	0
128405	54198	440	365	0
128406	54255	441	366	0
128407	54342	441	366	0
128408	54399	441	366	0
128409	54497	442	366	0
128410	54554	442	365	0
128411	54623	442	364	0
128412	54683	443	364	0
128413	54753	443	364	0
128414	54810	443	364	0
128415	54872	443	364	0
128416	54943	443	364	0
128417	55010	443	365	0
128418	55079	443	365	0
128419	55145	443	365	0
128420	55205	443	365	0
128421	55269	443	365	0
128422	55341	442	366	0
128423	55412	441	367	0
128424	55470	441	367	0
128425	55531	441	367	0
128426	55611	441	367	0
128427	55672	441	367	0
128428	55733	441	367	0
128429	55793	441	367	0
128430	55870	442	367	0
128431	55938	442	367	0
128432	55997	441	367	0
128433	56058	441	368	0
128434	56134	438	370	0
128435	56192	438	370	0
128436	56256	437	370	0
128437	56338	435	371	0
128438	56405	433	373	0
128439	56472	429	376	0
128440	56532	424	381	0
128441	56592	424	381	0
128442	56646	421	383	0
128443	56707	417	386	0
128444	56776	415	388	0
128445	56846	412	392	0
128446	56920	407	396	0
128447	56993	402	400	0
128448	57045	398	403	0
128449	57105	393	406	0
128450	57166	391	407	0
128451	57228	388	409	0
128452	57289	384	411	0
128453	57361	381	413	0
128454	57446	378	415	0
128455	57513	375	416	0
128456	57573	369	418	0
128457	57648	368	419	0
128458	57720	362	422	0
128459	57791	359	424	0
128460	57850	356	425	0
128461	57922	352	426	0
128462	57977	349	427	0
128463	58063	345	429	0
128464	58122	341	430	0
128465	58191	341	429	0
128466	58266	339	430	0
128467	58325	339	430	0
128468	58404	339	430	0
128469	58462	339	430	0
128470	58522	339	430	0
128471	58586	339	430	0
128472	58644	339	430	0
128473	58709	339	430	0
128474	58778	339	430	0
128475	58837	339	430	0
128476	58902	339	430	0
128477	58974	339	430	0
128478	59044	339	430	0
128479	59100	339	431	0
128480	59176	339	431	0
128481	59266	339	430	0
128482	59326	339	430	0
128483	59389	339	430	0
128484	59445	339	430	0
128485	59505	339	430	0
128486	59579	339	430	0
128487	59640	339	430	0
128488	59706	339	430	0
128489	59786	339	430	0
128490	59848	339	430	0
128491	59917	339	430	0
128492	59981	339	430	0
128493	60040	339	430	0
128494	60102	339	430	0
128495	60163	339	430	0
128496	60223	339	430	0
128497	60286	339	430	0
128498	60366	339	430	0
128499	60423	339	430	0
128500	60484	339	430	0
128501	60546	339	430	0
128502	60608	339	430	0
128503	60673	339	430	0
128504	60745	339	430	0
128505	60813	339	430	0
128506	60876	339	430	0
128507	60955	339	430	0
128508	61016	339	430	0
128509	61084	339	430	0
128510	61151	339	430	0
128511	61208	339	430	0
128512	61269	339	430	0
128513	61342	339	430	0
128514	61410	339	430	0
128515	61478	339	430	0
128516	61539	339	430	0
128517	61611	339	430	0
128518	61676	339	430	0
128519	61738	339	430	0
128520	61814	339	430	0
128521	61879	339	430	0
128522	61946	339	430	0
128523	62005	339	430	0
128524	62071	339	430	0
128525	62141	339	430	0
128526	62213	339	430	0
128527	62268	339	430	0
128528	62329	340	430	0
128529	62403	339	431	0
128530	62477	339	432	0
128531	62535	340	432	0
128532	62597	340	432	0
128533	62664	339	431	0
128534	62744	339	431	0
128535	62805	338	430	0
128536	62868	336	431	0
128537	62932	334	431	0
128538	62997	327	433	0
128539	63070	324	434	0
128540	63129	321	434	0
128541	63207	316	435	0
128542	63274	309	437	0
128543	63332	305	437	0
128544	63394	303	437	0
128545	63468	298	437	0
128546	63527	295	437	0
128547	63606	292	437	0
128548	63675	285	438	0
128549	63743	282	437	0
128550	63817	278	437	0
128551	63875	275	437	0
128552	63940	269	438	0
128553	64008	267	438	0
128554	64066	261	437	0
128555	64132	260	436	0
128556	64194	255	435	0
128557	64267	250	434	0
128558	64326	245	434	0
128559	64406	240	434	0
128560	64475	236	431	0
128561	64537	232	430	0
128562	64612	230	429	0
128563	64669	225	429	0
128564	64728	223	429	0
128565	64805	221	428	0
128566	64875	216	426	0
128567	64954	215	425	0
128568	65011	208	422	0
128569	65072	205	420	0
128570	65134	203	419	0
128571	65205	197	417	0
128572	65277	192	411	0
128573	65335	189	407	0
128574	65410	186	404	0
128575	65473	181	400	0
128576	65545	180	399	0
128577	65609	175	395	0
128578	65671	173	394	0
128579	65735	168	390	0
128580	65796	167	389	0
128581	65878	164	387	0
128582	65936	157	384	0
128583	66001	155	383	0
128584	66075	152	383	0
128585	66147	145	380	0
128586	66203	142	378	0
128587	66278	141	376	0
128588	66340	137	371	0
128589	66404	135	368	0
128590	66477	133	366	0
128591	66538	131	364	0
128592	66597	126	358	0
128593	66675	126	357	0
128594	66745	123	355	0
128595	66804	124	354	0
128596	66864	124	354	0
128597	66936	124	354	0
128598	66996	124	354	0
128599	67068	124	354	0
128600	67142	123	354	0
128601	67205	122	354	0
128602	67268	122	354	0
128603	67331	122	354	0
128604	67404	122	354	0
128605	67463	123	355	0
128606	67538	123	355	0
128607	67604	123	355	0
128608	67669	123	356	0
128609	67731	123	356	0
128610	67810	123	357	0
128611	67874	123	356	0
128612	67936	123	356	0
128613	68008	123	356	0
128614	68069	123	356	0
128615	68145	123	356	0
128616	68204	123	356	0
128617	68274	123	355	0
128618	68340	124	354	0
128619	68415	124	351	0
128620	68477	124	348	0
128621	68541	123	343	0
128622	68615	122	340	0
128623	68674	121	333	0
128624	68735	120	330	0
128625	68799	118	325	0
128626	68874	116	319	0
128627	68933	114	311	0
128628	68994	113	308	0
128629	69056	112	304	0
128630	69113	111	299	0
128631	69176	110	296	0
128632	69236	108	291	0
128633	69298	107	286	0
128634	69370	104	280	0
128635	69442	103	276	0
128636	69535	101	269	0
128637	69590	98	263	0
128638	69651	97	260	0
128639	69712	95	255	0
128640	69788	93	251	0
128641	69845	92	246	0
128642	69906	90	241	0
128643	69969	89	239	0
128644	70035	89	235	0
128645	70106	90	231	0
128646	70164	91	228	0
128647	70225	91	227	0
128648	70309	93	223	0
128649	70372	94	216	0
128650	70441	94	214	0
128651	70501	95	210	0
128652	70574	96	205	0
128653	70638	97	200	0
128654	70710	98	196	0
128655	70775	99	189	0
128656	70836	100	184	0
128657	70896	100	182	0
128658	70973	100	177	0
128659	71033	101	172	0
128660	71103	102	172	0
128661	71178	104	169	0
128662	71248	107	165	0
128663	71324	107	161	0
128664	71379	109	157	0
128665	71442	111	152	0
128666	71514	113	149	0
128667	71583	115	146	0
128668	71641	117	141	0
128669	71701	119	138	0
128670	71760	122	134	0
128671	71843	123	133	0
128672	71906	126	130	0
128673	71976	129	127	0
128674	72046	132	124	0
128675	72108	137	118	0
128676	72169	140	114	0
128677	72252	142	112	0
128678	72324	146	105	0
128679	72393	149	102	0
128680	72467	152	100	0
128681	72550	154	98	0
128682	72619	158	96	0
128683	72684	160	94	0
128684	72761	164	90	0
128685	72820	165	89	0
128686	72896	165	89	0
128687	72952	165	89	0
128688	73041	165	89	0
128689	73106	165	89	0
128690	73162	165	88	0
128691	73224	165	88	0
128692	73299	165	89	0
128693	73372	165	89	0
128694	73433	165	89	0
128695	73506	165	89	0
128696	73561	165	89	0
128697	73623	165	88	0
128698	73703	165	88	0
128699	73777	165	89	0
128700	73844	165	89	0
128701	73915	165	89	0
128702	73995	165	89	0
128703	74052	165	89	0
128704	74123	165	89	0
128705	74182	165	89	0
128706	74268	165	89	0
128707	74325	165	89	0
128708	74402	165	89	0
128709	74458	165	89	0
128710	74538	165	89	0
128711	74608	164	90	0
128712	74665	164	90	0
128713	74737	164	90	0
128714	74799	164	90	0
128715	74859	164	90	0
128716	74927	164	90	0
128717	74984	164	90	0
128718	75053	164	90	0
128719	75116	164	90	0
128720	75192	164	90	0
128721	75265	164	90	0
128722	75320	164	90	0
128723	75385	164	90	0
128724	75465	164	90	0
128725	75538	164	90	0
128726	75603	164	90	0
128727	75667	164	90	0
128728	75726	164	90	0
128729	75786	164	90	0
128730	75846	164	90	0
128731	75907	164	90	0
128732	75971	164	90	0
128733	76033	164	90	0
128734	76105	164	90	0
128735	76181	164	90	0
128736	76245	164	90	0
128737	76309	164	90	0
128738	76370	164	90	0
128739	76431	164	90	0
128740	76503	164	90	0
128741	76573	164	90	0
128742	76633	164	90	0
128743	76707	164	90	0
128744	76770	164	90	0
128745	76843	164	90	0
128746	76899	164	90	0
128747	76964	164	90	0
128748	77030	164	90	0
128749	77112	164	90	0
128750	77171	164	90	0
128751	77233	164	90	0
128752	77305	164	90	0
128753	77375	164	90	0
128754	77443	164	90	0
128755	77512	164	90	0
