frame	time	x	y	burst
173741	7621	393	75	0
173742	7667	391	77	0
173743	7708	390	79	0
173744	7752	389	80	0
173745	7800	386	83	0
173746	7844	385	84	0
173747	7891	383	87	0
173748	7938	382	89	0
173749	7998	376	95	0
173750	8039	376	95	0
173751	8085	373	98	0
173752	8129	372	99	0
173753	8172	370	101	0
173754	8213	368	103	0
173755	8255	366	104	0
173756	8302	362	104	0
173757	8343	361	103	0
173758	8390	359	102	0
173759	8433	357	102	0
173760	8479	355	101	0
173761	8533	355	100	0
173762	8574	352	99	0
173763	8618	351	98	0
173764	8659	351	97	0
173765	8703	348	94	0
173766	8748	346	93	0
173767	8799	343	90	0
173768	8840	341	89	0
173769	8885	339	87	0
173770	8927	336	85	0
173771	8968	332	82	0
173772	9039	327	79	0
173773	9092	326	78	0
173774	9134	322	75	0
173775	9175	320	74	0
173776	9217	319	72	0
173777	9264	317	70	0
173778	9311	316	69	0
173779	9366	315	67	0
173780	9407	315	66	0
173781	9469	318	64	0
173782	9510	319	61	0
173783	9553	319	59	0
173784	9596	320	57	0
173785	9645	321	55	0
173786	9698	323	46	0
173787	9766	324	40	0
173788	9807	324	38	0
173789	9849	325	34	0
173790	9891	325	31	0
173791	9935	326	28	0
173792	9976	327	22	0
173793	10020	327	20	0
173794	10063	327	17	0
173795	10104	327	12	0
173796	10167	327	11	0
173797	10210	327	11	0
173798	10251	327	11	0
173799	10301	327	11	0
173800	10342	327	11	0
173801	10388	327	11	0
173802	10432	327	11	0
173803	10500	327	12	0
173804	10542	327	12	0
173805	10583	327	12	0
173806	10624	327	12	0
173807	10671	327	11	0
173808	10712	327	11	0
173809	10757	327	11	0
173810	10799	327	11	0
173811	10840	327	11	0
173812	10883	327	11	0
173813	10932	327	11	0
173814	10978	327	11	0
173815	11028	327	11	0
173816	11073	327	11	0
173817	11114	327	11	0
173818	11166	327	11	0
173819	11210	327	12	0
173820	11258	327	12	0
173821	11302	326	12	0
173822	11343	326	12	0
173823	11385	326	13	0
173824	11434	326	13	0
173825	11476	326	13	0
173826	11522	326	13	0
173827	11566	325	12	0
173828	11619	325	11	0
173829	11668	325	12	0
173830	11709	325	13	0
173831	11753	326	15	0
173832	11801	326	15	0
173833	11846	326	16	0
173834	11902	326	18	0
173835	11943	326	18	0
173836	11988	327	18	0
173837	12032	326	19	0
173838	12077	326	19	0
173839	12124	324	22	0
173840	12168	322	26	0
173841	12241	322	29	0
173842	12282	321	32	0
173843	12324	320	34	0
173844	12370	320	36	0
173845	12411	318	43	0
173846	12455	318	45	0
173847	12499	318	47	0
173848	12540	318	50	0
173849	12583	317	56	0
173850	12629	317	58	0
173851	12671	317	62	0
173852	12716	317	67	0
173853	12757	317	70	0
173854	12803	317	74	0
173855	12852	316	80	0
173856	12900	316	83	0
173857	12970	316	93	0
173858	13038	316	99	0
173859	13079	316	102	0
173860	13125	315	106	0
173861	13199	315	115	0
173862	13240	315	119	0
173863	13284	315	122	0
173864	13334	315	125	0
173865	13379	315	131	0
173866	13420	315	134	0
173867	13470	315	140	0
173868	13515	315	143	0
173869	13566	315	150	0
173870	13632	315	156	0
173871	13673	315	159	0
173872	13714	315	162	0
173873	13766	315	168	0
173874	13807	315	171	0
173875	13848	315	174	0
173876	13892	315	177	0
173877	13936	315	183	0
173878	13977	315	186	0
173879	14026	315	189	0
173880	14068	315	192	0
173881	14109	315	198	0
173882	14153	315	201	0
173883	14196	314	204	0
173884	14239	314	210	0
173885	14283	314	213	0
173886	14325	314	217	0
173887	14399	314	224	0
173888	14442	314	228	0
173889	14484	314	231	0
173890	14526	314	233	0
173891	14570	314	236	0
173892	14612	314	242	0
173893	14653	314	246	0
173894	14696	314	249	0
173895	14737	314	252	0
173896	14778	314	258	0
173897	14820	314	260	0
173898	14868	314	263	0
173899	14909	314	269	0
173900	14952	314	271	0
173901	14995	315	274	0
173902	15039	315	279	0
173903	15084	315	282	0
173904	15125	315	284	0
173905	15173	315	287	0
173906	15219	315	293	0
173907	15260	315	296	0
173908	15307	315	298	0
173909	15351	315	304	0
173910	15404	316	307	0
173911	15449	316	310	0
173912	15491	317	315	0
173913	15535	317	317	0
173914	15576	318	323	0
173915	15617	318	326	0
173916	15659	318	329	0
173917	15703	318	331	0
173918	15744	318	337	0
173919	15786	318	340	0
173920	15829	318	342	0
173921	15871	318	345	0
173922	15913	318	351	0
173923	15965	318	354	0
173924	16009	319	359	0
173925	16056	319	361	0
173926	16100	319	363	0
173927	16141	319	366	0
173928	16183	319	367	0
173929	16233	319	369	0
173930	16279	319	370	0
173931	16320	319	373	0
173932	16366	319	377	0
173933	16408	319	379	0
173934	16449	318	382	0
173935	16492	318	384	0
173936	16534	318	386	0
173937	16575	318	390	0
173938	16619	318	393	0
173939	16669	318	394	0
173940	16711	318	397	0
173941	16765	318	403	0
173942	16808	319	405	0
173943	16849	319	406	0
173944	16891	320	407	0
173945	16937	321	409	0
173946	16986	323	412	0
173947	17028	323	413	0
173948	17075	324	414	0
173949	17121	324	415	0
173950	17165	324	415	0
173951	17210	324	415	0
173952	17259	324	415	0
173953	17303	324	415	0
173954	17345	324	415	0
173955	17397	323	415	0
173956	17442	323	416	0
173957	17502	322	420	0
173958	17548	322	421	0
173959	17601	322	423	0
173960	17647	322	424	0
173961	17697	322	424	0
173962	17738	322	423	0
173963	17805	321	422	0
173964	17846	321	421	0
173965	17892	321	421	0
173966	17934	321	420	0
173967	17999	321	418	0
173968	18040	318	418	0
173969	18087	317	417	0
173970	18135	316	416	0
173971	18180	315	415	0
173972	18222	314	415	0
173973	18265	314	414	0
173974	18308	314	414	0
173975	18352	314	412	0
173976	18394	315	412	0
173977	18435	315	409	0
173978	18476	315	407	0
173979	18533	315	404	0
173980	18579	315	402	0
173981	18620	315	400	0
173982	18670	315	396	0
173983	18712	315	393	0
173984	18755	315	390	0
173985	18833	315	383	0
173986	18874	315	381	0
173987	18918	315	378	0
173988	18967	315	376	0
173989	19011	315	371	0
173990	19055	315	369	0
173991	19100	315	366	0
173992	19142	315	364	0
173993	19184	315	359	0
173994	19233	315	355	0
173995	19276	314	354	0
173996	19317	313	352	0
173997	19369	313	350	0
173998	19411	310	347	0
173999	19454	309	345	0
174000	19502	308	342	0
174001	19543	307	339	0
174002	19598	307	337	0
174003	19645	306	334	0
174004	19689	305	329	0
174005	19733	305	326	0
174006	19780	305	324	0
174007	19837	304	317	0
174008	19879	303	314	0
174009	19920	303	311	0
174010	19964	303	309	0
174011	20013	303	307	0
174012	20054	302	303	0
174013	20101	302	300	0
174014	20145	301	295	0
174015	20190	301	294	0
174016	20232	300	291	0
174017	20277	300	288	0
174018	20318	300	284	0
174019	20362	300	281	0
174020	20405	300	278	0
174021	20446	300	274	0
174022	20490	300	272	0
174023	20534	300	270	0
174024	20575	300	265	0
174025	20674	300	258	0
174026	20728	300	256	0
174027	20777	300	254	0
174028	20832	299	247	0
174029	20874	299	245	0
174030	20919	299	242	0
174031	20963	299	240	0
174032	21008	298	238	0
174033	21049	298	233	0
174034	21093	298	231	0
174035	21139	298	228	0
174036	21180	297	222	0
174037	21230	297	220	0
174038	21276	297	218	0
174039	21317	297	214	0
174040	21360	296	211	0
174041	21407	296	209	0
174042	21453	296	206	0
174043	21495	295	202	0
174044	21537	295	200	0
174045	21599	294	194	0
174046	21640	294	192	0
174047	21683	294	190	0
174048	21734	294	185	0
174049	21776	294	183	0
174050	21837	294	180	0
174051	21878	294	178	0
174052	21924	294	176	0
174053	21967	293	173	0
174054	22011	293	170	0
174055	22053	293	168	0
174056	22096	293	167	0
174057	22140	293	166	0
174058	22181	292	162	0
174059	22225	292	161	0
174060	22273	292	159	0
174061	22315	292	156	0
174062	22357	292	154	0
174063	22401	292	152	0
174064	22442	292	148	0
174065	22486	292	145	0
174066	22530	292	143	0
174067	22572	293	141	0
174068	22613	293	137	0
174069	22669	294	132	0
174070	22711	294	129	0
174071	22752	294	127	0
174072	22800	294	125	0
174073	22841	294	120	0
174074	22900	294	115	0
174075	22941	294	113	0
174076	22983	294	111	0
174077	23025	294	108	0
174078	23070	294	104	0
174079	23111	294	102	0
174080	23159	294	100	0
174081	23201	295	98	0
174082	23247	295	93	0
174083	23289	295	91	0
174084	23334	295	89	0
174085	23379	295	85	0
174086	23441	296	81	0
174087	23482	296	79	0
174088	23525	296	77	0
174089	23572	296	75	0
174090	23613	296	70	0
174091	23655	297	68	0
174092	23701	297	64	0
174093	23742	297	62	0
174094	23788	297	59	0
174095	23829	297	57	0
174096	23873	297	53	0
174097	23918	297	51	0
174098	23959	297	49	0
174099	24003	297	47	0
174100	24051	297	43	0
174101	24094	297	41	0
174102	24139	297	39	0
174103	24205	297	33	0
174104	24246	297	32	0
174105	24288	297	30	0
174106	24329	297	28	0
174107	24377	296	26	0
174108	24421	296	22	0
174109	24467	296	20	0
174110	24516	296	18	0
174111	24557	296	15	0
174112	24609	296	15	0
174113	24653	296	15	0
174114	24695	296	15	0
174115	24739	296	15	0
174116	24784	296	15	0
174117	24832	296	15	0
174118	24873	295	15	0
174119	24920	295	14	0
174120	24964	295	14	0
174121	25011	295	15	0
174122	25056	295	14	0
174123	25098	295	15	0
174124	25139	295	15	0
174125	25199	295	15	0
174126	25240	295	15	0
174127	25281	295	15	0
174128	25325	295	15	0
174129	25370	295	15	0
174130	25437	295	15	0
174131	25480	295	14	0
174132	25523	295	13	0
174133	25569	295	13	0
174134	25631	295	13	0
174135	25672	295	13	0
174136	25719	295	13	0
174137	25763	295	13	0
174138	25839	295	13	0
174139	25891	295	14	0
174140	25934	295	14	0
174141	25999	295	14	0
174142	26040	295	14	0
174143	26085	295	14	0
174144	26132	295	14	0
174145	26174	295	14	0
174146	26238	295	14	0
174147	26279	295	14	0
174148	26333	295	14	0
174149	26374	295	14	0
174150	26415	295	13	0
174151	26457	295	13	0
174152	26503	295	14	0
174153	26544	295	14	0
174154	26640	295	14	0
174155	26696	295	13	0
174156	26740	295	14	0
174157	26781	295	14	0
174158	26823	295	14	0
174159	26867	295	14	0
174160	26908	295	14	0
174161	26951	295	14	0
174162	27005	295	14	0
174163	27046	295	13	0
174164	27087	295	14	0
174165	27131	295	14	0
174166	27175	295	14	0
174167	27216	295	14	0
174168	27265	295	13	0
174169	27307	295	13	0
174170	27349	295	13	0
174171	27405	295	13	0
174172	27446	295	13	0
174173	27487	295	13	0
174174	27530	295	13	0
174175	27579	295	14	0
174176	27622	295	14	0
174177	27664	295	14	0
174178	27705	295	14	0
174179	27768	295	14	0
174180	27809	295	14	0
174181	27850	295	14	0
174182	27893	295	14	0
174183	27938	295	14	0
174184	27982	295	14	0
174185	28032	295	14	0
174186	28077	295	14	0
174187	28118	295	14	0
174188	28159	295	13	0
174189	28207	295	13	0
174190	28252	295	13	0
174191	28303	295	13	0
174192	28350	295	13	0
174193	28392	295	13	0
174194	28438	295	13	0
174195	28479	295	13	0
174196	28520	295	13	0
174197	28568	295	13	0
174198	28609	295	14	0
174199	28656	295	14	0
174200	28703	295	14	0
174201	28744	295	13	0
174202	28791	295	13	0
174203	28835	295	13	0
174204	28881	295	13	0
174205	28922	295	13	0
174206	28968	295	13	0
174207	29009	295	14	0
174208	29050	295	14	0
174209	29102	295	13	0
174210	29148	295	13	0
174211	29190	295	13	0
174212	29234	295	13	0
174213	29276	295	13	0
174214	29317	295	13	0
174215	29409	295	13	0
174216	29470	295	13	0
174217	29515	295	13	0
174218	29556	295	13	0
174219	29605	295	13	0
174220	29649	295	13	0
174221	29697	295	13	0
174222	29770	295	14	0
174223	29821	295	13	0
174224	29865	295	13	0
174225	29909	295	13	0
174226	29950	295	13	0
174227	29999	295	13	0
174228	30045	295	13	0
174229	30094	295	13	0
174230	30138	295	13	0
174231	30181	295	13	0
174232	30237	295	13	0
174233	30279	295	13	0
174234	30326	295	13	0
174235	30367	295	13	0
174236	30413	295	14	0
174237	30455	295	14	0
174238	30501	295	13	0
174239	30615	295	13	0
174240	30676	295	13	0
174241	30717	295	13	0
174242	30768	295	13	0
174243	30809	295	13	0
174244	30867	295	13	0
174245	30908	295	13	0
174246	30954	295	13	0
174247	31007	295	13	0
174248	31048	295	13	0
174249	31100	295	13	0
174250	31144	295	13	0
174251	31200	295	13	0
174252	31241	295	13	0
174253	31285	295	13	0
174254	31334	295	13	0
174255	31375	295	13	0
174256	31420	295	14	0
174257	31461	295	13	0
174258	31509	295	13	0
174259	31556	295	13	0
174260	31600	295	13	0
174261	31644	295	13	0
174262	31737	295	13	0
174263	31796	295	13	0
174264	31839	295	13	0
174265	31882	295	13	0
174266	31925	295	13	0
174267	31967	295	13	0
174268	32008	295	13	0
174269	32051	295	13	0
174270	32100	295	14	0
174271	32209	295	13	0
174272	32263	295	13	0
174273	32307	295	13	0
174274	32353	295	13	0
174275	32401	295	13	0
174276	32442	295	13	0
174277	32501	295	13	0
174278	32542	295	13	0
174279	32583	295	13	0
174280	32630	295	13	0
174281	32674	295	13	0
174282	32718	295	13	0
174283	32759	295	13	0
174284	32803	295	13	0
174285	32848	295	13	0
174286	32889	295	13	0
174287	32935	295	13	0
174288	32976	295	13	0
174289	33017	295	13	0
174290	33060	295	13	0
174291	33104	295	13	0
174292	33166	295	13	0
174293	33209	295	13	0
174294	33251	295	13	0
174295	33292	295	14	0
174296	33339	295	14	0
174297	33380	295	13	0
174298	33421	295	13	0
174299	33465	295	13	0
174300	33513	295	13	0
174301	33557	295	13	0
174302	33606	295	13	0
174303	33648	295	13	0
174304	33704	295	13	0
174305	33745	295	13	0
174306	33786	295	13	0
174307	33828	295	13	0
174308	33871	295	13	0
174309	33912	295	13	0
174310	33966	295	13	0
174311	34072	295	13	0
174312	34125	295	13	0
174313	34169	295	13	0
174314	34210	295	13	0
174315	34259	295	13	0
174316	34301	295	13	0
174317	34404	295	13	0
174318	34469	295	13	0
174319	34513	295	13	0
174320	34579	295	13	0
174321	34620	295	13	0
174322	34670	295	14	0
174323	34714	295	14	0
174324	34757	295	14	0
174325	34800	295	13	0
174326	34842	295	13	0
174327	34884	295	13	0
174328	34927	295	13	0
174329	34972	295	13	0
174330	35017	295	13	0
174331	35068	295	13	0
174332	35135	295	13	0
174333	35189	295	13	0
174334	35234	295	13	0
174335	35280	295	13	0
174336	35324	295	13	0
174337	35369	295	13	0
174338	35411	295	13	0
174339	35460	295	13	0
174340	35501	295	13	0
174341	35566	295	13	0
174342	35607	295	13	0
174343	35651	295	13	0
174344	35693	295	13	0
174345	35736	294	13	0
174346	35777	295	13	0
174347	35827	295	13	0
174348	35871	295	13	0
174349	35969	295	13	0
174350	36033	295	14	0
174351	36079	295	14	0
174352	36121	295	14	0
174353	36164	295	14	0
174354	36209	295	14	0
174355	36269	295	13	0
174356	36310	295	13	0
174357	36402	294	13	0
174358	36452	295	14	0
174359	36500	295	16	0
174360	36584	295	16	0
174361	36638	295	16	0
174362	36702	296	16	0
174363	36743	296	16	0
174364	36790	295	17	0
174365	36835	295	18	0
174366	36880	294	21	0
174367	36922	294	22	0
174368	36969	294	23	0
174369	37012	294	24	0
174370	37059	294	28	0
174371	37104	294	32	0
174372	37165	293	37	0
174373	37206	293	40	0
174374	37251	292	43	0
174375	37301	292	45	0
174376	37373	290	54	0
174377	37417	290	57	0
174378	37459	290	59	0
174379	37500	290	62	0
174380	37568	288	70	0
174381	37621	288	73	0
174382	37668	288	76	0
174383	37734	286	84	0
174384	37810	285	91	0
174385	37861	285	94	0
174386	37906	284	98	0
174387	37966	282	106	0
174388	38010	282	109	0
174389	38051	281	112	0
174390	38101	280	118	0
174391	38142	279	121	0
174392	38205	278	126	0
174393	38246	277	129	0
174394	38293	277	131	0
174395	38337	276	134	0
174396	38379	275	139	0
174397	38430	274	142	0
174398	38478	274	144	0
174399	38520	273	149	0
174400	38577	271	156	0
174401	38623	271	158	0
174402	38670	270	161	0
174403	38717	269	167	0
174404	38767	268	172	0
174405	38809	267	175	0
174406	38851	267	177	0
174407	38900	266	180	0
174408	38942	266	183	0
174409	38987	265	188	0
174410	39029	265	191	0
174411	39074	265	194	0
174412	39116	264	199	0
174413	39160	264	202	0
174414	39203	263	207	0
174415	39244	263	210	0
174416	39289	263	213	0
174417	39332	263	216	0
174418	39375	263	219	0
174419	39420	262	225	0
174420	39461	262	227	0
174421	39507	262	230	0
174422	39548	262	235	0
174423	39600	262	240	0
174424	39646	263	242	0
174425	39688	263	244	0
174426	39732	263	246	0
174427	39774	263	249	0
174428	39820	262	253	0
174429	39872	262	257	0
174430	39914	262	260	0
174431	39955	262	263	0
174432	40001	262	268	0
174433	40042	262	271	0
174434	40085	262	274	0
174435	40126	262	276	0
174436	40174	263	281	0
174437	40215	262	285	0
174438	40256	262	288	0
174439	40300	262	291	0
174440	40347	262	294	0
174441	40392	262	299	0
174442	40435	262	302	0
174443	40476	262	308	0
174444	40520	262	311	0
174445	40564	262	313	0
174446	40606	263	316	0
174447	40650	263	321	0
174448	40693	263	323	0
174449	40736	263	326	0
174450	40781	263	331	0
174451	40834	263	337	0
174452	40875	263	340	0
174453	40922	264	343	0
174454	40964	264	346	0
174455	41007	264	348	0
174456	41069	264	357	0
174457	41111	264	359	0
174458	41167	264	364	0
174459	41232	265	368	0
174460	41274	265	371	0
174461	41319	265	374	0
174462	41364	265	377	0
174463	41409	265	379	0
174464	41459	266	384	0
174465	41502	266	389	0
174466	41543	267	391	0
174467	41590	267	392	0
174468	41633	269	396	0
174469	41679	270	401	0
174470	41721	270	403	0
174471	41770	271	405	0
174472	41815	271	407	0
174473	41863	272	412	0
174474	41909	273	413	0
174475	41950	273	416	0
174476	41991	273	416	0
174477	42036	273	417	0
174478	42078	274	420	0
174479	42119	275	422	0
174480	42165	275	424	0
174481	42209	275	425	0
174482	42251	276	427	0
174483	42301	276	427	0
174484	42348	276	427	0
174485	42389	276	427	0
174486	42434	276	427	0
174487	42500	276	427	0
174488	42541	276	427	0
174489	42587	276	427	0
174490	42628	276	427	0
174491	42675	276	427	0
174492	42716	276	427	0
174493	42760	276	427	0
174494	42805	276	427	0
174495	42846	276	427	0
174496	42887	276	427	0
174497	42936	276	427	0
174498	42979	276	428	0
174499	43029	276	428	0
174500	43071	276	428	0
174501	43133	275	428	0
174502	43199	273	428	0
174503	43240	273	427	0
174504	43337	272	427	0
174505	43392	272	426	0
174506	43438	272	425	0
174507	43481	272	424	0
174508	43534	272	423	0
174509	43577	271	423	0
174510	43619	270	422	0
174511	43703	269	420	0
174512	43773	268	418	0
174513	43815	267	417	0
174514	43857	267	417	0
174515	43899	267	415	0
174516	43940	267	413	0
174517	43982	267	411	0
174518	44025	267	410	0
174519	44067	267	408	0
174520	44109	267	404	0
174521	44174	267	400	0
174522	44237	267	396	0
174523	44278	267	395	0
174524	44325	267	392	0
174525	44368	267	390	0
174526	44409	267	385	0
174527	44467	267	381	0
174528	44508	267	379	0
174529	44550	267	376	0
174530	44592	267	374	0
174531	44640	267	371	0
174532	44682	267	366	0
174533	44730	267	364	0
174534	44772	267	359	0
174535	44821	267	357	0
174536	44867	267	355	0
174537	44908	267	352	0
174538	44951	268	350	0
174539	44996	268	347	0
174540	45038	268	345	0
174541	45083	269	341	0
174542	45124	269	339	0
174543	45170	269	336	0
174544	45221	269	332	0
174545	45265	269	330	0
174546	45309	269	327	0
174547	45359	269	323	0
174548	45400	269	321	0
174549	45444	269	319	0
174550	45486	269	314	0
174551	45527	269	312	0
174552	45574	269	309	0
174553	45633	269	302	0
174554	45674	269	300	0
174555	45716	269	298	0
174556	45764	269	296	0
174557	45839	269	288	0
174558	45902	270	284	0
174559	45943	270	281	0
174560	45988	270	280	0
174561	46029	269	278	0
174562	46070	269	273	0
174563	46114	269	271	0
174564	46174	270	266	0
174565	46215	270	265	0
174566	46258	270	263	0
174567	46301	270	261	0
174568	46345	270	259	0
174569	46400	269	253	0
174570	46466	269	248	0
174571	46507	269	246	0
174572	46557	269	244	0
174573	46606	269	241	0
174574	46648	269	237	0
174575	46700	269	235	0
174576	46742	269	232	0
174577	46788	269	227	0
174578	46831	268	225	0
174579	46901	267	217	0
174580	46944	267	215	0
174581	46985	267	212	0
174582	47027	267	209	0
174583	47070	267	207	0
174584	47111	267	205	0
174585	47167	267	198	0
174586	47208	267	196	0
174587	47255	266	194	0
174588	47302	266	190	0
174589	47343	266	187	0
174590	47387	266	186	0
174591	47438	266	182	0
174592	47481	267	181	0
174593	47522	267	180	0
174594	47569	267	179	0
174595	47611	267	177	0
174596	47658	267	176	0
174597	47701	267	175	0
174598	47746	267	175	0
174599	47842	267	175	0
174600	47902	267	175	0
174601	47947	267	175	0
174602	47988	267	175	0
174603	48031	267	175	0
174604	48073	267	175	0
174605	48115	267	174	0
174606	48156	267	174	0
174607	48204	267	174	0
174608	48246	267	173	0
174609	48302	266	173	0
174610	48368	266	174	0
174611	48410	266	173	0
174612	48458	266	173	0
174613	48502	266	173	0
174614	48543	266	173	0
174615	48587	266	173	0
174616	48638	266	172	0
174617	48681	265	171	0
174618	48723	265	170	0
174619	48770	265	169	0
174620	48823	265	168	0
174621	48866	264	166	0
174622	48937	264	162	0
174623	48990	264	160	0
174624	49034	264	157	0
174625	49080	264	155	0
174626	49121	264	150	0
174627	49165	264	149	0
174628	49208	264	147	0
174629	49256	264	141	0
174630	49302	265	136	0
174631	49343	265	134	0
174632	49388	265	131	0
174633	49429	265	128	0
174634	49475	266	126	0
174635	49524	265	120	0
174636	49567	266	118	0
174637	49608	266	113	0
174638	49655	266	110	0
174639	49699	266	107	0
174640	49743	266	102	0
174641	49784	267	100	0
174642	49825	267	97	0
174643	49870	269	92	0
174644	49911	269	89	0
174645	49961	269	87	0
174646	50003	269	84	0
174647	50049	270	79	0
174648	50090	270	76	0
174649	50136	271	74	0
174650	50177	272	69	0
174651	50221	273	67	0
174652	50273	273	64	0
174653	50333	274	58	0
174654	50374	275	55	0
174655	50433	275	51	0
174656	50501	275	47	0
174657	50542	276	44	0
174658	50588	276	43	0
174659	50629	276	41	0
174660	50675	277	39	0
174661	50734	278	32	0
174662	50775	278	30	0
174663	50816	278	28	0
174664	50905	278	22	0
174665	50975	277	19	0
174666	51016	277	17	0
174667	51061	277	16	0
174668	51103	276	16	0
174669	51145	276	16	0
174670	51196	276	16	0
174671	51237	276	16	0
174672	51279	276	16	0
174673	51320	276	16	0
174674	51363	276	16	0
174675	51406	275	16	0
174676	51449	275	15	0
174677	51492	274	14	0
174678	51537	274	15	0
174679	51581	274	15	0
174680	51623	274	15	0
174681	51668	273	15	0
174682	51710	272	15	0
174683	51753	272	15	0
174684	51806	272	15	0
174685	51851	271	15	0
174686	51893	271	16	0
174687	51936	271	16	0
174688	51977	270	16	0
174689	52019	270	17	0
174690	52060	270	17	0
174691	52104	268	17	0
174692	52145	268	18	0
174693	52197	267	18	0
174694	52240	266	18	0
174695	52284	266	19	0
174696	52334	265	19	0
174697	52379	264	19	0
174698	52420	263	19	0
174699	52463	263	19	0
174700	52505	263	19	0
174701	52547	263	19	0
174702	52590	263	19	0
174703	52632	263	20	0
174704	52675	263	20	0
174705	52716	263	20	0
174706	52766	263	20	0
174707	52807	263	20	0
174708	52854	263	21	0
174709	52898	263	22	0
174710	52942	263	22	0
174711	52983	264	22	0
174712	53069	264	22	0
174713	53110	264	22	0
174714	53156	264	22	0
174715	53199	264	22	0
174716	53243	264	22	0
174717	53285	264	22	0
174718	53329	264	22	0
174719	53374	264	22	0
174720	53415	264	22	0
174721	53469	264	21	0
174722	53510	264	20	0
174723	53557	264	20	0
174724	53599	264	20	0
174725	53666	264	20	0
174726	53707	264	20	0
174727	53754	264	20	0
174728	53797	264	20	0
174729	53841	264	20	0
174730	53885	264	20	0
174731	53936	263	21	0
174732	53980	263	21	0
174733	54021	263	21	0
174734	54068	263	21	0
174735	54109	263	20	0
174736	54150	263	20	0
174737	54197	263	20	0
174738	54240	263	20	0
174739	54284	263	20	0
174740	54335	263	20	0
174741	54380	263	21	0
174742	54421	263	20	0
174743	54465	263	20	0
174744	54513	263	20	0
174745	54555	263	20	0
