frame	time	x	y	burst
53350	17307	251	143	0
53351	17364	251	138	0
53352	17431	250	133	0
53353	17499	250	127	0
53354	17567	249	123	0
53355	17643	249	119	0
53356	17707	249	115	0
53357	17776	249	112	0
53358	17839	249	109	0
53359	17900	249	107	0
53360	17960	249	102	0
53361	18020	248	98	0
53362	18088	248	97	0
53363	18151	248	92	0
53364	18210	248	89	0
53365	18275	248	89	0
53366	18330	248	87	0
53367	18390	248	87	0
53368	18447	248	87	0
53369	18511	248	87	0
53370	18572	248	87	0
53371	18632	248	87	0
53372	18697	248	87	0
53373	18766	248	87	0
53374	18825	247	87	0
53375	18902	247	86	0
53376	18961	247	86	0
53377	19021	247	86	0
53378	19081	247	86	0
53379	19143	247	86	0
53380	19203	247	86	0
53381	19265	247	86	0
53382	19325	248	86	0
53383	19399	249	86	0
53384	19464	251	86	0
53385	19530	253	86	0
53386	19599	256	85	0
53387	19664	260	83	0
53388	19734	263	81	0
53389	19806	266	78	0
53390	19864	269	76	0
53391	19937	273	71	0
53392	19995	277	66	0
53393	20059	279	63	0
53394	20120	282	58	0
53395	20180	284	54	0
53396	20242	286	50	0
53397	20303	286	46	0
53398	20364	286	45	0
53399	20434	286	44	0
53400	20499	286	44	0
53401	20562	287	44	0
53402	20618	287	44	0
53403	20678	287	44	0
53404	20742	287	44	0
53405	20802	287	44	0
53406	20863	287	44	0
53407	20925	287	44	0
53408	20984	287	44	0
53409	21048	287	44	0
53410	21112	287	44	0
53411	21167	287	43	0
53412	21235	287	43	0
53413	21299	287	43	0
53414	21364	287	43	0
53415	21433	287	43	0
53416	21498	288	43	0
53417	21567	288	44	0
53418	21641	288	44	0
53419	21708	289	44	0
53420	21773	290	44	0
53421	21835	290	44	0
53422	21897	290	44	0
53423	21967	290	43	0
53424	22027	291	43	0
53425	22103	291	43	0
53426	22171	291	43	0
53427	22233	291	43	0
53428	22299	291	43	0
53429	22366	291	43	0
53430	22426	292	43	0
53431	22499	292	43	0
53432	22556	292	43	0
53433	22631	293	43	0
53434	22694	293	43	0
53435	22763	293	43	0
53436	22830	293	43	0
53437	22902	293	43	0
53438	22970	293	43	0
53439	23034	293	43	0
53440	23096	293	43	0
53441	23170	293	43	0
53442	23227	293	43	0
53443	23306	293	43	0
53444	23371	293	43	0
53445	23433	293	43	0
53446	23494	293	43	0
53447	23560	293	43	0
53448	23620	294	44	0
53449	23684	296	46	0
53450	23748	297	46	0
53451	23809	299	47	0
53452	23887	301	48	0
53453	23947	304	48	0
53454	24007	308	49	0
53455	24067	313	50	0
53456	24129	317	51	0
53457	24190	322	51	0
53458	24251	324	51	0
53459	24329	329	52	0
53460	24399	337	54	0
53461	24473	341	55	0
53462	24538	344	55	0
53463	24598	345	56	0
53464	24662	346	57	0
53465	24729	346	57	0
53466	24799	346	57	0
53467	24867	346	57	0
53468	24929	346	57	0
53469	24987	346	57	0
53470	25048	346	57	0
53471	25120	347	57	0
53472	25178	347	57	0
53473	25240	347	57	0
53474	25300	347	57	0
53475	25364	347	57	0
53476	25433	347	57	0
53477	25495	347	57	0
53478	25566	347	56	0
53479	25642	347	56	0
53480	25707	347	56	0
53481	25770	347	56	0
53482	25834	347	56	0
53483	25896	347	56	0
53484	25956	347	56	0
53485	26026	347	56	0
53486	26085	347	56	0
53487	26145	347	56	0
53488	26229	347	56	0
53489	26294	347	56	0
53490	26361	347	56	0
53491	26428	347	56	0
53492	26494	347	56	0
53493	26560	347	56	0
53494	26617	347	56	0
53495	26682	347	56	0
53496	26746	347	56	0
53497	26807	347	56	0
53498	26867	347	56	0
53499	26927	347	56	0
53500	26997	347	56	0
53501	27059	347	56	0
53502	27125	347	56	0
53503	27195	347	56	0
53504	27263	347	55	0
53505	27333	347	56	0
53506	27399	347	56	0
53507	27464	347	55	0
53508	27528	347	55	0
53509	27591	347	55	0
53510	27660	347	55	0
53511	27729	347	55	0
53512	27783	347	55	0
53513	27861	347	55	0
53514	27925	347	56	0
53515	27981	347	56	0
53516	28040	347	56	0
53517	28101	347	56	0
53518	28165	347	55	0
53519	28229	347	55	0
53520	28293	347	55	0
53521	28363	347	55	0
53522	28432	347	55	0
53523	28496	347	55	0
53524	28562	347	55	0
53525	28629	347	55	0
53526	28693	347	55	0
53527	28746	347	55	0
53528	28806	347	55	0
53529	28865	347	55	0
53530	28926	347	55	0
53531	28995	347	55	0
53532	29059	347	55	0
53533	29126	347	55	0
53534	29193	347	55	0
53535	29261	347	55	0
53536	29327	347	55	0
53537	29392	347	55	0
53538	29448	347	55	0
53539	29511	347	55	0
53540	29573	347	55	0
53541	29634	347	55	0
53542	29696	347	55	0
53543	29765	347	55	0
53544	29825	347	55	0
53545	29894	347	55	0
53546	29965	347	55	0
53547	30039	347	55	0
53548	30099	347	55	0
53549	30163	347	55	0
53550	30229	347	55	0
53551	30295	347	55	0
53552	30362	347	55	0
53553	30432	347	55	0
53554	30488	347	55	0
53555	30547	347	55	0
53556	30611	347	55	0
53557	30677	347	55	0
53558	30749	348	55	0
53559	30808	348	55	0
53560	30873	348	55	0
53561	30932	348	55	0
53562	30995	348	54	0
53563	31066	348	54	0
53564	31125	348	53	0
53565	31188	346	53	0
53566	31249	345	52	0
53567	31311	345	52	0
53568	31365	344	51	0
53569	31428	342	51	0
53570	31492	341	51	0
53571	31558	341	51	0
53572	31622	340	50	0
53573	31683	340	50	0
53574	31754	340	50	0
53575	31814	340	50	0
53576	31876	340	50	0
53577	31937	341	51	0
53578	31997	341	51	0
53579	32065	341	52	0
53580	32124	340	52	0
53581	32197	340	53	0
53582	32264	340	55	0
53583	32335	339	55	0
53584	32391	339	55	0
53585	32454	339	55	0
53586	32530	339	55	0
53587	32585	339	55	0
53588	32647	340	55	0
53589	32707	339	55	0
53590	32774	337	56	0
53591	32837	337	56	0
53592	32897	337	56	0
53593	32968	337	56	0
53594	33028	337	56	0
53595	33104	337	56	0
53596	33168	337	56	0
53597	33224	337	56	0
53598	33301	337	56	0
53599	33368	337	56	0
53600	33431	337	56	0
53601	33497	337	56	0
53602	33565	337	56	0
53603	33621	337	56	0
53604	33690	337	56	0
53605	33746	337	56	0
53606	33815	337	56	0
53607	33882	337	56	0
53608	33943	337	56	0
53609	34013	337	56	0
53610	34071	337	56	0
53611	34131	337	56	0
53612	34195	337	56	0
53613	34261	337	56	0
53614	34324	337	56	0
53615	34387	337	56	0
53616	34450	337	56	0
53617	34521	337	56	0
53618	34590	337	56	0
53619	34649	337	56	0
53620	34709	337	56	0
53621	34774	337	56	0
53622	34862	337	56	0
53623	34930	337	56	0
53624	34994	337	56	0
53625	35059	337	56	0
53626	35125	337	56	0
53627	35191	337	56	0
53628	35256	337	56	0
53629	35314	337	56	0
53630	35373	337	56	0
53631	35433	337	56	0
53632	35493	337	56	0
53633	35555	337	56	0
53634	35620	336	57	0
53635	35690	337	57	0
53636	35758	337	59	0
53637	35820	337	60	0
53638	35880	337	62	0
53639	35941	337	65	0
53640	36005	339	70	0
53641	36070	340	74	0
53642	36132	340	77	0
53643	36194	340	84	0
53644	36260	341	89	0
53645	36322	342	95	0
53646	36382	342	98	0
53647	36444	342	104	0
53648	36510	342	109	0
53649	36566	342	115	0
53650	36626	342	120	0
53651	36693	342	125	0
53652	36755	342	128	0
53653	36820	342	136	0
53654	36894	342	141	0
53655	36956	342	144	0
53656	37016	342	149	0
53657	37076	342	154	0
53658	37136	342	159	0
53659	37198	342	165	0
53660	37258	342	170	0
53661	37320	342	175	0
53662	37386	343	178	0
53663	37447	343	183	0
53664	37506	343	189	0
53665	37568	344	194	0
53666	37644	345	200	0
53667	37702	346	205	0
53668	37772	347	210	0
53669	37844	348	215	0
53670	37908	349	220	0
53671	37972	351	225	0
53672	38040	353	231	0
53673	38103	354	235	0
53674	38160	355	240	0
53675	38239	356	242	0
53676	38304	358	249	0
53677	38371	360	255	0
53678	38436	361	259	0
53679	38498	363	264	0
53680	38562	364	267	0
53681	38626	365	270	0
53682	38691	366	275	0
53683	38755	367	277	0
53684	38820	370	284	0
53685	38879	372	288	0
53686	38940	372	289	0
53687	39000	374	293	0
53688	39059	375	297	0
53689	39122	378	302	0
53690	39193	378	304	0
53691	39258	380	311	0
53692	39325	381	317	0
53693	39393	382	318	0
53694	39451	383	324	0
53695	39512	384	329	0
53696	39572	386	333	0
53697	39637	387	338	0
53698	39700	388	342	0
53699	39769	390	347	0
53700	39825	391	351	0
53701	39895	392	355	0
53702	39955	393	358	0
53703	40019	394	365	0
53704	40075	396	370	0
53705	40151	396	372	0
53706	40210	396	376	0
53707	40272	396	379	0
53708	40338	397	381	0
53709	40403	397	383	0
53710	40476	398	386	0
53711	40539	399	389	0
53712	40596	398	393	0
53713	40670	398	396	0
53714	40743	396	401	0
53715	40820	395	406	0
53716	40883	394	412	0
53717	40939	393	415	0
53718	40998	392	418	0
53719	41060	392	421	0
53720	41125	390	426	0
53721	41186	390	427	0
53722	41256	388	429	0
53723	41322	388	429	0
53724	41381	388	429	0
53725	41442	388	429	0
53726	41505	388	429	0
53727	41568	388	429	0
53728	41628	388	429	0
53729	41701	388	429	0
53730	41771	388	429	0
53731	41835	388	428	0
53732	41903	388	428	0
53733	41959	387	429	0
53734	42019	387	429	0
53735	42073	387	429	0
53736	42134	387	429	0
53737	42194	387	429	0
53738	42257	387	429	0
53739	42327	387	429	0
53740	42387	387	429	0
53741	42446	387	429	0
53742	42510	387	429	0
53743	42580	387	429	0
53744	42641	387	429	0
53745	42701	387	429	0
53746	42760	387	429	0
53747	42821	387	429	0
53748	42882	387	429	0
53749	42940	387	429	0
53750	43000	387	429	0
53751	43061	387	429	0
53752	43124	387	429	0
53753	43187	387	429	0
53754	43247	387	429	0
53755	43306	387	429	0
53756	43371	387	429	0
53757	43434	387	430	0
53758	43494	387	430	0
53759	43554	388	429	0
53760	43618	388	429	0
53761	43676	388	428	0
53762	43737	389	429	0
53763	43806	389	429	0
53764	43873	389	429	0
53765	43935	389	428	0
53766	44012	388	428	0
53767	44069	388	427	0
53768	44139	388	427	0
53769	44202	388	427	0
53770	44257	388	427	0
53771	44321	388	427	0
53772	44376	388	427	0
53773	44437	388	427	0
53774	44518	388	428	0
53775	44579	388	428	0
53776	44638	388	427	0
53777	44698	388	428	0
53778	44770	388	427	0
53779	44828	388	427	0
53780	44888	388	427	0
53781	44949	388	427	0
53782	45018	388	427	0
53783	45085	388	426	0
53784	45156	388	425	0
53785	45218	387	426	0
53786	45288	387	426	0
53787	45351	387	426	0
53788	45413	387	426	0
53789	45484	387	426	0
53790	45542	387	426	0
53791	45603	387	426	0
53792	45665	387	426	0
53793	45732	387	426	0
53794	45799	387	426	0
53795	45869	387	426	0
53796	45940	387	426	0
53797	46003	387	426	0
53798	46070	387	426	0
53799	46136	387	426	0
53800	46193	387	426	0
53801	46256	387	426	0
53802	46323	387	426	0
53803	46398	387	426	0
53804	46467	387	426	0
53805	46530	387	426	0
53806	46587	387	426	0
53807	46647	387	426	0
53808	46723	387	426	0
53809	46785	387	426	0
53810	46844	387	426	0
53811	46904	387	426	0
53812	46970	387	426	0
53813	47034	387	426	0
53814	47101	387	426	0
53815	47162	387	426	0
53816	47222	387	426	0
53817	47302	387	426	0
53818	47361	387	426	0
53819	47424	387	426	0
53820	47488	387	426	0
53821	47551	387	426	0
53822	47607	387	426	0
53823	47674	387	426	0
53824	47732	387	426	0
53825	47792	387	426	0
53826	47855	387	426	0
53827	47923	387	426	0
53828	47986	388	426	0
53829	48044	388	426	0
53830	48116	388	426	0
53831	48175	387	427	0
53832	48237	387	427	0
53833	48299	387	427	0
53834	48364	387	427	0
53835	48424	387	427	0
53836	48484	387	427	0
53837	48548	387	427	0
53838	48611	387	427	0
53839	48671	387	427	0
53840	48733	387	427	0
53841	48792	387	427	0
53842	48852	387	427	0
53843	48927	387	427	0
53844	48991	387	427	0
53845	49056	387	427	0
53846	49116	387	427	0
53847	49193	387	427	0
53848	49259	387	428	0
53849	49318	386	429	0
53850	49383	386	429	0
53851	49443	385	430	0
53852	49502	383	431	0
53853	49566	381	432	0
53854	49636	380	432	0
53855	49702	378	432	0
53856	49770	374	434	0
53857	49835	371	436	0
53858	49905	369	436	0
53859	49968	366	437	0
53860	50041	364	437	0
53861	50108	360	437	0
53862	50174	356	438	0
53863	50230	352	439	0
53864	50289	349	440	0
53865	50362	342	443	0
53866	50417	338	444	0
53867	50481	336	445	0
53868	50536	330	448	0
53869	50597	324	450	0
53870	50655	319	451	0
53871	50722	315	452	0
53872	50787	309	453	0
53873	50853	306	453	0
53874	50916	304	453	0
53875	50988	299	454	0
53876	51048	297	454	0
53877	51108	295	454	0
53878	51167	294	454	0
53879	51231	293	454	0
53880	51298	293	454	0
53881	51357	293	454	0
53882	51417	293	454	0
53883	51478	293	454	0
53884	51537	293	453	0
53885	51594	293	453	0
53886	51654	293	453	0
53887	51720	293	453	0
53888	51780	292	454	0
53889	51849	292	454	0
53890	51908	292	454	0
53891	51971	292	454	0
53892	52034	292	454	0
53893	52098	292	454	0
53894	52170	292	454	0
53895	52244	292	454	0
53896	52304	292	454	0
53897	52365	292	454	0
53898	52437	292	454	0
53899	52501	292	454	0
53900	52569	292	454	0
53901	52634	292	454	0
53902	52701	292	454	0
53903	52767	292	454	0
53904	52822	292	454	0
53905	52908	292	454	0
53906	52968	292	454	0
53907	53035	292	454	0
53908	53102	292	454	0
53909	53165	292	454	0
53910	53222	292	454	0
53911	53281	292	454	0
53912	53342	292	454	0
53913	53408	292	454	0
53914	53475	292	454	0
53915	53534	292	453	0
53916	53604	293	453	0
53917	53671	293	453	0
53918	53731	293	452	0
53919	53803	293	451	0
53920	53859	294	451	0
53921	53920	295	451	0
53922	53982	295	451	0
53923	54058	295	451	0
53924	54125	295	450	0
53925	54182	296	450	0
53926	54246	297	448	0
53927	54307	297	445	0
53928	54370	297	443	0
53929	54442	297	439	0
53930	54515	297	434	0
53931	54574	297	429	0
53932	54641	296	424	0
53933	54700	296	418	0
53934	54764	296	412	0
53935	54833	295	407	0
53936	54902	295	403	0
53937	54958	295	398	0
53938	55023	293	388	0
53939	55082	292	383	0
53940	55140	292	380	0
53941	55201	290	375	0
53942	55267	289	370	0
53943	55331	288	366	0
53944	55396	287	362	0
53945	55457	286	357	0
53946	55518	286	353	0
53947	55580	285	350	0
53948	55648	283	345	0
53949	55713	283	340	0
53950	55770	281	335	0
53951	55829	281	331	0
53952	55907	280	326	0
53953	55975	278	322	0
53954	56041	277	317	0
53955	56112	277	313	0
53956	56185	276	308	0
53957	56245	274	303	0
53958	56312	273	298	0
53959	56373	271	294	0
53960	56443	271	289	0
53961	56510	271	286	0
53962	56566	270	282	0
53963	56633	269	280	0
53964	56696	268	276	0
53965	56755	267	272	0
53966	56823	265	267	0
53967	56884	264	265	0
53968	56947	261	262	0
53969	57006	259	258	0
53970	57063	257	255	0
53971	57123	254	250	0
53972	57197	252	247	0
53973	57254	251	245	0
53974	57317	248	241	0
53975	57380	245	237	0
53976	57441	243	234	0
53977	57516	242	232	0
53978	57572	241	230	0
53979	57633	240	228	0
53980	57707	239	226	0
53981	57763	237	223	0
53982	57822	235	220	0
53983	57884	234	217	0
53984	57952	233	215	0
53985	58013	230	211	0
53986	58072	228	208	0
53987	58132	228	208	0
53988	58195	228	208	0
53989	58257	228	208	0
53990	58322	228	208	0
53991	58403	228	207	0
53992	58464	228	207	0
53993	58527	228	207	0
53994	58589	228	206	0
53995	58647	228	206	0
53996	58707	228	206	0
53997	58772	228	206	0
53998	58833	228	206	0
53999	58899	228	206	0
54000	58969	228	206	0
54001	59036	228	206	0
54002	59099	228	206	0
54003	59168	229	206	0
54004	59232	229	206	0
54005	59300	229	205	0
54006	59367	229	205	0
54007	59429	229	204	0
54008	59489	229	200	0
54009	59549	228	197	0
54010	59606	228	195	0
54011	59681	227	190	0
54012	59744	227	185	0
54013	59808	226	180	0
54014	59867	226	174	0
54015	59928	227	168	0
54016	59987	227	162	0
54017	60068	227	160	0
54018	60130	227	154	0
54019	60201	226	146	0
54020	60267	226	142	0
54021	60324	225	138	0
54022	60383	224	133	0
54023	60453	224	130	0
54024	60515	223	125	0
54025	60574	222	119	0
54026	60634	221	114	0
54027	60695	220	109	0
54028	60753	220	104	0
54029	60814	219	103	0
54030	60873	219	99	0
54031	60933	219	95	0
54032	61016	219	93	0
54033	61072	218	91	0
54034	61131	218	89	0
54035	61203	218	88	0
54036	61271	218	88	0
54037	61337	218	88	0
54038	61403	218	88	0
54039	61460	218	88	0
54040	61521	218	88	0
54041	61581	218	88	0
54042	61653	218	88	0
54043	61715	218	89	0
54044	61777	218	88	0
54045	61833	218	88	0
54046	61898	218	88	0
54047	61979	218	88	0
54048	62036	218	88	0
54049	62098	218	89	0
54050	62162	218	88	0
54051	62232	217	88	0
54052	62297	217	88	0
54053	62365	217	88	0
54054	62432	217	88	0
54055	62497	217	87	0
54056	62564	217	87	0
54057	62621	217	87	0
54058	62691	217	87	0
54059	62758	217	87	0
54060	62817	217	87	0
54061	62873	217	87	0
54062	62933	217	87	0
54063	62990	217	87	0
54064	63051	217	87	0
54065	63113	217	87	0
54066	63169	217	87	0
54067	63231	217	87	0
54068	63294	216	87	0
54069	63360	216	87	0
54070	63421	216	87	0
54071	63497	216	86	0
54072	63566	216	85	0
54073	63630	216	85	0
54074	63697	215	84	0
54075	63765	215	83	0
54076	63831	214	82	0
54077	63899	214	82	0
54078	63965	214	82	0
54079	64031	214	82	0
54080	64096	214	82	0
54081	64151	214	82	0
54082	64210	214	82	0
54083	64269	214	82	0
54084	64337	214	81	0
54085	64405	214	82	0
54086	64471	214	81	0
54087	64536	214	81	0
54088	64594	214	81	0
54089	64664	214	82	0
54090	64720	214	82	0
54091	64780	214	82	0
54092	64840	214	81	0
54093	64898	214	81	0
54094	64962	214	81	0
54095	65054	214	81	0
54096	65122	214	81	0
54097	65183	214	81	0
54098	65243	214	81	0
54099	65309	214	82	0
54100	65383	214	82	0
54101	65442	214	82	0
54102	65499	214	81	0
54103	65559	214	81	0
54104	65618	214	82	0
54105	65697	214	81	0
54106	65765	214	82	0
54107	65822	214	82	0
54108	65885	214	82	0
54109	65944	214	82	0
54110	66012	214	82	0
54111	66093	214	82	0
54112	66150	214	82	0
54113	66210	214	82	0
54114	66271	214	82	0
54115	66333	214	82	0
54116	66402	214	82	0
54117	66470	214	82	0
54118	66546	214	82	0
54119	66606	214	82	0
54120	66675	214	82	0
54121	66734	214	82	0
54122	66798	214	82	0
54123	66862	214	82	0
54124	66929	214	82	0
54125	67009	214	82	0
54126	67067	214	82	0
54127	67130	214	82	0
54128	67195	214	82	0
54129	67254	214	82	0
54130	67314	214	82	0
54131	67396	214	82	0
54132	67474	214	82	0
54133	67533	214	82	0
54134	67599	214	82	0
54135	67661	214	82	0
54136	67729	214	82	0
54137	67811	214	82	0
54138	67879	214	82	0
54139	67936	214	82	0
54140	68011	214	82	0
54141	68071	214	82	0
54142	68131	214	82	0
54143	68192	214	82	0
54144	68253	214	82	0
54145	68328	214	82	0
54146	68388	214	82	0
54147	68448	214	82	0
54148	68511	214	82	0
54149	68577	214	82	0
54150	68650	214	82	0
54151	68708	214	82	0
54152	68768	214	82	0
54153	68839	214	82	0
54154	68918	214	82	0
54155	68989	214	82	0
54156	69060	214	82	0
54157	69128	214	82	0
54158	69187	214	82	0
54159	69246	214	82	0
54160	69317	214	82	0
54161	69377	214	82	0
54162	69442	214	82	0
54163	69511	214	82	0
54164	69574	214	82	0
54165	69633	214	82	0
54166	69693	214	81	0
54167	69757	214	81	0
54168	69826	214	81	0
54169	69887	214	81	0
54170	69947	214	81	0
54171	70011	214	82	0
54172	70073	214	82	0
54173	70135	214	81	0
54174	70195	214	81	0
54175	70265	214	81	0
54176	70330	214	81	0
54177	70395	214	81	0
54178	70463	214	81	0
54179	70528	214	81	0
54180	70591	214	81	0
54181	70652	214	81	0
54182	70714	214	81	0
54183	70796	214	81	0
54184	70861	214	81	0
54185	70916	214	81	0
54186	70998	214	81	0
54187	71059	214	81	0
54188	71132	214	81	0
54189	71198	214	81	0
54190	71271	214	81	0
54191	71326	214	81	0
54192	71390	214	81	0
54193	71446	214	81	0
54194	71507	214	81	0
54195	71573	214	81	0
54196	71634	214	81	0
54197	71695	214	81	0
54198	71759	214	81	0
54199	71841	214	81	0
54200	71905	214	81	0
54201	71971	214	81	0
54202	72035	214	81	0
54203	72114	214	81	0
54204	72175	214	82	0
54205	72248	214	82	0
54206	72307	214	82	0
54207	72376	214	82	0
54208	72433	214	82	0
54209	72493	214	82	0
54210	72558	214	82	0
54211	72620	214	82	0
54212	72681	214	82	0
54213	72746	214	82	0
54214	72821	214	82	0
54215	72878	214	82	0
54216	72944	214	82	0
54217	73009	214	82	0
54218	73073	214	82	0
54219	73132	214	82	0
54220	73196	214	82	0
54221	73271	214	82	0
54222	73328	214	82	0
54223	73391	214	82	0
54224	73462	214	82	0
54225	73528	214	82	0
54226	73587	214	82	0
54227	73662	214	82	0
54228	73727	214	82	0
54229	73794	214	82	0
54230	73872	214	82	0
54231	73938	214	82	0
54232	74008	214	82	0
54233	74067	214	82	0
54234	74127	214	82	0
54235	74201	214	82	0
54236	74261	214	82	0
54237	74323	214	82	0
54238	74385	214	82	0
54239	74468	214	82	0
54240	74529	214	83	0
54241	74602	214	83	0
54242	74670	214	83	0
54243	74732	214	83	0
54244	74795	214	83	0
54245	74866	214	83	0
54246	74927	214	83	0
