frame	time	x	y	burst
19414	14181	288	451	0
19415	14244	288	451	0
19416	14319	288	451	0
19417	14384	288	451	0
19418	14452	288	451	0
19419	14515	289	451	0
19420	14596	288	452	0
19421	14659	288	452	0
19422	14720	288	452	0
19423	14782	286	453	0
19424	14854	286	452	0
19425	14944	286	452	0
19426	15013	286	452	0
19427	15086	286	452	0
19428	15147	286	452	0
19429	15213	286	452	0
19430	15291	286	452	0
19431	15349	287	452	0
19432	15411	287	452	0
19433	15483	287	452	0
19434	15550	287	452	0
19435	15614	287	452	0
19436	15678	287	452	0
19437	15735	287	452	0
19438	15797	287	452	0
19439	15867	287	452	0
19440	15930	287	452	0
19441	15986	287	452	0
19442	16049	288	452	0
19443	16124	289	452	0
19444	16180	289	452	0
19445	16244	287	453	0
19446	16318	287	453	0
19447	16382	287	453	0
19448	16447	287	453	0
19449	16508	287	453	0
19450	16580	287	453	0
19451	16639	287	453	0
19452	16700	287	453	0
19453	16759	287	453	0
19454	16820	287	453	0
19455	16880	287	452	0
19456	16944	287	452	0
19457	17005	287	452	0
19458	17066	286	452	0
19459	17126	286	452	0
19460	17187	286	452	0
19461	17247	285	452	0
19462	17314	285	452	0
19463	17377	284	452	0
19464	17440	280	452	0
19465	17502	279	452	0
19466	17565	277	452	0
19467	17626	276	452	0
19468	17690	272	452	0
19469	17748	268	451	0
19470	17810	264	450	0
19471	17877	262	449	0
19472	17961	254	448	0
19473	18021	252	446	0
19474	18082	246	446	0
19475	18161	244	445	0
19476	18228	240	444	0
19477	18294	235	443	0
19478	18350	231	443	0
19479	18422	228	442	0
19480	18480	225	440	0
19481	18547	219	438	0
19482	18610	215	437	0
19483	18675	209	434	0
19484	18752	206	433	0
19485	18820	203	431	0
19486	18886	199	430	0
19487	18946	197	428	0
19488	19007	190	425	0
19489	19068	187	424	0
19490	19129	182	421	0
19491	19191	178	418	0
19492	19252	174	416	0
19493	19313	171	414	0
19494	19376	167	412	0
19495	19443	161	408	0
19496	19509	159	405	0
19497	19569	156	404	0
19498	19634	152	401	0
19499	19703	148	396	0
19500	19778	145	393	0
19501	19837	140	389	0
19502	19897	137	385	0
19503	19960	135	383	0
19504	20019	132	379	0
19505	20081	127	375	0
19506	20141	125	372	0
19507	20216	122	368	0
19508	20276	120	365	0
19509	20348	119	364	0
19510	20414	116	360	0
19511	20475	114	357	0
19512	20548	112	353	0
19513	20614	110	350	0
19514	20676	106	345	0
19515	20748	106	343	0
19516	20812	104	340	0
19517	20886	102	336	0
19518	20961	100	330	0
19519	21036	98	326	0
19520	21102	96	321	0
19521	21165	95	319	0
19522	21231	93	314	0
19523	21302	91	310	0
19524	21367	90	306	0
19525	21441	90	303	0
19526	21502	88	298	0
19527	21566	88	298	0
19528	21629	87	295	0
19529	21701	87	294	0
19530	21763	86	291	0
19531	21826	86	290	0
19532	21893	86	289	0
19533	21950	86	289	0
19534	22016	86	289	0
19535	22078	86	289	0
19536	22141	86	289	0
19537	22207	86	289	0
19538	22270	86	289	0
19539	22332	86	290	0
19540	22390	85	290	0
19541	22452	85	289	0
19542	22528	84	288	0
19543	22599	84	289	0
19544	22658	84	288	0
19545	22737	85	289	0
19546	22810	85	289	0
19547	22870	85	289	0
19548	22933	86	290	0
19549	22997	86	290	0
19550	23058	86	290	0
19551	23127	86	290	0
19552	23184	86	290	0
19553	23252	86	290	0
19554	23322	86	290	0
19555	23382	86	290	0
19556	23446	86	290	0
19557	23515	86	290	0
19558	23580	86	290	0
19559	23651	86	290	0
19560	23711	86	291	0
19561	23776	86	291	0
19562	23837	86	291	0
19563	23896	86	291	0
19564	23993	86	291	0
19565	24050	86	291	0
19566	24110	86	291	0
19567	24173	86	291	0
19568	24236	86	291	0
19569	24295	86	291	0
19570	24358	86	291	0
19571	24418	86	291	0
19572	24477	86	291	0
19573	24544	86	291	0
19574	24606	86	291	0
19575	24680	86	291	0
19576	24744	86	291	0
19577	24810	86	291	0
19578	24883	86	291	0
19579	24957	86	291	0
19580	25015	86	291	0
19581	25084	86	291	0
19582	25158	86	291	0
19583	25223	86	291	0
19584	25280	86	291	0
19585	25353	86	291	0
19586	25418	86	291	0
19587	25477	86	291	0
19588	25540	86	291	0
19589	25610	86	291	0
19590	25681	86	291	0
19591	25744	86	291	0
19592	25827	86	291	0
19593	25902	86	291	0
19594	25961	86	291	0
19595	26029	86	291	0
19596	26094	86	291	0
19597	26158	86	291	0
19598	26224	86	291	0
19599	26294	86	291	0
19600	26357	86	291	0
19601	26417	86	291	0
19602	26479	85	291	0
19603	26541	85	291	0
19604	26608	85	291	0
19605	26665	85	291	0
19606	26726	85	291	0
19607	26796	85	291	0
19608	26855	85	291	0
19609	26919	85	291	0
19610	26986	85	291	0
19611	27050	85	291	0
19612	27122	85	291	0
19613	27183	85	291	0
19614	27250	85	291	0
19615	27327	85	291	0
19616	27390	85	291	0
19617	27455	85	291	0
19618	27518	84	291	0
19619	27580	84	291	0
19620	27649	84	291	0
19621	27715	84	291	0
19622	27775	85	291	0
19623	27836	85	291	0
19624	27894	85	291	0
19625	27975	85	291	0
19626	28034	85	291	0
19627	28109	85	291	0
19628	28174	85	291	0
19629	28231	85	291	0
19630	28291	85	291	0
19631	28348	85	291	0
19632	28411	85	291	0
19633	28480	85	291	0
19634	28543	85	291	0
19635	28605	85	291	0
19636	28678	85	291	0
19637	28739	85	291	0
19638	28808	85	291	0
19639	28878	85	291	0
19640	28941	85	291	0
19641	29007	85	291	0
19642	29063	85	291	0
19643	29131	85	291	0
19644	29192	85	291	0
19645	29254	85	291	0
19646	29318	85	291	0
19647	29380	86	291	0
19648	29439	86	292	0
19649	29503	86	292	0
19650	29565	86	292	0
19651	29631	86	293	0
19652	29693	86	294	0
19653	29758	86	295	0
19654	29823	88	297	0
19655	29894	89	298	0
19656	29965	89	300	0
19657	30055	89	301	0
19658	30110	92	307	0
19659	30173	94	310	0
19660	30234	94	315	0
19661	30296	95	317	0
19662	30361	97	322	0
19663	30426	98	326	0
19664	30493	100	329	0
19665	30561	103	336	0
19666	30624	106	340	0
19667	30694	109	344	0
19668	30753	112	349	0
19669	30811	113	353	0
19670	30880	117	360	0
19671	30946	121	365	0
19672	31008	122	367	0
19673	31073	126	372	0
19674	31154	129	376	0
19675	31212	132	379	0
19676	31281	136	383	0
19677	31343	139	386	0
19678	31403	143	390	0
19679	31466	145	392	0
19680	31530	147	395	0
19681	31599	151	399	0
19682	31664	152	399	0
19683	31731	154	400	0
19684	31792	155	401	0
19685	31864	158	404	0
19686	31940	161	406	0
19687	31998	164	407	0
19688	32061	168	409	0
19689	32130	173	413	0
19690	32191	178	418	0
19691	32261	181	420	0
19692	32332	186	424	0
19693	32395	189	424	0
19694	32459	194	427	0
19695	32522	199	429	0
19696	32604	202	430	0
19697	32661	208	432	0
19698	32722	211	432	0
19699	32794	216	434	0
19700	32876	222	436	0
19701	32944	227	438	0
19702	33005	236	443	0
19703	33075	239	444	0
19704	33137	243	444	0
19705	33210	249	445	0
19706	33280	255	447	0
19707	33364	258	447	0
19708	33427	264	447	0
19709	33503	269	447	0
19710	33565	271	447	0
19711	33641	274	447	0
19712	33706	275	447	0
19713	33790	275	447	0
19714	33860	275	447	0
19715	33928	275	447	0
19716	33985	275	448	0
19717	34045	275	448	0
19718	34109	275	448	0
19719	34172	276	449	0
19720	34235	276	449	0
19721	34303	276	449	0
19722	34370	276	449	0
19723	34446	276	449	0
19724	34508	276	449	0
19725	34571	276	449	0
19726	34628	275	449	0
19727	34689	275	449	0
19728	34763	275	448	0
19729	34824	276	449	0
19730	34904	276	449	0
19731	34963	276	449	0
19732	35023	276	449	0
19733	35090	276	449	0
19734	35149	276	449	0
19735	35210	276	449	0
19736	35280	277	450	0
19737	35345	277	450	0
19738	35422	277	450	0
19739	35491	277	450	0
19740	35553	277	450	0
19741	35628	277	450	0
19742	35691	277	450	0
19743	35756	277	450	0
19744	35819	277	450	0
19745	35881	277	450	0
19746	35946	277	450	0
19747	36011	277	450	0
19748	36079	277	450	0
19749	36139	277	450	0
19750	36213	277	450	0
19751	36272	277	450	0
19752	36336	277	450	0
19753	36403	277	450	0
19754	36466	277	450	0
19755	36527	277	450	0
19756	36592	277	450	0
19757	36653	277	450	0
19758	36713	277	450	0
19759	36800	277	450	0
19760	36859	277	450	0
19761	36925	277	450	0
19762	36990	277	450	0
19763	37070	277	450	0
19764	37144	277	451	0
19765	37210	276	452	0
19766	37275	276	452	0
19767	37340	276	452	0
19768	37415	276	452	0
19769	37476	277	453	0
19770	37536	277	453	0
19771	37610	278	453	0
19772	37687	279	452	0
19773	37746	279	452	0
19774	37805	280	452	0
19775	37868	281	452	0
19776	37944	283	452	0
19777	38010	285	451	0
19778	38071	290	448	0
19779	38140	291	448	0
19780	38203	296	446	0
19781	38263	299	445	0
19782	38335	303	443	0
19783	38401	301	441	0
19784	38474	302	438	0
19785	38536	305	430	0
19786	38595	305	429	0
19787	38657	307	425	0
19788	38724	310	420	0
19789	38792	311	418	0
19790	38856	315	411	0
19791	38923	319	406	0
19792	38990	322	402	0
19793	39053	326	398	0
19794	39156	329	394	0
19795	39223	336	388	0
19796	39291	340	383	0
19797	39361	344	379	0
19798	39423	349	375	0
19799	39493	354	371	0
19800	39560	356	368	0
19801	39624	363	362	0
19802	39689	369	357	0
19803	39754	373	353	0
19804	39837	377	349	0
19805	39902	378	348	0
19806	39968	378	348	0
19807	40052	378	348	0
19808	40122	378	348	0
19809	40196	378	348	0
19810	40252	378	348	0
19811	40321	378	348	0
19812	40379	379	348	0
19813	40441	379	348	0
19814	40509	379	348	0
19815	40571	379	348	0
19816	40634	379	347	0
19817	40694	379	347	0
19818	40757	379	347	0
19819	40838	379	347	0
19820	40908	379	347	0
19821	40968	379	347	0
19822	41033	379	347	0
19823	41101	379	347	0
19824	41176	379	347	0
19825	41235	379	347	0
19826	41298	379	347	0
19827	41358	379	347	0
19828	41421	379	347	0
19829	41486	379	347	0
19830	41562	379	347	0
19831	41620	379	347	0
19832	41683	379	347	0
19833	41742	379	347	0
19834	41803	379	347	0
19835	41867	379	347	0
19836	41949	379	346	0
19837	42011	379	346	0
19838	42101	379	346	0
19839	42158	379	346	0
19840	42230	379	346	0
19841	42286	379	346	0
19842	42345	379	346	0
19843	42409	379	346	0
19844	42473	379	346	0
19845	42534	379	346	0
19846	42600	379	346	0
19847	42669	379	346	0
19848	42735	379	346	0
19849	42798	379	346	0
19850	42866	379	346	0
19851	42931	379	346	0
19852	43000	379	346	0
19853	43058	379	346	0
19854	43125	379	346	0
19855	43190	379	346	0
19856	43258	379	346	0
19857	43334	379	346	0
19858	43401	379	346	0
19859	43471	379	346	0
19860	43540	379	345	0
19861	43610	379	345	0
19862	43684	379	344	0
19863	43758	379	343	0
19864	43829	379	343	0
19865	43907	379	342	0
19866	43970	379	342	0
19867	44031	379	342	0
19868	44095	379	342	0
19869	44157	379	341	0
19870	44231	379	340	0
19871	44301	378	339	0
19872	44361	379	335	0
19873	44441	380	332	0
19874	44510	380	329	0
19875	44570	381	325	0
19876	44635	382	321	0
19877	44704	383	316	0
19878	44767	385	311	0
19879	44842	386	306	0
19880	44906	388	301	0
19881	44974	390	293	0
19882	45055	391	290	0
19883	45145	394	282	0
19884	45218	395	277	0
19885	45299	397	269	0
19886	45359	398	264	0
19887	45432	399	260	0
19888	45488	401	254	0
19889	45557	402	249	0
19890	45621	403	243	0
19891	45684	404	238	0
19892	45754	405	233	0
19893	45820	405	230	0
19894	45903	407	222	0
19895	45968	409	216	0
19896	46040	410	211	0
19897	46103	411	205	0
19898	46165	412	199	0
19899	46245	413	193	0
19900	46309	414	188	0
19901	46376	415	182	0
19902	46440	415	177	0
19903	46505	416	168	0
19904	46589	416	166	0
19905	46654	418	157	0
19906	46724	419	151	0
19907	46803	420	145	0
19908	46875	420	141	0
19909	46935	421	135	0
19910	47003	422	132	0
19911	47067	422	128	0
19912	47134	422	123	0
19913	47208	422	119	0
19914	47269	422	117	0
19915	47336	422	117	0
19916	47401	422	116	0
19917	47468	422	116	0
19918	47535	422	116	0
19919	47613	423	116	0
19920	47674	422	116	0
19921	47737	422	115	0
19922	47817	422	114	0
19923	47888	422	114	0
19924	47950	421	112	0
19925	48022	421	111	0
19926	48095	420	108	0
19927	48170	418	106	0
19928	48239	417	104	0
19929	48323	415	101	0
19930	48384	413	97	0
19931	48446	412	95	0
19932	48524	410	91	0
19933	48592	409	89	0
19934	48654	409	89	0
19935	48716	407	88	0
19936	48783	406	88	0
19937	48850	402	86	0
19938	48925	400	84	0
19939	48986	399	82	0
19940	49066	394	79	0
19941	49135	390	77	0
19942	49198	387	75	0
19943	49275	384	73	0
19944	49343	381	71	0
19945	49417	378	70	0
19946	49486	375	68	0
19947	49559	373	67	0
19948	49623	372	66	0
19949	49698	372	67	0
19950	49766	372	67	0
19951	49835	372	67	0
19952	49901	372	67	0
19953	49967	371	66	0
19954	50047	370	66	0
19955	50121	367	65	0
19956	50186	364	64	0
19957	50252	361	63	0
19958	50330	356	61	0
19959	50388	352	59	0
19960	50453	349	59	0
19961	50523	345	58	0
19962	50584	342	56	0
19963	50649	341	56	0
19964	50716	338	55	0
19965	50792	335	55	0
19966	50863	332	55	0
19967	50929	329	54	0
19968	50988	328	54	0
19969	51052	323	52	0
19970	51147	320	51	0
19971	51213	318	51	0
19972	51273	317	51	0
19973	51342	317	51	0
19974	51420	317	51	0
19975	51490	317	51	0
19976	51564	317	51	0
19977	51632	317	51	0
19978	51709	317	51	0
19979	51769	317	51	0
19980	51848	317	51	0
19981	51921	317	51	0
19982	51989	317	51	0
19983	52060	317	51	0
19984	52123	317	51	0
19985	52193	317	51	0
19986	52253	317	51	0
19987	52315	317	51	0
19988	52382	317	51	0
19989	52457	317	51	0
19990	52527	317	51	0
19991	52596	317	51	0
19992	52655	317	51	0
19993	52727	317	51	0
19994	52798	317	51	0
19995	52869	317	51	0
19996	52933	317	51	0
19997	52997	317	51	0
19998	53061	317	51	0
19999	53134	315	51	0
20000	53209	314	50	0
20001	53273	314	50	0
20002	53342	315	51	0
20003	53406	315	51	0
20004	53487	315	51	0
20005	53564	315	51	0
20006	53637	315	51	0
20007	53697	315	51	0
20008	53764	315	51	0
20009	53822	315	51	0
20010	53891	315	51	0
20011	53964	315	51	0
20012	54032	315	50	0
20013	54107	315	50	0
20014	54184	315	50	0
20015	54260	314	49	0
20016	54320	314	49	0
20017	54384	314	49	0
20018	54462	314	49	0
20019	54520	314	49	0
20020	54583	315	50	0
20021	54656	315	50	0
20022	54717	315	51	0
20023	54785	315	51	0
20024	54859	315	51	0
20025	54919	315	51	0
20026	54982	315	50	0
20027	55053	315	50	0
20028	55118	315	50	0
20029	55188	315	50	0
20030	55261	315	50	0
20031	55332	315	50	0
20032	55391	315	50	0
20033	55454	315	50	0
20034	55531	314	50	0
20035	55595	314	51	0
20036	55667	313	51	0
20037	55750	312	51	0
20038	55817	311	50	0
20039	55882	308	49	0
20040	55948	307	48	0
20041	56033	306	48	0
20042	56096	304	48	0
20043	56164	302	48	0
20044	56234	302	48	0
20045	56298	298	48	0
20046	56377	296	48	0
20047	56438	295	49	0
20048	56513	290	49	0
20049	56587	288	49	0
20050	56649	282	49	0
20051	56730	278	49	0
20052	56797	275	49	0
20053	56864	271	50	0
20054	56929	268	50	0
20055	56999	265	50	0
20056	57054	263	50	0
20057	57115	261	50	0
20058	57180	259	50	0
20059	57255	257	50	0
20060	57330	255	51	0
20061	57390	253	52	0
20062	57453	252	52	0
20063	57531	252	52	0
20064	57600	252	52	0
20065	57665	251	52	0
20066	57738	250	52	0
20067	57800	251	52	0
20068	57867	251	52	0
20069	57933	252	52	0
20070	57996	253	51	0
20071	58057	254	50	0
20072	58118	255	50	0
20073	58195	256	50	0
20074	58255	258	51	0
20075	58315	261	51	0
20076	58380	264	51	0
20077	58444	266	51	0
20078	58504	273	50	0
20079	58567	276	49	0
20080	58633	278	49	0
20081	58714	287	48	0
20082	58780	292	49	0
20083	58858	295	49	0
20084	58918	302	49	0
20085	58980	306	50	0
20086	59053	309	50	0
20087	59133	313	50	0
20088	59204	319	51	0
20089	59272	325	52	0
20090	59334	327	52	0
20091	59403	331	54	0
20092	59494	336	54	0
20093	59570	342	56	0
20094	59632	346	57	0
20095	59703	350	59	0
20096	59775	353	60	0
20097	59846	358	61	0
20098	59921	363	63	0
20099	59989	370	66	0
20100	60054	370	67	0
20101	60132	372	69	0
20102	60197	373	69	0
20103	60282	376	69	0
20104	60345	379	71	0
20105	60428	384	73	0
20106	60496	388	75	0
20107	60553	393	78	0
20108	60624	397	80	0
20109	60699	399	81	0
20110	60763	404	85	0
20111	60828	407	88	0
20112	60891	411	91	0
20113	60966	414	93	0
20114	61026	417	95	0
20115	61088	421	98	0
20116	61154	425	102	0
20117	61218	428	105	0
20118	61284	430	107	0
20119	61350	433	110	0
20120	61415	437	115	0
20121	61476	438	116	0
20122	61544	441	119	0
20123	61626	444	123	0
20124	61695	446	125	0
20125	61764	448	128	0
20126	61845	450	131	0
20127	61912	452	134	0
20128	61997	457	140	0
20129	62059	459	143	0
20130	62138	461	147	0
20131	62203	464	151	0
20132	62268	466	155	0
20133	62348	468	160	0
20134	62425	470	164	0
20135	62486	473	169	0
20136	62559	473	171	0
20137	62620	475	176	0
20138	62687	476	180	0
20139	62759	477	182	0
20140	62828	479	188	0
20141	62896	481	191	0
20142	62971	482	195	0
20143	63033	483	199	0
20144	63115	484	202	0
20145	63196	484	206	0
20146	63262	485	211	0
20147	63341	487	216	0
20148	63415	487	220	0
20149	63484	488	225	0
20150	63552	489	228	0
20151	63634	488	234	0
20152	63707	489	240	0
20153	63768	489	244	0
20154	63835	489	249	0
20155	63919	489	254	0
20156	63989	488	260	0
20157	64059	488	264	0
20158	64120	487	265	0
20159	64191	488	270	0
20160	64250	487	273	0
20161	64312	487	276	0
20162	64398	486	279	0
20163	64463	486	281	0
20164	64525	485	282	0
20165	64591	485	282	0
20166	64651	485	282	0
20167	64728	485	282	0
20168	64796	485	282	0
20169	64868	485	282	0
20170	64934	485	282	0
20171	64998	485	281	0
20172	65058	485	281	0
20173	65128	485	281	0
20174	65201	486	281	0
20175	65268	486	282	0
20176	65333	486	282	0
20177	65415	486	281	0
20178	65484	486	281	0
20179	65548	486	281	0
20180	65610	486	281	0
20181	65686	486	281	0
20182	65757	486	281	0
20183	65816	486	281	0
20184	65883	486	281	0
20185	65945	486	281	0
20186	66007	486	281	0
20187	66075	486	281	0
20188	66160	486	281	0
20189	66228	486	281	0
20190	66300	486	281	0
20191	66363	486	281	0
20192	66427	486	281	0
20193	66487	486	281	0
20194	66548	486	281	0
20195	66627	486	281	0
20196	66684	486	281	0
20197	66748	486	281	0
20198	66819	486	281	0
20199	66883	486	281	0
20200	66947	486	281	0
20201	67023	486	281	0
20202	67097	487	282	0
20203	67162	487	282	0
20204	67227	487	282	0
20205	67293	487	282	0
20206	67359	487	282	0
20207	67428	487	282	0
20208	67511	487	282	0
20209	67580	487	282	0
20210	67647	487	282	0
20211	67719	487	282	0
20212	67781	487	282	0
20213	67847	487	282	0
20214	67917	487	282	0
20215	67977	487	282	0
20216	68038	487	281	0
20217	68101	487	281	0
20218	68170	487	281	0
20219	68256	487	280	0
20220	68314	487	280	0
20221	68377	488	280	0
20222	68447	489	280	0
20223	68519	489	280	0
20224	68580	490	281	0
20225	68672	490	281	0
20226	68730	490	280	0
20227	68791	490	280	0
20228	68858	490	279	0
20229	68942	490	278	0
20230	69003	491	277	0
20231	69067	491	275	0
20232	69152	491	275	0
20233	69211	491	272	0
20234	69272	491	272	0
20235	69347	491	270	0
20236	69417	491	269	0
20237	69479	492	266	0
20238	69541	492	263	0
20239	69607	492	262	0
20240	69674	492	260	0
20241	69753	491	257	0
20242	69816	490	254	0
20243	69897	488	246	0
20244	69978	487	241	0
20245	70052	487	235	0
20246	70131	487	228	0
20247	70212	486	219	0
20248	70281	484	209	0
20249	70345	483	203	0
20250	70426	483	199	0
20251	70485	481	194	0
20252	70571	478	186	0
20253	70633	476	179	0
20254	70718	474	174	0
20255	70788	471	166	0
20256	70852	469	164	0
20257	70929	466	157	0
20258	70990	466	155	0
20259	71053	463	151	0
20260	71114	461	149	0
20261	71178	459	146	0
20262	71250	457	145	0
20263	71315	455	141	0
20264	71380	453	136	0
20265	71448	451	132	0
20266	71540	449	129	0
20267	71598	448	127	0
20268	71661	448	127	0
20269	71723	448	127	0
20270	71804	448	127	0
20271	71865	448	126	0
20272	71945	447	124	0
20273	72007	444	120	0
20274	72074	443	119	0
20275	72166	441	117	0
20276	72232	438	114	0
20277	72309	435	110	0
20278	72374	432	109	0
20279	72457	429	106	0
20280	72528	426	103	0
20281	72599	423	99	0
20282	72663	422	99	0
20283	72731	421	97	0
20284	72805	420	96	0
20285	72874	418	94	0
20286	72947	415	92	0
20287	73011	412	90	0
20288	73087	411	89	0
20289	73155	407	86	0
20290	73230	404	84	0
20291	73290	402	83	0
20292	73350	398	80	0
20293	73414	396	79	0
20294	73478	393	77	0
20295	73547	390	75	0
20296	73607	388	73	0
20297	73684	385	72	0
20298	73752	381	70	0
20299	73829	379	69	0
20300	73896	376	68	0
20301	73969	373	66	0
20302	74028	370	65	0
20303	74104	367	64	0
20304	74175	364	63	0
20305	74248	362	62	0
20306	74314	357	61	0
20307	74375	356	60	0
20308	74455	353	59	0
20309	74527	350	58	0
20310	74589	346	56	0
20311	74659	343	56	0
20312	74728	341	55	0
20313	74800	337	54	0
20314	74860	334	53	0
20315	74928	332	52	0
20316	75003	331	52	0
20317	75076	329	52	0
20318	75150	328	52	0
20319	75232	325	51	0
20320	75294	325	50	0
20321	75367	325	50	0
20322	75449	325	50	0
20323	75522	325	50	0
20324	75592	325	50	0
20325	75664	325	50	0
20326	75733	325	50	0
20327	75796	325	50	0
20328	75863	325	50	0
20329	75931	326	50	0
20330	75992	326	50	0
20331	76058	326	50	0
20332	76144	326	50	0
20333	76216	326	50	0
20334	76288	327	49	0
20335	76345	328	49	0
20336	76407	329	49	0
20337	76489	330	49	0
20338	76548	330	49	0
20339	76611	331	49	0
20340	76678	332	49	0
20341	76760	332	49	0
20342	76832	335	50	0
20343	76901	336	51	0
20344	76964	337	51	0
20345	77031	340	52	0
20346	77108	342	52	0
20347	77178	346	53	0
20348	77241	348	54	0
20349	77316	348	54	0
20350	77400	352	55	0
20351	77462	355	56	0
20352	77541	357	57	0
20353	77606	360	58	0
20354	77674	362	58	0
20355	77746	366	60	0
20356	77811	369	61	0
20357	77877	371	63	0
20358	77942	374	65	0
20359	78006	377	66	0
20360	78072	381	69	0
20361	78146	384	71	0
20362	78245	390	75	0
20363	78312	394	78	0
20364	78376	397	81	0
20365	78438	402	84	0
