frame	time	x	y	burst
33840	12384	230	132	0
33841	12434	230	132	0
33842	12475	230	132	0
33843	12516	230	132	0
33844	12577	230	132	0
33845	12618	230	132	0
33846	12660	230	132	0
33847	12702	230	132	0
33848	12746	230	132	0
33849	12788	230	132	0
33850	12830	230	132	0
33851	12871	230	132	0
33852	12912	230	132	0
33853	12954	230	132	0
33854	13005	230	132	0
33855	13048	230	132	0
33856	13095	230	132	0
33857	13137	230	132	0
33858	13178	230	132	0
33859	13221	230	132	0
33860	13264	230	132	0
33861	13310	230	132	0
33862	13351	230	132	0
33863	13392	230	132	0
33864	13438	230	132	0
33865	13537	230	132	0
33866	13591	230	132	0
33867	13635	229	132	0
33868	13676	229	132	0
33869	13717	229	132	0
33870	13758	229	132	0
33871	13806	229	131	0
33872	13847	229	132	0
33873	13889	229	131	0
33874	13934	229	132	0
33875	13975	229	132	0
33876	14016	229	132	0
33877	14060	229	131	0
33878	14108	229	131	0
33879	14173	229	132	0
33880	14216	229	131	0
33881	14259	229	132	0
33882	14303	229	132	0
33883	14366	229	132	0
33884	14408	229	132	0
33885	14449	229	132	0
33886	14490	229	132	0
33887	14536	229	132	0
33888	14577	229	132	0
33889	14620	229	132	0
33890	14663	229	132	0
33891	14707	229	132	0
33892	14751	229	132	0
33893	14792	229	132	0
33894	14835	229	132	0
33895	14900	229	132	0
33896	14941	229	132	0
33897	14982	229	132	0
33898	15023	229	132	0
33899	15066	229	132	0
33900	15112	229	132	0
33901	15153	229	132	0
33902	15200	229	132	0
33903	15241	229	132	0
33904	15283	229	132	0
33905	15324	229	132	0
33906	15373	229	132	0
33907	15414	229	132	0
33908	15455	229	132	0
33909	15502	229	132	0
33910	15543	229	132	0
33911	15584	229	132	0
33912	15627	229	132	0
33913	15672	228	131	0
33914	15713	228	131	0
33915	15773	228	131	0
33916	15818	228	131	0
33917	15860	228	131	0
33918	15937	228	131	0
33919	16000	228	131	0
33920	16041	228	131	0
33921	16084	227	131	0
33922	16126	227	131	0
33923	16171	227	131	0
33924	16212	227	131	0
33925	16254	227	131	0
33926	16299	228	132	0
33927	16341	228	132	0
33928	16382	227	131	0
33929	16423	227	131	0
33930	16472	227	131	0
33931	16513	227	131	0
33932	16555	227	131	0
33933	16597	227	131	0
33934	16640	227	131	0
33935	16681	227	131	0
33936	16723	227	131	0
33937	16766	227	131	0
33938	16807	228	131	0
33939	16848	228	131	0
33940	16889	228	131	0
33941	16936	228	131	0
33942	16978	228	131	0
33943	17024	227	131	0
33944	17071	227	131	0
33945	17117	227	131	0
33946	17159	227	131	0
33947	17201	227	131	0
33948	17243	227	131	0
33949	17284	227	131	0
33950	17326	227	131	0
33951	17373	227	131	0
33952	17415	227	131	0
33953	17456	227	131	0
33954	17497	227	131	0
33955	17541	227	131	0
33956	17582	227	131	0
33957	17633	227	131	0
33958	17674	227	131	0
33959	17717	227	131	0
33960	17758	227	131	0
33961	17799	227	131	0
33962	17843	227	131	0
33963	17884	227	131	0
33964	17926	227	131	0
33965	17971	227	131	0
33966	18013	227	131	0
33967	18054	227	131	0
33968	18099	227	131	0
33969	18141	227	131	0
33970	18182	227	131	0
33971	18223	227	131	0
33972	18267	227	131	0
33973	18315	227	131	0
33974	18357	227	131	0
33975	18403	227	131	0
33976	18444	227	131	0
33977	18502	227	131	0
33978	18576	227	131	0
33979	18630	228	132	0
33980	18673	228	132	0
33981	18714	228	131	0
33982	18755	228	131	0
33983	18800	228	131	0
33984	18842	228	131	0
33985	18885	228	131	0
33986	18926	228	131	0
33987	18968	228	131	0
33988	19010	227	131	0
33989	19136	227	131	0
33990	19190	228	132	0
33991	19234	228	131	0
33992	19278	228	132	0
33993	19319	228	132	0
33994	19360	228	132	0
33995	19406	227	131	0
33996	19447	228	132	0
33997	19491	228	132	0
33998	19534	227	131	0
33999	19575	228	132	0
34000	19616	228	132	0
34001	19667	228	132	0
34002	19712	228	132	0
34003	19773	228	131	0
34004	19814	228	131	0
34005	19859	228	131	0
34006	19901	227	131	0
34007	20004	227	131	0
34008	20068	227	131	0
34009	20109	227	131	0
34010	20151	227	131	0
34011	20199	227	131	0
34012	20242	227	131	0
34013	20285	227	131	0
34014	20333	227	131	0
34015	20374	227	131	0
34016	20504	228	131	0
34017	20556	228	131	0
34018	20598	228	131	0
34019	20640	228	131	0
34020	20682	228	131	0
34021	20724	228	131	0
34022	20770	228	131	0
34023	20811	228	131	0
34024	20900	228	131	0
34025	20943	228	131	0
34026	20984	228	131	0
34027	21028	228	131	0
34028	21071	228	131	0
34029	21117	228	131	0
34030	21166	228	131	0
34031	21208	228	131	0
34032	21257	228	131	0
34033	21301	228	131	0
34034	21342	228	131	0
34035	21383	228	131	0
34036	21425	228	131	0
34037	21468	228	131	0
34038	21514	228	131	0
34039	21556	228	131	0
34040	21600	228	131	0
34041	21643	228	131	0
34042	21684	228	131	0
34043	21725	228	131	0
34044	21770	228	131	0
34045	21815	228	131	0
34046	21857	228	131	0
34047	21901	228	131	0
34048	21942	228	131	0
34049	21984	228	131	0
34050	22025	227	130	0
34051	22071	227	130	0
34052	22112	227	130	0
34053	22153	227	130	0
34054	22198	227	130	0
34055	22240	227	130	0
34056	22281	227	130	0
34057	22325	227	130	0
34058	22367	227	130	0
34059	22422	227	130	0
34060	22467	227	130	0
34061	22512	227	130	0
34062	22556	227	130	0
34063	22597	227	130	0
34064	22638	227	130	0
34065	22681	227	130	0
34066	22773	227	130	0
34067	22839	227	130	0
34068	22880	227	130	0
34069	22923	227	130	0
34070	22965	227	130	0
34071	23008	227	130	0
34072	23050	227	130	0
34073	23092	227	130	0
34074	23134	227	130	0
34075	23199	227	130	0
34076	23267	227	130	0
34077	23308	226	130	0
34078	23352	226	130	0
34079	23394	226	130	0
34080	23437	226	130	0
34081	23478	226	130	0
34082	23519	226	130	0
34083	23562	226	130	0
34084	23604	226	130	0
34085	23646	226	130	0
34086	23687	226	130	0
34087	23734	226	130	0
34088	23778	226	130	0
34089	23836	226	130	0
34090	23877	226	130	0
34091	23918	226	130	0
34092	23962	226	130	0
34093	24006	226	130	0
34094	24047	226	130	0
34095	24091	226	130	0
34096	24135	226	130	0
34097	24176	226	130	0
34098	24227	226	130	0
34099	24304	226	130	0
34100	24356	226	130	0
34101	24399	226	130	0
34102	24467	226	130	0
34103	24508	226	130	0
34104	24549	226	130	0
34105	24596	226	130	0
34106	24640	226	130	0
34107	24681	226	130	0
34108	24733	226	130	0
34109	24774	226	130	0
34110	24873	226	130	0
34111	24934	226	130	0
34112	25005	226	130	0
34113	25047	226	130	0
34114	25088	226	130	0
34115	25132	227	130	0
34116	25178	227	130	0
34117	25221	227	130	0
34118	25273	227	130	0
34119	25316	227	130	0
34120	25357	227	130	0
34121	25401	227	130	0
34122	25443	227	130	0
34123	25486	227	130	0
34124	25536	227	130	0
34125	25578	227	130	0
34126	25621	227	130	0
34127	25665	227	130	0
34128	25708	227	130	0
34129	25809	227	130	0
34130	25862	227	130	0
34131	25905	227	130	0
34132	25947	227	130	0
34133	25988	227	130	0
34134	26032	227	130	0
34135	26075	227	130	0
34136	26119	227	130	0
34137	26165	227	130	0
34138	26208	227	130	0
34139	26256	227	130	0
34140	26298	227	130	0
34141	26342	227	130	0
34142	26383	227	130	0
34143	26425	227	130	0
34144	26468	227	130	0
34145	26509	227	130	0
34146	26551	227	130	0
34147	26592	227	130	0
34148	26636	227	130	0
34149	26679	227	130	0
34150	26721	227	130	0
34151	26765	227	130	0
34152	26809	227	130	0
34153	26851	227	130	0
34154	26892	227	130	0
34155	26936	227	130	0
34156	26979	227	130	0
34157	27022	227	130	0
34158	27064	227	130	0
34159	27107	227	130	0
34160	27148	227	130	0
34161	27200	227	130	0
34162	27242	227	130	0
34163	27302	227	130	0
34164	27344	227	130	0
34165	27387	227	130	0
34166	27428	227	130	0
34167	27472	227	130	0
34168	27515	227	130	0
34169	27556	227	130	0
34170	27599	227	130	0
34171	27645	227	130	0
34172	27686	227	130	0
34173	27739	227	130	0
34174	27780	227	130	0
34175	27821	227	130	0
34176	27866	227	130	0
34177	27907	227	130	0
34178	27948	227	130	0
34179	28000	227	130	0
34180	28049	227	130	0
34181	28092	227	130	0
34182	28138	227	130	0
34183	28179	227	130	0
34184	28237	227	130	0
34185	28278	227	130	0
34186	28334	227	130	0
34187	28375	227	130	0
34188	28416	227	130	0
34189	28468	227	130	0
34190	28509	227	130	0
34191	28552	227	130	0
34192	28595	227	130	0
34193	28639	227	130	0
34194	28680	227	130	0
34195	28724	227	130	0
34196	28767	227	130	0
34197	28812	227	130	0
34198	28854	227	130	0
34199	28897	227	130	0
34200	28938	227	130	0
34201	28984	227	130	0
34202	29029	227	130	0
34203	29075	227	130	0
34204	29116	227	130	0
34205	29161	227	130	0
34206	29204	227	130	0
34207	29245	227	130	0
34208	29293	227	130	0
34209	29335	227	130	0
34210	29376	227	130	0
34211	29419	227	130	0
34212	29461	227	130	0
34213	29503	227	130	0
34214	29546	227	130	0
34215	29588	227	130	0
34216	29631	227	130	0
34217	29675	227	130	0
34218	29716	227	130	0
34219	29757	227	130	0
34220	29799	227	130	0
34221	29844	227	130	0
34222	29885	227	130	0
34223	29928	227	130	0
34224	29976	227	130	0
34225	30017	227	130	0
34226	30060	227	130	0
34227	30103	227	130	0
34228	30144	227	130	0
34229	30186	227	130	0
34230	30227	227	130	0
34231	30270	227	130	0
34232	30333	227	130	0
34233	30374	227	130	0
34234	30415	227	130	0
34235	30467	227	130	0
34236	30512	227	130	0
34237	30556	227	130	0
34238	30597	227	130	0
34239	30643	227	130	0
34240	30684	227	130	0
34241	30725	227	130	0
34242	30771	227	130	0
34243	30833	227	130	0
34244	30875	227	130	0
34245	30916	227	130	0
34246	30957	227	130	0
34247	31000	227	130	0
34248	31043	227	130	0
34249	31087	227	130	0
34250	31128	227	130	0
34251	31172	227	130	0
34252	31234	227	130	0
34253	31277	227	130	0
34254	31318	227	130	0
34255	31363	227	130	0
34256	31411	227	130	0
34257	31469	227	130	0
34258	31511	227	130	0
34259	31552	227	130	0
34260	31602	227	130	0
34261	31648	227	130	0
34262	31691	227	130	0
34263	31734	227	130	0
34264	31775	227	130	0
34265	31821	227	130	0
34266	31866	227	130	0
34267	31910	227	130	0
34268	31951	227	130	0
34269	32003	227	130	0
34270	32044	227	130	0
34271	32088	227	130	0
34272	32131	227	130	0
34273	32174	227	130	0
34274	32215	227	130	0
34275	32257	227	130	0
34276	32303	227	130	0
34277	32345	227	130	0
34278	32387	227	130	0
34279	32427	227	130	0
34280	32471	227	130	0
34281	32512	227	130	0
34282	32564	227	130	0
34283	32606	227	130	0
34284	32648	227	130	0
34285	32689	227	130	0
34286	32733	227	130	0
34287	32774	227	130	0
34288	32821	227	130	0
34289	32865	227	130	0
34290	32909	227	130	0
34291	32950	227	130	0
34292	33005	227	130	0
34293	33046	227	130	0
34294	33102	227	130	0
34295	33143	227	130	0
34296	33201	227	130	0
34297	33242	227	130	0
34298	33302	227	130	0
34299	33344	227	130	0
34300	33387	227	130	0
34301	33428	227	130	0
34302	33476	227	130	0
34303	33521	227	130	0
34304	33566	227	130	0
34305	33633	227	130	0
34306	33675	227	130	0
34307	33721	227	130	0
34308	33764	227	130	0
34309	33808	227	130	0
34310	33850	227	130	0
34311	33937	227	130	0
34312	33999	227	130	0
34313	34042	227	130	0
34314	34083	227	130	0
34315	34124	227	130	0
34316	34171	227	130	0
34317	34212	227	130	0
34318	34254	227	130	0
34319	34297	227	130	0
34320	34341	227	130	0
34321	34383	227	130	0
34322	34425	227	130	0
34323	34467	227	130	0
34324	34512	227	130	0
34325	34555	227	130	0
34326	34596	227	130	0
34327	34642	227	130	0
34328	34688	227	130	0
34329	34735	227	129	0
34330	34781	226	130	0
34331	34823	226	130	0
34332	34867	226	130	0
34333	34909	226	130	0
34334	34950	226	129	0
34335	34991	226	130	0
34336	35034	226	130	0
34337	35075	226	130	0
34338	35116	226	130	0
34339	35167	226	130	0
34340	35208	226	130	0
34341	35251	226	130	0
34342	35292	226	130	0
34343	35336	226	129	0
34344	35378	226	129	0
34345	35419	226	129	0
34346	35463	226	129	0
34347	35508	226	129	0
34348	35550	226	129	0
34349	35592	226	129	0
34350	35636	226	129	0
34351	35677	226	129	0
34352	35721	226	129	0
34353	35768	226	129	0
34354	35809	226	129	0
34355	35852	226	129	0
34356	35895	226	129	0
34357	35938	226	129	0
34358	35980	226	129	0
34359	36021	226	129	0
34360	36067	226	129	0
34361	36108	226	129	0
34362	36149	226	129	0
34363	36206	226	129	0
34364	36247	226	129	0
34365	36291	226	129	0
34366	36333	226	129	0
34367	36378	226	129	0
34368	36420	226	129	0
34369	36463	226	129	0
34370	36505	226	129	0
34371	36573	226	129	0
34372	36637	226	129	0
34373	36679	226	129	0
34374	36720	226	129	0
34375	36765	226	129	0
34376	36807	226	129	0
34377	36848	226	129	0
34378	36889	226	129	0
34379	36933	226	129	0
34380	36976	226	129	0
34381	37018	226	129	0
34382	37060	226	129	0
34383	37103	226	129	0
34384	37147	226	129	0
34385	37188	226	129	0
34386	37233	226	129	0
34387	37275	226	129	0
34388	37316	226	129	0
34389	37357	226	129	0
34390	37407	226	129	0
34391	37448	226	129	0
34392	37490	226	129	0
34393	37534	226	129	0
34394	37575	226	129	0
34395	37616	226	129	0
34396	37667	226	129	0
34397	37708	226	129	0
34398	37753	226	129	0
34399	37795	226	129	0
34400	37837	226	129	0
34401	37881	226	129	0
34402	37923	226	129	0
34403	37970	226	129	0
34404	38015	226	129	0
34405	38104	226	129	0
34406	38176	226	129	0
34407	38217	226	129	0
34408	38266	226	129	0
34409	38308	226	129	0
34410	38367	226	129	0
34411	38408	226	129	0
34412	38450	226	129	0
34413	38491	226	129	0
34414	38536	226	129	0
34415	38578	226	129	0
34416	38619	226	129	0
34417	38661	226	129	0
34418	38704	226	129	0
34419	38746	226	129	0
34420	38788	226	129	0
34421	38833	226	129	0
34422	38875	226	129	0
34423	38917	226	129	0
34424	38958	226	129	0
34425	39008	226	129	0
34426	39055	226	129	0
34427	39096	226	129	0
34428	39138	226	129	0
34429	39182	226	129	0
34430	39224	226	129	0
34431	39267	226	129	0
34432	39309	226	129	0
34433	39351	226	129	0
34434	39404	226	129	0
34435	39447	226	129	0
34436	39488	226	129	0
34437	39535	226	129	0
34438	39599	226	129	0
34439	39641	226	129	0
34440	39683	226	129	0
34441	39724	226	129	0
34442	39767	226	129	0
34443	39808	226	129	0
34444	39849	226	129	0
34445	39891	226	129	0
34446	39933	226	129	0
34447	39975	226	129	0
34448	40020	226	129	0
34449	40062	226	129	0
34450	40105	226	129	0
34451	40147	226	129	0
34452	40188	226	129	0
34453	40229	226	129	0
34454	40274	226	129	0
34455	40315	226	129	0
34456	40356	226	129	0
34457	40404	226	129	0
34458	40445	226	129	0
34459	40544	226	129	0
34460	40597	226	129	0
34461	40639	226	129	0
34462	40680	226	129	0
34463	40722	226	129	0
34464	40766	226	129	0
34465	40808	226	129	0
34466	40851	226	129	0
34467	40893	226	129	0
34468	40936	226	129	0
34469	40984	226	129	0
34470	41026	226	129	0
34471	41072	226	129	0
34472	41113	226	129	0
34473	41155	226	129	0
34474	41201	226	129	0
34475	41242	226	129	0
34476	41283	226	129	0
34477	41324	226	129	0
34478	41366	226	129	0
34479	41410	226	129	0
34480	41458	226	129	0
34481	41504	226	129	0
34482	41604	226	129	0
34483	41657	226	129	0
34484	41701	226	129	0
34485	41744	226	129	0
34486	41785	226	129	0
34487	41828	226	129	0
34488	41875	226	129	0
34489	41922	226	129	0
34490	41967	226	129	0
34491	42010	226	129	0
34492	42052	226	129	0
34493	42093	226	129	0
34494	42142	226	129	0
34495	42183	226	129	0
34496	42224	226	129	0
34497	42268	226	129	0
34498	42309	226	129	0
34499	42350	226	129	0
34500	42391	226	129	0
34501	42440	226	129	0
34502	42543	226	129	0
34503	42598	226	129	0
34504	42642	226	129	0
34505	42684	226	129	0
34506	42735	226	129	0
34507	42780	226	129	0
34508	42822	226	129	0
34509	42866	226	129	0
34510	42909	226	129	0
34511	42952	225	129	0
34512	42993	225	129	0
34513	43038	225	129	0
34514	43080	225	129	0
34515	43121	225	129	0
34516	43166	224	129	0
34517	43209	224	129	0
34518	43251	224	129	0
34519	43292	224	129	0
34520	43336	224	129	0
34521	43380	224	129	0
34522	43423	224	129	0
34523	43464	224	129	0
34524	43507	224	129	0
34525	43548	224	129	0
34526	43601	224	129	0
34527	43643	224	129	0
34528	43684	224	129	0
34529	43727	224	129	0
34530	43768	224	129	0
34531	43813	224	129	0
34532	43854	224	129	0
34533	43895	224	129	0
34534	43940	224	129	0
34535	43981	224	129	0
34536	44022	224	129	0
34537	44070	224	129	0
34538	44115	224	129	0
34539	44156	224	129	0
34540	44197	224	129	0
34541	44240	224	129	0
34542	44282	224	129	0
34543	44371	224	129	0
34544	44428	224	129	0
34545	44471	224	129	0
34546	44513	224	129	0
34547	44554	224	129	0
34548	44596	224	129	0
34549	44639	224	129	0
34550	44680	224	129	0
34551	44721	224	129	0
34552	44764	224	129	0
34553	44806	224	129	0
34554	44847	224	129	0
34555	44890	224	129	0
34556	44932	224	129	0
34557	44975	224	129	0
34558	45023	224	129	0
34559	45072	224	129	0
34560	45113	224	129	0
34561	45156	224	129	0
34562	45201	224	129	0
34563	45247	224	129	0
34564	45299	224	129	0
34565	45341	224	129	0
34566	45405	224	129	0
34567	45469	224	129	0
34568	45534	224	129	0
34569	45577	224	129	0
34570	45635	224	129	0
34571	45676	224	129	0
34572	45718	224	129	0
34573	45759	224	129	0
34574	45802	224	129	0
34575	45845	224	129	0
34576	45902	224	129	0
34577	45970	224	129	0
34578	46011	224	129	0
34579	46052	224	129	0
34580	46096	224	129	0
34581	46141	224	129	0
34582	46187	224	129	0
34583	46229	224	129	0
34584	46272	224	129	0
34585	46337	224	129	0
34586	46379	224	129	0
34587	46421	224	129	0
34588	46463	224	129	0
34589	46510	224	129	0
34590	46556	224	129	0
34591	46600	224	129	0
34592	46644	224	129	0
34593	46686	224	129	0
34594	46727	224	129	0
34595	46771	224	129	0
34596	46833	224	129	0
34597	46874	224	129	0
34598	46916	224	129	0
34599	46976	224	129	0
34600	47017	224	129	0
34601	47061	224	129	0
34602	47104	224	129	0
34603	47145	223	129	0
34604	47188	223	129	0
34605	47231	223	129	0
34606	47275	223	129	0
34607	47316	223	129	0
34608	47358	223	129	0
34609	47399	223	129	0
34610	47441	223	129	0
34611	47482	223	129	0
34612	47527	223	129	0
34613	47572	223	129	0
34614	47634	223	129	0
34615	47675	223	129	0
34616	47716	223	129	0
34617	47757	223	129	0
34618	47802	223	129	0
34619	47850	223	129	0
34620	47892	223	129	0
34621	47935	223	129	0
34622	47976	223	129	0
34623	48020	223	129	0
34624	48067	223	129	0
34625	48112	223	129	0
34626	48163	223	129	0
34627	48207	223	129	0
34628	48248	223	129	0
34629	48289	223	129	0
34630	48333	223	129	0
34631	48375	223	129	0
34632	48416	223	129	0
34633	48468	223	129	0
34634	48510	223	129	0
34635	48551	223	129	0
34636	48593	223	129	0
34637	48640	223	129	0
34638	48681	223	129	0
34639	48724	223	129	0
34640	48767	223	129	0
34641	48808	223	129	0
34642	48849	223	129	0
34643	48891	223	129	0
34644	48932	223	129	0
34645	48978	223	129	0
34646	49019	223	129	0
34647	49060	223	129	0
34648	49107	223	129	0
34649	49152	223	129	0
34650	49197	223	129	0
34651	49243	223	129	0
34652	49285	223	129	0
34653	49327	223	129	0
34654	49368	223	129	0
34655	49409	223	129	0
34656	49451	223	129	0
34657	49492	223	129	0
34658	49535	223	129	0
34659	49578	223	129	0
34660	49633	223	129	0
34661	49675	223	129	0
34662	49719	223	129	0
34663	49761	223	129	0
34664	49806	223	129	0
34665	49848	223	129	0
34666	49889	223	129	0
34667	49935	223	129	0
34668	49977	223	129	0
34669	50033	223	129	0
34670	50075	223	129	0
34671	50124	223	129	0
34672	50165	223	129	0
34673	50211	223	129	0
34674	50252	223	129	0
34675	50293	223	129	0
34676	50338	223	129	0
34677	50379	223	129	0
34678	50438	223	129	0
34679	50481	223	129	0
34680	50522	223	129	0
34681	50565	223	129	0
34682	50611	223	129	0
34683	50652	223	129	0
34684	50696	223	129	0
34685	50744	223	129	0
34686	50785	223	129	0
34687	50828	223	129	0
34688	50874	223	129	0
34689	50915	223	129	0
34690	50957	223	129	0
34691	51006	223	129	0
34692	51051	223	129	0
34693	51092	224	129	0
34694	51136	224	129	0
34695	51238	224	128	0
34696	51290	224	128	0
34697	51332	224	129	0
34698	51376	224	129	0
34699	51418	224	129	0
34700	51461	223	128	0
34701	51505	223	128	0
34702	51547	223	128	0
34703	51589	224	128	0
34704	51637	224	128	0
34705	51678	224	127	0
34706	51719	224	127	0
34707	51761	224	127	0
34708	51806	224	127	0
34709	51847	224	127	0
34710	51889	224	127	0
34711	51933	224	127	0
34712	51975	224	127	0
34713	52016	224	127	0
34714	52058	224	127	0
34715	52105	224	127	0
34716	52147	224	126	0
34717	52205	224	126	0
34718	52246	224	126	0
34719	52287	224	126	0
34720	52328	224	126	0
34721	52370	224	126	0
34722	52414	224	126	0
34723	52455	224	126	0
34724	52496	224	126	0
34725	52544	224	126	0
34726	52585	224	126	0
34727	52669	224	125	0
34728	52710	224	125	0
34729	52751	224	126	0
34730	52801	224	126	0
34731	52843	224	126	0
34732	52892	224	126	0
34733	52935	223	125	0
34734	52986	223	125	0
34735	53029	223	125	0
