frame	time	x	y	burst
115894	6722	259	208	0
115895	6789	259	208	0
115896	6855	259	208	0
115897	6927	259	208	0
115898	6986	259	208	0
115899	7054	259	208	0
115900	7123	259	208	0
115901	7204	259	208	0
115902	7269	259	208	0
115903	7347	259	208	0
115904	7420	259	208	0
115905	7492	259	208	0
115906	7556	259	208	0
115907	7631	259	208	0
115908	7700	259	208	0
115909	7773	259	208	0
115910	7846	259	208	0
115911	7920	259	208	0
115912	7983	259	207	0
115913	8061	258	207	0
115914	8126	258	207	0
115915	8194	258	207	0
115916	8263	258	207	0
115917	8335	258	207	0
115918	8405	258	207	0
115919	8472	258	207	0
115920	8545	258	207	0
115921	8616	258	207	0
115922	8691	259	207	0
115923	8755	259	207	0
115924	8822	259	207	0
115925	8907	259	207	0
115926	8964	259	207	0
115927	9027	259	207	0
115928	9097	259	207	0
115929	9171	259	207	0
115930	9236	259	207	0
115931	9306	259	207	0
115932	9384	259	208	0
115933	9445	258	208	0
115934	9524	258	208	0
115935	9589	258	208	0
115936	9653	258	208	0
115937	9734	258	208	0
115938	9810	258	207	0
115939	9879	258	207	0
115940	9941	259	207	0
115941	10005	259	207	0
115942	10069	258	207	0
115943	10151	258	208	0
115944	10212	258	208	0
115945	10279	258	208	0
115946	10352	257	209	0
115947	10419	257	209	0
115948	10494	257	209	0
115949	10557	257	209	0
115950	10624	257	209	0
115951	10691	257	209	0
115952	10771	257	209	0
115953	10832	257	209	0
115954	10912	257	209	0
115955	10983	257	210	0
115956	11076	257	210	0
115957	11138	257	210	0
115958	11206	257	211	0
115959	11272	257	211	0
115960	11344	257	211	0
115961	11410	257	211	0
115962	11479	257	211	0
115963	11560	257	211	0
115964	11626	257	211	0
115965	11693	257	211	0
115966	11752	256	211	0
115967	11821	256	210	0
115968	11896	256	210	0
115969	11966	256	210	0
115970	12036	257	211	0
115971	12113	257	211	0
115972	12185	257	211	0
115973	12262	257	212	0
115974	12323	257	212	0
115975	12390	257	212	0
115976	12455	257	212	0
115977	12522	257	212	0
115978	12602	257	212	0
115979	12670	257	211	0
115980	12740	257	212	0
115981	12804	257	212	0
115982	12874	256	211	0
115983	12951	256	211	0
115984	13021	256	211	0
115985	13097	256	211	0
115986	13156	256	211	0
115987	13225	256	211	0
115988	13287	256	211	0
115989	13352	256	211	0
115990	13435	257	211	0
115991	13496	257	211	0
115992	13574	257	212	0
115993	13644	257	212	0
115994	13715	257	212	0
115995	13776	257	211	0
115996	13846	257	211	0
115997	13924	257	211	0
115998	13989	257	211	0
115999	14063	257	211	0
116000	14131	257	211	0
116001	14207	257	212	0
116002	14282	257	212	0
116003	14358	257	212	0
116004	14419	257	212	0
116005	14489	257	212	0
116006	14550	257	212	0
116007	14622	257	212	0
116008	14684	257	212	0
116009	14753	257	212	0
116010	14823	257	212	0
116011	14900	257	212	0
116012	14964	257	212	0
116013	15028	257	212	0
116014	15107	257	211	0
116015	15175	257	212	0
116016	15247	257	212	0
116017	15315	257	212	0
116018	15384	257	211	0
116019	15444	257	211	0
116020	15517	257	211	0
116021	15587	257	211	0
116022	15658	257	211	0
116023	15732	257	211	0
116024	15804	257	212	0
116025	15872	257	212	0
116026	15938	257	211	0
116027	16001	257	211	0
116028	16065	257	211	0
116029	16134	257	211	0
116030	16207	257	211	0
116031	16283	257	211	0
116032	16339	257	211	0
116033	16404	257	211	0
116034	16470	257	211	0
116035	16544	257	211	0
116036	16607	257	211	0
116037	16684	257	211	0
116038	16756	257	212	0
116039	16823	257	212	0
116040	16892	257	212	0
116041	16962	257	211	0
116042	17022	257	211	0
116043	17089	257	211	0
116044	17187	257	211	0
116045	17250	257	212	0
116046	17322	257	212	0
116047	17381	257	212	0
116048	17455	257	212	0
116049	17521	257	212	0
116050	17588	257	212	0
116051	17662	257	212	0
116052	17722	257	212	0
116053	17793	257	212	0
116054	17861	257	212	0
116055	17935	257	212	0
116056	18009	257	212	0
116057	18081	257	212	0
116058	18148	257	212	0
116059	18220	257	212	0
116060	18287	257	212	0
116061	18352	257	212	0
116062	18418	257	212	0
116063	18489	257	212	0
116064	18550	257	212	0
116065	18622	257	212	0
116066	18702	257	212	0
116067	18761	257	212	0
116068	18825	257	212	0
116069	18893	257	212	0
116070	18966	257	212	0
116071	19032	257	212	0
116072	19100	257	212	0
116073	19185	257	212	0
116074	19251	257	212	0
116075	19319	257	212	0
116076	19381	257	212	0
116077	19448	257	212	0
116078	19515	257	212	0
116079	19584	257	212	0
116080	19657	257	212	0
116081	19719	257	212	0
116082	19783	257	212	0
116083	19846	257	212	0
116084	19913	257	212	0
116085	19987	257	212	0
116086	20049	257	212	0
116087	20144	257	212	0
116088	20206	257	212	0
116089	20272	257	212	0
116090	20352	257	212	0
116091	20417	257	212	0
116092	20482	257	212	0
116093	20564	257	212	0
116094	20623	257	212	0
116095	20689	257	212	0
116096	20757	257	212	0
116097	20832	257	212	0
116098	20894	257	212	0
116099	20965	257	212	0
116100	21033	257	212	0
116101	21101	257	212	0
116102	21157	257	212	0
116103	21224	257	212	0
116104	21293	257	212	0
116105	21374	257	212	0
116106	21443	257	212	0
116107	21522	257	212	0
116108	21588	257	212	0
116109	21656	257	212	0
116110	21724	257	212	0
116111	21790	257	212	0
116112	21855	257	212	0
116113	21922	257	212	0
116114	21990	257	212	0
116115	22049	257	211	0
116116	22118	257	212	0
116117	22190	257	212	0
116118	22258	257	212	0
116119	22324	257	212	0
116120	22390	257	212	0
116121	22469	257	212	0
116122	22543	257	212	0
116123	22603	257	212	0
116124	22672	257	212	0
116125	22753	257	212	0
116126	22821	257	212	0
116127	22910	257	212	0
116128	22977	257	212	0
116129	23046	257	212	0
116130	23136	257	212	0
116131	23199	257	212	0
116132	23267	257	212	0
116133	23333	257	212	0
116134	23409	257	212	0
116135	23483	257	212	0
116136	23553	257	212	0
116137	23618	257	212	0
116138	23682	257	212	0
116139	23747	257	212	0
116140	23812	257	212	0
116141	23887	257	212	0
116142	23952	257	212	0
116143	24018	257	212	0
116144	24084	257	212	0
116145	24150	257	212	0
116146	24213	257	212	0
116147	24283	257	212	0
116148	24355	257	212	0
116149	24418	257	212	0
116150	24488	257	212	0
116151	24560	257	212	0
116152	24625	257	212	0
116153	24691	257	212	0
116154	24759	257	212	0
116155	24823	257	212	0
116156	24892	257	212	0
116157	24973	257	212	0
116158	25043	257	212	0
116159	25122	257	212	0
116160	25189	257	212	0
116161	25259	257	212	0
116162	25329	257	212	0
116163	25392	257	212	0
116164	25456	257	212	0
116165	25521	257	212	0
116166	25592	257	212	0
116167	25650	257	212	0
116168	25716	257	212	0
116169	25784	257	212	0
116170	25846	257	212	0
116171	25910	257	212	0
116172	25974	257	212	0
116173	26045	257	212	0
116174	26129	257	212	0
116175	26201	257	212	0
116176	26269	257	212	0
116177	26331	257	212	0
116178	26396	257	212	0
116179	26464	257	212	0
116180	26544	257	212	0
116181	26604	257	212	0
116182	26670	257	212	0
116183	26734	257	212	0
116184	26803	257	212	0
116185	26871	257	212	0
116186	26947	257	212	0
116187	27021	257	212	0
116188	27084	257	212	0
116189	27156	257	212	0
116190	27217	257	212	0
116191	27282	257	212	0
116192	27352	257	212	0
116193	27418	257	212	0
116194	27484	257	212	0
116195	27554	257	212	0
116196	27618	257	212	0
116197	27685	257	212	0
116198	27753	257	212	0
116199	27829	257	212	0
116200	27896	257	212	0
116201	27961	257	212	0
116202	28030	257	212	0
116203	28099	257	212	0
116204	28166	257	212	0
116205	28231	257	212	0
116206	28299	257	212	0
116207	28369	257	212	0
116208	28433	257	212	0
116209	28509	257	212	0
116210	28577	257	212	0
116211	28638	257	212	0
116212	28713	257	212	0
116213	28774	257	212	0
116214	28852	257	212	0
116215	28913	257	212	0
116216	28979	257	212	0
116217	29052	257	212	0
116218	29130	257	212	0
116219	29195	257	212	0
116220	29266	257	212	0
116221	29331	257	212	0
116222	29398	257	212	0
116223	29469	257	212	0
116224	29537	257	212	0
116225	29646	257	212	0
116226	29713	257	212	0
116227	29785	257	212	0
116228	29857	257	212	0
116229	29925	257	212	0
116230	29989	257	212	0
116231	30057	257	212	0
116232	30125	257	212	0
116233	30200	257	212	0
116234	30278	257	212	0
116235	30336	257	212	0
116236	30402	257	212	0
116237	30470	257	212	0
116238	30540	257	212	0
116239	30611	257	212	0
116240	30678	257	212	0
116241	30746	257	212	0
116242	30819	257	212	0
116243	30896	257	212	0
116244	30956	257	212	0
116245	31027	257	212	0
116246	31103	257	212	0
116247	31162	257	212	0
116248	31227	257	212	0
116249	31299	257	212	0
116250	31376	257	212	0
116251	31444	257	212	0
116252	31506	257	212	0
116253	31585	257	212	0
116254	31653	257	212	0
116255	31714	257	212	0
116256	31794	257	212	0
116257	31855	257	212	0
116258	31919	257	212	0
116259	31984	257	212	0
116260	32052	257	212	0
116261	32118	257	212	0
116262	32195	257	212	0
116263	32269	257	212	0
116264	32332	257	212	0
116265	32391	257	212	0
116266	32460	257	212	0
116267	32541	257	212	0
116268	32611	257	212	0
116269	32672	257	212	0
116270	32751	257	212	0
116271	32815	257	212	0
116272	32887	257	212	0
116273	32950	257	212	0
116274	33020	257	212	0
116275	33090	257	212	0
116276	33154	257	212	0
116277	33221	257	212	0
116278	33291	257	212	0
116279	33363	257	212	0
116280	33437	257	212	0
116281	33497	257	212	0
116282	33560	257	212	0
116283	33630	257	212	0
116284	33696	257	212	0
116285	33764	257	212	0
116286	33840	257	212	0
116287	33898	257	212	0
116288	33963	257	212	0
116289	34027	257	212	0
116290	34096	257	212	0
116291	34163	257	212	0
116292	34236	257	212	0
116293	34315	257	212	0
116294	34388	257	212	0
116295	34458	257	212	0
116296	34519	257	212	0
116297	34594	257	212	0
116298	34668	257	212	0
116299	34730	257	212	0
116300	34789	257	212	0
116301	34858	257	212	0
116302	34930	257	212	0
116303	35004	257	212	0
116304	35077	257	212	0
116305	35139	257	212	0
116306	35205	257	212	0
116307	35277	257	212	0
116308	35344	257	212	0
116309	35410	257	212	0
116310	35477	257	212	0
116311	35556	257	212	0
116312	35632	257	212	0
116313	35709	257	212	0
116314	35776	257	212	0
116315	35836	257	212	0
116316	35902	257	212	0
116317	35971	257	212	0
116318	36045	257	212	0
116319	36117	257	212	0
116320	36192	257	212	0
116321	36254	257	212	0
116322	36323	257	212	0
116323	36394	257	212	0
116324	36466	257	212	0
116325	36529	257	212	0
116326	36608	257	212	0
116327	36667	257	212	0
116328	36731	257	212	0
116329	36797	257	212	0
116330	36860	257	212	0
116331	36924	257	212	0
116332	37002	257	212	0
116333	37060	257	212	0
116334	37121	257	212	0
116335	37192	257	212	0
116336	37262	257	212	0
116337	37329	257	212	0
116338	37396	257	212	0
116339	37464	257	212	0
116340	37545	257	212	0
116341	37613	257	212	0
116342	37682	257	212	0
116343	37755	257	212	0
116344	37816	257	212	0
116345	37883	257	212	0
116346	37958	257	212	0
116347	38031	257	212	0
116348	38097	257	212	0
116349	38184	257	212	0
116350	38258	257	212	0
116351	38316	257	212	0
116352	38393	257	212	0
116353	38465	257	212	0
116354	38529	257	212	0
116355	38606	257	212	0
116356	38677	257	212	0
116357	38743	257	212	0
116358	38814	257	212	0
116359	38878	257	212	0
116360	38945	257	212	0
116361	39008	257	212	0
116362	39081	257	212	0
116363	39149	257	212	0
116364	39214	257	212	0
116365	39280	257	212	0
116366	39348	257	212	0
116367	39415	257	212	0
116368	39487	257	212	0
116369	39550	257	212	0
116370	39618	257	212	0
116371	39688	257	212	0
116372	39761	257	212	0
116373	39841	257	212	0
116374	39911	257	212	0
116375	39980	257	212	0
116376	40046	257	212	0
116377	40111	257	212	0
116378	40178	257	212	0
116379	40241	257	212	0
116380	40309	257	212	0
116381	40382	257	212	0
116382	40450	257	212	0
116383	40522	257	212	0
116384	40589	257	212	0
116385	40651	257	212	0
116386	40715	257	212	0
116387	40793	257	212	0
116388	40850	257	212	0
116389	40918	257	212	0
116390	40986	257	212	0
116391	41057	257	212	0
116392	41125	257	212	0
116393	41218	257	212	0
116394	41291	257	212	0
116395	41358	257	212	0
116396	41425	257	212	0
116397	41486	257	212	0
116398	41558	257	212	0
116399	41626	257	212	0
116400	41692	257	212	0
116401	41761	257	212	0
116402	41848	257	212	0
116403	41908	257	212	0
116404	41983	257	212	0
116405	42055	257	212	0
116406	42121	257	212	0
116407	42192	257	212	0
116408	42261	258	212	0
116409	42318	258	212	0
116410	42386	258	212	0
116411	42462	258	212	0
116412	42527	257	212	0
116413	42596	257	212	0
116414	42661	257	212	0
116415	42740	257	212	0
116416	42801	257	212	0
116417	42887	257	212	0
116418	42949	257	212	0
116419	43019	258	212	0
116420	43094	258	212	0
116421	43152	258	212	0
116422	43220	258	212	0
116423	43291	258	212	0
116424	43359	258	212	0
116425	43426	258	212	0
116426	43496	258	212	0
116427	43558	257	212	0
116428	43623	257	212	0
116429	43686	257	212	0
116430	43754	257	212	0
116431	43844	257	212	0
116432	43915	257	212	0
116433	43988	257	212	0
116434	44059	257	212	0
116435	44125	257	212	0
116436	44191	257	212	0
116437	44252	257	212	0
116438	44322	258	212	0
116439	44391	258	212	0
116440	44459	258	212	0
116441	44531	258	212	0
116442	44599	258	212	0
116443	44667	258	212	0
116444	44745	258	212	0
116445	44816	258	212	0
116446	44877	259	212	0
116447	44943	259	212	0
116448	45006	259	212	0
116449	45089	259	212	0
116450	45148	259	212	0
116451	45216	259	212	0
116452	45284	259	212	0
116453	45356	259	212	0
116454	45422	258	211	0
116455	45504	259	211	0
116456	45576	259	211	0
116457	45647	259	211	0
116458	45720	259	211	0
116459	45780	259	211	0
116460	45851	259	211	0
116461	45915	259	211	0
116462	45983	259	211	0
116463	46050	259	211	0
116464	46121	259	211	0
116465	46188	259	211	0
116466	46271	259	211	0
116467	46334	259	211	0
116468	46401	259	211	0
116469	46471	259	211	0
116470	46557	259	211	0
116471	46627	259	211	0
116472	46688	260	210	0
116473	46766	260	210	0
116474	46829	261	209	0
116475	46895	261	209	0
116476	46962	261	209	0
116477	47028	261	209	0
116478	47109	261	209	0
116479	47172	261	209	0
116480	47240	261	208	0
116481	47310	261	208	0
116482	47374	261	207	0
116483	47448	261	207	0
116484	47515	261	207	0
116485	47582	261	207	0
116486	47651	261	207	0
116487	47725	261	207	0
116488	47792	261	207	0
116489	47862	261	207	0
116490	47936	261	207	0
116491	47998	261	207	0
116492	48061	261	207	0
116493	48129	261	207	0
116494	48197	261	207	0
116495	48266	261	207	0
116496	48331	261	207	0
116497	48397	261	207	0
116498	48477	261	207	0
116499	48541	261	207	0
116500	48604	261	207	0
116501	48671	261	207	0
116502	48736	261	207	0
116503	48810	261	207	0
116504	48883	261	207	0
116505	48942	261	207	0
116506	49006	261	207	0
116507	49068	261	207	0
116508	49137	261	207	0
116509	49212	261	207	0
116510	49282	261	207	0
116511	49352	261	207	0
116512	49420	261	207	0
116513	49488	261	207	0
116514	49554	261	207	0
116515	49622	261	207	0
116516	49687	261	207	0
116517	49757	261	207	0
116518	49830	261	207	0
116519	49903	261	207	0
116520	49967	261	207	0
116521	50031	261	207	0
116522	50102	261	207	0
116523	50169	261	207	0
116524	50249	261	207	0
116525	50323	261	207	0
116526	50380	261	207	0
116527	50462	261	207	0
116528	50525	261	207	0
116529	50592	261	207	0
116530	50670	261	207	0
116531	50734	261	207	0
116532	50801	261	207	0
116533	50877	261	207	0
116534	50941	261	207	0
116535	51006	261	207	0
116536	51078	261	207	0
116537	51153	261	207	0
116538	51213	261	207	0
116539	51282	261	207	0
116540	51353	261	206	0
116541	51420	261	206	0
116542	51491	261	206	0
116543	51567	261	206	0
116544	51630	261	205	0
116545	51694	261	205	0
116546	51760	261	205	0
116547	51827	261	205	0
116548	51895	261	205	0
116549	51964	261	205	0
116550	52032	261	205	0
116551	52104	261	205	0
116552	52168	261	205	0
116553	52246	261	205	0
116554	52316	261	205	0
116555	52389	261	205	0
116556	52448	261	205	0
116557	52515	261	205	0
116558	52589	261	205	0
116559	52652	261	205	0
116560	52721	261	205	0
116561	52787	261	205	0
116562	52852	261	205	0
116563	52919	261	205	0
116564	52991	261	205	0
116565	53060	261	205	0
116566	53134	261	205	0
116567	53227	261	204	0
116568	53290	262	204	0
116569	53367	262	204	0
116570	53440	261	205	0
116571	53514	261	205	0
116572	53588	261	205	0
116573	53662	261	205	0
116574	53739	261	205	0
116575	53797	261	205	0
116576	53860	261	205	0
116577	53928	261	205	0
116578	53997	261	205	0
116579	54069	261	205	0
116580	54157	261	205	0
116581	54224	261	205	0
116582	54282	261	205	0
116583	54349	261	205	0
116584	54416	261	205	0
116585	54482	261	205	0
116586	54555	261	205	0
116587	54627	261	205	0
116588	54689	261	205	0
116589	54755	261	205	0
116590	54818	261	205	0
116591	54880	261	205	0
116592	54955	261	205	0
116593	55020	261	205	0
116594	55088	261	205	0
116595	55162	261	205	0
116596	55229	261	205	0
116597	55306	261	205	0
116598	55364	261	205	0
116599	55434	261	205	0
116600	55511	261	205	0
116601	55582	261	205	0
116602	55651	261	205	0
116603	55724	261	205	0
116604	55789	261	205	0
116605	55857	261	205	0
116606	55933	261	205	0
116607	55995	261	204	0
116608	56060	261	204	0
116609	56131	261	204	0
116610	56227	262	204	0
116611	56299	262	203	0
116612	56360	262	203	0
116613	56426	262	203	0
116614	56494	262	203	0
116615	56557	262	203	0
116616	56621	262	203	0
116617	56686	262	203	0
116618	56753	262	203	0
116619	56815	262	203	0
116620	56883	262	203	0
116621	56956	262	203	0
116622	57026	263	203	0
116623	57085	263	203	0
116624	57153	263	203	0
116625	57218	263	202	0
116626	57293	263	202	0
116627	57355	263	202	0
116628	57420	263	202	0
116629	57494	263	202	0
116630	57552	263	202	0
116631	57615	263	202	0
116632	57685	263	202	0
116633	57757	263	202	0
116634	57826	264	202	0
116635	57887	264	202	0
116636	57967	264	202	0
116637	58039	264	202	0
116638	58110	264	202	0
116639	58180	264	202	0
116640	58245	263	202	0
116641	58311	263	202	0
116642	58376	263	202	0
116643	58443	263	202	0
116644	58511	263	202	0
116645	58588	263	202	0
116646	58650	263	202	0
116647	58727	263	202	0
116648	58793	263	202	0
116649	58856	263	202	0
116650	58922	263	202	0
116651	58985	263	202	0
116652	59054	263	202	0
116653	59132	263	202	0
116654	59197	263	202	0
116655	59263	263	202	0
116656	59330	263	202	0
116657	59394	263	202	0
116658	59468	264	202	0
116659	59549	264	202	0
116660	59615	264	202	0
116661	59687	264	202	0
116662	59758	264	202	0
116663	59835	264	202	0
116664	59902	264	202	0
116665	59983	264	201	0
116666	60051	264	201	0
116667	60126	264	201	0
116668	60196	264	201	0
116669	60264	264	201	0
116670	60327	264	201	0
116671	60394	265	201	0
116672	60464	265	201	0
116673	60533	264	201	0
116674	60602	264	201	0
116675	60682	265	201	0
116676	60750	264	201	0
116677	60812	264	201	0
116678	60884	265	201	0
116679	60950	265	201	0
116680	61035	265	201	0
116681	61096	265	201	0
116682	61161	265	201	0
116683	61241	265	201	0
116684	61304	265	201	0
116685	61371	265	201	0
116686	61435	265	201	0
116687	61514	265	201	0
116688	61574	265	201	0
116689	61642	265	201	0
116690	61711	265	201	0
116691	61787	265	201	0
116692	61850	265	201	0
116693	61928	265	201	0
116694	61989	265	201	0
116695	62056	265	201	0
116696	62132	265	201	0
116697	62204	265	201	0
116698	62268	265	201	0
116699	62335	265	201	0
116700	62406	265	201	0
116701	62474	265	201	0
116702	62552	265	201	0
116703	62619	265	201	0
116704	62680	265	201	0
116705	62759	265	201	0
116706	62821	265	201	0
116707	62892	265	201	0
116708	62957	265	201	0
116709	63022	265	201	0
116710	63092	265	201	0
116711	63162	265	201	0
116712	63234	265	201	0
116713	63298	265	201	0
116714	63373	265	201	0
116715	63438	264	202	0
116716	63516	264	202	0
116717	63587	264	202	0
116718	63649	264	202	0
116719	63725	264	202	0
116720	63785	264	202	0
116721	63851	264	202	0
116722	63914	264	202	0
116723	63980	264	202	0
116724	64059	264	202	0
116725	64128	264	202	0
116726	64186	264	202	0
116727	64257	264	202	0
116728	64329	264	202	0
116729	64396	264	202	0
116730	64459	264	202	0
116731	64528	264	202	0
116732	64594	264	202	0
116733	64661	264	202	0
116734	64742	264	202	0
116735	64805	264	202	0
116736	64873	264	202	0
116737	64968	264	202	0
116738	65035	264	202	0
116739	65113	264	202	0
116740	65184	264	202	0
116741	65246	264	202	0
116742	65330	264	202	0
116743	65392	264	202	0
116744	65460	264	202	0
116745	65542	264	202	0
116746	65616	264	202	0
116747	65676	264	202	0
116748	65743	264	202	0
116749	65818	264	202	0
116750	65881	264	202	0
116751	65949	264	202	0
116752	66012	264	202	0
116753	66089	264	202	0
116754	66153	264	202	0
116755	66231	264	202	0
116756	66293	264	202	0
116757	66361	264	202	0
116758	66432	264	202	0
116759	66501	264	202	0
116760	66560	264	202	0
116761	66628	264	202	0
116762	66699	264	202	0
116763	66780	264	201	0
116764	66849	265	201	0
116765	66918	265	201	0
116766	66986	265	201	0
116767	67049	265	201	0
116768	67117	265	201	0
116769	67192	265	201	0
116770	67258	265	201	0
116771	67329	265	201	0
116772	67391	265	201	0
116773	67458	265	201	0
116774	67526	265	201	0
116775	67606	265	201	0
116776	67683	265	201	0
116777	67742	265	201	0
116778	67818	265	201	0
116779	67886	265	201	0
116780	67948	265	201	0
116781	68015	265	201	0
116782	68086	265	201	0
116783	68156	265	201	0
116784	68235	265	201	0
116785	68304	265	201	0
116786	68381	265	201	0
116787	68439	265	201	0
116788	68516	265	201	0
116789	68585	265	201	0
116790	68655	265	201	0
116791	68727	265	201	0
116792	68789	265	201	0
116793	68854	265	201	0
116794	68927	265	201	0
116795	68988	265	201	0
116796	69056	265	201	0
116797	69125	265	201	0
116798	69193	265	201	0
116799	69265	265	201	0
116800	69330	265	201	0
116801	69400	265	201	0
116802	69480	265	201	0
116803	69548	265	201	0
116804	69606	265	201	0
116805	69674	265	201	0
116806	69742	265	201	0
116807	69816	265	201	0
116808	69883	265	201	0
116809	69944	265	201	0
116810	70010	265	201	0
116811	70088	264	202	0
116812	70158	264	202	0
116813	70217	264	202	0
116814	70284	264	202	0
116815	70352	264	202	0
116816	70422	264	202	0
116817	70488	264	202	0
116818	70551	264	202	0
116819	70617	264	202	0
116820	70699	264	202	0
116821	70771	264	202	0
116822	70843	264	202	0
116823	70915	264	202	0
116824	70982	264	202	0
116825	71048	264	202	0
116826	71123	264	202	0
116827	71183	264	202	0
116828	71250	264	202	0
116829	71335	264	202	0
116830	71400	264	202	0
116831	71467	264	202	0
116832	71531	264	202	0
116833	71605	264	202	0
116834	71672	264	202	0
116835	71740	264	202	0
116836	71815	264	202	0
116837	71880	264	202	0
116838	71947	264	202	0
116839	72014	264	202	0
116840	72081	264	202	0
116841	72150	264	202	0
116842	72217	264	202	0
116843	72280	264	202	0
116844	72362	264	202	0
116845	72423	264	202	0
116846	72489	264	202	0
116847	72556	264	202	0
116848	72636	264	202	0
116849	72699	265	202	0
116850	72765	265	202	0
116851	72830	265	202	0
116852	72895	264	202	0
116853	72973	264	202	0
116854	73037	264	202	0
116855	73108	264	202	0
116856	73179	264	202	0
116857	73246	264	202	0
116858	73324	264	202	0
116859	73384	264	202	0
116860	73451	264	202	0
116861	73521	264	202	0
116862	73596	264	202	0
116863	73667	264	202	0
116864	73728	264	202	0
116865	73796	264	202	0
116866	73865	264	202	0
116867	73933	264	202	0
116868	74004	264	202	0
116869	74068	264	202	0
116870	74131	264	202	0
116871	74198	264	202	0
116872	74286	264	202	0
116873	74351	264	202	0
116874	74415	264	202	0
116875	74484	264	202	0
116876	74552	264	202	0
116877	74630	264	202	0
116878	74690	264	202	0
116879	74762	264	202	0
116880	74844	264	202	0
116881	74904	264	202	0
116882	74969	264	202	0
116883	75034	264	202	0
116884	75108	264	202	0
116885	75179	264	202	0
116886	75239	264	202	0
116887	75308	264	202	0
116888	75387	264	202	0
116889	75447	264	202	0
116890	75514	264	202	0
116891	75592	264	202	0
116892	75657	264	202	0
116893	75728	264	202	0
116894	75788	264	202	0
116895	75859	264	202	0
116896	75931	264	202	0
116897	76014	264	202	0
116898	76085	264	202	0
116899	76155	264	202	0
116900	76226	264	202	0
116901	76287	264	202	0
116902	76357	264	202	0
116903	76425	264	202	0
116904	76498	264	202	0
116905	76569	264	202	0
116906	76633	264	202	0
116907	76698	264	202	0
116908	76765	264	202	0
116909	76833	264	202	0
116910	76901	264	202	0
116911	76961	264	202	0
116912	77026	264	202	0
116913	77110	264	202	0
116914	77183	264	202	0
116915	77253	264	202	0
116916	77356	264	202	0
116917	77421	264	202	0
116918	77488	264	202	0
116919	77557	264	202	0
116920	77626	264	202	0
116921	77694	264	202	0
116922	77756	264	202	0
116923	77823	264	202	0
116924	77898	264	202	0
116925	77966	264	202	0
116926	78031	264	202	0
116927	78095	264	202	0
116928	78162	264	202	0
116929	78233	264	202	0
116930	78301	264	202	0
116931	78367	264	202	0
116932	78435	264	202	0
116933	78505	264	201	0
116934	78578	264	201	0
116935	78651	264	201	0
116936	78714	264	201	0
116937	78777	264	201	0
116938	78849	264	201	0
116939	78923	264	201	0
116940	78983	264	201	0
116941	79050	264	201	0
116942	79117	264	201	0
116943	79185	264	201	0
116944	79253	264	201	0
116945	79321	264	201	0
116946	79389	264	201	0
116947	79459	264	201	0
116948	79541	264	201	0
116949	79609	264	201	0
116950	79673	264	201	0
116951	79737	264	201	0
116952	79803	265	201	0
116953	79874	265	201	0
116954	79945	265	201	0
116955	80019	265	201	0
116956	80095	265	201	0
116957	80154	265	201	0
116958	80221	265	201	0
116959	80300	265	201	0
116960	80373	265	201	0
116961	80437	265	201	0
116962	80521	265	201	0
116963	80592	265	201	0
