frame	time	x	y	burst
72154	238464	273	58	0
72155	238513	273	58	0
72156	238558	273	58	0
72157	238609	273	58	0
72158	238652	273	58	0
72159	238694	273	58	0
72160	238737	273	58	0
72161	238779	273	58	0
72162	238827	273	58	0
72163	238871	273	58	0
72164	238912	273	58	0
72165	238955	273	58	0
72166	239009	273	58	0
72167	239051	273	58	0
72168	239099	273	58	0
72169	239142	273	58	0
72170	239185	273	58	0
72171	239228	273	58	0
72172	239273	273	58	0
72173	239318	273	58	0
72174	239374	273	58	0
72175	239414	273	58	0
72176	239463	273	58	0
72177	239505	273	58	0
72178	239571	273	58	0
72179	239614	273	58	0
72180	239661	273	58	0
72181	239703	273	58	0
72182	239748	273	58	0
72183	239808	273	58	0
72184	239848	273	58	0
72185	239896	273	58	0
72186	239940	273	58	0
72187	239984	273	58	0
72188	240027	273	58	0
72189	240071	273	58	0
72190	240116	273	58	0
72191	240156	273	58	0
72192	240207	273	58	0
72193	240250	273	58	0
72194	240300	273	58	0
72195	240342	273	58	0
72196	240382	273	58	0
72197	240423	273	58	0
72198	240472	273	58	0
72199	240513	273	58	0
72200	240558	273	58	0
72201	240608	273	58	0
72202	240654	273	58	0
72203	240704	273	58	0
72204	240744	273	58	0
72205	240790	273	58	0
72206	240831	273	58	0
72207	240875	273	58	0
72208	240916	273	58	0
72209	240958	273	58	0
72210	240998	273	58	0
72211	241041	273	58	0
72212	241086	273	58	0
72213	241128	273	58	0
72214	241172	273	58	0
72215	241213	273	58	0
72216	241261	273	58	0
72217	241309	273	58	0
72218	241352	273	58	0
72219	241393	273	58	0
72220	241440	273	58	0
72221	241482	273	58	0
72222	241532	273	58	0
72223	241576	273	58	0
72224	241621	273	58	0
72225	241662	273	58	0
72226	241704	273	58	0
72227	241748	273	58	0
72228	241788	273	58	0
72229	241838	273	58	0
72230	241880	273	58	0
72231	241926	273	58	0
72232	241973	273	58	0
72233	242017	273	58	0
72234	242068	273	58	0
72235	242116	273	58	0
72236	242160	273	58	0
72237	242207	273	58	0
72238	242251	273	58	0
72239	242295	273	58	0
72240	242340	273	58	0
72241	242384	273	58	0
72242	242426	273	58	0
72243	242472	273	58	0
72244	242516	273	58	0
72245	242560	273	58	0
72246	242606	273	58	0
72247	242649	273	58	0
72248	242691	273	58	0
72249	242740	273	58	0
72250	242781	273	58	0
72251	242829	273	58	0
72252	242875	273	58	0
72253	242916	273	58	0
72254	242958	273	58	0
72255	242999	273	58	0
72256	243044	273	58	0
72257	243085	273	58	0
72258	243126	273	58	0
72259	243174	273	58	0
72260	243219	273	58	0
72261	243268	273	58	0
72262	243313	273	58	0
72263	243353	273	58	0
72264	243396	273	58	0
72265	243441	273	58	0
72266	243483	273	58	0
72267	243531	273	58	0
72268	243576	273	58	0
72269	243621	273	58	0
72270	243662	273	58	0
72271	243712	273	58	0
72272	243760	273	58	0
72273	243806	273	58	0
72274	243848	273	58	0
72275	243899	273	58	0
72276	243940	273	58	0
72277	244006	273	58	0
72278	244047	273	58	0
72279	244089	273	58	0
72280	244142	273	58	0
72281	244184	273	58	0
72282	244233	273	58	0
72283	244276	273	58	0
72284	244320	273	58	0
72285	244363	273	58	0
72286	244407	273	58	0
72287	244448	273	58	0
72288	244493	273	58	0
72289	244542	273	57	0
72290	244586	273	57	0
72291	244638	273	57	0
72292	244681	273	58	0
72293	244741	273	58	0
72294	244782	273	58	0
72295	244832	273	58	0
72296	244878	273	58	0
72297	244920	273	58	0
72298	244974	273	58	0
72299	245016	273	58	0
72300	245071	273	58	0
72301	245112	273	58	0
72302	245160	273	58	0
72303	245206	273	58	0
72304	245252	273	58	0
72305	245293	273	58	0
72306	245342	273	58	0
72307	245385	273	58	0
72308	245438	273	58	0
72309	245478	273	58	0
72310	245525	273	58	0
72311	245569	273	58	0
72312	245610	273	58	0
72313	245659	273	58	0
72314	245710	273	58	0
72315	245752	273	58	0
72316	245803	273	58	0
72317	245845	273	58	0
72318	245891	273	58	0
72319	245936	273	58	0
72320	245982	273	58	0
72321	246024	273	58	0
72322	246064	273	58	0
72323	246109	273	58	0
72324	246154	273	58	0
72325	246206	273	58	0
72326	246249	273	58	0
72327	246298	273	58	0
72328	246341	273	58	0
72329	246384	273	58	0
72330	246482	273	58	0
72331	246540	273	58	0
72332	246581	273	58	0
72333	246625	273	58	0
72334	246673	273	58	0
72335	246738	273	58	0
72336	246778	273	58	0
72337	246829	273	58	0
72338	246872	273	58	0
72339	246918	273	58	0
72340	246964	273	58	0
72341	247017	273	58	0
72342	247060	273	58	0
72343	247104	273	58	0
72344	247173	273	58	0
72345	247214	273	58	0
72346	247260	273	58	0
72347	247310	273	58	0
72348	247351	273	58	0
72349	247397	273	58	0
72350	247441	273	58	0
72351	247486	273	58	0
72352	247535	273	58	0
72353	247577	273	58	0
72354	247620	273	58	0
72355	247669	273	58	0
72356	247712	273	58	0
72357	247758	273	58	0
72358	247800	273	58	0
72359	247843	273	58	0
72360	247884	273	58	0
72361	247926	273	58	0
72362	247972	273	58	0
72363	248021	273	58	0
72364	248078	273	58	0
72365	248141	273	58	0
72366	248181	273	58	0
72367	248225	273	58	0
72368	248271	273	58	0
72369	248317	273	58	0
72370	248365	273	58	0
72371	248407	273	58	0
72372	248452	273	58	0
72373	248496	273	58	0
72374	248543	273	58	0
72375	248589	273	58	0
72376	248630	273	58	0
72377	248671	273	58	0
72378	248717	273	58	0
72379	248768	273	58	0
72380	248811	273	58	0
72381	248855	273	58	0
72382	248901	273	58	0
72383	248945	273	58	0
72384	249006	273	58	0
72385	249046	273	58	0
72386	249088	273	58	0
72387	249130	273	58	0
72388	249174	273	58	0
72389	249216	273	58	0
72390	249278	273	58	0
72391	249322	273	58	0
72392	249364	273	58	0
72393	249408	273	58	0
72394	249448	273	58	0
72395	249489	273	58	0
72396	249540	273	58	0
72397	249583	273	58	0
72398	249632	273	58	0
72399	249677	273	58	0
72400	249718	273	58	0
72401	249759	273	58	0
72402	249807	273	58	0
72403	249849	273	58	0
72404	249898	273	58	0
72405	249941	273	58	0
72406	249984	273	58	0
72407	250025	273	58	0
72408	250072	273	58	0
72409	250115	273	58	0
72410	250156	273	58	0
72411	250205	273	58	0
72412	250249	273	58	0
72413	250298	273	58	0
72414	250341	273	58	0
72415	250406	273	58	0
72416	250446	273	58	0
72417	250489	273	58	0
72418	250541	273	58	0
72419	250588	273	58	0
72420	250629	273	58	0
72421	250673	273	58	0
72422	250719	273	58	0
72423	250806	273	58	0
72424	250847	273	58	0
72425	250892	273	58	0
72426	250942	273	58	0
72427	250986	273	58	0
72428	251028	273	58	0
72429	251075	273	58	0
72430	251119	273	58	0
72431	251169	273	58	0
72432	251213	273	58	0
72433	251263	273	58	0
72434	251315	273	58	0
72435	251355	273	58	0
72436	251407	273	58	0
72437	251447	273	58	0
72438	251493	273	58	0
72439	251542	273	58	0
72440	251589	273	58	0
72441	251630	273	58	0
72442	251675	273	58	0
72443	251716	273	58	0
72444	251773	273	58	0
72445	251813	273	58	0
72446	251860	273	58	0
72447	251904	273	58	0
72448	251948	273	58	0
72449	251990	273	58	0
72450	252038	273	58	0
72451	252080	273	58	0
72452	252125	273	58	0
72453	252169	273	58	0
72454	252211	273	58	0
72455	252257	273	58	0
72456	252305	273	58	0
72457	252345	273	58	0
72458	252388	273	58	0
72459	252436	273	58	0
72460	252479	273	58	0
72461	252525	273	58	0
72462	252567	273	58	0
72463	252608	273	58	0
72464	252655	273	58	0
72465	252702	273	58	0
72466	252745	273	58	0
72467	252788	273	58	0
72468	252836	273	58	0
72469	252880	273	58	0
72470	252920	273	58	0
72471	252964	273	58	0
72472	253013	273	58	0
72473	253054	273	58	0
72474	253106	273	58	0
72475	253147	273	58	0
72476	253198	273	58	0
72477	253240	273	58	0
72478	253283	273	58	0
72479	253324	273	58	0
72480	253373	273	58	0
72481	253417	273	58	0
72482	253466	273	58	0
72483	253510	273	58	0
72484	253555	273	58	0
72485	253605	273	58	0
72486	253677	273	58	0
72487	253717	273	58	0
72488	253759	273	58	0
72489	253800	273	58	0
72490	253845	273	58	0
72491	253983	273	58	0
72492	254038	273	58	0
72493	254079	273	58	0
72494	254120	273	58	0
72495	254174	273	58	0
72496	254217	273	58	0
72497	254267	273	58	0
72498	254307	273	58	0
72499	254352	273	58	0
72500	254402	273	58	0
72501	254443	273	58	0
72502	254485	273	58	0
72503	254530	273	58	0
72504	254576	273	58	0
72505	254621	273	58	0
72506	254665	273	58	0
72507	254709	273	58	0
72508	254756	273	58	0
72509	254796	273	58	0
72510	254842	273	58	0
72511	254884	273	58	0
72512	254925	273	58	0
72513	254980	273	58	0
72514	255021	273	58	0
72515	255071	273	58	0
72516	255116	273	58	0
72517	255163	273	58	0
72518	255206	273	58	0
72519	255279	273	58	0
72520	255343	273	58	0
72521	255387	273	58	0
72522	255434	273	58	0
72523	255476	273	58	0
72524	255517	273	58	0
72525	255574	273	58	0
72526	255614	273	58	0
72527	255655	273	58	0
72528	255701	273	58	0
72529	255747	273	58	0
72530	255792	273	58	0
72531	255841	273	58	0
72532	255887	273	58	0
72533	255927	273	58	0
72534	255972	273	58	0
72535	256042	273	58	0
72536	256084	273	58	0
72537	256131	273	58	0
72538	256176	273	58	0
72539	256222	273	58	0
72540	256271	273	58	0
72541	256313	273	58	0
72542	256355	273	58	0
72543	256404	273	58	0
72544	256445	273	58	0
72545	256488	273	58	0
72546	256539	273	58	0
72547	256580	273	58	0
72548	256625	273	58	0
72549	256673	273	58	0
72550	256739	273	58	0
72551	256780	273	58	0
72552	256822	273	58	0
72553	256862	273	58	0
72554	256915	273	58	0
72555	256959	273	58	0
72556	257014	273	58	0
72557	257054	273	58	0
72558	257104	273	58	0
72559	257149	273	58	0
72560	257196	273	58	0
72561	257239	273	58	0
72562	257282	273	58	0
72563	257323	273	58	0
72564	257365	273	58	0
72565	257408	273	58	0
72566	257450	273	58	0
72567	257499	273	58	0
72568	257542	273	58	0
72569	257585	273	58	0
72570	257628	273	58	0
72571	257673	273	58	0
72572	257716	273	58	0
72573	257761	273	58	0
72574	257806	273	58	0
72575	257850	273	58	0
72576	257899	273	58	0
72577	257940	273	58	0
72578	257984	273	58	0
72579	258027	273	58	0
72580	258074	273	58	0
72581	258122	273	58	0
72582	258174	273	58	0
72583	258214	273	58	0
72584	258262	273	58	0
72585	258307	273	58	0
72586	258351	273	58	0
72587	258402	273	58	0
72588	258443	273	58	0
72589	258545	273	58	0
72590	258601	273	58	0
72591	258643	273	58	0
72592	258687	273	58	0
72593	258729	273	58	0
72594	258773	273	58	0
72595	258813	273	58	0
72596	258857	273	58	0
72597	258904	273	58	0
72598	258948	273	58	0
72599	258992	273	58	0
72600	259038	273	58	0
72601	259081	273	58	0
72602	259128	273	58	0
72603	259174	273	58	0
72604	259217	273	58	0
72605	259260	273	58	0
72606	259310	273	58	0
72607	259353	273	58	0
72608	259404	273	58	0
72609	259444	273	58	0
72610	259493	273	58	0
72611	259540	273	58	0
72612	259584	273	58	0
72613	259625	273	58	0
72614	259669	273	58	0
72615	259714	273	58	0
72616	259754	273	58	0
72617	259806	273	58	0
72618	259848	273	58	0
72619	259894	273	58	0
72620	259940	273	58	0
72621	259985	273	58	0
72622	260040	273	58	0
72623	260080	273	58	0
72624	260125	273	58	0
72625	260166	273	58	0
72626	260211	273	58	0
72627	260253	273	58	0
72628	260294	273	58	0
72629	260338	273	58	0
72630	260379	273	58	0
72631	260425	273	58	0
72632	260476	273	58	0
72633	260516	273	58	0
72634	260558	273	58	0
72635	260598	273	58	0
72636	260643	273	58	0
72637	260685	273	58	0
72638	260725	273	58	0
72639	260773	273	58	0
72640	260814	273	58	0
72641	260861	273	58	0
72642	260910	273	58	0
72643	260956	273	58	0
72644	261006	273	58	0
72645	261052	273	58	0
72646	261101	273	58	0
72647	261143	273	58	0
72648	261188	273	58	0
72649	261237	273	58	0
72650	261278	273	58	0
72651	261322	273	58	0
72652	261374	273	58	0
72653	261414	273	58	0
72654	261463	273	58	0
72655	261504	273	58	0
72656	261545	273	58	0
72657	261593	273	58	0
72658	261639	273	58	0
72659	261680	273	58	0
72660	261720	273	58	0
72661	261768	273	58	0
72662	261811	273	58	0
72663	261856	273	58	0
72664	261905	273	58	0
72665	261947	273	58	0
72666	261993	273	58	0
72667	262039	273	58	0
72668	262080	273	58	0
72669	262126	273	58	0
72670	262167	273	58	0
72671	262212	273	58	0
72672	262253	273	58	0
72673	262294	273	58	0
72674	262338	273	58	0
72675	262381	273	58	0
72676	262427	273	58	0
72677	262473	273	58	0
72678	262515	273	58	0
72679	262559	273	58	0
72680	262604	273	58	0
72681	262647	273	58	0
72682	262689	273	58	0
72683	262739	273	58	0
72684	262780	273	58	0
72685	262826	273	58	0
72686	262873	273	58	0
72687	262915	273	58	0
72688	263006	273	58	0
72689	263046	273	58	0
72690	263092	273	58	0
72691	263133	273	58	0
72692	263174	273	58	0
72693	263215	273	58	0
72694	263265	273	58	0
72695	263311	273	58	0
72696	263351	273	58	0
72697	263407	273	58	0
72698	263474	273	58	0
72699	263525	273	58	0
72700	263574	273	58	0
72701	263614	273	58	0
72702	263661	273	58	0
72703	263710	273	58	0
72704	263754	273	58	0
72705	263803	273	58	0
72706	263845	273	58	0
72707	263885	273	58	0
72708	263935	273	58	0
72709	263981	273	58	0
72710	264040	273	58	0
72711	264083	273	58	0
72712	264124	273	58	0
72713	264175	273	58	0
72714	264215	273	58	0
72715	264261	273	58	0
72716	264307	273	58	0
72717	264352	273	58	0
72718	264400	273	58	0
72719	264446	273	58	0
72720	264489	273	58	0
72721	264539	273	58	0
72722	264581	273	58	0
72723	264625	273	58	0
72724	264671	273	58	0
72725	264711	273	58	0
72726	264757	273	58	0
72727	264799	273	58	0
72728	264843	273	58	0
72729	264985	273	58	0
72730	265039	273	58	0
72731	265082	273	58	0
72732	265130	273	58	0
72733	265173	273	58	0
72734	265213	273	58	0
72735	265259	273	58	0
72736	265314	273	58	0
72737	265354	273	58	0
72738	265406	273	58	0
72739	265450	273	58	0
72740	265500	273	58	0
72741	265544	273	58	0
72742	265589	273	58	0
72743	265631	273	58	0
72744	265677	273	58	0
72745	265722	273	58	0
72746	265773	273	58	0
72747	265814	273	58	0
72748	265863	273	58	0
72749	265905	273	58	0
72750	265945	273	58	0
72751	265989	273	58	0
72752	266038	273	58	0
72753	266080	273	58	0
72754	266125	273	58	0
72755	266175	273	58	0
72756	266222	273	58	0
72757	266263	273	58	0
72758	266307	273	58	0
72759	266348	273	58	0
72760	266396	273	58	0
72761	266441	273	58	0
72762	266483	273	58	0
72763	266525	273	58	0
72764	266566	273	58	0
72765	266608	273	58	0
72766	266654	273	58	0
72767	266695	273	58	0
72768	266739	273	58	0
72769	266781	273	58	0
72770	266839	273	58	0
72771	266879	273	58	0
72772	266921	273	58	0
72773	266964	273	58	0
72774	267013	273	58	0
72775	267071	273	58	0
72776	267111	273	58	0
72777	267157	273	58	0
72778	267201	273	58	0
72779	267246	273	58	0
72780	267288	273	58	0
72781	267336	273	58	0
72782	267380	273	58	0
72783	267424	273	58	0
72784	267471	273	58	0
72785	267516	273	58	0
72786	267560	273	58	0
72787	267609	273	58	0
72788	267651	273	58	0
72789	267696	273	58	0
72790	267743	273	58	0
72791	267788	273	58	0
72792	267830	273	58	0
72793	267873	273	58	0
72794	267918	273	58	0
72795	267959	273	58	0
72796	268008	273	58	0
72797	268053	273	58	0
72798	268110	273	58	0
72799	268152	273	58	0
72800	268193	273	58	0
72801	268235	273	58	0
72802	268280	273	58	0
72803	268322	273	58	0
72804	268363	273	58	0
72805	268414	273	58	0
72806	268461	273	58	0
72807	268510	273	58	0
72808	268553	273	58	0
72809	268603	273	58	0
72810	268645	273	58	0
72811	268686	273	58	0
72812	268738	273	58	0
72813	268779	273	58	0
72814	268828	273	58	0
72815	268876	273	58	0
72816	268917	273	58	0
72817	268961	273	58	0
72818	269012	273	58	0
72819	269053	273	58	0
72820	269105	273	58	0
72821	269242	273	58	0
72822	269296	273	58	0
72823	269345	273	58	0
72824	269390	273	58	0
72825	269436	273	58	0
72826	269477	273	58	0
72827	269524	273	58	0
72828	269572	273	58	0
72829	269615	273	58	0
72830	269656	273	58	0
72831	269703	273	58	0
72832	269745	273	58	0
72833	269790	273	58	0
72834	269834	273	58	0
72835	269877	273	58	0
72836	269921	273	58	0
72837	269965	273	58	0
72838	270015	273	58	0
72839	270078	273	58	0
72840	270141	273	58	0
72841	270181	273	58	0
72842	270238	273	58	0
72843	270279	273	58	0
72844	270332	273	58	0
72845	270396	273	58	0
72846	270446	273	58	0
72847	270491	273	58	0
72848	270563	273	58	0
72849	270617	273	58	0
72850	270661	273	58	0
72851	270707	273	58	0
72852	270749	273	58	0
72853	270790	273	58	0
72854	270842	273	58	0
72855	270910	273	58	0
72856	270977	273	58	0
72857	271029	273	58	0
72858	271098	273	58	0
72859	271141	273	58	0
72860	271181	273	58	0
72861	271232	273	58	0
72862	271277	273	58	0
72863	271318	273	58	0
72864	271414	273	58	0
72865	271472	273	58	0
72866	271514	273	58	0
72867	271563	273	58	0
72868	271606	273	58	0
72869	271648	273	58	0
72870	271689	273	58	0
72871	271741	273	58	0
72872	271784	273	58	0
72873	271838	273	58	0
72874	271880	273	58	0
72875	271921	273	58	0
72876	271972	273	58	0
72877	272016	273	58	0
72878	272065	273	58	0
72879	272111	273	58	0
72880	272154	273	58	0
72881	272196	273	58	0
72882	272243	273	58	0
72883	272284	273	58	0
72884	272332	273	58	0
72885	272374	273	58	0
72886	272445	273	58	0
72887	272497	273	58	0
72888	272538	273	58	0
72889	272582	273	58	0
72890	272623	273	58	0
72891	272671	273	58	0
72892	272712	273	58	0
72893	272753	273	58	0
72894	272807	273	58	0
72895	272847	273	58	0
72896	272893	273	58	0
72897	272934	273	58	0
72898	272982	273	58	0
72899	273029	273	58	0
72900	273073	273	58	0
72901	273119	273	58	0
72902	273160	273	58	0
72903	273205	273	58	0
72904	273247	273	58	0
72905	273292	273	58	0
72906	273342	273	58	0
72907	273388	273	58	0
72908	273479	273	58	0
72909	273540	273	58	0
72910	273581	273	58	0
72911	273628	273	58	0
72912	273678	273	58	0
72913	273722	273	58	0
72914	273765	273	58	0
72915	273811	273	58	0
72916	273853	273	58	0
72917	273894	273	58	0
72918	273938	273	58	0
72919	273982	273	58	0
72920	274027	273	58	0
72921	274076	273	58	0
72922	274116	273	58	0
72923	274162	273	58	0
72924	274203	273	58	0
72925	274246	273	58	0
72926	274288	273	58	0
72927	274328	273	58	0
72928	274374	273	58	0
72929	274415	273	58	0
72930	274459	273	58	0
72931	274511	273	58	0
72932	274557	273	58	0
72933	274606	273	58	0
72934	274651	273	58	0
72935	274700	273	58	0
72936	274742	273	58	0
72937	274787	273	58	0
72938	274836	273	58	0
72939	274882	273	58	0
72940	274922	273	58	0
72941	274977	273	58	0
72942	275017	273	58	0
72943	275066	273	58	0
72944	275108	273	58	0
72945	275149	273	58	0
72946	275197	273	58	0
72947	275240	273	58	0
72948	275283	273	58	0
72949	275327	273	58	0
72950	275373	273	58	0
72951	275416	273	58	0
72952	275458	273	58	0
72953	275499	273	58	0
72954	275546	273	58	0
72955	275588	273	58	0
72956	275628	273	58	0
72957	275680	273	58	0
72958	275724	273	58	0
72959	275774	273	58	0
72960	275814	273	58	0
72961	275856	273	58	0
72962	275897	273	58	0
72963	275941	273	58	0
72964	276006	273	58	0
72965	276047	273	58	0
72966	276092	273	58	0
72967	276143	273	58	0
72968	276184	273	58	0
72969	276231	273	58	0
72970	276276	273	58	0
72971	276320	273	58	0
72972	276373	273	58	0
72973	276413	273	58	0
72974	276457	273	58	0
72975	276506	273	58	0
72976	276550	273	58	0
72977	276598	273	58	0
72978	276643	273	58	0
72979	276688	273	58	0
72980	276729	273	58	0
72981	276772	273	58	0
72982	276813	273	58	0
72983	276854	273	58	0
72984	276900	273	58	0
72985	276943	273	58	0
72986	276983	273	58	0
72987	277035	273	58	0
72988	277078	273	58	0
72989	277123	273	58	0
72990	277166	273	58	0
72991	277208	273	58	0
72992	277251	273	58	0
72993	277295	273	58	0
72994	277344	273	58	0
72995	277390	273	58	0
72996	277432	273	58	0
72997	277476	273	58	0
72998	277525	273	58	0
72999	277577	273	58	0
73000	277619	273	58	0
73001	277665	273	58	0
73002	277712	273	58	0
73003	277755	273	58	0
73004	277805	273	58	0
73005	277849	273	58	0
73006	277899	273	58	0
73007	277940	273	58	0
73008	277984	273	58	0
73009	278033	273	58	0
73010	278083	273	58	0
73011	278134	273	58	0
73012	278175	273	58	0
73013	278221	273	58	0
73014	278271	273	58	0
73015	278312	273	58	0
73016	278358	273	58	0
73017	278407	273	58	0
73018	278449	273	58	0
73019	278491	273	58	0
73020	278539	273	58	0
73021	278580	273	58	0
73022	278625	273	58	0
73023	278673	273	58	0
73024	278718	273	58	0
73025	278770	273	58	0
73026	278814	273	58	0
73027	278858	273	58	0
73028	278910	273	58	0
73029	278951	273	58	0
73030	279003	273	58	0
73031	279044	273	58	0
73032	279089	273	58	0
73033	279138	273	58	0
73034	279179	273	58	0
73035	279246	273	58	0
73036	279289	273	58	0
73037	279341	273	58	0
73038	279382	273	58	0
73039	279427	273	58	0
73040	279472	273	58	0
73041	279517	273	58	0
73042	279558	273	58	0
73043	279609	273	58	0
73044	279649	273	58	0
73045	279694	273	58	0
73046	279745	273	58	0
73047	279791	273	58	0
73048	279841	273	58	0
73049	279883	273	58	0
73050	279931	273	58	0
73051	279980	273	58	0
73052	280027	273	58	0
73053	280076	273	58	0
73054	280117	273	58	0
73055	280157	273	58	0
73056	280206	273	58	0
73057	280250	273	58	0
73058	280300	273	58	0
73059	280343	273	58	0
73060	280383	273	58	0
73061	280431	273	58	0
73062	280479	273	58	0
73063	280519	273	58	0
73064	280560	273	58	0
73065	280604	273	58	0
73066	280676	273	58	0
73067	280719	273	58	0
73068	280772	273	58	0
73069	280812	273	58	0
73070	280859	273	58	0
73071	280908	273	58	0
73072	280952	273	58	0
73073	280992	273	58	0
73074	281038	273	58	0
73075	281078	273	58	0
73076	281123	273	58	0
73077	281174	273	58	0
73078	281219	273	58	0
73079	281265	273	58	0
73080	281306	273	58	0
73081	281349	273	58	0
73082	281391	273	58	0
73083	281432	273	58	0
73084	281476	273	58	0
73085	281517	273	58	0
73086	281557	273	58	0
73087	281609	273	58	0
73088	281651	273	58	0
73089	281696	273	58	0
73090	281745	273	58	0
73091	281791	273	58	0
73092	281837	273	58	0
73093	281880	273	58	0
73094	281921	273	58	0
73095	281972	273	58	0
73096	282016	273	58	0
73097	282061	273	58	0
73098	282103	273	58	0
73099	282145	273	58	0
73100	282189	273	58	0
73101	282239	273	58	0
73102	282284	273	58	0
73103	282327	273	58	0
73104	282373	273	58	0
73105	282417	273	58	0
73106	282465	273	58	0
73107	282512	273	58	0
73108	282557	273	58	0
73109	282608	273	58	0
73110	282654	273	58	0
73111	282695	273	58	0
73112	282740	273	58	0
73113	282781	273	58	0
73114	282822	273	58	0
73115	282868	273	58	0
73116	282916	273	58	0
73117	282960	273	58	0
73118	283012	273	58	0
73119	283053	273	58	0
73120	283093	273	58	0
73121	283138	273	58	0
73122	283178	273	58	0
73123	283223	273	58	0
73124	283270	273	58	0
73125	283317	273	58	0
73126	283364	273	58	0
73127	283411	273	58	0
73128	283452	273	58	0
73129	283501	273	58	0
73130	283545	273	58	0
73131	283596	273	58	0
73132	283640	273	58	0
73133	283684	273	58	0
73134	283728	273	58	0
73135	283777	273	58	0
73136	283822	273	58	0
73137	283870	273	58	0
73138	283913	273	58	0
73139	283955	273	58	0
73140	284007	273	58	0
73141	284051	273	58	0
73142	284095	273	58	0
73143	284145	273	58	0
73144	284187	273	58	0
73145	284237	273	58	0
73146	284278	273	58	0
73147	284320	273	58	0
73148	284373	273	58	0
73149	284416	273	58	0
73150	284477	273	58	0
73151	284519	273	58	0
73152	284568	273	58	0
73153	284610	273	58	0
73154	284650	273	58	0
73155	284698	273	58	0
73156	284742	273	58	0
73157	284806	273	58	0
73158	284877	273	58	0
73159	284918	273	58	0
73160	284967	273	58	0
73161	285015	273	58	0
73162	285057	273	58	0
73163	285099	273	58	0
73164	285145	273	58	0
73165	285188	273	58	0
73166	285237	273	58	0
73167	285281	273	58	0
73168	285342	273	58	0
73169	285385	273	58	0
73170	285439	273	58	0
73171	285479	273	58	0
73172	285525	273	58	0
73173	285566	273	58	0
73174	285612	273	58	0
73175	285653	273	58	0
73176	285697	273	58	0
73177	285743	273	58	0
73178	285786	273	58	0
73179	285833	273	58	0
73180	285876	273	58	0
73181	285919	273	58	0
73182	285962	273	58	0
73183	286011	273	58	0
73184	286053	273	58	0
73185	286093	273	58	0
73186	286145	273	58	0
73187	286193	273	58	0
73188	286239	273	58	0
73189	286285	273	58	0
73190	286326	273	58	0
73191	286371	273	58	0
73192	286413	273	58	0
73193	286453	273	58	0
73194	286501	273	58	0
73195	286544	273	58	0
73196	286589	273	58	0
73197	286638	273	58	0
73198	286679	273	58	0
73199	286720	273	58	0
73200	286769	273	58	0
73201	286813	273	58	0
73202	286877	273	58	0
73203	286918	273	58	0
73204	286964	273	58	0
73205	287015	273	58	0
73206	287065	273	58	0
73207	287109	273	58	0
73208	287149	273	58	0
73209	287197	273	58	0
73210	287240	273	58	0
73211	287283	273	58	0
73212	287329	273	58	0
73213	287370	273	58	0
73214	287413	273	58	0
73215	287471	273	58	0
73216	287511	273	58	0
73217	287557	273	58	0
73218	287605	273	58	0
73219	287677	273	58	0
73220	287717	273	58	0
73221	287759	273	58	0
73222	287800	273	58	0
73223	287844	273	58	0
73224	287885	273	58	0
73225	287926	273	58	0
73226	287970	273	58	0
73227	288014	273	58	0
73228	288058	273	58	0
73229	288107	273	58	0
73230	288149	273	58	0
73231	288190	273	58	0
73232	288231	273	58	0
73233	288275	273	58	0
73234	288316	273	58	0
73235	288364	273	58	0
73236	288409	273	58	0
73237	288453	273	58	0
73238	288494	273	58	0
73239	288542	273	58	0
73240	288586	273	58	0
73241	288633	273	58	0
73242	288675	273	58	0
73243	288719	273	58	0
73244	288763	273	58	0
73245	288807	273	58	0
73246	288854	273	58	0
73247	288910	273	58	0
73248	288953	273	58	0
73249	289006	273	58	0
73250	289048	273	58	0
73251	289096	273	58	0
73252	289142	273	58	0
73253	289182	273	58	0
73254	289232	273	58	0
73255	289281	273	58	0
73256	289334	273	58	0
73257	289381	273	58	0
73258	289431	273	58	0
73259	289477	273	58	0
73260	289544	273	58	0
73261	289605	273	58	0
73262	289647	273	58	0
73263	289692	273	58	0
73264	289734	273	58	0
73265	289802	273	58	0
73266	289850	273	58	0
73267	289911	273	58	0
73268	289958	273	58	0
73269	290012	273	58	0
73270	290057	273	58	0
73271	290097	273	58	0
73272	290143	273	58	0
73273	290187	273	58	0
73274	290234	273	58	0
73275	290278	273	58	0
73276	290323	273	58	0
73277	290372	273	58	0
73278	290415	273	58	0
73279	290459	273	58	0
73280	290507	273	58	0
73281	290550	273	58	0
73282	290595	273	58	0
73283	290640	273	58	0
73284	290684	273	58	0
73285	290734	273	58	0
73286	290777	273	58	0
73287	290819	273	58	0
73288	290863	273	58	0
73289	290910	273	58	0
73290	290974	273	58	0
73291	291018	273	58	0
73292	291070	273	58	0
73293	291113	273	58	0
73294	291159	273	58	0
73295	291200	273	58	0
73296	291246	273	58	0
73297	291288	273	58	0
73298	291328	273	58	0
73299	291374	273	58	0
73300	291414	273	58	0
73301	291455	273	58	0
73302	291504	273	58	0
73303	291547	273	58	0
73304	291594	273	58	0
73305	291644	273	58	0
73306	291684	273	58	0
73307	291726	273	58	0
73308	291766	273	58	0
73309	291812	273	58	0
73310	291853	273	58	0
73311	291902	273	58	0
73312	291944	273	58	0
73313	292006	273	58	0
73314	292047	273	58	0
73315	292091	273	58	0
73316	292143	273	58	0
73317	292184	273	58	0
73318	292234	273	58	0
