frame	time	x	y	burst
62518	268147	369	58	1
62519	268188	369	58	1
62520	268231	369	58	1
62521	268278	369	58	1
62522	268319	369	58	1
62523	268377	369	58	1
62524	268419	369	58	1
62525	268459	369	58	1
62526	268503	369	58	1
62527	268547	369	58	1
62528	268588	369	58	1
62529	268634	369	58	1
62530	268677	369	58	1
62531	268719	369	58	1
62532	268762	369	58	1
62533	268804	369	58	1
62534	268847	369	58	1
62535	268887	369	58	1
62536	268941	369	58	1
62537	268981	369	58	1
62538	269023	369	58	1
62539	269063	369	58	1
62540	269108	369	58	1
62541	269149	369	58	1
62542	269196	369	58	1
62543	269238	369	58	1
62544	269280	369	58	1
62545	269321	369	58	1
62546	269363	369	58	1
62547	269405	369	58	1
62548	269446	369	58	1
62549	269489	369	58	1
62550	269531	369	58	1
62551	269574	369	58	1
62552	269617	369	58	1
62553	269657	369	58	1
62554	269698	369	58	1
62555	269741	369	58	1
62556	269782	369	58	1
62557	269824	369	58	1
62558	269873	369	58	1
62559	269914	369	58	1
62560	269957	369	58	1
62561	269999	369	58	1
62562	270041	369	58	1
62563	270105	369	58	1
62564	270145	369	58	1
62565	270191	369	58	1
62566	270232	369	58	1
62567	270273	369	58	1
62568	270316	369	58	1
62569	270358	369	58	1
62570	270399	369	58	1
62571	270443	369	58	1
62572	270487	369	58	1
62573	270529	369	58	1
62574	270573	369	58	1
62575	270614	369	58	1
62576	270656	369	58	1
62577	270705	369	58	1
62578	270748	369	58	1
62579	270789	369	58	1
62580	270831	369	58	1
62581	270875	369	58	1
62582	270916	369	58	1
62583	270958	369	58	1
62584	271007	369	58	1
62585	271048	369	58	1
62586	271089	369	58	1
62587	271139	369	58	1
62588	271179	369	58	1
62589	271222	369	58	1
62590	271265	369	58	1
62591	271308	369	58	1
62592	271349	369	58	1
62593	271391	369	58	1
62594	271433	369	58	1
62595	271474	369	58	1
62596	271515	369	58	1
62597	271564	369	58	1
62598	271604	369	58	1
62599	271647	369	58	1
62600	271688	369	58	1
62601	271730	369	58	1
62602	271772	369	58	1
62603	271813	369	58	1
62604	271857	369	58	1
62605	271898	369	58	1
62606	271940	369	58	1
62607	271983	369	58	1
62608	272024	369	58	1
62609	272065	369	58	1
62610	272109	369	58	1
62611	272150	369	58	1
62612	272192	369	58	1
62613	272239	369	58	1
62614	272279	369	58	1
62615	272321	369	58	1
62616	272361	369	58	1
62617	272402	369	58	1
62618	272443	369	58	1
62619	272487	369	58	1
62620	272538	369	58	1
62621	272578	369	58	1
62622	272619	369	58	1
62623	272660	369	58	1
62624	272704	369	58	1
62625	272745	369	58	1
62626	272786	369	58	1
62627	272827	369	58	1
62628	272868	369	58	1
62629	272912	369	58	1
62630	272953	369	58	1
62631	272994	369	58	1
62632	273035	369	58	1
62633	273076	369	58	1
62634	273137	369	58	1
62635	273179	369	58	1
62636	273223	369	58	1
62637	273266	369	58	1
62638	273307	369	58	1
62639	273348	369	58	1
62640	273391	369	58	1
62641	273437	369	58	1
62642	273484	369	58	1
62643	273525	369	58	1
62644	273568	369	58	1
62645	273609	369	58	1
62646	273652	369	58	1
62647	273693	369	58	1
62648	273737	369	58	1
62649	273780	369	58	1
62650	273836	369	58	1
62651	273876	369	58	1
62652	273938	369	58	1
62653	274011	369	58	1
62654	274064	369	58	1
62655	274144	369	58	1
62656	274197	369	58	1
62657	274244	369	58	1
62658	274285	369	58	1
62659	274338	369	58	1
62660	274378	369	58	1
62661	274445	369	58	1
62662	274485	369	58	1
62663	274537	369	58	1
62664	274674	369	58	1
62665	274725	369	58	1
62666	274766	369	58	1
62667	274806	369	58	1
62668	274852	369	58	1
62669	274893	369	58	1
62670	274937	369	58	1
62671	274977	369	58	1
62672	275018	369	58	1
62673	275059	369	58	1
62674	275103	369	58	1
62675	275144	369	58	1
62676	275185	369	58	1
62677	275228	369	58	1
62678	275270	369	58	1
62679	275312	369	58	1
62680	275353	369	58	1
62681	275395	369	58	1
62682	275439	369	58	1
62683	275541	369	58	1
62684	275609	369	58	1
62685	275649	369	58	1
62686	275690	369	58	1
62687	275734	369	58	1
62688	275777	369	58	1
62689	275817	369	58	1
62690	275860	369	58	1
62691	275904	369	58	1
62692	275977	369	58	1
62693	276017	369	58	1
62694	276058	369	58	1
62695	276099	369	58	1
62696	276140	369	58	1
62697	276183	369	58	1
62698	276225	369	58	1
62699	276265	369	58	1
62700	276309	369	58	1
62701	276412	369	58	1
62702	276464	369	58	1
62703	276505	369	58	1
62704	276547	369	58	1
62705	276587	369	58	1
62706	276638	369	58	1
62707	276679	369	58	1
62708	276722	369	58	1
62709	276764	369	58	1
62710	276804	369	58	1
62711	276847	369	58	1
62712	276888	369	58	1
62713	276930	369	58	1
62714	276971	369	58	1
62715	277012	369	58	1
62716	277054	369	58	1
62717	277094	369	58	1
62718	277138	369	58	1
62719	277178	369	58	1
62720	277219	369	58	1
62721	277261	369	58	1
62722	277310	369	58	1
62723	277351	369	58	1
62724	277392	369	58	1
62725	277438	369	58	1
62726	277479	369	58	1
62727	277522	369	58	1
62728	277564	369	58	1
62729	277644	369	58	1
62730	277740	369	58	1
62731	277801	369	58	1
62732	277844	369	58	1
62733	277941	369	58	1
62734	278000	369	58	1
62735	278046	369	58	1
62736	278086	369	58	1
62737	278127	369	58	1
62738	278171	369	58	1
62739	278212	369	58	1
62740	278254	369	58	1
62741	278295	369	58	1
62742	278338	369	58	1
62743	278409	369	58	1
62744	278450	369	58	1
62745	278496	369	58	1
62746	278539	369	58	1
62747	278582	369	58	1
62748	278624	369	58	1
62749	278666	369	58	1
62750	278710	369	58	1
62751	278752	369	58	1
62752	278792	369	58	1
62753	278835	369	58	1
62754	278880	369	58	1
62755	278921	369	58	1
62756	278962	369	58	1
62757	279005	369	58	1
62758	279071	369	58	1
62759	279111	369	58	1
62760	279177	369	58	1
62761	279217	369	58	1
62762	279258	369	58	1
62763	279300	369	58	1
62764	279341	369	58	1
62765	279382	369	58	1
62766	279433	369	58	1
62767	279473	369	58	1
62768	279514	369	58	1
62769	279555	369	58	1
62770	279596	369	58	1
62771	279641	369	58	1
62772	279682	369	58	1
62773	279722	369	58	1
62774	279764	369	58	1
62775	279808	369	58	1
62776	279848	369	58	1
62777	279889	369	58	1
62778	279932	369	58	1
62779	279977	369	58	1
62780	280018	369	58	1
62781	280069	369	58	1
62782	280112	369	58	1
62783	280154	369	58	1
62784	280194	369	58	1
62785	280238	369	58	1
62786	280280	369	58	1
62787	280324	369	58	1
62788	280366	369	58	1
62789	280410	369	58	1
62790	280507	369	58	1
62791	280555	369	58	1
62792	280597	369	58	1
62793	280640	369	58	1
62794	280741	369	58	1
62795	280809	369	58	1
62796	280849	369	58	1
62797	280890	369	58	1
62798	280931	369	58	1
62799	280974	369	58	1
62800	281107	369	58	1
62801	281159	369	58	1
62802	281202	369	58	1
62803	281246	369	58	1
62804	281286	369	58	1
62805	281336	369	58	1
62806	281379	369	58	1
62807	281421	369	58	1
62808	281462	369	58	1
62809	281506	369	58	1
62810	281547	369	58	1
62811	281588	369	58	1
62812	281638	369	58	1
62813	281679	369	58	1
62814	281720	369	58	1
62815	281770	369	58	1
62816	281812	369	58	1
62817	281855	369	58	1
62818	281903	369	58	1
62819	281944	369	58	1
62820	282010	369	58	1
62821	282073	369	58	1
62822	282113	369	58	1
62823	282170	369	58	1
62824	282213	369	58	1
62825	282255	369	58	1
62826	282297	369	58	1
62827	282339	369	58	1
62828	282383	369	58	1
62829	282423	369	58	1
62830	282466	369	58	1
62831	282509	369	58	1
62832	282552	369	58	1
62833	282594	369	58	1
62834	282635	369	58	1
62835	282677	369	58	1
62836	282719	369	58	1
62837	282759	369	58	1
62838	282802	369	58	1
62839	282844	369	58	1
62840	282884	369	58	1
62841	282935	369	58	1
62842	282976	369	58	1
62843	283016	369	58	1
62844	283071	369	58	1
62845	283112	369	58	1
62846	283153	369	58	1
62847	283199	369	58	1
62848	283240	369	58	1
62849	283283	369	58	1
62850	283323	369	58	1
62851	283367	369	58	1
62852	283409	369	58	1
62853	283450	369	58	1
62854	283491	369	58	1
62855	283535	369	58	1
62856	283578	369	58	1
62857	283619	369	58	1
62858	283674	369	58	1
62859	283714	369	58	1
62860	283755	369	58	1
62861	283796	369	58	1
62862	283839	369	58	1
62863	283880	369	58	1
62864	283921	369	58	1
62865	283969	369	58	1
62866	284011	369	58	1
62867	284057	369	58	1
62868	284098	369	58	1
62869	284143	369	58	1
62870	284183	369	58	1
62871	284238	369	58	1
62872	284305	369	58	1
62873	284381	369	58	1
62874	284421	369	58	1
62875	284464	369	58	1
62876	284509	369	58	1
62877	284550	369	58	1
62878	284592	369	58	1
62879	284636	369	58	1
62880	284680	369	58	1
62881	284721	369	58	1
62882	284764	369	58	1
62883	284810	369	58	1
62884	284850	369	58	1
62885	284891	369	58	1
62886	284938	369	58	1
62887	284979	369	58	1
62888	285020	369	58	1
62889	285061	369	58	1
62890	285105	369	58	1
62891	285148	369	58	1
62892	285189	369	58	1
62893	285231	369	58	1
62894	285275	369	58	1
62895	285316	369	58	1
62896	285357	369	58	1
62897	285401	369	58	1
62898	285443	369	58	1
62899	285484	369	58	1
62900	285532	369	58	1
62901	285577	369	58	1
62902	285618	369	58	1
62903	285659	369	58	1
62904	285700	369	58	1
62905	285743	369	58	1
62906	285784	369	58	1
62907	285824	369	58	1
62908	285868	369	58	1
62909	285910	369	58	1
62910	285950	369	58	1
62911	286010	369	58	1
62912	286050	369	58	1
62913	286091	369	58	1
62914	286173	369	58	1
62915	286226	369	58	1
62916	286341	369	58	1
62917	286395	369	58	1
62918	286437	369	58	1
62919	286481	369	58	1
62920	286523	369	58	1
62921	286563	369	58	1
62922	286607	369	58	1
62923	286649	369	58	1
62924	286689	369	58	1
62925	286732	369	58	1
62926	286777	369	58	1
62927	286819	369	58	1
62928	286860	369	58	1
62929	286902	369	58	1
62930	286943	369	58	1
62931	286986	369	58	1
62932	287027	369	58	1
62933	287069	369	58	1
62934	287113	369	58	1
62935	287155	369	58	1
62936	287210	369	58	1
62937	287250	369	58	1
62938	287290	369	58	1
62939	287334	369	58	1
62940	287382	369	58	1
62941	287424	369	58	1
62942	287465	369	58	1
62943	287509	369	58	1
62944	287553	369	58	1
62945	287595	369	58	1
62946	287635	369	58	1
62947	287705	369	58	1
62948	287746	369	58	1
62949	287787	369	58	1
62950	287837	369	58	1
62951	287877	369	58	1
62952	287919	369	58	1
62953	287961	369	58	1
62954	288003	369	58	1
62955	288045	369	58	1
62956	288085	369	58	1
62957	288127	369	58	1
62958	288168	369	58	1
62959	288214	369	58	1
62960	288255	369	58	1
62961	288341	369	58	1
62962	288410	369	58	1
62963	288454	369	58	1
62964	288497	369	58	1
62965	288542	369	58	1
62966	288582	369	58	1
62967	288624	369	58	1
62968	288664	369	58	1
62969	288711	369	58	1
62970	288752	369	58	1
62971	288793	369	58	1
62972	288834	369	58	1
62973	288876	369	58	1
62974	288917	369	58	1
62975	288959	369	58	1
62976	289004	369	58	1
62977	289045	369	58	1
62978	289087	369	58	1
62979	289128	369	58	1
62980	289171	369	58	1
62981	289212	369	58	1
62982	289253	369	58	1
62983	289297	369	58	1
62984	289338	369	58	1
62985	289403	369	58	1
62986	289444	368	58	1
62987	289507	368	58	1
62988	289548	368	58	1
62989	289588	368	58	1
62990	289628	368	59	1
62991	289672	368	59	1
62992	289715	367	58	1
62993	289756	367	58	1
62994	289797	367	59	1
62995	289843	367	59	1
62996	289884	367	60	1
62997	289926	366	60	1
62998	289967	366	60	1
62999	290007	366	60	1
63000	290050	366	60	1
63001	290091	366	60	1
63002	290170	366	60	1
63003	290210	366	60	1
63004	290252	366	60	1
63005	290292	366	60	1
63006	290335	367	60	1
63007	290409	367	60	1
63008	290450	367	60	1
63009	290493	367	60	1
63010	290535	367	60	1
63011	290580	367	60	1
63012	290620	367	60	1
63013	290661	367	61	1
63014	290704	367	61	1
63015	290745	367	61	1
63016	290812	367	61	1
63017	290864	366	61	1
63018	290908	366	61	1
63019	290949	366	61	1
63020	291042	364	63	1
63021	291099	364	63	1
63022	291144	364	63	1
63023	291210	363	66	1
63024	291251	363	66	1
63025	291292	363	67	1
63026	291334	362	68	1
63027	291381	362	68	1
63028	291423	362	68	1
63029	291464	362	69	1
63030	291512	362	69	1
63031	291553	362	69	1
63032	291609	361	71	1
63033	291649	361	72	1
63034	291692	361	72	1
63035	291735	361	73	1
63036	291776	361	74	1
63037	291817	360	76	1
63038	291860	359	78	1
63039	291903	359	79	1
63040	291947	358	81	1
63041	291989	358	84	1
63042	292029	357	86	1
63043	292072	356	88	1
63044	292113	356	90	1
63045	292170	354	93	1
63046	292210	353	95	1
63047	292253	352	97	1
63048	292294	352	98	1
63049	292336	351	100	1
63050	292379	351	101	1
63051	292420	349	104	1
63052	292463	348	106	1
63053	292508	348	107	1
63054	292548	345	111	1
63055	292589	345	112	1
63056	292632	344	114	1
63057	292676	343	115	1
63058	292716	342	118	1
63059	292759	343	118	1
63060	292810	342	121	1
63061	292850	341	122	1
63062	292892	341	123	1
63063	292932	341	124	1
63064	292975	340	126	1
63065	293017	340	128	1
63066	293058	339	129	1
63067	293102	339	130	1
63068	293144	339	131	1
63069	293185	339	133	1
63070	293228	338	135	1
63071	293273	338	136	1
63072	293317	338	137	1
63073	293359	338	139	1
63074	293403	339	139	1
63075	293446	338	141	1
63076	293488	337	144	1
63077	293529	337	145	1
63078	293573	336	146	1
63079	293618	336	148	1
63080	293658	335	152	1
63081	293702	335	152	1
63082	293746	335	154	1
63083	293803	333	159	1
63084	293844	333	161	1
63085	293887	332	161	1
63086	293935	331	164	1
63087	293978	331	166	1
63088	294019	331	169	1
63089	294063	330	171	1
63090	294106	330	172	1
63091	294150	330	174	1
63092	294192	330	176	1
63093	294234	330	176	1
63094	294276	330	178	1
63095	294317	330	180	1
63096	294358	330	182	1
63097	294401	330	183	1
63098	294445	331	184	1
63099	294487	333	186	1
63100	294538	333	188	1
63101	294645	334	191	1
63102	294703	335	193	1
63103	294747	335	194	1
63104	294788	335	196	1
63105	294830	335	198	1
63106	294875	335	200	1
63107	294916	335	201	1
63108	294958	335	203	1
63109	295004	334	205	1
63110	295044	334	207	1
63111	295104	332	210	1
63112	295144	332	210	1
63113	295185	331	212	1
63114	295226	330	213	1
63115	295267	329	215	1
63116	295310	327	218	1
63117	295352	327	220	1
63118	295393	326	221	1
63119	295437	326	222	1
63120	295480	325	224	1
63121	295521	324	226	1
63122	295578	324	229	1
63123	295618	323	231	1
63124	295660	323	232	1
63125	295703	323	233	1
63126	295746	321	236	1
63127	295787	321	239	1
63128	295828	321	241	1
63129	295873	321	244	1
63130	295914	321	247	1
63131	295955	321	249	1
63132	295999	322	251	1
63133	296039	322	253	1
63134	296080	322	255	1
63135	296123	322	256	1
63136	296165	322	258	1
63137	296207	323	260	1
63138	296248	323	262	1
63139	296298	323	264	1
63140	296340	323	265	1
63141	296382	323	269	1
63142	296431	323	271	1
63143	296474	323	272	1
63144	296520	323	274	1
63145	296561	323	278	1
63146	296607	323	280	1
63147	296648	324	284	1
63148	296691	324	286	1
63149	296733	324	288	1
63150	296776	324	291	1
63151	296820	324	293	1
63152	296862	324	296	1
63153	296903	324	298	1
63154	296946	324	300	1
63155	296987	324	303	1
63156	297029	324	305	1
63157	297071	324	309	1
63158	297111	324	311	1
63159	297152	324	313	1
63160	297192	324	315	1
63161	297236	324	317	1
63162	297280	324	319	1
63163	297336	324	324	1
63164	297377	324	326	1
63165	297419	324	329	1
63166	297459	324	331	1
63167	297505	324	335	1
63168	297545	324	338	1
63169	297608	324	342	1
63170	297676	324	347	1
63171	297807	324	357	1
63172	297857	324	358	1
63173	297898	324	361	1
63174	297942	324	363	1
63175	297985	324	367	1
63176	298026	324	368	1
63177	298067	324	370	1
63178	298110	324	372	1
63179	298151	324	375	1
63180	298203	322	379	1
63181	298244	322	381	1
63182	298286	322	382	1
63183	298329	321	384	1
63184	298370	321	386	1
63185	298411	321	388	1
63186	298454	321	390	1
63187	298497	321	391	1
63188	298538	321	392	1
63189	298579	323	395	1
63190	298622	324	397	1
63191	298711	325	403	1
63192	298771	326	405	1
63193	298815	326	406	1
63194	298856	326	408	1
63195	298898	326	409	1
63196	298939	326	410	1
63197	298980	326	411	1
63198	299024	326	411	1
63199	299065	325	412	1
63200	299108	325	412	1
63201	299150	322	415	1
63202	299190	321	417	1
63203	299232	320	418	1
63204	299276	320	419	1
63205	299318	318	421	1
63206	299359	318	422	1
63207	299403	316	424	1
63208	299449	316	425	1
63209	299491	315	427	1
63210	299533	314	429	1
63211	299580	312	432	1
63212	299620	312	433	1
63213	299662	312	433	1
63214	299702	311	435	1
63215	299745	311	435	1
63216	299787	311	435	1
63217	299827	311	435	1
63218	299871	311	435	1
63219	299911	311	435	1
63220	299952	311	435	1
63221	299993	311	435	1
63222	300035	311	436	1
63223	300079	311	436	1
63224	300119	312	438	1
63225	300160	314	440	1
63226	300204	316	443	1
63227	300271	319	446	1
63228	300338	320	445	1
63229	300379	320	445	1
63230	300419	319	444	1
63231	300474	319	444	1
63232	300514	319	444	1
63233	300555	319	445	1
63234	300597	319	445	1
63235	300641	319	445	1
63236	300682	319	446	1
63237	300723	319	446	1
63238	300764	319	446	1
63239	300808	319	446	1
63240	300852	319	445	1
63241	300893	319	445	1
63242	300937	318	444	1
63243	300982	318	444	1
63244	301038	318	443	1
63245	301106	317	443	1
63246	301146	317	442	1
63247	301210	316	442	1
63248	301251	315	443	1
63249	301305	312	445	1
63250	301346	311	445	1
63251	301441	310	445	1
63252	301489	309	445	1
63253	301531	309	445	1
63254	301571	307	446	1
63255	301613	305	447	1
63256	301654	304	447	1
63257	301706	301	448	1
63258	301749	301	447	1
63259	301803	299	448	1
63260	301844	298	448	1
63261	301887	298	448	1
63262	301939	297	448	1
63263	301979	297	448	1
63264	302020	297	448	1
63265	302061	297	448	1
63266	302105	297	448	1
63267	302146	296	448	1
63268	302204	294	449	1
63269	302244	294	449	1
63270	302285	294	448	1
63271	302328	293	448	1
63272	302372	291	449	1
63273	302416	290	449	1
63274	302474	286	450	1
63275	302538	284	449	1
63276	302578	283	449	1
63277	302619	282	449	1
63278	302669	282	448	1
63279	302710	282	448	1
63280	302751	282	448	1
63281	302793	281	448	1
63282	302834	281	448	1
63283	302877	281	448	1
63284	302918	281	448	1
63285	302959	281	448	1
63286	303008	281	448	1
63287	303048	281	448	1
63288	303091	281	448	1
63289	303133	281	448	1
63290	303177	281	447	1
63291	303221	281	447	1
63292	303274	280	447	1
63293	303314	279	447	1
63294	303355	278	447	1
63295	303405	277	447	1
63296	303449	277	447	1
63297	303491	276	447	1
63298	303539	274	447	1
63299	303580	274	447	1
63300	303620	274	447	1
63301	303674	274	447	1
63302	303738	270	449	1
63303	303778	270	449	1
63304	303909	269	449	1
63305	303956	269	449	1
63306	303999	269	449	1
63307	304041	269	449	1
63308	304089	269	448	1
63309	304129	269	448	1
63310	304173	270	448	1
63311	304214	270	447	1
63312	304256	270	447	1
63313	304297	271	446	1
63314	304341	271	446	1
63315	304383	272	445	1
63316	304423	272	444	1
63317	304467	273	443	1
63318	304508	274	441	1
63319	304549	275	440	1
63320	304604	275	439	1
63321	304649	276	438	1
63322	304705	277	436	1
63323	304781	279	434	1
63324	304821	280	432	1
63325	304864	280	432	1
63326	304906	281	429	1
63327	304947	281	428	1
63328	304988	282	427	1
63329	305038	283	425	1
63330	305078	283	424	1
63331	305120	283	424	1
63332	305160	284	422	1
63333	305203	284	422	1
63334	305248	284	421	1
63335	305289	284	421	1
63336	305339	284	421	1
63337	305382	284	421	1
63338	305424	284	421	1
63339	305471	284	421	1
63340	305513	284	421	1
63341	305576	284	421	1
63342	305640	284	421	1
63343	305705	284	421	1
63344	305746	284	421	1
63345	305807	284	421	1
63346	305847	284	421	1
63347	305889	284	420	1
63348	305929	284	420	1
63349	305975	284	419	1
63350	306019	285	418	1
63351	306068	285	418	1
63352	306111	285	417	1
63353	306154	286	415	1
63354	306198	286	414	1
63355	306241	286	413	1
63356	306281	287	410	1
63357	306324	287	409	1
63358	306364	287	407	1
63359	306408	287	405	1
63360	306452	286	403	1
63361	306492	286	400	1
63362	306536	285	397	1
63363	306582	286	396	1
63364	306623	285	392	1
63365	306667	285	390	1
63366	306710	284	387	1
63367	306751	284	383	1
63368	306794	284	381	1
63369	306882	283	375	1
63370	306940	283	372	1
63371	306981	282	369	1
63372	307037	281	365	1
63373	307077	281	363	1
63374	307119	281	360	1
63375	307159	281	359	1
63376	307202	281	357	1
63377	307245	280	354	1
63378	307341	279	348	1
63379	307403	278	345	1
63380	307443	278	342	1
63381	307484	277	341	1
63382	307539	276	340	1
63383	307579	275	339	1
63384	307624	274	339	1
63385	307665	273	339	1
63386	307706	271	338	1
63387	307749	269	338	1
63388	307791	269	337	1
63389	307831	267	336	1
63390	307875	267	336	1
63391	307943	267	336	1
63392	308001	267	336	1
63393	308042	267	336	1
63394	308083	266	336	1
63395	308124	266	335	1
63396	308165	266	335	1
63397	308209	266	335	1
63398	308249	266	334	1
63399	308292	266	334	1
63400	308334	266	334	1
63401	308376	265	333	1
63402	308417	266	333	1
63403	308458	266	331	1
63404	308499	266	330	1
63405	308543	266	328	1
63406	308584	266	324	1
63407	308625	267	323	1
63408	308708	268	317	1
63409	308763	268	316	1
63410	308809	268	313	1
63411	308874	269	311	1
63412	308918	269	310	1
63413	308960	269	309	1
63414	309001	270	308	1
63415	309050	270	307	1
63416	309090	271	305	1
63417	309135	271	305	1
63418	309178	271	305	1
63419	309221	271	305	1
63420	309264	271	305	1
63421	309305	271	304	1
63422	309350	271	302	1
63423	309392	271	300	1
63424	309436	271	298	1
63425	309481	271	296	1
63426	309522	271	292	1
63427	309563	271	290	1
63428	309606	271	288	1
63429	309648	271	286	1
63430	309689	271	281	1
63431	309732	271	278	1
63432	309774	271	276	1
63433	309838	271	270	1
63434	309878	271	268	1
63435	309920	271	265	1
63436	309961	271	263	1
63437	310013	270	259	1
63438	310053	270	256	1
63439	310104	270	254	1
63440	310171	269	248	1
63441	310215	269	246	1
63442	310256	269	243	1
63443	310297	269	241	1
63444	310339	269	240	1
63445	310409	269	234	1
63446	310450	269	232	1
63447	310505	268	227	1
63448	310545	268	225	1
63449	310587	267	223	1
63450	310637	266	219	1
63451	310677	266	217	1
63452	310719	265	216	1
63453	310768	265	213	1
63454	310876	264	205	1
63455	310938	263	201	1
63456	310979	263	199	1
63457	311041	262	196	1
63458	311082	262	195	1
63459	311125	262	194	1
63460	311166	262	192	1
63461	311207	262	190	1
63462	311252	262	189	1
63463	311293	261	184	1
63464	311337	261	181	1
63465	311380	261	179	1
63466	311420	260	177	1
63467	311505	260	171	1
63468	311545	260	170	1
63469	311588	260	168	1
63470	311641	260	164	1
63471	311681	259	162	1
63472	311722	259	160	1
63473	311772	259	155	1
63474	311812	259	154	1
63475	311852	259	152	1
63476	311904	259	149	1
63477	311948	259	147	1
63478	311989	260	143	1
63479	312031	260	141	1
63480	312074	260	139	1
63481	312127	260	135	1
63482	312207	260	130	1
63483	312257	260	127	1
63484	312305	260	124	1
63485	312348	260	120	1
63486	312389	260	118	1
63487	312431	260	115	1
63488	312474	260	114	1
63489	312515	260	108	1
63490	312567	259	106	1
63491	312610	259	104	1
63492	312654	258	100	1
63493	312695	257	98	1
63494	312739	256	96	1
63495	312784	256	92	1
63496	312876	255	85	1
63497	312938	255	84	1
63498	312983	255	81	1
63499	313025	254	79	1
63500	313074	253	75	1
63501	313114	253	74	1
63502	313155	252	72	1
63503	313199	252	71	1
63504	313240	251	70	1
63505	313285	250	68	1
63506	313337	249	63	1
63507	313377	249	62	1
63508	313418	248	61	1
63509	313459	247	60	1
63510	313538	246	56	1
63511	313578	245	55	1
63512	313641	242	54	1
63513	313682	242	54	1
63514	313724	241	54	1
63515	313803	237	52	1
63516	313844	235	51	1
63517	313884	234	51	1
63518	313927	233	50	1
63519	313968	231	48	1
63520	314009	230	48	1
63521	314112	226	44	1
63522	314204	224	42	1
63523	314244	223	41	1
63524	314306	220	38	1
63525	314347	220	38	1
63526	314387	219	38	1
63527	314431	219	38	1
63528	314474	219	38	1
63529	314514	219	38	1
63530	314555	219	38	1
63531	314596	219	38	1
63532	314638	219	38	1
63533	314682	219	38	1
63534	314723	219	38	1
63535	314764	220	39	1
63536	314805	220	39	1
63537	314848	220	39	1
63538	314890	220	39	1
63539	314930	220	39	1
63540	314973	220	39	1
63541	315014	220	39	1
63542	315056	220	39	1
63543	315104	220	39	1
63544	315150	220	39	1
63545	315190	220	39	1
63546	315232	220	39	1
63547	315273	220	39	1
63548	315325	220	39	1
63549	315366	220	39	1
63550	315408	220	39	1
63551	315449	220	39	1
63552	315490	220	39	1
63553	315534	220	39	1
63554	315579	220	39	1
63555	315620	220	38	1
63556	315664	220	38	1
63557	315706	220	38	1
63558	315749	220	37	1
63559	315796	220	37	1
63560	315838	220	38	1
63561	315878	220	38	1
63562	315938	220	38	1
63563	315979	220	38	1
63564	316019	220	38	1
63565	316060	220	38	1
63566	316104	220	38	1
63567	316146	220	38	1
63568	316191	220	38	1
63569	316232	220	38	1
63570	316276	220	38	1
63571	316318	220	38	1
63572	316362	220	38	1
63573	316404	220	38	1
63574	316445	220	38	1
63575	316487	220	38	1
63576	316530	220	38	1
63577	316572	220	38	1
63578	316613	220	38	1
63579	316656	219	38	1
63580	316698	219	38	1
63581	316741	219	38	1
63582	316783	219	38	1
63583	316823	218	38	1
63584	316869	217	38	1
63585	316912	217	39	1
63586	316953	216	40	1
63587	316995	215	40	1
63588	317039	212	42	1
63589	317080	211	43	1
63590	317138	210	43	1
63591	317182	206	44	1
63592	317223	206	44	1
63593	317264	205	44	1
63594	317307	204	44	1
63595	317349	202	43	1
63596	317404	200	41	1
63597	317444	200	41	1
63598	317488	200	41	1
63599	317529	200	41	1
63600	317572	200	41	1
63601	317615	200	41	1
63602	317656	200	42	1
63603	317703	200	42	1
63604	317771	199	42	1
63605	317812	199	42	1
63606	317854	199	42	1
63607	317894	199	42	1
63608	317938	199	42	1
63609	317980	199	42	1
63610	318029	199	42	1
63611	318073	199	42	1
63612	318116	199	42	1
63613	318158	199	42	1
63614	318198	199	42	1
63615	318243	199	42	1
63616	318284	199	42	1
63617	318333	199	42	1
63618	318379	199	42	1
63619	318419	199	42	1
63620	318460	199	42	1
63621	318504	199	42	1
63622	318546	199	42	1
63623	318586	199	42	1
63624	318629	199	42	1
63625	318671	200	43	1
63626	318711	200	43	1
63627	318754	200	43	1
63628	318796	200	43	1
63629	318836	200	43	1
63630	318879	200	43	1
63631	318938	200	43	1
63632	318979	200	43	1
63633	319019	200	43	1
63634	319062	200	43	1
63635	319106	200	43	1
63636	319151	200	43	1
63637	319191	200	43	1
63638	319233	200	43	1
63639	319274	200	43	1
63640	319338	200	43	1
63641	319378	200	43	1
63642	319419	200	43	1
63643	319462	200	43	1
63644	319504	200	43	1
63645	319547	200	43	1
63646	319588	200	43	1
63647	319630	201	44	1
63648	319671	201	44	1
63649	319715	201	44	1
63650	319756	201	44	1
63651	319797	201	44	1
63652	319840	201	44	1
63653	319881	201	44	1
63654	319922	201	44	1
63655	319965	201	44	1
63656	320011	201	44	1
63657	320051	201	44	1
63658	320092	201	44	1
63659	320134	201	44	1
63660	320179	201	44	1
63661	320220	201	44	1
63662	320263	201	44	1
63663	320307	201	44	1
63664	320348	201	44	1
63665	320446	201	44	1
63666	320507	201	44	1
63667	320547	201	44	1
63668	320589	201	44	1
63669	320629	201	44	1
63670	320673	201	44	1
63671	320744	200	43	1
63672	320810	200	43	1
63673	320851	200	43	1
63674	320892	200	43	1
63675	320938	200	43	1
63676	321005	200	43	1
63677	321045	200	43	1
63678	321089	200	43	1
63679	321131	200	43	1
63680	321171	200	43	1
63681	321215	200	43	1
63682	321257	200	43	1
