frame	time	x	y	burst
91385	15484	235	91	0
91386	15551	235	87	0
91387	15617	236	82	0
91388	15678	237	78	0
91389	15738	238	75	0
91390	15818	238	74	0
91391	15885	237	71	0
91392	15945	237	69	0
91393	16007	237	65	0
91394	16069	237	62	0
91395	16128	235	59	0
91396	16198	235	58	0
91397	16256	234	56	0
91398	16316	233	54	0
91399	16378	233	52	0
91400	16439	232	51	0
91401	16501	231	52	0
91402	16564	231	53	0
91403	16646	231	53	0
91404	16710	233	55	0
91405	16772	233	56	0
91406	16849	234	57	0
91407	16907	235	58	0
91408	16969	236	58	0
91409	17035	237	60	0
91410	17103	238	62	0
91411	17173	238	65	0
91412	17237	240	71	0
91413	17304	241	72	0
91414	17364	242	77	0
91415	17431	243	82	0
91416	17502	244	85	0
91417	17564	245	88	0
91418	17628	246	89	0
91419	17689	247	89	0
91420	17751	246	90	0
91421	17813	246	90	0
91422	17876	245	90	0
91423	17943	245	90	0
91424	18006	245	90	0
91425	18067	245	90	0
91426	18150	245	90	0
91427	18204	245	90	0
91428	18265	245	89	0
91429	18329	245	89	0
91430	18395	244	89	0
91431	18456	244	90	0
91432	18525	244	90	0
91433	18594	244	90	0
91434	18661	244	89	0
91435	18722	244	89	0
91436	18781	244	89	0
91437	18846	244	89	0
91438	18916	244	91	0
91439	18982	244	92	0
91440	19051	245	94	0
91441	19113	246	102	0
91442	19189	246	107	0
91443	19250	245	113	0
91444	19319	245	119	0
91445	19387	245	126	0
91446	19447	247	132	0
91447	19523	248	137	0
91448	19592	249	142	0
91449	19676	249	146	0
91450	19731	250	154	0
91451	19796	251	156	0
91452	19863	251	159	0
91453	19928	252	161	0
91454	19991	252	161	0
91455	20053	252	161	0
91456	20117	252	160	0
91457	20182	252	160	0
91458	20247	252	160	0
91459	20318	252	160	0
91460	20387	252	160	0
91461	20447	252	160	0
91462	20516	252	160	0
91463	20581	252	160	0
91464	20644	252	160	0
91465	20744	252	160	0
91466	20814	252	160	0
91467	20872	252	160	0
91468	20932	252	160	0
91469	21000	252	160	0
91470	21065	252	160	0
91471	21130	252	160	0
91472	21193	252	160	0
91473	21254	252	160	0
91474	21314	252	160	0
91475	21384	252	160	0
91476	21451	252	160	0
91477	21530	252	160	0
91478	21598	252	159	0
91479	21654	251	159	0
91480	21723	250	159	0
91481	21790	250	158	0
91482	21853	251	157	0
91483	21924	251	156	0
91484	21981	251	154	0
91485	22042	251	152	0
91486	22103	251	148	0
91487	22162	251	146	0
91488	22225	251	142	0
91489	22302	250	137	0
91490	22363	249	135	0
91491	22425	247	131	0
91492	22494	245	128	0
91493	22553	243	124	0
91494	22621	242	122	0
91495	22683	241	119	0
91496	22753	240	116	0
91497	22817	240	112	0
91498	22884	240	110	0
91499	22949	239	106	0
91500	23021	240	105	0
91501	23090	241	98	0
91502	23146	243	93	0
91503	23206	244	90	0
91504	23266	244	88	0
91505	23329	244	87	0
91506	23410	244	83	0
91507	23471	244	80	0
91508	23532	242	78	0
91509	23595	242	79	0
91510	23674	242	80	0
91511	23732	242	80	0
91512	23795	241	78	0
91513	23862	241	78	0
91514	23926	241	78	0
91515	23987	242	78	0
91516	24048	243	77	0
91517	24111	244	75	0
91518	24183	245	73	0
91519	24248	247	68	0
91520	24311	247	65	0
91521	24381	248	60	0
91522	24437	248	56	0
91523	24498	247	52	0
91524	24563	247	49	0
91525	24629	247	48	0
91526	24696	247	43	0
91527	24769	247	43	0
91528	24837	247	43	0
91529	24897	247	43	0
91530	24954	247	44	0
91531	25015	247	44	0
91532	25075	247	44	0
91533	25137	247	45	0
91534	25201	247	47	0
91535	25260	247	48	0
91536	25320	247	49	0
91537	25383	247	50	0
91538	25446	247	50	0
91539	25522	249	53	0
91540	25583	250	54	0
91541	25650	251	54	0
91542	25714	252	54	0
91543	25789	253	54	0
91544	25846	253	57	0
91545	25924	253	59	0
91546	25984	254	61	0
91547	26044	254	63	0
91548	26112	254	63	0
91549	26179	255	64	0
91550	26246	255	64	0
91551	26328	255	64	0
91552	26397	255	64	0
91553	26455	255	64	0
91554	26516	255	64	0
91555	26580	255	64	0
91556	26648	255	64	0
91557	26710	255	64	0
91558	26783	256	66	0
91559	26841	256	70	0
91560	26899	257	74	0
91561	26961	257	77	0
91562	27026	257	80	0
91563	27094	257	88	0
91564	27154	256	94	0
91565	27215	256	100	0
91566	27276	255	106	0
91567	27338	254	109	0
91568	27398	254	114	0
91569	27467	253	117	0
91570	27526	253	124	0
91571	27599	253	127	0
91572	27679	253	130	0
91573	27735	253	132	0
91574	27809	253	132	0
91575	27867	252	133	0
91576	27928	252	133	0
91577	27988	252	133	0
91578	28057	252	133	0
91579	28130	252	133	0
91580	28193	252	133	0
91581	28264	252	133	0
91582	28348	253	133	0
91583	28404	253	133	0
91584	28464	253	133	0
91585	28545	253	133	0
91586	28611	253	133	0
91587	28684	253	137	0
91588	28758	253	139	0
91589	28828	254	147	0
91590	28885	255	153	0
91591	28953	256	158	0
91592	29029	256	164	0
91593	29094	256	170	0
91594	29159	256	177	0
91595	29229	256	182	0
91596	29286	256	187	0
91597	29354	256	193	0
91598	29412	256	198	0
91599	29494	257	204	0
91600	29570	257	210	0
91601	29628	258	218	0
91602	29694	258	222	0
91603	29762	259	228	0
91604	29825	259	232	0
91605	29906	259	238	0
91606	29963	259	246	0
91607	30024	259	249	0
91608	30087	259	255	0
91609	30147	259	260	0
91610	30217	259	264	0
91611	30277	258	266	0
91612	30360	255	270	0
91613	30428	253	272	0
91614	30483	251	273	0
91615	30547	250	275	0
91616	30607	249	276	0
91617	30668	249	277	0
91618	30749	250	280	0
91619	30815	252	287	0
91620	30877	253	292	0
91621	30946	253	294	0
91622	31015	255	299	0
91623	31077	257	307	0
91624	31140	257	310	0
91625	31222	258	317	0
91626	31286	259	321	0
91627	31346	258	325	0
91628	31411	257	329	0
91629	31487	255	331	0
91630	31552	253	334	0
91631	31615	251	337	0
91632	31689	251	340	0
91633	31752	251	341	0
91634	31813	250	347	0
91635	31883	250	351	0
91636	31951	250	355	0
91637	32016	250	360	0
91638	32087	251	365	0
91639	32146	251	369	0
91640	32216	251	374	0
91641	32276	252	377	0
91642	32340	252	384	0
91643	32406	252	388	0
91644	32478	252	393	0
91645	32537	253	395	0
91646	32599	254	398	0
91647	32664	255	403	0
91648	32725	255	405	0
91649	32797	255	407	0
91650	32863	254	408	0
91651	32926	253	409	0
91652	32988	252	410	0
91653	33073	252	410	0
91654	33130	251	412	0
91655	33190	251	412	0
91656	33259	251	412	0
91657	33318	251	412	0
91658	33381	251	412	0
91659	33444	251	411	0
91660	33508	251	411	0
91661	33579	251	411	0
91662	33637	252	410	0
91663	33701	252	409	0
91664	33761	254	408	0
91665	33825	254	408	0
91666	33895	254	406	0
91667	33971	255	406	0
91668	34025	256	406	0
91669	34089	257	406	0
91670	34154	257	406	0
91671	34216	258	405	0
91672	34278	258	404	0
91673	34350	259	402	0
91674	34414	259	398	0
91675	34481	259	396	0
91676	34547	260	389	0
91677	34614	260	386	0
91678	34689	261	382	0
91679	34755	261	374	0
91680	34821	261	368	0
91681	34883	261	363	0
91682	34950	261	358	0
91683	35025	260	353	0
91684	35100	259	350	0
91685	35158	259	347	0
91686	35219	259	345	0
91687	35282	258	344	0
91688	35353	258	344	0
91689	35413	258	343	0
91690	35492	259	343	0
91691	35558	259	343	0
91692	35623	259	344	0
91693	35681	259	343	0
91694	35744	258	344	0
91695	35813	258	344	0
91696	35875	258	344	0
91697	35939	258	344	0
91698	36015	258	344	0
91699	36072	258	344	0
91700	36134	258	344	0
91701	36212	258	344	0
91702	36275	258	344	0
91703	36338	258	344	0
91704	36411	258	344	0
91705	36471	258	344	0
91706	36531	258	344	0
91707	36593	258	344	0
91708	36657	258	344	0
91709	36724	258	344	0
91710	36787	258	344	0
91711	36849	258	344	0
91712	36924	258	344	0
91713	36981	259	344	0
91714	37046	259	344	0
91715	37119	259	344	0
91716	37174	259	344	0
91717	37247	259	344	0
91718	37306	259	344	0
91719	37374	259	344	0
91720	37436	259	344	0
91721	37496	259	344	0
91722	37558	259	344	0
91723	37624	259	344	0
91724	37683	259	344	0
91725	37755	259	344	0
91726	37818	259	344	0
91727	37879	259	344	0
91728	37943	259	344	0
91729	38020	259	344	0
91730	38085	259	344	0
91731	38155	259	344	0
91732	38223	259	344	0
91733	38281	259	344	0
91734	38362	259	344	0
91735	38429	259	344	0
91736	38493	259	344	0
91737	38559	259	344	0
91738	38624	259	344	0
91739	38690	259	344	0
91740	38756	259	344	0
91741	38816	259	344	0
91742	38880	259	344	0
91743	38944	259	344	0
91744	39012	259	343	0
91745	39072	259	343	0
91746	39138	259	343	0
91747	39212	259	343	0
91748	39277	259	343	0
91749	39342	259	343	0
91750	39411	259	343	0
91751	39474	259	343	0
91752	39537	259	342	0
91753	39598	259	342	0
91754	39662	259	343	0
91755	39726	259	343	0
91756	39790	259	343	0
91757	39855	259	343	0
91758	39916	259	343	0
91759	39978	259	343	0
91760	40037	259	342	0
91761	40100	259	342	0
91762	40165	259	342	0
91763	40237	259	342	0
91764	40296	259	342	0
91765	40357	259	342	0
91766	40419	259	342	0
91767	40486	259	342	0
91768	40555	259	342	0
91769	40628	259	343	0
91770	40699	259	343	0
91771	40763	259	343	0
91772	40822	259	343	0
91773	40891	259	343	0
91774	40948	259	343	0
91775	41010	259	343	0
91776	41073	259	343	0
91777	41147	259	343	0
91778	41203	259	343	0
91779	41276	259	343	0
91780	41336	259	343	0
91781	41398	259	343	0
91782	41458	259	343	0
91783	41524	259	343	0
91784	41598	259	343	0
91785	41654	259	343	0
91786	41735	259	343	0
91787	41807	260	343	0
91788	41874	260	343	0
91789	41944	260	343	0
91790	42003	260	343	0
91791	42076	260	343	0
91792	42146	260	343	0
91793	42206	260	343	0
91794	42273	260	343	0
91795	42337	261	342	0
91796	42413	261	342	0
91797	42473	261	342	0
91798	42535	261	342	0
91799	42597	261	343	0
91800	42657	261	343	0
91801	42723	261	343	0
91802	42793	261	343	0
91803	42860	261	343	0
91804	42924	261	343	0
91805	42985	261	343	0
91806	43047	261	343	0
91807	43108	261	342	0
91808	43168	261	342	0
91809	43230	261	342	0
91810	43291	261	342	0
91811	43353	261	342	0
91812	43413	261	342	0
91813	43476	261	342	0
91814	43546	261	343	0
91815	43605	261	343	0
91816	43676	261	343	0
91817	43740	261	343	0
91818	43814	260	343	0
91819	43884	260	343	0
91820	43944	260	343	0
91821	44006	260	343	0
91822	44067	261	343	0
91823	44146	261	343	0
91824	44216	261	343	0
91825	44273	261	343	0
91826	44336	261	343	0
91827	44401	261	343	0
91828	44462	261	343	0
91829	44543	261	343	0
91830	44613	261	343	0
91831	44684	261	343	0
91832	44739	261	343	0
91833	44802	261	343	0
91834	44868	261	343	0
91835	44930	261	343	0
91836	44989	261	343	0
91837	45051	261	343	0
91838	45110	261	343	0
91839	45171	261	343	0
91840	45233	261	343	0
91841	45294	261	343	0
91842	45357	261	343	0
91843	45422	261	343	0
91844	45503	260	343	0
91845	45559	260	343	0
91846	45630	260	344	0
91847	45693	261	346	0
91848	45757	261	349	0
91849	45818	261	350	0
91850	45880	262	353	0
91851	45939	262	353	0
91852	46001	262	354	0
91853	46067	263	355	0
91854	46135	263	356	0
91855	46195	263	355	0
91856	46269	263	355	0
91857	46327	263	355	0
91858	46389	264	355	0
91859	46466	264	356	0
91860	46538	264	356	0
91861	46611	264	356	0
91862	46681	264	356	0
91863	46738	264	356	0
91864	46806	264	356	0
91865	46869	264	356	0
91866	46964	264	356	0
91867	47023	264	356	0
91868	47088	264	356	0
91869	47155	264	356	0
91870	47225	264	356	0
91871	47291	264	356	0
91872	47358	264	356	0
91873	47421	265	355	0
91874	47489	265	355	0
91875	47559	264	355	0
91876	47626	264	356	0
91877	47684	264	355	0
91878	47744	264	356	0
91879	47807	264	356	0
91880	47883	264	356	0
91881	47952	264	356	0
91882	48020	264	356	0
91883	48089	264	356	0
91884	48147	264	356	0
91885	48207	265	355	0
91886	48274	265	356	0
91887	48336	265	355	0
91888	48401	264	355	0
91889	48468	264	354	0
91890	48530	264	354	0
91891	48592	264	354	0
91892	48650	264	354	0
91893	48712	264	354	0
91894	48772	264	354	0
91895	48835	264	354	0
91896	48910	264	353	0
91897	48972	265	353	0
91898	49034	265	353	0
91899	49105	265	353	0
91900	49183	265	353	0
91901	49238	265	353	0
91902	49301	265	353	0
91903	49364	265	353	0
91904	49439	265	353	0
91905	49504	265	352	0
91906	49568	265	352	0
91907	49634	265	352	0
91908	49698	265	352	0
91909	49765	266	352	0
91910	49844	266	352	0
91911	49905	266	352	0
91912	49967	266	352	0
91913	50033	266	352	0
91914	50097	266	352	0
91915	50157	266	352	0
91916	50219	266	352	0
91917	50280	266	352	0
91918	50341	266	352	0
91919	50420	266	352	0
91920	50480	266	352	0
91921	50541	266	352	0
91922	50608	266	352	0
91923	50672	266	352	0
91924	50733	266	352	0
91925	50791	266	352	0
91926	50854	266	352	0
91927	50926	266	352	0
91928	50987	266	352	0
91929	51051	267	352	0
91930	51122	267	352	0
91931	51186	267	352	0
91932	51249	265	352	0
91933	51311	265	352	0
91934	51372	265	352	0
91935	51436	265	352	0
91936	51496	265	352	0
91937	51561	266	351	0
91938	51629	266	351	0
91939	51699	266	351	0
91940	51759	266	351	0
91941	51837	266	351	0
91942	51904	266	351	0
91943	51978	266	351	0
91944	52037	266	351	0
91945	52100	266	351	0
91946	52162	266	351	0
91947	52223	267	351	0
91948	52288	267	351	0
91949	52356	266	352	0
91950	52424	266	352	0
91951	52482	266	352	0
91952	52544	266	352	0
91953	52606	266	352	0
91954	52675	266	352	0
91955	52751	266	352	0
91956	52832	266	352	0
91957	52889	266	352	0
91958	52951	266	352	0
91959	53020	266	352	0
91960	53089	266	352	0
91961	53152	266	352	0
91962	53217	266	352	0
91963	53288	266	352	0
91964	53350	266	352	0
91965	53421	266	352	0
91966	53484	266	351	0
91967	53556	266	351	0
91968	53617	267	351	0
91969	53682	267	351	0
91970	53742	268	351	0
91971	53802	268	351	0
91972	53872	268	351	0
91973	53943	268	351	0
91974	54003	267	351	0
91975	54066	267	351	0
91976	54132	267	351	0
91977	54204	267	351	0
91978	54267	267	351	0
91979	54326	267	351	0
91980	54388	267	351	0
91981	54452	267	351	0
91982	54523	267	351	0
91983	54584	267	351	0
91984	54648	267	351	0
91985	54709	267	351	0
91986	54771	267	351	0
91987	54831	267	351	0
91988	54909	267	351	0
91989	54973	267	351	0
91990	55035	267	351	0
91991	55097	267	351	0
91992	55153	267	351	0
91993	55229	267	351	0
91994	55284	267	351	0
91995	55350	267	351	0
91996	55405	267	351	0
91997	55467	267	351	0
91998	55523	267	351	0
91999	55600	267	351	0
92000	55655	267	351	0
92001	55717	267	351	0
92002	55785	267	351	0
92003	55856	267	351	0
92004	55920	267	351	0
92005	55990	267	351	0
92006	56058	267	351	0
92007	56126	267	351	0
92008	56185	267	351	0
92009	56247	267	351	0
92010	56307	267	351	0
92011	56375	267	351	0
92012	56437	267	351	0
92013	56497	267	351	0
92014	56558	267	351	0
92015	56618	267	351	0
92016	56689	267	351	0
92017	56756	267	351	0
92018	56823	267	351	0
92019	56883	268	351	0
92020	56957	268	351	0
92021	57016	268	351	0
92022	57076	268	351	0
92023	57137	268	351	0
92024	57198	268	351	0
92025	57264	268	351	0
92026	57330	268	351	0
92027	57391	268	351	0
92028	57452	268	351	0
92029	57519	268	351	0
92030	57587	268	351	0
92031	57665	268	351	0
92032	57725	268	351	0
92033	57787	268	351	0
92034	57848	268	351	0
92035	57919	268	351	0
92036	57986	268	351	0
92037	58052	268	351	0
92038	58121	268	351	0
92039	58187	268	351	0
92040	58251	268	351	0
92041	58326	268	351	0
92042	58405	268	351	0
92043	58467	266	352	0
92044	58540	266	352	0
92045	58612	266	352	0
92046	58685	266	352	0
92047	58740	266	352	0
92048	58801	266	352	0
92049	58885	266	352	0
92050	58946	266	352	0
92051	59007	266	352	0
92052	59077	266	352	0
92053	59137	266	352	0
92054	59202	266	352	0
92055	59266	266	351	0
92056	59332	267	351	0
92057	59394	267	351	0
92058	59465	267	351	0
92059	59532	267	351	0
92060	59588	267	351	0
92061	59650	267	351	0
92062	59716	267	351	0
92063	59787	267	351	0
92064	59847	267	351	0
92065	59906	267	351	0
92066	59984	267	351	0
92067	60049	267	351	0
92068	60120	266	352	0
92069	60179	266	352	0
92070	60239	267	352	0
92071	60309	267	352	0
92072	60369	267	351	0
92073	60431	267	351	0
92074	60495	267	351	0
92075	60556	267	351	0
92076	60620	267	351	0
92077	60689	267	350	0
92078	60750	267	350	0
92079	60824	267	349	0
92080	60883	267	349	0
92081	60957	267	349	0
92082	61020	267	349	0
92083	61090	267	348	0
92084	61159	267	348	0
92085	61216	267	349	0
92086	61276	267	349	0
92087	61342	267	349	0
92088	61403	267	349	0
92089	61463	267	349	0
92090	61531	267	349	0
92091	61600	267	349	0
92092	61675	267	349	0
92093	61743	267	349	0
92094	61811	267	349	0
92095	61891	267	349	0
92096	61956	267	349	0
92097	62023	267	349	0
92098	62080	268	349	0
92099	62143	268	349	0
92100	62203	268	349	0
92101	62267	268	349	0
92102	62324	268	349	0
92103	62385	268	349	0
92104	62447	268	349	0
92105	62522	268	349	0
92106	62579	268	348	0
92107	62640	269	348	0
92108	62703	269	348	0
92109	62767	269	348	0
92110	62830	269	348	0
92111	62896	269	348	0
92112	62957	269	348	0
92113	63017	268	348	0
92114	63077	268	348	0
92115	63139	268	348	0
92116	63214	269	348	0
92117	63282	269	348	0
92118	63341	269	348	0
92119	63402	269	348	0
92120	63466	269	348	0
92121	63528	269	348	0
92122	63607	269	348	0
92123	63668	269	348	0
92124	63727	269	348	0
92125	63799	269	348	0
92126	63856	267	349	0
92127	63922	268	348	0
92128	63984	268	348	0
92129	64060	268	348	0
92130	64116	268	348	0
92131	64179	268	348	0
92132	64238	268	348	0
92133	64317	268	348	0
92134	64383	268	348	0
92135	64453	268	348	0
92136	64523	268	348	0
92137	64587	269	347	0
92138	64652	269	347	0
92139	64712	269	347	0
92140	64783	269	347	0
92141	64855	269	347	0
92142	64929	269	347	0
92143	64999	269	347	0
92144	65058	269	347	0
92145	65119	269	347	0
92146	65193	269	347	0
92147	65250	269	347	0
92148	65312	269	347	0
92149	65382	269	347	0
92150	65439	269	347	0
92151	65499	269	347	0
92152	65564	269	347	0
92153	65639	269	347	0
92154	65698	269	347	0
92155	65761	269	347	0
92156	65821	269	347	0
92157	65897	269	347	0
92158	65970	268	348	0
92159	66033	268	348	0
92160	66097	268	348	0
92161	66171	268	348	0
92162	66239	268	347	0
92163	66306	268	348	0
92164	66382	268	348	0
92165	66447	268	347	0
92166	66517	268	348	0
92167	66572	268	348	0
92168	66638	268	347	0
92169	66699	268	348	0
92170	66764	268	348	0
92171	66843	268	348	0
92172	66899	268	348	0
92173	66960	268	348	0
92174	67019	268	348	0
92175	67083	268	347	0
92176	67144	268	347	0
92177	67205	268	347	0
92178	67277	268	347	0
92179	67332	268	347	0
92180	67392	268	347	0
92181	67449	269	347	0
92182	67518	269	347	0
92183	67582	269	347	0
92184	67646	269	347	0
92185	67729	269	347	0
92186	67786	268	349	0
92187	67858	268	349	0
92188	67921	268	349	0
92189	67984	268	347	0
92190	68046	268	347	0
92191	68120	268	346	0
92192	68190	268	346	0
92193	68252	268	346	0
92194	68316	268	346	0
92195	68381	268	346	0
92196	68446	268	346	0
92197	68519	268	346	0
92198	68576	268	346	0
92199	68637	268	346	0
92200	68715	268	346	0
92201	68778	268	346	0
92202	68845	268	346	0
92203	68917	268	346	0
92204	68986	268	346	0
92205	69054	268	346	0
92206	69116	268	346	0
92207	69187	268	346	0
92208	69245	268	346	0
92209	69319	268	345	0
92210	69392	268	345	0
92211	69452	267	344	0
92212	69516	266	343	0
92213	69581	264	341	0
92214	69646	264	341	0
92215	69718	261	335	0
92216	69784	261	333	0
92217	69850	260	331	0
92218	69916	261	329	0
92219	69981	261	328	0
92220	70051	262	323	0
92221	70109	264	320	0
92222	70172	264	320	0
92223	70231	265	320	0
92224	70297	265	320	0
92225	70364	265	320	0
92226	70429	265	320	0
92227	70496	265	320	0
92228	70561	265	319	0
92229	70625	265	319	0
92230	70689	265	319	0
92231	70758	265	319	0
92232	70814	265	319	0
92233	70896	265	319	0
92234	70954	265	319	0
92235	71020	265	319	0
92236	71076	265	319	0
92237	71147	265	319	0
92238	71213	265	319	0
92239	71284	265	319	0
92240	71343	265	319	0
92241	71415	265	320	0
92242	71474	265	320	0
92243	71534	265	320	0
92244	71602	265	320	0
92245	71665	265	319	0
92246	71727	265	319	0
92247	71795	265	320	0
92248	71855	265	320	0
92249	71915	265	319	0
92250	71981	265	319	0
92251	72044	265	319	0
92252	72120	265	319	0
92253	72187	265	319	0
92254	72254	265	319	0
92255	72320	265	319	0
92256	72379	265	319	0
92257	72440	265	319	0
92258	72499	265	319	0
92259	72560	265	319	0
92260	72617	265	319	0
92261	72695	265	319	0
92262	72764	265	319	0
92263	72825	265	319	0
92264	72885	265	319	0
92265	72945	265	319	0
92266	73005	265	319	0
92267	73064	265	319	0
92268	73129	265	319	0
92269	73194	265	319	0
92270	73270	265	319	0
92271	73329	265	319	0
92272	73397	265	319	0
92273	73454	265	319	0
92274	73515	265	320	0
92275	73581	265	320	0
92276	73655	265	320	0
92277	73724	265	319	0
92278	73791	265	320	0
92279	73856	265	320	0
92280	73921	265	320	0
92281	73980	265	319	0
92282	74048	266	319	0
92283	74110	266	319	0
92284	74184	266	319	0
92285	74251	266	319	0
92286	74308	266	319	0
92287	74368	266	319	0
92288	74427	266	319	0
92289	74491	266	319	0
92290	74552	266	319	0
92291	74624	266	319	0
92292	74691	265	319	0
92293	74748	265	319	0
92294	74812	265	319	0
92295	74875	265	319	0
92296	74938	265	319	0
92297	74998	265	320	0
92298	75059	265	320	0
92299	75120	265	319	0
92300	75189	265	319	0
92301	75257	265	319	0
92302	75334	265	319	0
92303	75396	265	319	0
92304	75451	265	319	0
92305	75514	265	319	0
92306	75580	265	319	0
92307	75648	265	319	0
92308	75716	265	319	0
92309	75774	265	319	0
92310	75834	265	319	0
92311	75899	265	319	0
92312	75960	265	319	0
92313	76027	265	319	0
92314	76108	265	319	0
