frame	time	x	y	burst
110715	55747	283	334	0
110716	55805	281	331	0
110717	55874	279	329	0
110718	55928	277	326	0
110719	55988	276	325	0
110720	56065	275	324	0
110721	56131	274	325	0
110722	56192	272	325	0
110723	56252	271	325	0
110724	56309	269	324	0
110725	56368	265	323	0
110726	56441	264	323	0
110727	56498	258	320	0
110728	56567	257	319	0
110729	56622	251	316	0
110730	56683	249	315	0
110731	56761	245	312	0
110732	56820	242	311	0
110733	56892	238	308	0
110734	56948	234	305	0
110735	57007	231	303	0
110736	57079	227	301	0
110737	57136	224	298	0
110738	57203	222	297	0
110739	57267	217	294	0
110740	57338	214	292	0
110741	57392	208	289	0
110742	57454	205	288	0
110743	57520	201	286	0
110744	57594	197	285	0
110745	57663	194	283	0
110746	57717	188	281	0
110747	57777	187	280	0
110748	57860	184	279	0
110749	57927	184	278	0
110750	57994	183	277	0
110751	58053	183	277	0
110752	58113	183	277	0
110753	58184	183	277	0
110754	58240	183	277	0
110755	58307	183	277	0
110756	58369	183	277	0
110757	58422	183	277	0
110758	58495	183	277	0
110759	58556	183	277	0
110760	58626	183	277	0
110761	58688	183	277	0
110762	58741	183	277	0
110763	58824	183	276	0
110764	58881	183	274	0
110765	58948	183	272	0
110766	59017	183	271	0
110767	59075	183	269	0
110768	59145	183	268	0
110769	59198	182	264	0
110770	59257	182	263	0
110771	59318	182	259	0
110772	59389	183	255	0
110773	59441	184	251	0
110774	59503	184	248	0
110775	59558	186	243	0
110776	59620	186	238	0
110777	59693	187	233	0
110778	59759	189	227	0
110779	59815	189	222	0
110780	59876	192	217	0
110781	59948	192	212	0
110782	60002	193	208	0
110783	60073	194	203	0
110784	60126	194	198	0
110785	60185	195	193	0
110786	60255	195	191	0
110787	60324	196	186	0
110788	60385	198	181	0
110789	60445	198	176	0
110790	60525	199	172	0
110791	60579	200	166	0
110792	60638	201	162	0
110793	60697	201	159	0
110794	60755	202	154	0
110795	60819	203	149	0
110796	60891	203	145	0
110797	60951	203	140	0
110798	61010	204	135	0
110799	61078	205	130	0
110800	61160	205	128	0
110801	61217	205	121	0
110802	61276	205	117	0
110803	61351	205	112	0
110804	61408	205	107	0
110805	61472	205	103	0
110806	61534	205	101	0
110807	61606	206	97	0
110808	61661	205	92	0
110809	61728	204	91	0
110810	61799	203	89	0
110811	61856	200	88	0
110812	61926	200	88	0
110813	61995	200	88	0
110814	62054	200	88	0
110815	62115	200	88	0
110816	62184	201	88	0
110817	62247	202	89	0
110818	62314	203	89	0
110819	62376	204	89	0
110820	62433	204	89	0
110821	62492	206	88	0
110822	62559	206	88	0
110823	62623	207	86	0
110824	62700	208	85	0
110825	62768	209	83	0
110826	62820	210	82	0
110827	62894	212	81	0
110828	62950	216	80	0
110829	63008	217	80	0
110830	63071	220	78	0
110831	63130	224	75	0
110832	63190	225	75	0
110833	63269	228	72	0
110834	63346	232	71	0
110835	63411	236	70	0
110836	63467	239	69	0
110837	63526	240	69	0
110838	63584	244	67	0
110839	63656	247	66	0
110840	63715	252	64	0
110841	63783	256	63	0
110842	63847	259	62	0
110843	63906	262	62	0
110844	63973	262	62	0
110845	64031	264	62	0
110846	64091	267	61	0
110847	64159	268	61	0
110848	64216	269	61	0
110849	64273	273	60	0
110850	64334	276	59	0
110851	64396	278	59	0
110852	64464	281	59	0
110853	64528	285	58	0
110854	64598	289	57	0
110855	64669	290	57	0
110856	64769	290	57	0
110857	64834	290	57	0
110858	64899	290	57	0
110859	64957	290	57	0
110860	65018	290	57	0
110861	65073	290	56	0
110862	65135	290	56	0
110863	65204	289	56	0
110864	65270	289	56	0
110865	65336	289	56	0
110866	65405	289	56	0
110867	65458	289	56	0
110868	65534	290	56	0
110869	65600	290	56	0
110870	65667	290	56	0
110871	65725	290	56	0
110872	65784	289	57	0
110873	65843	289	57	0
110874	65901	289	57	0
110875	65973	289	57	0
110876	66040	289	57	0
110877	66108	289	57	0
110878	66178	289	57	0
110879	66233	289	57	0
110880	66290	289	57	0
110881	66350	289	57	0
110882	66412	289	57	0
110883	66483	289	57	0
110884	66549	289	57	0
110885	66609	289	57	0
110886	66665	289	57	0
110887	66738	289	57	0
110888	66798	289	57	0
110889	66869	289	57	0
110890	66936	289	57	0
110891	66988	289	57	0
110892	67063	289	57	0
110893	67133	289	57	0
110894	67189	289	57	0
110895	67258	289	57	0
110896	67324	289	57	0
110897	67390	289	57	0
110898	67461	289	57	0
110899	67520	289	57	0
110900	67589	289	57	0
110901	67658	289	57	0
110902	67724	289	57	0
110903	67782	289	57	0
110904	67838	289	57	0
110905	67906	289	57	0
110906	67965	289	57	0
110907	68026	289	57	0
110908	68087	289	57	0
110909	68155	289	57	0
110910	68217	289	57	0
110911	68282	289	57	0
110912	68338	289	57	0
110913	68405	289	57	0
110914	68469	289	57	0
110915	68537	289	57	0
110916	68605	289	56	0
110917	68659	289	56	0
110918	68737	289	57	0
110919	68802	290	58	0
110920	68867	290	59	0
110921	68925	289	59	0
110922	68984	290	59	0
110923	69070	290	60	0
110924	69122	290	60	0
110925	69199	290	61	0
110926	69251	289	61	0
110927	69312	290	62	0
110928	69388	289	63	0
110929	69459	289	64	0
110930	69532	288	64	0
110931	69588	288	65	0
110932	69663	287	67	0
110933	69717	286	69	0
110934	69778	283	72	0
110935	69846	282	75	0
110936	69903	281	78	0
110937	69960	280	83	0
110938	70021	280	84	0
110939	70079	279	88	0
110940	70148	277	93	0
110941	70205	277	97	0
110942	70271	276	100	0
110943	70334	275	105	0
110944	70396	274	109	0
110945	70465	274	114	0
110946	70525	273	120	0
110947	70584	273	122	0
110948	70657	273	126	0
110949	70733	273	131	0
110950	70798	273	134	0
110951	70867	272	142	0
110952	70924	272	146	0
110953	70982	272	149	0
110954	71040	272	153	0
110955	71106	272	155	0
110956	71176	273	162	0
110957	71244	273	166	0
110958	71316	273	171	0
110959	71381	274	175	0
110960	71445	274	180	0
110961	71504	274	185	0
110962	71572	274	187	0
110963	71628	275	195	0
110964	71688	276	197	0
110965	71754	276	202	0
110966	71809	277	207	0
110967	71888	277	211	0
110968	71958	278	215	0
110969	72025	279	220	0
110970	72083	280	224	0
110971	72152	281	228	0
110972	72209	283	232	0
110973	72267	284	236	0
110974	72354	285	238	0
110975	72424	288	245	0
110976	72480	290	249	0
110977	72546	293	252	0
110978	72605	296	255	0
110979	72663	298	258	0
110980	72722	300	260	0
110981	72793	303	263	0
110982	72852	306	266	0
110983	72911	307	270	0
110984	72975	309	275	0
110985	73036	311	278	0
110986	73104	312	280	0
110987	73170	314	286	0
110988	73229	316	287	0
110989	73286	317	288	0
110990	73344	317	288	0
110991	73404	317	288	0
110992	73463	317	288	0
110993	73534	317	288	0
110994	73590	317	288	0
110995	73650	317	288	0
