frame	time	x	y	burst
17827	9553	450	180	0
17828	9623	450	180	0
17829	9679	450	180	0
17830	9737	451	180	0
17831	9806	450	180	0
17832	9872	451	180	0
17833	9925	450	180	0
17834	9985	450	180	0
17835	10048	450	180	0
17836	10108	450	180	0
17837	10173	450	180	0
17838	10230	450	180	0
17839	10287	450	180	0
17840	10346	450	180	0
17841	10402	450	180	0
17842	10467	450	180	0
17843	10522	450	180	0
17844	10585	450	180	0
17845	10644	450	180	0
17846	10698	450	180	0
17847	10753	450	180	0
17848	10806	450	180	0
17849	10869	450	180	0
17850	10933	450	180	0
17851	10989	450	180	0
17852	11058	450	180	0
17853	11126	450	180	0
17854	11176	450	180	0
17855	11237	450	180	0
17856	11303	450	180	0
17857	11355	450	180	0
17858	11416	450	180	0
17859	11481	450	180	0
17860	11543	450	180	0
17861	11595	450	180	0
17862	11655	450	180	0
17863	11716	450	180	0
17864	11785	450	180	0
17865	11845	450	180	0
17866	11910	450	180	0
17867	11970	450	180	0
17868	12022	450	180	0
17869	12094	450	180	0
17870	12151	450	180	0
17871	12218	450	180	0
17872	12275	450	180	0
17873	12330	450	180	0
17874	12399	450	180	0
17875	12452	450	180	0
17876	12504	450	180	0
17877	12565	450	180	0
17878	12629	450	180	0
17879	12691	450	180	0
17880	12747	450	180	0
17881	12801	450	180	0
17882	12862	450	180	0
17883	12929	450	180	0
17884	12984	450	180	0
17885	13043	450	180	0
17886	13099	450	180	0
17887	13165	450	180	0
17888	13218	450	180	0
17889	13275	450	180	0
17890	13343	450	180	0
17891	13396	450	180	0
17892	13457	450	180	0
17893	13515	450	180	0
17894	13571	450	180	0
17895	13628	450	180	0
17896	13689	450	180	0
17897	13762	450	180	0
17898	13828	450	180	0
17899	13894	450	180	0
17900	13950	450	180	0
17901	14002	450	180	0
17902	14061	450	180	0
17903	14121	450	180	0
17904	14181	450	180	0
17905	14236	450	180	0
17906	14295	450	180	0
17907	14351	450	180	0
17908	14404	450	180	0
17909	14477	450	180	0
17910	14552	450	180	0
17911	14612	450	180	0
17912	14670	450	180	0
17913	14728	450	180	0
17914	14796	450	180	0
17915	14850	450	180	0
17916	14907	450	180	0
17917	14977	450	180	0
17918	15028	450	180	0
17919	15098	450	180	0
17920	15153	450	180	0
17921	15212	450	180	0
17922	15278	450	180	0
17923	15341	450	180	0
17924	15399	450	180	0
17925	15461	450	180	0
17926	15516	450	179	0
17927	15580	451	179	0
17928	15633	451	179	0
17929	15695	451	179	0
17930	15758	451	179	0
17931	15813	451	179	0
17932	15873	451	179	0
17933	15928	451	179	0
17934	15987	451	179	0
17935	16040	451	179	0
17936	16100	451	179	0
17937	16165	451	179	0
17938	16227	451	179	0
17939	16290	451	179	0
17940	16345	451	179	0
17941	16401	451	179	0
17942	16467	451	179	0
17943	16520	451	179	0
17944	16584	451	179	0
17945	16650	451	179	0
17946	16710	451	179	0
17947	16769	451	179	0
17948	16824	451	180	0
17949	16880	451	179	0
17950	16933	451	179	0
17951	16994	451	179	0
17952	17060	451	179	0
17953	17116	451	179	0
17954	17173	451	179	0
17955	17234	451	179	0
17956	17293	451	179	0
17957	17352	451	179	0
17958	17412	451	179	0
17959	17479	451	179	0
17960	17538	451	179	0
17961	17591	451	179	0
17962	17645	451	179	0
17963	17709	451	179	0
17964	17766	451	179	0
17965	17827	451	179	0
17966	17893	451	179	0
17967	17945	450	180	0
17968	18001	450	180	0
17969	18060	450	180	0
17970	18118	450	180	0
17971	18183	450	180	0
17972	18243	450	180	0
17973	18303	450	180	0
17974	18363	450	180	0
17975	18421	450	180	0
17976	18488	450	180	0
17977	18549	450	180	0
17978	18616	450	180	0
17979	18683	450	180	0
17980	18736	450	180	0
17981	18794	450	180	0
17982	18851	450	180	0
17983	18925	450	180	0
17984	18980	450	180	0
17985	19043	450	180	0
17986	19102	450	180	0
17987	19159	450	180	0
17988	19223	450	180	0
17989	19280	450	180	0
17990	19337	450	180	0
17991	19396	450	180	0
17992	19459	450	180	0
17993	19515	450	180	0
17994	19568	450	180	0
17995	19633	450	180	0
17996	19686	450	180	0
17997	19743	450	180	0
17998	19803	450	180	0
17999	19872	450	180	0
18000	19925	450	180	0
18001	19985	450	180	0
18002	20043	450	180	0
18003	20098	450	180	0
18004	20161	450	180	0
18005	20228	450	180	0
18006	20283	450	180	0
18007	20339	450	180	0
18008	20397	450	180	0
18009	20456	450	180	0
18010	20531	450	180	0
18011	20595	450	180	0
18012	20661	450	180	0
18013	20716	450	180	0
18014	20779	450	180	0
18015	20835	450	180	0
18016	20893	450	180	0
18017	20953	450	180	0
18018	21015	450	180	0
18019	21071	450	180	0
18020	21141	450	180	0
18021	21205	450	180	0
18022	21258	450	180	0
18023	21317	450	180	0
18024	21375	450	180	0
18025	21444	450	180	0
18026	21507	450	180	0
18027	21570	450	180	0
18028	21635	450	180	0
18029	21693	450	180	0
18030	21762	450	180	0
18031	21829	450	180	0
18032	21895	450	180	0
18033	21963	450	180	0
18034	22025	450	180	0
18035	22080	450	180	0
18036	22132	450	180	0
18037	22195	450	180	0
18038	22259	450	180	0
18039	22314	450	180	0
18040	22379	450	180	0
18041	22433	450	180	0
18042	22503	450	180	0
18043	22561	450	180	0
18044	22629	450	180	0
18045	22683	450	180	0
18046	22747	450	180	0
18047	22800	450	180	0
18048	22859	450	180	0
18049	22919	450	180	0
18050	22975	450	180	0
18051	23034	450	180	0
18052	23104	450	180	0
18053	23169	450	180	0
18054	23224	450	180	0
18055	23284	450	180	0
18056	23341	450	180	0
18057	23399	450	180	0
18058	23459	450	180	0
18059	23541	450	180	0
18060	23601	450	180	0
18061	23660	450	180	0
18062	23719	450	180	0
18063	23782	450	180	0
18064	23847	450	180	0
18065	23904	450	180	0
18066	23968	450	180	0
18067	24025	450	180	0
18068	24083	450	180	0
18069	24140	450	180	0
18070	24199	450	180	0
18071	24259	450	180	0
18072	24318	450	180	0
18073	24388	450	180	0
18074	24458	450	180	0
18075	24525	450	180	0
18076	24579	450	180	0
18077	24635	450	180	0
18078	24693	450	180	0
18079	24765	450	180	0
18080	24828	450	180	0
18081	24881	450	180	0
18082	24933	450	180	0
18083	24993	450	180	0
18084	25062	450	180	0
18085	25121	450	180	0
18086	25188	450	180	0
18087	25253	450	180	0
18088	25324	450	180	0
18089	25386	450	180	0
18090	25455	450	180	0
18091	25512	450	180	0
18092	25577	450	180	0
18093	25633	450	180	0
18094	25691	450	180	0
18095	25751	450	180	0
18096	25809	450	180	0
18097	25872	450	180	0
18098	25925	450	180	0
18099	25984	450	180	0
18100	26042	450	180	0
18101	26100	450	180	0
18102	26165	450	180	0
18103	26219	450	180	0
18104	26280	450	180	0
18105	26339	450	180	0
18106	26403	450	180	0
18107	26468	450	180	0
18108	26549	450	180	0
18109	26617	450	180	0
18110	26681	450	180	0
18111	26736	450	180	0
18112	26800	450	180	0
18113	26866	450	180	0
18114	26918	450	180	0
18115	26979	450	180	0
18116	27046	450	180	0
18117	27103	450	180	0
18118	27162	450	180	0
18119	27220	450	180	0
18120	27276	450	180	0
18121	27333	450	180	0
18122	27395	450	180	0
18123	27464	450	180	0
18124	27522	450	180	0
18125	27577	450	180	0
18126	27641	450	180	0
18127	27696	450	180	0
18128	27758	450	180	0
18129	27813	450	180	0
18130	27882	450	180	0
18131	27948	450	180	0
18132	28000	450	180	0
18133	28063	450	180	0
18134	28124	450	180	0
18135	28193	450	180	0
18136	28246	450	180	0
18137	28310	450	180	0
18138	28365	450	180	0
18139	28424	450	180	0
18140	28482	450	180	0
18141	28545	450	180	0
18142	28602	450	180	0
18143	28661	450	180	0
18144	28725	450	180	0
18145	28790	450	180	0
18146	28849	450	180	0
18147	28906	450	180	0
18148	28964	450	180	0
18149	29023	450	180	0
18150	29085	450	180	0
18151	29155	450	180	0
18152	29208	450	180	0
18153	29275	450	180	0
18154	29333	450	180	0
18155	29401	450	180	0
18156	29466	450	180	0
18157	29529	450	180	0
18158	29590	450	180	0
18159	29663	450	180	0
18160	29716	450	180	0
18161	29777	450	180	0
18162	29835	450	180	0
18163	29891	450	180	0
18164	29950	450	180	0
18165	30022	450	180	0
18166	30078	450	180	0
18167	30133	450	180	0
18168	30192	450	180	0
18169	30251	450	180	0
18170	30309	450	180	0
18171	30368	450	180	0
18172	30443	450	180	0
18173	30496	450	180	0
18174	30564	450	180	0
18175	30618	450	180	0
18176	30680	450	180	0
18177	30731	450	180	0
18178	30800	450	180	0
18179	30856	450	180	0
18180	30914	450	180	0
18181	30973	450	180	0
18182	31030	450	180	0
18183	31089	450	180	0
18184	31142	451	180	0
18185	31199	451	180	0
18186	31262	451	180	0
18187	31323	451	180	0
18188	31382	451	180	0
18189	31446	451	180	0
18190	31508	451	180	0
18191	31567	452	180	0
18192	31624	452	180	0
18193	31683	451	180	0
18194	31744	451	180	0
18195	31805	451	180	0
18196	31859	451	180	0
18197	31920	451	180	0
18198	31977	451	180	0
18199	32050	451	180	0
18200	32108	451	179	0
18201	32165	451	179	0
18202	32222	452	179	0
18203	32283	452	179	0
18204	32339	452	179	0
18205	32398	451	179	0
18206	32462	451	179	0
18207	32531	451	179	0
18208	32592	451	179	0
18209	32661	451	179	0
18210	32719	451	179	0
18211	32777	451	179	0
18212	32833	451	179	0
18213	32895	451	179	0
18214	32951	451	179	0
18215	33011	451	179	0
18216	33074	451	179	0
18217	33133	451	179	0
18218	33188	451	179	0
18219	33246	451	179	0
18220	33303	451	179	0
18221	33362	451	179	0
18222	33430	451	179	0
18223	33488	451	179	0
18224	33545	451	179	0
18225	33618	451	179	0
18226	33690	451	179	0
18227	33744	451	179	0
18228	33799	451	179	0
18229	33858	451	179	0
18230	33927	451	179	0
18231	33984	451	179	0
18232	34053	451	179	0
18233	34110	451	179	0
18234	34166	451	179	0
18235	34224	451	179	0
18236	34283	451	179	0
18237	34341	451	179	0
18238	34399	451	179	0
18239	34462	451	179	0
18240	34521	451	179	0
18241	34580	451	179	0
18242	34640	451	179	0
18243	34707	451	179	0
18244	34773	451	179	0
18245	34830	451	179	0
18246	34887	451	179	0
18247	34947	451	179	0
18248	35009	451	179	0
18249	35070	451	179	0
18250	35135	451	179	0
18251	35189	451	179	0
18252	35249	451	179	0
18253	35320	451	179	0
18254	35375	451	179	0
18255	35439	451	179	0
18256	35492	451	179	0
18257	35579	451	179	0
18258	35633	451	179	0
18259	35703	451	179	0
18260	35762	451	179	0
18261	35830	451	179	0
18262	35887	451	179	0
18263	35942	451	179	0
18264	36000	451	179	0
18265	36061	451	179	0
18266	36121	451	179	0
18267	36190	451	179	0
18268	36241	451	179	0
18269	36304	451	179	0
18270	36369	451	179	0
18271	36430	451	179	0
18272	36492	451	179	0
18273	36547	451	179	0
18274	36607	451	179	0
18275	36663	451	179	0
18276	36723	451	179	0
18277	36791	451	179	0
18278	36848	451	179	0
18279	36914	451	179	0
18280	36977	451	179	0
18281	37072	451	179	0
18282	37123	451	179	0
18283	37181	451	179	0
18284	37236	451	179	0
18285	37294	451	179	0
18286	37353	451	179	0
18287	37429	451	179	0
18288	37487	451	179	0
18289	37543	451	179	0
18290	37601	451	179	0
18291	37660	451	179	0
18292	37736	451	179	0
18293	37804	451	179	0
18294	37858	451	179	0
18295	37927	451	179	0
18296	37986	451	179	0
18297	38052	451	179	0
18298	38106	451	179	0
18299	38165	451	179	0
18300	38220	451	179	0
18301	38281	451	179	0
18302	38344	451	179	0
18303	38408	451	179	0
18304	38463	451	179	0
18305	38541	451	179	0
18306	38594	451	179	0
18307	38658	451	179	0
18308	38715	451	179	0
18309	38787	451	179	0
18310	38849	451	179	0
18311	38914	451	179	0
18312	38982	451	179	0
18313	39045	451	179	0
18314	39108	451	179	0
18315	39169	451	179	0
18316	39231	451	179	0
18317	39289	451	179	0
18318	39348	451	179	0
18319	39411	451	179	0
18320	39473	451	179	0
18321	39538	451	179	0
18322	39599	451	179	0
18323	39661	451	179	0
18324	39718	451	179	0
18325	39776	451	179	0
18326	39841	451	179	0
18327	39905	451	179	0
18328	39957	451	179	0
18329	40015	451	179	0
18330	40078	451	179	0
18331	40146	451	179	0
18332	40210	451	179	0
18333	40272	451	179	0
18334	40334	451	179	0
18335	40390	451	179	0
18336	40453	451	179	0
18337	40511	451	179	0
18338	40571	451	179	0
18339	40636	451	179	0
18340	40692	451	179	0
18341	40762	451	179	0
18342	40818	451	179	0
18343	40883	451	179	0
18344	40953	451	179	0
18345	41014	451	179	0
18346	41072	451	179	0
18347	41137	451	179	0
18348	41190	451	179	0
18349	41259	451	179	0
18350	41313	451	179	0
18351	41377	451	179	0
18352	41428	451	179	0
18353	41490	451	179	0
18354	41556	451	179	0
18355	41614	451	179	0
18356	41675	451	179	0
18357	41745	451	179	0
18358	41797	451	179	0
18359	41857	451	179	0
18360	41914	451	179	0
18361	41986	451	179	0
18362	42049	451	179	0
18363	42114	451	179	0
18364	42176	451	179	0
18365	42238	451	179	0
18366	42305	451	179	0
18367	42358	451	179	0
18368	42417	451	179	0
18369	42477	451	179	0
18370	42543	451	179	0
18371	42594	451	179	0
18372	42660	451	179	0
18373	42719	451	179	0
18374	42775	451	179	0
18375	42834	451	179	0
18376	42892	451	179	0
18377	42952	451	179	0
18378	43008	451	179	0
18379	43072	451	179	0
18380	43137	451	179	0
18381	43192	451	179	0
18382	43261	451	179	0
18383	43327	451	179	0
18384	43381	451	179	0
18385	43439	451	179	0
18386	43506	451	179	0
18387	43568	451	179	0
18388	43629	451	179	0
18389	43692	451	179	0
18390	43752	451	179	0
18391	43812	451	179	0
18392	43869	451	179	0
18393	43934	451	179	0
18394	43992	451	179	0
18395	44051	451	179	0
18396	44122	451	179	0
18397	44174	451	179	0
18398	44241	451	179	0
18399	44301	451	179	0
18400	44357	451	179	0
18401	44418	451	179	0
18402	44473	451	179	0
18403	44534	451	179	0
18404	44594	451	179	0
18405	44652	451	179	0
18406	44714	451	179	0
18407	44775	451	179	0
18408	44850	451	179	0
18409	44905	452	179	0
18410	44959	452	179	0
18411	45017	452	179	0
18412	45074	452	179	0
18413	45134	452	179	0
18414	45192	452	179	0
18415	45250	452	179	0
18416	45307	452	179	0
18417	45370	452	179	0
18418	45425	452	179	0
18419	45483	452	179	0
18420	45535	452	179	0
18421	45594	452	179	0
18422	45662	452	179	0
18423	45724	452	179	0
18424	45785	452	179	0
18425	45846	452	179	0
18426	45903	452	179	0
18427	45972	452	179	0
18428	46027	452	179	0
18429	46091	452	179	0
18430	46161	452	179	0
18431	46228	452	179	0
18432	46297	452	179	0
18433	46353	452	179	0
18434	46423	452	179	0
18435	46479	452	179	0
18436	46546	452	179	0
18437	46600	452	179	0
18438	46658	452	179	0
18439	46729	452	179	0
18440	46786	452	179	0
18441	46844	452	179	0
18442	46903	452	179	0
18443	46970	452	179	0
18444	47025	452	179	0
18445	47094	452	179	0
18446	47152	452	179	0
18447	47209	452	179	0
18448	47266	452	179	0
18449	47339	452	179	0
18450	47390	452	179	0
18451	47443	452	179	0
18452	47503	452	179	0
18453	47565	452	179	0
18454	47629	452	179	0
18455	47689	452	179	0
18456	47768	452	179	0
18457	47822	452	179	0
18458	47881	452	179	0
18459	47934	452	179	0
18460	47995	452	179	0
18461	48059	452	179	0
18462	48116	452	179	0
18463	48173	452	179	0
18464	48232	452	179	0
18465	48291	452	179	0
18466	48349	452	179	0
18467	48406	452	179	0
18468	48464	452	179	0
18469	48523	452	179	0
18470	48592	452	179	0
18471	48662	452	179	0
18472	48721	452	179	0
18473	48790	452	179	0
18474	48847	452	179	0
18475	48915	452	179	0
18476	48966	452	179	0
18477	49034	452	179	0
18478	49088	452	179	0
18479	49143	452	179	0
18480	49203	452	179	0
18481	49266	452	179	0
18482	49333	452	179	0
18483	49394	452	179	0
18484	49455	452	179	0
18485	49523	452	179	0
18486	49582	452	179	0
18487	49639	452	179	0
18488	49694	452	179	0
18489	49752	452	179	0
18490	49804	452	179	0
18491	49858	452	179	0
18492	49919	452	179	0
18493	49976	452	179	0
18494	50032	452	179	0
18495	50091	452	179	0
18496	50150	452	179	0
18497	50205	452	179	0
18498	50270	452	179	0
18499	50336	452	179	0
18500	50402	452	179	0
18501	50460	452	179	0
18502	50516	452	179	0
18503	50572	452	179	0
18504	50646	452	179	0
18505	50708	452	179	0
18506	50765	452	179	0
18507	50827	452	179	0
18508	50892	452	179	0
18509	50952	452	179	0
18510	51009	452	179	0
18511	51070	452	179	0
18512	51134	452	179	0
18513	51200	452	179	0
18514	51263	452	179	0
18515	51317	452	179	0
18516	51378	452	179	0
18517	51438	452	179	0
18518	51504	452	179	0
18519	51570	452	179	0
18520	51633	452	179	0
18521	51689	452	179	0
18522	51743	452	179	0
18523	51803	452	179	0
18524	51866	452	179	0
18525	51927	452	179	0
18526	51984	452	179	0
18527	52042	452	179	0
18528	52107	452	179	0
18529	52172	452	179	0
18530	52235	452	179	0
18531	52290	452	179	0
18532	52361	452	179	0
18533	52415	452	179	0
18534	52473	452	179	0
18535	52530	452	179	0
18536	52590	452	179	0
18537	52643	452	179	0
18538	52703	452	179	0
18539	52768	452	179	0
18540	52826	452	179	0
18541	52883	452	179	0
18542	52938	452	179	0
18543	52999	452	179	0
18544	53070	452	179	0
18545	53134	452	179	0
18546	53196	452	179	0
18547	53252	452	179	0
18548	53309	452	179	0
18549	53372	452	179	0
18550	53425	451	179	0
18551	53499	451	179	0
18552	53551	451	179	0
18553	53615	451	179	0
18554	53686	451	179	0
18555	53748	451	179	0
18556	53804	451	179	0
18557	53871	451	179	0
18558	53924	451	179	0
18559	53989	451	179	0
18560	54046	451	179	0
18561	54107	451	179	0
18562	54173	451	179	0
18563	54237	451	179	0
18564	54293	451	179	0
18565	54355	451	179	0
18566	54416	451	179	0
18567	54480	451	179	0
18568	54533	451	179	0
18569	54602	451	179	0
18570	54665	451	179	0
18571	54732	451	179	0
18572	54798	451	179	0
18573	54861	451	179	0
18574	54915	451	179	0
18575	54970	451	179	0
18576	55031	451	179	0
18577	55091	451	179	0
18578	55151	451	179	0
18579	55206	451	179	0
18580	55263	451	179	0
18581	55320	451	179	0
18582	55372	451	179	0
18583	55436	451	179	0
18584	55503	451	179	0
18585	55569	451	179	0
18586	55629	451	179	0
18587	55685	451	179	0
18588	55738	451	179	0
18589	55803	451	179	0
18590	55869	451	179	0
18591	55930	451	179	0
18592	55984	451	179	0
18593	56042	451	179	0
18594	56105	452	179	0
18595	56171	452	179	0
18596	56221	452	179	0
18597	56282	452	179	0
18598	56336	452	179	0
18599	56397	452	179	0
18600	56458	452	179	0
18601	56516	452	179	0
18602	56579	452	179	0
18603	56645	452	179	0
18604	56712	452	179	0
18605	56767	452	179	0
18606	56828	452	179	0
18607	56884	452	179	0
18608	56938	452	179	0
18609	56996	452	179	0
18610	57053	452	179	0
18611	57125	452	179	0
18612	57182	452	179	0
18613	57240	452	179	0
18614	57306	452	179	0
18615	57371	452	179	0
18616	57425	452	179	0
18617	57498	452	179	0
18618	57550	452	179	0
18619	57608	452	179	0
18620	57669	452	179	0
18621	57727	452	179	0
18622	57803	452	179	0
18623	57863	452	179	0
18624	57932	452	179	0
18625	57994	452	179	0
18626	58050	452	179	0
18627	58105	452	179	0
18628	58171	452	179	0
18629	58230	452	179	0
18630	58291	452	179	0
18631	58353	452	179	0
18632	58413	452	179	0
18633	58475	452	179	0
18634	58545	452	179	0
18635	58604	452	179	0
18636	58658	452	179	0
18637	58716	452	179	0
18638	58784	452	179	0
18639	58841	452	179	0
18640	58898	452	179	0
18641	58957	452	179	0
18642	59015	452	179	0
18643	59069	452	179	0
18644	59136	452	179	0
18645	59203	452	179	0
18646	59255	452	179	0
18647	59312	452	179	0
18648	59370	452	179	0
18649	59435	452	179	0
18650	59503	452	179	0
18651	59567	452	179	0
18652	59633	452	179	0
18653	59691	452	179	0
18654	59751	452	179	0
18655	59809	452	179	0
18656	59868	452	179	0
18657	59921	452	179	0
18658	59985	452	179	0
18659	60046	452	179	0
18660	60109	452	179	0
18661	60163	452	179	0
18662	60231	452	179	0
18663	60286	452	179	0
18664	60355	452	179	0
18665	60416	452	179	0
18666	60477	452	179	0
18667	60539	452	179	0
18668	60604	452	179	0
18669	60657	452	179	0
18670	60717	452	179	0
18671	60776	452	179	0
18672	60838	452	179	0
18673	60896	452	179	0
18674	60954	452	179	0
18675	61010	452	179	0
18676	61067	452	179	0
18677	61130	452	179	0
18678	61189	452	179	0
18679	61247	452	179	0
18680	61305	452	179	0
18681	61371	452	179	0
18682	61435	452	179	0
18683	61489	452	179	0
18684	61551	452	179	0
18685	61611	452	179	0
18686	61670	452	179	0
18687	61737	452	179	0
18688	61789	452	179	0
18689	61855	452	179	0
18690	61915	452	179	0
18691	61971	452	179	0
18692	62031	452	179	0
18693	62088	452	179	0
18694	62150	452	179	0
18695	62204	452	179	0
18696	62277	452	179	0
18697	62332	452	179	0
18698	62397	452	179	0
18699	62452	452	179	0
18700	62510	452	179	0
18701	62569	452	179	0
18702	62629	452	179	0
18703	62705	452	179	0
18704	62765	452	179	0
18705	62827	452	179	0
18706	62883	452	179	0
18707	62949	452	179	0
18708	63008	452	179	0
18709	63069	452	179	0
18710	63133	452	179	0
18711	63199	452	179	0
18712	63252	452	179	0
18713	63308	452	179	0
18714	63367	452	179	0
18715	63427	452	179	0
18716	63487	452	179	0
18717	63546	452	179	0
18718	63602	452	179	0
18719	63662	452	179	0
18720	63719	452	179	0
18721	63791	452	179	0
18722	63847	452	179	0
18723	63921	452	179	0
18724	63977	452	179	0
18725	64043	452	179	0
18726	64096	452	179	0
18727	64154	452	179	0
18728	64213	452	179	0
18729	64271	452	179	0
18730	64331	452	179	0
18731	64396	452	179	0
18732	64448	452	179	0
18733	64511	452	179	0
18734	64569	452	179	0
18735	64627	452	179	0
18736	64684	452	179	0
18737	64756	452	179	0
18738	64814	452	179	0
18739	64874	452	179	0
18740	64936	452	179	0
18741	65003	452	179	0
18742	65054	452	179	0
18743	65122	452	179	0
18744	65181	452	179	0
18745	65245	452	179	0
18746	65298	452	179	0
18747	65357	452	179	0
18748	65413	452	179	0
18749	65478	452	179	0
18750	65535	452	179	0
18751	65602	452	179	0
18752	65654	452	179	0
18753	65730	452	179	0
18754	65792	452	179	0
18755	65850	452	179	0
18756	65919	452	179	0
18757	65989	452	179	0
18758	66044	452	179	0
18759	66106	452	179	0
18760	66159	452	179	0
18761	66226	452	179	0
18762	66283	452	179	0
18763	66339	452	179	0
18764	66397	452	179	0
18765	66453	452	179	0
18766	66511	452	179	0
18767	66575	452	179	0
18768	66642	452	179	0
18769	66696	452	179	0
18770	66764	452	179	0
18771	66834	452	179	0
18772	66892	452	179	0
18773	66948	452	179	0
18774	67008	452	179	0
18775	67066	452	179	0
18776	67132	452	179	0
18777	67199	452	179	0
18778	67263	452	179	0
18779	67320	452	179	0
18780	67382	452	179	0
18781	67434	452	179	0
18782	67493	452	179	0
18783	67564	452	179	0
18784	67620	452	179	0
18785	67677	452	179	0
18786	67743	452	179	0
18787	67800	452	179	0
18788	67859	452	179	0
18789	67923	452	179	0
18790	67979	452	179	0
18791	68041	452	179	0
18792	68095	452	179	0
18793	68155	452	179	0
18794	68223	452	179	0
18795	68281	452	179	0
18796	68332	452	179	0
18797	68395	452	179	0
18798	68455	452	179	0
18799	68511	452	179	0
18800	68576	452	179	0
18801	68633	452	179	0
18802	68689	452	179	0
18803	68769	452	179	0
18804	68835	452	179	0
18805	68893	452	179	0
18806	68952	452	179	0
18807	69011	452	179	0
18808	69087	452	179	0
18809	69145	452	179	0
18810	69210	452	179	0
18811	69264	452	179	0
18812	69323	452	179	0
18813	69386	452	179	0
18814	69452	452	179	0
18815	69519	452	179	0
18816	69577	452	179	0
18817	69631	452	179	0
18818	69690	452	179	0
18819	69747	452	179	0
18820	69805	452	179	0
18821	69875	452	179	0
18822	69930	452	179	0
18823	69997	452	179	0
18824	70065	452	179	0
18825	70124	452	179	0
18826	70180	452	179	0
18827	70236	452	179	0
18828	70302	452	179	0
18829	70368	452	179	0
18830	70430	452	179	0
18831	70499	452	179	0
18832	70556	452	179	0
18833	70623	452	179	0
18834	70680	452	179	0
