frame	time	x	y	burst
58310	18383	323	442	0
58311	18439	322	440	0
58312	18507	321	440	0
58313	18572	321	440	0
58314	18628	319	438	0
58315	18705	319	438	0
58316	18757	317	436	0
58317	18828	317	435	0
58318	18885	317	431	0
58319	18945	316	429	0
58320	19003	316	426	0
58321	19064	316	424	0
58322	19125	316	418	0
58323	19195	316	417	0
58324	19255	317	411	0
58325	19314	317	409	0
58326	19378	317	407	0
58327	19442	318	402	0
58328	19499	319	398	0
58329	19556	320	396	0
58330	19613	320	392	0
58331	19676	323	387	0
58332	19739	323	384	0
58333	19796	325	382	0
58334	19852	326	379	0
58335	19917	328	376	0
58336	19973	330	373	0
58337	20050	332	369	0
58338	20103	334	366	0
58339	20159	336	364	0
58340	20227	338	361	0
58341	20296	341	357	0
58342	20346	344	353	0
58343	20418	347	350	0
58344	20471	349	348	0
58345	20539	350	346	0
58346	20606	354	342	0
58347	20664	355	340	0
58348	20721	358	337	0
58349	20779	361	334	0
58350	20845	363	331	0
58351	20908	365	329	0
58352	20961	370	326	0
58353	21017	370	325	0
58354	21089	373	322	0
58355	21153	376	320	0
58356	21210	380	318	0
58357	21272	383	316	0
58358	21340	384	315	0
58359	21391	389	312	0
58360	21449	389	312	0
58361	21521	393	311	0
58362	21592	397	310	0
58363	21653	400	310	0
58364	21733	404	309	0
58365	21788	406	309	0
58366	21854	409	309	0
58367	21910	411	308	0
58368	21971	412	307	0
58369	22046	412	307	0
58370	22097	412	307	0
58371	22165	412	307	0
58372	22219	413	307	0
58373	22286	413	307	0
58374	22342	414	307	0
58375	22413	414	307	0
58376	22476	414	307	0
58377	22539	414	307	0
58378	22591	414	307	0
58379	22647	414	307	0
58380	22705	414	307	0
58381	22763	414	307	0
58382	22828	414	307	0
58383	22883	414	307	0
58384	22938	414	307	0
58385	22993	414	307	0
58386	23052	414	307	0
58387	23110	414	307	0
58388	23180	414	307	0
58389	23249	414	307	0
58390	23301	414	307	0
58391	23369	414	307	0
58392	23430	414	307	0
58393	23493	414	307	0
58394	23558	414	307	0
58395	23622	414	307	0
58396	23681	414	307	0
58397	23735	414	307	0
58398	23793	414	307	0
58399	23852	414	307	0
58400	23919	415	306	0
58401	23974	415	306	0
58402	24030	415	306	0
58403	24085	415	306	0
58404	24161	415	306	0
58405	24218	415	306	0
58406	24273	415	306	0
58407	24343	415	306	0
58408	24413	415	306	0
58409	24465	415	306	0
58410	24531	415	306	0
58411	24587	415	306	0
58412	24668	415	306	0
58413	24720	415	306	0
58414	24792	415	306	0
58415	24849	415	306	0
58416	24903	415	306	0
58417	24959	414	307	0
58418	25021	414	307	0
58419	25094	414	307	0
58420	25158	415	306	0
58421	25221	415	306	0
58422	25275	415	306	0
58423	25335	415	306	0
58424	25391	415	306	0
58425	25448	415	306	0
58426	25506	415	306	0
58427	25562	415	306	0
58428	25622	415	306	0
58429	25696	415	306	0
58430	25762	415	306	0
58431	25828	415	306	0
58432	25892	415	306	0
58433	25958	415	306	0
58434	26010	415	306	0
58435	26063	415	306	0
58436	26121	415	306	0
58437	26198	415	306	0
58438	26250	415	306	0
58439	26317	415	306	0
58440	26372	415	306	0
58441	26426	415	305	0
58442	26481	416	305	0
58443	26538	416	305	0
58444	26599	416	305	0
58445	26665	416	305	0
58446	26721	416	305	0
58447	26779	416	305	0
58448	26846	416	305	0
58449	26912	416	305	0
58450	26967	416	305	0
58451	27024	415	305	0
58452	27081	415	304	0
58453	27139	415	303	0
58454	27196	414	300	0
58455	27249	414	298	0
58456	27329	413	297	0
58457	27384	413	293	0
58458	27451	412	289	0
58459	27515	411	285	0
58460	27583	411	282	0
58461	27638	412	278	0
58462	27694	412	277	0
58463	27755	412	272	0
58464	27825	412	269	0
58465	27881	412	266	0
58466	27948	412	263	0
58467	28013	413	258	0
58468	28064	413	255	0
58469	28125	413	253	0
58470	28197	413	249	0
58471	28251	413	246	0
58472	28317	414	242	0
58473	28381	414	238	0
58474	28442	415	235	0
58475	28507	416	231	0
58476	28560	416	228	0
58477	28619	416	227	0
58478	28685	417	223	0
58479	28752	419	219	0
58480	28815	420	215	0
58481	28868	421	213	0
58482	28934	421	211	0
58483	28988	422	208	0
58484	29058	423	204	0
58485	29113	424	201	0
58486	29183	425	198	0
58487	29238	426	196	0
58488	29297	427	193	0
58489	29363	428	190	0
58490	29419	429	187	0
58491	29489	430	184	0
58492	29545	430	180	0
58493	29613	430	177	0
58494	29670	431	174	0
58495	29740	431	173	0
58496	29795	431	170	0
58497	29854	433	168	0
58498	29915	432	166	0
58499	29972	433	164	0
58500	30031	432	162	0
58501	30088	432	161	0
58502	30161	431	158	0
58503	30219	431	156	0
58504	30275	430	155	0
58505	30335	430	153	0
58506	30389	429	146	0
58507	30462	428	144	0
58508	30529	428	140	0
58509	30585	428	137	0
58510	30649	428	133	0
58511	30733	427	130	0
58512	30785	426	126	0
58513	30839	426	123	0
58514	30893	425	121	0
58515	30962	425	119	0
58516	31019	425	116	0
58517	31085	425	116	0
58518	31140	425	116	0
58519	31209	425	116	0
58520	31260	425	115	0
58521	31331	425	115	0
58522	31388	425	114	0
58523	31449	425	114	0
58524	31508	425	114	0
58525	31573	425	114	0
58526	31642	425	114	0
58527	31706	425	114	0
58528	31766	425	114	0
58529	31831	425	114	0
58530	31884	425	114	0
58531	31952	425	114	0
58532	32007	425	113	0
58533	32063	425	113	0
58534	32122	425	112	0
58535	32179	425	112	0
58536	32240	425	111	0
58537	32313	427	109	0
58538	32378	428	107	0
58539	32430	429	106	0
58540	32487	430	105	0
58541	32545	431	104	0
58542	32603	431	104	0
58543	32662	431	104	0
58544	32727	431	104	0
58545	32784	429	103	0
58546	32850	428	103	0
58547	32906	427	102	0
58548	32968	426	101	0
58549	33025	425	101	0
58550	33102	423	99	0
58551	33165	420	97	0
58552	33217	417	95	0
58553	33272	416	94	0
58554	33340	413	91	0
58555	33392	409	88	0
58556	33461	408	88	0
58557	33517	405	86	0
58558	33574	402	86	0
58559	33643	399	83	0
58560	33708	396	81	0
58561	33765	393	80	0
58562	33835	390	78	0
58563	33892	388	79	0
58564	33960	387	79	0
58565	34017	381	79	0
58566	34082	381	78	0
58567	34135	378	77	0
58568	34193	375	77	0
58569	34260	374	76	0
58570	34324	369	75	0
58571	34379	366	73	0
58572	34438	365	73	0
58573	34495	363	72	0
58574	34552	363	71	0
58575	34610	361	71	0
58576	34667	360	69	0
58577	34724	358	67	0
58578	34793	357	65	0
58579	34863	356	64	0
58580	34930	356	65	0
58581	34996	355	65	0
58582	35050	355	64	0
58583	35117	354	64	0
58584	35181	353	63	0
58585	35239	351	64	0
58586	35296	351	64	0
58587	35367	349	63	0
58588	35433	347	64	0
58589	35486	345	63	0
58590	35543	343	63	0
58591	35596	341	62	0
58592	35656	339	61	0
58593	35728	339	62	0
58594	35796	336	61	0
58595	35850	334	60	0
58596	35916	333	60	0
58597	35981	330	59	0
58598	36048	330	59	0
58599	36104	326	58	0
58600	36165	325	58	0
58601	36221	324	59	0
58602	36277	324	59	0
58603	36346	322	58	0
58604	36403	322	58	0
58605	36474	320	58	0
58606	36540	318	57	0
58607	36596	317	57	0
58608	36654	317	57	0
58609	36713	317	57	0
58610	36775	317	57	0
58611	36833	317	57	0
58612	36896	316	57	0
58613	36966	316	57	0
58614	37017	313	57	0
58615	37076	311	57	0
58616	37146	310	57	0
58617	37199	307	57	0
58618	37257	307	58	0
58619	37320	305	58	0
58620	37391	302	58	0
58621	37450	299	57	0
58622	37509	298	58	0
58623	37572	296	58	0
58624	37638	293	58	0
58625	37689	290	57	0
58626	37760	290	58	0
58627	37832	289	58	0
58628	37893	288	59	0
58629	37961	288	59	0
58630	38028	288	59	0
58631	38095	286	58	0
58632	38162	286	58	0
58633	38216	285	58	0
58634	38284	284	58	0
58635	38348	282	58	0
58636	38405	282	58	0
58637	38469	280	58	0
58638	38528	280	58	0
58639	38585	280	58	0
58640	38655	280	58	0
58641	38720	280	58	0
58642	38784	280	58	0
58643	38844	280	58	0
58644	38905	280	58	0
58645	38971	280	59	0
58646	39035	280	59	0
58647	39100	280	59	0
58648	39152	280	59	0
58649	39238	280	59	0
58650	39305	280	59	0
58651	39368	280	59	0
58652	39420	280	59	0
58653	39474	280	59	0
58654	39548	280	59	0
58655	39603	280	59	0
58656	39674	280	59	0
58657	39739	280	59	0
58658	39819	280	59	0
58659	39874	280	59	0
58660	39947	280	59	0
58661	39999	280	59	0
58662	40065	280	59	0
58663	40129	280	59	0
58664	40194	280	59	0
58665	40248	279	59	0
58666	40305	279	59	0
58667	40375	279	59	0
58668	40427	279	59	0
58669	40494	279	59	0
58670	40559	279	59	0
58671	40616	279	59	0
58672	40686	279	59	0
58673	40742	279	59	0
58674	40806	279	59	0
58675	40872	279	59	0
58676	40926	279	59	0
58677	40984	279	59	0
58678	41039	279	59	0
58679	41097	279	59	0
58680	41156	279	59	0
58681	41214	279	59	0
58682	41275	279	59	0
58683	41333	279	59	0
58684	41388	279	59	0
58685	41443	279	59	0
58686	41514	279	59	0
58687	41565	279	59	0
58688	41621	279	59	0
58689	41694	279	59	0
58690	41765	279	59	0
58691	41816	279	59	0
58692	41884	279	59	0
58693	41946	279	59	0
58694	42009	279	59	0
58695	42069	279	59	0
58696	42123	279	59	0
58697	42181	279	59	0
58698	42239	279	59	0
58699	42314	279	59	0
58700	42376	279	59	0
58701	42436	279	59	0
58702	42489	279	59	0
58703	42560	279	59	0
58704	42626	279	59	0
58705	42680	279	59	0
58706	42772	279	59	0
58707	42824	279	59	0
58708	42894	279	59	0
58709	42961	279	59	0
58710	43015	279	59	0
58711	43082	279	59	0
58712	43140	279	59	0
58713	43206	279	59	0
58714	43271	279	59	0
58715	43359	279	59	0
58716	43424	279	59	0
58717	43487	279	59	0
58718	43542	279	59	0
58719	43606	279	59	0
58720	43660	280	59	0
58721	43716	281	59	0
58722	43772	280	61	0
58723	43848	280	62	0
58724	43912	281	64	0
58725	43966	282	66	0
58726	44023	283	68	0
58727	44094	284	69	0
58728	44151	285	72	0
58729	44217	286	75	0
58730	44283	287	77	0
58731	44343	287	80	0
58732	44397	288	83	0
58733	44455	288	85	0
58734	44513	288	88	0
58735	44571	288	91	0
58736	44638	288	94	0
58737	44691	288	98	0
58738	44748	289	99	0
58739	44829	289	101	0
58740	44883	289	107	0
58741	44960	288	111	0
58742	45014	288	114	0
58743	45081	288	117	0
58744	45140	287	120	0
58745	45197	287	122	0
58746	45266	286	126	0
58747	45336	286	128	0
58748	45388	286	133	0
58749	45445	285	134	0
58750	45503	285	137	0
58751	45570	284	140	0
58752	45621	284	142	0
58753	45697	283	144	0
58754	45758	283	147	0
58755	45835	282	151	0
58756	45899	280	155	0
58757	45956	279	159	0
58758	46028	279	160	0
58759	46085	277	164	0
58760	46156	276	167	0
58761	46212	275	170	0
58762	46270	274	173	0
58763	46339	273	177	0
58764	46392	272	180	0
58765	46452	272	181	0
58766	46526	270	184	0
58767	46584	269	187	0
58768	46647	268	189	0
58769	46702	266	193	0
58770	46759	266	195	0
58771	46816	265	197	0
58772	46877	265	198	0
58773	46936	263	204	0
58774	46995	262	207	0
58775	47059	261	209	0
58776	47115	260	212	0
58777	47178	258	215	0
58778	47244	258	218	0
58779	47301	257	220	0
58780	47370	257	221	0
58781	47434	255	227	0
58782	47490	255	229	0
58783	47564	255	230	0
58784	47620	254	234	0
58785	47691	253	237	0
58786	47749	252	241	0
58787	47818	252	243	0
58788	47877	249	248	0
58789	47930	249	251	0
58790	47991	250	251	0
58791	48060	248	255	0
58792	48118	247	259	0
58793	48190	246	262	0
58794	48258	246	266	0
58795	48315	246	269	0
58796	48380	246	271	0
58797	48440	246	276	0
58798	48507	245	279	0
58799	48563	244	283	0
58800	48633	243	285	0
58801	48698	243	288	0
58802	48755	243	291	0
58803	48839	241	295	0
58804	48891	241	300	0
58805	48949	240	302	0
58806	49008	238	305	0
58807	49080	237	309	0
58808	49138	236	312	0
58809	49200	236	313	0
58810	49258	235	317	0
58811	49317	235	320	0
58812	49389	234	324	0
58813	49447	233	327	0
58814	49513	232	329	0
58815	49570	232	331	0
58816	49628	231	333	0
58817	49686	232	334	0
58818	49759	231	336	0
58819	49828	230	336	0
58820	49889	230	336	0
58821	49950	230	336	0
58822	50014	230	336	0
58823	50067	230	336	0
58824	50132	230	336	0
58825	50195	230	336	0
58826	50263	230	336	0
58827	50334	230	336	0
58828	50388	230	336	0
58829	50459	230	336	0
58830	50532	230	336	0
58831	50596	230	336	0
58832	50661	230	336	0
58833	50721	230	336	0
58834	50790	230	337	0
58835	50858	230	337	0
58836	50914	230	337	0
58837	50989	230	337	0
58838	51045	230	337	0
58839	51109	230	337	0
58840	51165	230	337	0
58841	51234	230	337	0
58842	51285	230	337	0
58843	51356	230	337	0
58844	51425	230	337	0
58845	51479	230	337	0
58846	51532	231	337	0
58847	51588	231	338	0
58848	51665	230	339	0
58849	51729	230	339	0
58850	51799	230	338	0
58851	51868	230	338	0
58852	51924	230	337	0
58853	51994	230	338	0
58854	52059	230	338	0
58855	52125	230	338	0
58856	52196	230	338	0
58857	52258	230	337	0
58858	52316	230	337	0
58859	52380	230	337	0
58860	52433	230	337	0
58861	52491	230	337	0
58862	52548	230	337	0
58863	52604	230	337	0
58864	52661	230	337	0
58865	52717	230	337	0
58866	52777	230	337	0
58867	52834	230	337	0
58868	52894	230	337	0
58869	52952	230	337	0
58870	53011	230	337	0
58871	53068	230	337	0
58872	53126	230	337	0
58873	53193	230	337	0
58874	53259	230	337	0
58875	53317	230	337	0
58876	53388	230	337	0
58877	53443	230	337	0
58878	53496	230	337	0
58879	53556	230	337	0
58880	53626	230	337	0
58881	53684	230	337	0
58882	53763	230	337	0
58883	53826	230	338	0
58884	53883	230	338	0
58885	53946	230	338	0
58886	54002	230	338	0
58887	54059	230	338	0
58888	54118	230	338	0
58889	54193	229	338	0
58890	54258	229	338	0
58891	54325	229	338	0
58892	54391	229	338	0
58893	54457	229	338	0
58894	54512	229	338	0
58895	54571	229	338	0
58896	54633	229	338	0
58897	54687	229	338	0
58898	54741	229	338	0
58899	54812	229	337	0
58900	54882	229	337	0
58901	54953	229	337	0
58902	55013	229	337	0
58903	55076	229	336	0
58904	55141	229	337	0
58905	55203	229	337	0
58906	55259	229	337	0
58907	55315	229	337	0
58908	55382	229	338	0
58909	55446	229	338	0
58910	55510	229	337	0
58911	55574	229	338	0
58912	55639	229	338	0
58913	55703	229	338	0
58914	55768	229	338	0
58915	55826	229	338	0
58916	55885	228	338	0
58917	55949	228	337	0
58918	56007	228	337	0
58919	56071	228	337	0
58920	56136	227	338	0
58921	56204	227	338	0
58922	56260	227	338	0
58923	56331	227	338	0
58924	56398	227	338	0
58925	56454	227	338	0
58926	56512	227	338	0
58927	56566	227	338	0
58928	56631	227	338	0
58929	56701	227	338	0
58930	56764	227	338	0
58931	56833	227	338	0
58932	56895	226	339	0
58933	56947	226	339	0
58934	57020	226	339	0
58935	57075	226	339	0
58936	57137	226	339	0
58937	57203	226	339	0
58938	57267	226	339	0
58939	57322	226	339	0
58940	57380	226	339	0
58941	57438	226	339	0
58942	57509	226	339	0
58943	57563	226	339	0
58944	57634	226	339	0
58945	57685	226	339	0
58946	57753	226	339	0
58947	57835	226	339	0
58948	57887	226	338	0
58949	57942	226	338	0
58950	58009	227	338	0
58951	58065	227	337	0
58952	58126	226	338	0
58953	58183	226	339	0
58954	58247	226	338	0
58955	58311	227	338	0
58956	58369	226	338	0
58957	58426	226	338	0
58958	58483	226	338	0
58959	58555	227	338	0
58960	58608	227	338	0
58961	58663	226	339	0
58962	58739	226	339	0
58963	58803	226	339	0
58964	58856	226	339	0
58965	58914	226	339	0
58966	58987	226	339	0
58967	59046	226	339	0
58968	59104	226	339	0
58969	59162	226	339	0
58970	59220	226	339	0
58971	59278	226	339	0
58972	59355	226	339	0
58973	59422	226	339	0
58974	59475	226	339	0
58975	59542	226	339	0
58976	59608	226	339	0
58977	59661	226	339	0
58978	59718	226	339	0
58979	59796	226	339	0
58980	59851	226	339	0
58981	59906	226	339	0
58982	59966	226	339	0
58983	60024	226	339	0
58984	60083	226	339	0
58985	60140	226	339	0
58986	60199	226	339	0
58987	60265	226	339	0
58988	60336	226	339	0
58989	60403	226	339	0
58990	60464	226	339	0
58991	60530	226	339	0
58992	60582	226	339	0
58993	60651	226	339	0
58994	60710	226	339	0
58995	60778	226	339	0
58996	60845	226	339	0
58997	60906	226	339	0
58998	60965	226	339	0
58999	61024	226	339	0
59000	61076	226	339	0
59001	61142	226	339	0
59002	61200	226	339	0
59003	61263	226	339	0
59004	61320	226	339	0
59005	61377	226	339	0
59006	61440	226	339	0
59007	61498	226	339	0
59008	61567	226	339	0
59009	61622	226	339	0
59010	61694	226	339	0
59011	61749	226	339	0
59012	61818	226	338	0
59013	61873	227	338	0
59014	61930	227	338	0
59015	61988	228	338	0
59016	62046	228	339	0
59017	62104	229	339	0
59018	62168	230	340	0
59019	62234	231	341	0
59020	62301	232	342	0
59021	62359	233	343	0
59022	62428	235	345	0
59023	62483	236	346	0
59024	62552	238	348	0
59025	62609	239	349	0
59026	62678	241	352	0
59027	62728	242	354	0
59028	62792	243	356	0
59029	62850	245	359	0
59030	62927	247	362	0
59031	62992	248	365	0
59032	63052	250	369	0
59033	63115	252	373	0
59034	63169	252	376	0
59035	63228	253	378	0
59036	63287	254	380	0
59037	63354	254	382	0
59038	63412	255	386	0
59039	63476	256	389	0
59040	63529	258	393	0
59041	63591	258	393	0
59042	63662	260	396	0
59043	63730	260	398	0
59044	63782	260	398	0
59045	63846	260	398	0
59046	63908	260	398	0
59047	63978	260	398	0
59048	64031	260	399	0
59049	64090	260	399	0
59050	64149	260	399	0
59051	64220	260	399	0
59052	64280	260	399	0
59053	64336	260	399	0
59054	64399	260	399	0
59055	64458	260	399	0
59056	64514	261	399	0
59057	64583	261	399	0
59058	64639	261	399	0
59059	64696	261	399	0
59060	64767	261	399	0
59061	64828	260	399	0
59062	64887	260	399	0
59063	64944	260	401	0
59064	65009	260	402	0
59065	65076	259	404	0
59066	65130	258	407	0
59067	65190	258	409	0
59068	65261	257	412	0
59069	65327	256	415	0
59070	65394	255	420	0
59071	65464	254	423	0
59072	65530	253	427	0
59073	65587	252	432	0
59074	65654	251	434	0
59075	65713	250	438	0
59076	65782	250	438	0
59077	65841	251	437	0
59078	65909	251	437	0
59079	65963	251	437	0
59080	66031	251	437	0
59081	66086	251	437	0
59082	66146	251	437	0
59083	66214	251	437	0
59084	66271	251	437	0
59085	66344	252	437	0
59086	66403	252	437	0
59087	66460	252	437	0
59088	66519	252	438	0
59089	66578	252	438	0
59090	66643	252	438	0
59091	66696	252	438	0
59092	66757	252	438	0
59093	66828	252	438	0
59094	66891	252	438	0
59095	66949	252	438	0
59096	67009	252	438	0
59097	67068	252	437	0
59098	67140	252	437	0
59099	67206	252	437	0
59100	67263	251	438	0
59101	67328	251	438	0
59102	67388	251	438	0
59103	67443	251	438	0
59104	67504	251	438	0
59105	67560	251	438	0
59106	67619	251	437	0
59107	67676	251	436	0
59108	67732	251	436	0
59109	67789	251	435	0
59110	67844	251	434	0
59111	67914	250	434	0
59112	67972	250	433	0
59113	68044	250	432	0
59114	68119	248	429	0
59115	68182	247	426	0
59116	68239	247	424	0
59117	68299	246	422	0
59118	68368	246	418	0
59119	68434	246	415	0
59120	68492	246	409	0
59121	68559	246	407	0
59122	68621	246	403	0
59123	68698	246	400	0
59124	68755	246	395	0
59125	68811	246	392	0
59126	68870	246	388	0
59127	68936	246	384	0
59128	68989	246	381	0
59129	69072	247	379	0
59130	69122	248	373	0
59131	69183	248	371	0
59132	69255	249	368	0
59133	69316	249	364	0
59134	69383	249	359	0
59135	69439	249	356	0
59136	69498	249	354	0
59137	69556	249	351	0
59138	69614	249	347	0
59139	69673	249	344	0
59140	69731	249	340	0
59141	69789	250	336	0
59142	69884	250	334	0
59143	69937	251	329	0
59144	69994	251	325	0
59145	70054	251	323	0
59146	70111	251	320	0
59147	70180	251	318	0
59148	70246	252	314	0
59149	70302	252	311	0
59150	70369	252	309	0
59151	70422	254	303	0
59152	70489	254	302	0
59153	70556	254	298	0
59154	70608	254	295	0
59155	70665	254	293	0
59156	70722	255	290	0
59157	70780	255	288	0
59158	70840	255	285	0
59159	70895	255	282	0
59160	70954	255	281	0
59161	71044	255	278	0
59162	71096	257	272	0
59163	71152	257	270	0
59164	71210	258	267	0
59165	71268	258	264	0
59166	71328	258	263	0
59167	71406	260	259	0
59168	71471	260	258	0
59169	71526	260	257	0
59170	71586	260	255	0
59171	71652	260	255	0
59172	71716	260	255	0
59173	71779	260	255	0
59174	71840	260	255	0
